"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Meravigliosi sapori napoletani","Ritorno sempre volentieri Da Donato per assaggiare sempre la Degustazione, ottimo per chi vuole gustare dei classici e sempre con un pizzico di novità (ideale per 2 persone). Poi tutte le porzioni sempre abbondanti e pietanze squisite sia per turisti ( fa piacere trovare vicini di tavolo curiosi del cibo che stai gustando), ma non turistico!! e sia per chi vuole rilassarsi a tavola con il buon mangiare e l’accoglienza calorosa e gradevole e sempre non invadente del personale. Ambiente bello, essenziale con colori gradevoli e sempre impeccabile nella pulizia, bagni compresi. Un bel gruppo affiatato tra cucina e sala. Eugenio"
"ui_bubble_rating bubble_40","I sapori di Napoli...","Sono stato in questo locale a novembre, ero con mia moglie ed una coppia di amici.Siamo arrivati senza avvisare, ma era tutto prenotato! Era comunque presto e ci hanno proposto una cena veloce. Abbiamo accettato e siamo rimasti tanto contenti da tornarci due giorni dopo, prenotando però per tempo.Il cibo è ottimo, abbiamo provato anche la pizza, anch'essa notevole, ed il costo più che onesto!Che altro dire se non che ci ritorneremo alla prima occasione."
"ui_bubble_rating bubble_10","Trattoria rinomata. Ma per me maleducata","Il nostro hotel ha prenotato a nostra nome per tre persone. Ma la trattoria da Donato nel disordine delle prenotazioni avendo annotato un tavolo per due, non ci ha accettato. Nemmeno ci ha proposto di attendere un turno magari offrendo un aperitivo o proponendo di farci accomodare in tre ad un tavolo per due. Avremmo accettato. Ma erano anche arroganti e scostanti. Quindi non ci andremo mai e lo sconsigliamo. Inoltre il ristorante non aveva la parvenza di un luogo accogliente, era più un mangificio. Non mi esprimo sulle pietanze che non ho potuto assaggiare."
"ui_bubble_rating bubble_50","Bellissima serata!","Appena arrivati a Napoli, ci siamo recati in questo ristorante - pizzeria, vicino al nostro albergo, che avevamo prenotato qualche giorno prima, visto che eravamo in dieci. Carina la location, cortesi i titolari e il personale, ottima la pizza (nulla da invidia re a quelle più blasonate di Napoli, dove è difficile entrare, se non facendo una lunga fila. A rallegrare la serata un cantante con chitarra che ci ha fatto cantare e ci ha intrattenuto con le belle canzoni napoletane. Il prezzo assolutamente onesto per la qualità offerta."
"ui_bubble_rating bubble_40","MOLTO BUONO ANCHE PER TURISTI","Buona qualita' in ambiente che ti mette a tuo agio. Servizio simpatico ed efficiente con tempi ragionevoli. Cena a base di pesce. Ci tornero' di sicuro la prossima volta che vado a Napoli. Prezzi convenienti, anche per il vino (Falanghina di qualita' a 8 euro)"
"ui_bubble_rating bubble_50","La genovese","Cosa dire scrivo perché è giusto elogiare lo chef la genovese è un piatto che cucina con cura secondo antiche tradizioni nella sua preparazione per non parlare della pasta e patate non si può passare di lì e non fermarsi"
"ui_bubble_rating bubble_50","Ottima cena","Convinti dalle recensioni abbiamo cenato in questo locale e ne è valsa la pena!! Da provare il polipo alla Luciana nel cestino di pizza, strepitoso!"
"ui_bubble_rating bubble_50","NON NE POSSIAMO FARE A MENO OGNI VOLTA CHE VENIAMO A NAPOLI","conoscemmo questo posto l'anno scorso grazie a Silvia la signorina che lavora nell'alvergo adiacente alla trattoria , e da allora ogni volta che veniamo a Napoli non possiamo fare a meno di venire in questa splendida trattoria , personale fantastico, cibo sublime... a presto"
"ui_bubble_rating bubble_30","DELUSIONE","Avevo cenato in questa trattoria nel mese di settembre con molta soddisfazione. Il locale è molto comodo perché vicino alla stazione centrale.ci sono ritornata a novembre volendo ripetere l'esperienza gustosissima dell'antipasto terra-mare. Le porzioni erano minime rispetto alla volta precedente cisi pure la presentazione del piatto polipetti non era curata(avrebbe dovuto essere in crosta di pane ed invece un misero piattino con due piccoli polipetti"
"ui_bubble_rating bubble_50","delizioso","Consigliati dal nostro host, abbiamo prenotato presso questo ristorante sempre al completo.La nostra è stata una cena basata esclusivamente su un antipasto mare-terra che propone tutte specialità della cucina napoletana: deliziose!Molto buoni anche i dolci.Ambiente accogliente, tranquillo e con personale molto attento e sempre premuroso.Raccomandato senza ombra di dubbio."
"ui_bubble_rating bubble_50","Cena in solitaria","Ambiente pulitissimo,curato e caldo da creare una serata piacevolissima.Antipasto di paranza favoloso e linguine scampi e guanciale suberbie!!Staff cordiale..che dire..il TOP di Napoli!"
"ui_bubble_rating bubble_50","Consigliato","Cena perfetta, personale cordiale, ambiente accogliente e prezzi nella media... ci tornerò sicuramente anche perché ho promesso al proprietario un assaggio di primitivo di Manduria."
"ui_bubble_rating bubble_40","GENUINO E VERACE","Il locale è accogliente, colorato e arredato benissimo, il personale è supergentile e simpatico e il cibo è buonissimo, cucinato come farebbe mia madre, gustoso e verace. Abbiamo scelto un assaggio di vari antipasti tra cui c'era parmigiana di patate, parmigiana di zucchine, zuppa con verza, finocchi gratinati.. e molto altro, talmente abbondante che ci hanno portato un ulteriorie ripiano per appoggiare i piatti!! Tutto delizioso, non saprei dire cosa mi sia piaciuto di più!Io poi ho preso spaghetti con le vongole, cucinati perfettamente e con una quantità di vongole veramente mai vista in nessun ristorante!Tornerò sicuramente per provare anche la pizza, vista sugli altri tavoli sembrava veramente invitante."
"ui_bubble_rating bubble_50","Cenette deliziose","Abbiamo assaggiato i sapori locali, ottime bruschette con verdure e gli spaghetti alle vongole. Siamo stati tutte le serate che abbiamo soggiornato a Napoli. Provato anche il pesce spada(ottimo e abbondante) e il cuoppo di frittura di pesce, golosissimo"
"ui_bubble_rating bubble_40","La tradizione nella modernità ","Sono stato in questo ristorante per una cena con amici, locale molto accogliente con personale super disponibile. Menu accattivante con proposte principalmente di pesce che accontentano tutti i palati. Abbiamo preso una serie di contorni e un secondo a base di polipo alla Luciana, servito in un cestino di pizza, strepitoso!Tra i contorni la scarola con capperi e acciughe era veramente gustosa, così come gli involtini di melanzane con provola e basilico. Unica nota negativa, parere ovviamente soggettivo, è stata la temperatura della sala, credo che il termometro segnasse sui 26/27 gradi e si sentivano tutti, veramente troppo caldo!!Esperienza comunque positiva, assolutamente consigliato!"
"ui_bubble_rating bubble_40","Cena","Siamo stati a cena da donato dopo aver trovato questo ristorante su TA. Locale molto pulito ed accogliente, personale gentile sempre disponibile. Abbiamo passato una bellissima serata....consigliato"
"ui_bubble_rating bubble_50","Vacanza","Posto molto carino un ottima accoglienza servizio impeccabile piatti gustosissimi e molto ben presentati, questo locale come tante altre cose hanno fatto si che la mia permanenza a Napoli è stata superlativa."
"ui_bubble_rating bubble_50","Bravi","Locale piccolo e curato, si vede passione e sacrificio nella famiglia che lo gestisce.eravamo in otto e con il locale pieno abbiamo mangiato in tempi veloci,da sottolineare la massa attenzione per mio figlio di 4 anni che e stato fatto mangiare subito.cibo ottimo frittura di alici ,parmigiano(top),linguine allo scoglio,pizza,spaghetti alle vongole perfetti, ottima la cassata.per finire il conto,veramente ottimo rapporto qualita prezzo,il tutto contornato da cordialita e simpatia,BRAVI."
"ui_bubble_rating bubble_50","Location rinnovata ed ottimo cibo ","Trattoria rinnovata situata nei pressi della stazione centrale di Napoli, molto carina e colorata all'interno.Personale gentile.Ottime le pietanze cucinate in modo tradizionale ma leggero.Da provare le patatine fritte tagliate a mano e gli spaghetti allo scarpariello.Buoni i prezzi."
"ui_bubble_rating bubble_30","Adesso un po deluso","ho mangiato qui almeno 5 volte durante trasferiti per lavoro a Napoli. Sembra che adesso hanno cambiato qualcosa. Mi dispiace ma 8 euro per un tentacolo di polpo per antipasto è esagerato. Non grigliato ma bollito poi forse mesi su una piastra per un paio di secondi. Calamaro grigliato buono ma niente di speciale, scusa."
"ui_bubble_rating bubble_40","Molto buono","Locale recentemente ristrutturato, piccolo ed accogliente. Personale cortese, piatti della tradizione cucinati con cura."
"ui_bubble_rating bubble_40","Molto Buono","Tornati dopo qualche mese,tutto perfetto,cibo ottimo,personale e simpatico,prezzo corretto, sicuramente da ritornare,alla prossima."
"ui_bubble_rating bubble_40","Amo Napoli da sempre. Dopo avere cenato da Donato ancora di più ","Una scoperta dell'ultima sera di vacanza, ahimè. Location piacevolissima, staff pronto e simpatico, ottimo cibo. Uno di quei posti che ti rimangono nella mente e nel cuore. Ottimo rapporto qualità/prezzo. A presto. Spero. "
"ui_bubble_rating bubble_50","ottimo","ottimo qualita prezzo!!complimenti alla cucina e allo staf.sempre super gentili e cordiali ogi volta che si chiedeva qualcosa!"
"ui_bubble_rating bubble_50","eccellenza dei cibi serviti con passione","da donato è una esperienza sensoriale che ti cala nella tradizione napoletana con garbo e con la qualità dei prodotti tutti osservati speciali da MARILENA e da CIRO i proprietari delle locale Il valore aggiunto del locale sono proprio loro per la loro cortesia per la loro professionalita per la fatica protesa a soddisfare la clientela numerosa di italiani napoletani e stranieri una esperienza da ripetere in CAMPANIA è al primo posto"
"ui_bubble_rating bubble_40","Tutto bene","Locale che secondo me merita di più sia per la zona che per la cucinaIl servizio mi è sembrato cordialeAbbiamo pranzato con un collega napoletano che mi ha consigliato alcuni piatti tipiciMi sono piaciuti moltoLo consiglio"
"ui_bubble_rating bubble_50","Ottimo","Abbiamo cenato già due sere..pulito ospitalità ottima!!ottima cucina consiglio a tutti..consiglio a tutti di mangiare una buonissima frittura di alici!!!!"
"ui_bubble_rating bubble_50","pesce fresco in zona stazione","Piccolo ristorante arredato con gusto. piatti molto buoni. varia la scelta. pesce fresco e cucinato bene. interessanti anche le pizze e i primi piatti. consiglio vivamente la prenotazione telefonica."
"ui_bubble_rating bubble_50","Il migliore","Io e il mio ragazzo stavamo cercando una trattoria qui a napoli...di scelta ce n'è ma in quasi tutte c'era una recensione cosi brutta da farci cambiare idea. Prezzi folli mance che saltano fuori all'ultimo maleducazione sporcizia. Alla fine troviamo questa trattoria, be una scoperta. Subito accolti con gentilezza, simpatia e professionalità senza mettere fretta come spesso accade qui a napoli per liberare il tavolo, locale semplice ma carino, cibo ottimo e prezzi assolutamente nella norma. Da provare senza ombra di dubbio i polipetti alla luciana. Io ci tornerei sicuramente"
"ui_bubble_rating bubble_50","Ottimo cibo e locale accogliente","Sono stata per la prima volta in questo locale dopo averne lungamente sentito parlare molto bene e devo confermare il giudizio positivo.Ho assaggiato gli antipasti di mare e di terra che da soli costituiscono un pasto completo. Ottima qualità e grande varietà delle portate.Anche il locale é carino: semplice ma al contempo accogliente.Il personale é altresì molto gentile.Ci tornerò e lo consiglio a mia volta."
"ui_bubble_rating bubble_50","NAPULE ... solo sapori tradizionali","Da Donato si mangia veramente bene - ottima qualità nei prodotti e nel servizio! tutti simpatici e il titolare è sempre in sala a disposizione di tutti - ho preso una pasta tradizionale e abbiamo mangiato pizza - anche i dolci sono fantastici e ben equilibrati nella dose"
"ui_bubble_rating bubble_50","Cena stellare","Il cliente viene accolto in una dimensione familiare, fatta di cura e attenzione.I piatti sono ricchi e gustosi.Da non perdere per chi passa da Napoli!!!"
"ui_bubble_rating bubble_40","Come sempre al topn","Questa volta ho assaporato gli antipasti misto terra e mare.. per i prodotti di terra veramente nulla da dire anzi complimenti. Per quelli di mare faccio un appunto per le cozze fuori periodo e le alici fritte un po troppo secche.Servizio ottimo dolci eccellenti. Delizia al caffè una vera gioia."
"ui_bubble_rating bubble_40","Traditione e qualità ","Il locale è pulito e curato, bella atmosfera. La materia prima è di buona qualità e cucinata secondo tradizione e con un ottimo equilibrio di sapori. Buono il rapporto qualità prezzo. "
"ui_bubble_rating bubble_30","Nella media","Locale molto carino, moderno e ben curato. Il cibo nella media, almeno per quel che riguarda il pesce. Impepata di cozze lasciava a desiderare sia nel condimento che nella dimensione delle cozze che nella loro pulizia. Caffè nulla di che. Pesce spada buono.Prezzi nella media."
"ui_bubble_rating bubble_50","1°Compleanno di Sara","Sabato 11 novembre abbiamo festeggiato il primo Compleanno di Sara.E come ogni occasione per non sbagliare ci rechiamo sempre Da Donato.Abbiamo cenato con un menù pizza iniziando con antipasto di fritti misti e con antipasto di mare.Pizza a scelta accompagnato da vino rosso,bianco e coca cola.Per chiusura torta con fragoline e la mitica e consigliatissimaScompostaun dolce locale delizioso.Il tutto accompagnato con un eccellente servizio."
"ui_bubble_rating bubble_30","Mi aspettavo di più.","Ho pranzato in questo locale in occasione di un viaggio di tre giorni a Napoli a fine ottobre. Il nostro hotel era in piazza Garibaldi e seguendo i consigli di Tripadvisor abbiamo scelto questo ristorante che era molto ben recensito. Il locale è ampio e pulito e l'arredamento è piacevole ed accurato. C'erano pochi clienti. Ci ha servito un cameriere gentile ma un pò troppo freddo. Durante il pranzo ci è stato chiesto con cortesia se era tutto a posto per due volte da quello che credo fosse il proprietario. Per antipasto abbiamo preso due cuoppi cioè dei coni di carta pieni di fritti ( mozzarelle panate, supplì, crocchette di patate e altro) e purtroppo la digestione è durata fino a tarda sera. Per primo abbiamo mangiato due spaghetti con le vongole che erano abbastanza buoni ma che non avevano la qualità che ci aspettavamo. Con una bottiglia di vino della casa e una d'acqua abbiamo speso 44 euro. Secondo me il rapporto qualità prezzo non è stato buono."
"ui_bubble_rating bubble_50","Piacevole sorpresa","Ottima qualità, velocità, cortesia condito da un rapporto qualità prezzo eccellente.Polpo alla Luciana in cestino di pizza da gustare."
"ui_bubble_rating bubble_30","Buonino...","Siamo andati spinti dalle recensioni entusiastiche.In realtà, si tratta di un discreto ristorante dove si mangia mediamente bene, ma senza eccellenze.Ma andiamo nello specifico.- Ziti al ragù: Pasta scotta, sugo normale, carne buonissima- Melanzane alla parmigiana: piuttosto buone, ma non raggiungono l'eccezionalità-Pizza: buona per noi che siamo di Roma, ma dubito che un napoletano doc la considererebbe in egual modo. A napoli vi sono posto dove l'ho mangiata meglio.Servizio ottimo, con personale gentilissimo e proprietario molto disponibile.Prezzi più o meno nella media di Napoli, ma forse alti considerata la zona. Buoni per noi che veniamo da Roma.In conclusione, è un ristorante dove si può andare, ma diffidate delle recensioni superlative."
"ui_bubble_rating bubble_50","Imperdibile","Metà fissa quando sono a Napoli in questo bel ristorante vicino alla stazione dove la cortesia e la gentilezza dei proprietari ti accoglie . Tutto buono sia il pesce che la pizza , veramente squisita , il cibo è cucinato come si deve e il conto è inferiore a quello che ti aspetti , da provare"
"ui_bubble_rating bubble_50","Pizza buonissima!","Posto accogliente, personale cordiale e professionale! PIZZA MAGNIFICA! Non vedo l’ora di tornare! Il tutto a prezzi modici."
"ui_bubble_rating bubble_50","Garantito al 100%","È talmente accogliente che ci ritornerò al più presto, tutto eccezionale dal servizio alla qualità del cibo, piatti davvero squisiti, complimenti a Marilena la chef passionale che ti rapisce con tutte le sue pietanze, complimenti a Ciro ottimo padrone di casa che ti segue con garbo e ti coccola e complimenti a tutto lo staff.... nonostante il locale fosse pieno siamo stati serviti nei tempi giustissimi, bravi tutti. A presto! "
"ui_bubble_rating bubble_50","Pulito ordinato lavora bene.","Fuori dallo standard più ruspante del quartiere napoletano dove è situato Donato è un locale pulito rapido nel servizio senza perdere il piacere dei gusti locali. Gestori cordiali ed efficienti da quattro generazioni."
"ui_bubble_rating bubble_50","Squisitezza e Simpatia","Trattoria talmente buona che nel giro di pochi giorni siamo tornati due volte. Solitamente vicino la stazione non ci sono posti che ti invogliano ad entrare ma questa trattoria è non solo bella nel suo ambiente, curata e pulita nei particolari, ma offre un cibo delizioso. Andando due volte abbiamo avuto la possibilità di assaggiare cose diverse, e devo dire che siamo rimasti assolutamente soddisfatti. PAsta e pizza squisiti, così come il cuoppo ed i dolci.Bravi"
"ui_bubble_rating bubble_50","Una certezza assoluta","E' uno dei due posti dove ritorniamo con periodicità. Mai delusi, una conferma continua. Tutto al top, dalle materie prime alla preparazione, dalla gentilezza dei camerieri alla simpatia del proprietario e della cuoca."
"ui_bubble_rating bubble_50","OTTIMA CUCINA","Ristorante presente nei pessi della Stazione Centrale di Napoli, presenta un menù vario e molto squisito. Gentilissimi i camerieri. Degna di nota la pizza. Eccezionale il polipo e i calamari alla griglia. Ampia la scelta dei vini. Veramente squisiti i dolci. Consigliato penotare."
"ui_bubble_rating bubble_40","cena","buona pizza buona genovese buono soffritto buoni ingredienti buona pasta e patate location carina pulita"
"ui_bubble_rating bubble_50","Perfetto","Sono stato a pranzo con amici ed è stato semplicemente perfetto. Atmosfera accogliente con un design interno molto bello...dipendenti molto genti e cibo buonissimo, sia carne che pesce. Per un attimo ho ritrovato il sapore dei pranzi di mia nonna.Grazie, ci ritornerò sicuramente."
"ui_bubble_rating bubble_50","ta' x 4","in attesa del treno, consulto trip e mi fermo per una veloce pizza.Ed ecco le ta' x 4:vivacità nel locale spazioso, pulito e simpatico nella sua rivisitazione vicoli partenopei, con un ottimo sottofondo musicale che accompagna, discretamente, il pasto;cordialità/affabilità nel servizio ai tavoli, soprattutto il padrone dello stesso simpaticamente presente..bontà / qualità nella pizza gustosa, come la parmigiana di zucchine squisita, fatta di buone materie prime;economicità nel conto 1 bottiglia da 75 cl, 1 porzione di parmigiana di zucchine, 1 pizza bufalina €14 ottimo rapporto qualità prezzo!Si sposa sia per un pasto frugale ed economico che per una cena romantica!!!"
"ui_bubble_rating bubble_40","professionisti","Vicino alla stazione .Eravamo in 12 ci offrono gli antipasti terra e mare . Abbondanti e sfiziosi. Dolce con scoperta della ottima cassata Napoletana .Prezzo buono ,locale abbastanza caratteristico e camerieri in gamba. Prenotare e' sicuramente meglio ."
"ui_bubble_rating bubble_50","Un bel locale e un buon cibo","Da donato e’ un ristorante molto curato e nuovissimo che si trova nei pressi della cattedrale. Siamo arrivati in circa 10 min a piedi dalla stazione centrale. L’ aspetto del locale e’ ottimo, pulitissimo e personale gentile. Il cibo era ottimo abbiamo preso una bistecca e un piatto di pasta al ragu veramente buono. I prezzi sono nella media ma considerando la qualita del locale e del cibo ne vale proprio la pena!"
"ui_bubble_rating bubble_50","Ottima trattoria","Con i miei per un pranzo domenicale, siamo usciti davvero soddisfatti. Abbiamo mangiato un ottimo piatto di ziti al ragu napoletano, per secondo buon trancio di tonno con cipolle caramellate, e molto buono il pesce bandiera. ottimi i polipetti alla luciana serviti nella scodella di pizza. il tutto annaffiato da un eccellente greco di tufo. per concludere dolce (molto buona la ricotta e pera). 90 euro in 3. servizio cordiale con la chef che ci ha suggerito i piatti e gli abbinamenti del vino. tornerò"
"ui_bubble_rating bubble_50","La vera pizza di Napoli ","Sono stato a Napoli e sono andato in questo locale molto vicino alla stazione per chi deve prendere il treno. Location molto bella,bagni molto puliti , buono il servizio e pizze ottime lo consiglio vivamente. "
"ui_bubble_rating bubble_40","Ci torneremo di sicuro ","Prima volta. Provati gli antipasti terra e mare 25 euro in due. Abbondanti e sfiziosi. Locale abbastanza caratteristico e camerieri in gamba. Prenotate prima...."
"ui_bubble_rating bubble_40","Pranzo veloce","Poco tempo a disposizione così vicino alla stazione centrale ho trovato DonatoScelta ottima ho mangiato dei deliziosi polipetti affogati dentro un cestino di pasta di pizza e niente altro perché avevo il treno in agguato . Ci tornerò"
"ui_bubble_rating bubble_50","Eccellenza delle materie prime, cucinate sapientemente e tanta cortesia","Esperienza culinaria di alto bordo, abbiamo cominciato con un assaggio di melanzane alla parmigiana realizzate con diverse verdure oltre alle classiche melanzane, tutte squisite, poi abbiamo preso su suggerimento del gentilissimo gestore Sig. Ciro le linguine allo scarpariello, veramente buone per l'equilibrio trovato nel condimento.Poi ci siamo divisi: in due abbiamo preso i polipetti alla Luciana serviti in un piatto di pizza, ECCEZIONALI, altri due la spigola fritta, assolutamente da provare, leggerissima e gustosissima.Devo dire che dopo aver mangiato i polipetti alla Luciana, divorare il piatto/pizza è stata una bontà nella bontà, da ripetere assolutamente....Il tutto bagnato da un Fiano di Avellino Terredora da 12,5 gradi, un vino che, nella corsa moderna alle supergradazioni, abbiamo apprezzato per la bontà ed equilibrio tanto da essere un tuttopasto consigliato anche per il rapporto qualità/prezzo, servito a regola d'arte nel cestello del ghiaccio.Il tutto a 25 euro a persona, con caffè e grappa offerta dalla casa, che dire, servizio ottimo, gentilezza, rapporto qualità/prezzo eccezionale, torneremo sicuramente!!!"
"ui_bubble_rating bubble_40","Buona cena di mare in coppia","Spaghetti ai frutti di mare e poi filetto di tonno scottato con confettura di cipolle ne abbiamo mangiato anche da altre parti. Da Donato era veramente tutto molto buono, compreso il servizio ed il prezzo contenuto. Ve lo consigliamo!"
"ui_bubble_rating bubble_50","In zona stazione centrale","In una traversa, molto vicino alla stazione centrale, c’è questo ottimo ristorante. Si mangia bene, consiglio di prenotare perché è sempre pieno. Ottimo il rapporto qualità prezzo. Il personale è molto gentile."
"ui_bubble_rating bubble_40","Cena ","Ristorante consigliato....abbiamo mangiato molto bene ...personale cordiale e disponibile ..a due passi da Piazza Garibaldi..."
"ui_bubble_rating bubble_40","Wow! Che scoperta!","Che meraviglia! Ogni piatto ci ha soddisfatte in pieno! Ma il punto di forza sono i polipetti in crosta di pizza! Qualcosa di sublime il personale molto attento e gentile! Conto finale medio per la qualità delle materie prime! Assolutamente consigliato! Molto comodo in quanto a due passi dalla stazione di Garibaldi!"
"ui_bubble_rating bubble_40","Pizza molto buona a due passi dalla stazione","Io e una mia amica avevamo poco tempo prima che partisse il treno e questa pizzeria si è rivelata un'ottima scelta: ci hanno fatto accomodare seppure fosse presto e la cucina fosse ancora chiusa; i camerieri in sala gentilissimi, la pizza molto buona.Ottimo rapporto qualità/prezzo"
"ui_bubble_rating bubble_40","ottima parmiggiana melanzane","abbiamo mangiato in questo ristorante trovando un ottimo rapporto qualità prezzo fritto ben fatto ed asciutto parmiggiana di melanzane veramente ottima"
"ui_bubble_rating bubble_50","Bella scoperta ","Una bella scoperta dietro la stazione. Locale bello con un arredamento semplice e originale. Servizio gentile, preciso e cordiale. Una cucina napoletana originale e buonissima.mangiato una genovese sublime. Ci tornerò. Grazie al cameriere alto biondo e con gli occhi azzurri "
"ui_bubble_rating bubble_50","Mini vacanza","Personale cordiale e davvero simpatico, piatti Buonissimi, cucina fresca, pizza ottima torneremo sicuramente.. "
"ui_bubble_rating bubble_30","Tutto sommato non male","Una giornata incredibile, abbiamo camminato tantissimo quel giorno, poi il pranzo tutti i locali che conoscevamo tra i Quartieri Spagnoli e Via Umberto chiusi o non avevano posto,Dopo una breve consultazione su Tripadvisor siamo andati in questo Ristorante, bella accoglienza, piatti della cucina tradizionale Napoletana ben curati e ben cucinati, cantina con buona scelta, dolci e caffè che non hanno fatto sfigurare le tradizioni del luogo, prezzo giusto."
"ui_bubble_rating bubble_50","Ottimo ","Solari e cordiali..tutto di grande qualità..sembra di essere a casa il mio piatto preferito parmigiana di finocchi ke bontà "
"ui_bubble_rating bubble_50","Repetita juvant","A distanza di pochi mesi sono tornato da Donato in più nutrita compagnia ed abbiamo bissato anche la sera successiva, sempre con massima soddisfazione e sperticati elogi da parte dei miei suoceri novantenni per la cucina, la simpatia e la disponibilità trovati. Detto che il rapporto qualità/ prezzo si è dimostrato una volta di più molto, ma molto soddisfacente, a proposito della cucina, che ho trovato una volta di più eccellente, voglio solo aggiungere due cose: il fritto di paranza è stato accompagnato da un tempura di insalata eccezzzzionale (ne avrei volentieri gustato anche il triplo) e che se vi viene in mente di prendere i polipetti veraci in scodella di pizza (ottimi), prendeteli come prima cosa perché diventa difficile,dopo, riuscire a mangiare ancora qualcosa e avete voglia a bere birra (quella artigianale è un'altra eccellenza)..."
"ui_bubble_rating bubble_40","Ritorno perfetto!","Siamo tornati Da Donato sapendo che qui si mangia veramente bene! Posso dire che si mangia sempre ottimamente! Servizio cortese tutti molto gentili e sorridenti ambiente pulito e gradevole! Bravi continuate cosi!"
"ui_bubble_rating bubble_50","Superlativo!!!!","Se potessi dare 10, invece di soli 5 voti, lo farei. Locale davvero caldo ed accogliente. Personale molto simpatico. Servizio veloce ed impeccabile. Cucina di pesce davvero favolosa e a prezzi ottimi! Questo ristorante ci è stato consigliato dalla titolare dell'hotel dove abbiamo alloggiato (grazie Anna!) e in quattro giorni passati a Napoli vi abbiamo cenato due volte. Direi proprio un eccellente consiglio! Per 4 antipasti, 4 secondi, 2 contorni, 4 dolci, acqua vino caffè e ammazzacaffè abbiamo speso 30 euro a testa (che per una cena a base di pesce fresco e cucinato divinamente è davvero un ottimo prezzo)! Complimenti a tutti i membri dello staff per l'impegno evidente che mettono nel loro lavoro. Un consiglio, prenotate, altrimenti rischiate di non trovare posto e sarebbe un peccato perdersi la loro cucina!"
"ui_bubble_rating bubble_40","Pizza divina","Il paradiso della pizza è qui. Davvero una pizza eccezionale,gustosa e leggera. Per non parlare della gentilezza e della simpatia del personale. Unica pecca piccola piccola, la cottura della pizza deve essere aumenta solo di qualche minuto,è giusto un pochino indietro con la cultura,ma è comunque divina. Consiglio la  Ciro fa tu."
"ui_bubble_rating bubble_40","Giudizio confermato!","Ad un anno di distanza si conferma il buon giudizio precedente, sia per quanto riguarda la qualità del cibo, sia per la qualità della pizza, sia per il prezzo che per il servizio, efficace, rapido e cortese. Consigliato."
"ui_bubble_rating bubble_50","Le Nostre Pizze Migliori a Napoli","L'ultimo pranzo (sabato) prima della partenza ce lo siamo concessi in questo locale scelto sempre grazie alla Community.Ci siamo trovati bene: cibo ottimo e location davvero deliziosa.L'arredo è infatti studiato per rilassare e colpire allo stesso tempo: tutto verde e legno chiaro, con interessanti scritte alle pareti e oggetti tipici di Napoli.. Bello bello.Ciò che abbiamo mangiato poi ci ha soddisfatto in pieno: abbiamo deciso di dividerci un antipasto e di buttarci sulle ultime pizze della vacanza.Antipasto: cuoppo (cono in cartoccio) con misto di fritti..una delizia!Per nulla pesanti e fantasiosi: polpettine con carne e salumi, verdurine e vari tipi di formaggi tutti molto apprezzati.Tra le tante pizze mangiate durante il nostro Tour Campano queste son quelle che abbiamo preferito in assoluto: impasto preparato alla perfezione e ingredienti freschi e genuini in abbondanza.Personale veloce e simpatico e conto adeguatissimo.Durante la nostra prossima gita a Napoli ci torneremo!Consiglio di prenotare!!"
"ui_bubble_rating bubble_50","Entustiastissimi!","Siamo stati in questo locale a gestione famigliare durante l'ultima sera di permanenza a Napoli, incuriositi dalle buone recensioni trovate online. Aspettative non smentite affatto! Locale non troppo raffinato ma cordiale, personale gentile e alla mano! Abbiamo avuto la possibilità di fare delle chiacchiere con i gestori, che da anni portano avanti la tradizione famigliare del ristorante! Ci sono stati consigliati degli ottimi piatti: soute di vongole, baccalà fritto e polpo con olive taggiasche e pomodorini in crosta di pane, piatti favolosi e molto gustosi! Il tutto accompagnato da un buon vino in bottiglia, Falanghina 2016. A seguito caffè e doppio limoncino per entrambi, ovviamente spettacolare!Grazie mille a tutti per l'ottima cena!"
"ui_bubble_rating bubble_50","Veramente.....ottimo!","Tutto buonissimo, personale gentile e qualificato.Antipasto degustazione una bomba nel vero senso della parola e cottura perfetta del tonno. Complimenti, continuate così!"
"ui_bubble_rating bubble_40","Voto alto per la grande efficienza","Buona cena per me è mia moglie. La migliore esperienza di cucina a Napoli che per il resto ci ha ben poco entusiasmato. Cordialissimi e bravi nel servire e curarti pure in un via vai impressionante (per me faranno pure 5 turnazioni di clienti). Ottimo ma non indimenticabile il polpo in insalata e veramente perfetto, invece lo spaghetto al sagu di pomodoro. Prezzo modesto per quanto offrono. "
"ui_bubble_rating bubble_30","vicino alla stazione","il ristorante ha buoni prezzi, e' accogliente e offre un menu' vario.Buona l'insalata di polpo e la scarola.la pizza non ci e' piaciuta e neppure la parmigiana di melanzane che era troppo grassa e non si tagliava a fette come vuole la vera parmigiana di melanzane napoletana"
"ui_bubble_rating bubble_50","Vacanza a Napoli","Locale decisamente da consigliare cibo ottimo personale squisito prezzo giusto insomma noi eravamo di passaggio e purtroppo ci siamo stati solo una volta ma in caso di un ulteriore viaggio a Napoli ci torneremo sicuramente"
"ui_bubble_rating bubble_40","perfetto!","Ci siamo trovati per una cena di lavoro con i colleghi...che dire? Subito un'ottima impressione! Personale gentilissimo e disponibilissimo! Locale pulito e dal cibo molto buono (abbiamo mangiato tutti pesce). I dolci molto buoni, unica pecca il vino...non all'altezza, secondo il mio parere, della cena...Da procare sicuramente"
