"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Straordinaria pizza fritta","Siamo stati in questo piccolo locale in pausa pranzo. Il locale è piccolo e spartano, ma compensa la gentilezza del personale. Abbiamo provato la margherita e la rossa con mozzarella di Bufala (due pizze di ottimo livello, impasto e stesura classica, pizza leggera e ben lievitata) e una fritta: femmena e fritta(davvero eccezionale: abbinamento di gusti sapientemente scelto che esaltano ciascun sapore). Il rapporto qualità prezzo è giusto."
"ui_bubble_rating bubble_40","Pizza top, conto salato","La pizza fritta è un qualcosa di strabiliante. Consiglio vivamente quella femmina e fritta; uno spettacolo per gli occhi e per il palato.Il conto è un pò altino, 4 pizze fritte e 2 bottiglie d'acqua 48€"
"ui_bubble_rating bubble_50","PIZZA FRITTA STREPITOSA Campionessa dell'Universo","La simpatia di Teresa è unica, l'impasto della pizza è qualcosa di sublime, unico e ineguagliabile, abbiamo presa la pizza fritta femmene e fritte con cui ha vinto il campionato del mondo 2017.Insomma se venite a napoli non potete non fermarvi da Teresa Iorio."
"ui_bubble_rating bubble_40","Buona la pizza fritta ","A parer mio una delle migliori pizze fritte di Napoli. Personale gentile. Locale piccolo, ma per una tappa veloce vale sicuramente la pena. Prezzo forse altino"
"ui_bubble_rating bubble_20","Prezzi pazzi","Pizza ottima, ma carissima rispetto a qualsiasi altra pizzeria di Napoli.2 pizze e 2 bottiglie di acqua piccola ...30 euro,,,, non esiste...Buono il servizio, locale molto piccolo, parcheggio inesistente tranne essere costretto a pagare i parcheggiatori abusivi (almeno all'ora di pranzo)."
"ui_bubble_rating bubble_40","Pizza super!","L'impasto della pizza è sottile ma al tempo stesso morbido. Vi consiglio vivamente di andarci. Tipico locale napoletano con personale gentile, disponibile e molto accogliente. Il locale è piccolo ma molto suggestivo."
"ui_bubble_rating bubble_20","Pizza buona ma attenzione al prezzo","Pizza buona, ma molto cara rispetto alle altre pizzerie del centro storico di Napoli. Una pizza che sul menù era segnata 8€ alla cassa me l'hanno fatta pagare 9€,così che alla mia spontanea domanda di come mai il prezzo fosse diverso loro hanno usato la veccia scusa che il mio era un vecchio menù con i vecchi prezzi.... insomma una banale pizza più una birra piccola 15 euro"
"ui_bubble_rating bubble_50","La pizza fritta migliore del mondo! ","Abbiamo dato 5 stelle perché non è possibile darne 10! Aspettative altissime confermate! Abbiamo provato la Femmena e Fritta e siamo rimasti sbalorditi. Personale cordiale e locale pulito. Consigliato! Adoriamo Teresa che ci ha accolto con semplicità, cordialità e simpatia! "
"ui_bubble_rating bubble_50","Insuperabile <U+0001F51D><U+0001F51D><U+0001F51D>","Campionessa mondiale non lo si è per caso , e la nostra Teresa si conferma il top nella città della pizza. Anche l'ultima arrivata femmenaefritta è sublime "
"ui_bubble_rating bubble_40","Pizza fritta","Personale gentilissimo, Teresa un vero mito. La pizza fritta è fenomenale, asciutta senza tracce di olio in eccesso, ripieno ricco e gustoso, pasta morbida. Ottima esperienza."
"ui_bubble_rating bubble_50","La vera pizza napoletana ","Pizza spettacolare, fritti asciutti e leggeri, locale piccolo ma molto accogliente, personale gentilissimo, prezzi ottimi."
"ui_bubble_rating bubble_50","Il meglio.. non si sbaglia","Premetto che è giá la terza volta che ci vado e non abitiamo vicini... teresa fa una pizza che è incredibile il meglio che si possa trovare e a napoli no ho provate... quest'anno ha fatto e vinto il mondiale con una pizza fritta che è da provare .. spiegarla è riduttivo.. in conclusione la Regina della pizza non potete andare a Napoli e non provarla .."
"ui_bubble_rating bubble_50","UNA DELLE PIZZE più BUONE A NAPOLI","Una delle Pizze più buone di Napoli secondo il mio modesto parere, inoltre ottimi anche i primi. Teresa Iorio sperimenta con maestria anche nuove combinazioni alimentari creando autentici capolavori come la Pizza con patate e limone......assolutamente da provare."
"ui_bubble_rating bubble_50","Tutto eccellente","Giro tra le pizzerie di Napoli per conoscere e assaporare le differenze. Questa è senz'altro il top considerando che ha fare la pizza è una campionessa del Mondo 2016 margherita e pizza al pesto leggere e gustose "
"ui_bubble_rating bubble_50","Da ritornarci","Che dire....tutto buonissimo.Pizze di qualità e personale gentilissimo.Come primo ho assaggiato gli gnocchi ed erano ottimi.Piccolo localino simpaticamente arredato ed estremamente pulito.Facile il parcheggio.Prezzi più che onesti.Immancabile per chi viene a napoli ed imperdonabile non andare per i napoletani che vogliono mangiare nella tradizione.Consiglio prenotazione!!!!"
"ui_bubble_rating bubble_50","La magia di Teresa e delle sue pizze ","Sono stata stata in questo locale con alcuni amici che avevano grande considerazione della proprietaria Teresa Iorio! Una donna che con la sua allegria e la sua gentilezza fa pranzare in armonia. Per non parlare delle pizze, io ho assaggiato la prima volta la pizza fritta (e che ve lo dico a fare): una prelibatezza! Contrariamente a quanto si possa pensare la pizza fritta è risultata leggerissima e di un gusto eccezionale! La secondo volta ho assaggiato la margherita ed anche questa è stata una vera scoperta! Impasto morbido da sciogliersi in bocca, per non parlare dei prodotti freschi e del sapore unico! La cosa che più colpisce è la sig.ra Teresa che con le sue mani da fata sfama in maniera sorprendente ed invitante i clienti! Socievolissima e di grande spirito! A mio parere una gran DONNA. Ogni volta che sono nei paraggi e ho voglia di pizza, mi reco sempre da lei che mi mette di buon umore. Pizza assolutamente da provare!"
"ui_bubble_rating bubble_50","Campionessa!!","Sono stata in questo posto con amici, siamo stati benissimo...Il sorriso di teresa è un qualcosa di indescrivibile...Ha energia da vendere questa fantastica donna...Cosa che lei credo Non possa dimenticare,è la scarpetta fatta dopo aver mangiato la pizza!!!Ciao teresa un abbraccio e torneremo presta"
"ui_bubble_rating bubble_50","una magia !!!","eravamo alla ricerca di un bun posto per pranzare , abbiamo chiesto a un signore di nome Aldo gentilissimo.Ci ha indicato questa trattoria.Il sig Aldo ci ha raccomandati e al nostro ingresso eravamo gia attesi dalla signora.Il locale si presenta particolarmente caratteristico con foto della signora campionessa pizzaiola.Accoglienza fantastica , siamo stati benissimo.lo consiglio al 1000 %"
"ui_bubble_rating bubble_50","La Montanara: pizza fritta ripassata al forno.","Ciao a tutti. Ho provato diverse pizzerie a Napoli, proprio per far conoscere al mio palato veronese, la pizza napoletana. La mia opinione è che non esista la pizza napoletana, ma come dovunque, pizze fatte in modo diverso. Tuttavia una caratteristica comune c'è: rispetto a quelle che mangio a Verona (che i napoletani definiscono a focaccia), è più morbida, meno croccante. Il mio gusto predilige una pizza a cottura a temperatura più bassa, ma prolungata. da Le figlie di Iorio, ho gustata una pizza fritta ripassata al forno. UNA DELIZIA. Quando scendo, è una tappa immancabile. Ciao Teresa, continua così. Alessandro :-)"
"ui_bubble_rating bubble_40","pizza?......di più","una leggenda. La campione pizzaiola italiana 2015 e non si smentisce.! Pizza come ingredienti e pasta morbida ma non gommosa eccezionale! Prezzi accessibilissimi  Una delle migliori a Napoli. Ma non solo pizza. Lei simpaticissima. Il locale piccolo e senza o quasi possibilità di parcheggio nelle vicinanze. Servizio spartano e casalingo. Che c'è da dire? Senz'altro da provare. Vai da Teresa la pizzaiola ed è ...termine di paragone!"
"ui_bubble_rating bubble_20","2 Margherite e 2 bottigline d'acqua 25 euro!!","L'esuberanza della proprietaria ed il servizio tutto al femminile comunque non giustificano la spesa di 25 euro per 2 margherite e 2 bottigline d'acqua ....come colazione di lavoro mi sembra un tantinello caro"
"ui_bubble_rating bubble_50","La regina della pizza! ","Eccezionale la bellissima Teresa,esattamente come la sua pizza!!! Ci siam fermati oggi x caso,un pranzo di famiglia per lavoro anche se al volo...ambiente piccino, carino, caratteristico,molto accogliente...servizio meravigliosamente tutto al femminile...a dir poco eccellente!!! Rapido (la pizzeria era piena!) sorridente,ed efficiente;Le pizze...semplicemente sublimi!Si scioglievan in bocca! Personalmente ho scelto una ghiotta specialità ...la famosa pizza fritta ripiena di ricotta che al contrario di ciò che si possa temere...è stata soffice e leggerissima; Buona anche la fritturina d'apertura ed in via d'arrivo: dolci al top!Complimentoni vivissimi a tutte,soprattutto alla dolce Teresa che da buona padrona di casa è venuta a fine pasto a chiedere come fosse andata e non freddamente come fan tutti, ma molto affettuosamente; Consigliatissimo!!! Come ciliegina sulla torta ...Ottimo anche il conto! A presto,tappa sicura al prossimo giro! "
"ui_bubble_rating bubble_50","Femmena e fritta","Fantastica esperienza a Via Partenope Rosso Pomodoro Lab la fantastica Femmena e Fritta di Teresa Iorio splendida scoperta! Pizze fantastiche e particolari dalle fritte a quelle al forno. Teresa simpaticissima e accogliente ... da provare assolutamente!!!"
"ui_bubble_rating bubble_50","La Napoli VERACE","Non potete passare da Napoli senza pranzare da Teresa. Prima ancora che dai suoi piatti sarete conquistati dal suo carattere e dalla sua simpatia. Teresa è una maestra nell'arte della pizza che dovete assaggiare innanzitutto fritta... delizia delle delizie, e poi tradizionale. Inoltre, l'accogliente localino è un luogo dove provare anche la cucina tradizionale. Non perdetevi il delizioso babà, e se vi sembra grande dategli il primo morso e poi si vedrà! Non è un posto turistico ma per veri intenditori e ricercatori della migliore tradizione napoletana. Affidatevi a Teresa e vedrete, come si dice a Napoli: state in mano all'arte. Per me merita il primo posto in classifica!"
"ui_bubble_rating bubble_40","Pizza buonissima e proprietaria gentile!","Mi trovavo per lavoro a Napoli e cercando online una Pizzeria ho visto questa pizzeria Trovarla non è stata facile, si trova in una traversa di Pizza Bovio (Camera Commercio) ma appena trovata sono stato accolto con grande cortesia e simpatia, mangiato una pizza farcita squisita ed economica. Consigliatissimo anche per lavoro, la pizza è arrivata in pochissimi minuti."
"ui_bubble_rating bubble_50","Fantastica!!!!","Teresa la nr.1!! Pizza perfetta, locale piccolo ma super accogliente, Teresa gentile e simpatica..torneremo sicuro!!La VERA pizzza"
"ui_bubble_rating bubble_50","Finalmente 'À pizza","Visitando Napoli mi son fermato nei pressi dell'Università ho trovato questa pizzeria con personale allegro socievole e competente. Una pizza veramente superlativa mio figlio l'ha terminata tutta compreso il cornicione (eccellenza del pizzaiolo). Se si passa x Napoli o siete di Napoli non potete non passare di qua. Ci torno sicuramente. Aperto solo a pranzo"
"ui_bubble_rating bubble_50","Pranzo veloce ma gustoso","Consigliatoci da alcuni amici, siamo andati per un pranzo veloce e subito abbiamo notato che gli avventori erano tutti locali e frequentatori abituali e nessuno turista a testimonianza della qualità della cucina. Abbiamo mangiato degli ottimi gnocchetti alla sorrentina e una altrettanto ottima pizza napoletana a prezzi contenuti! Consigliato "
"ui_bubble_rating bubble_40","Esperienza a metà","Il locale è piccolo ma accogliente e la titolare è molto gentile e disponibile, un valore aggiunto, che compensa la nostra delusione per una pizza margherita che pensavamo fosse migliore date le aspettative che avevamo; invece consiglio vivamente la pizza provola pomodorino giallo e pepe, davvero molto buona e per la quale vale la pena provare questo locale."
"ui_bubble_rating bubble_50","Anniversario da Teresa","Tra i vicoli di Napoli dopo una bella passeggiata , pizza buonissima mangiata a portafoglio..... frittelle offerte dalla casa.....gentilissime e accoglienti ...buon natale"
"ui_bubble_rating bubble_50","Una bellissima scoperta","Quando si viene a Napoli, ci si aspetta due cose : mangiare bene e trovare un accoglienza calorosa. In questo locale abbiamo trovato entrambe! Nonostante fossimo arrivati in un orario un pò insolito, nel primo pomeriggio, siamo stati accolti con grandissima gentilezza e disponibilità. Abbiamo mangiato divinamente, e non vediamo l'ora di tornare."
"ui_bubble_rating bubble_50","Grande Pizza!!!","siamo venuti per una giornata a Napoli e non sapendo dove andare a mangiare ci siamo fidati di Tripadvisor che ci ha consigliato questa micropizzeria, beh FANTASTICA!!! pizza eccellente come i fritti, posto accogliente e familiare, servizio cortese e veloce.....ci ritorneremo senz'altro!!"
"ui_bubble_rating bubble_50","Pizza eccellente, ingredienti freschi","Ieri è stata la seconda volta. Pizza ottima, con ingredienti freschi e di prima qualità. Il sugo della pizza poi.......eccezionale! Da provare assolutamente!!! Il personale poi....gentilissimo!"
"ui_bubble_rating bubble_50","Innamorato.....","Innamorato della sua pizza .... è una tappa fissa ogni volta che sono a Napoli.Staff gentilissimo ....capitanati dalla verace Teresa.Vi consiglio la pizza fritta"
"ui_bubble_rating bubble_50","Pizza ottima!","Sono stata in questo locale ieri a pranzo in compagnia del mio fidanzato. Abbiamo ordinato due pizze, una margherita classica e una speciale con pomodorini del Piennolo, pomodorini gialli, mozzarella di bufala e scaglie di provolone del Monaco. Molto buone! L'impasto era ottimo,gli ingredienti di buona qualità e non era molto unta d'olio. Il personale di servizio è stato disponibile ed accogliente. Giusta tappa per chi è in pausa da lavoro o per passare qualche ora in compagnia di persone care. Ci ritorneremo sicuramente! :)"
"ui_bubble_rating bubble_50","Una scoperta ","Pizza buonissima personale gentilissimoMassima generosità ci hanno offerto anche il caffè... Visitate la pizzeria ne vale proprio la pena... "
"ui_bubble_rating bubble_50","Eccezionale!","Sempre cortesi, sempre pronte ad un'accoglienza unica.Per la serie Grazie di esistere.Pizza TOP del TOP.Primi da Champions League.Montanara da overdose.Brave brave brave."
"ui_bubble_rating bubble_20","Che delusione ","Dopo ho capito perché Il locale sì qualifica prima come pizzeria poi come trattoria; io l*ho scelto incautamente come trattoria pensando ad una tipica trattoria napoletana.Il primo spezzati con olive e capperi era troppo salsoso  con pochissime olive e un'idea di capperi; Il secondo : polpette fritte erano mollicce perché o scaldate al microonde o con troppa mollica ; come dessert Il babà sì notava solo per la grandezza, ma era insapore . Solo il caffè èra da Napoli anche perché qui con tutta là buona volontà è difficile fare Il caffè cattivo. Servizio lento e menù a voce perché quello scritto elencava una serie di pietanze non disponibili.Prezzi nella media."
"ui_bubble_rating bubble_50","Che artista Teresa Iorio!!","Pizza sublime, ma anche la cucina tradizionale napoletana lo è altrettanto!La pluripremiata Teresa è una campionessa anche in simpatia! Da provare assolutamente "
"ui_bubble_rating bubble_50","una scoperta casuale","Abbiamo scoperto x caso la pizzeria Iorio in attesa della nave per la Sicilia in agosto.Abbiamo mangiato una pizza con la scarola semplicemente fantastica!!!! La titolare ,Teresa,tra l'altro campionessa mondiale x la pizza, e' gentilissima , e il baba' finale strepitoso! quando saremo a Napoli ci torneremo!"
"ui_bubble_rating bubble_40","Ottima pizza e personale allegro","Abbiamo pranzato in questa pizzeria per provare la pizza napoletana, la pizza ha soddisfatto le aspettative! Personale disponile e cordiale, ci si sente come a casa. Vivamente consigliato per un pasto semplice ed economico."
"ui_bubble_rating bubble_50","Buonissimo","Locale accogliente e servizio veloce. Poi che dire della pizza, buonissima e squisita, come la pizzaiola e nonche proprietaria Teresa, che mette subito a proprio agio i clienti. Da consigliare."
"ui_bubble_rating bubble_50","Tradizione!","Ieri a pranzo in 2 persone! Polpette al sugo strepitose di Luciana con peperoncini verdi e friarielli! Poi rigatoni al sugo e ricotta freschissima eccezionali! E poi la grandissima Teresa a tenerci compagnia! Consigliatissimo!"
"ui_bubble_rating bubble_40","Pizza favolosa e non solo","Una pizza favolosa e non solo. Ottimi i primi e i fritti. Personale gentilissimo e la padrona di casa fenomenale. Prezzo onestissimo e velocità nel servire ai tavoli. Da provare e riprovare "
"ui_bubble_rating bubble_50","Pizza <U+0001F355> che delizia","La vera pizza napoletana dove la pasta e gli ingredienti sono un connubio perfetto. Il locale invece e' un po' piccolo. O. Anche il dolce preso e' stato davvero buono ."
"ui_bubble_rating bubble_50","Ottima pizzeria","Siamo a Napoli e la pizza è buona da per tutto, ma qui siamo dalla campionessa mondiale di pizza. Al di là del titolo, ottime le pizze ne abbiamo assaggiate varie. Abbiamo apprezzato in modo particolare la pizza con patate lesse, pistacchi, mozzarella e limone, credo che si chiamasse American Caruso. Il locale è accogliente, e di sera è più semplice trovare posto. Teresa è molto simpatica e subito ti mette a proprio agio. Ci tornerò sicuramente, anche perché ho visto ai tavoli a fianco che anche come ristorante si comporta bene."
"ui_bubble_rating bubble_50","Una squisitezza ....","Ragazzi una vera e propria delizia ,a partire dall'ospitalità per non parlare dei sapori squisiti , .Mio figlio è la prima volta che finisce una pizza !!!! Grazie mille "
"ui_bubble_rating bubble_50","Tra amici...","Ottimi ingredienti, personale cordiale e Teresa Iorio il top!!! Ambiente familiare grazie alla proprietaria , sembra di mangiare la pizza a casa!!! "
"ui_bubble_rating bubble_50","OTTIMA PIZZA. ","Ottima pizza, il servizio impeccabile e simpaticissimo, ti mettono da subito a proprio agio. La titolare unica al mondo......."
"ui_bubble_rating bubble_50","Anche il sorriso conta","Se il linguaggio del corpo non è mai casuale, il sorriso e lo sguardo di Teresa Iorio valgono molto più di qualsiasi prelibatezza. Ma (mi dispiace deludere i soliti benpensanti) la bontà della sua pizza è almeno pari a quella del suo animo gentile, perfettamente calato nel ruolo della custode di una preziosa tradizione di famiglia, più che del titolo di campionessa pizzaiola del mondo 2015. Non aspettateVi più di un pertuso con tanto di balconcino interno, ma cuore e sapore abbondano come il mare che è lì a due passi. Da provare!"
"ui_bubble_rating bubble_50","La bontà della tradizione, la bellezza della semplicità ","Sono stato qui in un paio di occasioni e mi sono sempre trovato bene. Trovandomi in zona per lavoro la migliore pausa pranzo che si possa chiedere è quella che ti offre Teresa, oggi hanno cucinato un buonissimo spaghetto con pomodorini e cozze e non me lo sono fatto sfuggire! Eccezionale. "
"ui_bubble_rating bubble_50","Tutto alla grande!","Simpatia,gentilezza e una pizza mondiale!!! Mitica Teresa! La migliore pizza in assoluto! Ritorneremo presto per gustare un'altra specialità!"
"ui_bubble_rating bubble_30","NESSUNA EMOZIONE","Locale piccolo, ma curato pulito e accogliente, cosi come la cordialita'e cortesia che vi viene offerta dal personale e dalla proprietaria.Ma decisamente dalle pizze era lecito aspettarsi quel guizzo , quello spunto in piu'che e' leggittimo attendersi da una vincitrice del campionato del mondo 2015.E invece questa margherita e mi dispiace, perche'alla proprietaria ho detto che era ottima(mi perdoni ma era solo per circostanza), rimane sul gradino della sufficienza, in pratica niente di emozionante c' e' sicuramente di meglio in giro, senza allontanarsi troppo.Prezzi nella norma"
"ui_bubble_rating bubble_40","UNA PIZZA AL CENTRO STORICO","Un'ottima pizza , come se ne vedono poche a Napoli , mangiata insieme a mio padre.Totalmente soddisfatto del servizio e della qualità del luogo."
"ui_bubble_rating bubble_30","LA VERA PIZZA ITALIANA","Mi sono recato in questa pizzeria in diverse occasioni. Ho potuto affermare che è La Pizza migliore d'Italia. Se vi trovate di passaggio non potete non andare."
"ui_bubble_rating bubble_50","UNA PIZZA PER L'ESTATE","Non sono stato nella pizzeria, ma ho incontrato Teresa, la pizzaiola stellata, presso il Grand Hotel Cocumella di Sorrento. La prima donna maestra pizzaiola, campionessa del mondo. Per l'estate 2016 ha proposto una pizza con le patate, tutta da gustare."
"ui_bubble_rating bubble_50","Pizze buonissime","Locale accogliente e posto a poche centinaia di metri dalla metro di Piazza Borsa (Università), in un vicolo tranquillo. Le pizze sono buonissime ed i prodotti usati di prima qualità. Consiglio sia la fritta completa che la montanara fritta e poi passata al forno. La proprietaria è una persona solare e sorridente. Assolutamente da provare!"
"ui_bubble_rating bubble_30","Pizza nella norma, prezzi top","Sono stato in questa piccola pizzeria situata vicino al porto nei pressi di via marina . Il locale è abbastanza piccolo ma ben pulito e curato.sono stato ospite dei miei colleghi napoletani che mi hanno voluto far assaggiare la pizza del campione del mondo di pizza 2015. La pizza è risultata buona ma nella norma, niente di eccezionale insomma. Pasta soffice e topping regolare senza lode e senza infamia. Ne ho mangiate di migliori insomma. Il conto finale non ho avuto modo di conoscerlo in quanto ospite, ma dal menu ho potuto notare i prezzi che sono decisamente alti rispetto la media.I l personale è davvero molto gentile e disponibile. A pranzo, in zona, si puo mangiare la pizza decisamente ad un prezzo migliore mantendendo la stessa qualitá . Consiglio di non accomodarsi ai tavoli esterni in quanto sono praticamente in strada a pochi centimetri dalla carreggiata dove passano macchine e ciclomotori."
"ui_bubble_rating bubble_50","Ottima Pizza e Servizio","Si mangia un ottima pizza ed il personale e' eccellente da veri partenopei Napoletani , prezzo modico e ragionevole"
"ui_bubble_rating bubble_50","Meravigliosa Teresa","I miei complimenti a Teresa & C. che rendono un ristorante un posto fantastico!! tutto è perfetto dall'accoglienza al cibo. Ci siamo andati la prima volta quasi per caso e subito ci hanno conquistati tanto che ho festeggiato lì il mio compleanno e Teresa (la proprietaria) è stata meravigliosa sia come ospite sia come cuoca!!! Ancora grazie di cuore"
"ui_bubble_rating bubble_50","pizza pere gorgonzola guanciale...che gusto","abbiamo preso prima una margherita classica e una con i datterini gialli (con una spolverata di pepe, e devo dire che questa cosa ha fatto la differenza, perchè smorza la naturale dolcezza dei pomodorini), poi incuriositi abbiamo preso una gorgonzola noci e guanciale ed è stata davvero ottima, come quelle di prima.buone, bilanciate, e il servizio di Teresa fa sicuramente la differenza. anche se è la prima volta, sarete trattati da amici."
"ui_bubble_rating bubble_20","Attenti al conto","Confermo la bontà della pizza, la simpatia della proprietaria e la velocità del servizio... Tuttavia state attenti al conto: il nostro pranzo di 10 pizze (non speciali), tre bottiglie d'acqua da 1L e una lattina di coca ci è costato 123€, arrotondato cortesemente a 120€!! Sinceramente esagerato."
"ui_bubble_rating bubble_20","Pizza mediocre","Non so se era per via dell'orario e quindi del poco calore del forno, sta di fatto che la pizza mi ha decisamente deluso. Impasto non elastico, cornicione incruscato, gusto insipido, bufala completamente separata dal resto della pizza. Sembrava un pizza senz'anima, per non parlare del servizio scadente. Non all'altezza di molte altre pizzerie di Napoli."
"ui_bubble_rating bubble_40","UNA SIMPATIA TRAVOLGENTE","In compagnia di amici esperti di Pizza abbiamo deciso di visitare Dalle Figlie di Ioriola sera del 25 Aprile.Locale nello spirito delle antiche pizzerie senza alcuna concessione al contemporaneo e pizza di buona qualita'.Accoglienza molto simpatica e da Vera Napoletana.Da visitare almeno una volta;io ci torno!"
"ui_bubble_rating bubble_50","Tradizione e simpatia","In pieno centro a Napoli, ma in posizione comoda per arrivarci sia con i mezzi pubblici che con la macchina, in questa pizzeria/trattoria si può provare o la favolosa pizza di Teresa (campione del Mondo 2015) o vari piatti tipici della cucina napoletana. Ambiente informale, la simpatia e la gentilezza di tutto il personale, e in particolare la vitalità di Teresa, ti fa venire voglia di tornarci al più presto."
"ui_bubble_rating bubble_50","Sapori e Gusti","Le figlie di Iorio uno dei locali storici di Napoli. Locale della campionessa del mondo Teresa Iorio dove la pizza è il marchio di garanzia. Non manca la buona cucina casareccia della Cuoca Luciana Iorio, la quale prepara ogni piatto con amore e passione. "
"ui_bubble_rating bubble_50","Tra le migliori pizze mai mangiate","Grazie a Tripadvisor e vista la posizione comoda (dall'albergo in cui abbiamo soggiornato) selezioniamo questo posto a tavolino: ci accoglie una esplosiva e gentile signora in un locale di ridotte dimensioni ma molto accogliente. Fenomenali il servizio e la qualità del cibo (peraltro da poco premiato in occasione dell'annuale Coppa del Mondo dei pizzaioli.Napoli... mi manchi già!"
"ui_bubble_rating bubble_50","Pizza, amore e fantasia","Grandissima Teresa!!! La tua pizza ha non nulla da invidiare alle più rinomate pizzerie di Napoli (dove tra l' altro devi fare file interminabili) . Giusto mix tra tradizione e innovazione. L' impasto è talmente leggero da poterne mangiare anche due. La tua simpatia la ciliegina sulla torta!"
"ui_bubble_rating bubble_40","Non ha tradito le aspettative...","Teresa brava, bella e simpatica. Locale accogliente pizze buone e buon servizio. Se proprio dovrei fare una critica, abbasserei un pò i prezzi. Ma nel complesso tutto ok e come promesso posto la foto!!! Grazie Teresa alla prossima"
"ui_bubble_rating bubble_50","Bravissima ","Ottima pizza e cordialità della titolare. A un passo dal porto super consigliato per turisti e visitatori della splendida Napoli."
"ui_bubble_rating bubble_50","Grazie ","Eccellente, da ritornarci con amici e non solo, oltre alla cordialità e l'ottima qualità dei prodotti, prezzi accessibili."
"ui_bubble_rating bubble_40","Un pranzo piacevole ","Che gentilezza, che calore. Proprio dietro il palazzo INPS, un localino piccolo al quale difficilmente si presta attenzione o si darebbe fiducia. Abbiate la saggezza di chiedere e ordinare i piatti del giorno. Non mi ha mai, e dico mai, deluso. Pregevole la musica melodica a video TV e di sottofondo. "
"ui_bubble_rating bubble_50","Superpizza","Superlativa Teresa!! Locale molto accogliente!! Eccezionali i vari tipi di pizze. Ci ritorneremo sicuramente!!! "
"ui_bubble_rating bubble_50","Ottimo ","Davvero tutto buonissimo. La frittura è stata superlativa. Dai crocchè alle frittatine, piccole, ma molto buone.Le pizze sono ottime. Impasto leggerissimo e molto digeribile. Da riprovare."
"ui_bubble_rating bubble_50","Anche al meglio non c'è limite","Grande scoperta, per casuale indicazione ricevuta in ambito lavorativo; più che mai contenti mia moglie ed io. Il prezzo è un po' alto, ma è nella media di oggi per una pizza: ma almeno è buona. Ne abbiamo assaggiate due diverse: la Partenopea e la Stella. Ottime, grazie ad un impasto tra i migliori assaggiati. Particolare la proposta delle birre, non facili a trovarsi. Simpatia e garbo di tutti han fatto da buona cornice."
"ui_bubble_rating bubble_50",",","Una sola parola, partenopea! la pizza più buona mai mangiata, impasto sublime ed ingredienti di ottima qualità .Da Angelo e Roberta da Siena."
"ui_bubble_rating bubble_50","Semplicità, simpatia, amore e passione della cucina napoletana.","Vera tradizione culinaria napoletana preparata con amore e passione da Teresa la proprietaria che è anche la campionessa del mondo 2015, Trofeo Caputo del Pizzaiuolo.Se Teresa ha voglia di farla...chiedetele la pizza stella.Non aggiungo null'altro, andateci e sono certo che poi mi ringrazierete per la dritta.Saluti e... buon appetito !Roberto & Olimpia (Lella)"
"ui_bubble_rating bubble_50","Grande Teresa, grandissima pizza","Di ritorno da una gara d'appalto con clienti ci siamo fermati in maniera del tutto casuale da Teresa...fresca campionessa del mondo !!!! Mai titolo è stato più azzeccato.... certo, il locale non è lussuoso o con arredi di grande pregio ma è l'incarnazione della VERA PIZZERIA NAPOLETANA e la pizza è a dir poco FANTASTICA.......non ho tema di dire che è molto meglio della pizza di altre pizzerie napoletane blasonate dove spesso e volentieri si devono affrontare code lunghissime solo perchè pubblicizzate molto meglio o posizionate lungo le direttrici principali del traffico turistico. Non voglio fare nomi, ma al centro di Napoli, a questo punto e a qualsiasi ora io andrò solo ed esclusivamente da Teresa....la figlia di Iorio perchè la pizza è fantastica, preparata e cucinata magistralmente con ingredienti di prima qualità. Teresa sa sempre accoglierti col sorriso ed il rapporto prezzo/qualità è favorevolissimo.......l'essenza del locale si riassume nella frase che ci è stata detta quando ci è stato servito il bis di pizza margherita (quando è mai capitato di richiedere il bis, dopo aver già consumato ??) : <<viritavenne bene......>> è proprio così.....per questo torneremo sempre !!!"
"ui_bubble_rating bubble_50","La pizza più buona mangiata a Napoli....","Un angolo di gusto e passione al centro di Napoli raggiungibile anche a piedi dalle principali posizioni del centro storico. Gentilezza ed ospitalità la fanno da padrone.... Le Pizze? Tante e Buonissime... imbarazzo della scelta. La cucina? Gusto e tradizione napoletana. Andateci e ci tornerete."
"ui_bubble_rating bubble_50","La vera pizza Napoletana!!!","Pizza veramente ottima, spaghetti alle cozza, per me meglio di quelli mangiati da Ciro a Mergellina.Ospitalità eccellente, ti senti come a casa!!! Simpatia allo stato puro!!!"
"ui_bubble_rating bubble_50","A casa di Teresa...","Entrando verrete accolti da una persona fantastica, teresa appunto, la quale incarna il meglio della cultura partenopea con la sua allegria, disponibilità e cortesia. Il locale, piccolo ma accogliente e ben allestito, sembra un appartamentino dove poter trascorrere dei momenti gioiosi con poche persone ma buone! Della pizza parlano i fatti! Non posso aggiungere altro se non che alla fine mi faccio portare un pò di pane per fare la scarpetta...il piatto deve tornare pulito in cucina! Ragazzi, andate da teresa e non ve ne pentirete, perché vi fará mangiare una pizza che non avrà nulla da invidiare alle altre blasonate di Napoli!"
"ui_bubble_rating bubble_50","Pizza buonissima- Teresa Numero 1","Pizza davvero buona, leggera e gustosa! Ingredienti di ottima qualità!! Lo staff è cordiale,la pizzaiola Teresa è una grande artista"
