"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Delizioso.","Il miglior sushi mai mangiato. Prezzi nella media,servizio eccellente e personale molto cordiale. Fantastica l’opportunità di scegliere,per soli 15€, la combo zuppa e sushi-box a pranzo."
"ui_bubble_rating bubble_50","Appena usciti dal ristorante ... subito ne devo decantare i pregi","Ammetto che a me il sushi non piace mentre a mia figlia e a mio nipote piace molto. Abbiamo quindi pensato di far loro un regal portandoli a mangiare in questo ristorante un po' fuori zona per noi che siamo di Chiaia ( dove i ristoranti jap non mancano certo).Ebbene ... mi hannofatto far pace con il sushi. Bento componibili ( con 4 cibi) a 15 euro, dolci buonissimi. Io ho apprezzato moltissimo i gamberi in tempura fritti alla perfezione e la melanzana fritta. Mia figlia ha adorato l'onigiri e la freschezza del pesce e poi le crepe al te verde con cheese cake di sesamo e frutta fresca. Una delizia! Stupirò chi mi conosce ma sono rimasta sddisfattissima. P.s. Per capire l'amore per i dettagli, chiedete una salvietta umidificata .. non vi anticipo nulla!"
"ui_bubble_rating bubble_50","Ottimo","Ottima cucina giapponese, raffinata e digeribile,nulla a che vedere con gli altri ristoranti asiatici che propongono la formula all you ca eat a discapito della qualità del cibo.Ottima la possibilità di ordinare la formula Bento che offre la possibilità di gustare un pranzo ben assortito e calibrato ad un prezzo sicuramente conveniente"
"ui_bubble_rating bubble_40","Molto buono","Davvero molto buono e particolare ma i prezzi sono troppo al di sopra della qualità espressa.Tempura inconsistente, tartare davvero ottima, particolari gli accoppiamenti nel sushi.Davvero non male, da tornarci."
"ui_bubble_rating bubble_40","Best sushi in town ","Veniamo spesso a mangiare in questo ristorante, ormai uno dei nostri posti fissi per il sushi. Qualità top, personale altamente professionale e gentile. Ci consigliano sempre al meglio ed il prezzo è adeguato per la qualità offerta. Bravi. "
"ui_bubble_rating bubble_50","La nostra garanzia","Ogni volta che torniamo da O' Sushi troviamo la consueta qualità, gentilezza e competenza. L'ultima nostra visita è di sabato sera scorso e le aspettative non sono state deluse, proprio come immaginavamo. Le pietanze sono sempre ottime, il sushi ed il sashimi sono fantastici e SUPER SUPER SUPER FRESCHI! Questo a riprova che nonostante il successo di questo posto, i gestori lungi dall'essersi montati la testa si confermano ragazzi competenti e soprattutto attenti alla qualità ed a soddisfare i clienti che non possono che uscire FELICI da questo locale. Hanno ampliato la sala (e la cucina naturalmente, X non ingolfarne i ritmi) ed hanno aperto un takeaway un po' più avanti. Inutile dire che la scelta dei vini è ampia e che il conto non può che essere assolutamente proporzionato a ciò che si mangia e si beve. Bravissimi, continuate cosi! La vostra grande fan Sara."
"ui_bubble_rating bubble_50","Uno dei migliori a Napoli","Locale carino e gestito da ragazzi giovani, gentili ed estremamente competenti. Si configura come un sushi più tradizionale rispetto al rivisitato che solitamente si trova in giro. La qualità delle materie prime è al top e tutto è preparato al momento, aspetto fondamentale che non sempre è garantito altrove. Il menu è ampio così come la carta dei vini estremamente interessante. Prezzo assolutamente centrato in relazione alla qualità di cibo e servizio. Bravi!"
"ui_bubble_rating bubble_50","Uno dei migliori sushi di Napoli","Mancavo da un po’ in questo ristorante giapponese, di cui avevo un ottimo ricordo. Opinione riconfermata, la qualità che troverete ha pochissimi paragoni a Napoli. Ho trovato anche un nuovo menu, che vi verrà illustrato appena seduti. Non potete andarvene senza assaggiare la tempura. Servizio all’altezza delle aspettative, cortesia e gentilezza, tempi rapidi e ottima location. Consigliatissimo"
"ui_bubble_rating bubble_50","... non solo sushi","l'accoglienza ...materia prima di scelta magistrale ...eccellente maestria nella composizione dei piatti ... un plauso particolare a Flavio che dirige e rinnova continuamente i menù con particolari nuove scelte di piatti dai gusti sopraffini..."
"ui_bubble_rating bubble_50","Alla ricerca della qualità e della tradizione!","Ho avuto la fortuna di provare diversi ristoranti di sushi in giro per l'europa e mi sono accorto che quando si rispetta la qualità e la tradizione giapponese nel preparare il sushi questo risulterà un ottimo sushi, e O'sushi ci riesce a pieno.Il personale e i proprietari sono gentilissimi, a fine pasto mi hanno mostrato tante raffinatezze e curiosità su come si conserva il pesce in appositi frigoriferi giapponesi che mantengono una temperatura adeguata che rispetti la tradizione e la qualità !Ho trovato il tonno di una qualità eccellente, provata anche dal fatto che si riforniscono da uno dei maggiori fornitori nel mondo di tonno.Consiglio vivamente di provare tutti e tre i tagli del tonno, magro, grasso e mediograsso."
"ui_bubble_rating bubble_40","Uno dei migliori ","Uno dei migliori a Napoli per qualità della materia prima e professionalità del personale se proprio si vuole trovare il pelo nell’uovo potrei dire le sedute del piano terrà troppo vicine tra loro fanno perdere intimità mentre al primo piano si sta molto meglio! Da provare "
"ui_bubble_rating bubble_20","Mi devo ricredere","Ho provato questo locale, Dopo la prima recensione altre 2 volte. La prima seduto in sala e ho trovato il sushi davvero sceso di livello, tartare buone ma davvero sotto L'altezza del locale il tutto condito da un prezzo che oramai è del tutto fuori mercato, o meglio e' Il prezzo di un mercato di sushibar in cui non rientra o sushi, essendo questo sulla strada senza offrire servizio bar ne tanromeno un ambiente ricercato. La seconda volta l'ho provato d'asporto. Devo dire pessimo! Mi sono arrivati alcuni rolls rotti, sconditi e di qualità inferiore a quelli presi in sala seduto. Credo che i tempi in cui era il numero 1, oltre che essere praticamente il solo ad offrire una cucina giapponese buona sono finiti."
"ui_bubble_rating bubble_40","Il Giappone a Napoli","Il Giappone e' finalmente arrivato a Napoli, ho mangiato meglio solo a Tokyo!!!! Personale e chef all'altezza dei migliori Sushi place!!!!! Location alla moda, molto confortevole e in, frequentato molto bene. Ristorante piacevole dove grazie alla professionalita'' e gentilezza dei titolari e' possibile trascorrere momenti di gusto intenso e veri sapori orientali!!!! Bravi"
"ui_bubble_rating bubble_30","mi aspettavo di meglio!","ha una nomea che sinceramente non credo rispecchi la realtà..i prezzi elevati non giustificano la qualità che è nella media!"
"ui_bubble_rating bubble_40","buon rapporto qualità prezzo","una cucina giapponese di buona qualità, con prezzi non bassi ma non esagerati. Disponibile anche un take away in un altro locale pochi metri più avanti."
"ui_bubble_rating bubble_30","Seconda fascia","Non è un sushi top in città ma crede di esserlo, in pratica si fa pagare come uno dei migliori in città ma non lo è. La qualità dei piatti è media i prodotti buoni."
"ui_bubble_rating bubble_30","Il takeaway è da rivedere","Purtroppo siamo rimasti molto delusi del takeaway. Siamo clienti di Osushi ed è giusto dire che c'è una differenza enorme tra la qualità e il gusto dei piatti preparati e serviti nella sede principale e quelli ordinati a casa. In passato, prima dell'apertura del punto dedicato al take away anche l'ordine a casa era molto buono, adesso no! Peccato...proprio adesso che arrivava l'inverno.Nn da ultimo, pagare la consegna nn è carino...6 euro poi, appaiono veramente eccessivi "
"ui_bubble_rating bubble_40","Ottimo ma migliorabile.","Sono stato in vari locali di cucina giapponese, ma credo di aver trovato quello che cercavo. Personale di sala molto professionale, educato e con quel guizzo personale che ti aiuta a scegliere gli abbinamenti più adatti alle proprie preferenze culinarie. La tempura è eccellente, ma tuttavia sono stato un po’ deluso da alcuni tagli di sashimi che nella fascia di prezzo in cui vengono proposti non ci dovrebbero essere. Nighiri davvero ottimi preparati con grande cura, e quella nota di lime finale è davvero il tocco che fa fare il salto di qualità al piatto. 4 stelle per la location, si sta davvero molto stretti nell’area riservata alle coppie sul divanetto, la distanza tra un tavolo e l’altro è davvero esigua e con la sala piena a mio avviso non si riesce a gustare a pieno la cena. Fascia di prezzo sicuramente alta, ma ci tornerò sicuramente "
"ui_bubble_rating bubble_50","Semplicemente... Ottimo!","Si spende tanto, uno dei più cari in cui ho mangiato, in compenso però si mangia veramente tanto tanto... Bene!“Presuntuosi” riguardo la formula All-you-can (che non sposano), ma la qualità del cibo glielo permette... Complimenti!"
"ui_bubble_rating bubble_50","Il miglior ristorante giapponese di napoli ~ ","Un locale moderno con 2 sale con menu a la carte, e un bancone per la formula bento box ~ personale e servizio impeccabili! Preparatissimi e se è la vostra prima volta in un ristorante del genere vi mettono a vostro agio! Qualità prezzo..ottimo! Cibo impeccabile sia qualitativamente che la conposizione, dispone di una carta dei vini eccellente! Consiglio di prenotare! "
"ui_bubble_rating bubble_50","Ristorazione giapponese ","L ambiente è sicuramente molto carino ornato da vessilli e curiosità nipponiche come botti di saké e paesaggi a muro. Il menu è vasto e vario sia nel sushi (pezzi speciali wow) che nella cucina(in Giappone non mangiano solo tempure e pollo fritto). Buon servizio con l attesa giusta e carta vini interessante che va da prezzi low a bollicine da tripla cifra. L ottima compagnia di quella sera poi giustifica le 5 stelle finali. Tornerò da solo per provare il bento a pranzo nella mia pausa. Dicono che con 15 euro ho un insalata, una zuppa più 4 porzioni a mia scelta tra 30 pietanze! L acqua però devo portarmela da casa :) Complimenti, alla prossima. "
"ui_bubble_rating bubble_50","Non ti tradisce mai","Il titolo dice tutto Ho provato il nuovo menù Bento: Omakase e l'ho trovato eccezionale Quattro pietanze tutte di ottima qualita Inutile dirvi che il servizio rimane sempre il fiore all'occhiello di questo postoTornarci sempre è d'obbligo "
"ui_bubble_rating bubble_40","OTTIMO","Ho cenato stasera in questo noto ristorante Giapponese per la prima volta e posso dire senza alcun dubbio che il livello medio dei piatti è molto alto, dalla tempura di gamberi agli hot rolls nulla da dire buona materia prima e corretta preparazione, unico appunto i dolci in particolare i pancake freddi secchi e con un forte senso di uova, spero che rivedano la carta dei dolci è un peccato finire un ottima cena con una nota stonata. Per il resto servizio gentile e professionale ed un prezzo giusto per la qualità dell'offerta."
"ui_bubble_rating bubble_50","The best","Ottima accoglienza, eccellente location e cibo....mi conservano sempre il tiramisù al tè verde, x un’ottima conclusione del pasto."
"ui_bubble_rating bubble_50","Miglior sushi ","Veramente il migliore, anche se si fa pagare. Del resto la qualità si paga! Raffinato e gustoso. Consigliatissimo per gli amanti della cucina giapponese."
"ui_bubble_rating bubble_50","un sicuro punto di riferimento...che si fa pagare","vengo spesso all' O'Sushi perché mi piace molto la cucina giapponese e questo è oggettivamente un locale di qualità. Pulito, bene arredato e con un ottimo servizio. I proprietari sono giovani fratelli , molto intelligenti, e con un vincente senso degli affari che in breve tempo ha fatto crescere questa realtà rendendo O' Sushi, credo, uno dei principali giappo napoletani: recentemente il locale è stato ampliato, ed è stata una cosa vincente perchè ora è meno angusto, più arioso rispetto al passato; inoltre l'apertura del Take Away sempre in via cilea testimonia che le cose per fortuna vanno bene. sulla qualità del cibo nulla da dire: il menu a la carte consta di più di 200 portate diverse (!) ed è intelligente la formula Bento disponibile solo a pranzo al prezzo fisso di 15 euro. oltretutto, le portate, soprattutto in questa ultima formula, sono giuste , e si riesce a essere sazi senza ricorrere a quelle oscene formule all you can eat che ora vanno molto di moda, e su cui esprimo le mie perplessità.ogni mese è proposto un piatto speciale diverso. ne ho provato qualcuno, anche se onestamente non li ho trovati sensazionali. ma, gusto mio.piuttosto complessa è la situazione parcheggio in zona essendo via cilea una zona molto trafficata per cui tocca lasciare l'auto in posti di fortuna, o in garage.devo far notare come non abbia mai avuto complicanze gastrointestinali dopo aver mangiato qui, e forse questa è la cosa principale per cui consiglierei sia a novizi della cucina giapponese, che ad amanti di questa, di provare questo locale senza remore.i lati negativi dipendono direttamente dai sui pregi. esclusa la formula Bento, oggettivamente conveniente, ma disponibile solo a pranzo, i prezzi dei cibi e delle bevande a la carte sono piuttosto sostenuti per cui basta davvero poco a raggiungere i 30+ euro a testa e ciò spesso è scoraggiante. ma quel 10-15% in più mi va di giustificarlo con la certezza di tornare a casa con lo stomaco e l'intestino senza problemi.insomma, un buon posto. lo consiglio."
"ui_bubble_rating bubble_40","Il migliore ","Sono andato in molti ristoranti di sushi ma posso considerarlo uno dei migliori sia per qualità della materia prima sia per varietà del menù, un piccolo miglioramento si potrebbe fare sulla carta bollicine non all’altezza del menù "
"ui_bubble_rating bubble_50","Un ritorno gradito.... anzi graditissimo","È la seconda volta che scegliamo di mangiare sushi in questo piccolo ma bellissimo ristorante.Siamo stati accolti da Fabio che ci ha seguito per tutta la serata consigliando piatti a dir poco ottimi: dall'antipasto con ricciola ai rolls fritti al tiramisù al the verde passando per dei rolls cotti al forno.Locale bello, cucina in bella evidenza con tanto di cuochi all'opera, mise en place molto curata, attenzione per il cliente.Particolare merito va al servizio: molto attento al cliente, professionale e competente.E alla fine ci è stato offerto un whisky davvero buono.Anche questa volta, come la precedente, abbiamo passato una bellissima serata.Complimenti!"
"ui_bubble_rating bubble_50","Il migliore di Napoli!","Servizio eccellente con ottimi consigli di Luca su ogni piatto scelto, cibo di primissima qualità. Ne ho provati tanti, ma nessuno li batte. Consiglio anche i dolci."
"ui_bubble_rating bubble_50","Il migliore!!!","Dopo un Jap tour per la regione, O'Sushi, a mio parere e non solo, è risultato il migliore in assoluto!!!!Accoglienza, cibi proposti ed un servizio eccezionale fanno di questo Jap al vomero l'indiscutibile vincitore del mio tour....Complimenti!!!! Continuate cosi!!!!"
"ui_bubble_rating bubble_40","Ottima tempura e cucina molto valida.","Sono stata in questo ristorante e ci siamo fatti consigliare dallo chef, ci ha consigliato la tempura e devo dire che era davvero ottima (da persona che ha provato quasi tutti i ristoranti giapponesi su territorio napoletano e provincia e ha sempre ripudiato la tempura), poi abbiam preso un set di cotti che era davvero buonissimo e infine da buona idolatra dei crudi, ho deciso di prendere il set di crudi che non mi è piaciuto per niente. Quindi mi sento di dire che: la cucina era ottima, sapori e presentazione; per quanto riguarda i crudi, il sapore era inesistente (quindi per me sconsigliati) ed infine il servizio era molto buono.Mi sento di consigliare questo ristorante solo per le suddette cose, un'esperienza piacevole da fare. I prezzi sono nella media, con 30 euro a testa circa riuscite ad assaporare portate molto valide."
"ui_bubble_rating bubble_50","Il top","Il locale e' molto carino, il personale molto attento, gentile e disponibile. Il cibo e' favoloso, credo sia stato il miglior sushi mai mangiato prima! Tappa obbligatoria!!"
"ui_bubble_rating bubble_40","Troppe aspettative ","Il locale è molto carino ed elegante con numerosi richiami al Giappone, il personale è educato e disponibile, servizio ottimo. Abbiamo provato un ottimo misto di sushi e di sashimi ed una specialità dello chef, tuttavia mi aspettavo forse un po' di più data la nomea. Probabilmente la prossima volta assaggerò più specialità dello chef. Buono il rapporto qualità prezzo. "
"ui_bubble_rating bubble_50","Vocazione...","Vocazione per la propria professione, elogio al cibo e cura del cliente.Punto.Il rispetto di varca l'ingresso è profondo, autentico, essenziale.Luogo di culto del cibo degno di esser chiamato Giapponese.È questa la giovane imprenditoria che crede al futuro, che offre alternative al nostro piattume di popolo insoddisfatto.Bravi."
"ui_bubble_rating bubble_50","Il mio posto preferito per pranzare","Ho scoperto la cucina giapponese da qualche anno e ne ho provati molti (anche in giro per l'Italia).Eccellente, di ottima qualità, personale gentile, servizio veloce.A pranzo anche un ottimo prezzo!Consigliatissimo!!!!"
"ui_bubble_rating bubble_50","Ottimo O'sushi!","Era da tempo che volevamo andare in questo ristorante e, finalmente, ci siamo riusciti. Ci hanno accolto gentilmente proprietario e staff. Dopo che il cameriere ci ha spiegato le diverse pietanze da poter scegliere nel menù abbiamo ordinato sushi set, hot rolls e una specialità dello chef. Il cibo era di ottima qualità ed essendo domenica l'atmosfera era tranquilla e piacevole. Prezzi nella media per un risorante sushi di alta qualità. Ci ritorneremo sicuramente!"
"ui_bubble_rating bubble_50","Domenica a pranzo.....","Locale davvero carino, proprietario gentilissimo, ma soprattutto personale davvero professionale e attento ad ogni richiesta. Cibo ottimo ma soprattutto freschissimo. Ci ritornerò sicuramente, consigliatissimo...."
"ui_bubble_rating bubble_40","bisogna provarlo qui!!!","Ieri sera con amici serata di sushi, ero un po yitubante non amo il pesce crudo ed ho anche un po paura di stare male, ma tutti erano ormai decisi ad andare in questo posto dive insistevano che é il miglior sushi di napoli. Non so cosa ho ordinato anzi cosa hanno ordinato ma era tutto buono, personale gentile e affabile, bravi a tutti ritorneremo presto."
"ui_bubble_rating bubble_40","tutto buonissimo","che dire, mai deludente sempre migliore, non lascio il quinto pallino, solo perche ho avuto difficolta nel parcheggio ma per il resto tutto ottimo, ci ritornero' ma non di sabato."
"ui_bubble_rating bubble_50","Imparagonabile","È sempre un piacere mangiare il sushi qui. Tutto fresco, portate impiattate in maniera originale, tutto ha un gusto innovativo, ricercato. È un posto che conquista la tua fiducia e ci ritorni ben volentieri consapevole che il sushi non ha niente a che vedere con l'all you can eat. Il prezzo corrisponde all'alta qualità dei prodotti. E sarà una serata o un pranzo ben spesi. È garantito anche il servizio a domicilio o Take Away. Tanta bontà a un sapore imparagonabile. Il cliente e la sua soddisfazione vengono messi al primo posto."
"ui_bubble_rating bubble_40","Consigliato!!!!","Complimenti!cucina orientale sublime,un'esperienza culinaria da fare assolutamente per chi piace il pesce crudo e cotto.Qualità/prezzo buona.Consigliato!"
"ui_bubble_rating bubble_50","Il posto giusto dove mangiare sushi a Napoli","Tutto eccellente,lo staff,la location,ma sopratutto le pietanze che puoi assaporare,preparate con ingredienti freschi da mani esperte.Il migliore ristorante di sushi di tutta la Campania."
"ui_bubble_rating bubble_50","NON CI SONO PARAGONI!","La capacità di continuare a conquistare e stupire i clienti e la cosa che più mi affascina di questo ristorante. Oltre al servizio che è sempre al top ed i proprietari sempre gentili, questo potrebbe essere scontato, la cosa che mi sorprende ogni volta é l'esplosione di sapori che si innesca ad ogni portata. Eccelso!"
"ui_bubble_rating bubble_50","Freschezza e qualità!","Abbiamo cenato a luglio in questo ristorante e ci siamo trovati benissimo! Qualità ottima del pesce ed accostamenti particolari, locale piccolo ma molto carino. Ovviamente il prezzo non è dei più popolari, ma è rapportato al livello delle materie prime!"
"ui_bubble_rating bubble_50","Non plus ultra ","Premetto di essere pugliese, dove il pesce buono non manca, ma la cena consumata da o suschi è stata fantastica.Servizio eccellente."
"ui_bubble_rating bubble_50","Non per tutti","Non è per tutti, non tutti possono apprezzare i sapori tradizionali giapponesi che questo locale offre, sono stata im giappone 3 volte, specialità tipo i nigiri, gli hosomaki, i gunkan, la ventresca di tonno rosso, i gamberi di mazara, i gamberi blu, il riccio di mare, possono sembrare ricette semplici, con poco sapore, ma le cose più entusiasmanti sono nella semplicità delle materie prime eccezionali manipolate pochissimo. Ormai quasi tutti propongono sushi fusion, fritto, dai sapori che sembrano entusiasmanti ma io credo che quelle siamo schifezze impapocchiate a dovere per illudere il palato, non si sente il sapore e la consistenza del pesce.il pesce buono per apprezzarlo deve essere manipolato poco, con salse e salsine è tutto molto meno chiaro. Qui ho trovato una semplicità disarmante. consigliato "
"ui_bubble_rating bubble_50","Che qualità ","Ottimo sotto tutti i punti di vista, qualità, servizio, locale. Tutto perfetto siamo stati benissimo, torneremo sicuramente e lo consiglio a tutti.Sia il crudo che il sushi cotto/fritto è ricercato ed elaborato. Il cameriere mi ha spiegato tutto il menù, l'ho apprezzato tanto."
"ui_bubble_rating bubble_50","Che forza!!!","Ancora una volta, ancora una volta sorpreso ed entusiasta, novità su novità, è una continua ricerca ed evoluzione, sorpreso dai gamberi blu, il riccio di mare, la ventresca di tonno top.Location pulita, servizio attento e cortese.Complimenti a questi ragazzi giovani e perbene che hanno creato un'eccellenza nella nostra città.Prezzi sicuramente non per tutte le tasche ma vale quanto spendi fino all'ultimo €Consigliato "
"ui_bubble_rating bubble_50","NON ME POSSO FARE A MENO","Ormai sono diversi anni che frequento questo ristorante, negli ultimi mesi ne hanno aperto davvero tanti, ne ho provati alcuni portata da amici ma sinceramente la qualità delle materie prime, del servizio, dell'accoglienza, della pulizia che trovo qui non l'ho trovate in nessun altro posto. Lo consiglio vivamente a tutti quelli che vogliono vivere un'esperienza giapponese"
"ui_bubble_rating bubble_30","Sulla qualità non si discute....","Sulla bontà del prodotto, non si discute, e trattandosi in prevalenza di portate crude, fa il 50% della recensione, ma sul restante 50% trovo molto da ridire, a partire dal fatto che in due per 14 pz a testa e 1,5 Asahi a testa abbiamo pagato 100€, e non avendo preso nessuna specialità dello chef (siamo rimasti su portate tradizionali) ritengo siano troppo. Che nonostante il locale al piano superiore fosse completamente vuoto, ci hanno fatto accomodare al banco (piuttosto scomodo). Ripeto, la qualità dei prodotti era buona, anche la presentazione non era male, ma la preparazione lasciava molto a desiderare: uramaki impresentabili, serviti tutti di forma e dimensioni diverse, riso spaccato e parti mancanti di ripieno. Ma sushi è la combinazione di tutte e tre le cose e la cosa peggiore era che erano stati preparati proprio dalla persona giapponese presente al bancone di preparazione. Quando mangio sushi mi aspetto un'esplosione di sapori che sinceramente non c'è stata. Non vorrei che si paghi più il fatto che il locale sia al vomero con affitti stratosferici che quello che i realtà sarebbe il suo vero valore. Ultimo neo: o sei un ristorante raffinato o sei un just eat, e con questo termino.Tornerò? Forse no."
"ui_bubble_rating bubble_30","Buono ma il servizio è lento","Qualità alta ma troppa attesa tra una portata e l'altra. Il cameriere giovane molto professionale e il responsabile di sala molto accogliente ed esaustivo nella spiegazione dei piatti! Ci ha consigliato molto bene!"
"ui_bubble_rating bubble_50","TOP TOP TOP!!! ","Siamo state in questo ristorante una settimana fa. Io e mia sorella cercavamo un posto dove poter mangiare un buon sushi e sop"
"ui_bubble_rating bubble_50","Spettacolare!","Locale elegante che regala un'atmosfera rilassante. Siamo stati in questo locale nel mese di aprile e sebbene avessimo prenotato per le 22:00 arrivati alle 21:30 li fuori, con estrema disponibilità e gentilezza ci hanno fatto accomodare. Per quanto riguarda i piatti con cambierei niente.Un sushi sublime, il migliore che abbia mai assaggiato."
"ui_bubble_rating bubble_50","Top","Ormai a Napoli è il numero uno per quanto riguarda il giapponese. La qualità è veramente eccellente e i prezzi che potrebbero sembrare cari trovano pieno riscontro e giustificazione in tutto, dall'accoglienza alla cucina, non il solito sushi commerciale ma un sushi elegante e curato nei minimi particolari. Lo consiglio vivamente a tutti."
"ui_bubble_rating bubble_40","Molto buono","Sono andata un po' di tempo fa con mia figlia. Locale piccolo ma accogliente e il cibo era freschissimo. La tempura una vera delizia. I prezzi sono un po' alti, ma è normale per un ristorante giapponese di quel livello. Ritorneremo? Si"
"ui_bubble_rating bubble_50","Ottimo","C'è poco da dire: tutto sopra la media . Cibo ottimo e qualità ineccepibile. Per quello che offre non trovo sia nemmeno molto caro. Volendo essere puntigliosi e vista la tendenza attuale, ho trovato eccessiva la selezione di vini a discapito della selezione di birre. Ci sono birre ottime, anche artigianali locali, che, per me, si sposano benissimo con l'offerta di questo locale. Ma, ripeto, sto cercando il pelo nell'uovo, come si usa dire. Da tornarci e da consigliare"
"ui_bubble_rating bubble_50","Professionisti dell'arte culinaria giapponese","Osushi è un viaggio di sapori che affonda le sue radici nella tradizione nipponica. Riproducono, fedelmente, una ”Japanese Experience” culinaria con un pizzico di savoir faire Occidentale. I loro percorsi culinari nascono da un perfetto connubio tra dedizione e tradizione per regalare al palato dei visitatori esperienze culinarie indimenticabili. Consigliatissimo!"
"ui_bubble_rating bubble_50","Il migliore!","Finora credo sia il miglior ristorante giapponese mai provato.Dal momento che il menu è molto ampio e vario, la prima volta ti viene illustrato per aiutarti nella scelta. Il cibo è ottimo, i camerieri gentilissimi ed attentissimi ai clienti: vai via felice e soddisfatto. Ci ritornerò sicuramente!"
"ui_bubble_rating bubble_40","DA CONSIGLIARE","Locale elegante e ben curato. Ottima cucina con ingredienti freschi di grande qualità. Dimenticate lo schifo degli all you can eat spesso presenti per questo tipo di cucina. Coscienti che la scelta della materia prima incida sui prezzi, alcuni piatti caldi hanno un prezzo un po'elevato non giustificabile dagli ingredienti. Apprezzato il piatto di benvenuto e il tour attraverso il menù. Buono il servizio seppur un po'opprimente(pur vero che siamo entrati alle 22 e siamo stati gli ultimi clienti).Bene la carta dei vini. Da tornarci,magari a pranzo per sfruttare il menu Bento!Non so se la qualità sia confemata nella take away exprience."
"ui_bubble_rating bubble_50","Continua ad essere per noi uno dei migliori a Napoli","Siamo diventati ormai clienti abituali di questo ristorante nipponico, sia a cena che a pranzo dove in più di un'occasione abbiamo provato la formula del bento. Se non riusciamo ad andarci di persona, usufruiamo del servizio a domicilio, che ora è divenuto più rapido ed efficiente, grazie all'apertura dell'altro punto vendita che si occupa esclusivamente del take away e del domicilio. Qualità sempre ottima, sapori combinati in modo sapiente e creativo. Il prezzo è adeguato alla qualità. Impeccabile il servizio e la professionalità del personale."
"ui_bubble_rating bubble_30","In linea di massima buono ma....","Ristorante Giapponese buono con pesce molto fresco e servizio impeccabile. Il mio chiraschi era buono, tuttavia siamo nel campo del fusion. Si tratta di un giapponese molto rivisitato all'occidentale. Personalmente non amo le salse e salsine sopra il sushi, credo stonino molto. Il rapporto qualità prezzo è buono. Preferirei un approccio  più giapponese, qui ho visto molto occidente."
"ui_bubble_rating bubble_30","Buono ma prima era meglio","In linea di massima buono, però normalmente almeno qualche mese fa lo trovavo decisamente più buono..però dai a tutti capita la giornata no..tornerò? Si perché su tutte le volte che ci ho mangiato una negativa ci sta..sono bravi infondo"
"ui_bubble_rating bubble_50","Ottimo ","Ottima scelta della materia prima, ambiente pulito, fresco, cucina a vista, molto professionali e gentili gli addetti alla sala. Piatti abbastanza elaborati e presentazione eccellente. Buona scelta dei vini anche se sovracaricati ma nella media. Esperienza da rifare assolutamente. Spero presto. "
"ui_bubble_rating bubble_40","Giappoletano","E' la seconda volta che sono ospite di questo locale ed è proprio vero che il successo lo decretano i clienti. La formula è indovinata, la commistione o come direbbero i puristi la fusion è sapientemente dosata. Gli ambienti sono rigorosamente in linea con la filosofia del locale. Le proposte culinarie sono prevalentemente a base di tonno, gamberi e salmone per andare sul sicuro, personalmente avrei preferito qualche azzardo. Per esempio mancano le zuppe calde con i funghi e qualche altra pietanza tipica della cucina nipponica. Cosa dire... il pesce quando non è cucinato o appena piastrato deve essere fresco e qui il pesce è freschissimo e le verdure fragranti. Le porzioni sono abbondanti servite su dei piatti scelti con molto gusto. Certamente avrei gradito qualche spericolatezza dello chef, che per la verità in altrettanto blasonati ristoranti ho trovato, non a Napoli, ma a Milano. Non parlatemi del conto, chi si lamenta e meglio che vada in pizzeria. Per finire i dolci sono a dir poco straordinari. Complimenti."
"ui_bubble_rating bubble_40","Qualità e professionalità ","Connubio perfetto tra innovazione e tradizione il tutto servito con un ottimo spumantino, prezzi nella media. Locale consigliato "
"ui_bubble_rating bubble_50","Il miglior Sushi a Napoli","Cucina ottima ed innovativa, il top tra i sushi a napoli.Prezzo nella media , e più che adeguato alla qualità del cibo e del servizio offertoPersonale preparato e disponibile a spiegare ogni tipo di pietanza e i vari accoppiamenti Da tornarci assolutamente sia a pranzo che a cena "
"ui_bubble_rating bubble_50","Connubio di gusto e cortesia","Buonissimi tutti piatti!Tonno scottato, kazan, hot rolls, tempura...Accurata la carta dei vini;Anche i dolci e il liquore al pistacchio buonossimiI ragazzi sono simpaticissimi, competenti e super professionali.Fabio in particolare ci ha consigliato al meglio"
"ui_bubble_rating bubble_50","Da oggi non esiste altro sushi!!!","Ne avevo sentito parlare qualche settimana fa, dopo diverse esperienze non entusiasmanti al vomero decidiamo io e il mio fidanzato di provare Osushi.Tutti giovanissimi ,bello vedere nella nostra città un'eccellenza aperta da poco. Accoglienza top, servizio cordiale e disponibile, tutto curato nei minimi particolari, qualità dei prodotti eccellente, come la carta dei vini e la location pulita, leggevo giusto per curiosità le poche recensioni negative e sinceramente la mia esperienza è stata assolutamente positiva, non capisco certe affermazioni..Anche il menù offre una scelta ampia e variegata che spazia anche tra piatti cucinati, prezzo sicuramente importante ma in linea con la qualità nel complesso offerta, anche se a pranzo mi hanno spiegato di un menù bento a soli 15€ senza perdita di qualità, lo proverò. Consigliato "
"ui_bubble_rating bubble_20","Personale maleducato","Il cibo era buono, ma il personale è stato molto scortese, i tempi di attesa lunghissimi. Il tutto ha reso poco piacevole la nostra serata."
