"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Kebab. Cos’è e dove mangiarne uno “originale”? da O’ Talebano, l’estremista del Kebab a Napoli!","Una fame estrema ci ha portato a scoprire uno dei kebab più saporiti e sani di Napoli.Ci troviamo nel cuore del centro storico , nei pressi dell'università e vi portiamo a scoprire O' Talebano.No, non stiamo parlando di un fondamentalista islamico, ma di una paninoteca!Cos'è un keabab?Ma... prima di tutto, scopriamo insieme cos'è un Kebab.l kebab è un piatto, a base di carne, tipico della cucina turca, che diventa popolare quando dal Medio Oriente partono flussi di emigranti verso tutto il pianeta .Un'affascinante tradizione araba vuole che il piatto sia stato inventato nel medioevo da soldati persiani che usavano le loro spade per grigliare la carne sul fuoco in campo aperto. Pensate che figata!Ma entriamo nel dettaglio del piatto.Esistono due tipi di Kebab:-Il döner kebab, che è preparato in un panino.- Il dürüm kebab, che è preparato in una pita.E sono entrambi accompagnati da verdure e salse apposite per insaporire la carne kebab.Varchiamo le soglie del laboratorio de O' Taleban e scopriamo la preparazione di un Kebab originale.Parte tutto dalla Pita.La pita è un tipo di pane piatto lievitato, rotondo, a base di farina di grano. E che i nostri amici de O' Talebano scelgono con cura: Una Pita Greca originale!Ed ora passiamo... alla farcitura!Su un letto di ketchup e maionese si cosparge Tzatziki:Cos'è? E' una farcitura preparata con yogurt, generalmente di pecora (o di capra), poi cetrioli (in forma di purea o finemente spezzettati), indi aglio, sale e olio d'oliva.Si cosparge il tutto con Harissa, una sorta di tritato di peperoncino, da evitare per i deboli di cuore!E anche questa originale greca da O' Talebano.Una rinfrescata con un pò di insalata,Pomodori e cipolla.E finalmente si passa alla Carne!Il tipico metodo di cottura della carne di kebab è quello con lo spiedo verticale rotante.La polposa carne di pollo, tagliata a fettine, viene infilzata nello spiedo verticale, fino a formare un grosso cilindro ove le succulenti parti grasse vengono poste alla sommità. Da lì, sciogliendosi e scolando, vanno a irrorare tutto il resto del fusto di carne rendendola succosa e saporita ed evitano l'eccessivo abbrustolimento ed essiccamento della carne, .Pollo vero.Lo spiedo viene poi fatto ruotare vicino a una fonte di calore.Una volta si usavano delle braci roventi verticali, oggi sostituiti da più efficienti macchine che producono calore tramite resistenze elettriche o bruciatori a gas.Il taglio.Il taglio della carne procede dall'esterno del cilindro di carne, a mano a mano che questo cuoce, verso l'interno, con un movimento che va dal basso verso l'alto.In questo modo il grasso sciolto che cola da sopra resta il più possibile sulla carne impregnandola e impedendo che, abbrustolendosi, diventi troppo secca e dura.Una volta il taglio, veniva effettuato manualmente tramite un coltello affilatissimo, come nel nostro caso.Anche se oggi si esegue quasi sempre facendo scorrere sul cilindro una macchinetta elettrica con lama rotante che asporta sottili fettine.Io sono tradizionalista e preferisco la prima ipotesi...Quindi si farcisce la pita con la carne.Non chiamatemi pazzo, ma io ci metto anche le patatine, non vorrei che fosse poco calorico. ;)E voilà. Il Kebab è pronto!o' taleban kebab a napoli (38)E Genny Donzelli O' Talebano, ce lo consegna soddisfatto come un bebè dopo una poppata!Finalmente possiamo gustarcelo! E nel cuore del centro storico è ancora più saporito!Per la mia Lei, che non poteva perdersi una gita gastronomica come questa, la scelta è andata sulla Pita (dürüm Kebab), mentre per me, sfigatello, sul panino (döner kebab).Prezzi. Contenutissimi!Insomma un posto che merita.Anche per la varietà della scelta, oltre i panini, e i prezzi davvero contenuti come voi stessi potete constatare...Presto da O' Talebano ci sarà una novità!Birra artigianale accompagnerà il vostro kebab, finalmente! :DIo ho consigliato birre adatte alle spezie, come le Ipa, ma di certo non mancheranno prodotti del territorio Campano e della tradizione legata alle terra dove il Kebab ha avuto origini.Ma perché O' Talebano è speciale?Prima di tutto per la qualità del Kebab, della ottima carne di pollo italiana e per le materie prime originali. .Per la cortesia della famiglia Donzelli che porta avanti questo progetto dal 2002 (fino al 2012 era nei pressi di Via Roma). In utlima istanza, perchè è sinceramente l'unico kebab che riesco a mangiare.Ne ho provati tanti, soprattutto nelle notti bianche post clubbing per il centro storico che da più giovane frequentavo assiduamente per divertimento. E vi posso garantire che spesso non si sa nemmeno cosa si stia trangugiando. Ma da O'Talebano non è così! Carne fresca ed italiana. Con buona pace per la sorprendente digeribilità del prodotto.E ve lo posso garantire in prima persona!Lo trovate aperto a pranzo tutti i giorni, ed è centralissimo e facile da raggiungere.Situata in un quadrilatero della cultura, anzi della multi-cultura grazie a questa location, tra le Facoltà di Lettere e Filosofia, Giurisprudenza, Scienze Politiche e Architettura.Se ci passate e vi piace, fatemelo sapere.Ma ora, godetevi ò kebab! ;)Eccovi l'indirizzo esatto:indirizzo o' taleban kebab a napoliVia Porta di Massa 8, Napoli, ItaliaIo vi saluto e vi aspetto alla prossima strafogata ;)"
"ui_bubble_rating bubble_40","Può andare","Ubicato in zona università, con prezzi ottimi, è una tappa obbligata ogni volta che passo da quelle parti. Non è che è come un kebab turco, ma vi posso garantire che può andare."
"ui_bubble_rating bubble_40","per quello che costa","Presi dai morsi della fame abbiamo mangiato il kebab nella pita, la pita non e' eccelsa ma può andare, certamente non aspettatevi il kekab mangiato in Turchia. Lo consiglio per il rapporto qualità prezzo"
"ui_bubble_rating bubble_30","Per fortuna vende bombe...di cibo :)","Locale nella zona Universita' dalle parti dell'hotel Naples e Corso Umberto.Loco piccolo e con sgabelli fuori.Varie pietanze(panini,kebab e altri rustici simpatici) con prezzi nella media.A chi piace mangiar poco questo é il posto adatto invece chi vede prezzo e quantita' meglio scegliere altro.Propietari simpatici e cordiali.Da notar l'ottimo prezzo delle bibite.In conclusione: buon locale"
"ui_bubble_rating bubble_40","Eden di studenti e non...","Sono una cliente abituale. Proprietari affabili e gentili. Buoni prezzi che non incidono sulla qualità del cibo. Il kebab merita davvero!"
"ui_bubble_rating bubble_40","Ottimi panini in zona università","Situato nella zona dell'università, con prezzi ottimi, è uno dei luoghi dove poter effettuare tra una lezione e l'altra un pranzo veloce a costi contenuti. Panini davvero ottimi"
"ui_bubble_rating bubble_50","Velocità, cortesia, qualita","Ubicato in zona università, con prezzi ottimi, è una tappa obbligata ogni volta che vengo a Napoli. La preparazione avviene in pochi minuti, ma la qualita è sempre alta!"
"ui_bubble_rating bubble_40","Napoli strit food festival","Una delle poche note lieti dell'evento Napoli strit food festival (organizzato malissimo). File chilometriche ingiustificate nonostante il maltempo avesse allontanato i tanti curiosi che si erano recati sul lungomare per provare le varie specialità, per poi essere ripagati con prodotti cari e per nulla gustosi.Unica eccezione il panino kebab completo del Talebano che ha compensato lo sforzo per partecipare all'evento. Andrò sicuramente a trovarli alla loro sede in via Porta di Massa."
"ui_bubble_rating bubble_40","Una sosta obbligata in via Porta di Massa","Durante i miei anni all'università sono stato cliente abituale e non mi sono mai lamentato. Il servizio è veloce e la qualità è più che soddisfacente ed il prezzo è contenuto. Il personale è sempre sorridente e cordiale. Consigliatissimo"
"ui_bubble_rating bubble_50","Buonooo","Ho ancora in mente il ricordo di quel sapore buonissimo...sicuramente ci ritorneremo. La cortesia del personale è fantastica "
"ui_bubble_rating bubble_50","ci ritornerei subito!","Mai mangiato un kebab così buono, prodotti freschissimi e personale gentilissimo...lo consiglio vivamente!!!"
"ui_bubble_rating bubble_30","Kebab veloce ed economico ","Mi sono fermato di passaggio è ho mangiato un kebab di discreta qualità. Zona universitaria con prezzi abbordabili, il personale è molto gentile ma ho mangiato kebab migliori.. comunque buono!"
"ui_bubble_rating bubble_50","Tutto Speciale","Consiglio vivamente se volete mangiare un'ottimo kebab e volete spendere il giusto. io e i miei compagni di classe ci siamo passati per caso e siamo rimasti soddisfatti al 100%"
"ui_bubble_rating bubble_50","Speciale ","Ottimo posto per mangiare un buonissimo kebab, provato durante una gita scolastica, la signora alla cassa davvero molto gentile e simpatica. Inoltre un kebab ottimo e porzioni abbondanti, qualità prezzo perfetta: un kebab (con cui ti togli senza problemi la fame) e una lattina di Coca-Cola 4€, e siamo a due minuti dal centro!!!! Lo consiglio davvero vivamente!!!! "
"ui_bubble_rating bubble_50","Panino a volo tra una lezione e l'altra!","Paninoteca pulita ed efficiente, una sicurezza per noi studenti che spesso non abbiamo molto tempo per consumare un pasto. Ottimi i panini così come le insalate di riso! Proprietari cordiali e disponibili!"
"ui_bubble_rating bubble_50","Top!","La pausa degli studenti per antonomasia.. Trovo ottima prima di tutto la loro organizzazione e pulizia, che è vitale in una cucina, prezzi accessibilissimi e soprattutto pite e panini ottimi, abbondanti e qualità buona."
"ui_bubble_rating bubble_50","La pausa degli studenti","Ormai ho provato tutti i panini. Ottimo,economico,veloce! La signora alla cassa poi, è simpaticissima. L'ideale per un pranzo da asporto per chi è di fretta!"
"ui_bubble_rating bubble_50","Un panino veloce ","Panini vari tutti ottimi consigliato. Il panino con il kebab (completo) è semplicemente buonissimo!!! E la signora alla cassa è davvero gentilissima "
"ui_bubble_rating bubble_50","Ottimo ","Il panino col kebab completo è una bomba! Ottimi e prezzi e la disponibilità del personale! Rapporto qualità prezzo ottima! "
"ui_bubble_rating bubble_40","Evviva O Talebano!!! ","Sono ormai anni che O Talebano é una tappa fissa per un pranzo buono e veloce! i panini sono ottimi e c è un ampia scelta! e poi costano poco... e di questi tempi é un dettaglio da non sottovalutare! ottimi anche i crocche. E poi tutti sono così gentili e cordiali! consigliatissimo! "
"ui_bubble_rating bubble_40","Pasto ora di spacco","Oggi per la prima volta ho mangio il kebab o'talebano e posso dire che è veramente buono... complimenti"
"ui_bubble_rating bubble_40","Ottimo ed economico","Grande kebab davvero buono....in più sono molto educati e veloci economico e commerciale quando ho voglia di kebab passo e mi fermo ottima tappa"
"ui_bubble_rating bubble_50","Economico, ottimo, veloce, che dire di più?","Passo spesso dal Talebano per un panino veloce, una pita o una parigina.Sono veloci, economici, è tutto buonissimo, ma quello che mi colpisce ogni volta è il sorriso con il quale ti accolgono, anche se affollatissimo!! Consigliato al massimo"
"ui_bubble_rating bubble_40","Un kebab al volo","Sono uno studente universitario e spesso vado dal talebano per i pranzi tra un corso e l'altro. Oltre al personale gentile, c'è anche la possibilità di scegliere tra vari tipi di pizzette, fritture varie e panini (magari anche qualcosa di leggero invece del kebab, che tra l'altro è buonissimo). Nella zona è il migliore."
"ui_bubble_rating bubble_30","Il migliore kebab della città","Lo street food per eccellenza dove poter gustare il migliore kebab della città. Consiglio quello con la piadina, gustoso e appetitoso. Comodi per appoggiarsi al volo i due tavolinetti sul marciapiede. Personale gentile."
"ui_bubble_rating bubble_40","Kebabbuono!","Ottimo Kebab solo di pollo, saporito e leggero. Ottima conduzione del locale. Da provare almeno una volta... "
"ui_bubble_rating bubble_50","Più che eccellente!!!","Il mio kekab preferito!!!! Non esiste concorrenza!!!Servizio velocissimo, efficiente e titolari cordialissimi!Lo consiglio a tutti! OTTIMO rapporto qualità prezzo..."
"ui_bubble_rating bubble_50","eccellente","eccellente kebab. Panini buonissimi , con ottimo rapporto qualità-prezzo. Servizio molto svelto nonostante è sempre affollato all'ora di pranzo. ottima posizione."
"ui_bubble_rating bubble_40","Ottimo rapporto qualità prezzo!","Ho mangiato spesso qui e devo dire la verità, i panini sono veramente ottimi. Un panino con kebab se ne scende benissimo, rapporto qualità prezzo decisamente ottimo. Ideale per noi studenti in via porta di massa."
"ui_bubble_rating bubble_50","Buonissimo","Ho provato il kebab... è buonissimo e il prezzo è buono. Ha anche panini ad ottimo prezzo e non sono troppo piccoli come spesso accade. Inoltre il gestore ispira simpatia... anche se non ho avuto modo di parlarci troppo. Quando andrò all'Università sarà tappa quasi fissa. Forse davvero uno dei kebab più buoni della zona universitaria. "
"ui_bubble_rating bubble_40","Ottima scelta per un panino al volo","Servizio velocissimo e prodotti sempre buoni. In piena zona universitaria, in un attimo si viene serviti. Frequentato non solo da studenti, ma anche da professionisti che decidono di fare un break al volo. Prezzi ottimi e ampia scelta di prodotti."
"ui_bubble_rating bubble_50","Ottimi","Locale molto simpatico a partire dal nome a finire al personale tutte belle brave e simpatiche! I cibi serviti sono ottimi peccato ci si possa fermare solo a pranzo!!"
"ui_bubble_rating bubble_50","O talebano tutta la vita","Ottima, anzi direi super panineria..Sita in zona universitaria, Federico II, dentro una traversina in via Porta di massa. Locale piccolo 3 tavoli fuori,adatto per take away, piccole pause, pranzo veloce...sempre affollato...ci sarà un motivo!!!! panini gustosissimi e svariati con ampia scelta. Inoltre si può gustare anche un gran Kebab. Prezzi modici e personale super super gentile. Che dire... se si passa da quelle parti la tappa a  O TALEBANO  è d'obbligo."
"ui_bubble_rating bubble_40","Pranzo veloce,low cost e gustoso","O Talebano è una ottima panineria,situata nei dintorni delle sedi universitarie di Giurisprudenza e Lettere della Federico II,in via Porta di massa. Il locale è piccolissimo,dotato di soli 2-3 posti,adatto per lo più quindi per il take away ma sempre affollato soprattutto in orario di pranzo quando diviene motivo di raduno per tutti gli studenti della zona. I prezzi sono bassissimi . Difatti un panino costa tra i 2.50 € e i 3€ e c'è vasta scelta di panini! Nonostante il prezzo così basso,i panini sono farciti abbondantemente e l'inserimento di salse è incluso nel prezzo! I gestori poi sono assai disponibili e simpatici! O Talebano è proprio l'ideale per un pranzo veloce,low cost e gustoso!"
"ui_bubble_rating bubble_50","Veloce e buono","Per una piccola pausa pranzo è l'ideale. Prezzi contenuti e ottimo cibo. Consiglio il Kebab. Location vicino alla metro dell'università e in una via adiacente al Corso Umberto I, quindi in pieno centro. Passateci ! "
"ui_bubble_rating bubble_50","Il kebab più buono di Napoli","Pub vicino all università lettere e filosofia e a giurisprudenza. Ottimi i panini e il kebab. Prezzo bassissimo per quanto sono grandi i panini che possoni essere farciti con tutti i contorni tipici napoletani.Tutto molto pulito e il personale è allegro e solare.Consiglio di provare per credere!!"
"ui_bubble_rating bubble_50","Che delizie!!!","Mi fermo spessissimo per lavoro a pranzo da loro... Ogni volta mi sorprendono con i loro squisitissimi panini assortiti che variano a seconda dei gusti di ogni palato... Il loro punto di forza è sicuramente il kebab, accuratamente cotto e squisitamente condito a seconda dei gusti e viene servito con panino o pita... Oltre ai panini di ogni tipo, è possibile mangiare anche primi buonissimi, fritto misto e pizzette assortite...Il locale pulitissimo, è a conduzione familiare, gentilissimi e solari come pochi... Che dire, grande O Talebanoooooo!!!"
"ui_bubble_rating bubble_50","Panini the best!!!","Nulla da aggiungere, se non quello di provare un ottimo panino a Napoli..la lunga fila prima di mangiare già spiega come andrà a finire...vasta scelta di panini e non solo...si può gustare anche un buon kebab!!!!e poi a che prezzi..consigliatissimo...da provare assolutamente!!!"
"ui_bubble_rating bubble_50","Ottimo kebab","Mi sono fermato piu di una volta presso questo splendido locale sito in una traversa di Corso Umberto. Kebab ottimo uno dei migliori mai mangiati a Napoli. Servizio velocissimo data anche l enorme affluenza di gente dovuta alla vicinanza con l università. Personale gentilissimo e prezzi accesibilissimi. Sosta consigliata e da fare assolutamente se ci si trova su Corso Umberto e si ha voglia di mangiare un Kebab ma anche qualsiasi altro tipo di panino."
"ui_bubble_rating bubble_50","Napoli porto","Rosticceria tipica napoletana con varie sfiziosità, zona porto e vicino a un corso principale. Ottimo il prezzo delle bevande (da 0,70€ a 1€)!"
"ui_bubble_rating bubble_30","il kebab dopo le lezioni","Molto buono il kebab, sosta obbligata dopo le lezioni universitarie. Il locale è piccolo e pulito e il personale è gentile e simpatico. Il kebab, non è forse il migliore di Napoli, ma è molto saporito e le porzioni sono abbondanti."
"ui_bubble_rating bubble_50","Kebab",""
