"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","alto livello","La vera rosticceria! Anzi di piu', si mangia benissimo e buonissimo, da quello ke c'e' di piu' semplice come una pizzetta fino ad arrivare al dolce! Un percorso senza intoppi, una frittura pulita contornata dal personale gentilissimo.prezzi , nn dovrei dirlo, ma economici! Ci vengo almeno 4 o5 volte in un mese mai rimasto deluso, lo consiglio vivamente , e se dovessi proporre cosa mangiare suggerirei. ...tutto!"
"ui_bubble_rating bubble_50","Unico ","Per mangiare piatti tipici o per un pasto veloce niente di meglio di imperatore unico personale cordiale gentile e veloce la sua frittatina e inimitabile semplicemente adoro "
"ui_bubble_rating bubble_50","Semplicemente sublime!!!","Cosa dire, ogni volta che torno a Napoli Imperatore è una tappa fissa! Tutto rispecchia la tradizione napoletana, non puoi andare via da Napoli se prima non hai mangiato la loro frittatina.... consigliatissimo!"
"ui_bubble_rating bubble_50","Imperatore di nome e di fatto!","Quando c è da dire che in un posto si mangia bene ,lo si deve fare in tutta sincerità cucina varia buoni piatti e tanta gentilezza unico neo troppa differenza di prezzo tra Il consumo a banco e il sedersi a tavola ma questo non intacca sulla qualità del cibo e quindi ci ritorno sempre e volentieri "
"ui_bubble_rating bubble_50","Che delizia!!!! ","Consigliataci da un taxista del posto, in rosticceria troverai di tutto, panini napoletani, lasagne, polpette, frittatine di maccheroni e molto molto molto altro, la qualità è altissima, il servizio è veloce e i ragazzi dietro al banco sono simpatici e non si Stufano a spiegarti o consigliarti se hai dei dubbi. Prezzi incredibilmente bassi. "
"ui_bubble_rating bubble_50","Ancora una volta...","Gentili, veloci, amichevoli, qualità eccezionale. Cuoco super!!! Abito a Bavoli e vengo sempre con piacere a comprare le leccornie di Imperatore. BRAVI!!!"
"ui_bubble_rating bubble_40","Spuntino veloce ","Abito a pochi metri ... Se vi trovate in zona dovete passare di qui! ( non che ci sia niente da vedere nei dintorni se non il Parco del Poggio o il più lontano Bosco di Capodimonte)Prezzi contenuti e porzioni abbondanti.Ha un vasto assortimento di fritti della tradizione: menzione speciale alla sacra Frittatina, compagna d' adolescenza e di attuali momenti di frettolosa solitudine ..."
"ui_bubble_rating bubble_40","Una garanzia! ","Più volte ho preso cibo da asporto in questa rosticceria, è il massimo!! Il top è la frittatina di pasta, ma anche la montanara e la pizza fritta.. Sono rimasta solo un po delusa dalla parmigiana di melanzane e sui primi, mi aspettavo di più!Servizio gentile e rapido. "
"ui_bubble_rating bubble_40","ECCELLENTE","Mio figlio aveva fame e così stando nei pressi dell'ospedale Cardarelli ci fermammo in questa rosticceria tra l'altro anche nominata.Personale molto educato e gentile mettendo a proprio agio i propri clienti,bravi."
"ui_bubble_rating bubble_40","Delizie street food","Per qualcosa di rapido e non solo... Tipico Street food napoletano con delizie tipiche. Provate di tutto..."
"ui_bubble_rating bubble_50","Peccati di gola","Una visita da Imperatore risveglia l'appetito. Già, dalle vicinanze del locale, i profumi che provengono dalla cucina invitano a commettere peccati di gola. Non c'è che l'imbarazzo della scelta: Primi, secondi , contorni, tagliate di frutta, dolci ... Tutto eccellente e poi.... Se c'è una cena improvvisa, ci pensa Imperatore a far fare una bella figura ai padroni di casa."
"ui_bubble_rating bubble_50","Tutto ottimo","Consiglio Imperatore sia per la rosticceria che per il ristorante. Molto spesso la domenica ,per non cucinare, ordiniamo i primi da loro...che dire ...a parte che sono squisiti c'è da dire che le porzioni sono enormi ed i prezzi contenuti."
"ui_bubble_rating bubble_40","Assortito","Rosticceria numero 1!Vasto assortimento di ottimi prodotti con personale professionale è velocissimo, dispone anche di sala interna ed una buona vetrina di vini.TOP!!"
"ui_bubble_rating bubble_30","Attenti al conto","Sicuramente la qualita' non si discute, ma attenzione quando scegliete di consumare al tavolo: i camerieri spacciano una porzione abbondante per una porzione doppia e vi trovate a pagare una cifra sproporzionata!!! Com'è successo a me l'altro giorno, e considerate che ERO un cliente abituale!!!"
"ui_bubble_rating bubble_40","Una istituzione ","Nn si sbaglia mai ad andare da Imperatore è una delle migliori rosticcerie da almeno 30 anni. Che sono quelli di cui sono loro cliente, nn hanno mai deluso. Pizzette primi secondi contorni dolci, tutto buono e poi veloci e cortesi. Da nn per"
"ui_bubble_rating bubble_50","Ottimo cibo da asporto","Il nome imperatore è sinonimo di freschezza e qualità.Si possono gustare tante cose della buona rosticceria napoletana. Un pranzo o una cena veloce ove gustare tante prelibatezze"
"ui_bubble_rating bubble_50","Ottimo cibo per pranzi e cena al volo come nei migliori fastfood..","Cordialità ed efficenza, ottimo cibo napoletano, lasagne,panzarotti e cibi fritti da non perdere! Locale storico situato ai Colli Aminei!"
"ui_bubble_rating bubble_40","Frittatina da paura.","La rosticceria inperatore ha un vasto assortimento di cibo ma la cosa che più amo è la FRITTATINA DI PASTA! M A G I C A ! "
"ui_bubble_rating bubble_40","STORICA","Questo è un locale storico della zona dei Colli Aminei. Buona cucina, buona rosticceria, buone alternative. Però ho il timore che con il passare del tempo stia calando la qualità delle pietanze. Mi auguro proprio di sbagliarmi."
"ui_bubble_rating bubble_50","Storico ","Passano gli anni ma la qualità resta sempre alta, è oramai un punto fermo,Sempre tutto buono e i prezzi sono nella norma. Quando la moglie non c'è o cmq non hai voglia di Cucinare La rosticceria Imperatore risponde Presente!!!! "
"ui_bubble_rating bubble_40","Mille sfizioserie","Ottima rosticceria e non solo. Vasta scelta sia di fritti che contorni, il pollo allo spiedo buono; da non sottovalutare anche la cucina pochi tavoli ma sempre mangiato bene. Insomma se hai voglie sfiziose ti soddisfa per l'ottima qualità. Gli arancini rossi e frittatine il "
"ui_bubble_rating bubble_50","Ottimo","Per me è una delle rosticcerie più buone a Napoli, ci passo spesso per lavoro e mi fermo sempre con piacere a prendere pezzi di rosticceria, primi piatti o pollo da asporto. È tutto molto buono, il prezzo comunque contenuto. Consigliatissimo se passate in zona"
"ui_bubble_rating bubble_40","Alto livello","Piccola rosticceria di alta qualità ad un prezzo onesto.Personale gentile e cordiale.Uno dei posti migliori per mangiare qualcosa di veloce nella zona dei colli Aminei .Solida realtà ."
"ui_bubble_rating bubble_40","Una garanzia","Punto di riferimento per gli amanti della rosticceria ma non solo. Merita anche la pasticceria, poco varia nelle scelte ma di buona qualità. Menzione speciale per la frittatina, tra le migliori di Napoli. Il locale è angusto, c'è giusto lo spazio per 5-6 tavolini, riservati a coloro che vogliono consumare all'interno"
"ui_bubble_rating bubble_50","Se la frutta Tina vuoi mangiare....","Lo posso personalmente nominare il RE della fruttatina ed invitare tutti a diffidare dalle imitazioni. Qualità e cortesia al top. Imperatore è la mia metà preferita a qualsiasi ora."
"ui_bubble_rating bubble_30","C'è di meglio.","Sulla qualità delle pietanze del banco rosticceria, nulla questio,ma prezzi decisamente altini e pollo crudo e con sangue rosso vivo che colava a tagliare la parte più interna. Non mi è mai capitato. Non prenderò più il pollo qui. Mi Spiace voto insufficiente."
"ui_bubble_rating bubble_50","La frittatina è buonissima","Quando siamo nelle vicinanze di questa rosticceria, io e la mia ragazza non riusciamo a farne a meno di fare una scappata da questa rosticceria dove ordiniamo frittatine a gogò perchè per noi la loro è una delle più buone di Napoli poi c è da dire anche che la rosticceria pulita, personale educato,prodotti buoni e di ottima qualità. Consiglio. Ritorno sempre."
"ui_bubble_rating bubble_40","Pomeriggio di lavoro ","Anche oggi Nn siamo rimasti delusi abbiamo ordinato scualatielli con polipetti e cozze , davvero buono come sempre."
"ui_bubble_rating bubble_40","Ottima e classica ","Offre tanta scelta dai primi piatti alla rosticceria classica tutto quello che ho potuto assaggiare ottimo "
"ui_bubble_rating bubble_10","Prima volta","Sono stato ora in questa rosticceria la prima cosa negativa che siccome è per legge o speso 65 euro.e non accettano ne bancomat ne carte di credito.grande danno per i clienti.faro una segnalazione a chi di dovuto per un controllo.2 i signori non anno pazienza.cioe chi lavora ño ti danno il tempo nemmeno di pensare cosa vuoi. Concludo pessima esperienza.e siccome o io un attività i miei clienti pagano anche 15 euro con bancomat.pensate io o speso euro.e il sonore li a voluti liquidi.per legge devi avere il pagamento con carta.provedero in modo mio.grazie ."
"ui_bubble_rating bubble_40","Mordi e fuggi","Ottimo punto ristoro per un pasto veloce buona qualità personale educatissimo location brutta prezzi superiori alla media come lo é la qualitá"
"ui_bubble_rating bubble_50","Di passaggio","Oggi tramite TripAdvisor ho cercato una rosticceria tradizionale e mi esce questa splendida rosticceria Imperatore...Che dire... ora di pranzo un banco super fornito specialità di ogni tipo dai fritti panini pizza ripiena per arrivare a primi espressi e secondi da invidia ad ottimi ristoranti... la frittata di pasta qualcosa di superlativo. Io vengo da Roma e sinceramente la spesa è stata ottima.Sarà tappa fissa ogni volta che scendo in questa bella Napoli.Complimenti"
"ui_bubble_rating bubble_40","Ottima pausa pranzo","Storica rosticceria napoletana che negli anni non ha mai perso in qualità, ideale per una veloce ma buona pausa pranzo sia in piedi che seduti al tavolo; mai deluso in tante volte che ho pranzato qui, da provare assolutamente la frittatina di pasta."
"ui_bubble_rating bubble_50","Frittatina divina","Sabato sera ho mangiato delle Frittatine, arancini, e montanara ed erano di una leggerezza unica.Personale gentilissimo , pulizia hai tavoli all'altezza della situazione.E una rosticceria dove vale la pena ritornarci per la sua qualità."
"ui_bubble_rating bubble_40","Pasto fugace","Buona qualita' a basso costo , ideale per un pranzo fugace cosi come lo e' stato per noi che eravamo di passaggio sulla via del ritorno.Consigliato"
"ui_bubble_rating bubble_30","Piccola garanzia","Essendo dei colli aminei spesso mangio qui quando vado di fretta. Sempre buono soprattutto la mitica FRITTATINA!! Davvero eccezionale ed una delle migliori di Napoli ! Non si aspetta mai molto essendoci un servizio molto veloce anche quando affollato.Una piccola garanzia quando si va di fretta e si è per strada! "
"ui_bubble_rating bubble_50","La bontà a portata di tutti","Ci andavo da bambina con i miei genitori!!! Oggi lo chiamano Street Food ma a Napoli è sempre esistito.Locale rinnovato dove si trova della buonissima rosticceria e anche primi sia da asporto che da mangiare al momento o seduti a tavola.Le porzioni di primi sempre abbondanti con prezzi economici!!!Personale simpatico e gentile ."
"ui_bubble_rating bubble_30","Montanara al forno che passione","Adatto a tutte le esigenze, parliamo di cucina si intende, dalla frittatina al pollo allo spido dalla parmigiana di melanzane al rosee dal Baba ai profitterolls. Insomma c'è n è per tutti. Cucina Buona e cibo ben condito, personale molto cortese. È aperto sempre fino a sera tardi tranne il lunedi"
"ui_bubble_rating bubble_50","Ci andrei tutte le sere...","Ma quanto sono buone quelle frittatine...ditemelo.... E non solo ovviamente...tutto freschissimo...Bravi bravi bravi"
"ui_bubble_rating bubble_50","Mamma mia che bontà!!!","Sono stato diverse volte in questa rosticceria e devo dire mi brillano gli occhi ogni volta che ci entrò mangerei tutto quello che c'è nel banco le persone che ci lavorano sono simpatiche e gentili da provare....... Tutto Ovviamente a chi non c'è stato cosa state aspettando!!!"
"ui_bubble_rating bubble_50","La frittatina piú buona del mondo","Da anni Imperatore é a mio parere la migliore rosticceria di napoli,oltre alle classiche fritture tipo mozzarella in carrozza,gateau di patate,crocché,arancini e frittatine(che secondo me sono la cosa piú buona),offre una bella varietá di primi,secondi e contorni,tutti gustosi.c é la possibilitá di portar via le pietanze,cosumarle li sul piano snack o al tavolo con servizio.imperatore é per me un'eccellenza"
"ui_bubble_rating bubble_50","GARANZIA","Frittatina più buona di Napoli a mio parere. Cornetti salati buonissimi, così come tutta la rosticceria prodotta. Prezzi giusti e soprattutto personale gentilissimo a qualsiasi orario del giorno e della sera/notte, ci sono stato anche di sera tardi e non mancano mai professionalità e simpatia!Una garanzia per del cibo di qualità."
"ui_bubble_rating bubble_50","Frittatina che ti manda in paradiso ","Non so quale sia l ingrediente segreto di queste frittatine ma vi posso assicurare che sono orgasmiche... Le ho mangiate davvero in molti posti ma il paragone con quelle di imperatore non regge mai! Consiglio vivamente di provarle! Anche tutto il resto delle pietanze servite sono davvero ottime e fresche, il personale è molto cordiale e gentile ed i prezzi sono nella norma. "
"ui_bubble_rating bubble_50","Sua maestà la Frittatina","Da sola la Frittatina vale la venerazione per questa rosticceria , il resto è più che valido di ottima qualità . Consiglio a chi ancora non lo avesse fatto di provare !!! "
"ui_bubble_rating bubble_50","Che c'è di meglio?","Premetto che sono un clinte abituale, quindi ho avuto modo di assaggiare tante cose, sia salate che dolci. Tutto ottimo, specie le cose più tipicamente napoletane, in particolare la frittatina di pasta, la parmigiana di melanzane ed i peperoni imbottiti. Vale assolutamente il punteggio di eccellenza e spero che mantenga sia il livello di qualità che la cortesia e la velocità del servizio (fatevi consigliare dagli addetti). Un solo modesto consiglio: valorizzate i vini campani, magari adottando promozioni, partendo da quattro- cinque vini dal costo massimo di 6€. La clientela credo apprezzerebbe."
"ui_bubble_rating bubble_50","La tradizione continua","Dal padre al figlio continuala tradizione di una delle più antiche rosticcerie Napoletane. Ottima scelta di prodotti di primissima qualità, cucina rigorosamente tradizionale partenopea. Il tutto magnificato da ottimi banconisti che consigliano la clientela in maniera impeccabile. Si spende qualcosa in più ma la qualità paga."
"ui_bubble_rating bubble_50","Ottimo","Cucina unica, eccezionale, mangiare qui é una vera delizia per il palato, ottimo il lato rosticceria, ottimo anche il lato cucina."
"ui_bubble_rating bubble_50","Unico!","Imperatore è unico! Ambiente familiare, cibo ottimo, qualità eccellente! In passato ho sempre pensato che solo il salato fosse buono, invece mi ha stupito la bontà dei dolci, tutti freschi di giornata!Un consiglio? Una frittatina, un crostone ed un babà e state a posto!!!"
"ui_bubble_rating bubble_50","Una garanzia di gusto!","Una tappa fissa è la Rosticceria Imperatore. Dalla mitica frittatina al pollo allo spiedo è sempre garanzia di gusto e qualità. Ottimo per uno snack, ma anche per il pranzo e per la cena. Tutto veramente squisito. Il personale è gentile,disponibile ed efficiente...mai che attendi a lungo il turno...ti servono con rapidità, professionalità e simpatia! "
"ui_bubble_rating bubble_50","Un impero di bontà!","Di questo posto ho un ricordo meraviglioso, quando ero piccola mio padre lavorava nei pressi della rosticceria ed inverno, ogni tanto, la sera tornando dal lavoro, portava a casa frittatine e arancini ancora caldi, per rendere la cena un po' più speciale. Per noi era sempre una gioia poter assaporare le squisitezze di Imperatore, che crescendo ho imparato ad apprezzare ancora di più per la leggerezza delle fritture ed in generale per il sapore superbo dei suoi prodotti. Non c'è niente da fare, quando un locale acquisisce una certa fama, aldilà della fortuna, c'è sempre un motivo, e quello di questo posto è l'alto livello che negli anni si è continuato a mantenere, offrendo alla clientela una vasta scelta di bontà per commettere, facendo uno strappo alla regola, il proprio peccato di gola di tanto in tanto e trasgredire le regole non è mai stato più piacevole di così!"
"ui_bubble_rating bubble_50","Quando si dice andare sul sicuro","Ormai è diventato gergo comune dire: la frittatina di imperatore! Ogni napoletano conosce questa delizia!! Il personale è organizzatissimo veloce ma allo stesso tempo gentile! Complimenti a questa eccellenza napoletana "
"ui_bubble_rating bubble_50","Ottima cucina ","Tutto molto buono, dalla cucina tradizionale alla rosticceria tipica napoletana.Personale gentile e rapidissimo. Un punto di ritrovo ormai diventato storia di questo quartiere. Se ci venite, prendete la pizza montanara o la pizza fritta con la ricotta.Buon appetito!"
"ui_bubble_rating bubble_50","Che bontaaaa","Non è una semplice rosticceria è la ricerca delle cose squisite una delizia! appaganti gustosi e digeribili gli arancini i Danubio e non parliamo dei timballi di maccheroni.....dopo una riunione scientifica una vera botta di gusto e leggerezza ...."
"ui_bubble_rating bubble_50","Buonissimo ","C'è così tanta roba da gustare...incredibile. ....tt buono....posti a sedere poi na molto accogliente e pulito."
"ui_bubble_rating bubble_40","Rosticceria squisita","Una rosticceria che produce rustici e fritture davvero squisite, la frittatina di pasta poi è un mito, abbiamo preso questo, ma c'erano anche bei primi e contorni e il pollo arrosto era davvero invitante. Sono stato spesso anni fa alla sede del Vomero, ma questa sede è altrettanto buona, consigliata"
"ui_bubble_rating bubble_50","A colpo sicuro","Qualunque cosa sceglierete e la scelta è davvero ampia non sbagliate...è tutto di ottima qualità! La frittura super consigliata ma anche i primi non deludono"
"ui_bubble_rating bubble_40","Bontà a go go!!!","Chi entra in questa rosticceria ha solo l'imbarazzo della scelta! Ottime le fritture tra le quali svetta la mitica frittatina di pasta famosa in tutta la città!!Ma tutto è buonissimo!Molto buoni anche i contorni ( unico neo un pochino cari ). Ad ora di pranzo con una cifra modica si possono comprare primi e secondi piatti da asporto ( c'è anche una piccola sala per chi vuole consumare in loco ) veramente ben cucinati e gustosi! Segnalo infine il pollo arrosto, anch'esso da provare! Insomma se avete fame siete arrivati nel posto giusto!!!"
"ui_bubble_rating bubble_40","DA SEMPRE UN SIMBOLO DELLA CITTA' DI NAPOLI","Da sempre ricordo questa rosticceria situata in una bella zona della città i colli aminei. Ogni volta che ci passi si sente un odorino particolare di quello che cucinano o già hanno sfornato. C'è di tutto : primi piatti come lasagne, cannelloni, secondi di ogni genere, pollo allo spiedo, patate di ogni tipo. Insomma chi vuole mangiare bene in una ottima rosticceria avrà una grande scelta.Io ci vado spesso e da molti anni, quindi una garanzia : che sia pranzo, che sia cena, che sia da asporto ogni volta è adatto a tutte le occasioni"
"ui_bubble_rating bubble_50","Il migliore!","Gastronomia d'alto livello,completa e di ottima qualità ..ha diverse sedi,quella di Fuorigrotta,per esperienza personale,ha un rifornimento continuo..in più il personale è gentile e i prezzi sono giusto.BENE COSÌ!"
"ui_bubble_rating bubble_40","Buonissimo","Ci andiamo sempre con piacere, molte nostre feste sono state all'insegna della bontà delle cose che preparano, una grande varietà e di ottima fattura. Anche il pollo e le patatine sono ottimi sempre ben cotti e assolutamente non super atomizzati come spesso si trova. Sempre un piacere andarci. Grazie"
"ui_bubble_rating bubble_40","PER CHI NON HA PROBLEMI DI LINEA.","La loro specialita' sono le FRITTURINE e in particolare quella di MACCHERONI,di ottima qualita' sono anche i PRIMI PIATTI DI TERRA,e un po meno quelli di MARE,buone anche le carni tipo SALCICCE e SPEZZATINO fatte in diversi modi,per non parlare del DESSERT dove i PROFITTEROLES sono la loro specialita'.Se vogliamo trovare il pelo nell'uovo a qualcuno potrebbe non piacere l'eccessivo condimento di alcune pietanze,ma,ripeto chi non ha problemi di linea puo' e deve farci una capatina."
"ui_bubble_rating bubble_50","Delizioso","La domenica è tappa fissa...I primi sono eccellenti i secondi ancor di più e la rosticceria è squisita..Prezzi nella norma e buone porzioni...Lo consiglio."
"ui_bubble_rating bubble_50","Unica","Non ci sono parole per descrivere la bontà dei fritti, dei primi e di ogni cosa esca dalla cucina della Rosticceria Imperatore.Imperdibile la parmigiana di melanzane, come pure i babà.Unica avvertenza: provoca assuefazione!"
"ui_bubble_rating bubble_50","Insostituibile","Gira e rigira.. ci si ritrova sempre a scegliere e riscegliere la mitica rosticceria Imperatore, inimitabile. É comoda per asporto ma offre la possibilità di accomodarsi anche all'interno. Non fatevi spaventare dalla folla perché servono con gentilezza e rapidità. Se ci passate non scordatevi della frittatina, La Frittatina per eccellenza è di Imperatore!!"
"ui_bubble_rating bubble_50","Antonio p","Semplicemente unico vengo da Battipaglia e mi fermo apposta per gustare le vere specialità partenopee"
"ui_bubble_rating bubble_50","Delusi mai","Pranzo, cena, dopocena...è sempre ora di Imperatore. Dolce o salato ce n'è per tutti i gusti. Crocchè, arancini, frittatine, pizzette, polli, patate ma anche babà, sfogliatelle, profiterole tutto fresco o caldo all'occorrenza. In poche parole: una garanzia. Rapporto qualità prezzo ottimo. Sono stata 2giorni a Napoli e sono passata lì ben 2 volte, compresa una da asporto. Voto 11 :)"
"ui_bubble_rating bubble_40","Cortesia e qualità, nella tradizione dei sapori...","Mancavo da Napoli da 10 anni, e tornarci è stato come rientrare nel grembo materno. Così come la riscoperta dei luoghi tipici della mia adoloscenza, e tra questi la mitica rosticceria Imperatore. Ci sono passato a tarda sera e non ho potuto non fermarmi per far provare a mia moglie cosa vuol dire tripudio del palato...Montanara per cominciare, frittatina per continuare, e babà alla crema per concludere. Nel frattempo tutti gli organi sensoriali si profondono in sentimenti di gratitudine per le provocazioni sublimi ricevute da questi cibi luculliani...il tutto sempre condito dalla superba cortesia del personale e del gestore. Bello vedere che certe cose non cambiano...."
"ui_bubble_rating bubble_40","Davvero un buon pranzo","Davvero un buon pranzo, abbastanza veloce in questi tipica e storica Rosticceria-Gastronomia Napoletana. Ci siamo accomodati nella piccola saletta interna assistiti dal teatrale e simpatico cameriere. Mangiato 2 ottimi primi, un secondo e 2 contorni con acqua conto sui 20€ e pancia piu' che soddisfatta. Saporito!"
"ui_bubble_rating bubble_50","La leggenda della frittatina sui colli","La frittatina è leggenda.Il resto è spettacoloSugli ultimi 20 anni posso garantire personalmente essendo un cliente affezionato.Personale sempre sorridente e disponibile. Organizzazione efficace e rapida nel servizio.Top"
"ui_bubble_rating bubble_50","Una vera delizia per il palato.","Questa rosticceria si trova ai Colli Aminei , la zona collinare della città , e trovandomi di passaggio con un collega mi sono fermato per uno spuntino. il locale è veramente carino , il personale molto cortese, ma la cosa migliore è quello che si mangia. Dietro consiglio del personale, ho preso una frittatina veramente ottima.e gustosa. Il tutto neanche caro , anzi a buon prezzo. Ragazzi , avete un nuovo cliente."
"ui_bubble_rating bubble_50","La migliore frittatina di Napoli!","Locale storico del quartiere collinare di Napoli, ci andavo da bambino e dopo molti anni ci sono ritornato per assaggiare la loro frittatina.È la migliore di napoli, il caso è chiuso!"
"ui_bubble_rating bubble_40","Ottima","Rosticceria tutto di punto molto carina e curata all'interno e gestita con gran professionalità...è assortitissima: pizzette, crocché, arancini, timballi di pasta, primi vari...Molto buoni i prodotti, unici appunti: sulla pizzetta un po' più salsa e gli arancini dovrebbero avere il riso un po' più cotto"
"ui_bubble_rating bubble_40","Ci sono parole?","Da sempre una delle rosticcerie al top. Tanti prodotti diversi, qualità altissima e gentilezza da parte di tutto lo staff.Solo l'imbarazzo della scelta"
"ui_bubble_rating bubble_50","Garanzia e qualita'","Da sempre e' un punto di riferimento per la citta'. Qualita', grande professionalita' e conoscenza del mestiere. Complimenti e sempre avanti cosi'."
"ui_bubble_rating bubble_50","Profitteroles","Ottima la pasticceria. Ottimo il pollo. Ma ottimi anche i profitterols che vengono compra ti anche da persone non della zona. Venite ma non vi fermate alla cassa capirete solo venendo. "
"ui_bubble_rating bubble_40","Spesso ci vado, e ci torno","Eccellente rosticceria, di tutto un po, molto cortesi, pulizia perfetta, e ottime pizzette, prezzi buoni....lo consiglio "
"ui_bubble_rating bubble_50","Grande rosticceria ","Rosticceria di alto livello per tutte le cose buone che prepara, dalle frittatine di pasta agli arancini ai vari tipi di crocche al casatiello e non da ultimo un vero e speciale baba'. Se vale il mio suggerimento...... Non guardate le foto..... Mangiatevi tutto......... "
"ui_bubble_rating bubble_50","StreetFood Gooooooooooooood","Poco da dire sul servizo perchè sono stato pochi minuti nel locale. Ho fatto un' ora di traffico per mangiare una frittatina. Naturalmente la frittatina era la fine del mondo, ingredienti ben composti frittura eccellente sapore sublime. Il locale si presenta bene la vetrina della rosticceria invitante."
"ui_bubble_rating bubble_50","Che dire","Che dire, tappa fissa quando torno nella mia Napoli, rosticceria vera napoletana, ogni volta il mio fegato grida aiutoooo ma il mio spirito gode. Number one!"
"ui_bubble_rating bubble_50","Mhhhhh ","Ieri sono stato qui ed è stato un esperienza unica che provo da sempre io abito a 100 metri e non sempre riesco a trattenere la voglia di non entrare, ieri ci sono stato ho preso due frittatine e sue arancini solo una parola FAVOLOSI"
"ui_bubble_rating bubble_20","Delusione","La sede è storica, ha saziato migliaia di napoletani.Il locale si presenta ben curato, la vetrina è molto bella.Nel corso degli anni i bravi rosticcieri sono andati via sicuramente.Il pezzo forte , che dovrebbe essere la frittatina, si è presentata, molla, fradicia di olio, al limite, era già quasi acida, e con le punte piu' fritte molto amare, segno evidente che l'olio era andato.Pessima esperienza."
"ui_bubble_rating bubble_50","FANTASTICO","Quando andiamo a Napoli e' tappa obbligatoria. Vero Fast Food partenopeo. Le migliori frittatine della citta. Varietà di pezzi da rosticceria tipica napoletana oltre a primi piatti secondi e contorni. Rapporto qualità prezzo eccellente."
"ui_bubble_rating bubble_40","Ottima rosticceria","Ottima rosticceria, grandissima scelta tra vari generi di frittura e non. Da provare anche i contorni. Ci ritornerò per provare anche altri prodotti. Consigliato"
"ui_bubble_rating bubble_50","Bontà assoluta","Per i buongustai una tappa da Imperatore mi sembra davvero d'obbligo!tantissimi prodotti di rosticceria dal gusto unico!Ricordo con piacere i timballi di pasta!ottimo anche per il catering."
"ui_bubble_rating bubble_40","Ottima Rosticceria","Abbiamo preso da asporto montanare(x2), frittatine(x2),un arancino bianco e un trancio di pizza farcita con le melanzane e devo dire che le montanare e le frittatine sono davvero buone e assolutamente da provare, nella media la pizza farcita con le melanzane e deludente, invece, l'arancino bianco con prosciutto e formaggio. Il tutto al prezzo di 10.50 euro."
"ui_bubble_rating bubble_50","Frittatina","Sono anni che frequento questa rosticceria, e devo dire che non si trova di meglio. Unica la frittatina, di meglio a Napoli non se ne trovano, ottimo tutto. È da provare. Consigliata"
"ui_bubble_rating bubble_20","Non più come prima","Lascio una recensione qui ma è riferito a quello di fuorigrotta dato che non c'è su TA. sono 9 anni che lavoro a fuorigrotta e di conseguenza ho frequentato questa rosticceria ma negli ultimi tempi è diventata proprio scarsa Si salva solo la storica frittatina, arancini crudi dentro, timballi bruciati fuori. Spero che provvederanno al più presto perché è davvero un peccato"
"ui_bubble_rating bubble_40","Per una montanara e un timballetto di maccheroncini al top","L'altra sera siamo passati da quelle parti e ci siamo fatti tentare.L'imbarazzo della scelta!!!Alla fine abbiamo preso : 3 montanare (pizza tonda fritta con pomodoro mozzarella e spolverata di parmigiano ), 2 crocche ', 1 timballetto di maccheroncini e 1 baba' con crema grande.Ho trovato sensazionale la montanara: ottima e non vi dico il profumino! Troppo buona! Sofficissima e di sapore. Così anche il timballetto. Al solo pensiero mi viene l'acquolina in bocca. Gli altri prodotti comprati non mi sono piaciuti più di tanto. Normali.Da ritornarci x le prossime volte senz'altro. "
"ui_bubble_rating bubble_50","Il TOP!!!!","Un nome una garanzia, quando passo da lì...che sia mattina che sia sera non riesco a non fermarmi. Tutto ciò che ho provato l'ho trovato buonissimo. Fermatevi e non ve ne pentirete!"
"ui_bubble_rating bubble_50","il meglio","sono anni che compro da imperatore, è il meglio del meglio quando si parla di rosticceria! a parte pizzette, la celebre frittatina, e tutti i prodotti tipici, sono eccellenti anche i primi piatti, il pollo allo spiedo... insomma, un must!"
"ui_bubble_rating bubble_40","Imbarazzo della scelta","C'è poco da dire... Basta affacciarsi alla vetrina è c'è solo l imbarazzo della scelta... Spettacolare la frittatina, le pizze rustiche farcite dei più disparati gusti, la parigina con la parmigiana di melanzane... Veramente tutto ottimo. Lo stile dei camerieri e la presunzione della giovane cassiera sarebbe l unica cosa opportuna da cambiare "
"ui_bubble_rating bubble_30","I bei vecchi tempi sono passati","Rosticceria rinomata in tutta Napoli ma sopravvalutata, vive ormai sul ricordo dei bei tempi e la qualità sta andando via via scemando.Il cibo non è male come i prezzi ( tranne quelli ai tavolini che sono esorbitanti) ma è divenuta una classica rosticceria come le altre, né più né meno.Rapida e sempre comoda per un pranzo al volo."
"ui_bubble_rating bubble_50","È uno dei mie preferiti","Per problemi di salute sono stata in cura a Napoli e x caso mi sono fermata la prima volta dall'Imperatore quattro anni fa. Preparano dei piatti buonissimi e io mi fermo ogni volta ke passo. I miei preferiti sono il timballo di pasta e il babà rustico, ma consiglio un po di tutto e poi tutti gentili e cordiali ke vale tantissimo."
