"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Dr","Si mangia benissimo e il servizio eccellente il cameriere è educatissimo e simpatico pulizia super consiglio risotto con asparzgi ottimo"
"ui_bubble_rating bubble_40","Risotto top","Da provare assolutamente per gli appassionati di risotti (cottura ottima e buoni condimenti). Molto simpatico e coinvolgente il cameriere Jason.Il dolce non proprio il massimo."
"ui_bubble_rating bubble_50","Ottimo ","Ottimo primo molto profumato e saporito, secondo di carne sopra le linee. Servizio impeccabile e simpatico (nel mio caso abbiamo avuto Jason ad assisterci ed è stato molto gentile e simpatico). Ci tornerò volentieri "
"ui_bubble_rating bubble_50","ECCELLENTE!!","Risotto eccezionale, personale fantastico! Qui si mangia bene e si sorride sempre!Lo consiglio vivamente!! (E vi consiglio il risotto con il radicchio, buonissimo!) Ci ritornerò, senza dubbio!!!"
"ui_bubble_rating bubble_50","Cena con amica di lavoro ","Jason sa fare molto bene il suo lavoro tornerò per la sua simpatia, cortesia e professionalità .Cibo buonissimo di gusto è presentato in modo raffinato "
"ui_bubble_rating bubble_50","Da ritornare assolutamente!!!","Dopo l'ottimo servizio alla risotteria Valú nei quartieri, non abbiamo esistato a scoprire quest'altro magnifico Valú al Vomero.E se conoscete Jaison, non ve ne pentirete."
"ui_bubble_rating bubble_50","Ottimo pranzo","Bel locale, ottima accoglienza, buon cibo con risotti unici , il personale è di in accoglienza estrema ed in particolare il simpaticissimo Jason"
"ui_bubble_rating bubble_50","Pre Pasqua ","Bel locale bella atmosfera buone pietanze e personale molto simpatico e disponibile. In particolare Jason. "
"ui_bubble_rating bubble_40","Caldi sapori di terra","Piatti dai sapori caldi e avvolgenti... menù vario e adatto a soddisfare le esigenze anche dei più esigenti. Attesa quasi inesistente e personale disponibile e cortese. Un particolare ringraziamento a Jason che ci ha consigliato al meglio! "
"ui_bubble_rating bubble_40","Buono il risottooo!","Ho pranzato già più volte in questoPosto buonissimi i risotti mantecati bene.il ristorante è carino e il personale cortese,forse un tantino costoso ma davvero buono.lo consiglio"
"ui_bubble_rating bubble_40","IL RISOTTO a Napoli","Se volete passare una serata speciale, il valu' vomero lo consigliamo. È un luogo intimo con un personale molto cordiale (soprattutto Jason). Tutto quello che abbiamo mangiato era buonissimo. Fanno un ottima tempura ed un ottimo risotto. Noi abbiamo mangiato quello all'astice ( fresco) che era davvero ben fatto, ben legato, al dente e saporito. Per terminre abbiamo preso l'ananas grigliato col gelato ed il caramello, il bahia...consigliamo anche quello :) Un pò caro, ma per la qualitá forse ci sta anche! "
"ui_bubble_rating bubble_40","Cena sfiziosa ","Il locale unisce la leggerezza del moderno alla ricercatezza dei dettagli. I piatti soddisfano ogni palato e riflettono la creatività dello chef. Ottime le birre artigianali! Bravo lo staff, cordiale e simpatico. Ci ritornerò! "
"ui_bubble_rating bubble_50","Festa della donna","Altro che Rita, Jason è il top! Locale molto carino e raffinato. Risotti il loro forte! Qualsiasi risotto è superlativo! Locale consigliato x coppie o amici, al centro del Vomero con prezzi molto accessibili. DA PROVARE!"
"ui_bubble_rating bubble_30","Degenerazione del successo è fitti probabilmente troppo alti","Conosco Valù da quando ha aperto e al punto storico di Toledo avrò mangiato oltre 10 volte tra pranzo e cena, con discreta soddisfazione, prezzi più alti della media, scelta dei vini limitata, ma tutto nei limiti dell’accettabile per ricevere risotti originali e ben fatti.Al vomero aperto da un annetto, forse 2, non ero mai stato, lo provo ieri sera a cena, massimo relax, visto che i più seguivano la partita in locali più adatti all’evento, apro il menù e leggo tutti i risotti a 12 euro, tutti salvo qualcuno addirittura a 16, mi predispongo male, perché lo ritengo una presa per i fondelli del cliente, carta dei vini striminzita, giusto così forse, con qualche idea originale e tutto il resto da scaffale di ipermercato con ricarichi dal 100 al 150%, faccio buon viso a cattivo gioco, voglio godermi la serata e non pensare alla pecunia.Servizio veloce ed essenziale, arrivano i risotti in porzioni micro, decisamente ridotte rispetto al mio preciso ricordo, senza parole!56 euro, due risotti è una bottiglia di ribolla slovena a 18 euro, un’acqua naturale, considerando i balzelli di servizio è coperto!Fuori mercato, i cari fitti vomeresi avranno condizionato prezzi, quantità e scelte commerciali, non è per me più un locale da frequentare con piacere e assiduità, non sono uno che si deve alzare dal tavolo a pancia piena ma almeno sottisfatto si, soddisfazione zero, considerando anche la nn stagionalità dell’offerta, un dispiacere!"
"ui_bubble_rating bubble_30","passione risotto","un menù con un unico (quasi) protagonista: il risotto! dai tradizionali a quelli con abbinamenti moderni o esotici. ne abbiamo provati diversi: tutti ottimi, ingredienti di qualità e abbinamenti ben dosati. una cantina ben fornita da cui scegliere ed un servizio mooooolto cordiale.2 nei: parte dei tavoli sono in un locale ipogeo, i risotti non arrivano caldi in tavola."
"ui_bubble_rating bubble_50","Un ottimo risotto in compagnia ","Un' ottima serata all' insegna del risotto. Abbinamenti molto ricercati, ma dal gusto eccellente. Molto buone anche le fritture, sia di verdure che la tempura di gamberi. Servizio e camerieri molto bravi e simpatici, bravi anche nel consigliare un vino dal buon rapporto qualità prezzo. Jason è forse uno dei camerieri più simpatici che abbia conosciuto, sempre sorridente. Con lui puoi sempre scherzare. "
"ui_bubble_rating bubble_50","Impeccabile","Siamo stati benissimo. Cibo e vino ottimi e servizio eccellente!! Torneremo sicuramente!! Sopratutto per la simpatia di Jason!"
"ui_bubble_rating bubble_50","Valu la pena? Si","Servizio molto simpatico e accogliente (Jason davvero molto bravo!) risotto Positano veramente positivo e risotto alla milanese buono. Consiglio anche la mousse al pistacchio, da capogiro. Ottima la carta dei vini."
"ui_bubble_rating bubble_40","Il riso fa bene","Era da tempo che desideravo entrare in questo locale, il risotto è uno dei miei piatti preferiti. Nonostante la sala sia piena ci trovano un posticino, la cameriera sorridente e molto professionale prende i nostri ordini con il tablet. La varietà è tanta scegliamo un esotico (melagrana e fontina) ed un provola e melanzane. Perfetti ben cotti e mantecati. Torneremo."
"ui_bubble_rating bubble_50","Risa e risotto! ","Cortesia, divertimento (Jason è davvero il top!) e velocità: risotto scelto dal menù del giorno davvero... gustoso! Lo consiglio! "
"ui_bubble_rating bubble_50","San valentino","La prima volta in cui ho trascorso una piacevole serata di San Valentino in doppia coppia! Menù ottimo e vino di qualità. Torneremo certamente!Grazie a Rita e Jason per aver contribuito a renderla speciale!"
"ui_bubble_rating bubble_50","San valentino","San Valentino. Jason il Top!!! Rita chi??? Ahahhaha scherzo!! Troppo forti! I primi sono spettacolari, con il riso, lo chef fa quello che vuole! E poi i dolci hanno un gusto inconfondibile! Sapori e odori spettacolari! Una scoperta fantastica! Bellissima serata, Ritorneremo sicuramente "
"ui_bubble_rating bubble_50","San Valentino ","Siamo venuti da Valù per San Valentino e siamo stati accolti da un simpaticissimo cameriere di Santo Domingo che ci ha subito messo a nostro agio. Abbiamo preso un tagliere di salumi e delle verdure grigliate molto buoni e poi un fantastico risotto a testa. Jason alla fine ci ha praticamente costretti a scrivere un commento e davvero non vedevamo l'ora di dire quanto ci abbia fatto ridere. Ristorante davvero consigliato!"
"ui_bubble_rating bubble_40","Risotti unici","Un po' di riso qui... un po' di riso li,ed ecco che in questo posticino accogliente e confortevole, si possono provare tante varietà di risotti,sia fantasiosi che i classici intramontabili. Il riso è sempre cotto al dente come personalmente preferisco, gli abbinamenti con i vari ingrediente mi stupiscono per la particolarita',ma convincono nel unione dei sapori. Consiglio di provarlo almeno una volta... resterà a voi poi giudicare. ..!!! Buon appetito"
"ui_bubble_rating bubble_40","A sorpresa ","Cenare alla risotteria Valù è stata una piacevole sorpresa di compleanno. Non è stato necessario prenotare nonostante fosse sabato sera, una attesa nella media. Ho molto apprezzato i risotti ordinati e la varietà offerta dal menù. Buonissimo i risotti a base di pesce. Non molto gradito è stato il suggerimento del vino che ha fatto lievitare notevolmente il conto. "
"ui_bubble_rating bubble_40","Risotto ok","Ci siamo stati oggi a pranzo, il locale, specializzato in risotti,è molto carino e lo staff cordiale..Abbiamo preso un risotto Panarea ( con pesce spada,olive, capperi e limone) e un verde ( pistacchio e formaggi)Entrambi buoni ma non indimenticabili..Il prezzo nella media ( circa 12€ a piatto )"
"ui_bubble_rating bubble_40","Ho riso...di gusto!","Non è la prima volta che vengo in questo posto ma adesso, incentivato dall’amico Jason, ho deciso di scrivere una recensione. Ambiente cordiale, clientela ottima e pietanze di buon livello! Ho mangiato un risotto delicato, mia moglie un risotto vellutato ed una grigliata mista di verdure. Che dire.... risotti davvero buoni e ben cotti! I sapori erano ben amalgamati e gli accostamenti ben studiati. Una nota particola alla simpatia e professionalità di Jason che ci ha saputo consigliare bene e servito con la meravigliosa allegria caraibica. A presto!"
"ui_bubble_rating bubble_50","BELLISSIMA SERATA","Io e le mie amiche abbiamo trascorso una bellissima serata in questo ristorantino molto carino situato al Vomero. Abbiamo cominciato con un antipasto di baccalà fritto su paté di olive veramente buono. Bis di risotti con pere e taleggio profumato al porto e risotto con guanciale e pecorino... sapori particolari ed ingredienti bilanciati x un risultato perfetto. Abbiamo poi diviso un filetto... la carne tenerissima e di qualità. Abbiamo mangiato benissimo e, soprattutto, siamo state in un ambiente caldo e accogliente grazie alla cordialità, disponibilità e allegria dello staff. Ci ritorneremo sicuramente :)"
"ui_bubble_rating bubble_50","Cena fantastica","Io ed una amica siamo andate a cena da valu' vomero e devo dire siamo rimaste entusiaste, location molto accogliente, personale preparato ed efficiente aggiungerei anche molto simpatico soprattutto Jason che è stato impeccabile abbiamo preso due risotti uno al parmigiano e l'altro al pistacchio..BUONISSIMI.... ci ritornerò sicuramente per provare altri risotti... lo consiglio vivamente!!!"
"ui_bubble_rating bubble_50","Super esperienza","Mi trovavo sul vomero pee caso quando abbiamo deciso si entrare in questo locale molto carino e accogliente camerieri molto presenti e sempre pronti ad aiutarci... abbiamo deciso di prendere uno sfizioso come antipasto frittura croccante e molto buona poi 2 risotti mantovano ke adesso nn ricordo tutti gli ingredienti ma era veramente speciale e il verde con pistacchio ke ci ha lasciato senza parole i ragazzi in cucina professionali e puliti... ritornerò al piu presto anke per un ottimo qualità prezzo"
"ui_bubble_rating bubble_20","Delusione ","Venuti appositamente per provare i risotti, alla domanda di mia moglie circa gli ingredienti con cui sono cucinati per via di una sua intolleranza al latte e derivati ci viene risposto “margarina” e qui non serve scomodare nutrizionisti per aver un’idea dell’orientamento del locale circa le materie prime, (altro che ingredienti di prima qualità come tanto decantato dal proprietario/a in risposta piccata ad alcune recensioni non benevole lette sulla pagina). Non dandoci un’alternativa di tostatura del riso con olio viene da pensare ad una precottura del riso stesso confermata dalla velocità con cui veniva servito: Risparmio e Fast Service, non certo caratteristiche che sposano i prezzi espressi sul menu’.Io invece scelgo un risotto al pistacchio/nocciole/scamorza molto saporito ma non entusiasmante, buono invece il lardo/alici/crostini come antipasto. Per nulla adeguato l’altro antipasto: verdure grigliate di stagione come da voce su Menù a fronte di melanzane, zucchine che non sono affatto di questo periodo(il cameriere ci aveva parlato anche di Zucca ma di questa nemmeno l’ombra) .Buona l’insalata di frutta. Conto eccessivo per il rapporto qualità prezzo e per gli esaustivi ed inopinabili aspetti sopra descritti avuti in risposta a nostre precise domande e non da noi immaginati, come trovo eccessivi i costi dei calici di vino o della grappa (7€ per 40/50 ml.circa, ricarico eccessivo). Cameriere un tantino invadente, ad ogni suo passaggio sempre lì a chiedere: buono ? Piaciuto ? Un po’ più di discrezione non guasterebbe. Troppe inadeguatezze per i nostri gusti. Non torneremo."
"ui_bubble_rating bubble_40","Grande Jason!!","risotti buoni.. qualità buona, location discreta, personale?? Top Jason!! Che personaggio ragazzi, mitico!! Vale solo lui 5 stelle "
"ui_bubble_rating bubble_50","Ottima scoperta!!!!!!","Salve...Sono stato in questa risotteria insieme ad amici, devo dire che e stata davvero un'ottima scoperta... servizio ottimo e cordialissimo, sopratutto la cameriera che ci ha servito, cibo di ottima qualità e sopratutto risotti eccellenti ....Unica pecca forse e la location un po piccola, ma ne vale davvero la pena provarlo !!!!!Ve lo consiglio vivamente sopratutto x chi come me e amante del Riso !!!!!!!"
"ui_bubble_rating bubble_30","Accogliente","I risotti sono particolari ma più come idea che come gusto,la base si assomiglia molto in tutti ,gli antipasti buoni così come i dolci,il locale molto grazioso ,servizio veloce e cordiale,prezzi nella media ma non economici"
"ui_bubble_rating bubble_50","Ottima scelta","Complimenti..tutto buonissimo e servizio impeccabile! Il tutto accompagnato dal simpaticissimo Jason"
"ui_bubble_rating bubble_30","Interessante","Credo che l'offerta di tanti risotti sia quanto meno interessante e quelli che ho provato sono piacevoli anche se troppo salato il Mantovano e un po' pesante quello alle noci, ma comunque buoni. Nella media la scelta dei vini e dei dolci, accettabile (e quindi oltre la media napoletana) il servizio. Nella media anche il prezzo."
"ui_bubble_rating bubble_50","Serata con Jason","Serata tra amici, locale interessante, risotti veramente buoni ma il pezzo forte e Jason che ti accompagna e ti consiglia davvero bene ... Lo consiglio !!"
"ui_bubble_rating bubble_50","Passeggiando per Napoli","Locale molto accogliente, risotti squisiti e personale gentilissimo. Lo consiglio vivamente! Mio marito ed io siamo stati nel locale più recente del quartiere Vomero, ma ci è stato detto da amici napoletani che anche il locale nel Centro Storico merita. Sarà per la prossima volta! "
"ui_bubble_rating bubble_50","Ottimo","Sono stata per la prima volta in questa risotteria con un gruppo di amici. Risotti fantastici, dai gusti particolari e ricercati. Io personalmente ho preso un Mantovano e posso dire di non aver mai mangiato risotto più buono. Tornerò sicuramente per provare gli altri. Inoltre, camerieri e chef super simpatici e pieni di entusiasmo ed energia. Felice di aver conosciuto questo posto. Ci tornerò sicuramente :-)"
"ui_bubble_rating bubble_50","Jason n° 1","Sono stato qui la prima volta quasi un anno fa, e rimasi molto contento di tutto. Mangiare e servizio ottimo a prezzi giusti. Oggi sono ritornato ed ho avuto il piacere di conoscere Jason, un cameriere, ma in realtà più di un cameriere, un intrattenitore!!! Ci ha fatto ridere tutta la cena con estrema simpatia e mantenendo sempre l’educazione!!! Complimenti a Valù per il cibo ottimo ed una stella in più per il mitico Jason!!!"
"ui_bubble_rating bubble_40","Risotto Risotto!!","Ci piacciono i risotti, sono così versatili, e Valù ne propone di diversi, dal più classico alla pescatora ai più nuovi, come quello ai pistacchi e nocciole.Locale carino al centro del Vomero, comodo quando si esce dal vicinissimo teatro Diana. Si mangia fuori all'aperto, all'interno (simpatica la cucina a vista) o al piano di sotto, dove la presenza dei divanetti ti fa sentire un pò come se fossi in una intima tavernetta. Qui l'unica pecca è la presenza del wc il cui sistema di ventilazione ogni tanto restituisce odori poco gradevoli.Il menu offre anche una vasta scelta di carni e golosi antipasti. Condisce il tutto Jason che ti anima la serata! Ritorneremo."
"ui_bubble_rating bubble_50","07/01 con Jason","I risotti li conosco praticamente tutti. Tutti ottimi. Jason è la prima volta che mi serve: simpatico, anche se io preferisco le altre collaboratrici :-). Nel complesso è sempre una festa venire qui, mi trovo bene e soprattutto il servizio è veloce. "
"ui_bubble_rating bubble_50","Befana con Jason","Ottimi risotti, in particolare porto e pera, ed ottimo Jason.. ma lui non si mangia ma molto simpatico"
"ui_bubble_rating bubble_50","Compleanno! ","Ho scelto di cenare qui per il mio compleanno perché è un ristorante che non mi delude mai. Cibo di qualità , risotti particolari e vino ottimo sono accompagnati da un sevizio cortese e preparato. "
"ui_bubble_rating bubble_50","serata anti virgilia ","location molto bella e accogliente, i risotti cucinati dallo chef Giacomo erano semplicemente squisiti , anche sul servizio nulla da dire, efficiente e la simpatia dei camerieri Jason e Rita hanno reso la serata ancora più piacevole! sicuramente torneremo "
"ui_bubble_rating bubble_50","Serata natalizia senza figli","Altri due assaggi d risotti veramente buoni, Giacomo non si smentisce e l’accoglienza di Jason . . . come essere a casa.Una cena deliziosaManu e Gino"
"ui_bubble_rating bubble_40","Una scoperta!!!!","Menù di risotti molto vario e fantasioso con prezzi che vanno dai 10 ai 18€ con porzioni a mio parere abbondantissime! Lo consiglio. Noi abbiamo preso un tris di risotti gamberi lime e arancia,pistacchio e calamaro (quello verde chiaro) e pistacchio nocciola e scamorza (verde scuro). Quello con gamberi li batte tutti senza dubbio. 14.50€ a persona per questi 5 tris e due bottiglie d’acqua. "
"ui_bubble_rating bubble_50","Non delude mai le aspettative!","Ci ritorniamo ogni volta con estremo piacere... ma da quando c’è Jason, il locale ha acquistato punti in più! Un ringraziamento a lui, Rita e la signora Anna! "
"ui_bubble_rating bubble_50","Mamajuana","Jason numero uno!!!!!!!!!Ottimo piatto “poker” 4 gusti di risotti a scelta.Il mito è lui...Jason...fantastica accoglienza ed eccellente servizio!Al termine, ci ha offerto un ottimo digestivo dal nome Mamajuana, imperdibile!!!"
"ui_bubble_rating bubble_50","Cena ","Struttura al top di ogni richiesta,Ottimi piatti serviti, la perfezione in tutto accompagnata da un personale eccellente e simpaticissimo in particolare Jason che riesce a regalare sempre tantissima allegria accompagnata da ottimi suggerimenti sulle scelte compreso la mamajuana “afrodisiaco domenicano”Se si cerca il top bisogna fermarsi qui, provare i magnifici piatti e conoscere Jason!!!"
"ui_bubble_rating bubble_50","Risotto con risate","Cena saporita, vino ricercato, servizio impeccabile. Risotti ottimi presentati con tanta professionalità e simpatia dal personale. Consiglio vivamente di trascorrere una sera qui in dolce compagnia."
"ui_bubble_rating bubble_40","Ottimi risotti","Nel cuore del Vomero,questo ristorante è specializzato nelle varie preparazioni di riso.Ottimo quello con go rgonzola,al radicchio,con i porcini.Cortese e professionale il personale"
"ui_bubble_rating bubble_50","Pranzo","Bellissimo pranzo con Jason che ha animato!!!!!!! Risotto buonissimo, e carne consigliata da Jason impeccabile!!!! Da tornarci perché la varietà di risotti e notevole quindi ci tocca!!!!"
"ui_bubble_rating bubble_50","Ottimo ","Non immaginavo di mangiare così bene un risotto. Simpaticissimi i camerieri, sopratutto geison. Buono rapporto qualità prezzo. Ci torneremo "
"ui_bubble_rating bubble_50","Pranzo with friend","Risotto ottimo delicato e gustoso : tartufo ottimo ;accostamenti perfetti di sapori Sublime consigliatissimo jaso serve in maniera professionaleSimpatica e divertente !"
"ui_bubble_rating bubble_40","SEMPRE AL TOP","Sono cliente da sempre ,da quando apri tanti anni fa alle spalle di via Roma vicino al primo loro mitico ristorante Hosteria Toledo all'epoca mi colpì la cucina a vista ed il caratteristico cuoco con il cappello di panama ,da subito fui colpita per la scelta diversa di aprire un locale cosi innovativo a Napoli, mai scommessa fu così azzeccata tanto da replicarsi da pochi anni anche al Vomero Ho deciso di scrivere solo ora una recensione per congratularmi con voi continuate cosi con i vostri risotti particolari e sempre al dente ma anche fritture in tempura molto leggere e dolci buonissimi. PS siamo quelli che vogliamo le porzioni più abbondanti quando prendiamo solo 2 assaggi allego qualche foto"
"ui_bubble_rating bubble_50","Ottimo pranzo","Siamo stati a pranzo in questa risotteria in cui abbiamo mangiato dei piatti buonissimi e siamo stati accolti in maniera familiare dal simpaticissimo cameriere Jason! Consigliatissimo"
"ui_bubble_rating bubble_40","Piacevole pranzo ","Molto carino, risotti gradevoli, ma soprattutto il servizio è super con Jason che con la sua educata allegria accompagna gli ospiti"
"ui_bubble_rating bubble_40","Personale splendente!","Si esce soddisfatti, dopo una serata al Valù. Il cibo buono, anche se non trascendentale, cucinato e servito con cura. Ma a questo si aggiunge un ambiente gradevole ed un servizio affabile, simpatico, attento. Sorrisi e simpatia che riempiono il cuore, mentre buoni risotti riempiono lo stomaco. Conto congruo. Da ripetere!"
"ui_bubble_rating bubble_40","Per una cena diversa <U+0001F44D>","Era la prima volta che ci andavo e sono rimasta sorpresa un positivo. Ampia scelta di risotti, tutti particolari, come anche di piatti di carne, antipasti e contorni. Essendoci stati a cena per tenerci leggeri abbiamo ordinato solo un risotto a testa, uno con pistacchi di Bronte, nocciole e scamorza, l'altro con melanzane e provola. Quello con i pistacchi è stato strepitoso, i pistacchi e le nocciole erano sminuzzati in piccoli pezzetti e molto piacevoli da sentire in bocca insieme al riso. Anche l'altro molto buono. Le porzioni sono giuste, né troppo né troppo poco. Forse solo i prezzi sono un pò al di sopra della soglia del giusto."
"ui_bubble_rating bubble_30","Normale ","Risotti di vario tipo, peccato che non siano nulla di speciale... onestamente non trovo nulla di diverso da quello fatto in casa. Mi aspettavo molto di più"
"ui_bubble_rating bubble_50","Tutto fenomenale","Risotteria fantastica, si mangia alla grandissima, tutto, dal risotto ai formaggi ai dolci. Posto accogliente e molto familiare. Servizio eccellente, specie Jason... Promosso a pieni voti "
"ui_bubble_rating bubble_50","Ottimo!","Un ristorante nel cuore del Vomero per un pranzo ottimo e in allegria!!! Fantastico Jason e la sua simpatia!!!"
"ui_bubble_rating bubble_40","Molto buono","Tutto molto buono, personale affabile e simpatico.Jason poi rende tutto perfetto.Consiglio sia a pranzo che a cena in quanto la qualità del cibo è davvero buona ."
"ui_bubble_rating bubble_20","Scorretti ","Premetto che non amo lamentarmi online, ma preferisco sempre parlare per avere chiarimenti. Purtroppo questa volta non ho potuto perché solo a casa ci siamo resi conto della cosa controllando lo scontrino.Abbiamo ordinato due risotti che volevamo dividere per cui abbiamo chiesto già di averli sporzionati nel piatto. Le due mezze porzioni di risotto nel piatto erano divise da alcune foglioline di rucola (peraltro secca, ma vabbé, dettagli!), la quale rucola ci é stata conteggiata nel conto alla modica cifra di 8€. Ma siete impazziti?Mi dispiace, ma questo non é modo.Chiedo solo scusa per non averlo fatto presente a voce, ma in quel momento ci siamo fidati e non abbiamo controllato lo scontrino."
"ui_bubble_rating bubble_50","Tutto perfetto!","Locale mooolto carino, personale gentilissimo e molto disponibile. Ci sono andato con la mia ragazza, abbiamo preso degli antipasti (zeppole e fiori di zucca), un risotto ed il carpaccio, l'hamburger di scottona e il dolce finale...tutto veramente squisito. 5/5 senza appello!"
"ui_bubble_rating bubble_40","Molto buono","Il locale è specializzato nei risotti, cucinati in modo davvero esemplare. Anche i secondi di carne sono eccellenti così come i contorni, davvero sfiziosi. Le pietanze sono abbondanti. La carta dei vini è ottima con ampia scelta fra bianchi e rossi provenienti dalle varie regioni italiane. Ambiente raffinato ma senza eccessi e piccolo, seppure molto accogliente; servizio gentile e veloce. I prezzi sono mediamente alti ma il rapporto qualità/prezzo è ottimo. Non attribuisco il massimo del punteggio perchè è vero che non si paga il coperto ma ritengo odiosa l'applicazione sul conto del 10% di servizio. Altra pecca sono le lampade troppo incombenti sui tavoli (alzandosi da tavola è facilissimo urtarvi la testa). Inoltre, per due volte mentre stavo mangiando, sono stato urtato da una cameriera sbadata che non si è premurata di chiedere scusa. Sono attenzioni queste che si devono avere quando un locale aspira al top."
"ui_bubble_rating bubble_50","Risotti eccellenti,servizio qualità Top","Sono stato in più occasioni da Valù, i risotti sono fantastici, tutte le varietà buonissime,ottimo la possibilità di assaggiare vari piatti...Servizio a tavolo eccellente, un ringraziamento speciale a Jason che ci ha servito. Da ritornarci sicuramente "
"ui_bubble_rating bubble_50","Deliziosa cena di ritorno a Napoli","Siamo stati in questo accogliente ristorante di ritorno da un viaggio di lavoro.Un ambiente molto raffinato dove poter gustare dei deliziosi risotti cucinati a regola d'arte. Ottimo anche il servizio rappresentato egregiamente da Jason e le ragazze.Ci torneremo sicuramente!"
"ui_bubble_rating bubble_40","Cena","Piacevole conferma sulla bontà dei risotti e della gentilezza del personale. L'unica pecca è che il risotto con le melanzane non è arrivato a temperatura giusta ma appena appena tiepido altrimenti avrebbe meritato il massimo punteggio in questa recensione."
"ui_bubble_rating bubble_50","Risotto eccezionale ","Il locale è molto accogliente rimanendo comunque di classe, il servizio è veloce e Jason, che ci ha serviti, è simpaticissimo. Il risotto vellutato (vellutata di zucca e provola) è veramente eccezionale. Le portate sono abbondanti Consigliatissimo! "
"ui_bubble_rating bubble_50","Festeggiamenti per fine sessione! ","Antipasto di bruschette miste veramente buono, tutto freschissimo!! Abbiamo preso due risotti un vellutato e un mantovano anche quelli molto buoni! Porzioni abbondanti e personale supersimpatico e gentile. Locale elegante, sofisticato ma non troppo! Lo consiglio (: "
"ui_bubble_rating bubble_50","Superbo!!","Incuriositi dai positivi commenti sul locale, ci siamo andati ieri sera e non possiamo che confermare la qualità della cucina. Nel menu una ventina di risotti con abbinamenti di sapori insoliti ma perfetti: risotto al melograno,fontina e Porto bianco eccezionale ; risotto limone e asparagi strepitoso!! Antipasti sfiziosi. Interessante la lista dei dolci. Ottimo anche il rapporto qualità/prezzo: 1 antipasto 2 risotti 2 dolci e 1 acqua : 42 euro servizio compreso. Consigliatissimo!! "
"ui_bubble_rating bubble_40","Una cena alternativa","Delizioso e risotti di grande qualità, vi consiglio i risotti Panarea e Stromboli , un esplosione di mediterraneita. Valu ti offre un' alternativa gustosa ai soliti sushi, pizze e trattorie. Inoltre il servizio è ottimo e il personale cordiale e simpatico. BUON APPETITO A TUTTI. "
"ui_bubble_rating bubble_40","Riso a cena","Come cambiare le abitudini di noi napoletani a pranzo o a cena, non la solita pizza o lo spaghetto alle vongole o il più sofisticato giapponese, il risotto! Da Valù vi è una scelta molto ampia di risotti, dai classici ai più sofisticati adeguati per tutti i gusti e le tasche. Discreta la carta dei vini.Location accogliente, personale simpatico."
"ui_bubble_rating bubble_50","Ottimo pranzo e servizio eccellente","Abbiamo pranzato alla risotteria valu Vomero e come al solito non ci ha deluso, ottimo risotti e antipasti. Complimenti allo chef Francesco e alla simpatia e professionalita di Jason."
"ui_bubble_rating bubble_40","Chef Francesco top","Se sei nelle vicinanze non perdere l’occasione di mangiare qui, risotti e carni di ottimo livello, il tutto arricchito dalla simpatia sudamericana del cameriere Jason!"
"ui_bubble_rating bubble_40","Ok ","Passeggiando abbiamo deciso di fermarci . Purtroppo l'ambiente è piccolo e i tavoli interni erano tutti prenotati e abbiamo cenato fuori accompagnati da una serata autunnale . Gli arredi interni sono più accogliente degli esterni ma mi sembra logico. Il servizio è rapido e cordiale . Abbiamo avuto due risotti molto gustosi , asparagi e limone il primo e con le melanzane il secondo , molto buoni , volendo addirittura troppo conditi in sale , ma sono gusti . Tempi di attesa ragionevoli, buona lista vini . Ci è piaciuto "
"ui_bubble_rating bubble_40","Delizioso","Risotto davvero ottimo, il verde squisito ma un po' pesantuccio. Prezzi più o meno adeguati a quello che si mangia, personale eccellente. Ci ritornerò "
"ui_bubble_rating bubble_50","Consiglio vivamente! ","Personale accogliente e simpatico, servizio veloce e tutte le portate erano ottime. Buon rapporto qualità/prezzo, consiglio vivamente di venire, noi torneremo sicuramente! "
"ui_bubble_rating bubble_30","Cene improvvisate ","Di giovedì abbiamo colto l'occasione per andare ad assaggiare uno tra i 20 risotti proposti nel menù su consiglio di amici. Pochissima attesa per risotti dai sapori molto ricercati. Prezzi un po' alti per piatti singoli. Sconsigliati i secondi rispetto ai risotti di pesce davvero sorprendenti. "
"ui_bubble_rating bubble_50","Una gustosa e piacevole serata","I risotti sono ottimi; buonissimi gli abbinamenti di ingredienti che danno vita a sapori particolari e molto delicati. Consigliato il verde con nocciole e pistacchi. Al momento del dolce, poi, ci hanno veramente stupiti: ananas alla griglia con caramello e gelato alla vaniglia: semplicemente deliziosa! Il tutto accompagnato dai consigli e dalle battute del simpaticissimo Jason, vero e proprio mattatore che, con garbo, simpatia e tanta allegria ci ha anche sapientemente guidati nelle scelte! Assolutamente CONSIGLIATISSIMO!"
"ui_bubble_rating bubble_30","Buono ","Ho cenato in questo ristorante con il mio compagno. L'accoglienza è stata professionale, i tempi di attesa medi considerato anche il tempo di cottura dei risotti. La qualità del cibo è buona. "
"ui_bubble_rating bubble_50","Tutto gustoso","Abbiamo preso il risotto delicato ed un entrecote...tutto buonissimooo.valù una garanzia e poi c'e jason con la sua super simpatia."
