"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Casereccia DOK","8 Luglio 2018, abbiamo attraversato nei quartieri spagnoli per poi ritrovarci davanti al Ristorante..ci hanno accolto già in maniera spiritosa e serviti con Antipastici tipici super buonissimi (mozzarella di bufala mai mangiata così buona, ma non vi svelo altro)...prezzo onestissimi e cibo di alta qualità!!!Soddisfatti a pieno!!!"
"ui_bubble_rating bubble_40","Buono ","Buona cucina nel dentro di Napoli .A pochi passi da piazza del plebiscito .Ottimi antipasti misti , primi eccellenti ."
"ui_bubble_rating bubble_50","La vera cucina partenopea! ","Se venite a Napoli dovete assolutamente fare una cena o un pranzo in questa trattoria. Noi ci siamo stati a cena e abbiamo mangiato così bene che siamo tornati anche il giorno dopo a pranzo. I proprietari fanno la spesa giornalmente e cucinano con le materie prime freschissime che reperiscono in giornata, e si sente, e' tutto freschissimo e preparato sul momento. Assaggiate assolutamente la pasta alla Santa Lucia, davvero deliziosa. Ottima anche la genovese e gli spaghetti alle vongole. Non vediamo l' ora di tornare a Napoli per mangiare ancora in questo posto, consigliatissimo! "
"ui_bubble_rating bubble_40","la vecchia ospitalità di napoli","ci sono stato con altri venti amici/che,componenti della palestra di pilates venerdì 29/6/18, dopo aver prenotato, in quanto il locale non è grandissimo,pieno di aspettative.tutto è andato come era previsto. menù tipico napoletano, nel rispetto della tradizione. antipasti della casa vari e abbondanti, due ottimi primi di pasta, di cui mi è sembrato il migliore quello con i granchi felloni, preventivamente portati alla vista vivi, con gioia dei patiti della fotografia. tutto accompagnato da caraffe di vino rosso con percoche. l'altro primo forse era secondo me troppo abbondante di pomodoro, anche perchè era di pesce. la torta era una garanzia perchè opera della pasticceria capriccio di napoli.i camerieri sono stati solerti, cordiali e pronti ad accontentarci.il conto è stato onestissimo e quindi consiglio tutti ad andare in questo ristorante.per chi è in auto nei pressi c'è un garage nunzia e roberto"
"ui_bubble_rating bubble_50","Ottima cucina","Da ritornare spesso,ottima cucina da consigliare a tutti. Ambiente familiare e personale gentile, ottimi antipasti e una genovese eccezionale."
"ui_bubble_rating bubble_50","Cibo e servizio","Siamo stati lì a cena ieri sera personale cortese e simpatici, molto disponibili nelle nostre richieste. Consigliano bene le cose da mangiare se chiedi le specialità del posto. Cibo fresco buono genuino fatto con amore. La conduzione è familiare è si sente l’unitaa E la fierezza della famiglia."
"ui_bubble_rating bubble_50","non manca nulla","sono stato in questa graziosa trattoria a ridosso di pzza trieste e trento e sono stato positivamente colpito.piatti abbondanti e gustosiservizio celere e attentoprezzi piu' che onesti.consiglio vivamente di provare ."
"ui_bubble_rating bubble_50","Una scoperta","sono stato qui con la mia ragazza perchè lei ci era già stata e ci teneva a ritornare. che dire! abbiamo iniziato con una serie di antipasti abbondanti e OTTIMI e per finire spaghetti con le vongole e gamberoni! il servizio cordialissimo e accogliente, e alla fine ci hanno offerto anche il limoncello.5 stelle d'obbligo!"
"ui_bubble_rating bubble_40","Se volete mangiare bene......","Sono stato in questo locale in vacanza con mia moglie, l'ho trovato per caso e , come tutti ho guardato le recensioni prima di entrare;se ritorneremo a napoli questa osteria sara' tappa fissa, cibo buonissimo e casalingo , personale gentilisimo e prezzi onesti.Consigliatissimo!"
"ui_bubble_rating bubble_50","Una conferma","Sono tornato in questa Trattoria dopo 2 anni e sono stato piacevolmente colpito dall'inalaterata qualità dei prodotti utilizzati e dalla bontà dei piatti serviti. Una cucina semplice legata alla tradizione popolare, specializzata soprattutto nei piatti di pesce, che non ti tradisce mai. Se vuoi mangiare bene per una sera, senza ricercare ricette gourmet di dubbio gusto, vieni qui."
"ui_bubble_rating bubble_50","Cucina ottima e super servizio! ","Siamo una coppia di giovani viaggiatori. Ci ha consigliato questa trattoria il nostro host, ed è stato un vero piacere! Cucina tipica, piatti abbondanti, servizio impeccabile ad un prezzo veramente conveniente. Si respira un'atmosfera familiare ed autentica.Lo consigliamo! "
"ui_bubble_rating bubble_50","Ottimo","Un ultimo dell’anno spettacolare, la cucina casalinga e freschissima di questo ristorante ci ha lasciati veramente piacevolmente sorpresi! Ci tornerò sicuramente "
"ui_bubble_rating bubble_50","Pranzo a Napoli","Un sabato di giugno in gita a Napoli ho fatto una sosta in questo ristorante per pranzo.Tutto super speciale, cibo accoglienza autentica, semplicità. Il punto è strategico vicino a Piazza Plebiscito. Consiglio di prenotare, non è un locale molto grande!Un ringraziamento alla proprietaria!"
"ui_bubble_rating bubble_50","Cucina tipica ottima","Cena ottima a base di piatti tipici della tradizione napoletana. Abbiamo preso un primo alla genovese con cipolla e carne e degli gnocchi alla Sorrentina ottimi. Come antipasto delle polpette molto buone forse con un po’ troppo sale per i miei gusti ma veramente molto buone. Simpatico e molto bravo, il signore con la chitarra che ha cantato per tutta la sera canzoni tradizionali. Prezzi modici per la qualità offerta. 2 primi abbondanti, un antipasto, l’acqua e un amaro 25€.Gentilissimo il cameriere che ci ha offerto anche l’amaro al melone. "
"ui_bubble_rating bubble_50","Buono ","Ci sono stato a cena con mia moglie, personale educato, piatti tipici napoletani buoni prezzi onesti. Ne vale la pena"
"ui_bubble_rating bubble_30","alti e bassi in questo tipico ristorante di napoli","sono stato a pranzo con la mia famiglia 4 persone in questo tipico ristorante di napoli non lontano dalla bella piazza plebiscito , cose positive il cameriere e la titolare gentilissimi e professionali , il locale e' molto spartano ma caratteristico , il risotto di mare che ho preso veramente molto buono, l'antipasto per due invece a 15 euro non ne vale assolutamente anche le due bruschette annesse veramente piccole e misere, una specie di trappola per i turisti io ve lo sconsiglio , il resto delle portate nella norma , la nota super dolente il conto che mi si e' presentato 70,00 euro senza alcuna distinzione delle cose che avevamo preso della serie facciamo a fidarci oltre ad essermi accorto dopo che me ne ero andato che non si trattava nemmeno di uno scontrino fiscale valido , insomma le solite cose per evadere le tasse che fanno un po' tutti in italia ma che comunque e' un comportamento scorrettissimo verso il cliente. tutto sommato sinceramente non saprei se consigliarvelo o meno, diciamo come il titoli alti e bassi ."
"ui_bubble_rating bubble_50","Bravissimi","Location semplice ma piena d'amore ed entusiasmo per il lavoro svolto. Disponibilità della proprietaria che ad un certo punto del pranzo per qualche minuto si è accomodata al nostro tavolo per degustare un dolce con me mia moglie e le mie piccole bambine. Cibo ottimo, ritorneremo presto. Grandissimi e punteggio oltre il massimo !!!!"
"ui_bubble_rating bubble_50","Cena a base di pesce","Un‘accoglienza bellissima in un ambiente molto carino e familiare. Lo staff gentilissimo e simpatico. I piatti buonissimi, ci andrei altre cento volte! Posso solo consigliarlo! "
"ui_bubble_rating bubble_40","Veloce e buono","Sono stato in questa trattoria dopo un giornata a Napoli. Personale solerte e gentile. Piatti buoni come fatti in casa. Viva il nonno che sta ancora in cucina...1000000000000000000000000000 di questi giorni!"
"ui_bubble_rating bubble_50","COME A CASA MIA","Ieri sera ho portato mio papa (90 anni) e mia mamma( 83) entrambi napoletani a mangiare in questo locale che conosco dalla sua apertura /4 anni fa), si mangiava bene all'ora e tutto è rimasto come all'inizio (perfortuna). Ormai ci sono molti ristoranti nei vicoli dei Quartieri ma non tutti sono rimasti autentici, spesso sono alla moda con cucina dozzinaleQui sembra di stare ai casa propria, dove gli ingredienti genuini si abbinano ad un ambiente amichevole e familiare. Assaggiate la mitica pasta alla genovese o la selezione di antipasti con alcune eccellenze. Nonno e papa cucinano da sempre e alcuni piatti superano (forse) quelli di mia mamma (e non so se mi spiego) vedi la parmigiana Andateci tranquilli, meglio prenotare (il locale è piccolo) fatemi sapere ahahaha"
"ui_bubble_rating bubble_50","L ospitalità partenope ........","Prima di descrivere il cibo è quello che abbiamo mangiato vorrei spendere due parole per l’ospitalità e l’amore che questa gentile signora con il marito offrono ai clienti del ristorante....... Ti fanno sentire a casa come se stesse cucinando mamma tua......Abbiamo mangiato un sautè di vongole l’antipasto all’italiana zeppolelle panzerOtti di patate..... le cose classiche napoletane......Di secondo abbiamo preso una frittura mista gamberi calamari e alici spettacolare la frittura era pulita l’olio pulitissimo dorata........ siete bravi siete competenti siete grandi signora........Ci vediamo presto e se venite in Germania siete ospiti nel mio ristorante grazie di cuore per la bellissima giornata e il buon cibo che ci avete offerto forza Napoli sempre"
"ui_bubble_rating bubble_50","Sapori e suoni della tradizione","Locale piccolo e accogliente a gestione famigliare nei quartieri spagnoli.Ottimi piatti di mare, buono l'antipasto, primi molto invitanti. Fatevi consigliare dallo staff, gentile e disponibile.Porzioni abbondanti e prezzo più che ragionevole.Durante la cena chitarra e voce vi accompagneranno tra una portata e l'altra.Consigliato a chi ama i posti informali e genuini!"
"ui_bubble_rating bubble_50","FAVOLOSI!!!","Abbiamo scelto questo ristorante leggendo delle recensioni tutte estremamente positive ed effettivamente non potevamo fare scelta migliore ... ci siamo fatti consigliare da loro .. iniziando con un infinità di antipastini deliziosi tipici del posto.. per proseguire ci hanno portato delle linguine che erano una prelibatezza .. per finire un misto di dolci fatti da loro formidabili ... il tutto accompagnato da un sottofondo musicale del mitico DAVIDE un signore con la chitarra che canta canzoni napoletane ... insomma simpatia allegria ospitalità alta qualità del cibo sono le caratteristiche di questo posto ... ah dimenticavo .. tutto ció ad un costo bassissimo! Andateci!"
"ui_bubble_rating bubble_50","Ottimo","Posto tipico con 3 generazioni a gestirlo,personale gentile e disponibile. Linguine con la spigola saporite, fritto pure fatto da ottimo pesce. Peccato non erano disponibili i dolci tipici che avrei volentieri degustato.ho apprezzato moltissimo che non fanno ricarica eccessiva sui vini,una bottiglia di piacevole falanghina a soli 6 euro.super consigliato!"
"ui_bubble_rating bubble_50","Napoli è... ","A Cucin ra cas mia rappresenta Napoli,per il sapore e gli odori delle pietanze cucinate. Cucina impeccabile e servizio eccellente...chiunque dovrebbe andarci, turista e non!! Lo consiglio a tutti... Da perdere! "
"ui_bubble_rating bubble_40","Cena","Tipico ristorante napoletano: sembra di essere come a casa di gente, personale molto cordiale e porzioni abbondanti.Consigliato per il rapporto qualità/prezzo."
"ui_bubble_rating bubble_50","OTTIMO","Tipico ristorante napoletano.Personale molto accogliente e simpatico.Ottimo il cibo e abbondanti le porzioni.Intrattenimento musicale tipico al top.Ah, i prezzi, ottimi!!!!Se passate per Napoli non potete non andare.Consigliatissimo!"
"ui_bubble_rating bubble_40","Cena ","Ottima cucina napoletana. Buonissimi i primi con una genovese favolosa. Rapporto qualità prezzo molto conveniente. Accoglienza cordiale. "
"ui_bubble_rating bubble_50","Ottimo fantastici!","Ottimo ristorante tipicamente napoletano.Mangiare buonissimo, veloci, simpatici il personale.Se vi piacciono le canzoni napoletano siete nel posto giusto, cantate dal vivo.Lo consiglio"
"ui_bubble_rating bubble_40","Una piacevolissima scoperta","Da fuori è un normalissimo ristorante, l'accoglienza è buona, senza eccessi (ottima cosa). Tutto bene nella scelta dei cibi, pacati consigli e solo quando si lascia un po' di spazio al cameriere questo condisce con profusi aggettivi le pietanze che propone; il fatto è che aveva ragione. La tradizione presentata e trattata come si deve. Una pasta e patate memorabile e un ragù genovese a cui mancava la parola. Bravi, bravi."
"ui_bubble_rating bubble_50","al di là delle aspettative ","trattoria tipica napoletana, location non delle migliori ma il cibo é eccezionale, pesce fresco! il titolare davvero gentile e pronto a consigliarci i piatti migliori. pasta santa Lucia raccomandata. prezzi ottimi 45€ in due (1antipasto 2primi 1dolce 1bottiglia di falanghina) "
"ui_bubble_rating bubble_50","Varietà dei piatti e qualità eccellente.","Durante il nostro soggiorno a Napoli siamo tornati più volte in questa trattoria perchè ha una cucina davvero sopraffina, e prezzi ottimi. Pasta al rugù o con le vongole, parmigiana di melanzane, bistecca, dal piatto più semplice a quello più complesso, tutto è cucinato con amore e passione. Assolutamente consigliato."
"ui_bubble_rating bubble_40","Verace pausa pranzo.","Sono stata in questa trattoria dei Quartieri Spagnoli con delle colleghe durante una pausa pranzo.Il locale è modesto ma pulito.Ho ordinato spaghetti alle vongole veraci e posso dire che erano buonissimi.La pasta cotta al momento ed il sugo delizioso.Ci ritornerò sicuramente."
"ui_bubble_rating bubble_40","Mangiare Napoletano a Napoli","Dal vicolo si entra in un ambiente piccolo, con pochi tavoli, ma un'aria intima, accogliente e familiare. L'impressione si rafforza quando la padrona di casa ci accoglie e serve personalmente i piatti.Abbiamo optato per un misto napolitano di antipasti. Tutto ottimo e fresco: la mozzarella, i bocconcini affumicati, le morbide polpette, il baccala in umido, alici fritte, parmigiana di melanzane e poi una pasta con la genovese delicatissima.Il conto poi ....ha accresciuta la nostra soddisfazione.Da provare."
"ui_bubble_rating bubble_40","Cucina partenopea della migliore qualità","Atmosfera partenopea ed ampia scelta di piatti nel menu’ proposto, tipicamente napoletano...primi piatti da urlo e mix di antipasti e contorni eccezionali...una parmigiana di melanzane ottima...e porzioni abbondantissime! Se ci andate la sera e durante i weekend, troverete anche l’intrattenimento musicale e vocale della classica posteggia napoletana...non perdetelo! Ve lo consiglia una napoletana..."
"ui_bubble_rating bubble_50","Eccellente","Un angolo di paradiso, un luogo familiare e accogliente.Tutto ottimo a partire dagli antipasti, eccezionale le linguine allo scoglio, superlativa la grigliata di pesce, ottimi i gamberoni e il soutè di vongole.Si mangia benissimo, pesce fresco e ben cucinato (saluti al nonno e al papà bravi cuochi) Grande professionalità, cordialità e simpatia del personale.Un ottimo rapporto qualità prezzoDa ritornarci quanto prima CONSIGLIATISSIMO"
"ui_bubble_rating bubble_50","Ra' casa mia... magare!!!","Nei 4 giorni trascorsi a Napoli in compagnia di amiche sono andata in questo ristorante. Spettacolare!Locale rustico e tradizionale, alla mano. Personale gentile e disponibile. Prezzi stracciati e cibo buono e di qualità! Fortemente consigliato l'antipasto della casa (offre bruschette, alici fritte, mozzarella di bufala, mix di verdure) e la pasta con i gamberoni.Il vino, considerando il prezzo molto basso, è apprezzabile.Se tornerò a Napoli sarà sicuramente una tappa fissa!"
"ui_bubble_rating bubble_50","Spettacolare","Ma serata che ci ricorderemo per sempre: abbiamo mangiato divinamente... antipasto di cozze, pasta alle vongole e un calamaro alla piastra.. acqua un bicchiere di vino.. siamo usciti soddisfatti grazie anche alla loro carineria e a Davide il signore che suonava la chitarra e cantava canzoni tipiche partenopee (ci ha fatto anche una serenata.. super commuovente).Insomma... pesce fresco ottimo... atmosfera squisita.... e il costo davvero economico! lo stra consigliamo!!! "
"ui_bubble_rating bubble_50","Cena Napoletana","Ci siamo recati in questo ristorante su suggerimento di amici già passati di qua: tutto molto buono. Antipasti della casa squisiti, menzione particolare per il baccalà fatto dal nonno del cameriere... veramente sublime.Paccheri alla polpa di granchio strepitosi. Il tutto è stato deliziato da un intrattenimento musicale... Consigliato!!!"
"ui_bubble_rating bubble_50","Pranzo veloce e buonissimo","Abbiamo trovato questo ristorante su trip e siamo andati a fare un pranzo veloce prima di ripartire per tornare a casa. Caprese come antipasto, con bufala fresca e squisita. Io ho preso gli spaghetti alle vongole, saporiti e vongole fresche.. unica cosa, forse vi era un pochino troppo di olio, ma ciò non toglie che ho terminato tutta la porzione. Tonnarelli allo scoglio buonissimi anche quelli, con talmente tanto condimento tra gamberi e calamari, che faceva da primo e da secondo.Proprietaria carinissima, così come il locale."
"ui_bubble_rating bubble_40","Cucina genuina","Ottima cucina, come a casa, locale piccolo e pulito. La cucina è genuina con prodotti semplici e cucinati bene. Personale gentile e veloce. Consigliato"
"ui_bubble_rating bubble_50","Trattati da ospiti, non da turisti","Ristorante consigliatissimo per la bontà della cucina, per il rapporto qualità/prezzo e, soprattutto, per la cortesia infinita dei proprietari (nonno, padre e figlio). Uno dei rari posti in cui non sei trattato come un turista di passaggio, ma come un ospite che va a cena a casa di amici. Giorgio, Alessandria"
"ui_bubble_rating bubble_50","trattoria nel vero senso della parola","ogni volta che andiamo a Napoli a trovare parenti ed amici prenotiamo sempre in questa trattoria dove effettivamente si mangia ancora con i sapori di una volta e dove l'atmosfera rilassata e non formale come si intendeva una volta la classica trattoria La proprietaria ci conosce e ci accoglie con tanta cordialità. Consigliamo di iniziare con i loro antipasti, c'è ne per ogni gusto , portano dei vassoi a tavola ed ogn'uno assaggia un pò di tutta la tradizione Napoletana le zeppole i Panzarotti ed altri fritti tipici. Il prezzo è giusto .lo consigliamo , ma è meglio prenotare per essere sicuri di trovare un tavolo."
"ui_bubble_rating bubble_50","Ottima trattoria napoletana ","Io e mia moglie siamo stati a pranzo e abbiamo mangiato benissimo e speso il giusto. Prodotti di qualità, preparati in modo eccellente e serviti con gentilezza, cortesia e simpatia. Abbiamo preso un antipasto con mozzarella, polpette al sugo, baccalà, frittelle, crocchè, alici marinate, bruschetta; mia moglie calamaro alla griglia con insalata ed io frittura di gamberi e calamari; vino della casa; tutto buonissimo e porzioni abbondanti. Non ho fatto in tempo a fare le foto, abbiamo ripulito i piatti in pochissimi minuti. "
"ui_bubble_rating bubble_50","Ospitalità e sapori","Trattoria verace, nei sapori dei piatti e nella cordialità del gestore al quale ci siamo affidati. Siamo stati deliziati da un ricco antipasto tipico ed ottimi primi. Anche i dolci buonissimi.Il locale è semplice ed accogliente nei vicoli intorno a Toledo.La cena è stata allietata da un discreto accompagnamento musicale dal vivo.Abbiamo trovato qui tutto il calore napoletano."
"ui_bubble_rating bubble_50","Superrrrrrr ","Una piccola trattoria a conduzione familiare . Ottimo cibo , servizio veloce e camerieri gentili. L' antipasto standard della casa è eccezionale . Porzioni abbondanti . Meravigliosi !!! "
"ui_bubble_rating bubble_40","Serata allegra in compagnia di Davide Sole","Casualmente siamo entrati in questa trattoria e subito ci siamo sentiti a nostro agio.Abbiamo mangiato molto bene, cucina tipica, cibo fresco, qualità/prezzo giusto.Servizio veloce, gentile, competente.Davide, con la sua chitarra, ci ha fatto compagnia tutta la serata con canzoni napoletane, senza risultare invadente.Consiglio vivamente."
"ui_bubble_rating bubble_50","piacevole esperienza in questa tipica trattoria Napoletana . cucina genuina e servizio veloce","abbiamo prenotato un tavolo per 14 persone, un occasione per essere insieme ai nostri amici e parenti di Napoli. Mia sorella che vive a Napoli conosce molto bene questo ristorante. Ottima la scelta fatta, l'atmosfera è tipica con tutta la spontaneità e la cordialità napoletana. Le pietanze erano gustose e si capiva che erano con prodotti freschi. La proprietaria ci ha accolti con cortesia e poi ci ha seguiti durante tutto il tempo del nostro pranzo, accompagnato da un chitarrista che cantava tutte canzoni napoletane. Il servizio era cordiale e non molto formale ma efficiente. I prezzi erano giusti . La gestione è di livello familiare, senza troppe formalità ma piacevole e veloce ad ogni modo. complimenti alla padrona e ai parenti che abbiamo visto essere attivi in cucina. Ci ritorneremo sicuramente oltre a consigliare questo ristorante a parenti ed amici"
"ui_bubble_rating bubble_20","Disponibile solo metà del menu. ","Abbiamo cenato in questo ristorante. Metà del menu non era disponibile : mancavano quasi tutti i primi, l'insalata, il basilico, j taralli e non ricordo cos'altro. Il personale però era gentile, i due ragazzi molto sorridenti e disponibili. "
"ui_bubble_rating bubble_50","Vera cucina napoletana, accoglienza e piatti eccezionali","Ho avuto la fortuna di festeggiare la mia laurea presso questo ristorante. Tutti gli invitati sono rimasti super soddisfatti per la genuinità della cucina e per l'abbondanza delle portate. I primi a base di pesce sono squisiti, in particole i paccheri con i gamberoni. I proprietari sono stati super disponibili accontentando ogni mia richiesta. Ristorante super consigliato, se passate a Napoli non potete perdervelo!"
"ui_bubble_rating bubble_50","Da provare!!!!","Ho cenato con la mia famiglia e siamo stati benissimo! Cibo ottimo, porzioni degne di essere tali, ottima qualità e personale gentile e simpaticissimo! Assolutamente da provare! Ne vale la pena!!!"
"ui_bubble_rating bubble_50","Una vera serata napoletana!","Consigliato da amici abbiamo deciso di prenotare per una cena di venerdì sera.Arrivati siamo stati accolti da personale molto gentile che ci ha sistemati in un tavolo adatto a due persone ed un passeggino.Abbiamo optato per un misto di antipasti davvero deliziosi e abbondanti passando poi a due primi anch'essi molto buoni.Consigliatissima la parmigiana fatta dal nonno!!Atmosfera molto gradevole e allegra vista la presenza di un maestro napoletano che intonava le classiche melodie napoletane!Rapporto qualità/prezzo ottimo! Nel prossimo viaggio a Napoli ci torneremo sicuramente!!!"
"ui_bubble_rating bubble_50","Eccellente.","Appena entrati siamo stati accolti e accompagnati ad un tavolo, al quale, dopo poco, ci sono state servite delle pietanze dal sapore assai appetitoso. Inoltre durante il pranzo siamo stati rapiti da un sottofondo musicale (chitarra) che ha saputo rendere l'atmosfera ancora più piacevole. Molto consigliato."
"ui_bubble_rating bubble_40","Consigliato da casa Tolentino b&b","Ottima cucina ambiente accogliente personale professionale e simpatico presente anche un cantante di sonate partenopee"
"ui_bubble_rating bubble_50","Ottimo!","È la seconda volta che mangio qui e sinceramente anche sta volta non si sono smentiti! Adoro il fatto che cucinino come da tradizione napoletana, per mangiare il cibo con la qualità di quello che mangeresti a casa tua! Ho fotografato solo il pacchero al coccio perché ero troppo presa a gustarmi le pietanze per fotografarle tutte... Ma vi assicuro che vale la pena di provare anche cio che non vi viene mostrato in foto "
"ui_bubble_rating bubble_40","Consigliato","Ho prenotato dopo aver letto le recensioni .. E nn mi ha deluso tipica cucina napoletana (detto da turista).. La parmigiana era fantastica...Ottimo rapporto qlc prezzo cortesia e gentilezza del personale.. Unico neo l' odore di fritto quando varchi la soglia che ti resta negli abiti.. Ottimo"
"ui_bubble_rating bubble_50","Bravi!","Una buona trattoria con cucina casalinga! La consiglio ai cultori della cucina tradizionale o a chi vuole imparare a conoscerla. Continuate così!"
"ui_bubble_rating bubble_50","Cucina vera napoletana ","Locale piccolo ma accogliente. Camerieri gentilissimi, cortesi e ti san consigliare bene. La cucina poi, con antipasti super è il miglior sugo alla genovese mai provato. Non perdetevelo! "
"ui_bubble_rating bubble_50","Ottimo qualità e cortesia...","Conosco questo posto da meno di un anno ma devo dire che è stata una bella scoperta... Tutto è iniziato con una festa di laurea per una mia amica a cui avevo consigliato il posto su indicazione di alcuni amici... Serata bellissima! Ottima cena... Ospiti molto soddisfatti...Rapporto qualità prezzo eccellente.. Il figlio del proprietario è un ragazzo educatissimo che serve in sala con passione ed entusiasmo... Molto attento ai clienti e molto distinto...ci sono ritornato altre tre volte con amici e l'esperienza è stata sempre positivissima! I piatti forti la genovese (che vi assicuro è come quella preparata da una vera signora napoletana) e la parmigiana... I complimenti anche al signor Davide che allieta gli ospiti con le canzoni napoletane...Sono certo che cresceranno molto mantenendo la qualità! Alla prossima!"
"ui_bubble_rating bubble_50","Eccezionale","Una gentilezza unica e ottimo rapporto qualità prezzo. Ti accolgono col sorriso stampato in viso. Noi abbiamo preso un piatto di antipasti misti della casa per due persone. Tutto buonissimo, offre la possibilità di assaggiare diverse pietanze, una piu buona dell'altra. Ottimo prezzo. Super consigliato. Abbiamo portato anche il cagnolino e l'hanno accettato senza problemi, portando anche dell'acqua per lui. "
"ui_bubble_rating bubble_50","Ottimo","Be' che dire trascorrere il mesiversario con la propia moglie n un luogo che ti ricorda il mare è la cosa più bella.Appena entrate dalla porta vi sentirete subito a casa ,il profumo e lo stesso di quando cucinano le nostre mamma e non c'è cosa migliore!Il menù è per tutti i gusti.Appena assaggerete il primo boccone del antipasto sarete travolti da un profondo sapore e il palato non riuscirà a capire il sapore di cosa state mangiando ma quando vi renderete conto di ciò crete finito l antipasto.Ho scelto un linguino allo scoglio , un piatto complesso da preparare se non si usano ingredienti freschi con l'aggiunta di tanta passioneAl primo assaggio ho sentito la brezza marina la freschezza Delle cozze e del resto dei frutti di mare accompagnato da un gamberone il tutto in un piatto enorme, anche l olio di ottima qualità dal sapore intenso dando un tocco di cremosità con la aggiunta di una spolverata di parmigiano e di prezzemolo fresco! Alla fine non ho scelto un secondo per non guastare quel sapore superbo del primo mangiato abbiamo concluso il tutto con due dita di vino bianco per concludere in bellezza.Parliamo del personale persone super gentili che ti fanno sentire a casa , sempre disponibili e un servizio iper veloce 5***** anche a loro.Be' concludo dicendo che ve lo consiglio sia da persona che di cibo ne capisce sia da persona che ama mangiare ed ama cucinare!"
"ui_bubble_rating bubble_50","Eccellente ","Per chi ama i veri sapori della cucina partenopea questo posto giusto! Ho mangiato un ragù squisito, dell pesce freschissimo apprezzi ! Accessibili per tutte le tasche straconsiglio <U+2764><U+FE0F>"
"ui_bubble_rating bubble_20","Delusione!","Entrati nel locale siamo stati accolti con educazione e simpatia, ci hanno consigliato e preparato un ottimo antipasto però durante la cena è successa una cosa antipatica e poco professionale, stavano trasmettendo la partita di calcio della Juventus contro la Spal e li tutto lo staff anziano musicista incluso hanno cominciato ad inveire e ad imprecare guardando la partita e poi accorgendosi che io e la mia famiglia siamo di fede juventina e che guardavamo la partita con attenzione hanno cominciato a fare battute accentuando il loro tifo per il Napoli senza considerare il possibile fastidio che stavamo provando non per il comportamento degli altri clienti ma per la poca professionalità avuta dallo staff e dal proprietario. Professionalità ed attenzione per i clienti vuole che il cliente debba sentirsi sempre il benvenuto e non debba sentirsi fuori luogo invece noi non vedevamo l'ora di uscire dal forte disagio che stavamo provando. Incredibile!"
"ui_bubble_rating bubble_50","Dove assaporare la vera Napoli (nel piatto e non solo)","Questa piccola trattoria a conduzione familiare ci è stata consigliata dalla receptionist del nostro albergo. Cercavamo un locale tipico, dove si mangiasse bene e non turistico, tutte caratteristiche che A' Cucina possiede. Innanzitutto la posizione è centrale, a due passi da Piazza Plebiscito, in una traversa di Via Toledo. Il locale è piccolo e arredato con semplicità, da vera trattoria. Il cameriere che ci ha servito è stato gentile e mai invadente, consigliandoci i piatti migliori e coccolandoci con due meloncelli finali offerti dalla casa. Il menù propone piatti campani sia di terra che di mare. Abbiamo provato la bufala, commovente da tanto era buona, le alici fritte, leggerissime, la pasta al pesto genovese e una spigola al forno al limone, squisita. Con una bottiglia di Falanghina locale e due caffè, il conto è stato arrotondato per difetto a 50€ in due. Ultima chicca, un simpatico menestrello ha accompagnato live la cena dei commensali (tutti napoletani) suonando la chitarra e cantando. Esperienza assolutamente da ripetere!"
"ui_bubble_rating bubble_40","Una casa profumata ","L'atmosfera e pure gli odori che si respirano sono proprio quelli di una casa. Gli effluvi che escono dalla cucina promettono bene ! Parmigiana, calamaretti al sugo , ragù napoletano top. "
"ui_bubble_rating bubble_50","La nostra prima sera a Napoli","È stata la nostra prima cena a Napoli e siamo state stupite dell’ accoglienza che abbiamo ricevuto con un personale molto gentile che ci ha fatto sentire a casa consigliandoci un buonissimo antipasto della casa molto abbondante, abbiamo proseguito con dei primi di pesce sempre molto buoni e gustosi! Ve lo consigliamo"
"ui_bubble_rating bubble_50","Da non perdere","Tra tutti i locali vistati questo è quello che più ci ha dato il senso di Napoli. Locale, piatti e personale (simpaticissimo e competente), fanno vivere nel cibo proposto le qualità e la fantasia di questa città e della Sua gente. Tutto ottimo, dall'antipasto al caffè.Se possiamo permetterci: non perdetevi la parmigiana di melanzane e fatevi consigliare dal cameriere Ciro, se non sbagliamo.A presto!"
"ui_bubble_rating bubble_50","Una squisitezza ","Sono stato qui a mangiare più volte durante il mio soggiorno a Napoli . Ho mangiato diverse pietanze tutte buone. personale cordiale . Da ritornarci sicuramente "
"ui_bubble_rating bubble_30","San Valentino ","Magica atmosfera, in un ambiente caldo e caloroso, allietato da un canzoniere scanzonato e tanto educato, coadiuvato dal servizio reso dalla famiglia proprietaria che ti fa sentire coccolato e sempre considerato. Abbiamo mangiato mare, buono ma non più di tanto, penso che i piatti tipici, tipo parmigiana etc li rendano meglio, anche perché abbiamo potuto osservare i prodotti in bella vista che si presentavano tra i migliori in zona. Anche il dolce non era un granché, per questo tre stelle, ma non so perché sono convinto che sanno fare di meglio. "
