"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_30","Un buon ristorante giapponese","Qualità degli alimenti buona, preparazione del sushi discreta e buona varietà di scelta nel menù. La posizione non è delle migliori se si vuole parcheggiare la macchina né delle più accessibili se si vuole arrivare con mezzi pubblici. Prezzo adeguato a ciò che si mangia."
"ui_bubble_rating bubble_50","Il miglior giappo della città! ","Piccolo, con pochi posti a sedere. Lo stile e l'arredamento sono molto simili a quelli visti a Kyoto. I cuochi sono giapponesi, di Tokyo, quindi i piatti oltre ad essere ottimi sono fedeli a quelli mangiati in Giappone. Ho assaggiato molte pietanze, tutte buonissime!! È più caro degli altri ristoranti giapponesi, ma ne vale la pena. "
"ui_bubble_rating bubble_50","Ottimo ristorante giapponese","ristorante dall'atmosfera molto intima; non lo consiglierei per una grossa comitiva, ma perfetto x una cena di coppia o per pochi amici.Il cibo é ottimo, non solo per la qualità, ma anche per la ricerca di gusti particolari, aspettatevi molto di più del solito sushi!Il proprietario é molto gentile e, a fine pasto, ci ha offerto un gelato alla menta squisito.Il prezzo é leggermente sopra la media per un giapponese, ma il rapporto con la qualità é perfetto."
"ui_bubble_rating bubble_50","ottimo","ottimo sushi sicuramente uno dei più buoni a napoli..servizio veloce ed efficiente..personale gentile..prezzi un po' cari rispetto la media"
"ui_bubble_rating bubble_50","Fantastico","Ambiente accogliente, personale gentilissimo, sushi ottimo.Abbiamo cenato al bancone ed è stato fantastico vedere il cuoco giapponese ( credo l'unico a napoli ) all'opera.Bravissimi !!"
"ui_bubble_rating bubble_50","Sempre ottimo","Non amo fare recensioni ma ci sono dei luoghi e dei posti che provo a distanza di tempo e che mi regalano sempre e dico sempre un ottimo momento così mi viene voglia di condividere la mia esperienza.... La cortesia e la qualità sono fondamentali per me....sono stata qualche sera fa ed è Migliorata la selezioni di vino, ho provato inaspettatamente un ottimo rosè che ha accompagnato i piatti alla perfezione .... I piatti? amo il sashimi ma non riesco a non prendere anche altro ... Il riso è buonissimo .... E ho trovato anche delle varianti nei dolci.... Ribadisco tutto ottimo!!!!!!"
"ui_bubble_rating bubble_20","Nella media","Sushi nella media .Non voglio fare pubblicità e quindi non cito nomi ma a Napoli ci sono altri che a mio parere sono superiori di gran lunga . Una precisazione al proprietario ( devi imparare un po' l educazione sei veramente un maleducato ) . "
"ui_bubble_rating bubble_50","Il numero 1 del Sushi a Napoli","Sono da circa 2 anni un appassionato del Sushi, ho girato Napoli e provincie, ma la qualità, la professionalità, il servizio e la cordialità di questa location non ha rivali.Ho conosciuto il proprietario, Sergio, una persona squisita, ho conosciuto colui che lo prepara, Mori, un artista.Bhe che dire se volete un vero e proprio sushi di altissima qualità siete nel locale giusto. Complimenti <U+2764><U+FE0F> "
"ui_bubble_rating bubble_50","Promosso ! Ma puo' migliorare.","Premetto che sono un fanatico del sushi di conseguenza sono anche molto esigente quando vado in qualche ristorante che non conosco in quanto con questo tipo di cucina la fregatura è sempre dietro l'angolo.La qualità della materie prime e' ottima , la preparazione dei piatti non ha nulla da invidiare a ristoranti piu' rinomati , i prezzi sono alti ma allineati alla qualità offerta.Qualche critica ? Il locale è un po' asettico , . Il proprietario peraltro (gentile e professionale ) non puo' e non deve accoglierti in tenuta da palestra, speriamo che sia stato un caso .Ad ogni modo lo consiglio."
"ui_bubble_rating bubble_20","Mi aspettavo di più","voglio premettere che mangio sushi una due volte a settimana e c'è da dire che il cibo è di qualità ed è ottimo, ma le porzioni sono risicate, fettine di sashimi sottilissime e porzioni di uramaki non superiori ai 4 pezzi, la cosa che non ho gradito è stato il fatto che mettessero tutti i pezzi che avevo ordinato in un solo piatto come se si trattasse di una combo. Il personale per nulla accogliente, quando siamo entrati nel locale ci guardavano come se fossimo due marziani, il sevizio e molto veloce perchè avendo un locale minuscolo con a stento 15 coperti hanno l'esigenza di liberare velocemente i posti. Location a mio avviso molto tetra e per niente romantica (cosa che avevo letto in altre recensioni). Nonostante la buona qualità del cibo non credo di ritornarci, il luogo è stato per me e chi mi accompagnava molto deprimente."
"ui_bubble_rating bubble_50","The Best Sushi in Town","Siamo amanti del sushi e lo mangiamo spesso. È la seconda volta che ci rechiamo in questo ristorante, ma possiamo affermare con certezza che è il migliore di Napoli per qualità del cibo e professionalitá del personale. Consigliamo a tutti di provare."
"ui_bubble_rating bubble_50","L'unica vera cucina giapponese a Napoli","L'aggettivo per descrivere questo posto è semplicemente uno: perfetto. Dall'ambiente, minimalista e ordinato, all'accoglienza calda e impeccabile, questo posto incarna perfettamente la filosofia giapponese. Ma la punta di diamante di questo posto è lo chef, Mori, un artista del gusto. Per quanto mi riguarda, potrei pagare un pasto anche solo per guardarlo all'opera, consiglio infatti di sedervi al banco dove è possibile vederlo preparare da molto vicino. I prezzi sono piuttosto accettabili, se si considera che con la stessa cifra a Napoli si può mangiare ad un ristorante finto giapponese gestito da cinesi (le 2 cucine sono totalmente opposte!). Insomma, volete fare un'esperienza unica di cultura e cibo diversa? Questo è il posto adatto per voi! ;)"
"ui_bubble_rating bubble_50","Ennesima conferma...",".... Come se ce ne fosse stato bisogno!!...In assoluto uno dei top sushi provati, per freschezza del pesce e per la fantasia delle creazioni degli chef dello Jorudan.In poche parole il top che si possa trovare a Napoli!!..Straconsigliato e non lasciatevi spaventare da chi parla di prezzi alti, se qualcuno, come me, ha girato un po di sushi restaurant in giro per l'Italia ,e non solo,sà che i prezzi sono assolutemente nella media per il livello di servizio e la qualità offerta!!!....Complimenti!!!..."
"ui_bubble_rating bubble_50","Eccellente.","Leggendo le recensioni negative di altri utenti resto basita. Sergio, il titolare, è stato cortese e sorridente dal primo all'ultimo istante... il locale è piccolo il giusto, da un senso di accoglienza e al contempo di ricercatezza, lontanissimo dall'idea di confusione e sovraffollamento di altri locali partenopei... la location è mozzafiato. La vista su Napoli da Via Tasso è spettacolare e la zona è piena di baretti dove poter eventualmente continuare la serata... la cosa principale: il cibo. Il pesce si scioglie in bocca, le quantità sono proporzionate, il costo è leggermente al di sopra di un sushi in paese, ma nulla di esorbitante... come ha detto uno dei clienti abituali uscendo dal locale: grazie Sergio... mangiare ottimo sushi in quel tipo di locale, è un'opportunità di ricaricare le batterie in un posto splendido che fa bene all'anima oltre che al palato."
"ui_bubble_rating bubble_50","THE BEST JAPPO IN NAPOLI","Cosa dire a questo ristorabte Giapponese?È Giapponese con la G maiuscola!Davvero tutto superiore ad ogni aspettativa. Ottime le portate, la cura ed attenzione per il cliente, la pulizia del locale, il servizio, tutto davvero perfetto.Locale piccolo e molto carino.Sicuramente lo consiglio a chi ama il vero giapponese! "
"ui_bubble_rating bubble_50","sublime","è il miglior sushi restaurant di napoli. un locale accogliente, raffinato ed elegante con piatti fantastici, di gran qualità; e poi c'è il piatto jorudan ke mi piace davvero tanto e ogni volta tornarci è un piacere."
"ui_bubble_rating bubble_40","Ottimo sushi","Pasto gustoso e veloce, personale cortese e sushi davvero gustoso, buona sia la scelta dei piatti che il rapporto qualità prezzo. Consigliato!"
"ui_bubble_rating bubble_50","Tutto ottimo","Per me è il migliore di Napoli , prodotti sempre freschi e standard qualitativi molto alti.Da provare !"
"ui_bubble_rating bubble_50","Bravo Sergio!","Bravo Sergio,proprietario attento e capace. Amante del sushi,gira il mondo alla ricerca del meglio e lo trasmette ai suoi locali a pieni voti! Piccolo angolo di vero sushi,prodotti freschissimi e rolls ricercati,diversi e senza esagerare:non sbaglia mai !! Ottima carta dei vini e servizio. Andateci ed anche voi ringrazierete. Prenotate sempre,ha tre tavoli + qualche posto al banco! OTTIMO !"
"ui_bubble_rating bubble_50","take away","una mia amica aveva comprato del sushi e devo dire che ne sono stata piacevolmente sorpresa,non mi aspettavo davvero ottimo gusto ed ottimo sapore del sashimi,lo consiglio vivamente ottima soluzione ottima idea take away di sushi,davvero ben fatto ottimo sapore..."
"ui_bubble_rating bubble_40","Delizioso","Sushi preparato nei minimi dettagli.piatti preparati con gusto e fantasia.ottima la qualita prezzo e ottimo il servizio.il servizio garbato e efficiente.provare per credere.nn rimarrete delusi dalla deliziosa bontà."
"ui_bubble_rating bubble_50","Assolutamente si!","Di sicuro tra i migliori sushi di Napoli. Prodotti di altissima qualità e ottimo servizio. L'ideale per una cena sana e per chi ama la cucina giapponese quanto me gustosissima!!Fantastico anche il delivery, non c'è niente di meglio di un roll sul divano davanti a un bel film...Lo consiglio vivamente!!"
"ui_bubble_rating bubble_50","Vero Sushi","Di recente mi sono recato a mangiare con la mia compagna da Jorudan Sushi . Sia la preparazione del sushi sia le varie pietanze mi hanno riportato alla mente la mia esperienza vissuta in Giappone. I prezzi sono nella norma considerando la qualità . Il personale ; cordiale e presente riesce a farti sentire a tuo agio. ASSOLUTAMENTE DA PROVARE!"
"ui_bubble_rating bubble_50","Ottimo sashimi","Jorudan è certamente uno dei locali che entrerà a far parte della top 10 dei ristoranti da me frequentati . Situato in via tasso , in una zona poco trafficata , pochi tavoli tutti rigorosamente in legno , un banco sushi bar dove sono posizionate le birre di tutte le dimensioni tra asahi e sapporo da poter scegliere . È la seconda volta scelgo jorudan e ho già i miei piatti preferiti, una sapporo e Edamame per iniziare , un gran mix di uramaki , un gran mix di sashimi e poi dato che ero al banco... non ho saputo resistere ad un sashimi Capesante e altra sapporo !impossibile salutare questo posto senza prima aver assaporato il gelato alla vaniglia e zenzero accompagnato da foresta gay-odin , a questo punto il proprietario ci offre un sakè per 2 . Il servizio è eccellente , sono particolarmente attenti e discreti , tutti in divisa nera e molto silenziosi , lavorano e comunicano tra di loro in perfetta simbiosi .Il prezzo è assolutamente nella media , per una cena più che dignitosa si possono pagare dai 30 a un massimo di 40 euro a persona , ma la qualità del cibo , il servizio eccellente , la gentilezza del proprietario , e la musica da sottofondo la fanno da padrona . Lo consiglio vivamente per una cena romantica o infrasettimanale con le amiche e perché no anche un posto da dar provare agli amici di sempre . Nicoletta da aversa provincia di caserta ."
"ui_bubble_rating bubble_50","Fantastico","Senza dubbio il miglior sushi in città! Professionalità,competenza e qualità dei prodotti si uniscono alla bellezza della presentazione dei piatti e al comodissimo servizio di delivery. Assolutamente da provare!"
"ui_bubble_rating bubble_50","Il miglior sushi a Napoli ","Sono anni che frequentiamo questo ristorante e quando ci viene voglia di un ottimo sushi per noi questo è il posto giusto, l'unico a Napoli che ti offre qualità e servizio impeccabili. Proprio non riesco a capire come si possano scrivere certe cose... Mi da tanto l'impressione che chi scrive non sia mai stato in questo ristorante. La cordialità e la disponibilità del personale e del proprietario sono infatti indiscutibili per non parlare del locale, una bomboniera, curato nei minimi particolari, caldo e accogliente.Ma poi non da ultimo il sushi é una poesia, i piatti sono originali, buoni e la qualità del pesce è sempre fresca...Insomma se avete voglia di un ottimo cibo giapponese provate quello di jorudan e non ve ne pentirete. Un solo consiglio, se potete chiamate prima di andare a provarlo poiché è molto frequentato! "
"ui_bubble_rating bubble_20","Sushi??? Riso scaldato e pesce freddo!","Il sushi offerto non è granchè, quasi senza sapore. Ha una discreta scelta di piatti ma i prezzi sono tutti eccessivamente alti soprattutto se si considera che di fatto non é un ristorante ma un take away. Il proprietario è gentile"
"ui_bubble_rating bubble_10","Pessima esperienza","Ieri sera mi sono recato al decantatissimo ristorante jorudan ma non mi sarei mai aspettato un esperienza cosi negativa.Ambiente piccolo e per nulla accogliente , personale per nulla cordiale, riso e sushi molto al di sotto delle mie aspettative.Consiglio vivamente di trascorrere la serata altrove."
"ui_bubble_rating bubble_50","È veramente il primo giapponese a Napoli.","Appena rientrati da una piacevole serata trascorsa da Jorudan. Io e il mio compagno abbiamo provato parecchi ristoranti giapponesi non solo a Napoli e ci sentiamo di esprimere un parere entusiasta su questo ristorante che secondo noi merita la sua fama di miglior giapponese della città. Ci siamo stati più di una volta e non ci ha mai deluso, il cibo è di altissima qualità, il servizio è ottimo e il locale intimo e accogliente. Non è tra i più economici ma la qualità delle portate giustifica abbondantemente la spesa. Se volete mangiare buon cibo giapponese, vi consigliamo di lasciar perdere gli all you can eat che ultimamente stanno spuntando come funghi e di provare Jorudan. Ci fanno sorridere alcune recensioni che leggiamo qui perché non abbiamo mai riscontrato nulla di quanto lamentano alcuni, né riguardo la lentezza del servizio, né sull' invadenza del personale. E a fine pasto dopo un' abbondante cena, ci è sempre stato offerto sake e gelato. Ci torneremo presto! -Barbara e Marco-"
"ui_bubble_rating bubble_50","Il mio preferito a Napoli ","Il mio ristorante preferito a Napoli. Siamo di Caserta ed io ed il mio ragazzo almeno due volte al mese ci rechiamo qui per deliziare la vista ed il palato. Gentilissimi tutti. In particolare il proprietario. Sushi fantastico. Ambiente curato ed accogliente. Un angolo di Giappone a Napoli. "
"ui_bubble_rating bubble_50","il sushi che vale la pena mangiare !","Dopo aver provato svariati sushi restaurant senza mai essere pienamente soddisfatti, finalmente siamo approdati al Jorudan Sushi, e non abbiamo più potuto farne a meno !Il menù è veramente vasto, con combinazioni di tutti i tipi, i loro uramaki sono imbattibili, il nigiri a differenza di altri non si spappola appena preso con le bacchette e una nota di merito deve essere fatta agli hosomaki che non sono amari né gommosi ma veramente gustosi. Assolutamente da provare i Jorudan Roll, gamberi in tempura che non fa quasi nessun altro sushi restaurant. Le porzioni sono molto ben presentate ed abbondanti, infatti una volta terminata la cena ci si sente sazi e soddisfatti.Elemento di merito è il fatto che ci sia il take away, (anche questo curatissimo nel dettaglio) in stupende scatole nere, con tanto di menù illustrato. L'ambiente allestito in modo ricercato, seppure piccolo, è confortevole, accogliente, curato in ogni dettaglio e pulito, cosa da non sottovalutare quando si parla di sushi (tutti i piani di lavoro sono a vista e chiunque maneggi il cibo indossa guanti monouso). L'Itamae è giapponese, guardarlo lavorare riempie gli occhi prima dello stomaco ^_^ il proprietario è un ragazzo gentile, sempre disponibile ed appassionato, pronto a dare un suggerimento al cliente senza essere invadente o approfittatore. Consigliatissimo a chi ama il sushi ma anche a chi ci si accosta per la prima volta !"
"ui_bubble_rating bubble_50","Ottimo!","A differenza delle ultime critiche scritte su questo locale,io e il mio ragazzo ci siamo trovati molto bene,non solo per il cibo e la sua varietà di scelta ma anche per la simpatia del proprietario..ci ritorneremo presto nonostante non sia nelle nostre vicinanze ma ci vale la pena! :D"
"ui_bubble_rating bubble_50","Eccezionale!!!","Il miglior sushi della mia vita! Un servizio eccellente che in pochi posti ho avuto modo di trovare!Ma vorrei sottolineare l' eccelsa qualita' delle pietanze che in altri sushi non ho mai trovatoChe dire..esperienza da consigliare e assolutamente da ripetere!!Da provare sushipress (spero di averlo scritto correttamente) e Jorudan roll!"
"ui_bubble_rating bubble_50","Una Piacevole sorpresa!",".. .. .. Io ho sempre una lista dei miei ristoranti preferiti, e devo dire che questo piccolo e grazioso ristorante Giapponese è entrato direttamente nella Top Ten!!! Che dire siamo stati accolti molto bene l'ambiente è molto grazioso e curato. La prima cosa che mi ha fatto sorridere è stato il profumo del riso, un profumo molto piacevole che non sentivo da tempo in un ristorante giapponese, da premettere che essendo io Vegana ero un pò scettica sia di un ambiente piccolo sia di un posto NUOVO da provare, ma già sentire quella piacevole flagranza mi ha dato serenità. Ci fanno accomodora con garbo, il personale è veramente molto gentile e, e leggendo il menù decido di chiedere consiglio, un ragazzo molto gentile mi da tutte le spiegazioni del caso e ordiniamo... Alla presentazione del piatto rimango stupita, non mangiavo un Avocado così da tantissimo tempo, aveva una maturazione perfetta, e quindi un sapore ottimo!!! Anche il piatto non Vegano era presentato benissimo e molto abbondante, infatti il commento quando siamo usciti è stato che per la prima volta non avevamo fame uscendo da un Giappo. Che dire lo consiglio vivamente anche a chi non mangia pesce :)"
"ui_bubble_rating bubble_50","Ottimo","In gita a napoli abbiamo sperimentato questo ristorante .Amiamo questo tipo di cucina .Ottimo il personale piccolo ma accogliente , atmosfera ricercata piatti con alta qualita di cibo .Sicuramente uno dei top"
"ui_bubble_rating bubble_50","Ottimo","Premetto che io e le mie figlie adoriamo il cibo giapponese e qui è davvero ottimo. Il locale accogliente piccolo ma delizioso noi avendo due bimbe abbiamo preferito portarlo a casa perche le bimbe per quanto tranquille non sono adatte al locale. Il personale e' simpatico educato e si mangia proprio bene"
"ui_bubble_rating bubble_50","Spettacolare","Luogo accogliente e romantico personale attento e professionale. Il pesce è freschissimo e lavorato ad arte. Per gli amanti ed esperti di sushi non rimarrete delusi laQualità e' altissima. In più c'è anche il servizio da asporto puntuale e comodo."
"ui_bubble_rating bubble_40","Da provare","Da amante del sushi e della cucina giapponese in generale posso dire che, dopo aver provato gran parte dei ristoranti in zona, Jorudan è uno dei migliori, anche se non proprio il migliore (ecco perchè voto 4 su 5).- Le pietanze: Buone. Il pesce fresco, la qualità sopra la media. Tutti i piatti (un set da 40 pezzi, un Sushi Press al salmone) per quanto impeccabili non erano tuttavia così speciali da meritare il premio dei migliori mai mangiati, anche se li ho indubbiamente apprezzati.- Il servizio: Le pietanze sono state servite senza troppa attesa, il personale è attento (talvolta un po' troppo) ma si vede che hanno a cuore la riuscita del servizio.- Gli chef: Giapponesi, fanno sempre un altro effetto.- La location: Bene e male. Male perchè è piccolo, è questo si sa, tuttavia in Giappone i sushi bar sono anche più piccoli, l'importante è non aspettarsi qualcos'altro. Tuttavia gli spazi potrebbero essere stati ottimizzati meglio (tavoli stretti vicino alla porta del bagno... ah.) Optate per il bancone e prenotate.Trovare parcheggio è un delirio.- Prezzi: vagamente alti, ma non i più alti di Napoli. Chi mangia giapponese regolarmente e si aspetta pesce di qualità sa che dovrà spendere una certa cifra per essere soddisfatto. Ma si potrebbe fare di meglio.Conclusione: Da provare."
"ui_bubble_rating bubble_50","Ottimo","Uno dei migliori sushi mangiati a Napoli. Piccolo ma accogliente e molto carino. Tutti professionali e accomodanti. Non è economico ma se si vuol mangiar bene è così."
"ui_bubble_rating bubble_50","Assolutamente da Provare!!","Atmosfera di gran classe nonostante gli spazi ristretti non si manca di intimità, grande preparazione delle portate cordialità gentilezza e simpatia del personale, e cosa più importante un Sushy fantastico!! I prezzi sono leggermente più alti ma rispecchiano una qualità maggiore al classico Sushy commerciale! L'unico neo è la velocità che ti danno la sensazione di volere in quanto ci sono molte prenotazioni e questo è un po' fastidioso ma per il resto TOP"
"ui_bubble_rating bubble_50","Impossibile rimanere delusi...il TOP!","Abbiamo riprovato il Jorudan con un menù di asporto! Il proprietario è stato gentile durante la prenotazione, ha saputo consigliarmi ed aiutarmi per comporre una box perfetta. Qualità sempre eccelsa. Gentilezza e disponibilità al top!Già non vedo l'ora di rimangiarlo!"
"ui_bubble_rating bubble_50","OTTIMO MA UN PO' CARO","Locale piccolo ma molto accogliente, ci sono stato ben tre volte e non ha mai deluso le aspettative.Sushi ottimo con rapporto qualità/prezzo discreto. Consiglio a tutti di provare questo ristorante anche per i non amanti del sushi."
"ui_bubble_rating bubble_20","Deludente...!!!!","Locale angustioso e poco arioso, personale disponibile ma che in maniera ostinata cerca di orientare le scelte del cliente !!! Sushi in varietà e qualità molto al di sotto delle aspettative !!!Prezzi purtroppo come già detto da altri cari ."
"ui_bubble_rating bubble_50","Confermato il migliore!","Questa volta abbiamo preso un menù di asporto! La perfezione è iniziata con la prenotazione del menù, il proprietario tramite Facebook e dopo al telefono con la mia ragazza ci ha consigliato e composto un perfetto box in base alle nostre esigenze! Sulla qualità e la bontà che dire...Sono i migliori!! "
"ui_bubble_rating bubble_10","SERATA DA DIMENTICARE","Faccio una premessa, non sono particolarmente amante del sushi e delle mode estemporanee. È chiaro comunque specificare che nonostante non ami particolarmente questa cucina mi piace provare tutto ciò che è nuovo e quindi in compagnia di amici ho voluto provare questo ristorante che conoscevo passandoci davanti mattina e sera tutti i giorni. Entrando la prima impressione è di uno spazio angusto e claustrofobico, gli odori persistenti erano sgradevoli, ci siamo accomodati in un piccolo tavolo su scomode sedute, personale svogliato ma insistente, tempi di attesa lunghi se rapportato al numero esiguo degli astanti. Cibo, nonostante tante chiacchiere, di qualità medio bassa facilmente reperibile nei supermercati già preconfezionati per serate giappo. Tremendo mazzatone finale in stile chez Maxim. Piccolo consiglio evitare di accettare sake finale offerto in maniera saudente quasi fosse offerto, in realtà sono 5 € procapite. Questo è quanto, anche se ben altro avrei voluto sottolineare, ma sembra non si possa. Inutile quindi la risposta del gestore, avendo lui letto ciò che più mi premeva sottolineare e quindi commenti sulla prima parte appaiono inutili e stucchevoli."
"ui_bubble_rating bubble_40","Ottimo sushi","Davvero buono. Si nota subito la grande attenzione per la presentazione e per la qualità del pesce. Ottimo!"
"ui_bubble_rating bubble_50","Eccellente","Molto semplice come arredamento ma comunque carino la preparazione del sushi è in The face il personale è preparato con le lingue e molto cordiale"
"ui_bubble_rating bubble_10","Carissimo....troppo","Sushi di media qualita' e con poco assortimento ...personale che con ostinazione cerca di orientare le tue scelte ...ma cio' che maggiormente influisce sul giudizio ..è il prezzo ..troppo troppo alto .."
"ui_bubble_rating bubble_50","Il top del sushi a Napoli","Lo stile minimal di Jorudan Sushi, la preparazione ottimale del pesce e la cordialità del personale, fanno di questo posto il miglior sushi di Napoli."
"ui_bubble_rating bubble_50","sushi top a Napoli","Trovato grazie a tripadvisor non ha tradito le attese, ottimo sushi e servizio impeccabile!!!... Locale piccolo ma di grande armosfera ideale anche per una cenetta di coppia! I dispensabile la prenotazione,.... Ma ne vale la pena!!!"
"ui_bubble_rating bubble_50","Davvero ottimo come dicono","Il locale è molto carino nonostante le dimensioni, il sushi è sicuramente tra i migliori di Napoli (se non il migliore). Il personale è molto cortese, ci sono stati offerti dei futomaki extra a seguito di un piccolo errore nell'ordine. Il rapporto qualità prezzo è davvero eccezionale! Assolutamente da provare"
"ui_bubble_rating bubble_50","Fantastico","La qualità è sicuramente il segno distintivo di questo ristorante.Locale intimo e gradevole,personale davvero molto cortese...semplicemente il migliore.Ci ritornerò sicuramente."
"ui_bubble_rating bubble_50","Semplicemente il migliore","Locale intimo e accogliente perfetto per trascorrere una piacevole serata.La qualità della materia prima semplicemente ottima ed il personale attento e cortese rendono questo posto davvero unico."
"ui_bubble_rating bubble_50","Uno dei migliori","Davvero un sushi buonissimo, si merita la posizione alta che ha in classifica.Il locale e molto semplice ma ben fatto, i piatti erano tutti ottimi.il ragazzo ke lo gestisce e davvero simpatico.Unica pecca, come al solito i sushi sono sempre un po cari, ma credo ne valga la pena"
"ui_bubble_rating bubble_50","Sorprendente","E' proprio vero che crea dipendenza, non posso fare a meno di mangiarlo in quanto mi viene proprio voglia di Jorudan Sushi. Questo è un ristorante speciale. Non è sempre facile trovare posto, perché il locale è molto piccolo, ma vale veramente l'attesa. Affidarsi a Sergio, il proprietario, è obbligatorio......I piatti da lui proposti sono originali e con un gusto sorprendente, piccole meraviglie.......A mio parere è un ristorante dove andarci una sola volta non basta....I piatti da degustare sono molti e svariati,dai nigiri agli uramaki,dal sashimi alle tartare, ed è impossibile non ritornarci..Il pesce è squisito. Si percepisce la freschezza e la qualità delle materie prime, non certo un dato banale. I piatti, tutti eccelsi, sono presentati nel modo giusto, senza stucchevoli e inutili esagerazioni formali, in armonia con l'ambiente.... Tutto quello che ho mangiato è degno di essere ricordato in termini positivi......ed ottimo è il rapporto prezzo/qualità....Bello l'ambiente, curato e discreto. La location sobria ma raffinata, personale gentile ed educato.....Il locale è tra quei pochi a Napoli dove è piacevole fermarsi un po’ di più a chiacchierare. Il tempo vola e si sta bene….troppo bene……Cos' altro aggiungere….Jorudan Sushi è un giapponese ricercato, con un atmosfera davvero piacevole...."
"ui_bubble_rating bubble_50","Continuate così!","Un ' Amica mi ha fatto conoscere Jorudan qualche mese fa e da allora non cambio più!!! Locale bello ed intimo; Sergio coordina il personale sempre gentile, educato e molto attento; buona lista dei vini e, soprattutto, ottimo sushi. Ho cenato da Jorudan molte volte, mai deluso, ogni volta è una conferma. P.S. Menzione speciale al servizio take away e delivery preciso, ugualmente ottimo, ben presentato in scatole molto eleganti, farete un figurone con gli amici e/o con un' Amica!!!"
"ui_bubble_rating bubble_50","Good!!!!","Ci sono capitata per caso ma di sicuro ci ritornerò presto!!! Alto livello!! Soldi ben spesi!! Il cuoco e molto simpatico e molto bravo!! Anzi tutti molto amichevoli!!!!"
"ui_bubble_rating bubble_50","Top","Ottimo cibo, ottima accoglienza e atmosfera amichevole. Uno dei pochi sushi restaurant ad avere cuochi realmente giapponesi,il personale è molto professionale e disponibile e il prezzo è giusto in relazione alla qualità servita. Sicuramente ci ritornerò"
"ui_bubble_rating bubble_30","TROPPO CARO!!!","Per quello che offre il locale, intimo ma molto piccolo e poco accogliente, i prezzi sono superiori alla media se non folli. Paragonandolo a ristoranti giapponesi della città sicuramente è nella media ma non il migliore, anzi, c'è di molto meglio! Con questo spero che il titolare abbassi i prezzi."
"ui_bubble_rating bubble_50","Buono, buono, buono...","Che dire, ultimamente ci sono andato più di qualche volta è c'è davvero poco da dire, sushi ottimo!! Buona carta dei vini, menù molto vario ed ottimi sushi misti che permettono di provare molte qualità diverse. Il personale ed il proprietario sono davvero molto professionali e supergentili.. volendo trovare per forza un difetto direi che sarebbe auspicabile una scelta maggiore di dolci anche se il pancake è davvero buono! È consigliabile prenotare perchè il locale è davvero molto piccolo e questo insieme alle luci molto soffuse ed all'arredamento stile sushi bar contribuisce a dargli un tocco di un eleganza molto raffinata. Prezzi un pò superiori alla media ma più che onesti considerando la qualità complessiva."
"ui_bubble_rating bubble_30","take away buono ma troppo caro","comincio col dire che ho trovato buono quello che ho mangiato, però aver pagato un box 50 euro e aver dovuto pagare 6 euro per il trasporto (trovandomi nello stesso continente di appartenenza del locale) mi fa arrabbiare un po', tanto da dire che, forse, non mi servirò più da loro. 50 euro, dicevo, per un box per due persone che non ti concedeva il lusso di avere un pezzo in più a testa. Bastante ma non saziante. Comunque buono, ma l'amaro in bocca per il dispiacere dell'imprevisto spese di spedizione di un take away è durato più a lungo del sapore del comunque ottimo sushi."
"ui_bubble_rating bubble_50","Favoloso","Questo e il mio ristorante di sushi preferito, per me la qualita' e' il migliore di Napoli. Sono stata a quasi tutti i ristoranti di sushi a Napoli con il mio ragazzo perche' ci piace molto, e se non fosse per i prezzi ci andrei molto piu' spesso da Jorudan. Pero' paghi per una qualita' superiore! veramente pesce eccezionale.. non ho mai mangiato un salmone cosi morbida! Hanno anche una bella selezione di vino :)Il servizio e ottimo, sono tutti molto gentili e attenti; contribuisce a l'atmosfera di lusso dentro al locale, e veramente molto bello... piccolino il posto, ma bello. A proposito della grandezza del locale, devi sempre chiamare prima e prenotare altrimenti e difficile che trovi posto, specialmente nel fine settimana. E sicuramente un posto ideale per andare in coppia.Mi piace davvero tanto Jorudan, ne vale la pena spendere quello che spendi (alle fine se non compri vino non costa neanche chi sa quanto). Fanno anche sushi da sporto che e una cosa fenomenale!"
"ui_bubble_rating bubble_40","Sushi eccezionale","Dopo aver assaggiato sushi un po' dovunque , credo di aver trovato oggi il top ,Locale piccolo , ma ben curato , servizio preciso , meticoloso. Cibo eccezionale . Serve assolutamente prenotare , ma ne vale la pena Ottimo , bravi"
"ui_bubble_rating bubble_10","evitatelo!!!","PREZZO-QUALITA' assolutamente non in linea! sushi di bassissima qualità e prezzo altissimo, a Napoli ci si trova allo stesso prezzo molto di meglio"
"ui_bubble_rating bubble_40","Il migliore a Napoli","sicuramente il miglior ristorante di sushi a Napoli piatti ben impiattati ed abbastanza saporti. Nel complesso è un po caro ma è l'unico difetto che si riesce a trovare. "
"ui_bubble_rating bubble_50","Very Good","Ciao, sono stata in questo piccolo ristorante, ma allo stesso tempo molto accogliente, servita con qualità. Il Sushi era buonissimo, vengo da Venezia e ne ho girati di sushi nel nord e non ne ho trovati di così buoni e ribadisco sopratutto molto pulito...la chicca cioè il forte è anche il dolce quello con panna e fragole...Ottimo e basta"
