"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Consigliato ma migliorabile","Ho cenato in questo locale due volte, col mio ragazzo. Nessuno dei due è vegetariano né vegano, ma ci piace ogni tanto sperimentare questo tipo di cucina. Il locale è piccolo, colorato ed accogliente. C'è molta possibilità di scelta, ma il menù è un po' confusionario e poco immediato, bisogna mettersi d'impegno per capire come creare i piatti: è infatti possibile creare il proprio piatto personalizzandolo, avendo la possibilità di scegliere un hamburger vegetale o seitan più contorni vari. Il gusto è buono, ma la seconda volta che ci sono stata ho mangiato del seitan davvero troppo salato. I contorni sono vari e ben cotti, lo staff molto disponibile e gentile, anche se entrambe le volte ho potuto notare un po' di confusione nel servizio. Prezzi economici."
"ui_bubble_rating bubble_50","É tutto buonissimo!","C'è poco da dire su sbuccia e bevi! Ogni cosa assaggiata lì é squisita!tutto freschissimo e preparato con cura e rispetto degli ingredienti e per la natura. Packaging interamente green, persino le forchette!forse l'unica pecca sono i prezzi un po troppo alti, visto che ormai la cucina vegana non é più cosa rara."
"ui_bubble_rating bubble_50","Straordinario.","Il paradiso dei vegani. Cibo di ottima qualità, con porzioni abbondanti, prezzi contenuti e vasta scelta. Ottimo connubio tra etica, gusto e salute. Andateci"
"ui_bubble_rating bubble_30","Un pò una delusione!","Siamo stati a cena io non sono vegetariano ma in compagnia di vegani...il cibo è buono ma cucinato in maniera semplice, come lo mangi normalmente a casa...opzioni vegani scarse e a detta dei miei amici vegani si potrebbe fare molto meglio.Una nota negativa anche un unico bagno x tutti, senza distinzione uomo/donna...locale piccolo x cui esci con gli abiti che odorano di frittura.Prezzi adeguati all'offerta.Per veri vegani a Napoli c'è di meglio."
"ui_bubble_rating bubble_50","Sapori autentici.","Un posticino davvero delizioso.Prezzi onesti, cortesia e velocità nel servire.Ciò che colpisce di più sono i sapori delle pietanze in generale, si intuisce subito che i prodotti usati sono freschi e cotti alla perfezione, non è facile cucinare le verdure senza che queste perdano sapore e vitamine, beh lo chef di Sbuccia e Bevi ci è riuscito alla grande, ottimo lavoro.Io e il mio compagno ci siamo stati a pranzo, abbiamo ordinato un piatto unico a testa ed una sorta di aperitivo, tutto buonissimo ed abbondante, a cena non abbiamo sentito il bisogno di mangiare. Eravamo ancora pieni! 19 euro totale comprese birra, acqua e pane che diventano 20 lasciando una piccola mancia alla cameriera, che merita quindi non la dimenticate!Non sono né vegetariana né vegana, ma ho apprezzato tutto, consigliato senza dubbio."
"ui_bubble_rating bubble_50","......100% CONSIGLIATO","Gentilezza..qualità e simpatia contraddistinguono questo localino sito in via Duomo...vasta scelta di piatti vegan..,burger di vari tipi preparati da loro.,Ottimo rapporto qualità prezzo.....Da provare...100% CONSIGLIATO"
"ui_bubble_rating bubble_50","bella sorpresa","bistrot e fast good si, ma di qualità italiana e soprattutto vegan! piccolo locale moderno e accogliente. personale molto gentile. menù tutto vegan, vasta scelta. I burger di vari tipi sono preparati da loro, primi piatti, panini e quant'altro. pranzato con piatti unico doppio burger e insalatona + mezza minerale. 11€. qualità e gusto, prezzo adeguato. ottima scelta per veg e alternativa per tutti. merita provarefanno anche piatti da asporto"
"ui_bubble_rating bubble_50","Un pranzetto luculliano in un posticino delizioso!","Siamo stati in questi locale approfittando di un'offerta per San Valentino e, che dire...siamo rimasti estasiati! Il personale in sala era gentilissimo, io locale arredato in modo delizioso, pulito e semplice. Abbiamo mangiato degli antipasti, poi un primo a scelta, un hamburger al piatto con contorni vari e per finire dei dolcetti, il tutto in porzioni abbondantissime e dalla qualità superba, come fossero state cucinate da una nonna. Il tutto ad un prezzo irrisorio. Ci orneremo sicuramente, grazie a voi il nostro San Valentino è stato ancora più speciale!"
"ui_bubble_rating bubble_50","Davvero inaspettato!","Sono stato ieri sera in questo localino, che inizialmente non mi ispirava granchè fiducia. Tuttavia mi sono dovuto ricredere. Le portate sono state di qualità e abbondanti e il conto alla fine davvero basso (dolce compreso!) Unica nota dolente il menu scritto a penna (ma dai! Aha) Ci ritornerò!"
"ui_bubble_rating bubble_20","Non più come prima","Frequento questo posto praticamente da quando è stato aperto e purtroppo negli ultimi tempi lo trovo davvero peggiorato, sotto diversi aspetti. Primo: le consegne a domicilio - oggi ho aspettato un'ora, e negli ultimi tempi non meno di mezz'ora per attraversare praticamente la strada: assurdo! Secondo: qualità del cibo - fino a qualche tempo fa davvero buona, oggi invece si nota una mancanza di cura nella preparazione che fa scendere di molto l'apprezzamento. Terzo: porzioni - decisamente non molto generose. È un vero peccato, perché questi ragazzi avevano puntato su un prodotto veramente buono, lanciando una sfida importante nel centro storico di Napoli. "
"ui_bubble_rating bubble_50","Prima volta","Ci sono stato oggi per la prima volta in questo localino..devo dire la verità non sono affatto vegano anzi!..però veramente cibo fresco e buono ci ritornerò sicuramente prezzi veramente ottimi e staff cordiale!...DA PROVARE"
"ui_bubble_rating bubble_40","Piacevole scoperta","Situato lungo via duomo, lo si nota subito per le insegne colorate. Consigliatomi da un'amica non ha deluso le aspettative, anzi...mi ha colpito e sorpreso! Dispone di due piccoli locali, un angolo bar e una stanza ristorante. Aperto sin dal mattino offre colazione, pranzo e cena. Offre dolce e salto. Ogni piatto è vegano, ma non spaventatevi se non siete amanti del genere...i sapori si mischiano bene insieme ed ogni piatto è particolare e ben preparato. Ho adorato i panini e i cap cake. Hanno un menù ben variegato e con foto e descrizioni ben fatte.Economicissimo! Da non credere! Tornerò sicuramente!"
"ui_bubble_rating bubble_50","Qualità, prezzo e cordialità","Siamo stati oggi a pranzo ed abbiamo gustato con piacere la vostra cucina. Ottimo rapporto qualità-prezzo...ed ottimi anche i dolci"
"ui_bubble_rating bubble_50","Pranzo alternativo","Locale carino, ha anche servizio di asporto. Si possono assaporare piatti vegani/ vegetariani davvero buoni. Premetto che non sono solita frequentare questo genere di ristoranti, ma questo fa eccezzione! Burger alle verdure, centrifugati, dolci..ce ne è per tutti i gusti!"
"ui_bubble_rating bubble_50","Cinque stelle son poche...","Peccato non poter staccare questo piccolo vegan bistrot dalla media delle 5 stelle, perchè meriterebbe di più: piatti ottimi e bilanciati, una fusione di gusto e leggerezza perfetta. Lasagne e burger stratosferici. Ambiente caldo e amichevole. Ottimi anche i centrifugati! Lo consiglio assolutamente (anche per chi non è vegano/vegetariano)"
"ui_bubble_rating bubble_40","Pietanze davvero squisite","Sono stata in questo bistrot prima di Natale, trascinata da un cugino vengano. Inizialmente scettica, ho tentennato di fronte al menù. Man man che arrivavano le pietanze e avevo modo di sentirne il profumo e assaggiarne il sapore mi ricredevo. Piatti cucinati con passione e sapore. Personale preparato e gentile e il posto incantevole. Davritornarci anche per un pasto veloce. Consiglio la scaloppa di esitano e la salsina alla melanzana."
"ui_bubble_rating bubble_50","Pasto veloce e buono. ","Locale carino, piccolo ma in via di espansione. È possibile trovare pietanze vegane e vegetariane con ottima varietà di scelta. Un valido pasto veloce al centro di Napoli. Buoni anche i centrifugati. "
"ui_bubble_rating bubble_50","Il miglior Vegan!","Felicissima di avere scoperto un locale dove si mangia vegano ed è tutto così buono! Ottima accoglienza e competenza. Consiglio di andarci subitoooo!!!"
"ui_bubble_rating bubble_50","Una certezza ","Ordino spesso telefonicamente il mio pranzo da sbuccia e non sono mai delusa dalla scelta!Il cibo é buono e non vedo l'ora di provare a pranzare direttamente presso il loro ristorante.Ottimi i prezzi "
"ui_bubble_rating bubble_40","Bontà e simpatia ","Un posticino davvero carino, molto piccolo fino a qualche giorno fa, ma con una nuova saletta, appena inaugurata che permetterà di accogliere più clienti desiderosi di assaporare un'ottima cucina elaborata con materie prime genuine e vegane. Buona la scelta dei piatti, buona la pasticceria. Tutto rigorosamente nella totale assenza di derivati animali"
"ui_bubble_rating bubble_50","Il paradiso,finalmente!!!","Sono stata a pranzo con una mia amica,ho ordinato burger di melanzane con patate al forno come contorno ed una fetta di crostata veg.Che dire:mi è piaciuto tutto,prezzi onesti,personale veloce e disponibile,cosa bella è che da domenica ci sarà anche la sala ristorante quindi ci si può accomodare anche all'interno e non solo fuori.Ci ritorneremo presto volentieri anche perché abbiamo mangiato in abbondanza cibi tutti buoni e salutari,senza dubbio...un paradiso tutto da gustare e provare!!!"
"ui_bubble_rating bubble_40","un ottima pausa pranzo","piccolo con pochi tavoli di apoggio nel caos del marciapiede ma buono ed economico. Perfetto anche per l'asporto. Mi sono trovata sempre bene. l'estetica dei cartelloni con menù fuori è terribile, Insomma l'occhio vuole la sua parte, potrebbe diventare davvero carino"
"ui_bubble_rating bubble_50","Ottima alternativa Vegana/Vegetariani ai classici Fast Food","Non è semplicemente un fast food perché si possono trovare anche piatti completi.Ci sono stato due volte e devo dire che si è mangiato sempre bene e poi chiedono ai clienti cosa potrebbero migliorare (e questo secondo me è un punto a favore elevatissimo).Il babà (essendo vegano) è qualcosa di eccezionale. Panini ricchi (anzi ricchissimi). Frullati freschi e vari.L'unica pecca è lo spazio, veramente piccolo, ma leggevo che si stanno attrezzando per un stanza attigua, sarebbe veramente ottimo!"
"ui_bubble_rating bubble_40","Ottimo per un pranzo veloce ma di buona qualità ed economico","Ho mangiato da Sbuccia e Bevi Green Fruit Bar più volte, trovandomi sempre bene, piatti freschi, saporiti a un ottimo prezzo. La cucina veg può essere low cost e buona."
"ui_bubble_rating bubble_50","Un pascia vegetariano","Piatto del pascià, il piatto più ricco e invitante per un pranzo che lascia sazi e soddisfatti senza rinunciare al gusto. Tutto fresco e di buona qualità, sapori ben combinati."
"ui_bubble_rating bubble_50","Nient'altro da dire: perfetto!! ","Seguivo da mesi la sua pagina Facebook e non vedevo l'ora di andarci. Data la vicinanza all'università sta già diventando una tappa fissa. È sempre tutto squisito e lo staff gentilissimo e cordiale, effettuano anche servizio a domicilio. Perfetto per vegani, e non, che vogliono mangiare cibo sano e appetitoso. Assolutamente da provare il tex mex: da leccarsi i baffi!! "
"ui_bubble_rating bubble_50","Sano e Gustosissimo ","Sabato a pranzo abbiamo deciso di mangiare qui.La scelta non è stata semplice date le tantissime proposte.Abbiamo ordinato una zingarona con Burger di ceci e rosmarino ed una piadaveg con ortaggi di stagione.Tutto per appena 8,5€Molto squisito ed economico.D'ora in poi Sbuccia e Bevi green Fruit ha due nuovi clienti "
"ui_bubble_rating bubble_40","Mangiare sano senza rinunciare al gusto","Non fatevi ingannare dal nome ' Sbuccia e Bevi ' perchè gli estratti di frutta fresca rappresentano solo una delle tante e variegate offerte di questo piccolo locale. Situato quasi di fronte all' Università Orientale in via Duomo, si distingue da un' offerta di gastronomia - turistica imperversante nel centro storico di Napoli. In previsione di una sala che dovrebbe essere aperta a fine mese per accogliere la clientela che vorrà consumare le pietanze sul posto, al momento costoro, a meno che non vorranno ricorrerere come la maggior parte dei clienti all' asporto, dovranno accontentarsi dei due tavoli, con due sedie ciscuno, posti all'esterno sul marciapiede o della mensola fissata alla parete della saletta al piano terra (al piano superiore vi é la cucina), di fronte e poco distante dalla cassa e dal banco frigo dove sono in esposizione i primi piatti: pasta, riso, cereali, zuppe di verdure, ortaggi, legumi, ecc. I secondi piatti, preparati al momento, sono a base di burger e cotolette di ceci, fagioli, melanzane, zucchine, soia, ecc. Non mancano wustel di tofu, setan, muscolo di grano e di lupino, oppure si può optare per una piadina farcita o una delle tante insalate miste. I contorni di verdure e ortaggi di stagione e le varie salse (eccellente l' humus) per lo più accompagnano i secondi, serviti a piatto o con panini fragranti a base di farina bianca, integrale o di segale. Mentre la frutta viene servita anche sotto forma di macedonia semplice, con crema di mascarpone o cioccolato. Chi é troppo goloso per limitarsi alla frutta potrà apprezzare i dolci vegani ( torte, cupcake, biscotti e varie), sicuramente meno calorici di quelli tradizionali in quanto privi di latte, burro, uova e tutto ciò che attenta alla nostra salute e alla linea. Inoltre su richiesta preparano anche dolci per celiaci. Tra i clienti vi sono oltre ai tanti fidelizzati, molti avventori e turisti che vanno oltre la cucina tradizionale partenopea che ormai, persa la genuinità e la sapienza di un tempo, ha troppo spesso solo la pretesa di evocare un passato che non esiste più.Oggi il cliente che decreta il successo di un'idea commerciale, oltre a detenere il potere d'acquisto, é molto più consapevole, esperto, ma sopratutto si aspetta un' esperienza sensoriale, culturale e sociale attraverso il cibo. Per questo i ristoratori che hanno intrapreso questo percorso imprenditoriale con la loro autentica passione sono riusciti ad essere credibili, oltre a comprendere che il cliente, quando acquista un prodotto, di fatti sta investendo il proprio denaro in un'attività commerciale e quindi é ovvia la pretesa di essere soddisfatto. Gentili, premurosi e sorridenti sanno farti sentire accolto, accrescendo di valore la genuinità del cibo, in un contesto gastronomico come quello napoletano che ormai offre di tutto ma poco per cui ne valga veramente la pena."
"ui_bubble_rating bubble_40","Piatti deliziosi e genuini","Locale piccolo, ma essenziale.Personale molto gentile e disponibile, che accompagna nella scelta di cibi e bevande di ottima qualità. Hanno un assortimento di piatti ampio e variegato e il posto è perfetto sia per fermarsi, che per un pranzo al volo.Da loro ho sempre mangiato benissimo ed anche il rapporto qualità/prezzo è concorrenziale.4 su 5 stelle unicamente per il poco spazio all'interno, ma lo consiglio a tutti."
"ui_bubble_rating bubble_40","Ci torno volentieri.","Sono stata varie volte in questo piccolo localino e nonostante non sia il massimo della comodità continuo a tornarci per la qualità del cibo. Non sono né vegetariana né vegana e secondo me è questa la grande vincita, attirare persone al di là del loro stile alimentare, per la bontà e la qualità dei piatti.Sono dipendente dal mc vegano integrale !"
"ui_bubble_rating bubble_30","Sano e buono, ma può migliorare","Premetto, non sono vegana, ma amo mangiare sano e mi interesso al cibo in tutte le sue sfaccettature e posso dire che la bontà di ciò che ci offre la natura è risaltata con i piatti offerti: semplici, buoni ed economici.Il locale è molto centrale, sebbene è un peccato che sia piccolo al punto tale da non disporre di una piccola sala dove potersi sedere; c'è da dire che ci sono dei tavolini per strada, ma essendo una zona molto trafficata, sono riuscita a sostare saltato una volta, oltre che per lo smog, è anche poco igienico mangiare per strada.Inoltre, un'altra cosa per la quale sono rimasta un po' perplessa, è il fatto che chi è alla cassa, serve anche ai clienti e con le stesse mani con le quali si maneggia il pane ecc non è il massimo che tocchino anche il denaro.Sono piccolezze, ma che comunque fanno la differenza, per questo spero che le mie osservazioni possano essere motivo di miglioramento. "
"ui_bubble_rating bubble_40","Genuinamente goloso!","Frequentando l'università nei pressi del locale, ho avuto spesso il piacere di acquistarvi qualche prodotto. Nei mesi più caldi è ormai routine concedersi uno dei frullati di frutta di stagione o una fresca centrifuga fatta al momento, bevande ottime anche nel resto dell'anno per reintegrare le energie. Saltuariamente prendo da mangiare, ma quando capita è sempre soddisfacente poter avere dei sazianti piatti colmi di pietanze sane, il tutto ad un prezzo ragionevolissimo e servito da uno staff sempre sorridente.Peccato per le dimensioni ristrette del fruit bar in questione, tuttavia è possibile cogliere un aspetto positivo anche in ciò, in quanto il locale risulta ancora più accogliente."
"ui_bubble_rating bubble_50","Vegano con il sorriso","Finalmente! Entrare in un locale senza doversi quasi scusare dell'essere veg. Tutto splendido, personale gentile, locale accogliente e, soprattutto, buonissimi....beh, tutto. Complimenti torneremo di certo."
"ui_bubble_rating bubble_40","Ottimo pranzo ","Burger vegano più piatto vegano completo per la mia fidanzata. Un succo e un centrifugato più una crepes al cioccolato tutto ottimo. Il prezzo anche perfetto meno di 20 euro ; oltre alla gentilezza e la cordialità dei gestori . Che dire ritorneremo sicuramente. "
"ui_bubble_rating bubble_50","pausa pranzo green","complimenti a questo piccolo locale. si mangia sano e bene. ingredienti freschi panini saporiti. piatti completi e green personale gentile e disponibile. non si aspetta molto...anzi sn veloci. ci torno appena posso quando sono nelle vicinanze."
"ui_bubble_rating bubble_50","Eccellente","Un green bar che offre cibo condito ogni giorno da un sorriso e da un'infinità cordialità. L'ambiente è molto accogliente, il cibo vario.Adatto a vegetariani, vegani e onnivori salutisti e non "
"ui_bubble_rating bubble_30","Mi aspettavo di più!","Il locale si trova a pochi passi dalla mia università e quindi mi è capitato di ordinare pranzo da asporto per velocizzare i tempi. Ero lì alle 12.30 ed ho ordinato un burrito e un panino con hamburger di melanzane con due contorni per un totale di 5euro...quindi i prezzi rientrano nella norma. Il tutto è stato veramente molto buono,se non fosse che per il mio panino ho dovuto aspettare un'ora e un quarto anche se il locale era ancora vuoto quando sono arrivata. Mi è dispiaciuto vedere che sono stato sbrigati per primi clienti arrivati dopo di me e se non avessi richiamato più volte all'attenzione il responsabile ,avrei aspettato molto di più. Alla fine mi sono stati consegnati due panini per errore e quando, da persona corretta,ho comunicato l'inconveniente (per loro) ...mi hanno anche guardata male! Un'altra nota negativa è rappresentata dalle false aspettative date dalle foto pubblicate. Mi aspettavo un locale più spazioso,con piu personale,ma soprattutto panini,burritos e piadine che dalle fotografie appaiono enormi,credetimi non lo sono per davvero! Insomma... tutto buono e appetitoso,ma per favore,migliorate il servizio! Ci ritornerò per dare un'ulteriore possibilità. "
"ui_bubble_rating bubble_50","Consigliatissimo.","E' un toccasana dopo i corsi all'università. Il suo è il cous cous più buono che abbia mai mangiato e il proprietario/cassiere è gentilissimo. E' un must!"
"ui_bubble_rating bubble_50","Un must! ","Questo posto è la risposta a tutti quelli che pensano che i vegetariani/vegani mangiano sempre le stesse cose e senza sapore. Qui è tutto buonissimo e mai banale. Dovreste provare tutto. Consigliatissimo. "
"ui_bubble_rating bubble_50","Mangiar leggero e gustoso","Per puro caso siamo arrivati in questo minuscolo angolo salutista a pochi passi da Spaccanapoli e abbiamo scoperto sapori freschi e gustosi, in particolare il centrifugato. Molto gentile il personale, prezzi nn bassissimi x essere Napoli. "
"ui_bubble_rating bubble_50","Tutto buono!","Situato a Via Duomo, è il posto giusto per mangiare green. Ottimi i piatti, i burger. Da provare i succhi e i centrifugati. Staff cortese e disponibile. Ottimo il rapporto qualità/prezzo.Consigliatissimo."
"ui_bubble_rating bubble_50","Un punto di ristoro diverso e gustoso","Il centro storico di Napoli, dove si frigge ed inforna qualsiasi cosa, aveva bisogno di questo punto di ristoro con pietanze vegane e salutari. Lo dico da carnivoro convinto.Diverse scelte di primi e zuppe a base di verdure (almeno 5 o 6), di hamburger vegetali (nel panino o a piatto con tantissimi contorni) e di piatti classici rivisitati: nonostante i nomi possano far storcere il naso, vi assicuro che la genovese e (sopratutto) la lasagna vegana sono delle vere delizie.Possibile anche fare una salutare merenda con macedonie (preparate al momento), succhi (qualcuno già pronto, qualcun altro fatto al momento) e ottimi dolcetti.Il tutto a prezzi MOLTO contenuti, assolutamente in linea con la media del centro storico.Il locale fa asporto, lo spazio per mangiare nel negozio è davvero infimo (un piccolo banco e qualche tavolino sul marciapiede) e parecchio scomodo. I proprietari sono simpaticissimi e molto gentili.Se mi trovassi a passare per quella zona più spesso sarei sempre a pranzare lì."
"ui_bubble_rating bubble_50","Finalmente! ","Piccolo,forse un po troppo ma cucinano veramente bene. Ricca la varieta di piatti offerti sia cone promi che come panini. Credo che owr chi si sta affacciando ora al cibo vegano sia anche una buona vetrina che ti fa capire che VEGANO non è sinonimo di DIGIUNANTE. Da provare e riprovare."
"ui_bubble_rating bubble_50","Pranzo veg","Mi sono detta che valeva la pena provare e il risultato è stato positivissimo. Un piatto con tre assaggi diversi ma che insieme si sono completati alla perfezione. Spaghetti di zucchine, cous cous con asparagi e funghi e insalata di farro con pomodorini,rucola e arachidi. Anche se era un piatto freddo, si assaporavano tutte le sfumature, speziato, profumato e gustosissimo. Lo consiglio vivamente <U+263A>"
"ui_bubble_rating bubble_40","Consegna a domicilio veg ","Ho chiamato per la consegna a domicilio ad ora di pranzo, nonostante non abitassi proprio dietro l'angolo sono arrivati senza problemi e con un tempo di attesa accettabile.Buono il farro con lenticchie e verza!Abbiamo preso anche quinoa con peperoncini, più due burger con contorni e una fetta di sacher =22 euroTutto buonissimo!Prezzo più che buono per un pranzo gustoso e abbondante!Da provare sicuramente "
"ui_bubble_rating bubble_50","SI MANGIA BENISSIMO!","Nonostante sia un convinto amante della carne non posso non unirmi al coro di recensioni positive presenti su tripadvisor. In questo locale si mangia veramente bene, le verdure sono fantastiche, eccellenti, poi, sia le zuppe che i burgers ovvero hamburger di melanzane, scaloppine di seitan ecc...per non parlare dell'hummus o della maionese fatta da loro che accompagna i secondi. Anche la lasagna veg è qualcosa da assaggiare assolutamente. Il gestore è molto gentile con i clienti, ci si può accomodare fuori per mangiare, ci sono alcuni tavolini all'esterno. I prezzi sono ottimi: praticamente con 5-6 euro si è sazi e soddisfatti."
"ui_bubble_rating bubble_40","Ottimi centrifugati di frutta!","Avevamo voglia di una pausa healthy e per caso siamo finite in questo localino piccolo piccolo! Il ragazzo molto simpatico e cortese, ci ha fatto due centrifugati di frutta davvero buoni e macedonie!Perfetto per una pausa sana!"
"ui_bubble_rating bubble_30","l'ardua alternativa vegana","Proporre un'alternativa vegana è un'impresa lodevole senz'altro ma ardua perchè consta nel proporre piatti semplici e con meno gusto di quelli con carne, uva e derivati del latte, cercando di renderli però altrettanto appetibili. Qui si ha l'impressione talvolta del precotto, altre del troppo cotto e altre ancora del troppo speziato. Raggiungere l'equilibrio è difficile ma sicuramente siamo sulla buona strada. Prezzi forse un po' alti."
"ui_bubble_rating bubble_40","Take away vegano ottimo!","In gita a Napoli, in cerca di qualcosa per pranzo che non fosse pizza o frittura, siamo casualmente incappati in questo take away vegano e siamo rimasti davvero soddisfatti! Offre molta più varietà dei soliti take away vegani, ho provato una zuppa di farro e legumi squisita. Voto 10, bravi bravi bravi!!"
"ui_bubble_rating bubble_30","Green ma non troppo","Amo la cucina vegetariana è quasi viscerale per me, mi aspettavo di meglio con tutta sincerità...verdure o troppo cotte o troppo crude e qualsiasi piatto saturo di spezie,l'Hamburger di melanzane da migliorare troppo molle sembrava di mangiare una polpetta,la mia è una critica costruttiva nulla togliere ai cuochi del locale ma studio imperterrita questa cucina che purtroppo spesso non viene valorizzata. Vi faccio i miei auguri comunque perché apprezzo il coraggio di giovani che aprono un locale del genere dove la cultura vegetariana è ancora allo sbaraglio. "
"ui_bubble_rating bubble_50","Ottimo!","Sbuccia e Bevi è uno dei migliori ristoranti\fast food veg dove abbia mai mangiato. Il cibo è ottimo e abbondante, dai piatti unici ai panini, i dolci e i succhi di frutta sono squisiti. Il personale è davvero cordiale e molto disponibile. Lo consiglio assolutamente, a vegetariani, vegani e non."
"ui_bubble_rating bubble_30","ATTENZIONE ALLA MENTALITÀ IMPRENDITORIALE","Frequento Sbuccia più o meno da quando ha aperto e mi duole esprimere la mia delusione, ma all'ennesimo passo falso non posso che recensire negativamente nella speranza che si ravvedano. Dallo Sbuccia degli inizi sprizzavano naturalezza, semplicità, passione, cura e attenzione al cliente. Ho constato però che col successo si è sempre più trasformato in una piccola impresa acchiappasoldi. Ogni volta che ci torno scopro un piccolo aumento nei prezzi e qualche furbizia imprenditoriale in più. Il succo del giorno è passato da uno a due euro, il piatto unico da 4 a 5 euro, il panino da 3.50 a 4, ora per alcune salse si richiedono costi aggiuntivi, prima erano tutte gratuite. Eravate belli perché differenti e genuini. Poi la smania imprenditoriale capitalistica vi ha ingoiati."
"ui_bubble_rating bubble_50","Lasagna vegana fantastica","Ottimo servizio i gestori cordiali e disponibili la loro lasagna è favolosa e i dolcetti sono deliziosi."
"ui_bubble_rating bubble_10","Pessimo ","Pessimo ma veramente pessimo sapori sgradevoli ! Piatti portati su e giù quindi cucina nascosta ! Materie prime di pessima qualità ! Sconsigliato vivamente! "
"ui_bubble_rating bubble_40","Green<U+0001F60D>","Mi ci sono trovata di passaggio e ho deciso di fermarmi,ho preso un burgher vengano ho detto di farlo come volevano loro e sinceramente non sono stata delusa non sono né vegana né vegetariana ma quel burgher era davvero buono ed enorme! Mi ha fatto sentire sazia subito,ho preso anche un'ottima spremuta,il locale è molto piccolo però è accogliente e il personale é gentile e sorridente!"
"ui_bubble_rating bubble_40","Ottimo vegano, consigliato per un pranzo al volo","Locale piccolissimo, con pochi sgabelli e un tavolino fuori, offre un'ottimo assortimento di zuppe o piatti di cereali alternativi a pasta e riso come cous cous, quinoa, grano saraceno, miglio, farro e orzo, misti a legumi e verdure di stagione. c'è anche un vasto assortimento di veggie burger di legumi, seitan, tofu e altri composti proteici e di verdure. D'estate le zuppe sono sostituite da fantasiose insalate di verdure e cereali. Fanno anche dolci, tisane (un po' troppo dolci), frullati e succhi, tutto fatto in casa e servito in ecologici contenitori di carta, a prezzi convenientissimi. Consiglio assolutamente le zuppe, a volte un po' patatose e non calde, appena tiepide, ma nel complesso ottime e ideali per le giornate invernali."
"ui_bubble_rating bubble_50","CONSIGLIATISSIMO!!","Ottimo, per essere la mia prima esperienza direi che è andata benissimo! Abbiamo mangiato bene, pagato poco è il servizio è molto rapido! Complimenti 5 stelle ve le meritate tutte!!!"
"ui_bubble_rating bubble_50","Ottimo a esperienza per provare sapori nuovi","È la seconda volta che torno in questo ristorante e sono rimasta sempre pienamente soddisfatta. I panini sono fantastici, i primi buoni e i dolci spettacolari..... Oggi ho assaggiato un pan di Spagna alla cannella farcito con una crema alla banana e cioccolata DIVINO!!!!! "
"ui_bubble_rating bubble_40","Buonissimo per tutti!!","NON SONO VEGETARIANA, ma alla carne preferisco la soia e altri ingredienti. Pranzo spesso qui perchè si mangia bene e sono prezzi accessibili soprattutto per gli studenti. Io prendo in genere il McVeg, un panino grande, abbondante, e la qualità degli ingredienti è pazzesca! Con 3,50 euro pranzo bene, salutare, e mi sento sazia!"
"ui_bubble_rating bubble_40","Cose sane e buone.","Locale molto piccolo ma fa cose fresche e buone cucinate al momento. In più sono tutti cibi che fanno bene alla salute. Consigliatissimo!!!!!!"
"ui_bubble_rating bubble_50","Super!","Inserito nella lista dei ristoranti dove a Napoli avrei potuto trovare cibo vegan, sono tuttavia inciampata in questo piccolo locale per caso, mentre gia' disperavo di poter mangiare qualcosa che non fosse una pizza marinara o una pasta al pomodoro..Il locale e' piccolo, ma il cibo e' super e i ragazzi che lo gestiscono sono gentilissimi. I prezzi poi sono davvero convenienti, se paragonati alla qualita' e alla quantita'.Peccato non abitare a Napoli, avrei volentieri provato le loro paste fatte in casa che erano la promozione di questa settimana!"
"ui_bubble_rating bubble_50","MERAVIGLIA","passo le mie giornate all'Università e ad ora di pranzo non vedo l'ora di recarmi in questo magnifico locale. Tutto buonissimo ma proprio TUTTO. Personale gentilissimo e prezzi non troppo alti! Io non sono vegana ma mi sono innamorata di ogni piatto! Anche i dolci sono buonissimi. "
"ui_bubble_rating bubble_50","OTTIMO","Io non sono vegana ma ho mangiato piu' volte da asporto. Il piatto che preferisco in assoluto è quello del pacha. se posso consigliare gli hambuger di soia zucchine melenzane e lupini che sono buonissimi e il cous cous con le verdure è divino!!Sono rapidi nell'asporto ma conviene dato il numero di ordini chiamare 30 minuti prima!!"
"ui_bubble_rating bubble_50","Ordino da loro tramite hellofood","Mi sono trovato benissimo. Ho ordinato cibo on line tramite l'applicazione di Hellofood ho preso il 20% di sconto. Ho assaggiato il Vegan Bab è devo dire la verità ha tutto il sapore di un vero kebab. Consiglio anche i concentrati ai vari gusti e le varie creme, noci, farro etc etc."
"ui_bubble_rating bubble_50","MITICUS..... cit. Homer S.","Da premettere che non sono ne vegano,ne vegetariano,ed ero alquanto scettico sulla cucina vegana,ma a dire il vero è stata una bellissima sorpresa,non l'avrei mai detto che un posticino così piccolo e carino potesse preparare specialità del genere. La qualità è ottima,prezzi,beh inutile parlarne,qualità/prezzo,eccellente. Ah...i cookies li consiglio a tutti,pian piano assaggerò tutto. Posso dire che avete acquistato un altro cliente e che lo consiglierò anche a qualche mio amico. Grandi!!!!!!!"
