"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Fantastico","Bellissima location con vista mare spettacolare. Ancora piu' spettacolare la cucina e la pizzeria. Da provare la pomodorosa e una delle tante paste di gragnano. Ottimo il servizio con camerieri esperti e preparati. Ci torneremo di sicuro. Bravi!!!"
"ui_bubble_rating bubble_50","Cucina favolosa!","Sono andata sabato sera con la mia famiglia e abbiamo ordinato diversi primi piatti e quelli che ci hanno incantato di più sono stati quelli che ci ha consigliato il cameriere ovvero il pacchero alla genovese e pacchero ricotta salsiccia e friarielli.Come secondo abbiamo ordinato una tagliata di manzo accompagnata da una squisita parmigiana di melanzane. Come dessert ci sono state offerte delle graffette con la Nutella.Il servizio ottimo e sempre disponibile ,qualità prezzo ottimo è un panorama favoloso degno di una serata trascorsa veramente al top.Ci ritorneremo sicuramente "
"ui_bubble_rating bubble_50","eccellente una serata meravigliosa","sono stato con parenti e amici abbiamo mangiato bene il cameriere e molto bravo salvatore si vede che e a esperienza ci a fatto mangiare bene ci torneremo grazie a tutti"
"ui_bubble_rating bubble_30","Discreta qualità dei prodotti serviti, locale orientato all'accoglienza turistica","Primo ottobre 2017, bella giornata di sole, partita del napoli in casa .... si approfitta per fare una passeggiata sul lungomare anche per far stare libera ed in bicicletta figlietta.Arrivata ora di pranzo inizia il giro di rito di tutti i locali nel tentativo di trovare qualcuno che ti fa accomodare. Dopo 4 tentativi arriviamo da rosso pomodoro che ci offre un tavolo (unico libero) all'interno dietro la vetrata accanto la cassa. Non era proprio la sistemazione che ci aspettavamo stando sul lungomare ma vista l'ora e la presenza della bambina che aveva fame accettiamo di buon grado.Servizio cortese e disponibile con personale che ci illustra le varie possibilità (pizze, piatti del giorno, fritture etc) e ci indirizza, se interessati, verso il piano inferiore dove ci sono due animatrici che potrebbero far giocare i bimbi mentre noi mangiamo! Noi non abbiamo approfittato del servizio ma devo ammettere che per un ristorante è sicuramente un quid in più.Pochissime birre disponibili (peroni chiara o rossa) a prezzo elevata e spillata neanche alla giusta temperatura. Acqua solo in bottiglie da mezzo litro (Euro 1,80 a bottiglietta)La frittura mista è gradevole: molto buono il crocchè e la montanare, frittatina anonima con poco sapore, arancino da rivedere e fritto male (fuori caldo dentro freddo). Molto buone le zeppole alle alghe che oserei dire fresche (se congelate si tratta di un ottimo congelato!).Impasto delle pizze soffice e ben lievitato, leggero e non pesante. Leggermente salate le pizze con pomodoro del piennolo, provola e pecorino. Comunque una buona pizza! Da segnalare la presenza a conto di euro 6,00 per un piatto di penne non condite (solo bollite) portate a tavola per la bambina che ha voluto la pasta solo con l'olio.Totale conto Euro 95,30 per 4 pizze, due fritture da dividere, un cuoppo di frittelle alle alghe, due birre grandi, una birra piccola e 3 acqua piccole come da scontrino in foto.(Ha pagato il servizio anche il bambino di tre anni che non ha mangiato!) Prezzi in linea con le altre pizzerie del lungomare ma caro rispetto la media della città in zona meno turistica.La location è di indubbio pregio proprio fronte mare al lato di castel dell'ovo (purtroppo noi eravamo all'interno godendo quindi di una vista limitata)."
"ui_bubble_rating bubble_30","Personale gentile prezzo un po cari","Ci siamo state a pranzo in 2 e se torneremo è esclusivamente per il personale competente discreto gentile e che sa consigliare . Il conto un Po salato per 2 primi 2 dolci e un antipasto 60 euro... Ma Mimmo ha saputo conquistarci...Francesca "
"ui_bubble_rating bubble_50","I migliori ","Ogni volta è sempre un piacere tornarci.Disponibilita',cortesia, professionalità prodotti eccellenti e di qualità.Gianni é il cameriere numero uno. Stupenda vista mare"
"ui_bubble_rating bubble_50","Splendida location ","Ottima location,fronte mare deliziosa cornice di piantine tradizionali partenopee basilico e peperoncino. Cucina ottima e varia , staff di sala gentilissimo e segnaliamo la cortesia e professionalità di Mimmo! Consigliato vivamente!"
"ui_bubble_rating bubble_20","U altro Rossopomodoro :(","Al di là del fatto che mi hanno portato la pizza mentre avevo appena iniziato a mangiare la bruschetta e già questo mi indispettisce dato che non c'era affatto confusione. La cosa che mi ha lasciato senza parole è che dopo aver provato Trieste, Venezia, Padova, Perugia, Roma e l'altro locale di via Trento e Trieste a Napoli, questo Rossopomodoro mi ha convinto meno di tutti, sarà stata la serata sbagliata.Confermo le sensazioni già descritte da un collega qui in recensione. Non mi ha convinto proprio, peccato."
"ui_bubble_rating bubble_10","Carissimo","Sabato, 9 Settembre.3 coperti= 7.50€ (Coperto nella media)3 acqua= 6€ (Acqua nella media)2 coca= 8€ (Solo alla spina, bicchiere 0.33. 4€ prezzo eccessivo)1 Margherita con bufala= 10€ (Carissimo!! Ammettevo 7€ ma non 10...)2 Tagliate di Manzo= 42€ (Porzione da 200gr di carne con rucola e scaglie 21€. Entrecote Argentino 22€ al kg all'ingrosso!)2 bruschette= 5€ (Piccole fette di pane con un Po di pomodorini, origano, sale, olio e aglio 2.50€)4 crocche(Ordinati 2 ma portati 4)=8€ (Crocche piccolo 2€)Totale 85€!!Non ci torneremo mai più!!"
"ui_bubble_rating bubble_30","Famoso, ma sul senza glutine....","Famosa catena, visitata più volte ma per la pizza seppur con ottimi ingredienti, manca qualcosa.La pizza senza glutine purtroppo è lontana da altri standard che per correttezza ometto: bocciata!Servizio, seppur simpatico, molto distratto.una pizza marinara sei euro mi sembra veramente esagerato."
"ui_bubble_rating bubble_40","Una garanzia ","Per l'ennesima volta con moglie e figli abbiamo scelto al lungomare Rossopomodoro. Pizza in primis, primi piatti, fritti ecc. ecc. tutto fresco e cucinato nella piena tradizione partenopea. Prezzi nella media!!!!"
"ui_bubble_rating bubble_50","Cena tra amici","Siccome mi è venuto a trovare un amico non napoletano con famiglia, ho voluto fargli assaggiare una pizza speciale e non sapendo dove andare per la zona mare, un'amica mi consigliava rosso pomodoro in via partenope. Con immenso piacere, ho trascorso una serata meravigliosa, pizza di alto livello, tutto squisito compreso gli antipasti e macedonia con gelato. Il personale è molto gentile e cordiale ed il conto molto saporito..insomma è da provare..."
"ui_bubble_rating bubble_40","Pizza senza glutine buona!! ","Siamo una famiglia di 4 persone, mio figlio più grande celiaco. Abbiamo preso da asporto la pizza e mangiata al parco lì vicino... non avevamo voglia di stare a tavola e aspettare. Pizza molto buona, anche mio figlio è rimasto più che contento della sua senza glutine!!! "
"ui_bubble_rating bubble_40","Ottimo per una pizza al volo","Amando la pizza napoletana, mi capita di frequentare diversi Rossopomodoro in Italia. A Napoli, per la numerosa presenza di pizzerie famose, non avrei mai pensato di andare a mangiare in un ristorante di questa catena. Devo dire però che in questo locale di via Parthenope si mangia veramente bene. Bella la location a due passi dal mare e con una vista meravigliosa. Lunghissima la lievitazione dell'impasto, che lo rendono facilmente digeribile. Buona! "
"ui_bubble_rating bubble_50","Qualita'- professionalita'- cortesia -simpatia","..che dire pur non essendo di Napoli ci fanno sentire a casa! Abbiamo passato ultimi quattro giorni di ferie a Napoli e ogni sera non potevamo fare a meno di cenare in questo ottimo locale...cibo ottimo, complimenti agli chef e piazzaioli personale squisito coordinato da un eccellente direttore( Fabiano ).Un plauso cmq a tutti gli altri ragazzi del personale Gianni, Carmine, Valerio e tutti gli altri che ci accolgono sempre con simpatia e professionlita' .Per noi ormai un'istituzione. Da consigliare assolutamente"
"ui_bubble_rating bubble_40","Qualità !","Abbiamo cenato a base di pizza e panuozzi, la qualità degli ingredienti davvero buona, cosa che non sempre si trova sui locali concorrenti!! Bene, da tornarci e provare altro. Servizio cortese e veloce."
"ui_bubble_rating bubble_50","Ottimo ","Dedizione e cordialità sono alla base di tutto. Cibo ottimo e freschissimo dalla carne al pesce e alla pizza. Ormai sono di casa! Gianni è il cameriere che ci accoglie sempre con gentilezza e professionalità. "
"ui_bubble_rating bubble_40","perfetto per una pizza al volo","perfetto per una pizza al volo a pranzo. servizio veloce, personale educatissimo, nessuna sorpresa rispetto al menu. Un po' caro il prezzo del coperto, ma stai comunque sul lungomare... "
"ui_bubble_rating bubble_40","Buon è buono...ma","Tutto sommato abbiamo mangiato bene, su questo non si può dire nulla. La sorpresa è arrivata alla fine quando sul conto figuravano 50 Euro per una grigliata mista di pesce (che non si trova sul menu per quello il prezzo era una sorpresa)."
"ui_bubble_rating bubble_50","Serata di qualità...","Mandati da un Napoletano amico del gestore... siamo stati trattati particolarmente bene! Forse davvero troppo, ma classico esempio di gentilezza Napoletana, ci siamo sentiti ospiti di primo livello. Complimenti ai gestori per la qualità degli ingredienti tutto di primo livello... serata bellissima sul lungo mare con le luci di tutto il golfo...!!! Prezzi nella norma, anzi per la location anche bassi... consiglio di prendere le Montanare con antipasto e ovviamente la PIZZA..."
"ui_bubble_rating bubble_20","Basso livello ","Pranzo a base di pesce: paccheri ai frutti di mare molto salati con sugo freddo. Frutti di mare appena accettabili e un po' indietro di cottura. Gnocchi discreti. Frittura nella media. Quello che condiziona il giudizio negativo sono soprattutto i bagni, poco puliti e sprovvisti sia di sapone che di carta igienica. Classico posto turistico dove non ti viene voglia di tornare."
"ui_bubble_rating bubble_40","Splendida serata!","Siamo stati in questo ristorante, che generalmente si sottovaluta perché è una catena, per uno smart-box. Il servizio è molto rapido (almeno quando il locale è semivuoto) come stasera (domenica), il personale gentile ed accogliente, in particolar modo il ragazzo giovane che ci ha serviti, un pò meno i camerieri adulti. La pizza è buona ma non eccezionale rispetto alle pizzerie concorrenti ma a Napoli è più che ovvio, buonissimo il dolce (due graffe con Nutella e panna fresca montata) che ci ha davvero colpiti. Abbiamo preso anche un'acqua non compresa nello smart-box ma non ce l'hanno fatta pagare. Complessivamente voto tre e mezzo, quattro!"
"ui_bubble_rating bubble_50","Fantastico","Siamo stati domenica a pranzo vista mozzafiato; staff molto disponibile un grz a alex gianni antonio "
"ui_bubble_rating bubble_50","Tutto perfetto","Ottima pizza in un contesto fantastico sul lungomare di Napoli. Ottimo anche il servizio coordinato dal grande direttore Lorenzo grazie ai bravissimi Maurizio e Valerio. Graditissimo l'aperitivo con focaccina e flute di prosecco.Insomma....da provare...andateci UGO "
"ui_bubble_rating bubble_40","Non solo pizza.","Che dire posizione del locale da 10.Mangiato più volte in questo locale pizza,tra l'altro ottima,stavolta ho optato per un menù piu tradizionale.Pepata di cozze abbondantissima,praticamente per due,seguita da tortelli capresi con salmone seguita da una torta al cioccolato e bibita tutto abbondantissimo.Costo 29€.Conto onestissimo solo per la location.Personale attento ed efficiente.Ci tornerò.Da provare."
"ui_bubble_rating bubble_50","Adoriamo questo posto","Staff 10+, tempi di attesa minimi , cucina buona e dolci ottimi !! Consigliamo vivamente questo posto se siete a Mergellina ! "
"ui_bubble_rating bubble_50","Fantastico","Ci sono stato un paio di volte e non mi ha mai deluso su niente. Organizzazione e cibo ottimi che mi hanno spinto a festeggiare il mio compleanno da loro perché ti fanno sentire in famiglia. Su tutti do un ringraziamento speciale al direttore Fabiano che è sempre presente nel suo lavoro."
"ui_bubble_rating bubble_50","Ma che bontà!","Eccezionale!!! Pizza ottima, personale cordiale e servizio rapido! Abbiamo atteso un pochino per poterci sedere perché il locale era pieno ma vale la pena aspettare. Dovete pensare che la pizzeria si trova in uno dei posti più belli di Napoli, sul lungomare di via caracciolo a due passi da castel dell'Ovo e il sabato sera è gremito di gente! "
"ui_bubble_rating bubble_50","Eccellente","Ottimo personale molto cordiale,Locale pulito ed ospitale, ho provato la pizza e l'ho trovata buonissima.... Lo consiglio vivamente"
"ui_bubble_rating bubble_50","Cena "," Sono stata cm la mia famiglia a cena e siamo stati benissimo!Il personale cordialissimo il posto meraviglioso e la cena ottima!Abbiamo mangiato una linguina all astice consigliaci dal cameriere gentilissimo e una fritturina di alici stupenda!Ottimo rapporto qualità prezzoConsigliato "
"ui_bubble_rating bubble_50","Ristorante eccezzionale","Un sabato sera unico... ristorante ben curato, servizio eccellente, ottimo staf cordiale ed educato. Per quanto riguarda la gastronomia una pizza squisita, frittura di buon sapore e molto asciutta, vera mozzerella di bufala campana e con un sapore unico. Da consigliare a tutti turisti e non. Valutazione eccellente da ritornare assolutamente."
"ui_bubble_rating bubble_50","Cena","Sono stato con il mio fidanzato in questo ristorante un paio di giorni fa.. ho mangiato benissimo pizza eccezionale il servizio impeccabile cordiale e gentile...ci ritorneremo sicuramente !!"
"ui_bubble_rating bubble_50","Sicuramente da provare","Bellissima location, ottimo cibo e personale gentilissimo! Abbiamo mangiato tante pietanze di diverso tipo ed era tutto squisito! Complimenti al cameriere Carmine per averci consigliato cose ottime! Non vedo l ora di ritornarci! "
"ui_bubble_rating bubble_50","CUCINA E SERVIZIO ECCELLENTE","Sono stato varie volte e devo dire che mi sono trovato sempre benissimo, ho mangiato sia la pizza ( buonissima ) che un primo piatto ( ottimo ) , consiglio PACCHERI CON POMODIRINI GIALLI E FILETTO DI PESCE. Il servizio è di prima categoria con il cameriere Carmine che è di una diponibilità e di una bravura unica e i prezzi sono abbastanza accessibili."
"ui_bubble_rating bubble_30","Non ci ha convinti tanto","Sono stato con 3 amici in questo ristorante, abbiamo preso un pizza e la abbiamo divisa ed era molto buona ma i primi che abbiamo ordinato (risotto e paccheri) erano un po sciapi."
"ui_bubble_rating bubble_50","Pizza squisita ","Ottimo ristorante dove gustare la tipica pizza napoletana con un panorama mozzafiato, complimenti al cameriere Valerio che ha saputo consigliarci ottimo vino e antipasti."
"ui_bubble_rating bubble_10","Famiglia ","Il Cameriere quando pulisce il tavolo ti butta tutta la robaccia adesso antipasto misero pizza schifosa da non ritornarci più inoltre il locale affianco aveva una musica assordante è fastidiosa "
"ui_bubble_rating bubble_40","Serata in compagnia","Abbiamo deciso sotto consiglio di amici di cenare da rosso pomodoro e siamo contenti di averlo fatto !Abbiamo ordinato un po di tutto,antipasti primi e pizza .Ottimo rapporto qualita' prezzo e nonche'orttimo servizio I nostri complimenti a Valerio il nostro cameriere della serata"
"ui_bubble_rating bubble_40","Da provare !!!!","Trovandomi in zona con mio marito abbiamo pensato di fermarci a cena.Abbiamo scelto tutto a base di pesceSiamo rimasti soddisfatti ...tutto fresco. Il servizio e' stato ottimo, infatti i nostri complimenti vanno principalmente a Valerio, il cameriere che ci ha consigliato nella scelta dei piatti del vino e del dessert. Inoktre un panorama stupendo.Serata da ripetere ed è x questo che lo consiglio a chiunque!!"
"ui_bubble_rating bubble_50","Un posto in cui ci ritorno sempre volentieri!! :)","Non è la prima volta che vengo a mangiare in questo ristorante anzi ormai sono una cliente fissa...la cucina è veramente squisita infatti la consiglio vivamente perché trattandosi di un RossoPomodoro spesso si pensa che si può mangiare solo la pizza e non è così...:) D'altro canto la pizza è buonissima molto leggera mai pesante o gommosa...una delle migliori che abbia mai mangiato sul corso di via partenope. Il servizio è attento alle varie esigenze ( infatti L ultima volta sono venuta con la mia famiglia mentre la volta prima con i miei amici, e in entrambi i vasi siamo stati trattati benissimo )cordiale,simpatico e professionale!!! "
"ui_bubble_rating bubble_20","A pranzo","Pizza buona ma non eccezionale e servizio molto lento camerieri disattenti e servizio non di qualità! Prezzi a mio avviso abbastanza alti non ci tornerei"
"ui_bubble_rating bubble_50","Meraviglioso","Pizze squisite, come poche nella mia vita da assaggiatore napoletano. Ho vagato per la città in cerca della Pizza migliore e l'ho trovata. Assaggiare un calzone alla vista del mare mette i brividi. Emozionato da questa esperienza. Una lacrima mi è scesa a fine pasto. Ho applaudito all'uscita."
"ui_bubble_rating bubble_50","BUONISSIMO","Cibo ottimo specialmente se paragonato allo straordinario prezzo ed alla spettacolare posizione in cui si trova "
"ui_bubble_rating bubble_40","Ottimo ","Ottimo servizio,ottimo rapporto qualità/prezzo in una cornice spettacolare come quella del lungomare napoletano,ottima pizza,fritto un po' salato."
"ui_bubble_rating bubble_50","Eccellente","Vista mozzafiato, ottima pizza anche il fritto,personale cordiale, soprattutto Valerio.Consiglio di andare, vale la pena."
"ui_bubble_rating bubble_50","Visita a castel dell'Ovo","Tutto molto buono, genuino e fresco...ma prezzi un po' altini!Stonatura...al pagamento con bancomat in cassa è stata richiesta la mancia!!!"
"ui_bubble_rating bubble_50","Ottima cucina, bellissimo posto","Da napoletano uno dei migliori posti dove cenare ,ottima cucina e location stupenda con un panorama unico al mondo( con la stupenda vista del golfo di Napoli e del Vesuvio). Classica cucina Napoletana con prodotti tipici campani, personale educato ed accogliente. Chiedete di Mimmo ,persona molto disponibile e gentile sapra' consigliarvi al meglio."
"ui_bubble_rating bubble_50","From florida ","Ottimo cibo , ma soprattutto ottimo servizio !!! Grazie al cameriere Mimmo! La famiglia dalla florida "
"ui_bubble_rating bubble_40","Pranzo","Rosso pomodoro si trova sul lungomare liberato da auto smog e caciara.. un ottimo punto di ristoro che prevede menù a 7.50 euro a persona con acqua primo piatto o pizza a scelta e caffè .. un ottima idea visti i prezzi assurdi che sparano tutti i locali della zona dove se vuoi mangiare devi spendere minimo 30 euro a coppia... "
"ui_bubble_rating bubble_50","Cibo e simpatia","Non ci sono giri di parole ....posto sicuramente da consigliare....cibo ottimo condito con simpatia, gentilezza e professionalità' dellottimo personale .nessuno escluso!"
"ui_bubble_rating bubble_50","Atmosfera rilassante e gioiosa","Sono andata in questa pizzeria giovedì 6 Luglio con mia madre e i miei nipoti. Ce l'aveva consigliata un'amica di mia nipote sedicenne. Siamo rimasti tutti e quattro davvero molto soddisfatti! Il servizio è ottimo ed i camerieri sono tutti cortesi e simpatici. Le pizze sono state servite in tempi molto brevi e soprattutto erano tutt'e quattro squisite (una margherita tradizionale, una con pomodori vesuviani ed un basilico profumatissimo, due diavole). Normalmente fatico a digerire la pizza mentre questa era molto digeribile grazie alla lunga lievitazione. Diciamo che anche il buon limoncello a fine pasto avrà contribuito alla digestione... La pizzeria è situata sul lungomare ed è un luogo rilassante ed accogliente."
"ui_bubble_rating bubble_40","Da classe","Siamo stati ieri sera per una pizza non è la prima volta che ci andiamo la location e situata in un posto meraviglioso e poi il servizio e ottimo e ne abbiamo avuto la prova ieri sera dopo una piccola disavventura che non sto qui a spiegare il direttore in primis e poi la pizzaiola donna meravigliosa si sono messi a disposizione e hanno fatto una cosa di grande professionalità ... Come consiglio andateci si mangia una pizza meravigliosa e non solo ... Provare per credere... "
"ui_bubble_rating bubble_50","Meraviglioso<U+0001F61A><U+0001F60D>","Sn stata cn mio marito un paio di volte e devo dire che il ristorante è stupendo cn un lungomare mozzafiato... che dire del personale cordiale sorridente e sempre pronto a soddisfare le richieste dei clienti..in particolare il nostro fedele cameriere Carmine!!.. per nn parlare della cucina un qualcosa di eccezionale. , pesce fresco possibilità di scegliere più portate cn un menu veramente eccezionale e il pizzaiolo offre una delle pizze più buone che abbia mai assaggiato... Consigliamo vivamente qst locale x tutte le persone che vogliono godere di un bel panorama è di cibo cn ingredienti di alta qualità "
"ui_bubble_rating bubble_50","Top","A cena con amici abbiamo mangiato pesce e un assaggio di pizze. La pizza davvero buona, impasto ben lievitato e ingredienti ben scelti. Il pesce era fresco e ben cucinato. Ottima orata alla brace e spaghetto a vongole. Ottimo rapporto qualità prezzo."
"ui_bubble_rating bubble_50","Qualità e splendida location","Ottima pizza con ingredienti di qualità, eccellente accoglienza e professionalità e magnifico panorama. Da consigliare"
"ui_bubble_rating bubble_50","Sublime","Posto strategico e confortevole, un panorama mozzafiato, personale accogliente e caloroso. Pizza da 110 e lode."
"ui_bubble_rating bubble_50","Tutto Perfetto...Il Panorama, il Personale e il Cibo!!!!","Ormai io e la mia fidanzata siamo clienti abituali di questo magnifico ristorante che oltre ad essere posizionato sul bellissimo lungomare di Napoli, ti permette di godere al tempo stesso di un suggestivo panorama e di un cibo di alta qualità!!!! Abbiamo inziato la cena con uno squisito antipasto, tiella all'italiana( abbondante e variegata) e delle semplici bruschette al pomodoro davvero eccezionali...Successivamente abbiamo optato per una margherita con mozzarella di bufala dop e olio extra vergine di oliva,sinceramente una delle migliori pizze che il nostro palato abbiamo mai assaggiato, e polpettine di melanzane buonissime. Come sempre, oltre alla pizza, non ci lasciamo mai sfuggire l'occasione di assaggiare qualche piatto della cucina...Infatti abbiamo scelto un risotto alla pescatora , delizioso, e una linguine al cartoccio con frutti di mare e filetto di pesce...che dire.. sublime!!! Il tutto è servito da un personale veramente professionale, accogliente, sorridente e sempre disponibile...in particolare il nostro fedele e insostituibile cameriere Carmine!!Consigliamo vivamente questo locale per tutte quelle persone che vogliono godere di un bel panorama, di cibo ( che sia pizza o primi e secondi) fatto con ingredienti di alta qualità e che soprattutto desiderano essere accolti e coccolati dallo personale in qualsiasi momento!!!"
"ui_bubble_rating bubble_50","Unici ","Sono stata più volte e non posso che affermare che qualità e cortesia non mancano mai. Numero uno a Napoli. Vivamente consigliato un grazie in particolare a Gianni."
"ui_bubble_rating bubble_50","Una certezza!","Vengo in questo ristorante da molto molto tempo ormai è una certezza In coppia, in amicizia in famiglia.Location molto bella Personale cordiale e preparato per soddisfare le richieste anche dei clienti più pretenziosi,per non parlare del cibo.. Altissimo livello con prodotti di qualità Consiglio a tutti la pizza Una vera specialità di rossopomodoro! Ritornerò sicuramente"
"ui_bubble_rating bubble_50","Miki ;)","Un panorama stupendo una pizza squisita ed uno staff speciale tutto davvero ottimo lo consigliamo a tuttiiii !!! "
"ui_bubble_rating bubble_50","Strepitosa domenica","Siamo stati accolti da Gianni e Carmine in una domenica pomeriggio fuori orario ...ci hanno accolto in maniera entusiasmante e con un magico sorriso di benvenuto . Siamo stati benissimo coccolati e serviti con tanta professionalità ed affetto Nonostante abbiamo cambiate per ben otto volte il nostro tavolo"
"ui_bubble_rating bubble_10","Male male ","Siamo stati in questo ristorante per una pizza...personale incapace, tempi per due margherite lentissimi e per il conto ancor di più..qualità che non corrisponde al prezzo...la pizza era pastosa e di pessima qualità...l'unica cosa che si salva erano le Bruschette..."
"ui_bubble_rating bubble_50","Fantastici","Bellissima serata ,cenetta a base di pizza, e Fritturina all italiana , con splendida locaction del lungomare di Napoli a far da cornice ad una serata all'insegna del buon gusto,un grazie a tutto lo staff un ringraziamento anche a Fabiano pronto ad esaudire ogni nostra richiesta grazie a presto"
"ui_bubble_rating bubble_50","Ottimo","Bella serata. Abbiamo preso 2 pizze io una piennolo e provola e la mia ragazza una margherita Tutto ottimo sia pizza servizio e dolce tutto perfetto grande ragazzi grande fabiano"
"ui_bubble_rating bubble_50","Fantastici","Personale unico ci hanno coccolati dall antipasto al dessert disponibilità assoluta e pizza fantastica"
"ui_bubble_rating bubble_50","Unici<U+2764><U+FE0F>","Pizza buonissima la migliore a Napoli personale gentilissimo e disponibile da tornarciRapporto qualità prezzo ottimo Il direttore Lorenzo a disposizione totale"
"ui_bubble_rating bubble_50"," Mangiato bene ","Abbiamo mangiato una buona pizza ottima leggerà poi il cameriere Salvatore così gentile professionale ci a consigliato bene un bello locale ci ritorneremo grazie al cameriere Salvatore e tutti bravi che pizza buona grazie a tutti e al pizzaiolo Antonio "
"ui_bubble_rating bubble_50","Ottima pizza","Tutto perfetto location ,servizio e pizza, staff simpaticissimo e veloce, 5 stelle tutte meritate...."
"ui_bubble_rating bubble_50","Ottimo!","Professionali, gentili e simpaticissimi, in particolare il torinese Armando che mette tanta allegria! Cibo ottimo e location spettacolare con vista sul bellissimo lungomare. Prezzi onesti, consiglio assolutamente!"
"ui_bubble_rating bubble_50","Disponibilità e gentilezza con una buona pizza","Io e mio marito siamo stati qui a pranzo domenica 04 giugno a pranzo con un cofanetto smartbox: abbiamo chiamato giusto una mezz'ora prima, ma non ci hanno fatto assolutamente problemi, e il locale era pienissimo: disponibilità molto apprezzata! Eravamo un po' scettici, per il fatto che si tratta di una catena presente in diverse città, e temevamo che fosse un po' commerciale, invece ci dobbiamo ricredere: Il locale è carino, grande e molto moderno con pizzeria a vista, il personale gentilissimo, la pizza molto buona. In più, abbiamo preso una bottiglia d'acqua che non era compresa nel cofanetto, ma non ce l'hanno fatta pagare: ci torneremmo certamente!"
"ui_bubble_rating bubble_50","top del top","complimenti !! pizza legerissima, prodotti di alta qualità, prezzi giusti per prodotti impasto e locale !! a breve "
"ui_bubble_rating bubble_10","Pizza pessima!!!","Ne ho mangiate di pizze ma quella di ieri sul lungomare con tante pizzerie è stata la peggiore scelta che potessi fare, pizza insapore, poco cotta e con ingredienti di bassa qualità Delusissimo, questa pizzeria rovina la nomea che ha napoli sulla qualità della pizza!! La sconsiglio vivamente !!!"
"ui_bubble_rating bubble_50","LA VERA CUCINA MEDITERRANEA","Ho avuto il piacere di essere stata in questo ristorante/pizzeria in coppia più di una volta . La cucina è un qualcosa di eccezionale, pesce fresco, possibilità di scegliere più portate con un menu veramente eccezzionale. Il personale è davvero accogliente, ragazzi giovani pronti a soddisfare ogni desidero,così come il locale adatto a famiglie con bambini. Il pizzaiolo offre una delle pizze più buone che abbia mai assaggiato. Provare per credere. Qualità/Prezzo più che soddisfacente."
"ui_bubble_rating bubble_50","Alici fritte","Ottimo piatto di alici fritte, pesce molto fresco, personale gentile e servizio veloce...e poi un panorama fantastico che completa questa location. Consiglio e sicuramente ci ritornerò."
"ui_bubble_rating bubble_50","Eccellente ristorante","Professionali,disponibili e molto accoglienti,in particolare Salvatore,che ci ha servito dei piatti eccellenti.Il posto gode di una meravigliosa vista mare ed è lontano dai rumori della città in una zona Ztl,Ve lo consiglio,e cinque stelle sono poche per un giudizio, complimenti!"
"ui_bubble_rating bubble_40","o compleann e mammà!!!!! ","Posto bellissimo... pizza molto buona e personale socievole e qualificato!! Grazie Michele per la tua disponibilità "
"ui_bubble_rating bubble_50","Posto meraviglioso...","Abbiamo mangiato in questo posto meraviglioso. Eravamo tutte coppie e siamo state accolte benissimo. Io ho mangiato una bella pizza con datterino scottato,mozzarella di bufala e basilico a crudo..uno spettacolo per il.palato!! Provatela !! Inoltre ottimo rapporto qualità prezzo ..personale accogliente e molto disponibile. Ci ritorneremo sicuramente!!! "
"ui_bubble_rating bubble_40","Location ottima e personale gentile","Pizza discreta, ottima posizione (sul lungomare con una bella vista), dolci buonissimi, personale cordiale e soprattutto veloce.Ci torneremo sicuramente ;)"
"ui_bubble_rating bubble_50","Pizza eccezionale ","Oggi a siamo stati a pranzo con dei nostri amici devo dire la verità eravamo un po' scettici per alcune recensioni che avevamo letto,( pizza pesante e gommosa) ma siamo rimasti sbalorditi pizza eccezionale con un bel cornicione croccante, scioglievole e leggerissima normalmente lasciamo sempre il cornicione ma questa volta non è rimasto niente nel piatto anche la versace si è presentata molto bella con tante foglie di basilico complimenti personale cortese e disponibile "
"ui_bubble_rating bubble_50","Consigliato","Servizio eccellente, minima attesa, Salvatore cordiale e accogliente, pizza più che ottima, ambiente tranquillo con bellissima vista mare"
"ui_bubble_rating bubble_30","Generalista ma decente","Stiamo parlando della classica pizzeria con vocazione all round, qui però il menù è meno confusionario, saggiamente concentrato su la pizza e i suoi classici affini, una frittura interessante, e alcune divagazioni su pasta e secondi, ma realmente centellinate, alle quali spesso si accompagna un menu del giorno. Va detto che le pietanze sono tutte mangiabilissime, ma anche che discostarsi dalla classica Margherita o osare un secondo di carne fa lievitare il conto, altrimenti adeguato, a livelli iperbolici. Meglio andare sul sicuro e godersi la posizione privilegiata, sul lungomare piu bello del mondo"
"ui_bubble_rating bubble_50","Compleanno perfetto ! ","Ho festeggiato il mio diciottesimo compleanno.Personale gentilissimo e sempre attento.Frittura mista eccezionale,pizze buone e panorama straordinario non potevo chiedere di più! :) "
"ui_bubble_rating bubble_10","che delusione","pizza pessima,per ingredienti e qualità della pasta,si salvano solo per la disponibiltà e gentilezza dei camerieri che ci lavorano.per il resto tenetivi alla larga.con tante pizzerie di qualità che ci sono a Napoli..."
"ui_bubble_rating bubble_10","prima ed ultima volta","pizza pesante ed indigesta, classico posto per turisti da spennare. 2.50 euro di servizio a persona oltre che prezzi ingiustificati vista la qualità del cibo. unica nota positiva il panorama."
