"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Piacevoli tradizzioni","Francesco perfetto padrone di casa, solo a guardarlo sprizza passione per il suo locale. Cosa dire di Salvatore l amore per la sua terra la mette tutta nelle pizze che gusterete, e si in questo locale non vi sentirete clienti ma ospiti, come tali sarete trattati come se foste a casa vostra, cucina ottima pizze favolose, io e mia moglie ci siamo stati 3 sere di seguito. Non riuscivo più a venir via, se fosse stato aperto al mattino vi giuro che avrei fatto colazione con una pizza napoli, un saluto a Francesco e Salvatore avete contribuito a farci amare Napoli a presto. Pietro e Cristina"
"ui_bubble_rating bubble_40","Alternativa alle solite pizzerie","Abbiamo scelto questo locale leggermente fuori dal classico giro di pizzerie famose, ma comunque a due passi da Via dei Tribunali. E' stata una buona scelta, in poco tempo ci hanno liberato un tavolo, il personale sempre molto cortese e attento e le pizze buone, leggere e arrivate in pochissimo tempo. Prezzi bassi, il che non guasta mai. Lo consiglio."
"ui_bubble_rating bubble_50","Cenetta in famiglia","A Napoli per delle brevi ferie, sono andato questa sera in questo locale con mia moglie e mio figlio di 6 mesi. Piccolo locale accogliente, personale attento e cordiale, pizza molto buona preceduta da ottime crocchè e frittatina. Rapporto qualità prezzo ottimo, prenotato on line con the fork con il 20% di sconto.Consigliatissimo!!"
"ui_bubble_rating bubble_40","Ottima pizzeria di quartiere","Io con la mia fidanzata scegliamo di mangiare una pizza in questa piccolina ma accogliente pizzeria di quartiere.Insolito è una buona sorpresa che ti da quel senso di buona pizza in un locale tranquillo.Abbiamo preso una crocchetta di patate, una frittatina ed un arancino di riso (rosso), molto buoni ma una cosa sul crochet la devo dire....usare solo fecola o purè di patate non è il top...magari usate anche una percentuale di patate bollite vengono più buone.Le pizze sono state una margherita con patatine, ottima e una pizza con provola prosciutto cotto e crocchette, buona ma per la faccenda di prima ha un po' deluso l'aspettativa. Imposto ottimo leggero. Voto 8 migliorate solo questo...il voto diventerà un 10!"
"ui_bubble_rating bubble_40","Pizza molto buona","Pizza davvero buona, con menù vario e pizze particolari (ma non per questo di minore qualità)! Unica nota: servizio migliorabile."
"ui_bubble_rating bubble_50","Pizza favolosa in un ambiente tranquillo come a casa","Trovarsi in cinque, spendere 90€ compreso bere e caffè e digestivo, poter girare per Napoli non appesantiti nonostante le 7/8 pizze es un viaggio in treno da Milano...sarebbe da rifare tutti i weekend!!!"
"ui_bubble_rating bubble_50","Insolitamente insolito","Prenotato da casa questo locale, ci siamo presentati in leggero ritardo per colpa di un altro ristorante con lo stesso nome ma Francesco, il responsabile di sala, ci ha accolto con riguardo accompagnandoci al tavolo.Il locale è piccolino ma per noi non è un difetto; pulito e curato con pizzaioli d'eccezione.Infatti la pizza ci è piaciuta molto e i prezzi sono contenuti.Locale al di fuori dei più chiacchierati circuiti per turisti ma molto valido."
"ui_bubble_rating bubble_40","Bene per caso","Unico locale aperto alle 24 ci hanno accolti senza problemi.Abbiamo mangiato una pizza discreta e assaggiato un OTTIMO ragù.Personale cortese e sui generis."
"ui_bubble_rating bubble_40","Buono e super-economico!","Sono stato qui a cena con la mia ragazza a Settembre 2018.Abbiamo preso: 2 frittatine, 2 pizze (Margherita e 4 formaggi), 1 babà, 1 bottiglia d'acqua, 1 Sprite piccola e 2 bicchieri di amaro della casa (offerto da loro). Abbiamo pagato 18 euro (sconto The Fork del 20%, altrimenti avremmo pagato 22,50 euro).Pizze molto buone, così come le frittatine, location informale e servizio gentile. Rapporto qualità-prezzo super, anche senza The Fork!"
"ui_bubble_rating bubble_40","Basta spostarsi dalle zone più turistiche!","Trovato per caso andando verso Spaccanapoli. Posto piccolino e spartano ma pizza ottima sia la normale che la fritta. Gentili e veloci. Prezzi sui 4.50 per pizza!Ottimo facendo solo quattro passi in più e evitando le code delle pizzerie più rinomate del centro. "
"ui_bubble_rating bubble_50","Ottimo","Prezzo molto onesto e pizze molto buone e grandi.Il personale inoltre è stato molto gentile e accogliente"
"ui_bubble_rating bubble_50","Eccellente","location molto accogliente sita nel cuore storico della Partenope , le loro specialità? dalla fritturina alle pizze tutto d' eccellenza . la gestione della sala è molto cortese , simpatica , è veloce nel soddisfare le comande . il capo Sala Sig Franco è l'elisir , il mastro Pizzaiolo è il top!! consiglio vivamente a tutti i miei amici a venire per degustare le loro squisitezze"
"ui_bubble_rating bubble_30","gentili","la pizza di napoli? boh al nord è più buona e sicuramente più digeribile, a parte questo cameriere gentilissimo e ottimo servizio, non andate in bagno altrimenti fate la sauna"
"ui_bubble_rating bubble_50","Pizza eccellente... “in famiglia”","Ottima pizza in ambiente familiare e accogliente. Francesco, il responsabile della sala, è impeccabile in ogni richiesta e attento alle esigenze dei clienti. La pizza,fatta da Salvatore, ha un ottimo impasto, leggero e digeribile, con un’elevata qualità degli ingredienti. Prezzo eccellente.Consigliatissimo."
"ui_bubble_rating bubble_40","Quasi perfetto","Serata alternativa tra amici,arrivati qui x caso siamo rimasti piacevolmente sorpresi dell’ accoglienza dalla bontà della pizza,dei prodotti e soprattutto dal prezzo, l unica pecca è il parcheggio, ma ne vale assolutamente la pena.. se passate per Napoli nn potete nn fermarvi qui...consigliatissimo."
"ui_bubble_rating bubble_50","Insolita pizzeria","Alla mia seconda visita in questa pizzeria, la prima volta per caso mentre sotto le festività natalizie cercavamo un posto con un tavolo libero, la seconda due settimane fa ci siam tornati volutamente. Ci ha colpito l'ambiete familiare, informale da pizzeria sotto casa è una dimensione che vado cercando nei vari posti che visito. Si sta un pò tutti stretti, ma per me non è un problema anzi forse è una caratteristica che ho apprezzato quella goliardica confusione!.Le pizze nella vasta scelta tra classiche e speciali sono ottime, personalmente adoro il calzone con la scarola!!Sicuramente un posto che consiglio e dove tornerò."
"ui_bubble_rating bubble_40","Diffidenza superata.","Un napoletano è generalmente diffidente verso altri percorsi di pizza che non conosce. Alla Pizzeria Insolito ci vai apposta, non ci capiti per caso. E mi chiedo se questa allocazione decentrata sia voluta.La pizza è squisita. La sorpresa è anche nella birra e nella sua varietà. Si fa presto a dire pizza e birra, ma se associ una birra sbagliata o generica alla pizza, anche se la più squisita, ti manca qualcosa, ti manca un pezzo. La cornice si dice sia la ruffiana del quadro, così vale anche per la birra che è la ruffiana della pizza. E qui la pizza è veramente gustosa, equilibrata, adeguata, accompagnata, nel mio caso, da una birra dal retrogusto fruttato e delizioso, necessario come seguito alla frittatina con friarielli gustata come antipasto e da non lasciarsi scappare.Il consiglio è quello di sopra: andateci apposta."
"ui_bubble_rating bubble_50","Come a casa! ","Siamo capitati qui a caso, per pranzo, nel nostro ultimo giorno a Napoli! Non ci poteva essere scelta migliore per concludere questa piccola vacanza! Il locale è piccolo, e l’arredo senza troppe pretese, il menù vasto e il rapporto qualità prezzo eccellete! Abbiamo preso una pizza bufalina, un crocchè (che poi erano due, in quanto il cuoco sosteneva di averli fatto più piccoli del solito e allora ce ne hanno portato uno in più!) un tris di bruschette (pomodoro, friarielli e provola, melanzane e provola) 1/2acqua, 1coca e un caffè per un totale di 20€!! La pizza era strepitosa, per niente pesante e nonostante ci fosse la bufala e si sentisse il gusto di un prodotto ottimo la pasta non era allagata di liquido (ad ogni mestiere i suoi trucchi!) i crocchè buonissimi, molto saporiti e soprattutto non unti!! Il cameriere poi, col quale abbiamo fatto anche due chiacchiere è stato gentilissimo!! Consiglio assolutamente di passare di qua durante una visita nella meravigliosa Napoli!! "
"ui_bubble_rating bubble_50","Come una pizza può cambiarti la giornata","Siamo andati a pranzo in questo locale attratti dalle ottime recensioni. Mai scelta fu più azzeccata: pizza ottima, la migliore provata a Napoli durante la nostra permanenza, materie prime di qualità eccellente.Il cameriere, al quale ci siamo dimenticati di chiedere il nome, sì e intrattenuto con noi per uno scambio di pareri e chiacchiere su quella che è la storia del locale, di Napoli e della pizza che preparano. Abitudini, queste, che purtroppo si stanno perdendo, colpa della fretta con la quale siamo abituati a consumare un pasto. Fortunatamente Napoli è una città che aiuta a ritrovare questi modi di fare sempre molto graditi. I prezzi, inoltre, risultano molto onesti.Assolutamente consigliato se avete voglia di gustarvi un'ottima pizza napoletana; ma soprattutto se, come noi, non siete abituati ad un ambiente così estremamente accogliente e volete passare un'ora spettacolare.Astenersi invece se siete degli pseudo esperti di ristorazione, per voi esistono le pizzerie con chilometri di coda all'esterno nelle quali dovete sedervi, consumare e pagare nel giro di 10 minuti."
"ui_bubble_rating bubble_30",".... sono veloci ","Pizza digeribile, servizio veloce e prezzo non male. Il personale, attento, trova sempre una soluzione. "
"ui_bubble_rating bubble_50","Pizza super","Che dire, la pizza è’ veramente buona e digeribile!!! Potrebbe essere anche adatta come asporto!! Servizio ottimo e cordiale!!"
"ui_bubble_rating bubble_50","WOW!","Pizza OTTIMA, ampia varietà, prezzi contenutissimi, servizio veloce e locale alla mano! Assolutamente da consigliare!"
"ui_bubble_rating bubble_50","Pizza deliziosa","Nonostante il cammino per il ristorante sia un po' buio di sera, abbiamo apprezzato molto la gentilezza del personale. Trovare un tavolo prima dell'orario di prenotazione stabilito, servire da solo tutti I tavoli, chiamare un taxi... insomma, davvero gentili. Per non parlare della pizza. A basso costo ma squisita, anche accompagnata con un calice di vino o birra. "
"ui_bubble_rating bubble_50","Ci capiti per caso .. ci ritorni perche strepitosa","Ci sono posti in cui ti senti a casa sin da subito ed e’ questa la sensazione che ti offre questa pizzeria ..Tradizione.. cuore.. disponibilità tutto a contorno di una pizza strepitosa .. ci sono capitata ieri per caso e ci tornerò volontariamente ogni volta che sarò a Napoli.."
"ui_bubble_rating bubble_20","qualcosa non torna","Balzato subito tra i primi posti nella nostra ricerca con una promozione the fork, abbiamo optato per questo locale viste anche le ottime recensioni e la voglia di provare qualcosa di alternativo alle più famose e già testate (dove torneremo) pizzerie.Se venite a Napoli per assaggiare la vera pizza napoletana non dovrete venire qui: pizza troppo gommosa, difficile da masticare e con ingredienti posti sopra alla sanfasò e manco di prima qualità.Passiamo ora al servizio: tovagliette( credo di tessuto finto) mai cambiate, la clientela si alternava velocemente e queste pulite o sporche venivano comunque lasciate sopra al tavolo (piuttosto eliminatele e passate una spugna!); posate non pervenute a pizza già servita e abbiamo dovuto richiederle per ben due volte, stessa cosa è capitata ad altri due tavoli accanto al nostro.Sono economici è vero, ma avrei preferito spendere qualche euro in più e gustarmi una vera pizza!"
"ui_bubble_rating bubble_20","se ..... i coltelli tagliassero","I miei gusti sono sicuramenti diversi da tutti quelli che hanno recensito prima di me ... Ma la pizza era troppo sottile e soprattutto gommosa ... tagliarla ??? Con i coltelli forniti quasi impossibile !!!Gli ingredienti sranno pure ottimi ...ma a Napoli ci sono davvero pizze migliori"
"ui_bubble_rating bubble_50","Alla grande!!!","La qualità del cibo é spettacolare . Servizio molto córtese ed efficiente. Abbiamo preso una bufala, buonissima, e poi una pizza Santa Lucía. Raccomando entrambe!!! Il cameriere Marco è gentilissimo e disponibile. Grande Napoli!!! "
"ui_bubble_rating bubble_50","Serata iniziata male ma finita splendidamente","Siamo stati in 4 amici il 15 d'agosto. Abbiamo avuto qualche frainteso col gestore per quanto riguarda la prenotazione telefonica: come spessissimo succede in posti simili, il tavolo per 4 promessoci al telefono non era stato riservato per cui abbiamo atteso una mezz'ora abbondante per sederci. Locale ovviamente strapieno ma tutto sommato fresco grazie all' aria condizionata. Non si può dire lo stesso dei servizi che erano a ridosso del forno... quindi lascio immaginare... Pizza?? Favolosa, leggera,sottile, cotta bene, digeribilissima, ingredienti ottimi. La rimangerei sicuramente! Nonostante il disguido iniziale, personale disponibile, caloroso, simpatici, ci siamo subito sentiti a nostro agio. Qualità-prezzo ottima!"
"ui_bubble_rating bubble_50","LODE, LODE, LODE!","Pizzeria situata in una traversa di via Tribunali. Nonostante fosse abbastanza tardi per pranzare, un cameriere simpaticissimo e gentile ci fa accomodare! Ordiniamo due pizze, una Napoli ed una con pomodorini gialli, friarelli e bufala, da bere due birre. Le pizze erano a dir poco strepitose: leggere, digeribili, ben condite insomma le migliori assaggiate a Napoli! Ottimo rapporto qualità prezzo! Consigliatissima!"
"ui_bubble_rating bubble_30","Buono!","Eravamo all’esterno del locale,ad un certo punto ha incominciato a piovere e l’organizzazione ha mostrato qualche debolezza,ma i ragazzi sono molto gentili e disponibili anche se sempre in affanno. Pizza buona e rapporto qualità prezzo buono."
"ui_bubble_rating bubble_50","Pizza fantastica !!!","Siamo stati a mangiare il giorno di ferragosto... il servizio è stato velocissimo e molto disponibile nonostante siamo andati a “ pranzo “ alle 16 .... la pizza fenomenale , grande , gustosa .... per non parlare di quella fritta....eccezionale ... oltre al sapore facciamo i complimenti anche perché è stata leggerissima per nulla pesante nonostante i condimenti che sulla pizza abbondavano... sicuramente da ritornare !"
"ui_bubble_rating bubble_50","A megl’ pixz","Locale piccolo ma molto accogliente. Personale cordiale e simpaticissimo. Pizza buonissima,ma il top secondo me è la pizza fritta. Consigliata la prenotazione"
"ui_bubble_rating bubble_50","Nie wiem czy to jest najlepsza pizza w Neapolu? Ale chyba najlepsza pizza jaka jadlem. ","Kolejny lokal na uboczu z pysznym jedzeniem. Gdyby nie tripadvisor nie trafilbym tu na pewno. Myslalem po pierwszej wizycie w pizzeri w Neapolu, ze wszystkie pizze sa tu na troche grubszym ciescie. Nic bardziej mylnego w Insolito pizza jest idealna. Cienka, duza, skladniki zrównowazone i co najwazniejsze po prostu pyszna. Polecam w 100%. Wrócimy tu ponownie. Another place off the beaten track with delicious food. If it were not for tripadvisor, I would not go here for sure. I thought after my first visit to the pizza pizzeria in Naples that all the pizzas are here for a bit thicker. Nothing more wrong in the Insolito pizza is perfect. Thin, large, balanced ingredients and most importantly simply delicious. I recommend 100%. We will be back again.Un altro posto fuori dai sentieri battuti con cibo delizioso. Se non fosse per tripadvisor, non andrei di sicuro qui. Ho pensato dopo la mia prima visita alla pizzeria pizzeria di Napoli che tutte le pizze sono qui per un po 'più spesse. Niente di più sbagliato nella pizza Insolito è perfetto. Ingredienti sottili, grandi, equilibrati e, soprattutto, semplicemente deliziosi. Raccomando il 100%. Torneremo di nuovo."
"ui_bubble_rating bubble_40","Ottima pizza nel cuore di Napoli","Locale in una piccola via di Napoli raggiungibile direi a piedi da via Duomo, locale piccolo ma essenziale nonostante il forno a legna c’è l’aria condizionata abbastanza efficiente, personale gentile e premuroso ma con approccio casalingo, le pizze sono effettivamente molto buone, leggere e gustose e ce le hanno servite in un battibalenoIngredienti ottimi, prezzi ottimi quindi un ottima soluzione per la cena!! Hanno applicato lo sconto the fork, unico neo non hanno il pos per le carte di creditoConsigliato!!!!"
"ui_bubble_rating bubble_50","Pizza a pranzo","Abbiamo mangiato una pizza buonissima, leggera, enorme, super digeribile. La migliore pizza mangiata in 5 giorni a Napoli. Servizio rapido personale super gentile. Consigliatissima. Prenotate il tavolo perché l’ambiente non è grandissimo."
"ui_bubble_rating bubble_50","Pizza buonissima","Vi consiglio di andare in questo posto I prezzi sono bassi, i camerieri sono molto gentili e la pizza è buonissima !"
"ui_bubble_rating bubble_50","Una bella scoperta","Sono stato in questo locale insieme a degli amici, è stato tutto buonissimo,la pizza eccellente il servizio ottimo ed i prezzi onestissimi."
"ui_bubble_rating bubble_50","Ottima!! ","Pizz veramente ottimo, di ogni ingrediente si sente bene il sapore, i prezzi anche super contenuti, veramente un buon posto per un pranzo se siete di passaggio in zona "
"ui_bubble_rating bubble_40","Ottima pizzeria","Ottime pizze, buoni gli ingredienti, personale gentile, servizio pulito e veloce, appoggiamo al 100% la proposta di un secondo condizionatore in sala."
"ui_bubble_rating bubble_50","Pizza napoletana doc","Ottima pizza, impasto digeribile e leggero. Abbiamo preso una bufala e una marinara gialla. Il datterino giallo era dolcissimo e contrastava alla perfezione il salato dei capperi e acciughe. Personale simpatico e alla mano. Consigliato."
"ui_bubble_rating bubble_50","Ottimo!","Servizio ottimo, camerieri cordiali e disponibili.Per il cibo non c’è nulla da dire, ingredienti freschissimi e risultati squisiti.Infine locale carinissimo, ottimo sia per famiglie e che per amici."
"ui_bubble_rating bubble_50","Pizza da Sogno","Non ci sono parole per descrivere la loro pizza, una delle migliori che esista!!!Posto Consigliato!"
"ui_bubble_rating bubble_50","Una vera prelibatezza! ","L'Insolito è uno di quei posti dai quali esci oltre che soddisfatto anche felice: cameriere cordiale e simpaticissimo, pizza squisita. Consigliatissimo! Grazie mille! "
"ui_bubble_rating bubble_50","Ottimo","Si mangia benissimo ottima pizza. Locale accogliente e personale qualificato. Tutto molto buono, servizio veloce."
"ui_bubble_rating bubble_40","Ottimo locale nel centro storico della Citta","Locale consigliato, il personale è gentile e disponibile. Con amici abbiamo mangiato la pizza, molto buona, e spaghetti alle vongole, anche questa portata molto buona e abbondante."
"ui_bubble_rating bubble_20","Il caldo vanifica tutto","Accoglienza ottima. Fritti e pizze più che buoni. Conto onesto. Praticamente tutti gli ingredienti per avere minimo quattro palle, ma il tutto vanificato da un locale surriscaldato che ti mette talmente a disagio che non vedi l’ora di uscire per prendere un poco d’aria fresca anche se fuori la temperatura è di trenta gradi alle 10 di sera. Torneremo sicuramente ma d’inverno. Così ci accertiamo se l’aria condizionata è stata adeguata. "
"ui_bubble_rating bubble_40","Cena pizza e altro","Buon localino nel centro di Napoli...vicinissimo al duomo e vera pizzeria “insolita”, ma buona.Personale gentilissimo e cibo buono! Consiglio di farci un salto se siete in zona."
"ui_bubble_rating bubble_50","Ottima pizza e locale accogliente","Pizza ottima e soprattutto leggera e digeribile. Personale molto cordiale. Per chi si trova a Napoli locale decisamente da consigliare.Complimenti."
"ui_bubble_rating bubble_40","Ottima pizza, servizio cordiale ed accogliente","Ero un po’ scettica rispetto l’ottava posizione come pizzeria a Napoli: mi piace mangiare la pizza, quella buona però! E devo dire che questa non mi ha per niente delusa: buona la pasta e leggero, ma saporito, il condimento. Forse la collocazione non la favorisce, le pizzerie che affacciano sui decumani sono certamente più conosciute ma qui vale la pena spingersi per assaporare una pizza di gran lunga migliore rispetto a quelle più famose solo perché più a portata di mano."
"ui_bubble_rating bubble_50","ECCELLENTE!","Io e il mio ragazzo abbiamo deciso, durante il nostro soggiorno a Napoli, di provare questa pizzeria, entusiasti dalle recensioni lette in precedenza.Nonostante le aspettative fossero elevante, le nostre pizze le hanno ampiamente superate!Ingredienti di prima qualità, ampia scelta (non solo di pizze), servizio cordiale e disponibile ad un prezzo piccolo piccolo!Super consigliato!"
"ui_bubble_rating bubble_20","Delusione","Servizio cordiale anche se un po' confusionario. La pizza purtroppo pessima, mal cotta e con la quale per questo bisogna ingaggiare un duello per poterla tagliare. La mia era anche un po' salata. Buona la frittatina adagiata su letto di rucola. Il conto non eccessivo. Meglio provare le pizze a portafoglio e le fritture. Magari non usciranno tutte cattive"
"ui_bubble_rating bubble_50","Un pallino in più per la gentilezza! ","Siamo andati in questa piccola e accogliente pizzeria grazie alle recensioni di trip. Pizze ottime e abbondanti!! Come le Bruschette e gli angioletti... Ma il punto in più è stato tutto per la cortesia e la gentilezza del servizio (da dire che nell'attesa del tavolo ci hanno offerto 2squisite frittatine). Unica pecca il condizionatore ahimè non sufficiente per raffreddare il locale... Abbastanza da clima africano... "
"ui_bubble_rating bubble_50","Veloce visita a Napoli","Tappa prima del trasferimento per le vacanze.....abbiamo scelto di farci una pizza....ottima....che dire...locale piccolo ma ultra accogliente...personale gentile...Consiglio vivamente...Pizza realizzata con passione...."
"ui_bubble_rating bubble_50","Finalmente!!","Siamo arrivati dal Veneto con la voglia di provare nella propria patria la vera pizza napoletana e devo dire che nei primi”blasonati” locali che abbiamo provato è stata una mezza delusione .. era più buona sempre la pizzeria napoletana vicino a casa. Poi finalmente abbiamo trovato questa piccola pizzeria con personale finalmente gentile e attento ai clienti e con una pizza degna di questa città, cottura ottima e prodotti di qualità .Complimenti!!"
"ui_bubble_rating bubble_50","Pomodoro e pastiera super","Ottima la pizza soprattutto per la passata di pomodoro!Speciale la pastiera fatta in casa.Cordiale il servizio.Locale piccolo ma non troppo."
"ui_bubble_rating bubble_40","Consigliatissimo","Locale accogliente e caloroso personale disponibile e gentile, pizza e antipasti ottimi. Prezzo giusto."
"ui_bubble_rating bubble_50","Garanzia anche per i napoletani doc","Abito a pochi passi dalla pizzeria INSOLITO e posso dire che anche per noi locali che viviamo a ridosso di via dei Tribunali, la zona delle pizzerie universalmente conosciuta, questa pizzeria è un punto di riferimento, sia per l'asporto che per un momento conviviale con gli amici. La pizza è ottima, straordinaria, dall'impasto leggero e digeribile, il personale è cordiale e disponibile. Insomma, da non perdere."
"ui_bubble_rating bubble_50","La vera pizza napoletana ","La pizza migliore che abbia mai mangiato!! Proprietario gentilissimo e prodotti freschissimi, ritornerò sicuramente."
"ui_bubble_rating bubble_40","Una pizza eccezionale ","Siamo andati a mangiare da Insolito spinti dalle recensioni positive e non posso fare altro che lasciarne una altrettanto buona. I fiori di zucca erano deliziosi e la pizza eccellente. Non ne avevamo mai mangiata una così buona e digeribile. Se torneremo di nuovo a Napoli sarà una tappa obbligatoria! "
"ui_bubble_rating bubble_40","PIZZA IN SIMPATIA","La simpatia è l’ingrediente importante che questo ristorante pizzeria può offrire alla clientela. Ottimi i fritti, in particolare i fiori di zucca ripieni, che sono tra i più buoni che abbiamo mangiato nei nostri giri gastronomici in questa vacanza napoletana.Ai tavoli puoi stare rilassato a goderti un servizio accogliente e spontaneo. La pizza abbondante, buona per fattura ed ingredienti.Prezzo congruo."
"ui_bubble_rating bubble_50","Al di sopra delle aspettative","Locale piccolo ma confortevole pizza molto buona accompagnata da ottimi fritti preparati da loro (crocche di patate frittatina di pasta e montanare) servizio abbastanza cortese e celere sicuramente da tornarciBRAVI"
"ui_bubble_rating bubble_50","Pizzeria","Pizza fantastica ottimo locale, posto accogliente,servizio buono, personale gentile, miglior pizza di Napoli."
"ui_bubble_rating bubble_50","Ottimo","Pizza ottima! Personale gentile e disponibile! Ci siamo andati stasera e siamo rimasti soddisfatti. Lo consigliamo!"
"ui_bubble_rating bubble_40","Ottima pizzeria","Sono stato in questa piccola pizzeria con la mia ragazza qualche sera faPer via della zona e della limitatezza della sala siamo inizialmente rimasti un po' delusi, ma una volta arrivata la pizza è passato tutto in secondo piano, veramente ottima sia per l'impasto leggero sia per la bontà dei prodotti Da andarci assolutamente se ci si trova da quelle parti"
"ui_bubble_rating bubble_50","Famiglia con 4 bimbi ","Buona la pizza, ed ottimo il rapporto qualità prezzo, 6 pizze una Pepsi, una fanta, 2 birre grandi, un dolce, acqua, un limoncello è un caffè a 46€In 6 persone siamo stati più che bene, i ragazzi ospitali, forse il bagno un po' angusto e caldo (ma che importa)Un pranzo rilassante"
"ui_bubble_rating bubble_50","La Pizza","Ottimo ristorante pizzeria a Napoli,pizza molto buona,cotta molto bene ed ingredienti di qualità. Personale attento e prezzi molto buoni. Da tornarci di sicuro. "
"ui_bubble_rating bubble_50","Sorpresa nei vicoli","Prima volta all’Insolito dietro consiglio degli abitanti del quartiere ,la pizza margherita decisamente squisita cosi come quella fritta, tutti cordiali e simpatici! Torniamo a modena soddisfatti e sicuramente sarà una delle prossime tappe fisse a napoli"
"ui_bubble_rating bubble_50","Un 29 giugno memorabile","Sul treno Roma-Napoli leggiamo le recensioni più che positive su TripAdvisor e decidiamo di prenotare.Devo dire... oltre le aspettative. La struttura è in centro ma fuori dal caos turistico. Accolti con gentilezza, accoglienza e simpatia ci hanno fatto mangiare degli ottimi antipasti ( 3 antipasti ) ed una pizza squisita dove sapori e odori si fondono come solo a Napoli sanno fare. Morale : 3 antipasti, 4 pizze, una bottiglia d'acqua, una Coca-Cola, 3 birre alla spina...42€!! Sorpresa nella sorpresa...Grazie, una bella giornata che porteremo nel cuore anche grazie a voi!"
"ui_bubble_rating bubble_50","Un'ottima pizzeria","Un posto veramente speciale, fatto di cortesia e meravigliose specialità napoletane. Ma non solo anche il prezzo decisamente da non credere.... Consiglio vivamente a tutti"
"ui_bubble_rating bubble_40","Non entusiasmante","Locale economico fuori dai soliti percorsi turistici. Pizza buona, ma non entusiasmante. 4 stelle per il servizio e per la buona volonta dei gestori. Sono su un'ottima strada"
"ui_bubble_rating bubble_50","Consigliatissimo","Pizze gustosissime e di dimensioni generose! Prezzo più che onesto! Brevi tempi di attesa e ottima accoglienza e cortesia! Davvero consigliato"
"ui_bubble_rating bubble_50","Davvero bene!","Ottima pizzeria, con pizze deliziose ed enormi! bell'ambiente e servizio gentile e simpatico! prezzi molto economici e addirittura scontati! una margherita e una salsiccia e friarielli, una frittatina classica e una friarielli, due birre alla spina da 0,40 solo 20€! straconsigliato! "
"ui_bubble_rating bubble_40","tutto bene","pizzeria carina un po' fuori dalle principali rotte turistiche, in ogni caso a 2 minuti da via Duomo. pizza buona e molto grande, buone le fritture, prezzi economici e servizio cortese e rapido."
"ui_bubble_rating bubble_50","Pizzeria ","Pizzeria davvero molto buona personale molto accogliente, e qui ho mangiato la pizza più buona a Napoli..Posto molto carino "
"ui_bubble_rating bubble_40","ottima pizzeria","ottima pizzeria in una traversa di via dei tribunali, abbiamo mangiato fuori, il servizio e' stato preciso e cordiale, specialmente Antonio è stato molto disponibile. antipasto pizza (ottima) e birra x 17 euro, prezzo piu' che onesto, si può anche prenotare. la consiglio."
"ui_bubble_rating bubble_50","Ottima pizza e pastiera napoletana","Pizzeria centrale, a pochi passi dal Duomo. La pizza è davvero ottima e di dimensioni notevoli. La pastiera napoletana è strepitosa. Consigliatissima!"
"ui_bubble_rating bubble_50","Favolosa scoperta","Abbiamo camminato parecchio per trovare questo locale ...erano le 15,30 il locale stava chiudendo ma Il personale ci ha aperto cmq le porte del locale per mangiare...prezzi ottimi qualita'eccellente personale simpatico e professionale..pizza fritta il top...da provare"
"ui_bubble_rating bubble_50","Pizza fritta top","Piccolo e raccolto, Il ristorantino che non ti aspetti tra i vicoli. Personale spettacolare, pizza fritta stupenda"
"ui_bubble_rating bubble_50","Servizio top","Siamo arrivati in questo locale grazie alle buone recensioni , in effetti è tutto verissimo pizza buonissima e crocché delizioso. Il personale come direbbe un napoletano nu babbà visto che quello che non c'è fa in modo di procurarselo. Bravi ragazzi !!!!!"
"ui_bubble_rating bubble_40"," ULTIMO GIORNO A NAPOLI","Era arrivato il momento di ripartire dalla meravigliosa Napoli e dopo averla girata in lungo e largo a 360° e aver provato più di qualche locale decidiamo anche perché vicino a dove alloggiavamo in B&B di entrare a mangiare in questo posto chiamato L'Insolito.Beh è stata una meravigliosa scoperta perché il posto piccolo e grazioso ci ha trattati con guanti bianchi dal primo istante che siamo entrati .Avevamo 2 bambini di cui uno piccolo e nonostante ciò tutto è andato benissimo.La pizza incantevole il servizio ottimo....Tanto insolito alla fine non lo è stato.Chiunque abbia modo di passare da quelle parti io lo consiglio vivamente."
"ui_bubble_rating bubble_50","Prima Volta","Fiduciosi delle ottime recensioni abbiamo deciso di provare questa pizzeria.. un po’ di confusione al inizio per raggiungerla.. ma poi tutto un successo,personale attento e molto cordiale pizza ottima e leggera..materia prima doc!! Ci torneremo :)"
"ui_bubble_rating bubble_50","La vera pizza napoletana","Siamo venuti da Roma appositamente per mangiare della pizza napoletana e devo dire che questa è la migliore che abbia mai provato. Migliore del celebre Brandi ma anche di Sorbillo, considerando che offre una pizza di qualità analoga senza fila e fretta di lasciare il posto. Per quanto concerne il resto, fritti buoni, menzione speciale per la frittatina di pasta. Prezzi super per chi come noi viene da Roma, in linea con la media di Napoli ma con un rapporto qualità prezzo davvero apprezzabile. Infine un ringraziamento al giovane titolare per averci trattato come se fossimo di casa. Non è assolutamente scontato."
"ui_bubble_rating bubble_50","Ultima sera a Napoli","Locale piccolo ma ben curato, personale gentile e servizio rapido. Fantastica la frittatina originale napoletana, ottima anche la crocchè. Pizze grandi e fatte rispecchiando a pieno la tradizione napoletana. Il tutto a prezzi onestissimi. Da consigliare assolutamente."
