"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Un piacevolissimo ritorno","Samo tornati io e mia moglie a inizio dicembre per risentirci avvolti di nuovo da un clima che ti ricorda la cucina e l'atmosfera di casa...le aspettative non sono state tradite. Carmine e Giosy ,con i loro collaboratori Alessia e gli altri, sono persone eccezionali che oltre alla maestria della cucina e del servizio ti offrono ospitalità e gentilezza. Non voglio ripetermi nel dire che è un ottimo incontro tra prezzo è qualità, ma per dirvi quanto ci siamo trovati bene sto organizzando una dozzina di amici a tornarci i sabato sera.Volete vedervi seduti sulla passeggiata di via Caracciolo in qualche posto esclusivo pagando il guadagno di una giornata sentendosi trattato come uno dei troppi? Accomodatevi pure, io mi faccio una passeggiata sulla Caracciolo o altrove ma poi mi vado a far coccolare da queste persone maestri della ristorazione...Ci vediamo da  Don Alfonso !!!!"
"ui_bubble_rating bubble_50","Cucina sana","Se vuoi mangiare sano da don Alfonso devi andare personale educato pieni di cortesia e sopratutto economici,e difficile trovare cucina eccellente che abbia prezzi molto modici"
"ui_bubble_rating bubble_40","Famigliare","Abbiamo scoperto per caso passando con un taxi ed il conducente ciha consigliato questo posto ed ha avuto ragione.La pizza non la fanno ed è una trattoria con cucina tipica Napoletana,tutto delizioso e ottimo."
"ui_bubble_rating bubble_50","nascosto ma assolutamente da visitare.","Il locale è un po' fuori mano e nascosto,ma vale la pena cercarlo.è molto familiare,appena entrati siamo stati accolti molto calorosamente.i proprietari sono giovani e alla mano.Lei si occupa dei tavoli e aiuta il cliente suggerendo ciò che potrebbe ordinare.Il marito si occupa della cucina con passione e fantasia.I piatti sono molto sfiziosi e assolutamente buoni. dall'antipasto al dolce è stata una serata di cibo e chiacchiere rilassante e divertente.come essere a casa propria.complimenti veramente."
"ui_bubble_rating bubble_40","C'E' MA NON SI VEDE","Ci siamo recati presso questa struttura una domenica pomeriggio, in orario insolito per mangiare. Nonostante ciò, siamo stati accolti bene, si sono prodigati tanto nel cercare di accontentarci.Il locale è posizionato lungo via del macello, sotto il cavalcavia che unisce la tangenziale ai paesi vesuviani e poco prima del ponte della ferrovia, quindi si capisce subito che l'ubicazione non è ottimale per godersi un bel panorama.Questo fino a che non si entra nel locale, dopo la gentilezza della intera equipe ti fanno dimenticare il posto esterno.Il locale possiede un'unica sala, piccola con pochi tavoli ed il bagno è all'interno di questa sala; l'ambiente è carino. Il personale, iniziando dalla moglie del titolare, è solare e accogliente. Nella fattispecie, si sono dispiaciuti perché non avevano la possibilità di darci tutto ( dato l'orario ).Comunque, abbiamo preso qualche antipasto ( buono ) poi siamo passati ai secondi di carne con contorni bibite ed acqua. Era tutto buono. La preparazione è di tipo familiare. Il prezzo è giusto. Da ritornarci sicuramente"
"ui_bubble_rating bubble_50","Esperienza particolarmente bella","Eravamo in zona di lunedì e con mia moglie e mia figlia abbiamo preferito sostare in zona per pranzo. Una esperienza più che positiva. L'accoglienza di Giosi e Alessia è stata eccezionale, subito ci siamo sentiti a casa. Un aperitivo offerto dalla casa ha aperto il pranzo, in attesa di quanto ordinato la gentilissima Giosi ci ha offerto pure un assaggio di una ottima pasta e fagioli veramente speciale, sembrava ricordare la cucina di casa di mammà... A seguire uno spaghetto a vongole magistrale per me con un buon bicchiere di vino bianco di casa, uno gnocco alla sorrentina fatto rigorosamente a mano per mia moglie,ottimo, e una bistecca irlandese per mia figlia che era un qualcosa di eccezionale accompagnato con delle patate al forno tagliate a mano. Per concludere un sublime tiramisù. Prodotti di prima qualità a partire dalla pasta, de Cecco o Setaro a seconda del piatto, cibo che ci ha lasciato un ottimo sapore in bocca, ma ancor più la piacevole scoperta di persone eccezionali, cordialità e professionalità di ottimo livello . Giosi e suo marito che fa da chef, se ricordo bene si chiama Carmine, si preparino a rivederci, ritorneremo a provare i loro cannelloni di pasta fresca fatta in casa che nn abbiamo provato solo perchè sazi di quanto mangiato. Con the Fork ottimo pure il conto scontato del 30%.Null'altro da aggiungere se non che questo ristorantino nasconde al suo interno un qualcosa di speciale che ti ricordano la bellezza di questa città in un piatto preparato col cuore.Alla prossima "
"ui_bubble_rating bubble_50","assolutamente IMPERDIBILE","Abbiamo cenato in questo ristorante, che si presenta fin da subito molto famigliare, gestito da una coppia amalgamata alla perfezione, lei si occupa della sala e dei clienti con naturalezza, simpatia e semplicità come solo al sud puoi trovare, lui è il cuoco con le mani magiche con la passione per quello che fa’ e che a fine serata si concede un po’ di relax con i clienti rimasti, con familiarità e cortesia estreme. Abbiamo preso un antipasto di fritti della casa, 2 primi uno con zucchine mozzarella e salsiccia e l’altro uno spaghetto a vongole, per secondo abbiamo preso due fritture calamari e gamberi con dell’insalata, vino della casa, per poi finire con tiramisù caffè e ammazzacaffè, il tutto sempre sotto suggerimento dei proprietari a seconda di quanto avevano disponibile. Beh che dire tutto perfetto e delizioso, uso di oli e spezie da maestri…complimenti.. VIVAMENTE RACCOMANDATO"
"ui_bubble_rating bubble_50","1","Mangiato benissimo con prodotti di qualità con un prezzo ottimo per essere una trattoria ha prodotti di altissima qualita i titolari simpaticissimi e disponibili piatti decoratissimi la cosa bella che trovi i primi piatti della vera cucina napoletana"
"ui_bubble_rating bubble_50","Pranzo tra colleghi","Ieri 2 novembre a termine del servizio ci siamo portati in trattoria eravamo in 12 colleghi come al solito abbiamo ricevuto un accoglienza fraterna dai titolari,una coppia molto cordiale,un connubio perfetto tra qualità e prezzo provate per crederci "
"ui_bubble_rating bubble_50","Una meraviglia ","Oggi abbiamo pranzato in questa trattoria a conduzione familiare, veramente eccezionale! Giosi ci accolti calorosamente e ci ha viziato in tutto e per tutto! Tutte le portate deliziose, in particolare i crostoni (una squisitezza) e i paccheri con la pescatrice che sono stati superlativi! Ci ritorneremo sicuramente "
"ui_bubble_rating bubble_40","Da ritornarci","Ottima accoglienza, pietanze semplici preparate sapientemente e con cura, la mia sensazione e stata di avere a che fare con persone che fanno il loro lavoro con passione e serieta. Come dicevo, da ritornarci."
"ui_bubble_rating bubble_40","Cucina tipica Partenopea eccezionale","Ogni volta che ci torno il sapore del pietanze mi porta indietro nel tempo ottimo servizio e complimenti per lo chef Carmine Lufino"
"ui_bubble_rating bubble_50","Pranzo","Locale a conduzione familiare cibo di ottima qualità prezzo adeguato titolari molto affabili locale accogliente lo consiglio "
"ui_bubble_rating bubble_40","Un posto inaspettato.","Siamo stati in questa trattoria io e la mia ragazza e abbiamo mangiato a pranzo un menù fisso a base di pesce. Per essere una zona molto periferica è stato davvero inaspettato mangiare così bene. La cordialità, tranquillità e il sorriso accompagnano il cuoco dalle eccellenti doti culinarie. Posto davvero consigliato avrei cambiato solo l'aspetto esterno del locale che a primo impatto mi è sembrata una rosticceria e non una buona trattoria partenopea."
"ui_bubble_rating bubble_40","Cucina napoletana","Ottimo.qualità prezzo. Eccellente chef Carmine Lufino e la sua famiglia.Menù mare e menù terra accompagnati da pane di loro produzione eda ottimo vino locale.Concludendo i pasti con dolce della casa."
"ui_bubble_rating bubble_50","NON PERDETEVELO","Assolutamente da non perdere andateci!! e' un pochino fuori mano , ma vi assicuro che in pochissimi posti ho mangiato cosi bene.Un fritto da favola-fettuccine ai frutti di mare superlativi insalata di polipo sublime ....Non perdete tempo andate a far visita alla trattoria DON ALFONSO .....AH DIMENTICAVO COSTA POCO"
"ui_bubble_rating bubble_50","OTTIMA CUCINA E TANTA CORDIALITÀ!","Trattoria semplice, a conduzione familiare,cibo di qualità a prezzi molto onesti.Clima rilassante e grande affabilità di tutto lo staff.Da ritornarci sicuramente."
"ui_bubble_rating bubble_40","Mi trovo...","Prima di recensire questo locale sono andato a pranzare due volte.Mi trovo sui Giudizi positivi ricevuti da questa struttura ed in particolare sulla gentilezza di tutto il personale.Si mangia bene, soprattutto quello che viene preparato al momento.I prezzi sono onestissimi sia che si va sul pesce, sia che si va sulla carne.Ottimo per una pausa lavorativa."
"ui_bubble_rating bubble_50","Molto cordiali e generosi","Sono stata a pranzo con degli amici , abbiamo ordinato antipasto e un primo piatto.. Devo dire che si è mangiati molto bene , tutte cose genuine. Da ritornare sicuramente."
"ui_bubble_rating bubble_50","Bontà e qualità in periferia","Ottima trattoria che ci ha stupito e soddisfatto per l'accoglienza del personale e la qualità dei piatti; frittura all'italiana di una leggerezza e croccantezza mai provate, non sembrava una frittura, senza il minimo sentore fastidioso dell'olio utilizzato a lungo, come purtroppo spesso accade... antipasto buono con deliziosa mozzarellina, salumi e prosciutto, primi piatti deliziosi (lasagna, conchiglioni ripieni e paccheri zucchine e salsiccia) fatti come a casa con ingredienti genuini e di qualità, buone le zeppole anche se le avremmo gradite fritte e non al forno. Per finire, caffè per tutti e gradito omaggio finale della proprietaria... L'unica nota che stonava è stato il vino, di qualità non eccelsa... In definitiva Don Alfonso ha fidelizzato nuovi clienti con la gentilezza della sig.ra Giusy e la maestria di suo marito, lo chef Carmine. Personale gentile e solerte, bravi, bravi, bravi! Da tornarci e ritornarci, anche se l'ubicazione è periferica e prossima alla zona industriale, ma poco importa se al primo posto mettiamo il piacere della buona tavola!"
"ui_bubble_rating bubble_50","Ottima Trattoria in zona Poggioreale","Ristorante conosciuto e prenotato tramite the fork (50% sconto sul prezzo finale). Siamo stati a pranzo domenica 13 marzo in tre persone. Locale a conduzione familiare. Arrivati in anticipo rispetto all'ora della prenotazione, siamo stati accolti dalla sig.ra Giosi, che ci ha fatto portare quasi subito un aperitivo. Abbiamo ordinato tre fritti misti con aggiunta di fiori di zucca ripeni e melenzane imbottite, Confermo le recensioni in merito alla qualita e bontà del fritti! Proseguiamo con tre primi piatti, uno scialatiello alla sorrentina e due mezze maniche provola zucchine e salsiccia. poteva anche bastare cosi ma abbiamo assaggiato due secondi di arista ripiena e patate al forno. Per finire come dolce abbiamo preso una zeppola di San Giuseppe che abbiamo dovuto dividere in quanto ultima rimasta, Eccezionale sia la pasta che la crema. Per finire tre caffè. Il conto totale era di 48 euro che con lo sconto The Fork sono diventati 24 euro!!! Siamo stati e serviti benissimo, i proprietari sono persone molto gentili e premurosi con il cliente. Complimenti allo chef Carmine che abbiamo avuto modo di conoscere ... e che ringrazio per averci offerto la zeppola. Conclusioni: ottima trattoria che promuovo a pieni voti per la bonta è qualita del cibo con un ottimo rapporto qualità/prezzo. Unico neo,il posto non proprio ameno...ma poco importa!Per chi non è pratico della zona, sul navigatore impostate via del macello 58 Napoli, in quanto via nuovo macello non viene riconosciuta.Sicuramente ritorneremo appena ci sarà possibile. Ancora un ringraziamento ed un saluto a tutto lo staff. Antonio Esposito"
"ui_bubble_rating bubble_50","Quanto si mangia bene!","Ho mangiato alla Trattoria di Don Alfonso domenica scorsa. Il pranzo è stato il migliore che abbia mai assaggiato: ho ordinato spaghetti ai frutti di mare (freschissimi) e un insalata di polpo (tanti la fanno ma pochissimi la fanno così bene). Il servizio è veramente ottimo, i ragazzi sono molto simpatici e rispettano i tempi giusti per servire le portate. Un particolare ringraziamento va allo Chef Carmine che, con la sua professionalità mi ha fatto vivere un'esperienza culinaria veramente importante. Tornerò presto!"
"ui_bubble_rating bubble_50","un ottima cucina","complimenti x le pizzette fritte che fate la mattina sono squisite un ottimo staff ottimo servizio ristoro non posso fare altro che dirvi grazie di esistere"
"ui_bubble_rating bubble_50","Ragazzi leccatevi i baffiiiiiii","Da don Alfonso si che si mangia bene , e tra l'altro troverete un personale qualificato e di una gentilezza fuori dal comune. Grandi Giosy e chef Carmine siete veramente bravi."
"ui_bubble_rating bubble_50","Compleanno ","Una trattoria semplice ed accogliente come stare a casa ottimo pranzo ottima compagnia ed organizzazione a sorpresa del mio compleanno. La gentilezza e ospitalità dei proprietari da sentire a proprio agio e la squisita cucina con ingredienti selezionati e piatti presentati con cura fa il resto."
"ui_bubble_rating bubble_40","UNA DOMENICA NAPOLETANA....","28/02/2016, prenotazione con the fork(50% sconto sul prezzo finale)...siamo stati accolti e serviti benissimo, i proprietari sono persone molto gentili e premurosi con il cliente...piatti saporiti, frittura ottima e asciutta come da tradizione napoletana, caffè perfetto!!!i prezzi sono assolutamente modici rispetto alla bontà dei piatti serviti, consigliate le fritture...unico neo,il posto non proprio ameno...ma poco importa!!!alla prossima gentilissimi!!!C&P."
"ui_bubble_rating bubble_50","Perfetto!","Prima di parlare del cibo,vorrei complimentarmi con i proprietari.Gentili,affabili....praticamente come essere a casa.Il servizio veloce ma rilassato,la pazienza con cui hanno soddisfatto le nostre richieste...da apprezzare.Il cibo molto buono,abbiamo apprezzato in particolare le fritturine servite come antipasto...gustose,asciutte,il primo gustoso,così come anche tutti i secondi....anche il caffè,buono.Rapporto qualità prezzo,straordinario.Consigliato."
"ui_bubble_rating bubble_50","Ottimo!!","Cucina di alta qualità, prodotti freschi, prezzi più che ragionevoli, personale cordiale e gentile!! Ti senti come se stessi a casaNei periodi festivi prepara anche dolci a richiestaConsigliatissimo!!E' aperto anche la domenica"
"ui_bubble_rating bubble_50","Cucina saporita e gentilezza ","Ottima cucina, piatti della tradizione napoletana, prodotti freschi e beh cucinati. Le porzioni sono abbondanti e i prezzi fantastici. Molto carino e disponibile il personale di sala. Lo consiglio , molto bravi!"
"ui_bubble_rating bubble_40","Tutto di nostro gradimento!!!!!!","Abbiamo trovato questa piccola trattoria quasi per caso.L'ambiente é molto piccolo, pulito ed accogliente.....buoni e ben cucinati i prodotti propostoci!!!!!personale cordialissimo e gentile........prezzi onestissimi.Consigliatissimo!!!!!!!"
"ui_bubble_rating bubble_50","Simpatia e competenza","Prodotti di ottima qualità Spendi poco e mangi benissimo che dire di più , Consigliatissimo sia in sala che se si acquista cibo da asporto"
"ui_bubble_rating bubble_40","cortesia e gentilezza","ho pranzato per 2 giorni nella trattoria, ho trovato accoglienza, gentilezza e ottime pietanze a prezzi veritieri. consiglio vivamente."
"ui_bubble_rating bubble_50","Sono stato domenica ","Sono stato domenica con la mia famiglia è siamo stati contenti dell servizio emesso da parte dello staff poi abbiamo mangiato una favola lo consiglio a tutti "
"ui_bubble_rating bubble_50","Pranzo","Accoglienza ottima, personale di qualità, cibo eccellente prezzi ottimi e prodotti Amadori cucinati in un ottima cucina"
"ui_bubble_rating bubble_50","Qualità cortesia e simpatia","Veramente una sorpresa.... prodotti di prima qualità, ottima varietà di pietanze, eccellenti nella presentazione e nel sapore! Ci tornerò spesso il rapporto qualità/prezzo è altissimo. Una nota positiva allo chef Carmine molto simpatico e cordiale!"
"ui_bubble_rating bubble_40","Tipica cucina napoletana","Pranzo di lavoro ,veloce, buono. Un sacco di antipasti, tutti ben esposti .locale pulito in una zona un po fuori dal centro turistico e quindi i clienti sono quasi tutti del posto. Puoi anche prendere e magiare altrove. Lo consiglio."
"ui_bubble_rating bubble_50","cucina casalinga sapore alta cucina","durante una breve visita nella città partenopea, stupenda, camminando lungo un itinerario fuori dai soliti frequentati dai turisti, ci siamo trovati a passare, durante l'ora di pranzo, vicino ad un bancone contenente cibo che emanava un profumino delizioso, tanto da farci decidere di entrare e provare le specialità della casa.Abbiamo avuto una piacevole sorpresa, locale molto carino, pulito ed il personale molto attento alle piccole esigenze di noi clienti, siamo rimasti fino quasi alla fine del servizio e abbiamo fatto amicizia con Carmine, il titolare e cuoco, il quale, con molta gentilezza e naturalezza, ci ha fatto sentire a nostro agio. Lo consiglio vivamente a tutti coloro che si dovessero trovare in visita a Napoli. Consiglio le palline di ricotta fresca fritta, una vera prelibatezza e la specialità della casa, pesce fresco."
"ui_bubble_rating bubble_50","Ottimo ","Sono stato a pranzo un paio di volte e ogni volta ho sempre mangiato da Dio.Servizio veloce .Complimenti alla Sig.ra Giosi sempre attenta e disponibile.Ottimo qualità/prezzo Eddy Cortese"
"ui_bubble_rating bubble_50","come a casa","Ambiente familiare e cordialissimo come a casa, in famiglia. Ottima cucina preparata con la cura di chi ama il proprio mestiere . Ambiente ospitale e confortevole simpaticissimi i titolari e personale. Abbiamo mangiato spesso ed anche festeggiato qualche evento e ogni occasione e' buona per ritornarci . Lo consigliamo a tutti. Tappa obbligatoria.Francesco e Ornella"
"ui_bubble_rating bubble_50","Pranzo e non solo","Mi reco spesso in questo posto con la mia famiglia e sono tante le ricorrenze che abbiamo festeggiato, dai 25 anni di matrimonio ai 60 anni di mia moglie, il cibo è ottimo, le materie prime rigorosamente ricercate. Lo chef Carmine oltre a svolgere divinamente il suo mestiere, è una persona cordiale e disponibile, lo stesso posso dire di tutto lo staff. I prezzi sono molto onesti considerando la qualità e la bontà del cibo, c'è da leccarsi i baffi! Non me la sento di consigliarvi un piatto in particolare, è tutto squisito. Carmine Garofalo."
"ui_bubble_rating bubble_50","Genuino come la cucina di mamma' ","La ricercatezza delle ottime materie prime, l'accuratezza dello chef Carmine, il suo affezionamento alla tipica cucina antica napoletana, il calore della conduzione familiare, fanno di questo luogo un ottima trattoria. Da ritornarci sicuramente."
"ui_bubble_rating bubble_40","molto accogliente","ottima cucina tradizionale vi consiglio di assagiare la lasagna come la preparava mia nonna, non parliamo della parmigiana di melenzane e delle altre pietanze tipiche napoletane"
"ui_bubble_rating bubble_50","Trattoria eccezionale ","Se bene vuoi mangiare da DON ALFONSO devi andare perché solo prodotti freschi lì puoi trovare E ve ne posso dare la conferma perché lavoro li da 3 mesi e parliamo di prodotti come ricotta e mozzarella di bufala, provola di Gerola e patate fresche no congelate o surgelate"
"ui_bubble_rating bubble_50","Pranzo di lavoro","Ottimo ristorante cucina tipica napoletana una genovese da favola sembra di mangiare a casa in un ambiente famigliare ottimo il rapporto qualità prezzo."
"ui_bubble_rating bubble_40","Trattoria","Un ottimo ristorantino a condizione familiare la cucina è ottima e poi lo chef e simpaticissimo anche gli altri componenti sono simpatici"
"ui_bubble_rating bubble_40","ottimo ristorantino a conduzione prettamente familiare","ristorante di buon livello con ottimo rapporto qualità prezzo. La conduzione dello stesso è familiare e questo lo rende accogliente. il cibo è cucinato magistralmente da Carmine chef esperto che usa prodotti di prima qualità quali ad esempio pasta de cecco e setaro, pomodorini del piennolo vesuviani , fiordilatte e provola di Agerola,insomma un buon mix di genuità, esperienza e familiarità.Il prezzo di tutte le pietanze è imbattile vista la qualità dei prodotti. ristorante da provare per poi tornarci spesso. A san Giuseppe zeppole enormi, buonissime e a prezzo ottimo."
"ui_bubble_rating bubble_50","SpeTtacoLaReee!!!","Sono stato varie volte a mangiare in questa tipica trattoria napoletana e devo dire che si mangia divinamente...Tutto molto fresco e di prima qualità.Buono Staff per non parlare dello chef,molto bravo davanti ai fornelli.Non si spende una fortuna,se vi trovate a passare,la fermata e d'obbligo!!"
"ui_bubble_rating bubble_40","Pasti veloci e cordialità","Abbiamo mangiato piatti freschi e veloci in questa trattoria dove il servizio è stato piacevolissimo. Il caffè è buonissimo, la bufala anche ed i pomodorini super saporiti"
"ui_bubble_rating bubble_50","Eccezionale","Amichevole, cortese, pranzo squisito e soprattutto economico.Menù turistici da 10€ molto abbondanti e con prodotti di ottima qualitá"
"ui_bubble_rating bubble_40","Clima sereno e familiare","Abbiamo festeggiato domenica scorsa 10 maggio la prima Comunione di nostro figlio.Abbiamo mangiato benissimo pesce fresco e prodotti di qualità, grazie allo chef Carmine che con tanta passione e abnegazione ci mette tutto se stesso .Servizio eccellente e ben curato grazie a sua moglie Giosy e al suo staff."
"ui_bubble_rating bubble_50","E bravo carmine","Posto in periferia lontano dalle code chilometriche dei locali di napoli centro... le portate abbondanti e molto buone... il cuoco carmine attento e appassionato... come stare in famiglia... andate a mangiarci... non ve ne pentirete"
"ui_bubble_rating bubble_40","Mangiare a Poggioreale","Metti un locale spartano, la location non proprio panoramica anzi per niente attrattiva, la suocera arcigna, il servizio con i suoi tempi casalinghi, la cameriera ancora inesperta, la moglie simpatica, gli accorgimenti continui dello chef Carmine, mescola tutto e per magia ti ritrovi quasi come a casa tua. In questo piccolo locale, per chi bada ai fatti e non alle apparenze, potrete gustare ottime fritture di cui è degno di nota il calzone con la scarola, i primi tra cui spicca lo spaghetto al piennolo e se siete fortunati, come il sottoscritto, un'ottima trippa alla romana. A marzo è imperdibile la zeppola di San Giuseppe e a Pasqua la pastiera di Giusy. Cercate di corrompere l'arcigna e forse ci scappa il limoncello della nonna, una vera delizia. Una vera bettola napoletana, aperto solo a pranzo, in cui con dieci euro mangi e chiacchieri in libertà con gli altri avventori. Voto 8 +. Da provare almeno una volta nella vita."
"ui_bubble_rating bubble_40","Pranzo","Vengo sempre qui da carmine (lo chef) ogni volta mi sono a casa, in famiglia, insomma si sta bene e si mangia ottimamente! Il prezzo? Ottimo!"
"ui_bubble_rating bubble_50","Eccellente","Tutti i pregi...servizio veloce, prodotti ottimi, economico e personale molto cortese.Facile da raggiungere ed anche per il posto auto non ci sono problemi"
"ui_bubble_rating bubble_40","Ambiente cortese e familiare .","Abbiamo mangiato bene e ci hanno accolti come se fossimo di famiglia . COMPLIMENTI per la cucina e la cortesia con la quale ci avete serviti."
"ui_bubble_rating bubble_50","Tutto squisitissimo","Oltre al servizio super ed a prodotti di prima qualita', prendete deux frittur e stat senza pzier e vien a mangià da don alfonso! Pecche' nun saj chell ca te pierd "
"ui_bubble_rating bubble_40","Clima Familiare, eccezionali","Abbiamo pranzato domenica scorsa e ci ritorneremo di sicuro!! Io ho preso i cannelloni ed erano eccezionali...vi consiglio anche la tagliata di vitello! Si mangia benissimo, tutto buono e di qualità. Complimenti al personale e allo chef!"
"ui_bubble_rating bubble_50","da leccarsi i baffi","Ho mangiato diverse volte in questa trattoria,non è al centro di Napoli ma vale la pena andarci, cucinano benissimo, materie prime di prima qualità e uno chef che sa combinarle sapientemente. Consiglio i piatti tipici napoletani e il pesce che è sempre freschissimo. Se vi trovate a passarci a metà marzo per la festa del papà assaggerete selle zeppole di San Giuseppe sono ottime."
"ui_bubble_rating bubble_50","Pizza Fritta","Ragazzi andate tutti da Don Alfonso a Via Nuova Macello,43 a Napoli.Sta di fronte allo stradone che porta a Gianturco,sotto il ponte della tangenziale,per essere più precisi all'inizio della strada che porta al mercatico domenicale di Poggioreale.Fa i migliori calzoni fritti ripieni in assoluto,a soli 1,50 euro.Ne fa almeno 6 tipi diversi,e la frittura è perfetta,chiara,senza sbavature,la pasta è digeribilissima.Provare per credere..."
"ui_bubble_rating bubble_50","Il cibo è eccellente e atmosfera",""
"ui_bubble_rating bubble_40","Pranzo",""
