"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","La focaccia più buona del mondo! ","Ormai è una dipendenza la focaccia di Fermo Pizza: sono leggere, pane sottile che si scioglie in bocca, con la superficie piena zeppa di tutto ciò che si può desiderare, offrendo una varietà di gusti davvero ampia. Una focaccia è grandissima, genuina, sublime, e il rapporto qualità-prezzo è ottimo. Inoltre il personale è gentilissimo, le ragazze al bancone sono sempre sorridenti ed entusiaste, oltre che disponibili a dare info sulle pizze esposte. Fermo pizza? Una garanzia! "
"ui_bubble_rating bubble_50","Ottimo","Attratti dalle foto su fb ci rechiamo da fermo pizza..gentilissimo il signore che ci ha serviti..prezzi onestissimi..manca poco che con 2 euro e 50 ti da tutta la teglia..tutte le pizze buone e ottima varietà..continuate cosi"
"ui_bubble_rating bubble_50","Spettacolo","Decido, io con due miei amici, di andare lì dopo una partita di calcio, loro ci erano stati io non ancora. Molto simpatiche le commesse e pizza buonissima. Soprattutto là salsicce e friarielli. I gusti particolari costano 2.50€ l'uno ma sono molto consistenti: due pezzi così sobo più che sazianti "
"ui_bubble_rating bubble_50","Squisita ","Direi una delle miglior pizze mia mangiate la salsiccia e friarielli è davvero unica e poi lo staff è davvero simpatico e gentile"
"ui_bubble_rating bubble_10","Pizze a domicilio","Ho sempre adorato questo posto. Era da tanto che non mangiavamo queste focacce e così questa sera le abbiamo richieste a casa. L'attesa di un ora non ci ha demotivato perché sapendo la bontà di queste focacce sapevamo anche che ci poteva essere una maggiore affluenza. Pregustavamo nell'attesa il sapore delle pizzette......invece delusione totale.!!!! Qualcosa sarà cambiato. Sicuramente. Erano mattoni ,pesanti, di poco sapore, e scadente qualità. Una vera delusione oltre lo stomaco pesante e disgustato.cosa e successo??? E cambiata la gestione???? Dove e finita quella focaccia leggera e friabile ??? "
"ui_bubble_rating bubble_50","Sono tutte da provare, ogni pizza è buonissima!!!","Mangio qui da più di 15 anni e le pizze sono sempre eccellenti!!! Il personale? Simpatico e gentile!!!"
"ui_bubble_rating bubble_40","che dire","focaccie di alto livello sempre calde e gustose ,un plauso al gestore che riesce sempre a dare un sorriso a tutti"
"ui_bubble_rating bubble_50","Migliore ","Al momento per quel che si vuol dire , e la migliore pizza su tutto io vomero!!!Meglio due tranci da loro che ordinare in una pizzeria che ti fa aspettare anche un ora... per poi mangiarla fredda !!!!Ormai solo FERMO PIZZA!!!!Top"
"ui_bubble_rating bubble_40","AFFERMATO !!!","AFFERMATO DA QUASI O PIÙ di 20 anni ,la MEGA focaccia di fermo pizza è storia al vomero , il prezzo un po' altino della focaccia particolare a 2.50€ non mi fa' dare L 'eccellenza ma sono particolari , che a qualcuno non faranno la differenza ,se il prodotto è buono bhe devi pagare!!! The KING OF FOCACCIA"
"ui_bubble_rating bubble_50","Ottimo ottimo ottimo","Tutto ottimo, dalla bontà delle pizze, al personale gentilissimo, dal prezzo all'organizzazione. Una rarità"
"ui_bubble_rating bubble_50","La miglior pizza a trancio che abbia mai mangiato","Ci siamo fermati per caso in questa pizzeria, abbiamo mangiato una pizza a trancio favolosa. Leggera e gustosissima. Ogni fetta costa 2,50 ma vi assicuro che è per 2 persone."
"ui_bubble_rating bubble_50","Davvero buona ","Ho preso una funghi e salame piccante, davvero buona. Sono stato qui varie volte e non mi ha mai deluso."
"ui_bubble_rating bubble_40","Un profumo invitante!","Non credo ci sia migliore pizza a taglio al Vomero: saporita, alta e invitante. Ogni volta che passo a via Cilea sia col pullman che a piedi si sente un profumo di pizza da far venir voglia di mangiarla! Ottima soluzione per pizza a taglio da portare a casa o da mangiare in compagnia con amici stesso lì. Lo consiglio"
"ui_bubble_rating bubble_50","La migliore pizza al taglio di Napoli!","La qualità e la possibilità di scelta delle pizze non temono paragoni...per non parlare della simpatia e della gentilezza di tutto il personale.Prezzi ottimi soprattutto considerando che le pizze sono dei rettangoli di dimensioni più che rispettabili.E anche come sapore,non fanno assolutamente rimpiangere la classica pizza napoletana.Insomma,se vi trovate al vomero,anzi a Napoli,non potete evitare una sosta da Fermo Pizza!!!!"
"ui_bubble_rating bubble_50","Eccellente sempre","Non passavo da anni in questa squisita pizzetteria del Vomero, come il vino sembra che con il tempo migliorino sempre se possibile, complimenti ragazzi continuate così. "
"ui_bubble_rating bubble_40","Tanta scelta ","Storica focacceria con pizza a forno elettrico , tantissimi gusti , tantissime possibilità , cibo sempre fresco ma riproposto da giorni precedenti . Ci torno sempre volentieri "
"ui_bubble_rating bubble_50","La pizzetteria per Eccellenza","Avete voglia di uno snack salato a volo? Siete di corsa e non avete tempo di attendere una pizza? Fermo Pizza fa sicuramente al caso vostro.Il primo punto di forza di Fermo Pizza Unica Sede è che ha prezzi umani a fronte di un Trancio di pizza che a Napoli potremo comunemente chiamarla RIGGIOLA per quanto è grande e per la somiglianza ad una comunissima mattonella da interni.È un qualcosa si imbarazzante, per lo più se la si guarda e si pensa che quella scarda deve entrare nel tuo stomaco.Quantità, quindi, ma anche qualità: siamo lontanissimi della pizza come la intendiamo noi napoletani, anche perché questa è la classica pizza a tranci, ma ad un livello altissimo, aulico oserei dire.Ve la consiglio spassionatamente."
"ui_bubble_rating bubble_50","Pausa pranzo","Ottima pizza ,qualità eccellente, quantità abbondanti. Personale alla mano e simpatico. Prezzi medi...mangi bene con poco! Andiamo ogni volta che suamo in zona! "
"ui_bubble_rating bubble_40","Una valida alternativa a Puok","Fermo Pizza è proprio difronte Puok Burger Store e rappresenta secondo me una valida alternativa a quest'ultimo se una sera l'hamburger proprio non vi va. Pizze molto buone anche se non eccelse, io personalmente ho provato quella con le melanzane e quella con i crocchè di patate e i cubetti di prosciutto ed entrambe mi hanno pienamente soddisfatto.Le ragazze che servivano al bancone sono state molto simpatiche, gentili e alla mano. I prezzi a mio avviso non sono propriamente popolari, tre fette di pizza e una bottiglietta d'acqua 8,50€, certo c'è da dire che le fette di pizza sono grandi e che a molti potrebbe bastare mangiarne solo una. Unico appunto che mi sento di fare è quello di cercare di essere più green in stile Puok.CONSIGLIATO"
"ui_bubble_rating bubble_40","Buonissima, ma consiglio solo le classiche","'Fermopizza' è uno dei tanti luoghi della mia adolescenza. Ci sono ritornata dopo molti anni e non è cambiato affatto.Focaccia buonissima, servizio veloce e prezzi ottimi considerato che una fetta ti sazia per una settimana buona! Non consiglio però le focacce con con gusti più 'particolari' ma solo la salsiccia e patate, margherita o quella con le melanzane. Credo che quando si tratti di pizza o focaccia il semplice sia sempre il più gustoso."
"ui_bubble_rating bubble_50","La pizza al taglio!!!","C'è molto poco da dire in merito a questo piccolo angolo di paradiso della focaccia. L'impasto e ben lievitato ed ha un ottimo sapore. Gli ingredienti utilizzati sono di buona qualità (che in una pizzetteria non é affatto scontato). Le dimensioni di ogni singolo trancio sono adeguate ed il rapporto qualità/ prezzo è eccellente. C'è una discreta varietà di gusti disponibili. Insomma se vi trovate al Vomero fatevi una scappata da Fermo Pizza, non resterete delusi. "
"ui_bubble_rating bubble_50","Focaccia migliore di Napoli<U+0001F603><U+0001F603><U+0001F603>","Come dal mio titolo ... Fermo Pizza resta il migliore in assoluto!!! Le loro pizze sono squisite... consigliato a tutti!!! "
"ui_bubble_rating bubble_40","wow!!!","Mi sono ritrovata in questa rosticceria perché abbiamo deciso di pranzare da Puok Burger ed avevano finito le patatine.Così, x accontentare mia sorella, sono venuta a prenderne una porzione qui!A volte, x caso, si scoprono posticini deliziosi!Credevo fosse una pizzeria, a giudicare il nome, invece si tratta di una rosticceria.Appena entrata, non ho potuto fare a meno di notare le enormi focacce al taglio che facevano bella mostra di sé sul bancone!Focacce super invitanti, farcite nei modi più disparati.E decine di persone che facevano la fila per acaparrarsene una per pranzo!Al muro, vari certificati di eccellenza, che confermavano la mia impressione!Il personale è gentile e disponibile.Nonostante stessero lavorando a pieno ritmo sulle focacce, hanno acceso la friggitrice appositamente per me!Poi, siccome l'attesa si faceva lunghetta e da Puok Burger ci hanno consegnato i panini, abbiamo approfittato delle panchine di questa focacceria, per poter mangiare, e, mentre eravamo sedute e concentrate sui nostri panini, un ragazzo è arrivato dalle cucine per consegnarci la nostra porzione di patatine! Davvero gentilissimo!La prossima volta, faccio il contrario: prendo le patatine da Puok Burger e le focacce qui! :-)"
"ui_bubble_rating bubble_50","Un'ottima focaccia ","Siamo stati da fermo pizza per mangiare qualcosa prima del cineforum...che dire sensazionale! Le focacce sono strepitose soprattutto salsiccia e patate...il personale gentile e veloce! Ci ritorneremo spesso...davvero un'ottima scelta! "
"ui_bubble_rating bubble_50","Se potessi... 10 stelle. ","La pizza a trancio più buona di Napoli. Una vera bontà! Buonissime tutte ma superlativa là cricche e prociutto e la salsiccia e patate. Qualità davvero ottima. Prezzi super convenienti ed i ragazzi dietro il bancone sono sempre solari e accoglienti. "
"ui_bubble_rating bubble_40","mi fermo","una tappa economica e buona. Raramente ho trovato poca scelta. Una sicurezza quando ho fame, sono al vomero e vado di corsa, spesso si ha la possibilità di scegliere anche pizze particolari."
"ui_bubble_rating bubble_50","I tranci di pizza più buoni di Napoli","Che dire ne ho provate tante di pizze a Napoli essendo napoletana, ma per la categoria tranci è la migliore di tutta Napoli. La qualità è altissima, pizze per tutti i gusti di ogni tipo, alte morbide e soffici ma allo stesso tempo croccanti al punto giusto. Il ripieno straborda non prenderete mai un trancio senza condimento e che non vi soddisfi. Sempre pieno di gente ma i ragazzi sono veloci nel servizio ed efficientissimi."
"ui_bubble_rating bubble_50","Top trancio","Come ho scritto nel titolo, penso sia il top (insieme a poche altre a Napoli) in fatto di pizza al taglio: la varietà nell'offerta dei gusti, la fragranza dell'impasto, la qualità degli ingredienti ne fanno davvero un riferimento per gli amanti del genere. Consigliatissimo!"
"ui_bubble_rating bubble_50","Spettacolo","Fantastico posto dove fermarsi per un pranzo veloce con una pizza al taglio da sogno!Complimenti ai proprietari per la proposta!Consigliato "
"ui_bubble_rating bubble_40","Il negozio di caramelle versione pizzeria <U+0001F63B>","Mai stato da fermo pizza, ne vengo a conoscenza tramite colleghi e decido di recarmi per pranzo.Entro ed attendo circa 25 minuti per ordinare, buon tempo dato che prima di me c'erano 30 persone circa.Arrivo al bancone e mi perdo in una miriade di gusti, dopo mille domande e dubbi su cosa prendere optiamo per una Aduia salsiccia e provola, una panna e funghi , panna prosciutto e mais ed in ortolana.L'impatto è buonissimo, leggero e croccante, gli ingredienti sono buoni, ed il risultato è eccellente.Tra le pizze l'unica a non piacere è stata quella con i funghi, che a mio parere non avevano molto sapore, sembravano quelli in scatola del discount, ci sono rimasto davvero male perché le altre pizze erano buonissime e gli ingredienti ottimi.Il personale e gentile ed educato, ci tornerò sicuramente per provare nuovi gusti! I prezzi sono bassi, siccome le fette sono generose è tutto comprese due coca cola in vetro ci è costato 13€."
"ui_bubble_rating bubble_50","Eccellente!!!!!<U+0001F618>","È sempre ottima la pizza di fermo pizza ne vale veramente la pena fermarsi per assaporare i sapori partenopei!!sempre gentile e professionale il sig Antonio...consiglio vivamente di andarci!!"
"ui_bubble_rating bubble_50","Un rettangolo di felicità","Insieme alla Focaccia di fuorigrotta il miglior forno per pizzette della città.Insuperabile. Pizzette abbondanti e gustosissime. Ci vado da 15 anni ed è sempre tutto buonissimo."
"ui_bubble_rating bubble_50","Ottima pizza","Consigliato per pizze da asporto o cena veloce. Tantissimi gusti di pizze anche particolari! Personale gentilissimo. Lo consiglio!"
"ui_bubble_rating bubble_40","Qualità e cortesia ","Qualità e cortesia sono gli ingredienti di questa piccola focacce riassunto che si trova nel.cuode del Vomero. Grande varietà di focacce..tutte buone. Sicuramente da andarci. Vi consiglio...assaggiate tutte."
"ui_bubble_rating bubble_50","Qualita' e cortesia ","Partiamo dalle ragazze al banco, davvero cortesi, simpatiche e professionali. Una varieta' di pizze davvero unica e soprattutto ottime nel sapore. Seguivo la pagina sui social da Un po' ma mai provato la loro pizza fino alla serata di ieri, dove con la mia ragazza siamo rimasti piacevolmente colpiti dalla qualita' del prodotto. Ci torneremo sicuramente tante altre volte anche se un po' lontani. Quasi dimenticavo, prezzo giusto e nella media, vale assolutamente la pena provarla."
"ui_bubble_rating bubble_50","TANTO BUONE QUANTO ENORMI! ","Sono anni che prendiamo la pizza qui abitando praticamente a 100m, nel tempo è migliorato tantissimo e credo che ormai si sia superato! Ottime pizze e prezzi ACCESSIBILISSIMI. Continuano ad inventare ricette e proporre pizze con nuovi gusti da sballo. Sono davvero buonissime e perfette per una cena tra amici davanti ad una partita. CONSIGLIATISSIMO"
"ui_bubble_rating bubble_50","Abbondante e buono","Ho provato il trancio di pizza con salsiccia e patate e poi la margherita. La prima è stata veramente top, mentre la seconda buona ma inferiore alla salsiccia e patate. I prezzi sono nella media del quartiere. Un trancio di pizza quindi che merita per abbondanza e bontà."
"ui_bubble_rating bubble_50","5 STELLE","Da 5 stelleOgni pizza sfornata ha dell'incredibile!!!Ognuna di esse è buonissima di più di quanto si possa immaginare Complimenti ai preparatori dell'impasto che è altamente digeribile anche se le fette di pizza sono piacevolmente enormi"
"ui_bubble_rating bubble_40","Tappa obbligatoria per gli amanti della focaccia","Se pensate di andare da Puok non lo fate perché rimarrete delusi. In alternativa di fronte troverete un'ottima focacceria dove potrete gustare focacce molto buone e di vari gusti. Questo è il mio consiglio! Se siete amanti della focaccia questa è una tappa obbligatoria. "
"ui_bubble_rating bubble_50","Ottima pizzetteria","Ottima pizzetteria corre subito grandi buone e ripiene quella al pollo piccante è squisita non saprei descriverla"
"ui_bubble_rating bubble_50","Storico","Ottimo rapporto qualità prezzo. Da anni e anni oramai è sempre più un punto di riferimento. Tutte le pizze di qualsiasi gusto sono davvero eccellenti e ti riesci a saziare abbondantemente già con un solo pezzo. I proprietari sono molto simpatici. Da provare assolutamente la pizza con la 'nduja per gli amanti del piccante! "
"ui_bubble_rating bubble_40","Ottima pizzetteria","Se vi trovate al Vomero, consiglio vivamente di fare uno stop da fermo pizza, una vera bontà. Il locale è famoso in quanto storico, permette solo il takeaway, avendo poco spazio all'interno, ma merita assolutamente. Personale cortese e divertente. Top!"
"ui_bubble_rating bubble_50","La migliore pizzetteria! ","Qualità gusto competenza cortesia, decine di gusti differenti e buonissimi. Fragrante e ricca, la mie preferita in estate :gamberetti e rucola fresca e deliziosa, in inverno dalla classica margherita a quella con melanzane, salsicce e friarielli, peperoni,zucca...c'è ne sono tante e tutte buonissime. Provare per credere e se c' è la fila? Solo in po' di pazienza( intanto scegli i gusti che vuoi) entro 10 minuti sei servito. "
"ui_bubble_rating bubble_40","Varietà","Andavo qui da piccola con la mia famiglia e devo dire che la qualità non è cambiata. Focacce buonissime e di tantissimi gusti. Consigliatissimo!!"
"ui_bubble_rating bubble_50","La meglio focaccia","C'è poco da dire...resta la meglio focaccia di Napoli!tanti gusti e tutti buoni.ora hanno aggiunto anche quella con la porchetta...veramente buona."
"ui_bubble_rating bubble_50","Pizza ECCELLENTE, proprietari molto simpatici, clima cordiale e piacevole","Ne avro' provate tante, ma come loro, ancora nessuno !Pizza squisita, qualsiasi siano le preferenze e gusti !Ho preso quasi di tutto, l'unica che non ha soddisfatto appiano è quella con nutella e riso-soffiato. Ma è piu che lecito. Qui il salato regna sovrano, in tutte le varieta' !"
"ui_bubble_rating bubble_50","Good!!!!","Sono stato a pranzo,devo dire è sempre una garanzia!!Ottima la qualità degli ingredienti, ma volevo sottolineare la cordialità di Tonino sempre pronto ad esaudire le richieste di noi clienti!!!lo consiglioooo!!!!"
"ui_bubble_rating bubble_40","È una focaccia ","Chiariamo subito una cosa: questa pizza non rispecchia i canoni della vera pizza napoletana, può dirsi più una focaccia.Detto questo penso sia la migliore pizza al taglio del vomero. La focaccia è cotta col forno elettrico e si presenta alta ma molto saporita. I pizzaioli sono molto bravi ad abbinare gli ingredienti creando pizze sfiziose e particolari. "
"ui_bubble_rating bubble_30","Buona","Il trancio è ottimo sia di qualità che di quantità, diciamo che un pezzo riempie abbastanza, vasta la scelta di gusti.Simpatico il personale"
"ui_bubble_rating bubble_50","La focaccia migliore di Napoli","Sono cresciuto con le focacce di Fermo Pizza. Non ne hanno mai sbagliata una!! In assoluto la migliore di Napoli e provincia!! Ampia scelta di gusti.. Tutte ottime e tutte provate!! Salsiccia e friariell la fa da padrone a mio avviso.. Per concludere il personale è sempre molto gentile "
"ui_bubble_rating bubble_50","Che pizza!","Per essere una semplice pizza al taglio,è uno spettacolo! Innanzitutto presenta una varietà di gusti molto ampia e ben assortita sia di verdure che di salumi e formaggi,in secondo luogo i pezzi da 2,5€ sono enormi,praticamente delle mini pizze ricchissime di condimento. Buono anche l impasto,croccante e ben cottoOttimo per le soste veloci ed economiche!"
"ui_bubble_rating bubble_30","Unica pizza al taglio buona al vomero","Ci sono stata diverse volte, con risultati abbastanza soddisfacenti: il personale è davvero molto gentile anche quando indaffaratissimo.La pasta è un po' pesante e non permette di mangiarne quanto vorrei ma le farciture sono di buona qualità e assai sfiziose: zucca e gorgonzola e pesto e pecorino sono i miei gusti preferiti.Pizza sfornata in continuazione, senza sosta, per soddisfare la sempre numerosissima clientela.Sarebbe bello avere più spazio per consumarla in sede poiché portata a casa perde la maggior parte della sua attrattiva.Rimane l'unico posto che consiglio per la pizza al taglio al vomero"
"ui_bubble_rating bubble_50","La migliore pizza al taglio di Napoli e non solo...","Quando passo per il Vomero è una tappa immancabile. Fidatevi Fermo Pizza fa la migliore pizza al taglio di Napoli e non solo. Un sapore eccezionale, dimensioni spaventose e una gioia per gli occhi! Da non perdere la mitica sasicc e friariell ma i gusti sono tantissimi. Insomma se passate da via cilea (ma anche se dovete andarci apposta) fermatevi da Fermo Pizza e non ve ne pentirete!"
"ui_bubble_rating bubble_40","Mattinata al vomero ","Ci passo spesso ma nn avevo provato ancora la pizza , bene oggi ho preso due pizze devo dire molto buono"
"ui_bubble_rating bubble_50","Sublime...","La pizza al taglio di fermo pizza non ha eguali e la migliore Alonso in assoluto!!! Sono anni che mangio queste pizzette e il loro gusto si riconferma nel tempo!! C'è un ampia scelta di gusti... Ma per me la margherita ( con o senza melenzane) il ripieno speck e provola e la bianca con tocchetti di prosciutto sono insuperabili, sublimi!!"
"ui_bubble_rating bubble_50","CHE FOCACCIA !!!","Ottima la focaccia più buona di tutte ...Soffice, gustosa, in equiparabile ...Qualunque focaccia gusti è sempre buonissima anche se personalmente preferisco quella con funghi porcini salsiccia e scamorza ... Ottima location "
"ui_bubble_rating bubble_50","Miglior pizza al taglio di sempre","Fermo pizza è un istituzione per la pizza al taglio! Prezzi bassi e pizze deliziose in tutte le sue tipologie e gusti. Servizio al banco veloce e personale cortese "
"ui_bubble_rating bubble_40","Migliore della zona","Nella zona collinare è la miglior focacceria da asporto che si possa trovare. La grandezza delle focaccie è sopra la media i prezzi sono conformi e la quantità della scelta è veramente grande. "
"ui_bubble_rating bubble_50","Una istituzione anche a fine serata...","Sempre più spesso, facendo tardi, nn avevo modo di cenare.X un imprevisto, cambio strada, lo vedo, un miraggio...Entro e prendo quel che resta.Facendo un pó di piacevolissima chiacchiera con il proprietario, mi gusto la pizza con calma, assaporando ogni morso...Descriverlo e mangiarla, sono 2 cose ben distinte...Alla fine ne ho prese 2, ma il sapore non tradisce.Una certezza a qualunque ora.., Anche con amici, non fai mai brutte figure, preciso, netto, il chirurgo del gusto !!"
"ui_bubble_rating bubble_50","Croccopizza stratosferica ","Certamente tra le migliori pizzette/focacce di Napoli. La croccopizza in particolare mi ha conquistata, ma anche la semplice margherita è molto buona. Personale gentile e simpatico. Insomma è sempre una garanzia "
"ui_bubble_rating bubble_40","Buona la pizza","Di passaggio al Vomero mi sono fermata per caso in questa pizzeria al taglio, quindi piccolissima, ma dove comunque ci sono alcuni tavolini e dei posti per sedersi. La ragazza che mi ha servito è stata molto gentile.Io ho assaggiato la pizza rossa con mozzarella, melanzane e parmigiano e l'ho trovata davvero OTTIMA (nonostante io non sia una fan della pizza napoletana perché la preferisco più croccante e cotta). Gli ingredienti erano freschi e il trancio era bello grande e molto condito... 2,50 € spesi bene! Non ho dovuto fare il bis perché un pezzo mi è bastato per fare pranzo."
"ui_bubble_rating bubble_50","La miglior focaccia che abbia mai mangiato!","Eccellente,non ci sono altre parole per descrivere questo locale. La pizza è una focaccia morbida e leggera, piena di condimento e ad un prezzo davvero basso per la qualità e la bontà che viene offerta. La focaccia è molto grande,e la più elaborata costa appena 2,50. Sono stata qui con il mio ragazzo, abbiamo mangiato due focacce a testa e come birra abbiamo preso la leffe rossa (a proposito,anche la scelta di birre farebbe impallidire qualsiasi focacceria). Se non fossi stata pienissima,ne avrei mangiata anche un'altra. Il personale gentile,divertente e disponibile! Appena avrò tempo ci ritornerò di sicuro ad assaggiare tutti i gusti (spero di ritrovare quella con crema di zucca, provola e gorgonzola!) Grazie e continuate così!"
"ui_bubble_rating bubble_50","Buonissima ","Semplicemente buonissima , una delle focacce più buone che si posso mangiare ci vado spesso e aggiungono sempre qualche nuova pizza tutte molto gustose !"
"ui_bubble_rating bubble_40","Pizzette davvero buone e succulenti ","Pizzetteria piccola ma buona. Ingredienti buoni e molto gustosi. Tranci diversi dalla pizza napoletana tradizionale ma questi tranci sono una validisisma alternativa. Prezzi per pizzette farcite 2.50 nella media direi "
"ui_bubble_rating bubble_10","Presunta intossicazione ","Riporto i fatti. Dopo un trancio di pizza margherita ieri sera domenica 10 luglio esattamente dopo un'ora, mio marito ed io abbiamo dovuto chiamare la guardia medica per violento vomito e malessere diffuso. Intossicazione alimentare. Purtroppo non avevamo nessuna prova di cibo da fare analizzare. Per il dottore comunque una cosa che purtroppo capita spesso dovuta di solito alla scarsa igiene. Non voglio fare terrorismo. Ma attenzione a cosa propinate da mangiare alle persone!"
"ui_bubble_rating bubble_30","Non ho avuto una buona esperienza.","La focaccia era nella media,le salsicce era un pò crude e i prezzi abbastanza salati.Spero di tornarci per ricredermi,ne parlavano tutti molto bene."
"ui_bubble_rating bubble_40","Una squisita pizzetta ","Fermo pizza è un must del vomero. Le tantissime tipologie di pizza ti permettono di assaggiare cose diverse e tutte buonissime. Prezzi standard con 2,50 € per trancio, ma diciamo pure che con 2 tranci sei apposto.."
"ui_bubble_rating bubble_30","Ottima Focaccia dopo aver fatto shopping!","Situato a via Cilea, Fermo pizza sforna ottime “focacce” sia dai gusti tradizionali e che dai gusti più elaborati. Ottimi gli abbinamenti e mai banali. Tutto sommato i prezzi sono nella media: un trancio di margherita 1.70€, mentre tutti gli altri 2.5€. Se dovessi trovare un difetto lo cercherei nel servizio. Ho aspettato più di mezz’ora per un trancio di pizza. E’ vero c’erano tante persone davanti a me ma probabilmente dividere il personale in base alla quantità da prendere avrebbe diluito più velocemente la fila. Non è possibile che chi deve prendere un trancio di pizza deve aspettare chi ne prende 10 e passa. D’altronde lo scopo dello street food è invogliare chi passeggia nell’acquisto al volo."
"ui_bubble_rating bubble_50","La miglior focaccia del Vomero","La focacceria che mi accompagna dei tempi del liceo.Incredibile varietà, tranci davvero abbondanti, prezzi decisamente giusti.Da quando hanno messo i numeri per il turno anche la fila si è civilizzata.Ottimo"
"ui_bubble_rating bubble_40","Buone ma non molto digeribili.","Tranci di pizza di vari gusti, ma una qualità credo, che perde punti,negli utimi tempi ci sono andato spesso ma ho notato che faccio fatica a digerirle...(non ho problemi di salute e non sono anziano) :) purtroppo in questi posti di successo accade che la quantità sià prioritaria sulla qualtà. Peccato. Ad ogni modo una tantum vale la pena."
"ui_bubble_rating bubble_40","Non pizze ma (ottime) focacce","Grande varietà di ingredienti abbinati con gusto e originalità, mai banalmente. Cottura al forno elettrico, impasto molto buono. Sicuramente da provare."
"ui_bubble_rating bubble_40","Ottima focaccia ","Le focacce di Fermo pizza sono buonissime, saporite e non pesanti. Gli ingredienti sono freschi. Unica pecca(secondo me) il servizio un po' lento."
"ui_bubble_rating bubble_40","ottima","Pizzette ottime, con farciture fantasiose e saporite. Consigliato per un pasto veloce, sia per il prezzo modico, che la bontà. "
"ui_bubble_rating bubble_50","Eccellente! <U+0001F44D><U+0001F3FC>","Focaccia............solo Fermo Pizza . Squisita Peccato che è sempre affollatissima però ne vale veramente la pena!"
"ui_bubble_rating bubble_20","Caro ","Troppo caro, non vale la pena spendere tanti soldi per questa pizza, non ce ne vale affatto. Il locale è buono, anche il servizio , peccato per la zona, su via cilea non ti puoi fermare con l'auto se non in doppia fila "
"ui_bubble_rating bubble_50","BUONISSIMA!!!","Ho mangiato il trancio di pizza da Fermo Pizza centinaia di volte...mai delusa!!!Ottimi sia i gusti autunno/inverno con zucca, gorgonzola, salsicce ecc., che quelli primavera/estate con insalate varie a crudo, maionese, gamberi ecc. Personale gentile e simpatico! Degno rivale dell'Elettroforno di Posillipo!Un paccato di gola cui è davvero difficile resistere... Come in un vecchio film (Mistyc Pizza) a slice of heaven! "
"ui_bubble_rating bubble_50","Ottima focaccia","Una delle migliori focacce di Napoli! ê un po' difficile parcheggiare vicino ma una sosta al volo per una pizza da asporto merita l'impresa....Provare per credere!"
"ui_bubble_rating bubble_50","Fantastico","Il locale si trova a soli 15 - 20 minuti a piedi da via Scarlatti, nel cuore del Vomero. Il cibo può essere definito con una sola parola: FANTASTICO. Il posto, però, non è molto adatto per mangiare in loco, essendo scarsamente dotato di posti a sedere."
"ui_bubble_rating bubble_50","Eccelpizza!!!!","Tappa obbligatoria per chi vuole una buona focaccia al Vomero,c'è l'imbarazzo della scelta.Porzione abbondante.Dipendenti veloci e simpatici.Prezzi nella norma."
"ui_bubble_rating bubble_40","Ottima pizza","Le pizze sono farcite bene e sono ricche di gusto. C'è una vasta gamma di scelte adatta per tutti i palati.Vi consiglio l'ortolana o la più classica salsicce e friarielli.Ottimo rapporto qualità prezzo."
"ui_bubble_rating bubble_40","OTTIMO MORDI E FUGGI","mi sono travato con amici di corsa...la focaccia e' davvero buona...ingredienti ottimi..cortesia non manca...il parcheggio e' complicato,ma x chi corre e' perfetto..."
"ui_bubble_rating bubble_30","uno snack al volo","diverse volte passando davanti a questo esercizio vengo attirato dall'esposizione gastronomica di pizze che offrono. Ce ne sono di tutti i tipi: alle melanzane, margherita, con cipolle, con patatine fritte e würstel, marinara, con panna e mais, sicuramente ne dimentico qualcuna. Si tratta di pizze al taglio, del tipo cotte a forno elettrico. Queste sono un po' più alte del solito, ma la consistenza è soffice. Sono buone e talvolta passando da lì non si riesce a frenarne la voglia. Ma gara qualche volta si evita perché è sempre molto affollato e magari si ha poco tempo per fermarsi. Lo smercio è continuo e quindi le pizze sono sempre fresche ed appena sfornate. Se vi capita di passarci provatele, potete anche comprarne qualcuna da portare a casa, farete una bella sorpresa ai familiari o agli amici."
"ui_bubble_rating bubble_50","Pizza risate e fantasia","Insegnando in una scuola non molto lontana da qui, capita spesso che con i miei colleghi o studenti ci fermiamo a mangiare un trancio dell'ottima focaccia. Per due euro e cinquanta, praticamente un pranzo completo, sostanzioso e preparato con ottima fattura ed ingredienti di eccezionale qualità. L'impasto è soffice, alto, digeribile, ben cotto e non salato. La mia preferita è sempre la pizza salame e salsiccia o quella salsiccia e patate, per non parlare di quella con la 'nduja; particolare e squisita quella con zucca e crema di gorgonzola o con le cipolle o ancora con i carciofi e l'aceto balsamico e il provolone. Molto buone quelle con le melanzane o i funghi trifolati, la focaccia con rucola, pomodorini e bocconcini di bufala o con rucola e gamberetti, la parigina classica o quella con lo speck. Il personale è molto simpatico, un po' folle e ti fa sentire subito a casa, pur non essendo mai invadente e restando sempre veloce nonostante le folle oceaniche che invadono il piccolo locale. Ci sono alcuni posti interni ed una panchina esterna. Assolutamente da provare!"
