"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Una sorpresa","Sono stato a cena con la mia fidanzata in questa pizzeria che a prima vista sembrava una come tante. Locale molto piccolo ma altrettanto accogliente. Personale di sala davvero gentile e disponibile. Abbiamo aspettato poco più di mezz ora prima di accomodarci , un’attesa giusta direi. Per quanto riguarda la pizza davvero buona , impasto leggerissimo. Ciliegina sulla torta sono stati i dolcetti al cioccolato offerti alla fine. Prezzi popolari. La consiglio. "
"ui_bubble_rating bubble_50","La vera pizza di Napoli","Pizza ottima! La migliore che io abbia mai mangiato. Grande varietà di pizze...se non si riesce a decidere, la Pizzettata è la scelta migliore! Servizio rapido, camerieri e pizzaioli cordiali. Sandropizzettatabuonasera?!? "
"ui_bubble_rating bubble_30","Medio","Il locale è piccolo ma davvero accogliente, raggiungibile solo tramite navigatore satellitare. Il personale gentilissimo e cortese, tant’è che a fine cena ci è stato offerto il dolce.Arriviamo al punto della situazione; la pizza è buona ma un po’ pesante, sinceramente mi è rimasta sullo stomaco ed è stato difficile digerirla. Nulla da togliere alla qualità delle materie prime, tranne che al lievito, non essendo lievito madre, causa della poca digeribilità.Per concludere i prezzi sono davvero ottimi. "
"ui_bubble_rating bubble_40","Ottima pizza","Ottima scoperta a soli 200 metri da casa posso mangiare una pizza classica napoletana come solitamente si riesce a trovare in zona bassa della città. (Centro )Sandro e cortese e disponibile, altrett anto i suoi collaboratori.Consiglio margherita con provola e pepe oppure ripieno con scarola. Prezzi nella norma.Consigliato"
"ui_bubble_rating bubble_50","Cortesia e pizza squisita","Siamo andati da Sandro dopo aver visitato Castel Sant'Elmo, facendoci guidare dalle recensioni positive di Tripadvisor e ne siamo rimasti completamente soddisfatti.Prima di tutto estrema cortesia e accoglienza, un valore aggiunto che troppi sottovalutano.Abbiamo preso: 1 falanghina da 75cl, 1melanzana alla parmigiana (buonissima) servita con un disco di pizza a focaccia, uno sfizio misto fritto e abbiamo poi diviso una pizzettata, la specialità della casa, ovvero una pizza a 5 gusti (davvero saporita, specie la porzione con la zucca).Per finire ci sono stati offerti degli straccetti con Nutella.Conto 23,00 euro e rapporto qualità prezzo ben al di sopra della media.Assolutamente soddisfatto spero di ritornarci presto."
"ui_bubble_rating bubble_40","Ottimo","Un sabato sera all'uscita da una fiera alla mostra d'oltremare ci consigliano di provare questa pizzeria situata nel cuore del Vomero. Locale piccino senza troppi fronzoli, con un personale veloce e preparato. La pizza é davvero buona, questa moda della pizza gourmet mi ha un pò stancato, e da Sandro si gusta la pizza come quella di una volta. Senza tutte sta creme e cremine insomma! Anche la fritturina è da tenere in considerazione, fanno un crocchè fenomenale. Rapporto qualità prezzo ottimo. Se passeggiate per via Luca Giordano fateci un pensierino e non ve ne pentirete."
"ui_bubble_rating bubble_50","l'unica pizzeria dove amano pizze a più gusti","abbiamo scoperto questa pizzeria tempo fa tramite tripadvisor, tutto è stato perfetto. La frittura leggerissima, ottima scelta di birre, rosse, chiare, doppio malto;una pizza tra le migliori a Napoli e con il gran pregio di poter ordinare parecchi gusti sulla stessa pizza, senza far arrabbiare il pizzaiolo che ne rimane anche contento.Ottimo il prezzo, 30 euro in due con birre speciali;dolce e amari offerti. Consigliato a tutti."
"ui_bubble_rating bubble_50","Pienissimi e contenti","Siamo andati alla pizzeria sandropizzettata a pranzo (anche se in realtà erano quasi le tre). All'entrata c'era un po' di fila e abbiamo dovuto aspettare una mezz'oretta per avere due posti, ma ne è valsa completamente la pena! Abbiamo iniziato con un contorno di parmigiana di melanzane, che era buonissima. Poi abbiamo preso la pizzettata, il piatto inventato da Sandro. Si tratta di una pizza ovale a 5 gusti differenti. Il pizzaiolo ci ha fatto due pizzettate diverse in modo da poter assaggiare ognuno molti gusti differenti. Dopo di ciò, nonostante fossimo pienissimi, ci hanno offerto il dolce della casa: dell'impasto fritto con sopra della Nutella. Anche questo molto molto buono e gustoso! Il posto è rudimentale ma molto efficace per vivere la vera Napoli, quella che vivono i napoletani! Ci si arriva dal centro con la funicolare centrale, e poi altri 5-7 minuti a piedi! Consigliatissimo a chi vuole mangiare in un clima familiare e gustarsi una pizza in un posto un po' meno turistico! "
"ui_bubble_rating bubble_50","Che bella scoperta","Locale piccolo ma accogliente, personale gentilissimi la propietaria ci accontentata in tutto, la pizzettata un capolavoro,ottimo qualità prezzo"
"ui_bubble_rating bubble_30","Ottimo impasto...ma solo quello","A mio parere uno degli impasti di pizza migliori mai provati, se dovessi giudicare solo quello meriterebbe sicuramente i cinque pallini. La pizza però è fatta anche di ciò con cui la farcisci e qui a mio parere scade molto. Ho provato la pizzettata e mi sono stati serviti 4 gusti veramente improbabili per abbinamento di sapori e per qualità dei prodotti, si salvava solamente il gusto margherita ed in più la pizza era leggermente bruciacchiata, peccato."
"ui_bubble_rating bubble_50","L’arte della pizza ","Il pizzaiolo nonché titolare del locale è un’istituzione della pizza al vomero ! La pizza è magnifica e la Pizzettata sua invenzione è una trovata indovinata ! La frittura è buona , ottime le patatine fritte fresche ! Personale gentile e simpatico "
"ui_bubble_rating bubble_40","Buona pizza napoletana ","Una pizza buona gustosa e delicata.. personale educato, prezzi ottimi e qualità buona.. ingredienti di qualità e genuini.Ottimo.. per chi vuole gustare qualità della pizzeria napoletana."
"ui_bubble_rating bubble_50","Buonissima","Siamo state li ieri notte..spinta dalle recensioni di tripadvisor..e devo dire che come sempre sono rimasta contenta...la pizza era davvero ottima molto buona soffice e molto leggera..il personale è davvero molto gentile e simpatico e cordiale..molto facile da trovare lo consiglio..i prezzi davvero bassi..ottimo"
"ui_bubble_rating bubble_50","Molto buono!","Sono stata un sabato sera in coppia, la pizza e le fritture sono davvero buonissime. Il personale è molto cordiale, nell attesa ci hanno offerto delle fritturine e alla fine del pasto anche il dolce. Peccato un po' per il locale piccolino, bisognerebbe lavorare un po' di più sull atmosfera, ma ci ritornerei sicuramente! "
"ui_bubble_rating bubble_50","Ottima pizza, prezzi nella media","Pizza buona, personale disponibile e gentile, vista la difficoltà di trovare una pizzeria aperta di domenica pomeriggio..."
"ui_bubble_rating bubble_50","Ottimo locale","Fantastico locale, mangiato veramente benissimo, personale gentilissimo ed efficiente, conto molto più che onesto "
"ui_bubble_rating bubble_40","Comitiva Italia e Olanda","Serata tra amici napoletani e olandesi conosciuti fuori del locale a base delle specialità della casa tra le quali la frittatina di pasta, fiore di zucca ripieno e panato, pizzettata, saltimbocca e varie pizze gourmet tra le quali la pesto e la fiore. Tutto ottimo e Sandro il padrone di casa sempre persona fantastica. Complimenti anche allo staff. Ci vediamo presto..."
"ui_bubble_rating bubble_50","Una vera squsitezza","Se andate al Vomero dovete andare in questo locale. Ottimo fritto pizza superlativa. Il personale gentile, il locale non è grande ma molto carino. Prezzi più che onesti. Insomma tutto ottimo."
"ui_bubble_rating bubble_40","Ottima pizza etc","Grazie alle recensioni abbiamo cercato questo posto in zona Vomero. Locale dall’esterno piuttosto anonimo. Dentro è piccolo con non molto spazio. Ci si va per mangiare l’ottima pizza e frittini vari, non per il locale. Il titolare è molto gentile come tutto lo staff. Pizza ottima, servizio rapido, fritti misti, parmigiana di melanzane e scarola e verdure saltate veramente gustose. Credo la mia migliore pizza a Napoli. Prezzi buoni e non ultimo è un locale “baby friendly”, accettando volentieri poppante in passeggino."
"ui_bubble_rating bubble_30","Trip guida....","In questo caso tripad ha orientato la mia scelta...pizza con mozzarella di bufala... buona e cotta al punto giusto. Un po carente la mozzarella...ma i prodotti sono buoni e di qualità. Servizio gentile e rapido. Prezzi competitivi."
"ui_bubble_rating bubble_40","Ogni volta è una soddisfazione!","Prezzi bassi, servizio rapido e accorto ai clienti, una buona pizza, altamente digeribile (nonostante ci fosse zucca, salame piccante e provola). 20 euro (in due) spesi davvero bene"
"ui_bubble_rating bubble_40","Per puro caso...","... e si è rivelata una vera scoperta!! Locale piccolo ma veramente accogliente, personale professionale e cordiale, pizza strepitosa!!!Ottima birra artigianale e alla fine dolci fritti con cioccolata offerti dal titolare. Ottimo Rapporto qualità/prezzo!"
"ui_bubble_rating bubble_40","Più che positivo!","Siamo passati in zona per Spicchi d'autore, ma data la fila interminabile abbiamo cercato altro.. E ci è andata benissimo! Personale gentilissimo, pizza ottima, con tanto di dolce omaggio finale. Ci torneremo +++++"
"ui_bubble_rating bubble_50","Take away con guato","Fatevi fare assolutamente la pizzettata: una pizza di forma allungata a sorpresa con tre gusti scelti da Sandro,il pizzaiolo. Non dovete porre condizioni,ma attendere la pizza e non resterete delusi!Crocche’ e fiori di zucca super croccanti.Consiglio anche i diavoletti: frittura di zeppoline salate,anch’esse di forma allungata, servite piccanti con rucola e pomodorini!Idea vincente."
"ui_bubble_rating bubble_50","Eccezionale","L'ho scoperta per caso una sera, mentre ero a lavoro mi feci recapitare la pizza a casa.Da allora per me la pizza è solosandropizzettata.La frittura è incomparabile.Il personale delizioso.Bravi bravi bravi.Ad Majora"
"ui_bubble_rating bubble_50","Il top","Trovandoci in zona, decidiamo di provare la pizza di Sandro... Posto piccolo, ma grande pizza, oltre al servizio gentile e attento! "
"ui_bubble_rating bubble_50","La migliore pizza di Napoli si mangia al Vomero","Se fosse possibile metterei sei pallini!Una piccola e pulitissima pizzeria al Vomero, dove vieni accolto con il sorriso dal personale e dove puoi mangiare una pizza strepitosa!Noi abbiamo preso, in due, una porzione di diavoletti (straccetti di pasta di pizza fritti, serviti con insalata e pomodorini) da dividere, due margherite da 10 e lode, con ingredienti freschissimi e di qualità e tre birre ambrate e un'acqua minerale.A fine pranzo ci è stato portato un pensiero dolce da parte della cucina: diavoletti con la Nutella...una coccola per il cuore e per il palato!Abbiamo speso 26 euro.Che dire? Bravi bravi bravi!Da voi abbiamo mangiato la migliore pizza di Napoli!"
"ui_bubble_rating bubble_50","Appuntamento imperdibile !","Sandro fa la pizzettata da 21 anni. Ma l’inventiva non viene meno: assaggiate come si sposano zucca morbida e dolce e salame piccante croccante e abbrustolito e mi saprete dire.La lievitazione per 24 ore rende tutto leggerissimo e digeribile, ma la qualità superiore delle materie prime e la sapienza nelle ricette rendono l’esperienza davvero notevole. Se vi piace assaggiare tante cose, avere quattro pizze diverse da dividere con gli amici è il massimo.Non sono da meno né gli antipasti (crocchette di patate ‘vere’, fiori di zucchina ripieni di ricotta e salame, frittatina di pasta con lode) né gli angioletti alla nutella (offerti dalla casa, gentilezza aggiunta alla squisitezza) fino all’amaro della casa.E poi una cosa, anche questa molto importante. Il personale, tutto, è GENTILE: stanno attenti a come state voi a tavola. Abbiamo chiacchierato un po’ con dei vicini di tavola, appena conosciuti lì: e nonostante ci fosse qualcuno in attesa, nessuno ci ha fatto minimamente percepire l’ombra di una sollecitazione. Grandi! Solo ieri sera, in un locale che non citerò per...pietà, abbiamo concluso una cena in 30 minuti, con materiale probabilmente tutto precotto, cena alla fine della quale siamo stati più o meno buttati fuori dal locale...e abbiamo speso molto più che qui!"
"ui_bubble_rating bubble_50","......oramai un'istituzione al Vomero","Abituati ad ordinare la loro pizza da asporto, decidiamo di fermarci in pizzeria per un ulteriore conferma della bontà di quest'impasto. Optiamo per una margherita con funghi ed una pizza fantasia dello chef. Arriva una spettacolare pizza a 4 gusti tra cui il gusto nerano (zucchine) , la margherita a bufala, ed anche un gusto a salame. Pizza incredibilmente soffice e buona. Anche la frittura è ottima, croccante al punto giusto, con olio pulito e non untosa. Possibilità , come al pub, di scegliere tra birra classica, doppio malto e birra rossa. Non tutte le pizzerie lo fanno. Conto economicissimo. Apprezzata dai napoletani e dai turisti. Consigliatissima."
"ui_bubble_rating bubble_50","Ottima pizza e... pizzettata!","Giudizio molto positivo su questa piccola, semplice ma molto accogliente pizzeria nel cuore del Vomero che sforna ottime pizze! originale e simpatica oltre che buonissima l'idea della pizzettata (una pizza con 5 gusti differenti a scelta del pizzaiolo e comunque secondo gusti e preferenze di chi le ordina), prezzi onesti e contenuti, servizio veloce e personale attento e gentilissimo... ci hanno anche offerto un ottimo dessert di diavoletti caldi con Nutella senza dubbio, Consigliato Angie e Pocho"
"ui_bubble_rating bubble_50","la nostra pizza al top!","Sono stata ieri in questo carinissimo locale. Struttura accogliente e pulita, proprietario e personale disponibilissimi, simpatici e professionali.La pizza era eccellente, prodotti dal sapore veramente mediterraneo, si sentiva degustandone il sapore che erano veramente di qualità. Impasto leggero e sapore TOP. Sono molto esigente riguardo la pizza della mia terra, ma credo sia veramente una delle migliori pizze che io abbia mai mangiato! Da Visitare !"
"ui_bubble_rating bubble_20","Pizza discreta","La pizza rientra nella media Sandro ce la mette tutta per i clienti peccato per la signora che è alla cassa un minimo di cordialità con le persone ci vorrebbe basta poco per far sentire le persone le benvenute"
"ui_bubble_rating bubble_50","Da provare","Mi capita spesso di essere a Napoli e questa pizzeria è per me assolutamente una di quelle da provare.Qualità degli ingredienti, cortesia e simpatia sono il motivo per cui ci torno sempre volentieri.Bravi."
"ui_bubble_rating bubble_50","Ottima la pizza, simpaticissimo il titolare","Siamo stati fortunati ad andare da Sandropizzettata durante la partita del Napoli: abbiamo trovato posto in cinque!Il locale ospita 30 coperti ed è sempre pieno ... e c'è un perché: la pizza è ottima, gli ingredienti genuini e Sandro, quando può, ti intrattiene con la descrizione degli ingredienti e della sua carambolesca esperienza.I prezzi poi sono del tutto accessibili, in cinque abbiamo speso meno di 50€, ovviamente bevendo solo acqua!Davvero un esperienza da vivere per chi va a Napoli."
"ui_bubble_rating bubble_50","WoW","Siamo partiti da roma per mangiare la prelibata e famosissima pizza napoletana, qualità decisamente ottima delle materie prime pulito e ordinato Il personale è molo cordiale, simpatico e molto accoglienteLa pizza è molto buona e onora la cultura napoletana.5 stelle se le meritano tutte "
"ui_bubble_rating bubble_50","Er mejo ","Siamo venuti apposta da roma per assagiare la famosissima pizza napoletana. Siamo rimasti sbalorditi dalla velocità del servizio e dalla disponibilità e simpatia del personale. Consigliata a tutti, Fantastica. "
"ui_bubble_rating bubble_50","LA PIZZA MIGLIORE DI SEMPRE","Locale molto accogliente. Servizio rapido e cordiale. La qualità eccezionale dell'impasto della pizza (lievitato 24 ore), il livello superbo delle materie prime (la mozzarella di bufala si sente) e la cordialità e simpatia del personale, mi permettono di elogiare la loro cucina. Locale pulito ed ordinato: ciò che ci vuole quando si è in gita a Napoli e si vuole assaggiare la vera PIZZA, ma anche per passare un ottimo pasto in serenità. Peccato non si possa mettere una sesta stella"
"ui_bubble_rating bubble_50","Pizza ","Sono venuta con la mia famiglia a mangiare la pizza a Napoli. Premetto chae mangio quasi esclusivamente pizza, sono molto esigente in proposito. Qui la pizza è fantastica, l'accoglienza del proprietario è deliziosa. Abbiamo mangiato la pizza con la mozzarella di bufala rigorosamente a crudo per apprezzarne meglio il sapore, la pizzettata a fantastia dello chef e una porzione di meravigliosa parmigiana. Coccola del gestore: striscioline di pizza fritta alla nutella, limoncello e, per finire, melonello fatto in casa. Quest'ultimo, non lo conoscevo: sembrava di bere il melone. Fantastico. Il gestore è una persona gentilissima e accogliente. Sembra che ti conosce da sempre per la sua gentilezza. Insomma, se vai a Napoli e non ci passi, sei un pazzo! Da consigliare."
"ui_bubble_rating bubble_50","La migliore pizzeria del Vomero... e non solo","Posizionata nel cuore del vomero questa pizzeria si contraddistingue per la cortesia del personale e il perfetto rapporto qualità prezzo.La pizza è ottima perché non appesantisce e ed è molto digeribile.Unica nel suo genere è la pizzettata realizzata a discrezione del pizzaiolo.Al termine del pasto vengono offerti dei ciuffi di pasta fritti con Nutella.Indiscutibilmente la migliore!"
"ui_bubble_rating bubble_50","La Pizza al Vomero","Il locale è facilmente raggiungibile, non troppo distante dalla fermata della linea 1 Vanvitelli. Il locale è piuttosto piccolo ma accogliente, il servizio è molto attento e professionale. Per essere una pizzeria possiede anche una buona scelta di birre artigianali.Tra le pizze più buone di Napoli. Impasti molto leggeri, ingredienti di prima qualità gusti sfiziosi. Pizza veracemente napoletana. Resta al primo posto nella mia classifica delle pizzerie al Vomero. Lo consiglio e ci tornerò di sicuro."
"ui_bubble_rating bubble_50","Eccezionale!!!","Questa è stata assolutamente la pizza migliore che abbia mangiato a Napoli! Siamo stati attirati dalle ottime recensioni lette su TripAdvisor e devo dire che non si sbagliavano: la pizza è eccezionale, un'esplosione di sapori rimanendo comunque leggera. Il locale si trova nel cuore del Vomero, a prima vista sembra quasi una pizzeria unicamente da asporto perché l'ingresso è molto piccolo e poco appariscente, ma dentro è spazioso (almeno due grandi sale) e molto accogliente. Il personale è stato gentilissimo, attento e rapido e ci è stato offerto anche il dolce! Prezzi ottimi! Torneremo al più presto!!"
"ui_bubble_rating bubble_50","Top","Ottima pizzeria nel cuore del vomero ottima pizza, cameriere cordiale. Si paga il giusto ci ritorneremo sicuramente. Ottimo la consiglio"
"ui_bubble_rating bubble_50","Mamma mia che pizza!!","Piccola pizzeria nel quartiere Vomero che ci ha segnalato un amico...Mai consiglio fu così apprezzato! Di antipasto un fiorillo con fiori di zucchina impanati e ripieni di ricotta e salame: da provare! Come pizza ho provato una particolare, ovale, con 5 spicchi a sfizio del pizzaiolo...scarola, friarielli, peperoni, salsiccia e provola...dopo assaggiato il primo pensavo di essere stato fortunato ad assaggiare subito il più buono, invece erano buonissimi tutti! Molto più che buonissimi a essere sincero! Ho bevuto una birra grande rossa e in tutto ho pagato 13 euro! Raccomandatissimo!"
"ui_bubble_rating bubble_50","Una bella scoperta <U+0001F355>","Locale piccolo e ben curato. Pizza ottima e bella accoglienza. Vicino alla metro per chi come noi è turista! Buono anche come prezzi! Pizza bufalina 6€ e antipasto all'italiana con fritti 3,50€ ! "
"ui_bubble_rating bubble_50","Ottima pizza sfiziosa al Vomero","Ci sono pizze e pizze a napoli. Qui è davvero molto buona. Impasti molto leggeri, gusti sfiziosi, ambiente cordiale ed informale. La consiglio vivamente a tutti. Se avete un appuntamento galante, questo è il posto giusto. Ci farete una gran bella figura."
"ui_bubble_rating bubble_50","Esperienza super","Gentilezza e cordialità, unite ad ingredienti di prima scelta, rendono questo posto, in pieno centro del Vomero, una piacevole tappa alla scoperta delle pizze più svariate, in particolare della tipica pizzettata, davvero gustose e ricche di fantasia e allo stesso tempo leggere. Provare per credere."
"ui_bubble_rating bubble_50","Difficile riscontrare una pizza così buona. ","Impasto che rasenta la perfezione. Ingredienti freschi e di ottima qualità. Ho degustato questa pizza ed in particolare la 'pizzettata' specialità della casa (trattasi di pizza a 5/6 gusti, che non mi risulta sia proposta da altre pizzerie) alcune decine di volte e non e' mai accaduto di riscontrare qualcosa di eccepibile. Servizio di consegna della pizza a casa generalmente molto rapido. Raramente voto una recensione 5 stelle. In questo caso, oggettivamente, ritengo siano pienamente meritate. Unica osservazione: il locale pur informale ed accogliente, misura pochi metri quadrati ed è quindi particolarmente adatto a famiglie non numerose o a piccoli gruppi di persone. "
"ui_bubble_rating bubble_50","ottimo","ottima pizza in questa zona il personale molto gentile e professionale i prezzi sono sulla norma peccato solo che il locale non e tanto grande perche meriterebbe che tanta gente potesse mangiare qua"
"ui_bubble_rating bubble_50","Ottima pizza","È una delle nostre pizzerie preferite (e noi siamo grandi mangiatori di pizza). Impasto ottimo e ingredienti sempre di alta qualità. Prezzi contenuti, ambiente informale e cordiale. Sandro è l'inventore della pizzettata, ottima alternativa alla pizza 'classica'. Consigliato sicuramente!"
"ui_bubble_rating bubble_50","Una delle migliori pizze del Vomero.. (se non la migliore..!!)","Locale piccolo ma molto accogliente, personale gentile e molto efficiente, per garantire un ricambio ai tavoli di clienti, ma tuttavia sempre molto disponibile. La pizza è OTTIMA..!!! il pizzaiolo è smpre alla ricerca di nuovi sapori per i palati esigenti dei clienti. Ottima scelta..!! "
"ui_bubble_rating bubble_40","Pizzettata al Vomero ","Piccola pizzeria nel quartiere Vomero. L'ambiente è molto informale ma questo non fa mancare niente alle cena. La pizza è ottima, molto apprezzata anche dalla gente del posto. Il sevizio è gentile e curato.Insieme al conto arriva sempre un piccolo dessert offerto dalla casa."
"ui_bubble_rating bubble_40","Botte piccole e .... pizza buona....","Un locale piccolo, defilato per trovarsi in una zona come il vomero.La pizza molto buona anche la fritta , materie prime utilizzate buone.Gentilezza e velocità del personale che non è però invadente e pressante sui clienti.Prezzi buoni.Da provare , per gustare..."
"ui_bubble_rating bubble_50","molto bene","veramente bene molto bene il servizio veramente ben curato e professionale la pizza e molto buona pochi locali la fanno cosi in giro per l italia complimenti"
"ui_bubble_rating bubble_50","pizza ottima, e la parmigiana scaldata nel forno a legna...","Sorpresi dalle ottime recensioni, non conoscendo questa pizzeria (vicino casa...) l'abbiamo provata e ci siamo poi tornati. Pizze davvero ottime, così come la pizzettata (vari gusti a scelta dello chef). E la parmigiana di melanzane scaldata nel forno a legna, davvero ottima. Alla fine del pasto ci hanno anche offerto un dolce, ciambella fritta con zucchero e nutella. Peccato per una porta che doveva restare aperta nonostante entrasse aria fredda....."
"ui_bubble_rating bubble_50","Una fantastica esperienza! ","Il mio ragazzo ed io, alla ricerca di una buona pizzeria al Vomero, ci siamo affidati (non essendo della zona) a TripAdvisor e abbiamo scelto Sandropizzettata per il nostro sabato sera, non potevamo fare scelta migliore! Tutti di una gentilezza incredibile, soprattutto il cameriere che ci ha serviti, sempre sorridente e disponibile, la pizza è davvero buona e si vede già dall'aspetto, sottile, leggera e con ottimi ingredienti, davvero buona! Stavamo giusto parlando della scelta azzeccata e che come minimo si meritavano mille stelle qui, quando il cameriere ci ha portato un dessert offerto dalla casa, conquistando ufficialmente i nostri cuori! Quando saremo al Vomero e avremo voglia di pizza, verremo sempre e solo qui! <U+2665><U+FE0F>Grazie della bella serata! "
"ui_bubble_rating bubble_40","Un' ottima pizza e gentilezza! ","Conoscevamo Sandro e le sue pizze, ma nel nuovo locale raccolto e familiare, esprime ancor meglio il grande amore per la sua professione con il rispetto assoluto della materia prima.Impasto davvero ottimo e altamente digeribile.Oltre alla Margherita buona, abbiamo chiesto a Sandro una pizza bianca.Mi ha proposto una Nerano squisita nel rispetto della stagione e con ingredienti freschissimi.Simpatia, semplicità e serietà oltre ad una pizza fatta ad hoc."
"ui_bubble_rating bubble_50","Eccelente","Impasto leggerissimo e ingredienti di qualitá...Sembra banale...ma non é scontato trovare questo mix che fa della pizza di Sandro una delle migliori di Napoli.Ottimi i fritti....e i prezzi.Bravi."
"ui_bubble_rating bubble_50"," L'eccellenza della pizza!","Tra le migliori pizzerie di Napoli .Locale piccolino ma intimo e accogliente,il personale è sorridente e attento, la pizza è il top! Impasto leggero e facilmente digeribile ( cosa rara per la pizza!) e ingredienti di grande qualità. Prezzi adeguati.Dopo la pizza a tutti i clienti offrono anche straccetti di pasta fritta con la nutella! "
"ui_bubble_rating bubble_50","Molto molto buono","Ci sono stato a cena con la mia famiglia e nn sono rimasto deluso tutto molto buono dall antipasto alle pizze buon rapporto qualità prezzo proprietario che è anche il pizzaiolo è molto cordiale e cortese ci ritornerò di sicuro bravi bravi bravi a presto "
"ui_bubble_rating bubble_50","Ingredienti di qualità e gusto assicurato","Fantastica la “Pizzettata”, ottima anche la “Ripiena”. Economico, con servizio veloce e super gentili. Bravissimi, quando torneremo a Napoli verremo sicuramente!"
"ui_bubble_rating bubble_50","Pizza ottima!!!","Sono stato in questa pizzeria un sabato sera a cena. Il servizio mi è parso subito molto veloce. Ho preso una pizza ovale con 4 tipi diversi di pomodorini e devo dire che si è rivelata davvero ottima! Digeribile e morbida al punto giusto! Alla fine della cena ci hanno anche gentilmente offerto il dolce! Che dire sono soddisfatto e di sicuro la consiglierei. L'unica pecca è il locale abbastanza piccolo ."
"ui_bubble_rating bubble_50","Viva Sandro!","Viva la buona pizza. Più che buona, ottima!Ambiente simpatico, anche se molto piccolo.Preventivate file il sabato sera, anche a causa dell'efficiente servizio di consegna. "
"ui_bubble_rating bubble_50","Top del Top!","Che dire, un'esperienza fantastica sotto tutti i punti di vista e da ripetere al più presto. Accoglienza calorosa e grande professionalità da parte di tutti, ma soprattutto una pizza sublime, ingredienti di prima scelta e preparata a regola d'arte. Ho deciso di fidarmi e scegliere la vulcano fantasia con ingredienti ad esclusiva scelta del pizzaiolo: penso che non lo ringrazierò mai abbastanza. Locale consigliatissimo a tutti gli amanti della pizza e per chi ama sentirsi come a casa. Grazie mille a tutti e a presto!"
"ui_bubble_rating bubble_50","Fantastico ","La pizza più buona che abbia mai mangiato. Cordialità e simpatia. Servizio familiare e attento,soprattutto un grazie a Ludovico che si è preso cura di noi. "
"ui_bubble_rating bubble_50","Great Pizza place! La pizza è buonissima!","I live in Naples on Via Merliani nearby and this is one of my favorite pizza places. The pizza is very fresh, the tomatoes are always amazing and the Vulcanino pizza stuffed with ricotta is amazing! Highly recommended!Abito a Napoli in Via Merliani, vicino Sandropizzettata. Questa pizzeria è la pizzeria che preferisco di più! La pizza è sempre buonissima e i pomodori sono molto fresco. Mi piace molto la pizza Vulcanino con la ricotta ripieno. Mi raccomando questa pizzeria per tutti!"
"ui_bubble_rating bubble_50","Grande pizza","Una delle migliori pizze in assoluto, locale piccolo ma accogliente, ottima la pizza vulcanina fantasia, ma anche le altre non scherzano.Personale gentile, Sandro una persona molto cordiale.consiglio di provare, una volta provata sicuramente ci ritornerete."
"ui_bubble_rating bubble_30","Ottima accoglienza ma questa pizza la fanno a Udine","Siamo stati in questa piccola pizzeria a pochi passi da piazza medaglie d'oro. I proprietari sono molto cordiali così come il personale. I prodotti utilizzati per condire appaiono di buona qualità ma l'impasto non è quello della vera tradizione napoletana: idratazione e lievitazione non sono adeguati. I prezzi sono giusti. "
"ui_bubble_rating bubble_10","Tutto ciò che non dovrebbe avere una pizzeria","1) attesa infinita2)personale sgarbato e poco accogliente3)Pizze ( se così vogliamo chiamarle) indigeribili ,pesantissime (tutta la notte a bere.4)prezzi inutilmente fuori mercato per ciò che offrono.P.SNon critico mai alla prima occasione,ieri ho dato questa pizzeria una seconda possibilità.Assolutamente bocciata"
"ui_bubble_rating bubble_50","La migliore pizza del Vomero e nella top 10 di Napoli e provincia","Vado spesso a mangiare in questa piccola ed accogliente pizzeria situata nel cuore del Vomero.-Pizze ottime (impasto leggero)-ingredienti di qualità (potete testarli con le varie pizze speciali)-accoglienza, semplicità e simpatiaConsigliatissima"
"ui_bubble_rating bubble_30","Buona, anche da portare a casa","Pizzeria ospitale, Sandro e la moglie sono accoglienti e garbati, pizza buona ottimo impasto. Qui si puo assaggiare una buonissima pizza frutto di tanti anni di esperienza che il pizzaiolo e proprietario ha maturato in altre rinomate pizzerie. Da provare la famosa pizzettata una pizza oblunga con sapori misti a fantasia dello chef! Io preferisco l'asporto perche'il locale risulta un poco anonimo e freddo, forse unico neo ma d'altronde si va per mangiare una buona pizza e non tanto per godere dell'arredamento."
"ui_bubble_rating bubble_50","Pizza e accoglienza al top!!!","Questa pizzeria offre il connubio tra un'ottima pizza e un locale accogliente, nonché un personale gentilissimo (pensate che dopo aver chiesto il conto ci hanno offerto della pizza fritta con la Nutella). Tutto questo immerso nella splendida cornice del Vomero."
"ui_bubble_rating bubble_40","Ottima!!!","Ottima pizzaeria! Rispetto alle altre del Vomero offre un impasto leggero e prezzi veramente convenienti. Nonostante sia cotta in forno elettrico non si avverte le minima differenza. Il servizio è veloce e cortese, il locale è piccolo e potrebbe essere necessario aspettare un po'. Ma se so desidera mangiare una buona pizza in zona ne vale assolutamente la pena."
"ui_bubble_rating bubble_50","Da Sandropizzettata ...che scoperta ! ","Di certo tra le migliori pizzerie del vomero.Ottima pizza, anche da asporto. E dopo che avrete gustato pizza ed eventuali fritturina ecc ... al vostro tavolo arriveranno gli angioletti ! Un dolce e accattivante arrivederci! personale carino, attento e la signora la cassa veramente....speciale ! Buon lavoro e continuate cosi !"
