"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Pizza fritta favolosa ","Ho mangiato una pizza fritta in questo locale con una comitiva di amici ed era squisita! È vero che c'è da fare un po' di coda e che si tratta di Street Food da consumare in piedi fuori dal locale ma ne è valsa la pena. Va provata e la consiglio, è ottima. "
"ui_bubble_rating bubble_20","Niente di che! In giro c'è di meglio!","Dopo una coda di 30 minuti è arrivato finalmente il nostro turno.2 pizze fritte complete al salame (7€)Giudizio mediocre. In giro c'è molto meglio. In via dei tribunali, difronte alla trattoria la campagnola, c'è un piccolo negozietto che vende la pizza fritta, la pizza a portafoglio, il timballo di pasta alla modica cifra di 1,5€.Prodotti gustosi e ottimi. Una delle migliori pizze che abbia mangiato a Napoli. Ve lo consiglio!"
"ui_bubble_rating bubble_20","Un mito caduto","Ricordo ancora quando stringevo tra le dita la pizza fritta di esterina: una colata di bonta quasi impossibile da gestire, tanto da essere costretto a mangiarla voracemente prima che l'imbottitura di ricotta cicoli provola pomodoro straripasse dalla pasta fritta....Questo il ricordo. Oggi mi trovo a mangiar una pizza fritta, cotta in olio fumoso, con all'interno una traccia di imbottitura sepolta da troppa pasta fritta male. Un ricordo tradito. "
"ui_bubble_rating bubble_50","Se c'è sempre la fila ci sarà un perché!","Piccolo locale di pizze fritte take-away, sempre con la fila ad ogni ora!Entrate subito a fare l'ordinazione, prendete il numero ed aspettate il vostro turno. Ne varrà la pena, la migliore pizza fritta mai mangiata! Ci sono pochissime scelte, ma genuine. Uno schermo all'entrata mostra in real time le riprese del banco della cucina!"
"ui_bubble_rating bubble_50","La vera pizza fritta ","Non è la prima volta che mi fermo qui per mangiare la pizza fritta per eccellenza, c’è sempre la coda ma vale sempre la pena aspettare. La pizza è veramente deliziosa, preferisco quella ai cicoli. Nonostante si trattasse di pizza fritta, l’abbiamo trovata digeribilissima e non unge.Se capitate a Napoli non andate via senza provarla. Costa poco (3,50€) ed è buonissima. "
"ui_bubble_rating bubble_50","Pizza fritta completa","Appena arrivati a Napoli non abbiamo potuto far altro che provare la nostra prima pizza fritta e dove se non da Zia Esterina Sorbillo. Abbiamo scelto due pizze complete una con prosciutto e una coi cicoli e ne siamo rimasti soddisfatti. Pizza non unta, impasto leggero e ripieno abbondante. Peccato per la lunga attesa ma ne vale la pena."
"ui_bubble_rating bubble_40","Da provare","Pizza fritta deliziosa con ingredienti buoni e saporiti, non posso dare il massimo dei punti perché troppa fila, disorganizzazione nel servizio e locale un po' angusto. "
"ui_bubble_rating bubble_50","Il tempio della pizza fritta","Quando si dice che lo street food a Napoli è sempre esistito, con la pizza fritta parliamo del TOP dello street food. Qui ho trovato una pizza fritta saporita, digeribile e fantastica per la sua poesia del centro storico di Napoli."
"ui_bubble_rating bubble_40","Il fritto che fa bene","Squisita. è vero che il fritto forse non è indicato per una dieta corretta ma è impossibile non provare la pizza fritta se si è a Napoli. Pizza fritta con le polpettine. Pizza fritta con il tarallo. Pizza fritta tradizionale con i cicoli.Nel centro di Napoli per un pranzo veloce ed economico"
"ui_bubble_rating bubble_50","Unti ma felici","Malgrado la fila (abbastanza veloce), malgrado non ci siano i tavoli dove mangiare, malgrado il disagio all'interno del minuscolo locale per fare lo scontrino, malgrado coli il pomodoro mentre si tenta senza successo di evitare di sporcarsi, si va via tutti unti ma soddisfatti, perché è davvero una pizza fritta squisita, con ingredienti di qualità."
"ui_bubble_rating bubble_40","ottima prizza fritta","Mangiato 2 volte nella gita a Napoli di 5 gg. Abbiamo preso la classica pizza fritta con ricotta e cotto. Birettina peroni, in 2 neanche €10,00. Ottima x una cena veloce."
"ui_bubble_rating bubble_40","La mia prima pizza fritta","Non potevo lasciare Napoli senza assaggiare una pizza fritta: la scelta è caduto su questo affollatissimo locale. Dopo la prenotazione ho dovuto attendere un bel po' prima che apparisse il mio numero (segno che il locale è apprezzato e valido: è frequentato soprattutto da locali).Non ho metri di paragone, essendo stata la mia prima pizza fritta, ma devo dire che mi ha soddisfatto!Infine un pensiero per i pizzaioli: non so come abbiano fatto a sopportare la calura agostana, sudavo solo a guardarli!"
"ui_bubble_rating bubble_50","La vera pizza fritta","Finalmente sfidando la folla numerosa sono riuscito ad assaporare la pizza fritta di Esterina Sorbillo. Penso sia tra le migliori di Napoli. "
"ui_bubble_rating bubble_40","Fritta ma leggera ","Locale piccolo ma che sforna pizze fritte a ripetizione , spesso si trova molta coda ma si aspetta poco e comunque ne vale la pena !! La pizza fritta risulta leggera e saporita !! 3,5€ ben spesi !! Consigliatissimo "
"ui_bubble_rating bubble_50","Meravigliosa pizza fritta ","Ogni anno vado a Napoli con amici e per la prima volta abbiamo scelto questa pizzeria famosa per le pizze fritte: sabato a pranzo una coda di mezz’ora ma senza ripianti per quello che abbiamo mangiato. La pizza fritta ha diversi ripieni rivolta provola salame prosciutto ciccioli e pepe. Si può scegliere che tipo di ripieno, costo € 3.50. Che dire la prossima volta a Napoli tappa sicura "
"ui_bubble_rating bubble_50","Andateci!!!!","Assolutamente da provare!Pizza fritta da urlo!Attenzione alle ustioni del palato!Se non l'avete mai mangiata,resterete sorpresi dalla bontà e....dal prezzo assolutamente ottimo!"
"ui_bubble_rating bubble_50","Gustosissima sorpresa","Il locale ci era stato segnalato dall’albergo ed eravamo curiosi di assaggiare la tanto declamata pizza fritta. Anche se c’era la coda valeva la pena aspettare. La pizza fritta era veramente deliziosa, sia nella versione con i ciccioli, presa da me, che in quella con il prosciutto, presa da mia moglie. Nonostante si trattasse di pizza fritta, l’abbiamo trovata digeribilissima.Se capitate a Napoli raccomando di provarla!"
"ui_bubble_rating bubble_50","La pizza fritta di zia Esterina","Giunti nella città di Napoli è d'obbligo una tappa da zia Esterina per gustare la sua deliziosa pizza fritta. Enorme e con ingredienti di qualità! Il tutto nel cuore della bellissima città partenopea. "
"ui_bubble_rating bubble_50","Finalmente!","Finalmente riesco a provare la famosa pizza fritta di Esterina Sorbillo. Nonostante la fila servizio rapido. Prezzi buoni, 3,50€ una pizza fritta completa che risulta ottima! Da provare assolutamente!"
"ui_bubble_rating bubble_50","La specialità ","Mamma mia.... Tanta bontà racchiusa in una pizza fritta.... SORBILLO, UN NOME UNA GARANZIA. Chi viene a Napoli è obbligatorio coma tappa. Stra consiglio a tutti. "
"ui_bubble_rating bubble_50","Pizza fritta tipica","Prodotto tipico del posto...ingredienti di qualità.Lunga attesa visto il locale piccolo ma la bontà ripaga tutto..altamente consigliato...prodotto buonissimo ma economico"
"ui_bubble_rating bubble_50","Tappa fissa","Pizza fritta fatta al momento, squisita! C'è sempre un sacco di gente quindi mettete in conto di aspettare un pochino, ma sono davvero veloci e la pizza merita l'attesa!"
"ui_bubble_rating bubble_50","Tipica pizza fritta Napoletana ","Pizza fritta tipica Napoletana molto buona,ci hanno parlato tutti per questa pizzeria e avevano ragione "
"ui_bubble_rating bubble_30","Non male","Pizza molto buona, sempre tanta folla!!Bisognerebbe predisporre diversamente la cassa secondo me per non far accalcare le persone fin dentro.. tutto sommato con 3,50€ mangi una pizza fritta take away a due passi da piazza del plebiscito!"
"ui_bubble_rating bubble_50","Buoniiiisssiiima","Non si può non mangiarla almeno una volta!!anche solo pomodoro e mozzarella!leggera nonostante sia fritta!enorme e super soddisfacente!!"
"ui_bubble_rating bubble_50","Buonissima","Tipica pizza fritta napoletana con una marcia in più.Frittura molto leggera e condimento di buona qualità.Assolutamente da provare"
"ui_bubble_rating bubble_50","Bontess ","Desiderata da taaaanto tempo, finalmente l'ho mangiata il primo giorno appena arrivata a Napoli alle 11 del mattino. Pizza fritta buonissima che si scioglie in bocca ripiena di cicoli e ricotta di bufala, e altra bufala e altra bufala da mangiare ogni giorno del proprio soggiorno a Napoli. La consiglio eccome!!! "
"ui_bubble_rating bubble_40","Leggerissima ","Buona pizza fritta molto leggera e digeribilissima. Non assolutamente unta. Servita in un cartoccio molto ma molto calda. In certi orari tipici per pranzo magari farete una 15 di minuti di cosa ma ne vale assolutamente la pena. Una volta pagato il personale preparerà la vostra pizza fritta davanti a voi. Giusto due tavolini alti senza sedie sul marciapiede antistante il locale. "
"ui_bubble_rating bubble_50","Una goduria (purtroppo non infinita)","Ha quasi del miracoloso vedere sfornare, da un locale di pochissimi metri quadri, in quantità industriale, tante ottime pizze fritte, consumate al momento, da una clientela che a volte crea file talmente lunghe da bloccare il traffico pedonale. È quello che avviene quotidianamente in questa antica e tradizionale pizzeria, specializzata unicamente nel tradizionale “calzone fritto”, un impasto farcito a forma di mezza luna che raggiunge una lunghezza di circa 35/40 centimetri. Il ripieno prevede varie combinazioni, secondo i canoni della tradizione e tutti eccezionali e gustosi. Io personalmente amo il ripieno di salame napoletano dolce e ricotta, lo trovo paradisiaco ed anche in quest’ultima visita mi sono premiato con la mia preferita. Appena te la servono, avvolta in carta paglia ed un sacchetto con il logo della pizzeria, trovi disagio e difficoltà a maneggiarla e mangiarla, sia per il calore (scotta) che per la paura di sbrodolarti. Ma il disagio dura pochi minuti e viene presto sostituito dal rammarico di averla finita e dal desiderio di ordinarne un’altra."
"ui_bubble_rating bubble_50","Buonissima","È uno.spettacolo ritrovare i sapori.dello streetfood napoletano in questo.la pizza fritta è superlativa cotta al.momento.e strabuona.consiglio vivamente.questo.posto a napoletani e non. "
"ui_bubble_rating bubble_40","Pizza fritta leggera","Nonostante la doppia fila da fare ( uno per ordinare e la seconda per ritirare la pizza) penso ne valga davvero la pena.Noi ci abbiamo messo circa una mezz'oretta per addentarela nostra pizza fritta.Io semplice, provola, pomodoro e pepe. Il mio ragazzo completa coni cicoli.Entrambe buonissime, non troppo unte come ci si aspetterebbe e leggere da digerire. Uno stop obbligatorio nelle passeggiate per il centro."
"ui_bubble_rating bubble_50","Buonissima!","Pizza fritta buonissima e molto economica (€ 3.50)!Alle 20 non c’era coda ed in meno di cinque minuti mangiavo."
"ui_bubble_rating bubble_40","Piacere puro !","Concordo con tutti i pareri positivi. Mettetevi in fila per gustare una vera specialità. Garantisco sulla digeribilità dell'impasto e della frittura."
"ui_bubble_rating bubble_50","Fila pazzesca = Pizza pazzesca","Partiamo dal presupposto che quando ci sta tanta gente in fila quasi sempre è sinonimo di bontà. Non sempre ma nel caso di Zia Esterina a Via Roma l'attesa vale la spesa! La pizza fritta costa 3,50 (a Venezia ad esempio con 3,50 € ho preso un caffè per andare al bagno in un bar gestito da cinesi) ed è davvero buona. Inutile entrare nei dettagli, se amate la pizza fritta, fatevi la fila e mangiatela! PS: Attenzione che è bollente il primo morso ..."
"ui_bubble_rating bubble_40","Strabuono","Posto che la pizza fritta la mangio raramente (cerco di evitare gli alimenti fritti in generale), quando voglio concedermi una pizza fritta passo da qua... tappa immancabile!!!"
"ui_bubble_rating bubble_50","inimitabile","una pizza fritta unica ed inimitabile, un'impasto delicato e digeribilissimo, un gusto che ti resta impresso nella mente e ti fa desiderare di ripetere l'esperienza gastronomica al più presto....non esiste un superlativo all'altezza della pizza fritta di zia Esterina Sorbillo.Inoltre è da encomio l'attenzione dei collaboratori della pizzeria a tener pulito in continuazione gli spazi esterni e i 3 tavoli da appoggio."
"ui_bubble_rating bubble_30","Buonissima ! ","Pizzeria buonissima specialmente la fritta,leggera ,saporita e gustosa ,da provare assolutamente e in tantissimi gusti,ma locale troppoooo turistico,merito loro evidentemente,ma troppa fila nn paga ! Giusto per provare, ma nn ci tornerei più ,preferisco anche tanta comodità "
"ui_bubble_rating bubble_50","La vera goduria ","Girando per la meravigliosa vecchia Napoli ci siamo imbattuti casualmente in questa friggitoria specializzata in pizza fritta ripiena con ricotta,ciccioli e ogni ben di dio.Che dire...divino soprattutto perché fatto al momento,costo contenuto e anche posto per sedersi e mangiarlo in tranquillità,provare per credere."
"ui_bubble_rating bubble_50","Pizza fritta!!!","Solo 3,5 euro per una ottima e grandissima pizza fritta! Una istituzione a Napoli! Da ritornarci sicuramente nella nostra prossima visita a Napoli!"
"ui_bubble_rating bubble_50","Buonissima ","Pizza fritta buonissima con ingredienti di alta qualità, l’unico neo è l’attesa ma ne vale la pena "
"ui_bubble_rating bubble_50","Tappa fissa!!!!","Se volete assaggiare la vera pizza fritta Napoletana dal sapore quello verace, quello originale, una bontà unica, qualità e staff number one, andateci almeno una volta e non ve ne pentirete !!!!"
"ui_bubble_rating bubble_40","una squisitezza assoluta","Questa volta, a differenza delle altre, ho deciso di affrontare la lunga coda che si sviluppa ad ora di pranzo fuori questa pizzeria e devo dire che la mia pazienza è stata ampiamente ripagata.La pizza fritta che mi è stata servita era di una squisitezza assoluta: impasto leggero e non unto ed un ripieno fatto con prodotti di qualità (ho scelto ricotta, provola e salame, ma c'è possibilità di abbinare anche altri ingredienti che sono indicati sui cartelloni all'interno del locale)."
"ui_bubble_rating bubble_50","pizza fritta buona quasi quanto i panzerotti pugliesi !","buonissima la pizza fritta, ci sono vari ripieni da quelli classici con ricotta e pezzattini di grasso, a tanti altri. Io ne ho preso una con pomodorini e mozzarella, era buonissima !!! E leggerissima, dato che è bella grande pensavo di mangiarla due volte ma l'ho divorata e digestita tutta subito !!!!"
"ui_bubble_rating bubble_50","Buonissime ed economiche ","Siamo entrati per caso in questa piZzeria ed abbiamo ordinato. Di certo per 3.50€ non ci aspettavamo una pizza fritta gigantesca e così gustosa! Nonostante non sia un piatto leggero non appesantisce, l olio con cui è fritta e’ pulito e non pesante. La pizza si può farcire a seconda dei propri gusti in qualunque modo. Ci tornerò di sicuro! "
"ui_bubble_rating bubble_30","Ottima ","Piccolissima pizzeria street food nel cuore di Napoli su una delle vie più caratteristiche del centro di Napoli!!! Pizza fritta ottima!!! "
"ui_bubble_rating bubble_50","Sapore unico ","Cosa aggiungere al sapore del calzone fritto di zia esterina? Buono, impasto saporito e ripieno ottimale. Tappa fissa dopo un giro in centro."
"ui_bubble_rating bubble_50","Il vero street food made in italy","Ottima pizza fritta e lo sanno tutti, io aggiungo che nonostante la folla non si attende mai molto, sono veloci ed organizzati. Gli ingredienti sono di prima qualità e si sente."
"ui_bubble_rating bubble_50","Pizza fritta unica","Questa pizza fritta è unica e vale tutti i 45 minuti di coda!Buona quella al salame: per i più curiosi c’è quella “a sorpresa”."
"ui_bubble_rating bubble_50","Buonissima pizza fritta!","Pizza fritta buonissima! Tempi di attesa leggermente lunghi, ma ne vale davvero la pena!Alto rapporto qualità prezzo."
"ui_bubble_rating bubble_50","la pizza fritta per antonomasia!","Impossibile desiderare la pizza fritta e non assaggiarla da zia Esterina. Tempi di attesa abbastanza ridotti nonostante la gran ressa, prezzi davvero molto molto bassi ma soprattutto... la pizza fritta è davvero eccellente ed è bellissimo camminare per via Toledo mentre la gusti!"
"ui_bubble_rating bubble_50","Una pentola in più.","Poetica, la pizza fritta da zia Esterina oltre ad essere comunque economica visto le dimensioni e il sapore, è per antonomasia la pizza fritta. Dopo che avrete mangiato questa, difficilmente ne mangerete altre. Frittura al punto giusto, croccante all'esterno ma morbida dentro, ripieno ottimo e anche la cottura. Unica pecca però, non si può di lunedì aspettare 1h20 per una pizza, in piedi. Una pentola a friggere in più non sarebbe male."
"ui_bubble_rating bubble_50","Meravigliosa pizza fritta!!!","In questo posto è possibile mangiare una pizza fritta ed innamorarsi di essa! Ho preso quella con pomodoro, provola e pepe, e ho fatto aggiungere il salame piccante (pagando lo stesso prezzo). La mancanza di un posto a sedere (sia dentro che fuori) è compensata dalla bontà del prodotto."
"ui_bubble_rating bubble_50","Pizza fritta top","Pizza fritta buonissima e porzione generosa, rimanendo nonostante tutto molto digeribile. Non c'è posto per sedersi (né dentro né fuori) e può capitare di fare un po' di fila, ma l'attesa viene ripagata!"
"ui_bubble_rating bubble_50","Pizza fritta da leccarsi i baffi","Abbiamo mangiato la pizza fritta completa il 30-31/10/2017.Per completa intendo ricotta di bufala,pomodoro, mozzarella e cicioli,non riesco a descriverne il sapore, é un'esplosione di gusto.BISOGNA ASSOLUTAMENTE PROVARE PER CREDERE."
"ui_bubble_rating bubble_50","Afrodisiaca ","Mangiate la pizza fritta e non ve ne pentirete, veramente un gusto spettacolare ed esplosiva. Gustatela con gli ingredienti che volete. Va benissimo anche a colazione . . . "
"ui_bubble_rating bubble_50","Pizz fritta","Inimitabile, insuperabile, irresistibile, irrinunciabile, ineguagliabile, UNICA.....Dopo un Po di fila ne vale veramente la pena.Contrariamente a quanto si pensa, digerita senza stress."
"ui_bubble_rating bubble_50","Mitica!!!","Quando ho visto le dimensioni della pizza, non essendo una ragazzina, non pensavo di farcela ed invece dopo il primo morso ho continuato imperterrita fino alla fine Non mangiando carne la mia pizza fritta era pomodoro ricotta e provola Buonissima !!! E sinceramente pensavo fosse meno digeribile... Da tornare e tornare ..."
"ui_bubble_rating bubble_50","Che bontà!","Pizza fitta con ricotta e provola di bufala , cicoli e pomodoro... amore a prima vista!!!!! Non può mancare nella vostra passeggiata in questa città. "
"ui_bubble_rating bubble_50","Pizza fritta che bontà!","Che dire??? La pizza fritta di Sorbillo è unica ed inimitabile!!! Da provare assolutamente!!!! Consiglio quella che ha scelto il mio ragazzo, la Completa, con ricotta di bufala,provola di bufala pomodoro e prosciutto cotto. Una vera delizia!!!"
"ui_bubble_rating bubble_50","A prova di gastrite!","Detto da una a cui il fritto si ferma sullo stomaco solo a sentirne l'odore: buonissimaaa! Fritto super leggero e nessun problema di digestione successiva. L'ho provata pur rischiando la gastrite e invece ne sono rimasta sorpresa... solo complimenti!! "
"ui_bubble_rating bubble_40","A Pizz fritt ","Pizza al volo buonissima di passaggio anche se tutto pieno servizio veloce . Se siete di passaggio anche se non ne avete voglia ma quando passate L odore vi attirerà .Consigliato. "
"ui_bubble_rating bubble_50","Pizza fritta super!","In visita a Napoli per un veloce fine settimana non abbiamo resistito a provare la famosa pizza fritta. Che dire se non eccezionale? Pasta buonissima e ben lievitata, ripieno veramente gustoso e fritto leggero. Vale la pena fare la fila e aspettare. "
"ui_bubble_rating bubble_50","Mamma mia!","La pizza fritta è un capolavoro. Il ripieno di ricotta è una scoperta. Il palato fa festa e l'umore migliora!"
"ui_bubble_rating bubble_50","LA pizza fritta!","Preso dalla gola ho deciso di farmi una pizza fritta di sabato pomeriggio: zero fila, 3 euro e 50 e passa la paura. Pizza fritta al momento, ancora bollente, mozzarella filante e tanto sapore. Non è unta, non è troppo pesante... fantastica!"
"ui_bubble_rating bubble_50","Ripieno che bontà","Sono andato a pranzo con mia moglie.Dopo mezz'ora di attesa ,abbiamo finalmente potuto gustare la pizza fritta completa. Ottima per gusto,con pochissimo olio,leggera e profumatissima. Una vera bontà.Consiglio a tutti questo localino."
"ui_bubble_rating bubble_50","Super Super Super ","Ci siamo andati in settimana dopo una bellissima passeggiata a Via Toledo la pizza fritta di Sorbillo è una cosa eccezionale squisita Superba "
"ui_bubble_rating bubble_50","Un must!","Pizza fritta eccezionale! Incuriositi dalla quantità di persone che aspettavano e su consiglio di un' amica abbiamo provato la famosa pizza fritta e, che dire, non ci ha deluso! Servizio rapido e ottimo prezzo."
"ui_bubble_rating bubble_50","la miglior pizza fritta di Napoli","Se avete voglia di assaggiare la più antica e tradizionale pizza napoletana, non potete mancare di provare la pizza fritta, e quella di Sorbillo (a Napoli è presente come catena di pizzerie e friggitorie) è sicuramente la più famosa e forse la migliore. Le dimensioni consigliano di dividerla a metà con qualcuno, a meno che non siate particolarmente affamati. Ovviamente ne esistono diverse versioni: classica, coi friarielli, con la salsiccia, ecc. Tutte buonissime ma vi suggerisco di inziare con la più classica: ricotta, mozzarella, pomodoro e cicoli di maiale."
"ui_bubble_rating bubble_50","Mmmmmmm","Pizza fritta fantastica,frittura dorata e leggera,ingredienti freschi e di primissima qualità,fila chilometrica,ma da provare per forza,tappa fissa a Napoli "
"ui_bubble_rating bubble_50","FRITTA","Ottima, impasto leggero , facilmente digeribile, farcita con ingredienti freschi. Prezzi non cari. Dopo piacevole passeggiata a via Roma.......vale la pena fermarsi. Locale pulito, la signora Esterina geande donna! Fila.......rompi....."
"ui_bubble_rating bubble_50","da non perdere","mi sono fermato con mia moglie in questa pizzeria per assaggiarla c'era la fila davanti all'ingresso ma ne è valsa assolutamente la pena secondo il mio palato da non perdere."
"ui_bubble_rating bubble_50","Pizza fritta che passione","Pizza fritta leggerissima come sfoglia, lievitata alla perfezione, affatto unta e con della ricotta sublime all interno. Uno spettacolo!!"
"ui_bubble_rating bubble_50","ZIA ESTERINA","Sempre un piacere fermarsi da Zia Esterina per gustare una fantastica pizza fritta. Adoro tantissimo quella con le polpette, che goduria!"
"ui_bubble_rating bubble_50","Sublime ","Una pizza fritta squisita come nessuno fino ad ora. Se non volete aspettare la fila delle altre pizzerie e volete qualcosa di sbrigativo senza dimenticare il gusto, questa pizzeria è il posto giusto. Buona la classica ricotta e cicoli, da assaggiare anche gli altri gusti "
"ui_bubble_rating bubble_50","Non delude mai","Ottima, impasto leggero , facilmente digeribile, farcita con ingredienti freschi. Prezzo irrisorio. Locale pulito e situato alla fine di via Toledo per questo la fila da fare è davvero lunga ! Ma ne vale la pena! ! Grande zia esterina!"
"ui_bubble_rating bubble_40","Molto buono","+Che dire...? il nome la precede, qui abbiamo alimenti sicuramente di prima scelta. Specialità della casa: pizza con cicoli che non sono altro che pezzi di grasso del maiale fatti a mo' di pancetta cotti insieme a ricotta e sugo, il tutto viene messo nell'impasto e fritto in meno di 1 minuto e servito in un cono di carta spessa. La pizza fritta che servono da zia esterina è davvero gustosta molto saporita e assolutamente leggera, una pizza da mangiare per strada e continuare il proprio itineriario senza alcun peso sullo stomaco. A tal proposito finito di mangiare questa pizza abbiamo visitato la Napoli sotterranea che non è proprio vicino come ben sapete da zia esterina, ma dell'effetto stomaco sottosopra, dovuto al fritto, non ce n'era traccia... ma nonostante ciò eravamo davvero pieni! Pizza consigliatissima!!-L'attesa è davvero lunga per fortuna abbiamo mangiato in un orario in cui non era molto affollato, ma comunque una buona mezz'ora è partita, dovrebbero ampliare il locale aggiungere altre friggitrici. Fare qualcosa per evitare che i piccioni invadano i clienti, e pulire di tanto in tanto i tavolini, anche perché abbiamo notato un evacuazione di essi sugli stessi.Ps. Come vedete dalla foto è molto unta ma come vi dicevo non pesa proprio!"
"ui_bubble_rating bubble_50","Sorpresa gradita!","Sono stata questa sera, incuriosita dalle ottime recensioni, sicuramente confermate, ho ordinato una pizza fritta con sorpresa, e sono stata sorpresa piacevolmente! Ottima! "
"ui_bubble_rating bubble_50","Pizza fritta D.O.C.","Pizza fritta classica con cicoli, ricotta e provola non unta e leggera.Complimenti, continuate così.Rapidità e professionalità con soli Euro 3,50Ditemi in quale altra parte del mondo vi potete consolare con una simile leccornia a spasso nel più bel posto del globo terrestre...."
"ui_bubble_rating bubble_50","Attesa ripagata","La lunga attesa per ricevere la tanto agoniata pizza fritta è stata ripagata. Frittura perfetta, poco unta, gusto sublime, non pesante. Questa è la pizza napoletana che non si trova facilmente altrove! Complimenti."
"ui_bubble_rating bubble_50","Tempo ben speso","Anche se la quantità di persone in attesa può scoraggiare, l’attesa vale assolutamente la pena. La fila molto scorrevole, la pizza squisita, inoltre osservare i pizzaioli al lavoro è arte pura!"
"ui_bubble_rating bubble_50","Che goduria","E' stata la prima esperienza culinaria della nostra visita a Napoli. Ed è stato uno splendido inizio. Arrivati nel primo pomeriggio, stanchi per il viaggio e affamati, ci affidiamo al consiglio del nostro b&b (grazie Angela...) e ci mettiamo in fila per assaggiare finalmente la famosa pizza fritta. A dire la verità all'inizio eravamo un po' dubbiosi, il fritto si sa è spesso sinonimo di pesantezza, olio usato da chissà quanto tempo e cose simili. E invece.... ci siamo ricreduti al primo morso. Ottima, leggera, gustosa, caldissima... una vera goduria. Torneremo a Napoli e torneremo qui, una sola volta non basta. A presto."
"ui_bubble_rating bubble_50","No comment!","Assolutamente da provare! Non potete andarvene da Napoli senza passare da zia esterina.. A due passi da piazza del plebiscito, con un prezzo irrisorio e un'attesa inesistente potrete assaggiare una squisita pizza fritta! Impasto veramente leggero e digeribilissima.. TOP"
"ui_bubble_rating bubble_50","Mi sono leccato la carta","Credo che questo posto rappresenta in pieno il fascino della napolitaneta' spettacolari in tutto, accoglienza organizzazione originalità gusto... BRAVI !!!!"
"ui_bubble_rating bubble_50","Uno spettacolo ","Sono stato ieri a Napoli per visitare la città e ho voluto provare questo famigerato calzone fritto di zia esterina. Da campano posso dire che era uno spettacolo con ingredienti di qualità. Senza parlare poi del prezzo che a mio avviso è molto contenuto. L'attesa è stata di 10 minuti nonostante l'estenuante affluenza. Ci ritornerò sicuramente "
"ui_bubble_rating bubble_40","La pizza fritta per eccellenza","La pizza fritta 2 da passeggio..cotta al momento e servita bollente..ma ha un suo fascino ed è davvero uno dei simboli di Napoli.."
"ui_bubble_rating bubble_50","la fila vale la piena","Se vi trovate a Napoli, non potete non assaggiare la pizza fritta di zia Ernestina. Non lasciatevi abbattere dalla fila, abbiate pazienza e sarete ripagati con una golosità tipica."
"ui_bubble_rating bubble_50","attesa ripagata","non importa se ci sono 40 persone prima di te ma la voglia di gustare la pizza fritta è maggiore. preso 2 completi 2 pizze chiuse una birra e un.acqua 13.50 euro.davvero super"
"ui_bubble_rating bubble_50","Buona e accogliente cucina di casa nel cuore di Napoli","Cucina casalinga a vista a due passi da Piazza Plebiscito. Ottimo tutto dagli antipasti ai primi. Gentilissimo e simpatico Giovanni il bravo cameriere. Davvero ottima qualità, consigliassimo se vi piace la cucina semplice e genuina. Prezzi popolari."
"ui_bubble_rating bubble_40","prima volta pizza fritta","era la proma volta che assaggiavo la pizza fritta, ottima per niente unta personale piacevole e disponibile nell' aiutarti nella scelta"
"ui_bubble_rating bubble_50","Enorme ma digeribile","3.50 euro per una pizza fritta davvero abbondante con pomodoro sanmarzano, provola di bufala, ricotta di bufala e a scelta prosciutto, salame o cicoli. E' uno street food quindi non c'è dove sedersi, al massimo ci si può appoggiare ai pochi tavolini esterni ma la pizza è davvero ottima e ricca. Anche dividendola a metà ci si sazia ugualmente."
"ui_bubble_rating bubble_20","C'è di meglio ","Una cosa è avere il nome, un'altra è fare la differenza.... tanto tempo per aspettare, poco per vedere e mangiare un prodotto senza infamia e senza lode... mi dispiace, in fondo c'era tanta gente, immagino come sempre, però le pizze fritte non erano il massimo e dentro c'era ben poco ripieno da mangiare.... bocciato "
"ui_bubble_rating bubble_50","Il meglio che si può chiedere","Altra specialità di Napoli è la pizza fritta e in questo locale storico si raggiunge l'eccellenza: la si mangia fuori, per strada o sui quattro tavolini a disposizione, magari facendo quattro passi verso la vicina piazza del Plebiscito. Un gusto unico, una bontà incredibile!"
"ui_bubble_rating bubble_40","non si sa come","la pizza fritta e mangiata tra mille difficoltà in piedi fumante e talvolta anche un pò sgocciolante è anche incredibilmente leggera e digeribile e neanche un pò unta. non si sa come mai"
"ui_bubble_rating bubble_50","TOP","Sono stato nel locale vicino piazza del plebiscito perché mi hanno indicato quello come il migliore di Napoli. La pizza è sorprendente è se non ne avete mai mangiata una è un'esperienza da fare! Gustosa, asciuttissima, fritta in olio fresco e sopratutto economica! Straconsigliato!"
"ui_bubble_rating bubble_50","La regina","La regina di tutt le pizZe fritte ... mai assaggiata una così buona ... ottuno impasto fritto leggero complimenti"
"ui_bubble_rating bubble_50","Da non Perdere","menomale che sopravvivono locali come questo dove poter gustare piatti tradizionali con qualità ed a pochi euro.Un simbolo di una Napoli antica che prova a non sparire."
"ui_bubble_rating bubble_50","Napoli","La pizza fritta più buona di Napoli. Meglio non andare in orario dei pasti, la fila è lunghissima, ma credetemi ne vale la pena!"
"ui_bubble_rating bubble_50","Ottima come sempre ","Non si può scegliere di meglio una pizza fritta così leggera, una buona alternativa per un cena veloce ed economica (5 euro) compreso di bibita. impasto ed ingredienti ottimi. "
