"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Un abbraccio da Napoli","Napoli ci ha accolti nel pomeriggio con una pioggerellina fitta fitta ma la sera ci ha riservato la sua accoglienza speciale in questa trattoria carinissima. Visto il clima mite della serata abbiamo cenato sulla terrazzina che dà sul vicolo e la cosa ha reso la serata ancor più simpatica! Già l'accoglienza è stata veramente bella, e ringraziamo di ciò Luca, il cameriere che si è preso cura di noi in maniera egregia. Abbiamo mangiato la vera cucina napoletana: fritto misto con verdure, crocchè e zeppoline di pasta cresciuta. Poi io ho optato per i fusilli alla mammà: un piattone di fusilli con ragù e una polpetta veramente squisita! Il mio compagno invece ha preso gli ziti al ragù napoletano.. da commozione! Non siamo proprio riusciti a prendere un secondo: porzioni abbondantissime! Abbiamo così chiuso con un babà con fragoline, ottimo. Il conto più che adeguato. La simpatia tanta! Torneremo a Napoli e sicuramente torneremo anche da Speranzella per cui questo è un arrivederci!"
"ui_bubble_rating bubble_50","Strepitoso in tutto! ","Non è la prima volta che vado in questa trattoria e di sicuro non per caso! La qualità, la cortesia, l'accoglienza, così come il locale stesso sono tanto eccellenti da creare dipendenza. Allora, genovese top, ragù idem, parmigiana di melanzane credo la migliore in città a mio avviso, pesce sempre ottimo e ben cucinato. Ah, e le alici fritte anche favolose. Enzo ormai è um amico ed è un ottimo padrone di casa, sempre sorridente e cordiale, come tutto la staff del resto. Lo consiglio senza alcun dubbio, considerando inoltre che il locale è molto molto carino, intimo, familiare, ben curato, e che i prezzi sono assolutamente onesti. Piccolo particolare da non tralasciare, il buonissimo vino rosso della casa! "
"ui_bubble_rating bubble_50","Benvenuti a casa!","STREPITOSO!Locale grazioso e intimo con tanto di balconcino!Menù tipico senza tanti imbrogli per turisti. Qui si mangia la cucina napoletana!La cameriera gentilissima e disponibile per consigli. Porzioni abbondanti e prezzi bassi per la super qualità del prodotto.Ti senti subito a casa.Ci hanno offerto due meloncini tipo il limoncello ma fatto con il melone.CONSIGLIATISSIMO!!!"
"ui_bubble_rating bubble_50","Napoli","Parmigiana da urlo. Primi eccezionali. Posto caratteristico. Personale molto gentile. Ti senti a tuo agio"
"ui_bubble_rating bubble_50","Napule'","Ci siamo trovati immediatamente a nostro agio... Enzo un ottimo chef ed Annette una ragazza deliziosa... Paccheri del golfo e frittura di paranza spettacolare... Dimenticavo il meloncello una piacevole scoperta. Sapore di mare. Katia ed Alessandro"
"ui_bubble_rating bubble_20","Tutto bene...fino al conto...","Seguendo le recensioni di Tripadvisor, prenoto in questa tipica trattoria napoletana che, fin dal momento dell’accoglienza conferma quanto di buono mi aspettavo. Proprietario sorridente e disponibile, mi fa scegliere il tavolo che preferisco (il locale si trova in una strada piuttosto stretta dal lato dei quartieri spagnoli scendendo per Via Toledo verso il mare; la strada è frequentata da diverse macchine e questo non è propriamente piacevole...). Mi porta il menu e anche i prezzi sono in linea con quanto avevo letto. Antipasti intorno ai 6 euro e i primi 10-12 euro. Scelgo delle alici fritte e il proprietario mi dice che “fuori menù” può propormi il primo del giorno: dei paccheri di mare: è domenica e certo non si può trattare di pesce freschissimo, ma accetto il consiglio. Commetto però l’errore di non chiedere il prezzo, confidando nel fatto che, se i primi del menù andavano sugli 11-12 euro massimo, questo primo del giorno potrà costare 13-14, non di più...Le alici erano molto buone con una bella porzione anche di rucola. Il proprietario, a conferma della sua gentilezza, mi porta anche un piccolo assaggio di pasta e fagioli con le cozze, che è molto gradito. Bevo una bottiglia d’acqua e un calice di vino bianco della casa. La dolente nota arriva al momento del conto: 30 euro...davvero una esagerazione: e tutto è dovuto al costo del primo fuori menù che mi è stato fatto pagare 18 euro. Il resto, era nella norma (alici 6 euro, calice di vino 2,50 euro, acqua 2 euro, coperto 1,5 euro). Peraltro, questo primo non era neppure niente di eccezionale e i paccheri erano anche troppo al dente. Ma questi sono gusti personali. Meno personale, invece, sono i 18 euro che proprio digerisco male. Errore mio a non aver chiesto prima il prezzo: chiedetelo..."
"ui_bubble_rating bubble_40","Caratteristica","Siamo state stasera in questa piccola trattoria a cena, ottimo cibo, locale accogliente e caratteristico , il sig. Enzo, padrone di casa cordiale e disponibile. Consigliatissimo .....Patty Lucia e Marghe"
"ui_bubble_rating bubble_50","Gusto e accoglienza","Ci sono stata in coppia, in famiglia e con amici... ogni volta soddisfatti.E’ un perfetto incontro tra la buona cucina (per chi mangia) ed il piacere di far star bene (per chi ti accoglie).In sostanza mi sa che anche andandoci da sola mangerò bene ed in buona compagnia"
"ui_bubble_rating bubble_50","Da Enzo","Abbiamo conosciuto Enzo la prima sera del nostro weekend a Napoli e non abbiamo potuto fare a meno di ritornare anche la sera seguente. Ottimi piatti ad un giusto prezzo!Speriamo di ritornarci presto!"
"ui_bubble_rating bubble_50","grazie","Siamo stati benissimo spachetti e vongole, spettacoli, servizio cordiale e professionale bel posto consiglio"
"ui_bubble_rating bubble_20","Non soddisfatto ","Siamo andati un lunedì sera zeppoline di mare crude dentro spaghetti alle vongole senza sapore che a Napoli e molto difficile una struttura così recensita deve garantire sempre prodotti freschi sinceramente da come ne parlavano e quello che scrivono mia in curiosito ma sono rimasto veramente deluso"
"ui_bubble_rating bubble_50","Molto Buono","Consigliato dal B&B, è stata una piacevole scoperta! Piatti abbondanti e di buon gusto, provate gli spaghetti alla Luciana con un polpo intero. Se riuscite anche a mangiare sul balconcino allora la cena è ancora più piacevole."
"ui_bubble_rating bubble_40","PIACEVOLE SORPRESA","In pieno centro, vicino a via Toledo ma appartato, abbastanza distante dalla confusione. Ottima accoglienza del personale, buona la cucina napoletana, speciale il polpo alla Luciana"
"ui_bubble_rating bubble_50","Ennesima conferma","Abbiamo avuto conferma di una nostra precedente visita alla Trattoria la Speranzella ai Quartieri Spagnoli. Ottima l'accoglienza da parte del personale e del il proprietario.Abbiamo mangiato ziti alla genovese veramente superlativi e paccheri ai frutti di mare molto buoni tutti con pasta al dente. Per finire alicette marinate e friarelli.Ottima rapporto qualità prezzo in una location per niente banale o folcloristicaà"
"ui_bubble_rating bubble_40","Pranzo nei quartieri Spagnoli","Pausa pranzo durante la vacanza a Napoli nei quartieri spagnoli. Ci siamo affidati come sempre alle recensioni di TripAdvisor ed abbiamo centrato in pieno. Locale piccolo tanto da stare seduti quasi ad incastro ma allo stesso tempo accogliente. Personale molto disponibile e cordiale ma soprattutto si mangia benissimo senza spendere una fortuna. Lo consiglio a chiunque. "
"ui_bubble_rating bubble_50","Autentica cucina casalinga napoletana ","A pranzo, in questa piccola ma accogliente trattoria, ho ritrovato il sapore del cibo della mia gioventù! Ottimo tutto quello che abbiamo mangiato ed eccellente l'accoglienza ed il tratto del cameriere Luca. "
"ui_bubble_rating bubble_50","Cena intima e buonissima ","Siamo stati in questo ristorantino per cena , zona centralissima , caratteristico del posto e intimo . I prezzi sono veramente buoni per il cibo che viene offerto. Personale carinissimo e disponibile ( ci hanno anche offerto il meloncello) . Fantastico!!"
"ui_bubble_rating bubble_40","Uno dei buoni ricordi di Napoli","Preso 1 polipo, 1 fusillo e 1 scialatiello tutti e tre ottimi, vino alle percoche e acqua, 47 € spesi sicuramente bene. Locale sicuramente consigliato. N.b le porzioni sono piuttosto abbondanti, il polipo era un antipasto ma il polipo era proprio 1 nel senso che era intero non 3 pezzetti di tentacoli, i fusilli erano anche accompagnati da una polpetta e gli spaghetti oltre a cozze, vongole e gamberetti erano anche in compagnia di una gallinella di mare. "
"ui_bubble_rating bubble_50","Una serata magnifica!","Siamo stati quasi per caso in questo tipico locale napoletano che ha una lunga storia alle spalle... che dire? Magnifico! A cominciare dalla gentilezza e dalla squisitezza dei padroni di casa Enzo e Cinzia e dal personale di sala, avendo noi anche un passeggino si sono prodigati per farci stare più comodi possibile. Il cibo è eccellente: antipasti di mare e di terra squisitissimi ed una pasta alla mammà ed un pacchero del golfo da 10 e lode! Quando ritorneremo a Napoli sarà sicuramente una tappa fissa.La via è nei quartieri spagnoli, zona comunque sicura e facilmente arrivabile dalla centralissima via Toledo, dove si “respira” il vero sapore di Napoli!"
"ui_bubble_rating bubble_50","Serata fantastica!","Il cibo: e che ne parliamo a fare......tutto ottimo! I piatti tipici napoletani sono eccezionali (magnifici i paccheri al coccio). Location intima e caratteristica del luogo, personale gentile e cortese. Il proprietario Enzo è molto disponibile e cordiale. Consigliatissimo!"
"ui_bubble_rating bubble_20","Mi aspettavo di piu","Siamo stati il loro ultimo giorno di lavoro prima di ferragosto e spero che il motivo di non essere stato soffisfatto sia dipeso da questo. Partiamo dall'antipasto niente di che per essere aNapoli ho chiesto la pasta alla genovese ma nn c'era così ho preso la pasta con al centro un polpetta ma non mi ha entusiasmato, una parmigiana di melanzane ma era fredda . 1/2 Lt di vino con 1 antipasto 1 primo piatto 1 contorno 42.00€.Il servizio è stato in tutto questo molto lento ci siamo seduti alle 14..00 e ci siamo alzati alle 16.30. Ci voglio ritornare per ricredermi"
"ui_bubble_rating bubble_50","FANTASTICO !!!","Cena fantastica abbiamo preso acciughe fritte,impepata di cozze,spaghetti con le vongole frittura di totani vino della casa rosso servito fresco fantastico e dolce buonissimo,di ottima qualità le materie prime. Enzo, il proprietario è simpaticissimo e molto disponibile.Se andate a Napoli non mancate di cenare in questa trattoria è comoda al centro in una traversa di Via Toledo."
"ui_bubble_rating bubble_50","Una scoperta piacevole ","Da napoletani eravamo increduli che sopra i nostri vicoletti c’era una trattoria così intima, tranquilla! Ci ha colpito l’arredamento, l’aria familiare, quel sentirsi a casa e ci siamo accomodati...da napoletani apprezziamo subito il menù caratterizzato dalle tipiche e gustose pietanze napoletane, prezzi onesti, pesce fresco, piatti abbondanti, e cordialità dello staff; una scoperta soprendente in una calda giornata di agosto, contiamo di tornarci di sera perché l’atmosfera sarà ancora più suggestiva! Complimenti a presto!"
"ui_bubble_rating bubble_50","Un delizioso pranzo estivo","Ci siam trovati per puro caso fuori questa gradevolissima trattoria, situata nel cuore di Napoli.Abbiamo pranzato divinamente.Ottimi i piatti, personale cordiale e gentile, prezzo nella media.Ci ritorneremo sicuramente, consigliatissimo. "
"ui_bubble_rating bubble_40","Consigliato!","Locale carino e caratteristico, ottimo cibo, prezzi nella media. Consiglio caldamente i fusilli alla mammà ;) !!"
"ui_bubble_rating bubble_50","Veramente meraviglioso","nel cuore di Napoli, una meravigliosa trattoria .il personale è davvero accogliente, il cibo fantastico, il locale è molto piccolo ( da vera trattoria decennale napoletana ) ci si sente come a casa propria!Le portate escono velocemente, i piatti sono eccellenti ed il rapporto qualità-prezzo è ottimo."
"ui_bubble_rating bubble_40","Ottima cena in ambiente familiare","A pochi passi da piazza Plebiscito, trattoria con piatti tipici a prezzi onesti. Abbiamo preso dei primi, ottimi e abbondanti. Spagnetti Luciana con il polipo e pasta dadi Mammà con sugo ricotta e polpetta di carne. "
"ui_bubble_rating bubble_40","Carino e tipico","Girando per i quartieri spagnoli all'ora di pranzo siamo stati attratti da questo localino. Molto buono l'antipasto e i primi. Io ho preso il polipo alla luciana, mi è piaciuto molto, soprattutto grazie ai pomodorini deliziosi. Mio cugino ha preso un insalatona ma non era un granché. Peccato che... Non c'era il caffè!!! A Napoli non può succedere ahahah (macchinetta rotta) "
"ui_bubble_rating bubble_40","Pranzo e cena","Siamo stati a pranzo seguendo le recensioni di tripadvisor che non sono state smentite. Primi buoni e porzioni abbondanti. Ci siamo riservati il secondo per la sera ma, purtroppo, il menu proposto non è stato lo stesso di quello del pranzo. Peccato. Comunque consigliato."
"ui_bubble_rating bubble_50","Ottima cena!","Siamo stati ieri a cena in questo locale molto caratteristico su consiglio di una coppia del posto. Enzo, il proprietario, è stato con noi molto gentile e accogliente, rendendo piacevole l'attesa del tavolo con qualche battuta e bicchiere di vino. Il personale è simpatico e cordiale, location tipica e pulita e pietanze gustose e abbondanti. Rapporto qualità prezzo ottimo! Cosa chiedere di più?"
"ui_bubble_rating bubble_50","la vera Napoli","situato ne centro dei quartieri Spagnoli. Ci è stato consigliato da una persona del posto.proprietario attento, ospitale. Ci siamo fatti consigliare da lui, Antipasti caratteristici abbondanti.tris di primi ottimi.Buon vino! Ci siamo tornati un'altra sera e abbiamo assaggiato altri antipasti e secondi di pesce.qualità prezzo ottimo."
"ui_bubble_rating bubble_50","CONSIGLIATISSIMO ","Prima sera a napoli.. Non sapendo dove andare ci siamo fermate alla prima trattoria vicino casa..Be direi che la fortuna era dalla nostra..Ottimo cibo e personale molto gentile e cordiale...Servizio ottimo.. Se vi trovate a passare.. Sicuramente dovete fermarvi!!!"
"ui_bubble_rating bubble_50","Il top del top","Eravamo in 6, ci hanno sistemato all'interno dove c'era aria condizionata e ottima musica. Abbiamo preso antipasti misti per tutti (erano davvero tanti e soprattutto tutti buonissimi) e due assaggi di primi piatti. Genovese e scialatielli alla pescatora. Diviniiii! Il buccacciello (dolce della casa) da provare assolutamente, io l'ho preso babà con crema a limone, qualcosa di squisito. Il personale era molto attento e il proprietario un bagaglio culturale, ci ha raccontato le sue esperienze e storia nelle cucine napoletane. Lo consiglio vivamente."
"ui_bubble_rating bubble_50","Posto caratteristico","Nel centro dei Quartieri spagnoli si trova questa trattoria. Un tesoro nascosto con cibo di ottima qualità, personale accogliente, giovane e molto gentile. Il proprietario un vero ristoratore napoletano. Da provare gli scialatielli alla pescatore. "
"ui_bubble_rating bubble_50","L eccellenza della cucina napoletana","Siamo stati ieri sera in questa trattoria. Il locale era molto affollato, ma nonostante ciò hanno saputo accontentare le nostre richieste anche se c'è stata un po' d'attesa. Ma era comprensivo siccome c'era molta gente. Ottimo cibo napoletano, da ritornarci sicuramente. "
"ui_bubble_rating bubble_30","Cibo molto buono, poca organizzazione","Cucina tipica napoletana (molto buoni i paccheri), ma organizzazione approssimativa (non so se per carenza di personale).Nonostante la prenotazione, abbiamo dovuto aspettare. Tempi di attesa per prendere l'ordine molto lunghi.Sono usciti prima i secondi e poi i primi (di cui 1 sbagliato).Inseriti nella domanda 2 calici di vino anziché 1.Il titolare, comunque, ha fatto lo sconto per il disservizio. Gesto molto apprezzato"
"ui_bubble_rating bubble_20","Scarsa organizzazione...","Ci siamo recate in questo ristorante sito nei Quartieri Spagnoli invogliate dalle ottime recensioni di TripAdvisor e anche dal menu, a prima vista semplice e tipico. Al momento dell’arrivo c’era molta gente in attesa, avendo prenotato ci danno la priorità su altri tavoli. Io ordino un antipasto della casa: a detta del cameriere un misto di mare e terra... nella sostanza due miseri piatti con tante cose che di Napoli non hanno nulla di tipico (es. prosciutto crudo, insalata di riso). Alla terza richiesta delle zeppoline fritte (avevo quasi finito di mangiare) il cameriere mi dice che in cucina erano finite, ahimè (poteva dirlo prima visto che al momento dell’ordinazione avevo specificato che volevo soprattutto quelle). Spaghetti col pesce buoni ma nulla di eccezionale. Quello che mi ha lasciato perplessa è stata la scarsa organizzazione del personale: due camerieri che dovevano essere rincorsi e richiamati più volte per rispondere alle richieste, facevano confusione con i tavoli e le portate, dimenticandosene qualcuna per strada. Semifreddo della casa venduto come produzione propria... niente di eccezionale. Fortuna è stata che al momento del conto come si erano dimenticati di rispondere ad alcune richieste si sono dimenticati di mettere in conto qualcosina... c’è di meglio in zona! Peccato per la tradizionale familiare che dura da parecchi anni... "
"ui_bubble_rating bubble_40","Napoli in cucina ","Locale piccolo ma molto accogliente con tavolino anche all esterno, molto caratteristici. Proprietario gentile e disponibile, con una grande storia culinaria alle spalle. Abbiamo provato la genovese e gli spaghetti con olive e capperi, entrambe ottimi. Per secondo polpette al ragù e parmigiana, preparati come da tradizione napoletana. Prezzi onesti, ci ritorneremo! "
"ui_bubble_rating bubble_50","Ottima cucina","Ottimo ristorante .. è possibile mangiare piatti tipici della tradizione napoletana a un prezzo molto onesto... posizionato proprio 2 passi dal centro (via Toledo)"
"ui_bubble_rating bubble_50","Nuovo locale preferito","C’è poco da dire, cena stupenda, servizio rapidissimo ed impeccabile. Il locale molto pulito e caratteristico, nel pieno centro di Napoli.Torneremo sicuramente e spesso. Ancora grazie per la splendida cena."
"ui_bubble_rating bubble_50","la tradizione","nei quartieri spagnoli abbiamo trovato questa ottima e minuscola trattoria con buone materie prime e personale gentilissimo."
"ui_bubble_rating bubble_50","Pesce fresco al giusto prezzo ","Ci rechiamo per pranzo e ne rimaniamo esterrefatti. Pesce fresco con possibilità di visionarlo e scegliere come farlo cucinare. Accoglienza ottima in pieno stile napoletano. Lo consiglio vivamente. "
"ui_bubble_rating bubble_50","Ottimo pranzo","Sono stato qui con il mio gruppo di amici per il pranzo domenicale della nostra vacanza e siamo rimasti colpiti! Ci hanno consigliato un primo con il pesce del giorno, che era a dir poco superlativo!Semplicemente da tornarci!"
"ui_bubble_rating bubble_50","Sabato mattina in giro per Napoli!","Il locale è molto carino, abbiamo mangiato al tavolo posto sul balconcino con un'atmosfera molto caratteristica. Il proprietario è una persona cordiale e gentile e ci ha consigliato alcuni piatti del giorno che ho trovato fantastici. Abbiamo preso un antipasto della casa con bruschette, polpo, calamari, alici e salmone marinato, etc e spaghetti con le telline (eccezionali per il sapore) e scialatielli allo scoglio, seguiti da gamberoni rossi alla brace. Tutto veramente molto buono. Alla fine non poteva mancare il dolce, babà con limone e crema servito in un barattolino. Ci hanno offerto limoncello e caffè e fatto un pochino di sconto sul conto finale. Che dire? Ho trovato tutto fresco, tradizionale e gustoso, assolutamente una bella scoperta, sicuramente ci tornerò! Molto gentile lo staff!"
"ui_bubble_rating bubble_40","Molto buona!!","Trattoria nel centro di Napoli, nei quartieri spagnoli molto buona, piatti abbondanti e di ottima qualità. Enzo molto carino e disponibile e anche il cameriere loro rasato. Peccato per quello biondino che oltre ad essere molto invadente, si lamentava continuamente delle sue colleghe donne. Da provare!! "
"ui_bubble_rating bubble_40","serata napoletana","Girovagando per i quartieri spagnoli, ho scelto di andare da Speranzella e mi sono trovato benissimo. Primo: paccheri ai frutti di mare (12 €) ottimo, ben presentato e abbondante. Secondo: fritto misto (10 €) molto buono anche se non molto vario come assortimento, ma abbondante. Molto cordiale il personale (molto giovane). Il rapporto qualità prezzo è decisamente molto buono. Da ritornarci sicuramente."
"ui_bubble_rating bubble_50","Super Speranzella!","Personale gentilissimo, qualità prezzo ottimo! Primo piatto con spigola fresca davvero speciale "
"ui_bubble_rating bubble_50","Che bontá","Serata di giugno caldo torrido io e la mia compagna decidiamo di andare a mangiare a base di pesce in una bella trattoria.... Speranzella. Ottima scelta! Arriviamo ci fanno accomodare vista balconcino e ordiniamo (location 10 troppo caratteristica) due primi e due secondi; Spaghetti a vongole (voto 11 e che sapor) e linguine ai frutti di mare (voto 10 ), frittura di pesce (voto 10) e misto alla brace (sempre voto 10). Preciso che i piatti erano abbondanti e tutto quello che ho mangiato era fresco e dal sapore unico. Staff gentilissimo (voto 10) ed anche un particolare di non poco conto, titolare presente in sala e super disponibile. Costo totale euro 54 (scontato 50) Veramente un ottima serata ci tornerò! "
"ui_bubble_rating bubble_50","Torneremo sicuramente!","Posto estremamente romantico, a buonissimo prezzo e cibo squisito! La melanzana alla parmigiana era la più buona mai mangiata, ottima anche la pasta con la polpetta e il semifreddo al babà. Inoltre il proprietario e i camerieri sono simpaticissimi, quando torneremo a Napoli non mancheremo sicuramente! Da consigliare assolutamente "
"ui_bubble_rating bubble_50","cena fantastica","ottimo il rapporto qualità prezzo gentilissimi e premurosi......pietanze buone in un menù variegato....peccato che il locale comprende due stanze e i camerieri devono continuamente attraversare la strada in cui il traffico dei motorini e di qualche macchina purtroppo interrompe la quiete di una cena serena.....non riesco a capire il motivo di non trasformare questi vicoli in solo pedonali !!!!!"
"ui_bubble_rating bubble_40","Ottimo posto nel cuore di Napoli","Ci siamo stati domenica sera 8 luglio. Ambiente accogliente nei quartieri spagnoli a un passo da via Toledo. Ottime la genovese, gli spaghetti alla Luciana e i fusilli alla mammà. Molto buono il pesce spada alla griglia e davvero notevoli i dolci artigianali. Da tornarci senza dubbio. "
"ui_bubble_rating bubble_50","Ottima cena!","Siamo stati a cena da Speranzella su consiglio del gestore del nostro b&b e ci siamo trovati molto bene. Personale gentile che consiglia il pesce del giorno e piatti molto buoni! Anche il titolare molto gentile e preoccupato che ci fossimo trovati bene. Conto oneato. Speriamo di tornare presto!"
"ui_bubble_rating bubble_50","In ottimo consiglio","Su consiglio dei titolari del B&B dove alloggiavamo a Napoli siamo andati a cena in questa trattoria, il risultato è stato ottimo.Un buon rapporto qualità prezzo, cortesia e disponibilità."
"ui_bubble_rating bubble_40","Ottimo","Rapporto qualità prezzo ottimo in questo semplice locale dove la tradizione viene rispettata al massimo. Pasta alla Luciana da provare. Servizio semplice ma cordiale"
"ui_bubble_rating bubble_50","Sempre una conferma","Ritorno a napoli per lavoro e con colleghi milanesi,ritorno in questo angolino di paradiso. Sempre una conferma alla bontà alla professionalità ed alla qualità dei prodotti,educazione e simpatia del personale,il sig Enzo ci ha fatto assaggiare gli scialatielli alla nerano con cozze diviniiiii,frittura di pesce ottima e un boccacciello dessert di loro produzione che era gelosissimo.come sempre resto soddisfatta e grata per il cibo e la cordialità,prezzi ok a presto"
"ui_bubble_rating bubble_50","Ottimo rapporto qualità prezzo","Personale molto cordiale e simpatico, piatti deliziosi. Abbiamo provato dei primi e secondi a base di pesce. Qualità ottima!"
"ui_bubble_rating bubble_40","Buono. Pesce ottimo","Posto molto piccolo, pochi tavoli all’interno, molti di più quelli all’aperto. Abbiamo mangiato: pepata di cozze (molto buona ma il sughetto di può migliorare), spaghetti alla luciana (ottimi ), e scialatelli alla pescatora (pasta ottima e vari pesci fantastici ). Unica nota stonata che vale un punto in meno: il pane non all’altezza (un po’ vecchiotto, sicuramente non di giornata )! Prezzi in linea. Servizio premuroso e cortese."
"ui_bubble_rating bubble_50","Gentilezza e ottimo servizio","Scoperta per caso cercando un posto dove fare uno spuntino veloce , in attesa del nostro turno per la visita guidata al teatro San Carlo , una scoperta molto piacevole. Personale attento e premuroso, quasi ad anticipare le esigenze ancora inespresse , ottimo cibo e buon rapporto qualità prezzo."
"ui_bubble_rating bubble_50","Io ho bissato!","Sono stata in questa trattoria due sere consecutive con amiche. Piatti tradizionali molto curati , personale disponibile e simpatico."
"ui_bubble_rating bubble_50","Il sapore dei vicoli","In una delle bellissime quanto antiche viuzze dei quartieri spagnoli è situata questa bellissima trattoria,una location fatta di tufo,bellissimi piatti maiolicati e tanta passione,le bottiglie di vino incastonate nello stesso tufo rappresentano una bellissima suggestione,per non parlare del balconcino con fiori e piantine appollaiato sul vico Berio,un tempo degradato che ora rappresenta uno dei simboli della rinascita di questo quartiere,io ed il mio amico prendiamo un sostanzioso antipasto di mare e di terra,tutto molto saporito. Come primo ordiniamo scialatiello alla pescatora,che dire un'apoteosi di sapori e di odori,pesce fresco,buoni i frutti di mare,perfetta cottura della pasta,tutto cucinato dalla sapiente maestria dello chef Vincenzo Beneduce.Il proprietario Vincenzo Perrotta si rivela un ottimo padrone di casa con garbo e gentilezza spiega piatti e storia del posto,le ragazze offrono un servizio molto garbato ed efficiente.Molto bene anche il conto,mangiare pesce al centro di Napoli a questi prezzi è una cosa quasi impossibile.Lo consiglio vivamente e sicuramente torneremo."
"ui_bubble_rating bubble_50","Molto accogliente","Il titolare Enzo ti mette subito a tuo agio e ti consiglia il piatto del giorno se ha del pescato fuori menu'. Abbiamo mangiato bene in un bello spaccato di Napoli. Consigliato!"
"ui_bubble_rating bubble_50","Una grande trattoria.. ","Ottimo pranzo che bel sabato in questa Trattoria con la T maiuscola, affidatevi ad Enzo e sua figlia, tutto buonissimo e con un buon rapporto qualità prezzo.. "
"ui_bubble_rating bubble_40","Un assaggio di Napoli","Sicuramente caratteristica. Tavolino nella stradina anche se ambivamo al tavolino sul balconcino. Personale gentilissimo. Fusilli alla mammà delicati e buoni, Impepata di cozze e grigliata mista di pesce. Ottimo rapporto qualità/prezzo!"
"ui_bubble_rating bubble_30","Locale accogliente","Abbiamo cenato una sera in questa trattoria.Il titolare molto fiero di raccontare la tipicità e la freschezza dei suoi prodotti.Il fritto all'italiana abbastanza unto.Ma sulla pasta col cefalo a fianco nulla da dire.Veramente ottimo.Prezzo nella norma"
"ui_bubble_rating bubble_50","Consigliatissimo","Abbiamo cenato in questa trattoria caratteristica napoletana degustando varie pietanze della vera cucina napoletana, sia di mare sia di terra,cucinata con maestria.Personale gentile e il proprietario ti fa sentire veramente a casa propria. Prezzi nella norma.Grande qualità!!! Consigliatissimo! Torneremo presto!"
"ui_bubble_rating bubble_50","Ottima cena nel cuore di Napoli ","In Via Speranzella a 2 passi da via Toledo, si trova questa piccola trattoria caratteristica, tipica napoletana. Spinti dalle recensioni positive viste su TripAdvisor prenotiamo un tavolo per 2. Arrivati veniamo subito fatti sedere all’interno dove ci sono 5 tavoli. (abbiamo scelto di stare dentro perché fuori era un po’ fastidioso il rumore dei motorini)Se siete fortunati vi posizionano al tavolino posizionato su di un balconcino molto caratteristico. Ordiniamo una porzione di crocchette 1 primo di carne e 1 di pesce. Entrambi squisiti. La pasta al sugo con polpetta napoletana, a dir poco fenomenale, eravamo tentati da chiedere la ricetta al cuoco veramente troppo buona. E poi gli scialatielli ai frutti di mare veramente ottimi. Tutto freschissimo. Prezzi nella norma. Per un totale di 34€ Personale molto simpatico e gentile. A fine cena il proprietario ci ha anche offerto un piattino di pasta con cozze e fagioli anche questi ottimi. Complimenti a tutti..la cucina napoletana non smentisce mai.. la prossima volta che torneremo a Napoli questa trattoria sarà la nostra tappa obbligatoria..Grazie e alla prossima.Consigliatissimo"
"ui_bubble_rating bubble_30","Non ci tornerei ","Spinto dalle recensioni positive abbiamo scelto questa trattoria. Proprietario gentile e disponibile ma come cibo non siamo all'altezza delle aspettative. Antipasto di mare immangiabile mentre i primi discreti. Sinceramente sono rimasto deluso. Mi aspettavo di più. "
"ui_bubble_rating bubble_50","Non potevamo chiedere di meglio","Guidati dalle recensioni positive, siamo stati in questa trattoria ieri sera. Locale molto carino, bellissimo il tavolino situato in un piccolo balconcino. Camerieri molto cordiali e titolare molto simpatico. Sul cibo davvero niente da dire, abbiamo mangiato benissimo e le polpette erano davvero FAVOLOSE. Il titolare ci ha anche regalato un assaggio di buonissima pasta con fagioli e cozze. Prezzo più che onesto: in due abbiamo pagato circa 30 euro e siamo usciti più che sazi. Ottimo lavoro ragazzi, continuate così!"
"ui_bubble_rating bubble_50","Trattoria speranzellA","Ottima qualità un locale molto caratteristico cibo di ottima qualità e cordiali ci vado molto spesso sempre in compagnia di amicizie nuove lo consigli o al 100%"
"ui_bubble_rating bubble_30","Non male","Non male , e successo un piccolo equivoco ordinato scialatelli frutti mare mi hanno portato i paccheri . Lo sapevano perfettamente, forse pensavano stessi zitta ma io ero andata proprio x mangiare scialatelli. Me li hanno cambiati ma ho dovuto attendere una decina di minuti , peccato che al mio compagno avessero già portato la grigliata di pesce mi sta , tra l'altro calamaro durissimo , quindi abbiamo praticamente mangiato in solitaria . Arrivati gli scialatelli molto buono unico neo i calamari immangiabili. Il titolare mi ha chiesto se andavano bene io a domanda rispondo ho detto che i calamari erano durissimi .Ha giustificato dicendo che era stata la fretta nel cuocerli per non farmi aspettare ulteriormente ( preciso che erano durissimi anche quelli del mio compagno ) . Per scusarsi ci ha portato delle code di calamaro al pomodoro con bruschetta sugo ottimo ma anche qui calamaro furetto . Gentile però il gesto . Passata comunque una bella serata"
"ui_bubble_rating bubble_50","Da rifare....","Caratteristica Trattoria situata nei quartieri spagnoli,cucina tipica e di qualità!serivizio eccellente,camerieri gentili,disponibili e molto simpatici!Da provare assolutamente!!!"
