"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Qualità ","I proprietari, due ragazzi del luogo mettono amore in quello che fanno, e si vede! Tutto accompagnato da prima qualità dei prodotti e la cura dei dettagli. Salsa teriyaki fatta in casa, mai mangiata una più buona. Bravi ragazzi. Continuate così. "
"ui_bubble_rating bubble_50","Menu veg! OTtimo!!","Il rapporto qualita/prezzo é ottimo!La qualitá del pesce e degli ingredienti é ottima e I prezzi non sono alti a paragone con altri posti.Particolare un apposito menu vegetariano/vegano.Sono stata qua con un.gruppo di amici di cui.diversi vegetariani/vegani.e.anche loro.sono.rimasti sodisfattissimi!!!Personale gentilissimo e.simpaticoLa location é piccola ma molto accogliente!Voti:Prezzi:7Qualitá:9Prezzi a parita di.condizione nel rapporto qualita prezzo:8Personale 9Location 8menu 9Menu veg 9SUPER Consigliato!!!!!"
"ui_bubble_rating bubble_50","Ottimo rapporto qualità prezzo! ","Nessuno ha questi prezzi commisurati alla qualità del pesce e al gusto dei vari abbinamenti.Ci vado sempre e il servizio è sempre ottimo. "
"ui_bubble_rating bubble_50","ottimo","il mio ristorante sushi preferito a Napoli. Ottimo per le pietanze, la qualità, l'ambiente e i prezzi assolutamente sotto la media per una cena di sushi con vino.le cameriere sono tutte molto disponibili così come i ragazzi in cucina.Accetta prenotazioni e consiglio effettuare la prenotazione perché è sempre pieno.so che effettua anche take away.Lo consiglio."
"ui_bubble_rating bubble_50","Il vero sushi a Napoli.. una gradevole sorpresa.!! ","Ottimo sushi e superba la tartare e il crudo con gamberi...Tutto molto fresco e ben servito.! Locale molto carino, accogliente e spazioso con la giusta distanza tra i tavoli.! Servizio veloce, efficiente, con personale giovane e dinamico.!! VE LO CONSIGLIO DI CUORE.!! "
"ui_bubble_rating bubble_20","Si salva solo lo staff","Staff cordiale è a disposizione per consigli su cosa ordinare.Qualità del sushi e impiattamento scarsi.I prezzi sono medi.Non lo consiglio."
"ui_bubble_rating bubble_30","Medio basso","Ho ordinato tramite just eat 42 rolls special e non sono rimasta tanto entusiasta. La farcitura stentava a rimanere intatta, il sapore non è stato all'altezza delle aspettative soprattutto quello con gli asparagi che sembrava avere un sapore di plastica il nome è sushi green se ricordo bene, ho trovato saporiti i rolls con il salmone mentre quelli con il gambero non mi sono piaciuti! Da evitare quelli con ilCalamaro sono secchi e insapore. Darò un altra opportunità a questo ristorante la prox volta scegliendo qualcosa di più basico! "
"ui_bubble_rating bubble_50","miglior sushi di napoli","ottimo rapporto qualità prezzo, ottima varietà di uramaki. uno dei pochi ristoranti giapponesi in cui le salse a tavola sono 3 (su richiesta, soya, ponzu e teryiaki). cavalli di battaglia: i konoha roll, il sashimi di gamberi e i nigiri con salmone scottato."
"ui_bubble_rating bubble_40","Buon sushi e servizio ottimo!","Buon sushi con scelte anche particolari. Servizio eccellente, il posto è molto carino. Il rapporto qualità prezzo anche è buono e consente di scegliere sushi in base al budget a disposizione. "
"ui_bubble_rating bubble_50","Ottimo qualità- prezzo ","Da cliente abituale, ogni volta ne resto sempre soddisfatta. Il menù offre molti piatti gustosi, in cui si sente la buona qualità dei prodotti utilizzati. C'è decisamente un ottimo rapporto qualità - prezzo , per questo resta uno dei miei ristoranti preferiti. Un consiglio da poter poter dare è rifornire la disponibilità dei vini. "
"ui_bubble_rating bubble_30","SUSHI NELLA MEDIA","Il locale e molto intimo e carino, ordino solitamente da asporto in quanto abito vicino..la qualità del pesce è buona e non resto mai delusa Non è l'eccellenza ma è comunque abbastanza buono"
"ui_bubble_rating bubble_40","Serata piacevole, si mangia bene","Ristorante giapponese da poco rinnovato ed ampliato . Il cibo è buono e le portate sono abbondanti , buono soprattutto il crudo . Servizio gestito da ragazze carine e molto efficienti . In 10 abbiamo speso 320 euro ma abbiamo mangiato e soprattutto bevuto l'inverosimile. Consigliato "
"ui_bubble_rating bubble_50","Tutto perfetto","Tutto buonissimo dal cibo alla cortesia del personale, servizio impeccabile e veloce!Bravi Al vomero uno dei migliori se non il migliore!"
"ui_bubble_rating bubble_50","Ottima qualità ","Non è la prima volta che ci vado ma ci torno sempre volentieri...rapporto qualità /prezzo è perfetto..la grandezza dei bocconi è della giusta grandezza....la qualità si sente ad ogni boccone...l'atmosfera del locale è intima ed elegante nel suo stile orientale ben curato nei dettagli...il personale molto gentile e disponibile a spiegarti il menù e dar consigli sopratutto per chi inizia ad approcciarsi a questa cucina...lo consiglio vivamente di provarlo!"
"ui_bubble_rating bubble_50","Bontà assoluta! ","Mi hanno detto che c'era un nuovo chef molto bravo ed ho voluto provare e devo dire che sono rimasta molto colpita ! Ho chiesto info per tornare solo quando c'è lui e mi hanno detto che si chiama Cesare , chiederò prima di prenotare perché non voglio perdermi un'altra cena deliziosa come quella gustata ieri ! Credo che adori il sushi , e forse e' nella sua cultura e gli riesce molto bene . Personale molto cortese ed ambiente chic ! Adoro questo posto ci tornerò presto !!!"
"ui_bubble_rating bubble_40","Da provare!","Sono stata con il mio ragazzo di Mercoledì sera (sfruttando quindi anche l'offerta del 20% di sconto su tutto il menù). Il locale ci è piaciuto molto, staff gentile e superdisponibile. Piatti fantastici, pesce freschissimo e anche l'impiattatura è semplice, ma curata. Peccato solo per il prezzo.. forse un pilino caro, ma trovandosi al vomero non è per niente male. :)"
"ui_bubble_rating bubble_50","Il Miglior sushi a Napoli e Provincia","Dopo essere stato in giro per diversi anni in Asia e aver provato tantissimi ristoranti Giapponesi fra cui uno dei migliori di Tokyo posso affermare che con assoluta tranquillità che questo è uno dei pochi posti in cui ho mangiato il vero sushi."
"ui_bubble_rating bubble_50","Sempre una certezza","Buonissimo sushi, sempre tutto buono e di qualità. il mio preferito resta sempre konoa roll e le tempure. Anche se ricordo ancora con piacere il dessert maki nutella e cocco sarebbe magnifico riaverlo nel menu. Ad ogni modo complimenti ragazzi!"
"ui_bubble_rating bubble_50","Tra i migliori ","Sono un cliente abituale, mai una volta sottotono, pesce fresco e buona inventiva, prezzi non ''monstre.Piatto preferito?Tempura Roll...Da provare, carino ora che é stato rimodernato e ampliato..."
"ui_bubble_rating bubble_50","Il migliore.","Sono stata spesso da Konoha e ne sono sempre uscita soddisfatta. Ottimo sushi (vasta scelta), tutto curato nei minimi dettagli e prezzi nella norma. Sicuramente è uno dei locali che preferisco...non vedo l'ora di tornare!"
"ui_bubble_rating bubble_40","..molto buono!","Che dire..locale molto curato e intimo per quanto riguarda l'arredamento. La stessa cura la di nota nei piatti e nella qualità offerta. Peccato solo per l'acustica perché in serate molto affollate risulta difficile riuscire a parlare. Comunque lo consiglio. "
"ui_bubble_rating bubble_50","Super","Ristorante eccellente! Prodotti freschissimi cucinati a regola d'arte, personale gentile e professionale... lo consiglio assolutamente!!!"
"ui_bubble_rating bubble_50","Il Migliore!","Che dire, di gran lunga il miglior sushi che io abbia mai assaggiato! Piatti che sono un piacere oltre che per il palato anche per gli occhi, merito della accurata preparazione da parte degli chef. Consiglio a tutti di provare assolutamente i tataki e tutti gli special, seppure anche le altre portate sono altrettanto squisite!"
"ui_bubble_rating bubble_50","Eccellente","Proprio ieri siamo stati a cena in questo ristorante che offre pesce di alta qualità, preparato con cura e attenzione con prezzi assolutamente competitivissimi rispetto a molti ristoranti giapponesi della zona e in generale di Napoli. Inoltre lo staff, e in particolare Giovanni, oltre a preparare piatti buonissimi su richiesta anche fuori dal menù è attento alle esigenze dei clienti, accogliente e professionale. Eravamo 2 coppie ed entramb concordavamo sulla bontà delle portate e sulla gentilezza del personale! torneremo quanto prima perché abbiamo passato una bellissima serata! complimenti!"
"ui_bubble_rating bubble_50","Nulla da aggiungere..perfetto!","Sono mesi che frequento questo locale ed ogni volta ne esco sempre più entusiasta.sono una sushi addicted e devo complimentarmi con lo staff per la gestione di questo ristorante.Pesce di alta qualitá,piatti squisiti ed innovativi,servizio perfetto ed ottimo rapporto qualitá prezzo.Consiglio gli special rolls ( i konoha sono ottimi)per provare la fantasia dello chef e sashimi o tartare per testare la freschezza della materia prima.Complimenti ancora!"
"ui_bubble_rating bubble_50","Tra i migliori a Napoli","Locale piccolo ma molto curato e accogliente. Pesce freschissimo e ben servito. Attualmente uno dei migliori sushi a Napoli anche considerando il rapporto qualità/prezzo. Per una cena abbondante si paga poco più di un all you can eat intorno ai 30€ ma almeno di grande qualità.Super consigliato<U+270C><U+FE0F>"
"ui_bubble_rating bubble_40","Molto caro ma molto buono","Locale di sushi in stile fusion, come moda vuole. Sushi ben preparato, esteticamente bello, buono e preparato con materie prime di ottima qualità, in particolare quello con pezzi di tempura. Locale piuttosto elegante anche se un po' buio, personale molto gentile, ma prezzi sempre alti come nella media del Vomero e dei locali di sushi."
"ui_bubble_rating bubble_30","Buono ma nn troppo","Siamo amanti del Sushi, e per nostra fortuna siamo stati in Giappone a lungo. Locale piccolo, carino, ambiente raccolto. Personale sorridente e pronto ad esaudire le nostre richieste. Veniamo al cibo, sashimi buono, avrei preferito fosse servito su ghiaccio e con zenzero e wasabi. Il sashimi dovrebbe essere presentato meglio. I gamberi in tempura li ho trovati dozzinali, nn di qualità. Nn mi è piaciuta l'idea di mettere formaggi quali philadelfia nei vari Roll, nè la maionese. Nn si puó sacrificare al gusto occidentale la tradizione giapponese culinaria, non mi piace. In generale la cena non è stata male, meglio il sashimi che il sushi, dolci mediocri, e francamente lo zenzero deve essere più fresco, color salmone no giallognolo. A napoli ci sono alternative di sushi migliore, ma per chi non esige totale tradizione Giappo puó andar bene. Non credo ci torneró, non mi è piaciuta neanche la scelta di servire acqua in bottiglie di plastica, please un occhio all'estetica e al sapore. nel complesso il mio voto è da 1 a 10, 6 e mezzo. Le ragazze in sala sono davvero gentili, 8, l'ambiente carino, 7. Prezzi medi. Abbiamo speso circa 40 euro in 6, mangiando tantissimo, prendendo desserts e 2 bottiglie di vino eccellenti! Da migliorare m nn male! Ps: la cucina non è a vista..."
"ui_bubble_rating bubble_50","Consigliato! ","Devo precisare che a me il sushi non piaceva ma da quando L ho mangiato qui non riesco più a farne a meno. Tutto buonissimo molto pulito si mangia anche velocemente e le ragazze sanno anche darti i giusti consigli. Lo consiglio....provate il Konoha roll è squisito!!! "
"ui_bubble_rating bubble_50","Ottimo!","Abbiamo trovato questo japanese restaurant quasi per caso errando per le vie di Napoli alla ricerca proprio di un ristorante sushi. Appena entrati l'impressione è stata buona, locale curato e raccolto dove ad accoglierci abbiamo trovato una cameriera gentilissima che ci ha anche consigliato nella scelta. Abbiamo preso un mix di sushi e due specialità della casa... Se dovessi scegliere cosa mi è piaciuto di più non saprei indicarlo! Tutto veramente squisito, ottimo! Pesce a Dir poco meraviglioso per freschezza e tagli nonché accurata scelta degli ingredienti di buona qualità! Abbiamo anche gustato una salsa di soia agli agrumi fatta da loro che con il sashimi si sposa alla perfezione! Ottimo anche il conto che è stato proporzionato alle nostre scelte. Ultima nota: sono ragazzi giovani e gentilissimi e vanno assolutamente premiati! Stra-consigliato!"
"ui_bubble_rating bubble_50","Sushi eccellente! !!","Se vi trovate a Napoli e volete fare un'esperienza unica questo è il posto giusto!!! Pesce fresco con abbinamenti eccellenti!qualità- prezzo fantastico ottimo direi !!è il posto ideale per regalarvi una coccola tra il cibo e due chiacchiere .. i proprietari e la cameriera sono stati gentilissimi!!! bravi!!!!"
"ui_bubble_rating bubble_50","Prima stupefacente volta al Konoha","Location gradevole e suggestiva, personale gentile e disponibile. La qualità e la prelibatezza di pietanze dal gusto unico e ben equilibrato. E la ciliegina sulla torta il Mochi, un dessert che inebria, confonde e stupisce. La nostra prima ma non ultima esperienza nipponica al Konoha :)"
"ui_bubble_rating bubble_40","Notevole","Ambiente piccolo ma molto ben curato(consiglio di prenotare)... la signorina che ci ha serviti è stata molto educata e disponibile e il conto finale per niente salato... abbiamo preso un mix medio di sushi eccezionale servito con diverse salse molto buone. Nudles saporiti e cottura ottima... unica pecca il ramen! Il mio piatto preferito non è il loro forte... ma per il resto tutto davvero più che buono! Promossi ad alti voti "
"ui_bubble_rating bubble_40","La mia prima volta","E' stata la mia volta volta in cui io e mia moglie abbiamo assaggiato la cucina giapponese. sotto consiglio di amici abbiamo affrontato un piccolo viaggetto per andarci. Il locale è molto carino anche se è un po piccolo, il pesce è buono e la scelta oltra ai prezzi sono anche buoni. Se passiamo di nuovo di li ci torneremo di sicuro :)"
"ui_bubble_rating bubble_50","Eccellente ","Buonissimo. Tutte le pietanze sono fresche e gustose.Il personale è educato e preciso.Tra i migliori.Lo consiglio a tutti."
"ui_bubble_rating bubble_40","Buon cibo","Non sono un fan del sushi, ma tra quelli di Napoli, sicuramente, Konoa è uno dei migliori. Ogni prodotto è chiaramente fresco, non ha quel retrogusto di surgelato che caratterizza i ristoranti asiatici. Si avvicina molto ai ristoranti milanesi per qualità. "
"ui_bubble_rating bubble_50","Senza dubbio il migliore!","Sono stata in questo ristorante ed è stato amore a prima vista! Dopo aver provato tutti i ristoranti di sushi ho finalmente trovato il mio punto di riferimento innanzitutto per la qualità ( consiglio di provare assolutamente konoha roll e l' hana roll), l'intimità del locale, la buona musica e il servizio veloce! L'unica pecca... lo scarso assortimento di dolci! Meglio prenotare sennò l'attesa è lunga! "
"ui_bubble_rating bubble_40","Il migliore del Vomero","Vado spesso da Konoha Sushi, e devo dire che sin da subito ha acquistato il primo posto della mia personalissima classifica dei ristoranti di sushi .L'ambiente è semplice ed accogliente,un pò piccolo ma non importa, il personale cordiale ed il servizio professionale.Il cibo è di ottimo livello, il pesce fresco e ben preparato, con attenzione e cura dei dettagli.I prezzi sono più che onesti, considerando la freschezza della materia prima.Unico consiglio, maggior varietà."
"ui_bubble_rating bubble_30","Esperienza negativa","Il posto è carino ma molto piccolo. Onestamente ho trovato il cibo nella media, ben lontano dalla qualità che cerchiamo in un ristorante di sushi. Il servizio pessimo e lentissimo. Poverina la ragazza che era da sola a prendere le ordinazioni, servire ed occuparsi anche dei clienti take-away. Prezzo adeguato al servizio non offerto. Non credo proprio che torneremo."
"ui_bubble_rating bubble_10","Assurdo","I piatti arrivano dopo troppo tempo e a distanza di ore !!! Cameriera impreparata e maleducata !!! Mai piu !!! Conto salato e inappropriato !!!!"
"ui_bubble_rating bubble_40","Ottimo rapporto qualità prezzo ","Sono stato per la prima volta stasera con amici e certamente non sarà l'ultima, anzi. Gli chef sono 2 ragazzi italiani e dai dettagli e i sapori lo si evince immediatamente. :-) Portate rivisitate, pesce buonissimo, varianti gustose ai tradizionali piatti della cucina giapponese. Ottimi i cotti. Buoni i rolls, sushi e sashimi (consiglio quello di salmone rispetto al tonno). Meno i primi. Cortesia e tranquillità in un ambiente riservato, tranquillo, curato e accogliente. "
"ui_bubble_rating bubble_40","Davvero Buono!","Il locale è carino, solo un poco piccolo, il sushi e le altre portate erano buonissime, l'unica cosa che mi ha deluso molto era il Ramen di pollo, che era davvero deludente.il servizio è stato discretamente veloce, e ci hanno trattati bene, alla fine ci hanno anche offerto il sakè, ed il prezzo non era eccessivo, visto che abbiamo mangiato molto.Sono sicuro che ci tornerò."
"ui_bubble_rating bubble_50","sublime","vengo spesso in questo ristorante e ogni volta le mie papille gustative festeggiano! il servizio è eccellente, atmosfera elegante e riservata ma il cibo è davvero di ottima qualità e ben curato. bravi ragazzi!"
"ui_bubble_rating bubble_40","SEMPRE OTTIMO","Questo locale è sempre una certezza!! ogni volta che vado è una gioia per ilpalato con tutti i piatti squisiti che offre.La cosa che mi sorprende sempre,è la qualità(ottima) che propone,a prezzi inferiori rispetto ad tutti i ristoranti di sushi che ho provato!!! Concludo dicendo che non do 5 stelle,perché l'unica cosa che lascia un tantino a desiderare è il servizio in sala...ma se dovessimo parlare solo del cibo,sarebbero 5 stelle e anche più."
"ui_bubble_rating bubble_30","Può migliorare!","Ci vengo spesso, mi piace l'atmosfera e il fatto che il locale sia piccino mi dà un senso di riservatezza. Il rapporto qualità prezzo è buono ma vorrei suggerire ai cuochi di variare ogni tanto il menù magari proponendo piatti della settimana o del mese, come fanno tanti altri ristoranti giapponesi! Prendere sempre le stesse cose alcune volte è noioso. Non è una critica ma vuol essere un suggerimento!"
"ui_bubble_rating bubble_10","Avete perso un cliente","Entro nel locale. Mi seggo. Mi portano i menu. Dopo circa un quarto d'ora la cameriera mi chiede se avessi prenotato e mi dice che il tavolo era riservato. Peccato che quando mi sono seduto non mi abbia chiesto nulla. Ci siamo ritrovati a dover uscire dal locale dopo esserci già seduti. Non mi è mai accaduta una cosa del genere. Sono venuto in questo locale tantissime volte. Ho recensito più volte con il massimo delle stelle ma non tornerò mai più. Avete perso un cliente. Non so se vi siate montati la testa oppure è il vostro modo di fare che io non condivido. "
"ui_bubble_rating bubble_40","Buon sushi!","OK KONOHAA due passi dalla Movida del Vomero, si può mangiare giapponese in un gioiellino di ristorante, accolti da personale cortese, luci soffuse, arredamento minimal, locale pulito e soprattutto cibo di prima qualità. Ci siamo orientati sul sushi mix, che si può scegliere per numeri di pezzi. Salmone e tonno freschissimi. Selezione di bevande nella media. Prezzi giapponesi, ma non eccessivi"
"ui_bubble_rating bubble_50","ottimo rapporto qualità prezzo","un ottima cena con gli amici , abbiamo mangiato un sushi mix s da 30, consigliatassimi gli special della casa (konoha hot roll)... e gran bella musica "
"ui_bubble_rating bubble_50","Una certezza","Ormai vengo qui da anni sin dalla loro apertura. Mai una delusione, sempre sushi di alto livello e devo dire che le ultime volte il salmone e il tonno erano veramente ottimi. Insomma uno dei sushi più buoni che abbia mai provato e a prezzi veramente competitivi."
"ui_bubble_rating bubble_40","Bella prima esperienza","Dopo tanti anni mi sono lasciato convincere a mangiare il sushi, e la scelta, su consiglio di avventori abituali, è caduta su questo piccolo ma gradevolissimo locale in via Aniello Falcone. Buon ambiente e personale simpatico e disponibile a spiegare la composizione delle varie pietanze. Il cibo mi è sembrato fresco e ben preparato. Non ricordo i nomi di tutto quello che abbiamo mangiato ma mi è piaciuto davvero tutto. Prezzo corretto. Merita un'altra visita più approfondita."
"ui_bubble_rating bubble_20","SOS FRITTURA!!!","NON VARCATE QUELLA SOGLIA o vi ritroverete immersi in una nuvola di FRITTURA che vi accompagnerà fino al rientro a casa!!!Menu scelto:- Uramaki esotico e Uramaki al philadelphia praticamente uguali, riso scotto. - Tartare di tonno con porro, spezie ed olio extravergine priva di alcun sapore.- Uramaki con gambero in tempura e salmone scottato discreto..........d'altronde la FRITTURA è il loro FIORE ALL'OCCHIELLO!!!!"
"ui_bubble_rating bubble_40","promosso!","incuriosita dalle varie recensioni positive di utenti e amici, mi sono decisa a provare la cucina di Konoha, approfittando della promozione del Mercoledì con il -20% .§Non posso che spendere parole positive : il rapporto qualità-prezzo è accettabilissimo, l'ambiente è piccolo ma confortevole ed essenziale, il personale è molto garbato e preparato in materia.Il menù non è molto vasto, ma è tutto buono e fresco (ho letto utenti lamentarsi in merito, ma credo si sia trattato di qualche caso sfortunato in tutta freschezza).lo consiglio a chi ama la qualità del piatto e non la quantità.utile il servizio take away per chi vuole gustarsi comodamente i piatti in casa propria."
"ui_bubble_rating bubble_50","Tutto fantastico ","Sono stata ieri sera per il mio compleanno: serata fantastica!A partire dalla gentilezza dei proprietari che hanno risposto prontamente al mio messaggio su Facebook per la prenotazione, e non hanno fatto una piega quando ho comunicato che, contrariamente a quanto comunicato, invece di quattro saremmo stati cinque.Il locale è piccolo ma molto accogliente, la cameriera ci ha spiegato dettagliatamente il menù non essendo noi esperti, e abbiamo trovato tutto molto buono. Abbiamo preso un sushi mix, un mix di tempura e i konoha rolls, la specialità della casa, veramente ottimi. Come dolce abbiamo provato il mochi, gelato ricoperto da amido di riso, molto particolare.Il tutto per meno di 20€ a persona. Che dire, da che detestavo il sushi ora me ne sono innamorata! Tornerò sicuramente. "
"ui_bubble_rating bubble_20","delusione","Ho già recensito in passato questo locale e ne ho parlato bene, ma essendoci tornata non molto tempo fa, devo dire che sono rimasta delusa, il livello è calato e per la qualità che offrono ora i costi sono sopra la media. Credo che il calo sia dovuto al cambio del cuoco."
"ui_bubble_rating bubble_30","Un po' delusa","Essendo una grande appassionata di sushi e avendo provato quasi tutti i ristoranti giapponesi, spinta dalle tante recensioni positive ho voluto aggiungere anche questo alla mia lista.Devo dire che mi aspettavo molto di più e sono rimasta piuttosto delusa e insoddisfatta. A parte il locale piccolo ma ugualmente carino, per i nigiri e il sashimi si sentiva che il pesce non era fresco, hosomaki minuscoli e in generale anche i rolls lo erano. Tra quelli special ce ne sono alcuni buoni ma niente di particolare, quello honzen è il più saporito, il resto niente di indimenticabile. Sconsiglio i set. Prezzo nella norma. Insomma, alcune cose erano buone ma la qualità non è eccellente e non viene voglia di tornarci."
"ui_bubble_rating bubble_40","da ripetere","Molto carino devo dire personale gentile atmosfera simpatica unica pecca locale molto piccolino ma per il resto tutto perfetto"
"ui_bubble_rating bubble_50","Sushi: adesso lo sogno anche di notte!","Mercoledì scorso sono andata per la prima volta con una mia amica in questo delizioso ristornate motivata dalle ottime recensioni, ma soprattutto dall'entusiasmo di amici che ci erano già stati. Cominciamo dal posto, accogliente e pulito e niente da dire anche sul servizio, cameriera disponibile e i tempi di attesa delle pietanze sono davvero ridottissimi. Passiamo adesso al cibo a cui do una valutazione generale ottima, considerando il gusto e il rapporto qualità prezzo. Abbiamo preso un Sushi Mix da 45 pezzi che solo a pensarci mi riviene l'acquolina, successivamente 2 piatti special che consiglio vivamente a tutti di assaggiare (konoha e hot roll). Posso assicurare che sono uscita piena di tre cose: entusiasmo, portafogli (i prezzi sono abbordabilissimi) e pancia! Io e la mia amica ci siamo ripromesse di venerci almeno due volte al mese!"
"ui_bubble_rating bubble_40","Sushi addicted","Abbiamo prenotato un tavolo per le 21 ed alle 21 ci siamo accomodati, nessuna attesa. Abbiamo ordinato una tempura di 6 gamberi, un set da 60 pezzi a 55 euro, due bottiglie di gew, un set misto di sushi e sashimi circa 16 pezzi, 2 dolci, per un totale di 130€. Sushi, sashimi buonissimi. I dolci fanno penare non ordinateli. Ottime le salse, ma ahimè hanno solo wasabi in bustine. "
"ui_bubble_rating bubble_50","Amanti del sushi: andate!","Localino accogliente,personale gentilissimo e disponibilissimo,sushi sempre ottimo,egregio rapporto qualità/prezzo!Il proprietario e'un ragazzo napoletano che ha (con dedizione,perché si vede) imparato a preparare del sushi squisito!Il pesce e'freschissimo e non ho dubbi di sorta nell'affermarlo!Davvero nulla da dire,se non...andate,andate,andate!"
"ui_bubble_rating bubble_50","Ottima qualità e prezzi ","Ottima qualità e prezzi,per appassionati di sushi con menù dai piatti freschissimi.Ideale per pranzo o cena in atmosfera di cordialità del personale e professionalità .Da provare assolutamente !"
"ui_bubble_rating bubble_40","Piccolo ristorante, grandi sorprese!","Inizialmente sono rimasto molto sorpreso quando ho visto le dimensioni del locale, che effettivamente sono molto contenute. Mi aspettavo quindi una scelta limitata di pietanze. Invece il menù era molto vario, dove ho trovato anche qualche chicca che non si trova in giro molto facilmente. il sushi e il sashimi è molto buono, buono anche il risotto, i noodles un po' meno. il tiramisù al tè verde è gradevole, forse un po' meno freddo e sarebbe stato ideale! ci ritornerò!"
"ui_bubble_rating bubble_40","Cortesia e Ottimo rapporto qualità-prezzo","A me e la mia compagna piace molto.Abbiamo cenato spesso e abbiamo utilizzato anche il servizio da asporto.Bravi e professionali e con i prezzi giusti,perchè giapponese non deve voler dire costoso."
"ui_bubble_rating bubble_30","Da provare!","Sono stata da konoha a cena con il mio fidanzato e sono rimasta piacevolmente sopresa! Il locale è piccolo, ma accogliente. Abbiamo ordinato un set di sushi da 45 pezzi misti (per il prezzo di 40 euro) ed era abbastanza buono. Il pesce era sicuramente fresco...l'unica cosa che non mi è piaciuta tanto era il nigiri perchè la fetta di salmone era troppo grande per la quantità di riso, ma questo rientra nei miei gusti personali. Lo consiglio decisamente e ci tornerei volentieri anche perchè non è caro ed ha un ottimo rapporto qualità- prezzo. Da premettere che sono andata a cena di domenica sera e non c'era tanta gente, quindi il servizio non è stato lento!"
"ui_bubble_rating bubble_50","Ottimo","Cameriera simpatica e gentile. Sala piccola ma ok nel complesso. Ottimo rapporto qualità prezzo. Consigliatissimo "
"ui_bubble_rating bubble_50","Ottimo sushi ","Qui ho mangiato sushi buonissimo. .non il solito sushi che trovi ovunque ma piatti unici e particolari . Personale e proprietari simpatici e buono anche il prezzo, anzi direi Uno dei migliori come qualità / prezzo Complimenti "
"ui_bubble_rating bubble_50","Dove mangiare dell'ottimo sushi a Napoli","Ottima qualità, passione per il cibo, si mangia deliziosamente bene. Da consigliare là tartareDi pesce bianco tonno e salmone. Il locale è piccolo ed in stile giapponese, pochi posti, penso sia meglio prenotare per la cena."
"ui_bubble_rating bubble_50","Ottima qualità!","Io e la mia ragazza abbiamo cenato a San Valentino in questo ristorante giapponese che si è rivelato una piacevole sorpresa. Locale piccolo ma accogliente e curato, staff molto gentile ed efficiente, sushi di ottimo livello ( uno dei migliori provati a Napoli ). Per quanto riguarda il menù abbiamo usufruito di un'offerta per San Valentino, un menù fisso davvero molto conveniente, ma anche a la carte dando un occhio al menù i prezzi sembravano giusti. Locale ideale per una serata tranquilla a base di buon sushi! Ci ritorneremo!"
"ui_bubble_rating bubble_40","La comitiva di s.valentino","Bellissima serata tra amici...abbiamo mangiato benissimo...ottimo qualità prezzo.Un saluto speciale a caterina"
"ui_bubble_rating bubble_40","Ottimo sushi","Un buon sushi c'è , personale cortese (anche se cambiano cameriera ogni giorno quasi) c'è, locale carino c'è , prezzo basso c'è .. Cosa vuoi di più?? Una sorta di sushi bar riadattato partenopeo. Locale piccolo ma carino, un neo importante l'aspirazione!!! Nonostante il sushi non venga eccessivamente cucinato ogni volta che esce qualche piatto cotto/fritto i tuoi vestiti escono conservandone l'odore.. Per il resto ok! "
"ui_bubble_rating bubble_40","Consigliato!","Locale accogliente, personale cortese e professionale, cucina di ottima qualità e fattura: abbiamo optato per un Mix small per assaggiare un po di tutto, una buona birra giapponese e un gustosissimo dragon roll. Porzioni abbondanti e davvero buone. E' il nostro 4° ristorante giapponese a Napoli e sale decisamente nella top 3 della mia classifica personale. Torneremo con piacere!"
"ui_bubble_rating bubble_50","Uno dei migliori sushi mai mangiati","Sushi tra i migliori di napoli, ambiente molto tranquillo e rilassante con uno staff molto professionale e simpatico"
"ui_bubble_rating bubble_40","Evviva il Giappone!","Ci siamo stati a festeggiare il 34 anniversario di matrimonio e n'è valsa la pena! Locale piccolo ma accogliente, intimo e ben arredato. Pietanze fedeli all'origine, varie, ben preparate,gustose e ben presentate. Servizio veloce, gentile e accurato. Prezzi nella media del tipo di ristorante. Consigliato ;-)"
"ui_bubble_rating bubble_40","Favoloso","Locale molto carino e accogliente;ideale per chi vuole mangiare un buon sushi e trascorrere una piacevole serata. Il personale molto gentile e cortese, in volto sempre il sorriso. Niente di negativo, tutto ottimo.Lo consiglio."
"ui_bubble_rating bubble_50","Buono","Cena di lavoro, non avevo provato prima ristoranti giapponesi, sono rimasto molto soddisfatto......lo consiglio anche agli scettici della cucina giapponese."
"ui_bubble_rating bubble_50","Merita! ","Lo adoro, è troppo carino il locale e molto intimo... Ottima qualità prezzo e staff gentile. Per il cibo non ho parole, tutto squisito, preparato nei minimi dettagli! "
"ui_bubble_rating bubble_50","Una serata a due","Se vi piace la cucina giapponese konoa fa per voi. Ottima la tempura ed il salmone in crosta di sesamo. Personale gentile locale accogliente a buono il rapporto qualità prezzoa"
"ui_bubble_rating bubble_40","Ottimo sushi ","Locale senza fronzoli, senza troppe pretese e dal prezzo più che giusto! Qualità delle portate alta, non eccelsa la preparazione.Sebbene il concetto espresso è quello di ristorante onesto i piatti e i bicchieri di Ikea non si possono guardare! Per il resto ideale per una cena a volo di buona qualità! Servizio no comment"
"ui_bubble_rating bubble_50","Grandi","Veramente ottimo cibo e cura dei dettagli, rollls particolari e prezzi moderati rispetto alla qualità. . Ci torniamo sempre volentieri "
