"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Ottime specialità ","Ottimo menù con specialità partenopee, molto buone le frittatine e gli arancini di riso! Molto gentili i ragazzi dello staff, lo consiglio !!!!!!! "
"ui_bubble_rating bubble_20","Imbroglioni ","Mi reco in questa pizzeria per la prima volta per assaggiare la pizza fritta su consiglio di un amico. Niente da dire buonissima. Prendiamo anche due peroni Lemon. Andiamo a pagare e ci accorgiamo che sullo scontrino sta scritto: bevande 4 x 2,00. Lo facciamo notare alla cameriera e ci risponde che significa 4€ per due bevande... Assurdo. Fate attenzione "
"ui_bubble_rating bubble_50","Pizza alla grande!","Io e la mia ragazza abbiamo tramite the fork prenotato per il sabato sera per mangiare finalmente una buona pizza by napoli.La pizza era buonissima!Servizio superRapidissimo e gentilissimo; abbiamo scelto la classica margherita (con bufala) e una bufalina insieme a una cocaCola e una birra 0.5 inclusi 2 amari e caffè, trascorrendo una piacevolissima serata senza spendere troppo anzi!!!Straconsigliato!Grazie ancora!Silvia e Matteo (ragazzo dal bicchiere dell'amaro bucato :) )"
"ui_bubble_rating bubble_50","Scoperta ","Ho prenotato in questa pizzeria con TheFork ed è stata una piacevole sorpresa, la frittatina era buonissima ed anche le pizze mi sono piaciute molto sia per il gusto sia per la digeribilità, inoltre per quanto riguarda i dolci c'è una collaborazione con Seccia, una garanzia, i prezzi sono medio bassi, lo consiglio. "
"ui_bubble_rating bubble_50","Ottima cena ","Una trattoria al centro di Napoli, nascosta, ma con personale gentilissimo, conto onestissimo ..... Mangiare ottimo..... Che dire di più, bravi andate avanti così...... "
"ui_bubble_rating bubble_30","Simpatica location","Ci sono stato un pò di tempo fà per una pizza.Fritturina buona , pizza nella media , servizio buono , prezzo nella media (20 euro a coppia). Si può tornare."
"ui_bubble_rating bubble_50","Dal Veneto...complimenti!","Assieme alla mia compagna, per la prima volta nella bellissima Napoli, siamo stati consigliati da un collega a cenare presso il 110 & Lode. Ebbene che dire, sarà che da noi la pizza non regge minimamente il confronto (anche le più buone), sarà l'atmosfera partenopea, sarà che avevamo fame (ma era la terza pizza in due gg che mangiavo quindi potevo anche esserne un tantino stufo di questa pietanza), comunque complimenti per la pizza (scrivo con la P maiuscola di proposito perchè veramente a Napoli la pizza - ed il caffè - sono tutt'altra cosa). Ottimo anche il piatto di pasta allo scoglio mangiato dalla mia lei. Ambiente tranquillo e pulito, prezzi a modesto parere nella media della città, quindi molto buoni (sempre rispetto al mio nord...), infine simpatica la cameriera ed il titolare. Complimenti e continuate così, certamente se torno a Napoli (lo spero bene) avrò un punto di riferimento."
"ui_bubble_rating bubble_50","Che bella sorpresa !","Per un pranzo in famiglia, abbiamo assaggiato un po' di tutto. Souté di cozze e vongole da favola, risotto del mare perfetto, pizze riche e buonissime, birra artigianale e vino bianco della casa buoni e freschi... Se c'è una cosa da criticare, direi che la mozzarella in carrozza mancava un po' di mozzarella. Insomma, una bella esperienza. Tornero' !"
"ui_bubble_rating bubble_50","La lode è meritatissima","Sono andato una volta per caso con i colleghi di lavoro. Poi ci sono ritornato con la mia ragazza e ho consigliato questo posto a tanti amici che non sono mai rimasti delusi sia per la cucina che per la pizza. Ottimo anche il servizio ai tavoli, la ragazza è sempre molto dolce nei modi e perfetta nel consigliare i piatti e le pizze che il maestro Striano ha la capacità di creare. Il locale è veramente caratteristico ed è molto rustico. Avrei voluto che si chiamasse solo 110 perché la lode la volevo dare io Ci ritornerò sicuramente. "
"ui_bubble_rating bubble_40","Impasto superlativo","Impasto della pizza buonissimo, mozzarella e pomodoro di qualità, il condimento nella media e anche il caffè. Prezzi economici . "
"ui_bubble_rating bubble_30","Senza infamia e senza lode!","Nella media! Impasto buono, ma a mio parete gli ingredienti del condimento non erano di qualità eccelsa! A parità di prezzo ho mangiato pizze più buone in giro per Napoli!"
"ui_bubble_rating bubble_30","Cena in Famiglia","Siamo stati varie volte in questo locale che proponeva un offerta con pizza, antipasto dolce e bibita.Purtroppo l'offerta che proponevano a 15 euro, è aumentata a 18 euro. Ovviamente non dando niente di piu, anzi, le fritturine che ci hanno portato a tavola, erano immangiabili ( infatti le abbiamo lasciate tutti ); la pizza abbastanza accettabile, ma niente di eccezionale e al posto del dolce ci hanno proposto un sorbettino al limone.Questa volta, al contrario delle altre sono rimasto molto deluso"
"ui_bubble_rating bubble_50","Tutto molto buono","Pizza provola fiori di zucca e pomodorini molto buona e anche le fettuccine con funghi e salsiccia. Cameriera molto cortese "
"ui_bubble_rating bubble_30","Bene, ma c'è di meglio","Personale gentile, pizza buona, conto onesto..ha dei tavolini esterni e una parte interna molto piu carina. La cameriera gentile correva a destra e sinistra per star dietro a tutti ma una sola persona per interno e esterno creava attese evitabili. anche se all interno erano poche persone..nella media direi"
"ui_bubble_rating bubble_30","Nella media","Abbiamo cenato qui su consiglio di conoscenti. Viste le altre recensioni forse abbiamo beccato una serata un po' sfortunata, oppure abbiamo solo sbagliato piatti, ma la cena non ci è piaciuta particolarmente. Su tre piatti, due non erano buonissimi. La pasta era cruda (e non al dente) e gli antipasti poco saporiti. Molto buona invece la spigola. Ci siamo pentiti di non aver preso la pizza che aveva invece un profumo e un aspetto deliziosi. Rapporto qualità prezzo per la cena che abbiamo consumato sbilanciata. Nota positiva la gentilezza e disponibilità del personale. "
"ui_bubble_rating bubble_30","il mezzo","Il posto è carino, Abbiamo preso pizza e dolce, la pizza è decisamente nella media, i prezzi forse leggermente sopra."
"ui_bubble_rating bubble_50","Consigliato! ","Struttura molto carina e accogliente! Servizio veloce e cortese.Abbiamo prenotato con the fork mezz'ora prima dell'arrivo e avuto il 20% di sconto.Pizza di alta qualità! Consigliamo la pizza con crema di noci e il cuoppo di frittura! Ottimo lavoro! "
"ui_bubble_rating bubble_30","Nella media","Pizzeria nella media, non mi sento ne di dare pochi punti ne di darne molti, ci sono pizzerie migliori e peggiori della stessa"
"ui_bubble_rating bubble_40","Posto e cibo davvero caratteristico.... ","Tramite 'TheFork' abbiamo prenotato in questo ristorante pizzeria che si trova in un vicoletto nelle vicinanze della porta di San Gennaro... Il locale, nella parte sotterranea, è davvero una grotta molto carina, curata in ogni particolare e tenuta come un tempo... In più è freschissimo il ke nn dispiace col caldo che fa a Napoli... Abbiamo ordinato su consiglio della cameriera, i classici 'angioletti' davvero una bontà... La pizza ottima sia di impasto che di condimento ed il prezzo (sebbene avessimo usufruito del 20%di TheFork) è davvero ottimo... Unica pecca che ho trovato è stata la lentezza delle portate sebbene il locale nn fosse pieno di gente.... Lo consiglio "
"ui_bubble_rating bubble_40","Ottima qualità e prezzi economici","Tutto ottimo: i fritti, la pizza fritta e la pizza. Personale cordiale gentile e affabile. Super la pizza con la Nutella. Consigliatissimo"
"ui_bubble_rating bubble_40","Cena a due passi dal B&B","Abbiamo optato per questa pizzeria vicinissima al nostro B&B prenotando con The Fork e devo dire che abbiamo fatto centro. Un buonissimo cuoppo misto e due pizze veramente ricche e saporite. Passateci se siete da quelle parti e non uscirete delusi "
"ui_bubble_rating bubble_10","Il giorno prima delle ferie","Non so se perché fosse l'ultima sera lavorativa, o per altro, ma non mi è piaciuto. Il cameriere sembrava quasi scocciato dal fatto che fossimo lì, era sgarbato, ad ogni richiesta ci diceva che il giorno dopo sarebbero andati in ferie. Quindi dovevamo accontentarci. Il problema è che noi avevamo prenotato. Comunque a me non è piaciuto niente, nemmeno la pizza. Sicuro non ci ritornerò. "
"ui_bubble_rating bubble_50","Buono buono buono!!","In occasione del mio onomastico abbiamo scelto questa pizzeria per i festeggiare con una buona pizza nel cuore di Napoli. Abbiamo mangiato fuori per cui non abbiamo visto il locale all interno, l esterno è carino ed abbastanza privato Xrche non è proprio nella piazza. Per quanto riguarda il cibo abbiamo trovato tutto ottimo, dall antipasto (fritturina all italiana) fresco e fatta in casa, alle pizze (veramente buone e fatte con ingredienti ottimi). Abbiamo scelto un ripieno al forno ed una capricciosa, erano talmente tanto grandi e ricche di condimento che abbiamo faticato a terminarle. Per chiudere la gentilissima cameriera ci ha offerto un sorbetto al limone veramente buono!La cosa che ci ha colpito di piu è il rapporto qualità prezzo! Un menù completo e fatto con ingredienti ottimi ad un prezzo totalmente irrisorio (è costato quasi di piu il parcheggio!!!)"
"ui_bubble_rating bubble_40","Tutto ottimo ","Dalla frittura alla pizza, tutto ottimo. Davvero una sorpresa questa pizzeria. Locale interessante, staff gentile. Ci tornerò sicuramente "
"ui_bubble_rating bubble_50","Buonissimo!","Siamo state la sera scorsa ed abbiamo mangiato paccheri e pizza. Tutto consigliatissimo, una qualità veramente ottima!"
"ui_bubble_rating bubble_40","Locale simpatico nel cuore di Napoli","Dopo la visita al Museo Archeologico, e con un po' di appetito, dopo aver chiesto in giro, abbiamo trovato questo locale, anche con tavoli all'aperto. Il menu è a prezzo fisso ( 12 € ) molto interessante, ma si possono fare anche scelte alla carta. I primi erano molto buoni, ma anche il resto è degno di nota e di apprezzamento. L'atmosfera è davvero napoletana, molto simpatica ed umana."
"ui_bubble_rating bubble_40","... un'allegra compagnia...","..sono stato in questo locale in compagnia di tanti amici per gustare una pizza....(nell'occasione ho preso una master)..ottima la qualita dell'impasto e gli ingredienti usati per condirla..ottimo rapporto qualita'-prezzo...unico neo l'attesa un po' lunga..comunque consigliato...da ritornarci..."
"ui_bubble_rating bubble_50","Tutto OTTIMO","Tutto molto buono, bellissima pizzeria nel pieno centro di Napoli, si trova a pochi passi dalla metropolitana di Piazza Cavour. Gli ingredienti che utilizza per le pizze sono davvero di ottima qualità. Io ho mangiato fuori con la mia famiglia, ma quando sono andato all'interno per il bagno mi sono stupito della cura dell'architettura e del design degli interni. Da riprovare assolutamente, il proprietario è una bravissima persona.Consigliato per tutti."
"ui_bubble_rating bubble_50","Ottima pizza!!!!!","Vera pizza napoletana. Da provare nn lo conoscevo a Salvatore staiano .. buono L impasto gli ingredienti eccellenti ..... e tanto gentili il personale specialmente Pia.....ma anche gli altri è... da ritornarci"
"ui_bubble_rating bubble_40","prodotti ottimi, perso un pallino per il servizio","Siamo tornati in questa pizzeria con amici nuovamente per far assaggiare la pasta e patate nel cesto di pizza, veramente ottima. Anche le pizze sono molto buone, peccato che i piatti siano arrivati a parecchia distanza l'uno dal'altro e alcuni hanno mangiato quando altri avevano gia' quasi finito. Sottolineo che era di sabato sera che sicuro è un giorno incasinato, magari in settimana non succede. Rapporto qualita' prezzo buona, possibilita' di prenotare."
"ui_bubble_rating bubble_50","Confermo!","Mi ero ripromesso di tornare e l'ho fatto. Confermo la mia prima impressione: pizza buonissima. Ho assaggiato quella con mortadella provolone del monaco e crema di pistacchio: ECCEZIONALE !. Nota per il servizio, quasi perfetto (perchè tutto è migliorabile), nonostante un fraintendimento, subito risolto dal personale con estrema cordialità. Il neo resta sempre la scarsa visibilità dall'esterno, ma una volta scoperto dove sia non ci sono problemi, cisi torna facilmente e VOLENTIERI"
"ui_bubble_rating bubble_50","Pizzeria di qualità","Prima di recensire questa attività ho aspettato un po' perché volevo essere certa di dare un esatta valutazione sia come ristorante che come pizzeria.Il locale è sottoposto al livello della strada essendo in una antica cava e questo lo rende unico nel suo genere.Personale molto giovane attento ai bisogni della clientela, cortese e cordiale.Le pizze ottime e varie con ingredienti di qualità leggere nell'impasto ed alte e soffici nel cornicione così come dovrebbe essere la vera pizza napoletana. Il ristorante con piatti della tradizione napoletana abbastanza ben cucinati anche se la genovese, a mio avviso, dovrebbe avere un gusto più deciso nel senso che dovrebbe cuocere un po' in più tale da rendere le cipolle una crema.Comunque nella valutazione complessiva è un ottimo locale dove riscoprire i sapori della nostra tradizione culinaria."
"ui_bubble_rating bubble_40","Ottimo posto","Abbiamo molto apprezzato l'accoglienza e l'ambiente. La pizza fresella è fantastica, peccato la margherita avesse il fondo poco cotto. Bagno molto pulito!"
"ui_bubble_rating bubble_50","Ottimo rapporto qualità prezzo ","Abbiamo preso una pizza particolare (al pesto) ed una tradizionale caprese, entrambe molto buone e ad un prezzo più che onesto. Il servizio è rapido e cortese. "
"ui_bubble_rating bubble_40","Promossi!!!","Ci siamo fermati in tarda serata, e nonostante l'orario siamo stati accolti con simpatia e cordialità. Ottimi il servizio e lo staff, per niente turbati dall'imminente orario si chiusura, e gustose le pizze, specialmente la 110 e lode... da provare!!!"
"ui_bubble_rating bubble_40","Buonissime: nel pomodoro il sole di Napoli!","In viaggio con la famiglia a Napoli, dovendo cambiare linea della metropolitana a piazza Cavour, abbiamo visto le segnalazioni di questa pizzeria. Il locale è particolare e si estende con sale interne inferiori, appunto le Antiche Cave. Fatta la prenotazione on line tramite The Fork (servizio consigliato che si traduce in uno sconto del 20% sul prezzo finale), al nostro arrivo eravamo attesi e siamo stati accolti con un sorriso e la tipica cordialità partenopea. Pizze davvero ottime, sia l'impasto che gli ingredienti, buonissima la salsa di pomodoro: se proprio si vuole fare una segnalazione particolare va certamente ricordata la pizza bufalina e la sua variante arricchita con friarielli. Gentilissima, sorridente e premurosa la signora che ci ha servito al tavolo. Buona la birra e perfetto 'o café. Uscendo abbiamo fatto i complimenti a tutti!"
"ui_bubble_rating bubble_30","LAUREATO SI MA NON A PIENI VOTI","in primis ci tengo a sottolineare che la Pizza e' davvero buona sia per l'impasto che per la bontà degli ingredienti che si sentivano essere genuini. Il locale che é molto caratteristico per essere ricavato nel sottosuolo magari manca di quell'arredamento storico e napoletano che lo renderebbe unico. Servizio un po lento e i prezzi a mio avviso leggermente sopra la media soprattutto il coperto. Nel complesso é da consigliare."
"ui_bubble_rating bubble_40","Pizza speciale ","Pizza speciale con provola, pomodorini e fiori di zucca: morbida e leggera. Non abbiamo trovato dolci della casa, ma solo confezionati. "
"ui_bubble_rating bubble_50","Ottima cucina","Ottime pizze, fritti eccellenti, personale squisito pronto a servirti al meglio!Prezzi nella norma ma il coperto a 2 euro lo ritengo un pò eccessivo; per il resto<U+200B> non c'è nulla da eccepire e torneremo volentieri per assaggiare altre specialità."
"ui_bubble_rating bubble_50","Ottima pizza, ottimo servizio","Per la prima serata della vacanza a Napoli la pizza è un must e Le Antiche Cave non ha tradito le nostre aspettative. Ho prenotato tramite The Fork, servizio consigliato a tutti se volete avere una riduzione del 20% sul prezzo finale.La pizza era molto buona, sia la pasta che il condimento. La cameriera era molto simpatica e accogliente, ci siamo subito sentiti in una tipica pizzeria napoletana. I prezzi, sia delle pizze che delle bevande, sono onestissimi.Insomma, esattamente ciò che ti aspetti da una buona pizzeria napoletana: una buona pizza, cordialità e familiarità. Davvero contento!"
"ui_bubble_rating bubble_50","Straordinario","Pizza top, qui si mangia la vera pizza Napoletana, cucinata al puntino, fritti sfiziosi e buonissimi personale cortese e celere, location suggestiva, il conto anche basso rispetto alla qualità del cibo e del servizio. Siamo stati qui con amici e penso che ci tornerò molto volentieri "
"ui_bubble_rating bubble_40","Simpatica scoperta","Siamo stati in questo locale giovedi santo per mangiare una zuppa di cozze con groupon.Il locale è un antica cava posto al di sotto del livello stradale. Gli interni sono molto caratteristici con delle arcate e pareti in tufo.Il personal è abbastanza cortese e cerca di soddisfare le esigenze dei clienti. Le portate sono state abbastanza soddisfacenti, il rapporto qualità prezzo molto buono.Penso di ritornarci per assaggiare la famosa pasta e patate servita su impasto di pizza che ho visto servire al tavolo attiguo al nostro."
"ui_bubble_rating bubble_50","Pasqua!!","Pranzo perfettoPersonale gentilissimo!! Provate tante pizzerie in varie gite a Napoli, ma questa merita la lode."
"ui_bubble_rating bubble_40","Pasta e patate unica nel suo genere!","La pizzeria è in una zona centralissima,con ampia possibilità di posto auto(un po più difficile nel week-end).La sala non è molto ampia ed è posta al piano di sotto.Molto presente e disponibile il personale.La pizza è buona,ma il punto forte è la pasta e patate messa direttamente nell'impasto della pizza fatto a forma di piatto..qualcosa di veramente particolare."
"ui_bubble_rating bubble_30","Pizza a domicilio ","La pizza non era male ma il servizio a domicilio non è andato! Avevamo ordinato sei pizze ne sono arrivate solo 5, inoltre il ragazzo delle consegne un po' troppo invadente curtigghiaru. Infine ci era stato detto mezz'ora ma ne è passata una intera. "
"ui_bubble_rating bubble_30","Rapporto qualità/prezzo non all'altezza","Io e la mia fidanzata ci siamo andati di sabato sera.Attesa zero. La pizzeria era praticamente vuota.Abbiamo ordinato come antipasto due frittatine, come pizze una margherita con bufala e una pizza con crema di noci, provola e bresaola, come bibite due coca zero.Il sapore delle pizze era discreto, ma abbastanza pesanti e unte d'olio.Il conto veniva 26€, ma abbiamo approfittato di un 20% di sconto, ma comunque abbiamo pagato caro.Riepilogando 2€ a persona il coperto (caro!), 2€ ciascuna bibita (giusto), 2€ ciascuna frittatina (caro), 8€ la pizza alle noci, 6.5€ la margherita con bufala. DECISAMENTE TROPPO considerando il luogo in cui si trova che non offre nulla, anzi..."
"ui_bubble_rating bubble_40","Gita a Napoli","Voglio spendere due parole x l'ottima pasta e patate e x i ziti alla genovese degustati in questo ristorante. Certo il panorama è quello che c'è ma siamo stati per contro piacevolmente sorpresi dalla timida gentilezza del giovane cameriere, impeccabile."
"ui_bubble_rating bubble_40","Consigliato!","Ho cenato in questa pizzeria un sabato sera con amici e siamo rimasti soddisfatti. Posizione non ottima ma locale molto carino, la sala in cui si cena è una grotta con archi di tufo in bella vista. Antipasti buoni, anche se forse il cuoppo a 5 euro è un po' troppo perché contiene appena 5 pezzi piccolini, pizza molto buona sia per pasta che per gusto (salsiccia, provola e porcini). Abbiamo preso anche dei panini e non erano niente male. Prezzi di pizze e panini giusti, così come delle bevande. Abbiamo pagato 10 euro a testa (con lo sconto grazie a The Fork, altrimenti sarebbero stati circa 12 euro), un prezzo più che giusto per mezzo cuoppo, una pizza e una bibita a testa! Servizio buono: camerieri gentili e preparati, ma la pizza (forse anche perché avevamo preso gli antipasti) è arrivata dopo un po' di tempo. Comunque lo consiglio!"
"ui_bubble_rating bubble_40","Ottima pizza!!","A due passi dalla fermata Cavour/museo della metro, si attraversa la strada e si è sul posto. Pizza ottima , buonissime le materie prime,nel mio caso pomodorini, mozzarella di bufala, salsiccia olive (erano due pizze). Prezzi un pochino piu alti di altre pizzerie,1euro ,niente di che, ma il prodotto vale indiscutibilmente.Non 5 pallini, solo 4 perchè : da fuori è un po anonimo tanto che ci siam passati davanti e non l'abbiamo visto , sembra uno dei tanti bar con gazebo e tavolini all'esterno, e il servizio un po impacciato ma sono giovani impareranno a limare tra discrezione e attenzione. Cio che conta, comunque, è la pizza che è davvero buona. ci tornerò per provare quella con la mortadella e il provolone del monaco"
"ui_bubble_rating bubble_50","Ottima pizza","Vasta scelta di pizze, tutte ottime. Buoni anche i fritti. Da provare i menù a prezzo fisso (10/12€)."
"ui_bubble_rating bubble_50","Posto suggestivo!","Per caso abbiamo avuto questo nominativo ma la pizza margherita è stata ottima con un'antipasto di squisite montanare !! La sorpresa è stata quella di scendere giù e trovare delle vecchie cantine accoglientissime! Ultimo ma non di minor importanza la figlia del proprietario una ragazza deliziosa..... Bravi , torneremo"
"ui_bubble_rating bubble_50","due pizze da 111& lode","mai degustato in vita mia una pizza ai frutti di mare cosi ricca ed una margherita cosi saporita con un servizio eccellente"
"ui_bubble_rating bubble_40","Ottima pizza","Abbiamo trovato il ristorante grazie alle recensioni di Tripadvisor e la convenzione con The Fork, altrimenti come locale è un pò fuori mano per chi visita la città come noi. Le pizze e gli antipasti buonissimi e di ottima qualità gli ingredienti. Ottima la pizza con la mozzarella di bufala ed i pomodorini del vesuvio. I camerieri sono studenti della scuola alberghiera, professionali e presenti. "
"ui_bubble_rating bubble_40","Soddisfatti","Abbiamo mangiato in questa tipica pizzeria napoletana su consiglio di un amico e si è rivelata una piacevole sorpresa. Non mi ha fatto impazzire la parmigiana decisamente troppo saporita e composta per l'80% da passata di pomodoro. Per il resto tutto bene. Pizza molto buona. Simpaticissima e molto professionale la cameriera Pia. Tornerò volentieri in questa pizzeria. "
"ui_bubble_rating bubble_30","Pizza non male, il locale va rimodernato ","La pizza non è male , il personale molto gentile... Il locale ha una sala all interno dove si scende e c è odore di chiuso. Il contesto dove si trova la pizzeria alle spalle di pza Cavour è un po bruttino. Ho prenotato tramite the fork , prezzi modici. 2 pizze , 1 birra alla spina 0.4 , 1 acqua , 1 frittatina , 1 crocchè solo 21 euro ( 2 persone )."
"ui_bubble_rating bubble_40","Da fuori non sembra cosi carino","In una sorta di grotta, dove la calda accoglienza partenopea ti fa sentire a casa. Pizza di ottima qualità, ma anche tutto il resto."
"ui_bubble_rating bubble_40","Ottimo tutto!","Provata con amici a pranzo. Impossibile parcheggiare ma c'è un garage a 10 metri dalla pizzeria. La sala è allocata nel tufo a vista, sicchè l'ambiente è scenografico e magicamente silenzioso. Pizze dall'impasto notevole, fritti nella norma, porzioni generose (non sono riuscito a finire il ripieno bianco al forno) e prezzi assolutamente convenienti, tanto che non riuscirete a pagare oltre i 10€. Personale ruspante ma disponibilissimo.Davvero da non perdere."
"ui_bubble_rating bubble_50","Buono","La pizza fritta è molto buona. I dolci anche. Servizio molto cortese. Non aspettatevi niente di eccezionale ma semplicemente x chi cerca un posto dove mangiarsi una buona pizza è ottimo! "
"ui_bubble_rating bubble_40","Una sorpresa","Esternamente la pizzeria non ha nulla di particolare, ma scendendo al piano inferiore una vera sorpresa.....le mura sono antiche ed è molto particolare. La pizza e' buona, da provare il cesto di pizza con all'interno pasta e patata. Consigliato"
"ui_bubble_rating bubble_50","Pizza a Pranzo ","Abbiamo pranzato in questo ristorante pizzeria con una coppia di amici dopo una passeggiata a Napoli, acquistando un menù su ticket club. Locale molto rustico, carino, caratteristico. Abbiamo preso il menù pizza che comprendeva un prosecco di benvenuto, un antipasto a persona che comprendeva crocchè, zeppoline e montanara (pizzetta fritta con salsa e mozzarella). Dopo ovviamente la pizza e per finire il dolce, che erano straccetti di pizza alla Nutella. Birra, acqua e Coca-Cola. Le pizze erano ottime, tutte e quattro, avendone provate una diversa ciascuno. Da consigliare."
"ui_bubble_rating bubble_40","Molto Buono!","Ci siamo ritrovati a provare questo ristorante dopo che abbiamo letto le molte recensioni positive e si trovava molto vicino al nostro B&B. L'ambiente è informale e accogliente e i camerieri sono molto cordiali e disponibili. Abbiamo mangiato due piatti di spiaghetti con i pomodorini del Piennolo del Vesuvio veramente buoni. I prezzi sono molto contenuti e consigliamo questo locale a chiunque voglia mangiare bene e spendere poco.Molto soddisfatti!"
"ui_bubble_rating bubble_50","Incredibile","A pochi passi dall uscita della metro entriamo in questo locale spazioso e accogliente.Le pizze arrivano dopo circa 10 minuti e sono buonissime e particolari: tutto in perfetto equilibrio e L impasto è perfetto.Rapporto qualità-prezzo vantaggiosissimo ed il servizio è impeccabile."
"ui_bubble_rating bubble_50","Gradita sorpresa!","Alla ricerca di una pizza buona ci siamo recati in questa pizzeria trattoria situata vicino alla stazione di Museo. Premetto che siamo andati con il menù pizza di TicketClub ad orario di pranzo! Calice di prosecco nella norma poi fritturine all'italiana forse un poco troppo oleose; al momento della pizza io ho scelto un ripieno al forno e il mio amico una pizza fritta..Che dire: ottime! Cotte bene,grandissime,belle piene.. complimenti.Come bibita abbiamo scelto un'acqua però il dolce,che consisteva in delle palline fritte con la Nutella,personalmente non mi è piaciuto.Personale molto cortese e disponibile.Da ritornarci sicuramente."
"ui_bubble_rating bubble_50","Una scoperta!","Posto molto rustico e suggestivo, il personale è molto professionale e cordiale.Noi abbiamo scelto il menú di terra, le porzioni erano abbondanti e di ottima qualità.Sicuramente ci torneremo."
"ui_bubble_rating bubble_40","Quasi una scoperta archeologica.","Ieri sera siamo andati a mangiare la pizza, quattro amici, presso questa pizzeria, che è anche trattoria, in una strada quasi nascosta di Napoli, vicino al museo, e alla fine perciò di Piazza Cavour. Le pizze scelte sono state una marinara, buona, due margherite, altrettanto buone, e una bufalina, che era buona nell'impasto e meno buona nel sapore. Ma quello che è stato quasi una scoperta è stato l'interno del locale, ottenuto in una vecchia galleria delle antiche cave di Napoli (probabilmente da dove si accedeva al tufo che si estraeva dal sottosuolo per costruire le case all'esterno). La struttura architettonica è ad archi gotici, che o sono dell'epoca (fra Tre o Quattrocento), o rifatte in epoca successiva secondo il gusto gotico. Sono molto belle e creano un'atmosfera gradevole e fiabesca. Mi hanno detto, i miei amici, che già c'erano stati prima, che anche come trattoria è da provare. Provateci anche voi."
"ui_bubble_rating bubble_50","Una pizza da leccarsi i baffi!!!","Dopo aver gustato un ottimo antipasto (vi consiglio l'insalata di polpo), la brava e garbata Antonella (addetta alla sala) ci ha suggerito di provare la Pizza Campione, con la quale il maestro pizzaiolo Salvatore Staiano, titolare della pizzeria, si è recentemente aggiudicato il primo premio ad una competizione internazionale. Ebbene, devo dire che mi sono letteralmente leccato i baffi. Torneremo nuovamente a provare le vostre magnifiche pietanze."
"ui_bubble_rating bubble_50","Piccola pizzeria accogliente e di qualità ","Siamo stati a mangiare qui il 1 gennaio quando nessun'altra pizzeria era aperta nella zona. È stata una sorpresa : pizze squisite e originali e servizio gentile e premuroso. Consigliatissima"
"ui_bubble_rating bubble_50","Inaspettato","Capitati per caso cercando una stazione metro. Ordiniamo una pizza e un 'tronchetto' . Sapori unici, ingredienti freschissimi. Ho sofferto a finire la pizza ma era un peccato lasciarla nel piatto! Locale esterno non stupendo ma all'interno nel piano inferiore , molto accogliente! Staff giovane, cortese e rapido. Consigliato."
"ui_bubble_rating bubble_50","Da provare assolutamente! ","Ottimo servizio, tutti gentili e sorridenti; prodotti impeccabili, davvero una bella scoperta! Locale davvero carino e accogliente anche se un po' nascosto, prezzi ottimi! "
"ui_bubble_rating bubble_50","Stupendo!!!","Davvero fantastico, ottima pizza e ottimi fritti. Personale cordiale e molto gentile, location molto carina e prezzi eccellenti. Da provare."
"ui_bubble_rating bubble_50","110 e lode!!!!","Io e mio marito in vacanza da roma abbiamo prenotato questo locale trovato su the fork...ci siamo documentati sulle recensioni...ebbene ci sentiamo di confermare le belle parole spese x la pizza (che era buonissima e molto digeribile) il personale (la ragazza che ci ha servito era di un educazione e gentilezza di un ristorante di livello) e la location (abbiamo cenato al piano di sotto in una specie di grottino davvero particolare). Nessun problema con i conti e lo sconto the fork. Lo stra consiglio !!!!!!"
"ui_bubble_rating bubble_50","Veramente buona","Ci siamo capitate per caso. Posto informale. Servizio cortese e rapido nonostante il locale pieno. Pizza veramente buona cotta a legna. Prezzi onestissimi. Lo consiglio senza dubbio "
"ui_bubble_rating bubble_40","Non solo pizza, anche ottima cucina","Dopo aver scelto questo locale perchè nelle vicinanze del mio B&B, una volta arrivato sul posto ho avuto più di un dubbio sul fatto di entrare o meno, in quanto all'esterno non sembra proprio un ristorante, con sala da pranzo e posti a sedere.L'impressione cambia completamente una volta che ci si è accomodati nella bella ed accogliente taverna: abbiamo mangiato molto bene pizza ed ottimi piatti di pesce, spendendo il giusto."
"ui_bubble_rating bubble_50","Una bella sorpresa","Io e il mio ragazzo siamo capitati a cena in questo ristorante trovato tramite the fork, prima di entrare ci siamo un po' spaventati perché avevamo letto solo bar e non vedevamo molti tavoli.La cameriera invece ci ha fatto accomodare in una saletta al piano di sotto molto carina anche se poco riscaldata.Il cibo era ottimo, tranne per le patatine fritte che non erano totalmente cotte ! Le porzioni molto abbondanti , e la qualità prezzo ottima . Molto cortese anche il personale ! L'unica pecca forse il servizio un pochino lento , ma sicuramente da provare !"
"ui_bubble_rating bubble_50","Ottima pizza ","Locale molto carino ricavato in delle antiche cave,pizza molto buona, personale super gentile, servizio rapido e ben organizzato. Consigliata "
"ui_bubble_rating bubble_50","Ottima pizzeria","Servizio impeccabile, ottima la pizza fritta e la frittatina presa come antipasto. Atmosfera calda e accogliente. Non lasciatevi ingannare dall'ingresso sulla strada, il vero locale si apre al piano inferiore."
