"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Serata fantastica","Mia moglie ed io abbiamo mangiato in questo pub molto caratteristico. Abbiamo prenotato per le 20.40 e siamo stati serviti subito!!! Le patate erano fresche( infatti abbiamo fatto il bis) ed i panini molto buoni! Il personale è molto cortese e alla fine hanno anche offerto il meloncello! Ottima anche la selezione di birre! I prezzi sono nella media!!! Lo consiglio!!!!"
"ui_bubble_rating bubble_40","Anche da asporto!","Sulla qualità della cucina non mi soffermo, tutto ottimo. Lascio un ulteriore recensione perché è possibile prendere cibo da asporto. Le torte, in particolare, sono buonissime!!!Da provare, la cheesecake e la torta Oreo. Più buone che in pasticceria! "
"ui_bubble_rating bubble_40","Ottima steak house","Questo locale ricorda vagamente i pub americani, e ci piace anche per questo.Il menù offre ampia scelta: da panini ad insalate da antipasti a bistecche. La carne è il cavallo di battaglia! Troverete bistecche di diverse nazionalità. Io ho apprezzato molto quella Argentina.Tutti i piatti vengono serviti con contorno di insalata o patate, fritte o al forno ( molto buone ). Buona scelta anche di dolci. Conto in ottima linea. 25 euro a persona per bistecche, contorno e birra.Offerti i liquori. Gentile e discreto il servizio. Torneremo . Mi raccomando, prenotate!"
"ui_bubble_rating bubble_50","Ottimo locale","Lo consiglio a tutti... e di tutte le età, ottimo cibo e staff eccellete soprattutto se avrete a che fare con il sig. Antonio....buon appetito!"
"ui_bubble_rating bubble_20","Serata da dimenticare","Arrivato sul posto alle 20.15 alla porta mi dicono 30 min di attesa, in realta ho aspettato ben 1 ora e mezza, vedendo amici del proprietario entrare senza nessun attesa. Fatto presente alla porta la risposta e' stata ci sono prenotati mentre fuori c e gente che aspetta al freddo. Devo dire molti sono anche andati via. Quindi credo una gestione errata da parte del proprietario. Finalmente entriamo noto subito che tavoli da due sono poki e per giunta messi in angoli stretti del pub, infatti nella sala inferiore eravamo come sardine con un caldo bestiale. Infatti sono scappato subito dopo mangiato il panino.Abbiamo preso porzioni di patatine con abbondante olio. Andavano asciugate un po, capisco la serata pero uccidere il fegato dei clienti non e' giusto. Panino nella norma e arrosto di maiale mignon e cotto male. Insomma non ci tornerei e non lo consiglierei, al vomero ci sono pub superiori a questo"
"ui_bubble_rating bubble_50","Top","Pub eccezionale, offre lo stesso menu e la stessa qualità di Heer Daniel. Sebbene l'attesa sia stata eccessiva, ci siamo consolati con dai panini ottimi, offrono la possibilità di mangiare panini senza glutine."
"ui_bubble_rating bubble_40","Cena di lavoro ","Venerdì 30 dicembre sono stato presso questo pub per una cena lavoro.Ottima accoglienza,personale gentile e preparato sul menù,specie sulla scelta delle birre.Ottima carne e panini molti grandi e gustosi.Qualità prezzo buono.Lo consiglio sia per una cena lavoro che per una bella serata in famiglia o tra amici."
"ui_bubble_rating bubble_50","SEMPRE L'ECCELLENZA VOMERESE","Resta negli anni nonostante le numerose aperture il PUB al Vomero. Qualità cortesia gentilezza assortimento sia nel cibo che nelle birre finendo ai dolci c'èDavvero l'imbarazzo della scelta a cui non ci si può sottrarre! RESTATE ANCORA I MIGLIORI "
"ui_bubble_rating bubble_40","Se vuoi andare sul sicuro","Uno dei migliori pub che si può trovare al Vomero! Staff gentile e disponibile! La qualità dei prodotti è medio-alta e offrono un ricco e gustoso menù, per non parlare delle ottime birre! Superlativi per quanto riguarda l'organizzazione "
"ui_bubble_rating bubble_50","tutto perfetto","ottimi panini varia scelta di birre sia alla spina che in bottiglia un po' lunga l'attesa fuori al locale ma considerando che era sabato ci ritorneremo sicuramente"
"ui_bubble_rating bubble_40","Buon cibo e cordialità","Locale di discrete dimensioni,con ottima produzione di panini farciti in modo vario. Personale gentilissimo."
"ui_bubble_rating bubble_50","Pub eccellente ","Salve,una delle migliori paninoteche nel cuore del vomero con un personale altamente qualificato,locale curato nei minimi particolari con titolari simpatici tra cui il grande Alfonso e la signora Emma, tutto lo staff è sempre disponibile per ogni cliente,ringrazio in modo particolare il grande caposala Antonio sempre gentile e cordiale.La paninoteca perfetta "
"ui_bubble_rating bubble_50","Squisito!","Abbiamo voluto provare questo pub/ristorante perchè accanto al nostro bed&breakfast (Bibliotechina) spinti anche dalle ottime recensioni. Abbiamo provato i panini con hamburger, carne di prima qualità e un pane delizioso, e le fritture ottime. Il prezzo è conveniente. Consigliatissimo a chi vuole avere un'indimenticabile esperienza di gusto a Napoli!"
"ui_bubble_rating bubble_30","Buono ma niente di che","Carne ottima, panini discreti ma troppa roba. Almeno per il mio gusto. I miei commensali hanno gradito."
"ui_bubble_rating bubble_50","Ottimo","Sono stata in questo pub un sabato, circa due settimane fa. Sono entrata alle 20 senza prenotazione ed in cinque ci siamo seduti in un tavolo da 4 per nostra scelta. Siamo stati benissimo. Imbarazzo della scelta x gli antipasti. Panini buonissimi e dolci eccezionali. Personale attento e cortese. Consigliato. "
"ui_bubble_rating bubble_50","Sempre buono","Sabato sera ora 20:30, in 4 e senza prenotazione, Tempo di attesa 20 minuti che data la folla di gente mi sembra un tempo onestissimo. Personale gentile ma la cosa eccellente è stato il servizio. Dopo neanche 5 minuti dall'ordine è arrivato la prima stuzzicheria (patatine fritte). Ho apprezzato particolarmente la velocità in modo che abbiamo iniziato a tamponare subito la fame. Tutti gli altri piatti sono arrivati con i tempi giusti, senza doversi ingozzare e senza attese interminabili. Il cibo è ottimo. Il prezzo giustissimo. Da provare assolutamente."
"ui_bubble_rating bubble_40","Un sempreverde!","Buone le patatine, il pollo piccante, ottima la carne! Sono anni che questo pub riesce a mantenere costante la sua qualità! Una garanzia!"
"ui_bubble_rating bubble_50","Da provare ","Sono capitata lì un po' per caso.. io e mio cugino.. sono stata colpita dalle patatine e la salsiccia... il panino favoloso!! Per non parlare del servizio... Antonio ha mostrato la sua attenzione tutto il tempo,chiedendoci come avessimo mangiato. Non ho mai incontrato un cameriere così disponibile e sorridente. Ci ritornerò sicuramente!!Ps. Antonio sono la ragazza che stava per dimenticare il panino"
"ui_bubble_rating bubble_50","Qualità e quantità","Un binomio raro, soprattutto al Vomero. Cibo buonissimo e atmosfera cordiale.Se poi ci andate in settimana ed evitate il weekend, ve lo godete ancora di più! Parlando di faccende meno poetiche come il vil denaro, è anche conveniente.Porzione di patate e wurstel (abbondante), panino con cotoletta di pollo (abbondante), hamburger farcito di chianina al piatto con insalata e patate al forno (abbondantissimo), birra st Thomas (2, 1 da 33 e una più grande), torta Oreo (abbondante): 40 euro (con sconto).Ci rivedranno a breve, dieta permettendo. "
"ui_bubble_rating bubble_50","La magia si ripete ! ","Sempre più una conferma ! Questa casa si dico casa perché sentirsi a casa nonostante si stia andando a mangiare in un locale è probabilmente la cosa più bella che un titolare può trasmetterti ! Servizio eccellente camerieri attenti ad ogni particolare motivati e sorridenti coordinati da una proprietà ( marito e moglie ) che unito alla qualità di un prodotto di gamma altissimo dove il menù sembra una favola da poter raccontare ad un bambino , fa si che questo resti il mio luogo di eccellenza preferito ! Credetemi le parole nonostante possano essere belle nn riescono a rappresentare il calore di VIKTORIA platz! Consiglio vivamente !!! Grazie per il vostro lavoro !"
"ui_bubble_rating bubble_30","Nn si distingue da tutti i pub","Locale carino, il servizio cortese e rapido anke xke nn era un giorno di grande affluenza. I panini sono abbondanti , unica pecca la birra alla spina un po sgasata.....bho!! Tutto sommato nn male ma c'è da migliorare nei piccoli particolari"
"ui_bubble_rating bubble_50","Eccellente","Serata piacevolissima. Personale gentilissimo. Curata la presentazione dei piatti Consigliatissimo il tagliere di bruschette e il panino Viktoria Platz. Torneremo ancora per assaggiare gli altri piatti. "
"ui_bubble_rating bubble_50","Portati dagli amici","Siamo stati portati qui da una coppia di nostri amici che abitano a Napoli. Devo dire che sono rimasto molto soddisfatto sia del servizio che della qualità delle pietanze. Ottima l'entrecote di Angus, molto tenera e cotta al sangue (ti chiedono il grado di cottura). Mia moglie ha invece preso uno dei tantissimi crostoni del menu : altrettanto buono e abbondante. Ottima la birra rossa Carlo V. Anche i dolci non sono da meno. Davvero un posto da provare, se vi recate a Napoli."
"ui_bubble_rating bubble_50","Rinomato","Uno dei locali piu gettonati del vomero . Infatti é una tappa fissa almeno 1 volta al mese .. Posto eccezionale, molto carino , personale cortese e molto disponibili, tempi di attesa lunghi se ci sono tante persone ad aspettare , panino ottimo per non parlare delle sfizioserie e dei molteplici dolci "
"ui_bubble_rating bubble_40","Ottimo pub","Ottima accoglienza e disponibilità dello staff soprattutto nei confronti dei bambini, ottimi panini e buona la qualità della carne al piatto, vasta scelta di birre e per di più ottimi anche i dolci. Soprattutto il sabato conviene prenotare altrimenti l'attesa è lunga. Ci sono stato con famiglia e amici almeno 2 volte nell'ultimo mese e penso che non mancheranno altre visite. Prezzi nella media."
"ui_bubble_rating bubble_20","mah..","Una fila interminabile per un pub normale..menù senza piatti interessanti e quelli che ci sono non sono niente di che..la birra che ho preso però era buona..inferiore agli altri pub del vomero.buon rapporto qualità-prezzo"
"ui_bubble_rating bubble_40","Pub Carino e ottimo cibo","Il locale è molto carino e accogliente. Il cibo buono, ottima la varietà delle birre.Ci sono stato con amici un venerdì sera, molto affollato ma avendo prenotato siamo entrati subito senza nessuna attesa nonostante la tanta gente all'esterno del locale.Anche il servizio mi è sembrato più che sufficiente nonostante i numerosi avventori presenti nel pub. Il prezzo è nella media.Bravi."
"ui_bubble_rating bubble_40","Bel pub!","Pub molto carino! Il cibo è buono, l'atmosfera è accogliente e il personale è cordiale e disponibile. Ottimo posto per passare una serata con gli amici!"
"ui_bubble_rating bubble_10","Serata pessima","Abbiamo voluto provare questo pub io e la mia ragazza un sabato sera ma è stata una pessima scelta. Appena arrivati ci hanno detto di aspettare un massimo di 20 min. ma abbiamo aspettato più di un ora; il responsabile che ce l'aveva comunicato sembrava inizialmente molto cordiale ma subito dopo sono stato molto deluso perché abbiamo aspettato davvero troppo! Dopo un'ora gli abbiamo chiesto quanto ancora ci volesse ma sembrava sceso dalle nuvole (quando appunto ci aveva detto solo 20 min massimo) e ci ha risposto che non lo sapeva. Mi sarei aspettato la massima serietà da questo locale che sembrava davvero promettente. Dopo un'ora e 40 min di attesa degradanti, (anche perché molta gente, e non soltanto noi, si lamentava appunto di questo), sembrava esserci una specie di corsia preferenziale per gente che arrivava con gruppi di 4 o più persone, poiché ci passavano davanti senza aspettare nemmeno 15 min. che magicamente prendevano posto. Di fronte a questo sono rimasto veramente indignato. Ma il bello è che dopo tutta l'attesa finalmente ci siamo potuti sedere, e la cosa peggiore è stata che ci hanno fatto sedere FUORI su una panchina scomodissima (in pendenza tra l'altro) affianco a gente sconosciuta. Il cibo era nella media. Il servizio nella media anche se hanno sbagliato a portarci un'antipasto (lasciamo perdere). La serata si è conclusa in maniera particolarmente brutta, inoltre siamo stati anche fortunati perchè 2 min. dopo è venuto a piovere! Povera la gente che attendeva fuori e anche quella che mangiava sulle panchine!"
"ui_bubble_rating bubble_40","Buon pub!!!","Ci sono stato più volte in questo pub...locale carino e abbastanza grande,buoni i panini e ottima la carne,buona anche la scelta di birre... prezzi nella media. Spesso ce da aspettare un po' per entrare soprattutto nel fine settimana ma ne vale la pena!A presto."
"ui_bubble_rating bubble_50","Buona cucina","Sono stato varie volte in questo locale e sempre è stato tutto molto soddisfacente. Prezzi leggermente sopra la norma ma la qualità sia del cibo che del servizio è stata buona. Consiglio di sedersi a tavola tra le 20.00 e le 20.30 al fine di evitare tempi di attesa. Tornerò e lo consiglio."
"ui_bubble_rating bubble_20","Ambiente caratteristico","Al Vomero, alle spalle della centralissima piazza Medaglie d'Oro, nelle immediate vicinanze del Santobono, è una paninoteca con un'ampia sala disposta su due piani e uno spazio esterno. È nota per la vasta scelta di carni e di birre.Ci sono stato una sera a cena: abbiamo gustato un discreto panino alla salsiccia di maiale e due birre Charles Quint Rouge, dal colore intenso amaranto scuro."
"ui_bubble_rating bubble_40","Un Pub di qualità al Vomero","Ottimo pub nei pressi di piazza Medaglie d'oro vicino all'ospedale Santobono. I panini sono vari e di buona qualità ed anche i piatti di carne sono molto gustosi.La birra è ben spillata e i tempi di attesa sono nella media, come i costi.Fate attenzione: nei giorni della partita del Napoli gli avventori hanno l'abitudine di sedersi quando la partita inizia ed alzarsi quando finisce, prenotate il vostro posto nella curva Pub oppure andateci sul tardi."
"ui_bubble_rating bubble_50","Tutto fantastico !","Che dire.... Tt perfetto ! Vomero zona in fiore all occhiello C' è il VIKTORIA platz simpatia e accoglienza con ilSorriso i titolari marito e moglie esperti nel campo fanno sì che sapori e profumi di un pub di alto livello si mescolino con laQualità di un servizio TOP! In particolare all esterno gestito da due ragazzi Antonio e Enzo i quali con stile ed eleganza fanno da cornice e abbellimento al locale! Che dire se resta ancora qlc che Nn conosce il locale affrettatevi perché tale contesto Nn può essere solo che vissuto in prima persona !!! Grazie ragazzi ! Continuate così ! U bedankt tot since! "
"ui_bubble_rating bubble_50","Tutto ottimo! ","Personale gentilissimo e attentoServizio efficiente e veloce nonostante il locale sia sempre pieno!Tutto ottimo dalla antipasto al dolcePanini SUPER!Ci ritorno spesso e nn delude mai. "
"ui_bubble_rating bubble_40","Ottimo pub ","Un pub dove vado ogni tanto, si mangia veramente bene, la specialità che più mi fa impazzire sono le polpettine di pollo, squisite, ma anche i panini e i dolci, i camerieri sono molto gentili, attenti al cliente e a fine cena ti offrono anche amaro/liquore, metto 4 stelle solo per i prezzi che sono un pochino sopra la media, giustamente la qualità è quella che è ma al giorno d'oggi c'è crisi, ma tutto sommato è una garanzia dove poter mangiare!"
"ui_bubble_rating bubble_50","Eccellenza e qualità","Nulla da dire, se non recarsi sistematicamente a mangiare, se si vuole mangiare bene! Qualità, pulizia, cortesia e simpatia sono i pregi di Viktoria Platz e chi non viene non sa cosa si perde........ se ami la birra rossa..... prova la Salvator: l'eccellenza in un posto d'eccellenza!!!"
"ui_bubble_rating bubble_40","Panino mitico","Buon panino fatto con ingredienti di buona qualità.Il locale è carino e ben curato, il personale preparato e simpatico. Buon pub al vomero, e tanti posti auto nei dintorni."
"ui_bubble_rating bubble_20","Nel complesso... non mi è piaciuto...","Di sera al vomero c'è davvero l'imbarazzo della scelta per i Pub... per cambiare e provare altro dai soliti noti Panny Black etc., ho voluto provare questo pub un po defilato dietro al SantoBono. Mi avevano avvisato dei parcheggiatori aggressivi/abusiv piazzati li fuori come falchii... ed infatti non mi fermo davanti l'ingresso ma proseguo per altri 50 metri ed esco dalla loro giurisdizione. Tavoloni all'aperto, tavoli misti dentro ed una grande sala nel piano inferiore/interrato (cieco). Camerieri molto giovani e gentili, anche troppo.. forse perchè c'era poca gente..??... quello che ci ha servito ci marcava stretto... un po troppo presente... come dire.. asfissiante..?? Naturalmente a mio parere.La qualità percepita del cibo è discreta.. nulla di eccezionale ma comunque buona. Le classiche patatine, a quanto ho capito, le fanno da patate e non sono quelle congelate... ma comunque sia.. erano molli.. non croccanti... se la patata fresca fritta ti viene fuori così meglio una classica Mc Cain congelata... Sempre opinione personale.Birre alquanto commerciali e un po più care della media, 6 euro la pinta = 0,5Come dolci abbiamo preso una cheesecake alla nutella ed una panna cotta. La cheesecake veniva (saggiamente) sconsigliata da una cameriera perchè  non ancora pronta... infatti era per metà congelata (le patate no, la cheesecake SI) e dura... venduta al caro prezzo di 6 euro. Panna cotta basic.Conto scontato (grazie) 53 euro in 3.Alla fine l'impressione che ne ho tratto e che li intorno a pochi metri c'è di meglio, a prezzi anche inferiori.Mi permetto di dare un modesto consiglio alla gestione per quanto riguarda le luci:togliete quelle orribili, e assolutamente kitsch, bacchette di LED bianco ghiaccio dal soffitto... rendono l'ambiente freddo e poco accogliente. Sono più che sufficienti quelle preesistenti dalla classica temperatura/colore calda."
"ui_bubble_rating bubble_20","Non male","Serata fine agosto alla ricerca di un pub napoli, zona vomero; il locale si presenta bene, tipico pub tedesco...troppo caos pero....i panini sono ottimi, la frittura e' asciutta lo staff preparato gentile...tutto eccezionale"
"ui_bubble_rating bubble_50","PUB di Alto Livello qualitativo","Pub che adopera prodotti di eccellenza, basti pensare che se per esempio chiedete un Hamburgher impiattato accompagnato con contorno della casa (es. verdure grigliate etc etc) segue a tavolo un RINOMATISSIMO OLIO di qualità ECCELLENTE per condire il tutto ....Perfetto anche nel servizio !!"
"ui_bubble_rating bubble_50","Il migliore pub in assoluto ","Questo locale si presenta al pubblico molto pulito e ben organizzato. .il personale è efficacissimo. .svelto e competente..I proprietari due persone squisite cordiali e sorridenti con tutti..le portate che offre questo locale sono davvero molto varie..dal classico panino ai taglieri assortiti, le buonissime Bruschette vari gusti e tanto altro..la qualità del cibo eccezionale..anche le birre sono varie e di buona quantità. .consiglio di assaggiare la Carlo V rossa..buonissima. .consiglio di andare sul presto altrimenti rischiate di aspettare moltissimo tempo prima di accomodarvi. ."
"ui_bubble_rating bubble_40","Niente male.","Sono stata in questo pub un sabato sera e devo dire che sono rimasta molto soddisfatta ,sia del servizio abbastanza veloce sia del cibo. I panini e i crostoni erano davvero ottimi. L' unica pecca è che i tavolini esterni sono posizionati in prossimità dell'aspiratore della cucina e tutti i fumi arrivavano su di noi."
"ui_bubble_rating bubble_40","Semplicemente ottimo","Siamo in questo pub che frequento spesso anche d'inverno. Ottima carne. Questa sera abbiamo mangiato un panino nuovo con pane ai cereali e petto di pollo alla griglia e contorni vari veramente buonissimo chiamato viktoria cicken. Il servizio al tavolo ad opera di Antonio veramente ottimo Da provare."
"ui_bubble_rating bubble_10","Pessimo il servizio","Ottima carne pessimo il servizio ho attesa un ora per l'ordinazione camerieri lenti e non coordinati tra loro uno andava da una parte e l'altro rispondeva picche... Pessimi"
"ui_bubble_rating bubble_50","Ottima qualità della carne e delle birre.","Insieme all' Herr Daniel, poco distante e della stessa catena, è tra i migliori pub al Vomero ed è da preferire al secondo perchè meno affollato e preda dei ragazzini.Ambiente rustico. Alcuni tavoli sono del tipo da bar tondi, alti e con sgabelloni.La carne è di prima scelta. Ottima la sangria, i panini in generale e la fresca birra alla spina. Tra le 20.00 e le 20.30 nessuna attesa, dopo al massimo 20/30 minuti. In primavera/estate è possibile telefonare e prenotare i tavoli esterni."
"ui_bubble_rating bubble_50","Il migliore al Vomero","Di routine una volta al mese non posso mancare in questo pub! Servizio veloce, pulito,personale attento e cortese!!! Assaggiate i salamini sottolio!!!! Ci vediamo di rientro dalle vacanze"
"ui_bubble_rating bubble_50","Spettacolo ","Ragazzi, poche parole.... Tutto xfetto. Tutto buonissimo. Consigliatissimo. Carne ottima, birra eccellente e personale perfetto "
"ui_bubble_rating bubble_50","Sempre ottimo ","Cosa dire è sempre tutto buono,è da una vita che ci vado,sempre continuero andarci,carne ottima,intipasti sempre eccelenti,parmigiana di melenzane sempre squisita,,,,sono sempre i numeri un al vomero ,,,prezzi economici..."
"ui_bubble_rating bubble_50","Ottimo!","In questo posto bisogna essere proprio sfortunati per trovare roba da mangiare che non sia buonoTutto di prima qualità, ampia scelta.Prezzi onesti.Persino i dessert sono ottimi.Attesa nella norma. Da provare. "
"ui_bubble_rating bubble_40","Consigliato vivamente !","Carne di ottima qualità, antipasti buoni e alcuni particolari, panini buonissimi, molto affollato nel fine settimana ma ne vale la pena; staff molto gentile e disponibile, unica pecca prezzi un po' alti ma lo consiglio."
"ui_bubble_rating bubble_50","Ottimo ed economico ","Ci ritorniamo sempre...è difficilmente andiamo via scontenti. ..ottimo crostone,antipasto della casa molto corposo e buono...I panini a brioche con ingredienti freschi e soddisfacenti. "
"ui_bubble_rating bubble_50","TUTTO BUONISSIMO","se non sapete dove cenare al vomero,siate sicuri non sbaglierete mai ,accogliente ,gentile il personale e tutti ottimo ,avrete l'imbarazzo della scelta dal panino ai crostoni e i piatti tutti veramente ottimo.Eccellente"
"ui_bubble_rating bubble_50","Ottimo","Tutto squisito personale gentile pulizia e qualità da provare assolutamente ,tutto fresco e di prima scelta "
"ui_bubble_rating bubble_50","TOP","Conosciamo questo pub da tantissimo tempo, ogni qualvolta decidiamo di trascorrere le nostre serate da Viktoria Platz andiamo sempre sul sicuro, staff cordiale, proprietari super, cibo ottimo e prezzi giusti per essere nel cuore del Vomero, locale climatizzato con possibilità di accomodarsi anche all'esterno, insomma Viltoria Platz è per noi (ma non solo)un punto di riferimento!Complimenti continuate così!"
"ui_bubble_rating bubble_40","Bella scoperta","bel pub al centro di Napoli proprio in una traversa di Piazza Medaglie d'oro.Servizio eccellente personale cortese, ottimi i panini e bello l'ambiente in stile bavarese. Con i bambini è consigliata soprattutto la sala interna. Ci ritorneremo"
"ui_bubble_rating bubble_30","Nulla di che purtroppo.","Sono stata varie volte in questo locale. Ha sempre molta folla specialmente di sabato sera ed è una fortuna riuscire ad entrare subito. Devo dire che i panini si sono buoni e anche le cose al piatto ad esempio gli spiedini di pollo che ho avuto occasione di provare però mi dispiace dire che non è nulla di particolare. Si il posto è carino non si mangia male come spesso accade però non ha nulla da invidiare ad altri pub. Lo vedo molto un luogo per famiglie più che per ragazzi. Per passare una serata tranquilla magari quando non c'è folla può andar bene ma senza avere grandi aspettative. L'ultima volta che ci sono stata (era di domenica) il pane non era come la volta precedente, sembrava più qualcosa di scongelato oppure di giorni prima e l'hamburger secco. Non mi è piaciuto, sono rimasta delusa. Avete cambiato cuoco forse? Perché le volte precedenti era tutto molto più buono. Spero di ricredermi!"
"ui_bubble_rating bubble_50","Assolutamente da rifare! ","Questa era la 4a volta nel locale ! Nelle volte precedenti in comitiva mai avuto problemi! Servizio impeccabile e veloce! Questa volta ero in coppia, per entrare abbiamo aspettato una 20ina di minuti che è relativamente poco per un locale di sabato sera! Appena entrati subito un cameriere si è avvicinato per fornirci i menù e dopo una manciata di minuti abbiamo subito ordinato! Tra ordinazione e prima portata pochi minuti, abbiamo preso degli straccetti di pollo davvero ottimi! Dopodiché siamo passati al panino che rispetto ad altri pub è più contenuto ma se si prende un antipasto allora è delle dimensioni perfette per non appesantire! Prodotti freschi con pochissime cose surgelate! Insomma da consigliare a chiunque abbia voglia di passare una serata senza intoppi e problemi! "
"ui_bubble_rating bubble_50","Eccellente!","Non è la prima volta che mi reco in questo locale il sabato sera. Ogni volta è sempre un grande piacere, cibo ottimo, panini di giuste dimensioni che non appesantiscono e soprattutto personale gentile e sempre disponibile. Ritengo sia uno dei pub migliori del Vomero ! Sicuramente ritornerò molto presto! "
"ui_bubble_rating bubble_50","Anche a domicilio sempre ottimo","Anche con l'ordine a domicilio si conferma uno dei migliori pub del Vomero. Prezzi alti ma giustificati dall'ottima qualità, ottime birre anche artiginali, tra le quali la Kwak o la Blanche, davvero ottima la qualità della carne (sia di manzo che le salsicce che l'agnello), personale gentile e veloce."
"ui_bubble_rating bubble_30","Hamburger ","Deluso dalla qualità del ciboMozzarelline fritte insapore e hamburger dove prevaleva il pane e non la carne!Birra ok .Da ricordare solo la cortesia del gestore e del personale.Non so se ci torno "
"ui_bubble_rating bubble_30","Non mi ha convinto del tutto...","Mancavo da anni in questo pub che a detta di molti è molto buono, eppure mi aspettavo di più dalla sua cucina. Ambiente buono anche se nella sala principale mancava l'aria condizionata a differenza di quella sottostante. Ho mangiato una salsiccia con patate al forno, nulla di che e le patate erano tristi, senza sale e soprattutto non aromatizzate... i panini erano abbastanza buoni anche se le patate fritte non sembravano fresche. Prezzi nella media..ci ritornerò per rivalutarlo dato che sembra avere un buon potenziale su certe pietanze, tipo la chianina."
"ui_bubble_rating bubble_40","un rimpatriata tra amici","ci sono tornato in compagnia di amici dopo anni che ci mancavo, abbiamo preso i soliti ottimi salamini di cinghiale, abbiamo preso lo stinco di maiale con patate al forno,molto buono, costolette di maiale e fetta di chianina. Buona anche la scelta di birra. Simpatici e cordiali i ragazzi dello staff"
"ui_bubble_rating bubble_20","Deluso","Mi sono recato qui con dei miei amici sabato sera, e bensì avessi prenotato il tavolo nel pomeriggio abbiamo comunque aspettato un ora. Con me se non bastasse il panino non era neanche un granché, l'unico a favore prezzi accessibili."
"ui_bubble_rating bubble_50","SICURAMENTE TRA I MIGLIORI A NAPOLI","Ogni qual volta voglio mangiare un buon panino mi reco al viktoria platz che non ha nulla da invidiare agli altri pub a Napoli che sono molto sopravvalutati. Ottimi i salamini sotto olio, ottime patate chips e buone carni di vasta scelta, La snikers la migliore in assoluto.. Bravi continuate così... A presto."
"ui_bubble_rating bubble_50","Eccellente ","Dopo la prima volta che ho provato questo locale sono diventato cliente abituale ed è senza dubbio il migliore di tutto il vomero,personale gentile ed altamente qualificato diretto dal gentilissimo alfonso sempre cordiale e disponibile. Cibo eccellente a partire dai panini per terminare al dessert.Assolutamente consigliato"
"ui_bubble_rating bubble_50","Il miglior burger vegetariano","Conosco bene questo locale. Ultimamente ci sono tornata un sabato sera. Non ho dovuto aspettare, mi sono seduta da subito. Cominciamo con il dire che quello che ho ordinato era STRAORDINARIO. Difficilmente mi sbilancio così, ma quando una cosa è buona va fatto. Nello specifico ho ordinato un nuovo panino, vegetariano, contenente ben due burger di soia ottimi, cipolla di tropea, Asiago e se non erro pomodorini. Veramente spettacolare. È molto difficile mangiare un buon burger vegetale in un pub. E al Viktoria Platz si sono veramente impegnati. Per non parlare degli altri ingredienti e del pane..non la solita brioche. Ragazzi continuate così..sono certa che anche le altre pietanze non provate sono ottime."
"ui_bubble_rating bubble_40","Uno dei migliori","Pub di medie dimensioni, arredo in stile bavarese e ampio parcheggio disponibile nella zona non convenzionato. Personale gentile e servizio veloce. Menù vasto con prezzi nella media rispetto agli altri pub della zona. Consiglio il sabato/venerdì di andarci prima per non aspettare un ora prima di entrare. Nulla da criticare, Consigliato."
"ui_bubble_rating bubble_40","molto buono ....da provare","giusto compromesso qualita' prezzo! un belmenu' vasto e possibilita' d vedere la partita in compagnia di amici! lo staff e' gentile e cortese... insomma tutti i presupposti per giudicarlo positivamente"
"ui_bubble_rating bubble_30","Valore alla passione","In una zona come il Vomero zeppa di pub questi ragazzi meritano un plauso...cibo nella media forse anche qualcosina in più ma sempre pronti a tutelare e rispettare i propri clienti...da provare anche la carne oltre i panini bravi!!!!!!"
"ui_bubble_rating bubble_40","Davvero niente male ","Bella struttura. Personale gentile. Ottime birre. Buone tutte le pietanze. La mia Argentina cottura media era un po' piccola e un po' troppo cotta. Si sta molto bene. Non ti mettono fretta e i prezzi sono equi.A mio avviso il pane è appena un po' dolce. "
"ui_bubble_rating bubble_40","buon pub","da andare e provare assolutmante si mangia molto bene e il personale gentilissimo ho prenotato di sabato eravamo in 4 con due bimbe piccole (9mesi e 2 anni) ci hanno riservato un buon tavolo e abbiamo mangiato veramente bene i prezzi sn nella norma da assagiare i salamini di cinghiale per il resto tutto molto buono andateci e non ve ne pentirete"
"ui_bubble_rating bubble_40","bravi","personale molto gentile, vasta scelta di antipasti e panini, prezzi tutto sommato buoni, unica pecca (se proprio vogliamo essere pignoli) trovare il parcheggio in zona è mooooolto difficile..."
"ui_bubble_rating bubble_50","Sublime!","È uno dei miei pub preferiti, per cui ci vado spesso.Il proprietario gentilissimo, cosi come lo sono i ragazzi che ci lavorano, panini sublimi e gustosissimi, così come lo sono anche le torte, e prezzi ottimi considerando l 'abbondanza delle porzioni.Conaigliatissimo!!!"
"ui_bubble_rating bubble_30","Alti e bassi","Carino e particolare il ristorante,Dopo un quarto d ora d attesa riusciamo a sederci, nel piano sotterraneo.subito ci vengono offerte delle patate Nachos, non di mio gradimento. gustosi gli antipasti, con la loro salsa al jalapeño, in particolare le patate americane.Buono l hamburger, buona la tagliata ,ottima la sua cottura.Gli spiedoni di pollo erano secchissimi. Mancavano le posate ma subito hanno provveduto a portarle"
"ui_bubble_rating bubble_40","Prima volta....","Ad onor del vero è stata la mia prima visita, avevo qualche perplessità.... Ma devo dire la verità all'arrivo dei piatti richiesti ho fatto i complimenti al cuoco.... Il personale è simpatico e disponibile... Bravi, ci tornerò."
