"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40"," Un gustoso pranzo ","Sabato 12 maggio dopo una mattinata trascorsa tra VIA Roma e Via Chiaia a fare shopping , siamo andati a pranzo alla Trattoria Castel Nuovo. Cosa dire pesce freschissimo e cucinato benissimo Il titolare ed i suoi figli gentilissimi ci hanno fatto scegliere il pesce esposto nella vetrina. Scampi che camminavano sopra una cernia enorme, gamberi rossi Bellissima scena . Menù scelto : Antipasto gamberi e  pizzette di cecinielli (Bianchetti) alici marinate. Primi piatti ottimi paccheri con la cernia e linguine con scampi cucinati perfettamente,vino : un demisec Fremont ed una ottima falanghina . Frittura di totanetti tenerissimi con gamberetti . Dolce ottimo .Rum zacapa xò e caffè. Che dire vale la pena di ritornarci quando c'è la qualità. Il prezzo è giusto Cosimo il titolare persona affabile. A presto rivederci. Federico "
"ui_bubble_rating bubble_50","ottimo!!!!","siamo stati a Napoli 4 giorni per un Matrimonio, locale consigliato da conoscente, adiacente al Porto Beverello, personale molto simpatico professionale e cordiale, cibo ottimo, prezzi ragionevoli!!Da provare sicuramente!!!!"
"ui_bubble_rating bubble_50","Ottimo locale!","Cibo ottimo, personale cortese. Posizione vicino al porto Beverello. Consigliato, da provare sicuramente!"
"ui_bubble_rating bubble_40","A pensare che non volevo proprio fermarmi","Cercavamo il primo locale disponibile dopo tanta strada fatta a piedi...Ci siamo trovati in un Vico fuori questo ristorante pizzeria, un Po spartano e non avevo per niente una buona sensazione. Non volevo proprio fermarmi. Ma poi...Sbalordito... ottima pizza, (consapevole di essere particolarmente esigente), semplici pennette al sugo fatte con pasta e pomodorini di ottima qualità, un vino locale che non ha nulla da invidiare a tante cantine altamente pubblicizzate, un personale gentile, simpatico e disponibile... É chi se lo aspettava"
"ui_bubble_rating bubble_50","tradizione napoletana ","in un posto stupendo con aria fresca del mare abbiamo passato una serata indimenticabile. le pizze sono squisite. il personale è gentilissimo ed affettuoso.siamo rimasti molto contenti . consigliamo a tutti! grazie di cuore !!!"
"ui_bubble_rating bubble_30","Una bella gita","Ottimo sono stata trattata bene cibi freschi vi consiglio l'orata al forno . ci ritorno sicuramente ."
"ui_bubble_rating bubble_30","Senza infamia e senza lode","Di questo locale non si può dire ne che non si mangi bene ne che sia un buon ristorante. Prezzi non economici e servizio approssimativo "
"ui_bubble_rating bubble_40","location 6 cibo 8","in un vicoletto di piazza municipio ...carino ma nulla di eccezionale ....quello che invece e' ottimo e' la qualita' del cibo e la cura nella pulizia ...."
"ui_bubble_rating bubble_50","Bellissimo giovedì santo <U+0001F607>","A Napoli il giovedì santo ë tradizione mangiare la zuppa di cozze e quale occasione migliore per andare in questo ottimo ristorante.....ingredienti genuini e di qualità , ottimo staff e un ambiente talmente familiare e accogliente che sembra di essere a casa ....non tornavo li da parecchio tempo ma ë stato come se non fossi mai andata via .......la zuppa di cozze ë stata sublime per non parlare della pastiera .....non vedo L ora di tornarci "
"ui_bubble_rating bubble_50","Compagnia OSM felici!!!","Abbiamo pranzato più volte in ristorante è ci siamo trovati veramente molto bene!!!! Cosimo straordinario, cibo eccellente e staff professionale. "
"ui_bubble_rating bubble_40","Tutto molto buono","Tutto molto buono, pesce fresco, ottimo vino della casa.Prezzo adeguato a ciò che é stato consumato e personale cordiale.Consiglio."
"ui_bubble_rating bubble_40","Ristorante Castelnuovo Piazza Francese NAPOLI","Il locale è molto accogliente il personale gentile, la cucina è ottima sopratutto i primi al pesce e i secondi piatti, la pizza è veramente buona i prezzi contenuti. Consiglio vivamente il ristorante."
"ui_bubble_rating bubble_50","Con Ale Viaggi Napoli sotterranea ","In occasione della nostra gita del 28 gennaio 2018 abbiamo pranzato in questo ristorante. Locale bello e accogliente, personale professionale pietanze da 10 e lode. "
"ui_bubble_rating bubble_30","è pur sempre una trattoria","ho effettuato una prenotazione online, ci siamo presentati con 10' di anticipo, non c'è stato nessun problema ci siamo accomodati ed abbiamo ordinato una pizza fritta ottima, la mozzarella alla francese altrettanto ed una frittura mare, è a mio avviso una nota dolente, contati : 4 anelli di calamari , 2 riccietti di polpo e 2 gamberi non gamberoni costo €12.00 ripeto questa è una trattoria, una birra da cl66, due coperti totale € 35,00ribadisco il cibo di ottima qualità e il prezzo della frittura che non c'è."
"ui_bubble_rating bubble_50","Super Pizza e Cordialità","Ho cenato in questa struttura quasi casualmente e sono rimasto sorpreso positivamente dall'ambiente semplice e curato allo stesso tempo, la cena è stata eccezionale a partire dagli antipasti passando per la pizza concludendo con uno straordinario baba'! Ottima la cordialità e la competenza del personale che ci ha fatto passare una splendida serata all'insegna della convivialità tipica partenopea! Consigliatissimo!!!"
"ui_bubble_rating bubble_50","Qualità e sostanza, senza tante chiacchiere.","Locale semplice, pulito. Personale molto cordiale e disponibile verso il cliente. La pizza ho un'ottima lievitazione: non si prova nessuna sete. Molto buoni i primi ed i contorni. Materie prime di qualità. Consiglio."
"ui_bubble_rating bubble_50","Ottima esperienza sotto tutti gli aspetti","Siamo giunti in questo locale perché è un aderente dell'associazione AddioPizzo (pago chi non paga è lo slogan).Abbiamo mangiato bene e il servizio è gentile e alla mano."
"ui_bubble_rating bubble_50","Una super pizza","Ci siamo capitati per caso per pranzo. Avevamo voglia di pizza: ottima scelta perché è stata la migliore che abbiamo mangiato in questi giorni. Anche i dolci erano molto buoni e fatti in casa. Prezzo molto buono. Lo consiglio vivamente."
"ui_bubble_rating bubble_50","Ottimo ","Casualmente abbiamo trovato questo ristorante e siamo stati fortunati perché il cibo molto buono.. mai mangiato degli gnocchi così buoni da ritornare"
"ui_bubble_rating bubble_50","Veramente ottimo","Ci sono stato a cena con la mia ragazza. Posto semplice,cibo veramente ottimo rapporto qualità prezzo è ok. Staff veramente alla mano ti fanno sentire a casa. "
"ui_bubble_rating bubble_40","OTTIMO RISTORANTE","Siamo stati in questo ristorante a pranzo, in tutto eravamo 48, chi ha scelto il menu turistico a €.22 con antipasto, primo, pizza al centro, dolce e bevanda, e chi il menù pizza a €.12 con pizza napoletana e bevanda.Siamo stati trattati veramente bene, solo una pecca: le pizze, per la fretta non erano ben cotte, ma il personale per scusarsi ha offerto una riccia a testa.Il personale di questo ristorante, specialmente il cameriere ucraino, ci ha servito con una disponibilità eccellente."
"ui_bubble_rating bubble_50","Lavoro","Tradizione , simpatia e qualità sono i tre aggettivi che più rappresentano questo locale; visitato più volte durante viaggi di lavoro nella città partenopea è sempre una certezza , dal pesce alla classica pizza napoletana è una certezza! Ottimo rapporto qualità prezzo, il giovane Stefano attento e sempre sul pezzo ed un limoncello di produzione propria davvero da provare! Se siete in zona Maschio Angioino questo ristorante è una tappa obbligata!"
"ui_bubble_rating bubble_50","Molto buono","Ho mangiato parecchie volte in questo ristorante. La pizza è ottima e anche i primi e secondi. Sono rimasto soddisfatto di tutto. Il cibo è veramente di ottima qualità "
"ui_bubble_rating bubble_40","CONSIGLIATISSIMO !","Siamo stati alla Trattoria Castel Nuovo proprio stasera e abbiamo ricevuto un'accoglienza davvero piacevole. Abbiamo mangiato primi di pesce e contorni: squisiti entrambi. Il rapporto qualità-prezzò è molto buono, l'ambiente è modesto ma pur sempre piacevole e il personale si è mostrato molto cortese e, al tempo stesso, affabile."
"ui_bubble_rating bubble_40","4<U+2B50><U+FE0F>","Locale situato di fronte allo scalo delle navi da crociera. Prezzi onesti e servizio ottimo. Qualità prezzo sicuramente buono"
"ui_bubble_rating bubble_40","Un tipico ristorante, pizzeria napoletano","Locale semplice, tipico napoletano con possibilità di cenare all'esterno.Veloce, disponibile e simpatico il personale.Molto buona la pizza ma abbiamo visto molti clienti locali cenare a base di piatti tipici campani.Comodo e facilmente raggiungibile in quanto appena fuori del porto di Napoli e quindi usufruibile in attesa dell'imbarco. (parcheggio custodito nei pressi)"
"ui_bubble_rating bubble_50","La Pizza Più Buona di Napoli","A Napoli di pizzerie famose in tutto il mondo ce ne sono tante, alcune sostenute da apparizioni televisive, altre da famosi film, altre per tradizione decennale.Questa la conoscono in pochi, non so perchè, forse per l'aura di vecchio locale del porto, frequentato da camionisti in attesa del traghetto o turisti di passaggio stanchi ed affamati, ma di napoletani ne ho visti pochi, nelle due visite, a distanza di tre giorni, da noi fatte la settimana scorsa.La pizza, a Napoli, come si sa, ha il cornicione e si deve piegare in quattro, a portafoglio, per poterla anche mangiare camminando.Questo richiede l'impasto molto elastico e, se la cottura non è perfetta, troviamo una pizza che ha l'impasto gommoso. A me non piace.Da Castelnuovo, l'impasto è sì con il cornicione, ma il centro della pizza è quasi croccante. Dico quasi perchè altrimenti non si potrebbe piegare, ma la cottura e la lievitazione così perfetta, rendono la pizza di una piacevolezza che non ho trovato neppure da pizzerie rinomate come Trianon o Gino Sorbillo.Per le materie prime, fiordilatte e pomodori campani sono imbattibili e rendono la pizza di Napoli la migliore pizza del mondo.Ah, ho parlato di pizza, ma Castelnuovo non è solo pizza.Paccheri con polpo e triglie di scoglio fritte sono state oggetto della mia seconda visita e devo dire che anche la pasta a Napoli è un must, ma, soprattutto per le trigliette, un fritto di pesce così buono erano anni che non lo mangiavo.Se proprio vogliamo fare lo spulcio dei difetti, io ho trovato una carta dei vini assolutamente non all'altezza della cucina, e dire che in Campania stanno facendo dei vini davvero notevoli e, ma questo è un mio parere personale, un locale che andrebbe svecchiato un poco per essere più attraente.Complimenti comunque alla famiglia Castelnuovo di continuare a fare LA PIZZA PIU' BUONA DI NAPOLI !"
"ui_bubble_rating bubble_40","Ottimo","Ottimo il primo (spaghetti al riccio); pietanza abbondante a prezzi normali. Servizio veloce.Il titolare simpaticissimo!"
"ui_bubble_rating bubble_40","Veloci buona pizza e onesti","Aspettando il traghetto per Palermo ,ci siamo trovati per caso a mangiare in questa pizzeria in sei famiglie , in poco tempo ci hanno servito , pizza buona , camerieri cortesi e veloci da consigliare "
"ui_bubble_rating bubble_40","Ci tornerei","Tutto davvero molto buono con pietanze molto abbondanti e cortesia del personale, ciò che d'altronde contraddistingue tutti i napoletani."
"ui_bubble_rating bubble_50","Ottima pizza e non solo","Personale gentilissimo ottimo locale pizza e cucina eccellente lo consiglio per tutti coloro sono nelle vicinanze "
"ui_bubble_rating bubble_50","Trattoria eccellente","Sono stato a cena con 10 cinesi ci hanno servito dei piatti di pesce fenomenali pet qualità e presentazione del pesce ma sopratutto per la bontà!!!!! Ottima accoglienza e disponibilità per sodisfare l'esigenze del cliente. Ottimo tutta la cena in particolare l' orata sotto sale. Grandiosi"
"ui_bubble_rating bubble_40","Io ho mangiato la pizza ma anche il resto","Essendo sin porto a Napoli e non avendo tempo e volta voglia di camminare molto mi sono mangiato una bella pizza qui, dove ero già stato in precedenza.Devo dire che a Napoli la pizza è buona ovunque e questo locale ne offre una molto deliziosa.Prezzi modici e tanta cordialità dai camerieri!Per non parlare della velocità del servizio!"
"ui_bubble_rating bubble_40","Ottima pizza","In centro, a pochi metri da Castel Nuovo e dal porto , con una discreta pizza e con personale molto gentile . Il prezzo, onesto . Da ritornarci "
"ui_bubble_rating bubble_40","Ottimo ristorante","Ci abbiamo mangiato un giorno in questo posto, niente di che allesterno, la sala grandnel sottosuolo, le finestre inesistenti erano disegnate con della vedute tiptche disegnate che sembravano vere, servizio veloce e simpatico, cibo direi buonissimo, abbondante accompagnato da un buon vino da non perdere. La pulizia buona, tutto ok"
"ui_bubble_rating bubble_30","Bella serata ","Abbiamo prenotato in questa trattoria con the fork.. in occasione della partita abbiamo chiesto gentilmente di posiZionarci vicino la tv e siamo stati accontentati. Pizza fritta davvero buona. Ottimi i primi di pesce ! Prezzi un Po altini e porzioni un Po scarse ma comunque davvero buoni !! Pesce fresco !"
"ui_bubble_rating bubble_30","tour","servizio buono posto accogliente menù nella media e prezzi ottimi,se non sai dove andare puoi venire in questo ristorante pizzeria, non sbagli."
"ui_bubble_rating bubble_40","Vacanza napoli","Ottimo ristorante pulizia cortesia cucina gustosa e curata Da ritornare e consigliare Venuti da Torino complimenti "
"ui_bubble_rating bubble_40","Pizza Napoletana, caffè un po' meno","Mi sono trovato a mangiare con colleghi presso questa trattoria a pranzo. Ovviamente abbiamo optato per una classica Margherita. Ineccepibile la pizza, impasto soffice, ingredienti di qualità. Prezzi abbordabili (Margherita birra piccola e caffè 9 euro circa). Servizi puliti. Personale gentile. Molto vicina alla sede congressuale stazione marittima. L'unica pecca è stata il caffè! Poco napoletano, addirittura sapeva di bruciato e la tazza era fredda."
"ui_bubble_rating bubble_40","Ottimo pesce","Abbiamo prenotato con the fork e arrivati il tavolo era già pronto, il personale molto cortese e il pesce freschissimo.Tutto a un prezzo corretto e con un ottimo digestivo prodotto e offerto dalla casa."
"ui_bubble_rating bubble_40","La vera Napoli","La trattoria si trova in un vicoletto di fronte al porto (molo Beverello), vicino al Maschio Angioino e non in una piazza (come potrebbe far intendere il nome). Il ristorane è semplice e di modeste dimensioni (però ci sono anche tavoli all'aperto), ma il mangiare è quello vero napoletano. Che si tratti di pizza o di pesce si rimane sempre soddisfatti. Molto buono anche il prezzo per un servizio cordiale ed efficiente."
"ui_bubble_rating bubble_40","1° maggio a napoli","Ristorante prenotato la mattina tramite The Fork, molto carino ubicato in pieno centro a due passi dal Maschio Angioino, cucina tipica, pesce fresco ed altro.Ottimo"
"ui_bubble_rating bubble_50","Fresco <U+0001F60D><U+0001F60D>","Abbiamo trovato questo ristorante su TripAdvisor e abbiamo prenotato circa 2-3 ore prima tramite The Fork. Nonostante fosse la sera di Pasqua abbiamo trovato posto facilmente. Siamo stati accolti egregiamente, abbiamo preso un antipasto in due (cozze gratinate al forno), un piatto di spaghetti alle vongole e uno col pesce e il tarallo sbriciolato (su consiglio del cameriere: il mio fidanzato aveva chiesto un piatto di pasta gamberi e zucchine ma la risposta è stata no, le porto la nostra specialità, pasta con il tarallo sbriciolato, l'altra lasciala agli stranieri), acqua, una bottiglia di vino e ci è stato offerto il sangue di San Gennaro, liquore fatto personalmente dallo staff. Tutto per 50€ circa. Nota di merito al cameriere che non ha preso a testate una tedesca che si è fatta rifare un piatto di spaghetti col pesce perché erano crudi, dove ci ha poi anche messo il parmigiano. Ho pianto per la sua ignoranza."
"ui_bubble_rating bubble_50","Da provare...","Ubicato in vicoletto di fronte al porto traversa di via Colombo, un ristorantino semplice e piccino con pochi coperti,noi abbiamo optato per la pizza, davvero strepitosa, ma il menù offre tanto e il pesce invoglia davvero.Servizio rapido efficiente e professionale. Molto simpatico il titolare.Ottimo il prezzo."
"ui_bubble_rating bubble_50","Consigliatissimo","Ristorante molto carino, spazioso e tipico. Cibo ottimo e freschissimo a base di pesce e non solo. Consigliato a tutti coloro che vogliono mangiare bene senza spendere cifre astronomiche. Personale gentilissimo."
"ui_bubble_rating bubble_40","Ottimo ristorante personale garbato","Ottima la pizza e i primi piatti torniamo sempre con piacere e nel tempo non siamo mai rimasti delusi. Sempre al di sopra delle aspettative "
"ui_bubble_rating bubble_30","Pizza per celiaci non qua!! ","Pizza napoletana supera, cortesia, servizio veloce. Pizza per celiaci penosa una base secca e piccola con un po' di pomodoro poco e mozzarella poca poi anche dura. Mai più. "
"ui_bubble_rating bubble_40","consigliato!","Pranzo di lavoro molto piacevole, ottimo cibo, in particolare pesce fresco e di qualità! Personale cordiale e disponibile! Ci ritornerò sicuramente!"
"ui_bubble_rating bubble_50","Napoli","Ottimo ristorante consigliato da amici.il personale gentilissimo il cibo superbo.Lo consiglio vivamente a tutti."
"ui_bubble_rating bubble_40","pranzo di lavoro","durante un viaggio di lavoro, assieme ad un collega, mi sono recato a pranzo. Servizio veloce e simpatico. Antipasto di pesce buono, più un ottimo primo di spaghetti con le telline e tarallo fatto in casa spezzettato sulla pasta. Per finire un buon limoncello fatto in casa ed un sangue di San Gennaro liquore casalingo di ciliege fatte appassire nell'aglianico. Consiglio visita."
"ui_bubble_rating bubble_50","Ottima soluzione a Napoli","Durante la nostra vacanza di 5 giorni nella splendida Napoli, siamo stati al Castel Nuovo per 3 volte, compresa la cena di capodanno. Ci siamo sempre sentiti come a casa con Cosimo che ci ha coccolati per tutto il tempo. Ottimi i primi con pasta cotta al dente, fritti buonissimi e pesce fresco. Ottimi anche i dolci e gli ammazza caffè!!! Abbiamo sempre speso molto poco rispetto a quello che siamo riusciti a mangiare. Grazie, e se torneremo a Napoli sicuramente passeremo a trovarvi..."
"ui_bubble_rating bubble_40","Intermezzo quotidiano di gusto","La trattoria ubicata a ridosso del porto, tradisce inizialmente un aplomb per attrarre i turisti di passaggio, ma una volta entrati ci si accorge di stare in un tipico e genuino locale partenopeo, dove avventori indigeni si confondono anche con ospiti internazionali, in perfetta armonia. Grande merito ai gestori e proprietari del locale e dello chef : i piatti tipici della cucina napoletana non tradiscono, ma se dovessi consigliarne uno che vale il viaggio , non avrei dubbi a segnalare gli  spaghetti con vongole e tarallo, un pranzo quasi completo!Servizio attento e prezzi contenuti, una piacevole pausa lavorativa ad ora di pranzo!"
"ui_bubble_rating bubble_50","Semplice con gusto","Personale gentile, locale pulito, pizza ottima e fritto buonissimo.Il titolare ci ha consigliato benissimo e ci ha fatto sentire a casa.Alcuni locali hanno solo nomea ma non hanno sostanza, qui non c'è il nome ma la sostanza c'è eccome! E noi preferiamo così.Grazie da Anna e Claudio di Jesolo (Ve)."
"ui_bubble_rating bubble_40","Cibo buono con punte di raffinatezza","Ho cenato diverso volte ottenendo sempre un trattamento cordiale e con cibo buono. Piatti tipici della cucina napoletana con qualche influenza beneventana. Da provare i liquori tipici offerti a fine pasto: distillati di mela o amarena. Prezzi buoni."
"ui_bubble_rating bubble_50","Buona cucina. Lasciatevi consigliare Cosimo sa il fatto suo!","Dopo un agiornata a camminare la cena ci ha ripagato di ogni fatica.Buon acucina, sapori equilibrati, pasta cotta al punto giusto, pesce fresco e ottimamente cucinato. D'accordo era lunedì sera e ci hanno particolarmente coccolato perchè non c'era ressa, ma quanto abbiamo mangiato bene! Cosimo è un buon gestore, sa il fatto suo, vendere e consigliare. Fidatevi! I prezzi son nella media, il pesce non lo regala nessuno, quantomeno però li spendete bene!"
"ui_bubble_rating bubble_40","Buono","Abbiamo ordinato una pizza con bufala e pomodorini e una pasta polpo e pomodorini, entrambe davvero ottime. Il locale è un po' datato, sarebbe da rinnovare."
"ui_bubble_rating bubble_30","Siamo a Napoli ","Prima volta rimasto soddisfatto anche perché il tonno con i pomodorini veramente buono, non secco come di solito."
"ui_bubble_rating bubble_30","Cena di gruppo","Ottima la pizza discreto il servizio, resto però sconcertata dal prezzo pattuito 20€ a persona per una pizza , una fritturina è una bevanda a testa , su 36 persone pizze non a scelta ma servite a spicchi 3 gusti, ne sn arrivate 23 , mi sarei aspettata una pizza a testa con tanto di menù , poi far pagare a due ospiti altre 40€ mi è' sembrato l'assurdo viste le 13 pizze mancanti. Non è' così che si fa turismo, entusiasti di mangiare una pizza a Napoli siamo rimasti delusi. Napoli non è' questa."
"ui_bubble_rating bubble_30","pranzo con gruppo","con i nostri gruppi passiamo spesso in questo ristorante, buon rapporto qualita-prezzo, sempre gentili e buona pulizia. ci rivedremo a dicembre.."
"ui_bubble_rating bubble_40","CERCANDO UNA PIZZA","Abiamo pranzato casualmente in questa trattoria, si trova a due passi dal Maschio Angioino, ero con mio marito e mia figlia e abbiamo preso 2 pizze e una frittura di pesce e la frutta. Tutto ottimo, simpatico il locale, se tornerò a Napoli, come spero, tornerò anche in questo locale."
"ui_bubble_rating bubble_50","Fidarsi è bene","Ho chiesto una pizzeria ai posteggiatori del porto e mi hanno indicato questa. Ho fatto bene ad ascoltare il loro suggerimento.Accoglienza ottima, servizio semplice ma con cortesia e simpatia.Pizza Doc napoletana ottimissima e infine un babba da sballo.Grande come inizio di vacanza. "
"ui_bubble_rating bubble_20","Lavoro al tari'","Mi trovavo con amici per lavoro a napoli apettando l'ora di partenza della nave cercavamo una pizzeria da asporto così chiedendo ci indicano Castelnuovo come pizzeria ottima essendo a napoli chiedo una pizza napoli nel menù non ho trovata e chiedo come mai non c'è la pizza napoletana? Mi rispondono e la romana co acciughe comunque ordiniamo 3 pizze una romana ,una margherita, ed una Bufalino totale €25 lasciamo stare il prezzo un po caro ma che la pizza l'impasto crudo!! Negli in altre città italiane la pizza e più buona"
"ui_bubble_rating bubble_40","Toccata e fuga a Napoli","Ottimo ristorante, ci siamo fermati a Napoli per una mezza giornata ed abbiamo approfittato per gustare la vera pizza napoletana. Il locale è ben tenuto, pulito, ed il servizio veloce e professionale. Personale cortese e disponibile. La pizza è davvero buona con ingredienti freschi, alta e soffice e digeribile. Ottimo anche il calzone con ricotta e salame, da prendere assolutamente!"
"ui_bubble_rating bubble_40","Un pranzo a Napoli","Ci siamo fermati a pranzo, con il nostro mini tour, quindi il locale è stato scelto e prenotato dalla nostra agenzia. Il locale si trova nella zona centrale di Napoli vicino a Castelnuovo. E' abbastanza semplice, adatto per un pranzo turistico. Cibo molto molto buono e abbondante. Come antipasto una bruschetta al pomodoro e basilico, bis di primi a base di pesce, come secondo piatto fritto misto con insalata che ti si scioglieva in bocca da quanto era fresco! Per finir un mega mega babba'.....una bomba calorica e di gusto il pranzo nel suo insieme. Consigliato"
"ui_bubble_rating bubble_50","Eccellente, non potevamo trovare di meglio!","Siamo arrivati a questa caratteristica Trattoria grazie al consiglio del receptionist dell'Hotel Mercure e siamo tornati tutte le sere del nostro soggiorno napoletano, talmente ci siamo trovati bene! Locale caratteristico per la sua semplicità e anche per la sua storia (consiglio di leggere le recensioni appese alle pareti e osservare le interessanti fotografie); i gentilissimi proprietari ci hanno sempre aiutato a scegliere i piatti con discrezione e nello stesso tempo con quella cordialità e simpatia che ci aspettavamo di trovare a Napoli (e che purtroppo abbiamo raramente trovato durante il nostro soggiorno). Abbiamo provato quasi tutte le pizze, e finalmente possiamo dire di aver assaggiato una vera pizza Napoletana!, e un paio di primi piatti (assolutamente da assaggiare sono i Tubettoni Castel Nuovo), i primi piatti sono davvero ottimi per la qualità e meravigliosi per la presentazione. Ottima e abbondante anche la frittura di pesce e la caratteristica 'mozzarella in crosta', i dolci -in primis il babà e la torta ricotta e pere- ci hanno lasciati sempre senza parole dalla bontà! Per concludere, considerate la qualità, la quantità e la bontà dei piatti e delle pizze i prezzi sono decisamente più bassi della media! Siamo già certi che al nostro ritorno a Napoli non mancheremo di cenare e pranzare alla Trattoria Castel Nuovo."
"ui_bubble_rating bubble_50","Capitati per caso.......","Capitati per caso in questo ristorante, siamo rimasti soddisfattissimi sia delle pietanze che della cordialità del personale.Spaghetti ai frutti di mare ottimi calamaro alla brace e spada alla brace freschissimi e ben cucinati.Ottimo rapporto qualità prezzo da provare senza alcun dubbio."
"ui_bubble_rating bubble_30","Deludente","Pasta con il pesce buona, ma la pizza per me che avevo tante aspettative é stata deludente. I fritti i di apertura invece molto buoni. Servizio buono per tempi e modi."
"ui_bubble_rating bubble_50","Grandissima qualità","Sono ormai diversi anni che ci vado con i miei colleghi e nonostante sia in grado di gestire centinaia di persone mantiene la qualità ed il servizio del ristorante di nicchia.Ottima cucina in genere ed in particolare sul pesce sempre fresco e cucinato bene.Servizio super accogliente grazie a Cosimo, Mimmo ed anche ad Andrea....Da consigliare assolutamente per mangiare cibo qualità ed a prezzi onestissimi!!!"
"ui_bubble_rating bubble_50","Pizza TOP","Aspettando il traghetto per Palermo abbiamo scoperto un posto dove vale veramente la pena fermarsi per mangiare un ottima pizza "
"ui_bubble_rating bubble_40","Napul'è ...la pizza di Cosimo","In attesa del traghetto per Ischia, ci è stata segnalata questa pizzeria, dove abbiamo trovato, oltre alla gentilezza e alla professionalità di Cosimo, una pizza favolosa, un babà al rum indimenticabile e come digestivo il sangue del diavolo. Il nome è inquietante ma l'insieme di ciliegie e Aglianico del Taburno è strepitoso. Quando torneremo ad Ischia, faremo sicuramente tappa in questa pizzeria prima dell'imbarco."
"ui_bubble_rating bubble_50","Anche solo per la Pizza","Ristorante nei pressi della stazione Marittima in una viuzza molto tipica. Anche se sono stato qui solo per una pizza ho dato uno sguardo al menù che è di un buon ristorante, con piatti tipici della tradizione Campana. Frequentato anche da gente del posto. Pizza margherita ottima, ma qui si gustano anche piatti tipici a base di pesce e di latticini tra cui mozzarella di Bufala e fiordilatte di Agerola."
"ui_bubble_rating bubble_40","Locale tranquillo e buono","Locale molto tranquillo con cibo buono e gustoso: da provare la pizza e il fritto misto. Particolare il tiramisù con gocce di cioccolato all'interno: davano un gusto migliore al dolce!Porzioni non eccessive e servizio discreto. Consigliabile per la tranquillità e la vicinanza a Castel Nuovo"
"ui_bubble_rating bubble_40","Ottima cena","Posto tranquillo in una viuzza un po' nascosta e fuori dai flussi di massa. Piatti eccellenti, preparati con cura e con materie prime di qualità. Pesce freschissimo. Ho mangiato delle linguine agli scampi da leccarsi i baffi. Prezzi medio alti ma proporzionati alla qualità del prodotto"
"ui_bubble_rating bubble_30","Provato nuovo posto","Dopo una visita alla Cappella del Principe di Sangro abbiamo mangiato in questa trattoria .Abbastanza organizzati ci hanno servito, nonostante fossimo in più di 40, con quasi celerità. Nessuno si è lamentato delle portate di pesce.Un locale vicino al Castello ma nascosto in una viuzza. Qualche volta ci ritorneremo"
"ui_bubble_rating bubble_30","Nulla da eccepire! ","Sono stato in questo ristorante con una grande comitiva, e nonostante il menù fisso abbiamo apprezzato professionalità e qualità dallo spaghetto con vongole alla sfogliatella passando per la frittura . Pulito ed ampio. Prezzi modici Una location da considerare positivamente "
"ui_bubble_rating bubble_40","Trattoria ","Situata vicino al porto e vino a piazza Municipio con locali puliti e personale gentile e disponibile offre cose semplici ma ben fatte.Di sicuro affidamento "
"ui_bubble_rating bubble_40","Una garanzia!","Sono stata al Castelnuovo varie volte, e non sono mai rimasta delusa.La posizione è ottima, vicino al molo Beverello.Pizza, primi, secondi, sia di carne che di pesce: sempre ottimi ed abbondanti.Il servizio è veloce - anche quando hanno i gruppi - ed il personale sempre cortese e disponibile.I proprietari sono il top!L'ultima volta mi hanno sorpreso con il dessert: il fiocco di neve...'na sciccheria!!!Andateci: vedrete che poi ci tornerete."
"ui_bubble_rating bubble_30","Due su due...","Durante un breve soggiorno a Napoli abbiamo pranzato in questa pizzeria due sere di fila. La prima sera ci siamo dedicati alla pizza, buona, la seconda ci siamo dedicati ai primi, paccheri, chi con ricci di mare, chi al pomodoro e basilico, chi al ragu di pesce. Ottimi gli antipasti di pesce e le olive ripiene, nella norma i dolci. Personale disponibile e gentile. Buon rapporto qualità/ prezzo."
"ui_bubble_rating bubble_50","Pasta ai ricci di mare... che bontà..","Dietro consiglio del nostro fidato albergatore, abbiamo cenato in questo delizioso ristorantino dietro al Maschio Angioino, in ottima posizione per il centro e per il Molo Beverello.Abbiamo provato un antipasto misto di pesce (gli spiedini di calamari buonissimi) e due primi: paccheri ai gamberoni e spaghetti ai ricci di mare, una vera delizia! Tutte le portate erano fresche e veramente buone, il rapporto qualità prezzo buono, servizio gentile, cordiale e molto professionale. Come vino abbiamo scelto una Falanghina buonissima.A Napoli decisamente il miglior ristorante dove abbiamo cenato, complimenti!!!"
"ui_bubble_rating bubble_20","non fanno una pizza indimenticabile","a pranzo con pizza e fritturine ; la prima non mi ha fatto una grande impressione un gusto che non lascia traccia , nelle fritturine si sentiva l'olio esageratamente ."
"ui_bubble_rating bubble_40","Sapore di mare !!!","Una sorpresa in pieno centro di Napoli , in una piazzetta al lato del Maschio Angioino precisamente Piazza Francese...... antipasto di mare con un sapore ricco ..... spaghetti con ricci di mare ....e spaghetti con granchio Fellone.... un buon vinello campano e la classica millefoglie....tutto squisito .....ci ritornerò !!!"
