"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_20","Diverso dalle aspettative ","Ho sentito parlare molto bene di questo posto è la curiosità di verificare era tanta, venerdì senza prenotazione ci hanno fatto accomodare nella sala soprastante il bar e al ns arrivo ho notato subito che al tavolo accanto il proprietario era seduto vicino ad una coppia, che probabilmente conosceva, aiutandoli a scegliere e descrivendo le portate, ma ahimè noi non abbiamo avuto lo stesso trattamento e questo non è bello in quanto per la prima volta ti aspetti che tutti vengono accolti in questo modo. Ma la cameriera è stata molto gentile e ha preso le ordinazioni . È arrivato un entrè buono di zuppa di gamberi, poi abbiamo ordinato una tempura di verdure che per essere giapponese, oltre ad essere un po' piena di olio anche tagliata male in quanto molto grossa che se pensi di mangiare con gli hashi non so come si può. Il resto delle portate non male , anche se dal menù dei piatti caldi ho ordinato un trancio di pesce e il trancio di aspetti pesce a fettine invece era un pesce sfilettato....e la cosa che mi ha lasciata più interdetta che ho chiesto sul pesce crudo un po' di sale e di olio e mi arriva il sale in bustine triangolari di carta e un po' di olio messo nella stessa ciotolina che utilizzano per la salsa di soia . In un ristorante dove il conto non è poi tanto leggere ti aspetti almeno una saliera e dell'olio extravergine di qualità in una bottiglia . Così come quando sono arrivate le portate nessuno che ti spiega nulla è per un ristorante giapponese pure le luci troppo forti e nei tavoli affianco,anche con bambini, troppo rumoroso.Pertanto un po' deludente per tanti piccoli aspetti che spero migliorino per avere più successo "
"ui_bubble_rating bubble_40","Serata molto divertente ","Ieri è stata la prima esperienza in questo locale e non sarà l'ultima... abbiamo mangiato e bevuto in modo divino... i prezzi sono alti ma per chi conosce il mondo del sushi di un certo livello se li aspetta ! I proprietari sono gentilissimi e poi sono un vero spasso... dolci sublimi . Non vedo l'ora di tornare ! "
"ui_bubble_rating bubble_40","Bollicine e qualità","Piatti coreografici floreali di qualità superiore sia come gusto che come preparazione. Nulla lasciato al caso peccato il servizio a tratti distratto stoviglie ricercate piacevole l ambiente gestori preparati e cordiali. Ottimi gli champagne . Una cucina giapponese attenta e al contempo delicata per me ad oggi tra i migliori ."
"ui_bubble_rating bubble_30","Ordini a domicilio non fanno x voi","Ho ordinato per una consegna a casa. 2h di ritardo e cibo capovolto. I fattorini mi dicevano che dipende dalla lentezza del locale e che loro girano in bici quindi i tempi di attesa sono lunghi e non bisogna lamentarsi. Io gli spiegavo che 3h prima avevo fatto un ordine al telefono e che quindi se i tempi d'attesa sono lunghi l importante è comunicare. Prezzi alti rispetto alla media, sushi medio"
"ui_bubble_rating bubble_30","Valutazione difficile","Premetto che era da tanto che volevo venire a mangiare qui... ci passavo spesso davanti passegiando x il vomero e mi ha sempre incuriosita.Quindi avevo aspettative molto alte... e questo ahimè è quasi sempre un problema.Sicuramente sono rimasta delusa dal locale... luci troppo forti... mi aspettavo una situazione più intima... e poi , ma questo ovviamente non è colpa del ristorante, avevamo vicino una tavolata di 6 persone molto rumorose che hanno reso l'atmosfera decisamente fastidiosa.Passando al resto... Il personale è sicuramente gentile ma anche qui mi aspettavo una maggiore attenzione e maggiore descrizione alla consegna dei piatti.Il cibo buono. Pesce crudo davvero saporito e abbiamo assaggiato un piatto che era un mix di pesce e frutta molto coreografico e sicuramente fresco e delicato.L'unica cosa che non mi è piaciuta sono stati i vegetable yakisoba (spero di aver scritto bene)... poco saporiti e impiattati davvero male.Il prezzo buono considerato che si tratta di un ristorante giapponese, pensavo di pagare di più.Insomma... esperienza  media che magari se avessi avuto aspettative più basse mi avrebbe gratificata di più. Non so cmq se ci tornerei."
"ui_bubble_rating bubble_50","ottimo","Decisamente di alta qualità, ovviamente il prezzo ne risente ma vale quello per cui si spende! per chi è alla ricerca di un sushi superiore è consigliatissimo"
"ui_bubble_rating bubble_30","Poco fornito","Ristarante molto piccolo ma raffinato,cibo buono e sofisticato.Unica pecca è che non risulta essere fornito delle pietanze offerte dal menù,troppe!Questo aspetto lo trovo molto deludente."
"ui_bubble_rating bubble_30","Non all'altezza delle aspettative. ","Ho deciso di provare questo ristorante di sushi che per me era ancora sconosciuto dopo averne sentito tanto parlare e ,per provarlo , ho optato per la consegna a domicilio. Il personale mi è sembrato sicuramente cortese e professionale e la consegna è stata celere . Credo peró che il sushi non fosse all'altezza delle aspettative. Avevo visto il menù e mi aspettavo qualcosa di veramente buono e ricercato. L'ho trovato buono ma niente di speciale , nella media. La qualità del prodotto sicuramente buona ma forse il rapporto qualità prezzo è un elevato!"
"ui_bubble_rating bubble_50","SIMPLY THE BEST <U+0001F363><U+0001F60A><U+0001F37E><U+0001F60B><U+0001F44D>","Sono andata spesso con il mio compagno e ogni volta è un'emozione culinaria diversa...chiamarlo semplicemente sushi è riduttivo e non rende per nulla idea di cosa si tratta e non da giustizia al valore creativo che gli chef nippo-brasiliani sono in grado di esprimere con una qualità superlativa di utilizzo delle materie prime. Una particolare lode a Paolo, sempre presente in sala a saper consigliare sapientemente i commensali...il personale attentissimo e cordiale dà la sensazione di sentirsi in ogni istante coccolati!!!Bravissimi"
"ui_bubble_rating bubble_50","Number ONE","Abbiamo cenato diverse volte ed ogni volta abbiamo trovato eccellente la qualità delle materie prime e la cura quasi maniacale dei dettagli. Vera esaltazione anche dei minimi ingredienti con aggiunta di sapori unici, prelibati, eccellenti, che fa di questo sushi-restaurant una rarità impossibile da abbandonare una volta conosciuto. Tra l'altro ottimo rapporto qualità prezzo specialmente se si considera l'altissimo livello di ciò che si assapora e che regala emozioni sensoriali uniche, addirittura risulta essere conveniente!La location è piccola ma raffinata con un'atmosfera molto intima. Il personale è molto cortese ed è un altro valore aggiunto di questo fantastico locale.Complimenti!!!"
"ui_bubble_rating bubble_50","Una cena improvvisata riuscita in modo perfetto","La serata con l'amica rischiava di saltare e così ci inventiamo la cena a base di Sushi. Occorre trovare un ristorante giapponese di buona qualità in zona, pena vedere Cenerentola prendere la via di casa!!!E così trovo Zenbu a via Stanzione. Il locale non sembra all'altezza ma decidiamo di rischiare. Sorpresa, veniamo accolti dal titolare al quale confessiamo di non avere idea della buona cucina giapponese e ci affidiamo a lui per il cibo ed il vino. Serviti alla perfezione, cibo eccellente preparato davanti a noi da cuoco giapponese, un meraviglioso Sancerre che conquista la mia amica e dunque ... serata perfetta! Grazie Zenb, grazie al titolare sig. Ferrigno."
"ui_bubble_rating bubble_50","(come sempre) Eccezionale","Ho già scritto una recensione in passato per questo ristorante in quanto già allora rimasi molto colpito dalla qualità e cura che contraddistinguevano ogni singolo piatto.Oggi mi ritrovo di nuovo a recensire questo splendido posto. Fatevi un grande favore e provatelo, vi garantisco che non ve ne pentirete. Qualità degli ingredienti e della preparazione altissima, particolarmente buono anche il riso, spesso sottovalutato ma che è alla base del sushi per sua stessa definizione. Servizio impeccabile, personale cordiale ma non distaccato. E una nota a margine per i dessert, dove pure è chiaro che è stata riposta la stessa attenzione che per tutto il resto. 5/5E che ne parliamo a fare."
"ui_bubble_rating bubble_40","Pranzo Giapponese ","Locale piccolo ma comunque buona atmosfera. Piatti ottimi, cucina giapponese di qualità e cortesia del personale. Abbastanza caro. "
"ui_bubble_rating bubble_50","Eleganza,cortesia,qualita'","Ambiente raffinato, menu' vario con prodotti di alta qualita', cortesia e discrezione accompagnati ad servizio impeccabile. Prezzo assolutamente giusto! Ci sono tornata con la famiglia dopo qualche mese e l'ho apprezzato senza riserve. Lo consiglio a tutti .. Anche ai piu giovani che amano la buona cucina giapponese."
"ui_bubble_rating bubble_40","Sushi fusion raffinato","Il locale è piccolo e condivide alcuni spazi con il famoso e attiguo Blancafè, perciò consiglio di prenotare.Personale molto gentile e preparato, a partire dal proprietario, sempre molto attento al cliente.Il cibo vanta standard altissimi di qualità dei prodotti e accostamenti raffinati che deliziano il palato... e non solo. Prezzi forse un po' sopra la media (mi riferisco ai veri ristoranti giapponesi, che di per sé non possono essere economici), ma sul sito c'è tutto il menu, quindi potete andarci preparati. In ogni caso, per sushi e sashimi e in generale per la cucina giapponese, vale sempre l'avviso di badare più alla qualità che al prezzo e da Zenbu siete in buone mani!"
"ui_bubble_rating bubble_30","Sushi senza umami ","Locale carino, servizio cortese menú ricco ma per quanto riguarda la cucina non sono d'accordo con il resto dei recensori che descrivono l'esperienza del sushi in questo locale come favolosa. Di sushi ne ho mangiato tanto, anche e soprattutto in Giappone e per me questo ristorante non riesce a riprodurre delle portate meritevoli di tanti elogi. Se si parla dei piatti fusion posso essere d'accordo ma se parliamo di sushi tradizionale, mi dispiace dirlo ma siamo piuttosto lontani dal famoso umami ! In parole povere quando mangi un nigiri non sa di niente e un buon sushi lo riconosci anche da questo come riconosci una pizza di qualità mangiando una Margherita! Sui prezzi non mi soffermo perché sono perfettamente in linea con i prezzi ( alti ) che vengono praticati qui da noi... "
"ui_bubble_rating bubble_50","TRA I MIGLIORI,  DIFFIDARE DA RECENSIONI NEGATIVE SUL PREZZO ","Locale trovato grazie alla ricerca sul web effettuata dalla mia ragazza, Inizialmente siamo stati attratti dalle fotografie raffiguranti le bellissime composizioni, le quali ci hanno spinto ad approfondire meglio e leggendo recensioni di ogni tipo abbiamo deciso di cenare un sabato sera, innanzitutto diverse ore dopo effettuata la prenotazione tramite “quandoo” siamo stati avvisati stesso dalla piattaforma che il tavolo non era disponibile, ma lo staff con molta gentilezza e simpatia ce ne ha comunque riservato uno, insomma già prima di arrivare ho avuto un ottima impressione. Appena arrivati siamo stati ben accolti, devo dire il locale ben arredato, spazio non molto grande ma per fortuna ben sfruttato. Appena seduti ci hanno offerto un bicchiere di prosecco. il menù molto vario non vorrei esprimere un parere eccessivamente personale in quanto i gusti cambiano da persona a persona; abbiamo provato, tempura mista, maki, uramaki, di ogni tipo in particolare i maki piccanti con tonno crudo e uova di pesce che sono stati i miei preferiti. La tempura, degna del nome, molto spesso questa pietanza altrove perde la sua identità ma Zenbu riesce ad esprimersi al meglio, quasi ai livelli di alcuni ristoranti provati a Tokyo. La questione più importante che vorrei sottolineare è la soddisfazione delle aspettative che avevo una volta viste le foto, l’apparenza non inganna, la qualità dei prodotti davvero eccelsa e rara. locale Consigliassimo, ci torneremo presto e spesso. Una piccola precisazione, un sushi economico è un sushi di plastica, quindi è meglio non lamentarsi dei prezzi se sono più alti di buona parte della concorrenza, la qualità si paga (comunque prezzi non esageratamente alti, in due ci siamo saziati con poco meno di 70€)."
"ui_bubble_rating bubble_50","Sempre al top","Sono tornato dopo un po di tempo in questo ottimo ristorante Giapponese del Vomero e con grande gioia posso affermare che non solo il livello qualitativo è rimasto altissimo ma addirittura in termini di varietà dell'offerta è pure migliorato.Se volete gustare una cucina fusion di alta qualità scegliete senza alcun dubbio Zenbu e se disponibile la divina tempura di astice.Il servizio poi è efficiente e gentile ed i tempi molto ragionevoli, il locale anche se piccolo è curato e ben frequentato, insomma una vera perla giapponese."
"ui_bubble_rating bubble_50","Ottima esperienza","Locale molto elegante, trendy e di gusto. Ho optato per il menu degustazione, devo dire che la qualità è elevatissima, tra le migliori in assoluto, a livello dei ristoranti giapponesi internazionali top. In più, in quasi ogni portata una contaminazione mediterranea rappresenta una piacevole sorpresa per il gusto... Per il resto, cortesia, disponibilità alla presentazione delle portate e preparazione del personale. Buona la scelta dei vini."
"ui_bubble_rating bubble_30","Molto buono ma troppo caro","Sono andato in questo ristorante giapponese sabato sera per prendere una vaschetta per 2 persone da portare a casa. Nulla da eccepire sulla qualità: i prodotti sono freschissimi e di prima scelta. Ma spendere € 90,00 per 60 pezzi (parliamo di € 1,50 a pezzo) è davvero troppo, anche per un giapponese."
"ui_bubble_rating bubble_50","IMPECCABILE!","Locale e personale accoglienti, attenzione verso il cliente eccellente, qualità e varietà dei cibi davvero impeccabili. Con impeccabile sottolineo che non ci è stata servita una sola portata che non ci abbia soddisfatto..e, certamente, qualcuna, oltre a soddisfarci, ci ha stupiti anche! Il conto è stato sicuramente salato (anche se, in realtà, l'unica voce che non ci aspettavamo così cara è stata il servizio, comunque eccellente), ma assolutamente all'altezza dell'offerta. Lo consiglio ai veri amanti del giapponese, ma anche a chi (come me!) solitamente non impazzisce per questo tipo di cucina...vi ricrederete certamente, uscendone TUTTI soddisfatti!Complimenti e a presto!"
"ui_bubble_rating bubble_50","Esperienza sensoriale","Il cibo per essere perfetto deve soddisfare i 5 sensi. Tatto (poter mangiare con le mani), udito (il contrasto tra morbido e croccante che arriva al orecchio), vista (presentazione), olfatto (aromi) e naturalmente gusto. Mangiare da Zembu soddisfa tutti e cinque i sopracitati sensi. Tornarci è sempre un piacere per la bontà del cibo, la grande conoscenza della materia prima dei proprietari che sanno sempre consigliarti al meglio, e l'ottima qualità del servizio. Insomma un piccolo Giappone nel cuore del Vomero."
"ui_bubble_rating bubble_50","Altissimo livello ma sicuramente prezzi TOP!","Dopo aver provato i famosi Jap One e J, mi restava da provare Zenbu. E, amante della cucina giapponese, non mi sono fatto scappare l'occasione. Preparazione prelibate. Rolls speciali di grandissima qualità. Materia prima eccellente. Locale molto particolare in stile total black ma piacevole e raffinato. Servizio eccellente. Ci hanno consigliato piatti strepitosi. Sicuramente è costoso. Forse il più costoso che ho incontrato sino ad ora, ma sinceramente ne è valsa la pena. Complimenti"
"ui_bubble_rating bubble_50","Pesce superiore a tutti i sushi vomeresi","La qualità degli ingredienti è superiore a tutti i sushi della zona, oltre ad essere uno dei top in città."
"ui_bubble_rating bubble_50","Varietà e qualità","Certamente tra i migliori ristoranti Giapponesi a Napoli e per scelta dei piatti, probabilmente il top. Ottima preparazione del cibo, secondi i dettami Nipponici. Il riso utilizzato per i nigiri era cotto e condito nel modo giusto, il pesce era decisamente sopra la media in termini di qualità e freschezza (un tonno spettacolare). Apprezzabili anche gli altri piatti che ho avuto modo di assaggiare, con un piccolo appunto: nel ramen va utilizzata la soba o gli udon, anche volendo nazionalizzare il piatto in un esperimento fusion, i nostri spaghetti stonano un po', fermo restando che la portata restava comunque appetibile. Ambiente raffinato e moderatamente silenzioso, ottimo il servizio. Il prezzo è giustificato dalla qualità dei piatti. Decisamente consigliato."
"ui_bubble_rating bubble_50","Giapponese eccellente","È la prima volta che mangio giapponese, sono stato con amici che hanno esperienza di cucina giapponese. Devo dire che ho mangiato benissimo e complimenti al proprietario genny che ha consigliato degli ottimi piatti. Il servizio è eccellente. I prezzi un po alti ma considerando che è tutto pesce, nel complesso è eccellente."
"ui_bubble_rating bubble_50","Sempre meglio!","Sono tornata più volte da Zenbu dalla mia ultima recensione e posso dire che ha raggiunto la vetta.Davvero tutto squisito: zuppa di miso,soba,sashimi,tartare carpacci,rolls...etc. Prezzi altini,ma rapportati alla qualità."
"ui_bubble_rating bubble_20","PESSIMI FURBACCHIONI","Non sono solito scrivere recenzioni a ristoranti di cucina giapponese, poiche' i miei preferiti e anche se c'e' qualcosa che non va..lascio sempre passare. In questo caso ho chiamato per la prima volta ,2 sole pietanze da asporto (dove nn ce' un minimo di consegna e quest'ultima e' al costo di 3 euro) pagando 28euro!!! Nel dettaglio dello scontrino che ho allegato si può notare che 1 riso al curry costa 19 euro , cosa che non e' specificata nel menu on line (su jammefood.it) che mi sono andato a vedere una volta pagato il fattorino. Oltretutto o chiamato per chiedere chiarimenti in merito, pensando magari a un errore, e dopo avermi detto che questi erano i loro prezzi , a una mia risposta dubbia, la loro controrisposta e' stato staccarmi il telefono in faccia. Riprovo. Non rispondo. Riprovo di nuovo... continuano a non rispondere. Maleducati e disonesti! Insomma... a questa cifra avrei mangiato l'impossibile...perfino da Nero a via caracciolo!"
"ui_bubble_rating bubble_50","Ottima qualità ","Piacevolissima serata. Prodotti di ottima qualità, grande competenza e cortesia.Piatti ricercati ottimi nel gusto e presentati in maniera raffinata. Da consigliare sicuramente."
"ui_bubble_rating bubble_40","Alti e bassi (pochi)","Siamo stati ieri in questo locale al vomero dove il proprietario, ragazzo simpaticissimo, ci ha accolto calorosamente. Il locale non è nel mio gusto come arredi, i tavoli risentono della porta che si apre e si chiude (freddo e rumore) e per quello che offre come qualità ma anche come prezzi meriterebbe ben altra location. Il menù è ampio, forse anche troppo, noi ci siamo fatti consigliare dal proprietario che ci ha guidati tra i suoi migliori piatti. Alcune cose davvero buonissime, tutto molto fresco, qualcosa forse risente di un'eccessiva ricerca e complicazione che le la qualità delle materie prime forse non richiederebbe. Offre un menù anche caldo e cucinato che vale la pena provare, i roll sono roll come in altri giapponesi a questo livello. Nel complesso una buona proposta, da rivedere alcuni prezzi di alcuni piatti davvero senza senso, non aspettatevi il giapponese economico. Offre qualità ma se la fa pagare tutta. 65€ a testa scontrino medio senza ordinare chissà quante cose. Consigliato. "
"ui_bubble_rating bubble_50","Eccellente","Sono amante della cucina giapponese,e ogni qual volta che si è aperto un ristorante giapponese a Napoli di cui abbia sentito parlare in maniera positiva, ci sono voluto andare per metterlo alla prova.... Sebbene questo locale sia aperto gia da 2 anni ,non lo avevo ancora testato.Io e mia moglie lo abbiamo provato a pranzo ,ed abbiamo optato per un menù degustazione che ha compreso piatti sia crudi che cotti.I sapori particolari ,le idee innovative,e la preparazione che lascia poco all improvvisazione ,ci hanno molto colpito,il tutto accompagnato da una qualità a dir poco eccellente delle materie prime.L'attenzione nell illustrare le pietanze ,hanno fatto del pranzo un vero e proprio percorso degustativo.Un encomio all attenzione posta dal personale alla mia intolleranza al glutine.Molti piatti del menù degustazione sono stati rivisitati per divenire Gluteen Free,senza minimamente perdere in qualità ed in sapore.I prezzi sono in linea con la qualità delle materie prime e con la professionalità del personale di sala. Ci torneremo sicuramente.Ci torneremo sicuramente"
"ui_bubble_rating bubble_40","alta qualità","per gli amanti del vero crudo, questo è il posto giusto. Non è il tipo di sushi da andare a mangiare impupazzandolo di salsa di soia.. ma da gustare per la pienezza del sapore del pesce di qualità. I proprietari sempre disponibili ad indirizzare nelle scelte e il personale cordiale.. peccato che il locale è piccolo a discapito della privacy dei tavoli.. praticamente cenavo con le ragazze del tavolo a fianco..per il resto complimenti"
"ui_bubble_rating bubble_30","Qualcosa non torna","Premessa: Nulla da dire sulla gentilezza e sulla competenza dei proprietari, che ci hanno accolto e illustrato i piatti e sono stati molto gentili per tutta la durata della cena.Premessa n.2: L'approccio al sushi di questo ristorante, fatto di sofisticazioni come la marinatura di alcuni ingredienti e alcuni accostamenti ricercati, non incontra il nostro gusto personale. Dopo oltre 10 anni di sushi e dopo aver viaggiato in Giappone e mangiato sushi in molti ristoranti, tra cui stellati giapponesi, preferiamo un approccio più tradizionale, legato alla semplicità (che non vuol dire pochezza) dei piatti.Quello che non torna è che Zenbu si propone come un ristorante esclusivo, o comunque di alto profilo.L'ambiente è però troppo caotico, illuminato e non garantisce quell'intimità che si richiede ad un posto del genere. Questo forse è dovuto ai troppi posti a sedere, che costringono i tavoli molto vicini.Il servizio è stato molto lento, a tratti quasi snervante, e di alcune ordinazioni non si è avuta notizia fino alla fine della cena. Tra una portata e l'altra sarebbe stato il caso di fare attenzione ai tavoli, che rimanevano non del tutto puliti e sbarazzati.Questo unitamente alla qualità del sushi non così sorprendente ci fa tornare a casa con la sensazione che questo ristorante sia nulla di che.Ultimo piccolo peccato da recriminare è che ci è stato portato dal proprietario un piatto non ordinato (probabilmente in sostituzione di un nigiri che non era disponibile, che però non ci è stato detto), e a fine cena ce lo siamo trovati nel conto, con una voce di € 20. Vero che era buono, ma non avendolo ordinato magari un pò di chiarezza non avrebbe guastato. Insomma non da bocciare completamente, però non è quello che ti aspetti in un posto del genere."
"ui_bubble_rating bubble_50","Ottimo sushi","Sushi e sashimi buonissimi, personale molto educato e locale accogliente.Sicuramente al di sopra della media. Lo consiglio, soprattutto a chi ne capisce e sa apprezzare."
"ui_bubble_rating bubble_40","Davvero tutto buonissimo","Locale bello,parcheggio vicino,nel cuore del Vomero si mangia benissimo,ho assaggiato un po' tutto,da provare prezzi ragionevoli è ottima carta dei vini..! "
"ui_bubble_rating bubble_40","Che esperienza! ","Andare al ristorante non è solo questione di nutrirsi. Almeno per me, si tratta di un'esperienza indimenticabile, una promessa fatta dal titolare al cliente. Zenbu rispetta ogni paramentro possibile: servizio di estrema qualità e professionalità, eleganza, piatti ben presentati e prelibati e prezzi in linea con il mercato. Peccato per la selezione di dessert, mancavano i pezzi forti in prima serata. Per il resto posto da mille e una notte. Complimenti! "
"ui_bubble_rating bubble_30","15% sevizio","Sushi buono tartare e carpacci non entusiasmanti troppo conditi x miei gusti; trovo vergognoso 35€ di servizio x 4 pp su 250€ conto totale."
"ui_bubble_rating bubble_50","Eccellenza in qualità ","Mi è stato indicato dal titolare del B&B di andare a mangiare in questo locale di cucina Giapponese con mia moglie (giapponese) per festeggiare il nostro anniversario di matrimonio. Be che dire, viste le mie esperienze passate in zona dove risediamo (Veneto) di ristoranti giapponesi purtroppo pessimi con la formula all you can eat e gestiti non da giapponesi ma bensì da cinesi, lo ZEMBU ci ha invece colpiti sotto ogni punto di vista: locale elegante e moderno molto pulito ed accogliente, il titolare Genni una persona preparata, disponibilissima e simpatica come tutto lo staff e qualità del pesce e del cibo in generale di altissimo livello. Complimenti a tutti voi e a rivederci a presto quando ritorneremo nella vostra splendida Napoli."
"ui_bubble_rating bubble_50","Il top nel cuore del vomero","Siamo stati l'altra sera io, Elisa e la piccola Sophie, tutto davvero impeccabile. Genni ci ha accolto con simpatia facendoci sentire a casa nostra......ci siamo affidati ai suoi consigli e devo dire che ci ha fatto mangiare divinamente. La qualità delle pietanze è di alto livello, il sushi freschissimo e le portate sono curate nei minimi dettagli. Caro genni di sicuro torneremo presto a trovarti, anche se adesso che ho saputo del takeaway vorrò provarlo anche a casa. "
"ui_bubble_rating bubble_40","Il Mio fantastico Sushi Birthday!<U+0001F359>","Fantastico Sushi , servito in modo eccezzionale, tutto ottimo tranne che per là Tartare al Salmone , per il resto very very good! "
"ui_bubble_rating bubble_50","Il top al Vomero ","Sono stata qui per il servizio take away di sabato. Il servizio è stato eccellente e rapido. Ho ordinato 3 set misto di nigiri e rolls da 20€ e altri 10€ di rolls caldi. Vi consiglio i rolls caldi che vanno mangiati sul posto e i rolls con il riso nero, Philadelphia, salmone e avocado: una vera gioia del palato. "
"ui_bubble_rating bubble_50","Migliorato e meno caro","Ho provato con la consegna a domicilio e l'ho trovato ottimo. Ottimo il gunkan al salmone e al tonno con la tartare. Davvero eccellente il sashimi set con sette diverse varietà di pesce, perfettamente tagliato e pulito dal sapore eccellente e l'omelette. Molto buoni anche i carpacci abbinati a salse diverse. Servizio (telefonico) gentile, Prezzi un po' meno cari che in passato. Prodotti freschissimi, di eccellente qualità ed ottimamente preparati."
"ui_bubble_rating bubble_50","Eccellente ","Ottimo sushi nel quartiere vomero di Napoli, piatti unici e buonissimi... massima attenzione alla preparazione... nota dolente ... molto caro !"
"ui_bubble_rating bubble_40","Consiglio di un mio amico chef ","Ho prenotato con the fork. Arrivati sul posto ci hanno accompagnato al tavolo. Personale molto gentile. Il menù ben strutturato per molti aspetti. I prodotti sono tutti di qualità . Ho dato un voto di quattro su cinque solo e semplicemente perché risulta molto scomodo restare seduti su quelle sedie e le dimensioni dei tavoli molto ristretti. Per il resto tutto consigliato. "
"ui_bubble_rating bubble_50","SuperZenbu","Ho mangiato il miglior sushi a Napoli,abbiamo degustato dei piatti straordinari,ma il top mer me e'stato sashimi di tonno con fois gras...carta dei vini eccellente...Ritornerno'sicuramente...."
"ui_bubble_rating bubble_50","Ottimo","Sono stato oggi a pranzo, il posto è molto bello e accogliente servizio impeccabile e professionale ... ho mangiato divinamente ... ci ritornerò sicuramente!!!!!"
"ui_bubble_rating bubble_50","Il migliore di sushi a napoli","Presentazione dei piatti,qualità e varietà di pesce crudo,tutto perfetto e nessuna nota negativa,locale bello e accogliente anche il personale qualificato e gentile"
"ui_bubble_rating bubble_50","Spettacolo","Abbiamo mangiato ieri sera in 6 prendendo praticamente l'intero menù:-)tutto squisito, preparato ottimamente e con ingredienti SUPER! consiglio la specialità con foie gras....una chicca! Carta dei vini all'altezza, anche tantissime bollicine di qualità (noi abbiamo preso ca' del bosco e uno champagne di pinot nero suggerito da Paolo davvero eccezionale). Insomma davvero consigliatissimo! bravi, ci rivediamo presto...."
"ui_bubble_rating bubble_50","Il miglior ristorante giapponese a Napoli!","Sono stata due volte a mangiare in questo locale (sia pranzo che cena) e sono rimasta sempre piacevolmente colpita. La qualità delle materie prime è fuori discussione e lo Chef è in grado di creare vere e proprie delizie senza alterare i sapori.Ottima carta dei vini ed un servizio impeccabile, i ragazzi che servono ai tavoli sono davvero attenti e professionali anche se molto giovani.Lo consiglio volentieri, ormai è diventato il mio punto di riferimento per mangiare ottimo sushi a Napoli! Buon appetito a tutti! :)"
"ui_bubble_rating bubble_20","Molto buono il cibo ma non il locale,non si può cenare con il giaccone perchè nel locale fa freddo.","Sabato sera sono stato in questo locale con altre due persone dove effettivamente si mangia bene. C'ero gia stato altre volte d'estate ed in primavera e non avevo avvertito, vista le stagioni una carenza effettivamente marcata ed importante del locale, che non è affatto riscaldato, anzi i posti riservati entrando a destra nel corrispondente bar sono praticamente al freddo.La porta del bar è sempre aperta e parte del locale dove si cena ( dove ervamo noi) è in corrispondenza della porta quindi potete immaginare il freddo che entrava vista anche la serata rigida di sabato scorso.Abbiamo anche fatto notare la cosa ai due responsabili che devo dire sempre molto professionali e gentili hanno detto che non potevano fare altro che accendere un riscaldatore in fondo, sopra la porta dell'ingresso bar che comunque restava aperta. Il risultato è stato praticamente nullo e quindi mia figlia che era maggiormente esposta verso la direzione del freddo proveniente ha dovuto cenare con il giaccone. Allo stesso modo io e mia moglie avevamo le gambe ed i piedi infreddoliti dal freddo proveniente dall'esterno.Questo locale che vuole darsi un tono agredable e raffinato, menu senza prezzo alle donne..., prosecco e bei vini bianchi da gustare deve rendersi conto che non si può cenare e sentire freddo,pagando oltre tutto 45€ a testa, ma anche se pagassi meno, personalmente non ritornerei in un locale dove non sono comodo ed a mio agio quando fa freddo, dovrebbero fare qualcosa per ovviare a questo aspetto.Personalmente non è un locale da frequentare d'inverno, o almeno io che pensavo di ritornarci, perchè sottolineo che si mangia bene, non ci tornerò se non in primavera...peccato!!! basterebbe fare qualche piccola modifica strutturale per renderlo accogliente e fruibile anche in questo periodo dell'anno."
"ui_bubble_rating bubble_50","number one","Ci sono stato per la prima volta venerdì scorso con mia moglie, peraltro non dello spirito giusto perchè prima di entrare al ristorante ho fatto un incidente in auto...ma il cibo eccelso mi ha fatto ritrovare il sorriso, piatti unici e prelibati, di qualità elevatissima.Personale cortese, anche se in verità siamo stati seguiti da uno dei proprietari, gentile, appassionato e competente.Buona la cantina, ottimi i dolci, prezzi equilibrati.Volendo muovere degli appunti, forse perchè arrivato in orario di punta, mi è capitato di attendere un pò troppo tra gli antipasti e il piatto principale, ma è un'attesa sopportabile, della quale peraltro in primis se ne è scusata la proprietà stessa ancor prima che io mi lamentassi.Cliente acquisito, ci tornerò senz'altro e spesso.Complimenti."
"ui_bubble_rating bubble_50","Il migliore!","Il sushi piú buono che abbia mangiato a Napoli... inoltre il servizio è davvero impeccabile, il personale è molto gentile e disponibile!"
"ui_bubble_rating bubble_50","Top Sushi indiscusso!!","Non ce n è per nessuno!!Elegante,top quality,servizio e cortesia top,è una conferma sempre nel panorama più ampio dei ristoranti a Napoli.Continuano a sorprenderci ogni volta ...e noi(io è mia moglie)Continuiamo a consigliarlo."
"ui_bubble_rating bubble_50","Eccezionale ","Come da titolo. Il miglior sushi che abbia mai mangiato a Napoli. Livello che, parlando per esperienza, non sfigura nemmeno davanti a più che buoni ristoranti di Tokyo per qualità dei piatti. Ho mangiato un chirashi (donburi) mix. Da ripetere assolutamente. Prezzi nella media per ristoranti di questo tipo che non siano All you can eat. Da provare.Unico appunto le bacchette di legno usa e getta, che stonano un po' con l'ambiente circostante a cui sono sicuro è stata dedicata particolare cura. Non vedo l'ora di ritornare con amici."
