"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Favoloso. Di classe","Abbiamo trovato questo ristorante perchè a 2 passi dal nostro bb. Posto molto intimo e piccolo. Lo definirei di classe con sapori sicuramente diversi e unici. La cucina a vista poi è il top, uno spettacolo nello spettacolo. Gusti unici, raffinati e delicati. Piatti presentati in maniera speciale e sicuramente non dei mappazzoni. Se cercate un posto di classe con un servizio al top lo consiglio vivamente "
"ui_bubble_rating bubble_50","Gusti unici... ","Siamo stati di sabato sera in questo meraviglioso posticino, io e la mia ragazza, abbiamo ordinato due primi e due secondi diversi. Nessun piatto ha deluso le aspettative, originalità nell'inpiattamento, freschezza delle materie prime. I miei complimenti allo chef, sicuramente da ritornare... "
"ui_bubble_rating bubble_40","Propio un salottino","Locale accoglinte con l'atmosfera di un salottino moderno poco rumoroso a pochi passi da piazza del Plebicito.Ottima la qualità dei prodotti usati in cucina a cui il cuoco fa particolare attenzione.Eccellenti e innovativi i piatti serviti.Calda l'accoglienza dei proprietrari,due giovani pieni di entusiasmo."
"ui_bubble_rating bubble_50","Prodotti di qualità e grande preparazione","Mi sono imbattuto per caso in questo ristorante e devo dire di essere stato davvero fortunato: lo chef ha dimostrato un'attenta ricerca delle materie prime (gamberi rossi e vongole incredibili) e un'ottima sapienza nel maneggiarle. Vi consiglio assolutamente una visita.Lo staff di sala pecca un po' di esperienza ma il ristorante non ha aperto da moltissimo per cui ci può stare. In ogni caso una iniziativa da sostenere!"
"ui_bubble_rating bubble_40","Squisito","Sono stata per una breve cena di coppia in attesa dell'inizio di uno spettacolo al teatro politeama li vicino.Capitata per caso, ho avuto il piacere di gustare 2 portate davvero squisite.Un magistrale abbinamento di sapori, ingredienti di indubbia qualità e serviti con attenzione. Solo i vini li ho trovati insoddisfacenti, poca scelta, di qualità non allineata al pasto e soprattutto cari ( 8 euro un calice).Il locale è particolare, fuori dal mucchio.Lo chef attento e cordiale.Il personale di sala un po improvvisato ma sicuramente estremamente garbato e attento.Ci tornerò sicuramente per assaggiare altre prelibatezze.Da provare"
"ui_bubble_rating bubble_50","Cucina ricercata e di classe","Ci sono passata davanti decine di volte senza mai entrare e invece oggi pranzo della domenica in famiglia! Menù ricco particolare e di classe Ho preso un ottimo primo è un dolce a dir poco sublime Una crostatina di pasta frolla tiepida con gelato e pistacchi ricoperti da meringa francese. Una leccornia per i golosi come me.Lo consiglio a coppie single famiglie amici etc. Etc....proprio a tutti!!!"
"ui_bubble_rating bubble_50","Aperitivo curato! <U+0001F378>","Abbiamo scelto questo locale per fare un aperitivo. Un bicchiere di vino bianco e una serie di antipastini preparati al momento nella cucina a vista. Il locale é piccolo ma molto accogliente, i proprietari estremamente cortesi ed attenti. Prezzo 33€ in due non proprio economico per un aperitivo ma molto buono!! In bocca al lupo per tutto e alla prossima "
"ui_bubble_rating bubble_40","Una piacevole pausa pranzo","Siamo capitati per caso, per una pausa pranzo. Eravamo turisti, non conoscevamo nulla sul ristorante, ma abbiamo trovato un ambiente molto curato e un personale super attento. Lo chef, gentilissimo, si fermato a fare quattro chiacchiere con noi. Il cibo è stato squisito, piatti ugualmente curati, ma non banali e un ottimo rapporto qualità/prezzo per quanto riguarda la pausa pranzo."
"ui_bubble_rating bubble_30","Buono, niente di più","La coppia che lo gestisce è appassionata e gentilissima. Il ristorante è carino ma (viste le recensioni forse si è trattato di una serata no) noi ci aspettavamo qualcosa di meglio. Spaghettoni cacio e pepe con tartare di gamberi e anelli di calamaro con burrata e pomodorini buoni, conchiglie al baccalà meno. Magari riproviamo…"
"ui_bubble_rating bubble_50","Ottima cucina ricercata","Ottimo se si cerca una cucina ricercata e innovativa con piatti eseguiti in modo eccellente ! Locale carino e personale cortese!"
"ui_bubble_rating bubble_50","Cibo ottimo, chef bravissimo ","Una bella scoperta! Anche se il locale al suo interno ha delle pecche( tavoli grandi in un ambiente piccolo)la qualità del cibo, la gentilezza del personale e la passione dello chef mi hanno fatto apprezzare questo ristorante che NON HA NULLA DA INVIDIARE AI MIGLIORI RISTORANTI DELLA CITTÀ. Piatti innovativi sempre nel rispetto delle ricette napoletane. Si fa prima ad assaggiare piuttosto che parlarne!!!"
"ui_bubble_rating bubble_50","Bella scoperta ","Abbiamo trovato questo ristorante quasi per caso camminando in zona piazza del plebiscito; Il locale è molto bello e curato e il servizio ottimo ; Abbiamo assaggiato 2 risotti con fasolari e che dire davvero superbi.Consigliato."
"ui_bubble_rating bubble_50","Ristorante eccezionale/Hervorragendes Restaurant","Cucina innovativa piena di sapori eccelemti in un posto molto bello. Ottima qualità per un buon prezzo!Innovative Küche in einem einzigartigen Ambiente. Ausgezeichnete Preis-Leistung."
"ui_bubble_rating bubble_50","PROVARE PER CREDERE","Nel cuore di Napoli, a pochi passi da piazza Plebiscito, potrete gustare deliziosi piatti ricchi di sapore creati con amore da un grande chef! LO CONSIGLIO VIVAMENTE!"
"ui_bubble_rating bubble_50","creatività e tradizione","Bravissimo lo Chef che, se pur giovane, sembra avere alle spalle una grande esperienza. Curatissimo il servizio e veramente originale la location. Le pietanze, sapientemente preparate, rispettano la tradizione nei sapori, che si riconoscono netti e puliti, e l'innovazione è soddisfatta nella ricerca di connubi e profumi. Da non perdere. Non adatto a chi mangia per soddisfare solo il bisogno bio-energetico."
"ui_bubble_rating bubble_50","Stuzzicare la memoria","Ho preso un semplice spaghetti al pomodoro....e dentro ci ho trovato il profumo che sentivo in cucina quando mia nonna utilizzava i pomodorini freschi e il basilico appena raccolto, non scherzo quando affermo che è stato davvero come viaggiare nel tempo, per non parlare poi del dessert ogni volta che vado ne trovo uno diverso. Sarò golosa ma riescono sempre a sorprendermi!!! Il personale è sempre gentile e me ne vado sempre con il sorriso sulle labbra e appagata! Se questo non è cucinare con passione.......ditemi voi, io ci torno sempre con piacere!!!"
"ui_bubble_rating bubble_40","Tra tradizione e innovazione","Se cercate qualcosa di diverso con alimenti freschi e cucinati nei minimi dettagli, questo fa al caso vostro. Mangiato dall'antipasto al dolce si nota il progetto dello chef. Cucina sana e fresca che ha come punto di forza il voler conservare e preservare la tradizione campana con tutte le sue sfumature. Un qualcosa di innovativo che stupisce. É ammirabile il lavoro e la concezione di cucina di questo giovane chef. Un alternanza di tradizione e innovazione grazie ad un accostamento di diversi sapori scelti e studiati accuratamente. Spero che lo chef continui la sua concezione di cucina senza abbassare il livello e lo standard, ci sono tutte le condizioni e prospettive per concretizzare il suo obiettivo.Ps. Da provare assolutamente anche quei piatti che magari non convincono leggendo il menú perché sono una scoperta una volta mangiati."
"ui_bubble_rating bubble_40","Ottima esperienza, persino migliorabile...","Tra le note positive degli ultimi mesi (poche purtroppo) annovero questo piccolo ristorantino che ha nell'accoglienza e nella location i suoi punti di forza, uniti ad una proposta gastronomica intelligente e fuori dagli schemi a volte un po' logori della ristorazione napoletana in genere.Migliorabile il servizio (a noi risultato in complesso un poco lento) ma il pranzo dall'entré al dolce è stato molto gradito soprattutto da mia moglie!!! Solo il risotto a me è sembrato un poco slegato. Molto meglio il trancio di ombrina e soprattutto il dessert al caffè, servito al cucchiaio, con ottimo gioco di consistenze e sapori. Bottiglia di Franciacorta ad un prezzo ragionevole, e conto finale sui cento euro in due, caffè inclusi. Ci torneremo sicuramente!!"
"ui_bubble_rating bubble_50","una bomboniera","Premetto che vivo a 500 mt da questo ristorante, ma ci hanno portato persone che vivono da tutt'altra parte del mondo, scovandolo grazie a tripadvisor. E'un ristorante atipico, dove il menù è incorniciato con dei nomi dove la fantasia è esplosa, tanto per iniziare... le pietanze sono innovative ma si ispirano alla tradizione napoletana. il locale è molto piccolo, la cucina a vista, il servizio celere, anche perchè ci sono non più di 20 posti. Il livello dei prodotti è buono e la preparazione eccellente. La carta dei vini e la preparazione del cameriere a riguardo invece lasciano un pò a desiderare. Riguardo i prezzi li reputo congrui a quello che offre il ristorante. MOLTO CONSIGLIATO"
"ui_bubble_rating bubble_50","Compleanno indimenticabile","Ho scelto questo ristorantino per festeggiare il mio compleanno (romantico week end napoletano), scelto durante la mattinata in giro per il centro di Napoli, essendo a due passi da Piazza del Plebiscito. Siamo rimasti colpiti con il mio fidanzato sbirciando da fuori poichè la vetrata mostrava tutta la bellezza e particolarità del locale.Abbiamo deciso che sarebbe stato il posto ideale per festeggiare insieme il mio compleanno e il nostro week end in fuga da Roma.Abbiamo passato una serata indimenticabile!Rimarrà sicuramente nei nostri pensieri per l'eleganza, la raffinatezza dei piatti, la cortesia nel servizio. Alla fine della cena poi lo chef è uscito a chiederci se il cibo fosse stato di nostro gradimento, iniziativa da noi molto apprezzata visto che non ci era mai capitato nei ristoranti capitolini di essere interpellati e trattati come vere star.Lo consiglio sicuramente per chi volesse passare una serata speciale e anche ad un prezzo decisamente adeguato vista la qualità del cibo e la gentilezza dello staff.Sicuramente quando capiteremo di nuovo a Napoli sarà un appuntamento da non mancare!!Bravi e grazie per aver contribuito a rendere il mio compleanno indimenticabile..."
"ui_bubble_rating bubble_50","Posto da favola","Sono tornata dopo qualche tempo che ha aperto questo delizioso ristorante al centro di Napoli e devo dire che non solo confermo quello che precedentemente avevo scritto ma lo sottoscrivo tutto perfetto meglio della prima volta, lo chef è un fenomeno Bravo per non parlare della ragazza in sala che poi ho saputo essere la moglie.... Un ottima padrona di casa.Bravi continuate così "
"ui_bubble_rating bubble_20","Tutti vogliono essere Masterchef","Ma di che stiamo parlando? Ristorante gourmet ? Solo perchè propone delle pietanze con nomi di fantasia e di proporzioni ridicole?Questa non è ristorazione ma presa in giro.Pensate che la entree è costituita da un piatto enorme con 5 lenticchie ed un pezzetto di carne minuscolo.Per essere non dico sazi, ma per non andare a mangiare da un'altra parte, dovreste prendere 5/6 portate ad un costo quindi improponibile.Carta dei vini non assolutamente adeguata.Quindi vi sconsiglio vivamente di andare."
"ui_bubble_rating bubble_40","Cucina a vista e ricercatezza gastronomica","Ristorante alle spalle di piazza Plebiscito, a destra dietro il colonnato guardando la chiesa.E' un locale con una ventina di coperti, più dei posti al banco, arredato modernamente e con un'unica enorme vetrata che divide per tutta la sua lunghezza la sala dalla cucina. Ciò per consentire ai clienti di guardare lo chef ed i suoi aiutanti all'opera nella preparazione di piatti di sperimentazione assai ricercati serviti in maniera impeccabile. E anche per consentire allo chef di essere ammirato, oggi che la cucina è diventata anche spettacolo, come testimoniano i moltissimi programmi tv.Menù corto, anche perchè le materie prime sono di eccellente livello e perchè il cuoco prepara tutto sul momento.Non è ovviamente un posto da abbuffate, anche se sono previsti menù degustazione, che però non abbiamo sperimentato. Le porzioni sono piccole, ma di quel tipo di cucina che racchiude in poco più di un boccone un'estrema complessità. Il risultato tutto sommato buono, non il massimo però. Servizio eccellente.Ne vale la pena, comunque. Prezzo buono per il livello del locale."
"ui_bubble_rating bubble_50","Ristorante gourmet","Ambiente elegante, ma non troppo formale. Cucina a vista e piatti preparati da uno chef degno di tale nome. Antipasto offerto con prosecco di benvenuto. Ho provato tortellini con ripieno di ragù napoletano su crema di patate viola semplicemente meravigliosi e bocconcini di coniglio delicatissimi. Porzioni piccole, belle ed ottime come si addice ad un ristorante gourmet.Anche i miei commensali erano estasiati.Prezzi contenuti per il livello del ristorante (9,5 euro a piatto). Buona carta dei vini con ricarico non eccessivo. Da provare."
"ui_bubble_rating bubble_40","Essenziale","Ristorante aperto da poco e si nota subito dalla location assolutamente innovativa creativa e essenziale..cucina a vista e piatti da nouvelle cousine..purtroppo anche le porzioni...ma qualità assolutamente sopra la media..da provare anche perché in pieno centro storico.."
"ui_bubble_rating bubble_40","buono ma non sazia","Locale ben curato ed accogliente, di classe. Le porzioni purtroppo sono eccessivamente piccole a fronte di prezzi non proprio economici. Però la qualità del cibo è elevata"
"ui_bubble_rating bubble_50","molto buono","locale molto bello e ben organizzato. Piccolino ma non caotico, piatti curati, ben presentati con ricette sfiziose e particolari. Gentile il personale. Solo leggermente ridotte le porzioni ma"
"ui_bubble_rating bubble_50","Molto bello","Locale moderno, nuovo e piccolo con vista verso la cucina, servizio elegante, personale cortese, gentile e professionale. Piatto preparato con cura, qualità ed eleganza. Molto veloci nella preparazione dei piatti con sorpresa di assaggio iniziale molto carino. Costo nella media. Un peccato averlo scoperto all'ultimo momento prima della partenza. Ci tornerei volentieri."
"ui_bubble_rating bubble_20","Da migliorare","Bel locale con cucina a vista. Materie prime ottime, peccato il servizio assolutamente inadeguato (almeno il cameriere si è' scusato...) e porzioni dei secondi di pesce al risparmio.Sicuramente hanno le potenzialità per migliorare"
"ui_bubble_rating bubble_40","Migliorabile","Ottima la posizione accanto a Piazza Plebiscito, locale un po' piccolo ma carino, bagni puliti e incantevole cucina visibile agli ospiti. Porzioni non del tutto adeguate, io ho mangiato 7 tortellini contati e un enorme piatto di dolci. Discreta qualità e prezzi non troppo alti. "
"ui_bubble_rating bubble_50","Ottima cena dai sapori nuovi","Abbiamo trovato questo posto tramite Tripadvisor. Servizio ottimo e cordiale. Abbiamo preso due vellutate di broccoli e 1 calamaro ripieno è una spatola croccante: sapori e accostamenti inaspettati e buoni! Ci è piaciuto molto il fatto che la cucina sia a vista! Apprezzato il fatto che il proprietario nonché chef del locale, a fine cena si sia venuto a presentare e ci abbia chiesto se ci era piaciuta la cena.Grazie! Nel nostro prossimo viaggio a Napoli ci torneremo sicuramente!"
"ui_bubble_rating bubble_50","Ottimo","Complimenti a questi giovani ragazzi, gentili, simpatici e molto bravi. Abbiamo mangiato benissimo, il locale è molto curato e l'atmosfera davvero piacevole, da provare assolutamente! Barbara e Marco. "
"ui_bubble_rating bubble_50","Esperienza da provare","Locale curato nei minimi dettagli con cucina a vista. Ottima accoglienza e cura del cliente. All'arrivo subito ci hanno offerto una flute di bollicine accompagnata da uno stuzzichino. Presentazione dei piatti e abbinamento dei colori molto curata, ed anche i profumi ed il gusto dei piatti che abbiamo degustato (Menu degustazione) sono riusciti a soddisfare le nostre aspettative. Lo chef è giovane ma visto come è andata la serata penso abbia fatto parecchie esperienze..... Ci torneremo per provare altre specialità."
"ui_bubble_rating bubble_50","Avanti così ","Abbiamo trovato davvero tanto entusiasmo, tecnica e piacere per la cucina! Rapporto qualità prezzo eccellente! Unica (piccola) nota: ampliare la carta dei vini."
"ui_bubble_rating bubble_50","Attimi di felicità ","il segreto per essere felici è concedersi attimi per se stessi... se poi entri in un ristorante e ne esci con il sorriso sulle labbra non puoi chiedere di meglio. Cortesia e qualità accompagnano il cliente attraverso una esperienza sensoriale. L'ambiente è molto ben curato e accogliente e il prezzo onesto! :)"
"ui_bubble_rating bubble_40","Ottima cucina","Finalmente un ottimo ristorante nel salotto buono della città. Bel locale, ottima brigata e pietanze deliziose e gustose per gli occhi e per il palato. Bravi, continuate così è. ..a presto. "
"ui_bubble_rating bubble_50","Eccellenti Gusto ed accoglienza","Nuovo ed elegante Locale luminoso, con cucina a vista in acciaio, protetta da vetro, senza che alcun odore penetri nella sala. Accoglienza ottima ed arredi comodi. Cibi esibiti in bella mostra e descrizione degli ingredienti, ma, principalmente, genuini e squisiti."
"ui_bubble_rating bubble_50","Ottimo pranzo","Locale molto carino e curato , cucina a vista , ottimi i piatti.A pranzo la scelta è forzata da due primi e due secondi , ottimi tral'altro.Tornerò la sera per apprezzare appieno le qualità dello chef."
"ui_bubble_rating bubble_50","Eccellenza napoletana","Un locale molto accogliente, curato nei minimi particolari, la cosa che mi ha colpito maggiormente è la cucina a vista, e la pulizia della cucina mentre lo chef lavora, educazione e servizio sopra la media. Ho mangiato solo un primo, una matriciana spettacolare. Ristorante da stelle.... Andateci"
"ui_bubble_rating bubble_50","“VORREI NON FINISSE MAI…….”","….. questa è la prima cosa che ho pensato mentre ero a tavola con mia moglie.L’attenzione ai sapori, alle materie prime, la geniale semplicità nel proporre autentici capolavori a tavola ha letteralmente conquistato sia me che mia moglie.Le nostre papille gustative stavano impazzendo ed il nostro primo commento è stato:Veramente si può fare l'amore con il sapore proprio come nel noto spot pubblicitario della “Muller”.Non racconto nei dettagli le nostre scelte perché bisogna lasciarsi guidare un po' dalla curiosità. Anche la location, seppur non molto grande, è davvero molto carina, bella anche l’idea della cucina con vista, in sintesi: un abbraccio tra vista, gusto e olfatto.Infine, un plauso allo Chef Salvatore, che dirige la cucina e dimostra di conoscere veramente il suo mestiere.Le materie prime, ricercate con estrema cura e intelligenza nel territorio campano, rappresentano il punto di forza di questo giovane Chef che con la sua tecnica riesce a rivisitare con leggerezza i piatti della memoria, conservandone, però, tutte le suggestioni."
"ui_bubble_rating bubble_50","Cucina gourmet top ","Capitati casualmente in qst posto. Locale moooolto carino cucina s vista posti limitati ma arredati benissimo. Menù che cambia ogni tre mesi circa. Piatti nuovi, freschi e non classici. Porzioni non abbondanti ma davvero super qualità! Complimenti allo chef che si è fermato a fare due chiacchiere con noi... L'esperienza, l'impegno e la creatività davvero ripagano... Complimenti a tutti. Prezzi?! Accessibili. Bravissimi torneremo sicuro e consiglieremo... "
"ui_bubble_rating bubble_50","Insolito ma da provare","Eravamo in visita a Napoli e ci siamo concessi una cena in un ristorante un po' gourmet, dopo le varie pizzerie e ristorantini economici. Certo è un po' lontano dalle atmosfere napoletane che si aspetta un turista, ma ottimo ristorante e considerando il livello della cucina prezzi contenuti. Cucina a vista e cuoco che esce per consigliarti e spiegarti i piatti. Certo porzioni piccole, ma gustose, alla fine sei sazio. Io lo consiglierei almeno per una prova"
"ui_bubble_rating bubble_50","forza ragazzi","il locale essenziale e ben curato è magnificato dalla cucina a vista che permette di apprezzare la preparazione al momento e lo sforzo della brigata di Salvatore LO CHEF; se poi si alza lo sguardo una chicca: si intravede - in una finestra lasciata nell'intonaco - la pietra di tufo della volta a botte, e qui già capisci che non sono stati dimenticati i segni del km 0;la cortesia e la gentilezza, non formale, unita alla voglia di accogliere il cliente si sente ma non è mai invadente anche durante la permanenza al tavolo;menù che permette di spaziare tra carne e pesce con la sorpresa dei piatti special;sapori antichi ma armonizzati in una ricerca di novità, ma la ricerca non travalica sul sapore, la preparazione e la presentazione esaltano gli ingredienti che contribuiscono a dare al piatto equilibrio e stimolano la curiosità;si sente che c'è voglia di fare bene, nella propria città, in una zona che già di per se è storica con locali che hanno espresso sempre una buona cucina; e da qualche mese c'è anche salotto parthenope;volutamente non richiamo i piatti che ho gustato per lasciare la sorpresa e stimolare la voglia di provare;il massimo del punteggio complessivo perché si mangia bene e si sta bene e l'entusiasmo dei giovani va premiato anche con la fiducia, ma in questo caso è ben ripostaprovare per credere"
"ui_bubble_rating bubble_50","Stupenda cena","Bel locale RaffinatoGentilezzaFantasia ed unicità di piatti Sapori variegati ben amalgamatiBraviL'amore x il ciboDimenticavo: macedonia(minestrone di frutta) fatto al momento"
"ui_bubble_rating bubble_20","Cucina gourmet bella ma media","Sono stata con il mio compagno a cena in questo ristorante posizionato a due passi da piazza del plebiscito.Entrando il locale risulta carino con cucina a vista ma molto (molto) illuminato.La scelta dei piatti è interessante ma le porzioni sono davvero minimal.Noi abbiamo ordinato due secondi di pesce, due portate di verdure ( da non considerare come semplici contorni ) e due dolci ma nessuno è stato entusiasmante. I primi che abbiamo visto passare però erano invitanti. I prezzi sono fissi per ogni portata.L' applicazione The fork ci ha permesso di pagare il giusto prezzo per la qualità e quantita, altrimenti sarebbe stato un po' esoso e deludente."
"ui_bubble_rating bubble_50","Finalmente a Napoli!","Abbiamo incontrato,io e mia moglie, e scoperto questo salotto della gastronomia di Salvatore ed Ilaria per caso perché vicino alla nuova casa di nostra figlia e posso dire di avere trovato finalmente a Napoli una locale che coniuga il buon gusto dell'arredamento e del' atmosfera con una cucina che presenta sapori antichi rivisitati dalla bravura esperta del giovane chef.Pur essendoci stato solo per il lunch si nota subito l'attenzione ai piatti nella forma e nella sostanza,i prodotti di ottima qualità e la presentazione delle grandi cucine.Sono nato e vivo a Capri e mi augurerei che giovani con simile bravura e coraggio,percossero nella mia isola un tale percorso gastronomico.In ultimo ,e non guasta mai, da segnalare l'assoluta moderazione dei prezzi.Da consigliare senza alcun dubbio."
"ui_bubble_rating bubble_50","RICONFERMA!!","Dopo varie visite sia di giorno che di sera...riconfermo il massimo per questo posto dove si mangia divinamente e si paga poco..complimenti allo chef che oggi mi ha fatto mangiare un Roast beef con piselli fantastico...la cosa bella è che ogni giorno che vado trovo un menù diverso a pranzo......Andateci fino a quando sarà poi difficile trovare posto...."
"ui_bubble_rating bubble_50","Un'ottima scoperta","Un locale cristallino, quasi sterilizzato, con la cucina a vista ma senza alcun odore. I piatti dello chef sono a dir poco perfetti, la materia prima è ottima ( e si sente)... Ah, il prezzo è incredibile ( 10 euro primo, secondo, contorno ed acqua )... "
"ui_bubble_rating bubble_50","un vero e proprio salotto","Salvatore, lo chef, nella splendida cucina a vista, e Ilaria (la moglie dello chef) in sala, garantiscono una serata (quasi) indimenticabile. Le pietanze sono assolutamente napoletane, ma cucinate con un gusto nuovo, internazionale se vogliamo. Insomma un salotto/ristorante pensato per i napoletani e per i turisti, una formula vincente. Il baccalà in tempura, il soffritto come ripieno di ravioli fatti in casa, la pasta e patate (solo a pranzo), destano non poco stupore. Unica nota negativa, sicuramente trascurabile, il servizio affidato a mani non esperte quanto quelle dello chef e, comunque, non allineato alla bellezza del locale."
"ui_bubble_rating bubble_50","CI VOLEVA","unico nel suo stile, qualita' raffinatezza delizia per palato ed occhiarte pura nel presentare una portata arte pura nel deliziarlaservizio eccellente, cortesia, accuratezza in ogni centimetro del locale.lo chef mi ha deliziato. un vero salotto della napoli bene."
"ui_bubble_rating bubble_50","piacevole novità per la ristorazione ricercata","una piacevole sorpresa nel cuore di Napoli. Un ambiente moderno ed essenziale, piccolo ma curato, con splendida cucina a vista dietro una vetrata perfettamente pulita e trasparente. Una gentile e cordiale padrona di casa propone piatti originali e gustosi , tra la tradizione e la innovazione, preparati dal marito, chef giovane, ma già esperto. Tutti buoni quelli assaggiati, ma una citazione meritano il delicato risotto ai gamberi e tartufo, ed uno splendido tiramisù con cui chiudere la serata, nel corso della quale non si deve avere fretta. "
"ui_bubble_rating bubble_40","Innovazione e tradizione","Così recita uno dei menù degustazione e questo è il leitmotiv di questo ristorante aperto da poco nel centro storico. Il cuoco giovane ma già con importanti esperienze ha messo al centro del locale la cucina a vista e denota ottime potenzialità. Come spesso accade agli inizi ci sono alti (molti) e bassi (pochi). Ottimi gli spaghettoni cacio e pepe con tartare di gamberi (perfetta la cottura al dente) e gli involtini di melanzane al formaggio con pomodori datterino (trattati magnificamente) e salsa al pesto. Buoni gli anelli di calamaro con burrata e pomodorini. Da rivedere i conchiglioni con baccalà. Fra i dolci ottimi la rivisitazione del tiramisù e del tortino al cioccolato. Da ampliare la carta dei vini come quantità e geografia di etichette. Voto da confermare con gli attesi aggiustamenti."
"ui_bubble_rating bubble_50","Magico","Un locale cristallino dove il segreto dell'originalità viene svelato da una meravigliosa cucina a vista e dalla disponibilità dello chef che illustra con passione e sapienza la sua creatività. Ricette uniche da scoprire. Luogo accogliente, chic, ma accessibile.... da non perdere! "
"ui_bubble_rating bubble_50","La dignità di Napoli","Ecco una realtà gastronomica Napoletana che rappresenta il riscatto della nuova Napoli, la Napoli dello slancio che dice no al mondo... NO Non siamo solo pizza e mandolini e figli di ndrocchia... Ma siamo una città che si stà riprendendo la sua dignità, quella del popolo Napoletano bistrattato e additato di svogliatezza e raggiri. Bhè! Eccolo Arriva lui Chef Iannone con materie prime di alto livello, e giochi di sapori veramente intriganti, crudo di fassona pistacchio e aceto balsamico un gioco sottile e raffinato, che rappresenta in pieno la nuova voglia napoletana di osare e dire NO. NOI CI SIAMO. Complimenti e sopratutto di offrire un rapporto qualità prezzo eccellente.Giovanni Mattera Chef e fotografo"
"ui_bubble_rating bubble_50","Esperienza Sublime!! ","Avevo già avuto modo di conoscere la passione dello chef Iannone.... Ed ho avuto una conferma sopra le mie aspettative.... I sapori sparano e il servizio eccellente.... Location molto accogliente.... Ma passiamo alle cose serie.... Fiori di zucca con ricotta sublimi.... Patanegra ottimo.... Tartare di fassona squisita..... Cozze a modo suo... Direi super originali.... Sui dolci l unica piccola critica possibile.... Da migliorare.... Il resto già al top!!!! "
"ui_bubble_rating bubble_50","Il taratufo e l'uva","....che delizia che bontà ....Abbiamo cominciato con una cruditè che in abbinamento con la frutta ha dato espressione di grande capacità e carattere dello chef... Continuato con una zuppa fredda di pomodoro e stracciatella che definirla squisita è poco... Spaghetti con taratufi, crumble e lime...ottimi. Involtini di Triglia e rana pescatrice su letto di zucchine hanno saziato la nostra fame, ma dulcis in fundo con il trionfo di cioccolato Salvatore e la moglie sono diventati nostri amici... In bocca al lupo ragazzi....meritate un gran successo !!!"
"ui_bubble_rating bubble_50","Il via alle vacanze ","Serata perfetta, uno chef giovane ma d'esperienza, il che ha reso la cena molto piacevole ed interessante. Menù breve ma intenso nelle scelte, tradizionali ed innovative allo stesso tempo. Prezzo fisso ed eguale per ogni pietanza, ottima idea che si apprezza nel leggere il conto. Da ripetere!"
"ui_bubble_rating bubble_40","Gustosa sorpresa","L'ambiente è accogliente il personale educato e affabile, gradito l'aperitivo di benvenuto. Il locale minimal ma di grande effetto, da notare in primis la sostituzione delle tovagliette classiche con mattonelle (veramente indovinato) il servizio è abbastanza veloce e competente e se vuoi carpire qualche segreto allo chef oppure ammirare l'arte del cucinare,la cucina è a vista , quindi niente segreti o pastrocchi vari.... veramente indovinato. La scelta del menù è varia e di stagione con anche piatti del giorno che stizzicano la fantasia. Consiglio la degustazione che è un ottimo connubio qualità prezzo. Il cuoco è giovane ma con tanta esperienza alle spalle e di alto profilo. I piatti rispecchiano la sua semplicità e fantasia, ma anche le sue esperienze. Ogni piatto porta il ricordo dei paesi visitati e dei sapori gustati riproposti in chiave partenopea con amabile sapienza. Insomma un esperienza che ti allontana dalla routine napoletana della pizza e del panino e ti permette di viaggiare con il palato verso orizzonti lontani. Salvatore Iannone cuoco non ancora stellato ma dal radioso futuro ti porta sapientemente per mano in un universo diversificato di sapori e fantasia. Continuate così complimenti. Da provare assolutamente i piatti a base di carne."
"ui_bubble_rating bubble_50","Una cenetta di coppia","Siamo stati in questo ristorante per la prima volta il 25 agosto..locale non molto grande ma da subito una sensazione di familiarità..ricevuta una sublime accoglienza da parte dello staff ci spiegavano la composizione del menù ma lasciavano a noi la scelta delle pietanze. Si iniziava con un cocktail di benvenuto prosecco e tortina ripiena di melanzane e pomodorino molto gustosa..a seguire un primo piatto composto da pacchetti al pomodorino macerato con pistacchi...l'altro primo risotto con bottarga e lime..per secondo polpo alla griglia con peperoni patate e peperoncini.. cubo di manzo con peperoncini verdi e cipolla affumicata...si concludeva con un dolce..lode al cioccolato e crostatina meringa al pistacchio con crema di mascarpone..Tutte le pietanze gustose e delicate preparate con raffinatezza e professionalità dallo Chef Salvatore.. prezzi modici rispetto ai sapori...un ringraziamento dovuto va a Salvatore, Ilaria e tutto lo staff per averci regalato una serata particolare dai sapori eccellenti..ritorneremo sicuramente ad assaggiare altre prelibatezze.Gaetano e Patrizia."
"ui_bubble_rating bubble_50","Eleganza con Gusto....","Sono andato in questo ristorante ieri sera, il locale è moderno e arredato con eleganza.Siamo stati accolti da un profumo stupendo, e dal momento in cui abbiamo iniziato la cena siamo stati travolti da un sapore straordinario, con un menù innovativo e raffinato.Una fantastica sorpresa.Per concludere lo Chef ha preparato due dolci a dir poco SUBLIMI.Consigliatissimo per chi Ama la buona cucina."
"ui_bubble_rating bubble_50","Che spettacolo ","Tutto perfetto cucina ricercata e raffinata altro che locali con le stelle questo ragazzo ci mette tutta la passione e l'amore x quello che fa ancora complimenti... premetto che sono uno chef e qualcosa capisco"
