"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","......che dire......","Usciti per lavoro nel salernitano, sulla strada del ritorno un collega mi porta a Napoli per mangiare una pizza fritta......il tempo si è fermato........pura poesia......"
"ui_bubble_rating bubble_50","La migliore","La miglior pizza fritta della mia vita... Ottimo l'impasto, fresco il ripieno.Da notare l'accoglienza e il locale luminoso e pulito... spero di riprovarla presto"
"ui_bubble_rating bubble_50","DA PROVARE!","Siamo andati in questa pizzeria per cenare, sotto consiglio di alcuni napoletani. Eravamo molto poco convinti perchè, solitamente, a mangiare fritto per cena c'è il rischio che resti sullo stomaco, invece questa volta assolutamente no! Ottimo servizio, camerieri molto socievoli (sempre se gli venga data la possibilità di esserlo), pasta e oglio molto freschi. Consiglio di provarlo per mangiare molto bene uno dei piatti tipici napoletani!"
"ui_bubble_rating bubble_50","Un pranzo veloce a base di pizza fritta","Uno dei posti migliori a Napoli in cui mangiare la pizza fritta.Trattoria di antica tradizione situata nel cuore del centro storico.Qui si mangia una delle migliori pizze fritte di Napoli, assolutamente imperdibile.Il locale è molto spartano, offre solo pizza fritta in più varianti, ma il personale è rapido e gentile e il pasto è molto economico."
"ui_bubble_rating bubble_50","Eccellente!!!!! <U+0001F51D><U+0001F51D>","Siamo stati sabato 13/5/17, ma anche molto prima, e ho avuto la conferma per l'ennesima volta, che qui è la signora pizza fritta. Impasto leggero che non gonfia, squisitezza anche nel ripieno. Consigliatissima! <U+2B50><U+FE0F><U+2B50><U+FE0F><U+2B50><U+FE0F><U+2B50><U+FE0F><U+2B50><U+FE0F> "
"ui_bubble_rating bubble_40","grande pizza fritta","Trovato per puro caso abbiamo avuto il piacere di gustare la specialità della casa.La frittura della pizza viene eseguita direttamente a vista dei clienti.Sono disponibili varie farciture tutte appetitose, noi abbiamo assaggiato salsiccia e friarielli e provola e pomodoro.Entrambe molto buone e leggere ci hanno deliziato il palato.Locale piccolo ed informale.Personale gentile e rapido."
"ui_bubble_rating bubble_20","Che delusione....","Super consigliata,super acclamata......ma dove?????,Mi chiedo se chi scrive conosca il sapore ,la bontà e la leggerezza della vera pizza fritta.....una vera delusione!!!!Locale bruttissimo,servizio inesistente e per finire pizza mediocre.Napoletani e non ,girate perchè troverete sicuramente di meglio....."
"ui_bubble_rating bubble_50","Ottimo","Personale gentilissimo posto molto carino buonissima la classica pizza fritta completa servizio veloce "
"ui_bubble_rating bubble_40","La pizza fritta.","In compagnia di alcuni amici di Tivoli che alloggiavano nei paraggi, andiamo a cena da De' Figliole. Menu di sole pizze fritte, tutte ottime. Servizio spartano, personale alla buona e conto finale più che adeguato.Marianna Filigheddu - Gricignano di Aversa (CE) "
"ui_bubble_rating bubble_40","La miglior pizza fritta","Dopo aver provato le varie pizze fritte lungo spaccanapoli e via dei Tribunali mi hanno consigliato le Figliole. Che dire...buonissima e prezzi assolutamente giusti! Tornerò sicuramente al prossimo viaggio a Napoli"
"ui_bubble_rating bubble_50","Le specialiste della pizza fritta","In via Giudecca Vecchia, a Forcella, questa minuscola friggitoria, in cui un tempo come oggi sono alle padelle solo donne, in napoletano 'e ffigliole, offre esclusivamente pizze fritte di altissimo livello, assolutamente paragonabili a quelle proposte dalla Masardona e da Pasqualino. Da provare, quindi, tanto la classica con ricotta, fiordilatte, salame napoletano e ciccioli e la tradizionale chicchinese con fiordilatte, scarole, olive, capperi ed acciughe. Prezzi irrisori."
"ui_bubble_rating bubble_50","Un salto nel passato ...","Troppo buona.Una pizza da Oscar.Non ci sono parole.Sedetevi e gustate e mi raccomando di prendere la completa."
"ui_bubble_rating bubble_40","'A pizza fritta ....che sapore!!","Nel cuore di Forcella,tra il vecchio tribunale e via Duomo, passato e presente per scoprire i sapori di una tradizione antica e semplice, qui si gustano pizze fritte ripiene delle più incredibili specialità napoletane, dal ripieno di salsicce e friarielli al sofffritto, personalmente ho mangiato pizza fritta con ricotta e cicoli...fantastica!! Attenzione qui solo fritto, ma qualità di olio e prodotti assolutamente ottimi, da provare!!"
"ui_bubble_rating bubble_50","Ottima ","Ho preso la broccoli e salsiccia e una cosa divina ... Non vedo l'ora di andarci di nuovo.... la consiglio sicuramente "
"ui_bubble_rating bubble_40","Pizza fritta eccellente","Sono stato con un mio amico in questa friggitoria mosso dalla curiosità, devo dire che come qualità non si scherza poche parole, la consiglio a tutti i turisti e non che si trovano al centro storico e si vogliono addentrare verso forcella e vogliono provare i veri sapori unti partenopei. Prezzi giusti, servizio buono!"
"ui_bubble_rating bubble_50","Pizza fritta","Per chi viene a Napoli non può mancare di gustarsi la pizza fritta d'e figliole e come andare a Roma e non vedere il papa buonissima"
"ui_bubble_rating bubble_20","Troppe aspettative...","Finalmente ho assaggiato questa tanto rinomata pizza fritta...ma purtroppo ha deluso le mie aspettative che, forse, erano un po' troppo alte.Ho ordinato 2 piscetielli (formato piccolo)uno provola e pomodoro,l'altro scarola, olive, capperi e acciughe. Avevo espressamente chiesto di non volerci il pepe ma ...invano. Sicuramente è asciutta, quindi non è affatto pesante ma il ripieno lascia a desiderare; sugo acquoso, provola non completamente cotta, quella con le scarole poi, sembrava insalata altro che scarole  aulive e chiapperiell... non sapevano di nulla solo di pepe!Peccato, ne ho mangiate di buone, anche se nn famose !!!"
"ui_bubble_rating bubble_40","Conferma....","Pizza fritta asciutta e x niente unta, abbiamo provato la completa sia con i cigoli sia con salame, entrambi buonissime.....de' figliole conferma la sua fama!"
"ui_bubble_rating bubble_50","La migliore padella in circolazione a napoli ","Almeno una volta a settimana tappa fissa dalla pizzeria delle figliole quasi sempre da asporto al tavolo raramente motivo? Non mi piace aspettare tanto sempre folla la migliore in circolazione secondo me sono anni per tradizione che la migliore pizza fritta bisogna mangiarla in questo locale consiglio la chicchinese per chi vuole qualcosa di intrigante e gustosa io preferisco una completa classica accompagnata da una peroni è il pranzo è servito fatemi sapere se vi trovate da quelle parti o magari recatevi di proposito non resterete delusi anzi "
"ui_bubble_rating bubble_50","La migliore che c'è","Consiglio a chiunque abbia voglia di mangiare una prelibatezza ed un'eccellenza della nostra città di andare alla pizzeria De' figliole, dove troveranno solo pizza fritta, non una vasta scelta, ma troveranno la pizza fritta più buona in assoluto.Personalmente ho scelto la Chicchinese, mentre la scelta della mia compagna è caduta su quella con il soffritto, sublime anche quella ... che dire, è come tornare indietro nel tempo, trovare un locale che mette al primo posto la bontà dei suoi prodotti, e poi pensa al resto.Complimenti"
"ui_bubble_rating bubble_50","alla scoperta della pizza fritta...","scovata per puro caso, avendo visto un bel po' di gente sostare fuori, abbiamo aspettato una ventina di minuti e poi ci siamo accomodati.tavoli spartani, servizio essenziale, ma... che pizza fritta!!!leggera, fragrante, non unta, ingredienti semplici ma genuini, consigliatissima!!!!"
"ui_bubble_rating bubble_50","solo a napoli la puoi mangiare","da un impasto fatto con acqua farina e lievito lavorato da mani esperte. ed ecco che nasce sua maestà ..la vera pizza fritta con pochi ingredienti nel imbottitura e qualcosa che solo a napoli puoi gustare .. da ritornarci e ritornarci tutte le volte che vien la voglia della vera pizza fritta napoletana"
"ui_bubble_rating bubble_50","Standard Elevatissimo Confermato !","Sempre confermato il livello altissimo di questa pizzeria!Consigliatissimo! PS un po' di confusione nella fila, i potenti mezzi tecnologici si sintetizzano in un foglio attaccato al muro. . . andrebbe gestita meglio."
"ui_bubble_rating bubble_50","Buonissima! ","Pizza fritta buonissima ed enorme! Posto abbastanza affollato, noi abbiamo preferito prenderla d'asporto."
"ui_bubble_rating bubble_50","Il re della fritta ","Semplicemente il migliore, economico e varie tipi di pizza fritta, con soffritto , wurstel patate, lasagna ecc.... I numeri 1"
"ui_bubble_rating bubble_50","Top","La migliore pizza fritta di Napoli. Disponibile sia la classica pizza fritta ed anche altri ripieni come soffritto e scarola. È possibile comporre la propria pizza fritta. Le simpatiche signore al banco delle pizze sono molto veloci,professionali e soprattutto molto brave nel loro mestiere. "
"ui_bubble_rating bubble_50","Echevvelodicoaffa'!!!!!","Esagerato!!!Non trovo altro termine... per me più buona della classica pizza!Fritto asciutto e croccante, ripieno abbondante e delizioso, servizio immediato.. Insomma ottimo tutto!"
"ui_bubble_rating bubble_30","Buona la pizza ma...","Mi spiace quando devo fare una recensione non molto positiva ma per essere una così tanto celebrata pizzeria che offre un prodotto buono come unica specialità pretendo l'eccellenza. La pizza è buona ma non mi ha entusiasmato confrontandola a quella di altri mostri sacri del napoletano (evito di fare nomi per delicatezza ma sono ben famose ...). Il locale e il servizio poco tradizioni, spartani, non all'altezza della qualità che si pretende di servire...Alcune piccole cose da migliorare che deludono un po' le aspettative per una pizzeria e una pizza così famosa!"
"ui_bubble_rating bubble_40","La fritta!!!!","Se vuoi mangiare la pizza fritta bhe sei nel posto giusto...Forse la migliore in zona...(10 anni fà forse era leggermente diversa)Una mia opinione ma oggi cmq è sempre buona.. spero di tornarci presto."
"ui_bubble_rating bubble_50","Pizza fritta","Ne ho sempre sentito parlare, Pizza fritta a mezzo giorno, in un locale caratteristico, dove l odore della pizza ti travolge.Napoli è sempre Napoli, e la pizza dalle figliole è unica. L.c."
"ui_bubble_rating bubble_40","Pizza fritta al TOP..","Classico giro del centro storico di Napoli, esco dal meraviglioso Cristo Velato alle 13,30, e vorrei una pizza .Provo da Sorbillo che è a 2 passi: coda in strada, pazzesco.Allora un altro classico, Michele ai Tribunali: coda in strada anche lì, nessuna possibilità.(Nota mia: queste ORDE di turisti ignoranti stanno ammazzando il turismo..).Panico. Decido di consultare la App Osterie d'Italia di Slow Food, che mi trova a 200m questa pizzeria, con ottima recensione.Il risultato è ottimo: fanno solo pizza fritta, completa (ricotta, salame, fiordilatte, pepe e pomodoro) o Chinchinella con scarole olive e alici. Pizza fritta con la Nutella per dolce.Frequentata da napoletani veraci, no turisti. Abbiamo speso 22 euro in 3, ma cosa volete di più ?"
"ui_bubble_rating bubble_50","La pizza fritta di un tempo!!!","Tappa obbligatoria per chi vuole assaggiare una delle migliori se non la migliore pizza fritta di Napoli. Locale abbastanza piccolo quindi capita di aspettare soprattutto se si va nel fine settimana ma l'attesa viene ripagata da una pizza davvero favolosa. Menù molto semplice non si rischia di perdersi nelle decine di pagine diverse di pizza, una nota particolare alla pizza fritta con il soffritto, la più buona secondo me!!!"
"ui_bubble_rating bubble_40","Ottima pizza!","Sono stata a mangiare la loro fantastica pizza fritta e ne sono rimasta entusiasta! La pizza era buonissima, ingredienti freschi, impasto molto leggero! Ci ritorneremo"
"ui_bubble_rating bubble_50","Pizza fritta da Dio.","Ci sono stato con degli amici in occasione di un incontro di lavoro. Si mangia bene e si spende poco , il tutto contornato dalla gentilezza e simpatia del personale. Se volete mangiare una buona pizza questo è uno dei posti che fa per voi. Ritornerò di sicuro la prossima volta che sarò in zona."
"ui_bubble_rating bubble_50","Serata speciale!","Sono stata in questa pizzeria che conosco da anni e per me è sempre un piacere ritornarci. Ho trascorso una bella serata in coppia! Abbiamo mangiato due pizze favolose e i prezzi sono modici. Il personale è gentile e sempre sorridente. Lo consiglio a tutti coloro che vogliono mangiare la vera pizza e vivere un momento di relax!"
"ui_bubble_rating bubble_50","Na pazzia","Non sono un grandissimo estimatore della pizza e la versione fritta poi mi sembrava cosi' distante.....ma come d'incanto Napoli e' riuscita a sorprendere il mio palato con questa variazione sul tema....speciale come speciale e' questo popolo e questa citta'."
"ui_bubble_rating bubble_50","Pizza fritta di livello","Sono stato a Marzo presso Pizzeria d'è Figliole con un amico che conosce bene questo locale. Devo dire che la pizza è davvero buona.I prezzi davvero bassi, 20€ x 3 pizze fritte e 3 peroni.Da Provare davvero."
"ui_bubble_rating bubble_50","Che il sud ci conservi questa allegra familiarità","Nel quartiere Forcella, in una via popolare piena di bambini che si rincorrono, si riscopre una dimensione umana. Solo pizza fritta, poche combinazioni, tutte invitanti. Vedere all'opera dietro il bancone tre donne che sorridendo e scherzando tra loro maneggiano la pasta con naturale maestria creando queste delizie è stata per me uno dei momenti migliori passati a Napoli.Pizza fritta salsiccia e friarielli, poi, da applauso e inchino.Pochi posti a sedere, servizio velocissimo."
"ui_bubble_rating bubble_50","Super!","Finalmente ho potuto assaggiare la pizza fritta di cui tanto mi hanno parlato alcuni amici! Grande soddisfazione! Una pizza davvero speciale preparata e cucinata con sapienza. Complimenti! Per adesso la migliore di Napoli! Almeno per me... "
"ui_bubble_rating bubble_50","Vera pizza fritta!","Pizza fritta spettacolare! La versione completa rasenta la perfezione e non risulta per niente pesante, anzi... Prezzi standard di Napoli (quindi bassi...)"
"ui_bubble_rating bubble_50","La pizza fritta, quella vera.","La vera pizza fritta! Vuoi la pizza fritta gourmet? Vai altrove!Da anni pilastro della pizza fritta napoletana quella che ti prende per la gola e ti porta nelle viscere di Napoli, quella che con pochi euri la compri e benedici i soldi spesi, quella che non costa quasi 5 euro ma ne vale quasi 10, se qualche volta hai mangiato la pizza fritta a Napoli e non sei stato a D'E' FIGLIOLE non puoi dire di aver mangiato LA PIZZA FRITTA!"
"ui_bubble_rating bubble_40","Una delle migliori pizze fritte di Napoli ","Specializzata in pizze fritte, storica pizzeria di Napoli, qualità altissima, una bontà per il palato per chi ama le pizze fritte. Non si può non andare una volta nella vita. Complimenti! "
"ui_bubble_rating bubble_20","Niente di particolare!","Purtroppo non posso associarmi ai tanti giudizi positivi.Provata una sola volta e forse proprio quel giorno il pizzaiolo non aveva tanta voglia. Fatto sta che ho mangiato una pizza fritta di livello medio/basso. Dura, piena d'olio, ripieno scarso. Non ne vale la pena."
"ui_bubble_rating bubble_40","Take away ","La pizza è oggettivamente buona, prodotti tipici naturali del sud, personale locale simpatico e attivo. Consiglio take away poiché il locale è piccolo, la gente è tanta e quindi le file risultano impegnative, in alternativa per vivere un'esperienza più rilassante e gustarsi la pizza con calma consiglio di andare durante la settimana.Prezzo modico tipico della realtà partenopea. Buona qualità a ottimo prezzo "
"ui_bubble_rating bubble_50","Il massimo della pizza fritta","La tradizione più autentica della pizza fritta. Pochi gusti, orari di apertura limitati. Tutto secondo le aspettative. Serve altro?"
"ui_bubble_rating bubble_40","IL TOP DEL CALZONE RIPIENO FRITTO","Da buon napoletano frequentavo questa produzione quando il locale non era altro che classico BASSO(tipica abitazione al pian terreno che apre direttamente sulla strada) e sito di fianco al tribunale ,circa mezzo secolo fà,tipico ripieno di ricotta,provola,ciccioli con pepe e se vuoi un tocco di pomodoro"
"ui_bubble_rating bubble_40","Pizza fritta DOC","Sono stato a pranzo di sabato,cosa dire la pizza è buonissima, non oleosa,digeribile e non esosa,attesa non eccessiva e servizio alquanto celere,pulizia discreta.DA CONSIGLIARE anche in virtù del rapporto qualità prezzo."
"ui_bubble_rating bubble_50","piacevole scoperta","Grazie al consiglio di un taxista siamo andati a provare questa pizzeria (fanno solo pizza fritta) e devo dire che abbiamo mangiato molto bene a pagato poco. Consigliatissimo!!"
"ui_bubble_rating bubble_40","Una bontà!","Localino take away (ma ci sono anche dei tavolini) che serve solo pizza fritta. La stendono, riempiono e friggono al momento. Il ripieno è a scelta. Consiglio friarielli e salsiccia. Ottima davvero e affatto pesante! Costo 4 euro."
"ui_bubble_rating bubble_40","tutta la famiglia","siamo stati qualche sabato fa' locale piccola ma vale la pena attendere la fila perche' la pizza fritta napoletana e' veramente quella doc forse un po' sul prezzo perche' per una famiglia come la mia che siamo in 6 non e' che possiamo andare spesso , ma vale la pena provare ."
"ui_bubble_rating bubble_50","Sublimazione","Tornati dopo qualche mese,anche per vedere il locale rinnovato, abbiamo gustato la completa e la chicchinese che dire sempre squisite.Complimenti per il nuovo locale e bellissime le stampe d'epoca de figliole."
"ui_bubble_rating bubble_50","Da mettere nella guida ufficiale","Alla voce pizza fritta nel vocabolario devono metterci la foto di questa pizzeria.Il resto (senza ustionarvi appena arriva) lo descrive il vostro gusto.Punto.Sconsigliatissimo solo a chi ha problemi col fritto.Per il resto... fa solo che bene"
"ui_bubble_rating bubble_50","Il calderone magico.","Locale semplice, pulito e essenziale; pochi tavoli. Pizza solo fritta. La cucina è a vista e la pizza viene preparata al momento: una volta distesa la base si sceglie il ripieno e poi ... un tuffo nel calderone pieno di olio bollente! Abbiamo preso la pizza ripiena di provola, salsiccia e friarielli. E' fritta ma non sembra: leggerissima, per niente unta. Assolutamente da provare. Prezzo 4€."
"ui_bubble_rating bubble_50","Buonissima!","Ho cenato qui questa sera con una mia amica! Abbiamo preso una completa senza cicoli e una con salame pomodoro e provola! Sensazionali!!! Innanzi tutto servizio veloce, un locale tranquillo che ricorda le pizzerie a taglio con dei tavolini per il servizio al tavolo. La pizza... la Regina della cena! Menu non indispensabile.. perché la pizza la potete modificare come volete, è espressa e farcita e cotta al momento. Per due romane è stato utile per conoscere con cosa riempirla! Se cercate tremila pizze strane antipasti dolci siete nel posto sbagliato! Ma non sapete cosa vi perdete! Il tutto ad un costo irrisorio, solo 13 euro in due compresa Coca Cola e birra. Il prezzo di una pizza con bufala a Roma! Complimenti! Non potevo nn lasciare una recensione positivissima!"
"ui_bubble_rating bubble_50","Eccellente ","Pizza fritta originale, prodotti genuini e si nota anche la pulizia! Ottima l'accoglienza delle proprietarie e la loro disponibilità. È una delle migliori pizze fritte che ho mangiato. Consigliato"
"ui_bubble_rating bubble_50","Eccezionale pizza fritta","Se vuoi la migliore pizza fritta di Napoli non puoi non andare alla pizzeria De figliole ..locale piccolo con pochi posti a sedere ma pizza fritta eccezionale. ..consiglio quella con soffritto 10 e lode"
"ui_bubble_rating bubble_50","Napul'è mille fritture","Oggi, finalmente, sono stato in questa gloriosa e ultracentenaria pizzeria. Ho mangiato ben 2 pizze fritte, una classica completa e una piccola lasagna. Tutte e due buonissime ma la lasagna mi ha letteralmente conquistato. Siamo su livelli stratosferici, fama del tutto meritata."
"ui_bubble_rating bubble_50","La vera pizza fritta","Non sono un amante della pizza fritta, ma da quando ho scoperto questa pizzeria la odoro! Ripieno abbondante e saporitissimo, poi la variante con le acciughe è una novità meravigliosa. La pasta come la fanno loro...nessuno!!!! Il locale non è gigante ma molto accogliente.. diciamo che ti senti a casa..il personale cordiale. E il prezzo buono."
"ui_bubble_rating bubble_50","E.......cce.......zio........na.........le","La miglior pizza fritta di Napoli. Prezzi modici (pizza fritta completa e birra 6€). Qualità eccezionale.Piccola saletta con una decina di tavoli. Quindi se arrivate tardi si aspetta un pochino. Ma il servizio è velocissimo."
"ui_bubble_rating bubble_50","Pizza di passaggio!!!","Sono stata a pranzo (quasi le 14)in questa pizzeria..... abbiamo atteso una trentina di minuti . Ci siamo seduti pizza eccellente !!! Dopo ci siamo alzati per dar posto alladecina di persone in fila! Che dire: sono una napoletana che vive al nord!!! Al prossimo viaggio ci ritorno!!!! Viva il buon cibo di Napoli "
"ui_bubble_rating bubble_40","Pizza fritta top!","Pizza fritta buonissima, molto condita e per niente unta. Unica nota dolente: l'attesa per mangiarla, ma ne vale la pena! "
"ui_bubble_rating bubble_40","Pizza fritta senza fronzoli","Antica friggitoria, non più di dieci tavoli. Conduzione familiare. Locale pulito, ma essenziale. Merita sicuramente una visita, se volete assaggiare la pizza fritta napoletana. Caratteristica la preparazione a vista, come da antica tradizione. Consiglio la pizza fritta completa, ripiena di ricotta, provola, ciccioli, salame e pomodoro. Sono comunque disponibili altri gusti e varianti. Non è invece possibile ordinare pizze al forno. È una friggitoria, quindi solo fritture. Buon rapporto qualità-prezzo, direi un ottima soluzione. "
"ui_bubble_rating bubble_50","Buonissima ","Complimenti per la pizza fritta e fatta proprio bene molto leggera e soffice secondo il mio parere e una delle migliori di Napoli .La consiglio veramente"
"ui_bubble_rating bubble_50","Per cosa? Ovvio...pizza fritta.","Quando mangio in questo localino (non per i deboli di cuore) mi viene in mente una scena di sophia loren in l'oro di Napoli...rustico,essenziale,tutto di carta, tutto normale, tranne lei...la regina...la pizza fritta. Come la prendete, prendete (classica, con la scarola, pepe e ricotta....) è sempre sublime...se partite armati di pazienza per l'inevitabile attesa potrete dire di aver provato qualcosa di unico."
"ui_bubble_rating bubble_40","Bontà pura!","Una pizza buonissima che non resta per nulla sullo stomaco. Servizio ottimo e tavoli comodi. Il locale è stato rinnovato ultimamente. Caldamente consigliato."
"ui_bubble_rating bubble_50","il buono di napoli","un gradito ritorno, agevolato dal fatto che ho lavorato in zona, una delle più buone pizze fritte che abbia mai mangiato, quella con provola friarielli e salciccia....... senza parole...... buonissima"
"ui_bubble_rating bubble_40","Pizzaaaa","Buona specialmente a pranzo, così si avra6modo di smaltire le calorie!! Un peccato di gola da fare!!"
"ui_bubble_rating bubble_40","la pizza fritta a Napoli","A Forcella, pizza molto buona e con diverse variantipersonale disponibile, locale nel complesso pulito, non si è neanche aspettato molto ma non era periodo natalizio"
"ui_bubble_rating bubble_40","sublime","sono stata con la mia famiglia e ke dire?! una pizza fritta sublime,leggera al contrario di molte altre pizze fritte,superiore anche al più quotato dimatteo,prezzi ottimi."
"ui_bubble_rating bubble_50","Eccezionale","Non ho esperienza di posti simili ma la pizza fritta di questo locale mi è sembrata eccezionale. Saporita, non troppo pesante, veramente gustosa. Fast food di qualità!"
"ui_bubble_rating bubble_50","Il miglior ripieno fritto!!!","Qui la frittura regna sovrana! Sia crocchè sia zeppole, ma la cosa che eccelle è il ripieno fritto in tutte le sue sfaccettature: sia classico con cicoli provola e ricotta ma anche con la scorola è molto buono. Prezzi popolari, servizio super veloce. Consigliatissimo!!!"
"ui_bubble_rating bubble_40","Questa volta promosso!","Sabato prenatalizio a pranzo.Locale rinfrescato, sicuramente più gradevole. ....Ci vado con mia moglie nello spacco lavorativo.Prendiamo una completa senza pomodoro ed una salsiccia e friarielli.Questa volta mi sono piaciute di più. .. l impasto è gradevole. ... nn eccezionale ma più che sufficiente. .. forse in pochino spesso.... Ripieno buono ed abbondante ma sopratutto pizza asciutta. ..Ah.... naturalmente parlo di pizze fritte.... il locale fa solo quelle...Buona vita"
"ui_bubble_rating bubble_50","vera pizza fritta napoletana ","io da napoletano doc. credo di aver mangiato la migliore pizza fritta oggi in questa pizzeria del centro storico pasta fragrante ripieno abbondante e freschissimo una vera delizia del palato. evviva de'figliole!!!"
"ui_bubble_rating bubble_50","E ch pizz","Girando per napoli ci siamo fermati a questa pizzeria per la nomea. Appena siamo entrati già mi sentivo a casa un accoglienza unica nel suo genere. Un servizio efficace e efficiente. La pizza fritta e che pizza mai mangiata così buona non era oliosa e dal gusto si percepiva che avevano rispettato il tempo di lievitazione ma soprattutto un prezzo medio . Che dire una esperienza da rifare"
"ui_bubble_rating bubble_40","Prima volta a Napoli","Dopo aver visitato il centro storico girovagando nei vari vicoli siamo arrivati per caso davanti a questa pizzeria e vista l'ora abbiamo deciso di entrare vista la buona impressione che fa anche per pulizia e colori dell'ambiente. Abbiamo preso una pizza fritta classica ottima e una fratelli e salsiccia provola molto buona unica nota i fratelli un po' troppo amari comunque buoni. Non avendo mai assaggiato la pizza fritta come prima esperienza molto positiva."
"ui_bubble_rating bubble_40","che pizza fritta!!!","che buona la pizza fritta lo staff e ottimo solo il locale e piccolino ma quando mangi la pizza i tuoi occhi non vedono nessun difetto! ottima, da ritornarci"
"ui_bubble_rating bubble_50","superlativa!","credo sia la migliore pizza fritta di Napoli! rapidi, luogo alla mano, tutto verace! i prezzi sono bassissimi e la qualità a mio avviso non ha mai prezzo; la rapidità poi del servizio è incredibile; una volta nella vita bisogna andarci per forza"
"ui_bubble_rating bubble_50","Top","Poca varietà ma tanto gusto. Pizza fritta davvero il top ad un piccolo prezzo. Puoi scegliere di mangiarla da asporto o seduti, in entrambi i casi non si perde il gusto di una delle migliori pizze fritte di Napoli."
"ui_bubble_rating bubble_50","Il Maradona della pizza fritta","Premessa: ho mangiato la pizza fritta nelle migliori pizzerie napoletane.Tuttavia quella mangiata qui è di almeno un paio di spanne sopra.Impasto leggero, la pizza fritta è stata digerita subito. Il ripieno è buonissimo e i prezzi decisamente popolari.Ci tornerei ogni settimana, se non facesse ingrassare :)PS: ho letto recensioni non positive perché il locale non è il massimo. Io penso che chi vada a mangiar qui, così come in parecchie pizzerie di Napoli, debba badare di più alla bontà degli ingredienti che a quella dell'arredamento. Altrimenti andate sul lungomare e spendete 10 euro per una pizza, che comunque non arriverà a questi livelli."
"ui_bubble_rating bubble_30","Insomma!","Buono, ma non così come il nome meriterebbe! La frittura della pizza è buona, ma l'interno è un po' pasticciato e incoerente! Credo che occorra uno scatto di orgoglio per riacquistare posizioni.Complimenti all'equilibrio della cenere della sigaretta di una delle signore che preparavano la pizza: è riuscito a resistere intero sino alla fine, nonostante lo scuotimento conseguente ad un lavoro non certo d'ufficio.Meglio di questo l'avevo visto solo a Bassou, in Borgogna, ma allora si trattava di una Boyard mais senza filtro!"
"ui_bubble_rating bubble_40","Eccellente...","Non ci sono parole... squisita... impasto leggerissimo e ripieno giusto... da provare assolutamente se si passa a Napoli..."
"ui_bubble_rating bubble_30","Pizza <U+0001F355> fritta!!!","Provata già tempo fa la pizza fritta classica,che era molto buona,ho osato assaggiare quella salsiccia e friarielli,da premettere che l'impasto è molto buono ma gli ingredienti all'interno potevano essere di una qualità molto superiore."
"ui_bubble_rating bubble_30","Vera pizza fritta ma pesante e personale deludente ","Ho provato la pizza fritta classica ma senza cicoli. Per chi non ha lo stomaco forte, come me, l'impasto e il ripieno risultano pesanti. È la terza pizza fritta che provo a Napoli e posso dire che questa non è la mia preferita.Una nota al personale: i camerieri non sono molto affabili, anzi, sono un po' arroganti; la cameriera che ha preso l'ordine non ha dato il menú e quindi non abbiamo potuto conoscere i vari ripieni disponibili.Trovo positivo il fatto che i clienti possano ammirare i pizzaioli mentre preparano e friggono il prodotto, ma questo comporta anche notare come friggitrice e l'olio necessitino di una revisione, come i pizzaioli mangino gli ingredienti mentre li usano per farcire le pizze e come un signore anziano tuttofare si occupi contemporaneamente di ricevere i soldi e impiattare le pizze. In definitiva credo che il locale sia da provare, perché si può provare la storica pizza fritta (provola, ricotta, salame, cicoli, pomodoro e pepe)."
"ui_bubble_rating bubble_50","Incredibile<U+0001F60D>","In giro per il centro storico mia sorella ed io decidiamo di fare un aperitivo leggero assaggiando la pizza fritta di questo locale storico mai provata prima.La migliore pizza fritta che abbia mai mangiato. Impasto soffice, per niente unto, molto saporito una vera goduria per il palato.Non fatevi scappare questa occasione anche se non vi piace la pizza fritta o la ritenete troppo pesante con questa vi ricrederete. Io l'ho fatto. Noi l'abbiamo presa da asporto però il locale presenta anche pochi coperti ed offre la possibilità di accomodarsi e mangiare serviti.Consigliatissimo."
"ui_bubble_rating bubble_50","Non plus ultra","Devo dire, da barese, che la pizza fritta napoletana mi ha sempre lasciato perplesso. Noi siamo abituati ai panzerotti, è difficile competere. :-)Ciò detto, siamo andati a mangiare in questo locale di stampo popolare su consiglio di un conoscente napoletano. Ottima la pizza fritta, impasto facilmente digeribile, buona consistenza, ripieno giusto (né poco né troppo). Abbiamo assaggiato varie pizze fritte, da quella con olive, salame e provola (buonissima!), a quella col maiale (per stomaci di ferro, bella pesante da digerire) alla lasagna.Ovviamente tutto accompagnato da birra Peroni, che per un barese è un bel ricordo di casa. Che dire, qui fanno una cosa sola, la pizza fritta, e la sanno fare bene. Voto 9."
"ui_bubble_rating bubble_50","La tradizione","Se volete una full immersion nella Napoli vera,dovete andare a mangiare in questo posto.Solo pizza fritta,economico,ed insuperabile!"
"ui_bubble_rating bubble_50","Stato dell'arte","Semplicemente perfetta.Morbida, non unta, economica, nel cuore della vecchia Napoli. Andare da de' figliole è una esperienza da raccomandare assolutamente. Il menù è risicato, si vede che hanno deciso di offrire solo quello che sanno fare davvero bene. Scegliete la pizza fritta con il soffritto; è semplicemente sublime, a patto che vi piacciano il peperoncino ed i sapori molto forti. Anche la Chicchinese (cicoli, scarole ed acciughe) è ottima, ed ha un gusto meno estremo.Il locale è molto spartano, ma è stato appena rinnovato e sembra molto pulito."
