"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Super","Provato qst pizza leggendo le recensioni di TripAdvisor.. confermo in pieno che è la miglior pizza a portafoglio di Napoli. Servita calda . Molto molto buona. Ci sono tornata ben 2 volte . Leggera che ne puoi mangiare 2 senza sentirsi appesantiti "
"ui_bubble_rating bubble_50","Buonissima","Fare una lunga fila ne vale veramente la pena.Ottima la classica pizza a portafoglio ma comunque tutto buono.Prezzi bassi e veloci nel servire.Da consigliare.Bravissimi"
"ui_bubble_rating bubble_40","Buona la pizza e ottima la frittatina","Ottimo per una degustazione al volo.Coda lunga,ma ne vale la pena!Prezzi modici.Per peccati di gola napoletani,è d'obbligo un salto qui!!!"
"ui_bubble_rating bubble_40","Pizzelle fritte che passione!!!","Buonissima la pizzella fritta! (Montanara per intenderci), anche le crocchette di patate niente male!!!"
"ui_bubble_rating bubble_40","pizza a portafoglio come una volta in pieno centro","che bello mangiare la pizza a portafoglio buona come una volta in pieno centro a via toledo (l'unica a via toledo), molto veloci anche nelle ore di punta"
"ui_bubble_rating bubble_40","Ottima pizza a portafoglio in pieno centro","Pizzeria che sforna pizze a portafoglio per tutti i gusti. Ben organizzati nonostante la confusione. La pizza di uno di noi era un po' bruciata, ma il personale si è mostrato ben disponibile a prepararne un'altra saltando la fila. Consigliato se volete gustare una buona pizza ma non avete molto tempo a disposizione."
"ui_bubble_rating bubble_50","la pizza a portafoglio ... senza svuotare il tuo portafoglio!","fra la visita a un museo e un po' di shopping non c'è niente di meglio che una pizza al volo.... consiglio di evitare le ore di punta per non aspettare moltissimo... la pizza è eccezionale e digeribile, la frittura merita...."
"ui_bubble_rating bubble_50","Tipico street food napoletano","Sicuramente decidere di pranzare in questi piccoli locali lungo le vie napoletane è stata la decisione migliore che potessimo prendere.Abbiamo preso delle pizze portafoglio classiche e delle crocché con pecorino romano e pepe nero.Pizza molto buona, crocché che si scioglie in bocca.Ne vale l'attesa."
"ui_bubble_rating bubble_50","Mangia e fuggi da top","Che dire ragazzi...una passeggiata di mattina a via Toledo e immancabile fermata alla pizza a portafoglio da Gennaro salvo...ingredienti top pizza squisitissima e frittatina di maccheroni al top..anche se ce gente il servizio va veloce come detto un mangi e fuggi spettacolare"
"ui_bubble_rating bubble_50","L’asporto migliore del mondo","Mi avevano consigliato questa pizzeria da tempo e non potevo non provarla. Dopo aver fatto una fila consistente (che avanza abbastanza velocemente), abbiamo in maniera molto scettica preso una pizza a portafoglio (2,50€) convinti che non sarebbe state buona e che sopratutto non ci avrebbe saziato. Invece siamo stati smentiti immediatamente. Rapporto qualità/prezzo sbalorditivo, personale veloce e la pizza non è pronta ma viene preparata al momento!! (Cosa molto rara per le pizzerie da asporto).Assolutamente approvata!"
"ui_bubble_rating bubble_50","Perfetta","Perfetta sotto ogni aspetto, prezzi più che contenuti, personale gentile e preparato, consigliato anche per una pausa"
"ui_bubble_rating bubble_40","buona pizza","Sono stato con la famiglia, buona pizza da mangiare a passeggio. Ho preso la classica margherita. Ottimo qualità - prezzo."
"ui_bubble_rating bubble_40","Crocchè buonissime!!","Locale piccolo ma centralissimo (Via Toledo), personale gentile e veloce. Pizza a portafoglio molto buona e crocchè spettacolare!! Consigliato."
"ui_bubble_rating bubble_50","PIZZA AL TAGLIO PIÙ BUONA CHE ABBIA MAI MAGIATO!!","Mai mangiato una pizza così buona, per non parlare delle crocchè, una vera e propria delizia!! Consigliatissimo"
"ui_bubble_rating bubble_50","Crocchette e frittatina spettacolari!","La frittatina di pasta è stata un delirio per il palato. E la crocchetta era morbida, croccante e saporita allo stesso tempo. Una meta imperdibile per lo street food a Napoli! "
"ui_bubble_rating bubble_40","Buonissima ","La pizza aPortafoglio è il top di Napoli,sempre bella calda e gustosa,passione e professionali.Da tornarci sicuramente!!!"
"ui_bubble_rating bubble_30","Cena al volo con pizza a portafoglio","Ho preso in questo locale una pizza a portafoglio col salame. Niente di speciale, comparato alla concorrenza a Napoli, ma il rapporto qualità prezzo è davvero ottimo"
"ui_bubble_rating bubble_30","Da un partenopeo.....","Sono un partenopeo DOC con una età tale da ricordare quando la pizza era solo a portafoglio...Ebbene, Gennaro Salvo surroga questa sensazione.Si.... locale caratteristico, carino, attrattiva per i turisti...La pizza, provato margherita e marinara, è sufficiente...ma la pasta relativamente biscottata, insomma direi senza infamia e senza lode, sicuramente tutte queste lodi non le condivido.Buona vita"
"ui_bubble_rating bubble_50","Uno spuntino veloce e gratificante ","Oggi, nonostante l’infinita gente in fila l’attesa è stata meno di quella dichiarata.Organizzati, prodotto buono. Un pasto veloce da gustare passeggiando nella centralissima piazza del plebiscito "
"ui_bubble_rating bubble_50","Gnammmmm","Gnamm gnamm e slurppppp le uniche parole che concretamente rendono l'idea della bontà della pizza a portafoglio .. il resto solo parole .... spettacolo... Fe e ste "
"ui_bubble_rating bubble_50","Pizza ottima","Passeggiando per le vie del centro devi assolutamente fermarti per uno spuntino  . Che sia margherita o al salame non fa differenza , pizza a portafoglio molto buona . "
"ui_bubble_rating bubble_40","Bomber di razza","Che sia una Salame o un Bianca, mette a segno nell'angolino in alto a sinistra.Inizia a colare olio, la tua maglia da bianca diventa rossa, ma continui a mangiare senza sosta. Un sapore indimenticabile. Scotta, ma è anche sintomo della qualità del prodotto appena sfornato. Rispecchia a pieno difetti e pregi di Napoli.Zona Champions."
"ui_bubble_rating bubble_50","spuntino veloce passeggiando per Napoli","Camminando per via Toledo, presi da un languore di appetito, fermatevi ad assaporare questa ottima pizza ripiegata da asporto. Veloce, in diversi gusti (ottima la classica margherita), pratica. Se vedete coda davanti al negozio, niente paura: sono veloci!!"
"ui_bubble_rating bubble_50","STREET FOOD PARTENOPEO.","Ma quale altra città al mondo può vantare la nostra tradizione culinaria? E questa pizza a portafoglio onora egregiamente la nostra tradizione. Sensazionale anche la frittatina, tra le migliori a Napoli."
"ui_bubble_rating bubble_40","una vera specialità..","Se si arriva a napoli non si può non provare la classica pizza a portafoglio..tipica pizza da passeggio .. c'è anche una tecnica precisa per mangiarla..ed evitare di sporcarsi..comunque vale la pena provarla "
"ui_bubble_rating bubble_40","Ottimo pranzo al volo","per chi ha voglia di assaporare la storica pizza a portafoglio questo è proprio un posto carino dove poterlo fare,take away ma con tavolini all esterno dove potersi poggiare,molto buona la pizza,per 2,50€ vale la pena fare una sosta!!!"
"ui_bubble_rating bubble_20","Ottimo per Turisti","Nessun paragone con le pizze a portafoglio di Porta Nolana, prezzo doppio e qualità minore. Location ottima per i turisti che, ovviamente, danno giudizi positivi senza sapere che c'è molto di meglio ed a prezzi inferiori. Molto sopravvalutato"
"ui_bubble_rating bubble_50","Ottimo","Sono passato in questo posto appena arrivato a Napoli ( preso dalla fame) e prima di andarmene.. Pizza veramente ottima a prezzi da non credere ( Margherita 2,5€), tempo di attesa veramente inesistente visto che se non c'è molta gente appena prenoti già la pizza entra in forno.. Fate attenzione perché appena esce dal fuoco la pizza è bollente, aspettate un attimo (so che è difficile) e godetevela alla temperatura migliore: è una goduria!!"
"ui_bubble_rating bubble_50","Pizza a portafoglio strepitosa!","Arrivata la fatidica pausa pranzo cerco su internet un luogo dove poter consumare un pasto veloce ed il più vicino risulta essere proprio questo piccolo locale. Che dire? Prezzi nella media, qualità dei prodotti buona, preparazione della pizza sotto gli occhi del cliente (c'è una telecamera puntata proprio sul tavolo del pizzaiolo) e servizio veloce. Sono davvero soddisfatto e felice di aver scoperto questo posto, ci ritornerò e lo consiglio vivamente!"
"ui_bubble_rating bubble_50","Ottimo street-food!","La pizza a portafoglio classica napoletana, ottimo il prezzo anche se forse un po' più alto della media, però bisogna dire che gli ingredienti sono freschi, la pizza è fatta al momento ed è situato al centro di Via Toledo. Quando si ha fame e non si voglia di sedersi e spendere tanto la pizza a portafoglio di Gennaro Salvo è ciò che ci vuole"
"ui_bubble_rating bubble_40","Non si può resistere!","La prima volta in questo posto è stata un caso, la seconda volta una scelta!Passeggiando per via Toledo è quasi impossibile non notare la fila di persone che si crea davanti al negozio della pizza a portafoglio. Nonostante la forte affluenza i tempi d'attesa sono minimi: si giunge alla cassa dove, una volta pagato, viene dato un numeretto; si attende qualche minuto finché a gran voce si viene chiamati per ritirare l'ordine. Ed è qui che viene il bello:il pizzaiolo piega la pizza in quattro e te la mette tra le mani, è bollente e ha un profumo irresistibile. La assaggi e pensi oggi sono a Napoli, il paradiso può attendere."
"ui_bubble_rating bubble_40","Pizza a portafoglio calda ","Ottima idea per una sosta rapida per lavoro o shopping a via Roma. La pizza è ottima e fatta al momento: si mangia calda avvolta nella carta. Ovviamente c'è un piccolo sovrapprezzo rispetto alla classica pizza a portafoglio, ma il fatto che dia sfornata sul momento da forno a legna lo merita tutto! Servizio rapido, attesa breve anche con fila"
"ui_bubble_rating bubble_50","Eccellente!","Passando per via Toledo abbiamo intravisto questo piccolo locale e ci siamo fermati...E abbiamo fatto bene!! Abbiamo preso 2 calzoncelli classici (mozzarella, pomodoro, salame, basilico) e siamo rimasti decisamente colpiti dalla grande maestria nel mixare i sapori, dalla genuinità degli ingredienti, dalla leggerezza dell'impasto...senza dubbio il top!!! Il servizio è efficiente. Il prezzo nella media (2 calzoncelli 7 euro)."
"ui_bubble_rating bubble_50","Street food napoletano","Assolutamente da provare. Frittatine favolose. La pizza a portafoglio è la migliore in assoluto. Una volta assaggiate le sue specialità si capisce il perchè della sua fama."
"ui_bubble_rating bubble_50","Strabiliante.","Crocche' e frittatine da paradiso.Pizza a portafoglio eccezionale.Un plauso a Gennaro Salvo per la qualita' dei suoi prodotti.Ritorneremo sicuramente."
"ui_bubble_rating bubble_50","pizza a portafoglio","La pizza è preparata al momento ed è la migliore pizza a portafoglio mai mangiata! Nonostante ci sia sempre gente, il servizio è rapidissimo."
"ui_bubble_rating bubble_50","Ottima","Un'ottima pizza a portafoglio, cotta al momento dell'ordinazione. Prezzi buoni e pizza squisita. Da provare"
"ui_bubble_rating bubble_10","Frittatina acida","Ho acquistato una frittatina di pasta per mia moglie al costo di due euro, ma, già al primo morso, è risultata acida, probabilmente a causa della besciamella. Tornati al banco e presentato il problema, ci offrono un'altra frittatina dinanzi a noi tagliata, ma dall'odore è risultata subito anch'essa acida. A tal punto ci viene consentito il cambio con un crocché, ma chiediamo il rimborso che purtroppo ci viene negato. In tale situazione preferiamo non prendere nulla e lasciare lo squallido e malsano locale. Sconsigliamo fortemente l'esperienza in questo posto, non solo per la scadente qualità dei prodotti, ma anche del personale."
"ui_bubble_rating bubble_20","Preso in giro","Si puo' fare a meno a Napoli della classica ,popolare , buonissima nonche' economica pizza a portafoglio ? Certamente no ! Si fa volentieri la fila. Beh nell'attesa notavo il forno ,con cataste di legna sotto. Fiamma regolare pero' .Troppo regolare. In effetti il forno non e' a legna ma a gas .Camuffato per farlo sembrare a legna . Il sapore era poi quello della pizza cotta in un forno a gas e non a legna. Mi chiedo:Perche' quelle cataste di legno sotto al forno ? Per farci credere che e' a legna e quindi prenderci in giro ?"
"ui_bubble_rating bubble_50","La vera pizza napoletana ","Ottima pizza a portafoglio, io e il mio fidanzato ce la siamo gustata passeggiando per il centro di Napoli! Era davvero buonissima! Servizio veloce prezzi economic lo consiglio a tutti quelli che cercano la vera pizza napoletana ma non hanno un paio d'ore di tempo per andare in pizzeria! "
"ui_bubble_rating bubble_50","Veramente un'ottima pizza ","Una pizza a portafoglio preparata a dovere! Veramente ottima e ad un prezzo irrisorio. La consiglio vivamente, una delle migliori assaggiate a Napoli! "
"ui_bubble_rating bubble_50","Ottimo!","Sono andata diverse volte in questo piccolo locale da asporto e mi è piaciuto tantissimo. Il servizio è veloce, il personale è divertente e la pizza è eccellente ed economica. Amo soprattutto le frittatine di pasta e i calzoncini!"
"ui_bubble_rating bubble_50","Ka pizza a portafoglio come si mangiava una volta. Buonissima!","Veramente buona la pizza a portafoglio, da mangiare se hai fretta ma non vuoi accontentarti di una pizzetta."
"ui_bubble_rating bubble_30","Un po' caro. ","Non Ci sono stata recentemente, ma devo dire che la pizza non è male. La cosa che mi ha più colpito sono stati i prezzi non proprio economici dato che si tratta di una Pizzetta piegata in quattro e poi la cosa che non piace è che non c'è dove potersi appoggiare e quindi ti ritrovi con una pizza che ha una temperatura nucleare in una mano ed una bibita nell'altra... Devi solo decidere se versare in terra la bibita o ustionarti il palato. "
"ui_bubble_rating bubble_40","Gradevole","Ottimo esempio dello street food partenopeo. Ottima pizza margherita leggera da mangiare se si sta visitando la città. Prezzi ottimi. Margherita + acqua €3,50.Da mangiare dopo qualche istante perché molto calda"
"ui_bubble_rating bubble_50","Buonissima","Dopo una mattinata passata in giro per Napoli abbiamo assaporato questa buonissima pizza a portafoglio preparata con ingredienti buonissimi.Consigliatissimo"
"ui_bubble_rating bubble_40","Pizza da viaggio","Ottima pizza cucinata in circa 10 minuti con ingredienti freschi. Lo consiglio per chi vuole mangiare, al volo, mentre passeggia per le vie del centro, non perdendo l'opportunità di mangiare qualcosa di qualità."
"ui_bubble_rating bubble_40","Tradizione e bontà.","Passeggiando nella via principale di napoli, trovi questa fantastica pizzeria take away!!! molto buona e molto molto economica!! consiglio vivamente!!!!"
"ui_bubble_rating bubble_40","Fame? nessun problema!","se hai fame e voglia di mangiare una pizza a portafoglio economica e di ottima qualità e sapore sei nel posto giusto! ingredienti semplici e genuini! adatto a tutti per una sosta breve e da street food! consigliato questa pizzeria nel cuore dell'area pedonale di via Toledo! ne ho mangiate 2 di fila per quanto erano buone! consigliato e da riprovare!"
"ui_bubble_rating bubble_50","La vera pizza Napoletana","Pizza a portafoglio ottima e buona una vera pizza Napoletana se vi trovate nelle vicinanze dovete andarla a mangiare. Eccezionale veramente"
"ui_bubble_rating bubble_10","Del tutto insapore","Le pietanze da strada sono uno dei capisaldi della cucina napoletana e come tali andrebbero rispettati e tutelati.La pizza a portafoglio si caratterizza per la sua leggerezza e la sua fragranza, quella che ho mangiato qui aveva un sapore che poco si differenziava dall'abbordante carta in cui era stata servita.Del tutto insapore sia la mozzarella che il pomodoro lievitazione scarsa, pasta molle e cottura davvero scadenteDa evitare"
"ui_bubble_rating bubble_50","Evviva la buona pizza","Quando capiti per caso in via Toledo e vedi una folla di ragazzi pensi che non ti puoi sbagliare : ed è cosi! Pizza di strada fatta al momento buona buona buona. Punto! "
"ui_bubble_rating bubble_40","pizza buonissima ma..","ottima pizza a portafoglio, presa al volo in Via Toledo.calda, buonissima, appena fatta, in un lampo.l'unica pecca è la ragazza alla cassa, modi arroganti e molto poco gioviali. peccato!!"
"ui_bubble_rating bubble_50","Pizza buonissima a costi contenuti","Vale la pena gustare la pizza a portafoglio di Gennaro Salvo. C'è fila come capita sempre a Napoli per le cose buone ma l'attesa è ben compensata. Street food di alto livello."
"ui_bubble_rating bubble_50","Sapori tipici napoletani","Abbiamo assaggiato una crocchetta di patate e una pizza fritta di spaghetti da urlo! Una bontà divina. Un po' abbondante di olio, ma è una piccolezza in confronto alla qualità del cibo offerto. Promossi!"
"ui_bubble_rating bubble_30","Bella Napoli","Una tradizione napoletana nel cuore di Napoli. La pizza va mangiata rigorosamente in piedi perché non ha posto a sedere ma solo qualche tavolo (pochi). La pizza è buona ma nella media. La frittata di pasta buona. Nulla di eccezionale però"
"ui_bubble_rating bubble_30","Tre e mezzo","Costituisce una valida e veloce alternativa al pranzo. Il servizio,nonostante la fila, è molto rapido. La pizza è buona, un punto in più al di sopra della media ma ne ho mangiato di migliori. L'impasto è molto morbido, gli ingredienti sono freschi (anche se per me la salsa era leggermente salata). La marinara ha un costo di 2,00 euro mentre la margherita 2,50 euro. E' possibile anche comprare delle bibite. In ogni caso ci ritornerei per riprovarla"
"ui_bubble_rating bubble_40","Ottima","Non ha posti a sedere, ordina la pizza e te la mangi. La pizza la fanno al momento davanti ai tuoi occhi, l'impasto è leggerissimo e mangiarla chiusa a portafoglio è un qualcosa di unico."
"ui_bubble_rating bubble_40","Tappa obbligatoria","Quando si passa per via Toledo non si può non notare la fila fuori questa pizzeria. Abbiamo deciso di provarla anche noi, la pizza a portafoglio ci ha un po delusi perché purtroppo era troppo cotta e con poco ripieno ma il calzone con la scarola era strepitoso! Abbiamo provato anche la crocchè.. buonissima anche questa!Peccato averlo scoperto l'ultima sera della nostra vacanza.. "
"ui_bubble_rating bubble_40","Ottima","Street food alla napoletana. Pizza a portafoglio sforna in continuazione. Tempi di attesa nell' ora di pranzo accettabili. "
"ui_bubble_rating bubble_50","Pizza Eccellente...!!!","Sono stato quà per la prima volta con dei miei amici durante il ponte del 1° Maggio.Il locale è facilmente raggiungibile lungo il corso in via Toledo.Anche se piccolo il locale ma c'è sempre una fila molto lunga.La rapidità poi nel servire le persone è davvero stupefacente.Si sfornano pizze come in una fabbrica a ritmo di catena di montaggio.La Qualità, il Profumo e la Bontà della Pizza poi che dire...Super...!!! Pizza a Portafoglio Take Away Buonissima...!!!Fantastico...!!! Super Consigliato...!!!Per mangiare una Pizza Eccellente ed Espressa solo qui da Gennaro Salvo a Napoli in Via Toledo.Complimenti...!!!"
"ui_bubble_rating bubble_50","Pizza take away","Anche se il locale è piccolo vengono sfornate pizze in quantità industriale industriale, ottime ed economiche, una scelta eccellente per chi vuole gustarsi un ottima pizza."
"ui_bubble_rating bubble_40","Street food di qualità","Il profumo della vera Napoli fuoriesce dal piccolo locale dove sotto l'occhio delle telecamere si prepara una pizza gustosa con ingredienti di qualità. Un prezzo piccolo per un boccone gustoso."
"ui_bubble_rating bubble_40","Un classico","Un buco che sforna pizze e distribuisce ottimi fritti. Locale esclusivamente take away che ha il suo pezzo forte nella pizza a portafoglio. Possibilità di mangiare fritti di buon livello. La pecca è a mio avviso la lentezza: per una pizza occorre aspettare anche 30/40 minuti e questo, naturalmente, cozza con il concetto della velocità del cibo di strada!"
"ui_bubble_rating bubble_40","Frittatina eccellente!!","Sono stata più volte qui e ogni volta ne rimango soddisfatta. Via toledo non è solo conosciuta per i suoi tanti negozi ma anche per i vari locali dove degustare,in modo piacevolmente veloce,prodotti tipici napoletani! Qui potete mangiare la tipica pizza a portafoglio, piena di mozzarella anche sen un pò difficile da mangiare senza alcun appoggio all'impiedi (gli stranieri chiedevano si ci fosse un modo preciso per mangiarla :-D). Ma ieri per la prima volta ho assaggiato la sua frittatina,eccellente: molto grande, con besciamella,piselli e all'interno un cuore di ragù. Davvero una sorpresa gustosa!"
"ui_bubble_rating bubble_50","Pizza margherita e calzone con scarola ottimi","Buonissima sia la pizza che l'ottimo calzone con scarola, che abbiamo gustato sui tavolini all'aperto, pagato in tutto 6 euro Ritorneremo sicuramente quando torneremo a Napoli."
"ui_bubble_rating bubble_20","NON ESALTANTE","...purtroppo essendo in zona turistica sforna pizze a catena senza puntare sulla qualità , tanto anche se non sei soddisfatto ormai hai pagato ed anche se non torni ci sono altri 500.000 polli da spennare dietro di te."
"ui_bubble_rating bubble_40","Pizza&fritti","Pizza a portafoglio buona e leggera. Nessun problema di digestione. Crocche' e frittatina di pasta con ripieno al ragù. Forse questi ultimi un po' unti ma comunque non inbarazzanti per lo stomaco. "
"ui_bubble_rating bubble_50","'A Pizz a portafoglio","Tipica squisitezza napoletana, la pizza a portafoglio di Gennaro Salvo incarna alla perfezione l'eccellenza della pizza mangiata al volo. Davvero ottima la pizza, va giù con una velocità disarmante. I prezzi sono buoni, 2.50 euro una margherita, 2 euro una marinara, 1.50 euro la lattina di coca."
"ui_bubble_rating bubble_50","La perfezione ","La frittatina, il crocche la PIZZA basta questo per farvi capire che questo è un angolo di paradiso la fila è un piccolo pegno da pagare ma ne vale la pena"
"ui_bubble_rating bubble_50","Le parole non bastano!","Non avevo mai mangiato la pizza a Napoli e leggendo su TripAdvisor e trovandomi in quella zona, sono andato a prendere questa famosa pizza portafoglio. 3 pizze e una bottiglietta d'acqua in totale 8 euro! Considerando che la pizza è un poco più piccola di quella al piatto, prezzo ottimo per una qualità eccezionale! Ho programmato già di tornare a Napoli e portare amici per mangiare lì (e non solo)! Top!"
"ui_bubble_rating bubble_50","Pizzaaaa","Valida alternativa al pranzo.pizze piegate in 4 apposta da mangiare in piedi. Prezzi convenienti.forno a vista.attesa minima."
"ui_bubble_rating bubble_30","Buona alternativa!","Per uno spuntino mi sono concesso una frittatina e un crocchè...tutto buono ma confrontato con altre mangiate a Napoli rimangono un poco più pesanti.La prossima volta proverò la pizza a portafoglio per una recensione completa e magari alzare la valutazione"
"ui_bubble_rating bubble_40","Pranzo ottimo e veloce","Buona la pizza margherita a portafoglio e prezzo onesto. Ho mangiato anche il crocchè di patate ottimo. I prodotti sembrano di buonissima qualità"
"ui_bubble_rating bubble_30","Una valida alternativa ","Buona posizione, prezzi modici e prodotti buoni. In zona resta una valida alternativa per un mordi e fuggi. questa volta ho preso un ripieno al forno, resta un giudizio positivo. "
"ui_bubble_rating bubble_50","Ottima!","Ottimo rapporto qualità prezzo, molto buona!Centralissima in via Toledo, da tornarci!Pizza a portafoglio buonissima!"
"ui_bubble_rating bubble_30","Buona merenda","Diciamo che è una normalissima pizza al portafoglio e ciò che gli permette di avere successo è il posto in cui sta: poche cose sono meglio di una pizza a portafoglio camminando per via Toledo"
"ui_bubble_rating bubble_30","Mi aspettavo qualcosa in più...","Dopo aver letto varie recensioni positive ed approfittando di uno spettacolo all' Augusteo ci siamo recati per uno spuntino al volo. La pizza è buona, la classica e saporita pizza napoletana a portafoglio, ma era nella media,non eccezionale. Ottima la frittatina!!!"
"ui_bubble_rating bubble_30","Cosi cosi","Pizza non male ma neanche eccezionale, forse un po' poco cotta. Comunque sicuramente una buona alternativa per mettere una pezza alla fame"
"ui_bubble_rating bubble_50","Pizza al volo!","Pizza margherita a soli 2,50 euro, per me è un sogno! Molto buona e veloce, uno street food da visitare!"
"ui_bubble_rating bubble_50","Tanta roba!","Pizza da asporto sublime, la frittata di pasta una prelibatezza sorprendente! La fila fuori vale la candela!"
"ui_bubble_rating bubble_50","Economico","In crescendo: 1 pizza Margherita e 1 pizza salame molto buone, 1calzone scarola buonissimo, 1 frittata squisita e 2 birre.€14,50"
"ui_bubble_rating bubble_40","Buonissima!","Ottima pizza da passeggio ideale per un pranzo in strada, il personale però non è molto cortese. La pizza a portafoglio è davvero un'idea simpatica!"
"ui_bubble_rating bubble_40","Mmm..","Ho mangiato la margherita e devo dire che era buona, nella media del napoletano, l'unico difetto è stato il prezzo ( 2 euro e 50 per una pizza a portafoglio nella media, a Napoli la trovi pure a 1, 1 e 50 e anche di dimensioni maggiori); ho mangiato la frittatinabuonissima ed era stratosferica, OTTIMA e la riprenderò insieme a una montanara la prossima volta!!!"
"ui_bubble_rating bubble_50","Pizza doc","che dire tutto buonissimo e squisito a napoli secondo il mio punto di vista davvero non ha rivali è sito nel cuore della napoli antica personale molto simpatico"
"ui_bubble_rating bubble_40","Macchine da guerra","La pizza è buona oltre che particolare perché a portafoglio, ma la cosa che mi ha divertito è stata fermarmi a guardare i pizzaioli che con maestria, velocità e precisione, davanti a tutti, impastano, farciscono, infornano e sfornano magnifiche pizze a ripetizione!"
"ui_bubble_rating bubble_10","Antipatia all'ennesima potenza","Il personale non ha neppure lontanamente idea di cosa significhi aver a che fare con la clientela. Una sola richiesta per capire quale dei due numeri presenti sullo scontrino fosse quello da attendere di visualizzare sul display, e nessuna risposta da parte di un pizzaiolo molto maleducato, mi ha ignorato ed è passato oltre. Complimenti. Inoltre tutta l'attesa non vale proprio la pena! Per quanto mi riguarda MAI Più. Non ho ricevuto lo scontrino!"
"ui_bubble_rating bubble_50","Ottima!","Io e il mio ragazzo abbiamo mangiato di tutto: tre pizze, due calzoni ed una frittatina...Non saprei metterli in ordine di gradimento, tutto squisito! Nota di merito per le materie prime (di ottima qualità, posto che dopo un' abbuffata simile abbiamo continuato il nostro giro turistico quasi a cuor leggero) e per la velocità dei ragazzi! "
"ui_bubble_rating bubble_50","Finalmente pizza <U+0001F355>","Ordinata cotta e mangiata con una rapidità incredibile, una marinara sembra la pizza più semplice ma in pochi istanti capisci la passione e la maestria della preparazione, il gusto del pomodoro e degli aromi, pochi minuti di puro piacere da assaggiare per le vie del movimentato e pittoresco centro storico "
"ui_bubble_rating bubble_50","Pizza a portafoglioooooo","Pizzeria vicina alle vie dello shopping (Toledo e Chiaia) ed a Piazza del Plebiscito. Bisogna fare un pò di fila ma la pizza a portafoglio è davvero buona ed economica, inoltre durante l'attesa ho provato anche la pasta fritta..Enorme e veramente gustosa!"
"ui_bubble_rating bubble_40","Buono","Senza dubbio la pizza a portafoglio di gennaro salvo è molto buona e la consiglio a chi si trova nella zona di via toledo. Il prezzo è leggermente sopra la media."
"ui_bubble_rating bubble_20","Anche no","La qualità è nella media... il problema sono i prezzi... a napoli la pizza a portafoglio costa 1 euro massimo 1,5 loro te la vendono anche a 3,5... e mi sembra un tantino esagerato pensando che molte pizzerie ti vendono quella grande a quel prezzo.... io lo evito... "
"ui_bubble_rating bubble_50","Ottimo!!","Il luogo perfetto per mangiare bene e veloce! Con 2,50€ si mangia una pizza intera ripiegata in 4 che è la fine del mondo! Il servizio è rapidissimo nonostante ci fosse veramente tanta gente ad aspettare! Lo consigliamo moltissimo sia per la particolarità della pizza sia per i prezzi ottimi! Torneremo sicuramente in altre occasioni!"
"ui_bubble_rating bubble_50","Buona, veloce e economica ","Ho preso per caso una pizza qui, di corsa per andare a prendere il treno. Nonostante siano fatte al momento, il sistema di gestione degli ordini permette di consegnarle velocemente. Una marinara e una margherita a meno di 5€ mi sembra un prezzo onesto. "
"ui_bubble_rating bubble_40","Buona la pizza a portafoglio, c'è sempre un pò da aspettare ma ne vale la pena","locale molto piccolo, si mangia la pizza fuori sui tavolini se si trova il posto, pizza a portafoglio (piegate a meta e nuovamente a metà) sono piegate con tutto il foglio di cartone, che io trovo difficile mangiarmi la pizza, specie se in piedi, trovo fastidioso sbucciare la pizza dal foglio (se solo i pizzaioli la piegassero prima e poi la metterebbero nel foglio di cartone sarebbe piu semplice da mangiare).Pizze caldissime, ma anche buonissime ......Consigliato"
"ui_bubble_rating bubble_50","Tappa per la pizza a portafoglio","Incuriosita dalle recensioni, ho scelto la pizza di Gennaro, ossia scelta degli ingredienti dal pizzaiolo stesso e mi è andata benissimo, anche perchè sono una buongustaia.Da provare."
"ui_bubble_rating bubble_40","Pizza buona..ma frittatina ancora di più!","Frittatina eccezionale. Pizza buona. Servizio rapido anche se c'è fila ..Migliore pizza e fritti su via Roma!"
"ui_bubble_rating bubble_40","Pizza al volo","Tutto sommato non si aspetta nemmeno troppo. La pizza è veramente buona ed il costo decisamente contenuto. Da provare"
"ui_bubble_rating bubble_50","Veloce e buona","Lo staff è molto gentile, la pizza è di buona qualità. È molto più pratico chiedere il contenitore di cartone per mangiarla con comodità, anche se poi si perde l'idea della pizza a portafoglio. Buon rapporto qualità prezzo. "
"ui_bubble_rating bubble_10","Bocciata","Ieri a pranzo approfittando del fatto che stranamente non ci fosse tanta fila decido di prendere una pizza a portafoglio... prezzo alto rispetto alla media (il doppio di quanto si pagherebbe a porta nolana) e un pomodoro acidissimo che mi ha costretto a buttarne mezza. Per me è bocciata. "
"ui_bubble_rating bubble_50","Ottima pizza... al volo in via Toledo!","A pochi passi da Piazza del Plebiscito, ottima pizza, c'è sempre fila ma sono molto bravi a smaltirla velocemente, la pizza al portafoglio è davvero buona, vi consiglio di provarla!"
"ui_bubble_rating bubble_30","Mordi (paghi) e fuggi","Ordini, preparano la pizza a vista e nel giro di pochi minuti hai la tua buona pizza a portafoglio da addentare, magari assieme ad una birraPizza al salame solo 3 €Buona, non eccellente, ma perfetta per la fame improvvisa"
"ui_bubble_rating bubble_50","Pizza al volo","A Napoli passeggiando per via Toledo non si può non prendere la pizza a portafoglio!!!Oltre la pizza buonissima da assaggiare le crocche di patate veramente buonissime!!!"
