"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Francesca Top","Ci è stato consigliata questa trattoria da un amico...davvero grazie!Tutto buonissimo con una scelta di sapori del sud che ti fanno apprezzare Napoli!Rapidità e cortesia completano il quadro già perfetto!Ci torneremo"
"ui_bubble_rating bubble_50","Una vera sorpresa!","Siamo stati da Francesca incuriositi dalle parole e dalla passione dei titolari che abbiamo conosciuto questa estate in vacanza. Insomma, eravamo certi di trovare quello che l'immaginazione suscitava. E così è stato. Innanzitutto, la pulizia: entri e trovi la sala (adatta ad una trentina di persone) linda profumata, con la cucina a vista (per garantire trasparenza) e i bagni, tra i più puliti in cui sia entrata. Su consiglio dello Chef abbiamo assaggiato linguine al pesto e spaghetti con olive e acciughe. Erano piatti ottimi e le porzioni davvero abbonanti. Sono gli ingredienti, a mio avviso, a fare la differenza. Freschi e genuini. Accanto, abbiamo gustato una fritturina di pesce, cotta al punto giusto e priva della pesantezza dell'olio non pulito. Infine, un caffè, servito dal bar accanto, a riprova del fatto che si punta alla qualità. Prezzi adeguati all'offerta. Insomma, io e il mio ragazzo torneremo di certo. Un bacione ai titolari."
"ui_bubble_rating bubble_50","Ritorneremo! :-)","Sono stata in questa trattoria dietro consiglio. Ottimo consiglio.L'ambiente è molto curato la cucina ottima. I piatti abbondanti e il prezzo molto onesto. Mi sono accorta tardi dell uscita della pastiera e quindi ritorneremo sicuramente per assaporarla.Vi consiglio di provare la fritturina di calamaretti leggeri e gustosi.Due primi. Due secondi e un contorno 23€.Consigliatissimo!Alla prox!"
"ui_bubble_rating bubble_50","Cucina casereccia ai massimi livelli ","Come descrivere i piatti che si mangiano da Francesca? Basta assaporare la prima forchettata e ci si ritrova proiettati in una cucina antica, piena di sapori di un tempo. Il servizio è rapido e cortese, i prezzi ottimi e l'ambiente rilassatissimo; non tornerete più per caso! "
"ui_bubble_rating bubble_50","La bonta' in tavola","Ottima cucina mediterranea, prodotti sceltissimi, e freschissimi.Spessissimo vado a pranzo in questa trattoria, da solo o con amici,devo dire assolutamente che e' tutto buono servito con semplicita' , velocita' e cortesia. Qualche volta c'e' un po', da attendere ma ne vale assolutamente la pena, per la sa simpatia di Francesca,e per la gentilezza dei suoi collaboratori.Dimenticavo, la cucina a vista fa apprezzare la pulizia e la professionalita' dei dipendenti. Assolutamente da non perdere se si viene a Napoli, consigliatissimo per l'ottimo rapporto qualita'/ prezzo.."
"ui_bubble_rating bubble_40","OTTIMO QUALITA'-PREZZO","Ci siamo trovati lì per caso cercando un posto dove pranzare velocemente alle 14.30 del pomeriggio. Abbiamo mangiato veramente bene, in una location casalinga, con pochi tavoli, molto accogliente, pulita con cucina a vista nel centro storico di Napoli. Tutto buonissimo, piatti molto gustosi con il giusto condimento. Ci siamo presi spaghetti (DE CECCO) alle vongole ottime, pappardelle ai funghi porcini supreme, calamari alla griglia e contorni tipici super. Ritorneremo sicuramente. La famiglia di Roma!!!!"
"ui_bubble_rating bubble_30","non vale l'attesa","Un'unica sala sempre molto affollata ad ora di pranzo . Cucina casereccia, propone un menù giornaliero. C'è di meglio in giro."
"ui_bubble_rating bubble_50","OTTIMA TRATTORIA","Situata alle spalle del municipio di Napoli e e' una ottimo posto per pranzare nella pausa lavoro ma anche per il turista che visita la zona centrale di Napoli che cera un pasto caldo veloce , economico , ma di qualita' servito nella massima igiene .Il locale dispone e' a conduzione familiare gestito dalla simpaticissima Sig.ra Francesca e dalla sua famiglia . Cucina ottima ; da consigliare"
"ui_bubble_rating bubble_50","Passeggiata a Napoli","Cucina ottima, come il servizio tra l'altro molto cortese..., non si può passare da Napoli senza fermarsi da Francesca...! Pesce freschissimo e cucinato molto bene. Oggi mi sono arricriato... !!"
"ui_bubble_rating bubble_50","Ritorno a casa","Cucina eccellente così come il servizio Sono napoletana trasferita al nord, quando torno a Napoli da Francesca è tappa obbligatoria!!!! Si ritorna ai sapori di casa perché da Francesca è CASA......"
"ui_bubble_rating bubble_50","Soddisfatti o rimborsati!","Ottima trattoria! Cucina tradizionale napoletana e non solo. Francesca, Angela & Co. sono molto simpatiche, gentili e professionali allo stesso tempo.Cibo di qualità, pasta De Cecco e prezzi onestissimi!Complimenti a tutti"
"ui_bubble_rating bubble_50","Carramba . . . che sorpresa","Se bene vuoi mangiare , da Francesca devi andare!Consiglio questa trattoria per qualità , prezzo e simpatia!!!Pina e famiglia"
"ui_bubble_rating bubble_50","La più bella trattoria di Napoli è tutta al femminile","Ottima cucina , piatti deliziosi e sempre freschi Da Francesca si trova la qualità e la cordialità della cucina partenopea ! Il valore aggiunto è la gentilezza e la simpatia della padrona di casa in un mix di collaboratrici tutte al femminile per sentire l'accoglienza di una mamma anche in pausa pranzo.Voto 10+"
"ui_bubble_rating bubble_50","grande meraviglia del palato","ci sono passato ogni giorno davanti senza mai entrareoggi per una serie di combinazioni sono entrato a mangiaree ho mangiato divinamente delle pappardelle al pesto (fatto dalla chef francesca) come secondo carne con contorno.tutto freso e genuino cucinato come una volta.ho gia prenotato per domani per mangiare la GENOVESE DI MARE,una specialità unica della casa.,"
"ui_bubble_rating bubble_50","Una giornata sprint a Napoli","Assolutamente perfetta. Francesca, la titolare, presenta i piatti del giorno, assolutamente genuini. Ottimo, anche i prezzi. Brava."
"ui_bubble_rating bubble_40","Cordialità e cibo genuino","Ottima cucina ad un prezzo onesto e , a mio parere, cibo molto genuino....molto cordiale anche la titolare della trattoria che si è anche prestata a tenermi per qualche ora la valigia per permettermi di fare un giretto nei dintorni.Consigliato vivamente"
"ui_bubble_rating bubble_50","BELLA SORPRESA..!!!","Abbiamo mangiato veramente bene,in un posto molto accogliente, e PULITO al centro storico di Napoli...abbiamo scelto dopo aver passato tante volte davanti a questa piccola trattoria, ma sempre con poco tempo a disposizione per soffermarci. Tutto buonissimo, sia i contorni che i secondi,usano Matteria prima do OTTIMA QUALITÀ. location casalinga tutto accurato e sobrio..prezzi onesti e MERITATI ..Francesca la proprietaria abbiamo conosciuta alla fine, dimostra essere una donna di carattere forte e energica, che mette amore e dedizioni in quello che fa.. Grazie!ritorneremo sicuramente."
"ui_bubble_rating bubble_40","I sapori della cucina partenopea","Trattoria di fianco a palazzo San Giacomo,piccola ma gestita molto bene da Francesca. Cucina con piatti tipici partenopei,ho provato l'ottima pasta e patate con una frittura di panzarotti e fiorilli.Tutto di altissima qualità.Consigliatissimo."
"ui_bubble_rating bubble_50","Comodissimo!!!","Se vi trovate vicino alla metro Toledo e al municipio non potete perdervi un piatto da Francesca .Ottima trattoria cucina casalinga fatto tutto al momento con cucina a vista !! Francesca simpaticissima napoletana verace vi elencherà i vari piatti ottimo il risotto di pesce, buonissima la pasta e ceci le verdure grigliate i friarielli e i pesciolini piccoli fritti che non ricordo il nome e tante altre cose buone fatte veramente bene e con ottimi prezzi.Andateci aperto solo a pranzo"
"ui_bubble_rating bubble_50","ECCELLENTE","Non ho mai mangiato così bene in un ristorante!!! Tutto ottimo e la signora Francesca è gentilissima con i suoi ospiti, atmosfera accogliente e familiare!!!!Prezzi onestissimi!! Lo consiglio davvero a tutti!!!!!!"
"ui_bubble_rating bubble_40","Una giornata speciale.","Ambiente familiare ed estremamente disponibile a soddisfare in maniera professionale le richieste del cliente con il calore che solo i Napoletani buoni sanno dare.Cucina di tradizione con una buona varietà di scelta-Servizio e Servizi ottimi-la titolare:superlativa e pronta a coccolarti con proposte trasparenti come la parete che divide la cucina dalla sala.Rapporto qualità-prezzo:imbattibile--Ci tornerò e lo consiglio."
"ui_bubble_rating bubble_50","Trovato per caso, mangiato benissimo","È proprio vero, le cose migliori ti arrivano per caso, ma tu leggendo queste recensioni puoi andarci volutamente ... e noi te lo consigliamo.Piatti buoni e materia prima di ottima qualità. Preparati con amore di casa ... piatti molto gustosi senza il troppo condimento che appesantisce e nausea. Gentili e attenti alle esigenze del cliente. Abbiamo mangiato a casa.Prezzi onesti e meritati. Mi raccomando continuate così. Se proprio volete un consiglio assolutamente personale, mettete delle luci più calde.Un grazie alla bellissima Napoli"
"ui_bubble_rating bubble_40","Si mangia molto bene, veloce e si spende poco","Un ottimo indirizzo per un pranzo veloce, con cucina tipica ben fatta e ingredienti di buona qualità. Alcuni piatti sono già pronti e vengono riassorbiti velocemente, ogni giorno diversi in relazione alla stagione, poi tanti altri possono essere cucinati al momento compreso tanto buon pesce. Specialità da provare: bucatini a modo mio, pasta patate e provola, cicinielli fritti e corroniello. Locale fronte strada, rinnovato e pulito con cucina a vista, pochi tavoli ma a veloce rotazione. Francesca, competente e orgogliosa, vi tratterà come una madre indaffarata tratta la sua famiglia numerosa: sfama tutti a dovere e per tutti ha una carezza ma non ha troppo tempo da perdere."
"ui_bubble_rating bubble_40","Pausa pranzo perfetta!","Ottima trattoria, si mangia benissimissimo ed è adattissima ad una pausa pranzo veloce. Abbiamo provato dei crocche', pasta alla genovese e pasta e ceci... tutto ottimo!"
"ui_bubble_rating bubble_40","Una vera forza della natura","Siamo in centro, sotto i portici di via San Giacomo (sulla destra del Comune) … è già la terza volta che torno in questa trattoria per pranzo in compagnia di colleghi di lavoro e una volta anche da solo … sempre bene accolto e servito da cortesi e brave ragazze sempre pronte ad apparecchiare il tavolo e servire con rapidità i piatti ordinati … poi c'è la grande regista … Francesca … una vera forza della natura … una tonante voce con la quale dirige tutta l'orchestra, …. il locale è molto semplice, ma la cosa bella (e rara a Napoli) è la cucina a vista … uno sguardo al di là del vetro e potrai osservare come si crea il tuo piatto … ho provato degli ottimi “ciurilli” (fiori di zucca ripieni in pastella) come antipasto … e uno splendido baccalà alla siciliana (prima fritto e poi condito con pomodoro, capperi e olive nere) … un'altra volta ho provato pasta, patate e provola (un classico fatto ad arte) … piatti saporiti e preparati al momento, nel solco della cucina tradizionale napoletana …. e prezzi più che giusti ..."
"ui_bubble_rating bubble_50","Una cucina di cads","Sono ancora seduto al tavolo ma non posso aspettare!! Pappardelle alla fantasia di mare e frittura di calamari! Sapori di casa in un ambiente accogliente e cordiale nel centro di Napoli.Francesca è di una simpatia coinvolgente come tutto il personale che ho incontrato!!! Decisamente da consigliare!!!"
"ui_bubble_rating bubble_40","Come a casa ","Ottima la Trattoria da Francesca in centro vicino Palazzo San Giacomo (zona p.zza municipio -Cervantes).....ho gustato ieri a pranzo un ottimo sartu' di riso ....leggero delicato e pieno di polpettine. ....e un ' ottima frittura di calamarelle e cicenielli (bianchetti di pesce)....tutto in olio non unto ma chiarissimo....mi sono trovato bene...la consiglio ...peccato che sono aperti solo a pranzo.....ho visto un altra loro specialità i bucatini a modo loro....devono essere buoni ....li proverò la prox volta......servizio in sala efficiente e veloce....pulizia e cortesia. ...cucina a vista....andare per provare......"
"ui_bubble_rating bubble_40","Energia e Sapore","Sono stato in questa trattoria a pranzo martedi 19 con i colleghi di lavoro per una breve pausa. Anche se il tempo non era molto ho potuto apprezzare l'energia della titolare e la qualità della cucina. Tradizionale, non banale dai sapori che hanno richiamato casa mia. Orecchiette con i broccoli, friarielli, carciofi alla giudea, braciola di vitello al sugo, fritturina di mare, lasagna. eravano una decina con a disposizione 40 minuti circa. La titolare ci ha accolto, fatto ordinare consigliandoci, servito insieme al marito e alla sua collaboratrice, coccolato e salutati con grande professionalità e calore. Servizio rapido, cucina semplice con cotture equilibrate. Il locale non è molto grande, poco più di una decina di tavoli ma ha la cucina a vista e nella sua semplicità ti fa sentire a casa. Lo consiglio vivamente per una buona pausa pranzo rigenerante. Anche per il portafoglio che vi assicuro non ne risentirà per nulla, anzi... "
"ui_bubble_rating bubble_50","Top ","Abbiamo mangiato benissimo accoglienza al massimo è un luogo dove sicuramente ritorneremo sono buoni tutti i piatti sia di carne che di pesce "
"ui_bubble_rating bubble_40","Come a casa di amici napoletani","Siamo capitati con mio marito e i miei bimbi per caso in questa trattoria: eravamo a Napoli per visitare i presepi a all'ora di pranzo eravamo in via Toledo e go notato l'indicazione della trattoria. Da fuori si percepisce che è un posto semplice : tavoli in legno con semplici tovaglie ma sorpresa cucina a vista. Abbiamo deciso e non ci siamo pentiti. La proprietaria è genuina e schietta così come i piatti proposti : sembra di pranzare in casa con Francesca che ti propone i piatti del giorno e tu li vedi in diretta cucinati dallo staff che penso siano di famiglia. Noi abbiamo preso i gnocchi alla sorrentina per i bimbi io i paccheri misto scoglio e mio marito pesce spada con verdure .Poi non ho resistito ai fritti : arancini e crocche e alle verdure carciofi peperoni e cime di rapa. Siamo usciti soddisfatti del pranzo e anche un po rimbambiti,,, il locale è piccolo e si avvicendano parecchi commensali e la voce di Francesca la fa da padrona. Comunque lo consiglio e sicuramente nei prossimi giri su Napoli ci tornerò sicuramente,"
"ui_bubble_rating bubble_30","Semplicità e cortesia","La trattoria è gestita dalla vivacissima e simpaticissima Francesca insieme al marito. Il locale nei giorni feriali è frequentato dai tanti che, lavorando in zona (specie bancari), lo hanno eletto a punto di ristoro preferito per il pranzo. La cucina è semplice e, nella migliore tradizione napoletana, abbastanza saporita/condita; le porzioni sono abbondanti, il servizio è cortese e familiare. A parte qualche mappazzone e qualche pietanza un po' troppo condita si mangia bene, ma non è per voi se amate la cucina raffinata o dietetica. Prezzi modici."
"ui_bubble_rating bubble_40","Come in una casa","Trattoria in centro a Napoli, serve piatti tipici napoletani di ogni genere a prezzi davvero convenienti. Molto simpatica la proprietaria, rapidissimo il servizio."
"ui_bubble_rating bubble_10","Cibo e servizio da dimenticare....,","Cibo molto condito, davvero molto pesante, servizio con poca professionalità e nel locale vi è sempre una caciara tremenda, in compenso però prezzi molto onesti."
"ui_bubble_rating bubble_50","Pranzo turistico","Ottima cucina, prezzo assolutamente eccezionale, cortesia e suggerimenti azzeccati. Francesca ospita i propri clienti con la tipica ed apprezzata empatia napoletana. Consiglio davvero a tutti"
"ui_bubble_rating bubble_50","Cucina casalinga nel cuore della City","Si tratta di una tipica cucina casalinga come un tempo se ne trovavano tante nei vicoli di Napoli. Questa ne è una versione più moderna nel cuore della city partenopea, ma lo spirito è rimasto sempre quello di far da mangiare a poco prezzo per i tanti impiegati che lavorano in zona. E lo fa nel migliore dei modi, anzi oserei dire che è addirittura eccellente nel suo genere, per la cura e l'attenzione ai piatti della cucina tradizionale napoletana, sempre preparati al momento. Un plauso va anche al personale, prevalentemente femminile, sempre solerte, cordiale e motivato. Non c'è dubbio che dia molti punti anche a tanti ristoranti ben più rinomati."
"ui_bubble_rating bubble_50","Ottimo ","A due passi dalla centralissima via Toledo e dalla rinnovata piazza municipio un ristorante in cui gustare appieno i sapori della cucina partenopea. Gentilissima e simpaticissima la proprietaria la signora Francesca che gestisce ottimamente questo ristorante a conduzione familiare facendovi sentire come a casa vostra. Molto onesti i prezzi nonostante la centralità del posto. Pulizia e cura dei dettagli al top. Da ritornare assolutamente e da consigliare a tutti."
"ui_bubble_rating bubble_30","TRATTORIA REALE","Questa trattoria è un regno. Re e Regina, tuttavia non vanno molto d'accordo. Il Re è il cibo, la Regina è 'a Bagarìa, la confusione che regna sovrana in un clima ansiogeno. Mai visto da nessuna parte che si porti un primo in sala e si chieda agli avventori di chi sia, che un altro piatto invece sia stato fatto in più e così via. In conclusione vale la pena andare per il cibo, per tutto il resto no. Io di certo non tornerò."
"ui_bubble_rating bubble_50","Una delizia per il palato . Se ci vai ci ritorni sempre","Già conoscevo la fantastica cucina genuina di Francesca . Passeggiando sotto i Portici di Via San Giacomo a Napoli , sono stata attirata da un profumo di cibo che non avevo mai dimenticato. Con grande gioia ho ritrovato la trattoria di Francesca in questa nuova sede e subito sono caduta in tentazione. E' passato il tempo , ma i sapori genuini della sua cucina sono sempre gli stessi. Mi sono accomodata con 2 amici ed è stato un immenso piacere tornare agli antichi sapori e profumi di come si cucinava una volta , cosa rara trovare in altre trattorie. Come sempre Francesca non si è smentita. Ho sparso un pò la voce tra le mie amiche che ci sono tornate soddisfattissime e a volte , quando vado di fretta ci passo per comprare anche cibi da asporto. Altro non dico , provare per credere . Dulcis in fundo : cortesia e prezzi onestissimi."
"ui_bubble_rating bubble_40","Ottimo rapporto qualità prezzo","Mangiato una ottima pasta e fagioli e tagliatelle alle fantasie di mare. Francesca è simpatica ed accogliente e i prezzi davvero onesti. Ci tornerò"
"ui_bubble_rating bubble_50","La voglia di tornare ","Scelta per caso perché vicina all'hotel. Arrivati a Napoli da mezz'ora, ci siamo innamorati in pochi minuti di questa piccola trattoria ricolma di atmosfera partenopea. L'arredamento è essenziale, ricorda quello di una cucina di un appartamento qualunque. L'accoglienza e il profumo di pietanze apre lo stomaco e prepara a quella che sarà una grande esperienza culinaria. Francesca ti accoglie aiutata dal suo staff con cordialità ed entusiasmo ed entra subito nel tuo cuore. La cucina a vista, separata dalla sala da un vetro, permette di godere dello spettacolo della preparazione. Tutto sul momento: pasta che salta sfrigolando nelle padelle, calamari tagliati a rondelle e gettati in una frittura leggera e fragrante. Gnocchi alla sorrentina, bucatini a modo nostro, calamaro alla griglia, pappardelle ai frutti di mare, i piatti che abbiamo preferito. Ma ogni giorno il menù cambia e stupisce con nuove e succulenti sorprese. Il prezzo è molto contenuto per la bontà e l'abbondanza delle porzioni, in media 12 euro a persona. Noi in tre giorni siamo tornati due volte... e la voglia di tornare è rimasta. Prossimo viaggio a Napoli le faremo un saluto!"
"ui_bubble_rating bubble_50","TORNIAMO SICURAMENTE!","Domenica 6 dicembre 2015 Napoli è affollatissima, i ristoranti sono tutti pieni, troviamo posto in questo ristorantino, che fortuna!!! Francesca, la titolare, è simpaticissima ma soprattutto si mangia benissimo!! Io con la mia famiglia e quella di amici abbiamo mangiato ottimamente cannelloni, spaghetti a vongole, risotto alla pescatora e secondo frittura di calamari e  ciacianielli. Materie prime ottime, e un gusto unico!! Ah, dimenticavo un conto davvero conveniente!!! Francesca ci vediamo presto!!!!"
"ui_bubble_rating bubble_50","La cucina di tutti i giorni","Ottima cucina domestica e accoglienza calorosa in puro stile verace e partenopeo ;) Buon rapporto qualità-prezzo. Il servizio e veloce, pratico e giustamente informale. I contorni di verdura sono commoventi tanto deliziosi."
"ui_bubble_rating bubble_40","In famiglia ","Entri e ti senti subito a casa, sia per l'accoglienza di Francesca che per la pulizia e l'ordine che non ti aspetti. I piatti sono preparati nella cucina a vista con particolare attenzione agli ingredienti freschi, semplici e non elaborati, ma dai profumi e sapori intensi. Tutto perfetto, indubbio il rapporto qualità prezzo ed il servizio al tavolo. Da consigliare!"
"ui_bubble_rating bubble_40","Familiare, pulito e GUSTOSO","Assolutamente da provare! Gentilezza e cortesia fanno da cornice ad una cucina tradizionale e saporita, tipicamente Napoletana e casereccia. La proprietaria, poi, Francesca, è un personaggio unico! Consigliatissimo! "
"ui_bubble_rating bubble_40","semplice ma buono","pranzo con colleghi; ognuno ha scelto una pietanza diversa ed abbiamo gradito tuttiPietanze locali cucinate in maniera semplice ma squisitae poi... la simpatia della titolare...lo consiglio a tutti"
"ui_bubble_rating bubble_40","Rarità a Napoli","Massima pulizia, cucina a giorno e disponibilità senza limiti. Hanno mantenuto aperta la cucina dopo le 15 per noi e apportato modifiche al menù in base alle mie esigenze alimentari. Nel cuore di Napoli, raccomandato.Il caffè non è con le cialde ma arriva dal bar. "
"ui_bubble_rating bubble_40","Peccato che nei feriali non apra per cena","Cucina napoletana veracissima (consigliatissimi i bucatini amodo nostro), per pause pranzo più che soddisfacenti (a cena è aperto solo nei weekend).Ambiente spartano e caciarone quanto basta (nel senso che fa proprio simpatia).Porzioni abbondanti.Prezzi onesti che più onesti non si può.Caffè espresso portato direttamente dal bar di fianco (ché a Napoli piuttosto che farti una cioféca, preferiscono fartelo arrivare da chi di dovere).Peccato aver finito in fretta il soggiorno a Napoli, perché avrei fatto l'abbonamento."
"ui_bubble_rating bubble_40","cucina casareccia","sembra di essere a casa, una classica trattoria. pulita e accogliente. in alcuni momenti caotica a causa dei tanti clienti ma vale la pena resistere. Ottimo pasta e fagioli con le cozze."
"ui_bubble_rating bubble_40","tutto buono","casualmente, ci siamo cascati dentro e, abbiamo gustato la vera cucina casalinga, accompagnata da quattro chiacchiere piacevoli e mai invadenti. consigliatissimo"
"ui_bubble_rating bubble_50","..leccarsi i baffi!","Ottima qualità grande professionalità eccellente pulizia e cordialità. Se venite da queste parti è da provare assolutamente"
"ui_bubble_rating bubble_40","Buona cucina a prezzi contenuti ","Trattoria di recente apertura, gestita da Francesca, già per molti anni dipendente di altro locale in zona. Cucina tipicamente napoletana, schietta e con condimenti generosi. Servizio veloce, anche perché il locale è frequentato soprattutto per lo spacco del pranzo da chi lavora in zona. Sempre vivace e attenta Francesca, ha una parola per tutti e trasmette positività e vitalità. Prezzi moderati. "
"ui_bubble_rating bubble_50","Grande Francesca","Questa trattoria vi stupirà per la qualità del cibo, ma soprattutto per l'incredibile energia della titolare, Francesca, che dopo anni da dipendente in una vicina trattoria della zona, si è messa finalmente in proprio. Provate gli ottimi antipasti e, se andate il mercoledì, gli squisiti crocchè di patate. Come primo avete l'imbarazzo della scelta, pasta e patate con provola, genovese, spaghetti alle vongole o bucatini a modo nostro. Piacevole sorpresa anche nel conto"
"ui_bubble_rating bubble_40","Bella sorpresa ","Siamo capitati per caso in questa trattoria una prima volta il 24/07/15 perché alloggiavamo nelle vicinanze. Senza aver letto nessuna recensione siamo entrati. Era ora di pranzo e ci ha ispirato. Scelta giusta! Piatti della tradizione napoletana cucinati all'istante. Pacchetti alla fantasia di mare ottimi come il servizio. Attenti alle esigenze del cliente con quella convivialità e cordialità tipica che ci ha convinto a tornare...e non ci ha deluso! Consigliato! "
"ui_bubble_rating bubble_50","Rapporto prezzo-qualità imbattibile","Trattoria di recente apertura (anche se i propietari e la cuoca erano già noti presso altra trattoria della zona). Cucina napoletana con gusto ed ingredienti di qualità. La mamma-chef non sbaglia un piatto. Cucina povera napoletana e gustosità di mare. Consiglio la pasta e ceci (MONDIALE) e i paccheri alla pescatrice. Prezzi irrisori (4 o 5 euro a piatto, abbondante tra l'altro). Ve la consiglio assolutamente."
"ui_bubble_rating bubble_50","cucina tradizionale, ambiente accogliente","sono stata in questa trattoria agli inizi di luglio, ho trovato un ambiente accogliente e il personale molto disponibile nonostante la lunga fila di gente in attesa.ogni giorno sono proposti i piatti tipici della tradizione napoletana.se andate di giovedì vi consiglio vivamente di assaggiare il polpettone al forno.i prezzi sono accessibili, con 9,00€ si consuma un pasto completo.ci ritornerò!!!"
"ui_bubble_rating bubble_50","Cucina napoletana di casa","Grande Francesca, da anni lo spirito del locale lo Spacco, poco distinte, si è messa in proprio. Troverete la stessa cuoca dello Spacco (la madre di Francesca), ma una qualità ancora superiore per una scelta della materia prima di alto livello. Il locale è molto luminoso grazie alle grandi vetrate. Provate i Bucatini a modo nostro, i crocchè di patate, gli ottimi antipasti. In realtà tutto e buono ed i prezzi sono contenuti. La simpatia di Francesca poi farà il resto."
"ui_bubble_rating bubble_40","Piatti locali gustosi per prezzo basso, ottima scelta per viaggiatori affamati",""
"ui_bubble_rating bubble_40","Il cibo è perfetta nel ristorante fast food",""
"ui_bubble_rating bubble_50","Non perdetevi questo indirizzo!",""
"ui_bubble_rating bubble_50","Ottima trattoria tradizionale in un posto centrale",""
"ui_bubble_rating bubble_40","Voli per Napoli",""
"ui_bubble_rating bubble_40","Autentica cucina napoletana cibo eccellente e ottimo servizio",""
"ui_bubble_rating bubble_50","Eccellente",""
"ui_bubble_rating bubble_50","Un'esperienza di Neaopolitan",""
"ui_bubble_rating bubble_50","Durante il pranzo Ricco",""
"ui_bubble_rating bubble_40","Buon cibo vicino a Castel Nuovo",""
