"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Condividere con amici bolognesi la vera pizza napoletana","Proprietari molto socievoli (padre, due figli). Bello conoscere la storia di una tradizione familiare di almeno 80 anni. La pizzeria è lì dove si trova dal 1964 e l'arte pizzaiola si tramanda in famiglia. Risultato: pasta leggera e digeribile, sapore e gusto inconfondibili e fritto di apertura che non impegna. E livello di prezzi assolutamente competitivo per una famiglia."
"ui_bubble_rating bubble_50","Tra le migliori","Davvero notevole: la pasta della pizza è leggera, facilmente digeribile. Ingredienti di ottimo livello, scelti con cura. Anche la cottura è eccellente. Prezzi in linea con accorsate pizzerie napoletane (pizza e birre 11 euro a persona: niente fritti, niente dolci o liquori). La sera chiude piuttosto presto (9.30) anche perché la pasta è limitata (e qui non si usa il terribile lievito a crescita rapida come sul Lungomare, per esempio). Servizio eccellente e scontrino fiscale ottenuto senza richiesta."
"ui_bubble_rating bubble_50","Una delle più buone di Napoli!","È un locale molto piccolo, di quelli storici, in cui potrete mangiare una delle pizze più buone di Napoli veramente. Non a caso, è una pizzeria al 100% visto che non ci sono antipasti e fritturine nel menù! I prezzi sono davvero modici, e proprietario e camerieri sono simpaticissimi: un ottimo incentivo per ritornarci sempre! "
"ui_bubble_rating bubble_40","La vera pizza napoletana ","Siamo di passaggio qui a Napoli per recarci ad Ischia. Non potevamo non mangiare la pizza. Abbiamo scoperto questo locale molto semplice con servizio minimale ma di qualità. La pizza che abbiamo provato la Doc e la Margherita erano semplicemente ottime. Prezzo onesto. Consigliato sicuramente. Complimenti."
"ui_bubble_rating bubble_40","e che pizza!!!","A pochi passi da Porta Capuana troviamo questa pizzeria che con una modesta cifra e servizio garbato e veloce vi farà mangiare una buona pizza. Io ho provato la classica margherita con mozzarella dop e pomodoro: saporita e ben digerita con un buon bicchiere di vino. Dal menù una vasta scelta: il calzone alla Gaetano ripieno di ricotta, provola, funghi e prosciutto, la Pizzicagnola con cornicione ripieno di ricotta e ricoperta con mozzarella, speck e parmigiano. Provare per credere."
"ui_bubble_rating bubble_20","Una pizza...... non LA PIZZA!","Cornicione biscottato, impasto non troppo leggero, poco profumo e ingredienti non di qualità. Siamo rimasti delusi io e i miei colleghi, avevamo cercato di far collimare i vari impegni per trovarci in questa pizzeria ad ora di pranzo. Aspettative troppo alte in effetti."
"ui_bubble_rating bubble_40","Buonissima pizzeria a Porta Capuana","Buone le pizze al forno, buonissina la pizza fritta. Locale piccolo ma ben tenuto e personale molto educato, cortese e disponibile."
"ui_bubble_rating bubble_50","Ottima pizza","Siamo stati in questa pizzeria dopo aver provato anche Trianon. Abbiamo apprezzato la gentilezza del figlio del titolare che ci ha consigliato sulla seconda pizza (la prima non era abbastanza vista la bontà).Posto famigliare, piacevole e con una pizza ottima"
"ui_bubble_rating bubble_40","Pizzeria che onora la tradizione","Questa pizzeria onora la tradizione della pizza napoletana, servendo una pizza digeribile e dagli ingredienti molto buoni.Anche se si trova in un posto poco frequentato da turisti, questa pizzeria vale la pena di essere provata.E' gestita da padre e figlio che sono molto cordiali e sempre con il sorriso sulle labbra.Il prezzo è nella media e vi consiglio di andarci e chiedere un tavolo al piano superiore.Dopo la pizza, vi consiglio la sfogliatella di Carraturo che sta a pochissimi metri di distanza."
"ui_bubble_rating bubble_50","Da sempre eccezionale","Quando ci va di mangiare pizza ad arte Gaetano è sempre una garanzia... pizza fritta capolavoro (ingredienti di qualità e doratura perfetta)!"
"ui_bubble_rating bubble_40","Unica","Nonostante abbia passato tre giorni a Napoli più da maiale da ingrasso che non da turista, non ho potuto fare a meno di assaggiare la tanto pubblicizzata pizza autoctona scegliendo una eccellenza di TripDa perfetto ignorante in materia, vista la mia plurisessantenne militanza in terra lombarda, ero convinto che la vera pizza dovesse essere caratterizzata da pasta fine e croccante.Qui invece, al di là dell’eccellenza delle materie prime utilizzate come condimenti, la pasta è leggermente alta e molliccia, ma da far mirabilmente traspirare grano.Ambiente un poco scarno, servizio anonimo, prezzi minimi.Professori!"
"ui_bubble_rating bubble_50","Pizza Ottima!","Ambiente molto semplice ma molto accogliente allo stesso momento. Sinceramente ho seguito le indicazioni datemi dalle recensioni trip advisor ed anche questa volta è andata bene ! Prezzo popolare , pizza ottima e personale molto cortese ! "
"ui_bubble_rating bubble_40","Quello che cercavamo","Locale semplice, pizza ottima, servizio veloce e personale gentile......prezzo più che equo. Pienamente soddisfatti!"
"ui_bubble_rating bubble_50","Buonissima","Situata in una zona un po' lontano dal centro storico, questa pizzeria é stata una vera e propria scoperta.Spinti dalle recensioni positive sul sito, io e il mio ragazzo abbiamo voluto provarla e ora ne siamo dipendenti! Locale semplice, pizze davvero ottime e prezzi buoni. Consiglio di prendere la margherita con bufala o la pizza con zucca!"
"ui_bubble_rating bubble_40","Una pizza a Napoli","Seguendo le indicazioni di TripAdvisor abbiamo scelto questa pizzeria per la nostra prima pizza a Napoli e dopo una giornata in giro per i decumani ci siamo accasciati a questi tavoli. Scelta ottima. Atmosfera vecchia Napoli personale gentilissimo, pizza ottima e conto per la gioia di un genovese. Abbiamo mangiato la bufalina, una con salciccia e verdure di cui non ricordo il nome e una pizza fritta con ricotta e prosciutto + birra da litro e acqua minerale, il tutto per € 25!A nessuno degli ospiti è successo di dover bere tutta la notte come a volte succede. Da ritornare!"
"ui_bubble_rating bubble_30","una come tante","viste le tante recensioni positive abbiamo provato questa pizzeria , locale piccolo e angusto con pochi tavoli direttamente davanti al forno , vi è una saletta superiore ma evidentemente utilizzata quando ci sono più clienti . servizio cortese , pizza e prezzi nelle media napoletana , niente di eccezionale ."
"ui_bubble_rating bubble_50","Costante conferma di eccellenza","Non sbagliano un colpo, ultimamente mi sto ritrovando sempre più spesso a mangiare da Gaetano al  gradone ,pizza ottima , leggera e digeribilissima, di quelle che dopo la prima mangeresti anche la seconda. L'ultima volta ho provato quella con il cornicione ripieno di ricotta...SPETTACOLARE!!Sono un appassionato e cultore della pizza e devo dire che questa pizzeria da dei punti a tante altre della zona che , nonostante la buona nomea, non riescono ad avere la stessa costanza in termini di qualità' ."
"ui_bubble_rating bubble_40","L'unica pizza che gradisco a Napoli","Vengo a Napoli ogni mese per lavoro e quando desidero una pizza non ho dubbi....prenoto un tavolo da Gaetano!!Personalmente e' l'unica pizza che gradisco in Napoli centro..leggera ma gustosa!Ottimo il rapporto qualità-prezzo e garbatissimo lo staff.La consiglio!!"
"ui_bubble_rating bubble_40","Gaetano 2.0 il ritorno","Io e mia moglie siamo ritornati a mangiare la pizza qui dopo l'ottima esperienza di novembre 2014. Ormai è un nostro punto di riferimento a Napoli. La pizza è sempre fragrante e leggera come la ricordavamo. Non appesantisce e non lascia quel senso di sete come capita purtroppo sempre più spesso da altre parti da Noi al nord. Il servizio è sempre puntuale, preciso e veloce. Complimenti a tutto lo Staff. Antonella e GianlucaTrieste"
"ui_bubble_rating bubble_40","Bravo Don Gaetano","Conoscevo già di vista fin da bambino questo piccolo locale che occupa una piccola vetrina a Porta Capuana, con fuori l’immancabile esposizione del servizio caldo.Ci sono andato in una di quelle giornate convulse fra Natale e Capodanno in cui Napoli sciama di gente che fa shopping o visita la città.Quindi, anche noi siamo andati a rivedere il centro storico, perdendoci fra i vicoli.All’ora di pranzo, noi (ed il nostro portafoglio) abbiamo optato per una pizza!In città pur avendo già i nostri punti di riferimento per gustare questo caposaldo della cucina napoletana, abbiamo deciso di cambiare.Arrivati a Porta Capuana ci siamo diretti da Gaetano. Dopo una breve attesa, giustificata dalla folla siamo entrati.Devo dire che la sistemazione che abbiamo avuto non era il massimo della comodità: un tavolino attaccato al muro in un corridoio che portava verso le cucine ed il bagno, quindi a volte quasi “strusciavamo” con l’andirivieni dei camerieri. Comunque nei locali del Centro storico questa è una cosa accettata, se le dimensioni delle sale sono quelle cosa ci vogliamo fare?La sala e le stoviglie erano pulitissime, la sala arredata in modo molto intimo, sull’onda dei ricordi della Napoli di un tempo, senza mai scadere (come fanno molti locali) nell’esagerazioni: sciarpe del Napoli Calcio, ritratti di Totò e Troisi appesi neanche fossero santi protettori, oppure con il ritratto delle Loren e De Sica in “Pane amore e Fantasia”.Il menù era spiegato molto bene ed ogni pizza aveva gli ingredienti. Mi ha colpito la presenza dei classici come le pizze fritte c quelle con scarole, senza dimenticare la variante della margherita con provola o bufala; senza cedere alla tentazione delle variazioni moderne che nulla hanno a che vedere con la nostra Napoli: panna, mais, ananas o (orrore) il kebab, quindi…tre urrà per Gaetano!Un cameriere molto gentile ci ha accompagnati nella scelta delle pizze: io una prosciutto e funghi, mio fratello ha preso la margherita con la sostituzione della provola alla mozzarella, mah…lui è sempre complicato!I tempi di attesa accettabili se teniamo conto: che il forno è uno, c’erano le due sale piene ed in più alcuni avventori erano in coda per le pizze d’asporto.Arrivano le pizze ed hanno un buon aspetto, l’assaggio conferma quanto l’occhio ha realizzato.Buono l’impasto, giusto il condimento; nella mia non si sono risparmiati in prosciutto e funghi. Mio fratello ha confermato la qualità della provola.A Napoli ho girato poco per pizzerie, quindi ho pochi metri di paragone per dare un giudizio completo.Comunque il mio voto è senz'altro positivo: pizza, cura del cliente, atmosfera, pulizia.Bravo Don Gaetano, ci rivedremo certamente, magari per assaggiare un calzone fritto!"
"ui_bubble_rating bubble_40","A prima vista non si direbbe ma......","Da provare assolutamente, pizza ottima e servizio super veloce, da non dimenticare la massima cordialità del proprietario e del personale.Appena possibile ritornerò da Gaetano perché le cose buone non si dimenticano"
"ui_bubble_rating bubble_50","La pizza più buona che abbia mai mangiato.","Sono stata a Napoli 2 volte, ho scoperto questa fantastica pizzeria. Poche parole per descriverla: Semplice ma accogliente, personale premuroso attento ma discreto. Pizza buonissima e leggera. Così leggera da poterne mangiare anche 2. Una meravigliaaaa. "
"ui_bubble_rating bubble_50","La pizza piu' digeribile al mondo","Dopo aver provato diverse pizzerie di Napoli e dintorni, posso affermare senza ombra di dubbio che, anche se ho assaggiato pizze altrettanto buone per quanto riguarda il condimento, l' unica e sola che riesco a mangiare intera e che mi fa venire voglia di mangiarne ancora senza fermarsi sul mio delicatissimo stomaco e' la pizza di Gaetano. Un impasto magico, leggero, ingredienti di prima qualita'. Manco da un po' : devo assolutamente ritornare prima possibile!"
"ui_bubble_rating bubble_50","Da gaetano","Ciao ragazzi ciao gaetano kmq ogni volta anke se raramente da voi ho mangiato una buonissima pizza.. Oltre al locale carino lavorate con il cuore"
"ui_bubble_rating bubble_40","Molto buona","Abbiamo pranzato in questa piccola pizzeria strutturata su due piani, lo staff è stato molto gentile e disponibile, ideale per un pranzo veloce..La pizza abbastanza sottile e ben cotta, penso che ci torneremo, ottimo rapporto qualità prezzo :)"
"ui_bubble_rating bubble_20","Non soddisfatto","Viste le altre recensioni avevo delle aspettative sopra la media verso questa pizzeria. Beh c'è da dire che sono rimasto abbastanza deluso. Ho provato la margherita, l'impasto l'ho trovato molto buono ma ahimè tre cose non mi sono proprio piaciute: la pizza era bruciata per la maggior parte, c'era poca mozzarella e soprattutto era piena d'olio, galleggiava al centro della pizza.Il prezzo della margherita è di 4,50, rapporto qualità/prezzo insoddisfacente.Il locale era pulito e il personale molto educato e gentile.Mi dispiace dare una recensione negativa, può essere che sono stato solo sfortunato e mi è capitata la pizza peggiore della giornata. Magari riproverò un'altra volta."
"ui_bubble_rating bubble_50","Pizza eccellente ottima cottura e sapore con qualità e prezzo","Gentilissimo il signor Domenico tutto rispecchia nel suo stile di pizzaiolosono stato con mio figlio stasera 5 febbraio 2015"
"ui_bubble_rating bubble_50","Da Gaetano,dove la pizza ti conquista !!","Nonostante avessi familiarità con i dintorni dato che non è il mio primo soggiorno nella ona,Ammetto che sono stata dirottataqui, grazie alla comunità di TA, e ho fatto un figurone con il mio ragazzo russo!! Il posto è facilissimo da individuare (fronte arco!),si mostra elegante e curato all'esterno ed entrandovi risalta all'occhio la pulizia nonostante lo stile del locale sia semplice (tavoli plastica e tovagliette di carta). Che dire la pizza ci ha vermente sorpreso ... Leggerissima,cotta al punto giusto e ingredienti ottimi,il mio compagno era la prima volta che assaggia a una pizza napoletana e lo vedevo gustarsi la piacevolmente incredulo della bontà! Io nonostante nn fossi alla prima pizza napoletana devo dire che ho riscontrato ua notevole differenza con le altre fin ad allora provate,in quanto non è risultata pesante troppo massosa e alta,ma al contrario (io che raramente riesco a finire una ... Ne avrei mangiato un'altra mezza volentieri!!) Il personale poi fa la differenza! Gentilissimi ci hanno fatto sentire a casa,infatti la sera siamo tornati a mangiare li e nonostante fossero in chiusura, ci hanno aperto e fatto accomodare! Anche i prezzi sono veramente alla portata di tutti...abbiamo speso circa 15€ x due pizze farcite una birra grande e acqua! A Bari nell'unica pizzeria napoletana degna di nota a quel prezzo mangi da solo (con margherita!). Spiace leggere le recensioni negative ,se pur esigue in numero, dove addirittura si recrimina la velocità del servizio!! Mi è sembrato un sogno essere servita in 5min, sfido chiunque a vor aspettare un'ora (affamata) per una pizza!! È proprio vero taluni secondo criticare sempre et comunque! SIG GAETANO,CONTINUI COSI !!"
"ui_bubble_rating bubble_50","Consigliata...","Sono stato in questa pizzeria e confermo che la pizza è buonissima, il personale gentile e disponibile. Buono anche il prezzo, consiglio di assaggiare una delle loro pizze del giorno."
"ui_bubble_rating bubble_50","pizza da primo posto","troppe volte a napoli si prendo in considerazione solo le pizzerie con certi nomi, però basta girare l'angolo ed ecco apparire la pizzeria da gaetano che fa una pizza quasi commovente per bontà. ci siamo stati con dei colleghi a pranzo e devo dire che ho fatto anche una bella figura con i milanesi che erano restii ad assaggiare il calzone fritto completo (con i cigoli) poi però una volta assaggiato hanno goduto per la squisitezza del prodotto. le margherite sono davvero soffici e ben condite, impasto leggero e digeribile fanno di questa pizza davvero un must di napoli. se vi trovate a passare per porta capuana (zona stazione centrale) posso consigliarvi una sosta in questa piccola e accogliete pizzeria del centro storico. un ringraziamento particolare va a gaetano sempre disponibile e con il suo sorriso cattura i suoi clienti. ci si vede alla prossima."
"ui_bubble_rating bubble_50","vera pizza made in Napoli","localino situato in una delle tante zone disgraziate di Napoli: siamo a pochi metri da Porta Capuana, uno dei tanti monumenti di una città che davvero potrebbe essere invidiata dal mondo intero, se non ci fossero certi napoletani e certi amministratori( questi ultimi li chiamiamo così giusto per dire). Ma non è certo colpa di Gaetano e dei suoi ragazzi se le cose vanno in questo modo. Comunque, prestando la debita attenzione a non farvi scippare o a non farvi fregare l'auto se arrivate con quest'ultima , entrate nella pizzeria con la certezza che qui mangerete la pizza napoletana come Dio comanda, e quando diciamo pizza noi intendiamo la margherita, il metro con cui secondo noi si giudica la vera pizza napoletana: pasta lievitata al punto giusto, ingredienti di buona qualità, cottura a regola d'arte. Davvero uno dei locali cult per chi ama questo umile dischetto di pasta ."
"ui_bubble_rating bubble_20","Si può trovare di meglio","Premetto che non sono un grande mangiatore di pizza ma essendo a Napoli ho voluto provare uno dei locali considerati storici: la zona in cui si trova è (definiamola così) terribilmente pittoresca; il posto è piccolo e nemmeno tanto pulito; infine la pizza: pensavo chissà cosa ma è una pizza buonina che si può tranquillamente mangiare in centinaia di altri locali simili in Italia. Forse non sono stato fortunato...."
"ui_bubble_rating bubble_30","Buona....ma attenzione alla cottura","Sicuramente non eccellente questa pizzeria nel cuore di Napoli ma neanche da scartare del tutto , nella media a parte la gentilezza del cameriere disponibile e professionale,locale piccolo ma questo è tipico della zona,unico neo una margherita un po' troppo cotta per i miei gusti."
"ui_bubble_rating bubble_40","OTTIMA PIZZA","ottima pizzeria, aspetto confortevole , servizio un po disorganizato , ma personale cortese ( come i proprietari) le pizze sono ottime , buona lievitazione, ottimi ingredienti , e cotti perfettamente...il costo qualità prezzo molto buono , e uno dei locali che consiglio a tutti coloro che vogliono mangiare una vera pizza...."
"ui_bubble_rating bubble_50","Buona pizza","Ho avuto il piacere di assaggiare la pizza cn la zucca e devo dire la verità.....???? OTTIMA, complimenti e continuate così!!!"
"ui_bubble_rating bubble_40","Andiamo bene!","Posto molto carino e spazioso. Ottime le pizze, non c'é nulla da dire: gustose, leggere e a buon prezzo. Solo una osservazione sul servizio. I tavoli vengono serviti un pò alla volta, così succede che metà tavolo sia servito e l'altra metà resti a guardare."
"ui_bubble_rating bubble_40","Buona pizza","Da quando ero bambino che mio padre mi portava a mangiare la pizza da Don Gaetano, un era appuntamento fisso del sabato a pranzo dopo aver fatto spese sul corso e al mercato. Una delle migliori pizzeria di napoli, legata alle proprie origini e alla storia di napoli. Complimenti continuate su questa strada."
"ui_bubble_rating bubble_30","Senza infamia e senza lode","In un mondo che mira sempre più alla ricercatezza dei prodotti, questa pizzeria della tradizione non porta avanti questa ricerca. Pizza discreta(ho provato sua maestà la margherita) servizio veloce. Ingiustificato, a parer mio, il diluvio di lodi su TA. Non al livello delle migliori.Aperto fino a tardi a pranzo."
"ui_bubble_rating bubble_50","gaetano il migliore","che dire sono anni da quando c'era il sig.GAETANO che vado a mangiare la sua pizza, e oggi con il sign.MIMMO figlio di don GAETANO e rimasto ancora la tradizione di anni fà .....per me i grandi nomi di varie pizzerie le lascio ai turisti e stranieri....."
"ui_bubble_rating bubble_40","Consigliatissimo","Il posto è accogliente, il cibo buono e ordino spesso le pizze a domicilio sono sempre molto puntuali."
"ui_bubble_rating bubble_40","Molto buono","Pranzo di sabato. Personale gentile e davvero disponibile. Il locale non è grandissimo, ma si sta bene. Ottima la pizza fritta; molto buona la pizza. Fuori da giri turistici, ritengo essere una delle migliori pizzerie di Napoli."
"ui_bubble_rating bubble_50","Ho fatto il bis!","Davvero un'ottima pizza, gustata in tranquillità in un ambiente casalingo. Non avevo ricordi di aver mangiato 2 pizze ma qui è stato un peccato non aver spazio per la terza!"
"ui_bubble_rating bubble_50","W la pizza!!!","Ci siamo capitati per caso e ci siamo trovati benissimo. Cortesia, ottima pizza, luogo accogliente. Da consigliare!"
"ui_bubble_rating bubble_50","La migliore","Ancora una volta da Gaetano a pranzo ieri 20 novembre 2014 con una collega.Nelle mie numerose trasferte su Napoli per lavoro ritengo in questi anni di aver provato le migliori pizzerie della città.Per come ha cotto ha preparato ieri la pizza (ricotta e friarielli) questa è la migliore (a mio giudizio) di Napoli (ingredienti e cottura perfetti).Bravi.Conto onesto: pizza + birra 66 cl = 10 euro.Alla prossima.Daniele"
"ui_bubble_rating bubble_50","Che goduria!","Spinto dalle recensioni ho provato la loro pizza, e posso dire di esserci ritornato ben volentieri perche' la pizza e' un' arte che parte dal cuore con tanta passione, e loro cosi' lavorano!"
"ui_bubble_rating bubble_50","Pizza al bacio","Cena qui con mia moglie il 12/11/14. Pizza salsiccia e friarielli e pizza melanzane e provola. Due birre. Totale 17 euro, da noi a Trieste manco il coperto con questa cifra. Personale simpaticissimo e disponibile. Pizza al bacio.Gianluca e AntonellaTrieste"
"ui_bubble_rating bubble_40","Pizza tra le top a Napoli.","Non che sia da stelle Michelin il servizio nè faccia impazzire l'ubicazione, però vi posso garantire che davvero è una gran bella signora pizza! Una delle migliori per me di Napoli. Non è neanche affollatissimo come locale a dire il vero. Lo consiglio! Provatela e valutatela."
"ui_bubble_rating bubble_20","Pizza mediocre","Spinto dalle numerosissime recensioni positive, abbiamo deciso di provare questa pizzeria in un giorno feriale per pranzo, visto che la sera chiude verso le ore 21,00 anche di sabato.Il locale è molto piccolo all’ingresso dispone di qualche tavolo ed altri 8 tavoli circa al piano superiore.Abbiamo ordinato una margherita al filetto ed una fritta, la prima aveva parte del cornicione biscottato e poi era insapore,mentre la seconda è meglio che la tolgono dal menù non è proprio articolo loro la pizza fritta.La pizza non è per niente buona, sia per grandezza che per gusto, forse sarà stata una giornata no, ma non credo che ritornerò in questo locale.Altra nota negativa sono i prezzi abbastanza alti per la zona, 2 pizze con 2 bottigline d’acqua ed una birra, abbiamo pagato 19 euro per cui assolutamente da evitare."
"ui_bubble_rating bubble_50","Pizza eccezziunale veramente","Accoglienza , cortesia e servizio ed una ottima pizza. Un consiglio gustate la mozzarella di bufala."
"ui_bubble_rating bubble_30","Buona ma non di mio gusto","Certo, si tratta sempre di una pizza buona ma personalmente l'ho trovata troppo acquosa. Preferisco decisamente pizze con salsa più densa ma ripeto è questione di gusti. Locale storico piccolino e con personale molto gentile."
"ui_bubble_rating bubble_50","Ottima pizza e ottima compagnia :-)","Per chi desidera il sapore di una vera pizza napoletana la pizzeria da Gaetano a porta capuana è una tappa fondamentale. Ben tirata di pasta, cotta quanto basta e personalizzabile nei gusti, la pizza di Gaetano è qualcosa di sublime. Inoltre i gestori sono gentili e simpatici, l'ambiente è gradevole ed i prezzi più che accessibili. Fidatevi, ne vale la pena. ;-)"
"ui_bubble_rating bubble_50","Vera pizza napoletana","Ottima pizza con ingredienti freschi e molto digeribile. Ho provato sia la pizza con pomodoro fresco e bufala, sia la pizza lasagna con ricotta e salame. Vicinissimo alla stazione centrale."
"ui_bubble_rating bubble_40","Tradizione napoletana","Se volete mangiare un'ottima pizza napoletana, in un locale simpatico per la sua semplicità, frequentato principalmente da napoletani veraci, questo è il locale che fa per voi. L'attesa per le pizze è irrisoria, il pomodoro cotto al punto giusto, il sabato trovate un'ottima pizza fritta. La soddisfazione dei gestori si legge sul loro viso quando, a loro precisa domanda, vi ritenete soddisfatti della pizza appena mangiata. Prezzi da applauso, bravi! Peccato che la zona del locale (Porta Capuana) sia piuttosto degradata."
"ui_bubble_rating bubble_50","Una goduria!","Il locale è piccolo ma attrezzato con aria condizionata al piano superiore, è molto intimo e pulito. Il personale è sicuramente di grande educazione e familiarità, ma la specialità è la pizza. Niente di simile ho mai mangiato a Napoli, e sì che sono napoletano! Domenico è di poche parole, persona seria ma disponibilissima, rara da trovare in questi periodi difficili. Ve la raccomando caldamente, tornerete a casa leggeri, anche dopo la speciale pizza fritta che troverete (purtroppo) solo il sabato e con la voglia di ritornarci al più presto. Se siete di passaggio a Napoli, non perdete questa occasione di assaggiare la vera arte della pizza, mi ringrazierete del suggerimento! Rodrigo"
"ui_bubble_rating bubble_50","Top One..."," Un amante della Margherita, e posso assicurarvi che potrete davvero deliziare il vostro palato. Pizza ottima fatta con ingredienti freschi e prodotti di qualita... Servizio veloce,una delle migliori pizze ..... consigliato !!"
"ui_bubble_rating bubble_40","C'è la tradizione! ","Pizzeria storica di Napoli, e non si può far altro che mangiar bene. I prezzi sono bassissimi, il personale e il proprietario molto disponibili e cordiali. Per una corretta e completa recensione è doveroso dire anche che il luogo dove è situato è alquanto degradato(motivo della quinta stella mancata), ma ciò ovviamente non dipende dalla pizzeria.Consigliato!!!"
"ui_bubble_rating bubble_30","Buona, ma non eccezionale","Locale piccolo e tradizionale. I titolari sono estremamente gentili e disponibili, la pizza è buona e con prodotti freschi. Da provare anche se non è la migliore di Napoli, scomodi gli orari di chiusura serale."
"ui_bubble_rating bubble_50","un miracolo","Come da titolo, la pizza da Gaetano è un miracolo, sarà la 5-6 volta che ci torno e ogni volta è uno spettacolo che ti lascia il sorriso soddisfatto per tutta la serata!"
"ui_bubble_rating bubble_40","la pizza","Ci siamo finiti grazie a Tripadvisor e i napoletani ci hanno fatto i complimenti perchè i veri napoletani sanno che li pizza buona è qui! Infatti era buonissima!!!Prezzo buono e accoglienza calorosa."
"ui_bubble_rating bubble_20","migliorare il servizio","Sarà perchè eravamo a fine giornata di lavoro, un venerdì alle 20,45 (a proposito, fate attenzione perchè questa pizzeria chiude di norma alle 21,30 e dopo le 21 comincia a essere difficile mangiare, a parte forse il sabato), sarà perchè quando siamo entrati la pizzeria era desolatamente vuota, l'impressione non è stata delle migliori. La pizza è buona, ma non indimenticabile. Da migliorare il servizio. Prezzo ok."
"ui_bubble_rating bubble_20","Niente di eccezionale, anzi.","Sconsiglio questa pizzeria perché le pizze non sono ottime e soprattutto di non prendere la pizza più grande con l'aggiunta di 1,50€, perché è una presa in giro. La pizza è della stessa grandezza di una loro pizza normale, che comunque è piccola. Una semplice margherita aveva la salsa praticamente cruda, come anche l'impasto. Le vere pizzerie napoletane sono ben altre."
"ui_bubble_rating bubble_50","speciale","Buoni prezzi, ottima accoglienza. Pizza speciale,leggera ,gustosa,morbida, ingredienti di ottima qualità. Una pizza eccezionale!!!"
"ui_bubble_rating bubble_50","Il sapore della VERA pizza napoletana","Di pizze a Napoli ne ho mangiate a migliaia. Probabilmente questa è la migliore in assoluto. Sicuramente tra le prime tre della città, il che vuol dire del mondo."
"ui_bubble_rating bubble_40","Pizza eccellente","Vado da diversi anni ,ormai a mangiare la pizza in questo locale ed è ottima, specialmente la pizza fritta completa. Impasto leggerissimo, cottura perfetta, personale educato e gentile, proprietario simpatico e disponibile. Da provare..."
"ui_bubble_rating bubble_50","Il paradiso della pizza!!","Leggendo le ultime recensioni sono sempre più convinta che se l'invidia fosse febbre ce l'avrebbe tutto il mondo!! Fatta questa premessa non ho altro che complimenti da fare si gestori della pizzeria da Gaetano ottimo servizio, prodotti di prima qualità, gentilezza e cortesia sempre al primo posto. Ho mangiato una pizza fritta buonissima che in altre pizzerie non sono riuscita mai a mangiare dato l'eccesso di olio mentre questa l'ho mangiata con gusto e senza quella pesantezza di stomaco che solitamente si ha quando si mangiano alimenti grassosi, e data la leggerezza di questa pizza fritta ho mangiato anche una pizza ricotta e spinaci, una ricotta buonissima !!!Ritornerò ogni volta che avrò voglia di una pizza ottima perché lo è per davvero!!!"
"ui_bubble_rating bubble_10","La pizza a Napoli è una cosa seria ...","Servizio veloce ed approssimativo ..fritto all'italiana poco mangiabile ..pizza assolutamente no cornicione bruciacchiato e centro pizza poco cotto..la mozzarella un miraggio..."
"ui_bubble_rating bubble_50","Ottima pizza!","Qui si mangia una pizza ottima! Consigliati la salsiccia e friarielli e la pizza fritta (completa!!) sono le migliori in assoluto!! Atmosfera informale ma è una delle pizzerie migliori di Napoli!!"
"ui_bubble_rating bubble_50","La Pizza!","Non sono di Napoli ma mi hanno portato degli amici del posto dicendomi che è una delle migliori pizzerie di Napoli. Adoro la pizza e questa e' incredibile. Bravo! E... Quest'estate bis!"
"ui_bubble_rating bubble_30","Pizza nella media. Costi e cortesia buoni","Sono stato con la famiglia un sabato sera.La Margherita aveva troppo pomodoro ed il cornicione basso. Il servizio è stato molto rapido ed il personale cortese. Il rapporto qualità prezzo è buono."
"ui_bubble_rating bubble_50","Pizza di livello, molta varietà e massima cortesia e gentilezza","Questa pizzeria offre un'ottima qualità ed un'ampia scelta. La gentilezza e cortesia del personale e' davvero unica!!!"
"ui_bubble_rating bubble_40","Molto buono","Ospiti di colleghi napoletani, siamo stati invitati a mangiare la pizza in questo luogo, pizza sottile e croccante, pomodoro ottimo, non acido, mozzarella divinaSono emiliana, devo dire che, siamo lontani anni luce da questo prodotto, personale gentilissimo e caldo,locale ben tenutoVeramente ottimo!"
"ui_bubble_rating bubble_40","pizza eccellente","Personale cordiale, ingredienti di ottima qualità, pizza buonissima, cotta ad arte con un impasto leggerissimo. Prezzi più che onesti."
"ui_bubble_rating bubble_30","La pizza è questione di gusti","Sono stato in questa pizzeria con la mia ragazza attirato dalle ottime recensioni. Abbiamo avuto sensazioni diverse...per me la pizza è stata nella media, buono l'impasto,molto leggero e digeribile ma il pomodoro un pò crudo e non tantissima mozzarella. Per la mia fidanzata invece è stata molto buona, quasi da paragonarla a pizze storiche come quella di Michele etc...Alla fine essendo questione di gusti credo bisogni provare per giudicare però per me niente di eccezionale. Il personale è stato molto gentile, prezzi modici e ambiente da classica pizzeria vecchio stampo. Mi sorprende vederla fra i primi posti su Napoli senza nulla togliere alla professionalità e gentilezza dei proprietari."
"ui_bubble_rating bubble_50","Non troverete di meglio","Siamo stati in questo posto 2 settimane fa con la mia compagna ,eravamo indecisi dove andare presi dai commenti di questo posto abbiamo deciso di provarlo, veramente un accoglienza ottima anche verso i nostri piccoli cagnolini, pizza veramente ottima battendo alla grande altri posti dove gente del posto ci aveva consigliato e siamo stati...bravi veramente"
