"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_30","Non stupisce","Andati a pranzo . Due pizze buone ma nulla di eccezionale. Il costo x ogni pizza è giusto il doppio rispetto agli altri e non so se questa differenza abbia riscontri qualitativi. Il locale si presenta piuttosto anonimo con rredamento dozzinale. Si mangia senza tovagliato. Buona la toilette. I prezzi delle bevande sono alti ed oltre il limite napoletano della ragionevolezza. La puzzano costosa a menu costa 7.5 euri ... In definitiva pizza Buona ma molto costosa. "
"ui_bubble_rating bubble_30","Niente di che","sono stato con amici un mercoledi sera. non all'altezza delle aspettative. pizza buona, una vasta scelta ma nella media, forse troppa varieta abbassa un po la qualità. servizio un po lento. "
"ui_bubble_rating bubble_50","La miglior pizza mai mangiata","A mio parere, la miglior pizza in assoluto.. ottimo l' impasto super leggero, ottimi gli ingredienti...ma sopratutto ottimo è il servizio! Personale serio, gentile e disponibile. E poi il fatto che Gaetano Genovesi faccia il giro dei tavoli a sincerarsi che tutto vada per il verso giusto, rende questa pizzeria unica ed inimitabile.Complimenti!"
"ui_bubble_rating bubble_50","Pranzo piacevolissimo","Siamo stati a pranzo con degli amici non napoletani, hanno scoperto un mondo che non conoscevano. Noi, napoletani, abbiamo apprezzato un modo di approcciare la pizza veramente fenomenale. La montanara con le polpettine e la lasagna pistacchiata veramente da applausi, che meraviglia!"
"ui_bubble_rating bubble_40","Ottima ","Pizzeria esticamente nelle media ma pizze molto buona! In particolare L impasto è leggerissimo!! Possibilità di parcheggio e consiglio la super Carmela!!"
"ui_bubble_rating bubble_10","Pessimo","Di buono ha solo la nomea ci siamo mangiati due pizze di cui una era bruciata e l altra semicruda l impasto era pesante nn erano di bella presenza appena imbokkato l ultimo boccone ti presentano subito il conto cm per dire alzatevi e andatevene.ripeto di buono ha solo la nomea."
"ui_bubble_rating bubble_50","Una immancabile conferma","È la terza volta che veniamo in questa pizzeria ed anche questa volta siamo andati via sempre più soddisfatti. Ci siamo seduti quasi subito, dato anche che era abbastanza presto. Abbiamo preso tre crocché e una gioia, una montanara ed una signora carmela (non sono sicura dell'ultimo nome). Tutto da leccarsi i baffi. Servizio veloce, cortese ed efficiente. Il proprietario sempre presente, cortese, ha fatto il giro dei tavoli per assicurarsi che tutti i clienti fossero soddisfatti.Tre pizze, tre crocché ed un acqua minerale alla modica cifra di 36€. Non un prezzo eccessivo considerando la qualità. Per la terza volta dico sinceramente che è un'eccellenza.Consigliatissimo. "
"ui_bubble_rating bubble_20","Abbastanza deluso!","Sono stato in questa pizzeria con la mia ragazza a gennaio 2017, spinto della grande pubblicità di questa pizzeria mi reco in questo locale alle 20:00 per evitare la folla del fine settimana, entriamo ordino una Super Carmela e una Norcia, parto con le porzioni, a mio avviso troppo troppo piccole per il livello dei prezzi, la super carmela era ottima solo troppo piccola, prodotti di qualità e alquanto leggera, la Norcia invece è stato un vero e proprio incubo, salatissima quanto mai, e per metà era bruciata al di sotto, Gaetano Genovesi molto interessato alla critica de cliente ma non ho esposto il problema data la confusione, tirando le somme a mio avviso il gioco non vale la candela."
"ui_bubble_rating bubble_50","La miglior pizza di Napoli ","Vado spesso dal maestro Gaetano Genovesi e ieri sera ho festeggiato li il mio compleanno che dire tutto perfetto come sempre la pizza è la migliore di Napoli con un impasto leggero da poterne mangiare due,e ottimo anche il cestino con le graffe di Nutella tutto eccellente come sempre complimenti "
"ui_bubble_rating bubble_40","Pizza molto buona","Molto buona la pizza devo dire un po in tutte le varietà, ne abbiamo assaggiate diverse e tutte buone, unica pecca il locale, molto stretto confusionario, siamo finiti in una saletta al piano inferiore devo dire non all'altezza della situazione"
"ui_bubble_rating bubble_30","La galanteria non la fa da padrona","Ci presentiamo in questa rinomata pizzeria con 2 donne in stato di attesa...chiediamo dopo 1 ora di fila con tanto di prenotazione di passare avanti visto la situazione la risposta è no...poco galante....la nota positiva xò e che almeno l attesa di 2 ore si è rivelata una festa x il palato la pizza il crocchè tutto è davvero ottimo...peccato x la precedenza che dovrebbe essere l arma vincente di qualsiasi ristorante"
"ui_bubble_rating bubble_50","Il top","Personalmente penso sia la migliore di Napoli. La pizza è ottima e c'è una ampia scelta lo consiglio da sempre "
"ui_bubble_rating bubble_50","Eccellenza ","Servizio impeccabile. Pizza eccellente!Abbiamo gradito la presenza del signor Genovesi, il quale vedendoci richiedere il conto con tanta premura si è avvicinato ed ha richiesto la nostra opinione sulle pizze appena mangiate. Sicuramente ritorneremo! Una certezza per Napoli !"
"ui_bubble_rating bubble_50","Ottima Pizza","Ottima pizza e ottimo servizio.Personale gentile e disponibile.Consiglio la pizza RustichellaLocale accogliente , ottimo rapporto qualità prezzo. "
"ui_bubble_rating bubble_50","Adoro questa pizzeria!","Da poco più di un anno ho scoperto questa pizzeria grazie alle immagini sui social che alla sola vista mi facevano venire l'acquolina in bocca! Ci rechiamo dunque per la prima volta un venerdì sera, attendiamo circa un'oretta (me lo aspettavo, in genere in tutte le pizzerie che offrono un buon prodotto nel weekend c'è da attendere) durante la quale spesso i camerieri uscivano offrendo crocchè o pezzi di pizza per alleviare l'attesa. Una volta accomodati il servizio è davvero veloce, io ho preso la pizza con crocchè, cotto e mozzarella e me ne sono praticamente innamorata, posso affermare con certezza che è la più buona che abbia mai mangiato, te la riempiono di prodotti, era piena di crocchè buonissimi e mozzarella (cosa che ho apprezzato molto e ho notato anche sulle altre pizze). Da quella volta, appena possibile, ci rechiamo spesso in questa pizzeria; anche le altre pizze che ho assaggiato mi hanno soddisfatta, l'impasto è fatto bene e i prodotti sono tutti di ottima qualità. Una volta ci sono stata anche a pranzo, molto più comodo in quanto non c'è stata alcuna attesa per entrare. Cordiali i camerieri e il proprietario che una volta ci ha anche offerto le graffe con la nutella a fine cena.Il locale inoltre si trova in una zona non caotica dove è facile trovare parcheggio per strada. Che dire, lo consiglio a tutti, io non vedo l'ora di ritornarci!"
"ui_bubble_rating bubble_50","Eccellente!","La miglior pizza che abbia mai mangiato a napoli! L'impasto è leggerissimo...vien voglia di mangiarne due!L'attesa è lunga, ma viene ripagata da una pizza a regola d'arte.Se devo trovare qualche difetto...un po' bruciata, forse perché troppo forte il forno e poi il locale nel seminterrato, un po' scomodo e non degno della pizza servita al tavolo."
"ui_bubble_rating bubble_50","Cenetta Romantica...festeggiamo il nostro anniversario! <U+2764>","Ottima pizza,personale cordiale e professionale! Gaetano Genovesi ci ha accolto con molto calore. Pizze squisite e prezzi nella media considerando la zona e la qualità dei prodotti! Sicuramente ritorneremo spesso. "
"ui_bubble_rating bubble_50","Il TOP della pizza napoletana!!!","Pizza tra le migliori in assoluto...Superlativa in tutte le varianti in cui viene proposta...Ogni volta si esce dal locale con quella voglia di ritornarci...A dispetto di qualche critica negativa che ho letto nelle precedenti recensioni, devo dire che ho trovato il personale molto educato ed accogliente e attenti a soddisfare ogni richiesta dei clienti, nonostante sia andato in un giorno non del tutto tranquillo come può essere la Domenica...I miei più sinceri complimenti..."
"ui_bubble_rating bubble_30","Senza infamia e senza lode","Sono stata in questo locale nel fine settimana. C'era gente ma per fortuna la fila era abbastanza scorrevole. Le aspettative erano davvero alte, la pizza era sì buona ma nulla di eccezionale. I tavoli sono troppo ravvicinati l'un l'altro e i prezzi sono tutt'altro che modici. "
"ui_bubble_rating bubble_50","Che dire...provare per credere! ","Abbiamo mangiato davvero una pizza ottima da Genovesi, a conferma di tutte queste recensioni positive ci aggiungiamo anche noi! Pizza leggera e dalle tante varietà. Noi siamo andati di domenica sera alle 20,30 e a fortuna, forse per l'ora, non abbiamo nemmeno atteso per sederci.Abbiamo ordinato due pizze speciali, una super Francesco che era qualcosa di sublime, con crema di pistacchio, provola mortadella e salsiccia ed una Gaetano Genovesi con pomodorini, rucola, prosciutto crudo e mozzarelline di bufala intere fresche...una goduria per gli occhi e per il palato!!! ++++++ "
"ui_bubble_rating bubble_50","Pizza altissimo livello","Fra le più buone pizze napoletane aggiungeteci quella di genovesi. Leggerissima ed ottima. Si, c e sempre da fare un po' di fila ma ne vale la pena "
"ui_bubble_rating bubble_50","Pizza buonissima","Siamo stati in questo ristorante già altre volte è sempre aspettando una fila immensa. Venerdì andammo verso le 8 e subito ci sedemmo per mangiare. Il menù offre una grande varietà di pizze e tutte molto buone e particolari. Lo staff e gentilissimo e anche se c è un po' di fila merita L attesa. Consigliato al 100%"
"ui_bubble_rating bubble_40","BUONO MA...","Abbiamo provato il locale per pranzo.La pizza ci è piaciuta e oltre i classici gusti abbiamo provato e apprezzato anche quelli esclusivi proposti nel menù.Le sale ci sono sembrate piccole e sovraffollate: i tavoli sono molto vicini, forse troppo.Il servizio manca un po' di professionalità: abbiamo dovuto richiedere più volte le bevande ordinate.Il prezzo ci è sembrato assolutamente giusto.Ci sono margini di miglioramento ma non nelle pizze e dolci che sono stati buonissimi."
"ui_bubble_rating bubble_30","Niente di che ","Ho girato varie pizzerie storiche a napoli arrivato qui tramite la tanta pubblicità sui social pizza al di sotto delle aspettative con condimenti freschi ma l impasto un po troppo spesso da appesantire lo stomaco."
"ui_bubble_rating bubble_30","Buona pizza ma... ","Se siete dei puristi della pizza e volete una margherita, non perdete tempo, andare altrove, non ne vale la pena; ma se volete avventurarvi in qualcosa di diverso, venite da Gaetano Genovesi. Ci sono stato di Venerdì e l'attesa non è stata eccessiva ( 20 minuti ), abbiamo ordinato una Pesto e una Gioia, anche se l'ultima è un po' pesante. Si evince da subito la qualità degli ingredienti e le pizze sono buone. Nonostante fossi consapevole della tipologia della pizza il conto finale 27€ (2 pizze, un'acqua e una coca) ha lasciato un po' l'amaro in bocca. Ci tornerò .. non subito però !! Non è stato difficile trovare parcheggio "
"ui_bubble_rating bubble_50","Uanema","Ho assaggiato tre pizze diverse ed erano tutte eccezionali, è sicuramente un posto in cui ritornare con piacere. L'impasto buonissimo e leggero è stato facile da digerire. Prezzi nella norma."
"ui_bubble_rating bubble_40","Top!","Una delle pizze più buone mai mangiate. Anche per questo bisogna aspettare un po, ma ne vale la pena! "
"ui_bubble_rating bubble_50","Super!","L'orario perfetto 20:00 (venerdì), ovviamente dato che le pizze sono buonissime c'è sempre molta folla.Le pizze sono buonissime molto leggere.Impasto perfetto!Da ritornarci sicuramente"
"ui_bubble_rating bubble_50","Una gioia","L'impasto di questa pizza è davvero soffice e leggera, nonostante la pesantezza degli ingredienti con cui è farcita risulta davvero delicata e leggera, complimenti ai maestri pizzaioli! "
"ui_bubble_rating bubble_30","Buono... ma...","Sinceramente mi aspettavo di mangiare una pizza eccezionale ma non è stato cosi... la pizza è molto buona ma niente di che... ho trovato esagerato il prezzo delle bibite una acqua da 0,75 costa 2,50€ mentre una coca cola in vetro piccola 3€... esagerato... "
"ui_bubble_rating bubble_50","Pizza squisita","Pizza a dir poco squisita, impasto leggero, educazione e ospitalità del personale, per non parlare della cordialità del proprietario, la cosa che più mi ha colpito del Sig. Genovesi, il passaggio di tutti i tavoli per sapere se la pizza fosse di gradimento, l'impasto leggero, e la cottura della pizza... è sempre un piacere andare in quel luogo e deliziare il palato...un sentito Grazie al Sig. Genovesi, ai suoi figli e a tutto il personale che lavora!!!!! Qualità/prezzo ottimo Qualità pizza sublime ed eccellente Se fosse per me ci andrei ogni giorno <U+263A><U+FE0F>"
"ui_bubble_rating bubble_50","10/10","Sono stata qui dopo consiglio di tutti i miei amici che ci erano già stati e devo dire che non ha deluso le aspettative. La pizza più buona che io abbia mai mangiato, prodotti tipici della Campania e ciò si può notare dal gusto inconfondibile. Pizza molto leggera, impasto unico, quasi migliora ad ogni morso. Forse il locale dovrebbe essere ampliato considerando la fila il Sabato. La consiglio a tutti, non troverete pizza migliore."
"ui_bubble_rating bubble_40","Pizza gourmet ottima","Ingredienti perfetti, che nel tempo non sembrano diminuire la quialtà.Non so di preciso se Genovesi è uno dei primi pizzaioli gourmet, ma comunque è il primo che a napoli ho assagiato.Impasto buono, fragrante, servizio lento.Ottima location, per il parcheggio auto!"
"ui_bubble_rating bubble_50","Ottimo ritorno confermo eccellente pizza","Sono ritornato dopo un anno per gustare un’eccellente pizza e Gaetano Genovesi non mi ha deluso, impasto ottimo come la qualità degli ingredienti sono rimasto soddisfatto di tutto anche dall'ottimo servizio ai tavoli, un consiglio andate in settimane così non aspettato tanto per entrare"
"ui_bubble_rating bubble_50","Pizza buonissima","Nulla da aggiungere al titolo della recensione, pizza buonissima. Partendo dall'impasto agli ingredienti freschi. Davvero un'eccellenza Napoletana."
"ui_bubble_rating bubble_50","La mia prima volta ","Oggi è stata la prima volta per me!Avevo visto più volte foto di amici con le svariate pizze che il locale offre...Ho preso una pizza con cornicione ripieno di pistacchio e mortadella e al centro provola e salsiccia ...la Superfrancesco! Quando l'ho vista ho pensato e mo quando la digerisco, poi ho fatto anche io la mia foto ricordo...e l'ho mangiata! La digestione ? Eccezionale ....valuto la qualità di quello che ho mangiato anche dopo ...digerita perfettamente senza problemi! Gusto eccezionale ...ci tornerò molto presto !"
"ui_bubble_rating bubble_10","CHE DELUSIONE","Avevo sentito dire di questa pizzeria descritta come qualcosa di eccezionale ed ho voluto provare. Il locale, specialmente la sala principale, è rumoroso con un fastidioso andirivieni di clienti tra le due file di tavoli, molti dei quali, in particolare giovani, non si curano di chiudere la porta di ingresso e, specialmente in inverno, chi ne è in prossimità, risulta particolarmente esposto a correnti fredde. L'offerta presente in menu è ampia ma ad un'attenta lettura si notano solo piccole differenze tra le varie tipologie. La nostra scelta, mia e di mia moglie, è caduta su pizze semplici che consentono di valutare la qualità della pizza: margherita (fior di latte, salsa di pomodoro, formaggio) e corbarina (mozzarella di bufalo, pomodorini datterini e formaggio). La pasta della pizza è risultata piuttosto collosa, la mozzarella gommosa e difficile da mandar giù, alcuni pomodorini addirittura acidi). Probabilmente, le valutazioni positive provengono da avventori molto giovani abbagliati soprattutto dal modo in cui le pizze sono presentate senza un'adeguata analisi e valutazione della loro qualità. Sicuramente a Napoli, soprattutto nel centro antico, le pizzerie garantiscono pizze qualitativamente molto superiori a quelle di Genovesi ed a prezzi molto più contenuti."
"ui_bubble_rating bubble_50","Ottima pizza ","Pizza squisita, ingredienti di qualità! C'è molto da aspettare per sedersi anche infrasettimanale, ma ne vale la pena! Consigliato!"
"ui_bubble_rating bubble_40","Il gourmet è di casa!","Personale gentile e tempi di attesa in linea con le migliori pizzerie di Napoli! Tantissime pizze molto particolari, alcune difficili da trovare altrove, stuzzicano il palato! Prezzi leggermente sopra la media, ma per la qualità degli ingredienti ci passi sopra! Da provare assolutamente la Super Francesco e la racchetta per chi ama il ripieno di mozzarella!! Da provare anche gli straccetti di pizza con la nutella! Ci torneremo sicuramente! "
"ui_bubble_rating bubble_50","Il nostro s. valentimo","Finalmente dopo un anno di attesa (perchè ogni volta che cercavamo di andare da genovesi un sabato sera c'era da aspettare ore ed ore di file) siamo riusciti ad andarci il 14 febbraio in occasione della serata di s.valentino.Siamo arrivati in pizzeria alle 19.15 credendo che erano troppo presto ed invece c'erano già altri tavoli occupati;abbiamo mangiato una buonissima pizza racchetta alla genovesi squisita ed una pizza rucola,scaglie di parmigiano e prosciutto crudo chiedendo di averla a forma di cuore visto la serata per rimanere in tema.Camerieri e personale molto educati,gentili,locale pulito ed accogliente ma pizze sopratutto eccellenti.Continuate sempre cosi.A presto"
"ui_bubble_rating bubble_50","Pizza veramente ottima!","Sono stata in questa pizzeria di mercoledì sera. Servizio efficiente e personale molto educato e cordiale. Siamo stati servito quasi subito e abbiamo scelto tre pizze specialità: la super Francesco, la zio Carlo e la Gioia... tutte molto particolari, ingredienti eccezionali, ottimo connubio di sapori e impasto molto leggero. Per finire ci hanno offerto delle graffette alla Nutella veramente deliziose. Eravamo molto curiosi di provare questa pizzeria e siamo rimasti pienamente soddisfatti! Ritorneremo sicuramente, grande Gaetano!"
"ui_bubble_rating bubble_50","Che bontà!!","Una pizza fantastica! La vera pizza napoletana doc! Consiglio di andare abbastanza presto se no potreste trovarvi ad aspettare che si liberano i tavoli"
"ui_bubble_rating bubble_10","Che delusione! L'apparenza inganna.","Belle le pizze si...molto belle, ma solo a guardarle su fb. L'impasto e il condimento sono molto pesanti. In bocca ti diventa una pastocchia e fai fatica a distinguere i sapori. É tutto un.....pasticcio! Le pizze con cornicione ripieno poi.....NON ESISTONO. Il cornicione é completamente vuoto, piú alto si ma vuoto. Bhooooo."
"ui_bubble_rating bubble_50","Non delude le aspettative!!!","Ci sono stato per San Valentino con la mia ragazza, era la prima volta, ma è talmente pubblicizzata che già sognavo le pizze di Gaetano Genovesi di notte XD Comunque a parte l'attesa per entrare è stata una bella esperienza, da ripetere assolutamente! Pizza eccellete e diversa dal solito , cortesia del personale (nonostante la mole di lavoro e della clientela che spesso pressa un po' troppo) e del proprietario stesso che ci ha tenuto a salutarci prima di andare via, non so se lo faccia con tutti ma è una cosa da apprezzare!"
"ui_bubble_rating bubble_40","Pizza veramente buona ","Ottima pizza soprattutto la SAPORITA consiglio di andare ad ora di pranzo, attesa massima 20 minuti. "
"ui_bubble_rating bubble_40","Una pizza con le sue peculiarità","Prendo sempre pizze semplici perché aiutano a capire delle cose, ed anche in questo caso è stato così!In questo posto sono degli artisti nei condimenti e nelle combinazioni degli stessi. La pizza in se non è nulla di outstanding!Consiglio quindi di osare nella scelta perché ne vale la pena."
"ui_bubble_rating bubble_50","Pizza molto buona. Lo consiglio!","Sono stato in questo locale con la mia fidanzata e un'amica sabato scorso per provare la pizza molto pubblicizzata sui social. Siamo rimasti molto soddisfatti... pizza molto buona, locale carino e personale gentile! L'unica nota negativa della serata è stata la lunga attesa fuori dal locale per via delle tante persone che si recano lì il sabato sera. Ovviamente nessuna colpa del proprietario che anzi, per ovviare a questo disagio, ci ha allietati con dei piccoli assaggi durante l'attesa. Ci ritornerò!"
"ui_bubble_rating bubble_50","Il top!","Di solito non adoro mangiare pizze particolari, da buona napoletana preferisco sempre quelle tradizionali, ma da Genovesi è un must!! La montanara con polpette ad esempio è squisita, poi c'è quella col pesto di pistacchio che non ha eguali e per finire vi consiglio di provare assolutamente la PIZZA FRITTA CON RICOTTA E... N U T E L L A!! E qui è inutile ke ve lo spieghi!!! Oltre a tt qst bontà c'è anke una cornice positiva, come l'ambiente ma soprattutto il personale, super gentile; compreso il Sign. Genovesi ke si interessa presso i vari tavoli dei vari clienti, e di qst scene a mio parere se ne vedono davvero poche. Insomma è una tappa obbligatoria per tt i napoletani e non."
"ui_bubble_rating bubble_50","Pizza da rientro dalla costiera amalfitana..giretto in moto","Domenica di febbraio, temperatura 18°C ...l ideale per un giro in moto in compagnia in costiera. La sera, fame...idea pizza, idea Genovesi. Timore x un po di fila, ma fortunatamente il pranzo domenicale a napoli é abbondante (nn cé molta folla) e dopo 5 min entriamo, siamo in due! Che dire pizza ottima!! Presa una margherita e una con polpette (eccezionale!!)...dimenticavo la frittatina di maccheroni....LA FRITTATINA, davvero meritevole. Cena in due con bibite totale 25€...ci sono pizzerie piu economiche ma Genovesi é da provare!!!"
"ui_bubble_rating bubble_50","La miglior pizza della mia vita","Il titolo dice tutto da solo andate li prendete una pizza e mi direte! Impasto ingredienti e simpatia di Gaetano! Tutto top!"
"ui_bubble_rating bubble_30","Buona, ma senza fila.","Ci sono stato di domenica sera, eravamo in due e ci siamo accomodati senza manco aspettare un minuto. Abbiamo preso due pizze: una con le scarole, buona è molto leggera. L'altra era con crema di noci, salsiccia e cornicione ripieno di mortadella e crema di pistacchio. Sugli ingredienti davvero molto buoni, pero ho trovato le stesse pizze che si trovano in giro, avevo delle aspettative migliori. Personale molto cordiale. Dal mio punto di vista, i prezzi sono un po' alti. Comunque in ogni caso la consiglio, ma senza fare fila chilometrica."
"ui_bubble_rating bubble_10","Margherita biscotto","La margherita era tipo biscotto. La pizza a Napoli non si mangia assolutamente così.Non ho parole, non ci ritornerò."
"ui_bubble_rating bubble_50","Pizza superlativa","Sono stato con un gruppo di amici e devo dire che l'idea di esserci recati in questa pizzeria è stata azzeccata. Impasto leggerissimo, pizza davvero superlativa, ingredienti al top. Ottima la scelta anche delle birre per non parlare degli antipasti prima dell'arrivo di questa pizza che ti lascia in bocca un sapore stupendo! Ci tornerò "
"ui_bubble_rating bubble_30","Sentirlo nominare","Stasera avevo desiderio di una buona pizza ma di nuovo deluso non so perché ma non riesco a trovare il posto giusto gommosa e in sapore l'impasto, i prodotti sopra ottimi mentre la pizza con la Nutella buona ciò vuol dire che limpasto della pizza deve essere un po' più maturo e un pizzico di sale in più per i miei vi farò sapere al più presto dove rimarrò soddisfatto"
"ui_bubble_rating bubble_10","Davvero tutta apparenza","Stasera grande pizza da Gaetano Genovesi, erano mesi che con l'acqualina guardavamo le foto che postava sul profilo Facebook... poi è arrivato il gran giorno. Ma purtroppo è con dispiacere che nn posso non definirmi TRISTEMENTE DELUSO, l'impasto era pesante e poco lievitato, la frittatina piena d'olio e il personale un po' scontroso, siamo andati di prima serata proprio per nn capitare durante la confusione ed essere trattati male. Ma nonostante tutto è stato così. Molto deludente."
"ui_bubble_rating bubble_50","Blogger ","GAETANO Genovesi persona umile disponibile titolare della pizzeria,non riesco a trovare parole più adatte per descrivere la qualità sia del servizio che dei prodotti,la pizza di commenta da sola, l attesa e gestibile e fluida provare per credere "
"ui_bubble_rating bubble_10","0!","Dalle 9 ora ci siamo seduti, ore 23:25, siamo in 8 e ci hanno fatto sedere in due tavoli uno al ridosso dell altro! Ancora dobbiamo mangiare la pizza ma già ci è passata la voglia! "
"ui_bubble_rating bubble_40","Buona ma....avevo aspettative più alte","Montanara con polpettine molto buona, delle altre ho apprezzato gli ingredienti di prima qualità, ma nel complesso i sapori erano poco equilibrati e la cottura non perfetta. Prezzi alti...forse avevo aspettative eccessive per cui non ne sono uscita soddisfattissima, ma non mi sento di sconsigliarlo."
"ui_bubble_rating bubble_50","Da appuntamento fisso","Ambiente caldo e accogliente e servizio veloce e preciso. Tutto molto bello.. ma la pizza 'gioia' lo è ancor di più... me la sogno ancora di notte.. un orgasmo di pizza !"
"ui_bubble_rating bubble_10","Pessimo","Mi dispiace non poter recensire questa pizza ma purtroppo non sono nemmeno potuta andare perché essendo incinta all'ottavo mese non posso stare un ora fuori ad aspettare in piedi!!!era una settimana che sognavo questa pizza che non proverò mai perché a detta loro non possono avere nessuna accortezza nei miei confronti perché le persone si lamentano...conclusione clienti scostumati e loro che si preoccupano più delle lamentele che di una donna in attesa!"
"ui_bubble_rating bubble_50","Super!","Appena usciti dalla pizzeria Gaetano Genovesi. Confesso, credevo che fosse molto più mediatica che buona, e invece ho trovato un'eccellente qualità! Pizze leggere ma ben guarnite, ingredienti OTTIMI, servizio rapido e prezzi onesti! Insomma, 5 stelle più che meritate, ci torneremo!"
"ui_bubble_rating bubble_40","Gourmet","Finalmente domenica sera in meno di un'ora siamo riusciti a gustare le prelibatezze del maestro Genovesi...montanare fritte per antipasto e Super Francesco...da applausi...peccato non aver provato le graffette alla nutella...sarà per la prossima volta! Bravi, bravi, bravi"
"ui_bubble_rating bubble_20","Troppo caro e molto scortesi!","Sicuramente è una buona pizza, non una delle migliori!Ma passiamo al resto...Dopo 40 minuti riusciamo ad entrare, ci accomodiamo, ordiniamo e aspettiamo l'antipasto ( 8 montanare ) per circa 30 minuti. Dopo un sollecito finalmente arrivano.Procediamo con le pizze, prendiamo 2 boccali di birra e consumiamo.Finita la pizza ci tolgono di fretta i piatti , i bicchieri e senza chiederlo ci portano il conto :o .. Ma come? non abbiamo neanche finito di bere la birra , bhà . Con ansia beviamo velocemente ( la cameriera sempre lì ad aspettare per tirarci via il bicchiere e prendere i soldi) , ognuno dà la sua quota e mentre contiamo per controllare che i soldi siano esatti c'è sempre lei che si avvicina e praticamanete ce li prende dalle mani !!! Insomma ci stavano cacciando!Non venite a dirmi che fuori c'era gente sotto la pioggia che fremeva per entrare perchè non c'era nessuno .Ora vorrei dire a questi signori della pizzeria.... Vi stiamo dando 110 euro, almeno fateci finire di bere no?Ps. una marinara a 6 euro non si può sentire"
"ui_bubble_rating bubble_10","Costoso e bello solo dalle foto","La pizza non si può dire che non sia buona, sulle speciali va forte, ma i migliori pizzaioli si giudicano sulla margherita, buona ma non tra i top.Metto un brutto punteggio perchè le pizze sono ricche di ingredienti solo dalle foto e poi bisogna ricordare che stiamo mangiando una pizza no a base di pesce.. prezzi sopra la media."
"ui_bubble_rating bubble_50","Una cena strepitosa dal grande Maestro","Siamo stati un weekend a Napoli e la pizza del grande maestro Gaetano Genovesi è stata una delle tappe fondamentali del nostro viaggio!! Come da aspettativa (se non meglio) la pizza si è rivelata spettacolare!! Fatta con materie di prima qualità ti rapisce fin dal primo morso! Gaetano ci ha accolti come se fossimo a casa nostra e ci ha fatto assaggiare sfiziosità meritevoli di lode come le ciambelle, la crema al pistacchio ed il liquore al caramello!! Voto 10!Torneremo sicuramente !!"
"ui_bubble_rating bubble_50","Eccellente ","Locale piccolo ma accogliente,prezzi modici rispetto alla qualità dei prodotti,personale gentile e attento,la pizza è davvero ottima e il menu assolutamente unico nel suo genere.Da provare!"
"ui_bubble_rating bubble_50","Gioia ","I proprietari gaetano genovesi e la moglie sono due persone super cordiali e accoglienti così come l intero staff. le pizze che dire é sempre una GIOIA tornarci. c'è l imbarazzo della scelta tra pizze standard è gourmet, i prezzi sono contenuti e sono rapportati dalla qualità degli ingredienti offerti. l unica pecca é il tempo di attesa nella fascia serale del week and. Ma per soddisfare il palato il tempo vale l'attesa . "
"ui_bubble_rating bubble_40","Pizza alternativa!","Pizza buonissima! Di tutti i tipi e gusti. Almeno uno cambia, non mangia sempre la solita pizza. Io ho preso quella al pistacchio con la salsiccia e il fiordilatte, un abbinamento ottimo, si scioglieva in bocca! Sicuramente da provare! Servizio molto veloce."
"ui_bubble_rating bubble_30","Pizza buona ma...","Pizza margherita buona, impasto del giusto spessore. Pizza del Piennolo idem, però secondo me c'erano decisamente pochi pomodorini del Piennolo (7) rispetto alla quantità di mozzarella (davvero abbondante), quindi finiva per sapere solo di mozzarella. Birra: quella in bottiglia buona (Peroni puro malto), ma c'è poca scelta; la birra alla spina era scadente, sembrava annacquata."
"ui_bubble_rating bubble_40","Buona pizza","Sono andato di sabato sera verso le 20 30 e ho aspettato circa un'ora fuori (al freddo ).La pizza era molto buona ma non credo che sia la migliore di Napoli come molti dicono.Il conto è molto salato.Abbiamo speso in quattro 52 euro (4 pizze, 1 birra da 6 euro, 1 acqua e 1 coca)."
"ui_bubble_rating bubble_50","Ogni volta una conferma!","Andiamo da Gaetano per la nostra comune passione per la buona pizza reinterpretata in modo originale e magistrale. Profumo e sapore rimangono impressi. L'atmosfera è familiare ed accogliente. Il personale disponibile e simpatico. Un'esperienza che ripetiamo con piacere coinvolgendo sempre nuovi amici."
"ui_bubble_rating bubble_30","UNA BUONA PIZZA","Devo dire che la pizza è molto buona, il locale è abbastanza spartano e il personale di sala cerca di farti mangiare il più velocemente possibile per liberare i tavoli ed è abbastanza scortesePerò l'attesa è estremamente lunga ed esagerata "
"ui_bubble_rating bubble_30","Nella media","La pizzeria Genovesi è una delle più rinomate di Napoli da qualche anno a questa parte, ma per me è stata una parziale delusione. Le pizze sono esagerate, anche se perfettamente in linea con il trend dell' ultimo periodo, il #Napolifoodporn. Tante, troppe cose (e questo giustifica forse il prezzo davvero alto), buttate su un impasto talmente sottile che si fa fatica a raccoglierlo con le posate. Buono,ma alla fine non sembra nemmeno di mangiare una pizza. E pesante.Ho apprezzato tanto invece il ritmo abbastanza blando del servizio, è una delle poche pizzerie più famose in cui i camerieri non ti sparecchiano il tavolo non appena poggi le posate nel piatto. Ciononostante l'attesa per il tavoli non è risultata eccessiva."
