"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Un problema ","Ho un problema con questa rosticceria: averla sotto casa. Una tentazione continua con le sue frittatine eccelse (le migliori di Napoli, secondo me), gli ottimi arancini e la pizza con le scarole deliziosa. Proprietari ed impiegati gentili e disponibili. Un plusvalore per il quartiere! Imperdibile."
"ui_bubble_rating bubble_50","Meravigliosa!","Personale genuinamente alla mano ed educato, folla tremenda anche alle 22 giustificata dai mille prodotti sfiziosi e buonissimi, ed estasi olfattiva anche a chilometri... andateci!"
"ui_bubble_rating bubble_50","Sempre soddisfacente ","In un questa rosticceria in qualsiasi orario tu vada, che sia mattina o tardo pomeriggio, che sia per una pizzetta o un pollo allo spiedo troverai sempre prodotti freschissimi per il grosso smercio e buonissimi. Anche se a parer mio i pezzi forti sono la frittatina e la pizza di scarole, leccornie pure. "
"ui_bubble_rating bubble_50","I maestri della bontà ...","Non potevo fare scelta migliore per festeggiare i 50 anni di mia madre ..per andare a colpo sicuro la Padella e'una garanzia ..tutto mi è stato servito caldissimo ..porzioni abbondanti ma soprattutto dal sapore prelibato! L'unico problema e'davvero scegliere ! Si ha l'imbarazzo della scelta con tutte quelle varie proposte ..una più appetitosa dell'altra..grazie ancora a tutti per la professionalità"
"ui_bubble_rating bubble_40","In certe occasioni è la salvezza","In un mondo che ha sempre più fretta e meno tempo per cucinare ed sempre più popolato di single, questa rosticceria è l'ideale.Per me che amo cucinare, non sono single e purtroppo abito molto lontano, è come ho detto la salvezza, quando mi trovo a ora di pranzo da quelle parti.Anche nel settore delle rosticcerie o con termine più moderno del fast-food esistono delle schifezze e delle eccellenze.La padella è un'eccellenza a 4 stelle, perché ci consente di mangiare come al ristorante.Non gli offro la 5° stella, che per la cucina e la bravura dei dipendenti meriterebbe, solo perché il locale è piccolino e nelle ore di punta affollatissimo ; per cui le attese sono troppo lunghe per un affamato.Ma siccome tornerò sicuramente a mangiare alla Padella, la 5° stella da un recensore con oltre 100 recensioni nonché affezionato cliente, l'avrà la prossima volta."
"ui_bubble_rating bubble_50","Pancia mia fatti capanna :D","C'è veramente poco da dire: se volete mangiare le specialità napoletane (crocchè, panzerotti, pizze fritte, montanare, rustici e chi più ne ha, più ne metta), questo è il posto giusto. La rosticceria migliore del mondo a mio parere."
"ui_bubble_rating bubble_30","Un tempo la padella ora nella media","Una volta era una delle rosticcerie più conosciuta adesso senza una rinnovazione e una rosticceria nella media ,la concorrenza a napoli e spietata,il locale nn subisce cambiamenti da,anni ,per quanto riguarda il cibo nn e niente male,ma si pio fare di piu.. vetrine scavalcare di merce ma mica,siamo in un mercatino... bisogna mantenere sempre alta la guardia..."
"ui_bubble_rating bubble_50","Tempio!!!!","Seconda solo a Fiorenzano alla Pignasecca, La padella è una rosticceria TOP al quartiere Vomero/Arenella. La frittatina, la pizzetta fritta e i panini napoletani sono i cavalli di battaglia di questa location."
"ui_bubble_rating bubble_50","Buonissimo","Qualita dei prodotti ottima ,personale cordiale e gentile e tipica cucina napoletana ci tornero presto"
"ui_bubble_rating bubble_40","Se non hai preparato la cena....sei salvo","La rosticceria LA padella e' l'ancora di salvezza che tutti si auspicano di incontrare per salvare una cena.Non solo,e'possibile anche organizzare Caterina con varie specialità non solo rustiche ma anche dolci.Da provare,la frittata, che si scioglie in bocca e la montanara,soffice e leggera."
"ui_bubble_rating bubble_50","SUPREMA ... <U+0001F60B><U+0001F60B><U+0001F60B>","Dal 1967 la PADELLA è un punto di forza culinario del VOMERO.La Padella è una rosticceria-gastronomia che delizia i palati del quartiere e non, divenendone un’ “istituzione“.Il negozio di trova ad angolo con Piazza Arenella (Piazza Muzii) e c’è sia la possibilità di mangiare ad uno dei tavolini sulla strada sia la possibilità di consegne a domicilio.Il punto di forza della padella è certamente il pollo alla spiedo con patate (6,50 euro) che è considerato da molti il migliore di Napoli.Alle tipiche fritture da rosticceria quali crocchè, arancini e frittatine di pasta (1,50 euro/cad) si accompagnano veri e propri primi piatti che variano quotidianamente e secondi più tradizionali (cotoletta, polpettine alla francese) o meno (pollo al curry) accompagnati da molti tipi di contorni.La Padella vende anche dei dolci prelibati e a costo assolutamente competitivo senza, però, abbassare la qualità delle materie prime.Non si resiste alla tentazione di mangiare la frittatina di pasta; la Padella è aperta anche la sera ed è molto comoda per mangiare con gusto senza spendere un capitale.Come è buono e piacevole gustare le bontà che nonostante passano gli anni non cambiano mai il loro sapore suggestivo."
"ui_bubble_rating bubble_50","Intramontabile!","La migliore rosticceria! Pietanze sempre buonissime a ottimi prezzi. La montanara e la frittatina da 10 e lode! "
"ui_bubble_rating bubble_50","Buonissimo!","Ci vado spesso quando ho fretta, le cose sono buone, ed è poco caro, lo consiglio, anche se di sera c'è da aspettare un po' per la fila. "
"ui_bubble_rating bubble_50","You Poll","Pollo entusiasmante, X non parlare di tutte le altre bontà dalla frittatina passando X la pizzetta al forno e X finire con un bel toast fritto ripieno di ricotta e prosciutto. N One !!!"
"ui_bubble_rating bubble_50","Imperdibile","Tutto squisito in questa storica rosticceria, forse l'unica cosa che non amo qui è il pollo allo spiedo (più che altro perchè ci sono altri eccellenti locali che lo fanno a poca distanza). In ogni caso, qualunque cosa si scelga, si sceglie bene"
"ui_bubble_rating bubble_50","Sapori unici","Sono un napoletano che attualmente vive a Milano.Sono nativo e ho sempre vissuto nel quartiere arenella quindi sono cresciuto sin da ragazzo con le prelibatezze della rosticceria la padellaOgni volta che torno a Napoli non posso fare a meno di passare di lì a mangiare qualcosa.Da non perdere!"
"ui_bubble_rating bubble_40","Da provare","Ottimo street-food da asporto o fa consumare in loco su dei tavolini esterni. Vastissima scelta di cibi ottimi fritti pizzette primi e secondi. Forse ogni termine non riesce a rendere l'idea di quello che realmente c'è. Personale velocissimo a cui va dato il tempo di preparare quello che si è chiesto!"
"ui_bubble_rating bubble_50","Quando il palato vuole la prelibatezza ","Il giorno in cui mettete piede in questo locale, difficilmente riuscirete ad uscire a stomaco vuoto..... Tutto cucinato con grande cura e grande passione.... Dai primi piatti alle fritture..... Lo consiglio a tutti... "
"ui_bubble_rating bubble_40","Napoli","La più grande rosticceria di napoli e provincia la frittatina e sublime e gustosa la montanara sia fritta che al forno na cosa esagerata per il palato gustativo e cosa dire del pollo allo spiedo fantastico"
"ui_bubble_rating bubble_50","La frittatina...","Bè la frittatina della Padella non si può commentare ma solo mangiare,è sublime!la padella è la soluzione pratica e gustosa per quelle volte in cui il pensiero di cucinare è un peso,ma è anche passare lì davanti e non resistere al richiamo della bontà dei suoi prodotti "
"ui_bubble_rating bubble_50","Da sempre, un luogo cult!","Fa parte della storia di piazza Muzii.Locale storico, di reputazione elevata, culla di leccornie.Ho divorato, sin da ragazzo, tonnellate di frittatine, montanare e pizze con la ricotta.Ampia scelta di rosticceria, ivi compreso un mitico panino alla napoletana.Ottimi i piatti da asporto, dalle cotolette alla pasta al forno. Nn ha molti rivali, per prezzi e qualità!"
"ui_bubble_rating bubble_40","Se vuoi andare sul sicuro ...","Rosticceria storica dove si trova tutto per una simpatica mangiata a casa se non si ha voglia di cucinare , un buon pollo allo spiedo , ottime le montanare e personalmente suggerisco il timballo di bucatini , per il resto ampia scelta senza avere nessuna delusione , peccato per l'attesa a volte un po' lunga !! "
"ui_bubble_rating bubble_50","Il meglio! ","Senza parole! Tutto eccezionale e buonissimo dai primi piatti alla rosticceria. Proprio tutto!!!!Oramai siamo clienti fissi! La frittatina penso che migliore non esista! "
"ui_bubble_rating bubble_50","Varietà e qualità","La Padella è un punto di riferimento per tutti noi che siamo nati e cresciuti all'Arenella. Mitica la frittatina di pasta, un vero must!"
"ui_bubble_rating bubble_10","Olio stra usato","Ha una grossa vastità di scelta, ma la mia sensazione è che l'olio viene cambiato poco. Purtroppo è rimasto solo il marchio. "
"ui_bubble_rating bubble_50","Mammamia!","Cosa dire? Per me La Padella significano 1) il pollo 2) la frittatina 3) la montanara al forno più buoni del mondo! Veloci, gentili, prezzi nella norma, sempre tutto fresco. Per chi non l'ha mai provato penso sia arrivato davvero il momento!"
"ui_bubble_rating bubble_40","Buono","Sfortunatamente lavoro lontano altrimenti andrei tutti i giorni veramente Tutto buonissimo e curato tutto nei minimi dettagli puliti e socievoli...è da consigliare assolutamente "
"ui_bubble_rating bubble_50"," La Padella  appartiene alla storia della mia vita .....la cito nelle mie memorie.....","Vivevo a Materdei ....andare all' Arenella nel 1997.... ( Vomero ).....per gustare la mitica pizzetta al forno.....o la Montanara.....non aveva ostacoli.....ancora oggi.....a volte di proposito.....faccio 30 Km.........per gustare le sue delizie del palato........Auguri......."
"ui_bubble_rating bubble_50","La migliore rosticceria al Vomero/Arenella","Locale pluridecennale, sempre fornitissimo di pietanze squisite. Grande educazione del personale, sotto l'occhio vigile del cortese proprietario alla cassa. Tutto davvero ottimo e di grande assortimento."
"ui_bubble_rating bubble_50","La certezza della qualità e della innovazione","Sono oltre 40 anni che degusto i prodotti dei signori Cipolletta. Dapprima i titolari Antonio e Franco che mi hanno letteralmente  cresciuto  con i loro prodotti ed il loro affetto.Oggi i loro figli, Mario e Mario, giovani, pieni di voglia e tanta passione.I prodotti storici sono migliorati laddove possibile. Le novità sono spaziali ( proprio ieri ho assaggiato la frittatina Luxury ). Pulizia dei locali e qualità dei prodotti a prova di qualsivoglia controllo. Prezzi che restano abbordabilissimi. Continiate cosi ragazzi, il Vomero ha bisogno di voi.Peppe"
"ui_bubble_rating bubble_40","Un punto di riferimento ","Per i vomeresi e' una certezza è un punto di riferimento da oltre 40 anni, per gli occasionali avventori o i turisti ,opportunamente indirizzati, una piacevolissima sorpresa. Una rosticceria che ha di tutto e tutto fresco di preparazione in considerazione del costante afflusso della clientela abituale . Eccezionale il pollo allo spiedo ma è difficile scegliere fra le tante specialità offerte. Una visita d'obbligo per i buongustai!"
"ui_bubble_rating bubble_50","L' imbarazzo dell'ottima scelta","In questa rosticceria bisognerebbe entrarci minimo in 3 per avere sott'occhio tutto quello che hanno da offrire.Oggi ho gustato degli ottimi gnocchi alla sorrentina, da asporto... Che ve lo dico a fare?Buono e abbondante. Il mio prossimo obiettivo sono le cotolette di melanzana.Da ritornarci quanto prima!"
"ui_bubble_rating bubble_50","Il top del top","La frittatina è una squisitezza,come tutto del resto. Quando sono nei dintorni la tappa è obbligatoria"
"ui_bubble_rating bubble_40","La tappa obbligata ","Conosco la padella da circa 22anni e quando sono nei paraggi di piazza medaglie d'oro per me è una tappa obbligata!Ho provato negli anni un pò di tutto fra quello che ogni volta offre e non ho mai trovato nulla che non andasse nei suoi piatti da asporto,anzi...Se vi fermate (e vi consiglio di farlo!) dovete assolutamente provare la frittatina a napoli credo che sia in assoluto una delle migliori!"
"ui_bubble_rating bubble_50","Un mito...","Sono stata a la.padella....circa 2.ore fa...un pollo.allo.spiedo...e due...frittatine!!! Ovviamente da asporto.Pollo cotto al punto giusto...petto per niente stopposo..aromi...ridotti al minino...il pollo allo spiedo...nn tradisce mai....La frittatina...che dire...sublime..pasta al punto di cottura..nn.molliccia..insomma...buona buona...buona...Tornarci? Assolutamente...si...appena posso....al pollo allo spiedo e alla frittatina...nn ci rinincio!!!Andateci!!!!"
"ui_bubble_rating bubble_40","rosticceria molto fornita","passo presso questa rosticceria spesso. mai deluso. è davvero un locale minuscolo ma lavora molto bene. fa delle frittatine ottime, anche le pizzette meritano. i contorni pure sono buoni. magari è solo scomodo parcheggiare li. pero' come take way va bene. prezzi normali"
"ui_bubble_rating bubble_40","Pollo allo spiedo ","Non ho ancora mangiato un pollo allo spiedo più buono di quello de la padella saporito, salato al punto giusto, i miei bambini riescono facilmente a mangiare anche il petto, notoriamente secco e stopposo.. Buono!"
"ui_bubble_rating bubble_50","Lo storico asporto ","Questo posto è un vero baluardo dell'arte della rosticceria napoletana ! Molte sono le cose da saggiare forse prima fra tutte le montanare. Pizzette fritte al pomodoro e mozzarella . Gli arancini rossi sono uno spettacolo succulento ma senza dubbio il mio preferito è il timballo di maccheroni e la cotoletta di melanzane fritta e farcita con prosciutto e mozzarella . se si dovesse assaggiare una cosa a volta non basterebbe un mese! Piccoli due nei alcuni prodotti forse un po troppo costosi e alcune volte ' sgarrano ' con il sale !"
"ui_bubble_rating bubble_40","Ottimo","Il posto è piccolo ma funzionale il cibo ottimo la pizza fritta spettacolare ma anche la frittata non è da meno, da me consigliato a tutti "
"ui_bubble_rating bubble_50","Che bontà","Sono cresciuta mangiando almeno una volta a settimana le tante varietà cucinate dalla padella. Vibo sempre fresco,materie di prima qualità,personale gentile e preparato... Provate non ve ne pentirete"
"ui_bubble_rating bubble_50","Valida alternativa!","Per un pasto veloce è da sempre una garanzia di qualità e cortesia. Prezzi assolutamente giusti.È una vera fortuna per gli abitanti della zona!!!"
"ui_bubble_rating bubble_40","Valida alternativa ","Ci sono stato perché consigliato da amici. Buona qualità e ampia scelta. Non particolarmente caro e soprattutto molto molto veloce nel servizio. Una pecca troppo olio poi dipende dai gusti. Da assaggiare il pollo che a detta di tutti soprattutto quelli del quartiere è ottimo."
"ui_bubble_rating bubble_10","E' solo nomea","Da rivedere l'olio assolutamente! Poi i crocche' sono stati fatti con polvere di pure' ! E poi non e' nemmeno molto fornito! Al vomero esiste di meglio questo e' solo nomea! Niente di eccezionale"
"ui_bubble_rating bubble_50","Meraviglia......non ho altre parole.....","Vivo nel quartiere Arenella da quasi 50 anni.....e sono fortunata perchè raggiungo la mitica Padella in 3 minuti.....siete semplicemente il Top!!!! Personale delizioso (sia al banco che alla cassa), rosticceria di altissimo livello (materie prime di qualità eccezionale, condimenti giusti, originalità dei prodotti), primi piatti gustosissimi e sempre freschi, secondi piatti perfetti, contorni sfiziosi ed appetitosi.....non posso concludere senza aver parlato dei mitici polli con patate e della frittura all'italiana....da quando l'ho fatta provare agli amici, ogni volta che li incontro mi chiedono Stasera porti la fritturina?. I prezzi semplicemente giusti per la qualità indiscutibile. Cosa posso dirvi ancora? Solo GRAZIE!!!!! Continuate così! Un saluto speciale da una affezionatissima cliente!!!! "
"ui_bubble_rating bubble_50","PIT STOP","La rosticceria numero 1 a NAPOLI... Con le sue fritture e i suoi POLLI!!! Vi consiglio vivamente di fermarvi qui almeno una volta al... Giorno! Gianluigi D'ettorre"
"ui_bubble_rating bubble_50","Gastronomia al top","Un servizio costantemente eccellente da sempre, e prodotti di alta qualità e appetitosi tutti giorni. Personalmente, sono appassionato delle pizze: al forno con pomodoro e mozzarella, e fritte con ricotta, scarole e montanara. Una delizia. Ma buonissimo è il famoso pollo allo spiedo con patate al forno, le frittatine di pasta e i tanti primi, secondi e contorni, che fanno della Padella un riferimento storico per il quartiere Arenella, Vomero, e non solo! Dimenticavo il personale, sempre all'altezza e gentilissimo."
"ui_bubble_rating bubble_40","Ottima rosticceria","La migliore rosticceria della zona.Provare assolutamente: montanara, ripieno fritto con scarola, arancino, frittatina."
"ui_bubble_rating bubble_50","Sapore e cortesesia ","Ottime e golosissime tutte le specialità gastronomiche disponibili. Qualità e cortesia indiscutibili.Uno storico negozio di riferimento per il quartiere Arenella e per tutta la città di Napoli "
"ui_bubble_rating bubble_50","Un punto di riferimento ","Il cuore pulsante di piazza Arenella, un ancestrale richiamo dettato da qualità , tradizione e sapori. Tre generazioni di persone dedite alla ricerca di prodotti e cura per i clienti. Un alfabeto di bontà Arancini, Bastoncini, Crocche, Danubio.... Le mitiche FRITTATINE .... Beh cosa dire una vita in PADELLA!!!!!! "
"ui_bubble_rating bubble_50","Pancia mia fatti capanna","Lavoro e abito vicino alla rosticceria quindi posso definirmi una cliente abituale..ad accogliervi ci saranno disponibilità ,gentilezza ma soprattutto professionalità ..servizio rapido ed efficientissimo ..avrete l'imbarazzo della scelta tra le 1000 leccornie esposte ,sempre in aumento visto che sono sempre in elaborazione nuove creazioni ..la frittatina pasta e patate il giovedì e'il top! Continuate così!siete grandi"
"ui_bubble_rating bubble_50","Grandi sapori ","Erano anni che mancavo in zona ma finalmente ho potuto riprovare la cucina di quella che a mio modesto avviso è la migliore rosticceria di Napoli. Oggi lo chiamano streetfood, l'hanno inventato loro 40 anni fa! È sempre una piacevole conferma. Chi mette passione nel proprio lavoro alla fine ha sempre successo! "
"ui_bubble_rating bubble_50","Grandi","Io sarò anche di parte ma posso garantire che vengono usati solo prodotti di prima qualità oltre ad avere esperienza professionalità e cortesia un'amicizia che dura da più di vent'anni c'è una sola parola per descrivervi siete GRANDI!!!"
"ui_bubble_rating bubble_50","Un punto di riferimento","Inutile commentare... l'esperienza ultradecennale si nota subito dalla qualità dei prodotti. Il tutto condito ulteriormente dalla gentilezza dei dipendenti.Un fiore all'occhiello del vomero."
"ui_bubble_rating bubble_50","La storia della gastronomia a Napoli ","Inutile descrivere la qualità di questa rosticceria . Parla la storia che ha scritto nel quartiere vomero e non solo, conosco persone che fanno km per deliziare il loro palato in questo paradiso del buon cibo . Personale di altissima professionalità simpatia e tanta cortesia. Insomma gestito alla grande. Sfido chiunque a trovare una rosticceria di questo livello in tutta Napoli !!!! Chi dice il contrario è per incompetenza oppure per invidia "
"ui_bubble_rating bubble_50","Qualita e tradizione","Sempre il top,dal pollo alla frittatina,dalle patate al forno alla montanara...giusto per citare alcune delle prelibatezze che quotidianamente e miticolosamente vengono preparati in questa rosticceria che rappresenta il modus operandi che tutti dovrebbero seguire. Cordialita' e gentilezza fanno il resto. In pratica number one a napoli..e non solo"
"ui_bubble_rating bubble_50","Il mio punto di riferimento.","Passo poche volte oramai per Napoli dopo il mio trasferimento altrove ma tutte le volte che posso la mia tappa obbligata è quella di rendere omaggio a ciò che per me era (30 anni fa) ed è oggi, la migliore rosticceria di Napoli!Incredibile come, i sapori, la qualità l'attenzione siano elementi rimasti intatti nel tempo, tutto ciò che è prodotto è fresco e si sente!Una rosticceria con la R maiuscola.Ho potuto assaggiare il pollo allo spiedo (sempre saporito) e pur attendendo un po non avendolo prenotato, ho fatto uno più uno pensando, se attendo vuol dire che lo stanno preparando al momento...e dunque vale la pena attendere! Che dire del mitico arancino a punta e della fantastica frittatina! La montanara per chiudere...! Complimenti oggi come trent'anni fa!!!! "
"ui_bubble_rating bubble_50","Un mito","Ho pranzato varie volte è in orari diversi .... Tutto veramente buono con ingrediente di qualità .... E poi .... IL MITO DELLA FRITTATINA .... Penso sia la più buona di Napoli e provincia .... Da assaggiare "
"ui_bubble_rating bubble_50","Spettacolare !!!!","un tripudio di sapori ogni volta che qualche mio amico viene a napoli lo porto in questa rosticceria dove si trovano delle cose buonissime e dalle pizzette agli arancini ai primi piatti ai contorni e sfizi vari....faccio sempre una bellissima figura i gestori sono sempre disponibili a consigliarti e lo raccomando a tutti quelli che vogliono mangiare bene e oltretutto a costi contenuti ...!!!!"
"ui_bubble_rating bubble_50","Grandissimi","È senza dubbio la migliore rosticceria di Napoli. Sono cresciuto a botta di pizzette al forno frittatina e arancini. Inimitabile viva la famiglia Cipolletta."
"ui_bubble_rating bubble_40","Una istituzione !!!!","Non esiste vomerese che non abbia avuto modo di apprezzare i cibi della padella.Al Vomero c'erano diverse rosticcierie storiche ( Lucullo,Imperatore,ecc.) se la Padella c'è ancora ci sarà qualche motivo!Da provare la famosissima Frittatina.(Ma anche i polli allo spiedo)"
"ui_bubble_rating bubble_50","Grande padella","Conosco la rosticceria dal 1976, da quando sono andato ad abitare all'Arenella a Napoli per il periodo universitario. Ricordavo il locale per i prezzi economici, per la varietà dei prodotti, per la qualità del cibo. Dopo 40 anni ho ritrovato il medesimo locale, con le medesime caratteristiche. Grande Padella."
"ui_bubble_rating bubble_50","Tutto da provare ","Stasera abbiamo preso al volo un pollo allo spiedo..delle montanare al forno appena fatte e delle patate al forno,tutto buonissimo, d'altronde è una istituzione all'arenella."
"ui_bubble_rating bubble_50","La migliore in zona","Ormai è risaputo che si tratta della migliore rosticceria del vomero e arenella. Sempre gentili puntuali e cortesi, il personale anche velocissimo non ti fa attendere, nonostante la forte affluenza. Da provare i cibi completi da asporto. Qualità eccellente e prezzi piu che decenti. Consiglio di andarci."
"ui_bubble_rating bubble_50","Mitologia","La Padella non è una rosticceria...la Padella è mitologia...Chiunque a Napoli almeno una volta ha mangiato alcune delle specialità e se non lo ha fatto non è un vero napoletano...Non credo si possa dire di aver vissuto una vita al 100% senza aver mai mangiato ad esempio la montanara, il crostone, il timballo, a pizza fritta ca ricotta, e purpette..della Padella...Ma soprattuto, piu di tutto la mitica frittatina...Non eiste al mondo una frittatina di pasta così... provavetale e ringraziatemi..."
"ui_bubble_rating bubble_50","Non ha eguali, sono i migliori!","Non avrebbe bisogno di presentazioni, la rosticceria La Padella è sicuramente fra le migliori rosticcerie (se non la migliore) in cui io abbia mai mangiato, non c'è una sola pietanza la cui qualità non sia delle migliori; la fama da lei acquisita negli anni è quindi certamente giustificata e consiglierei a chiunque di fermarsi nei pressi dell'arenella con l'unico fine di deliziarsi con le loro pietanze."
"ui_bubble_rating bubble_50","Pausa pranzo top","Qualità, gentilezza, professionalità, che dire... Bravi e continuate così...Miglior frittatine di Napoli e primi piatti eccezionali, perfetto per una pausa pranzo veloce e gustosa.Varietà di pietanze infinita e ogni giorno si scopre qualcosa di nuovo"
"ui_bubble_rating bubble_40","La sstoria della rosticceria","Sono Clieti da oltre 25 anni.....negli anni la qualita' e' rimasta invariata.....pollo e' primi degni di nota con un prezzo assolutamente competitivo. Sempre fresco e saporito"
"ui_bubble_rating bubble_40","Tradizione","La Padella per chi vive in zona Arenella è un'istituzione, il locale è sempre lo stesso da tempo, ma i suoi punti forza sono altri: ottima la rosticceria un particolare la frittatina di pasta ed i rustici con pasta frolla. Ottimi anche molti primi, tra tutti spiccano gli gnocchi con la provola. Infine da provare il pollo allo spiedo, soluzione veloce per serate non organizzate...Ovviamente tutto rigorosamente da asporto, possibile anche consumare in loco ma se si è soli e lo spazio è praticamente inesistente."
"ui_bubble_rating bubble_50","Unica!!!","Storia....Arte.....e tradizione.......Cosa aggiungere......la grande professionalità dei dipendenti sempre sorridenti e gentili.....tutto ciò è dovuto dalla grande regia dei Titolari.....Continuate così per tante altre generazioni"
"ui_bubble_rating bubble_50","Esplosione di gusto","Un qualsiasi abitante della zona tra Vomero ed Arenella ve lo può dire: passeggiare per il quartiere senza fare uno stop mangereccio qui a La Padella, sarebbe come andare a Parigi senza visitare la Tour Eiffel. Una piccola ma fornitissima bottega dove il gusto, e la genuinità, sono VERBO. Da provare: la frittatina in primis (impagabile) , il bastoncino , vale a dire un soffice impasto fritto ripieno di prosciutto cotto e formaggio filante, la montanara, ma anche e soprattutto il pollo allo spiedo, succoso, morbido, profumato, cotto ad arte, accompagnato da fragranti patate alla leccarda.Una vera e propria tappa obbligata, assolutamente da non perdere. "
"ui_bubble_rating bubble_50","La migliore","La Padella è la migliore rosticceria che finora io abbia conosciuto. Abitavo in zona sin da bambina e la graffa che prendevo alla Padella la mattina della domenica era il premio di una dura settimana di studio. Purtroppo erano contate, per cui facevo le corse per comprarne per tutta la famiglia. La montanara, fritta o al forno, è sempre stata assolutamente squisita. Nel mio pacchetto delle meraviglie non poteva mancare il crocchè, che non ha davvero eguali. Tutto quello che cucinano è assolutamente delizioso e ammetto di tornare in zona ogni tanto perché ho una tremenda nostalgia delle loro delizie..."
"ui_bubble_rating bubble_50","Ottima rosticceria ","La storia dell'arenella. Ogni volta che ci torno qualcosa prendo sempre e la qualità è sempre la medesima. Ovvero.... Ottima"
"ui_bubble_rating bubble_40","storica","Qui veramente è tutto buono. Trattasi di una delle rosticcerie più vecchie di Napoli. Mitico il pollo allo spiedo."
"ui_bubble_rating bubble_50","il miglior crocchè al mondo! ","Se volete mangiare il miglior crocchè al mondo dovete assolutamente andare alla Padella. Non delude mai, sia per rosticceria che per i polli. Top del top!"
"ui_bubble_rating bubble_30","Vedi Napoli e poi muori","Sono stata a Napoli per lavoro ed il mio taxista mi ha gentilmente consigliato di provare questa rosticceria. In vetrina ogni ben di Dio, un profumo mega galattico ed un personale simpatico e cordiale. Per me: pizza fritta con scarola (uno spettacolo) e tortino di maccheroni (un pó troppa besciamella...) a soli 3,50 euro! Vedi Napoli e poi muori? No, grazie! Io a Napoli ci torno ed anche in fretta!!!! Devo assaggiare il resto delle leccornie che erano nella vetrina della rosticceria la padella. "
"ui_bubble_rating bubble_40","Ottimo","Ora di pranzo, Vomero, non sai cosa mangiare? Non dovrebbe esserci alcun dubbio: Padella!! Consigliatissimi i ripieni fritti con scarole"
"ui_bubble_rating bubble_50","Fritture eccezionali","La Padella è nota per la croccantezza dei suoi fritti nè unti nè salati. Ottima la frittura all'italiana, con le mozzarelline, i mini crocchè, i piccoli arancini e le verdure pastellate. Buoniccime le frittatine di pasta e gli arancini, le pizze imbottite in particolare quella con salame e carciofi. Ottime le cotolette di carne e di pollo, i cordon bleu, gli spiedini, il pollo allo spiedo e i molti contorni. Fresco il pesce dell'insalata di mare, del polpo con le patate, del risotto ai frutti di mare. Ottime le lasagne. Insomma un po' tutto da provare. Personale veloce, gentile e professionale. Prezzi adeguati alla qualità."
"ui_bubble_rating bubble_50","Una pietra miliare","Sono oramai 40 anni che vivo a Napoli e la padella sin da quando ero piccolo è sempre stato un paradiso di sapore. I prezzi sono nella media delle rosticcerie da asporto e il personale è sempre stato molto gentile e disponibile anche quando c'è folla. L'odore del pollo arrosto ha sempre allietato la piazza e i passanti. Tra le mie preferite la pizza al forno e gli arancini bianchi a cui non riesco a dire di no! Ottimo anche primi e secondi ben presentati e di generose porzioni. La varietà di prodotti sempre caldi e freschi ogni giorno è una garanzia. Che sia mattina, ora di pranzo, pomeriggio o sera passandoci vicino non puoi fare a meno di pensare di entrare e prendere qualcosa. "
"ui_bubble_rating bubble_40","Straordinaria","Prezzi modici e quantità abbondati. Ottima la frittatina di maccheroni che consiglio caldamente. E' grande e ricca di gusto, è senza dubbio una delle migliori rosticcerie del vomero.Ottimo rapporto qualità prezzo."
"ui_bubble_rating bubble_50","acquolina","miglior rosticceria del vomero , divina frittatina di pasta ,ottime pizze e primi. pollo allo spiedo succulento e patate al top. sempre pienissimo ottimo personale che serve un po meno gentile il personale alla cassa. l'unica pecca non consegnao per buffet di feste"
"ui_bubble_rating bubble_40","Una garanzia!","Da sempre una garanzia! Prodotti di rosticceria ottimi, ottimo pollo. Da provare assolutamente la frittatina di pasta. I contorni un po' troppo oleosi, ma comunque saporiti. "
"ui_bubble_rating bubble_50","Garanzia!","È senza dubbio la migliore rosticceria/tavola calda in zona Vomero-Arenella... Sempre garanzia e qualità!Cibo ottimo è sempre fresco... Bastoncino fritto e montanara davvero buonissimi!"
"ui_bubble_rating bubble_50","UNA CERTEZZA!","Davvero la migliore rosticceria che io abbia mai provato.Pollo allo spiedo dal sapore unico, così come quello delle patatine, delle fritture e di tutte le altre squisitezze prodotte da questo magico posto! "
"ui_bubble_rating bubble_40","Peccati di gola ;-)","Quando non hai voglia di cucinare e ti va di provare qualcosa di sfizioso, ecco il posto ideale. Fra arancini, fritture varie, primi e secondi piatti, pizzette e focacce....ecc.....insomma, non hai che l'imbarazzo della scelta! Tutto più che buono e con un rapporto prezzo/qualità favorevole. Servizio veloce e gentile. Se prendi qualcosa che non è da mangiare al volo (lo spazio a disposizione dei clienti nel locale non è ampio), allora è preferibile portarselo a casa e gustarselo come si deve: ne vale la pena ;-) Vivamente consigliato."
"ui_bubble_rating bubble_50","Il miglior fritto del Vomero!","Senza alcun dubbio la migliore rosticceria del Vomero! Consiglio la frittatina è veramente speciale.. Rapporto qualità prezzo ottimo"
"ui_bubble_rating bubble_50","numeri 1 in tutto quello che cucinano","la loro cucina la mangio da oltre 35 anni e i sapori sono sempre gli stessi. i migliori in assoluto, tutto quello che cucinano è eccellente."
"ui_bubble_rating bubble_50","La mia preferita ","Ci vado da sempre Rapporto qualità/prezzo perfetto Consiglio a tutti la frittatina, il crostone e l Arancino rosso. "
