"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_10","Assolutamente sconsigliato!","Locale all’apparenza carino, tuttavia siamo stati fatti accomodare in una saletta cieca, senza porte nè finestre in cui c’era una insopportabile puzza di olio bruciato. Al di là della location, il giudizio sulla pizza non può essere migliore. Dopo il primo morso mi sono resa conto che la mia margherita era quasi completamente bruciata!Cosa ancora peggiore, dopo averlo fatto notare al cameriere, questi mi ha chiesto in prestito la forchetta con cui ha girato e rigirato la pizza per accertarsi che non stessi esagerando. A seguito dell’accurata verifica, la pizza è stata finalmente sostituita da un’altra, un po’ meno bruciata ma cruda. Assolutamente sconsigliato!"
"ui_bubble_rating bubble_40","Veloci e gentili ","Nulla da ridire, la pizza era davvero buona, il servizio oltre ad essere altrettanto buono e anche stato veloce. "
"ui_bubble_rating bubble_40","classicissima","nei quartieri spagnoli la scelta non è semplice, ma siamo stati consigliati da un insider e ci siamo trovati benissimo: un po' di fritti aspettando, e poi la pizza come dev'essere! buonissima."
"ui_bubble_rating bubble_30","Stai SOFT!","Cena con amiche in questa locanda, tipica caratteristica nel ventre di una Napoli antica. Ottima la qualità dei servizi offerti , velocità , simpatica e professionalità dello staff.Unica pecca : LA PROPIETARIA!  Non è di buon gusto ”rimproverare” (continuamente) il proprio personale di sala davanti alla clientela. Poco professionale, cortese e sopratutto molto poco affine allo spirito NAPOLETANO.Comprendendo le esigenze e la mole di lavoro di un giovedì definito “ particolare”, però... stai SOFT!E poi, magari la prossima volta, la scelta del tavolo assegnato vorremmo non capitasse nell’occhio del mirino ....del frigo !Le ragazze del tavolo 12 "
"ui_bubble_rating bubble_40","Compromesso pizza / frittura ","Appena usciti , 12 adulti e 7 bambini , pizze ottime e fritture di mare tra gamberi , baccalà e calamari . Non perdetevi ma mozzarella di bufala e i friarielli, veramente meritevole , anche per l’ottimo rapporto qualità prezzo . "
"ui_bubble_rating bubble_50","Piacevolissima sorpresa","All’avventura ieri sera abbiamo cenato in questa pizzeria che ci ha stupito in tutti i sensi. Locale delizioso, un mix tra tradizione e modernità con possibilità di cenare sia fuori che dentro. Pizze leggerissime gustose e particolari pur rispettando la tradizione, con grande attenzione alle materie prime. Personale cortese disponibile e non invadente. Veramente una bella sorpresa. Esperienza da ripetere quanto prima senza dubbio."
"ui_bubble_rating bubble_40","la pizza fritta!","è molto semplice mangiare una buona pizza a napoli ma la pizza e il calzone fritti se non sono fatta regola d'arte compromettono la digestione dei clienti; in questo caso andate tranquilli: frittura a regola d'arte. Merita la sosta. Personale gentile!"
"ui_bubble_rating bubble_50","SAPORI DI NAPOLI","siamo stati in questa pizzeria la scorsa settimana tramite la segnalazione di una persona di Napoli abbiamo mangiato la pizza davvero ottima siamo rimasti talmente soddisfatti che siamo tornati anche il giorno seguente ci siamo ripresi la pizza e abbiamo assaggiato i loro fritti anche quelli davvero buoni .... dimenticavo la prima sera abbiamo preso la pastiera e la loro delizia al limone ... una bontà.personale molto cortese un grazie per averci fatto gustare il sapore di Napoliconsigliatissimo"
"ui_bubble_rating bubble_50","Tutto buonissimo!!!!!","Grazie a Maurizio guida del maschio angioino abbiamo scoperto questa meravigliosa pizzeria situata nei quartieri spagnoli. A partire dagli antipasti sino ai salumi e alle pizze tutto è a dir poco buonissimo. Sicuramente il piatto a noi più gradito è stata la pizza che di così buona non ne abbiamo mai mangiata.Locale carino,staff cordiale e disponibile molto caratteristico. Se passate di lì non mancate di fare visita a questo locale lo merita veramente. Noi durante il nostro soggiorno a Napoli siamo tornati più volte."
"ui_bubble_rating bubble_50","OTTIMA PIZZERIA","La pizzeria è aperta da soli due anni ma la qualità dell' impasto e dei fritti è indiscutibile. Nel menu sono presenti ingredienti del territorio con possibilità di mangiare senza glutine e integrale.Il personale poi è molto gentile e professionale. Bagni puliti e forniti di tutto. Torneremo sicuramente. "
"ui_bubble_rating bubble_50","Buonissima! ","Siamo capitati casualmente in questa pizzeria due sere fa con la famiglia.Non potevamo trovare di meglio.Pizze ottime e personale gentile e disponibile.Rigraziamo Francesca per la dolcezza e la simpatia dimostrata nei confronti del nostro bimbo di due anni.Torneremo!!! "
"ui_bubble_rating bubble_40","Ottima pizza","Ottima pizza nel centro di Napoli...location molto caratteristica, unica pecca la pulizia, si potrebbe fare di meglio...la pizza davvero molto buona, ottimo L’impasto e buoni gli ingredienti....io personale un po’ troppo freddo e disorganizzato, ma dó lo stesso le 4 stelle"
"ui_bubble_rating bubble_50","Ottima pizza","Abbiamo cenato due sere in questo locale, un sabato e una domenica sera. Se si arriva prestino (prima delle 20) ci si accomoda velocemente.Servizio molto veloce e camerieri cordiali.Cominciate con un po' di fritti (fiori di zucca da ordinare assolutamente). Le pizze sono molto buone e con ingredienti di qualità (cosa non scontata): a parte la classica margherita (anche con la bufala), consiglio il calzone della segheria. Pure la pizza fritta merita (per nulla pesante). La bimba ha apprezzato la Margherita baby. Prezzi contenuti (non si paga né servizio né coperto). "
"ui_bubble_rating bubble_50","Superlativo","Grazie a un gran professionista EMILIO ci siamo fatti consigliare ... siamo restai basito della qualità e velocità del servizio.. ingredienti pazzeschi ad un prezzo incredibile.. unici! "
"ui_bubble_rating bubble_20","Deludente","Siamo andati in questa pizzeria attirati dalle ottime recensioni, devo dire del tutto fuorvianti. Il locale è ben curato, attraente per i turisti, e l'accoglienza è amichevole. La pizza però, ahimè, è davvero mediocre, ben lontana da una vera pizza napoletana. Impasto secco e croccante, condimento scarso o eccessivamente unto. Scarsa professionalità da parte del personale nel negare l'evidenza davanti ad una pizza sbagliata. Dulcis in fundo, il conto sbagliato, maggiorato per errore di 20€... "
"ui_bubble_rating bubble_50","Pizza buonissima e servizio gentilissimo","Abbiamo mangiato fuori ed è stato molto piacevole gustare una pizza con i ragazzini del quartiere che giocavano a calcio e scherzavano. L'atmosfera dei quartieri spagnoli è inarrivabile. La pizza margherita ottima, così come quella del giorno più elaborata con fiori di zucca e ricotta."
"ui_bubble_rating bubble_40","Pizza spettacolo ","In questo locale si mangia la classica pizza napoletana. Assolutamente buona la qualità e bellissimo locale. Pizza fritta Mondiale, e la normale pizza veramente squisita è guarita con ingredienti davvero ottimo. Personale molto gentile, e sopratutto prezzi veramente molto bassi per ciò che offro. Tornerò sicuramente. "
"ui_bubble_rating bubble_40","Accoglienza e gentilezza","Da subito una bella scoperta, invogliato sia dalla ragazza che ci ha consegnato il volantino sia dalle tante recensioni su tripadvisor, ottima impressione da subito, il personale è super gentile e cordiale, hanno un buon comportamento con i clienti.Il ristorante è molto bello, una ottima scoperta nei quartieri spagnoli, eleganza in un zona che si sta rivalutando. Le pietanze sono buone, la pizza anche, prezzi modici e cosa più gradita che non esiste coperto e servizio (Bravi).Le pecche lo scontrino che non è stato emesso subita ma a mia richiesta e consiglierei di lasciare un pò più di tempo per scegliere le pietanze prima di procere all'ordinazione."
"ui_bubble_rating bubble_50","Ottima Pizza e Bellissimo posto!!!!!","Cortesia del personale, locale molto grazioso, grande varietà di Pizze e Calzoni, lievitazione 48 h, anche con farine senza glutine e senza lattosio, prezzi modici, una bella sorpresa nei Quartieri Spagnoli, sempre aperta, tutti i giorni. Vale sicuramente la pena, non perdete l'occasione non ve ne pentirete!!!"
"ui_bubble_rating bubble_50","Consigliata!","Ingredienti locali di prima qualità, verdure provenienti da un orto a conduzione familiare. Il personale molto gentile e simpatico. Una bella scoperta!"
"ui_bubble_rating bubble_10","Male!","Trovato x caso su TripAdvisor ,visto le tante recensioni positive, ci siamo recati con la mia ragazza domenica sera in questa “pizzeria”,abbiamo ordinato 2 margherite, ma era veramente immangiabile perché il pomodoro era crudissimo.. da evitare"
"ui_bubble_rating bubble_50","Pizza nei vicoli","Ottimo posto per poter mangiare un'ottima pizza e sentirvi nella vera Napoli antica. Il posto è davvero caratteristico e pulito, il servizio è celere e i camerieri sono molto cordiali. Ottimo rapporto qualità prezzo!"
"ui_bubble_rating bubble_50","Bellissima scoperta!","Scoperta ieri per caso in giro per i vicoli di Napoli, e ce ne siamo subito innamorati.Tempi di attesa brevi, non si paga ne coperto ne il servizio, nonostante esso sia celere e cordiale da parte di tutto lo staff.Antipasto, due pizze e bibite ad appena 22 euro.. ed abbiam pranzato benissimo!!Locale carinissimo sia negli interni che negli esterni.Complimenti alla gestione della pizzeria ed al suo staff e proprietario."
"ui_bubble_rating bubble_20","Pizza senza glutine bocciata senza appello","Come da titolo, la pizza senza glutine è inqualificabile. Base evidentemente preconfezionata e quindi non lievitata a dovere e, conseguentemente, cotta male. Ottimi gli ingredienti, ma poco conta: siamo a Napoli, la pizza deve essere perfetta. Con la vasta scelta a disposizione, quasi certamente non tornerò..."
"ui_bubble_rating bubble_40","la vera pizza del destino","La scelta di andare a mangiare la pizza da 'Ntretella non è stata casuale perché avevo letto buone recensioni qui su tripadvisor, ma è stata anche voluta dal destino perché mentre camminavamo per via Toledo alla ricerca della pizzeria, abbiamo incontrato la promoter del negozio che molto gentilmente ci ha accompagnato fino a lì.Le recensioni lette sono veritiere perché la pizza ci è piaciuta tantissimo, che impasto, che qualità! Abbiamo preso una semplice margherita e 1 pizza consigliataci dallo staff che ci ha servito: bianca con scarola, provola, capperi e olive di Gaeta: squisitissima !!Complimenti al cuoco e ai camerieri veloci e gentilissimi. Prezzi ottimi, consigliamo !!"
"ui_bubble_rating bubble_20","DELUSIONE","Siamo stati in questo ristorante dopo aver letto le ottime recensioni e siamo rimasti piuttosto delusi. Appena arrivati ci hanno fatti subito accomodare e ci hanno dato i menú; nemmeno il tempo di aprirli e il cameriere è arrivato subito a prendere le ordinazioni. Ovviamente non eravamo pronti e gli abbiamo chiesto piú tempo. Nei 5 minuti successivi i camerieri sono tornati altre 7 volte a chiederci se volevamo ordinare (e non sto esagerando). Alla fine abbiamo ordinato un piatto di alici fritte (eccezionali) e due pizze: una marinara e una salsiccia e friarielli. La marinara era immangiabile in quanto il pomodoro sopra era completamente crudo e la salsiccia e friarielli senza infamia e senza lode. Si puo’ trovare di meglio a Napoli!"
"ui_bubble_rating bubble_50","PIZZA SPETTACOLARE","A Napoli per un congresso, trovata per caso (me la ha consigliata il gestore del bed n breakfast dove alloggiavo).Se vi trovate dalle parti di piazza Plebiscito, prendete via Toledo, al secondo vicolo girate a sinistra e salite una cinquantina di metri, poi a destra, quindi subito a sinistra, salite quei pochi gradini davanti a voi, e sarete arrivati nel paradiso della pizza.Accoglienza top, cucina a vista, atmosfera particolare, ingredienti freschi e semplici, genuini e ricercati.A luglio ci ritorno!"
"ui_bubble_rating bubble_50","Una pizzeria eccezionale","Siamo stati in questa pizzeria consigliata dal nostro b&b che alloggiavamo nella nostra vacanza. È stata più delle nostre aspettative, locale ampio rispetto le altre della zona, cordialità da parte di tutti,soprattutto Emilio che ci ha serviti e consigliato cosa mangiare,per iniziare una frittura di pesce mista buonissima e non pesante e poi una pizza altrettanto buona e per finire un'ottima pastiera. Quando torneremo di nuovo a Napoli ci ritorneremo e la consiglieremo."
"ui_bubble_rating bubble_50","In giro x Napoli ","Sono stato oggi x la prima volta, e sono rimasto veramente contento. Complimenti allo staff x la loro gentilezza e disponibilità. Bella location, ottima pizza e ottimo prezzo. Ci ritornerò con piacere e la consiglio. "
"ui_bubble_rating bubble_50","ECCEZIONALE!","Per la prima volta ho visitato questa pizzeria, trovata proprio qui su tripadvisor, e appunto per queste altissime referenze, mi aspettavo il meglio. Così è stato. Personale gentilissimo, accoglienza ottima (parliamo di un sabato sera ore 22!) e servizio perfetto. Nonostante il locale fosse completamente pieno, le nostre richieste sono state accolte a pieno e l’attesa è stata incredibilmente minima. Che dire, 5 stelle piene. Consigliatissimo se volete mangiare un’ottima pizza.P.S. Al momento del conto siamo rimasti sorpresi, 14€ totale per due persone due pizze, crocchè di patate prima, acqua (2) e coca cola.Unica pecca (minima) : Wi-Fi non funzionante nonostante fosse indicata la presenza gratuita."
"ui_bubble_rating bubble_50","Pranzo coi fiocchi ","Durante la nostra visita a Napoli domenica 29 aprile Si era fatto un po’ tardi per pranzare così abbiamo dato un’occhiata su tripadvisor per un posticino accessibile come prezzi e vicino alla zona dove eravamo arrivati. Una traversa di via Toledo, arriviamo intorno alle 14 e scopriamo una 30 ina di persone ad aspettare si liberasse un tavolo chiediamo e ci dicono che si stanno per liberare diversi posti così attendiamo circa 30 minuti. Ne approfittiamo per riposarci un po’ staff gentilissimo e preparato! Come antipasto Ordiniamo: una crocchetta di patate provola e prezzemolo: voto 10!!! È una frittatina di bucatini ottima . Poi una pizza marinara per e una parmigiana ! Squisite, enormi, ingredienti di qualità!!! Difficile mangiare i bordi da quanto sia saziante ma non appesantisce assolutamente! Prendiamo anche i dolci: una cassata e tiramisù prodotti da loro. Buoni entrambi ma la cassata superlativa ! Bevande e 1 caffè, totale 26,50 da non crederci! Napoli è una città dove mangiare ha costi contenuti ma sulla qualità non risparmiano certamente stra-consigliato magari provate a prenotare prima se l’attesa vi infastidisce Mor & Mar da Bologna "
"ui_bubble_rating bubble_50","Pizza ottima","siamo stati riferiti in questa pizzeria dalla nostra splendida guida Liliana e veramente la pizza e' ottima, l'ambiente e' molto rilassato e piacevole. Il locale e' particolare, caratteristico. La consiglio vivamente."
"ui_bubble_rating bubble_50","Squisita","Pizza napoletana perfetta, leggera e gustosissima!! Ne avrei mangiare anche più di una! Consigliato anche per il personale e il locale carino, perfetto per fare due passi nei quartieri spagnoli poi."
"ui_bubble_rating bubble_50","Trovato per caso","Cercavamo un ristorante per pranzare, ma essendo tutto pieno, siamo stati dirottati in questa pizzeria. Il contesto ci ha spiazzato e volevamo quasi non raggiungerla più, ma una volta entrati abbiamo avuto una piacevole sorpresa: ottima pizza, ottima frittura di pesce, cortesia e soprattutto ottimo prezzo.Non lasciatevi confondere dall'apparente degrado dell'esterno!"
"ui_bubble_rating bubble_20","I fritti siamo noi!?","Dopo una entusiasmante passeggiata per il centro di Napoli, una lunga attesa.....e quindi seduti in attesa della regina.....Margherita. Beh! Una pizza discreta senza eccellenze. La pancetta sulla bianca e nera, tagliata troppo spessa, melanzane rarissime sulla parmigiana, impasto non cotto bene. Ma soprattutto disgustoso l' odore intenso di frittura nella saletta in cui abbiamo trovato posto (la più interna). Siamo abbiamo avuto addosso (letteralmente) quell' odore (puzza) sino al ritorno a casa...in pullman. "
"ui_bubble_rating bubble_10","Maleducazione","Persona molto scortese che, sebbene potesse essere indaffarata, ha ritenuto opportuno staccarmi il telefono in faccia mentre chiedevo informazioni sulla disponibilitá di tavoli (non volevo prenotare, ma solo avere info su orari apertura). Ovviamente non ci siamo andati ... PROPRIO GRAZIE ALLA MALEDUCAZIONE RISERVATACI! "
"ui_bubble_rating bubble_50","La migliore pizza della vacanza ","Bel posto, prezzi modici, buon servizio anche se ad un certo punto ci hanno fatto capire che era meglio che si andasse - c’erano già una cinquantina di persone in attesa fuori - e, cosa più importante di tutti, buona pizza - Margherita, naturalmente. Il locale è nei Quartieri Spagnoli, a due passi dal centro, e sicuramente merita un passaggio. Come detto, all’uscita c’era già una folla in attesa ma andando verso le 12:30 un tavolo libero lo si trova facilmente.Bravi a tutti"
"ui_bubble_rating bubble_50","Una buona pizza","Per chi ama mangiare una buona pizza napoletana verace e genuina; assaggiare un antipasto tipico napoletano e gustarsi il tutto in un sito storico (antica falegnameria), consiglio caldamente questa pizzeria incastonata nel quartiere spagnolo. Servizio impeccabile ben supervisionato dai proprietari del locale, sempre vigili. Buon appetito!"
"ui_bubble_rating bubble_50","Consigliatissima!","Ci trovavamo nei pressi dei quartieri spagnoli e incuriositi dalle buone recensioni ci siamo fermati in questa pizzeria! Esperienza ottima, abbiamo mangiato una buonissima marinara e una pizza fritta completa. Il servizio molto cortese e velocissimo.Da provare assolutamente l'arancello a fine pasto."
"ui_bubble_rating bubble_40","Pizzeria napoletana ","Tipica pizzeria vicino la galleria Umberto. A pranzo con trancetti di baccalà e fiori di zucca in pastella. Da provare."
"ui_bubble_rating bubble_50","Ecco perché la cucina napoletana è famosa nel mondo!","Gruppo di quattro amici, passeggiata giornaliera nella città Partenopea, alla ricerca di un ristorante tipico.Informateci via internet nel quartiere dove stavamo passeggiando (Via Toledo), abbiamo deciso di provare questa pizzeria, con la voglia di lasciarci stupire dalle pietanze del luogo.Scelta giusta. Posto pulito e accogliente. Pizza Napoletana con il famoso cornicione ma leggerissima da digerire. Antipasti fritti ottimi (frittata di bucatini e arancino).Se vi dovessi dare un consiglio su cosa provare assolutamente, metterei al primo posto la frittata di bucatini. Un delizia!E a completare il tutto, prezzi davvero ottimi e contenutissimi per la bontà e la qualità delle cose.Super consigliato. Penso ne uscirete soddisfatti!"
"ui_bubble_rating bubble_50","Buonissimo!","La pizza è davvero buonissima, si sentono gli ingredienti di alta qualità. Staff cortese e prezzi giusti!"
"ui_bubble_rating bubble_50","OTTIMO!!!","Siamo stati questa sera dopo aver cercato fra le migliori pizze di Napoli....è proprio così , oltre ad essere tutto molto buono (consiglio di assaggiare la pizza fritta), tanta cortesia ed efficienza del personale con prezzi molto conenuti. CONSIGLIATISSIMO ."
"ui_bubble_rating bubble_40","Inaspettata pizza","Ho voluto rischiare con una pizzeria mai sentita. Mi sono affidato alle recensioni positive., e ho fatto bene. Buona la margherita e buona la completa fritta, e buona pure la frittatina. Meglio il prezzo delle pizze che quello dell' acqua minerale! Locale caratteristico."
"ui_bubble_rating bubble_50","Consigliato","Ci siamo trovati per caso in questa pizzeria la prima sera della nostra vacanza napoletana....abbiamo mangiato due pizze buone...e veramente economiche. Quindi consigliato x chi non vuole spendere troppo. I gruppi numerosi devono però attendere un po' per avere un tavolo libero"
"ui_bubble_rating bubble_50","Ottimo!!!","Siam passati una sera dopo aver letto le recensioni..siam rimasti soddisfatti sia per l ottima pizza sia per la bellezza del locale..consigluo assolutamente di passare "
"ui_bubble_rating bubble_40","Conquistati dalla pizza","Una domenica a pranzo, durante una visita a Napoli, ci siamo messi alla ricerca di una pizzeria e abbiamo deciso di provare questo locale.Ci hanno fatto accomodare dopo solo 5 minuti di attesa (eravamo in 5). Molto buone le frittatine di pasta e gli arancini, ma a conquistare tutti è stata la pizza (nel mio caso una margherita con pomodorino fresco e bufala). Buona, leggera, ben lievitata, ottimi condimenti..una pizza che non ti lascia appesantito nè il senso di sete dopo qualche ora"
"ui_bubble_rating bubble_40","2-0 pizza al centro","Ottimo ristorante, io e la mia compagna ci siamo trovati benissimo, due pizze buonissime a prezzi più che modici, personale cordiale e proprietaria estremamente disponibile. Ulteriore nota positiva per noi i vicini di tavolo, napoletani doc che ci hanno raccontato un po’ la città e la passione per il Napoli! La consiglio a tutti anche per la posizione."
"ui_bubble_rating bubble_50","Bisogna andare","Posto spettacolare, nei quartieri un ex segheria riadattata a splendida pizzeria, caratteristica. Menù articolato su varie specialità di pizze e anche altro . qualità della pizza e della pasta in particolare eccellente sia integrale che a lunga levitazione"
"ui_bubble_rating bubble_40","Cosigliata","Bella pizzeria servizio velocissimo, abbiamo avuto la pizza veramente in 5 min. Prezzo molto modesto 2pizze e una.bottiglia d'acqua poco piu di 16€"
"ui_bubble_rating bubble_50","Da tornarci","Sono stata settimana scorsa in questa pizzeria subito dietro a via toledo quindi facilmente raggiungibile. Locale molto bello con tutti i soffitti in tuffo, personale gentile e pizza veramente molto buona. Ci tornerò sicuramente.C'è da sottolineare che non si paga il coperto e le pizze hanno prezzi molto buoni, noi in due abbiamo pagato poco meno di 20€"
"ui_bubble_rating bubble_20","la pizza che delude","mi aspettavo un impasto napoletano,leggero,soffice,quella pizza che la mangi e ti alzi dal tavolo ancora affamato,mentre l impasto era abbastanza pesante,troppo lievito,assolutamente non era lievitata da 48 ore,posto carino,potrebbero fare di meglio."
"ui_bubble_rating bubble_40","CONSIGLIATISSIMO ","Pizza buonissima davvero e i prezzi sono modesti! Andateci perché anche il locale é molto carino! Unica pecca è stato solo il personale: forse però solo perché c’era molta gente! "
"ui_bubble_rating bubble_50","5 stelle","Locale situato al cuore dei quartieri spagnoli, molto molto curato ed accogliente all’interno e dotato di pochi ed ambiti tavoli all’esterno.Ingredienti di primissima qualità, ottima scelta di pizze e sfiziose fritturine.Servizio famigliare e “da pizzeria”. Unica nota negativa il cameriere uomo in sala, tra l’altro di una certa età, che dimostra atteggiamento scocciato e poca poca professionalità.Conto basso per la qualità dell’offerta. Tornerò appena potrò, continuate cosi... Bravissimi!"
"ui_bubble_rating bubble_50","Fenomenale","Ultima cena a Napoli. Non potevamo scegliere posto migliore. Frittatina di bucatini ottima! Pizza fritta qualcosa di fenomenale montanara genovese! STRACONSIGLIO!"
"ui_bubble_rating bubble_10","Pizza assurda a napoli","A Napoli ovunque vai o quasi ovunque,la.pizza é Buona. Siamo giunti in questo.posto convinti di trovare la vera pizza napoletana,la delusione é stata grandissima.Troppo lievito,zero leggerezza,insomma da evitare,visto la grande scelta che c è a Napoli.Sono un estimatore della pizza napoletana e in genere della pizza,quindi bocciato Nendrella."
"ui_bubble_rating bubble_50","Serata in famiglia","Arriviamo in questa pizzeria che non accetta prenotazioni ma non troviamo molta file, in 10 minuti ci trovano un tavo da 6. Servizio cortese, rapido, e ottima qualità..6 pizze diverse, tutte buone e appetitose. Consigliatissimo, ci torneremo!"
"ui_bubble_rating bubble_40","Molto buono","Proprio non capisco alcune recensioni. E' la Classica pizzeria napoletana, posizionata vicino a via toledo e piazza plebiscito.Posizione perfetta.Ci sono stato il giorno di Pasqua, ho prenotato prima e confermato che sarei arrivato alle 13:30,e fra le poche pizzerie che prende prenotazioni.Appena arrivato, in perfetto orario, la fila era di circa 40 persone.....ho dato il nome della prenotazione e dopo 5 minuti ero seduto.Personale molto gentile e disponibile, e sicuramente veloce, quasi dei maratoneti.4 margherite, 1 fritta, 3 coca, 1 acqua, 1 birra media, e 2 dolci, € 38Unico consiglio ai titolari: togliete la bolognese dal menù....se i turisti ve la chiedono picchiateli...."
"ui_bubble_rating bubble_50","Prezzi onesti ottima pizza","Siamo molto soddisfatti. La pizza é ottima, con ingredienti di prima scelta. Servizio molto gentile e rapido. Consigliamo a tutti di andarci."
"ui_bubble_rating bubble_40","Pizza ottima","Complimenti allo staff per la pizza davvero molto buona. Lo spazio è un po' poco e il servizio è troppo frettoloso ma c'è da dire che ci sono stato il giorno di Pasquetta! "
"ui_bubble_rating bubble_10","Grande delusione! ","Salve a tutti, ero già stato in precedenza in questa pizzeria e la pizza mi era piaciuta molto. Ci sono tornato in questo inizio di aprile ma ho trovato la qualità del prodotto molto più bassa e anche al di sotto degli standard medi di Napoli: in sintesi pizza bruciata al di sotto e dal gusto 'affumicato' , piccola perché non stesa bene, cornicione immangiabile, pomodoro dolciastro. Concordo con chi ha scritto in altre recensioni che pizze così nn andrebbero proprio servite a tavola....senza aspettare eventuali lamentele del cliente. Senza contare che non tutti al tavolo hanno avuto la pizza insieme... la mia mi è arrivata quando gli altri erano a metà della loro (!). Peccato perché il locale è molto bello e caratteristico e la signora che lo gestisce sembra simpatica e disponibile. Grande delusione. Non ci tornerò.... "
"ui_bubble_rating bubble_20","Cena","Qualità media e prezzi alti. Il locale piccolo sarebbe anche accogliente ma gestito male. Sinceramente lo sconsiglio "
"ui_bubble_rating bubble_20","Visita di Pasquetta a Napoli!","Costretti dall'enorme folla che ha invaso il centro di Napoli in occasione della Pasquetta siamo entrati in questo locale al centro della citta' in quanto quasi entrati nel panico per la convusione che regnava. appena entrati venivamo informati che non si paga coperto e servizio, cominciamo bene ma non sapevamo cosa ci aspettava! Personale sgarbato, attenti al conto finale e prodotti non proprio come vengono descritti. Se possibile da evitare. Forse c'era troppa confusione ma l'accoglienza non è sicuramente degna di Napoli."
"ui_bubble_rating bubble_10","Pizza veramente pessima","C’ero già stato qualche mese fa a dicembre, avevo trovato la pizza molto brutta ma avevo deciso di riprovarla. Ebbene l’ultima volta l’ho trovata uguale se non peggio: completamente bruciata sotto (quasi immangiabile, ed è la seconda volta) crudo il cornicione cattivo sapore il pomodoro. È davvero difficile trovare a Napoli una pizza così brutta. Carino solo il locale, un’antica falegnameria con volte di tufo a vista. Peccato...."
"ui_bubble_rating bubble_50","Ottima pizza ottimo prezzo","Ho provato alcune delle pizzerie ritenute le migliori di Napoli da vari siti come Michelin. Questa per me è la migliore nel rapporto qualità/prezzo. Margherita con bufala a 5€. Dolci con prezzi giusti. Pizza eccellente. Non aspettatevi cortesia, questo no, ma se volete mangiare una pizza napoletana da 5 stelle (e un babà buonissimo) in centro, pagando però il giusto e con un tempo di attesa pressoché nullo, allora sacrificate volentieri la cortesia."
"ui_bubble_rating bubble_10","Sconsigliato","Ci siamo recati in questa pizzeria affidandoci alle recensioni.La pizza purtroppo non è quella che ci si aspetta di mangiare nella città di Napoli.Mi sono arrivate posate sporche, per non parlare di come si vedeva dai tavoli la pulizia delle stesse e dei bicchieri come veniva effettuata.Il personale scostumato e poco professionale.Non consigliato "
"ui_bubble_rating bubble_10","fate attenzione","Come vedete dalle recensioni negative, la pizzeria vi inganna, prima cosa con la pizza che non è buona, le pagnotte sono più piccole, ma di sapore inesistente di pizze napoletane visto che siamo a napoli.Poi confusione totale dei camerieri, fate attenzione che inseriscono sulle comande del vostro tavolo acqua naturale o altro anche se non l'avete preso....visto che scrivono servizio e coperto sono gratis!fare attenzione anche alla cassiera che vi da il resto mancante.Poi la cosa che noterete di più è che nel locale l'igiene è pari a zero, diversi ragazzi di colore che puliscono posate e diversi stranieri che lavorano in cucina, ma dove è finito il made in italy.Le posate ci sono arrivate sporche quindi non pulite bene, molto sconsigliato."
"ui_bubble_rating bubble_30","Pizza onesta ","Location caratteristica a suo modo, anche se potrebbero fare qualcosa in più. Da menù la pizza viene realizzata con ottimi ingredienti e viene curata anche la lievitazione. È possibile averla anche con impasto senza glutine e con impasto integrale, ovviamente maggiorata nel prezzo.Io ho preso una pizza con impasto tradizionale e devo dire non male.Tiramisù della casa servito in un barattolino, forse dato il tipo di ambiente avrei preferito la classica fetta di tiramisù che si prepara a casa, buono ma non eccellente, il dolce con le castagne non mi ha entusiasmata.Nel complesso non male se ci si trova in zona ma senza dover aspettare, diversamente se c'è molto da attendere non ne vale la pena."
"ui_bubble_rating bubble_20","Pizzeria al di sotto della media","Situato nei quartieri spagnoli, locale spartano. Il menù propone diversi gusti, anche se proporre ad aprile la pizza del giorno avente come ingrediente la zucca lascia pensare....La pizza, e mi riferisco all'impasto, e gli ingredienti sono sicuramente al di sotto degli standard di Napoli. Il prezzo nella media. Non la consiglierei, nè ci tornerei"
"ui_bubble_rating bubble_40","Pizza con impasto eccezionale ","Siamo stati in questa pizzeria sia a pranzo il giorno di Pasqua che quella stessa sera.A pranzo abbiamo optato per la pizza fritta che era semplicemente straordinaria, anche se abbiamo dovuto aspettare qualche minuto in più a causa della ressa.A cena, anche se dopo un’oretta di attesa, abbiamo mangiato una pizza sublime, con un impasto fantastico. Personale gentilissimo e accogliente, servizio efficiente e molto veloce e anche il locale, una vecchia segheria, molto caratteristico.La consiglio a tutti."
