"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Pizza ottima ma lentissimi","Partiamo con ordine: la pizzeria fa due turni per mangiare alle 19:30 e alle 21 e bisogna prenotare altrimenti è difficile trovare il posto. Il ristorante è in centro a cesena dove sorgeva l’ex ristorante gianni. Giudicherò come alessandro borgheseLocation :Ha sia tavoli dentro sia fuori sul marciapiede. Il posto è molto allegro e arredato bene ma secondo me ci sono troppi tavoli ed è abbastanza rumoroso. Voto 7Cibo: pizza ottima ci sono pizze normali , gourmet, fritte, panino pizza, pizza con i bordi ripieni ecc. senza glutine ecc....quella che ho assaggiato io era ottima. Hanno anche una piccolo menu di carne e pasta. migliorerei la varieta delle birre Voto 9Servizio: voto 4 questa è la nota dolente....... 1 ora è 40 minuti per una pizza sono veramente troppi non sono lenti è che forse hanno troppi coperti per i forni che hanno. Comunque i camerieri sono simpatici e cordiali hanno offerto anche l’amaro e il caffè conto: 7 15 euro a testa per una pizza gourmet è una birra ci stanno è un po’ altino ma è giustificato dall’ottima pizzaè sicuramente una pizzeria da provare hanno pizze ottime e specialità napoletane che difficilmente trovi a cesena."
"ui_bubble_rating bubble_30","Una buona pizza","Il locale si trova esattamente dove un tempo c’era il rinomato ristorante “da Gianni” (chiuso ormai da qualche anno, probabilmente perché non ha saputo rinnovarsi nelle proposte), ed ha nella sua prerogativa l’offerta della tipica pizza napoletana (più grossa rispetto a quelle delle solite pizzerie della zona). Napizz nasce sicuramente per essere un franchising, ma devo ammettere, con uno standard qualitativo alto. A partire dalle scelte architettoniche e di arredo. L’edificio ha avuto una buona ristrutturazione con anche tanto verde verticale e gli interni sono curati e con una identità precisa che si riflette anche nell’abbigliamento dei camerieri (vestiti come operai di una fabbrica) . Molto belle e piacevoli anche le corti interne con tanto verde. Il menù prevede ovviamente la pizza anche nella versione con cornicione ripieno e anche panini (con nomi di calciatori napoletani) e qualche primo.Decisamente buona la pizza anche se non cotta con il tradizionale forno a legna , con un ottimo imparo e discrete materie prime . No mi sono piaciute le proposte della cucina, sicuramente da migliorare.Buona la selezione delle birre; anche se di numero limitato direi che è sufficiente come scelta. I camerieri (numerosissimi) sono volenterosi e disponibili anche se per molti è evidente la mancanza di esperienze. L’attesa è molto lunga nei momenti di punta del weekend e l’ambiente essendo molto frequentato risulta un po’ rumoroso, ma per una buona pizza si può fare! Il conto è un po’ sopra la media, ma nel complesso giusto.Sicuramente torneremo, possibilmente non nel weekend.Location ****Menù ***Servizio ****Conto **Pro: la pizza alla napoletana Contro: tempi lunghi nel weekend"
"ui_bubble_rating bubble_50","Ottima pizza senza glutine super consigliato","Sono andata a mangiare pochi giorni fa perché consigliato da mi sorella e mai mi sarei aspettata di mangiare la migliore pizza senza glutine di tutta cesena e dintorni super consigliato da provare assolutamente!!!!!"
"ui_bubble_rating bubble_30","Nà fabbrica","Cena tra amici, pizza buona e menù curioso. Peccato per la confusione e i tempi di attesa lunghissimi. Un'ora per le pizze. Sicuramente il locale merita e le proposte sono molto interessanti ma la brama di coperti spesso rischia di trascurare il cliente. Contenti ma penso che torneremo tra un bel po'. "
"ui_bubble_rating bubble_50","La gioia e la commozione di una pizza superlativa","Qui si trovava il ristorante Gianni, storico ristorante di Cesena, che come tante ristorazioni locali un po' blasonate ha subito i colpi della crisi e di dubbie decisioni comunali. Dalle sue ceneri è emerso questo nuovo ristorante / pizzeria ... che è una nuova piacevole sorpresa, per svecchiare un po' la polvere sedimentata su una Cesena un po' rigida e tediosa.La proposta delle pizze è nella migliore tradizione napoletana, con un'attenzione alla qualità dei prodotti davvero attenta ed encomiabile. I prodotti usati sono tutti DOP.La pizza è leggera, croccante e con il tipico cornicione campano (in menu sono previste pizze con cornicione ripieno).Io ho preso una Bufalina con impasto semi-integrale, proprio per gustare una pizza semplice in cui però si possa assaporare la qualità dei prodotti proposti.Che dire, la pizza è stata una gioia immensa, quasi commovente.Il locale è tendenzialmente giovane, quindi rumoroso, tenetelo presente; però adatto all'allegria e la spensieratezza. Tutto il personale è agile, veloce e spigliato. Ci tornerò sicuramente."
"ui_bubble_rating bubble_50","Buonissimo","Servizio abbastanza veloce la domenica sera, arredamento molto piacevole, la pizza ECCEZIONALE, impasto eccezionale, mozzarella eccezionale. E vorrei sottolineare che a Cesena la pizza fatta bene non si trova proprio dietro ogni angolo...L'unica cosa è che i prezzi sono sopra alla media, ma per ingredienti di qualità due euro in più non sono niente"
"ui_bubble_rating bubble_40","Ottima! ","Ho cenato assieme ad una amica ieri sera e devo dire che mi sono trovata molto bene! Ho chiamato tardi e mi è stata data la possibilità di cenare nonostante fossero già quasi le 23. Servizio velocissimo (in linea con l’orario dato che tutti i tavoli avevano già mangiato). La pizza è molto buona, in particolare consiglio quella con la crosta ripiena, davvero ottima! Ci ritornerò sicuramente per provare anche le altre varianti. "
"ui_bubble_rating bubble_40","Voglia di pizza","Impasto leggero, pomodoro top!Ottimo anche il cornicione ripieno di ricotta... da provarePersonale carino e accogliente, locale ben arredato anche con i tavoli all'esterno purtroppo con qualche macchina di troppo."
"ui_bubble_rating bubble_40","Molto soddisfatta ","Sono stata con delle colleghe di lavoro perché ne avevamo sentito tanto parlare e bene.Devo dire che sono rimasta molto soddisfatta.Locale molto carino, personale molto cordiale, gentile e disponibile.Al nostro arrivo ce stato offerto il loro pane casalingo da condire col olio e sale. Molto molto buono.Le pizze sono fotoniche, sia le tradizionali che quelle col ripieno. L'unica pecca è che le pizze non possono essere modificate. I dolci sono molto buoni.Prezzi giusti.Consiglio "
"ui_bubble_rating bubble_50","Spettacolo","Una delle pizze migliori che abbia mai mangiato, personale gentile e professionale...da riprovare il prima possibile..."
"ui_bubble_rating bubble_50","Questo è un brutto posto per chi è a dieta","Recita così la scritta su una vetrata del locale ed è vero! Assolutamente da provare la pizza con il bordo ripieno e da non perdere i dolci. Un ringraziamento ai ragazzi dello staff che ci hanno accolto e consigliato. Un saluto ad Assunta e Giuseppe. Buon rapporto qualità/ prezzo"
"ui_bubble_rating bubble_50","Il meglio a cesena","Siamo stati ieri sera a cena in questa pizzeria napoletana! Locale particolare in ogni dettaglio veramente bellissimo e la pizza ottima , si sentiva la qualità degli ingredienti! Solitamente è difficile accontentare tutti invece nel nostro tavolo non c’è stata neanche una lamentela! Tutto ottimo e torneremo di sicuro al più presto! Da provare assolutamente gli antipasti veramente buoni! Complimenti!!!! "
"ui_bubble_rating bubble_50","Da ripetere","Pizza molto buona e buon servizio cordiale e preciso Da provare anche le pizze speciali con crosta ripiena "
"ui_bubble_rating bubble_50","Numero 1","La pizza più buona che ho mangiato in questi ultimi anni, per i miei gusti, leggera e digeribilissima malgrado sia ben condita, locale molto bello e curato, giovanile, velocità e personale gentilissimo, meglio di così!!! Peccato che abito a 150 km.!!!"
"ui_bubble_rating bubble_40","Pizza napoletana doc in un locale pieno di brio","Siamo stati a cena senza prenotazione e abbiamo trovato un locale gioioso, moderno e colorato. Il personale è giovane e molto cortese, sorridente e molto attento. Il servizio è stato velocissimo (ma era una serata infrasettimanale senza troppp caos).La pizza è ottima (per chi ama la vera pizza napoletana, niente sottilette “nordiche” :) ma quello che ho veramente adorato sono gli antipasti. A fine serata ci hanno anche regalato una pagnotta fresca. Il conto mi è sembrato giusto e se proprio dovessi trovare qualche difetto direi che non ho apprezzato i bicchieri/vasetto, il gigantesco vaso sul tavolo (già molto piccolo) e l’estrema vicinanza fra i tavoli (chiaccherare senza sentire conversazioni altrui è pressoché impossibile). Si tratta comunque di dettagli che non inficiano minimamente la qualità del locale.Consigliatissimo. "
"ui_bubble_rating bubble_50","Complimenti","Abbiamo trascorso una serata bellissima anche grazie a voi...Pizza buonissima con ingredienti di qualità e personale molto molto gentile...Poi vabe la musica in sottofondo mi fa tanto ricordare casa mia quindi Locale bellissimo...Complimenti "
"ui_bubble_rating bubble_40","Sorpresi","Abbiamo voluto provare la pizza tanto chiacchierata...Beh ... buonissima... leggerissima ... insomma la vera pizza !!!!Non c’è storia.... da provare assolutamente Di domenica in orario di punta .. abbiamo aspettato un po’...Ma ne è valsa la pena !!!!"
"ui_bubble_rating bubble_50","Un posto accogliente","Un locale bellissimo e molto grande. Il cibo è ottimo e il personale molto disponibile. Il servizio è ottimo e sono molto accoglienti e attenti. Da ritornare in tutti i mesi dell'anno."
"ui_bubble_rating bubble_40","Pizza buona ma...","La pizza è buona, stile Lucullo per chi c’è stato, ma moooolto meglio. Locale stupendo, arredamento innovativo e figo. Anche i dolci non scherzano. C’è un’unica pecca, ma credo e spero che con il tempo migliori, il servizio lentissimo e un po’ imbranato. Un’ora e mezza per avere la pizza. Il locale era pienissimo per carità ma avevamo prenotato. Chiediamo info sulle birre, ci guardano come se fossimo alieni. Inoltre siamo stati parcheggiati al piano interrato quando la ragazza all’ingresso ci aveva detto che era di sopra. Di sotto è delirante, rimbomba tutto, e non si riesce nemmeno a parlare. Son uscita con il mal di testa. Se ci andate fatevi dare un tavolo di sopra. Di sotto dovrebbe essere lasciato per i gruppi numerosi. Ci tornerei!"
"ui_bubble_rating bubble_10","Questa pizza non s ha da fare","Premetto di aver voluto dare una seconda possibilità visto che la prima volta pur avendo prenotato il tavolo non mi è stata concessa la possibilità di sedermi in quanto ‘problema di sorftware’ locale era completo. Ma questa è un’altra storia. Ritorno dopo circa 2 mesi spinto dalla curiosità di provare questa pizza doc. Con 10 amici decidiamo di prenotare e questa volta riusciamo ad accomodarci. 20.55 Iniziamo con stuzzicherir tipiche campane e fin qui tutto accettabile; ore 22 inizio della tragedia, domandiamo alla cameriera la causa del ritardo e ci dice che c’è ancora da aspettare, decidiamo allora SOTTO OFFERTA della cameriera di ordinare patatine fritte. 22.35 della pizza ancora nessuna traccia decidiamo quindi di rivolgerci al manager di sala che indispettito dalla lamentela ci fa notare che ‘stiamo lavorando per voi’.. e dobbiamo portare pazienza. 22 50 arrivo della pizza, nulla di eccezionale, ma questi son gusti. Il manager si è dimostrato poi comprensivo nell offerta di digestivi meno nell appiopparci sul conto le patatine che ci erano state suggerite e che non avremmo ordinato se la pizza fosse arrivata un’ ora prima. Che dire, il detto dice non c’è due senza tre ma penso proprio che la mia sarà l eccezione."
"ui_bubble_rating bubble_10","NDELUSIONE","Pessimo. Servizio lento e scadente. Aspettare due ore per una pizza, allucinante. Io se fossi il titolare riguarderei lo staff. Sconsiglio"
"ui_bubble_rating bubble_30","Luci ed ombre","Tra le luci metterei sicuramente il personale: giovane ma molto preparato e gentile.Anche il servizio è veloce anche se c’è tanta gente.Il locale è nuovo e spazioso anche se personalmente non amo lo stile moderno un po’ all’americana.Tra le ombre ci metterei sicuramente il prezzo e, appunto l’ambiente.Il giudizio è sufficiente perché la pizza è Buona quindi il locale si può provare, ma io non mi ci sento molto a mio agio."
"ui_bubble_rating bubble_50","Bravi ragazzi","Siamo andati due coppie e un bimbo, ci siamo trovati bene, la squadra di sala è giovanissima ma si vede che ci mette tutto l'impegno ed è genuina e sorridente. Non avevamo prenotato ma anche a locale pieno ci hanno fatto posto volentieri, e non abbiamo aspettato tanto per mangiare. Buone le pizze e gli sfizi, ovviamente diverse dal ns. solito visto l'impasto alla napoletana e relativi ripieni...solo il conto è stato un filino alto, ma ho visto di peggio!"
"ui_bubble_rating bubble_50","Pizza napoletana anche senza glutine","Pizza senza glutine buonissima. Locale carino e accogliente. Prezzo poco più alto della media. Consigliato!"
"ui_bubble_rating bubble_40","Buona","Pizza buona... Prezzi leggermente sopra la mediaAnche i Tempi d'attesa sono un po' lunghetti ... Ma vale la pena"
"ui_bubble_rating bubble_50","Meraviglia e Delizia Assoluta","Qui c è tutto ed in misura GRANDE. Locale nuovissimo. Menu con pizze strepitose e Menu anche da Ristorante. Quello che si attende è realizzato in maniera Eccelsa.Direttore e Staff sempre con gli occhi sui tavoli e quindi alla Clientela. Il risultato credete....quasi sempre molto al di sopra delle aspettative.In sintesi...prodotto gastronomico perfetto.Servizio da ottimo ristorante.Prezzi adeguati ma è giusto.Assolutamente da ritornare."
"ui_bubble_rating bubble_40","Cornicione antidieta","Locale da poco inaugurato, spazioso e ben curato. Le pizze con il cornicione ripieno sono gustose e ben farcite."
"ui_bubble_rating bubble_30","Amaro in bocca","Sono stata recentemente in questa pizzeria dopo aver visto diverse sponsorizzazioni su Facebook che mi avevano incuriosita. Location suggestiva, ci sta. Menù ampio con tanta scelta. Per incominciare abbiamo preso gli arancini che tutto sommato erano buoni e poi il mio fidanzato ha preso un calzone che ha apprezzato molto e io una pizza gourmet la Federico II che mi ha deluso molto, impasto ciccoso, niente di speciale. Tornerò probabilmente per dare un’altra possibilità alla pizza, ma continuò a preferire altre pizzerie. Si può migliorare. Il servizio invece è stato eccellente e per questo tutto sommato ho dato 3 stelle. "
"ui_bubble_rating bubble_40","Complimenti!","Ieri sera sono andato a mangiare, per la prima volta, in questa pizzeria della quale avevo sentito parlare bene. Ero con mia moglie e abbiamo mangiato due pizze veramente molto, molto buone (marinara e napoli). Nonostante fosse ferragosto e il locale strapieno (non avevo prenotato), il personale si è adoperato per trovarci comunque posto, siamo stati serviti in tempi, considerata la serata, accettabili; complimenti al personale, educato, preparato e non invadente. Prezzi piuttosto alti ma giustificati dalla qualità della pizza; mi sembra invece eccessivo il ricarico sulla Nastro Azzurro da 50 cl cosi come non digerisco i due euro a persona di coperto (è una critica nei confronti di tutti quei ristoranti/pizzeria che applicano questo ricarico, a mio parere ingiustificato, la cui prassi ha un’origine storica ben definita. È stata infatti introdotta nelle locande del Medioevo contro gli avventori che sostavano nei locali per trovare riparo dal freddo, da qui il costo appunto del posto al “coperto”. Da allora, però, di tempo ne è passato e oggi questi costi aggiuntivi sono obiettivamente ingiustificati, soprattutto nei ristoranti che usano tovagliette e tovaglioli di carta usa e getta. Torneremo a mangiare qui perchè la qualità del prodotto lo merita. Complimenti."
"ui_bubble_rating bubble_50","Senza glutine ottimo!!!","Ho provato questa sera il nuovo locale cesenate e sono rimasta stupita dalla MAGNIFICA pizza SENZA GLUTINE: alta, lievitata, tenera, saporita...in poche parole ottima! In assoluto la miglior pizza senza glutine mai mangiata! Guardate la foto e vi verrà l'acquolina in bocca! Ho avuto modo di parlare con lo chef Carlo, specialista di cucina gluten free, e ne ho apprezzato l'entusiasmo e la cura per la qualità delle materie prime. Ok, la scelta non è vastissima, ma tempo al tempo, sono certa miglioreranno in fretta. Il locale è giovane e curato, il personale molto gentile e disponibile, i prezzi assolutamente nella norma. Insomma consigliatissimo! Mi è stato riferito che anche la pizza tradizionale è molto buona, specie quella con il bordo farcito. Ottima scoperta, bravi ragazzi!!!"
"ui_bubble_rating bubble_20","Pizza napoletana???","Bel locale e personale gentile... Ma con la pizza napoletana centra ben poco, a prescindere che poco dopo aver finito di cenare con la sola pizza chiamata u cappello i toto , gran mal di pancia con conseguenza ....immaginate..."
"ui_bubble_rating bubble_50","Eccellente","Pizza eccellente. Ottimo il servizio e prezzi. Complimenti al responsabile di sala, molto gentile, discreto e professionale. Un locale che consiglio vivamente "
"ui_bubble_rating bubble_50","Ottimo anche il senza glutine","Ottima sia la focaccia che la pizza senza glutine...molta attenzione a tutto il menu!!!consigliatissimo"
"ui_bubble_rating bubble_40","Pizza tra amiche","Ottimo posto per mangiare la pizza napoletana; location carina e accogliente; servizio professionale e affabile.Una pizza dal cornicione ripieno era leggermente bruciata, ma il cameriere Giuseppe (molto simpatico e gentile) se n’è accorto e ci ha offerto un dessert da dividere. Nel complesso l’esperienza si è rivelata molto piacevole."
"ui_bubble_rating bubble_40","Ottima pizza napoletana","Uscita di coppia per testare la pizza napoletana che fanno in questo nuovo locale. Recensioni in linea con la bontà effettiva della pizza. Ho preso una Cannavaro, che a leggere gli ingredienti è tutto tranne che leggera, eppure non ho avuto minimamente problemi di digestione.Se gli ingredienti sono di ottima qualità, per cui il prezzo sopra la media è giustificato, non trovo in linea i 2€ del coperto, tanto meno i prezzi delle birre Amarcord, essendo birre della zona i loro prezzi sono noti, 7€ sono davvero eccessivi."
"ui_bubble_rating bubble_40","Tutto OTTIMO","Da prenotare perché sempre pieno e questo già è indice di qualità!Fritti e pizze ottimi!Locale ben curato e personale gentile e disponibile! Torneremo sicuramente!4 stelle su 5 perché i prezzi sono leggermente alti per una pizzeria ma in linea con la media del posto."
"ui_bubble_rating bubble_50","Consigliatiasimo e bravo Giuseppe!","Ingredienti ottimi, personale cordialissimo, prezzo alto, ma giustificato. Eravamo di fretta e il buon Giuseppe ci ha fatto arrivare due pizze in nemmeno 5 minuti con il locale semi pieno. Qualità, cordialità e un pizzico di umanità come ciliegina sulla torta. Consigliatissimo"
"ui_bubble_rating bubble_50","Merita tantissimo!","Siamo stati in 8 in questo posto curatissimo, pulitissimo e il personale ci sa fare, simpatici, cortesi e veri e bravi lavoratori, le pizze sono meravigliose e gli ingredienti sono di alta qualità e ci sono delle chicche introvabili, il ben di Dio che c'è deve essere assaggiato da tutti e non solo dagli intenditori.Location bella e l’outdoor è fatto a regola d’arte .C’e Anche l’ang Per i bambini"
"ui_bubble_rating bubble_50","Ottimo","Siamo stati a cena ieri sera lunedì 30, in quattro. Ottima pizza, con ottimi ingredienti di qualità. Servizio veloce, attento e cordiale. Quattro pizze Una buonissima birra <La Viola> bionda due dolci un caffe e una bottiglia d’acqua in totale 87 euro.. Continuate così "
"ui_bubble_rating bubble_50","Era da un anno che Silvia aspettava.","Finalmente, ieri ,siamo riusciti a gustare questa eccellente pizza napoletana.Mi ricordavo la vecchia gestione di Giovanni,ora tutto rinnovato,personale giovanissimo e cortese ,sotto la magistrale direzione di Giuseppe.Le pizze,bisogna gustarle sul posto ,ogni descrizione non sarebbe sufficiente per descrivere,profumi ,sapori ed altro."
"ui_bubble_rating bubble_10","Per carità!","Le numerose recensioni negative sono molto più veritiere di tante recensioni positive! I prezzi sono molto esorbitanti rispetto alla norma! Il personale è privo di conoscenze basilari per un corretto approccio con il cliente! Siamo a Cesena, le battutine in napoletano vanno bene a Napoli qui o si parla romagnolo o italiano! Ma sa fet a posta?"
"ui_bubble_rating bubble_50","Una buona pizza","Finalmente un locale dove gustare una buona pizza “alla napoletana “. Ambiente giovane e frizzante. Personale gentile. Ambienti spaziosi con tre location all’aperto."
"ui_bubble_rating bubble_50","Finalmente la vera pizza!","Sono anni che aspettavo un locale che facesse la vera pizza napoletana e finalmente è arrivato! Da pochi mesi a Cesena ha aperto questo bel locale che fa pizza e non solo. Dagli antipasti sfiziosi (frittatina di maccheroni, zeppoline di alghe, i fantastici ciurilli etc) alle pizze classiche fino a quelle speciali e ai panuozzi, tutto è davvero ottimo. La pizza è quella napoletana doc, ovvero con il cornicione alto (a chi non piace dico di andare a mangiate un altra cosa perché la vera pizza deve essere così) con impasto soffice e croccante allo stesso tempo, per nulla gommoso anzi l'ho trovato digeribilissimo.Ingredienti ottimi, la mozzarella di bufala in particolare è squisita. Molto validi anche i dolci. Io ho trovato un locale pulito (i bagni candidi) il personale di servizio numeroso, rapido ed efficiente. Era di giovedì, ma il locale era comunque pieno e non ci sono stati disguidi né ritardi. Solo due appunti che però non modificano il mio giudizio: 1) i barattoli usati come bicchieri sono davvero scomodi 2) ci vorrebbe una selezione di birre alla spinaMa per il resto: jamme jà!!!!"
"ui_bubble_rating bubble_50","Finalmente!!!","Finalmente una vera pizzeria napoletana a Cesena! Gli antipasti fritti asciutti e leggeri;ampia scelta di pietanze tipiche; ottimo l'impasto della pizza, fatta con ingredienti selezionati. Ambiente molto carino; servizio veloce con il locale pieno ma non al completo.Segnalo come dolce il tartufo nero, un gelato al cioccolato dal gusto molto intenso, non troppo dolce né amaro.Il baba'è l'unica cosa che non mi è piaciuta: impasto buono, ma è bagnato con uno di quei prodotti già pronti, (troppo dolce, dall'aroma artificiale) e non con il classico rhum zuccherato. Per il resto, consigliatissimo."
"ui_bubble_rating bubble_30","Pizza buona con bordo alto","Locale appena aperto nei locali del ristorante Gianni, offre come si può intuire pizza napoletana con bordo alto e qualche piatto, pochi, di pesce e carne e primi piatti. Il locale é molto bello con molte sale, giardino interno e due grandi forni. La pizza é buona, meglio a rimini peró, i dolci sono sempre gustosi e ricchi. Pizza costo medio alta rispetto alle “normali” pizzerie, ma gli ingredienti sono di buona qualità!"
"ui_bubble_rating bubble_50","Ottima pizza","Qui si punta sulla qualità delle materie prime e mi sembra che hanno fatto centro ,infatti la pizza è ottima... i dolci posson migliorare... ma chi da recensioni negative è gente da McDonald e poi e poi"
"ui_bubble_rating bubble_40","Ottima pizza napoletana a Cesena","Ho mangiato un'ottima pizza napoletana, alta, soffice e saporita. Inoltre fanno panzerotti e calzoni ripieni. Buoni anche gli stuzzichini, tutti con impasto della pizza. Le bambine hanno gradito l'hot Dog fatto con impasto della pizza e cotto al forno, insieme ad ottime patatine, non le solite. Per i bambini, inoltre, danno un foglio sottopiatto con colori e un gadget che poi portano a casa! Molto bello e moderno l'ambiente, c'è anche un piccolo angolo giochi x i più piccoli.Ci ritornerò sicuramente! "
"ui_bubble_rating bubble_20","Servizio molto scarso","Sono stato per la seconda volta in questa pizzeria e non ci tornerò più.La pizza non è cattiva, certo che gli ingredienti non sono di primissima qualità,ma il servizio non riesce proprio a decollare.Tempi lunghi d’attesa, caffè che non arriva e piatti che cadono. Non ci siamo proprio."
"ui_bubble_rating bubble_40","Pizza con bordo alto","Sempre alla disperata ricerca di un locale che non proponga la solita pizza sottile (per quella ho i già i miei locali preferiti) ho deciso di provare Napizz che ha preso il posto dello storico ristorante Gianni.Il locale è stato completamente rinnovato e si può scegliere se cenare fuori o all'interno: l'arredamento e lo stile mi sono piaciuti molto.Ampia scelta di pizze, alcune presentate con nomi di famosi calciatori che hanno indossato la maglia del Napoli o di grandi attori.Personalmente ho assaggiata la parmigiana e la Eduardo de Filippo entrambe eccellenti: la prima con un bel bordo alto ma non pesante, la seconda fritta e quindi un po' più sostenuta. Dolci davvero ottimi: io ho provato la delizia limone.Il personale è gentilissimo.Sicuramente un pelo più caro di altre pizzerie ma il cibo vale quello che si paga.Cose che non mi sono piaciute e che non mi hanno fatto dare il voto massimo al locale.1) Al posto dei bicchieri ci sono dei vasetti della Bormioli, tipo quelli che si utilizzano per la marmellata fatta in casa: non mi piacciono esteticamente e trovo che bere sia più difficoltoso a causa della filettatura del vasetto stesso (dove si avvita il tappo).2) Le ordinazioni vengono prese da una persona sola (perlomeno il sabato sera) sicuramente gentilissima e veloce ma, con il locale pieno, credo che si crei un collo di bottiglia che rende l'arrivo della pizza un po' lento.3) Non sono disponibili bibite alla spina: quindi per bere la mia solita Coca Cola media, mi sono dovuto far portare due bottigliette da 33 cl. Al di là di questi tre punti, assolutamente da provare."
"ui_bubble_rating bubble_40","PIZZA MOLTO BUONA E LOCALE STUPENDO!","E' uno dei locali storici di Cesena,che ha riaperto lo scorso inverno dopo essere stato completamente ristrutturato ed acquisito dalla nuova gestione.E' bellissimo,arredato con originalità e gusto...soprammobili,carta da parati e piante che formano vere e proprie nicchie all'aperto.Lo staff è giovane e simpatico e la pizza napoletana molto buona...non ho dato il punteggio massimo solo perchè se il locale è pieno (tipo la domenica sera),si crea un po' di panico ed i tempi di attesa diventano parecchio lunghi."
"ui_bubble_rating bubble_50","Una pizza con amici","Siamo stati ieri sera con amici e grazie a NAPIZZ abbiamo fatto un'ottima figura! Pizza ottima, impasto leggero ed ingredienti di qualità. Locale originale, con giardini interni, ben curato. Servizio ottimo. Personale attento, gentilissimo e sorridente! Il signore responsabile è bravissimo. Prezzo giusto ci hanno offerto i liquori e anche dei deliziosi dolcetti. L'unica cosa che mi piace poco é il bicchiere... Consigliatissimo!!!! Bravi! <U+2B50><U+2B50><U+2B50><U+2B50><U+2B50>"
"ui_bubble_rating bubble_10","Tempo di attesa","Il tempo di attesa della pizza, circa 1 ora, non vale la.pizza che mangi.Locale disorganizzato e anche di scarso livello. Chiedi una birra normale e ti portano una nastro azzurro in un bicchiere caldo.Una odissea."
"ui_bubble_rating bubble_20","Serata pizza da rivedere","Serata classica con amici, abbiamo preso antipasti fritti, buoni ed un pó per tutti per stuzzicare l’appetito, servizio quasi troppo veloce, che non lascia il tempo di portar via i piatti, che già ti rifila la pizza precedentemente ordinata; quest’ultima veramente troppo pesante, impasto un pó gommoso,condimento non sempre coerente tra i piatti (alcuni troppo insipidi, altri molto salati). Piccola postilla sulla cameriera: gentilissima, molto disponibile... quasi troppo, soprattutto quando si aggirava dietro di noi, a passo felpato, pronta a rilasciare battute di dubbio umorismo. Una volta usciti, stomaco molto pesante, come il conto pagato. Da ritornare... chissà? "
"ui_bubble_rating bubble_50","Ottimo","Siamo stati in questa pizzeria qlc sera fa e ci siamo trovati molto bene.Il locale è molto carino, arredato in stile industriale ed è dotato di un paio di piccoli cortili interni. Il personale si è dimostrato cortese e molto disponibile.Le pizze sono buonissime: impasto morbido e digeribilissimo e buona farcitura. Sono veramente corpose: non siamo riusciti a mangiare nient'altro! Prezzi un pelino sopra la media, ma, secondo me, giustificati pienamente dalla qualità del cibo (1 parmigiana, 1 Cannavaro, 1 pignoletto, 1 acqua, 2 caffè = 42€) e alla fine ci hanno offerto l'ammazza caffè. Ci torneremo sicuramente!!!"
"ui_bubble_rating bubble_40","Da provare!","Ho trovato la pizza particolarmente gustosa! La scelta, per quanto riguarda la pizza, è molto ampia! Ho trovato i dolci meno invitanti.Personale gentile e disponibile! Locale ben arredato!Un ottimo modo per trascorrere la serata!"
"ui_bubble_rating bubble_10","Mai più!","Pizza piccola, troppo alta con impasto pesante, ingredienti non buoni, che hanno dato problemi a tutti noi quando siamo usciti (tutti abbiamo avuto mal di stomaco). I prezzi sono davvero esagerati! Ma soprattutto il personale è troppo assillante!!"
"ui_bubble_rating bubble_40","LA MIGLIORE PIZZA A CESENA","Il locale è ben arredato, accogliente, con spazi anche all'aperto.Il personale è gentile e simpatico.buona la pizza, digeribile e con ingredienti di qualità. Ho anche assaggiato alcune specialità napoletane tra cui i crocche',tutto buono.Consiglio questo locale a chi ama la pizza napoletana."
"ui_bubble_rating bubble_40","Panuozzo Gonzalo Higuain O'Traditor","Simpatico e geniale l'accostamento npmi pizze con nomi giocatori del Napoli. Pizza tradizionale napoletaba molto buona e digeribile. Il signore che viene ai tavoli ( penso un responsabile ) molto cordiale e disponibile. Forse le ragazze per i tavoli un po' nel  pallone  si guardano troppo in giro, forse sono nuove devono imparate. Da provare siciuramente"
"ui_bubble_rating bubble_40","Da provare","Locale molto ampio come spazi interni con disponibilità anche di tavoli all’esterno. Sulla qualità non si discute: pizze ottime con un’offerta e abbinamenti che va oltre le aspettative. Pizze ben farcite che si fa quasi fatica a finirle ma che lascerà soddisfatti.Ci vorrebbe, però, una maggiore, seppur leggera, organizzazione e coordinazione del personale sempre cordiale e aperto."
"ui_bubble_rating bubble_40","Buona ma costosa","Buona pizza sia quella della tradizione, sia quella con bordo ripieno. Personale gentile, accogliente. Unico punto sfavorevole la sorpresa finale: Prezzo un po' alto. Considerare sei persone che hanno preso pizza, quattro caffè e due dolci che ci siamo divisi abbiamo speso venti euro a testa. Per una pizza lo ritengo un po' troppo."
"ui_bubble_rating bubble_20","Si può fare molto meglio","Ordinate due pizze (una bufalina e una Cannavaro col bordo ripieno). L'acqua arriva dopo 20 minuti e la pizze dopo 1 ora. Bufalina molto buona (ma con poca bufala, a quel prezzo ci se ne aspetta di più ), mentre nella Cannavaro il bordo ripieno era uscito tutto in mezzo alla pizza e il bordo era vuoto.. Se pago una pizza 15 euro me la aspetto fatta come si deve! Non ho apprezzato l'arredamento un po' pacchiano del locale ma sono gusti. A fine pasto il proprietario ha insistito per offrirci un limoncello. 2 euro di coperto per delle tovagliette di carta e due vasetti di marmellata come bicchiere. "
