"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Una chicca! ","Sono andata in questo bel posticino 2 volte di fila con amici! Il ristorante è carino ed accogliente. Si mangia tendenzialmente pesce e il menu non è molto vasto. Di solito preferisco pochi piatti ma buoni e qui il cibo è molto buono. Il personale rende il posto splendido. La signora che serve è meravigliosa! Gentilissima e simpaticissima! "
"ui_bubble_rating bubble_40","Valido e diverso","Capitati per caso, senza prenotazione, siamo stati accolti bene dalla proprietaria. Abbiamo assaggiato diversi piatti, molto buono l’antipasto imperiale, il fritto era leggermente unto, ma molto vario. Forse la grigliata poteva prevedere più varietà. Ottimo il rapporto qualità prezzo, prendendo due bottiglie di vino, 6 piatti e qualche dolce abbiamo speso 22,5€ a testa in 6. Il locale è reso accogliente soprattutto dalla gentilezza e cortesia della proprietaria."
"ui_bubble_rating bubble_30","Locale piacevole, cibo buono e prezzo contenuto","Il locale è curato e piacevole, il servizio impeccabile e cortese. Le portate, comunque buone negli ingredienti, ben presentate e generose nelle quantità, non mi sono sembrate particolarmente ispirate (magari ho sbagliato ordinazione o serata). In particolare: antipasto buono, ma il primo era un po' asciutto e non mi ha consentito un giudizio più generoso."
"ui_bubble_rating bubble_50","Una sorpresa!","Sorpresi, veramente sorpresi dalla cucina, dall'ospitalità e dalla particolarità di questo ristorante. Antipasto e fritto imperiali veramente all'altezza del loro nome! La proprietaria gentilissima, disponibile e piacevolmente teatrale. Molto dettagliate e interessanti le spiegazioni enologiche dello chef. Prezzo assolutamente contenuto soprattutto in relazione alla qualità della materia prima.Unico piccolo neo la profumazione un po' artificiale della sala.Consigliatissimo"
"ui_bubble_rating bubble_50","Cordialità e ottima cucina","Ci sono stata per la prima volta con un'amica per il pranzo della domenica. Ambiente ben arredato, mette di buonumore, personale gentile e accogliente, ci sente a proprio agio. Cibo squisito, pesce ben cucinato, porzioni abbondanti e ottimo rapporto qualità prezzo. Consigliato l'antipasto con diversi assaggi. Si trova in un'ottima posizione, vicino alla biblioteca malatestiana quindi ottimo per l'accoppiata visita guidata+pranzo! :)"
"ui_bubble_rating bubble_40","Un capolavoro di cucina e servizio a due passi dalla Malatestiana","Veramente vicino ad un capolavoro d'arte che volevo visitare..da qui la visita al ristorante.. ma valeva un viaggio anche solo il pranzo.Cordialità e serenità nel servizio sono le prime emozioni che deve vivere un cliente. Se poi il pesce è all'altezza delle aspettative ebbene si è davvero felici.Che aggiungere? Provate il posto!"
"ui_bubble_rating bubble_50","Favoloso","Ottimo LOCALE Cucina ottima... annamaria persona fantastica di una cordialità e gentilezza unica. Con suo figlio Salvo rendono il cibo e la permanenza nel loro locale una piacevole  visita ....Il cibo é di un ottima qualità , servito con cura e attenzione.Brava Annamaria e bravo Salvo!!!A prestoCHRISTIAN "
"ui_bubble_rating bubble_40","Atmosfera Cordiale","Luogo interessante, di difficile avvistamento, conosciuto per passaparola che merita di essere visitato. Non eccelle nei primi piatti, dal gusto molto soggettivo, ma sorprendono con i secondi e il dolce. Vini molto buoni, personale gentile e premuroso, un po' invadente qualora un forestiero cercasse la serenità di un pranzo in un locale caratteristico. La cordialità e affabilità ci vuole, ma sempre ponderatamente. CI torneremo "
"ui_bubble_rating bubble_50","Wonderful","Il mio lavoro mi porta a girare molto e Cesena è diventata una meta preferita.Questo piccolo restaurant mi stupisce sempre con le sue coccole, la signora Annamaria è una maestra nelle public relations.Il cibo è cucinato in maniera genuina. Ho avuto pescatori in famiglia in Russia e riconosco il pesce quanto è fresco... I vini sono molto buoni e il ragazzo chef, riesce a consigliare bene! Vedere sempre questo locale affollato mi fa capire che molti hanno notato la quality! Dispiace leggere che cé qualcuno che scrive la non verità, passando per incompetente..."
"ui_bubble_rating bubble_10","Molto meglio andare al mare!!!","Mi sono fatto incuriosire dalle ottime recensioni ma devo dire che il posto è molto deludente soprattutto la qualità del cibo che a mio avviso è tutt'altro che ottimo. Locale piccolo e molto affollato, la prossima volta che voglio mangiare del buon pesce sicuramente andrò al mare."
"ui_bubble_rating bubble_50","compleanno della mamma","oggi a pranzo sono stata in questo ristorante con la mia famiglia per festeggiare il compleanno di mia mamma :)locale piccolino curatissimo mi è piaciuto da subito.. poca confusione e musica soffusa :)tanto per cominciare abbiamo ordinato l'antipasto misto freddo davvero ottimo! poi abbiamo preso i ravioli all'astice e anche quelli al branzino davvero saporiti e buoni :) per finire grigliata di pesce e fritto..un'unica pecca sul fritto :mancano le verdurine fritte.. sarebbero state gradite ma direi tutto molto buono :) abbiamo poi preso una crema fritta e un sorbetto..prezzi onesti servizio ottimo :) ci tornerò sicuramente.. "
"ui_bubble_rating bubble_50","Sostanza e cordialità. ","Grazioso ristorantino in centro a Cesena.Ambiente informale, accoglienza cordiale, servizio premuroso e professionale.Ci siamo sentiti coccolati.Il cibo è genuino, ben presentato e molto buono; i sapori sono semplici e non coperti da salse.Il menù è piccolino, poche cose, fatte bene e variabili in base alla disponibilità del pesce fresco.La lista dei vini è appropriata. Tutto buono, in particolare il tortello con ripieno di astice è una delizia e il fritto è perfetto: ricco, non unto e leggerissimo.Buona scelta di distillati.Complimenti, ci siamo trovati davvero molto bene."
"ui_bubble_rating bubble_50","Meravigliosa cena di san Valentino","Siamo arrivati qui spinti dalle belle recensioni... e ne siamo usciti entusiasti! Abbiamo preso due antipasti, dopo i quali già eravamo sazi e soddisfatti. Ma incuriositi dai primi, abbiamo preso un raviolo condito con pesce spada, che ci siamo diviso. Non avevamo più spazio per altro e quindi siamo passati ai caffè e due limoncelli. Il tutto a soli 55€! Contando che avevamo preso una bottiglia di gewurztraminer e mezza di aulente... insomma... non solo ottimo il pesce, ma anche il prezzo! Da non dimenticare la bravura e simpatia della strepitosa cameriera. Insomma... impossibile non consigliare questo locale!"
"ui_bubble_rating bubble_40","cucina di pesce eccellente","scoperta per casa questa osteria di pesce ci siamo subito innamorati della qualita' del cibo e della cortesia della signora che lo gestisce. Prezzi piu' che onesti."
"ui_bubble_rating bubble_10","Da evitare","Abbiamo deciso di pranzare in questo ristorante viste le ottime recensioni. Tagliolini con pesce spada e melanzane sconditi con pochissimo pesce; carbonara di pesce in cui si sentiva solo il pepe, piatto di tortelli veramente scarso e ripieno poco gustoso. Frittura piena di pesci interi da pulire con praticamente nulla da mangiare. Unica cosa da salvare l'antipasto freddo. Recensioni veramente fuorvianti."
"ui_bubble_rating bubble_50","Bene bene bene!","Bene bene bene! Accoglienza incredibile, persone deliziose prima di tutto. Amanti del loro lavoro ci hanno proposto un antipasto e primo tutto di pesce freschissimo da leccarsi i baffi!!!! Conto onestissimo e ci hanno offerto la bevuta... che altro???? Top! Cibo eccellente!"
"ui_bubble_rating bubble_50","Per curiosità!","Che dire..!!!! Io e mio marito ci siamo sentiti a casa... Mangiato bene , super coccolati... L'unica cosa che mi mancava era il telecomando e le ciabatte un grazie ai proprietari ci ritorneremo"
"ui_bubble_rating bubble_50","Ottimo pesce a Cesena","Era molto tempo che, incuriosita dalle recensioni, volevo provare questo ristorante, ma per un motivo o per un altro (non vivo a Cesena, una volta era chiuso, altre volte tutto già prenotato) non mi era mai riuscito. Finalmente ho potuto soddisfare questa curiosità, che è stata pienamente ripagata. Accoglienza molto gentile ed estremamente professionale da parte dei proprietari, che gestiscono il locale in famiglia. Soprattutto, ottimo pesce e porzioni più che abbondanti. La scelta dei piatti può sembrare ristretta (soprattutto nei secondi), ma è ampiamente ripagata dalla bontà e dalla qualità. Non ho assaggiato gli antipasti, perché freddi (ed era una serata gelida), ma, a vederne i vassoi agli altri tavoli sembravano piatti molto invitanti. Il punto forte del locale, arredato in maniera simpatica, con ogni tavolo apparecchiato in un colore diverso, sono però i primi, che propongono ricette assai originali. Ottima anche la zuppa inglese e soprattutto prezzi onestissimi. Da consigliare senz'altro! "
"ui_bubble_rating bubble_50","Spettacolare...","Siamo stati a pranzo con la mia famiglia ed i nonni (ed una bambina di tre anni) per la seconda volta e siamo rimasti anche questa volta piacevolmente soddisfatti... personale molto gentile e cordiale. Antipasti sfiziosi e gustosi.. primi originali e prelibati.. un fritto croccante ed una grigliata davvero speciale.. non siamo riusciti a finire tutto e lo abbiamo gustato il giorno dopo a casa. Non vediamo l’ora di ritornarci... "
"ui_bubble_rating bubble_30","Mi aspettavo di più ","Incuriosito dalle tantissime recensioni positive, ho deciso in recarmi in questa osteria di pesce. Il locale si presenta molto semplice, pochi coperti, il personale è estremamente cordiale e gentile nel presentarci il menù della sera (decisamente ridotto a mio modo di vedere). Antipasto freddo di pesce senza infamia e senza lode, diciamo che ne ho mangiato innumerevoli di più saporiti. Ravioli al pesce spada invece davvero molto buoni. Prezzi molto onesti. "
"ui_bubble_rating bubble_40","Mangiare al Sud, in famiglia.","Una atmosfera da Luisiana con personale simpatico e straboccante che accorcia subito le distanze se vi usate a vicenda... penso siano guai se non gradite le attenzioni e lo spirito del servizio peraltro sempre professionale e preciso. Tempi di attesa brevissimi, portate corrispondenti all'esposizione sul menù e vini eccellenti a contornare questa storia di famiglia. Il Cucinario meria si torni un'altra volta per riprovare l'ensable, magari con il figlio che mette tutto a dura prova :-). Perchè non 5 stelle? 1/2 stella persa per la frittura che perde le sue belle qualità in un olio di frittura fresco, ma pesante che si attacca al pesce e lo lascia molto oleoso e la seconda 1/2 stella per il salmone fresco con un sapore troppo accentuato che finisce con il coprire tutto quello che hai mangiato. Ci vediamo presto."
"ui_bubble_rating bubble_10","MOLTO DELUDENTE","Pranzo in famiglia, cibo pessimo, locale piccolo e molto rumoroso, personale a dir poco MALEDUCATO. Mai più"
"ui_bubble_rating bubble_50","Ti senti a casa","Siamo ritornati al Cucinario dopo la prima esperienza di quasi un anno prima e ci siamo trovati benissimo. Abbiamo preso due primi(ottimi)con cime e vongole, x secondo calamari alla griglia( buonissimi) e squisito il tiramisù. I piatti non sono molto conditi e ciò fa assaporare meglio la qualità dei prodotti. Infine l’accoglienza eccezionale."
"ui_bubble_rating bubble_50","Ci sono tornato!","Dopo più di un anno ci sono tornato e ci tornerò ancora perché si mangia benissimo e la signora Annamaria e' una padrona di casa eccezionale. E ci perdoni per la nostra esuberanza."
"ui_bubble_rating bubble_50","Ottimo","Esco adesso da un pranzo di famiglia presso il ristorante. Tutto molto buono, Annamaria e lo staff sono gentilissimi, alla mano, ti senti a casa, si respira aria di famiglia. Cibo tutto ottimo, non hanno sbagliato un colpo, prezzo ottimo. Qualità prezzo eccezionale. Sicuramente ci ritornerò. Grazie di tutto. "
"ui_bubble_rating bubble_50","meravigliosa serata","una cena di famiglia trasformata in serata meravigliosa dall' ottima cucina e dall' accoglienza meravigliosa.ci torno sempre molto volentieri!!"
"ui_bubble_rating bubble_50","In giro per la Romagna","Siamo stati piacevolmente colpiti dall'ospitalità della proprietaria e dalla genuinità dei piatti. Pesce freschissimo , cucinato con semplicità e amore. Ottimo rapporto qualità prezzo. Filomena e Paolo"
"ui_bubble_rating bubble_50","SQUISITO!","Location in posizione strategica in centro di Cesena accanto alla Biblioteca Malatestiana. Locale molto curato anche nei minimi dettagli, carino e familiare, ti senti coccolato come a casa. Il servizio è ottimo e Salvatore è molto professionale e accogliente. Il cibo è ottimo e le materie prime sono scelte con cura e attenzione. Vengono esaltati i sapori dei cibi naturali senza salse o intingoli poco digeribili. Per finire in bellezza il rapporto qualità prezzo ci ha pienamente soddisfatto. Ci torneremo sicuramente."
"ui_bubble_rating bubble_10","Compleanno a digiuno","Nel giorno del mio compleanno decidiamo di provare un nuovo ristorante. Prenotiamo alle 12.00, viene accettata la nostra prenotazione per le 13.00. A pochi metri dal locale, alle 13.05, sotto una pioggia battente, ci arriva la telefonata con la quale viene annullata la prenotazione: overbooking. Nessun tentativo di riparazione, nessuna costernazione, nessuna attenzione per il cliente lasciato in mezzo ad una strada senza tanti complimenti. Non è che non siano ammessi errori, anche involontari, ma la professionalità si evidenzia con la capacità di riparare o cercare di riparare ad un errore. Non pervenuto!"
"ui_bubble_rating bubble_50","La semplicità di sentirsi a casa","Sono pochi i ristoranti in cui ti sentì subito a casa. Il pesce viene risaltato in ogni piatto. Una cucina semplice, fatta appositamente per dare valore alle ottime materie prime. Consiglio l’antipasto imperiale e i tagliolini (fatti in casa) alle vongole. "
"ui_bubble_rating bubble_40","Piacevole serata","Il Cucinario Osteria è un buon ristorantino cesenate a base di pesce. I piatti si presentano bene: un regalo per la vista e per il palato. Sono leggeri e poco calorici. Insomma una cena molto apprezzata anche grazie alla gentilezza di Annamaria sempre pronta a soddisfare ogni richiesta. Consigliabile per qualità, prezzo e per trascorrere una bella serata mentre fuori piove."
"ui_bubble_rating bubble_40","Piacevole serata","Location carina e accogliente. Servizio molto buono grazie anche alla gentilezza della signora Annamaria che gestisce la sala con grande attenzione. Per quanto riguarda il pesce. É tutto freschissimo cucinato senza fronzoli e il sapore del buon pesce viene percepito ancora di più. Grazie della piacevole serata trascorsa con voi. "
"ui_bubble_rating bubble_40","Ottima cena","Che dire? Piacevole scoperta, ottima cena, ottima location e personale squisito. Locale intimo e ben arredato situato nel centro storico di Cesena, a pochi passi dalla Biblioteca Malatestiana. Il menù è semplice ma i piatti sono ricercati e ben preparati. Consigliato. "
"ui_bubble_rating bubble_50","Ottima cucina a base di pesce","Sono stato per la prima volta al Cucinario con la mia famiglia a pranzo. Ci sono arrivato tramite le recensioni su Tripadvisor. Devo dire che tutto ciò che era stato detto di positivo è reale. Cordialità, gentilezza, piatti a base di pesce veramente freschi e buoni. Consiglio l'antipasto misto di mare: una prelibatezza e i primi misti porcini e vongole: una gioia per il palato. Una menzione particolare alla signora Annamaria: disponibile ad ascoltarci e a spiegarci tutti i piatti, simpaticissima. Ci torneremo di sicuro. Giuseppe."
"ui_bubble_rating bubble_40","Il Top... per una bella serata","Mi sento di elogiare dal profondo del cuore gente come i proprietari di questa osteria,i quali con la loro passione per questo lavoro riescono ad esaltare delle belle serate passate in compagnia... Location piccola ma accogliente come fosse casa propria, menù e pietanze di ottima qualità (la grigliata di pesce era fantastica.. pesce fresco e senza troppi condimenti..il pesce fresco vá gustato esaltando proprio la sua freschezza e non come fanno in tanti, annegandoli in olio o quant'altro.. nei primi ci tengo ad esaltare i ravioli, hanno un gusto speciale..insomma chiudo questa recensione consigliando alla gente di andare a provare la cucina di questa famiglia perché dopo tutto mangi bene quando ti senti come se fossi a casa propria e in questo locale sarà cosi... "
"ui_bubble_rating bubble_40","ci tornerei sempre","Sono tornato per la terza volta al cucinario e non vedo la l'ora di tornarci ancora, le prime volte con la moglie la terza con un gruppo più numeroso, padrona di casa gentilissima che mette a suo agio i clienti, c'è un pò di attesa ma gli alimenti serviti sono veramente eccellenti,si mangia con gusto ed a prezzi giustissimi, consigliatissimo."
"ui_bubble_rating bubble_50","Un buonissimo ricordo.","Sono stata in questo piacevole posto qualche anno fa, ma ancora ne conservo il ricordo.A conduzione familiare, ho assaggiato la tipica cucina Emiliana, preparata abbondantemente e con cura da parte del personale. Quest’ultimo è stato anche ciò che ha caratterizzato “Il Cucinario”: gentilezza, disponibilità e il “farci sentire come a casa” hanno fatto da padrone. Tornerò a Cesena anche per poter tornare a mangiare qui."
"ui_bubble_rating bubble_50","Se cerchi un posto dove mangiar bene e sentirti a tuo agio, l'hai trovato!","Mi è stato consigliato il ristorante da amici e ho voluto provarlo per cena. Sono rimasta inizialmente spaesata dalla cura, l' attenzione e la passione con cui Annamaria, la proprietaria, si occupa ogni tavolo. Gentile, simpatica e socievole appena entri nelle sue grazie. Il cuoco, suo marito, cucina ottimi piatti di pesce, da non perdere l'antipasto misto, enorme e molto curato. Anche i primi sono buoni e il fritto non è da meno. La location niente di particolare, ma comunque ne vale la pena. Consigliatissimo!"
"ui_bubble_rating bubble_30","Buon servizio ma..","Ottimo servizio, buon cibo ma poca inventiva: sempre gli stessi piatti. Con un po' di novità sarebbe molto meglio!"
"ui_bubble_rating bubble_30","Consigliato da TripAdvisor","Non vorrei scrivere questa recensione perché ho conosciuto la proprietaria, una persona squisita e purtroppo non posso evitare alcune osservazioni. Sono arrivato in questo locale dopo aver letto tante ottime recensioni su TripAdvisor, ma devo fare alcune considerazioni personali. Il polipo nell'antipasto deve essere di pezzatura molto grande, alcuni lo chiamano piovra. Inoltre esso va cotto assolutamente nella sua acqua che non è semplicemente scaldato. Le seppie erano letteralmente tagliuzzate. L'insalata era scondita. Qui si potrebbe dire che ognuno può aggiungere olio, sale, aceto e/o limone a proprio piacimento....ma non è la stessa cosa perché ci vuole tempo affinché il tutto si insaporisca bene. Altra nota dolente le melanzane nel primo piatto erano quasi crude.Mi scuso ancora e sono contento che tanti hanno espresso parere favorevole, perché l'ambiente è carino e familiare e si vede che viene prodotto uno sforzo per accontentare la clientela"
"ui_bubble_rating bubble_50","Squisito ed Ospitale","Ospitalità squisita e servizio efficiente e cortese. Plus valore ti fanno anche scegliere il posto dove sedersi... Da provare è l'anti pasto imperiale della casa e la grigliata della casa, molto buoni. Ovviamente non da escludere la pasta fresca che propongono. Si consiglia la prenotazione!Locale ben arredato e curato nei particolari, persino il bagno è particolarmente accogliente con spighe e lavanda."
"ui_bubble_rating bubble_40","Una piacevole sorpresa","Serata senza figli posto molto carino semplice personale gentilissimo. Abbiamo preso un antipasto imperiale diviso in due molto buono anche se personalmente il polipo lo preferisco più morbido, due ottimi primi ravioli melanzane e pesce spada e tagliolini vongole e porcini. Tagliolini molto al dente ma a me piacciono così punto un dolce da dividere un po' di vino un caffè €45 buono il prezzo rispetto alla qualità offerta"
"ui_bubble_rating bubble_50","Favoloso.","Locale delizioso,raffinato,ma estremamente accogliente.Si mangia da dio,Personale veramente stupendo...Annamaria sei favolosa!!!!Ti verro a trovare prestissimo."
"ui_bubble_rating bubble_50","bellissimo ambiente","Ristorantino molto carino ed accogliente grazie alla signora di una cordialità e una carineria che veramente è difficile trovare di questi tempi. La cucina molto buona e sostanziosa e il conto giusto per tutto quello che ho mangiato.Se mai tornerò dalle parti di Cesena indubbiamente ci tornerò. Consigliatissimo"
"ui_bubble_rating bubble_50","Merita davvero!","Sono andata con mio marito, abbiamo passato una splendida serata , servizio eccellente sia come cortesia che come tempistiche. Il cibo è ottimo a partire dall' antipasto fino al dolce. Hanno anche delle ottime birre artigianali per chi non ama il vino. Consiglio davvero per chi vuole passare una serata serena mangiando ottimamente . Grazie davvero"
"ui_bubble_rating bubble_50","Cena meravigliosa! ","Serata incantevole. Cena SQUISITA e SUPERLATIVA dai primi piatti fino ai sorbetti. Prodotti di qualità. Servizio al top (né troppo veloce né troppo lento) la titolare e la sua famiglia ti accoglie e ti coccola come i romagnoli sanno fare! Che dire...consigliatissimo! Dimenticavo...è consigliata la prenotazione perché il locale è piccolino ;) "
"ui_bubble_rating bubble_40","Piacevole serata","Fidarsi è bene. Quindi in base alle recensioni ho provato. Non posso che confermare quanto di buono scritto. Da altri utenti. Ottimo pesce, ben lavorato e prezzo che è una piacevole sorpresa. Il locale è accogliente non elegante. Meglio così. Da rivisitare. "
"ui_bubble_rating bubble_40","Ottimo rapporto qualita' prezzo","Ristorante nel centro storico cesenate .Siamo stati a mangiare una sera senza prenotare , in due .La proprietaria ci ha trovato un posticino e ci ha trattato benissimo Devo dire che si mangia bene . La quantita' delle porzioni erano congrue al prezzo. Si ci ritorneremo"
"ui_bubble_rating bubble_30","onestà nei ricarico dei vini","Sulla gradevolezza dell'ambiente e la carica umana della proprietaria, hanno detto bene le varie recensioni ed io le confermo.La cuina è di pesce e ne approvo la freschezza. è una cucina delicata, gentile e abbastanza saporita.Buono l'antipasto ed abbondante, i primi gradevoli e la frittura leggera.Un locale da tener presente. Onestissimi i ricarichi dei vini."
"ui_bubble_rating bubble_50","Ottima cena di pesce","Ceniamo spesso in questo ristorante e non ne siamo mai rimasti delusi. I piatti sono ottimi ed il personale è sempre disponibile e attento. Il tutto a prezzi assolutamente contenuti. Un ristorante imperdibile per tutti gli amanti del pesce, consigliato!"
"ui_bubble_rating bubble_50","Estasi","Siamo arrivati da Roma ed e' stato come sentirsi a casa accoglienza fantastica la Sig.ra Annamaria meravigliosa e la sua famiglia ci hanno accolti come se ci conoscessimo da una vita.Cibo SUBLIME dall'antipasto al sorbetto tutto servito con molta accuretezza dei dettagli.Consigliatissimo DIECI STELLE"
"ui_bubble_rating bubble_50","Ottimo cibo, otiimo servizio","Abbiamo apprezzato il cibo - ben presentato, ben preparato, tutto perfetto. L'antipasto freddo è assolutamente spettacolare, i primi - su cui abbiamo lasciato la scelta allo chef - squisiti.Abbiamo chiuso con pesce alla griglia - spada e calamari - assolutamente all'altezza del resto.Il servizio è ottimo, cordiale e alla mano.Il prezzo è equo.Sicuramente torneremo!"
"ui_bubble_rating bubble_50","Ottimo","Sì, direi ottimo… Dall'accoglienza, alle pietanze, direi tutto perfetto. Piatti semplici ma deliziosi, accompagnati dalla cordialità di questa bella famiglia. Un saluto ai nostri nuovi amici e grazie Ivan e Paola"
"ui_bubble_rating bubble_50","Favoloso<U+0001F60D>","Sono stata in questo ristorante con il mio fidanzato ed è stato tutto perfetto...la proprietaria è una persona molto disponibile e gentile che ci ha spiegato tutto il menù..pesce freschissimo e di qualità,assolutamente da provare l'antipasto imperiale..ritorneremo sicuramente"
"ui_bubble_rating bubble_40","Coccolati <U+0001F60D>","Quale migliore sensazione cenare in un ristorante e sentirsi piacevolmente coccolati dalla signora del locale con ottimo cibo, pesce fresco e ben curato. Troveremo molto presto! "
"ui_bubble_rating bubble_50","Tra mare e terra ","Ci siamo recati X la prima volta ieri sera all'osteria nel pieno centro di Cesena e siamo rimasti totalmente soddisfatti. Personale molto cortese, locale ben arredato e soprattutto ottimi piatti con accostamenti particolari. Abbiamo provato l'antipasto freddo( 1 x 2) con polipo, seppia con carciofi e melanzane , baccalà con olive, gamberoni grigliati , insalata russa con gamberetti . Due primi:Strozzapreti con vongole e porcini;tagliolini con vongole. Un dolce, acqua e birra artigianale. Il tutto di ottima qualità con pochi aromi aggiunti ma veramente buoni ad un prezzo equo. La signora è stata molto gentile e ci ha fatto sentire come a casa. Ritorneremo sicuramente."
"ui_bubble_rating bubble_50","Da non perdere!!!","Location molto accogliente, personale gentilissimo e cibo preparato è servito con molta cura.La pasta è fatta in casa, il pesce è freschissimo e ben abbinato alle verdure. Il fritto poi è veramente speciale, non unto e gradevolmente pepato.Torneremo sicuramente per assaporare le altre specialità.Prezzo più che onesto."
"ui_bubble_rating bubble_40","Pesce e frutti di mare...di lusso","Cena tra amici. Gusto pesce. accoglienza del personale ed gentilezza fuori dal comune. ci lasciamo consigliare dalla signora Anna e quindi: antipasto al centro (non abbondante ma il giusto!), due primo con pesce e verdurine, un secondo di pesce alla griglia abbondante e saporito. Vino bianco del nord-est (a proposito, buona la carta dei vini!), sorbetto alla mela verde. Tovagliato di stoffa e di carta. Prezzo giustissimo per la qualità assaggiata! (consigliati i menu' a prezzo fisso!) Continuate così. da ritornare, anche adesso! Chiusi a pranzo, aperti solo la domenica. Tappa fissa la sera a cena. Alla prossima"
"ui_bubble_rating bubble_50","Una piacevole sorpresa","E così, anche quest'anno, si và a Cesena: c'è la festa del patrono e prima di ritrovarci nella calca delle bancarelle dislocate lungo le vie e piazzette del centro, preferiamo scegliere come sempre, un ristorantino cosicché per un attimo ci si può isolare in tranquillità all'interno del locale, lasciando il trambusto ed il via vai del traffico pedonale che in quei giorni è dir poco caotico. Sfogliamo le pagine su T.A. e troviamo il nome di questa Osteria che come cucina ha di base il pesce. Diamo un colpo di telefono ed una voce maschile e giovanile ci dice ok, e ci facciamo riservare un posto: stranamente non ci chiede il nome ..mha! , speriamo bene. Non è difficile trovarlo visto la grande vetrata a fianco la piazzetta . L'accoglienza è stata una delle più cordiali: una simpatica e gentil signora ci messo subito a nostro agio e ci siamo accomodati in uno dei tavolini su cui al posto del numero viene identificato con un colore ; il nostro é il verde, compreso gli accessori. Atmosfera rilassata , non c'è caciara e così ci si lascia trasportare dalle attenzioni rivolte. Non c'è una carta del menù, è tutto a voce e il primo aggettivo che mi rimane impresso è che tutti i piatti sono ...imperiale ! Non volendoci appesantire abbiamo optato per un antipasto imperiale ed una grigliataimperiale, annaffiando il tutto con uno dei vini inseriti nell'unica lista cartacea. Servizio rapido nonostante li a poco il locale si sia riempito e sorpresa, alla messa in tavola, la descrizione sulla presentazione dei vari assaggi si è mostrata al pari del gusto dei vari assaggi che componevano le due portate richieste. Un unico dubbio ci veniva quando sia il vino che le pietanze venivamo servite da un ragazzo vestito da chef, con tanto di copricapo: ma chi cucinava, era vestito da cameriere ? Tutto buono e sinceramente un poco pienotti. Il conto della serata? Alla portata di tutti, visto anche che diversi commensali erano famigliole e per un totale di 70 euro in due c'è da capire il perchè della sala riempita in breve tempo. In conclusione... è stata una piacevole sorpresa trovare in centro di Cesena un buon ristorantino di pesce... e lo dice uno che viene dal mare !"
"ui_bubble_rating bubble_50","L'Osteria dove tornare è sempre un piacere","Ormai da alcuni anni la frequentiamo con piacere. Sono partiti piano ma bene e ci hanno conquistato con il tagliolino alle vongole, la cortesia e la nitidezza della cucina in cui il pesce è cucinato veramente bene. La cortesia è il piatto forte. Le porzioni sono abbondanti e i cibi fragranti. Il prezzo a tutto pasto è assolutamente sotto la media. Ampliata la scelta dei vini che è limitata ma oculata e varia. Credo che rispetti alla perfezione l'idea di osteria. Si torna sempre volentieri.Speriamo mantengano questo livello e questi prezzi."
"ui_bubble_rating bubble_50","Super Consigliato","Ottimo cibo in porzioni abbondanti, personale garbato, prezzi nella media. Ci sono stato a cena con mia moglie incinta: la padrona è stata gentilissima e molto precisa nello spiegare a mia moglie cosa poteva mangiare. Ci torneremo sicuramente perché è uno dei pochissimi posti in cui mangiare pesce fresco a Cesena. A+++"
"ui_bubble_rating bubble_50","Fritto superrrr!","Siamo andati un venerdì sera , senza neanche aver prenotato e abbiamo avuto la fortuna di trovare un tavolo libero ( consiglio di prenotare perché ho notato che il locale si è riempito in fretta ) ... cortesia e gentilezza unica , i piatti di pesce proposti erano vari , abbiamo iniziato con gli antipasti freddi a seguire un paio di primi e per finire il fritto , tutto buonissimo ma come avrete capito dal titolo il fritto è davvero buonissimoooo , il più buono che abbia mai mangiato ! Bella anche la carta dei vini ! Siamo rimasti entusiasti e torneremo sicuramente ! "
"ui_bubble_rating bubble_50","buona cucina di pesce e accoglienza sincera","Questo ristorante è un po' angusto, ma passato il primo impatto, troverete una ottima cucina di pesce fresco, da cui uscirete ben sazi e senza il portafoglio alleggerito: il rapporto qualità e prezzo è assicurato. Da annotare, la estrema gentilezza e disponibilità di chi ci lavora. In particolare, la signora Annamaria vi farà sentire a casa e si prenderà cura di voi, come accade raramente. Nel complesso, una esperienza davvero positiva!"
"ui_bubble_rating bubble_50","Pesce di qualità nel centro di Cesena","Ho prenotato attraverso la pagina Facebook il pomeriggio stesso, la loro conferma è arrivata in tempi rapidi. Locale facile da raggiungere (si lascia l'auto a 400 metri ca. prima che inizi la ZTL), situato in una via secondaria trasmette da subito il calore familiare. Grande cordialità e servizio, buona musica jazz in sottofondo a condire il tutto. Io e la mia ragazza abbiamo ordinato il fritto misto imperiale: 9 tipi differenti di pesce tutti di eccellente qualità. Fritto leggero anche per lo stomaco, così come il conto: 30€ in due (15€/persona). Siamo usciti molto contenti e rilassati. Consigliato!"
"ui_bubble_rating bubble_50","Ottimo","Sabato scorso x caso ho cenato con un'amica in questo locale che dire cibo atmosfera personale veramente ottimo una serata molto piacevole da ripetere quanto prima"
"ui_bubble_rating bubble_50","Delizioso ","Top.. Gentilissimi, carini, una serata rilassante gustando buon vino e ottimo cibo. Mangiato carbonara di pesce, e ravioli con vongole e porcini. Delizioso l'antipasto misto con sei tipi diversi di assaggi. Prezzo sotto la media, consigliato per coppie. "
