"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Ottimo","Cibo ottimo, porzioni nella norma.Molto buoni gli antipasti, cosi come i primi ed i secondi.Ottime varianti anche per chi è vegetariano, per i quali vengono proposti piatti sfiziosi e ricercati e non le solite banali verdure grigliate.Il prezzo finale è assolutamente in linea con ciò che si mangia, se non sotto la media..Consigliatissimo!"
"ui_bubble_rating bubble_50","Sempre ottimo","Ogni volta che ci andiamo rimaniamo meravigliati della bontà e della cura di ogni portata. Complimenti a Matteo e a tutto lo staff che ci lavora dietro! E' sempre un piacere tornarci!"
"ui_bubble_rating bubble_50","Una certezza !!","Abbiamo cenato con amici presso questo agriturismo situato sulle colline del cesenate , niente da eccepire ,parte delle materie prime sono effettivamente prodotte da loro, le pietanze dagli antipasti al dolce molto buone. Hanno un menu' unico ma se richiesto prima possono fare delle variazioni, come nel nostro caso noi avevamo richiesto una tagliata di manzo in sostituzione agli arrosti , ed era favolosa!!! Il prezzo è il loro punto forte !!!! Ah dimenticavo un eccellente cortesia!!!"
"ui_bubble_rating bubble_50","Incantevole","Il casolare e situato in cima ad una collina da dove si gode di un bellisssimo panorama, il tavolo davanti al bancone del locale e il migliore da dove appunto si gode di una bellissima vista. Pochi posti a sedere ed e proprio questo quello che permette al ristoratore di fare poco o meglio per poche persone ma di estrema qualità, piatti tipici romagnoli, buon vino e tanta cortesia, e secondo me uno dei locali dove si mangia meglio nelle vicinanze di Cesena."
"ui_bubble_rating bubble_50","Fresca serata.....","Ci siamo ritrovati con gli amici d infanzia per trascorrere una piacevole serata al fresco! Premetto che avevamk prenotato diverso tempo prima per uba quindicina di persone poi abbiamo chiamato qualche giorno prina e abbiamo raddoppiato il numero delle persone ma avevamo guardato le previsioni e sapevamo sk poteva cenare fuoti altrimenti il proprietario ci aveva gia detto je avrebbe fatto fatica a prenderci tutti. Comunque il posto è spettacolare, una vista mozzafiato, il cibo è ottimo porzioni molto abbondanti e spesa minima. Anche i bambini (erano 12) sono stati bravi ci sono dei giochi per loro. Torneremo sicuramente ."
"ui_bubble_rating bubble_50","Ottimi sapori genuini e materia prima eccellente e di stagione. ","Varietà di primi fatti in casa ottimi, sia come pasta che come sughi con in più la disponibilità a prepararne diversi senza glutine; grigliata molto buona con eccellente selezione di carne, verdure abbinate con gradevole cottura e condimenti, le loro patate, i loro fagiolini e il loro olio. Li contraddistingue le materie prime eccellenti, di stagione e a chilometri zero in quanto autoprodotte. Bravi nel servizio e rapporto qualità prezzo ottimale."
"ui_bubble_rating bubble_10","Non si cena","Ore 20.30. Abbiamo trovato questo agriturismo consigliatissimo su tripadvisor. Ci siamo fatti 30 km di strada da Rimini. Finalmente trovato il posto, entriamo. Chiediamo un tavolo x due e la ragazza al recevimento ci dice... che lavorano solo con prenotazione anticipata di almeno un giorno!!! E non c'era modo x farci cenare.. almeno scrivete questo piccolo particolare da qualche parte!Che delusione..."
"ui_bubble_rating bubble_50","Si sta veramente bene ","Agriturismo nel verde che coltiva/produce praticamente tutti gli ingredienti che utilizza per i piatti (grande valore aggiunto).Il menù costa 20 euro, un primo è a scelta loro mentre gli altri due si possono opzionare come si desidera, secondi fissi. Tutto ottimo, come primi ottime tagliatelle ai porcini e la lasagnetta con le zucchine è uno spettacolo. Anche nei secondi niente da ridire. I proprietari sono cordialissimi. Un posto dove sentirsi a casa e mangiare in modo divino.Ottimo rapporto qualità - prezzoAh, bisogna prenotare!Consigliatissimo."
"ui_bubble_rating bubble_50","Bella serata","Abbiamo portato amici a cena che non erano mai stati qui, tutto perfetto, Matteo ottimo padrone di casa e il menù di tutto rispetto come sempre :buoni gli antipasti misti, ottimi i primi fatti a mano, lasagna agli asparagi, tagliatelle al capriolo, ravioli al ragù, coniglio arrosto strepitoso, grigliata superba, asparagi, carciofi fritti, patate arrosto contorni buonissimi, dolci di tutto rispetto ..... vino ottimo, liquori pure..... che dire .... Matteo ti sei superato !!!!"
"ui_bubble_rating bubble_40","Molto molto buono","Sono stato qui con amici la sera del 2 giugno. Tavolo su vetrata dominante la vallata sottostante (panorama spettacolare).Antipasti di terra caldi e freddi, 3 primi piatti: lasagne agli asparagi, tortelli al ragù di manzo e tagliatelle al ragù di capriolo (che definire assaggi sarebbe riduttivo); come secondi: grigliata di carne (molto ben grigliata e varia) e coniglio (davvero buono); contorni: patate al forno, asparagi e carciofi a tocchetti fritti. Già a questo punto saremmo stati più che sazi ma poi ci hanno tentato con i dolci: ne abbiamo assaggiati 6 diversi, uno più buono dell'altro ed accompagnati da liquori fatti in casa (melograno, frutti di bosco e cioccolato).La sorpresa finale al momento del conto, cifra davvero contenuta.In sintesi un agriturismo molto, molto buono con un ottimo rapporto qualità/prezzo."
"ui_bubble_rating bubble_40","Ottimo la lasagna ai carciofi ","Tipica trattoria semplice ma pulita. Pochi tavoli personale gentile e disponibile. Antipasti semplici tipo fave con pecorino. Affettati con piadina. Ottimi i primi tipicamente romagnoli. Ottime lasagne ai carciofi le tagliatelle agli stridoli e i tortelli ai funghi porcini. Su ordinazione servono la fiorentina. Diversi i contorni tutti con verdure di loro produzione. Vari dessert forse un po troppo dolci. Il prezzo è molto basso considerato la qualità e la quantità delle portate."
"ui_bubble_rating bubble_40","Compleanno","Sono ritornata in questo agriturismo per una cena di compleanno insieme a dei parenti. Abbiamo fatto il menù da 20,00. Tutto abbondante e abbastanza buono. Personale molto gentile. Ho dato quattro pallini perché nel dicembre 2015 ( sempre per un compleanno), avevo cenato meglio. Saluti e buon lavoro da clienti di Cesena."
"ui_bubble_rating bubble_30","Comunione a norma","Pranzo domenicale in occasione di una comunione; posto sicuramente adatto per tali avvenimenti: non lontano dalla città, nonostante il locale interno non sia molto grande è dotato di ampio spazio all'aperto per i bambini e di un'ampia vetrata per ammirare il bellissimo panorama mentre si è a tavola. Antipasti molto buoni, composti da crostini, salumi e una sorta di frittata ripiena.Tris di primi composto da lasagne ai carciofi ( normali ), Tortelloni porcini, pancetta ripieni di zucca ( Ottime!! ) e tagliatelle al ragù ( male, decisamente stra-cotte! ).Secondi di carne composti da grigliata mista e arrosti vari non eccezionali, carne un po' dura e in alcuni casi fredda.Torta di loro produzione alla nocciola, decorata con panna montata, davvero molto buona.Servizio ottimo ma tempi di attesa troppo lunghi tra un portata e l'altra, soprattutto tra i primi.Tutto sommato niente di eccezionale, ma nella media."
"ui_bubble_rating bubble_50","Ottima scelta","Contentissima di aver scoperto ieri sera questo ristorante con 14 amici. Personale molto gentile e disponibile, la cucina per chi ama quella Romagnola è davvero ottima e varia. Di sicuro torneremo. Complimenti anche dalle 2 vegetariane. "
"ui_bubble_rating bubble_30","Non ti delude","Locale tranquillo con un bellissimo panorama sulle colline di Cesena...favoloso in estate. Matteo è un perfetto padrone di casa, gentile e sempre attento alla genuinità e alla freschezza dei prodotti utilizzati per la preparazione dei piatti."
"ui_bubble_rating bubble_50","Pranzo gratificante in un ambiente famigliare che favorisce anche il dialogo a tavola.","Pranzo per il compleanno della nonna. Prenotato con anticipo perché ospitano circa 40 persone al massimo e si esaurisce abbastanza in fretta. Molto bello il panorama, locale molto accogliente, sale in cui possono pranzare cica 20/25 persone e quindi il rumore di sottofondo è molto contenuto, si riesce a parlare tranquillamente da un estremo all'altro del tavolo. Estrema disponibilità e gentilezza del proprietario e della cameriera. Un commensale era celiaco e due avevano problemi di intolleranze alimentari e sono stati assecondati e curati con grande attenzione in tutte le loro richieste, senza far pesare nulla e senza fargli mancare nulla. Cibo di ottima qualità preparato con cura e subito servito. Tutte portate ottime dagli antipasti, ai primi, ai secondi, ai contorni, ai dolci e agli ottimi digestivi fatti in casa. Il tutto preparato con grande amore con i tempi tecnici richiesti. Nelle attese comunque era piacevole dialogare o fare una passeggiata all'esterno per godersi il panorama, vista la splendida giornata. Per soli 20 euro a persona non si può chiedere di più e siamo stati trattati con i guanti. Ci torneremo senz'altro (ovviamente prenotando con l'anticipo richiesto)."
"ui_bubble_rating bubble_50","Tutto buonissimo ","È la prima volta che sono venuta ma penso che ci ritornerò presto tutto eccellente da gli antipasti al dolce personale cordiale e servizio veloce consiglio di provarlo "
"ui_bubble_rating bubble_40","Tranquillitá e buona cucina genuina","Atmosfera tranquilla come essere a casa, servizio ottimo, locale carino e ottima cucina genuina romagnola. Ci tengo torneremo!"
"ui_bubble_rating bubble_50","Era la prima volta. Torneremo presto.","Sabato 27 febbraio eravamo in 9. Siamo stati tutti MOLTO soddisfatti del cibo e piacevolmente sorpresi del prezzo finale. Nelle colline cesenati si mangia bene quasi ovunque e quindi non è facile distinguersi nella quantità dell'offerta. Ca' Decio riesce a imprimere un ottimo ricordo e a farci programmare un ritorno a breve. Data la stagione abbiamo cenato al chiuso, ma già mi immagino la meraviglia di stare all'aperto, affacciati sulla valle del fiume Savio non appena il tempo lo consentirà. Per concludere un caldo apprezzamento per la professionalità, la cortesia e la disponibilità del personale di servizio. Ah dimenticavo, si può ascoltare la musica anni 60-70-80 da un meraviglioso jukebox d'epoca."
"ui_bubble_rating bubble_10","meglio poco ma buono","Non è mai piacevole commentare negativamente un ristorante ma, in questo caso, non è possibile fare altrimenti. Il pessimo giudizio (pienamente condiviso dai miei otto commensali) dipende dall’impostazione stessa del locale che è quella di voler proporre troppe portate ad un prezzo troppo basso. Meglio fare poche cose, di qualità e cucinate a dovere, piuttosto che mettere in tavola un menù fisso di 10 portate per soli 20 Euro (unica nota positiva). Si parte con assaggi di antipasto (insulsi) per passare a ben tre primi piatti (dei quali si salvava solo la lasagnetta al ragù di carni bianche, mentre i ravioli al formaggio con radicchio e salsiccia erano immangiabili e mediocri le tagliatelle) a seguire coniglio alla cacciatora (sufficiente) e carne ai ferri (solo maiale e castrato) di qualità veramente scadente, asciutta e servita già tagliata in piccoli pezzi (e perché mai ?). Contorno di patate al forno troppo sminuzzate, erbette e finocchi gratinati con besciamella che, a sorpresa, hanno rappresentato forse la cosa migliore tra quelle assaggiate. Cestino di crema chantilly al cioccolato da dimenticare. Il tutto servito ad un tavolo troppo piccolo per ospitare nove persone. Vino sfuso appena sufficiente e acqua in caraffa a completare il quadro. Servizio cortese. Spiacente ma non vi sarà prova d’appello."
"ui_bubble_rating bubble_30","5 palline per la qualità, 1 pallina per il servizio","Che peccato!A livello qualitativo è sicuramente uno dei migliori ristoranti nell'arco di 50km, portate originali e gustose, sempre nel rispetto della tradizione romagnola, ad un prezzo molto onesto.Ingredienti freschi e piatti preparati al momento per garantire una maggiore qualità.....il problema è: tempi di attesa ETERNI tra una portata e l'altra, cosi lunghi da far quasi passare la fame.Un vero peccato vista l'eccellente qualità e la spesa ridicola quando viene presentato il conto."
"ui_bubble_rating bubble_40","Ottimo rapporto qualità prezzo ","Avevo chiamato diverse volte questo locale per prenotare una cena ma nelle giornate di venerdì e sabato,Chiamando con poco anticipo,non era mai stato possibile trovare posto. Finalmente una domenica sera abbiamo avuto la nostra rivincita e nel locale era presente solo il nostro tavolo !!! Che dire .. Qualità e cortesia e tutto al giusto prezzo. Io non mangio carne mentre le altre 3 persone che erano con me si, nonostante questo sono venuti incontro alle mie esigenze non rifilandomi il solito piatto di verdure grigliate al posto dell'arrosto ma qualcosa di gustoso e ben preparato a base di verdure e formaggi. Torneremo sicuramente in questo ristorante !! "
"ui_bubble_rating bubble_50","Un nome una garanzia","Cucina romagnola in chiave moderna, ho apprezzato l'atmosfera che si respira all'interno del locale grazie alla gentilezza del proprietario e dei camerieri, davvero molto disponibili. Dall'agriturismo si gode della vista di tutta o quasi la valle del Savio e delle colline cesenati."
"ui_bubble_rating bubble_50","Il migliore ","Ci andiamo sempre volentieri perché per noi è il migliore : accoglienza, ottimo cibo e panorama stupendo!"
"ui_bubble_rating bubble_40","Come essere a casa della nonna...","Anzitutto è necessario puntualizzare come questo agriturismo prepari tutto sul momento quindi è necessario prenotare il giorno prima e concordare il menù che sostanzialmente si compone di antipastini misti, 3 primi e 2 secondi (1 arrosto e grigliata, 2 arrosti, eventualmente si può aggiungere anche la tagliata con un'aggiunta €), dolce caffè, vino della casa e amari della casa per la modica cifra di € 20,00 a cranio (di sti tempi cosa impossibile o quasi se non con sgradevoli coupon).La gentilezza del proprietario vi stupirà e il posto merita davvero, forse più in estate in quanto la vista nella vallata del Savio è incantevole!!!!Gli antipasti sono misti e sfiziosi (crostini, frittatina, affettati).Sui primi c'è la possibilità di scegliere un 6/7 tipi di pasta con altrettanti tipi di sughi: noi abbiamo preso una lasagnetta nella norma, uno strozza con stracchino e salsiccia (buono) e un raviolo di zucca con pancetta affumicata e porcini, davvero buoni peccato per l'utilizzo di pancetta industriale (cubetti).Come secondi due arrosti strepitosi (galletto e coniglio) accompagnati da fantastici carciofi, erbette ok e patate alquanto deludenti.Nel complesso comunque si sta bene, si mangia bene e si spende davvero poco.La tipologia di cucina è un po' quella delle azdore romagnole di una volta, quindi vi parrà di essere a pranzo dalla nonna la domenica.Consigliato!!!!"
"ui_bubble_rating bubble_50","Gentilezza, cortesia e qualità","Ottima atmosfera in questo locale appena fuori Cesena; servizio di gran livello e cibo di qualità, cucina tipica romagnola e non solo. Dalla struttura si gode un ottimo panorama, sono presenti anche alcune camere per trascorrervi la notte."
"ui_bubble_rating bubble_50","Ottimo","Molto carina la location e rapporto qualità prezzo ottimo. Consigliatissimo sia per comitive che per cena intima."
"ui_bubble_rating bubble_50","La Romagna autentica","Abbiamo passato questa domenica una splendida giornata a pranzo da Ca' Decio.Abitiamo non lontano da Montereale, ma non eravamo ancora stati in questo ristorante.La gentilezza, l accoglienza e il servizio sono unici.Abbiamo pranzato con il loro fantastico menù da 20€ che comprende antipasti molto buoni, tre primi fatti in casa, dove sono possono abbinare 8/9 sughi con 7/8 paste differenti, la grigliata ottima e il galletto, contorno di patate al forno, erbette di campo, finocchio al forno. Per finire caffè dolce e ammazza caffè.Tutto davvero ottimo.Il posto è fantastico anche se oggi pioveva, con una bellissima veduta.Ci rivedremo molto spesso."
"ui_bubble_rating bubble_40","Niente di particolare, ma tutto ottimo, abbondante e a prezzo più che onesto","Premetto che da anni, domenicalmente, io e mia moglie coltiviamo l'hobby di andare per trattorie, osterie ed agriturismi delle nostre campagne e colline, piuttosto che per ristoranti standard o stellati della costa, ove abitiamo. Di trattorie, osterie ed agriturismi, quindi, ne conosciamo almeno una cinquantina e ciononostante ci piace andare alla scoperta sempre di nuovi per poi frequentare più assiduamente quelli che troviamo migliori. Ieri, domenica 27 dicembre, siamo stati a Cà Decio e sicuramente in futuro, se riusciremo a trovare posto, ci torneremo . L'unica cosa un pò problematica, si fa per dire, è stata il raggiungerlo, chè si trova proprio in cima a un greppo -come diciamo noi al mare- completamente fuori da agglomerati urbani, cosa che se non ci fosse stata la nebbia, comunque, credo che ci avrebbe dispensato un bel panorama. Il locale è piccolo (potrà contenere una quarantina di persone si e no), accogliente, ed il personale molto cortese e disponibile. Quanto al cibo ... poco (o molto, dipende dai punti di vista) da dire; niente di particolare, ma tutto ottimo, preparato sul momento, ben curato ed abbondante, anzi, troppo, tant'è che abbiamo lasciato sui piatti di portata un po' di ogni genere. D'accordo che noi, in due, mangiamo ... quanto uno (non per scelta ma perché non siamo dei mangioni per natura), ma in proposito troviamo veramente inspiegabile la lamentela di colui che, qualche tempo fa, recensendo il locale, si è lamentato per aver trovato nella grigliata mista le costine e la salsiccia a pezzi, come a dire in quantità insufficiente. Ieri, ad esempio, a conferma dell'abbondanza del servito, abbiam visto quasi tutti i tavoli portarsi a casa il rimasto, e si stia pure tranquilli che non era ... per il gatto, ma per ... i padroni del gatto. Anche a noi, del resto, il proprietario, riservato ma molto cortese, ha chiesto se volessimo portarci via quanto avevamo avanzato.In definitiva, quindi, riteniamo Ca Decio uno dei migliori agriturismi visitati e sicuramente ci torneremo, anche se probabilmente la prossima volta sceglieremo il menù dalla carta, perché quello fisso servito a 20 € tutto compreso, provato ieri, ricomprende troppe cose (almeno per i nostri stomaci).Complimenti.Antonio"
"ui_bubble_rating bubble_50","Numero 1 a Cesena. Finalmente!","Una recensione è obbligatoria per rendere merito a questo locale.Menù: antipasto, tris di primi (di cui due scelti da noi tra una varietà di pasta fatta in casa con diversi abbinamenti di sughi), bis di secondi, solitamente grigliata fissa e l'altro a scelta tra faraona, coniglio e galletto con vari contorni stagionali, dolce a scelta (consiglio il bauletto di cialda calda con scaglie di mandorle, ripieno di mele che mi sogno ancora di notte), digestivi e vino della casa e caffè. Per la Qualità e la Quantità il prezzo è veramente ridicolo.Il personale è gentilissimo. Complimenti!!"
"ui_bubble_rating bubble_50","Serata romagnola","Tornando da Forlì ci siamo fermati in questo agriturismo sulle colline cesenati.Un po nascosto nella nebbia lo troviamo sulla strada dopo 10 minuti che abbiamo abbandonato la e45.Locale Nn molto grande ma carino, forse + suggestivo in primavera estate .Menù fisso della casa serata X serata , con varietà sui primi proposti.Antipasto molto buono e genuini nei saporiPrimi con prodotti molto freschi e ottimi nella fattura casalinga.Secondo classica grigliata e faraona devo dire di ottima qualità .Dolci ottimi X chiudere con liquori fatto in casa super.Da provare"
"ui_bubble_rating bubble_40","Da non perdere!","Il locale è ubicato sulle prime colline di Cesena con un panorama davvero spettacolare. L'accoglienza e le attenzioni di Matteo sono il valore aggiunto ad un abbonadante menù romagnolo con materie prime di alta qualità. Il rapporto qualità/prezzo è davvero ottimo."
"ui_bubble_rating bubble_50","Come a casa","Locale molto accogliente a ridosso delle colline di Cesena con un bel panorama.Conviene prenotare dato i posti disponibili: non aspettatevi sale enormi e confusionarie...Gestori e personale attento e premuroso alle esigenze del cliente.Menù fisso con in più qualche variazione a scelta del cliente .Dopo una serie di antipasti (non abbondantissimi giustamente in quanto antipasti), lasagna ai funghi,tortelli di zucca e tagliatelle al capriolo: tutte veramente molto buoni.Il secondo era la classica grigliata e coniglio con contorni vari: ottimo ed abbondante davvero.Dolci , vino, acqua caffè e liquori per 20 euro.Io credo che sia difficile trovare qualcosa di cui lamentarsi:bel posto,cordialità e disponibilità,ottimo cibo il tutto ad un prezzo fin troppo onesto.Lo consiglierei senza alcun dubbio ad un amico sapendo di non sbagliare...."
"ui_bubble_rating bubble_50","Ottimo posto!","Ci abbiamo organizzato una cena fra 6 amici e siamo rimasti molto soddisfatti della location, del menù, del servizio, della qualità del cibo e del prezzo. Antipasti ottimi, primi molto buoni, carne e contorni ok e dolci perfetti. Davvero molto soddisfatti anche della cortesia e pazienza del personale (abbiamo tardato un po rispetto alle prenotazione ed eravamo uno in meno, ma nessun problema è stato sollevato). Per concludere? Un locale in cui tornare e da consigliare assolutamente !"
"ui_bubble_rating bubble_20","Tempi di attesa troppo lunghi","Siamo andati a mangiare la scorsa domenica, per festeggiare un compleanno in famiglia. Vedendo le recensioni sull'agriturismo ho prenotato una settimana prima. Premetto che giriamo spesso le trattorie e gli agriturismi a fine settimana e dico questo per non capirsi che voglio fare polemica gratuitamente. Siamo arrivati intorno alle 13 ed alle 14:45 avevamo mangiato solo gli antipasti (piccoli assaggini, veramente buoni) e le lasagne - d'obbligo nel menu, fra i 3 primi (gli altri due a scelta). Dopo i tre primi e' arrivata la grigliata e l'arosto di coniglio con diversi contorni, tutto sommato discreta - per esempio c'era una costarella era divisa in 4, per 4 persone e lo stesso la salsiccia - si va sull'idea dell'assaggio suppongo... Alle 16 abbiamo portato via parte del secondo servito 10 prima ed il dessert. In tutte queste ore ci era passata anche la fame. Il ristorante era grazioso, intorno a 50 persone al massimo (a occhio), una vista stupende delle colline, tutto poteva andare benissimo, ma i tempi di attesa sono stati veramente lunghissimi. Non capisco perché non prendono un aiuto cuoco o altro personale, quando il ristorante è pieno, in un modo che la gente possa finire il pasto prima. Peccato, perché si è mangiato bene (niente di eccezionale, solo gli antipasti, ripeto erano particolari). Fra altri agriturismi o trattorie nella zona secondo me hanno ricevuto un po' troppo punti - forse prima c'era più personale?!?!?!) Il menu è 20euro a persona, includendo tutto."
"ui_bubble_rating bubble_30","bella località","buono il cibo, un misto tra tradizionale romagnolo e ricercato chic. ottimo il personale. discreto il vino."
"ui_bubble_rating bubble_50","Coup de coeur","Se trovi posto prenota, siediti e lasciati guidare, qui fan tutto i ragazzi con quel che hanno in base a stagione, orto e sentimento...e non lo fanno certo per arricchirsi, i posti sono limitati ed i prezzo veramente onestissimo."
"ui_bubble_rating bubble_40","Bravissimi","Premetto che era un compleanno con 20 ospiti circa, due con allergie una intollerante al latte e mia figlia celiaca. La struttura si è dimostrata molto preparata con tempistiche perfette tra le pietanze tradizionali molto buone e le portate per gli intolleranti. Ci torno sicuramente"
"ui_bubble_rating bubble_50","Eccezionale","Ci sono stata questa sera a cena con mio marito posto incantevole , ottimo menù molto vario e abbondante , servizio velocissimo titolari gentilissimi e professionali la cameriera Jenni molto simpatica e premurosa ambiente piacevole e rilassante , torneremo sicuramente. Grazie "
"ui_bubble_rating bubble_40","Si mangia bene, si spende poco.. E ti godi una bella vista","Davvero una bella scoperta, siamo partiti dagli antipasti, poi tris di primi, grigliata ed infine dolci e liquori.Abbiamo mangiato molto bene, forse la carne poteva essere più morbida (motivo per cui non metto la 5* stella), il personale è gentile e il posto offre anche una bella vista sui colli sopra Cesena.Che dire, ci torneremo sicuramente!"
"ui_bubble_rating bubble_50","Ottimo, da ripetere","Ci sono stata con la famglia e siamo stati tutti molto soddisfatti.Il posto è molto bello,i proprietari ed il personale molto carini.Abbiamo mangiato molte specialità delle nostre parti e tutto è stato molto buono.Lo raccomando non solo per la qualità sopra la media ma anche per il prezzo molto buono (sui 20 euro)"
"ui_bubble_rating bubble_50","ortaggi e alimenti freschi sempre","ottimo l antipasto che non e i soliti affetati tre minestre voglio dire la lasagna e una bonta poi arrivano carne alla griglia poi arrosti con diversi contorni il tutto contornato da un panorama bellissimo e da un ambiente pulito e per finire i dolci aj quale nonostante sei super tonfo non si rinuncia non so cosa la gente voglia -andate a fare la spesa con i soldi che pagate ca decio -noi andiamo spesso e siamo circa una ventina e non siamo mai stati delusi anzi domani sera siamo 22 "
"ui_bubble_rating bubble_30","...bella location ma mi aspettavo qualcosa di più. ..","Sono stata in questo locale con un gruppo di amici sulle colline di Cesena, location molto bella, pulita e stupenda la vetrata che si affaccia sulla vallata. Personale molto gentile e cordiali, sono rimasta un po' delusa dagli antipasti, avevamo molta fame perché per nostri motivi siamo andati a mangiare tardi però mi aspettavo qualcosa di più abbondante e sostanzioso anziché un mini crostino al pomodoro, un pezzettino di torta salata, un mini panino con prosciutto e formaggio e un vulevant con formaggio e funghi serviti non tutti insieme ma facendo passare del tempo tra l'uno e l'altro; i primi molto buoni, tortelli con panna e funghi (quasi non presenti) e gnocchi con cinghiale (troppo insipidi), le porzioni erano secondo la mia opinione molto scarse. La grigliata di carne molto buona e arrosto di coniglio, unica cosa che non mi é piaciuta é servire la carne alla griglia invece di avere un pezzo di salsiccia, uno di pancetta e costolette intere, per limitare le dosi, ogni pezzo é stato tagliato in pezzettini più piccoli direttamente dalla cucina e servire una grigliata così a mio parere non invoglia molto, meglio limitare le tipologie di carne ma dare pezzi interi; nel complesso comunque il cibo era buono, buoni anche i dolci e spesa finale onesta 20 euro, non penso di tornare anche se il titolare é stato molto gentile, ma la cucina non ha soddisfatto pienamente la mia idea di agriturismo...grazie comunque "
"ui_bubble_rating bubble_40","Che bella sorpresa","In una fresca serata di fine Agosto, assieme al gruppo di amici buongustai riusciamo a prenotare la cena presso il ristorante agriturismo Ca Decio. Attenzione la prenotazione è obbligatoria, perché non sono aperti tutte le sere. Poco dopo esserci accomodati e aver dettato la commenda hanno iniziato a defluire sul tavolo una serie di antipastini veramente sfiziosi. Seguiti poi da una lasagnetta alle melanzane, veramente eccezionale. Da bravi ristoratori romagnoli non sono mancate le tagliatelle da scegliere con vari tipi di sugo, dal ragù tradizionale a quello di cinghiale, noi abbiamo scelto quelle con sugo tradizionale, posso dire buone ma nella norma. Per terminare il tris di primi, abbiamo optato sui cappelletti pasticciati, una meraviglia da non perdere. Tutti piatti belli e abbondanti. Abbiamo proseguito la cena allietati dal suono di un vecchio è mitico juke box perfettamente funzionante, fra i 24000 baci di Adriano e arrosto di coniglio bello rosato come quello che faceva la mia nonna di Cesena. Si è proseguito con castrato costolette salsiccia ecc,ecc, tutto perfettamente cucinato alla griglia. Ampia scelta di dolci, infine caffè e digestivo. Veramente tutto buono. Personale gentilissimo. Costo?Meno della canzone di Adriano."
"ui_bubble_rating bubble_50","Magnifico ","Io e la mia famiglia abbiamo soggiornato il week-end di Ferragosto in questo stupendo agriturismo sulle colline di Cesena.Le due camere a disposizione degli ospiti sono arredate con buon gusto, spaziose, confortevoli e soprattutto pulite!! Inoltre è compresa un ottima colazione con prodotti locali tutti di loro produzione. Tutto questo a un prezzo molto buono!! Tiziano Nicoletta e Martina dalla provincia di Modena!!"
"ui_bubble_rating bubble_50","Ottimo ","Mangiato benissimo!!Locale molto carino!!Anche intimo!!piatti abbondanti!Servizio buono..Prezzo ottimo!!Ci ritorneremo "
"ui_bubble_rating bubble_40","Sono migliorati","Ero andato in questo bel agriturismo uno o due anni fa e ne ero rimasto deluso per la carne alla griglia sbruciacchiata (confermatami anche da un amico andato in un'altra occasione). La cena di ieri invece è stata impeccabile: lasagnette alle zucchine (a seconda della stagione cambia la verdura), carne ottima (arrosto, castrato...), dolci sfiziosi. Il jukebox anni 80 ancora funzionante con la moneta da 200 lire ha il suo fascino e la veduta è spettacolosa.Il servizio è attento, rapido e molto cordiale."
"ui_bubble_rating bubble_30","Nella media","Agriturismo che salvo da un 2 soprattutto per il meraviglioso panorama e per la cortesia e gentilezza del cameriere.Per il resto, servizio troppo lento (il dolce ce l'hanno servito dopo mezzanotte ed eravamo arrivati prima delle 21) e cibo buono ma niente di eclatante.Forse era una serata storta"
"ui_bubble_rating bubble_50","ECCELLENTE","Vado spesso a Ca' Decio per la cucina genuina e molto curata. Vero agriturismo,solo prodotti di stagione (coltivati dai titolari) ad un prezzo contenuto. Il tutto contornato da uno splendido panorama e da una accoglienza amichevole e premurosa."
"ui_bubble_rating bubble_40","eccellente","Posto stupendo, cordialità e gentilezza dei titolari, primi ottimi! Io e la mia compagna abbiamo veramente gustato l 'arrosto di pollo con pomodorini e olive di loro produzione, ottima cena!!!! Bravi "
"ui_bubble_rating bubble_50","Le bontà romagnole ad un prezzo eccezionale","Sono stato in questo splendido agriturismo diverse volte, è un posto accogliente d'inverno e fresco d'estate, con una meravigliosa vista e un bellissimo giardino. Ho sempre mangiato molto bene, spendendo veramente poco (20 euro a testa). Consigliatissimo!!!"
"ui_bubble_rating bubble_30","Vale per la quiete e il panorama...","Se raffrontato agli agriturismi in Romagna, svetta per bellezza della collocazione. Si segnala anche per l'organizzazione e la cortesia dell'oste. Per quanto riguarda il cibo niente da segnalare, se non un'ottima lasagnetta e qualcosa nella carne e negli arrosti misti. Nulla di cattivo o fuori luogo, per carità, ma tutto molto ordinario e già visto e rivisto. Giusto e proporzionato il prezzo, in linea con la filosofia agrituristica. Inesistente la scelta nei vini, un unica cantina cesenate, non male, e vino della casa poco potabile."
