"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Simpatia e qualità","Un bell'ambiente, cibo di qualità, ottima pizza. Ambiente giovane ma non solo per giovani.Un consiglio, prenotate altrimenti farete fatica a trovare posto"
"ui_bubble_rating bubble_20","Mediocre","Sono stato qualche volta sia a giocare che a mangiare la pizza, per quanto riguarda i campi sono tenuti abbastanza bene ma d'inverno è veramente freddo e buio nei palloni! Per quanto riguarda la pizzeria invece i camerieri sono un po inesperti, la pizza non eccelle ma non è neanche scarsa e i prezzi sono più alti che nelle altre pizzerie!"
"ui_bubble_rating bubble_50","BELLISSIMA SERATA","Ci è stato consigliato dai gestori del b&b gambero di romagna dove pernottavamo la notte. Ottimo consiglio, il locale è molto trendy, la pizza e i primi sono buoni e abbondanti. Adatto anche a chi ha bimbi piccoli come noi, infatti dispone di parco giochi al chiuso, così si mangia tranquilli, i bimbi si possono sempre tenere d occhio. Consigliatissimo!!!!"
"ui_bubble_rating bubble_30","Molto carino!","Sono stata in questo posto per ascoltare buona musica, una band suonava dal vivo. devo dire che mi ha colpita molto. Non avevo mai visto nulla del genere in città! Si trova nel quartiere di case finali. Si può giocare, cenare e rilassarsi sui divanetti e vengono organizzate serate a tema. Secondo me è stata una buona idea, finalmente qualcosa di diverso!"
"ui_bubble_rating bubble_10","Pessimo pessimo pessimo","Il nome spiaggia è ingannevole dovrebbero dire circolo di tennis con campo da Beach in mezzo ai palazzi.Servizio pessimo , personale incompetente. La pizza non male prossima volta di sicuro vado giù in riviera."
"ui_bubble_rating bubble_40","Ritrovo compagni di classe","Ambiente tranquillo e rilassante, cibo e servizio molto buono. Credo sia un ambiente ideale per sportivi, famiglie e gruppi di vario tipo. All'aperto era addirittura fresco (cosa ottima in città a luglio). Aperitivo e piatto con carne. Prezzo ottimo!"
"ui_bubble_rating bubble_20","invogliato dalle recensioni","ci sono andato a mangiare la pizza, onestamente sembra fatta con ingredienti buoni ma non è il tipo di pizza che mi piace, il servizio è un po' così , per un problema tecnico non riuscivano a farmi il conto, lasciato ad aspettare ad libitum....penso proprio che non ci tornerò"
"ui_bubble_rating bubble_10","niente a che fare con la spiaggia vera","La pizza non è male ma per l'atmosfera è meglio fare 15 km e arrivare alla spiaggia vera! E' in mezzo al cemento in un quartiere che non a caso chiamano Chernobyl, adiacente ad un centro commerciale."
"ui_bubble_rating bubble_50","Il toooop","E' un locale da sogno! Pieno sempre di bella gente, atmosfera giusta e cibo di qualità, ci si torna sempre volentieri!"
"ui_bubble_rating bubble_30","Non è male....","La pizza è buona,i modi per svagarsi sono tanti,ma la quantità di cibo che viene offerta alle comitive è poca quando non si ordina la pizza a testa,ma se ne prendono un po'.Secondo voi sono sufficienti 8 pizze tonde di grandezza normale per trenta persone?"
"ui_bubble_rating bubble_10","Troppa confusione, Cemento e verde di plastica","Rumore rumore e rumore e Molto cemeto ottimo per sauna tra polvere di sabbia e Cemento.Il Pm 10 è assicurato grazie al gran polverone della sabbia 8il mare è un'altra cosa)Il verde è un optional fatto di plastica del prato in sintetico."
"ui_bubble_rating bubble_50","Comodissimo e tranquillo","Posto ideale per mettere tutta la famiglia d'accordo perché è veramente distensivo per chi non gioca e attrezzato per le persone che non gli piace stare fermi!! Pizza buona."
"ui_bubble_rating bubble_40","Piacevole e ottima pizza","Posto piacevole, nuovo fresco e divertente per passarci pomeriggi a giocare, andarci alla sera a cena oppure entrambe le cose.La pizza è ottima, il servizio è veloce e cortesi.d'estate, con il bellissimo spazio polivalente all'aperto, c'è lo spazio per l'intrattenimento dei bimbi. Devo dire che quando ci sono andato io le persone dell'animazione sono state super."
"ui_bubble_rating bubble_50","queee buenooo","sono stato per la prima volta...devo dire davvero davvero gran bella situazione..servizio eccellente un ragazzo un po cicciottello di una volta cordiale e diaponibilissimo che ci ha fatto sentire proprio a casa nostra..cucina squisita..pizza bene bene!! da consigliare assolutamente..bravi ragazzi..a presto"
"ui_bubble_rating bubble_50","consigliatissimo","posto molto molto carino per le famiglie o comunque gruppi di persone con bimbi al seguito e' ideale! io ho mangiato pizza ed era ottima leggera lievitata e ben condita ottimo servizio prezzi contenuti. Veramente raccomandato"
"ui_bubble_rating bubble_50","pizza tra amici","Posto bellissimo dove puoi mangiare come in spiaggia sulla sabbia, la pizza è ottima e il servizio impeccabile. Andando coi bambini sono attrezzati con un parco giochi con gonfiabili e animatori che intrattengono i bimbi in modo che gli adulti possono finire di mangiare in tutta tranquillità. Chi ha figli piccoli può capire cosa intendo."
"ui_bubble_rating bubble_50","Coi piedi nudi sulla sabbia...in città!","Ottimo ristorante, ottimo servizio! È davvero bello gustarsi un'ottima pizza in compagnia con i piedi sulla sabbia. Il locale è dislocato su 3 location, all'interno di una spaziosa veranda, all'esterno su un parquet e i divanetti sotto suggestivi gazebo, sulla sabbia! Il posto é grande, ma vi consiglio di prenotare. Ottima struttura anche per chi ha bambini, ci sono molti giochi nell'area bimbi. Fanno inoltre parte della stessa struttura anche campi da Beach volley o calcetto! Ottimale per un pomeriggio di sport ( son presenti anche gli spogliatoi) e poi una meravigliosa pizza! Prezzi ottimi!"
"ui_bubble_rating bubble_50","ottimo ambiente, servizio di qualità, pizza ottima","Personale cordiale, ottimo ambiente, cena sulla sabbia, prezzi giusti per la pizza migliore di Cesena.Il servizio non é stato proprio veloce ma ne è comunque valsa la pena."
"ui_bubble_rating bubble_30","carino","Il posto è veramente carino, l'ideale per gruppi o famiglie, ci sono giochi per bambini come le reti e i gonfiabili, volendo si può fare anche solo l'aperitivo e c'è anche musica dal vivo. Il cibo è nella media, la pizza però mi hanno detto essere molto buona ma io non l'ho assaggiata."
"ui_bubble_rating bubble_30","Socializzazione ok, ristorazione mmmh","Abbiamo scelto di fare un ritrovo della classe scolastica per mangiare una pizza insieme; il servizio è stato molto molto lento con ovvi disguidi nei confronti dei piccoli, che però si sono goduti l'ampia zona giochi "
