"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Buonissimo","Su consiglio di un amico e leggendo le buone recensioni ho voluto provare le specialità pugliesi. Abbiamo assaggiato la puccia e i dolci, tutto buonissimo, ingredienti di buona qualità e farcitura abbondante. "
"ui_bubble_rating bubble_50","Uno Spaccato di Puglia in Cesena","Hai nostalgia dei sapori che solo nei panifici pugliesi puoi trovare? Non hai mai provato il gusto di un panzerotto fritto appena preparato o di una focaccia appena sfornata? Qui troverai tutto questo senza mettere un piede fuori Cesena. La scelta è nutrita la qualità al Top e poi come non parlare della gentilezza dei due gestori? Non passa settimana che non faccia un salto a prendere almeno uno dei miei sfizi preferiti.Il panzerotto? Classico fritto pomodoro e mozzarella o con salame piccante, il matrimonio perfetto dei gusti. La Puccia? Al crudo , prosciutto pomodorini origano mozzarella e non vado oltre perché mi è già venuta fame. Vabbè mi rimetto in macchina e arrivo !!!Ah, dimenticavo, poi ci sono anche pizze, panzerotti al forno, pizzette al taglio, pizze ripiene, dolci tipici del Salento, taralli, vini, olive e ogni tanto qualche sfizio nuovo del proprietario ^_^ ."
"ui_bubble_rating bubble_50","A casa mia","Da buon pugliese mi sento a casa mia...quando i panzerotti li fa mia mamma. Prima di andare bisogna fare penitenza perché le tentazioni pugliesi sono infinite."
"ui_bubble_rating bubble_50","Coccolato","Premetto che non sono pugliese,ma di panzerotti, focacce,ed altre specialità tipiche ne ho mangiate,e devo dire che a mio parere sono di ottima qualità,e soprattutto apprezzo la pulizia nella preparazione dei prodotti!!! Mio figlio ed io poi andiamo matti x gli sporcamus(dolcetto tipico),e x fortuna in un modo o nell'altro i proprietari non mi fanno mancare...... grazie!!! E bravissimi"
"ui_bubble_rating bubble_50","Ottima rosticceria ","Ottimo posto per gustare piccole delizie originarie della Puglia. Ottima la qualità ed abbastanza veloce il servizio, ideale per chi vuole fare una cena veloce la sera."
"ui_bubble_rating bubble_50","Odore di Puglia","Ottima rosticceria con prodotti con sapori che si avvicinano molto a quelli pugliesi Lo consiglio a tutti Ottimo !!!!!"
"ui_bubble_rating bubble_50","Profumo di puglia","Angolino a Cesena dove è possibile gustare alcuni sapori della puglia come il mitico panzerotto pugliese e la focaccia ma non solo. Ingredienti di qualità e frittura ottima con olio extravergine. Meglio prenotare l'ordinazione."
"ui_bubble_rating bubble_50","Sapori pugliesi","Se vuoi gustare i sapori della puglia a Cesena è qui che devi venire. Prodotti di alta qualità con ingredienti doc"
"ui_bubble_rating bubble_50","Puglia mon amour","Essere accolti con il sorriso e la gentilezza. Simpatia e ambiente pulito. Cibo da strada pugliese fatto al momento. Io che adoro la Puglia e la sua gastronomia non potevo trovare luogo migliore. Promosso a pieni voti. Non vedo l'ora di assaggiare tutte le loro specialità!"
"ui_bubble_rating bubble_50","Sapori di Puglia","Ogni volta una conferma. Da Ravenna vado a Cesena appositamente per gustare queste specialità. Tutti i prodotti sono di ottima qualità. I pasticciotti sono divini così pure i panzerotti fritti al momento. Per non parlare delle pucce e delle focacce. Da provare!"
"ui_bubble_rating bubble_50","Un viaggio nei sapori pugliesi","Qui, assaggiare qualsiasi specialità, è come fare un viaggio nei territori pugliesi senza spostarsi da casa.. Se volete qualcosa di veramente diverso venite qd assaggiare le puccie, le focacce, ma soprattutto i panzerotti sia al forno che (commozione) fritti, che fritti neppure sembrano tanto son leggeri saporiti ed emozionanti .. ingredienti di qualità scelti con cura dal titolare e adeguatamente lavorati esprimono il massimo del sapore e dei profumi - il tutto condito da cordialità ed amore per il lavoro fatto con prezzi a dir poco onesti. Che dire: ce ne fossero di posti così .."
"ui_bubble_rating bubble_50","Cortesia e bontà in un posto solo!","Tutto buonissimo, qualità delle preparazioni (fatte al momento) come quella che puoi trovare a casa tua...Condimenti abbondanti e personale super gentile fanno di questo posto davvero un'eccellenza da provare a Cesena. Consigliatissimo, molto comodo anche per chi torna dal mare e vuole mangiare qualcosa al volo. Conto di tornarci presto e ringrazio il personale per l'accoglienza ricevuta e la loro gentilezza."
"ui_bubble_rating bubble_50","Top quality ","Prodotti di alta qualità e personale accogliente e gradevole consiglio vivamente per chi ama prodotti tipici "
"ui_bubble_rating bubble_50","Boh.... Non sono pugliese.... Non mi piace molto il prodotto tipico pugliese... PERÒ.... <U+0001F606><U+0001F606>","Allora. Lavorando con molti pugliesi a fianco, ho sentito parlare di codesto locale fast food quasi subito dopo la sua apertura.!! E come ho scritto sopra.... Non vado Pazzo per la  PUGLIA .! Son passato davanti migliaia di volte a questo locale.... fast food da asporto e non..... E sempre tirato dritto. !!! Finché un giorno....insieme ad amici ( che già avevano sperimentato ) con in mano birre buone fresche ed artigianali..... abbiamo deciso : Oggi facciamo tappa qui. BehPer quanto mi riguarda, rapporto qualità prezzo che merita. Le puccie super farcite ed a prezzi contenuti ( noi romagnoli ricordiamoci quando hai turisti gli facciamo pagare una piadina con 3 fette di prosciutto.... 5 euro..... e vai via ancora con la fame ). . I panzerotti li ho presi al forno... erano buoni I dolci molto deliziosi.! Tornando al punto di partenza iniziale.... ( che non vado matto per la Puglia ).... io do 5 stelle... PERCHÉ per un pasto veloce, economico e moderatamente sfizioso e pratico. ...Penso proprio che farò il Bis. Anche perché ho visto gente che si sforza di lavorare e che fa quello che fa.... con passione. Quindi penso proprio di tornarci non appena il contesto me lo permettera 'Sempre viva la Romagna "
"ui_bubble_rating bubble_50","Usciti a Cesena sud una bella sorpresa ","Locale sulla strada, spartano, ma quello che offre merita, specialità pugliesi, panzerotti pomodoro e mozzarella fritti, da provare, poi la puccia sia con ingredienti salati..sia con la Nutella, sfogliatella alla crema da paura, i gestori sono cordialissimi!!!"
"ui_bubble_rating bubble_40","Ha soddisfatto pienamente le aspettative.-","Da tempo che lo puntavo; provato e non mi ha deluso. Calzoni fritti leggeri e croccanti, puccia salentina come da disciplinare. Vasta scelta di altri prodotti. Titolari simpatici e molto cortesi. Consigliato? assolutamente sì."
"ui_bubble_rating bubble_50","Numeri 1 dello Street food!","La qualità è la gentilezza sono un Must! Servizio eccellente e qualità del cibo altissima. Il top sono i panzerotti fritti o al forno, ma tutto il resto non è da meno. Attenzione agli sporcamuss, sono fantastici!"
"ui_bubble_rating bubble_50","Qualità e cordialità","Tutto buonissimo, dalla focaccia ai panzerotti, ma i pasticciotti sono un qualcosa di veramente eccezionale, il tutto accompagnato da un servizio cordiale ed ospitale.Consigliatissimo"
"ui_bubble_rating bubble_50","Una garanzia per i pugliesi fuorisede!","Ogni volta che vado da Sfizi di Puglia, posso dire che mi commuovo: aria di casa in territorio romagnolo! Panzerotti fragranti, pizza ripiena (soprattutto quella alla parmigiana o con le cipolle), pasticciotti leccesi... Il tutto condito da tanta gentilezza e simpatia dei proprietari. Continuate così!"
"ui_bubble_rating bubble_50","TUTTO OTTIMO E TITOLARI GENTILISSIMI","ci siamo fermati per una pausa pranzo, ottimi i calzoni sia fritti che al forno, deliziosa la focaccia barese, e titolari gentilissimi."
"ui_bubble_rating bubble_50","Eccellente a dire poco","Titolari gentilissimi, ambiente pulitissimo, e poi arriva il punto forte del locale prodotti tipici pugliesi doc. Consigliatissimo..... Diffidate da imitazioni."
"ui_bubble_rating bubble_30","Una buona alternativa ","Locale molto piccolo sulla via cervese..puoi scegliere tra pucce panzerotti e pizze varie.. a mio avviso prezzi un po' altini considerando le porzioni e soprattutto sono molto lenti nel servizio. Buona la qualità delle materie prime e la pulizia."
"ui_bubble_rating bubble_50","Eccellenze di Puglia","Almeno una volta alla settimana io e mia moglie ceniamo con una fantastica puccia di Sfizi.Abbiamo anche avuto il piacere di assaggiare panzerotti e focacce ripiene. Tutto buonissimo e Pugliese doc.Insomma, quando lo conosci non puoi piu' farne a meno..Promosso a pieni voti!!!"
"ui_bubble_rating bubble_30","Era tutto chiuso","Vagando in cerca di qualcosa di aperto e appetibile mi sono imbattuto in ''sfizi di Puglia un ottimo incontro sapori forti in perfetta armonia..quantità e qualità ad un ottimo prezzo"
"ui_bubble_rating bubble_50","Tutto turbo buono","Sono tornato per la seconda volta e di nuovo era tutto molto buono, saporito e abbondante. Rapporto qualità prezzo conveniente. Hanno anche ottimi dolci e prodotti pugliesi confezionati da asporto. Tornerò sicuramente. "
"ui_bubble_rating bubble_50","Esperienza sfiziosissima","Con le mie figlie ci siamo divertiti di gusto . Tante ottime scelte da consumare nel locale o portare via . Pulizia massima . Specialità al forno o fritte . Veramente un esperienza particolare anche per la gentilezza e la simpatia della coppia di proprietari . Il ristorante è a gestione familiare"
"ui_bubble_rating bubble_20","DA PUGLIESE DOC DICO No","Mi sono trasferita da poco in Romagna e da buona barese ho sentito la mancanza dei miei amati panzerotti, così ho deciso di provare questo locale pugliese. L'impasto del panzerotto fritto era buono ma l'olio con cui è stato fritto era pessimo: il panzerotto era oleosissimo e lasciava un retrogusto acido. Inoltre nei veri panzerotti al forno non si mettono i funghi (a meno che non vengano richiesti...e non erano stati richiesti). Le focaccine erano insipide e oleose. Beh non sono molto soddisfatta. Sono abituata ad una qualità più alta. "
"ui_bubble_rating bubble_50","Consigliato","Focacceria pugliese da asporto . Cucina ordinata e pulita . I gestori sono stati Gentili e cortesi . La Puccia molto buona e il pasticcio to delizioso"
"ui_bubble_rating bubble_50","Un punto di riferimento ","Questo piccolo locale a conduzione familiare è oramai un punto di riferimento per panzerotti, pucce e focacce pugliesi. Principalmente da asporto, ha all'esterno anche due o tre tavolini per poter consumare.Tutto buonissimo!Bravi!"
"ui_bubble_rating bubble_10","No....","Ne avevo sentito parlare da una amica, ed ho deciso di andare ad acquistare diversi prodotti di loro produzione. Tempi di attesa lunghissimi, assenza di professionalita' e molto pressapochismo. Il tutto troppo unto e grasso, qualita' scadente, anbiente piccolo, disordinato e per niente curato"
"ui_bubble_rating bubble_40","Baresi a Cesena ","U Panzarott! Semplice con mozzarella e pomodoro.. di buone dimensioni e fritto benissimo..lo abbiamo consumato con L amata Peroni. Complimenti ai titolari <U+26AA><U+FE0F>"
"ui_bubble_rating bubble_50","Tappa fissa","Vado in questo locale almeno una volta a settimana per un pranzo veloce a portar via. Panzerotti e pucce sono la specialità, il personale è sempre molto garbato e cordiale, e i prezzi sono ottimi, con meno di 5 euro si pranza abbondantemente. Spiccano la pulizia e la cura nelle preparazioni. Ci voleva proprio un bel pezzo di Puglia a Cesena. Bravi!"
"ui_bubble_rating bubble_50","La Puglia buona","Non esitate a guastare i sapori della Puglia.. se avete voglia di uno spuntino o fare proprio una cena, panzerotto fritto o cotto al forno.. il preferito di me e l amico Gangi. Molto cordiali.. ottimi lavoratori. "
"ui_bubble_rating bubble_50","Superlativo!!!","Quando si va da sfizi di Puglia si vorrebbe avere due stomaci per poter assaggiare tutte le specialità offerte da questo locale: panzerotti al forno e fritti (una frittura da manuale asciutta , pulita e croccante) , focacce e torte salate ripiene per tutti i gusti e dolci. Tutto fatto con cura, con ingredienti freschi e genuini, e servito da personale gentile e accogliente. Vi do una chicca: andateci quando c'è poca gente (raro evento ma non impossibile) e prendete la pizza (non sempre è disponibile). È spettacolare: la migliore a Cesena e nulla da invidiare a quella Napoli style. E ricordatevi: il panzarotto si deve mangiare con le mani!"
"ui_bubble_rating bubble_50","un ottimo assaggio di Puglia!","piccolo localino sulla strada con possibilità di fermarsi per un pranzetto veloce. Cibo talmente buono che ne abbiamo preso anche da portare a casa!!"
"ui_bubble_rating bubble_30","Buoni","Diciamo che ogni tanto per cambiare mi piace sentire cose nuove e devo dire che i panzerotti sono stati un ottima scoperta ..bravi"
"ui_bubble_rating bubble_50","grazie alle mie figlie ho conosciuto questo posticino eccellente..fatto tutto al momento!!","ottimo tutto il cibo proposto e soprattutto ampia scelta su prodotti tipici pugliesi.. mmmm! Direi che una fermata ne vale la pena, ma anche se dovete ritrovarvi fra amici ne vale ancora di più.."
"ui_bubble_rating bubble_50","Top della gamma! ","Tutti buonissimo, dai panzerotti fritti alle focacce, la più buona è quella con le patate e lo speck, da provare assolutamente! "
"ui_bubble_rating bubble_50","Prendi e porti a casa.","Se si è a dieta sicuramente non è il posto migliore ma mamma mia che bontà un taglio alla regola ogni volta che si va lo faccio volentieri. chiudi gli occhi, dai un morso e fai un salto nei gusti della Puglia. Molto buono insomma. Consigliato alla grande."
"ui_bubble_rating bubble_50","Una porzione di Puglia a Cesena","Siamo ormai diventati abituè di questo locale. Non hanno mai sbagliato una volta. A conduzione familiare, preparano tutto al momento e ci mettono tutta la passione possibile per soddisfare noi clienti. Quei 30km fatti x raggiungerli, vengon ripagati dalla soddisfazione raggiunta.Grazie ragazzi"
"ui_bubble_rating bubble_30","Laboratorio artigianale di ottimo cibo","Sono venuto sbalordito dal primo posto su tripadvisor a cesena, mi ero accorto leggendole che troppe recensioni erano di utenti con meno di dieci recensioni e quindi avevo già fatto la tara,ma volevo provare.Vanno dette più cose,la principale è che non è un ristorante,è un pulitissimo laboratorio artigianale tutto a vista,con due tavolini di quelli alti scomodi. Ci stanno al massimo 4/5 persone. In estate ho visto una verandina fuori,dove sicuramente possono ampliare.Ora spiego il motivo delle tre tacche Nel locale c'è un cartello enorme,il panzerotto va mangiato bollente,infatti a me ne hanno servito uno freddo,li da almeno dieci minuti se non più. Già per questo sarebbero tre palline in meno.Il titolare non spiega assolutamente i prodotti,devi chiedere tu come sono fatti e cosa c'è dentro.La focaccia pugliese è meravigliosa.I prezzi sono contenuti,spendi davvero poco,e questo è un pregio non da poco.Ottimo posto per cibo d'asporto. Sicuramente il migliore in zona se non cercate piadina."
"ui_bubble_rating bubble_50","Strepitoso,consigliatissimo","Strepitoso è a dir poco,sono stata in questo splendido locale;piccolino ma molto accogliente,i titolari molto gentili e disponibili .abbiamo mangiato una pizza molto simile a quella che si mangia a Napoli.complimenti per tutto."
"ui_bubble_rating bubble_40","Consigliato","Di passaggio a Cesena mi sono fermato per pranzo.Il locale è situato sulla Cervese, strada a grande scorrimento, ed il parcheggio, purtroppo, non è affatto agevole. In realtà trattasi di un take away, infatti i posti a sedere sono veramente pochi e per pochi intendo meno di una decina.L'offerta è sfiziosa, i piatti, tipicamente pugliesi, sono cucinati bene, il titolare è gentile e premuroso, gli ingredienti sono gustosi e ricercati.Consiglio le Pucce.Nella sua categoria di riferimento è sicuramente degno di nota."
"ui_bubble_rating bubble_40","Pranzo veloce e gustoso","Grande cortesia dei proprietari, estremamente disponibili. Piatti gustosi e stuzzicanti della cucina pugliese serviti in maniera informale."
"ui_bubble_rating bubble_30","Stuzzichevole","Location tipica da asporto.Nella media.Prodotti altamente ricercati e di buona qualità .Assortimento giusto con riferimento ai prodotti di nicchia pugliesi.Complimenti continuate cosi.Consiglio agli amici di TripAdvisor di fermarsi in questa tappa che a mio avviso merita.Visto l'impegno del titolare ben disposto e professionale con gli amici clienti.Prezzi giusti continua così"
"ui_bubble_rating bubble_40","molto buono","Un ottimo posto per mangiare qualcosa di diverso nel pieno centro di cesena. Facilissimo da raggiungere"
"ui_bubble_rating bubble_40","una pausa anche veloce ma molto gustosa","servizio veloce atmosfera allegra .tutto fresco. Rimane sulla strada principale quindi è comodo da raggiungere ."
"ui_bubble_rating bubble_50","Fate largo agli Sfizi!","Insieme a degli amici abbiamo trovato questo posticino, a Cesena, dove mangiare alcuni cibi della tradizione pugliese.Nella terra dove la fa da padrone la classica (ma buonissima!!) Piadina, provare qualcosa di diverso è stata una grande sorpresa!!Il titolare,Luigi, e la moglie sono persone simpatiche e sanno sempre consigliarti la cosa giusta da mangiare.Panzerotti e focaccie sono il top, il tutto sempre a prezzi più che onesti.Sicuramente ci torneremo per assaggiare le altre prelibatezze che Luigi ci farà assaggaire!!!"
"ui_bubble_rating bubble_50","I migliori panzerotti del nord","Che tu scelga panzarotto o puccia non esiste posto migliore dove andare a comprarlo!Tutto buonissimo fatto con ingredienti freschi e di qualità. Super consigliato!"
"ui_bubble_rating bubble_20","Puglia a Cesena...","Il locale è molto piccolo, sinceramente non capisco il motivo perché si trovi tra i ristoranti (su tripadvisor) definirei chiosco... Panzerotti normali , ne ho mangiato di meglio, ma i tempi d'attesa sicuramente troppo lunghi. Forse abbiamo preso una giornata no. Sicuramente ci torneremo per dare un'altra possibilità ."
"ui_bubble_rating bubble_40","Sapori ritrovati","Al termine di un incontro di lavoro cercavo un posto dove mangiare e mi sono imbattuta in questo locale. Meravigliosi panzerotti appena fritti che mi hanno fatto ritornare con la mente alla vacanza appena trascorsa in Gargano; pizza rustica molto buona. Gestori gentilissimi. Peccato solo per il poco spazio a disposizione. Merita un passaggio!"
"ui_bubble_rating bubble_50","Ottimo!!!","Molto gustose le pucce e I panzerotti, gli inservienti molto amichevoli e simpatici. Pero' continuando a prodourre squisitezze dovranno allargare il locale per tutta la gente :-) :-)!!!!"
"ui_bubble_rating bubble_40","Golosità e bontà","Golosità x il palato da provare assolutamente per la diversità di una cenetta diversa da quelle usuali"
"ui_bubble_rating bubble_50","La puglia in Romagna ","Semplicemente ottimo tutto molto buono con specialità di tutta la puglia da nord a sud, è consigliabile prenotare perché altrimenti si rischia di aspettare una vita o di non trovare nulla "
"ui_bubble_rating bubble_50","Ottimo panzerotto!!!","I proprietari sono gentilissimi e soprattutto i panzerotti sono eccezionali! Prezzi contenuti e qualità super! Ci ritorno sicuramente! Bravi!"
"ui_bubble_rating bubble_50","Cibo con il cuore...","Sono stato diverse volte in questa rosticceria/pucceria e non hanno mai deluso le aspettative. Il personale è gentilissimo e sempre disponibile (forza Puglia!!!) a venire incontro alle richieste dei clienti e poi tutto ciò che preparano è al top, non basta cucinare...loro lo fanno per passione e con il cuore.Panzerotti, pucce, focacce ecc ecc ...davvero...tutto speciale e prezzi che in Emilia Romagna si scordano!Grandissimi e continuate così!!!"
"ui_bubble_rating bubble_50","Certificato d eccellenza pienamente meritato","Sarà ormai la decima volta che andiamo lì e qualunque cosa mangiamo è eccellente e rispecchia le ricette pugliesi. A gestione familiare, ognuno dei componenti fa il massimo e cura ognuno di noi x servirci al più presto. Da tornare ad ogni occasione"
"ui_bubble_rating bubble_50","ordine pulizia e gentilezza","ottimo servizio cibo buonissimo ,ordine e pulizia insomma sono da 10 e lode,la cosa più buona sono i panzerotti fritti per me ma ho assaggiato quasi tutto e direi che è difficile dire che qualcosa non sia buono......................................."
"ui_bubble_rating bubble_50","Un angolo di puglia a cesena","Questa panineria pugliese è qualcosa di spettacolare, quando ci si passa spesso in macchina vicino, ma provarlo è d'obbligo, per chi è del sud come me allora, beh ancora meglio, il menù soddisfa il palato di tutti non c'è dubbio, dal dolce al salato, mi sento di consigliare vivamente la piccia, e la focaccia pugliese, per i nostalgici della puglia. Simpaticissimi anche i proprietari, 5 stelle meritate!"
"ui_bubble_rating bubble_50","Un pizzico di Puglia!!","Ho sentito parlare di quest'attività da alcuni colleghi pugliesi e posso dire che merita un dieci e lode!! Panzerotti, focaccia pugliese e tante altre prelibatezze che vanno assaggiate. Veramente tutto buono. Bravissimi continuate così"
"ui_bubble_rating bubble_40","Un po di salento nella romagna","Il locale offre una buona alternativa alle piadine.p ucce, panzerotti e pizze sono ottimi il servizio è da velocizzare."
"ui_bubble_rating bubble_30","Buoni ","I panzerotto sono deliziosi ma un po piccoli per quello che costano, anche se in qualche occasione non sono sempre il top della bontà forse per via del gran da fare..."
"ui_bubble_rating bubble_50","Puccia e panzerotti buonissimi!!","Abbiamo ordinato d'asporto un sabato sera: 2 panzerotti al forno, 1 puccia e 1 focaccia. Qualità dell'impasto e degli ingredienti ottima, personale gentile e disponibile con tempi di attesa non troppo lunghi (10-15 min, ovvero il tempo necessario per la cottura/preparazione). Rapporto qualità prezzo ok! Consigliato come alternativa alla nostra piadina romagnola!!!"
"ui_bubble_rating bubble_50","Ottimi panzerotti!!!","Sono andata in questo locale il mese scorso con delle amiche e ieri ci sono tornata.. ho preso un panzerotto al forno ed uno fritto.. entrambi fantastici. Anche le pucce dolci ripiene di nutella sono da leccarsi i baffi! Personale gentile e disponibile."
"ui_bubble_rating bubble_50","Persone gentilissima e cibo buonissimo","Sono andata a mangiare allo sfizi di Puglia la prima sera che eravamo a Cesena,dopo una giornata all'aquafun. Avevo cercato tra i ristoranti su tripadvisor,e questo era quello al primo posto..devo dire meritatissimo..i panzerotti sono uno spettacolo,come la focaccia pugliese. I proprietari sono delle persone gentilissime,alla mano,ti speigano tutto quello che fanno e si vede che log anno con passione..ci hanno offerto anche un dolce pugliese per farcelo assaggiare,mai successo da nessun altra parte..Da ritornarci e consigliare assolutamente !"
"ui_bubble_rating bubble_50","Super Puccia ","La Puccia è uno spettacolo la consiglio ,i panzerotti sono la fine del mondo, gentilissimi e ospitali, prodotti freschi e dolci pugliesi"
"ui_bubble_rating bubble_40","Qualita' ed igiene in primo piano; simpatia dei titolari!!!!","Ottimo sotto tutti I punti di vista. Da raccomandare assolutamente.Se volete assaporare le bonta' della tradizione pugliese, e' il locale giusto. Buon appetito."
"ui_bubble_rating bubble_40","Panzerotto ottimo","Un panzerotto con interno lavico come deve essere. Un po' lunga l'attesa ma nel complesso più che soddisfacente"
"ui_bubble_rating bubble_50","Sfizi a 5 stelle *****","Sono ritornato qui a distanza di 6 mesi e non è cambiato nulla o meglio la bontà e la qualità dei prodotti preparati e cotti a vista sono sempre meglio,tanto è vero che anche quest'anno sfizi di puglia riceve il certificato di eccellenza. Lunga vita ad attività come questa. Bravi ragazzi continuate così."
"ui_bubble_rating bubble_40","Puccia e birra raffo !","Locale piccolo, gestito da titolari alla mano e appassionati di quello che fanno. Ho pranzato con una puccia, che he trovato molto buona e con prodotti freschi, in particolare pomodorini e mozzarella. Con una birra Raffo ho speso 6,80€ e sono tornato al lavoro felice e contento, dopo aver scambiato due parole con i gestori. Pietanze pugliesi, fatte con amore e attenzione, questo ho trovato da Sfizi di Puglia. La prossima volta che tornerò a trovarvi assaggerò il panzerotto e i dolcetti salentini. "
"ui_bubble_rating bubble_50","troppo buono","i panzerotti sn una cosa fantastica e sublime....un tocco di puglia al mio palato...sn una persona molto esigente soprattutto per il fritto ...ma loro con la loro cordialita con il loro calore familiare sn riusciti in tutto e per tutto a portare un pezzettino di puglia a cesena...dove il panzerotto fritto era sl un utopia....consiglio vivamente questo posto a tutti coloro che vogliono fare uno spuntino....o una cena a base di prodotti buonissimi...consiglio la Puccia....tipo un panino ripieno a vostra scelta con prodotti di ottima qualita.......tutto buonooooo...adoro le persone che ci lavorano perche si vede che ci mettono il cuore..grazie..."
"ui_bubble_rating bubble_50","La Puglia a Cesena","Incuriositi dalle recensioni, abbiamo fatto tappa qui per pranzo, durante un nostro viaggio verso le Marche.Scelta azzeccatissima! Ingredienti di qualità e ricette della tradizione.Anche i nostri bimbi hanno apprezzato molto.Nota a parte per la gentilezza dei titolari. Ci torneremo sicuramente quando capiteremo da quelle parti!"
"ui_bubble_rating bubble_40","sfiziosità da provare","uscendo dal lavoro che sia pranzo o cena una scappata da sfizi di puglia è una goloseria da provare ! pizza buonissima e i panzerotti ancora di più complimenti !"
"ui_bubble_rating bubble_40","Ottimi sfizi","Sfizi pugliesi ottimi.Ingredienti buoni e saporiti uniti a impasti leggeri e gustosi; la varietà delle farciture e delle specialità porta a mettere nel piatto tanto quanto la propria goloseria .Assolutamente da provare; noi attraversiamo la città volentieri."
"ui_bubble_rating bubble_50","Slurp!","Niente da dire: tutto quello che viene offerto da questo piccolo locale street food/take away è buonissimo, preparato con cura e chiaramente di qualità. Dai panzerotti ai dolci, tutto è gustoso ed a prezzi ottimi.Come si può fare meglio? Cambiando la location: sarebbe meglio avere qualche tavolino in più e magari un affaccio più tranquillo. Tuttavia, la bontà del cibo e la simpatia dei gestori riescono a sopperire anche a questa lacuna."
"ui_bubble_rating bubble_40","Ottimo","Ottima alternativa ai soliti cibi di strada romagnoli, i panzerotti sono qualcosa di buono, peccato che il fritto non si possa mangiare tutti i giorni. Ho comprato l'olio da usare a crudo, lo importano direttamente da Cerignola. Il personale è molto familiare e cortese.Peccato per la posizione, la Cervese non offre molti parcheggi se non a lato della strada con un po' di fortuna. Chiudono alle 10, molto bene per i ritardatari. Con 5€ si cena."
"ui_bubble_rating bubble_40","Il gusto del sud!","Panzerotti davvero ottimi: gustosi, grandi e di qualità! Unica pecca il locale troppo piccolo...sarebbe bello avere una saletta in cui poter gustare i panzerotti e le altre specialità pugliesi ancora calde calde!!!"
"ui_bubble_rating bubble_50","Sfizioso e gustoso","Consigliatissimo! Sapori veri di Puglia! Buonissimi i panzerotti. Nell'attesa è stato piacevole chiacchierare coi gestori: personale davvero cordiale."
"ui_bubble_rating bubble_50","Sfizi di Puglia","Eccellenti specialità pugliesi da asporto (panzerotti, puccia ecc...).Ottima alternativa alla pizza.consigliato anche per banchetti."
"ui_bubble_rating bubble_50","Come in Salento..","Arriva l'estate e parlando di Salento come meta per le vacanze ci siamo fatti ingolosire dal pensiero di specialità pugliesi e ci siamo diretti qui. Localino piccolo e semplice, maggiormente adatto per il take away ma noi abbiamo pranzato al volo in un tavolino subito all'esterno. Servizio veloce e costi bassi, (1 Puccia 2 panzerotti 1 birra da 6 e 1 pasticciotto alla crema per 14 euro) qualità delle pietanze, assolutamente gustosissime che mi hanno riportato con la mente alla vacanza in Salento. Bravi, continuate così."
"ui_bubble_rating bubble_50","Localino sfizioso e consigliatissimo!!!","Che dire...panzerotti strepitosi,focaccia buonissima e puccia da urlo...tutto davvero buonissimo!!!Personale cordiale,accogliente e molto disponibile...è stata davvero una bella scoperta!impossibile non fare il bis!!!"
"ui_bubble_rating bubble_50","Mi avete invogliato e......","Sono venuto a provare! Panzarotto e Puccia da Oscar! Birra tarantina! Quando la semplicità è arte. Ottime materie prime. Preparazione a vista. Massima igiene ed ospitalità. Veniteci. "
"ui_bubble_rating bubble_40","Che belle cose ","Piatti sfiziosi,panzerotti pieni e saporitissimi in varie qualità,anche i piatti tipici ci sono piaciuti molto.A me personalmente è piaciuta anche la pizzaConsiglio di provare anche a pranzo"
"ui_bubble_rating bubble_40","Tutto molto buono","Passo molto tempo in Puglia per cui la cucina la conosco abbastanza bene e in questo locale si può assaporare parte dei veri sapori di quella terra. Bravura e pulizia sono al top peccato sia piccolino"
"ui_bubble_rating bubble_50","Tutto sempre buonissimo!","I migliori panzerotti in Romagna..da provare assolutamente!!ci vado almeno una volta a settimana e non sono mai rimasta delusa..sempre puntualissimi con le prenotazioni"
"ui_bubble_rating bubble_50","Finalmente la puglia anche in romagna","Dopo essere stato in vacanza in Puglia non potevo non innamorarmi della cucina tipica della zona ed è una gran fortuna potere continuare a soddisfare il palato anche qui in romagna con le specialità che questo posticino offre. Qui fanno le vere pucce e i veri panzerotti come al sud per non parlare dei pasticciotti di cui vado matto che sono unici. Tanti complimenti a questa splendida famiglia che gestisce questa focacceria con tanto amore per il loro lavoro e con tanta cortesia. Chi non c'è ancora stato deve assolutamente provarlo."
"ui_bubble_rating bubble_50","Qualità pugliese","Ho frequentato questo localino appena ha aperto e posso dire che hanno mantenuto nel tempo alta la qualità e soprattutto sono migliorati nelle tempistiche, unico neo all'apertura..Il cibo è ottimo e avendo la cucina a vista puoi notare la grande pulizia e sempre l'utilizzo dei guanti nella preparazione..Continuate così.."
"ui_bubble_rating bubble_50","Street food pugliese","Vado spesso a pranzo in questo piccolo localino nella periferia di Cesena. Per chi è stanco della solita piadina questo è il posto ideale con diverse alternative. Il menu e' quello tipico del cibo da strada pugliese: focacce, panzerotti, pucce, e tanto altro. E per chi vuole un dessert, il tipico pasticciotto con crema e amarena (nulla da invidiare a quello delle migliori pasticcerie leccesi). Sebbene ci si trova a centinaia di km dalle principali località rinomate della Puglia, stuzzicando le golosità di questo locale e gustandoi sapori, sembra di essere proprio a Bari a mangiare il panzerotto o a Lecce a deliziarsi di pasticciotti. Ultima nota: a due passi dall'uscita di Cesena Nord, quindi molto comodo per chi volesse evitare di mangiare in autogrill. Complimenti"
