"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","piccolo chiosco ma grande bontà","di passaggio a cesena, ci siamo fermati in questo chiosco proprio difronte a mc donald, poco dopo l'uscita dell'autostrada. siamo stati invogliati dalle ottime recensioni su trip advisor e non siamo rimasti delusi! offrono una grande varietà di prodotti e gusti: dalle piade, ai crescioni, rotoli maxi di piadina farcita, panini, crescioni dolci.. insomma dovete solo decidere! noi abbiamo optato per una piada salsiccia e cipolla, delle patate fritte, un crescione con zucca porcini e patate e un raviolino con fichi caramellati. tutto squisito!un filo di attesa, perchè fanno anche da asporto, ma davvero buono aprezzi ottimi"
"ui_bubble_rating bubble_50","Piadina ottima e gestori ancora di più ","Dopo aver spazzolato un cassone fantastico io e un buonissimo rotolo gigante il mio ragazzo abbiam pensato di assaggiare i loro dolci, quelli ai fichi canditi erano terminati e anche se erano vicino alla chiusura hanno voluto accontentarmi preparandomeli apposta, gentilezza infinita! Ci torneremo sicuramente "
"ui_bubble_rating bubble_40","Rilassante momento di pausa durante un lungo viaggio","Per il secondo anno consecutivo, recandoci in Puglia per le ferie, abbiamo deciso di fare sosta a Cesena per riprovare l'emozione dello scorso anno.Tutto è rimasto inalterato e non è segnalato come un difetto ma come un pregio: ciò che va bene si deve conservare.Ottimo il cibo, prezzi ragionevoli ed alla portata di tutti, cordialità dello staff ed unico neo le piadine che mi sono portato dietro, per gustarmele ancora il giorno dopo: non erano all'altezza di quelle gustate sul posto.D'accordo la freschezza della cottura immediata ma le abbiamo trovate troppo spesse ed indigeribili, occorre prestare maggiore attenzione verso i prodotti che si consegnano per portare via."
"ui_bubble_rating bubble_50","Ottimo","Adiacente il casello dellA14 di cesena è un chiosco con annesso parcheggio. Piadina, rotoli e crescioni in moltissime varianti: tutti eccezionali. Un ottimo impasto e materie prime di qualità nelle generose porzioni! Da provare"
"ui_bubble_rating bubble_50","Tutto ottimo! ","Abbiamo trascorso tre giorni di vacanza nella zona di Cesena e per tre sere consecutive abbiamo cenato in questo Posticino, piccolo e con pochi posti a sedere ma dove tutto era buonissimo! Piadine, Max rotoli e crescioni ( consiglio patate, zucca e salsiccia). Per dessert consiglio i raviolacci nutella e nocciole o con i fichi caramellati. Personale cortese e disponibile. Ci ritorneremo sicuramente!"
"ui_bubble_rating bubble_50","Fantastica","Piadina eccezionale proprio vicina all'uscita dell'autostrada. Nota: non ha il bagno ed è un posto piccolo con una decina di coperti max. Tenetelo in considerazione"
"ui_bubble_rating bubble_50","DIVINA PIADINA","Situato di fornte al Mc Donald (uscita cesena), locale purtroppo ubicato su una strada di grande scorrimento, ma tutto passa in secondo piano difronte alla bontà delle piade servite. Lista lunghissima, impossibile non trovare qualcosa di gradimento, idea originale fanno anche le mezze piade, così si possono gustare farciture diverse o anche togliersi una voglia senza esagerare. Ho optato per una classica crudo, stracchino e rucola, tutti gli ingredienti erano ottimi (specialmente il prosciutto) ed abbondanti. Buone anche le proposte a base di nutella (ottimo l'abbinamento con le scorze d'arancio). Servizio non velocissimo ma comumque molto cortese con personale ordinato e pulito. Ho molto apprezzato la possibilità di asporto di piade vuote. Per me è diventato una tappa fissa.Un'ultima nota per quanto riguarda la Sig.ra mora citata da altri recensori, personalmente ho trovato una persona gentile e dai modi molto cortesi cui auguro ogni bene."
"ui_bubble_rating bubble_40","Piacevole scoperta","Scoperto per caso,è stato già detto tutto da chi mi ha preceduto.Servizio veloce,prezzi nella media,maxi rotolo per chi ha decisamente fame! Se non lo trovate è davanti al mcdonald's"
"ui_bubble_rating bubble_20","Giusto per la posizione","Piadineria carina con parcheggio e vicina all'autostrada. Detto questo, le piadine e i crescioni non mi sono piaciuti molto in quanto non cotti bene e anche gli ingredienti non erano di gran qualità considerato i prezzi comunque non bassi, servizio lentissimo e il personale femminile veramente scortese e freddo. Rispondetemi pure ma è così."
"ui_bubble_rating bubble_50","Spettacolare ","Piadineria scoperta per caso attraverso ma sicuramente ne è valsa la pena .Piadina super e tortellacci Nutella e nocciole buonissimi . Lo consiglio vivamente...."
"ui_bubble_rating bubble_50","Piadina super!","Serata in solitaria fuori casa per lavoro deliziata da questa piadina spettacolare! consigliatissima!"
"ui_bubble_rating bubble_50","Maxi rotolo","Ci passo spesso per lavoro e anche quando vado in ferie.ottimo tutto ma il maxi rotolo e' eccezzionale !!consiglio anche i dolcini fatti con nutella marmellate ecc..da provare!!!"
"ui_bubble_rating bubble_40","Molto Buono","Ho mangiato un maxirotolo davvero enorme. Ottima location, prezzi giusti, piadina gustosa. Tornerò sicuramente. "
"ui_bubble_rating bubble_30","Non male peccato la freddezza e la mancanza di toilette <U+0001F6BD><U+0001F6BD><U+0001F6BD>","Abbiamo trovato la signora mora con incapacità di sorridere ... credevo di avergli fatto un dispetto Poi se vuoi essendo vicino all'uscita del casello autostradale, rinfrescarti le mani ... non c'è nemmeno un servizio Peccato lo ricordavamo con wc e carineria romagnola "
"ui_bubble_rating bubble_50","Eccezionale da provare!!!!! ","Che dire.. Posto intimo e molto pulito.. Cibo fresco.. Ingredienti e materie prime di prima qualità.. Lo consiglio a chiunque si trovi nei paraggi.. Molto vicino a Mirabilandia e vicino all'autostrada adriatica.. "
"ui_bubble_rating bubble_30","Nella media","Comodo per chi è di passaggio e vuole gustare una piadina al volo...posizione strategica è vicinissimo all'uscita del casello autostradale... piadina nella media ingredienti abbondanti"
"ui_bubble_rating bubble_40","Crescione paura!","Giunto a caso in questo posto ordino per la prima volta in vita mia sto crescione....mamma che buono! Ci tornerò sia per la bontà che per la cortesia!!"
"ui_bubble_rating bubble_50","Che buon Posticino...!","Siamo molto contenti per aver scelto di fare una sosta qui, esperienza da rifare il prossimo giro. I maxi rotoli sono stati fantastici: con due abbiamo mangiato in tre. Non abbiamo dovuto attendere molto: circa 15 min, attesa comprensibile considerata l'alta affluenza della pausa pranzo. Tutto è preparato al momento ed è servito su taglieri. A proposito: i cappelletti alla Nutella sono fantastici! Dio benedica Il Posticino, la Romagna e l'Italia! "
"ui_bubble_rating bubble_50","Tappa fissa","Ormai è diventata una certezza...tappa fissa prima del ritorno a Bologna. Consiglio il rotolo ( per grandi appetiti) e, x i bambini che non amano la piadina, il piatto con salsiccia e patatine. Personalmente apprezzo molto il fatto che si possa prenotare, perché i miei figli, come tutti i bambini non amano molto attendere! "
"ui_bubble_rating bubble_50","Una delle migliori piadine!","Ottima piadineria. Facilmente raggiungibile (di fronte McDonald).Tavoli all'aperto. Piadina davvero buonissima e ricca. Buona anche la piadipizza.Il maxirotolo è da provare...è la stessa quantità di impasto di una piadina ma ancor più ripieno.."
"ui_bubble_rating bubble_40","Consigliato","Dopo una piccola incomprensione tra ordinazione e cucina (eravamo solo noi nel locale ed abbiamo aspettato 20 minuti perché la comanda non era arrivata in cucina) abbiamo mangiato una delle più buone piadine della zona. Buon rapporto qualità/prezzo"
"ui_bubble_rating bubble_50","buonissimo ","Davvero un bel Posticino, anche se vicino alla strada trafficata hanno creato un angolino con prato e ombrelloni relativamente tranquillo e carino. La piadina e buonissima, il menù è quasi infinto sia per le piadine che piadipizze, crescioni e dolcetti sfiziosi. "
"ui_bubble_rating bubble_50","Tour in scooter ","Piadina buonissima ,grande ,farcita con freschi e ottimi prodotti .Chiosco ben organizzato con giardino e tavoli all'esterno , personale gentilee professionale "
"ui_bubble_rating bubble_50","Signori e Signore...La PIADINA!!!","Di ritorno dalle ferie nelle Marche, consigliati da una coppia di ragazzi conosciuti durante le vacanze, esco a Cesena per una tappa a base di piadina...anzi di Piadina con la P maiuscola.Fortunatamente all'arrivo non c'era coda quindi ordino e dopo un quarto d'ora ecco di fronte a me questa meraviglia per gli occhi ma soprattutto per il palato. La scelta degli ingredienti è stata crudo, squacquerone e rucola. Impasto ovviamente fatto da loro ottimo e ingredienti freschissimi...porzioni generose.Il proprietario che ha preso l'ordinazione gentilissimo e simpatico.Ringrazio ovviamente gli amici che mi hanno consigliato questo locale e do a mia volta lo stesso consiglio a chi è in zona....fermatevi assolutamente!"
"ui_bubble_rating bubble_50","Gustose","Tra le prime piadinierie provate a Cesena e ci siamo tornati diverse volte. Meglio fuori stagione quando c'é meno gente. Estate ha tavoli all'aperto. Appena fuori dal casello autostrada Cesena. Tantissima scelta di ingredienti per piade, rotoli e crescioni. Anche da asporto. Ci sono anche piccole golositá sempre fatte con le piadine. Parcheggio libero. "
"ui_bubble_rating bubble_50","La vera piadina","Ritornando dal Salento abbiamo fatto tappa qui per la cena su consiglio di amici. La piadina è veramente buona, ampiamente farcita e gli ingredienti sono di buona qualità. Si ordina alla cassa e viene poi chiamato il numero della comanda quando è pronto. Lenti nel preparare, ma merita ugualmente. Non ci sono i servizi, ma sono nel mc donald di fianco."
"ui_bubble_rating bubble_50","Piadina fantastica!","Chiosco lungo la strada attrezzato con ombrelloni e tavolini, piadina buonissima, dall'impasto agli ingredienti di qualità! Vasta scelta di gusti!"
"ui_bubble_rating bubble_30","BUONA PIADINA..MA QUANTA ATTESA!!!","Di ritorno dal Salento in auto, ci siamo fermati in qst locale per cenare in velocità prima di rientrare a casa. abbiamo dovuto attendere circa 40 minuti prima di avere le ns piadine (eravamo in 4) ed il locale non era nemmeno pieno ...mi pare esagerato come tempo di attesa, anche se devo ammettere che la piadina era davvero buonissima. ottimo l'impasto e anche la varietà, così come gli ingredienti.peccato manchino i servizi igienici."
"ui_bubble_rating bubble_50","Buonissima","Piadina da record! Davvero buona, ingredienti eccellenti, fantastica anche quella al farro. Un po' lenti nel servizio, ma comunque tappa consigliata al ritorno dal mare"
"ui_bubble_rating bubble_50","La miglior piadina di sempre","La miglior piadina di sempre! Ogni estate torno a mangiare la piadina in questo posto è devo dire che non delude mai. L'impasto è davvero unico! Consigliatissima"
"ui_bubble_rating bubble_50","Causa incidente uscita anticipata e fortunata...","Ritornando a milano... incidente in autostrada... uscita Cesena grande occasione per mangiare ottimo crescione alle erbette e e quelle che volete."
"ui_bubble_rating bubble_50","Spuntino di passaggio","Un posticino da favola! Molto vicino all'autostrada ideale per un pasto veloce e delizioso. Piadine squisite ed abbondanti, dolcetti sfiziosi a cui è assolutamente impossibile resistere! "
"ui_bubble_rating bubble_40","ottima sosta pomeridiana....","...piadineria di fronte McDonald's prendendo l'uscita Cesena dell'autostrada...prezzi nella media (tra € 4.50 e 6.50) forse il prezzo delle bibite potrebbe essere rivisto essendo un chiosco, manca un bagno e potrebbe risultare scomodo per una sosta con bambini, per quanto riguarda le piadine e il rotolo posso dire che sono davvero buoni e tutte da provare, si possono scegliere da menù tante varietà di gusti, noi abbiamo provato il maxi rotolo Paolone e lo consiglio sicuramente...."
"ui_bubble_rating bubble_50","Piadina eccezionale ","Piadina molto molto buonaVicinissimo all'autostrada Prezzi nella media Proprietari molto gentili Assolutamente da provare "
"ui_bubble_rating bubble_20","Piadina buona, per il resto...","Il chiosco si trova a ridosso di una via molto trafficata, non molto distante dall'autostrada. Si può scegliere tra un gran numero di ingredienti e i prezzi sono buoni.La piadina è buona, ma:- abbiamo fatto 10 minuti di coda per ordinare e atteso quasi mezz'ora che le piadine fossero pronte; in totale abbiamo iniziato a mangiare quasi tre quarti d'ora dopo il nostro arrivo;- mancano i bagni; - i tavolini a disposizione sono pochi, per cui è concreta la possibilità che si mangi la piadina in piedi;- lo spazio esterno si affaccia su una via trafficata, roba che si mangia piadina e smog.Mi dispiace per il giudizio negativo, la piadina merita, ma la lentezza del servizio e la location sono punti da migliorare, secondo me"
"ui_bubble_rating bubble_50","Splendida pausa lungo l'autostrada ","Provato piadina e crescione veramente ottimi. Non c'è servizio al tavolo. Da provare i dolci in tutte le tipologie. Attenzione se avete bisogno del bagno, il loro regolamento non lo prevede."
"ui_bubble_rating bubble_40","lungo la strada per il rientro a casa abbiamo fatto sosta qui","buonissima la piadina al crudo ma ancor di piu il rotolo di piadina .posticino piccolo ma accogliente.comodo alla statale e uscita autostrada"
"ui_bubble_rating bubble_20","NON È CERTO LA MIGLIORE A CESENA","Potrà ingannare i non romagnoli che si fermano uscendo dall'autostrada ma un cesenate o chiunque abbia mangiato la vera piadina non può che esserne deluso tra l'altro è più cara rispetto altri chioschi di un 20% e non è poco.Non ci siamo."
"ui_bubble_rating bubble_50","Grazie di esserci ","Se siete in autostrada vicino Cesena sud DOVETE uscire e fermarvi a mangiare una piadina in questo kiosko. Vi giuro che non ve ne pentirete, anche se dovrete fare la coda."
"ui_bubble_rating bubble_50","Deliziosa piadina","Ci siamo stati sia all'andata che al ritorno dalle vacanze per una pausa e siamo sempre stati deliziati dai maxi rotoli gustosi e soddisfacenti, dalle mini piadine con nutella e cocco e amaretto!"
"ui_bubble_rating bubble_50","Sosta obbligata","Ottima piadina servita in un posto informale situato a ridosso della strada principale. La piada è davvero buona il servizio un po lento ma credo che sia lo scotto che bisogna pagare quando il cibo è preparato al momento. Prezzi nella media "
"ui_bubble_rating bubble_50","Ottima Piadina tipica della zona!","Abbiamo scoperto questo piccolo locale da alcune foto pubblicate su Facebook da amici e ci ha incuriosito il posto.Ieri siamo risaliti dalle ferie in Salento e come tappa-pranzo ci eravamo prefissati di assaggiare la piadina a Cesena.Il locale si presentava bene, ordinato e accogliente. Ordiniamo un buon maxirotolo e un crescione: entrambi farciti molto bene e prezzi nella norma...complimenti!!!Sicuramente ci ritorneremo...una buona tappa come pranzo.N.B. L'unica nota negativa: manca il bagno...magari in futuro lo si potrebbe inserire."
"ui_bubble_rating bubble_50","Sempre ottimo!! Tutto !","Conosco questo posticino da alcuni anni!! L'attuale gestione la trovo veloce e cordiale. Crescioni e piade molto buone, ottimamente condite!! Consigliato!! "
"ui_bubble_rating bubble_50","Piadina è dire poco....... ","Una piadina veramente di qualità... Pasta ottima e abbondanza di salume fanno sì che questa sia tra le piadine più buone mai mangiate... A coronare il tutto ci sono tanti stuzzichini che di sicuro ti fanno dimenticare felicemente le diete. Consigliato!! "
"ui_bubble_rating bubble_50","Tutto abbondante","Siamo passati per caso qui non prima di aver letto le recensioni su Tripadvisor e si è dimostrato proprio il top!Non effettuano il servizio al tavolo, ma vi assicuro che tutto è più che buono!Unica pecca l'assenza del bagno, ma ci si può aggiustare con quello del Mc li di fronte.Molto carino lo spazio fuori, è accessibile anche per persone diversamente abili.Sicuramente fossi di nuovo in zona mi fermerei a mangiare."
"ui_bubble_rating bubble_50","Buonissima !","Cercata con tripadvisor per mangiare una piada vicino all autostrada intanto che eravamo in viaggio, piadine molto buone e abbondanti, location carina e accogliente ! Consigliatissima! "
"ui_bubble_rating bubble_50","Buonissimissima","Deliziosa, io e mio marito ci siamo fermati dopo aver letto delle ottime recensioni. Abbiamo preso un crescione e una piadina, uno più buoni dell'altro!! Il menù ha tantissima scelta! E il posto è proprio carino con un mini giardinetto all'ombra dove mangiare. Peccato non ci sia il bagno! Da provare!"
"ui_bubble_rating bubble_50","piadineria ","ottima piadina forse complessivamente ( tra impasto e farcitura) la migliore assaggiata ultimamente. Buona la posizione, giusto rapporto qualità/prezzo ed accoglienza piena di simpatia. Ricetta cesenate quindi più spessa di quella della riviera riminese. Ho mangiato la piadina ma anche il crescione deve essere molto buono. da passare"
"ui_bubble_rating bubble_50","Buono ","Molto buono, servizio veloce, personale cordiale. Una volta a settimana bisogna fermarsi come minimo !!!!! Buono buono. Bravi !"
"ui_bubble_rating bubble_40","Sosta golosa vicino all'uscita di Cesena","Il Posticino è uno di quei punti fermi che non devono mai mancare per chi viaggia molto. Le piadine sono ottime ed il maxi rotolo spettacolare. Per non parlare dei raviolacci, che bisogna assolutamente provare. "
"ui_bubble_rating bubble_50","Ottima sosta","Siamo appena ripartiti in direzione Pescara, dopo aver mangiato l'ottima piadina del posticino! Assolutamente da consigliare per chi viaggia in autostrada e vuole fare una sosta veloce all'insegna di una buona piadina!!. Consiglio però di cambiare gli orari di apertura. Pensavamo di trovare chiuso ed eravamo intenzionati a non fermarci. Il caso ha voluto che ci fermassimo comunque."
"ui_bubble_rating bubble_50","I MAESTRI DELLA PIADINA!!<U+0001F60B><U+0001F60B>","Siamo stati in questa piadineria il giorno 11 agosto e ci è stata consigliata da amici in quanto amiamo molto le piadine romagnole,abbiamo gustato il maxi rotolo al farro con squacquerone,crudo e rucola(UNA DELIZIA PER IL PALATO)e i raviolacci con crema e nocciola.Abbiamo gustato queste delizie in un giardino molto carino circondato da oleandri dove c'era un arietta molto fresca.Ci torneremo molto presto perché è la piadina più buona che abbiamo mangiato in Romagna!!!"
"ui_bubble_rating bubble_50","Ottima piadineria a Cesena","Piadineria aperta tutto il giorno.Ottima piadina,molto ben farcita e soddisfacente. Vasta scelta di piadine / crescioni e rotoli."
"ui_bubble_rating bubble_50","Squisita piada medio spessore","Trovandosi a Cesena subito fuori dal casello, lo spessore doc della piada è quello medio, perciò prodotto perfetto, anche considerando la buona qualità degli ingredienti. La scelta tra piadine, crescioni, rotoli e piadipizze è molto difficile perché tutti squisiti. Non resta che andarci più volte per provare tutto! "
"ui_bubble_rating bubble_30","Piadina ok, prezzi alti","Trovato grazie all'aiuto di Tripadvisor, uno dei pochi locali di questo genere aperti la domenica a pranzo se non si vuole ripiegare sul fast-food posto praticamente di fronte... Vicinissimo al casello autostradale di Cesena. Il servizio è il solito di questo genere di locali: si ordina e poi si aspetta di ritirare, niente servizio al tavolo nè bagno. Positivo che le piadine vengano servite su delle specie di taglieri in legno già tagliate, negativi i prezzi: la classica crudo e squacquerone 5,20 Euro, con rucola 5,50. La piadina è comunque buona e molto ben farcita. Posteggio non abbondante e assolato. Complessivamente promosso."
"ui_bubble_rating bubble_30","Piadina al volo","Piadina morbida e ben farcita ma non eccezionale. La pasta della piadina pizzica di bicarbonato e/o lievito. Posto senza bagno. Ok per un pranzo veloce e senza pretese"
"ui_bubble_rating bubble_40","Spettacolare","Maxi rotolo di un metro a tuo piacimento ...che dire uno spettacolo ...buonissima ...unico neo negativo non ci sono i servizi....."
"ui_bubble_rating bubble_50","Uno spettacolo racchiuso in una angolino di Cesena ad un passo dal casello..","Piadine, rotoli e crescioni davvero unici e fatti sul momento.Il tutto condito dalla cortesia romagnola..Un consiglio assaggiate anche i cappellacci dolci ..una squisitezza."
"ui_bubble_rating bubble_40","Il posticino a Cesena","Ottima pausa durante il viaggio per gustare una piadina prima di cominciare la vacanza. Buono il rapporto qualità/prezzo, dai 4,50 euro."
"ui_bubble_rating bubble_50","Ottima piadina","Ero di passaggio e mi sono fermato al Posticino per una piadina veloce. Un mio amico che era con me ha preso un cassone (la piadina chiusa). Entrambi erano ottimi, nella vera tradizione romagnola. Anche le porzioni erano piuttosto abbondanti. Simpatico e affabile il proprietario. Se mi capiterà ci tornerò di sicuro."
"ui_bubble_rating bubble_40","un bel posticino","Solitamente ci fermiamo in questa piadineria prima di entrare in autostrada , almeno in caso di code abbiamo la pancia piena.Ormai negli anni abbiamo imparato a limitarci negli ordini perchè sono molto abbondanti nel farcire specialmente i crescioni. I rotoli poi sono lunghissini .La piada è fatta da loro e saporita. Hanno una vasta scelta di farciture e a banco ci sono varie stuzzicherie dolci e salate. Il personale è cortese e veloce. Certo che in orari di punta c'è un'pò da aspettare , ma se chiedi il tempo previsto d'attesa sta poi a te decidere se rimanere o meno. Sempre aperti , noi ci siamo andati anche a ottobre ed erano gli unici aperti."
"ui_bubble_rating bubble_20","Troppa attesa!!! ","Purtroppo abbiamo dovuto abbandonare la coda dopo circa 20 minuti di attesa...ci hanno indicato che avremmo dovuto aspettare accalcati e in piedi ancora almeno 30-40 minuti!!!! ...Per una piada è troppo. "
"ui_bubble_rating bubble_30","Piada in transito","Di ritorno dalle ferie facciamo sosta piada poco fuori dall'autostrada. Piada appena fatta, grande, morbida e ben farcita, prezzi un pelo sopra la media. Visto rotoli di piada enormi e a prezzi contenuti. C'è posto sia dentro che fuori, e parcheggio adiacente. Hanno da bere un po di tutto.Se in zona casello direi ci si puó fermare tranquillamente"
"ui_bubble_rating bubble_40","Toccata e fuga","Sulla strada, comodissimo con giardino simpatico... Amplia scelta!!Da evidenziare meglio dalla strada, affianco al gommista.."
"ui_bubble_rating bubble_50","La più buona della zona","Mamma mia che piada! La vera piadina romagnola un pó spessa, buonissima e super farcita! È aperto anche fino a tardi, cosa che altri baldacchini non fanno, il maxi rotolo è davvero enorme.. Inoltre si può gustare la piada nel carino giardino interno che ti isola dalla vicinanza con la strada. "
"ui_bubble_rating bubble_50","Ritornati due anni dopo","Di passaggio da Cesena abbiamo colto l'occasione per cenare al Posticino. Ribadisco dopo due anni il mio parere, la miglior piada del mondo! Super abbondanti, economiche, tanta scelta e di eccellente qualità! Da provare la piadipizza... una pizza fatta con la base della piada.... una bomba!!!!! A presto!!!"
"ui_bubble_rating bubble_50","Ottima sosta ","Ci siamo fermati in questo simpatico chiosco per mangiare una piadina,sono del parere che ogni cosa va gustato nel luogo di origine,e devo dire che abbiamo mangiato veramente bene,sia piadina che il rotolo,che consiglio di assaggiare,erano ottimi sua i salumi che il formaggio,buna la posizione stradale anche se il traffico si sente,molto simpatico il signore credo il proprietario che ci ha se evito è consigliato."
"ui_bubble_rating bubble_40","Piada super!","I prezzi solo leggermente più alti rispetto ad altri chioschi, ma il tutto viene ripagato con ottima qualità e super farcitura! Maxi rotolo spettacolare, tantissimi gusti di crescioni, c è anche un giardino con tavoli e sedie dove rilassarsi durante la bella stagione! "
"ui_bubble_rating bubble_30","Buono ma non buonissimo!","Premettendo che mi capita di spesso di cenare con piade e crescioni, in questo posto posso dire di aver mangiato una buona piada (crudo porcini squacquerone) ma un non altrettanto buono crescione.Ho mangiato di meglio, ma lo reputo comunque valido."
"ui_bubble_rating bubble_30","Piadina in direzione marche","Comodo posto vicinissimo all'uscita di Cesena. Piadina molto buona. Si mangia all'aperto in ombra. Unico lato negativo:Non dispone di servizi igienici (ma di fronte c'è un mc Donald.....)"
"ui_bubble_rating bubble_40","Ottima per spuntino veloce","Ottima piadineria, vicina all'autostrada. comoda se volete mangiare in fretta e scappare.ma la qualità è molto buona.d'inverno non c'è posto internamente, ma solo tavolini fuori: perfetti in primavera, non per l'inverno"
"ui_bubble_rating bubble_50","Piadina e cassoni buoni","Siete in a14 o e45 e all'altezza di Cesena uscite.....seguite le indicazioni del Mac donald's e dalla parte opposta della strada troverete IL POSTICINO con pochi euro mangerete davvero bene. Noi abbiamo preso un cassone con farina di farro con erba e pecorino; una piadina crudo rucola e scquaqquerone; 2 bottigliette di acqua;e un raviolone con Nutella e cocco x la modica cifra di euro 13,80. Beh! Economico no? Da provare......ha i tavolini all'aperto"
"ui_bubble_rating bubble_50","sempre i numeri UNOOOOOOOOOO !!!","mi sono fermato venendo da Bologna il 10 luglio , ne è valsa la pena come sempre , la piadina piu ' buona d'Italia friabile e non unta e grassa , veramente Buona !!!! oramai quando passo è una tappa fissa !!!!!"
"ui_bubble_rating bubble_50","Ottimi cascioni e maxi rotoli","Piccolo chiosco attrezzato con tavolini dove poter gustare ottime piadine, cascioni e maxi rotoli (sono davvero maxi, con 2 ci mangiano tranquillamente 3 persone) tutti farciti con ingredienti squisiti. Prezzi popolari, anche per le bevande, ed estrema cortesia del personale completano l'offerta di questo sfizioso chioschetto."
"ui_bubble_rating bubble_30","Piadina al volo!","Chiosco carino appena usciti dall'autostrada, piadina un po stopposa per i miei gusti! Ben organizzato però senza bagno.....all'ingresso c'è scritto che il Comune non lo ritiene obbligatorio per questo tipo di attività.Addetta alla cassa/ordini un po scontrosa!"
"ui_bubble_rating bubble_10","Vergognoso chiamarla piadina","Immagino che l'alto punteggio qui su Tripadvisor sia dovuto alla frequentazione principale di turisti e persone non del posto che vanno o arrivano dal mare. La vera piadina è un'altra cosa.Qui è eccessivamente friabile e farinosa, davvero poco piacevole rispetto all'impatto tipico della zona (e anche di quella riminese). I crescioni risultano molto pesanti, farciti con troppa mozzarella rispetto agli altri ingredienti. E i prezzi sono davvero impopolari, turistici appunto.Il personale è cordiale e i cappelletti di piadina con Nutella sono costosi ma davvero golosi, tuttavia questo non è sufficiente per consigliare di mangiare qui quando si ha davvero voglia di una piadina."
"ui_bubble_rating bubble_50","Ottima piadina","Uno dei migliori chioschi di Cesena. Da provare assolutamente, magari assaggiando piadine e crescioni con l'impasto al farro. Top"
"ui_bubble_rating bubble_50","Meraviglioso","Tornata in questo fantastico chioschetto con la mia famiglia, si riconferma tutte le volte eccezionale! Consigliatissimo"
"ui_bubble_rating bubble_50","Torno sempre","Ottima piadina! Io adoro questo posticino! Prodotto fatto bene con i giusti ingredienti e personale molto simpatico. Un po di attesa è giusitificabile dalla bontà del prodotto. Molto consigliato"
"ui_bubble_rating bubble_40","Ottimi rotoli!","La piadina è molto buona, il servizio veloce nonostante ci sia sempre molta gente. Consiglio i rotoli di piadina: grandi e con tanti gusti interessanti."
"ui_bubble_rating bubble_40","Tanta gente ","Tornando per lavoro da Cervia vicino al casello di Cesena c'è questo piccolo posto dove si mangia un ottima piadina fatta bene con ingredienti di qualità personale cortese e simpatici oltre alla piadina ho visto che molti prendevano il rotolo che non è che una piadina arrotolata e farcita , sarà per la prossima volta sicuramente ci ritornerò "
"ui_bubble_rating bubble_40","Ottima qualità della piadina romagnola","Bella scoperta di questo chiosco anche se posizionato lungo la strada un pò trafficata. Ma l'impasto della piadina e la farcitura è ottima. Buoni anche i cappelletti con la nutella"
"ui_bubble_rating bubble_20","Delusione","Piadina nella media, il personale in cucina e' molto cortese, ma la proprietaria non ci ha degnato di uno sguardo, troppo indaffarata a prepare a chiudere il locale (ore 22:00 in piena estate) piuttosto che accogliere clienti. Non ho ancora capito se il servizio al tavalo era escluso, ad ogni modo non era scritto da nessuna parte. Costi a mio avviso esagerati: 5,50€ per una piadina.. considerando l'assenza di servizio al tavolo, il posto molto spartano (4 tavoli di plastica con sedie e ombrelloni annessi).. non credo tale prezzo sia giustificato.Non tornero."
"ui_bubble_rating bubble_40","Un rotolone di gusto","Chiosco di piadina posizionato davanti al mac che offre una varietà infinita di piadine, crescioni e rotoloni..... Questi ultimi sono davvero strepitosi per gusto e grandezza. Un chiosco strutturato come una rosticceria, non preoccupatevi per le file... Sono abituati a gestirla. Spesa sulle 7/10€ con bevanda."
"ui_bubble_rating bubble_40","Proprio un bel posticino","Io e mio marito siamo rimasti molto soddisfatti del posticino. Prima di arrivare ( dopo aver letto le ottime recensioni ) abbiamo telefonato per sapere se era possibile vedere la moto GP. Il proprietario è stato molto cortese e ci ha detto che avrebbe acceso la tv per noi. Una volta giunti siamo rimasti piacevolmente sorpresi dal posto. Ampio parcheggio quindi niente stress su dove parcheggiare la macchina. C'era un bel giardino con divanetti, tavolini,ombrelloni e tutto estremamente pulito. La piadina ottima per non parlare del dolcetto con la nutella. DIVINI!!!! Lo consiglio per chi vuole fare una sosta prima di rimettersi in viaggio. Si fa il pieno di energia!!!"
"ui_bubble_rating bubble_50","Miglior piadina nel cesenate","Miglior piadina a cesena. Ingredienti ottimi, piadina fatta sul momento. Forse da velocizzare leggermente il servizio. "
"ui_bubble_rating bubble_40","Stop & go!","Ogni volta che mi trovo nei pressi di Cesena devo assolutamente fare una sosta al Posticino... vasta scelta tra piadine maxi rotoli e molto altro. La mia scelta cade sempre su un maxi rotolo e sui fantastici cappelletti con la nutella! Per una sosta veloce prima di rimettersi in strada è quello che ci vuole! "
"ui_bubble_rating bubble_40","Consigliato","Scoperto grazie ad un amico, è diventato una tappa fissa ogni volta che passo da quelle parti. Negli anni anche io lo ho fatto scoprire a diversi amici e tutti ne sono rimasti contenti, tant'è che è diventato anche loro tappa fissa. Vince 10 - 0 il confronto con il McDonald di fronte, nel quale vado solo per il bagno (il posticino ne è privo). "
