"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Ritorno a casa","Sono cesenate da generazioni , ma non ero mai stato al ristorante tre papi , pur essendo un nome notissimo.Seguo come tanti cesenati i nomi che via via si propongono come ultima moda  ma con tante delusioni con cucina pretenziosa e prezzi alti.Al tre papi, molto semplicemente sono andato per una pizza ,la birra rossa artigianale e un tiramisu. Mi e' parso di essere tornato a casa.L'ambiente,i sapori,la naturale cortesia dei camerieri mi ha fatto sentire veramente a mio agio.Il conto poi,assolutamente conveniente."
"ui_bubble_rating bubble_40","Tutto OK","Pizzeria nella bellissima Piazza del Popolo. Pizza buona, personale molto cortese (ma in Romagna non è una notizia), servizio rapido. Insomma tutto OK. L'unico piccolo neo è che il locale, all'interno, non è bellissimo. Però è un elemento di poco conto rispetto a tutto il resto. Ci tornerò"
"ui_bubble_rating bubble_50","Un mix di Cortesia e buon cibo","perché 5 punti? perché ci hanno trovato un tavolo per 8 persone (più il cane) il sabato sera durante una fiera in centro senza aver prenotato e soprattutto per questo sono da elogiare;detto questo ho trovato:- Location: sale ampie e sale più intime tutte molto pulite;- servizio: cortese, simpatico e sempre disponibile;- cibo: pizze superbe con tante specialità e primi davvero deliziosi; tocco finale: digestivi ottimi.Prezzi molto buoni soprattutto perchè si trova in pieno centro Cesena.Complimenti al locale e alla sua gestione, ci tornerò volentieri."
"ui_bubble_rating bubble_50","UNA GARANZIA! ","Posizione ottima, ingresso che si affaccia direttamente nella piazza principale della città. Il grado di pulizia del locale raggiunge un livello altissimo e soprattutto l' organizzazione nella distribuzione dei tavoli, l'impegno nel cercare una comoda sistemazione per i clienti e la disponibilità per realizzare eventuali richieste sono valori che purtroppo in altri locali risultano piu unici che rari ma non ai tre papi. Siamo stati trattati con gentilezza per tutta la serata dal personale, molto giovane, sempre sorridente e professionale. Unico ristorante che accosta una specialità romagnola al più classico dei cibi italiani: la pizza ai cappelletti al ragu un mix che a primo impulso può sembrare un flop ma dopo l'assaggio crea dipendenza! Abbiamo mangiato tutti benissimo sia chi la pizza sia chi il primo. Approfitto per fare i complimenti ai ragazzi del locale proprio qui su trip advisor perché se lo meritano veramente! Assolutamente consigliato. "
"ui_bubble_rating bubble_50","Compleanno ","Ristorante pulito, ordinato e ben ristrutturato.Disponibilità del titolare; professionalità, cortesia e semplicità del personale punti di merito del locale.Ottima cucina, dai primi fatti in casa ai secondi di carne.Molto buona anche la pizza.Un saluto personale al carissimo cameriere Vincenzo che ci ha accompagnato nel servizio durante la bella serata."
"ui_bubble_rating bubble_40","Bravi! ","Locale carino e accogliente situato in una zona ottimale. Il servizio davvero ottimo e personale molto attento ai bisogni del cliente. La pizza non era niente male! Non amo molto l'impasto sottile ma devo dire che in generale gli ingredienti erano ottimi. Ho notato anche i piatti di carne e l'attenzione messa nel decorare i vari dessert e devo dire che era tutto davvero bello.Ottimo. "
"ui_bubble_rating bubble_40","Pizzaa","Vado spesso ai tre papi e mi trovo benissimo locale carino su più piani, in estate c'è un posto molto ampio per mangiare all aperto . Pizza molto buona sottile e croccante ottimo anche il ristorante con primi fatti a mano,prezzo buono. "
"ui_bubble_rating bubble_40","Bel ristorantino nel centro storico di cesena","Se volete fare una visita al centro storico di cesena dovete mangiare Qui,locale pulito e originale con un servizio buono e attento "
"ui_bubble_rating bubble_50","Cena","Sono stata in questo locale mercoledì sera 20 settembre 2017 insieme a mio marito. Abbiamo ordinato 2 pizze, 1 acqua gasata grande, 1 caraffa di vino da 1/2 Lt. A fine cena 2 caffè. Tutto buonissimo!!!! Complimenti alla professionalità e cordialità di tutto lo staff. Consigliatissimo!!!! Saluti e buon dai vostri clienti affezionati di Cesena."
"ui_bubble_rating bubble_30","passeggiata a Cesena ","Il ristoratore si trova al centro storico di Cesena ideale per chi vuole fare una sosta pranzo /cena ....con il bel tempo si ha la possibilità di pasteggiare anche all aperto, il personale e molto cordiale ed affabile con il cliente. La cucina è buona e tipica del posto.Si ha la possibilità di scegliere il menù alla carta, altrimenti l' alternativa del menù del giorno consigliato dallo schef .Lo consiglio per chi è di passaggio e non vuole perder tempo."
"ui_bubble_rating bubble_40","Pizza veloce","Pizza con i bambini in centro a Cesena, nella piazzetta sul retro del locale; buona la pizza, menu comunque vario con molte scelte di carne e di pesce... buona soluzione"
"ui_bubble_rating bubble_50","Ottimo ristorante ","Ottimo ristorante in centro città, scoperto per caso. Personale cordiale e preparato, pizza veramente ottima (ma tornerò per provare il pesce). Essendo molto gettonato consiglio vivamente la prenotazione "
"ui_bubble_rating bubble_30","Ristorante in centro.","Io ho pranzato con un buon antipasto di pesce e verdure ed un secondo di tonno, impanato con semini, in un letto di cipolla, il tutto annaffiato con un discreto calice di vino bianco fermo. I due camerieri sono stati molto cortesi. Il prezzo non è stato eccessivo. Quello invece che mi ha un po' deluso è stato il locale in sé: l'interno non mi è piaciuto, troppo datato con i tavoli vicini così ho deciso per l'esterno e, sarà stata la giornata calda, la piazzetta non mi ha soddisfatto, mi aspettavo di piu'. Ottimo il pane, che mi è sembrato sia stato fatto con l'impasto della pizza, e mi ha fatto pensare che quest'ultima sia molto buona come ho letto in tante recensioni. Tornerò."
"ui_bubble_rating bubble_10","ANCHE NO!!!!!","Sarò breve.In 4 per mangiare una pizza di domenica sera,tempo di attesa 1 ora e 40 minuti,non scherzo.Pizza arrivata sbagliata e di gomma...immangiabile.I camerieri inesperti,in panico,poco gentili e senza la minima idea di come imbuonire i clienti giustamente innervositi...tutti si passavano la colpa l'un l'altro...ora,non so se sia stato un problema particolare di quella sera,ma di certo non ci tornerò per scoprirlo!"
"ui_bubble_rating bubble_20","Ristorante con troppi coperti, a scapito di qualità e servizio.","Il voto complessivo nasce dalla media tra un piatto di cozze pessimo (le cozze erano chiaramente non fresche o comunque cotte da tanto, troppo, tempo ed in più molto salate) ed un primo piatto (ravioli di pesce) dignitoso. Servizio lento ma cordiale."
"ui_bubble_rating bubble_40","Ottimo ristorante","Sono stato 2 sere di seguito a cena, menù da 15 €, primo tagliatelle al ragù buone, paillard e patate al forno ottime.Tornero!"
"ui_bubble_rating bubble_50","Pizza ottima","Sicuramente la miglior pizza a Cesena! Cordialità e disponibilità da parte di tutto lo staff.Molto carino il fuori nel cortile esterno nel periodo estivo.Rapporto qualità/prezzo buono.Consigliato!"
"ui_bubble_rating bubble_30","Tutto nella media","Hai presente quel ristorante che ha tutto abbastanza buono.... Ecco questo... La pizza abbastanza buona I primi abbastanza buoni location carina (soprattutto d estate con i tavoli nella piazzetta) personale normale prezzi nella media.... Insomma se non si cerca nulla di troppo sofisticato qui si sta bene"
"ui_bubble_rating bubble_40","OTTIMA LA PIZZA","Ogni estate è tappa fissa questo ristorante per la meravigliosa location in centro storico ovviamente all'aperto. Scegliamo sempre la pizza perché è molto buona e leggera.L'unico consiglio che do è quello di migliorare il personale, a parte i due ragazzi più esperti gli altri, giovani, lasciano un pò a desiderare, si può fare meglio.Comunque torniamo presto."
"ui_bubble_rating bubble_40","Ideale in estate per la pizza in centro","Nelle sere d'estate è un piacere cenare all'aperto nella bella piazzetta nel retro del ristorante. La pizza è buona, meno valida la cucina. Attenzione al cliente e personale gentilissimo caratterizzano questo locale. L'interno è invece anonimo,stile anni 70 e avrebbe bisogno di una rimodernata. Il voto giusto sarebbe 3 pallini e mezzo ma è la pizzeria vicino casa in cui si va sempre volentieri e raramente si rimane delusi."
"ui_bubble_rating bubble_40","pizza con amici","Dove andare a x una buona pizza. Beh ai tre papi sicuramente.In pieno centro storico con poi possibilità di passeggio dopo aver mangiato."
"ui_bubble_rating bubble_10","Truffaldini","Decido di mangiare tagliatelle alle vongole veraci. Mi viene servito un piatto fatto con le vongole in barattolo (tutte della stessa misura) e pochissime vongole fresche. In cambio di gusci, vuoti e rotti ce ne erano in abbondanza. Seduto all'aperto ventate di fogna dai tombini facevano da contorno. Adíos"
"ui_bubble_rating bubble_30","GENTILISSIMI...","Ci hanno accolto anche alle 23,30 di sera, certo a quell'ora abbiamo mangiato solo una pizza anche se il menù prevedeva molti piatti, la pizza era buona e il personale è stato gentilissimo nonostante fosse già a fine serata."
"ui_bubble_rating bubble_50","Ristorante pizzeria tre stelle","Provare per credere; ottime pizze , consiglio la Motosega prezzi onesti , grande giardino , ottimo per le serate estive"
"ui_bubble_rating bubble_40","Pizza nella norma","Ho preso solo pizza da portare via. Non ho mai assaggiato nulla della cucina. La pizza è buona diciamo nella norma ma ho mangiato di meglio. Il personale molto cortese educato e gentile."
"ui_bubble_rating bubble_40","ottimo ristorante in pieno centro Cesena","ho mangiato recentemente in questo locale centralissimo, proprio di fronte alla fontana del papa, ottima ristorazione in ambiente carino e tranquillo, molto gradevole il cortile interno del locale, del prezzo non so dire perche' ero ospite"
"ui_bubble_rating bubble_50","Ristorante Familiare con Pizza Ottima !","Torno sempre volentieri ib questo Storico locale in pieno centro a Cesena, che d estate ha tavoli all'aperto nel bel cortile esterno nel vicolo dietro. Tutto veramente Buono sia i primi che la carne della tradizione romagnola, che la pizza sottile e ben farcita.Il servizio è veloce e curato, anche nei momenti di punta, e i titolari sono davvero gentili e la vodka imperiale a fine pasto è squisita."
"ui_bubble_rating bubble_10","Male,male!","Siamo entrati in questo locale visto le recensioni positive , e abbiamo ordinato un antipasto di vitella con salsa tonnata( passabile, ma nulla di eccezionale ) e per secondo straccetti di manzo con patate al forno (DISGUSTOSI)e scaloppina alla pizzaiola dove il pezzo forte lo faceva la mozzarella adagiata sopra con le alici! Le alici ovviamente erano la guarnizione anche per la vitella tonnata ...Il sapore della carne era inesistente per tutti i piatti ordinati. Siamo andati via insoddisfattissimi! "
"ui_bubble_rating bubble_50","Rinomato e centrale ristorante a Cesena. Pizze Ottime","La fama precede il ristorante pizzeria Tre Papi e, devo ammettere, che è davvero come dicono...le pizze sono deliziose (consigliato l'impasto kamut-farro) e la location, soprattutto nel periodo primavera-estate, è stupenda con i tavolini all'esterno tra le meravigliose vie di Cesena!!! Complimenti per tutto, dalla cucina al servizio!!!"
"ui_bubble_rating bubble_30","Ristorante nel centro di cesena","Sono stato poche volte, l'ultima era un compleanno. Ristorante classico, in piazza a Cesena. Ho preso una pizza che era molto buona. Si mangia bene,si spende nella norma...ci si può tranquillamente andare"
"ui_bubble_rating bubble_20","Servizio molto lento","Il posto è datato, il menu è ampio e variegato, il personale cortese, il prezzo onesto (10 euro per pizza e birra)... ma abbiamo aspettato 1 ora e un quarto prima di poter mangiare. Per tre pizze mi sembra veramente troppo tempo, considerando che il tavolo a fianco al nostro ha ricevuto il fritto di pesce dopo nemmeno 20 minuti dall'ordinazione.Dall'estate scorsa un peggioramento notevole."
"ui_bubble_rating bubble_40","Pizza e location ottime","Ho cenato in questo ristorante insieme ad alcuni amici. Il rapporto qualità/prezzo è ottimo. Pizza sottile, anche con farina integrale: molto buona! In estate i tavolini all'aperto consentono di godersi un colorato (e riservato) vicolo del centro storico cesenate. Consiglio questo ristorante per cene in coppia o tra amici."
"ui_bubble_rating bubble_50","Tonno divino!","Da provare il tonno appena scottato cn parmigiano, rucola e glassa al melograno! Prezzi nella media e servizio cortese, consigliato!"
"ui_bubble_rating bubble_40","Buona la pizza","Pizze gradevoli e a seconda della scelta gustose. Certo che d'estate con i tavoli all'aperto sul vicolo stalle/cesuola è molto piacevole cenare"
"ui_bubble_rating bubble_40","Ottima Pizza","Premetto che sono molto esigente ma qui la pizza è davvero molto buona! Cotta bene e ben farcita. Il personale cortese e il servizio veloce. Complimenti."
"ui_bubble_rating bubble_40","Tutto molto buono ","Visitato a pranzo più volte è sempre ottimo cibo ad un prezzo equoOttimo il cibo cotto al forno a legna tipo lasagne cannelloni arrosti stinco etc "
"ui_bubble_rating bubble_30","Velocità","Ho ordinato una pizza capricciosa, euro 5,50, molto buona, prezzo ottimale, ci hanno servito subito, in genere apprezzo la velocità, ma poi finita la pizza essendo un cena d'affari ci siamo dilungati, a questo punto a turno gli operatori venivano a chiederci se dovevamo ordinare altro, mi è sembrato volessero chiederci gentilmente di lasciare il tavolo, in effetti la pizzeria si era riempita e qualcuno che aspettava in piedi era presente. Personale comunque gentile e molto preparato."
"ui_bubble_rating bubble_30","Pizza buona ma....","Pizza buona ma posto vecchio lasciato così da tempo immemore cavolo io ho quasi 40 anni è sempre uguale da quando facevo le elementari dategli una rinfrescata farete il doppio sicuro"
"ui_bubble_rating bubble_30","Nella media","Pizza tra amici in tarda serata di un martedì; locale vecchiotto ma architettonicamente particolare e ben tenuto, assolutamente di pregio al momento dell'apertura ma adesso sarebbe da rimettere le mani su qualche particolare. Vasta scelta nel menù; noi abbiam preso delle pizze semplici spendendo anche poco, impasto buono ma niente di eccezionale (era disponibile anche un impasto di kamut/Farro con un'aggiunta di 1,5€). Servizio cordiale ma non particolarmente veloce, nonostante erevamo quasi gli unici a mangiare al momento."
"ui_bubble_rating bubble_50","Ristorante Pizzeria Tre Papi: una sicurezza","sono stato diverse volte lì e mi sono sempre davvero trovato bene, sia come mangiare (buonissimo e abbondante tutte le volte) sia come bere (il sangiovese della casa è una tranquillità) sia come accoglienza, che addirittura mi ha stupito piacevolmente (uno dei miei commensali aveva un problema a un braccio e si sono offerti di preparare in maniera particolare il piatto che era già pronto per l'occasione). Non posso che consigliarlo. Non so ben valutare se sono piatti tipici, ma di sicuro sono un piacere da mangiare. Non ho provato le pizze, ma l'aspetto e il profumo sono ottime."
"ui_bubble_rating bubble_10","Attesa infinita e scortesia","Abbiamo aspettato 1 ora e mezza per la pizza, siamo arrivati alle 21.30 e abbiamo mangiato alle 23. Senza che alcun cameriere si degnasse di una spiegazione o di una scusa. Comportamento veramente inaccettabile. Erano anni che non tornavo e sicuramente non mi rivedranno presto."
"ui_bubble_rating bubble_50","Ottimo ristorante familiare","Sono stata a cena diverse volte in questo ristorante, tutto molto buono, dai primi ai secondi, alla pizza...squisita!!! Ambiente informale a gestione familiare, molto accogliente, tutti super gentili e disponibili. Lo consiglio per chi ha voglia di un ottimo rapporto qualità prezzo, passare una serata in compagnia di amici o con la famiglia proprio nel centro di Cesena, vicino a tutti i più importanti punti di riferimento della città.È bello sentirsi coccolati e a casa pur essendo in un ristorante!!"
"ui_bubble_rating bubble_50","Ravioli e pizze eccellenti.","Serata con amici, siamo arrivati senza prenotazione e abbiamo trovato tutti i tavoli occupati e già la coda per i rimpiazzi. Ci hanno proposto di tornare dopo mezz'ora ma per un equivoco non hanno preso il nostro nome. Siamo tornati all'ora stabilita e... il cameriere, gentilissimo, ci ha trovato comunque posto. Abbiamo mangiato benissimo: eccellenti i ravioli alla zucca in cestino di parmigiano, gli gnocchi al ragù, le pizze e i dolci.Personale gentile e disponibile (la cameriera simpaticissima).Porzioni abbondanti, servizio veloce e prezzo giusto.Peccato che non sono del posto, altrimenti ci tornerei spesso."
"ui_bubble_rating bubble_10","Mai più per 10 anni almeno","Siamo andati a mangiare in un sabato sera. Seduti alle 22.15 ordinato alle 22.25 cenato alle 23.30. NEl frattempo ci hanno servito con, va detto, discreta cortesia, una bella birra annacquata che sapeva di ferro e bella sgasatina. Sul fondo della caraffa un bel fondino di misterioso residuo. Prezzi abbastanza alti, e in fondo mangi a 5 metri sotto terra. Ciao 3 papi, ci vediamo, forse, nel 2027. Forse"
"ui_bubble_rating bubble_50","sorprendente","ottimi i ravioli in cestino di parmigiano. complimenti a tutti . abbiamo trovato questo ristorante per caso e ci siamo ritrovati in un bel posto molto curato e pulito. bravo il nostro cameriere nel consigliarci ottimi piatti. "
"ui_bubble_rating bubble_50","Pranzo eccezionale ","Abbiamo pranzato in questo ristorante con amici. Menù molto vasto..quantità abbondanti, qualità eccezionale! Non c'è nulla di specifico da consigliare perché era tutto squisito, dagli antipasti, ai primi, alla carne, ai dolci! Ci torneremo ben volentieri! "
"ui_bubble_rating bubble_30","Onesto ","Situata nel centro di Cesena. Pizzeria senza infamia e senza lode. Pizza discreta. Ben cotta. Servizio cortese e puntuale. Prezzo onesto."
"ui_bubble_rating bubble_40","Gentilezza estrema e cibo buonissimo ","Il cibo è buonissimo. Ho mangiato i tagliolini più buoni dellaoa vita ma mettete il wi fi libero che i dati non prendono. "
"ui_bubble_rating bubble_30","Tutto Buono ma....","Viste le recensioni ci aspettavamo un servizio un po' più efficiente, abbiamo preso 2 pizze ingredienti di qualità, l impasto nelle media e ci è risultato un tantino salato prezzo finale buonoDa riprovare"
"ui_bubble_rating bubble_40","Per una serata tranquilla con i colleghi di lavoro ","Ci siamo recati in questo ristorante pizzeria dopo aver cercato qualcosa di più caratteristico. Il locale è molto anonimo ma la pizza con il radicchio e olive che ho preso era veramente buona e cotta bene. Peccato per l'odore di fritto che mi è rimasto sugli abiti. Consiglierei di controllare l'aspirazione. Prezzi molto onesti."
"ui_bubble_rating bubble_30","Semplice","Dopo tanti anni ho notato del rinnovamento nel menu. Abbiamo provato dei primi nuovi (fuori dal solito menu) e ci sono piaciuti molto. La pizza è sempre buona. Ora rimane da rinnovare solo un po il locale. "
"ui_bubble_rating bubble_30","Ottima pizza anche se un po' povera","Come ricordavo un buon ristorante/pizzeria e un ottimo servizio!Appena seduti ci hanno portato i menù e dopo dieci minuti neanche, abbiamo ordinato. Servite subito le bevande da personale molto cortese e che si è mantenuto tale per tutta la serata.Ognuno di noi ha preso la pizza kamut e farro, non l'avevo mai provato ma é stata una sorpresa: impasto leggero e croccante, con una crosta che fino all'ultimo si è mantenuta gustosa e non gommosa come capita a molte pizze. L'unica cosa è che erano un po' povere come ingrediente, la mia per esempio aveva giusto tre fettine minuscole di salame piccante. Cialda di mascarpone al cioccolato buona: non insipida e con la crema all'interno abbondante.Eravamo in sei e la spesa totale a testa è stata di 16.50€ compreso di pizze farcite, dolci, bevande e coperto."
"ui_bubble_rating bubble_50","Una garanzia!","Ho mangiato la pizza di questo ristorante svariate volte e non mi ha mai delusa! Il personale è sempre gentile e anche se il locale è pieno il servizio è comunque svelto e perfetto. È anche possibile ordinare pizze da asporto. I prezzi sono contenuti e rispettano il rapporto qualità-prezzo.Lo consiglio per pranzi o cene in famiglia, con amici e occasioni romantiche."
"ui_bubble_rating bubble_50","ottimo","ero li per delle visite mediche, personale cordiale e piatti abbondanti.Ci ha messo un po ad arrivare il piatto, tuttavia era tutto buonissimo."
"ui_bubble_rating bubble_20","Strozzapreti tutt'altro che sfiziosi","Avevo un buon ricordo di questo ristorante storico in pieno centro a Cesena, dove si andava a fare le cena di classe da ragazzini.Purtroppo tornando a pranzo non mi sono trovata affatto bene, abbiamo preso 2 primi: uno mediocre, poco saporito (tagliolini verdi con gamberi), l'altro.. terrificante!Strozzapreti sfiziosi taleggio radicchio e speck: la pasta era cotta bene, ma affogata in una poltiglia viola poco invitante, lo speck praticamente non c'era, e l'unico sapore che si sentiva era di vino rosso! Non me lo aspettavo proprio.. Per fortuna alla cassa non mi hanno chiesto se andava tutto bene, xke non avrei saputo cosa rispondere.Giusto un accenno ai prezzi: 27 € x due primi ed una bottiglia d'acqua, mi pare anche troppo.Che peccato, però dicono che la pizza è molto buona, ma non credo che tornerò x provarla.."
"ui_bubble_rating bubble_20","LENTI","siete LENTI.Si aspetta SEMPRE almeno un'ora.DATEVI UNA SVEGLIATA. La gente viene per mangiare non per domire."
"ui_bubble_rating bubble_50","Capodanno","Siamo stati in questo locale per la sera del 31..2 menu di pesce abbondanti, di buona qualità a prezzi contenuti..personale e staff gentilissimi..torneremo sicuramente"
"ui_bubble_rating bubble_40","Buono","Personale gentilissimo. Siamo andati a pranzo, ottimi e abbondanti i primi, così come tutto il resto. Prezzi ragionevoli."
"ui_bubble_rating bubble_30","Ristorante pizzeria conveniente in centro città","Ci sono stato per cena. E' comodo da raggiungere, potendo lasciare l'auto nell'area di parcheggio limitrofa e raggiungendo la piazza del Popolo dove si trova il ristorante con una piacevole e breve passeggiata.La sala da pranzo è in un piano interrato; quindi non ci sono finestre. Il menu è molto vario con piatti della cucina italiana/romagnola oppure pizza. Ho cenato bene a base di pesce (antipasto e grigliata mista). Una scelta consigliata e pratica se si è in centro a Cesena."
"ui_bubble_rating bubble_50","Geniali per fidelizzare il cliente","Avevamo 40 minuti per cenare e già altri due locali ci avevano snobbato... Qui invece alla nostra richiesta di essere veloci, ci hanno fatto passare avanti a tutti, penso, sfornando all'istante due squisite pizze.Allora questo si chiama voglia di accontentare il cliente, voglia di fare bene e buonsenso ...Da premiare !!!Pizza buonissima, coca gasata ( e non quegli intrugli di altri posti ), cortesia e buonsenso.Consigliato !!!"
"ui_bubble_rating bubble_40","Molto a poco","Pizza di notevole qualità, soprattutto ben lievitata e quindi digeribilissima. Sottile e ben cotta disponibile in tantissimi gusti. Ma non ci sono solo le pizze....che dire dei primi? Uno meglio dell'altro servit in un ambiente semplice ma pulitissimo da personale gentilissimo e disponibile. Ultima nota, ma non meno importante, quando andrete alla cassa resterete sorprendentemente lieti nel constatare l'esiguità delle richieste."
"ui_bubble_rating bubble_30","Da rivedere","Siamo stati a cena in questo ristorante a inizio Dicembre 2016, mangiando sia pizza sia ristorante.Per quanto riguarda la pizza, nulla da dire, pizza veramente buona, così come i secondi che abbiamo preso per i figli, buono e molto abbondante.Non posso dire lo stesso dello spaghetto allo scoglio.A parte l'incidente pilifero ovvero aver trovato un capello nel piatto e la pronta risposta sia del cameriere sia dello Staff, che ha ritirato il piatto e annullato la voce dalla comanda all'istante non facendocela pagare, i materiali usati non erano all'altezza delle aspettative.In conclusione, credo che il locale abbia delle potenzialità e per questo motivo proverò a tornare.Una nota di merito alla proprietà che si è comportata in modo onesto nei confronti dell'incidente avvenuto. Di questi tempi non è facile trovare Imprenditori seri.Da rivedere"
"ui_bubble_rating bubble_50","Eccellente!","Sono stato ospite di questo ristorante a pranzo. L'arredamento è curato e accogliente, e il personale cordiale e professionale. Il cibo è veramente delizioso e abbondante, buono il rapporto qualità/prezzo, ci tornerò!"
"ui_bubble_rating bubble_40","Bel locale, ottima pizza","Il locale si trova in pieno centro a Cesena, di fronte alla splendida fontana Masini, e si sviluppa nei piani interrati della cortina che forma uno dei lati della Piazza del Popolo.Le sale, raggiungibili attraverso un sistema di scale non comodissime, creano una bella atmosfera e sono accoglienti e piacevoli. Nella bella stagione è possibile usufruire dello spazio all'aperto, posto sul retro sul vicolo Cesuola, anch'esso molto caratteristico e piacevole.Le pizze, pur non offrendo la possibilità di chiedere lieviti od impasti particolari, sono ottime, gustose, ben cotte e ben farcite.Anche i dolci mi sono sembrati tutti freschi e golosi.Puntuale e attento il servizio; anche se il cameriere che ci ha servito non brillava per simpatia, nulla da ridire sulla professionalità.Serata piacevole, locale consigliato per coppie ed amici."
"ui_bubble_rating bubble_50","Bellissimo locale ","Ottimo ristorante dove si mangia bene e dove il personale è molto cordiale.Sono Andato molte volte e mi sono sempre trovato bene.Ottimo qualità/prezzo e servizioConsigliato al 100%"
"ui_bubble_rating bubble_40","Da tornarci","Menù ampio, personale cortese ed efficiente, abbiamo preso due primi preparati in maniera perfetta (cappellacci e una pasta fatta a mano con gli asparagi), ottime le verdure cotte e soddisfacente squacquerone e affettati. Niente di che invece il rosso della casa. Mi è stato segnalato come uno dei pochi ristoranti locali che conserva tratti tradizionali. Ci tornerei volentieri per provare altri piatti."
"ui_bubble_rating bubble_50","Ottimo","Posto carino. Pizza molto buona con vasta scelta. Prezzi buonissimi e personale molto gentile. Consigliatissimo."
"ui_bubble_rating bubble_30","Cena di lavoro","Una sera d'estate abbiamo cenato di fuori il posto è carino e tranquillo! Abbiamo mangiato una pizza nulla di particolare! "
"ui_bubble_rating bubble_30","Cena con collega","Sono stata qui a cena con una collega dopo aver girato per Cesena. Locale dallo stile un po' anni '80, sicuramente necessità di un ammodernamento e attualizzazione. Servizio celere personale cortese. Abbiamo ordinato 2 margherite. Pizza buona. Buon rapporto qualità prezzo. Consigliato."
"ui_bubble_rating bubble_50","Pranzo fantastico!","Collocato in Piazza del Popolo, di fronte alla Rocca Malatestiana. Menù corposo e atto a soddisfare tutti i gusti, dai più semplici a quelli più particolari. Personale cordiale ed efficiente, ambiente rilassato e confortevole. Rapporto qualità-prezzo nella media.Ultimo dettaglio ma non meno importante, per gli studenti iscritti all'Università di Bologna offrono uno sconto del 20% e accettano i buoni pasto!"
"ui_bubble_rating bubble_30","Nella norma ma con potenzialità ","Sono stata in questo ristorante di domenica a pranzo.Il servizio è stato molto veloce. Ho preso lasagne di verdure (dettaglio: due diversi camerieri sono venuti a propormele come piatto del giorno ma ognuno spiegandomele a modo suo, comunque abbastanza buone).Secondo spiedini di gamberi, nulla da dire, erano buoni.Infine mezza porzione di dessert.Do un voto medio poiché il luogo e la qualità del cibo non sono nulla di eccezionale ed inoltre al momento del pagamento mi sono ritrovata davanti ad un cassiere che commentava il fatto che io avessi preso anche il dolce dopo primo e secondo (direi: cavoli miei no? Se vuoi far sentire a disagio un cliente ci stai riuscendo bene...)Possono sicuramente migliorare, hanno buone basi. "
"ui_bubble_rating bubble_30","Ok","Sono venuta qui diverse volte in quanto è una pizzeria che offre prezzi molto molto abbordabili per ragazzini e comitive di amici. Pizza nel complesso buona anche se a volte un po' secca. Lo consiglio per chi vuole passare una bella serata senza aspettarsi un ristorante pluristellato"
"ui_bubble_rating bubble_10","Rimandati...a data da destinarsi","Abbiamo optato per questo ristorante per organizzare una cena tra amici, vista la posizione strategica (direttamente su piazza del Popolo). Locale informale ma carino, senza infamia e senza lode. Decidiamo di buttarci sul menù del ristorante, per cui niente pizza (quindi non posso esprimere un giudizio). Partiamo con antipasti per tutti, salumi pessimi, da vaschetta del supermercato, due sott'oli di numero e un po' di pane. Tagliata dura come una soletta con radicchio che buttava quantitativi di acqua sulla carne. Patate al forno, mosce, fredde e stantie...davvero immangiabili. Servizio lento e distratto. Carta dei vini con poca scelta ma buona qualità. Per il resto, prezzo leggermente alto per la qualità proposta. RIMANDATO."
"ui_bubble_rating bubble_30","Normale ","Pizza buona, servizio buono, tutto nella media, nulla da segnalare ne in bene che in male!!Comunque lo consiglierei "
"ui_bubble_rating bubble_30","ristorante nella media","Il cibo è buono, non eccezionale . il posto nn lascia desiderare. L'unica cosa che lascia un po' desiderare è il servizio che è un po'lento. Non so se dipende dalla giornata in cui sono stata, ma abbiamo aspettato un bel pò, e non c'era molta gente nel ristorante. "
"ui_bubble_rating bubble_20","Uauhhh che simpatia!","Ci sono stato col mio amico. Innanzitutto la pizza non ci è piaciuta per niente.....mai mangiata una pizza cosi cattiva...secca dura sottile ed insipida. Caldo infernale nella sala da pranzo (tipo sotterraneo). Finale comico: il cameriere ci faceva battutine strane tipo: avete ancora molto prima di ordinare? E poi: hai preso la marinara. è una pizza semplice! Credo proprio che non ritorneremo"
"ui_bubble_rating bubble_40","Niente male","Cibo buono, personale gentilissimo, rapporto qualità prezzo giusto. Unico neo la sala un po datata.."
"ui_bubble_rating bubble_40","ottima cucina","In visita ad amici nella bella citta' di cesena ci consigliano per il pranzo questo bel ristorante proprio nella piazza centrale di cesena ,il locale e' molto grande con una bella sala molto grande al piano inferiore ,il personale molto gentile ci consiglia i vari piatti ,noi prendiamo per iniziare delle bruschette ,poi si passa ai primi ravioli ripieni di zucca in cestino di parmigiano e delle lasagne ,invece per isecondi del pollo alla cacciatora e del tonno con cipolle di tropea molto buono per dolce gelato con mirtilli e del mascarpone ,buono il prezzo pagato ."
"ui_bubble_rating bubble_40","Un ponto di riferimento a Cesena","Siamo stati diverse volte in questo ristorante a cena, ottima sia la pizza che la qualità del piatti del ristorante. Personale molto gentile!"
"ui_bubble_rating bubble_40","Come a casa","I tre papi sono per me una dependance di casa. Cibo buono , pizza altrettanto, personale ultra gentile, la ciotola con L' acqua per il mio cane arriva sempre senza chiedere, prezzo giusto."
