"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_30","Buono il cibo ma servizio lentino","Location per nulla caratteristica. La pizza buona: grande dimensioni, buona cottura e di facile digeribilità. Da provare assolutamente i primi e i dolci. Belle anche le porzioni di pesce. Nel complesso una buona cena. Il servizio molto lento: metá della tavolata aveva finito di mangiare la pizza quando sono arrivate le portate da ristorante dei nostri colleghi. Proverò durante la settimana sperando ci sia meno confusione."
"ui_bubble_rating bubble_40","Qualita a prezzi umani","Ho cenato qua del Gennaio del 2017 assieme ad un nutrito numero di commensali ed amici, al prezzo, quasi politico di 20 euro ci hanno fornito, Antipasto di affettati (Un Vassoio ogni 4 persone) 2 porzioni di primi (Pasta al sugo e Tortelloni con Piselli) e 1 piatto di carne (Sempre un vassoio ogni 4) Buona la Qualità del cibo, seppur risica nella quantità, Ottimi i primi, meno sensazionale la carne, gradevole il vino della casa in quantità praticamente infinita, ho avuto anche la possibilità di degustare un ottima Grappa, Ambiente informale, arredamento casereccio ma a suo modo anche elegante, ottima qualità prezzo, consigliassimo per gruppi di amici e Tavolate in genere"
"ui_bubble_rating bubble_40","Notevole sia per i prezzi che per la cucina","Sono andato a mangiare in questo locale due sere di seguito. Una sera abbiamo provato i primi, un altra le pizze. Devo dire che è tutto eccellente e, considerando i prezzi, molto conveniente. Servizio efficiente e personale molto gentile. Promosso a pieni voti..."
"ui_bubble_rating bubble_40","Pizza top e porzioni abbondanti ","Sono stata in questo ristorante con amici . Parcheggio un po' fuori mano, location molto tradizionale .Personale gentile e disponibile .Abbiamo mangiato pizza e primi tutto buonissimo e le porzioni erano molto abbondanti .Infine siamo rimasti piacevolmente soddisfatti anche del conto .Consigliato!!!"
"ui_bubble_rating bubble_50","Pizza a pranzo","Prima volta in questa pizzeria, ottima la pizza, molto condita, una pasta fragrante e soffice. Eccezzionale il mascarpone, anche la presentazione. Ci torneremo di sicuro. "
"ui_bubble_rating bubble_40","Cena tranquilla locale informale!","Ho cenato qualche sera fa in questo locale, in cui non venivo da anni. Abbiamo preso un tagliere di salumi e una porzione di piadina con stracchino e a seguire due ravioli gratinati con funghi e speck molto buoni e gustosi e un tagliere di verdure grigliate con tomino e formaggio fuso. Anche i dolci che al solo sguardo ci hanno fatto venire l'acquolina in bocca, son stati molto buoni! Personale gentile e prezzi buoni"
"ui_bubble_rating bubble_40","Primi piatti a non finire .......","Siamo stati a pranzo in questo ristorante, carino con personale gentile e veloce, e con una scelta di primi piatti veramente unica, e anche buoni. Ottimo rapporto qualità prezzo"
"ui_bubble_rating bubble_40","a pranzo con la famiglia","ci rechiamo presso la stalla all'ora di pranzo io mia moglie e i bimbi,abbiamo ordinato dei primi (strozzapreti pasticciati, tagliatelle ai porcini ),direi molto buoni ,come secondo carne (castrato) e tomino alle verdure ,contorni con patate al forno e verdure varie,il tutto molto buono veramente,includerei in questa cornice positiva anche la cameriera cortese e molto gentile con noi ma con un occhio di riguardo per i bimbi sempre pronta a rivolgergli un complimento ,un saluto,ecc.Siamo stati veramente molto bene, mangiando cibi molto buoni.Ritorneremo sicuramente..."
"ui_bubble_rating bubble_50","Ottimo","Mi sono trovato oggi a mangiare in questo locale.Ho preso la pizza e mia moglie un menu di pesce.Veramente molto buono il tutto e personale molto cortese.ottimo il rapporto qualità prezzo.da ritornarci"
"ui_bubble_rating bubble_40","Molto bello","Buon ristorante pizzeria dove mangi bene e non spendi un'esagerazione. Locale pulito e personale cortese e professionale.Da provare senza dubbio"
"ui_bubble_rating bubble_50","FESTA","Siamo state a pranzo in questo locale dove abbiamo mangiato davvero bene con porzioni davvero abbondanti , fatto sta che il gran fritto misto, porzione che sembrava per due, lo abbiamo fatto incartare...perché era davvero peccato lasciarlo li ! Ho fotografato lo scontrino per testimoniare il prezzo onesto aggiunto da un servizio di ragazzi giovani, capaci,educati con tanta voglia di lavorare. COMPLIMENTI Francesca "
"ui_bubble_rating bubble_50","un giorno a cesena","Trovato per caso è risultato una piacevole sorpresa, ottimi piatti gustosi e cosa non trascurabile abbondanti, servizio celere e senza intoppi. Rapporto qualità prezzo veramente buono . Soddisfatti anche i nostri amici chiamati dopo aver trovato il ristorante."
"ui_bubble_rating bubble_40","Davvero buono","Mi sono trovata di domenica a Cesena per la partita con alcuni amici e non sapevamo dove mangiare. La stalla è stata una piacevole sorpresa. Porzioni abbondanti, pietanze ben cucinate, servite con cortesia e alla giusta velocità. Giusto il conto. Consigliatissimo a chi va a pranzo fuori per mangiare davvero e non per alzarsi da tavola con la fame"
"ui_bubble_rating bubble_10","Da impazzire! ","A cena il sabato sera, abbiamo mangiato in veranda isieme ad altre tre tavolate di adolescenti che festeggiavano il compleanno. Siamo usciti con il mal di testa. Le portate che abbiamo preso...pizza... tagliata.... nulla di che.... c'è di meglio in giro. Questa volta le recensioni lette su TripAdvisor non hanno rispettato la realtà."
"ui_bubble_rating bubble_40","A pranzo in famiglia","Oggi sono stato a pranzo in questo ristorante con moglie e figlia.Un pranzo veloce per cui abbiamo ordinato cappelletti al ragout, strazzapreti panna e speck e una bella zuppa inglese.Era la mia prima volta a pranzo qua. Ad accogliermi il proprietario Vincenzo sempreSorridente.Ugualmente sorridente oltre che pratica e veloce la cameriera.Piatti gustosi, prezzo molto basso.Unico neo: mia figlia ha detto che non si mangia nella stalla! Bisogna cambiare nome :))"
"ui_bubble_rating bubble_40","Value for money","Beh, se volete un locale in cui spendere poco e mangiare bene (in relazione al denaro speso, certo), questo locale fa per voi. Pochi fronzoli in un locale ampio e -purtroppo, ma ci sta- con schermi alle pareti; ma il menù é di sostanza, le porzioni giuste e il cibo di qualità. Una tagliata, un pinzimonio, coperto, caffè corretto, acqua 22€. Una particolarità: al bancone sta una bella ragazza, apparentemente di provenienza nordafricana (direi di seconda generazione), che vi aprirà la bottiglia di vino con ottima classe, secondo le regole dei sommelier: un bell'esempio di integrazione culturale!"
"ui_bubble_rating bubble_40","Buono","Location tradizionale, semplice. Servizio celere. Cibo:consiglio il trancio di tonno al pepe verde. Rapporto qualità prezzo proporzionato."
"ui_bubble_rating bubble_40","Come a casa propria","Decisamente è un ottimo ristorante pizzeria dove si può gustare vari tipi di piatti. Dalla pizza alla cena completa anche di pesce. Mi trovo sempre bene, piatti abbondanti e personale (non da poco...) sempre gentile."
"ui_bubble_rating bubble_10","Mai andare in troppi","Siamo stati ieri sera per una cena di lavoro , insieme a 26 persone , bene solo l antipasto , il resto faceva schifo , persino il dolce tiramisù non sapeva di nulla, ho mangiato molto bene quando sono stato in 2 o 3 , ma in tanti non conviene andare"
"ui_bubble_rating bubble_50","Mangiare bene senza spendere troppo","Sempre tutto buono Pizze curate cucina Buona Dolci ottimiMaterie prime scelte con curaMangiare bene e stare bene anche dopo a prezzi così convenienti è il massimoLo consiglio a tutti "
"ui_bubble_rating bubble_40","La qualità è il servizio ottimo bellaserata","Ottimo sia la pizzeria che la cucina tipica romagnola dolci eccellenti personale cordiale e servizio veloce"
"ui_bubble_rating bubble_40","Tonno favoloso","Ottima esperienza. un soute di cozze alla tarantina a dir poco favoloso e a seguire un trancio di tonno al pepe verde veramente buono. Prezzo basso!"
"ui_bubble_rating bubble_40","Buona tutto","Bel locale con personale simpatico, la pizza è molto buona, i prezzi sono giusti.Abbiamo preso carne pizza e antipasti eravamo in 8 persone, hanno portato tutto con tempistica perfetta, torneremo sicuramente "
"ui_bubble_rating bubble_50","Ottimo risotto","Insieme ad un collega del posto per pranzo veloce di lavoro. Ottimo il risotto con le verdure, gentile il personale !!! Sicuramente da ritornare con più calma per un cena con i fiocchi !!!"
"ui_bubble_rating bubble_50","Tutto molto buono","Ottimo ristorante con prezzi accessibili e una gran varietà di pietanze a base di carne o pesce; dai primi ai secondi hanno un menù abbastanza variegato, compreso le pizze.Qualità:molto buonaPrezzo: accessibile per tutte le tasche.Servizio:poco personale (ma molto efficiente) rispetto alla numerosa cllentela che vi accede, soprattutto nelle ore serali canoniche."
"ui_bubble_rating bubble_30","Cucina ottima, servizio inadeguato","Sono stata spessissimo alla Stalla: i primi sono qualcosa di clamoroso, da sempre sono innamorata dei loro gnocchetti verdi alla sorrentina. La loro pizza pure è molto buona. I secondi, che non ho mai approfondito del tutto, mi hanno sempre comunque lasciato soddisfatta (consiglio il filetto di manzo al pepe verde). Scelta dei vini migliorabile.Il problema è che nel momento in cui hanno il locale pieno sono estremamente lenti: lenti nel farti sedere anche se hai prenotato, lenti a farti ordinare, lenti a farti arrivare i piatti. Addirittura l'ultima volta che ci sono stata ho aspettato prima mezz'ora per avere i primi, ma andava bene perché avevano il locale ancora abbastanza pieno, ma finiti i primi ho poi aspettato altri 40 minuti per i secondi (che si preparavano in 10 minuti) e il locale era ormai vuoto! Si erano palesemente dimenticati e non si sono neppure scusati. Non dico che non possa succedere, un errore capita, ma almeno la cortesia di scusarsi. Maleducati."
"ui_bubble_rating bubble_40","Cena tra amici","Due cene consecutive, sempre soddisfatti, sia i primi che le pizze. Prezzi estremamente competitivi, personale gentile."
"ui_bubble_rating bubble_40","pizza molto buona","Ci sono stata in diverse occasione, dove ho sempre optato per una pizza e talvolta un dolce: devo confermare che è assolutamente una delle più buone di Cesena! Tornerò sicuramente."
"ui_bubble_rating bubble_40","Cena in tarda ora","Sono stata in questo locale insieme a mio marito lunedì sera 8 agosto. Abbiamo ordinato due pizze speciali. Erano molto buone e farcite. Complimenti al cameriere Paolo per la cordialità e simpatia. Saluti e buon lavoro dai vostri affezionati di Cesena."
"ui_bubble_rating bubble_40","Si è mangiato bene","Di passaggio a Cesena ho prenotato in questo ristorante, fritto goloso ottimo, la pizza veramente molto buona e le tagliatelle al ragù fatte molto bene. Servizio buono e veloce con cameriere gentile, prezzo ottimo."
"ui_bubble_rating bubble_40","mangiare bene.....","Ristorante che si trova poco distante dalla rocca, ma facilmente raggiungibile a piedi. Menù ampio, carne, pesce e pizza. Ho preso un antipasto di salumi e squacquerone e per secondo una tagliata ai porcini freschi, il tutto accompagnato da una buonissima piadina. Tutto si è rilevato molto buona con una nota particolare per la tagliata e porcini....deliziosa. Servizio ed ospitalità tipica romagnola e per concludere....prezzi onesti!!!"
"ui_bubble_rating bubble_40","Tipico ristorante romagnolo","Come da titolo: la stalla è l'incarnazione del tipico ristorante romagnolo.Buoni antipasti in cui la piada non manca mai, primi abbondanti e 'ruspanti' e per finire grigliate davvero notevoli.Ottimo il rapporto qualità/prezzo.Durante il mio soggiorno da studente a Cesena mi ci sono fermato diverse volte e ogni volta è stata una piacevole conferma.Consigliato!"
"ui_bubble_rating bubble_50","Tutto buonissimo e prezzi modici","Pranzo domenicale, il posto è molto semplice e spartano, un pò buio. Il servizio ottimo, turri molto gentili, precisi e veloci. La scelta delle pietanze è vastissima e tutti i prezzi sono contenuti, abbiamo ordinato due primi (penne al ragù e spaghetti alla carbonara) e una grigliata mista di carne con verdure grigliate e gratinate, tutti i piatti erano davvero molto abbondanti per cui è anche avanzato qualcosa .vino acqua e caffè a 42€, siamo usciti soddisfatti, mangiato tanto e bene!"
"ui_bubble_rating bubble_40","Consigliata","Buona pizza e locale carino. Servizio veloce e prezzi contenuti. Anche i menu ristorante molto economici ma molto interessanti. Consigliato."
"ui_bubble_rating bubble_50","Un piacevole sorpresa","Siamo finiti in questo ristorante scegliendo un posto a caso durante il viaggio di rientro.Nonostante l'ora un po' tarda e il gruppo numeroso, siamo stati accolti con gentilezza.Abbiamo ordinato il menù romagnolo. Con 17 euro vino, antipasto, due primi, grigliata mista e caffè: tutti piatti buonissimi, abbondanti e serviti rapidamente.I crostini dell'antipasto in particolare erano veramente eccezionali.Cosa si può chiedere di più?Abbiamo mangiato a volontà e dopo meno di un'ora eravamo già pronti per ripartire con la pancia strapiena.È stato di gran lunga il miglior pasto di tutta la vacanza e, curiosamente, anche il più economico... peccato che per me non sia molto di strada, perché senz'altro ci tornerò non appena ne avrò l'occasione!"
"ui_bubble_rating bubble_40","Per la pizza è ok.","Locale senza pretese ma decoroso: per noi quattro pizze diverse, tutte gustose e digerite senza problemi. Con quattro birre abbiamo pagato 53 onesti euro. Servizio efficiente e cortese."
"ui_bubble_rating bubble_50","Casareccio e gustoso!","Ci è stato consigliato da una persona del posto e devo dire che la scelta è stata perfetto! Cibo abbondante e molto gusto ad un prezzo ottimo!!!! Consigliato"
"ui_bubble_rating bubble_40","Forse la miglior pizza della mia vita! ","Sabato siamo stati in 5 a cena qui. Siamo arrivati tardi, intorno alle 22,30 quindi gia mi aspettavo un trattamento sgarbato. Invece no, tutti gentili e cordiali. E già un punto a favore. Io ho mangiato forse la pizza più buona della mia vita, ben cotta, croccante e ben asciutta, nonostante un condimento molto umido. il mio moroso ha preso un menu, 17 euro, un Po scarsino per i suoi gusti ma tutto nella media. CI TORNERO SICURAMENTE"
"ui_bubble_rating bubble_40","Molto bene!","Sono venuto a mangiare in questo locale per cena con due colleghi; sono molto soddisfatto del servizio..buono e sostanzioso l'antipasto e molto sostanziose anche le verdure gratinate! Prezzi molto contenuti ...tornerò senz'altro!!"
"ui_bubble_rating bubble_40","La pizza e' una sicurezza","Il locale non è proprio in centro e non c'è un gran parcheggio.L'interno e' molto ampio e spesso (ci sono andato varie volte) si trovano grandi tavolate di giovani che magari fanno un po' di confusione.Ma la pizza non sbaglia mai! Molto buono anche il servizio è prezzi nella media.Nulla di eccezionale ma una sicurezza."
"ui_bubble_rating bubble_40","Icona delle pizzerie cesenati","Da molto tempo inserita sul territorio cesenate, è veramente una icona di Cesena. La pizza è veramente ottima, non sbaglia mai. Molto buone le minestre tipiche romagnole, cappelletti, ravioli, tagliolini etc. con sughi sia di carne che di pesce. Anche i secondi non sbagliano... contorni in regola, piatti freddi o piatti tipici sono veramente eseguiti e presentati a norma. Non parliamo dei dolci, tutti nella tradizione,ottimi e sempre presentati piacevolmente. Il cibo è veramente buono. L'ambiente ed il personale sono veramente professionali e nello stesso tempo spontaneamente gentili e cordiali.Il servizio è veloce e preciso, molto attento alle tue esigenze. Ottimo il rapporto qualità / prezzo , molto onesto ! Merita di essere visitata spesso !!!"
"ui_bubble_rating bubble_50","Pizza veramente buona!","Come da titolo la pizza è veramente buona , il pizzaiolo e i camerieri sono spontaneamente gentili e molto veloci. I prezzi sono nella norma."
"ui_bubble_rating bubble_40","Buono e semplice ","Tutto molto buono dai sapori semplici e gustosi P.S. Nn dimenticate di assaggiare li zabaione un po impegnativo e abbondante ma ne vale assolutamente la pena!!! "
"ui_bubble_rating bubble_50","pizza d.o.c.","trovandoci con amici a Cesena, abbiam deciso io ed alcuni amici con rispettive famiglie di far tappa al ristorante La Stalla e cenare . Siamo rimasti soddisfatti per la scelda della pizza .Veramente gustosa, cotta a regola e preparata con cura.Complimenti per la professionalità !!"
"ui_bubble_rating bubble_50","Buono tutto.","Ho mangiato diverse volte in questo locale e ne sono sempre uscito soddisfatto sia nella qualità che nel prezzo che nel servizio. Locale grande senza troppe pretese, ma in estate si può mangiare all'aperto, ottime le pizze, grandi e ben farcite. Buoni i primi e la carne. Gentilezza e rapididità da parte del personale. Buoni i prezzi."
"ui_bubble_rating bubble_20","Bene è un'altra cosa!","Menù molto vasto, forse troppo per poter cucinare bene... Però chiediamo consiglio al cameriere su cosa potremmo mangiare, il quale ci consiglia i piatti unici. Partendo dal presupposto che il cameriere si pensa sia solitamente un buon conoscitore della cucina del ristorante in cui lavora, decidiamo di fidarci di lui. NON FATELO! Gli antipasti, mix di salumi e formaggi, era abbondante e abbastanza buono nel complesso; per il resto una totale delusione! Pure il caffè non era buono... 2 antipasti, 3 piatti unici, mezzo di vino, un' acqua, 2 coca-cola e 3 caffè = 70€"
"ui_bubble_rating bubble_30","Locale piacevole ed onesto","Locale molto classico. Perfetto per cena con amici meno, forse, per altre occasioni. Buona qualità generale, così come il servizio ed il conto sicuramente onesto. Valida soluzione per uscite in compagnia."
"ui_bubble_rating bubble_40","Da provare","Pizza la stalla per 2 persone grande e ben assortita....siamo stati accolti bene....locale pulito e accogliente...."
"ui_bubble_rating bubble_40","A due passi dal centro","Ai piedi della Rocca Malatestiana e ad un passo dal centro storico, troviamo questo locale, con possibilità di parcheggio. Arredato in maniera semplice e rustica vi accoglie con un'atmosfera familiare. Personale gentile e simpatico pronto a servirvi. La cucina spazia da portate di carne, a quelle di pesce, disponibili anche vari tipi di insalatone per pasti light e veloci. E per chi non si accontenta viene proposta anche la pizza. L'ampio salone può ospitare anche gruppi numerosi. Ristorante, pizzeria dai prezzi onesti. "
"ui_bubble_rating bubble_30","Cena a due","Ristorante classico per famiglie e riunioni ricorrenze di ogni genere adiacente alle mura Malatestiane in pieno centro vicino a piazza del popolo è un classico della ristorazione pizzeria italiana a Cesena."
"ui_bubble_rating bubble_30","una pizzeria simpatica","L'ambiente è simpatico, i dipendenti molto cortesi, ma la pizza non è stata di mio gusto: sembrava un biscotto senza bordi.....Simpatica l'idea dell'olio piccante da mettere a parte"
"ui_bubble_rating bubble_50","Eccellente rapporto qualità/prezzo!","Di passaggio a Cesena per motivi di lavoro, ho pranzato in questo simpatico ristorante. Svariati i menu e i piatti proposti, personalmente ho optato per il menu tipico composto da antipasto costituito da crostoni farciti con salumi, formaggio e verdurine; il primo, o meglio i primi, visto che erano due, con ravioli ripieni di ricotta e verdure e conditi con salsa al pomodoro, piselli e pancetta; una gustosa e abbondante grigliata mista di carne accompagnata da patate al forno; un fresco Sangiovese in bottiglia; caffè e ammazzacaffè. Il tutto gustoso e leggero, nonostante l'importanza dei piatti serviti. Il prezzo? Mi ha stupito!"
"ui_bubble_rating bubble_30","Mi ricordavo meglio","Sabato sera, cena, locale strapieno e abbastanza rumoroso, spazio vitale ridotto al minimo. Pizza non particolarmente buona, me la ricordavo molto meglio in passato. Personale molto simpatico e cordiale. "
"ui_bubble_rating bubble_40","Da combattimento","Un posto da combattimento, ottimo per un pasto con gli amici. Punto di forza i prezzi, davvero bassi per Cesena. Gestione familiare. Buono l'antipasto, discreta la grigliata, punctum dolens i primi, i ravioli erano discreti ma il sugo coi piselli, piuttosto duri, non un granché. Comunque, se si prende il menu romagnolo a prezzo fisso si spende veramente poco. L'alternativa può essere un bis di antipasti e una grigliata. Ci tornerò, se riesco, per provare le pizze."
"ui_bubble_rating bubble_40","Ambiente famigliare","Scoperto da poco, una gradevole sorpresa. Ambiente famigliare, servizio informale ma molto cortese, discreta la scelta per quantità e qualità. Ottimo per la pausa pranzo."
"ui_bubble_rating bubble_20","Pizza gommosa","Cameriera gentile ma nella sufficienza , pizza elastica e pessima qualità delle materie prime. Ciliegina sulla torta è stata la birra ; sgasata, ferrosa e calda ....Da star male tutta la notte.Spero che questa recensione vi dia lo stimolo per migliorare.Saluti"
"ui_bubble_rating bubble_20","Pizza pessima","Il resto non saprei perché abbiamo mangiato solo una pizza, ma veramente pessima. Ingredienti economici e scadenti, la salsa di pomodoro, l'impasto e la mozzarella sono da pizza industriale che lasciano uno sgradevole retrogusto."
"ui_bubble_rating bubble_40","Meglio di prima!","Ottima qualità del cibo e prezzi molto competitivi. Consiglio per una serata tranquilla in copia o insieme agli amici. Consigliato "
"ui_bubble_rating bubble_40","Tutto ok","Vado spesso mi trovo molto bene,personale gentile e disponibile ,il locale è carino e un ambiente familiare,la cucina è ottima sia la pizza che i primi e il pesce. Prezzi buoni ."
"ui_bubble_rating bubble_50","Ci si torna sempre volentieri","Ottimo cibo e cortesia. Ampia scelta di portate. Non si aspett molto ma è consigliabile prenotare.prezzi giusti.porzioni abbondanti"
"ui_bubble_rating bubble_40","Pizza molto buona","La pizza è davvero buona la pasta il pesce la carne tutto e nella pizza puoi fare anche quintupla farcitura "
"ui_bubble_rating bubble_30","Buon rapporto qualità prezzo","Una cena nella media senza pretesa. Buon servizio e ambiente accogliente con televisori alle pareti con Sky Sport. Buona la pizza e liquori dopo cena."
"ui_bubble_rating bubble_30","Nella norna","Ho pranzato in questo ristorante a pranzo. Era un lunedì ed è uno dei pochi ristoranti aperti in questo giorno ( io ne avevo chiamati diversi ed erano tutti chiusi). Ho mangiato abbastanza bene. Ho preso una grigliata mista e dei contorni. Buono ma non ha lasciato il segno... Consigliato per un pasto veloce in pausa pranzo."
"ui_bubble_rating bubble_40","Molto buona la pizza,servizio attento e veloce..","Locale abbastanza grande,siamo stati un sabato sera e le due sale erano piene.Nonostante ciò sia gli antipasti che le pizze sono state molto buone.Il servizio è attento e veloce,forse un poco troppo veloce..infatti la pizza era pronta ed eravamo ancora agli antipasti,le hanno tenute in caldo,e ciò nonostante erano molto buone.Possibilità di guardare le partite di calcio..Merita una menzione il vino rosso sfuso,veramente buono.I prezzi non sono popolari,ma comunque in linea con altri locali della città.Sicuramente consigliato."
"ui_bubble_rating bubble_50","Il MIGLIORE","Ristorante pizzeria eccellente, i migliori della zona di Cesena. Pizze, primi e secondi tutti ottimi e il personale è molto cordiale. Un posto ottimo per incontri e per coppie che richiedono la propria privacy. Consiglio questo locale vivamente per chi ama mangiare e spendere il giusto. "
"ui_bubble_rating bubble_40","Buona carne a buon prezzo","Posto tranquillo, menu abbastanza vario, consiglio di provare i piatti unici oppure i piatti di carne. Buon posto per la pausa pranzo, servizio veloce e personale cortese. "
"ui_bubble_rating bubble_20","Da battaglia","Stanzone grande e pieno di TV che sicuramente non conciliano la neccessità di privacy e tranquillità di una coppia. Abbiamo preso un risotto di pesce a testa (scotto) e un fritto speciale da dividerci, una bottiglia di traminer fascia di prezzo bassa, acqua.45 euro è corretto, ma la qualità del cibo non tanto. Non abbiamo provato la pizza."
"ui_bubble_rating bubble_40","Di rilievo","Locale accogliente. La scelta del menu è sufficientemente ampia. Antipasti nella norma per essere in terra emiliana. I primi sono la punta di diamante: oltre le solite proposizioni anche estemporanee e gradite variazioni. I secondi piatti non sono male. Anche se preferibili quelli di carne al pesce. Dolci e dessert di rilievo. Servizio sempre molto cortese e veloce. Prezzi nella norma a seconda delle scelte. Nel complesso da preferire per una piacevole uscita culinaria."
"ui_bubble_rating bubble_40","Da provare","Il locale è bello e pulito, ottimo il servizio, si mangia bene e il menù permette di scegliere su molti piatti."
"ui_bubble_rating bubble_50","Tanta gente","Quando vedi tanta gente in un ristorante, sopratutto quella del posto, vuol dire che lì si mangia bene. La regola è stata rispettata anche questa volta. Nel corso di una veloce puntatina a Cesena, seguendo il consiglio di mio figlio Andrea, sono stato a mangiare in questo locale dove ho scelto il Menù Romagnolo (17 euro). Dopo aver fatto l'appunto che poteva essere anche menù Molisano o Piemontese (di romagnolo c'era poco), posso dire che i piatti erano gustosi e abbondanti, il servizio celere e cortese, l'atmosfera calda e tranquilla e il prezzo super conveniente.CONSIGLIATO."
"ui_bubble_rating bubble_40","Buon locale","Sono capitato qua per caso e necessità (lunedì sera) buona cucina, buona pizza e cortesia e professionalità...molto valido!"
"ui_bubble_rating bubble_50","Qualità convenienza cortesia","Vengo spesso in questo locale.Devo dire che alta qualità cortesia e prezzi economici sono la punta di diamante di questo locale.Tutto veramente buono.Tra l'altro stai bene anche DOPO che non sempre quando vai a mangiare succede.Qui invece stai benissimo anche dopo.Che dire... provate di tutto perché io con tutto mi sono trovato bene....La pizza al farro è più che ottima x non parlare del mascarpone.Bravi continuate così "
"ui_bubble_rating bubble_40","Ottimo Ristorante ","Ho cenato per due sere consecutive in questo ristorante, ho mangiato a base di carne in entrambe le serate e sono stato soddisfatto dei piatti che mi hanno servito (fiorentina e filetto con funghi), ottimi anche i dolci, prezzi sui 25/30 euro personale gentile e cortese. Consigliato "
"ui_bubble_rating bubble_50","Locale rustico, ma accogliente; piatti molto buoni e pizza ottima!","Locale ampio, un po' rustico ma molto accogliente. Menu ricco, sia carne, pesce e pizza. Servizio veloce, personale cortese e simpatico. Si può cenare anche tardi.La pizza è ottima e in particolare da provare l'impasto al farro. Anche la cucina si fa apprezzare. La crema al mascarpone come dolce è assolutamente da prendere!!!! Prezzi assolutamente economici."
"ui_bubble_rating bubble_30","Buon ristorante","Bel locale ampio accogliente un po'stile birreria tedesca ottima l'accoglienza, servizio veloce, porzioni abbondanti, tutti simpatici.....cosa si cerca di piu'?? da provare"
"ui_bubble_rating bubble_40","Pizza buona!","Siamo stati sabato sera per un compleanno.La pizza è buona e, nonostante il locale fosse stracolmo, il servizio è stato abbastanza veloce."
"ui_bubble_rating bubble_50","BRAVI 5 STELLE!!!!","Come sempre pizza ottima, l'impasto al farro più Buono che abbia mai sentito.Anche la cucina scherza poco.Il mascarpone assolutamente da prendere!!!!Personale cortese prezzi economici.Che dire...qualità al massimo e prezzo al minimo....Che volete di più???"
"ui_bubble_rating bubble_50","Ottimo!!","Ogni volta che andiamo prendiamo un primo di carne e il filetto al pepe verde! Tutto molto buono! In particolar modo il filetto! Anche la pizza è squisita! Prezzi giusti "
"ui_bubble_rating bubble_40","Cena con partita","Trovandoci a Cesena siamo arrivati alla stalla x vedere la partita ed abbiamo trovato ottima ospitalità , servizio veloce e buon rapporto qualità prezzo con portate abbondanti oottimaoospitalitàospitalita , servizioospospihhhbhhospitalità,velocità ne"
"ui_bubble_rating bubble_30","Le grandi mangiate :)","Classica pizzeria per grandi mangiate :) pizza ottima, veloci nel servire e prezzo ragionevole, situato vicino al centro "
"ui_bubble_rating bubble_50","Ottimo rapporto qualità-prezzo","Porzioni generose a prezzi giusti e di ottima qualità. Buona sia la pizza che i secondi (mai provato i primi). Ottima l'insalata di pesce con gamberi, granchi e finocchio. Servizio cordiale, veloce e non invadente. Consigliato per una serata semplice ma con buon cibo!"
"ui_bubble_rating bubble_50","Direi ottimo!","Non è la prima volta che ceno in questo ristorante e, come al solito, non delude mai. L'arredamento è coerente col nome stesso del locale, l'atmosfera è una via di mezzo tra l'accoglienza dell'osteria e la qualità del vero ristorante. Il personale è gentile, attento al cliente e simpatico. Essendo conosciuto più come pizzeria, le pizze sono davvero buone, ma anche il ristorante non è da meno: il cibo è buono e non appesantisce quando ci si alza dalla sedia. I prezzi rientrano nella media."
"ui_bubble_rating bubble_40","Non sbagli mai!!!","Vado spesso in questo ristorante, ho assaggiato di tutto, dalla pizza al pesce e siamo rimasti sempre soddisfatti.Il personale è molto gentile.Lo consiglio!!!"
"ui_bubble_rating bubble_50","Fantastico!!","Semplicemente perfetto!Sia la pizza che i piatti del ristorante sono buonissimi! Prezzi più che accettabili, ottime lo offerte dei menù di carne (a 17€) e del menù di pesce (a 23€); dove si trovano offerte così?! Porzioni molto abbondanti.Personale gentile, efficiente e simpatico! Servizio veloce."
"ui_bubble_rating bubble_50","Inaspettato","In cerca di un ristorante a Cesena abbiamo trovato questo locale. Che dire : cena ottima, porzioni giuste, prezzo ottimo! Complimenti"
"ui_bubble_rating bubble_20","Non male il posto ma...","Sono stato invitato a mangiare la pizza coi miei amici qui tre volte in tutto e devo dire che il locale è abbastanza carino e la pizza nella norma.Ciò che però non mi farà mai tornare in questo locale è la sgarbatezza di quello penso sia il proprietario: un uomo che ama i morti di spirito molto pungenti. In poche parole, un uomo che, nonostante io non sia molto permaloso, è riuscito tutte le volte, per i motivi più banali, a prendermi in giro grazie alle sue offese nascoste sotto dei falsi sorrisi. Non ci avrei fatto molto caso se per due volte su tre non avesse continuato per tutto il tempo che sono stato nel locale; anche se il cibo non è male, non si sta bene se come condimento si ha un tipo viscido è disgustoso che ti ronza attorno.Le buone maniere non si comprano, ma fanno la loro parte. Lo dico lavorando io stesso nella ristorazione e nel servizio ed essendo quindi anche consapevole di come si sta dall'altra parte. Forse il segreto del nome del locale sta nelle maniere bovine di questo individuo."
