"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Thai a Cesena","Locale piccolo, stretto e lungo, è credo l'unico full thailandese a Cesena.In realtà i gestori credo siano Coreani, ma non è che poi faccia tutta questa differenza.I piatti sono molto buoni ed esotici, si preoccuperanno della tua propensione al piccante, ma nessuno di questi è realmente troppo piccante, perchè non vogliono ucciderti. Talvolta gli scappa la mano e alcune cose fanno lacrimare dalla piccantezza.I gestori sono molto simpatici, i cani sono ben accetti (i proprietari sono amanti degli animali domestici).Va benissimo per una cenetta di coppia, dato che non l'ho mai visto realmente pieno.La qualità sembra apparentemente ottima, anche per quanto riguarda i tanti piatti a base di pesce, tuttavia è leggermente un po troppo caro per i miei gusti, se compariamo i piatti simili a quelli che si potrebbe trovare in un comune ristorante cinese.Niente di quanto ho preso in una decina di volte che ci sono stato in questi ultimi anni mi ha mai fatto rimpiangere la scelta, se siete amanti della cucina thai (ma non troppo estrema) direi che a Cesena non potete chiedere di meglio (anche perchè al momento non c'è altro)."
"ui_bubble_rating bubble_40","La vera cucina Thai","Antipasti, primi e secondi, tutto molto buono. I sapori sono proprio quelli provati in Thailandia. I primi sono a dir poco deliziosi. Da provare anche gli antipasti con le varie salsine agrodolci, piccanti e non. Noi ci torniamo almeno una volta ogni due mesi!"
"ui_bubble_rating bubble_50","Gustosissimo! ","Con mia moglie..prima volta in questo ristorante... molto carino, non molto grande ma visibilmente ordinato, curato e pulito.Tutte le pietanze che abbiamo assaggiato hanno completamente soddisfatto il nostro gusto. Piatti speziati, generalmente piccanti (per noi ok ma a chi non è solito mangiare piccante consiglio di chiedere quanto piccante è la pietanza) e veramente gustosi! Prezzo della cena medio/alto ma a mio avviso ne vale la pena. Una scoperta! Ci torneremo sicuramente. "
"ui_bubble_rating bubble_40","Compleanno Thai","Festeggiato con amici il mio compleanno!Locale molto carino ma un pò piccolino, quindi consiglio nel week-end di telefonare e prenotare!Cibo thai,quindi di base leggermente piccante,ma se in comitiva qualcuno non gradisce troppo il piccante basta chiedere alla cameriera/proprietaria, che tra l'altro è uno spasso e veramente molto gentile! Tutto buonissimo con una spesa media di circa 30€ bevande comprese. (un esempio dal menu: antipasto misto, primo o secondo,vino,acqua e caffè ) Porzioni non risicate e sufficienti all' italian-style. A fine pasto ci hanno portato la frutta .... piacevolissima !!! Che altro dire... un compleanno buonissimo! *** consiglio a tutti *** Io, certamente, ci tornerò!"
"ui_bubble_rating bubble_40","vera cucina thai","si mangia bene e i sapori sono proprio come quelli che ho provato in tailandia,unica pecca il prezzo,un po troppo caro ,la cucina thai è una cucina dai prezzi contenuti e le materie prime a parte le spezie si trovano anche in zona quindi il prezzo non è giustificato,il servizio è normale il locale pulito e accogliente anche se da fuori non sembra."
"ui_bubble_rating bubble_30","wow !!","Allora ci dico subito che si mangia veramente ma veramente bene, sono abbastanza sicuro che si il ristorante orientale più buono della zona di cesena !! Piccole pecche, i piatti non sono grandi e se siete in due vi consiglio di prendere almeno un antipasto, due primi, e un secondo. Di conseguenza vai a spendere un po' però dai accettabile. Servio ottimo anche se un po' lento, locale pulito con sistemazione larga."
"ui_bubble_rating bubble_50","Sempre all'altezza..","Per la seconda volta in compagnia di Massy e Marina, abbiamo riapprezzato sapori delicati e piccanti al punto giusto annaffiati da una freschissima Singha (birra). Il locale supera ogni esame come accoglienza, pulizia e arredo. Accolta da... Dunque, si chiama Luciana, non che la figlia dei titolari con un simpatico visino da papà cinese e mamma Thai, molto dolce e di lingua italianissima. Accomodati al tavolo ci porta dei menu molto belli, come non capita spesso e molto curato anche il tavolo apparecchiato. Scegliere è un impresa.., allora chiediamo consiglio a Luciana nell'aiutarci a ricordare cosa avessi già mangiato un paio di mesi fa. Quindi si procede all'ordinazione ammirando nel frattempo il locale che non è grandissimo ma ben disposto e carino. All'improvviso ecco apparire... CHI??? Perla, la mamma di Luciana!! Una donna dallo sguardo minaccioso, sempre alla ricerca della battuta che con noi ha trovato pane per i suoi denti!! Ancora sento la risata sonora che ha fiondato nelle orecchie del povero Massy che era giusto giusto all'altezza! Una donna simpaticissima, attenta ai suoi ospiti, presente piu' volte nel sapere sull'andamento della cena. Comunque sia, la cena è stata anche questa volta all'altezza della situazione, associazione di sapori che al palato suonano molto bene. Cos'altro aggiungere...? Il prezzo è giusto e misurato ad una cena etnica. Torneremo .... eccome se torneremo!!"
"ui_bubble_rating bubble_40","Ristorante Bangkok: Thailandese di qualità","Il ristorante è piccolo, ma carino e tutto è curato nei minimi particolari. Il personale è disponibile e sempre pronto a consigliare i piatti in base ai gusti dei commensali. Ho mangiato diverse volte il cibo di questo ristorante a casa in quanto è possibile prenderlo da asporto ed ho sempre trovato tutto davvero buono! Dopo una serata al Bangkok confermo assolutamente la qualità delle pietanze che viene valorizzata ulteriormente dall'ottima presentazione. Anche l'occhio vuole la sua parte no? Personalmente adoro l'antipasto misto per poter gustare diversi stuzzichini, riso Bangkok, anatra fritta al mango, manzo all'ananas e per gli amanti del piccante, manzo Bangkok. Consiglio di dividere ogni portata in due per poter assaggiare più specialità Thai. A mio parere le porzioni non sono affatto scarse e con un antipasto in due, un primo in due e un secondo a testa hai abbondantemente cenato. La cucina Thailandese non è economica per definizione e in questo caso il prezzo è in linea con la qualità. Ne vale davvero la pena."
"ui_bubble_rating bubble_30","Buono, ma caro","Il locale è molto carino e ben tenuto, anche se non tanto grande, il cibo è buono con possibilità di scegliere pietanze piccanti e non, tutte presentate molto bene. Le porzioni direi che sono abbastanza scarse e i prezzi invece abbastanza alti..."
"ui_bubble_rating bubble_20","RISTORANTE CINESE TRAVESTITO DA THAILANDESE","Sono andata a cena in questo ristorante il 21 marzo 2014 e ne sono rimasta molto delusa in quanto si spaccia per ristorante thailandese ma il menù è totalmente un menù di ristorante cinese,le porzioni sono scarse,sono uscita con la fame e i prezzi sono alti...abolito!!"
"ui_bubble_rating bubble_30","BUON CIBO, MA CA-RIS-SI-MO !!!","Dopo averne sentito parlare sempre bene, incuriosito da ciò, con altri 3 amici, ho prenotato per cenarvi e togliermi lo sfizio!!! Il locale situato sulla Via Emilia (cmq a ridosso del centro) è tenuto bene, pulito e molto curato!!!All'interno, pur essendo un venerdì sera, c'erano pochi tavoli serviti, ma il personale si è dimostrato cortese e disponibile, soprattutto la padrona, personaggio assai simpatico.Abbiamo ordinato: 3 noddles alla piastra, consigliatici in quanto non piccanti e uno bangkok, preceduti da 2 antipasti misti da dividere, 2gamberi, sempre da dividere e gelato al forno per tutti.Gli antipasti si son rivelati buoni e gustosi, ma miseri per quantità (2 spiedini a testa+ 3 crocchette); così come gli spaghetti, saporiti, ma piccanti ... i gamberi, buoni, ma scarsi ed infine 2 palline di gelato al forno, buono e digeribili, vera sorpresa, poichè abituati a quelli fritti!!! Da bere, acqua.Unica nota stonata, il prezzo a mio avviso carissimo xchè alla fine siamo usciti ancora con la fame, pagando € 26 a testa...se si desidera mangiar orientale e sempre di alto livello, in città c'è a prezzi decisamente inferiori!!!"
"ui_bubble_rating bubble_50","Ottimo","Il ristorante thai a differenza di altri che ho provato si presenta già bene appena entrati! Pulito e elegante.. I piatti sono molto buoni! Consiglio la salsa di anacardi e l'antipasto misto"
"ui_bubble_rating bubble_50","Bel locale e buon cibo","Il locale è bello e curato, il personale è gentile e parla molto bene italiano.A pranzo esiste la possibilità di un menù all you can eat a 10 € bevande escluse: si può scegliere liberamente tra una decina di piatti con porzioni abbondanti e gustose.Ci torneremo sicuramente."
"ui_bubble_rating bubble_50","SUPERLATIVO!","Sono di Rimini, ma almeno una volta all'anno io e il mio ragazzo e a volte accompagnati da amici, ci rechiamo in questo paradiso. Da quando me l'ha fatto conoscere una mia amica è stato amore a prima vista.Generalmente io prendo l'antipasto misto composto da spiedini di carne e spiedini di gamberi tutti cucinati in una salsa particolare, suppongo di frutta secca e altre varie prelibatezze. La porzione non è tanto grossa però è molto gustosa. Per primo prendo sempre gli spaghetti con latte di cocco - favolosi!!! non possono mai mancare nel mio menu...e come secondo tra manzo o pollo con salsa di anarcardi e lime...Ho anche assaggiato altre pietanze come anatra fatta a mo di spezzatino, spaghetti bankok, salsine varie...insomma tutto ciò che ho provato è tutto buonissimo! I prezzi sono medio alti soprattutto x le porzioni che vengono offerte però paghi la qualità e il servizio eccellente a mio parere. La famiglia è thailandese e a gestione familiare. La signora è un personaggio: simpatica e spiritosa, la serata non è mai noiosa! (occhio però ai permalosi... perchè la signora può sembrare invadente invece semplicemente si diverte a stuzzicare e a scherzare...). Una specialità particolare, per quanto riguarda le bibite è la bibita all'acqua di cocco, ha un gusto particolare non tutti può piacere ovvio. Per quanto riguarda invece i dolci sono tutti molto buoni e freschi, oltre a quelli thai è possibile trovare dolci italiani come sorbetto e tartufo gelato. Facendo una botta di calcoli mangiando un antipasto un primo un secondo e acqua il prezzo si aggira intorno ai 30 euro. Come dicevo medio alto come tutti i ristoranti etnici del resto (ad eccezione per gli all yo can eat cinesi-giapponesi)... Andateci e ne rimarrete soddisfatti!!!"
"ui_bubble_rating bubble_40","Buon cibo!","Sono andata diverse volte, il posto è ben localizzato, parcheggio vicino, personale gentile e disponibile, il posto è molto pulito, cibo buono. Consiglio però di chiedere con il personale tra le diverse pietanze l'intensità del piccante di ogni piatto."
"ui_bubble_rating bubble_50","Da consigliare!!!!!","Ristoratori molto gentili, ambiente pulito,cibo molto buono, prezzi nella media! Insomma un sabato sera tranquillo e perfetto!"
"ui_bubble_rating bubble_30","Splendori e miserie dell'all you can eat","Cercando una piadineria incappo in questo ristorante e leggo sulla porta la parola magica all you can eat. Come al solito non so resistere.Entro, mi siedo, una ragazza molto gentile mi porta il menù con le portate tra cui scegliere: un paio di antipasti e alcuni primi. Un po' bizzarra come idea di all you can eat, ma decido di provare lo stesso: involti vietnamiti, spaghetti di soia e riso alla thailandese. Tutto molto buono e presentato in maniera graziosa.Il conto: 10€ per il menù e 2,5€ (!!!) per un'acqua da 0,75."
"ui_bubble_rating bubble_40","Promosso!","Ho pranzato in questo posto per caso, in una noiosa domenica di pioggia, piuttosto tardi. Si sono dimostrati comunque ben disponibili, nonostante il fuori orario. Le pietanze scelte erano molto buone, in particolare gli spaghetti di riso Bangkok. Il servizio veloce (anche perché, a dire il vero, c'erano solo due tavoli occupati). La ragazza che serviva i tavoli era molto cortese.Il prezzo adeguato alla soddisfazione. Unico consiglio, meglio non fare le pulizie mentre ci sono dei clienti, anche se sono pochi e fuori orario... ;-)Nel complesso locale comunque promosso, lo consiglio!"
