"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_30","La casa di Pancotto","Trattoria tipica con ambiente caldo e accogliente. Propone piatti tipici romagnoli con un buon rapporto rispetto al prezzo. Prezzi sicuramente bassi e qualche dubbio sulla qualità di alcune materie prime.Nel complesso buono ma nulla di particolarmente impressionante.25€ a testa per un antipasto a base di piadina, squacquerone e prosciutto crudo, tagliatelle ai funghi e cicoria cotta. Piatti abbondanti...mi aspettavo di più in termini di qualità. "
"ui_bubble_rating bubble_40","Pranzo con famiglia","Ho trovato il locale grazie a Tripadvisor, presi due menu del giorno a pranzo senza vino e per quello che ho speso posso dire di aver mangiato molto bene.Tagliatelle al ragù molto buone, grigliata mista di carne proposta un po migliorabile visto che alcuni pezzi erano un po duri da masticare, ma i contorni erano buoni.Il posto caldo e accogliente, decisamente un locale per famiglie e a mezzogiorno di sabato l'ho trovato tranquillissimo."
"ui_bubble_rating bubble_30","3,5 stelle: tutto buono ma l'aroma di Romagna è solo parziale.","Il ristorante si mostra un po' caotico all'entrata, anche se tale caratteristica rimane comunque tipica delle trattorie.Ci accomodiamo in questa sala che un tempo era una stalla e scegliamo di prendere il menù a poco più di 20 Euro a testa.Buoni gli antipasti e anche la carne non era male; sui primi e soprattutto sul dolce invece abbiamo riscontrato qualche pecca. I digestivi sono stati offerti dalla casa e non ci sono dispiaciuti.Va detto che però la quantità sicuramente è superiore alla qualità.Mi è dispiaciuto l'episodio alla fine dove, al pagamento alla cassa, un signore ci ha chiesto a testa diversi Euro in più rispetto al prezzo effettivo della cena; ce ne siamo accorti, l'abbiamo segnalato e il signore, con fare un po' scocciato, ha ridotto al prezzo che compariva sul menù (ovviamente non vale il discorso sugli extra perché non ne abbiamo presi e abbiamo mangiato e bevuto SOLO le cose indicate sul menù)...Insomma, cornuti e mazziati proprio non lo siamo."
"ui_bubble_rating bubble_50","Fantastica esperienza","Sono stata in questo ristorante diverse volte e continuerò ad andarci: ottima cucina, con tante possibilità di scelta nel menù e camerieri simpatici ed accoglienti. Anche il luogo è davvero bello, con un grande giardino per stare al fresco d'estate e con un bello spazio interno per poter trascorrere una piacevolissina serata. Consigliato a tutti :)"
"ui_bubble_rating bubble_40","Alla grande !","Periferia di Cesena. Casolare in un bel parco. Caratteristico e caldo. Cominciamo : Crostini misti fantastici !!! , Cappelletti in brodo ? Serviti al tavolo e ci siamo serviti da solo. Quantità più che abbondante. Brodo ottimo chiaro e non troppo grasso , cappelletti buoni cotti bene. Finora tutto perfetto. Poi , già pieni per l’abbondanza delle pietanze ordinate ci buttiamo su tacchinella e grigliata , carne ven cotta e di qualità . Parliamo del servizio ? Giovane , cortese ed efficiente. Cosa volere di più ?? Il conto “ giusto “. Bene anche quello . "
"ui_bubble_rating bubble_10","Festa di compleanno ","Eravamo in trenta e avevamo prenotato,al momento della prenotazione facciamo presente che tra gli invitati c’erano due vegani(io e mia moglie)e ci viene risposto che non c’erano problemi e alla nostra richiesta di informazioni sullle loro proposte vegan ci viene risposto che ci avremmo guardato sul momento,per farla corta le loro opzioni “vegane” si riducono alla solita pasta al pomodoro ,ho provato a chiedere se magari riuscivano a saltare la pasta con un po’ di verdure ma mi hanno risposto che potevano solo al pomodoro alla fine ho ottenuto dei funghi(senza dubbio surgelati)crostino con sopra due verdure e per secondo verdure e pinzimonio,dei dolci neanche l’ombra.A mio parere sconsigliato"
"ui_bubble_rating bubble_50","Trovato per caso","L abbiamo trovato per caso , una piacevole sorpresa , location Tipico casale Romagnolo una bella griglia che arde e la pasta fatta in casa una delizia, ci ritorneremo di sicuro lo consiglio per chi ama la tradizione."
"ui_bubble_rating bubble_30","Nulla di speciale","Location interessante con ampi spazi sfruttati a dovere, ottimo il giardino e la parte esterna. Si mangiano piatti della cucina romagnola. La qualità del cibo è nella media, nulla di particolarmente ricercato e nulla di notevolmente scadente. Ci ho fatto recentemente una cena di compleanno (circa 25 persone), affettati e crostini misti come antipasto (affettati tagliati sottilissimi per aumentare la quantità all'occhio e crostini tagliati a cubetti per lo stesso motivo), un primo O un secondo a testa ben conditi o farciti e con acqua e vino (in quantità sempre insufficiente rispetto le reali necessità). 3 bottiglie di spumante per la torta (portata personalmente da casa), un prezzo di 25 euro a testa mi sembra un po eccessivo. Insomma, un ristorante come tanti altri, si può trovare facilmente molto di meglio in un raggio di qualche km."
"ui_bubble_rating bubble_30","Per un buon piatto mangiato in velocità ","Il locale è grande, grazioso ma senza pretese.La cucina è quella tipica romagnola e oltre ai primi e alle piadine è possibile gustare della buona carne alla griglia.Il ristorante serve velocemente ogni piatto privilegiando un servizio molto rapido.Prezzo buono"
"ui_bubble_rating bubble_40","Cucina romagnola","Vicino al casello autostradale di Cesena Nord, troviamo questo ristorante, situato in un casolare di campagna, arredato in stile rustico. Il personale è gentile ed attento. La cucina propone piatti tipici romagnoli (presente nel menù, tra i secondi, anche il bastone del passatore, su ordinazione. (Piatto di carne della tradizione romagnola)), con porzioni abbondanti. Siamo in romagna ed un bicchiere di sangiovese non può mancare al pasto (discreto quello della casa, con prezzo giusto). Il locale offre due proposte di menù completi di bevande (dall'antipasto, al dolce), e tra settimana vi è anche una proposta di menù, a pranzo, a prezzo agevolato.In questo ristorante possono essere ospitati anche gruppi numerosi.Consiglio la prenotazione, prezzi leggermente sopra la media, rispetto agli agriturismi che si possono trovare nelle prime colline cesenati (differenza di 2/3 euro)."
"ui_bubble_rating bubble_40","BIstecca!!!","Ho portato dei clienti che in fatto di carne erano molto esigenti.... non ho fatto brutta figura, si sono scelti loro il taglio della carne.... li hanno lasciati fare, ottima la cottura, prezzi nella media, ottimo anche il pollo alla brace e le specialità romagnole."
"ui_bubble_rating bubble_40","Classico romagnolo","Bella struttura, in stile rustico romagnolo tipico delle case coloniche.Altrettanto piacevole il contorno col giardino e parco giochi (... ovviamente ideale x periodi più caldi).All'interno il locale è molto ampio e adatto a belle tavolate x momenti in allegra compagnia.Bravi e cordiali i camerieri e buoni i piatti serviti.Per quanto il locale fosse praticamente pieno i tempi di attesa sono stati brevi.Buon rapporto qualità prezzo."
"ui_bubble_rating bubble_50","Casale ","In campagna facilmente raggiungibile grazioso casale curato e caratteristicoOttima cena con antipasti misti della casa e una griglia ben organizzata con vari tipi di carne.Buono il rapporto qualità prezzo consigliato"
"ui_bubble_rating bubble_30","Cena romagnola","Cena tra amiche di classe ritrovate dopo tanti, ma tanti anni. Il locale è carino e il menù tipico romagnolo ..... anche pizzeria.Le porzioni dei piatti da noi scelti, antipasti e primi romagnoli, sono stati abbondanti e squisiti. "
"ui_bubble_rating bubble_50","W la cucina Romagnola","Cucina Romagnola al 100%, gustosa e abbondante,locale rustico e molto capiente servizio in sala rapido, efficiente e disponibile ."
"ui_bubble_rating bubble_40","Riunione familiare","Cibo molto buono e abbondanteMa tavoli e sedie troppo stretti, i camerieri e gli ospiti non riescono a muoversi"
"ui_bubble_rating bubble_30","Informale e comodo","Locale posto in zona periferica facile da raggiungere a pochi minuti dal centro.Bella curata la struttura , il servizio seppur veloce a volte è confusionario e impreciso.La cucina è semplice con qualche legame con il territorio , porzioni abbondanti e buon prezzo."
"ui_bubble_rating bubble_50","Che tagliatelle!","Ottime tagliatelle al ragù, sfoglia spessa e ruvida, condimento abbondante. Mia mamma è bolognese, me ne intendo... Poi pinzimonio e una buona crema catalana. Prezzi ragionevolissimi. Locale accogliente e personale cortese ed efficiente"
"ui_bubble_rating bubble_50","Tagliata ottima","Personale molto cordiale il posto è molto carino. Ho mangiato un'ottima tagliata con patate al forno accompagnate da un buon vino. Lo consiglio vivamente agli amanti della cucina romagnola e la carne."
"ui_bubble_rating bubble_30","Tipico romagnolo a prezzi contenuti.","Location in mezzo al verde, cucina tipica romagnola, prezzi abbordabili, qualità buona e servizio presente. Forse il vino della casa non è un gran che. Nel complesso insomma si può fare!"
"ui_bubble_rating bubble_40","Tipico","Ho scelto questo ristorante consigliato dal padrone del mio alloggio, in quanto tipico dei sapori del posto. Ambiente rustico, cibo ottimo."
"ui_bubble_rating bubble_40","Una piacevole scoperta","Scoperto per caso per una sosta/cena vicino autostrada (Cesena nord) e siamo rimasti soddisfatti della scelta.buon rapporto qualità prezzo e location carina.pasta fresca molto buona,peccato per i funghi sott’olio nella pasta e non freschi.peccato non aver provato la carne alla brace."
"ui_bubble_rating bubble_40","La cucina romagnola!","Ristorante caratteristico. Ricca offerta di piatti locali. Prezzi onesti e personale cordiale e gentile. Unico neo, forse, un po' troppa confusione nel week end. Nella sostanza è un ristorante da provare."
"ui_bubble_rating bubble_20","Delusa ","Mi sono recata per pranzare tipico romagnolo ...la delusione sono state le pappardelle ai funghi ...la pasta buona ma il condimento deludente fatto da funghi sottolio poco scolati tipo quelli delle scatolette ...buona la carne e le verdure ..il vino della casa molto lento ...dico questo con dispiacere perché in precedenza avevo mangiato bene ..un bravo alle cameriere sempre col sorriso"
"ui_bubble_rating bubble_30","Servizio scadente ","Ci mancavano i coltelli, ci hanno portato porzioni sempre unificate (anche a persone sedute agli estremi del tavolo), ci hanno portato dei dolci in più e che non avevano neanche ordinato. Il cibo è discreto."
"ui_bubble_rating bubble_40","da provare","ci sono due o tre volte sempre a pranzo . Personale simpatico e veloce. Fuori mano ma facilissimo da raggiungere, vicino all'uscita di Cesena Nord. Ottima la tasca con insalata e bacon, veramente buone le carni grigliate. Per un pranzo di lavoro è l'ideale."
"ui_bubble_rating bubble_50","Bella location","Personale alla mano e cortesia tipicamente romagnola, piatti molto abbondanti e ottima qualità, dolce ottimo, ci torneremo sicuramente per provare altri piatti tipici."
"ui_bubble_rating bubble_40","La classica cascina","Locale tipico fuori della citta ma facilmente raggiungibile. Ambientazione tipica della campagna romagnola con struttura in mattoni e travi in legno. Vasta scelta di piatti tipici ben preparati, con prodotti di qualità e ben serviti. Ci si può sfiziare ad assaggiare piatti locali ed anche un'ottima scelta di carni alla griglia. Personale efficiente, cortese e professionale. Porzioni abbondanti e ottimo rapporto qualità prezzo."
"ui_bubble_rating bubble_20","Niente di che","Di passaggio io ed altri 2 amici ci siamo fermati ed abbiamo cenato senza tante pretese 2 antipasti di salumi, scarsi veramente, e tre tagliate.Servizio pessimo dimenticanza da parte delle cameriere, dopo ripetute richieste ci hanno finalmente portato un po di piadina.Anche i condimenti dopo ripetute richieste arrivano. La carne senza infamia e senza lode.Vogliamo parlare del conto?Arriva subito troppo caro per il trattamento riservatoci.In uscita? Ne Buon giorno né buona seraCi siamo guardati e ci siamo detti mai più.Stefano.andrea e domenico."
"ui_bubble_rating bubble_50","Consigliato!","Domenica scorsa ci siamo recati in questo ristorante per un pranzo di famiglia. Ottimo il rapporto qualità-prezzo. Cucina tradizionale romagnola con interessanti varianti. Molto caratteristico il locale, buono il servizio. Torneremo sicuramente!"
"ui_bubble_rating bubble_50","Una delizia...","Originalità, ambiente, qualità, professionalità e cortesia contraddistinguono questo bel ristorante nelle campagne di Romagna , a meno di 3 minuti dal casello autostradale e a un tiro di schioppo dal centro storico di Cesena. E' gestito dai proprietari che ne curano cucina e servizio. Tutto giocato sul fresco e il cotto ora, Stefania spazia dalla creatività all'originalità, dal colore all'odore per approdare al più eletto sapore. Il punto di forza e' la carne, con uno chef preparatissimo, preposto solo per questo nobile compito. Una variegata cantina ha confortato la nostra memorabile giornata di amici tra piatti unici e irripetibili. Bravo Cristian a tavola con il suo staff di graziose e preparate fanciulle.Buon parcheggio, sempre full, consiglio prenotazione.Ottobre 2017."
"ui_bubble_rating bubble_50","Un'ottima pausa pranzo","Soluzione davvero ottima. Primi piatti molto molto buoni. Servizio rapido. Personale cordiale. Prezzi ok."
"ui_bubble_rating bubble_50","Una certezza","Sono più di 15 anni che ogni tanto passo da questo ristorante e non mi ha mai deluso. Eravamo in 5 antipasto della casa per 3 5 primi 3 dolci 3 caffè più digestivi acqua e vino. 18 € a persona. Cucina tradizionale condita con la sempre ottima piadina. Se devo trovare una lacuna della serata, non è stato il servizio di sempre. I primi sono stati lenti ad arrivare, forse dimenticati, e credo che la titolare passando se ne sia accorta rimediando subito e ka seconda bottiglia di vino che non hanno portato. Forse personale nuovo. Il cibo però è una certezza."
"ui_bubble_rating bubble_40","Una certezza quando sei di passaggio ","Quando sono di passaggio Questo locale è magnifico Il pranzo è buono casereccio e ottima accogliente Lo consiglio prezzi modici"
"ui_bubble_rating bubble_40","Una tappa garantita","Se vi capita di essere in zona uscita autostrada A14 a Cesena Nord, invece delle solite catene di ristoranti andate in questo, a solo 5 min dal casello. Agriturismo dove potete mangiare abbondanti porzioni e gustare i piatti tipici senza troppi fronzoli. Suggerisco di guardare prima negli altri tavoli per vedere le porzioni, rischiate di lasciare avanzi, anche ai più affamati. Unica pecca il vino locale, che potrebbe essere migliorato, vi portano la bottiglia ad uso libero ma la qualità, vista la zona, non è eccelsa. Attenzione che è chiuso il lunedì."
"ui_bubble_rating bubble_40","Cena deliziosa ","Bella location molto particolare e caratteristica. Cibo ottimo, prezzi nella norma. Anche le porzioni sono abbondanti, una porzione di crostini vale per due persone. Dolci buonissimi. Personale simpatico. Ci tornerò sicuramente!"
"ui_bubble_rating bubble_50","CENA FRA CUGINI","Abbiamo fatto un pranzo fra cugini eravamo in 44 e tutti siamo stati molto soddisfatti-Il locale un casolare ristrutturato molto ben curato il giardino grande e tenuto bene ampio il parcheggio .Volevamo ringraziare tutto lo staff del Pancot ,per l'accoglienza,la cura con cui sono stati preparati i piatti per il servizio buono .Ottimo il Buffet ottimi i primi abbondanti e fatti a mano .La carne cotta al punto giusto ottima la piadina fatta in casa .Consiglio vivamente a tutti questo locale"
"ui_bubble_rating bubble_50","Battesimo","Desidero ringraziare Pancot e il suo staff per la splendida Domenica che mi hanno permesso di passare con la mia famiglia per il battesimo di mio figlio. 40 invitati e tutti stupefatti, portate, servizio, cibo vino...tutto sopra le righe. Non mi rimane che dirvi...grazie e...alla prossima. Torno di sicuro."
"ui_bubble_rating bubble_50","Number one","In primis devo dire che l'accoglienza è ottima, le pietanze sono cucinate in modo eccellente con prezzi onesti. Spero di ritornarci con la mia famiglia o con i miei colleghi di lavoro."
"ui_bubble_rating bubble_20","Recensione","Mi sono ritrovato in questo ristorante per caso ero di passaggio. Devo dire che il servizio è stato al quanto lento.La carne era scondita e fredda, il vino era da travaso. L'unica cosa positiva di quel posto è stata la cameriera che mi ha offerto pure un digestivo. Ci ritornerei solo per la cameriera Carmela. "
"ui_bubble_rating bubble_40","Buon ristorante","Ci ho pranzato per una festa di compleanno e devo dire che è stato gradevole sia l'arredamento con palloncini e torta sia il ciboPrezzi ottimi per il cibo che si mangia"
"ui_bubble_rating bubble_50","Ottimo","Ottime pietanze,luogo carino e rustico..prezzi giusti e piatti fatti in casa..porzioni abbondanti..personale molto cortese e formato"
"ui_bubble_rating bubble_40","Piadina Eccezionale ","Viaggio spesso per lavoro e trovare un posto con buona qualità a prezzi accettabili che non ti faccia perdere troppo tempo, non è cosi facile. Ca ad Pancot ha tutte queste qualità , veramente molto buono (Piadina Eccezionale) con semplicità ti stupirà sicuramente, super consigliato "
"ui_bubble_rating bubble_40","Cena di passaggio","Bel ristorante, nelle immediate vicinanze di Cesena. Molto grande, adatto per cerimonie, è un vecchio casolare ristrutturato con parco privato. Belli gli interni, soprattutto la stanza con colonne e volte a mattoni. La cucina tipica la fa giustamente da padrona. Noi abbiamo preso il grand'antipasto della casa, cappelletti al ragù, grigliata mista, spiedini e patate arrosto. Tutto buono. Servizio cortese e veloce. Parcheggio molto grande."
"ui_bubble_rating bubble_30","Romagna mia","Bel casolare romagnolo ,mattoni a vista,in campagna in pianura,cucina tradizionale del posto ,piadina ,affettati,griglia di carne,cappelletti al ragù ecc.pur non essendo molto intimo il ristorante ha un suo fascino,porzioni generose ,prezzi buoni menù 24/26€ tutto compreso(è tanta roba) caffe,vini.Se si cena alla carta se hai un bel appetito più o meno spendi quei soldi altrimenti con un piatto ti potresti già saziare e spendere meno (un piatto di crostini 6€ e saresti già steso),vino della casa in bottiglia buono,per finire buoni i dolci e ti offrono loro al tavolo il digestivo che è in quantità e buono"
"ui_bubble_rating bubble_50","Pranzo con Amici","Sono anni che quando si puo' si fa una scappata a mangiare in questo luogo molto bello con cucina romagnola. Antipasti, primi, secondi e dolci da leccarsi i baffi con porzioni abbondanti. Personale molto cordiale e presente. Non abbiamo mai sbagliato un colpo. Alla prossima."
"ui_bubble_rating bubble_30","Cena di gruppo","Bella location, menù tradizionale romagnolo, prezzi onesti, porzioni abbondanti, molto grande e un po' rumoroso ma una serata in compagnia la consiglio."
"ui_bubble_rating bubble_40","Ottimo rapporto qualità prezzo","Ampia scelta di primi e secondi molto buoni. Volendo c'è anche il menù del giorno. Tutto ben cucinato e porzioni molto abbondanti che addirittura non ci stava più il dessert. Ambiente piacevole e personale giovane ma professionale. Hanno tranquillamente accettato anche il nostro cane. "
"ui_bubble_rating bubble_50","Ottimo Ristorante ","Sono stata ieri sera con la mia famiglia a cena... il posto è molto accogliente il personale molto educato e disponibile, la cucina è eccezionale!!!!... la vera cucina romagnola, i piatti sono abbondanti... noi ci torneremo molto presto!!! Grazie "
"ui_bubble_rating bubble_50","Ottimo cibo, ottimo prezzo, ottima location ","Siamo venuti diverse volte a mangiare in questo ristorante delizioso e ci siamo sempre trovati benissimo. I primi sono eccezionali e fanno onore alla tradizione culinaria romagnola. Anche per i secondi c'è molta varietà e si accontentano tutti i gusti. La location è ideale per i bambini che possono giocare liberi nel parco senza dare fastidio all'interno del locale. Ottimo rapporto qualità/prezzo! Straconsigliato!!! "
"ui_bubble_rating bubble_50","Ottimo posto! ","Posto come sempre bellissimo, ottimo cibo sempre all'altezza. Sicuramente consigliato e un posto dove andare sempre volentieri. "
"ui_bubble_rating bubble_30","Niente di che","Bel locale ristrutturato, servizio nella media. Molto affollato, offre pasti economici a pranzo, ma niente di memorabile. Forse era una giornata storta."
"ui_bubble_rating bubble_10","Uffa ","Allora la Faccio breve se no scriverei un poema posto bello ma non sfruttato sedie di plastica scomode (all' esterno).menù vecchio troppo troppo casalingo. Cameriere che facevano aspettare una vita. Cmq antipasto buono crostini squaqquerone piada e verdure miste senza infamia senza gloria. La tagliata pessima dura come non mai è piena di nervi sottile a dirla tutta parlando da macellaia quella tutto era tranne che tagliata.lasciata tutta.patate buone.Spezzo una lancia a favore del proprietario che riscontrato il problema tagliata ci ha fatto un forte sconto. Però non tornerò più"
"ui_bubble_rating bubble_40","DA PROVARE!","Ristorante accogliente, primi e secondi molto buoni. Personale gentile e attento al cliente. Lo consiglio !"
"ui_bubble_rating bubble_50","ottimo angolo di romagna","locale tipico romagnolo, cucina semplice, di tradizione molto buona, con un a piadina che da sola paga il biglietto!!!!!!!!!!!!"
"ui_bubble_rating bubble_20","Deludente","Splendida location, ottima la fama, molto deludente la cucina, alti i prezzi per la bassa qualità.Abbiamo ordinato 2 primi entrambi scotti e i miei ravioli poco legati alla salsa, piuttosto insipidi.La carne ,2 grigliate, arrivate con un ritardo esasperato, erano di carne da discount, grassa e nervosa.Per non parlare poi del vino, se c'è una cosa che non sfugge mai al mio palato è il travaso, se poi l'etichetta è sporca dei travasi precedenti, ed ha più impronte di un bancomat, perdo ogni dubbio!!!!!Bellissimo invece il posto, molto ben curato, sicuramente ottima location per cerimonie"
"ui_bubble_rating bubble_40","bella location","Ottimo ristorante con dehor esterno,piatti preparati con cura,buona qualità,prezzo nella media.Da migliorare forse il servizio al tavolo"
"ui_bubble_rating bubble_50","Molto soddisfatti!<U+0001F604>","Cibo molto buono e personale molto gentile e professionale ottimo per chi va in famiglia in quanto provvisto di area giochi e tanto spazio"
"ui_bubble_rating bubble_40","Cena","Ho cenato qui peer il mio compleanno insieme a qualche mio familiare e il mio ragazzo .Il ristorante è veramente bello sia dentro che fuori .Noi abbiamo mangiato fuori ed era apparecchiato molto bene ,non c'erano zanzare e si stava bene peer quel che riguarda la temperatura .Il meno è molto ricco e c'è anche la possibilità di orinare (minimo in due ) un menù completo con antipasti misti due Tipologie di primi a scelta ,varie carni e contorni e infine un dolce per circa 25€.I piatti erano belli ma soprattutto buoni e il prezzo equilibrato.Una cena davvero apprezzata ."
"ui_bubble_rating bubble_40","Rivalutato!","Dopo alcune esperienze non positivissime, sono andato con colleghi di lavoro. Locale molto pieno in pausa pranzo. La cameriera ci ha trovato comunque un posticino e siamo stati serviti abbastanza in fretta. Buona la pasta ripiena è davvero buona la carne alla griglia. Porzioni abbastanza abbondanti. Locale pulito e personale disponibile e cortese. Davvero buono il ripieno della pasta..."
"ui_bubble_rating bubble_40","Una location molto carina!","Sono stata in questo ristorante l'altra sera con alcuni parenti: abbiamo ordinato tre menù interi, due antipasti e due primi, due dolci. Tutto buono, servito nel giusto tempo e in un giardino delizioso. Consiglio soprattutto il semifreddo di frutta, era super!"
"ui_bubble_rating bubble_50","Non si sbaglia mai","Sono un affezionato cliente da circa un anno. Mi capita spesso di andarci a mangiare con clienti o con mia moglie. Il personale è simpatico (Romagna pura). Michele il grigliere il n'1 . Vino della casa ottimo (cantina Braschi): hanno anche un'ottima lista di vini di Romagna. Consiglio antipasto romagnolo con piadina mix di affettati e squacquerone (NO formaggi duri), tagliata al sangue con formaggio di fossa e aceto balsamico. Poi mi direte... "
"ui_bubble_rating bubble_50","Superiori a molti","Ogni volta la Romagna mi stupisce.Locale bello e ben gestito, pranzo di lavoro di alta qualità e personale preparato.Consigliatissimo sia per i primi che per i secondi. Quasi impossibile trovare un posto a pranzo e mangiare tanto senza sentirsi appesantito nonostante i 39 gradi."
"ui_bubble_rating bubble_50","Una bella serata! Da ricordare!","Abbiamo cenato in questo ristorante distante circa sei km da Cesena.Abbiamo trovato tutto quello che desideriamo trovare in un ristorante!Piatti Tipici, cibo di qualità, cortesia nel servizio, scelta nel menu, tavolo all'aperto immersi nel verde, infine il conto al giusto prezzo.Bravi!!!"
"ui_bubble_rating bubble_50","Ottimo","Se sei in autostrada è comodissimo ... a due minuti dall uscita di cesena nord. Bellissimo e curatissimo. Ottimo il cibo sia gli antipasti, i primi e le carni. Ottima carta dei vini e per finire ottimo rapporto qualità prezzo. L unico appunto per raggiungere la perfezione visto che siamo nel cuore della romagna e della cortesia..... la nostra cameriera non ha mai sorriso ed è stata di pochissime parole. "
"ui_bubble_rating bubble_40","Romagna Romagna ","Poco fuori dallo svincolo di Cesena nord di trova questo locale rustico con ampio Parcheggio Si può gustare la tipica cucina romagnola antipasto piadina squacquerone e affettati a seguire due primi ottimo i tortelli burro e salvia E poi carne alla griglia con contorno di verdure a sorpresa un ottimo coniglio in umido con i funghi Vino Sangiovese e trebbiano "
"ui_bubble_rating bubble_30","BUONO A PREZZI CONTENUTI","Parcheggio grande e gratuitoTipico casa di campagna trasformata in ristoranteAccogliente e possibilità di mangiare all'apertoCucina romagnolaFrequentato a pranzo per lavoro e anche di seraHo provato un po tutti i piatti e sono tutti buoniQualità prezzo e porzioni buone"
"ui_bubble_rating bubble_50","MATRIMONIO WERTHER E LUISA ","Locale e location adatta a qualsiasi tipo di festa o evento.Nel nostro caso, visto l'esito e la soddisfazione di tutti i partecipanti, mi sento di dover riconoscere un meritato 10 e lode, per la professionalità, l'accuratezza, la generosità e la serietà dei gestori e lo staff dei dipendenti e questo sono i requisiti che noi riteniamo basilari per garantire al cliente la massima affidabilità.La qualità degli alimenti è da considerarsi ottima e il rapporto qualità prezzo è molto generoso anche per merito del gestore e del suo savoir faire e del suo modo di essere estremamente brillante ed elegante allo stesso tempo. Vini ottimi, grazie all'esperienza e la meticolosità del gestore.È doveroso, per non dire d'obbligo lasciare una buona mancia prima di andarvene....PERCHÉ L'ARTE SI PAGA.....W La CÀ AD PANCÒT!!!!"
"ui_bubble_rating bubble_40","Perché non ci fermiamo a mangiare un boccone?","Bella fattoria in piena campagna, con struttura importante dal sapore di un tempo. Menù ricco e ben assortito, servizio gentile ed efficace."
"ui_bubble_rating bubble_40","Buono","Ci siamo andati a mangiare ierisera per un compleanno di famiglia, non era la prima volta, il ristorante è situato nel classico casale di campagna ottimamente arredato per la funzione che ha, ampio giardino con giochi per i più piccoli, il servizio è ottimo caratterizzato dalla velocità con cui espletano gli ordini, buoni gli antipasti e caratteristici i primi piatti, forse poca scelta per quest'ultimi ma comunque buoni, come secondo abbiamo preso grigliata di carne mista, ottima. Nel complesso siamo stati bene. "
"ui_bubble_rating bubble_30","Piacevole","Piacevole serata in questo ristorante immerso nel verde, nei pressi dell'uscita autostradale Cesena nord dove potrete gustare piatti tipici della cucina romagnola. Location gradevole, personale molto accogliente e gentile. Abbiamo optato per il menù degustazione da 25 euro che ci ha ampiamente soddisfatto per qualità e quantità. Ampio spazio con giochi per bambini. Consigliato "
"ui_bubble_rating bubble_40","Agriturismo di qualità","Vicino all'uscita del casello di Cesena si trova questo agriturismo con un ristorante eccezionale. Il menù comprende i principali piatti romagnoli. La qualità del cibo é ottima ed i piatti sono abbondanti. Il Sangiovese proposto dalla casa é abbastanza buono. Malgrado la rumorosità del locale, il servizio é premuroso e gentile. I prezzi veramente onesti. Ci torneremo."
"ui_bubble_rating bubble_20","Delusione","Ritornato qui dopo diversi anni e varie volte in cerca della loro buonissima costata.Purtroppo ho avuto una sorpresa amara: sia la costata che la grigliata mista erano nervose e con parecchio grasso.Era già successo l'ultima volta ma, una volta, può capitare a tutti.Non credo tornerò più in questo posto"
"ui_bubble_rating bubble_50","Ottimo rapporto qualità prezzo","Piacevolmente sorpreso dalla location ,zona molto tranquilla ma vicinissima alle più grandi vie di comunicazione, della cucina posso dire che sembra di mangiare i piatti cucinati da i miei nonni atmosfera famigliare....la spesa di certo non è stata alta...tornero sicuramente"
"ui_bubble_rating bubble_50","Bel posto e ottimo servizio! ","Posto veramente accogliente immerso nel verde che fa passare ottimi momenti di spensieratezza, personale gentile e ottimo cibo. Un posto dove tornare sicuramente. Complimenti allo staff! "
"ui_bubble_rating bubble_10","Non è la casa del pancotto ma dello schifo","Mi trovavo in zona per motivi di lavoro e ci siamo fermati in questo posto vicino al casello autostradale. All'esterno il locale si presenta carino in un vecchio casale in mattoncini, almeno è questa l'impressione. Ci siamo seduti e da subito ci hanno collocato in un tavolo dove non giungeva un filo d'aria ma tant'è mosche. Ci siamo fatti spostare e ci hanno fatto accomodare in un posto un po' più fresco. Abbiamo ordinato l'antipasto misto per due: salumi di scarsissima qualità accompagnati da verdure veramente sciarpe e poco gustose. La piadina di accompagnamento era calda ma non buona ed i crostini non consentivano di capire di cosa si trattasse cosa era stato messo sopra. Abbiamo ordinato del Sangiovese superiore da circa 30 euro: ci hanno portato un vino conservato in modo pessimo, caldissimo è andato a male. Abbiamo chiesto di cambiarlo e lo hanno cambiato con altro rosso che è stato messo in un cestello con ghiaccio per migliorare. Fortunatamente non abbiamo seguito il consiglio ed abbiamo preso la fiorentina ed un filetto che non erano il massimo ma che non mi pare fossero state alterate. L'unica nota positiva è da individuarsi nella ragazza che vi ha servito che ha cercato di fare il massimò con il nulla che aveva a disposizione. Poi la rapina del conto: un rapporto qualità prezzo assolutamente squilibrato. Cambiate mestiere che è meglio"
"ui_bubble_rating bubble_30","Galleggia sopra la sufficienza","Siamo venuti in questo locale seguendo le recensioni positive di alcuni nostri conoscenti, quindi le aspettative erano piuttosto alte.La location è molto carina (più all'esterno che all'interno, per la verità).Abbiamo cenato con antipasto di formaggi misti, una pasta alla salsa al curry e grigliata di castrato. Nel complesso il cibo è stato discretamente buono e le quantità giuste, anche se nulla di memorabile. Quello che non mi è affatto piaciuto è stato il vino della casa, acido e quasi imbevibile, e la triste usanza, che tanto va di moda nelle trattorie, di servire un unico piatto di portata da dividere fra i commensali piuttosto che servire individualmente il cliente.La sufficienza è conquistata, ma..."
