"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Molto buono!","Sono rimasta piacevolmente sorpresa di questo posto! Non lo conoscevo, serata con amici in compagnia e mi sono trovata benissimo! Posto molto carino, location ottima, personale cordiale e molto simpatico, veloci nel servire ma soprattutto cibo ottimo! Mai mangiata una bruschetta così! Lo consiglio a tutti"
"ui_bubble_rating bubble_50","Il regno dei crostini","Se cercate un posto in cui mangiare VERAMENTE dei crostini, qui non sbagliate! Tanti gusti, porzioni abbondanti e prezzi giusti. Posto bello, comodo parcheggio e personale gentile. NB: per il weekend bisogna prenotare entro venerdì, altrimenti non si trova posto. "
"ui_bubble_rating bubble_50","Miglior bruschetteria della zona","Adoro andare a mangiare in questo posto per la tranquillità, la disponibilità di parcheggio, e sopratutto per le sue bruschette che mi fanno impazzire!! Quando posso torno sempre a provarne di nuove!! Molto buono anche il mascarpone che non mi lascio mai sfuggire!"
"ui_bubble_rating bubble_40","Alternativa alla solita pizza","Periodicamente ritorniamo in questo ristorante-bruschetteria, allocato in una vecchia casa colonica ben ristrutturata, in aperta campagna. Nelle calde serate estive si può mangiare all'aperto, sotto un pergolato, tra le rose del giardino.Chi è stanco della solita pizza, qui si può sbizzarrire con l'enorme varietà di bruschette al metro, servite su taglierini di legno, tutte gustose.I tavoli però sono molto vicini e l'ambiente alquanto rumoroso. Quando il locale è molto affollato (e capita spesso!), il servizio tende ad andare un po' in difficoltà."
"ui_bubble_rating bubble_40","Buona bruschetteria.","Da anni vado al Maccanone. Il locale è carino senza fronzoli. D'estate si mangia fuori sotto al pergolato. Buone le bruschette con abbinamenti originali. Buona anche la cucina con primi e secondi romagnoli serviti con piadina. Una nota particolare per la cortese signora Domenica sempre carina e gentile. Adatto sia per comitive di amici o coppie. Consigliato. "
"ui_bubble_rating bubble_40","Consigliato","Buonasera, Io e il mio fidanzato siamo stati clienti del ristorante in varie occasioni. Ottimo rapporto qualità/prezzo, buon cibo, consigliatissimo per le bruschette! Unica pecca riscontrata, il servizio di alcuni camerieri, a volte si erano dimenticati il nostro ordine, altre persino di portarci i coperti, ma in generale sempre molto cortesi. Bella la location. Consigliamo per una cena semplice senza troppe pretese! Sicuramente torneremo presto"
"ui_bubble_rating bubble_30","a cena","senza infamia ne lode, piatti normali e prezzi nella media. abbiamo preso un primo un secondo ed un dolce con acqua e due calici di vino, spesa sui 40 euro in due, la qualità e' normalissima, nulla di eccelso il posto è carino ma in inverno assai freddo."
"ui_bubble_rating bubble_30","Bruschetta buona ed personale cordiale","Locale dove mangiare buone bruschette molto varie ma non solo, si possono mangiare anche primi e secondi discreti, prezzi molto contenuti, anche a pranzo se hai necessità di un pasto completo e veloce in pausa lavoro qui trovi dei menù fissi a prezzi molto contenuti. I gestori davvero molto cordiali come anche tutti i/le camerieri/e. Locale ed ambiente esterno tenuti sempre molto curati. Sicuramente da provare."
"ui_bubble_rating bubble_20","Non lo consiglio!!!","Sono andata per festeggiare il mio compleanno, quindi ho prenotato almeno 1 settimana prima... arrivati puntualissimi il tavolo non era pronto e abbiamo aspettato 20 minuti prima di sederci.... in un tavolo che era piccolissimo e accavallati uno sull'altro....lo faccio presente alla cameriera che molto gentilmente ci fa accomodare in un altro tavolo all'interno. Abbiamo aspettato la bellezza di 1 0ra e 20 per quattro bruschette... non si può...."
"ui_bubble_rating bubble_30","Bruschetta buona e leggera","Sono stato in questo locale per un pranzo di lavoro.Ho assaggiato la loro specialità.. La bruschetta!! Leggera e gustosa, con ampie possibilità di variazione.Insomma.. da provare."
"ui_bubble_rating bubble_40","Buona bruschetta !!!","Bel locale, spazio dentro e fuori, qualche gioco per bambini all'aperto, tipico per la bruschetta di varie lunghezze. Ovviamente il menù presenta anche altre alternative ma quando ci andiamo finiamo sempre per scegliere la bruschetta, una garanzia ! Spesa giusta."
"ui_bubble_rating bubble_50","Crostini mitici!","I migliori crostini a Cesena ottimi e freschi ,ambiente carino e grande sempre bello tornare staff gentile da provare tutto ,prenotare in largo anticipo."
"ui_bubble_rating bubble_20","assolutamente da non tornarci","eravamo curiosi di provare il tanto declamato ma l esperienza non mi è piaciuta per nulla . le bruschette niente di speciale e il prezzo al di sopra della qualita, l unica nota positiva il servizio efficiente ."
"ui_bubble_rating bubble_20","Male male...","Sono stato qui con amici . Alla prima vista del menu non ho notato niente di interessante, e quindi abbiamo deciso di ordinare dei crostini misti. Non appena sono arrivati , abbiamo notato combinazioni inazzeccate , come ad esempio carciofini , mais e tanto altro! Lo sconsiglio a tutti coloro che non amano mischioni particolari , e a chi pensa che a mangiare due crostini si spenda poco!"
"ui_bubble_rating bubble_10","Riprovaci sarai più fortunato!","Il posto è anche carino, le bruschette tutto sommato...peccato che se chiedi un filetto alla griglia, ti arriva si il filetto ma che sá di castrato! Xké il cuoco nn è evidentemente capace di pulire la griglia e questo è solo uno degli esempi. Ma il vero pezzo forte è la proprietaria che si aggira come un invasata rimbrottando il personale davanti ai clienti e x giunta senza motivo. Ciliegina finale, sempre da parte della titolare, ti devi sbrigare a mangiare perché così lei può prendere altre persone! Classico esempio di come nn conti far stare bene il cliente, ma il cassetto. Quasi dimenticavo...se volete posate in più portatevele da casa."
"ui_bubble_rating bubble_40","Ottime bruschette.","Torniamo spesso in questo locale per via dei crostini che si possono scegliere con condimenti molto vari. Personale molto cordiale e servizio veloce, ottima la pulizia del ristorante. Consiglio di prenotare."
"ui_bubble_rating bubble_40","Agriturismo ","Buona accogliente crostini particolari si può mangiare ciò che uno vuole tutto di ottima qualità i proprietari sono molto cordiali x me buono llll"
"ui_bubble_rating bubble_40","bel postico caratteristico","Abbiamo cenato in famiglia in occasione di una nostra visita alla vicina Mirabilandia. Molto buone e varie le bruschette, primi saporiti ma nella media ottimo invece il filetto che abbiamo preso per i figli. Il prezzo non proprio economico ma c'è da considerare che le porzioni sono veramente abbondanti. Carino e comodo il piccolo giardino con alcuni giochi per i bambini."
"ui_bubble_rating bubble_50","Che dire...","Con oggi ho provato sia primi che secondi che bruschetta.... Sono davvero bravissimi, ottima cucina location e servizio.... Ci sono troppe poche stelle da mettervi"
"ui_bubble_rating bubble_50","IL MIO PARADISO","Salve a tutti, mi chiamo Grandini Cristian e sono un romagnolo DOC, poichè nato nella Forum Popili, anche se ora straniero in casa mia, poichè appartenente agli ex cittadini italiani, stranieri in casa propria, quali ora noi siamo;detta circostanza penso la possano condividere con me molte altre persone mie conoscenti, ma oltrepasso onde evitare di infrangere la suscettibilità altrui.Dell'appena citata condizione dobbiamo ringraziare con marcato riguardo gli esponenti politici appartenenti alla triplice-intesa, ma non solo, va be tutto quanto sovra premesso, ed onde risultare impertinente alla tematica, tralasciamo ora non un dettaglio marginale. Qualche anno fa avevo già fatto alcuni interventi recensivi su questo locale, esprimendo assoluta positività che riconfermo a tutt'oggi senza riserva o negligenza alcuna. Sono un veterano di Maccanone 704, ancorchè amico di famiglia dei Proprietari Roberto e Domenica che ringrazio sentitamente e con tutto il cuore per l'umanità, la disponibilità e la cordialità con cui sono sempre pronti ad accogliermi. Contestualmente a tutto quanto appena sancito un sentito e dolcissimo ringraziamento va posto al personale del locale cominciando proprio dalle cameriere Simona, Veronica e Martina, con una marcia in più senza nulla togliere a nessuna naturalmente, alla prima designata. Detta circostanza viste tutte le condizioni sovra sancite è dettata in primis dalla conoscenza e fiducia reciproche consolidatesi e di cui ne vado estremamente fiero nel corso di tutti questi bellissimi anni trascorsi insieme e che mi auspico possano essere altrettanti.I dolcissimi sorrisi e attenzioni nella globalità riservatemi dalle dolcissime ragazze degustano un preziosissimo ed incomiabile piatto che si sposa in maniera super egregia con tutto il contesto del locale. Quando uso il termine di famiglia, vi giuro non è uno scherzo, ma lo dico nel vero della parola in tutto e per tutto, circostanza di cui voglio ringraziare ancora una volta tutti cominciando proprio da Domenica e Roberto per avermi dato fin dagli albori, la possibilità a tutt'oggi mantenuta e sempre ben gradita di far sentire normale una persona anche se affetta solo ed esclusivamente da una disabilità, dettata solo ed esclusivamente da menomazioni fisiche, quale io sono, accettandone la presenza e l'amicizia che tutt'ora da anni ci tiene legati anche quando siamo distanti. Forse potrà sembrare strano,ma per una persona diversamente abile la barriera architettonica più difficile da superare in questa subdola società, specie se disabile, non è oggettiva, ma di accettazione, ancor più se il medesimo, vuole essere considerato una persona normale quale io Grandini Cristian mi ritengo e voglio essere considerata, con pregi e difetti naturalmente, ed interagire col mondo esterno, ma normale sono e come tale voglio essere trattato. In questo locale, oltre agli altri pregi comunemente designati dai clienti e da me ampiamente riconfermati è possibile anche la portata accettazione e considerazione di un disabile, in molti altri luoghi seppur sempre di ordine pubblico no!. Indi per concludere che dire del Maccanone 704, un luogo consigliatissimo a chiunque sappia rispettare il prossimo ed attenersi alle regole del buon vivere, senza distinzioni, ma soprattutto il nome del luogo che rimane e rimarrà sempre impresso nel mio cuore. Con dolcissimo affetto per tutti voi, vi chiedo di materializzare quando vi sarà possibile un abbraccio forte da parte mia a tutto lo staff con particolare riguardo alle giovani ma bravissime cameriere;auspicandomi che questo mio messaggio possa costituire un'ulteriore forma di slancio per il loro lunghissimo futuro. Con Dolcissimo Affetto.Bertinoro lì, 19/06/16 Cristian Grandini."
"ui_bubble_rating bubble_50","Che bontà!! ","Vado spesso a mangiare in questo ristorante e non sono mai rimasto deluso! Tutto squisito.. Dai crostini al tagliere dei salumi e formaggi.. Dai primi al dolce.. Servizio rapido e cordiale! Una garanzia, continuate così! "
"ui_bubble_rating bubble_40","Cena in famiglia","Molto buoni... buonissimi i crostini e le bruschette sono una vera leccornia anche i primi veramente ottimi; purtroppo il dolce della casa non ha soddisfatto le nostre aspettative ed il servizio ci ha lasciato spesso in lunghe attese tra una portata e l'altra, alla consegna del conto non ci è stato servito, come tutti gli altri tavoli, i la serie di liquori. "
"ui_bubble_rating bubble_50","Se volete! ","Se volete passare una piacevole serata,con gli amici o con la famiglia,se volete mangiare delle buone bruschette,se volete un locale carino accogliente sopratutto se mangiate fuori circondati da un bel e curato giardino e se volete infine godere della gentilezza del personale,andate al Maccanone. ps è accessibile anche per i celiaci! "
"ui_bubble_rating bubble_40","Bruschette molto buone","Ogni tanto vado a mangiare in questo ristorante, e ho sempre preso le bruschette al metro. Il luogo è molto caratteristico e rustico, solitamente pieno di gente (meglio prenotare!) Le bruschette sono buone e saporite, ma aggiungerei qualche bruschetta vegetariana in più, perché secondo il mio gusto ci sono troppi salumi. Nota di merito anche per i dolci squisiti e il personale cordiale! Prezzi modici (in media spendiamo sui 30 euro in due con bruschette, acqua, vino e dolce!)"
"ui_bubble_rating bubble_50","Quanti metri di Bruschetta... ","Siamo stati diverse volte al Maccanone e non ha toppato mai... bruschette a metro varie, piene di roba e davvero gustose... "
"ui_bubble_rating bubble_40","Bellissimo d'estate ","Bellissimo il posto .... Cibo buonissimo quello che mi a colpito di più delle Bruschette veramente ottime e carne di ottima qualità. Consigliato "
"ui_bubble_rating bubble_40","pranzi di lavoro","frequento da 4-5 mesi per pranzi di lavoro, mi sono trovato bene, la cortesia della Sig.ra Domenica ( non da meno le cameriere) è sempre piacevole, ottime e abbondanti le bruschette, ma anche il resto è valido, ottimo rapporto qualità-prezzo . Dentro in effetti è un po' rumoroso ma adesso che si inizia a mangiare in veranda è spettacolare!"
"ui_bubble_rating bubble_50","Buonissimo","Nel weekend bisogna prenotare perché è sempre pieno ma è davvero buono! Crostini troppo buoni!!! Molto abbondanti!!! "
"ui_bubble_rating bubble_30","Delusa dalla bruschetta","Sono stata solo una volta in questo ristorante, la location è carina, la proprietaria molto gentile ma il locale è troppo chiassoso per i miei gusti.Ho sentito spesso nominare questo posto per la bruschetta quindi ho voluto assaggiarla, ho preso la batilarda con tre gusti, l'attesa non è stata lunga ma la bruschetta quando è arrivata era tiepida quasi fredda, soltanto un gusto era più caldo degli altri due, il pane era troppo secco sembrava una fetta biscottata. A me non è piaciuta per niente l'ho mangiata perché avevo fame, sono rimasta delusa."
"ui_bubble_rating bubble_40","Buono!!!","Locale curatissimo sia all esterno che all interno.ottima l accoglienza della titolare e dello staff.bruschette ben farcite e prezzi molto contenuti.da provare in compagnia."
"ui_bubble_rating bubble_50","Qualità a basso prezzo","Sono cliente abituale e ogni volta resto soddisfatto. Bruschette fantastiche, carne di ottima qualità e primi sopra la media dei locali Romagnoli. Intelligente carta dei vini di profilo basso ma non scadente. Buon servizio e ottima location con ampio parcheggio. Prezzi molto popolari. Consigliato"
"ui_bubble_rating bubble_30","Genuinità a buon prezzo","Ristorante molto alla mano dove si possono mangiare cose semplici ben cucinate econ ottimo rapporto qualità prezzo"
"ui_bubble_rating bubble_40","Da ritornarci....","Scoperto quasi per caso, abbiamo assaggiato delle buone bruschette leggere, malgrado la quantità del condimento. Ottimo il rapporto qualità e prezzo. Da segnalare l'estrema cordialità e professionalità della titolare. A presto."
"ui_bubble_rating bubble_30","Buono","Adatto per passare una serata in compagnia con amici davanti a delle buone bruschette.Non è il top ma merita."
"ui_bubble_rating bubble_50","W la semplicità!!!!","Mangi con poco e bene!!! La cosa più bella credo sia la cordialità della titolare! Amo i titolari che amano come me avere gli scambi di idee e amano fare le chiacchere!!! :)"
"ui_bubble_rating bubble_50","Sempre un piacere tornare","Cordialità, buon servizio e ottimo cibo. La location in stile agriturismo è ben arredata e il posto è adatto sia a famiglie che per cene romantiche. Certo, in caso di festeggiamenti, il livello sonoro è un po' alto, però il posto merita davvero di essere visitato almeno una volta al mese.Ampia varietà di crostini e materie prime sempre squisite. Dolci squisiti"
"ui_bubble_rating bubble_50","Gusto e leggerezza!!","In una zona in cui fioccano le crostinerie, il Maccanone 704 sa sempre stupire e distinguersi per leggerezza e gusto dei propri crostini! un 74 cm rimane meno pesante di un 40 cm altrove, nonostante la quantità/qualità dei condimenti!! Ottimi anche la location e i dolci!! "
"ui_bubble_rating bubble_50","Ottimo","Davvero ottime le bruschette quando vado ordinò sempre gusti diversi ma anche i primi e i secondi sono buoni... "
"ui_bubble_rating bubble_30","Bruschette buone, ma servizio lento","Bruschette nella norma, ma molto apprezzabile la vasta scelta di ingredienti. Tuttavia, molto lenti a prendere l'ordine e molto lenti a portare i piatti. Da 9.15 (ora in cui ci siamo seduti) abbiamo mangiato alle 10.30."
"ui_bubble_rating bubble_30","Bruschetta time!","In occasione del compleanno di due amiche abbiamo passato la serata in questo locale. Ci hanno subito fatto accomodare nella saletta al piano superiore cosicché avessimo tutta la libertà di dare libero sfogo alla nostra voglia di festeggiare: cose molto apprezzata da tutti noi. Buone le bruschette, che ci hanno preparato anche senza formaggio a causa della mia allergia. Personale veramente gentile, attento e presente. Location non facile da raggiungere, ma noi avevamo il nostro sherpa! Dispone di un ampio parcheggio. La carta dei vini è adatta al tipo di locale: noi abbiamo scelto sangiovese e pagadebit della cantina Il Glicine."
"ui_bubble_rating bubble_50","Molto buono","Bruschette abbondanti e belle sia da vedere che molto buone da mangiare anbiente sereno e tranquillo personale molto disponibile tempi di attesa nella norma "
"ui_bubble_rating bubble_50","ottime bruschette","Posto molto carino con giochi in giardino per i bimbi. Bruschette al metro ottime e per tutti i gusti. Ingredienti di grande qualità. Si mangia bene e sano con prezzi ragionevoli. Ci sono anche diversi primi piatti genuini e dolci della casa. Per le famiglie è un posticino molto gradevole. Personale sempre gentile e attento."
"ui_bubble_rating bubble_30","X i crostini","Una visita vale la pena fermarsi x farla.I crostini sono buoni anche se non eccezionali come molti dicono.Comunque svariati gusti e ben farciti.Visitato sempre fra settimana non ho avuto problemi di sorta.Altre portate nella norma.Prezzi buoni.Insomma se siete li vicino e volete un crostini buono...fermatavi...Ne vale la pena"
"ui_bubble_rating bubble_20","Anni 80","Siamo rimasti un po indietro, crostini di ogni tipo, che lasciano desiderare, vini e birre sotto il tasso, qualità in generale totalmente da rivedere! "
"ui_bubble_rating bubble_30","Inferiore alle aspettative","Molti dipingono questo ristorante come il paradiso della bruschetta, tutto buono, nulla da dire, ma non eccezionale. Da come mi era stato descritto mi aspettavo chissà quali prelibatezze, invece tutto molto nella norma, anzi c'è di meglio..Con questo non voglio dire che non si mangi bene, ma neanche benissimo. Il servizio non è dei migliori, quando siamo arrivati il nostro tavolo doveva ancora essere ripulito dai resti della cena precedente, ovvero non era ancora pronto ed è stato apparecchiato davanti ai nostri occhi, posso anche capirlo visto che c'era molta gente, ma insomma.. Abbiamo aspettato abbastanza per poi ricevere l'ordinazione sbagliata..tutte cose che possono capitare anche in un ristorante a 5 stelle, ma che mi hanno fatto storcere un po' il naso, e io sono una che si lamenta ben poco solitamente. Tre stelle perchè comunque la qualità prezzo è adeguata, e le bruschette sono abbondanti e buone."
"ui_bubble_rating bubble_40","Bravi!","Me ne avevano parlato bene e posso dire giustamente!I crostini sono ottimi ,l'ambiente confortevole e la gestione impeccabile ! Bravi"
"ui_bubble_rating bubble_50","Il gusto e il prezzo battono l'attesa","Le bruschette qui sono la specialità, davvero buone ad un prezzo contenuto! il posto è carino ma risulta spesso affollato e l'attesa per il tavolo è sempre un po' lunga, fortunatamente il gusto e il prezzo ripagano ampiamente l'attesa."
"ui_bubble_rating bubble_50","Per buongustai!","In questa fantastica ed accogliente crostineria si mangia veramente da re! Nonostante ci sia andata un sabato sera con amici e nonostante c'era tanta gente (meglio sempre prenotare se siete più di 3) nell'arco di 20 minuti dal nostro arrivo già avevamo i piatti serviti. Oltretutto è un posto adatto a tutti anche per cenare/pranzare tranquillamente (strano a dirsi per un ristorante ma è così!). Il cavallo di battaglia sono sicuramente i crostini,hanno tantissimi gusti da scegliere e tutti molto sfiziosi per ogni palato! Prezzi ottimi su tutto il menù!"
"ui_bubble_rating bubble_50","bruschetteeeeeeeeeeeeee","su consiglio di vari amici, io e il mio ragazzo siamo stati l'altra sera in questo ristorante di Cesena. avevamo prenotato (ve lo consiglio perchèsi riempie in fretta). Offrono una vasta scelta di portate: primi, secondi, contorni, piadapizza, dolci. Ma credo che il pezzo forte siano le bruschette! Noi abbiamo optato proprio per quelle! ci sono tantissimi gusti tra cui scegliere.. io ho optato per la 713 e la 731 una piu buona dell'altra: la prima con noci, miele, radicchio etc.. l'altra con speck, pere, taleggio.. veramente delicatissime! dolce e salato si univano perfettamente! ma oltre queste ci sono tantissimi altri gusti invitanti.. farete davvero fatica a scegliere! I prezzi inoltre sono molto buoni. se siete in due, consiglio di prendere la bruschetta da 124cm se non sbaglio, cosi scegliete due gusti a testa e mangiate per bene. con quella noi ci siamo saziati, fin troppo. anche perchè sono ben farcite. ad ogni modo ci sono anche le misure intorno ai 40cm e 80 cm se non sbaglio. purtroppo, essendo gia pieni, non abbiamo sentito i dolci, ma facevano una gola quando arrivavano ai tavoli vicini. inoltre il servizio è stato cortese e veloce: locale pieno ma 10 min di attesa e già potevamo mangiare- Andateci assolutamente! Sicuramente ritorneremo, peccato che sia lontano da casa, anzi meglio perchè altrimenti ogni fine settimana ci andrei!"
"ui_bubble_rating bubble_30","Una volta era eccezionale, adesso mediocre","Una volta serviva i migliori crostini mai mangiati, ma qualcosa é cambiato. Ci sono andata qualche mese fa e il pane era scadente, sembrava congelato.. L'attesa lunga e i crostini bruciati. Il gusto non era più lo stesso, mi piange il cuore ma non credo tornerò più.."
"ui_bubble_rating bubble_40","Buone bruschette!","Era da anni che non mangiavo al Maccanone e devo dire che sono rimasta piacevolmente colpita - non lo ricordavo così buono. Davvero gustose le bruschette (ho preso quella da 74 cm), ben farcite, e buoni anche i dolci. Prezzi onesti e personale cordiale e attento. Bravi."
"ui_bubble_rating bubble_40","Cordialità","Ottimo posto ottima qualità e varietà di cibo anche se il uatto forte sono sicuramente i crostini al metro. La proprietaria molto cordiale e sorridente prezzi modici "
"ui_bubble_rating bubble_40","Gustosi metri di bruschette","Ambiente rustico e accogliente. Cena a base di bruschette dalle più delicate a quelle più saporite: 124 cm molto buoni! Personale capace e gentile. Prezzo nella media."
"ui_bubble_rating bubble_20","Sono rimasto deluso! ","Cena di famiglia per festeggiare un compleanno, abbiamo spaziato con le ordinazioni tra crostini e minestre ma debbo dire che sono rimasto deluso dalla qualità del cibo, i crostini sono realizzati con pane scadente e più o meno i crostini ero tutti senza gusto, sconditi e senza sapore. Non parliamo delle minestre, pasta industriale fatta con sfoglia liscia che non assorbiva nemmeno il sugo, gli gnocchi di patate invece si incollavano al palato! Sul servizio niente da dire per essere sono stati veloci e la cameriera cortese e disponibile. "
"ui_bubble_rating bubble_40","Crostini buoni!!!!","Io e le mie amiche abbiamo deciso di provare i famosi crostini, devo dire che sono molto buoni, ben farciti e le porzioni sono abbondanti.Locale spazioso è molto carino! Sicuramente tornerò, magari per provare qualcos'altro "
"ui_bubble_rating bubble_40","Buono ma....","Punti di forza... Cortesia del personale, soprattutto le cameriere, la location... Le bruschette non sono male, tuttavia il pane risulta troppo morbido. Consiglio di non prendere la bruschetta da 124cm in quanto raffreddandosi subito perde il gusto strada facendo. Ottimo comunque il rapporto qualità prezzo! "
"ui_bubble_rating bubble_50","Rapporto qualità prezzo ottimo.","Fanno la bruschetta al metro (tre formati) in tantissime varietà, ma questa è la meno, da mangiare normale, primi secondi contorni e dolci sono veramente BRAVI. Nei weekend prenotare con largo anticipo!"
"ui_bubble_rating bubble_40","Ottimi crostini a prezzo giusto","Serata di coppia a base di crostini misti molto buoni e con tantissime varianti quasi da non saper decidere. Prezzo adeguato ( in altri locali per mangiare crostini ho pagato decisamente troppo!). Bello il posto leggermente fuori mano ma ben segnalato e visibile.Consigliato."
"ui_bubble_rating bubble_40","Le bruschette a Cesena","Se una bruschetta degna vuoi manguare, assolutamente al Maccanone devi andare! Location deliziosa, curata e pulita, i coperti sono limitati al gran flusso di gente, quindi prenotare almeno con ore di anticipo. Parcheggio abbondante e varietà di alternative. Qualità/prezzo adeguata."
"ui_bubble_rating bubble_40","Bruschettiamo?","Conoscevo il posto solo come teattoria tipica... Vi diro' che e' una buonissima bruschetteria... Anche senza aglio... Variegata la scelta ... Nella norma i prezzi."
"ui_bubble_rating bubble_40","Crostini","Frequento da anni questo ristorante per cene con amici, di coppia e chi più ne ha più ne metta. Crostini sempre ottimi e con una vasta scelta di ingredienti!! Consiglio di prenotare specialmente nel weekend, prezzi accettabilissimi"
"ui_bubble_rating bubble_40","A pochi minuti dal casello","Semplice ma buono. Ottimo per un pranzo veloce a prezzo molto competitivo (primo, contorno, acqua, caffè a 10€). Si potrebbe migliorare con qualità del l'olio per l'insalata ma ripeto a questi prezzi sono dettagli. Consigliato."
"ui_bubble_rating bubble_30","Locale mediocre ","Sono stato in questo locale una sera con amici ma nulla di che. Abbiamo preso una bruschetta con le stesse modalità (pura imitazione) della concorrenza predappiese. Senza infamia e senza lode "
"ui_bubble_rating bubble_50","Adorabile..","Locale favoloso ricavato da vecchio casale colonico tipico delle ns zone. Bella la ristrutturazione, i dettagli e lo stile. Menu caratteristico e unico. La miglior Bruschetta nel raggio di 100 km!!! Personale sorridente e professionale. Bella la cura del cliente, sia della coppia che del gruppo. Abbiamo mangiato di tutto e tutto molto molto buono. Dolci interessanti. Unico neo, quando pieno il locale è molto rumoroso. Ma nn è certo una nota negativa al locale, anzi. Un bel ristorante che funziona tanto e che merita di funzionare! Credo che se fosse di 1000 mt quadrata la sala sarebbe piena ugualmente! Bravi!"
"ui_bubble_rating bubble_20","Non mi spiego come questo locale sia sempre pieno....","Noto locale di zona molto frequentato sia a pranzo che a cena. Personalmente vengo in questo locale per la terza volta e per la terza volta rimango deluso. Il locale è anche bellino e ben tenuto ma la cucina un disastro. A mio parere il segreto del loro successo può essere soltanto i prezzi modici in quanto la qualità del cibo è scarsa, in particolare sono rimasto sconvolto dai crostini al metro, il pane sembrava il pan-carrè della mulino bianco tostato per non parlare degli affettati veramente di scarsa qualità.Tuttavia il personale ai tavoli mi è sembrato veloce e ben presente, invece all'ingresso nella zona accoglienza un vero disastro."
"ui_bubble_rating bubble_30","Cena con coinquiline ","Posto molto carino e accogliente, la scelta delle pizze e anche della dimensione mi è piaciuto molto e c'è tanta scelta con abbinamenti anche ricercati che ho apprezzato. Cena più che soddisfacente:)"
"ui_bubble_rating bubble_50","bruschetta","Svariate occasioni di cenare in compagnia di amici l'abbiamo passata qui e devo dire che molti altri locali sono rinomati per la bruschetta a metratura ma nessuna arriva a questa.PROVATELA se vi capita di passare da DIEGARO. Purtroppo se l'uscita è in comitiva o di sabato se non prenotate con anticipo non si trova posto."
"ui_bubble_rating bubble_40","Piacevole serata","Locale caldo e accogliente, non abbiamo mai avuto bisogno di prenotare e abbiamo sempre trovato un servizio veloce, anche nel weekend.Bruschette molto buone, ottimo rapporto qualità prezzo.Personale cordiale e professionale."
"ui_bubble_rating bubble_40","Molto buono ma non il migliore","Cordiali, dolci fantastici, buone le bruschette perché i gusti sono tantissimi e tutti gustosi...l'unica cosa è il pane che non è proprio il massimo e in altre bruschetterie è decisamente meglio.Ottimo prezzo."
"ui_bubble_rating bubble_50","Eccellente! ","Ho cenato col mio ragazzo on questo ristorante qualche mese fa e il risultato è stato ottimo. Tantissime varietà di crostini buonissimi, tanto da spingerci a prendere ben 3 batilarde in due! Abbiamo già in programma di ritornarci a breve! "
"ui_bubble_rating bubble_50","Mai delusa","ottima crostineria esci sempre con la pancia piena. Tante varietà e mai rimasta delusa. Anche l'accoglienza è da 5 stelle. "
"ui_bubble_rating bubble_50","Niente da dire, perfetto!","Sono stato qui per una cena tra coppie di amici. Prenotando relativamente tardi (sapendo l'affluenza di persone del sabato sera nel locale ) sono stato fortunato e ci hanno assegnato un ottimo tavolo molto spazioso. Il locale era stra pieno ma nonostante ciò ci hanno servito in una maniera istantanea. Crostini veramente buoni con mille farciture , fra cui consiglio quella con miele noci e radicchio. Dolci anch'essi molto buoni e con una discreta varietà. Consigliato!!"
"ui_bubble_rating bubble_50","Bruschetta ottima!","Eravamo in 4. Nonostante fosse sabato sera col locale pieno il servizio è stato veloce. Abbiamo preso in 4 due bruschette da 124 cm che sono risultate perfette come quantità. Prodotti freschi e sapore buonissimo. 4 dolci in aggiunta molto buoni (2 classici mascarponi e 2 mousse al cioccolato) 3 caffè, 2 bottiglie di acqua, un litro di birra. Totale 15 euro a testa. Che dire...prezzo ottimo in rapporto a qualità e quantità."
"ui_bubble_rating bubble_20","Nulla da eccepire","Frequento il locale da anni.Cibo ottimo, servizio anche meglio ed il conto non sale mai troppoaccogliente, tradizionale, curatissimo, adatto ad ogni occasione"
"ui_bubble_rating bubble_50","Da tornarci ","Tutto ottimo, servizio veloce e cordiale, qualità del cibo ottima. Le bruschette sono veramente gustose e sfiziose, eccellente la qualità del filetto con cottura perfetta come da mia richiesta è le verdure grigliate fresche e appetitose.Buono il rapporto qualità prezzo. Lo consiglio vivamente. "
"ui_bubble_rating bubble_10","Lasciate davvero perdere!","Prenotiamo per 6 e arriviamo in 9 per 3 amici aggiunti può capitare, il locale rara pieno e fino a qui va bene la colpa era nostra, aspettiamo fuori perché dentro non c'è posto dalle 21.00 alle 22.00 finalmente ci sediamo, alle 22.45 arrivano a prendere l'ordine quindi stare 45 minuti senza neanche ordinare il bere é scandaloso, il ristorante era ormai vuoto ma abbiamo aspettato altri 35 minuti per delle bruschette tanto rinnomate che non erano per niente buone, finché un mio amico ci trova come condimento dei capelli ed ha ammesso che non era la prima volta, io penso che se capita una volta ci può stare anche nel miglior ristorante ma tornare a distanza di tempo e trovare ancora i capelli nella bruschette sicuramente non ci torneremo mai più. Ah dimenticavo, gliel'ha anche fatta pagare la bruschetta con capelli...."
"ui_bubble_rating bubble_50","Fantastico","Ho cenato varie volte al Maccanone ed ogni volta sono uscita pienamente soddisfatta. Le bruschette sono favolose, ce ne sono di tantissimi gusti, sono ben farcite e il pane è ben croccante. Il servizio è molto veloce e i prezzi sono davvero bassi. Lo consiglio vivamente a chi vuole mangiare tanto e spendere poco."
