"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Che filetto!","Niente da dire, la carne qui è davvero ottima. Il filetto al pepe verde (ma anche quello alla griglia) è squisito, burroso e dal prezzo corretto. Meno buone le patate al forno, che non ho apprezzato, e piadina nella media. Per quel che riguarda gli antipasti, i crostini sono sostanzialmente buoni, semplici, mentre propongono una particolare piadina farcita a mo di crescione con spinaci davvero notevole. In ogni caso, se pensate di andarci consiglio vivamente di provare la carne"
"ui_bubble_rating bubble_40","Nella botte piccola vino buono........","Locale piccolo di buon livello,accogliente e gradevole, scelta giusta menù del giorno con piatti mai scontati di buona qualità. Non mancherò nel ritornarci"
"ui_bubble_rating bubble_50","Unico","Appena entri, l'indiscutibile gusto dell'arredamento rende il locale caldo e accogliente. Menù ricco di piatti tradizionali personalizzati annaffiati da una vasta scelta di vini. Consigliato anche per cene romantiche."
"ui_bubble_rating bubble_40","Filetto strepitoso","Ambiente molto molto accogliente e carino.Personale molto gentile e cortese; servizio e cucina veloci; filetto alla griglia veramente molto molto buono. Ottime anche le patate al forno. Ottimo anche il vino. Ottimo posto dove fermarsi, mangiare bene e sentirsi coccolati dalla gentilezza del personale e dagli ottimi sapori della carne... Complimenti a tutti."
"ui_bubble_rating bubble_40","simpatica trattoria","trattoria con tavoli anche all'aperto, con piatti tipici romagnoli e anche qualche piatto di pesce, prezzi nella norma, "
"ui_bubble_rating bubble_30","Buona cena","Trattoria carina situata poco fuori Cesena. Buona la carne (abbiamo preso il filetto) e i contorni di verdure. Niente di particolare invece gli strozzapreti con le punte di asparagi. Servizio attento e veloce. Discreto il rapporto qualità prezzo."
"ui_bubble_rating bubble_40","Ottima <U+200B>serata","Sono stata col mio gruppo di amiche e devo dire che siamo state molto bene il cibo ottimo e dall' antipasto al dolce tutto molto buono..."
"ui_bubble_rating bubble_30","Buona la carne","Trattoria carina un po fuori dal centro. Locale accogliente e menu vario con proposta di piatti del giorno. Ampia l offerta di carne alla griglia che ho trovato molto buona. Un po meno l antipasto. Abbastanza ampia l offerta di vini. In generale un buon ristorante. Prezzi adeguati. "
"ui_bubble_rating bubble_40","Buono!","Piatti buoni, vino buono, cameriera però non ...., non sapeva come erano i piatti, che vini c'erano e i dolci che ci ha proposto in realtà non c'era.Da non dire assolutamente niente sulla qualità ottima dei piatti, vino, del rapporto qualità prezzo e ambiente in generale.Abbastanza scomodo dal centro."
"ui_bubble_rating bubble_30","Atmosfera molto bella","Ho pranzato un paio di volte in questa osteria alle porte di cesena, la location è molto accogliente e il personale è molto gentile! Il menù romagnolo è abbondante, ma a mio parere non eccezionale. Consigliato per le cene o pranzi in gruppo."
"ui_bubble_rating bubble_20","Cena di basso livello.","Sono tornato in questa trattoria dopo un lungo periodo e, devo dire che purtroppo, mi sono trovato di fronte ad un locale dove la qualità è scaduta notevolmente e non solo alla fine ci si ritrova pure con una brutta sorpresa, il conto iper-salato!Infatti sia il servizio che le pietanze sono al limite del l'accettabile, il cameriere ti accoglie con sufficienza ed atteggiamento scocciato (probabilmente non gli sarò simpatico), ti porta al tavolo e ti propone un menù alla carta ed uno con le proposte del giorno (senza prezzi...!!!???)...sic,,,Per quanto riguarda i vini, chiedo gentilmente la carta e la risposta del baldo cameriere è stata: deve guardare le etichette delle bottiglie che abbiamo esposto sugli scaffali....(ed io subito mi chiedo ed i prezzi...!?!?).Ordiniamo, devo ammettere che sui tempi sono molto reattivi, ma ormai la mia motivazione era passata.Finiamo la cena e vado alla cassa a chiedere il conto e qui chiudiamo in bellezza. Un conto di oltre 27 € a testa....una follia se si considera che abbiamo preso un antipasto di salumi in 2 ed un secondo a testa.Pazienza, vorrà dire che questo locale rimarrà nell'elenco dei locali da evitare, ma cari ristoratori così non va bene...Saluti"
"ui_bubble_rating bubble_30","Normale ","Locale appena fuori Cesena a fianco del fiume savio. Ha diverse sale, il locale è accogliente e curato. Ottimo il servizio. Il menù ha qualche piatto di pesce ma è prevalentemente di carne. Ottima scelta di Sangiovese ma oltre ai vini del territorio la scelta è limitatissima. Oltre alla carta è possibile scegliere un menù del giorno. Buona la tagliata e il filetto. Buona scelta di dolci. Complessivamente si mangia bene e merita una visita. Consigliata la prenotazione."
"ui_bubble_rating bubble_40","Un primo e via.","Trovandoci a Cesena praticamente all'ora di pranzo, io e mio marito abbiamo consultato Google per una trattoria tranquilla e subito ci ha colpito I Maceri per la cucina tradizionale. E non abbiamo sbagliato niente (in Romagna si dice così) . Ci è piaciuta subito la posizione del locale, e il design interno ricco di particolari oggetti. Ambiente famigliare, servizio veloce. Ottimi i due diversi primi che abbiamo gustato. Soddisfatti anche del conto in rapporto qualità prezzo, in quanto, secondo noi , molto contenuto. Proprio un bel locale."
"ui_bubble_rating bubble_50","Si mangia sempre bene ","Non lo frequentiamo troppo spesso perché a due km da casa e quando usciamo per mangiare di cerca sempre di andare a scoprire posti nuovi ma quando ci torniamo rimaniamo sempre contenti... ottimi gli antipasti e i primi... buona la carne e la piadina... appena fuori dal centro e quindi comodissimo... consigliatissimo"
"ui_bubble_rating bubble_50","Un ristorante da gustare in toto","Mancavo da qualche tempo da I Maceri, ma ne avevo un ottimo ricordo e il pranzo di ieri ha confermato quanto di buono avevo apprezzato. In un'atmosfera calda, in un ambiente pieno di ricordi culinari, il proprietario Roberto ha illustrato con grande cortesia i piatti proposti aiutando nella scelta. Il tris di primi conditi di verdure e carni, la tagliata di manzo insaporita con scaglie di parmigiano, rosmarino e aceto balsamico ed infine la torta chantilly guarnita con granella di nocciole sono stati vere delizie per il palato. Il tutto accompagnato da uno vino rosso, il Pruno della Cantina Drei Donà che è un piccolo gioiello tra i Sangiovese superiore della Romagna. Da non perdere la Trattoria i Maceri se si passa da Cesena oppure visitare la Tenuta Palazza a Vecchiazzano di Forlì per un assaggio dei vini della cantina Drei Donà."
"ui_bubble_rating bubble_30","E io pago.....","Un primo e mezza grigliata con acqua e vino=25€ a testa. Cibo ok ma c'è di meglio in zona, non tornavo da dieci anni e non credo di inserirlo nella lista dei ristoranti da consigliare a Cesena. "
"ui_bubble_rating bubble_50","Ambiente intimo","Locale carinoLuci soffuse che gradisco moltoIl piatto di verdure miste con Tonino superlativo...Cortesia del personale così come quella del titolare eccellente...Prezzo medio bassoDa ritornare sicuramente Vivamente lo consiglio specie in coppiaBravi continuare così "
"ui_bubble_rating bubble_50","La passione del titolare si sente nelle portate!","Ricercatezza della qualità mantenendo un ottimo rapporto col prezzo, piatti settimanali/giornalieri studiati con i prodotti di stagione e per dare al cliente una varietà e far provare accostamenti mai provati, ottima cosa per chi capita qui sovente.La carne è di una tenerezza e squisitezza difficile da trovare.Mascarpone e zuppa inglese da non perdere, per non parlare delle battilarde di dolci."
"ui_bubble_rating bubble_40","Molto Buono","Locale accogliente, personale molto cortese e cibo ottimo.Sono stato in questo locale in più occasioni e, tutte le volte, sono riusciti a proporci delle novità, anche curiose.Rapporto qualità / prezzo a mio parere nella media, sapendo di andare in un locale rinomato della zona."
"ui_bubble_rating bubble_40","Uno dei migliori ristoranti di Cesena","Sono tornata più volte in questo periodo poiché è il ristorante che preferisco a Cesena. Accogliente, buon servizio, cucina valida con un giusto mix tra tradizione e innovazione. Buoni i primi piatti e ottimi i secondi, in particolare il filetto e la grigliata mista. Prezzi più che onesti."
"ui_bubble_rating bubble_50","Cena colleghi di lavoro","Abbiamo scelto I Maceri così per caso e si è rilevata una ottima decisione, cibo ottimo in tutte le sue portate, dagli antipasti fino ad arrivare ai dolci, gran scelta anche nella carta dei vini, il locale durante la bella stagione ti da la possibilità di mangiare anche fuori. Da ripetere."
"ui_bubble_rating bubble_40","Accogliente, ottimo cibo","Posticino accogliente, buona atmosfera. Ottimo cibo casareccio..da cercare perché non sulla strada principale ma presente parcheggio e cmq vicino alla splendida città."
"ui_bubble_rating bubble_40","Pranzo","Abbiamo pranzato in veranda. Tutto molto curato e accogliente.Primo e secondo molto buoni.I dolci non sono stati molto entusiasmanti.Ci torneremo sicuramente!"
"ui_bubble_rating bubble_50","Si mangia benissimo!!!","Domenica a pranzo in famiglia. Posto non molto grande ma carinissimo, caldo e accogliente. Abbiamo mangiato molto bene. Carne molto buona. Prezzi nella media. Ci ritorneremo sicuramente!!!"
"ui_bubble_rating bubble_40","calma e tranquillita' nella bonta'","Facilmente raggiungibile e parcheggiabile, intimo, raccolto, tranquillo. Cucina casalinga con ottime specialita' romagnole, vino eccellente"
"ui_bubble_rating bubble_50","Spettacolo Romagnolo","Locale non mnolto grande in posizione abbastanza nascosta. Vale la pena cercarlo. Trattoria molto alla buona, accoglienza e calore tipicamente romagnoli. Appena entri sei già di famiglia... Piatti molto saporiti ed appetitosi ovviamente della tradizione romagnola. Porzioni molto abbondanti e personale molto gentile... Spettacolo, da tornarci sicuramente. Prezzi assolutamente nella media, nulla da dire..."
"ui_bubble_rating bubble_30","Trattoria con prezzi da ristorante","Cibo molto buono, nulla da dire. Porzioni abbondanti, crostini davvero gustosi. Solo il dolce microscopico..Una fetta di torta così piccola che si perdeva nel piatto.Siamo stati nella sala più esterna, una sorta di veranda, la sala interna sembra migliore. Nel nostro caso ci è sembrato un ambiente molto alla buona, sottotovaglie sporche, muro anche. Vabbè che si chiama osteria, ma se si fanno i prezzi da ristorante (1.50 euro di coperto tra le altre cose..) allora uno si aspetta un ambiente congruo. Conto nella media di altri ristoranti in zona.Da migliorare."
"ui_bubble_rating bubble_50","cena di lavoro","Fatta cena di natale con gruppo di lavoro tutto perfetto dall'ambiente, al servizio ottimo velose cortese e il cibo di altissima qualità"
"ui_bubble_rating bubble_40","Pranzo anche per occasioni particolari","Cibo curato e di buona qualità,con materie prime di stagione.servizio puntuale.possibilità di parcheggio,locale tradizionale in una sala e più elegante nell'altra,sito vicino al centro ma nello stesso tempo lontano dal traffico.adatto a pranzi di lavoro, a cene con amici ed a cerimonie con un numero congruo di invitati..prezzi congrui alla qualità del cibo.."
"ui_bubble_rating bubble_40","Santo Stefano ok","Ho pranzato qui x santo stefano e devo dire che è andata molto bene il menù era ottimo e anche il locale ,camerieri gentili e disponibili anche x me che essere celiaco mangio senza glutine.consigliato ritornero volentieri"
"ui_bubble_rating bubble_40","ALTRI TEMPI","ci sono stato per caso con famiglia ed amici, la prima cosa che salta all'occhio sono quella moltitudine di oggetti di altri tempi, macchine del caffe, orologi e tanti altri... insomma un paradiso per un collezionista, sicuramente la ristorazione tipica con fantastici antipasti, per non parlare delle tagliatelle.....strepitose.... complimenti."
"ui_bubble_rating bubble_50","Sempre si","Come sempre una garanzia. Ambiente caldo ed accogliente, Venanzio il top nel consigliare il vino, servizio eccellente, cibo ottimo."
"ui_bubble_rating bubble_50","Spesso e volentieri","Ci vado due tre volte al mese a pranzo per lavoro e lunedì ci sono stato con dei colleghi a cena ..sempre ottimoLocale molto carino caratteristico personale sepre gentile sia nel l'accoglienza che nel servizio in grado di proporti sempre ottimi abbinamenti tra le varie portate per tutti i gusti.Dai menu del giorno ai vari abbinamenti anche lunedì avendo qualche limitazione culturale sui cibi ci hanno proposto antipasti a base di verdure tra cui polenta e funghi ottimi primi sempre a base vegetale che non pensavo ma apprezzati da tutti e una taglia cotta al punto giusto la leccarsi i baffi tutto ottimo abbondante con abbinamenti proposti da loro perfetti.Buon vino caffè e digestivi il tutto ad un prezzo onesto giusto Oltre a ritornarci lo consiglio vivamente "
"ui_bubble_rating bubble_40","Trattoria ottima","Vado spesso a mangiare in questa trattoria perché il cibo e' molto buono, il titolare eccezionale e i camerieri meravigliosi lo consiglio assolutamente"
"ui_bubble_rating bubble_50","Sorpresa!!!","Una meravigliosa sorpresa!Dopo tanto cercare abbiamo trovato un posto eccezionale sotto tutti i punti di vista,accoglienza,professionalità,discrezione,intimità,ottimo tutto quello mangiato,così come ottima la qualità prezzo!Un ringraziamento a tutto lo staff...merita + pubblicità!!Quando capiteremo in zona ci torneremo...Provate e ne sarete soddisfatti!!"
"ui_bubble_rating bubble_40","Bel posto","Si mangia bene: antipasti abbondanti e buoni, primi e secondi gustosi nella giusta quantità. Personale cordialissimo."
"ui_bubble_rating bubble_40","Molto buono!!","Consigliatissimo!! Piatti con tartufo e funghi perfetti! Prezzi onesti e nella norma.Buonissimi i crostini e la grigliata di carne! Il locale è molto caratteristico!Riconsigliatissimo!! "
"ui_bubble_rating bubble_50","bel posto buoni i piatti","carino curato alla moda con un tocco di genialita'buon cibo ben servito con molta gentilezzaintimo e romantico per cena unica piccola pecca la quantita' potrebbe essere aumentataprezzi medio alti ma qualitativamnete sopra alla media"
"ui_bubble_rating bubble_50","Piacevole Sorpresa","Ambiente accogliente, familiare, abbiamo mangiato benissimo spendendo il giusto. Nessun problema per la presenza al tavolo del mio educato levriero afgano"
"ui_bubble_rating bubble_40","In garanzia da anni","Vado in questo ristorante diverse volte all anno e spesso porto clienti esteri per fargli degustare piatti particolari! Devo dire che negli anni non son mai rimasto deluso in nulla!L ultima volta ho mangiato un buonissimo primo al tartufo bianco! Sublime.Per concludere un ottima zuppa inglesePrezzo non bassissimo se lo si paragona alle classiche trattorie romagnole ma credo che la differenza di prezzo sia più che giustificata "
"ui_bubble_rating bubble_50","Cena completamente a base di tartufo","Sublime cena a base di tartufo, un vero trionfo di sapori con accostamenti delicati è mai banali. Ancora una volta I Maceri non delude, una vera garanzia! "
"ui_bubble_rating bubble_50","Ottimo ","Ieri sera sono tornata nel mio ristorante preferito. Sono anni che lo considero tale e non mi ha mai deluso. Il cibo è ottimo ,il vino anche; il Muller di ieri imbattibilile...Ma quello che ritengo più importante di tutto è la professionalità e l eleganza del servizio,nonché l attenzione al cliente. Elementi rari in giro!!!!"
"ui_bubble_rating bubble_50","ottima cucina romagnola,"," Ambiente molto tranquillo, elegante e fine. Venanzio da Sant'Agata Bolognese dovrebbe essere fatto santo. Consigliato un grande Soave dal direttore , anche lui splendido anfitrione.Consiglio antipasti perche' non li troveret mai piu' in nessun altro posto !!"
"ui_bubble_rating bubble_50","Cena di famiglia","Ambiente accogliente cucina romagnola piatti curati dai sapori ben definiti e carni tenerissime cotte alla perfezione.I piatti del giorno sono sempre una piacevole sorpresa."
"ui_bubble_rating bubble_40","Una piacevole serata ","Tutto ottimo: dai crescioncini di antipasto agli spiedini con pesto di rucola. Attento e molto simpatico il servizio (grande Venanzio!). Buono anche il rapporto qualità - prezzo. Unica pecca: un po' stretti i tavoli. Ci tornerò, mi pare il commento più bello da fare ad un ristorante! "
"ui_bubble_rating bubble_40","Conferma","Qualche errore nella ordinazione però glielo....perdoniamo e loro hanno recuperato con un trionfo di ....dolci"
"ui_bubble_rating bubble_30","Normale","Mah! Abbiamo mangiato benino ma niente di più, qualche piatto della tradizione romagnola e ogni tanto dei fuori menù (io ho preso pasta pesto e verdure saltate) ma considerando il prezzo direi che attorno c'è meglio da scegliere.. "
"ui_bubble_rating bubble_50","Cucina Romagnola... atmosfera interessante!!","Vado spesso a mangiare ai Maceri da anni. La loro proposta è composta da piatti della tradizione romagnola...servizio cordiale e abbastanza veloce. Ottimo rapporto qualità prezzo e location molto carina vicino al fiume. Veramente piacevole. Sempre bello tornarci!! :)"
"ui_bubble_rating bubble_50","Maceri no.1","Per me Romagnolo doc scoprire anni fa il ristorante dell'amico Roberto è' stata una dolce sorpresa.Vivendo ora a Cesena è' tappa fissa per la famiglia. Qualità del cibo unita alla ottima presentazione dei piatti e la professionalità di tutti; ottimi vini e grappe.Il mio numero 1 in zonaMirko"
"ui_bubble_rating bubble_40","Cena","Indicato da persone del posto già stateServizio buono e piatti curati e abbondanti Sicuramente ci ritorneremo "
"ui_bubble_rating bubble_40","Cibo ottimo e Servizio rapido e professionale","È un locale molto accogliente e informale. Io ci sono andato per un pranzo di lavoro e ci tornerò sicuramente. La cucina è buona ed il servizio è impeccabile. Ottimo rapporto qualità prezzo."
"ui_bubble_rating bubble_50","Lavoro","Ci son capitato per caso, bello il locale, ottima la cucina, servizio molto professionale, tornerò sicuramente..."
"ui_bubble_rating bubble_50","Sempre bravi ","Un ristorante che conosco da diversi anni , da prima che avessero la parte esterna . Parte dove abbiamo pranzato oggi e dove si sta benissimo . ( la parte interna ha comunque il suo fascino che ti fa pensare di mangiare in casa o con pochi amici ) I piatti sono sempre gustosissimi . Servizio velocissimo e una grande cortesia . Prezzi ottimi . Saremo sempre dei vostri fans. "
"ui_bubble_rating bubble_50","Buonissimo!","Siamo stati a cena cercando un posto tipico senza grandi pretese e invece siamo rimasti davvero sorpresiUna antipasto di bruschette diviso a metà molto gradito, due grigliate miste di carne abbondanti con patate al forno e delle verdure gratinate insieme a due bicchiedi di vino rosso e il tutto con la gentilezza dei camerieri che ci hanno consigliato il vino essendo noi inesperti dei vini locali.Segnalo il vino le more un rosso non corposo ma dal gusto deciso. Buono, espresso, porzioni giuste.Stra consigliato"
"ui_bubble_rating bubble_50","sempre il top a cesena","non ho parole per descrivere la maestria di questa ristorazione.. sempre paste fatte in casa e gli esperimenti (riusciti) sono fantastici abbinamenti impensabili!!! provate!!!"
"ui_bubble_rating bubble_50","Cortesia e buon cibo","Sin da quando ho chiamato ho avuto una bella impressione. Ero già stata due volte, ma non mi ero accorta fino a questo punto della gentilezza e professionalità nel servizio del personale, in più il menù è molto vario e le proposte del giorno sono tutte pietanze diverse dal solito e con quel qualcosa in più rispetto al classico. Ottimi i bocconcini di controfiletto arrotolati con pancetta cotti alla griglia con pesto di rucola e contorno di deliziose verdure gratinate. Onestissimo il conto. Bello il locale e lo spazio all'aperto. "
"ui_bubble_rating bubble_40","Ottima trattoria romagnola ","Abbiamo appena cenato in questo locale e per la seconda volta siamo rimasti soddisfatti per l'ottima cucina... Piatti della tradizione e non solo... Una lista con originali piatti del giorno accompagnano il menù .... Non male anche i primi di pesce... Rapporto qualità prezzo secondo me straordinario... Due antipasti abbondanti un primo di pasta fresca e una grigliata di carne dolce e bottiglia di ottimo Sangiovese € 52,00! Noi veniamo da Torino e certi prezzi non li vediamo mai! Che dire vale la pena fuggire qualche sera dalle affollatissime località della riviera che offrono locali turistici per scoprire i veri sapori di questa fantastica regione.... A pochi km una città davvero accogliente e ottimi ristoranti con location stupende... Ne abbiamo già girati parecchi!!!"
"ui_bubble_rating bubble_50","Un pranzo semplicemente squisito","Un locale decisamente in sintonia con l'eleganza della tradizione e l'innovazione dell'arte culinaria. Noi abbiamo scelto due secondi preparati dallo chef come piatti del giorno. I sapori della fesa di manzo marinato alle erbe si sposano all'acido del peperone macerato in aceto e aneto, cosi come la melanzana e la zucchina ( capperi di Pantelleria e aceto) aiutano a completare l'armonia del palato esaltando il dolce e croccante dei fichi caramellati con la ricotta salata per finire poi a gustare il letto di fagiolini di Cesena con pomodorini al sapore del Mediterraneo. Per quanto concerne gli involtini di controfiletto di manzo ripieni di pan grattato, prosciutto cotto, ricotta ed ahimè unica pecca la pancetta troppo grassa, ( ma subito elisa dalla generosissima spolverata di tartufo nero, lo scorzone estivo) sono stati a dir poco sublimi. Anche la fondutina sulla quale erano stesi è stata abilmente preparata per amalgamare bene il sapore fragrante e pastoso delle patate speziate cotte al forno. Un particolare apprezzamento al buon gusto, alla gentilezza ed alla professionalità di Venanzio, coordinatore, maître, addetto alle public relation, che ci ha consigliato il vino adatto (ampia lista vini, anche in bottiglie da 375 cl., possibilità data solo in ristoranti 3 stelle Michelin ). Degna di nota la location , stile provenzale con pezzi d'antiquariato e modernariato. Passione coltivata dal proprietario Roberto, sommelier, che ha sicuramente dato il tocco di classe che eleva questo ristorante ai primi posti a Cesena, rendendolo soprattutto accessibile alle persone disabili. Consigliatissimo.!!! Prezzi più che onesti per la qualità dell'insieme. Gloria e Giuseppe"
"ui_bubble_rating bubble_50","Una garanzia","Non avevo ancora cenato all' esterno dopo la ristrutturazione e devo dire che, come sempre, Roberto ha una marcia in più. Pavimento in legno, il verde al posto giusto un ambiente molto suggestivo. Il cibo sempre gustoso, il vino pure. Complimenti per professionalità e gentilezza"
"ui_bubble_rating bubble_50","Sempre al top","Bellissimo posto ricco di tradizione ,siamo clienti da tanti anni è sempre piacevole tornare ottimo menù molto vasto e fresco e piatti del giorno in base ai prodotti stagionali da provare tutto ! In estate la veranda e fresca e accogliente in inverno si mangia dentro molto suggestivo e rilassante titolare e staff sempre gentili nessun dettaglio lasciato al caso ."
"ui_bubble_rating bubble_50","Una piacevole scoperta ","Sono capitata qui per caso con il mio Ragazzo .. è stata una piacevole scoperta ! Locale molto carino ..e piatti davvero deliziosi ! Lo consiglio sicuramente ! "
"ui_bubble_rating bubble_40","Prima volta","Nonostante sia vicino a casa è stata per me la prima volta in questa trattoria. abbiamo scelto la proposta del giorno e non abbiamo sbagliato. Piatti curati e decisamente gustosi. Un antipasto abbondante, due secondi di carne con verdurine, un dolce, due caffè, un litro di acqua e mezzo litro di rosso della casa (euro 52)"
"ui_bubble_rating bubble_20","Qualità scarsa e prezzi alti. Peggiorato negli anni.","Qualità scarsa e prezzi alti. Peggiorato negli anni.Antipasti di crostini scadente e scarso.Affettati e formaggi mediocri.Pasta romagnola con ragù qualità media.Carne tagliata e castrato deludente. Prezzi medio alti."
"ui_bubble_rating bubble_50","tutto buono","antipasti, primi e dolci eccezionali. Poca varietà nei secondi. Sei obbligato a chiudere con un dolce che, ai maceri, è sempre ottimo e fragrante."
"ui_bubble_rating bubble_50","Cucina aggiornata in un'atmosfera antica","Andiamo spesso con la famiglia in questo locale. Ci piace l'atmosfera antica che si respira nel locale ed apprezziamo molto la cucina. Ad una carta ampia si accompagnano ogni giorno proposte di stagione con piatti di carne ed in alcuni giorni anche di pesce. Lo chef conosce bene la tradizione romagnola e la rivisita in modo interessante."
"ui_bubble_rating bubble_30","Buono ma non troppo","Che dire, non male, ma dalle recensioni mi aspettavo molto di più! Cena con amici (un gruppo di 15 persone) abbiamo mangiato antipasti, un piatto di assaggi e crostini misti, tutto nella norma! poi ognuno ha ordinato cose diverse, io ho optato per maccheroncini fatti in casa con melanzane salsiccia e ricotta salata, buoni sono buoni, ma molto, troppo unti, si fatica a finirli! Costata ben cotta e buone le patate arrosto in accompagnamento,nulla da dire! Dolci: tantissima scelta,ma i 3 assaggiati non ci hanno convinto, mascarpone bocciatissimo, troppo denso e pesante, in 3 non siamo riusciti a finire una porzione, Torta alla nocciola un po' stucchevole, cheesacake non male!"
"ui_bubble_rating bubble_30","Nella media","Dalle recensioni mi aspettavo di più.ho pranzato due volte.coniglio nella norma ,molto unto con porzioni un po esigue.antipasto con piadina e affettati nella norma .ambiente cordiale servizio attento .provato il pesce un risotto sinceramente niente di particolare."
"ui_bubble_rating bubble_50","5 <U+0001F31F> sotto ogni punto di vista","Servizio ottimo, locale accogliente e originale, consumazioni squisite, ingredienti freschi e abbondanti, si spende un poco di più ma per avere tutte queste qualità. Assolutamente ci ritornerò, ci sono stato una decina di volte e continueró ad andarci perché merita davvero!"
"ui_bubble_rating bubble_10","Pessimo e caro","Antipasto scarso e scadente.Grigliata indecente.Birra buona ma al prezzo di un ottimo champagne.Dalle recensioni sembrava un ottimo locale, invece sono rimasto deluso."
"ui_bubble_rating bubble_40","Un posto dove star bene.","In Romagna si mangia solitamente bene, ma qui oltre alla qualità si apprezza la discrezione del locale e quindi l'ambiente molto carino dove si può conversare pacatamente con gli amici e gustarsi in pace i piatti che vengono serviti, Nulla da eccepire suila cena, ma limitata ai soli antipasti costituiti da una miriade di cose quali piadine farcite, crostini, tortini di verdure ecc...e poi primi piatti abbondanti, ma soprattutto molto buoni e ben presentati. Per finire ci siamo limitati ad assaggiare qualche dolcetto forse ingiustamente meno apprezzato solo perchè tutti eravamo troppo pieni. Il vino Sangiovese superiore è buono, ma troppo pesante per i miei gusti. Purtroppo il prezzo non è altrettanto favorevole in quanto 55 Euro a testa senza avere preso il secondo mi paiono un po' tantini....specie in Romagna. "
"ui_bubble_rating bubble_50","Sembra una bufala ed invece è una favola !!!!","Sembra una bufala perché lasciata la citta ci si avventura per una strada periferica che sembra condurre ovunque tranne che ad un ristorante !!!!L'inquietudine di cercar qualcosa che non esiste si placa quando la disperazione è al massimo livello .....sembra che la strada stia per addentrarsi in un boschetto ....per lo meno cosi sembra di sera.Al fin appare il ristorante esternamente molto semplice.Non perdiamoci d'animo entriamo pronti al peggio ed invece.....Calda accoglienza, personale molto gentile e disponibile, locale curato e pulito e piacevole sorpresa una sala da pranzo non molto grande con tavoli sufficientemente distanziati.Arredamento rustico di classe, tavoli ben apparecchiati.Si presenta in breve tempo un gentile cameriere che ci da il benvenuto, porta l'acqua e ci lascia menu e carta dei vini.Il menu ha una ampia ma non esagerata scelta (buon segno) tutti piatti di cucina locale.Assieme al menù un foglio con il consiglio dello chef dei piatti del giorno fuori menu.Di solito mi lascio tentare da queste proposte fuori menu e cosi ho fatto anche questa volta !Ecco quanto scelto...maccheroncini di pasta fatta in casa con sugo di carne agli aromi ed erbette localipassatelli asciutti con verdurine e sughettoconiglio alla griglia con aromi e verdure grigliateIl dolce di cui non ricordo più il nomeUna buona bottiglia di prosecco di Valdobbiadene millesimato e due caffeTotale 65 euro Tutto assolutamente gustoso, ben cotto, ben servito, porzioni abbondanti, preparato con amore e buoni ingredienti ad un prezzo veramente contenuto.Ed aggiungo nonostante l'abbondante libagione digestione perfetta e nessuna strana sete durante la serata !!!Che dire .....OTTIMO ED ABBONDANTE ....VERAMENTE BRAVI BRAVI e BRAVIUn solo rimpianto ...Novara dista da Cesena ben 350 km ....ma ci tornerò."
"ui_bubble_rating bubble_20","Grigliata ......","Una grigliata mista dominata dalla pancetta (?????) piadina secca (riscaldata), .....non ci siamo, servizio e posto in compenso gradevoli ....peccato ."
"ui_bubble_rating bubble_50","Sempre buono","Posto sempre accogliente. Cibo di qualità . È sempre un piacere venire a mangiare qua... Grazie. Torneremo sicuramente!!!!"
"ui_bubble_rating bubble_50","sottovalutato!","premetto che non é la prima volta che mi reco in questo ristorante che non si trova nella città dove vivo ma dove lavoro. Il cibo é davvero eccellente. I loro filetti sono una bontà, così come gli antipasti e i primi. Volendo si può migliorare qualcosa sui dolci, ma parliamo di inezie, e sul prezzo degli alcolici a fine cena. Per il resto: cortesia, prezzi adeguati, professionalità. Non capisco come non possa essere nei primissimi posti a Cesena dove assicuro di meglio non c'é."
"ui_bubble_rating bubble_50","La qualità al primo posto","Bellissimo locale al margine di Cesena; tranquillo e curato nei dettagli, ottima disposizione dei tavoli. Servizio di alto livello ma non invadente, capace di elargire graditi consigli. Frequento abitualmente il locale ma questa volta mi sono recato per una cena di lavoro e la serata è stata ottima. Antipasti romagnoli benserviti, non banali, con la tipica piadina appena fatta. Primi di terra e di pesce ottimi, ho ordinato un risotto di mare che rasentava la perfezione. Ottimi i secondi (dalla tagliata di carne al pesce) e i dolci. Mi ha davvero colpito l'attenta selezione nella qualità degli ingredienti. Un plauso al titolare e allo staff."
"ui_bubble_rating bubble_50","Cordialita' e ottima cucina","Tutto buono,dagli antipasti alle frittate passando per i primi.Locatio accogliente,personale estremamente cordiale e professionale."
"ui_bubble_rating bubble_50","Consigliatissimo","Roberto il titolare e Venanzio sono la gentilezza in persona. Piatti curati nella presentazione ...qui è buono tutto quello che si mangia anche la piadina"
"ui_bubble_rating bubble_40","Ottima serata ","Piatti curati.Ambiente tranquillo.Pietanze di qualità.Cortesia oltre al limite .Dire che si sta bene è poco.Dire che si mangia bene è poco.Prezzi onesti.Andateci non ve ne pentirete.Sicuramente ci si ritorna.Bravi davvero "
"ui_bubble_rating bubble_50","Forse il meglio a Cesena","Ultimamente ho cominciato a frequentare spesso questo locale con la famiglia. Sempre azzeccato il menu' del giorno ed ampia la scelta della carta'. Piacevole l'arredamento"
