"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Involtini primavera da urlooo!","Questo locale è stranissimo ma in senso positivo.. È una sorta di cinese fighetto in pieno centro frequentato da persone fisse spesso coppie mature e raffinate essendo una valida alternativa a un ristorante di pesce.. Infatti i prezzi sono ottimi, le portate abbondanti e ti puoi strafogare di un buon pesce. Io solitamente prendo la parte cinese e giapponese con un offerta limitata ma davvero gustosa. Impazzisco letteralmente per gli involtini primavera e sinceramente non li ho mai amati.. Ma qui... Ti arriva un gigantesco involtino caldo e croccanti stimo che si scioglie in bocca pieno zeppo di verdure e sospetto anche qualche pezzettino di pancetta.. Ma provateli!!!!!!!! Porzioni abbondanti di tutto.. Una nota di merito al personale, il capoccia lì e Sonia la titolare.. Molto gentile inoltre apprezzo certi riguardi come alici marinate offerte all'inizio con cestino di pane sempre caldo e fatto in casa e alla fine sono offerti sempre scrocchiadenti e croccante!"
"ui_bubble_rating bubble_40","Mitico!","Cibo buonissimo!! Le acciughe per antipasto possono non piacere a tutti! Bart e Lisa le odiano! Servizio perfetto, staff gentilissimo e cordiale!! Consigliato dalla famiglia Simpson!"
"ui_bubble_rating bubble_30","Qualità media","Abbiamo mangiato pesce ma il ristorante offre anche cibo cinese e giapponese. Lasagna al pesce azzurro decente, spaghetti alle vongole discreti, fritto misto discreto vino della casa buono. Piatti presentati abbastanza bene e nessun problema ad avere lo scontrino, e questo già aumenta il punteggio. In cinque abbiamo mangiato: uno Spaghetto, 2 lasagne, 3 fritti misti, 5 caffè. 2 bottiglie di acqua ed un litro di vino il tutto a 77,50 euro"
"ui_bubble_rating bubble_50","Consigliato!","Sushi semplice ma ottimo e piatti di pesce curati e deliziosi, inoltre il personale é molto gentile! "
"ui_bubble_rating bubble_30","Buono","Buona la cucina, io ho mangiato cinese, non ampia scelta ma tutto ben cucinatoPrezzi non proprio modici per una cena cinese"
"ui_bubble_rating bubble_50","ottima cena di pesce!","il doppio menù permette di assaggiare insieme piatti italiani- cinesi/giapponesi, tutti buonissimi, economici, con porzioni abbondanti e curate.personale cordiale, servizio super con antipastino all'ingresso, pane caldo, acqua e vino serviti nel bicchiere e biscottini alla fine.super consigliato perchè la scelta che offre non può deludere nessuno!"
"ui_bubble_rating bubble_50","Eccellente riconferma","Seconda cena all'Altamarea e seconda conferma di qualità.Ci siamo limitati a piatti cinesi e sushi quindi giudico questi. Non ha nulla a che vedere con i numerosi ristoranti cinesi in cui ho sempre mangiato, generalmente la cucina cinese viene intesa come ripiego - consapevoli di trovare gusti accesi e qualità mediocre - invece la qualità di questa cucina è ottima e i sapori sono rotondi e complessi, ad esempio nei gamberi alla piastra anche le verdure hanno un ottimo sapore e non servono solo da contorno.La frittura è perfetta: croccante, asciutta, saporita.Il sushi è tra i migliori che potete trovare nella nostra zona, la materia prima è evidentemente fresca, le mani che lo compongono evidentemente abili.Dimenticate tutto quello a cui siete abituati in una cena cinese e lasciate il tavolo con un senso di gratitudine.Ultima nota per il servizio: cortese, pronto e gradevole, la proprietaria Sig.ra Sonia è un'ospite gentile e attenta.Grazie per il buon cibo e la bella serata."
"ui_bubble_rating bubble_40","Non giudicare dal vestito...","Anche se i locali non sono di tendenza e la gestione cinese potrebbe far storcere il naso, qui si mangia pesce cinese e sushi a unbuon livello.Non è certo un posto memorabile ma il rapporto qualità prezzo è vantaggioso, abbiamo provato sia il pesce crudo che cotto così come il sushi e ne siamo stati soddisfatti.Menzione ai gestori e al personale assolutamente gentili"
"ui_bubble_rating bubble_40","Davvero buono","Gentilissimi, cibo fantastico, porzioni fin troppo grandi... è buonissimo perfino il pane che servono ancora caldo e fumante. Da consigliare. "
"ui_bubble_rating bubble_50","L'apparenza a volte inganna!!!","Locale nel centro di Cesena gestito da famiglia cinese. Sono una cliente abituale e più di una volta mi è capitato di vedere persone che aperta la porta e vedendo i gestori sono andati via. Non ci si deve fidare delle apparenze!!! Il locale è carino, molto curato e sempre pulito, la signora Sonia è attenta ad ogni dettaglio. Il cibo è veramente ottimo e si può gustare sia pesce preparato nei nostri modi italiani sia piatti cinesi e qualcosa di giapponese come il sushi che seppur molto semplice resta uno dei più gustosi che ho mai mangiato. Consiglio vivamente l'antipasto fantasia nel quale si può assaggiare una varietà di antipasti della casa e la tagliata di tonno accompagnata da anelli di cipolla fritti buonissimi, oltre ai tipici piatti cinesi come gli spaghetti di soia e riso e gli involtini primavera.. i più buoni che ho assaggiato!!! Tutto questo è anche ad un prezzo molto onesto e conveniente. Lo consiglio vivamente!"
"ui_bubble_rating bubble_40","cinese.. di qualità!","Ottimo ristorante cinese ma con piatti anche nostrani ben preparati e serviti. Ottima la tartar di tonno e i piatti di crostacei al vapore, il menù cinese è servito senza la solita esagerazione di oli fritti e condimenti eccessivi, si percepisce la qualità del prodotto! prezzi buoni e servizio velocissimo. La proprietaria Sonia è molto simpatica e socievole! Lo consiglio!"
"ui_bubble_rating bubble_50","Ottima catalana di crostacei","Siamo ritornati all'Altamarea con il desiderio di mangiare bene il pesce a due passi da casa.Molto buono l'antipasto di crudi, scampi strepitosi; ottima la Catalana sia per come si presentava che per i sapori. Proprietaria gentilissima e simpatica. Torneremo per provare anche la cucina cinese."
"ui_bubble_rating bubble_40","Tutto molto buono","Sono stata una sera a cena per provare e sono stata molto soddisfatta, personale gentile, cibo buono e prezzi convenienti. Penso che ci tornerò"
"ui_bubble_rating bubble_50","Sushi e cinese ottimi!","Siamo stati qui un paio di volte ed abbiamo sempre mangiato cucina asiatica. Ottimo il sushi. Servizio cordiale, locale pulito ed accogliente. Da provare!"
"ui_bubble_rating bubble_40","Da provare","Vado con regolarità in questo ristorante gestito da una famiglia cinese. I piatti cinesi sono di un livello superiore a quelli che si possono assaggiare nei vari ristoranti tipici, gli ingredienti sono freschi. Io di solito ordino piatti a base di pesce. Porzioni abbondanti, servizio impeccabile e veloce."
"ui_bubble_rating bubble_20","scarso..","Piatti non troppo buoni, arredamento discutibile, attesa tra una portata e l'altra INFINITA (va bene che era sabato, ma 2 ore e mezza a tavola mi sembra tantino uguale), prezzi alti per quanto riguarda il cinese.. staff gentile ma che non capisce bene quello che gli dici.. io non ci ritorno.."
"ui_bubble_rating bubble_20","Niente di che","Direi nella media. Anzi, mi aspettavo molto meglio e l'ambiente è da ristorante cinese anni 80. Migliori i piatti cinesi che giapponesi ."
"ui_bubble_rating bubble_30","Accogliente e rilassante","Ieri sera con mia grande gioia mi sono recata in questo ristorante e ho trascorso un piacevolissima serata con la mia famiglia. Lo staff è molto gentile e disponibile, inoltre devo dire che oltre ad avere un buon rapporto qualità/prezzo ( infatti un piatto di pasta non costa più di 7/8 € nonostante sia di pesce), la cucina è molto veloce e preparata.Unica pecca è il menù che non viene rinnovato e rimane sempre uguale tutto l'anno. Però la qualità e la freschezza del pesce sono senza dubbio indiscutibili.Consiglio questo ristorante per una serata tranquilla."
"ui_bubble_rating bubble_40","ottima sorpesa","abbiamo pranzato in due in questo ristorante gestito da una disponibilissima e gentilissima signora cinese.abbiamo preso primo, paccheri all'astice,veramente molto buoni e porzioni abbondanti.e per secondo spiedini misti, gamberi e calamari, e calamaretti nostrani, molto delicati e veramente buoni, fatti al forno.ottimo anche il dolce, gelato alla vaniglia fritto.rapporto qualità/prezzo nella media.consigliato."
"ui_bubble_rating bubble_40","Top!","...molto carini,molto gentili,prezzi medio bassi per fortuna credo.siano gli unici ad aver prezzi normali,si mangia veloce e molto buobo tutto soprattutto gli involtini che al.mondo.nn ci sono piu buoni...top anche gli spaghetti di soia...unico appunto la.frittura e' troppo cotta e non tanta ma per il resto tutto eccezionale"
"ui_bubble_rating bubble_50","Cena cinese e giapponese","Sono stato a cena con la mia ragazza, conoscendo le cucine orientali abbiamo deciso di provare questo nuovo ristorante, partendo dal primo impatto che sono gli interni del locale molto curati e sopratutto puliti con una mise en place da ristorante quasi di lusso.Abbiamo ordinato antipasti involtini primavera, sushi a mio parere molto buono, bis di ravioli di carne e uno di gamberi al vapore, uno spaghetto di soia con gamberi, e un pesce fritto, da bere una naturale e un quartino di frizzantino, per finire macedonia è un sorbetto. Tutto per il prezzo di 52 euro, sicuramente il pesce era fresco ed era molto buono sia il fritto che il sushi il personale molto educato e professionale queste 5 stelle se le meritano perché non ho trovato niente che non mi andava bene. Da provare per chi ama la cucina orientale e il sushi!!!"
"ui_bubble_rating bubble_50","OTTIMO !","Ottimo ristorante! Non ho mai provato la cucina Italiana in questo ristorante, ma come cinese e giapponese non ha eguali .Ottima sia la qualità che il servizio"
"ui_bubble_rating bubble_40","Ottimo servizio e buon cibo","Sono andata una sera con due miei amici e il personale è davvero gentilissimo! Non abbiamo aspettato tanto per mangiare nonostante il locale fosse pieno. Tutti e tre abbiamo preso il sushi che era ottimo, inoltre come antipasto portano delle sardine marinate davvero molto buone ! Lo consiglio vivamente sia per chi volesse mangiare cinese/giapponese, sia chi volesse del buon pesce"
"ui_bubble_rating bubble_40","Weekend romagnolo","Sono partito prevenuto (e mi dispiace aver rimandato indietro i filetti di alici come entrée, ma d'altronde non amo il pesce).Menù cinese:Spaghetti di riso alla piastra discreti, forse un po' tanti per una persona...Maiale alla piastra con bambù e verdure cotto alla perfezione e dal gusto eccellente (della serie manuale di come si cuoce una fetta di carne!).Cantuccini e croccante come gentile omaggio di chiusura (e chi se li aspettava? Davvero fenomenali, un gusto che ti riporta indietro nel tempo, una perfezione pasticcera)Sala pulita, belle architetture e colori da ristorante tipico.Cortesia di casa.Costo da cinese, davvero basso."
"ui_bubble_rating bubble_50","Ottimo","Ceno spesso all.altamarea ordinando solo dal menù cinese e lo consiglio vivamente . Pulizia e cortesia sono all'ordine del giorno. Il cibo, azzardo a dire uno dei migliori cinesi mai provati. Consigliato!"
"ui_bubble_rating bubble_40","Da consigliare","Locale accogliente e ordinato. Ti coccolano subito con filetti di alici marinate veramente appetitose. Abbiamo quindi ordinato una porzione di ravioli di gamberi al vapore (++-), due porzioni di tagliolini alla piastra con frutti di mare (+++), un piatto di spaghetti di riso con verdure (+++), un piatto di pollo alla piastra con verdure (++-), e uno di pollo con bambu' e funghi cinesi (++-). E' stato molto gradito il pane appena sfornato. Il tutto innaffiato con una bottiglia di sangiovese e acqua. Con gli immancabili caffè ti portano dolcetti vari (cantuccini) veramente molto buoni(+++). Servizio impeccabile e squisita gentilezza. Costo totale per tre euro 67,50. Da consigliare"
"ui_bubble_rating bubble_50","Buon cibo, serietà in quel che fanno","Ottima accoglienza, cortesia nel servizio, crudi che ne ho già nostalgia, cucina impassibile e curata.... Che dire ci ritorno appena posso."
"ui_bubble_rating bubble_40","Molto buono!","Ho mangiato senza abbuffarmi spendendo il giusto. Antipasti buoni e carne in agrodolce ottima. Uno dei migliori nella cucina cinese a Cesena. Purtroppo è poco frequentato, forse per la posizione un po' anonima. Consigliato"
"ui_bubble_rating bubble_40","Cucina cinese di qualità","Il cibo è ottimo, davvero fresco e curato. Non è il classico cinese dove in 3 minuti hai già tutti i piatti a tavola e tutti con lo stesso sapore.I loro piatti cinesi, seppure pochi, sono ben presentati e preparati, insomma, forse il migliore di Cesena"
"ui_bubble_rating bubble_10","Il Peggio finto sushi di Cesena ","Piatto anonimi e senza sapore, riso compresso in autoclave, locali recuperati mix di arredi pacchiani "
"ui_bubble_rating bubble_40","Cucina italiana buona","Sono stato invitato in questo ristorante da un caro amico e la sua famiglia fra cui il figlio chef. Abbiamo mangiato italiano e prevalentemente pesce e abbiamo mangiato bene. Lo chef poi è venuto al tavolo ed è venuto fuori una esperienza decennale presso famosi ristoranti locali. Non conosco il prezzo pagato, ma posso dire di essere stato servito velocemente e con cortesia e di aver mangiato bene."
"ui_bubble_rating bubble_50","Il miglior cinese e non. ..di cesena","Sono 5anni che ritorniamo sempre volentieri in questo ristorante in centro a Cesena. ...locale semplice ma ottimo cibo. ..squisita la catalana di crostacei il mio piatto preferito. ....buona anche la cucina cinese.la proprietaria Sonia piacevolissima. .."
"ui_bubble_rating bubble_30","Cinese atipico","E' essenzialmente un cinese, però tenta di distinguersi dalla media atteggiandosi a ristorante di pesce, in cui oltre ai piatti della tradizione cinese vengono serviti anche piatti italianissimi, primi secondi e contorni, a base di pesce, secondo la disponibilità del momento. Sta ai ristoranti normali così come una parrucchiera cinese sta ai saloni nostrani per la messa in piega. C'è per forza qualcosa di diverso, che si integra però con le tradizioni e le abitudini del posto. Questo ristorante di pesce gestito da cinesi non fa eccezione, da l'impressione di poter mangiare spendendo poco, alla fine spendi uguale, non tutti i piatti sono cucinati come da tradizione, ma è nel complesso ben più che accettabile se si ha voglia di qualcosina di un po diverso senza buttarsi completamente sull'orientale integrale. Consigliato."
"ui_bubble_rating bubble_30","Nella media","Questo ristorante, praticamente cinese, non è molto frequentato, tutte le volte nella sala sottostante non c'era molta gente, ho usufruito del servizio di asporto, le porzioni sono molto abbondanti e i prezzi convenienti, da ristorante cinese, la signora gentile ma il cameriere, il figlio, non parla una parola di italiano.Una volta ogni tanto si può anche fare."
"ui_bubble_rating bubble_30","Qualità e cortesia","Ci siamo trovati li un Venerdi ..non era la nostra prima scelta..però ci siamo trovati bene..optato x menù cinese...cortesia eccellente ..cucina molto lenta..ma almeno il cibo era tutto buono..prezzi medio alti...tavoli in una bella e fresca taverna...fra storiche mura..."
"ui_bubble_rating bubble_50","Prezzo medio, qualità eccellente","Incuriosito da amici che ce ne avevano parlato molto bene abbiamo deciso di provare questo ristorante decisamente anonimo (l'ingresso principale sembra l'ingresso sul retro).Una volta accomodati nella sala principale, al piano interrato, siamo subito rimasti colpiti dalla pulizia e dalla cura dei dettagli del locale, molto caldo e accogliente, così come il personale, particolarmente educato, efficiente e sorridente.Passiamo ora al cibo: semplicemente ottimo e freschissimo. L'accoglienza con pane caldo appena sfornato e il piccolo antipasto di crudité (omaggio) fanno subito capire di essere in un ristorante di livello ben sopra la media. Abbiamo provato un po' di tutto, le porzioni non sono particolarmente abbondanti ma nemmeno il prezzo lo è, in questo modo si riescono ad assaggiare più piatti.Ottima la lasagna di pesce azzurro e la tagliata di tonno con rucola, così come i noodles ai frutti di mare e il fritto, croccante e non unto.Una cosa che mi ha fatto piacere è stata quella di non poter ordinare tutto ciò che si vede nel menù, dipende dal pescato ovviamente e questo è sinonimo di grande attenzione verso la qualità e la freschezza.Non siamo riusciti ad assaggiare i dolci perché eravamo troppo pieni e con una spesa di solo 28€ a persona siamo rimasti pienamente soddisfatti e con la convinzione che diventerà uno dei nostri ristoranti di pesce di riferimento a Cesena, al posto di altri ben più blasonati (e costosi) ma di qualità uguale o inferiore all'Altamarea."
"ui_bubble_rating bubble_40","Non solo cinese","Locale accogliente con un servizio solerte e veloce. I piatti proposti sono ben curati ( la tagliata di tonno è spettacolare)"
"ui_bubble_rating bubble_50","Il pesce fresco e crudo come piace a me!!!","Non lasciatevi ingannare perche i proprietari sono cinesi...e un ristorante eccellente!! a partire dalla cordialita dei proprietari Sonia e Chao e del nostro cameriere preferito Chotau!!! Da quando abbiamo messo piede la prima volta, ordiniamo sempre lo stesso, un menu misto fra cinese e non: antipastino offerto dalla casa, piu involtini primavera con le i due tipi di salsa, agrodolce e piccante! e le ostriche!!!! buonissimamente fresche!!!Eccellenti l'inviltini fritti in olio nuovo, non usato, delicati e saporiti...poi io chiedo un mix di carpacci crudi...inclusi i crostacei...una delizia per il palato!!! e riso cantonesi come contorno....ah, servito con pane tostato e burro...il tutto sempre presentato con gusto...non siamo dei golosi quindi niente dolci, ma Sonia ci porta sempre il limoncello con cantucci e dolcetti fatti da loro :-) Il locale non e per niente pacchiano, anzi, molto raffinato, semplice ma con stile...lo consiglio vivamente per chi vuole mangiare cinese SANO e anche dell'ottima cucina internazionale!!!"
"ui_bubble_rating bubble_50","Gradita sorpresa","Abbiamo provato il ristorante attratti dalle buone recensioni. Ci siamo trovati veramente bene mangiando piatti di pesce freschissimo e ottimi (fantastica la tagliata di tonno) accompagnati da un buon vino. Graditissimo anche il conto per una spesa molto al di sotto della media."
"ui_bubble_rating bubble_40","non solo sushi","Ristorante in centro a Cesena con sala grande ed elegante al piano interrato. Il personale è molto attento alle esigenze del cliente, solerte e cortese. I piatti proposti sono sempre molto buoni e curati. Non è certamente il solito ristorante asiatico stile all you can eat."
"ui_bubble_rating bubble_40","massì..","Di gran lunga il ristorante cinese migliore in zona, si differenzia dagli altri perchè non serve il classico cibo fatto con lo stampino e palesemente scongelato (involiti primavera et similia).Costa un po' di più ma rispetto agli altri vale la spesa."
"ui_bubble_rating bubble_30","Buono ma bruttino","Cibo e servizio buono, posto così così con cattivo odore nell'interrato. A volte un pò troppo olioso"
"ui_bubble_rating bubble_40","Ottimo","Ci siamo stati ieri sera per caso, posto pulito e personale cordiale. Abbiamo mangiato veramente bene, le porzioni sono abbondanti, abbiamo aspettato pochissimo e tutto era veramente fresco e delizioso. I paccheri all'astice sono da provare... Ci torneremo sicuramente"
"ui_bubble_rating bubble_50","Davvero buono ","Abbiamo mangiato prevalentemente cinese ed è davvero buono, servizio gentile ed impeccabile. Anche i Maki assaggiati erano ottimi. Consigliato "
"ui_bubble_rating bubble_50","Veramente buono","Ci sono andata per caso, incuriosita dalle recensioni ed è stata una piacevole scoperta! Cibo buono, ottimo servizio e prezzo. Ci sono andata già diverse volte, ma ci torno sempre volentieri. "
"ui_bubble_rating bubble_50","Una scoperta","Ci sono stata per la prima volta qualche sera fa, e' un ristorante gestito da cinesi, fanno piatti tipici cinesi, poco giapponese e piatti di pesce. Il servizio e' ottimo, ottimi anche i piatti e il prezzo contenuto.Io ho preso sushi misto, involtini primavera, acqua e caffè per una spesa di 23 euro. A fine cena ci hanno offerto i biscotti scroccadenti ed il sakè. Cucina a vista!Ci tornerò sicuramente."
"ui_bubble_rating bubble_20","di tutto un po' ....ma mediocre","siamo andati allettati dalle recensioni e per la curiosità di assaggiare il giapponese. il locale è nella norma . il menù si presenta in tre sezioni: italiano cinese e giapponese e già si sospetta qualcosa perché è impossibile in un locale di queste dimensioni che si possano offrire tre cucine fatte tutte bene...uno di bou ha mangiato cinese ed era buono, forse in relazione al fatto che il personale è tutto cinese. uno di noi ha preso il giapponese...scarso e poco buono, molto colloso. chi ha preso le portate di pesce del menu italiano nn è stato per niente contento: tagliata di tonno che nn sembrava tonno, fatto in padella presentato con anelli di cipolla fritta e con molto olio...veramente poco buono. dolci modesti. prezzo alto , troppo alto. "
"ui_bubble_rating bubble_20","Molto male","Ho mangiato il 20 febbraio sera in questo piccolissimo locale (3 tavoli in tutto al piano terra) dove ho ordinato 1 portata mista di pesce al forno 1 sushi con maki e 1 spiedino misto di pesce.La qualità è scarsa e il sushi è tra i peggiori che ho mai mangiato. Riso scotto e pesce acquoso.Insomma una delusione!"
"ui_bubble_rating bubble_20","scarso","il locale è veramente arredato in stile povero e non coerente. il servizio è stato discreto ma il mangiare veramente di basso livello. antipasti freddi (crudità) molto scarsi sia come qualità che come quantità. la grigliata piena di pan grattato che poco faceva capire del gusto del pesce. il fritto pesantissimo e salatissimo. 45 euro a testa sono stati veramente eccessivi"
"ui_bubble_rating bubble_40","un ristorante cinese (e non solo) di qualità","Abbiamo cenato in 2 in questo ristorante incuriositi dalle recensioni positive,abbiamo preso: 2 antipasti misti(sia freddi che gratinati) veramente abbondanti e con pesce fresco,poi un tagliolino con frutti di mare alla piastra da dividere,un fritto misto veramente buono e un dolce della casa che consiglio di provare,sono dei triangoli di pasta sfoglia con un ottima crema,fragole e cioccolato!con acqua e mezzo litro di vino abbiamo speso 58 euro totali,conto nella norma.i camerieri e la proprietaria sono molto gentili."
"ui_bubble_rating bubble_40","Un buon ristorantino di pesce nel cuore di Cesena","Questo ristorante è stato una gran bella scoperta! Abbiamo mangiato il pesce, cucina italiana, ed era veramente ottimo. Gli antipasti al vapore, gratinati e la catalana...una prelibatezza. Il vino della casa niente male. Unica pecca, l'atmosfera e l'arredamento del locale un po' troppo classica. Il personale è molto gentile. Ci torneremo sicuramente per assaggiare la cucina cinese e giapponese."
"ui_bubble_rating bubble_40","niente male","si mangia bene il pesce... rapporto qualità prezzo ottimo... lo consiglio vivamente agli amanti del pesce ..anche per chi lo gradisce crudo. sono rimasto piacevolmente colpito non è il solito ristorante cinese ma spazia su tutti i fronti.."
"ui_bubble_rating bubble_40","Pesce fresco, buono e abbondante","Premesso che dall'esterno non attira l'attenzione, una volta entrati, al piano inferiore, dove si trovano i tavoli, l'atmosfera è molto sobria, ma accogliente. Arredamento che lascia intravedere un pizzico della fusione tra riviera e asia, senza eccessi. Il personale, è cortese, veloce e attento, appena un po' meno rapida la cucina. Il menu è ricco perchè offre varie proposte di piatti, ma molto semplice, cosa da non disprezzare comunque, perchè in realtà la presentazione delle portate è molto curata e, ancora più importante, le porzioni sono decisamente abbondanti. Abbiamo optato per il pesce all'italiana ed è stato tutto perfetto, antipasti, primi e secondi. Consigliati i paccheri all'astice, ravioli al sugo di canocchie e la tagliata di tonno, eccellenti! Il pesce è tutto freschissimo! Discreta scelta di vini, ma di buona qualità. Il reparto bar è fornito sia dei soliti digestivi, con aggiunta di qualche curiosità asiatica, da provare. Prezzi decisamente adeguati per quantità e qualità. Torneremo per provare i piatti cinesi e magari faremo un bis per il pesce."
"ui_bubble_rating bubble_40","Confermo il bene che si dice","La cucina cinese è buona per quel poco che ne capisco, quella giapponese anche, per lo meno per quanto riguarda sushi e sushimi, le sole cose che ho provato. Per quanto riguarda la cucina italiana invece...beh per quello occorre andare in altri ristoranti. .L'arredamento è squallidino, ovvero quello da trattoria anni '80 con qualche tocco di esotismo quà e la...tipo una trattoria anni '80 a carnevale.I veri punti di forza sono:- la cortesia del personale: la proprietaria è molto simpatica e spesso ti offre qualcosa o ti fa un piccolo sconto sul conto, pratica una volta frequente e ormai caduta in disuso presso le gestioni italiane.- Il prezzo DAVVERO basso.Dunque consigliato per una cena cinese senza intossicazioni o un sushi tra amici."
"ui_bubble_rating bubble_40","Un buon ristorante di pesce ancora sconosciuto","Spesso camminando per i vicoli di Cesena ci siamo imbattuti in posti che neanche si riesce a capire se sono aperti o chiusi e di cosa si tratti..Beh uno di questi è il ristorante in Via Fra Michelino, via tra Piazza del Popolo e Via Carbonari, dal nome Altamarea.Due vetrine opache da cui non si capisce bene cosa ci sia dentro e cosa aspettarsi.. L’altra sera però presi da quella voglia di mangiare sì, ma qlcs di leggero e fresco, però è inverno per cui non fresco nel senso di freddo.. insomma facciamo una ricerca e troviamo qualcosa di diverso dai soliti posti a Cesena. E’ questo: Altamarea.Di fatto si tratta di un ristorante di pesce gestito da cinesi. E per la prima volta hanno avuto il buon senso di non fare la solita cinesata più o meno economica con i soliti piatti tutti uguali. Il menù si compone principalmente da piatti “italiani”, nel senso di quelli che siamo abituati a mangiare, tipo gli antipasti caldi e freddi, le varie paste con sughi di pesce e i secondi classici come pesce alla griglia, fritto e catalana. C’è anche una piccola parte con alcuni piatti della tradizione cinese come noodles al pesce, gamberi alla piastra e una proposta di sushi misto. Bene questa volta noi abbiamo optato per una serie di antipasti, proprio perché alla ricerca di quel qualcosa di fresco, e, anche perché, abbiamo trovato ciò che spesso nei nostri ristoranti italiani non si trova più: il pesce bollito (o lesso, chiamatelo come vi pare). Tris: razza, canocchie e polipo con le patate.Fresco, semplice e buono. Abbiamo continuato con cozze e vongole in padella (il classico saute), col cui abbiamo dato fondo anche al pane portatoci, tra l’altro molto gustoso.Per finire abbiamo provato anche un sushi misto: davvero molto, molto buono. Pesce fresco e riso ottimo.Servizio molto buono, molto cortese senza essere invadente. Il locale è carino, piccolo (in tutto terrà circa 70 posti) con un paio di tavoli al piano di sopra e la main room al piano di sotto.Il tutto con bottiglia di Muller Thurgau e un dolce (qui sono scivolata io sulla cinesata visto che ho optato per il gelato fritto, però ne valeva la pena) per 30 euro a testa.Digestivo offerto e usciti belli pieni.Penso sia ancora poco conosciuto, per cui mi sento davvero di consigliarlo.Un posto buono, che vale per alternare le solite cose, di cui siamo tutti un po’ stufi, senza allontanarsi dal centro!"
"ui_bubble_rating bubble_40","Non il solito Cinese","La titolare Sonia è carina e gentile, il locale non ha nulla dei soliti ristoranti cinesi, e mangi dell'ottimo pesce e dell'ottimo sushi. Il cuoco che ho avuto il piacere di conoscere è una persona molto riservata ma un vero professionista. Il servizio non sarà da ristorante stellato, ma spendi veramente poco per la quantità e sopratutto la qualità di quel che ti offrono. Ci vado regolarmente da un paio di anni e ci ritorno sempre con piacere."
"ui_bubble_rating bubble_30","Sabato sera deludente","Solitamente quandoci vado mangio benissimo e i camerieri e la proprietaria sono sempre gentili ed educati ma questo sabato io e le mie amiche abbiamo aspettato 20 minuti prima di sederci in un tavolo(ce ne erano 3 vuoiti) poi l ordinazione é avvenuta dopo 30 minuti .... Prima non ci hanno portato ne il pane ne l acqua ! Il cibo comunque buonissimo"
"ui_bubble_rating bubble_10","Senza Parole..","Dire che sono rimasto senza parole non è affatto un'esagerazione visto l'accaduto...Ho prenotato un tavolo da 4 persone per le 21 del sabato, fiducioso dopo aver letto diverse belle recensioni.. Arrivato alle ore 21, mi è stato detto di attendere in quanto il tavolo non era pronto. Il locale era strapieno così siamo rimasti ad aspettare nel piccolo ingresso davanti alle scale.Sono rimasto in piedi, con i miei ospiti, per ben 55 minuti e ancora del nostro tavolo nemmeno l'ombra (mancavano sempre i soliti 5 minuti) e nella lunghissima attesa non ci è stato offerto nemmeno un bicchiere d'acqua, ci hanno solo invitato ad attendere in un tavolino da 2 con solo 2 sedie,davanti al bagno. Mi è dispiaciuto molto che le cose siano andate così, per la brutta figura fatta con i miei amici e per il mio desiderio non esaudito di assaggiare quei piatti di cui si parla bene. Peccato."
"ui_bubble_rating bubble_40","Ristorante cinese DI QUALITA'","Ristorante cinese, in pieno centro a Cesena, che propone sia cucina cinese che pesce. Noi abbiamo provato la cucina cinese: spaghetti di riso e soia con verdure e gamberi, piatti abbondanti e gustosi e per niente pesanti/unti; poi maiale in agrodolce e con mandorle. Ottimo il maiale in agrodolce!! Servizio veloce e prezzi onestissimi...torneremo di sicuro."
"ui_bubble_rating bubble_50","Ottimo ristorante di pesce","Eravamo 4 amiche e abbiamo scelto un locale vicino a casa e inaspettatamente è stata una piacevolissima scoperta. Il pesce dagli antipasti, ai ravioli al fritto era gustosissimo. pochi fronzoli e molto pesce! il vino era buono e il servizio rapido. prezzi onesti. sicuramente torneremo presto!"
"ui_bubble_rating bubble_20","nulla di che","pietanze tutte con lo stesso insignificante sapore.... pesce sguigno ed acquoso...non ne vale la pena"
"ui_bubble_rating bubble_40","Adorabile","Adoro questi locali atipici e sempre pieni di novità,ottimi per una serata tra amici .Deliziosi i vari piatti a base di sushi,mescolanza interessantwe di vari stili e cucine.Apprezzo sempre sperimentare cose nuove.Secondo me i prezzi sono giusti al prodotto."
"ui_bubble_rating bubble_40","Ottimo","Sono tornato dopo un po' di tempo e ho ritrovato la buonissima qualità della volta precedente.Per i piatti italiani, ottimi i ravioli ripieni di pesce con sugo alle canocchie, buonissima la tagliata di tonno con anelli di tropea pastellati e fritti, per il menu cinese, buonissimo il riso alla cantonese e decisamente molto buono il maiale alla piastra con funghi verdure, per finire ottimi i cantuccini fatti in casa.Unica nota un po' negativa forse un po' di confusione nel portare i vari piatti (antipasti con i primi, contorni senza secondi, ecc), ma si può perdonare.Molto gentile la titolare e l'ambiente è pulitissimo e ordinatoVeramente molto bene"
"ui_bubble_rating bubble_40","Un ristorante cinese di qualità superiore rispetto alla media.... ","Locale vicino alla Piazza del popolo di Cesena, gestito da cinese che propongono sia cucina della loro tradizione con i grandi classici sia cucina di pesce (e 3 portate giappo a base di sushi). Ho provato solo la cucina cinese e l'ho trovata davvero ben praparate, utilizzo di ingredienti di qualità e servizio cortese. Anche le portate di pesce avevano davvero una “bella faccia“. Not bad. "
