"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_30","Location stupenda ma aspettative più alte","Siamo stati qui per una cena. Location stupenda. Un piccolo castello su una collinetta, con grande giardino diviso in zone:ristorante pizzeria e zona cocktail. Noi eravamo al ristorante. Luci, fontana con giardinetto , vista sul paesaggio sottostante. Il cibo e' buono, il servizio veloce. Abbiamo scelto un antipasto che però non ho gradito: tre palline di parmigiano in pastella(ottime!) accompagnate da prosciutto in riduzione di aceto balsamico. Mi aspettavo che ci fosse poco aceto, invece era talmente tanto che purtroppo non si sentiva per niente il prosciutto. Per cui sconsiglio di ordinarlo, a meno che non siate appassionati di aceto. I primi invece buoni , cotti e conditi al punto giusto. Abbiamo preso un tiramisù , buono. Tirando le somme è un posto carino, prezzi un po' più alti ma la location li vale. Il cibo e di qualità , nulla da dire, ma mi aspettavo un qualcosa in più o di diverso"
"ui_bubble_rating bubble_50","Eccellenza e dir poco!!!","Una serata passata: coccolati dal rumore del ruscello e dalla musica di sottofondo, nel ristorante di questo castello unico, si mangia veramente Benissimo, prezzo adeguati alla Qualità ( Qualità dei cibi altissima) una delle più belle serate passate in questo viaggio, all'interno un magnifico ambiente, ma fuori tutto è magico, è una metà da pendere in considerazione se passate da queste parti, grazie ancora a tutto lo staff, perché anche se sono stato con un bimbo piccolo, senza prenotazione, sono stati cordialissimi e gentilissimi nell'accogliere e nel servire, tutto racchiuso in una atmosfera Unica!!!Grazie ancora per questo ricordo fantastico!!!!"
"ui_bubble_rating bubble_50","Spettacare","Personale eccellente, preparato sui piatti, cibo di qualità dalle pizze al pesce. Locale piacevole ed elegante. Prezzo rapportato alla qualità del locale. "
"ui_bubble_rating bubble_10","No no no","Sono stata portata in questo posto e mi sono fidata ma ho fatto male.Il locale è carino ma per quanto riguarda il personale ed il cibo la qualità è pari a zero.Prezzi esorbitanti.Ai tavoli ci sono arrivate pizze sbagliate e l'attesa poi è stata lunga.La pizza tra l'altro non è il massimo.La cosa che mi è piaciuta?solo ed esclusivamente il dolce."
"ui_bubble_rating bubble_50","Pizza eccezionale","La pizza con il lievito madre è veramente ottima: croccante, gustosa e leggera. Il servizio è stato cortese e celere. Complessivamente, una piacevole scoperta e un ristorante in cui tornare"
"ui_bubble_rating bubble_40","Comodi e ben serviti","In una serata di caldo pesantissimo in città, siamo saliti sul colle (qualche decina di metri) per trovare refrigerio e trascorrere una tranquilla serata in compagnia, mangiando una pizza.Visto che non si può prenotare nel reparto Pizzeria (solo ristorante, all'interno) abbiamo scelto di arrivare verso le 20: ottima scelta.Servizio veloce e professionale, personale disponibile, ottima pizza, ottima birra rossa.Torneremo ancora"
"ui_bubble_rating bubble_40","Pizza a cena con amici...","Alternando la sala ristorante abbiamo prenotato per mangiare una buona pizza con amici. Servizio tutto sommato veloce. Pizza buona, calzone molto farcito e... gigante... ingredienti non sempre all'altezza del blasone e del nome del ristorante. Peccato per un problema di ricircolo dell'aria che in alcuni momenti probabilmente non funziona, saturando alcuni punti della saletta di fumo..."
"ui_bubble_rating bubble_50","Bello e Raffinato","Se si è in zona ....non si puo' fare a meno di provare a mangiare in questo Castello...dico provare perchè e' ASSOLUTAMENTE consigliato prenotare A pranzo servono un Buffet a dir poco faraonico.....a cena menu' raffinato. Location stupenda.Ideale per cena a due ma anche per colazioni di lavoro visto le salette riservate. Ultima chicca.......nel castelo ci sono 4 e sottolineo 4 stanze per dormire...particolarissime. Tutto veramente Bellissimo. Gentilezza e cortesia dello Staff sono di livello SUPERIORE."
"ui_bubble_rating bubble_40","Buono e bello","La location è bella, i piatti sono buoni (ottima la tartare) e il personale è cordiale. Buon rapporto qualità prezzo "
"ui_bubble_rating bubble_50","Fantastico ","Ci sono andato nella prima settimana di agosto. Abbiamo dovuto prenotare prima. Ottima Location. Ottimo cibo. Consigliatissimo "
"ui_bubble_rating bubble_40","Fantastico","Siamo stati In coppia con bimba piccola. Posto bellissimo, sia dentro che la terrazza, atmosfera straordinaria, staff gentilissimo e molto disponibile. Mangiato frittura di pesce ottima, rapporto qualità prezzo giusto. Da tornare sicuramente "
"ui_bubble_rating bubble_50","Bel ristorante","Sono venuto a mangiare qui per pranzo,abbiamo ordinato un menù con bis di primi e buffet assortito,cibo ottimo e buona attenzione,inoltre é facile da raggiungere,(basta percorrere un piccolo sentiero)."
"ui_bubble_rating bubble_50","Fantastico ","Locale fantastico!atmosfera incredibile,cordialità,cucina eccellente,aperitivi buonissimi,staff cordiale e preparato!molto sensibili ed attenti per chi ha problemi di celiachia!unico!!!!"
"ui_bubble_rating bubble_50","Sempre una bella conferma","È già la terza volta che vengo in questo ristorante.. splendida location d'inverno ma ancor meglio d'estate con la splendida veduta e romantica atmosfera. Cibo molto buono, ottima materia prima ed elegante presentazione. Nessun problema riscontrato nonostante io sia celiaca. Personale cortese ed attento. Conto adeguato al cibo e location . Sicuramente consigliato per una cena romantica e per sfuggire al caldo estivo. "
"ui_bubble_rating bubble_30","Bello e buono","Il ristorante è bello e curato. Con un buon rapporto qualità / prezzo. Ottime le costolette di agnello e i ravioloni di burrata. Un po meno il parmigiano fritto con prosciutto e aceto balsamico. "
"ui_bubble_rating bubble_40","Serata a due","Sono già stato in ristorante questo inverno ed ho sempre la pizza, ottima come la volta precedente , ma il valore aggiunto che ha avuto questa serata, è stata la location esterna, veramente bela e per una cena di coppia merita"
"ui_bubble_rating bubble_50","Vasta scelta di piatti in luogo panoramico immmerso nel verde ","Ottima pizza, ma anche i primi piatti ed I secondi sono curati con ingredienti di qualità! Consigliato "
"ui_bubble_rating bubble_40","Atmosfera magica","Il ristorante si divide in due parti, la veranda: dove di solito si mangia una ottima pizza... e il ristorante dentro le camere del castelo, con carta da parati e arredamento d'effetto.I cibi sono ricercati e buonissimi e il prezzo è giusto. Vado spesso, sia per la pizza, sia per certe occasioni al ristorante! Le domeniche d'estate servono aperitivi in giardino!"
"ui_bubble_rating bubble_40","Piacevole sorpresa","In cima al salitone ecco il castello.Ed entrando rimani piacevolmente sorpreso.Non troppo classico come ci si aspetta. Alcune stanze decorate a fiori ... quadri moderni. Cibo ottimo, bella vista. "
"ui_bubble_rating bubble_50","Meraviglioso","Location stupenda immersa nella natura ma allo stesso tempo in posizione molto comoda per raggiungere il centro di Cesena. Le stanze sono molto belle e spaziose, pulite, dotate di ogni comfort e arredate con gusto. Personale molto cortese e disponibile. Ho avuto la possibilità di cenare nel ristorante con una vista mozzafiato, molto adatta anche per chi vuole passare una serata in compagnia del proprio fidanzato. Menù ricercato e piatti davvero molto buoni. Da segnalare l'attenzione della cucina nei confronti di chi come me ha qualche problema di allergie e/o intolleranze: scelte anche di dolci senza latte e uova. Bravi!"
"ui_bubble_rating bubble_30","un buon mix cibo e panorama","il locale è molto bello suggestivo, siamo ,appunto all'interno di un antico maniero buona varieta nel menu con presenza di piatti della tradizione e non assortita lista dei vini, il buffet è oramai lo sperimentato e storico menu a con pasta calda e pesce, il b un po piu povero ma assolutamente grratificante"
"ui_bubble_rating bubble_30","Possono fare di piu'","Premetto che siamo andati quest'anno 3 volte abbiamo fatto le tre opzioni. Pizzeria a cena con le bambine.pranzo in due con buffet. e cena di coppia romantica in giardino.Il servizio lento in tutti e tre le volte. pure sul buffet fai da te sono arrivate le birre dopo 24 minuti. stavamo finendo di mangiare che e' venuto il bere.camerieri distratti non sanno i menu' e non sanno manco i dessert su cosa c'e dentro. il nulla nella loro mente. ..ma tutti non solo qualcuno di piu' esilarante..I costi del buffet sono stati alti. Non so' se ritorneremo."
"ui_bubble_rating bubble_40","Atmosfera ","Sono stato al castello in compagnia della mia ragazza. Atmosfera molto romantica con luci e musica adeguate. Buona cucina ma niente di incredibile."
"ui_bubble_rating bubble_40","Cena","Sono stata qui domenica sera con una mia amica. Abbiamo mangiato la pizza : una delle più buone che abbia mai mangiato! Ve lo consiglio "
"ui_bubble_rating bubble_50","ANDARE SUL SICURO !!!","È veramente tanti anni che frequento questo ristorante:Ci vado se ho voglia di una semplice pizza BUONISSIMA !!! con amici.Ci vado se ho voglia di un pranzo in famiglia OTTIMI PIATTI !!!Ci vado a festeggiare un evento importante GLI INVITATI USCIRANNO MOLTO SODDISFATTI !!!!Io ci ritornerò presto !!!Sonia"
"ui_bubble_rating bubble_50","Ottimo","Per chi vuole un posto bello in cui si mangia bene eccolo qui...Pizza ottima con scelta della farina, piatti vegetariani e vegani...nn costoso...almebo la pattr pubblica...prive'....nn saprei.."
"ui_bubble_rating bubble_30","interessante esperienza","ottima location con punti di ristoro molto panoramici interessante e ben fornito buffet , almeno noi abbiamo scelta questa formula sebbene alla carta ci fossero piatti molto interessanti, ambiente accogliente e discreto"
"ui_bubble_rating bubble_50","Una romantica serata","Abbiamo trovato per caso su trip advisor questo locale che ci ha subito conquistati! Cucina raffinata, locale curatissimi, ambiente romanticissimo! Prezzo appropriato!"
"ui_bubble_rating bubble_30","Un dispiacere per me che sono solita a venire qui ","Sono solita venire qui perché adoro la location e la cucina è ottima, solo che questa volta abbiamo cenato nel giardino molto carino se non fosse che ci sono tavoli apparecchiati per altro con delle tovaglie non adeguate alla location (so che c'è la parte ristorante e pizzeria ma la fantasia quadrettata bianca è blu è davvero troppo da osteria, cosa non in linea con il locale) tavoli troppo attaccati, troppa confusione, per parlare bisognava urlare.. abbiamo aspettato almeno 10 minuti per l'arrivo dei menù e altri 20 per prendere l'ordinazione. Tornerò perché amo la location e la cucina ma credo si potrebbero migliorare tantissime cose per rendere questo posto meraviglioso come merita! "
"ui_bubble_rating bubble_20","Bellissimo locale... ma non basta","La pizza e la location sono stati graditi. La birra in caraffa era pessima, sgasata e acquosa con un retrogusto amaro. I sorbetti al caffè erano sciolti, sembravano cappuccini freschi con caffè liofilizzato,li abbiamo restituiti al cameriere che li ha portati via scusandosi e ritornando dicendo che la macchina del sorbetto era rotta... che strano che non se ne siano accorti mentre riempivano i bicchieri! Dopo aver pagato ed essere andati via ci siamo accorti che non ci è stato fornito neanche lo scontrino...."
"ui_bubble_rating bubble_40","Buono","Bellissima location estiva con giardino servizio veloce .ma potrebbero essere più presenti...buona la pizza e i primi prezzi nella norma.. bagni da aggiustare..comitato consigliato"
"ui_bubble_rating bubble_40","Ottima cena","Bellissimo locale ubicato nel castello di Diegaro. Ottima cena a base di pesce. Staff professionale e cortese. Buon rapporto qualità prezzo."
"ui_bubble_rating bubble_30","discreto pranzo di lavoro","Pranzo di lavoro in questo ristorante che come location potenzialmente potrebbe essere incredibile in verità la cura dell'esterno e le sale interne a mio gusto un po' troppo caotiche non lo fanno rendere al massimo ma trattasi di gusto personale. Parlando di cucina preso un bis di passatelli asciutti al mazzancolle e tagliatelle a ragù d'agnello con funghi e i primi anonimi mentre le tagliatelle ottime, viceversa castrato con verdure alla griglia di secondo buono. Carta dei vini un pochino sofferente in particolare per il territorio mi sarei aspettato una proposta romagnola decisamente più amplia invece di bianchi solo un albana ed un ... pignoletto che è già over. Non conosco il conto in quanto ospite comunque nel complesso per i motivi di cui sopra per quel che mi riguarda la valutazione è discreta ..."
"ui_bubble_rating bubble_10","cena decisamente penosa","sono stata qui mercoledi 28 giugno 2017, a cena con la mia famiglia. abbiamo preso tre primi mia sorella i passatelli con gamberi, io i cappelletti con formaggio di fossa e crema di asparagi e mia madre le tagliatelle con funghi e ragu' di agnello. premetto che ho assaggiato solo il passatello era crudo sapeva di farina mentre i gamberi erano vecchiotti, mia madre poveretta che anelava ad un piatto di tagliatelle da un po' di giorni, si è trovata con un piattino misero di tagliatelle che non sapevano di niente ( a suo dire io non li ho assaggiate), il mio piatto benchè non sapesse ne di asparagi ne di formaggio di fossa, è stato il migliore. ma il top della pietanza penosa l ha raggiunto la padellata di verdure a ben 15 euro, un misto di verdure lessate come le pannocchie che erano schifose, i radicchi in agrodolce che non centravano nulla ed i pomodori affogati nel pepe, le melanzane erano vecchiotte, e le zucchine mezze crude avvolgevano una salsa di sapore indefinito, poi c'erano altri tipi di verdure o polpette che non avevano molto senso. si salvavano i funghi nello spiedino ed il peperone. a parteci hanno portasto le verdurine fritte completamente insipide.. pioveva ed era pieno di gente forse anche per questo il servizio non è stato ottimale."
"ui_bubble_rating bubble_40","Bene ma un po' caro","Bella location, curata ed affascinante. Un po' caro per ciò che offre, ovviamente si paga anche la location, ma prezzi più da Milano o Roma centro che della zona."
"ui_bubble_rating bubble_50","ogni volta una conferma... ma anche qualcosa di nuovo","L'incantevole location, durante i periodi caldi dell'anno, ha la stessa magia dei mesi più freddi. Il servizio sempre cortese rende il tutto ancora più speciale Di recente hanno allestito una nuova veranda che affaccia sulla città. Alla sera è molto suggestivo. Un angolino raccolto e molto accogliente. Sono una persona abitudinaria, pertanto sono tornato per gli amati strozzapreti con scalogno e prosciutto. La semplicità va a braccetto con la bontà... E poi la faraona al forno con scalogno glassato. un piatto tipico della cucina della nonna che per me non è mai passato di moda. ho concluso con mousse di mascarpone e fichi caramellati. Un bel finale Sempre Bravi!!!"
"ui_bubble_rating bubble_20","Molto caro e l'attesa lunghissima. ","Ristorante molto caro e pizza poco buona per non dire cattiva,si trova di molto meglio a quel prezzo troppo caro compreso la pizza. Lo sconsiglio vivamente si può trovare di molto meglio a quel prezzo,e l'attesa è lunghissima,non ci tornerò mai più stai sicuro. "
"ui_bubble_rating bubble_30","Piuttosto caro","La pizza è ottima, dessert ottimo, personale buono, forse una sala grande quindi un po' rumorosa. Buono per passare una serata con amici"
"ui_bubble_rating bubble_30","Buono","Bella vista solo che o fatto fatica a trovare il luogo appena arrivato mi sn meravigliata bel posto per il cibo tutto bene solo che ce un piatto particolare che nn sapevo fosse crudo ~_~"
"ui_bubble_rating bubble_50","Pranzo lavoro","Per me andare a lavorare a Dan Vittore significa pranzo a quel Castello di Diegaro.Posto bellissimo, ottima atmosfera, location da film e buffet mare-terra di alto livello.Primi molto buoni.Prezzi leggermente fuori range ma non mostruosi.Un piacere per il palo e gli occhi"
"ui_bubble_rating bubble_40","Romanticismo al top!!!!!!","Abbiamo cenato nella zona ristorante previa prenotazione, davvero molto romantico, musica in sottofondo, una piacevole sera d'estate, panorama mozzafiato, personale gentile e preparato, servizio veloce e cibo molto buono. C'è anche la possibilità di cenare nell'area riservata a pizzeria molto carino.Ho apprezzato il fatto che le due zone sono ben divise dedicando una zona piu' in al ristorante.Complimenti."
"ui_bubble_rating bubble_40","Da ritornarci","Siamo stati in famiglia un giovedí sera...rimasti spaventati dalla marea di gente presente (non avevamo prenotato) ci hanno fatto sedere subito...bella location soprattutto nel periodo estivo...abbiamo optato per la pizza,aspettando circa 20-30 minuti (del tutto accettabile visto l`afflusso di gente). Il menú prevede tante pizze con ingredienti ricercati e legati al territorio...ottima con prezzi nella norma...il ristorante non l`abbiamo ancora provato,ma lo consiglio vivamente soprattutto per una cena di coppia visto l`ambiente molto romantico."
"ui_bubble_rating bubble_40","Da provare! ","Ho cenato in questo ristorante nel mese di Giugno 2017 con degli amici. Il ristorante è molto carino, situato in un castello con tantissimo spazio all'aperto e facilmente raggiungibile, in quanto si trova a pochi minuti dall'uscita autostradale di Cesena Nord ed è ben segnalato. Noi abbiamo cenato all'esterno ma ci sono anche varie sale interne tutte molto belle e ben decorate. Il menù è molto vario: dalla pizza, al pesce, ai piatti tipici della tradizione romagnola. Anche la carta dei vini è ben fornita. Era tutto molto buono ed il servizio è stato veramente veloce nonostante ci fossero molte persone. Personale gentile, cordiale e disponibile. Buon rapporto qualità/prezzo. Lo consiglio vivamente! "
"ui_bubble_rating bubble_20","Pretenzioso","Il titolo dice tutto, locale pretenzioso. Personale poco professionale, trattano i clienti con superficialità. Il menù nemmeno così eccezionale, comunque come dico sempre provate prima di non andare."
"ui_bubble_rating bubble_30","Niente di speciale","Sono andata ieri sera con la mia famiglia al castello e siamo stati messi nella veranda all'aperto dove si mangia la pizza. Molto bello il posto e il fatto di avere il castello alle proprie spalle anche se a differenza del ristorante non si può vedere la magnifica vista che esso può proporre.Personale molto gentile e cordiale. Le pizze erano normali, niente di che, grandi ma sottili e diverse fra di loro. Alcune erano farcite bene altre molto poco, il sapore era buono e i dolci nulla di che. In se per se abbiamo passato una bella serata all'aperto e probabilmente il prima o poi ci ritorneremo però data la bellezza del luogo, unica, si possono migliorare a parer mio.Il prezzo nella norma."
"ui_bubble_rating bubble_50","Una sicurezza","Bel locale sia in inverno, con la parte al chiuso con stanzette intime e salone più grande per i gruppi. Sia in estate con le parti all'aperto, zona pizzeria più idonea per gruppi e la terrazza ristorante più intima e panorama spettacolare. La location è molto bella, si mangia di tutto e la qualità è buona. A volte mi è capitato di fare lunga fila per pagare il conto, ma ultimamente non mi è più successo "
"ui_bubble_rating bubble_30","Lavoro","Solita gestione che prova a rinnovarsi; in fin dei conti posto piacevole. La formula sulla quale puntano è quella del buffet, anche se è presente una carta...qualità accettabile per pausa pranzo."
"ui_bubble_rating bubble_10","pizza","serata assolutamente negativa ... ritardo nel servizio ! siamo in due la prima pizza servita dopo 40 minuti la seconda dopo unora ! dopo richiesta di spiegazioni c'è stato detto che l'impasto si era  bucato è hanno dovuto rifare la pizza ! dulcis in fundo sorbetto al caffè immangibile ghiaccio puro ! il tutto senza ricevere un nessun modo scuse da parte del personale .. difficilmente torneremo "
"ui_bubble_rating bubble_50","Sempre i migliori","Sempre una garanzia, pizza in famiglia all'aperto.Un'atmosfera rilassante, accolti con il sorriso e la solita cortesia.Pizza molto farcita e dalle dimensioni generose, ingredienti di prima scelta.I dolci sono una specialità da assaggiare, ben presentati e di ottima qualità.Complimenti!"
"ui_bubble_rating bubble_30","....ci vado raramente ma....","....ci vado molto di rado ma.....per il compleanno di mia mamma l'ho scelto visto che 44 anni fa ci abbiamo fatto il bellissimao pranzo di matrimonio di mia sorella e il rincordo li mi ha prortato . Come posto vale sempre la pena. Il vialetto non è mai cambiato sempre buio. Ma oggi rispetto quarant'anni fa con le nuove tecnologie non ci vorrebbe molto a sistemarlo ho visto auto in difficoltà nell'uscire. Personale disponibile, servizio pronto. Abbiamo preso due bruschete primavera, due pizze una margherita e per me una diavola....sarebbero state buone ma sotto erano leggermente sbruciacchiate per tanto nel mangiarle si sentiva quel certo non so che di amaro. Completava il nostro ordine due dolci, Biancomangiare e una torta Frangipane, una birra media per me una bottiglia di acqua minerarie e due caffè. €. 42,90 un pò caruccio ."
"ui_bubble_rating bubble_50","Serata INDIMENTICABILE","Siamo stati il 2 Giugno a cena con amici eravamo in 10.Posto incantevole.Abbiamo cenato in un parco all'aperto a ridosso di un castello si puo' mangiare anche all'interno dello stesso castello ove ci sono salette anche molto intime e romantiche .Ristorante e pizzeria da 10 e lode.Molte le proposte....tra cui alcune varieta' di pizza su un menu' gourmet.....provate la pizza VOLGARE...a dir poco eccellente.Servizio veloce e professionale.OTTIMALE QUALITA' PREZZO.CONSIGLIATISSIMO.Ci torneremo.!!!"
"ui_bubble_rating bubble_40","Sempre bene","Si sta bene quando é caldo nel giardino di fianco, ben curato, mangiato come al solito bene, ottimo da provare il buffet della domenica pomeriggio"
"ui_bubble_rating bubble_30","Discreta qualità ma troppo affollato ","Il posto è molto bello ma così pieno di tavolini in ogni parte perde il suo fascino Cucina discreta prezzi medio alti "
"ui_bubble_rating bubble_50","Una serata indimenticabile","Dei nostri cari amici di Cesena ci hanno invitati a cenare in questo luogo incantevole.Perfetto per chi considera essenziale gustare una cena immerso in una location ricercata ed esclusiva.Buonissimo tutto.Valido per vegani e vegetarianiGelato fatto in casa.Bagno completo di ampio fasciatoio per neonati.Stanza privè riservata a coppie ... ci si può chiudere all'interno e la cena viene servita tramite un pass....DA PROVARE !!!!"
"ui_bubble_rating bubble_30","Buono ma migliorabile","Sono stato a pranzo un sabato su questo ristorante. Il luogo è molto carino e ben tenuto, pulito e con uno staff cortese.Per quanto riguarda il cibo.Ho preso un primo ed un secondo, mentre gli altri che erano con me hanno preso una degustazione di mare a 40€ a testa. Partendo dal mio pranzo i miei strangozzi erano senza infamia e senza lode: da 6/6.5 non di più. Non è che fossero cattivi ma ne ho mangiati di migliori.L'antipasto della degustazione invece era un pezzo di polipo: discreto nulla di entusiasmante. Il mio secondo era la tagliata di vitello con timo fresco. Come quantità sia il primo che il secondo erano soddisfacenti, come qualità invece il secondo era nettamente superiore direi anche molto buono. Cotta perettamente e ben saporita anche se posso muovere una critica: il taglio non era perfetto ma chissene alla fine nella pancia si mescola tutto! Il primo della degustazione invece erano dei cappellacci soltanto che erano duri e non granché. Come secondo della degustazione invece non ha convinto nessuno dei miei compagni di pranzo.Riguardo al prezzo: eccessiva la degustazione (40€ a persona, almeno due persone devono farla altrimenti non è possibile farla singolarmente) e il pesce proposto non è il migliore o meglio a chi era con me non è piaciuto. Il dolce poi era discreto: si può far meglio!Il mio pranzo è venuto 30€ (22 la tagliata, 8 il primo) e nel complesso son contento anche se del primo non sono del tutto entusiasta! Comunque bel posto, cibo nella media (migliorabile), staff di buon livello e cordialità. Se si sitemano un po' di cose (anche nel menù) penso che questo posto farà un grosso balzo in avanti!"
"ui_bubble_rating bubble_50","Pizza con vista","Sono stata qui diverse volte la sera a mangiare una pizza.. Lo adoro, la pizza é ottima, il personale é cordiale e veloce e se ci si siede in terrazzo o davanti alla finestra si gode di un bellissimo panorama. 5 stelle meritatissime."
"ui_bubble_rating bubble_50","Anniversario romantico","Location meravigliosa, sia per il panorama che per l'ambiente interno con luci soffuse e musica rilassante in sottofondo. Personale molto discreto. Abbiamo scelto il menù degustazione di terra. Il flan di squacquerone molto delicato, accompagnato dalla gelatina di mele piccanti (un po' forti per il mio gusto), ottimi cappellacci al raviggiolo e la faraona. Assolutamente da provare il gelato al cioccolato con sale e e arachidi, squisito!"
"ui_bubble_rating bubble_40","Un bel castello.","Fin dalla stradina che porta al castello si intuisce che la location è particolare ed in effetti nn si rimane delusi. Ho scelto un semplice filetto, ben servito, della giusta cottura, la consistenza della carne giusta, che si fa sentire sotto i denti. Personale cortese e attento, che si propone e propone il menu con molta educazione, forse un attimo di velocità in piu..... Tornerò al prossimo passaggio in zona."
"ui_bubble_rating bubble_40","Fantasia","Ottima location, personale gentile, cibo ottimo (soprattutto i dolci). Prezzi congrui con il livello del locale. Unico pecca: menù un po' complesso con piatti anche troppo ricercati per il mio gusto personale."
"ui_bubble_rating bubble_40","Ottimo","Pizza molto buona, sottile e ben farcita. Personale accogliente e disponibile. I dolci erano buonissimi, quelli mini sufficienti per una porzione. Ottimo il mascarpone! Buon rapporto qualità/prezzo. Posto incantevole. Lo consiglio! "
"ui_bubble_rating bubble_40","Ottimo ristorante e bel posto intimo per cene importanti","Sono stato diverse volte a mangiare al Castello e non sono mai uscito deluso, ho partecipato a due matrimoni festeggiati quà e anche in queste occasioni non hanno mai sbagliato.Ottima anche la pizza"
"ui_bubble_rating bubble_50","Posto incantevole","Ristorante di charme posizionato nelle colline a nord di Cesena in una zona isolata e panoramica. Impossibile non rimanere affascinati dalla struttura antica che ricorda un piccolo castello sia esternamente che nelle piccole stanze interne. Molto piacevole anche lo scoperto dove in estate è possibile cenare in una atmosfera intima. Il cibo è di qualità buona e in alcuni casi ottima. Durante la pausa pranzo settimanale c'è la possibilità di accedere al ricco buffet per velocizzare la sosta. Il prezzo è medio alto ma ampiamente giustificato dalla unicità dell'atmosfera"
"ui_bubble_rating bubble_50","Serata stupenda","È stata una serata magica... abbiamo usufruito del privé... caminetto fiori freschi e luce soffusa..... ne avevamo sempre sentito parlare ma non l'avevamo mai provato... atmosfera molto intima e riservata, molto discreto anche il personale... antipasto di pesce secondo di pesce e dessert tutto molto buono...serata perfetta...."
"ui_bubble_rating bubble_30","Cena tra amici","Location bellissima.Avevamo un menù già prestabilito, pertanto non ho potuto guardare le pietanze proposte; l'antipasto buono e abbondante, per i primi ci si può lavorare ma non erano male (strozzapreti pasticciati e maltagliati verdi), il secondo non era proprio il massimo, gli spiedini di carne avevano molti pezzi di maiale poco cotti. Dolce un gelato alla crema.Il servizio è adeguato al locale."
"ui_bubble_rating bubble_30","Location perfetta ma...","Menù veramente ricco e particolare, per quanto riguarda le pizze possono essere ordinate con impasti diversi, la location è fantastica, il personale disponibile e cortese, il servizio veloce ma, i particolari a volte sono veramente importanti e sinceramente pagare 8 euro una bottiglia di coca cola mi sembra veramente esagerato, una stonatura in un concerto che poteva essere perfetto. ;)"
"ui_bubble_rating bubble_40","Ottimo","Location esclusiva, servizio molto buono, ottima pulizia dei locali, buffet abbondante e variegato. Si mangia molto bene e il prezzo è adeguato al tipo di ristorante."
"ui_bubble_rating bubble_40","capita che","Andata spesso a cena e lo consiglio anche per la pizza... ma a Pasqua una pecca c'è stata.Il pranzo tutto buono ma abbiamo aspettato quasi 30 minuti per il dolce che abbiamo dovuto chiedere (forse si erano dimenticati) e piu di 40 minuti per il caffè! Spero sia stato solo un episodio perché in altre serate normali non mi era mai successo! Personale sempre cortese!"
"ui_bubble_rating bubble_50","Cena deliziosa","Abbiamo portato due amci sabato sera nella parte ristorante sicuri della qualità del Castello, che anche questa volta non ha deluso. Primi molto particolari e ben equilibrati (Spoja lorda gustosissima; tagliolini integrali anche); e per finire due ottimi dolci (da provare il Biancomangiare). Sempre attento e professionale il personale."
"ui_bubble_rating bubble_30","Buono ma....Questa volta deluso","Sono capitato per pranzo diverse volte e l'ho sempre consigliato. Sono sicurissimo di aver sempre pagato una cifra inferiore rispetto a quella di questa volta dove ho solo mangiato il buffet e ho bevuto solo acqua. Il cibo è comunque è buono ma la qualità del servizio purtroppo è calata. Credo sia doverosa maggior chiarezza coi clienti cosi da non trovare poi spiacevoli sorprese."
"ui_bubble_rating bubble_40","serata piacevole e cucina interessante","abbiamo prenotato un pacchetto per due comprensivo di suite..la camera molto carina ed ospitale, la cucina per niente male e ricercata nei sapori, abbiamo preso il menu degustazione mare e devo dire interessanti combinazioni di gusto. Il personale disponibile e carino. Consiglio certamente di provarlo"
"ui_bubble_rating bubble_40","Serata pizza","È sempre un piacere questo ristorante, posto incantevole, personale competente e conto onesto, ma soprattutto ottima pizza. Consiglio "
"ui_bubble_rating bubble_50","Cena romantica in suite","In Occasione del compleanno del mio fidanzato abbiamo passato la notte in questo luogo fiabesco, nella stanza rosa. Location incantevole, servizio eccellente. Consigliatissimo"
"ui_bubble_rating bubble_40","Buffet","Ottimo il buffet, ampio e variegato, si può mangiare sia carne che pesce con ottimi contorni.Il tutto sempre fresco, si può mangiare sino a scoppiare."
"ui_bubble_rating bubble_50","Elegante e buono ","Un posto molto bello! Antipasti e pizza molto buoni! Prezzo accettabile per il servizio e la qualità! "
"ui_bubble_rating bubble_50","Una cena da favola! ","Il mio ragazzo mi ha portata in questo ristorante il primo di aprile per festeggiare il mio compleanno. Location spettacolare, un vero e proprio castello! L'atmosfera sarebbe stata molto intima se non fossimo stati posizionati vicino alla cucina, ma per fortuna la luce soffusa e la buona compagnia mi hanno fatto trascurare abbastanza questo dettaglio per cui il mio voto non ne terrà minimamente conto.. Soprattutto perché i piatti sono davvero squisiti sia per la gola che per la vista!! L'arredamento è curato nei dettagli e il personale è stato molto efficiente, decisamente professionale! Insomma, un ristorante degno di un castello! Ci torneremo sicuramente! "
"ui_bubble_rating bubble_50","Casa mia","Frequento il Castello da dieci anni oramai e non sono mai rimasta delusa.Non esagero se dico che è il miglior ristorante a Cesena per atmosfera,piatti,cortesia,eleganza,pulizia."
