"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Fantastico!","Cena di pesce sublime, ottimi antipasti veramente sfiziosi e ricercati.....e dire che le specialita' di questo locale sono carne e funghi. Da non perdere"
"ui_bubble_rating bubble_50","Eccellente","Ottima qualita e varieta...ci vado spesso sia x mangiare il pesce fresco che i funghi....ottimo anche il tartufo....da nn perdere!!!"
"ui_bubble_rating bubble_20","Sotto alle aspettative","Purtroppo siamo rimasti molto del usi. Tipico locale ronagnolo messo a festa. Unica cameriera per tutto il locale. Non abbiamo mangiato male ma il prezzo è andato oltre ogni limite. A quei prezzi si trova molto di meglio"
"ui_bubble_rating bubble_30","Buona cucina romagnola ...","13-8-14 Classico ristorantino di paese buona cucina romagnola a conduzione strettamente familiare non male, non posso darvi indicazioni sui prezzi non ho pagato io ma il menù mi sembrava un po sopra la media, non vale la pena partirci da lontano appositamente ma se siete di passaggio allora si lo consiglio"
"ui_bubble_rating bubble_20","mah.....!!!!","Provato in occasione di una cena di gruppo. Decantato ristorante della zona, che non ha corrisposto alle aspettative. A seguito di lettura di precedenti commenti, si confermano una serie di pecche: qualità scarsa in considerazione della cucina romagnola, quantità non in linea con i valori regionali, vino della casa n.c.. Pertanto il rapporto qualità/prezzo è eccessivo"
"ui_bubble_rating bubble_50","Genuinità e cortesia","Il ristorante da Lucio è un ambiente familiare dove si può gustare cibo casalingo ma con una ricercatezza delle materie prime che da un tocco unico ad ogni piatto. Il proprietario è una persona simpaticissima e ti fa sentire come a casa. Il personale cortese e preparato. da provare la schiacciata con affettati freschissimi, squacquerone e ciccioli, i primi con le erbette raccolte sulle colline, il piccione (che detto da lui, è tutta una storia ed ha la sua storia!), l'agnello, lo stinco... e comunque ogni piatto è di giornata, Lucio al mattino va ad acquistare ciò che di meglio propone il mercato. Torneremo presto. grazie!!!"
"ui_bubble_rating bubble_30","Cucina Romagnola di qualita","Ristorante tipico romagnolo,ottimi i primi con pasta REALMENTE tirata al mattarello,divini gli arrosti cucinati come una volta,con una cottura prolungata e ricchi di sapori,molto buona la schiacciatina con affettati,eccellente la qualita di funghi e tartufi nostrani nella loro stagione,prezzo adeguato alla qualita delle materie prime,nota stonata la piccola sala interna con tavoli ravvicinatissimi che nei giorni di piena rendono il vociferare una lunga agonia"
"ui_bubble_rating bubble_40","Vera sorpresa!!!!","Recentemente ho avuto occasione di cenare in questo ristorante per motivi di lavoro e sono rimasto davvero sorpreso ma ampiamente soddisfatto da quanto servito dal ristoratore, tra l'altro davvero affabile e gentile. Per l'occasione, visto il periodo, abbiamo degustato degli ottimi funghi porcini e tra le altre pietanze grande successo ha riscosso il baccalà alla griglia. Che dire tutto davvero ottimo. Bravo Lucio."
"ui_bubble_rating bubble_20","Che delusione!","Siamo stati a cena un mesetto fa con amici, il locale lo conoscevo già, c'ero stata ancora e avevo mangiato molto bene, ma questa volta è stata davvero una delusione...la qualità del cibo è rimasta buona, ma i tempi di attesa ti fanno passare la voglia di mangiare per non parlare del conto e che ti alzi che hai ancora fame a causa delle scarse porzioni. Altra nota negativa, la signora che serve ai tavoli, maleducata! Lo sconsiglio e non torneró mai più!"
"ui_bubble_rating bubble_20","Buona la qualità ma scarse le porzioni e tempi biblici","Siamo stati da lucio a mangiare un paio di sabati sera fa, il locale lo conoscevo già ma non ricordavo il servizio così lento, e per quanto avessimo spiegato alla signora che noi siamo delle ottime forchette ha costantemente tirato a portare porzioni inferiori credendo che non finissimo tutto... ( porzioni secondo me da bimbo e non da adulto) mangiato una tagliatella ch e di tartufo aveva solo l olio e non si vedevano pezzetti dentro, il tutto per una cifra assurda (33Euro cadauno) un furto per un ristorantino in un paese sconosciuto e con porzioni da alzarsi con la fame. Decisamente scarso e non mi rivede più di certo "
"ui_bubble_rating bubble_40","Us magna da dio","Non potete non passare da Lucio per mangiare la vera cucina romagnola...consigliatissimo...di mangia tanto, bene e si spende poco"
"ui_bubble_rating bubble_50","Provate anche Voi.","Ho cenato diverse volte da Lucio, con amici, con Ditte e ho sempre cenato divinamente; consiglio di provare la cena di Lucio e chiedere il pesce, al mercoledì o giovedì o venerdì, prenotando il giorno precedente; ottima anche la cacciagione, le tagliatelle, i tortelli ecc. ecc. Buon appetito!!!"
"ui_bubble_rating bubble_40","Non si sbaglia","Vado spesso da Lucio ed ho sempre mangiato benissimo, carne e pesce. Ottimi il piccione e l'insalatina che ride! Da Lucio non sbagli mai!"
"ui_bubble_rating bubble_30","tipico ristorante romagnolo- ottimi gli arrosti","tipico locale di cucina romagnola,vino della casa ottimo, primi e secondi buoni, ottimi gli arrosti, location gradevole, personale gentile. Il menù è ancora detto a voce, certamente con un menù scritto,sarebbe meglio , anche per sapere i costi. Giudizio complessivo: buono ."
"ui_bubble_rating bubble_40","Sapori di casa","Dopo un giro fantastico con la moto sulle colline di Cesena con mia moglie ecco un pranzo da Lucio con lasagne e tagliatelle che hanno il sapore della cultura e della gente romagnola , da UFO le lasagne con besciamella spappolosa e tagliatelle con piselli , forse solo mia madre ormai ottaseienne potrebbe darmi le stesse emozioni preparandomi questi cibi"
"ui_bubble_rating bubble_40","Cucina casereccia molto buona","Eravamo di passaggio e ci siamo fermati da Lucio. Non ha l'insegna ma siamo riusciti a trovarlo. Per noi occasionali ci é stato proposto un menu casereccio. Schiacciata con formaggio, pancetta e pomodorini. Fantastici gnocchi, ottimi ravioli e buon coniglio. Per gli abitué gamberi e pesci vari. Da provare."
"ui_bubble_rating bubble_20","Non si fa così.....","Prenotiamo in 10 da Lucio per cena, locale già frequentato altre volte e porto diversi amici dicendo bene della cucina.Sabato sera come sempre pieno e ci sitemano in un tavolo molto compresso e appiccicati agli altri tavoli tant'è che spesso i cameriri urtano e strisciano sulle nostre sedie per servire gli altri...... vabbè.Arriva puntualmente il proprietario a predere le ordinazioni e rilevando che ognuno ordina solo un secondo e nessuno il primo si congeda visibilmente perplesso,,,,, ha si detto che il locale è famoso per i primi, ma se i clienti vogliono cenare senza strafocarsi.. che cosa c'è di stano.Ordiniamo 2 buonissimi piatti di affettati vari per tutti e poi chi il galletto, chi un filetto chi il piccione ( mezzo piccione, quindi una porzione scarsina scarsina) due piatti di verdure al forno normalissime, 2 vini della casa, 4 caffè e nessun dolce o digestivo.Be per tutto questo il proprietario ha chiesto 300 € (30 a testa)!!!!!!!!!Capisco che avrebbe preferito che ci fossimo mangiati l'ombra di un bosco, ma chiedere una tale cifra avrei preferito che ci dicesse almeno mani in altoRipeto non si fa così. Quando prendi l'ordine e qualcosa non va lo si dice al momento, non si FREGA la gente per altro del posto. Non so quando e se tornerò"
"ui_bubble_rating bubble_30","Buono ma costoso","siamo passati in prossimità di Borello in viaggio di ritorno da Milano e siamo approdati nel ristorante Da Lucio, per ragioni di rimanere leggeri perché in viaggio, abbiamo in due consumato: due primi di lasagne, un contorno di verdure, un quarto di vino locale e un litro di acqua, con caffè e un amaro al costo di euro 40,00. Ci è sembrato veramente eccessivo."
"ui_bubble_rating bubble_10","LADRI. VERGOGNATEVI","Torno ora da Lucio (domenica 3 marzo 2013) allibito.Siano in 4: 1 schiacciatina - 2 tagliatelle al ragu' - 2 cappellacci al burro e salvia - 1/2 piccione - 2 alette e 1 pezzetto miscroscopico di anca di gallettino (avete presente la grandezza di un galletto?) - acqua - 1/2 di vino rosso - un piattino di assaggi di dolce e 3 caffè per un totale di € 94. Sottolineo che il secondo era sufficiente a malapena per due persone. il servizio lento, sbagliato, ci è passata davanti tanta gente, la ragazzina che seguiva i tavoli era addormentata e la tipa più anziana si permette di dare del tu a tutti (ma chi ti conosce?). Lucio sembra sempre più confuso. Un consiglio? Non andateci. Sono ladri autorizzati: è ora di smetterla di spennare i clienti in questo modo. Vergognatevi."
"ui_bubble_rating bubble_50","Tutta la vita","Quando vai da Lucio a Borello di Cesena non ne esci mai deluso, una cucina genuina sana e di qualità prezzi più che giusti. Chi ne parla male scusate.......... non capisce un C di mangiar bene"
"ui_bubble_rating bubble_40","Un piccione da applauso","Anche Lucio è uno di quei ristoranti che attenta violentemente alla mia dieta, ma fortunatamente non è vicinissimo a casa mia. Il locale è seminascosto pur essendo in piazza a Borello (non Borrello), si compone di un’unica sala (non grandissima) e per via del fatto che è quasi sempre pieno, se capiti seduto vicino ad un gruppetto di “urlatori” è chiaro che un attimo di fastidio lo potresti anche provare. Se siete almeno in sei, quando prenotate, chiedete il tavolo tra la porta d’ingresso e il bancone…è il più tranquillo…. stiamo comunque parlando di un locale con un arredamento semplice, ma più che dignitoso.Dicevo, locale semplice e personale di servizio perfettamente in fase con il locale. In questi posti mi piace essere ricevuto e trattato con un tono confidenziale e il “tu” non mi disturba, anzi mi rilassa molto, e qui ho sempre trovato personale molto gentile, ragazze/signore che forse non saranno diplomate col massimo dei voti alla scuola alberghiera, ma veramente affabili e amabilmente spontanee.Passiamo al titolare e a quel suo sorriso sornione. Forse la prima volta starà un po’ sulle sue, ma se hai voglia di interagire, si presta subito ad un simpatico scambio di battute sicuramente non invasive…. e dopo ti farà assaggiare il suo olio o il vino nuovo, oppure un particolare formaggio del posto (a fine pasto).Ora passiamo al cibo. Classica cucina romagnola, ma molto ben curata. Io non riesco a staccarmi dal mio solito menu che parte dalla spianata (una pizza bianca tagliata a spicchi) farcita con prosciutto crudo, scuacquerone e rucola, con a fianco una ciotolina di ciccioli di maiale. Poi passo a una classica e buonissima tagliatella con ragu di piselli (le razioni sono generose e per mangiare antipasto due primi e un secondo occorre una certa preparazione fisica). Poi trovo da applauso il suo piccione intero con le patate al forno. Un paio di fette di formaggio (se non le porta “spontaneamente” le chiedo io), finisco con un dolce, un nocino……il suo vino è più che decoroso. Molto divertente è il momento del conto…..lui ha tutta la lista e comincia a fare delle gran somme, ma alla fine chissà perché esce sempre la stessa cifra anche se ho mangiato un primo e/o un dolce in più…..e la cifra è comunque assolutamente ragionevole. Può essere (leggevo una recensione e ammesso che io l’abbia interpretata correttamente) che se mangi una sola cosa il conto finale non sia proporzionato a quello di “un mangione”, mi spiace, ma io qui non sono mai riuscito a “mangiar poco”, anche se tutte le volte, quando mi alzo…decisamente provato….., mi prometto che la prossima volta dividerò le porzioni con un altro mio commensale……buoni propositi di quando “sei pieno” che la prossima volta avrò già dimenticato."
"ui_bubble_rating bubble_30","Un piccione dalle piume d'oro","Locale semplice e rumoroso cibo buono nella media ,i prezzi alti ,come si fa a spendere 18 euro per una porzione di piccione senza contorno ,pensavamo che era compresa anche la gabbia!!!!"
"ui_bubble_rating bubble_40","Eccellente ristorante tipico romagnolo","Ottimo ristorante tipico di cucina romagnola. Nascosto, ma in piazza a Borello, ampio parcheggio. Locale non ampio, arredato in maniera semplice, luminoso. Antipasto con schacciata al prosciutto, squaquerone e rucola, lardo, ciccioli. Primi ottimi: tortelli alle erbe con ragù e tagliatelle al tartufo (ECCELLENTI). La prossima volta si riprovano i secondi (grigliate e arrosti). Vino della casa buono. Questo posto è una sicurezza. Prezzo giustissimo."
"ui_bubble_rating bubble_40","... ma che sorpresa","Oggi a pranzo ho scoperto Lucio, gran bella sorpresa. Locale ampio frequentato sia da famiglie che da gruppi di amici, non particolarmente chiassoso. Ambiente familiare, mi sono sentito veramente a casa, partiamo con la schiacciatina mista prosciutto, pancetta e squaccherone, a seguire tagliatella con tartufo e cappellacci ai funghi a seguire gli arrosti, vera delizia coniglio, piccione, polletto e un bel piatto di funghi ai ferri. Sangiovese della casa buono Che dire da consigliare. Qualità prezzo buona"
"ui_bubble_rating bubble_40","Bella scoperta","Oggi per pranzo sono stata portata da amici Da Lucio. Era pienissimo ..mi dicono si debba prenotare settimane prima. Un pò di attesa per l'ordinazione ma poi velocissimi nel servizio. Nell'attesa dei primi e dei secondi ci servono una pizza bianca variamente farcita. Buoni i cappellaci con le noci ed anche i gnocchi con il ragù. Di secondo scelgo il castrato .. perfetto. Ho assaggiato dagli amici anche il coniglio croccante e saporito e il piccione arrosto dal sapore delicato.Non male il Sangiovese sfuso.Il tutto si chiude con un piatto di dolci offerti dalla casa."
"ui_bubble_rating bubble_30","fra alti e bassi","Dopo consigli ho provato! Locale carino, molto chiassoso e direi anche troppo familiare se do del Lei vorrei avere la stessa risposta. Passando alla sostanza. Una buona tagliatella al ragù, anche se a mio avviso era tirata a macchina e non a mano. Coniglio saporito ma la carne era dura (forse cotto troppo). Conto un pò alto rispetto alla qualità del cibo (la quantita c'è). Locale pulito."
"ui_bubble_rating bubble_50","Pienamente soddisfatta","Locale non molto grande a conduzione familiare. Accoglienza molto calda, personale simpatico e gentile. Cucina buonissima con ampia scelta. Ho mangiato i passatelli proprio come li fa mia madre e arrosti misti. Preparazione ben curata. Mi sono sentita come a casa. Ci tornerò volentieri."
"ui_bubble_rating bubble_50","Eccellente","Non vorrei elogiare troppo il ristorante altrimenti ci sarà sempre il pieno e farò fatica a prenotare. Favoloso, niente parole inutili. Piatti genuini e ottimamente preparati. Cucina romagnola con piatti di tradizione. Non manca il coniglio, il piccione, castrato, maiale arrosto, agnello, galletto, funghi freschi (secondo stagione), radicchio freschissimo, piadina. ecc. Ambiente casalingo molto accogliente. Restate a casa, non fregatemi il posto, ci vado io con mia moglie! Pensate, ci vado addirittura da Roma e ci torno spesso!"
"ui_bubble_rating bubble_10","Mi aspettavo di meglio","Siamo andati proprio ieri sera e sinceramente non siamo rimasti soddisfatti,io e mia figlia abbiamo chiesto arrosti misti per due e con sorpresa abbiamo visto che nel conto ogni pezzetto di arrosto (Il coniglio era un pezzo a testa)lo abbiamo pagato 10 euro ,come se in una grigliata una salsiccia la pagassi 10 euro .Siamo comunque uscite con la fame ,la cameriera ci dava del tu anche se non ci conoscesse e mi sembrava un pò furbina. Ho notato che il titolare curava solo i clienti affezionati mentre noi che era la prima volta non eravamo considerati, certo che in un periodo di crisi penso che anche i clienti nuovi devono avere attenzione anche perchè niente nella vita è così immutabile ."
"ui_bubble_rating bubble_30","Tutto ottimo cibo, i cappelletti più cari del mondo!","Non voglio annoiarvi con varie cose.Cibo ottimo, prezzo abbastanza indovinato, comunque non danno il menù, lo recitano a voce. questo lo si fa se hai dei prezzi umani, se mi proponi i cappellacci al tartufo e me li fai pagare 30 euro a porzione (chiamandoli cappellacci puoi darmene meno dei cappelletti) mi stai rapinando. non avevo mai pagato 30 euro un primo! non sono abramovic ma ho girato diversi ristoranti pluripremiati."
"ui_bubble_rating bubble_40","autentica cucina romagnola, molto ben eseguita.","Ristorante pulito, non rumoroso, forse banale.Del tutto non banali i piatti, rigorosamente di tradizione e perfettamente cucinati.Tagliatelle al ragù di romagna, quello di carne con in più i piselli.Tortellini di carne in brodo.Salsiccia (della casa), fegatelli nella rete (cottura perfetta, eccezionalmente succulenti), coniglio.Non si possono commentare a parole. Mangiateli e si commenteranno da soli.Grazie Biro!"
"ui_bubble_rating bubble_50","Il miglior ristorante/trattoria di cucina romagnola...","Ho cenato per l'ennesima volta in questo ristorante ed ogni volta una piacevole conferma! Lo ritengo senza dubbio uno dei migliori ristoranti di cucina romagnola di tutta la provincia Forlì-Cesena, con un ottimo rapporto qualità-prezzo. Ottima varietà di primi e secondi piatti.Da gustare tra i primi la lasagnetta bianca ai funghi porcini, i tortelli alle erbe, le tagliatelline ai piselli. Tra i secondi piatti il piccione arrosto, il maialino arrosto, il coniglio, il galletto, l'agnello al forno... e chicca del locale ... la trippa! Ottime le verdure al forno. Inoltre il venerdì e sabato (su ordinazione) ottimo pesce!Si consiglia di prenotare con almeno una settimana di anticipo."
