"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_20","Utile la stanza per i bimbi","Il locale è molto grande e con tantissimi coperti e non si può certo dire che l'arredo sia di tendenza, ma comunque sistemato recentemente e ordinato. Nel menù è previsto un po' di tutto. Antipasti, primi e secondi sia di carne che di pesce; qualcosa di vegetariano e ovviamente le pizze. Abbastanza buoni i primi, ma la pizza mi ha un po' delusa (spero sia stata una serata no del pizzaiolo); un po' troppo bruciacchiata.Buoni e abbondanti i dolci.Molto utile la stanza da gioco per i bimbi con tanto di baby sitter che permette ai genitori di fare due chiacchiere.Il servizio è veloce (anche considerando i tantissimi coperti) e attento. Purtroppo (e mi dispiace veramente tanto dirlo) c'è un cameriere che ha dei problemi di profumazione che rende meno confortevole la serata, ma sono sicura che ci sono tanti prodotti che possono risolvere la cosa (lo dico perché è successo più volte).Il conto è corretto.Il locale potrebbe essere interessante, ma bisognerebbe fare dei miglioramenti.Location **Menù *Servizio ***Conto ***Pro: una stanza da gioco per i più piccoliContro: pizza deludente"
"ui_bubble_rating bubble_40","Pranzo col boss","Eccellente pranzo leggero ma succulento a base di pesce e verdure. Servizio top e prezzo molto buono"
"ui_bubble_rating bubble_20","senza glutine ok..ma il resto","Ho cenato qui con amici e famiglia un sabato sera che dire la mia pizza senza glutine era buona ma le altre non tanto o erano crude o bruciate o propio non sono arrivate..devo ammettere che era veramente pieno il ristorante ..tornerei x la gluten free.."
"ui_bubble_rating bubble_20","....pizza buona ma....","Ho ordinato 4 pizze una Ortolana, tonno e cipolla, Diavola e una hai frutti di mare devo dire che l'impasto era buono, niente di eccezionale ma buono, anche la maggior parte degli ingredienti ma rovinare il tutto per un cucchiaio in più di concentrato di pomodoro veramente scarso e per due vongole chiuse e piene di sabbia che fortunatamente non hanno rovinato la pizza e due cozze vecchie e rinsenchite che una volta assaggiate ti rovinano purtroppo tutto il gusto del palato questo mi autorizza ad una considerazione così bassa. Mi chiedo se la cucina e il pizzaiolo non debbano avere un pochino più di attenzione specialmente quando si tratta di molluschi. Prezzo alto."
"ui_bubble_rating bubble_40","bel locale","locale molto bello ,pizza nella media e primi e secondi tipici romagnoli ,buoni e abbondanti ,locale molto spazioso anche per comitive"
"ui_bubble_rating bubble_30","Minestre top pizza meno ","La pizza in questo locale a me non piace per niente, mi rimane anche pesante... mentre le minestre sono da 10 e lode ... pasta fatta in casa fresca, buonissima, ma quello che più ci piace è la porzione : con una mangi in due quasi!!! "
"ui_bubble_rating bubble_30","CIBO OK SERVIZIO NO","Siamo tornati in questo ristorante ieri sera, a differenza dell'ultima nostra visita, il cibo è risultato tutto buono, sia le pizze, sia la pasta e anche la carne. Il problema è il servizio che a mio avviso rispecchia la gestione, si bada all'apparenza e non alla sostanza, un cameriere professionale ma poco paziente, l'altro impacciato e ma educato, tutti e due come altre volte alla fine del pasto non ci hanno più guardato e per non aspettare ulteriore tempo abbiamo rinunciato al dolce e caffè. Molto bello il locale e l'area per bambini. consiglio più professionalità e più cordialità."
"ui_bubble_rating bubble_50","Cena dietetica","Essendo in un regime dietetico ho ordinato pesce alla griglia e verdure grigliate e mi è arrivato tutto come richiesto. Tutto cotto alla perfezione, senza olio e allo stesso tempo non secco e molto saporito. Pesce freschissimo.Bellissimo il team di camerieri giovani ma preparatissimi."
"ui_bubble_rating bubble_10","Ma è una pasticceria o un ristorante?","Pagare 2 tartufi (uno affogato al caffè), 2 gelati (di cui uno mezza porzione) 2 sorbetti e 1 profitteroles quasi come la cena intera (6 pizze) mi sembra veramente esagerato....considerando che di certo non erano fatti in casa non si possono spendere 4,50€ a dolce!"
"ui_bubble_rating bubble_30","Piatti ottimi","Sono stata circa due settimane fa con amici. Il cibo è ottimo, nulla da ridire. Ho preso i tagliolini con gamberetti, zucchine e pomodorini ed erano semplicemente spettacolari. Come dolce la cheesecake alla nutella, un po' pesante ma buona. La cameriera che ci ha preso la comanda è stata gentilissima e molto carina con noi. Tolgo due punti perché il proprietario è stato veramente antipatico e uno dei camerieri anziani antipatico e incapace (ha sparecchiato portando via la pizza ad una mia amica che stava ancora mangiando), non ha nemmeno chiesto se avesse finito. E non si poteva nemmeno dare la colpa alla fretta siccome il locale era mezzo vuoto. Per il cibo lo consiglio ma spero per voi non becchiate quel cameriere se no tenetevi stretti i piatti. "
"ui_bubble_rating bubble_30","Pizza","Bel locale, molto grande, adatto a cene di gruppo. La pizza è buona, il personale cordiale ed efficiente, conto ok, è possibile anche ordinare la pizza senza glutine. Non ho mai assaggiato altro al di fuori della pizza. Buona l'idea di mettere una saletta per i bambini, peccato che alcuni genitori la scambino per una gabbia dove tenere i loro figli mentre fanno le chiacchiere senza preoccuparsi minimamente di ciò che fanno. Pertanto sicuramente ottima l'idea di mettere un'animatrice che però mi pare che per ovvi motivi ci sia solo il sabato. In ogni caso lo consiglio."
"ui_bubble_rating bubble_50","Obbligatorialmente da visitare","Vivendo vicino al mare e visitando tantissimi ristoranti di pesce,dico che questo locale è veramente buono come qualità e come prezzo! L'ambiente è favoloso e le porzioni abbondanti. Il personale è molto gentile e ospitevole! 100% di qualità e pancia piena!"
"ui_bubble_rating bubble_30","ABBASTANZA BENE","Tagliolini al salmone e gnocchi al forno buoni ma la panna era preponderante tanto da annichilire tutto il resto, personalmente detesto la panna, la prossima volta ordinero' altre cose. La carne degli straccetti era buonissima e preparata molto bene, veramente ottima, l'impasto della pizza bianca ordinata al posto del pane, non mi ha convinto."
"ui_bubble_rating bubble_30","Carino","Sono stata con amiche un sabato sera, locale molto carino, moderno, ampio menù, prezzi non troppo economici , pizza abbastanza buona e ben farcita. Cucina (una parte del gruppo ha ordinato dei primi) nella media. Servizio un po' in confusione.. alcune giovani cameriere non troppo preparate.. mi piacerebbe tornare per assaggiare altri piatti!"
"ui_bubble_rating bubble_40","Promosso! ","Ristorante molto carino, arredato veramente in modo piacevole e con buon gusto! Il menu è molto vario e comprende piatti davvero particolari, indimenticabile la pizza azdora che ho avuto occasione di mangiare!!Il servizio é veloce e professionale, e il fatto che abbiano anche piatti e pizze gluten free merita un punto in più! Giudizio positivo, ci tornerò, grazie! "
"ui_bubble_rating bubble_30","Accogliente","Siamo andati in gruppo a mangiare una pizza.....impasto leggero e ampia scelta...servizio efficiente e veloce. Oltre alla pizza larga scelta anche come ristorante. Rapporto qualità/prezzo discreto. Da ritornarci"
"ui_bubble_rating bubble_40","Pizza molto leggera, ideale per grandi gruppi","Vengo qui per la pizza, sottile e dalle dimensioni generose, puoi scegliere diversi tipi di impasto, anche integrale e di kamut. È un locale molto grande, questo comporta che nei weekend ci possa essere un tempo di attesa più lungo, ma comunque gestibile. Personale gentile ma a volte un po' disorganizzato, forse per colp delle dimensioni.Buoni anche i primi!"
"ui_bubble_rating bubble_30","Pizza buona,niente di che","Ho preso la pizza,buona ma niente di entusiasmante,i prezzi in linea con la media degli altri ristoranti.Anche i dolci non sono male pur non sorprendendo.Unica nota davvero stonata l'olio piccante per la pizza:non l'ho trovato particolarmente di qualità e con troppo peperoncino,la gola mi é bruciata per un bel po'."
"ui_bubble_rating bubble_30","Pizza molto buona","Nonostante l'ora di attesa per mangiare due pizze (una normale e una per celiaci) essendo un sabato sera, erano veramente buone!! L'attesa ne è valsa la pena! Nel mentre sono stati molto gentili e ci hanno portato una schiacciatina in modo da tamponare la fame!Locale veramente grande con area giochi!Personale molto disponibile e gentile!! Veramente bravi nonostante il caos!"
"ui_bubble_rating bubble_40","Una cena veloce tra colleghi","Buoni gli antipasti, i primi e i dolci.Una cena veloce con colleghi dopo il lavoro.Il personale molto gentile e locale accogliente.I prezzi un pò sopra la media su qualcosa e nella media su altro...ma comunque onesti considerata la qualità.Ci ritornerei per provare altri piatti."
"ui_bubble_rating bubble_20","Scarso","É un locale rimasto indietro sia nel menú che dal servizio.(e infatti di domenica era vuoto!) C'é poca passione... lo si vede nei piatti e nella svogliatezza del personale. Al giorno d oggi si esige una maggior cura delle preparazioni e della selezione degli ingredienti. Rimane cmq un locale adatto alle famiglie, c'é un bel servizio di babysitting dove lasciare i bambini mentre si mangia."
"ui_bubble_rating bubble_10","pessima esperienza","ci siamo stati sabato sera: 4 adulti e 2 bimbi di 3 anni...ordiniamo subito la pizza per i bambini e anche acqua e vino...nel giro di 10 minuti è arrivata la pizza: ottimo...nel frattempo abbiamo ordinato il vino, crostini per 2 persone, 2 tagliata al fossa, uno straccetto grana e pomodorini e un coniglio in padella (ordinato alle 20.30)....dopo 20 minuti arriva la tavolozza di crostini, ma nessuno di noi aveva i piatti...dopo 10 minuti ci portano 2 piatti, ma siamo 4 persone al tavolo...ricordiamo al cameriere del vino: ci porta la bottiglia con 2 calici: ma siamo in 4...alle 21.20 arrivano a tavola 2 piatti vuoti: non si sa per chi e perchè....alle 21.55 arriva il coniglio in padella e un piatto presentato come questa è la tagliata per 2....in realtà erano gli straccetti....alle 22.05 arriva la tagliata...avevamo ordinato anche patate al forno e verdure grigliate....sono arrivati: insalata, patate al forno e verdure gratin...abbiamo lasciato perdere vista l'ora, la fame, e i camerieri che neanche ti ascoltavano mentre giustamente protestavi....ESPERIENZA PESSIMA....peccato perchè la pizza e la carne erano buone (i crostini lasciano a desiderare)...molto buono il servizio di babysitter offerto dal locale...Conto troppo salato"
"ui_bubble_rating bubble_50","Meraviglioso","Favolo ristorante proprietari educatissimi buoni i primi piatti e pizza tutto da provare ottimo anche x famiglie con bimbi con una stupenda sala bimbi"
"ui_bubble_rating bubble_40","Ottimo cibo ma un po' caro ","Con amici ci siamo fermati qui a mangiare una pizza. Servizio veloce , nonostante il locale fosse pieno. Però il conto un po' salato . Abbiamo preso pizze stese ben farcite però abbiamo trovato il conto un po' alto. Ma buon cibo senza dubbio ! "
"ui_bubble_rating bubble_10","VERGOGNOSO","Sono andato a cena con la mia ragazza, ordinato un tomno x lei e tagliata per me, a lei arriva la portata a me arriva un tagliolino, mi chiedono scusa per l errore, poi piu niente, la mia ragazza finisce la cena, io il vino, e non mi viene servito niente e non un solo cameriere ha avuto il coraggio di chiedere scusa, ho pagato la cena per intero e mi sento dire:quando torna le faccio sapere dove è finita la sua taglita.UNA VERGOGNA...ho un attivita a cesena e spero di denigrarli il piu possibile, voto 0"
"ui_bubble_rating bubble_50","Locale accogliente","Servizio ottimo cibo eccellente spazio riservato ai bambini , ottima pizza , primi piatti fatti in casa"
"ui_bubble_rating bubble_30","Ottima pizzeria per la famiglia","Cena a base di pizza.qualità superiore alla media dalle parti di cesena.ambiente pulito e atmosfera piacevole.PERFETTO PER LE FAMIGLIE CON BIMBI PICCOLI grazie all'ampia area dedicata ai più piccoli separata da un muro di plexiglas che permette di controllare i figli anche a distanza senza doversi alzare.da rivedere qualche giochino grazie anche all'irruenza di qualche piccolo frequentatore.buoni anche i dolci e il vino.prezzo per pizza,dolce,vino/birra intorno ai 17 euro.servizio pronto a soddisfare le esigenze di tutti,soprattutto dei più piccini.ci torneremo!Ristorante molto grande."
"ui_bubble_rating bubble_40","Un po anni 80 ...ma ottimo","E' tutto di qualità ottima qualità, il personale gentile e molto professionale... i piatti un po anni 80 ma sono ok."
"ui_bubble_rating bubble_20","Un'ora per un primo","Pizza molto buona locale carino. Abbiamo ordinato 4 pizze e 2 prime piu le bevande. Le bevande sono arrivate dopo le pizze e i primi piu di un'ora dopo. Inaccettabile."
"ui_bubble_rating bubble_40","Cena con amici e bimbi","Il locale è molto carino, pulito e ampio.Noi siamo stati per una cena con una coppia di amici, anche loro con bambini.La cucina è buona, i prezzi onesti, il servizio cortese e veloce.La zona bimbi non è molto ampia, ma adeguata, e considerando che praticamente nessun ristorante ce l'ha è sicuramente un plus per il locale!Ci siamo goduti la cena come non succedeva da tempo!!"
"ui_bubble_rating bubble_30","Locale grazioso e pizza non male","Locale recentemente rinnovato. Vasta scelta di pizze e non solo. Ingredienti di buona qualità, peccato solo che la mia pizza,che comunque era molto buona, con mozzarella di bufala avesse fatto molta acqua."
"ui_bubble_rating bubble_50","Che spettacolo!!!!","Sabato sera sono stata a cena con mio marito, i miei tre figli e altre 15 persone in questo ristorante/ pizzeria. I bambini dopo aver cenato sono andati nell area bimbi e li abbiamo rivisti a mezzanotte !!!!!!!! Erano anni che non mi godevo una cena in pace!!! Pizza, pasta, secondi e dolci eccezionali!!! Personale educato e veloce. Rapporto qualità/prezzo ottimo!!! Già riprenotato x sabato prossimo e ultimo dell'anno! Lo consiglio a tutti. "
"ui_bubble_rating bubble_20","Disastro","Pizza pessima e si sentiva il gas del forno con cui è stata cucinata.La parte più buona della pizza era la crosta,mozzarella immangiabile,più pizze sbagliate,tagliate rimandate indietro e come ciliegina camerieri che non rispettano la privacy.Nel privé niente tv e c'era una partita importante!Almeno sono uscito a pancia piena grazie alla pesantezza dell' impasto.Acqua Norda travestita da Ducale, ma birra onesta.Parcheggio scarso."
"ui_bubble_rating bubble_30","Buon locale","Buon locale molto accogliente e con una zona bambini molto bella dove si possono divertire a giocare insieme.Primi piatti tipici e non sono molto buoni.Per i secondi non dico niente perché non li ho provati.La pizza è buona e se fosse sottile di nascita e non stesa sarebbe ancora più buona e avrei dato un pallino in più nel giudizio che come ripeto è sempre positivo.Da provare"
"ui_bubble_rating bubble_50","Tutto perfetto","Arrivati a mezzogiorno di un giorno festivo, senza prenotazione, siamo stati serviti in tempi rapidi nonostante le ordinazioni fossero per un primo e un secondo. La pasta era fatta in casa e le porzioni abbondanti e il personale era gentile e disponibile. Torneremo sicuramente!"
"ui_bubble_rating bubble_30","Il servizio è da migliorare!","Cena con i compagni di classe di mio figlio. Tavolata con circa 20 persone. Quasi tutti con la pizza che è molto gustosa. Rispettati i tempi di per il servizio (circa 40 minuti) visto che era sabato sera ed il locale era pieno. Mia moglie ha cenato con una insalata mista. Ha dovuto aspettare circa 20 minuti per avere il necessario per condirla e del pane non se ne è vista neanche l'ombra. Ritengo che tutto questo non sia accettabile in un ristorante di questo livello. Molto bello il locale dopo la ristrutturazione e azzeccata la sala per far giocare i bambini in compagnia di due dade."
"ui_bubble_rating bubble_50","Pesce fra amici","Cena fra amici scegliamo di cenare con il pesce. Dagli antipasti ai primi, dalla grigliata al fritto un piatto migliore dell'altro. Pesce freschissimo. Il top."
"ui_bubble_rating bubble_50","Ottimo!","Locale molto ampio, tranquillo e alla mano, un po' fuoriporta con parcheggio davanti. Dietro la sua semplicità però si cela un'ottima cucina: ingredienti di prima qualità e preparazione eccellente. Menù vario (carne, pesce, pizza...) con proposte del giorno. Lo consiglio vivamente, io ci sono tornata più volte. Personale che sa davvero come fare il suo lavoro. Prezzi adeguati. "
"ui_bubble_rating bubble_50","Fantastico","Sabato sera siamo andati a cena in questo splendido ristorante da poco rinnovato, bella la sala bimbi con due bravissime dade che li fanno divertire.Ottimi i primi piatto con porcini freschi, ottima anche la pizza . Proprietari e staff tutti gentili e veloci consiglio vivamente a tutti di provarlo io ci tornerò presto"
"ui_bubble_rating bubble_50","A cena","Posto ottimo per le famiglie con dada che bada i bambini staf cordiale e disponibile su tutto prezzi nella media consiglio a tutti propietari molto gentili e vicini al cliente"
"ui_bubble_rating bubble_10","ti piacciono i porcini con la sabbia?","non mi era mai capitato di spendere 25 euro per una pizza, va bene c'erano i porcini ma mi sembra esagerato...sorbetto per un bambino (specificato anche mezza porzione sullo scontrino) 3 euro...manco a venezia in piazza san marco, se la qualità fosse molto alta potrei passarci sopra e tornarci stando attenta a ciò che prendo ma no. Però forse ho capito, oltre ai porcini ci hanno aggiunto il sovrapprezzo perchè c'era compresa anche la sabbia. Conto troppo salato per la qualità del posto, anche perchè per ordinare un dolce abbiamo dovuto aspettare che la cameriera finisse di flirtare coi ragazzi dei tavoli vicino al nostro."
"ui_bubble_rating bubble_50","'Sceglietelo'","Recentemente rinnovato con molta attenzione ai particolari, molto accogliente , c' è una sala per ogni esigenza. Ampio parcheggio. Adatto a famiglie grazie alla zona bimbi che nel fine settimana ha a disposizione anche una Dada molto brava a intrattenere i bimbi. Io di solito quando esco a cena preferisco non mangiare primi piatti, perchè sono abbastanza esigente, ma devo dire che al fuoriporta mi sento come a casa. La tagliatella fatta in casa ai porcini dell altra sera era proprio al top!! Io sono amante dei primi piatti che qui sono proprio tutti eccellenti, anche i secondi però non sbagliano!!! Tutto da provare!!"
"ui_bubble_rating bubble_50","Che spettacolo! !!!!","Con mia moglie e i miei amici frequento spesso questo ristorante pizzeria ed ora vi elenco i motivi.. I primi sia di carne che di pesce sono abbondanti e ben conditi Carne e pesce sempre freschi e ben serviti.La pizza ottima così come i dessert. I titolari gentilissimi e molto simpatici cercano sempre di esaudire ogni desiderio dei clienti. Rapporto qualità prezzo ottimo.ve lo consiglio vivamente. !!!!!"
"ui_bubble_rating bubble_10","Inconcepibile","Inconcepibile locale con 3 tavoli 21 minuti per ordinare va bé.ordiniamo chiedo un filetto rigorosamente sangue, era al sangue ma freddo fuori capisco l'interno ma fuori deve essere caldo con patate al forno; cioe friggete le patate a tocchetti congelate e ci mettete il rosmarino sopra.....ASSURDO....chiedo un bicchiere di vino rosso BUONO per 4 euro mi aspetto che vieni con la bottiglia al tavolo, non che mi porti un bicchiere che non so neanche che cos'è.per quel che ne so poteva essere anche del vino alla spina.spaghetti allo scoglio troppo crudi e mantecatura zero.la pizza ne buona ne cattiva.LA CHICCA È STATO QUANDO ABBIAMO ORDINATO IL PASSATELLO ASCIUTTO CHE IL CAMERIERE MI HA CHIESTO SE VOLEVO QUELLO DELLA PROPOSTA DI SERATA PER POI ACCORGERSI CHE NON MI AVEVA PORTATO IL FOGLIO DELLE PROPOSTE....e non me lo a nemmeno portato a fatto finta di niente...vai cosi che beneee.mi spiace per essere stato cosi negativo con la recensione ma spero il proprietario ne possa trarne un vantaggio per fare subito una riunione con lo staff per migliorarsi.il prezzo nella norma."
"ui_bubble_rating bubble_50","Cortesia e ottima cucina","Frequento spesso questo ristorante con il mio compagno perché troviamo ottimi piatti sia di carne che di pesce. Anche la pizza non è da meno!!!!! I titolari sempre gentili, disponibili e attenti ad ogni esigenza. Lo consiglio a tutti. "
"ui_bubble_rating bubble_40","Per caso!","Capitati per caso su consiglio di clienti abbiamo pranzato in gruppo in questo piacevole ristorante rimanendo sui piatti del giorno,la tagliatella ottima e a seguire un uovo strapazzato con becon che tuonava prezzi onesti e gentilissimo lo staff."
"ui_bubble_rating bubble_50","Eccellente non si Sbaglia","Per caso una Domenica ci siamo trovati per la prima volta in questo Ristorante,eravamo un gruppo di Bonsaisti e abbiamo mangiato dei tris di primi sia di Carne che di pesce,il tutto molto buono.visto che mi sono trovato bene ieri sera ci son tornato con la mia compagna e abbiamo mangiato delle ottime tagliatelle al Tartufo ben condite e un'ottima tagliata ai porcini freschi,che dire tutto eccellente sia nella qualità che nel prezzo,il Personale molto simpatico e disponibile,ed anche i titolari molto gentili,Locale che consiglio vivamente,per noi merita tutte le 5 Stelle."
"ui_bubble_rating bubble_50","Cena di coppia","Vado spesso in questo ristorante assieme al mio moroso, ottimo servizio con un cibo sublime, tagliatelle al tartufo senza risparmio vi consiglio la burrata originale andrianese e il prosciutto crudo di Norcia rigorosamente tagliato a mano.Ottima considerazione per questo locale, consiglio vivamente a tutti."
"ui_bubble_rating bubble_30","Costoso e niente di speciale","La qualità è nella media, niente di particolare, menù abbastanza vario, non mi esalta come posto, invece il conto è sempre ben condito..."
"ui_bubble_rating bubble_10","Fuoriporta ....esatto! Fuori da quella porta...","...c'è di meglio. Il locale si presenta bene da fuori ma poi arrivati all'interno non rispecchia le aspettative, il menù è vario dalla pizza al pesce, noi abbiamo ordinato pizza, tre tagliatelle al tartufo e una tagliata ai funghi; la pizza senza lode ne gloria, c'è di meglio a Cesena e soprattutto una baby per un bimbo a €7,50 è un po' cara! Le porzioni di tagliatelle erano scarse con poco tartufo e moltissimo burro e la carne della tagliata era veramente dura. Tutto ciò è stato fatto presente alla signora che stava alla cassa al momento di pagare il conto la quale sorridendo e con fare arrogante ci ha risposto che non si è mai lamentato nessuno.... umiltà signora ci vuole umiltà!!! "
"ui_bubble_rating bubble_50","Ottimo Ristorante","Ristorante/pizzeria di qualità con prezzi accessibili. Vasta scelta di ottimi primi. Carne e pesce molto buoni. Effettua il servizio anche da asporto. Ambiente molto familiare che abbina cortesia e competenza professionale. La cucina è molto efficiente e i tempi di attesa sono sempre molto ridotti. Il ristorante è particolarmente spazioso e presenta ambienti (anche all'aperto) adatti per ogni esigenza anche tenendo conto della eventuale riservatezza e intimità (Feste, cerimonie, gruppi di amici, famiglie, coppie). Da qualche tempo il Fuori Porta è dotato di una efficientissima location dedicata ai bambini con personale specificatamente adibito. Questo ambiente è vicinissimo ai tavoli e consente ai genitori di osservare i propri bambini mentre giocano in totale sicurezza. Vicino a Cesena centro, il Fuori Porta è facilmente raggiungibile da ogni direzione, in particolare dall'uscita autostradale Cesena (A14) che dista un paio di chilometri. Ampio parcheggio."
"ui_bubble_rating bubble_30","Ottima sala bimbi","Cena con amici e bimbi, ottima la sala bimbi(fino a 7/8 anni) con animatrice solo nel weekend credo, pizze nn malvagie ma un po' costose come anche i dolci( sorbetto €4,5) abbiamo preso un tiramisù ed era orrendo: un mascarpone con una marea di cioccolato amaro sopra, se lo avevano finito bastava dirlo.Tutto sommato consigliato ma nn economico"
"ui_bubble_rating bubble_30","Che delusione !!","Siamo stati a mangiare al Fuoriporta di Cesena con amici ,tutto buono , pizze, primi,insomma bella serata fino a quando mentre stavamo ancora cenando quindi con le rispettive pietanze nei piatti , mi sono allontanato dal tavolo per accompagnare i bimbi nel bagno .Una volta ritornato al tavolo mi accorgevo che il mio piatto con la mia pizza era sparito,stupito chiedevo in cassa il perché mi fosse stato portato via il piatto e la Signora mi rispondeva che me ne faceva preparare un'altra, alche 'le rispondo di non fare nulla.Tornato al tavolo mi accorgo che anche tutte le pizze dei bimbi erano state portate via,giunto nuovamente in cassa chiedo come mai in questo ristorante i camerieri sparecchiano prima che la gente abbia finito di mangiare, aggiungo inoltre che non è neanche professionale da parte loro un comportamento del genere .A quel punto un signore penso fosse il titolare, inveisce a voce alta ,al mio indirizzo, dicendone di ogni, come ultima accusa a chi era al tavolo di non avere detto nulla al cameriere, rispondevo lui che le mogli non se ne erano accorte in quanto stavano mangiando e parlavano tra di loro il Signore sempre molto educato nei modi e con tono di voce alta continuava nella sua opera diffamatoria nei nostri confronti..Alla fine preferivo tornare al tavolo avendogli ripetuto che il cliente non si può trattare in quella maniera e sopratutto un gestore e/o responsabile di un ristorante deve sempre avere un comportamento consono al ruolo che svolge..Personalmente noi tutti non torneremo più in questo ristorante..."
"ui_bubble_rating bubble_30","Qualità buona ma prezzo alto","Con un collega e 2 clienti abbiamo pranzato in questo ristorante, locale grande, personale gentile, abbiamo preso due antipasti che ci siamo divisi in 4, prosciutto, burrata e piadina, poi una tagliatelle al tartufo a testa e infine il dolce, crema catalana per tutti, qualita' buono ma conto, secondo me, un po' alto, abbiamo speso 35 euro a testa, sicuramente il tartufo si paga ma personalmente mi aspettavo qualcosa in meno."
"ui_bubble_rating bubble_30","così così","a pranzo... menù scialbo..niente di eccezionale... pasta nella media...carne ok... non consigliato per grandi gruppi o cerimonie...servizio ottimo..( la nota positiva), bel locale"
"ui_bubble_rating bubble_40","Buoni piatti ,facili da raggiungere","Da anni frequento il locale che si trova facilmente sulla strada che porta alla entrata della autostrada. Il posto è accogliente, soprattutto all' aperto in estate. L'offerta dei piatti è ampia : carni, pesci e pizze . Da considerare sempre i piatti del giorno , particolarmente quello che offre un assaggio( abbondante) di pasta,secondo e contorno a prezzo molto conveniente ."
"ui_bubble_rating bubble_30","Nella norma","Frequentavo spesso questo ristorante anni fa e non capisco come una struttura così bella sia potuta finire così come negli ultimi anni. Ora ci son ritornato dopo diverso tempo e devo dire che si è risollevato un po', menù più vario e moderno, e locale rinnovato. Sembrano anche più gentili i proprietari. Unica pecca il prezzo, tutto un po' altino"
"ui_bubble_rating bubble_40","Bel posto e mangiare buono","Avevo sentito parlare già di questo ristorante pizzeria, fino a che essendo a Cesena ho deciso di provarlo. Da subito il servizio e l'accoglienza è stata veloce e ci siamo subito accomodati al tavolo. Menù già disponibili e cameriera pronta e preparata per l'ordinazione. Cosa non da meno, è giusto farla notare, le posate erano completamente linde....non è scontato ;). Dopo aver dato un'occhiata al menù completo di pizze pesce e carne la mia scelta ricade sui Garganelli Fuoriporta, con panna salsiccia radicchio piselli pomodorini e porcini. La scelta è stata ottima e il piatto abbondante. Anche la pizza presa dal mio amico comunque aveva un ottimo aspetto. Come dolce ordino un mascarpone. Ecco l'unica pecca a parer mio è stato il biscotto in fondo al mascarpone, preferivo solo crema. Il prezzo è nella norma. Se capito ci tornerei volentieri."
"ui_bubble_rating bubble_50","Il migliore a cesena","Sono spesso a Cesena a cena avendo diversi amici del posto, e questo è sicuramente uno dei nostri locali preferiti, dato che offre una vasta scelta fra piatti ottimi (dalla pizza, a ottimi primi e secondi piatti di carne o pesce) in grado di accontentare sempre tutti.Consiglio vivamente il Fuoriporta a famiglie o gruppi di amici con persone celiache, siccome il locale dispone di numerose alternative senza glutine.Personale simpatico e sempre disponibile. Cinque stelle."
"ui_bubble_rating bubble_50","Cena di Compleanno","Sono stato in questo ristorante ieri sera per la cena di compleanno di un mio amico ed è stato tutto ottimo dal posto al cibo, al prezzo! 5 stelle!!"
"ui_bubble_rating bubble_40","Buono","Il cibo è buono, l'atmosfera accogliente e i camerieri molto cortesi! Ho speso il giusto, il posto è semplice, carino e pulito. Sicuramente lo consiglierei e sicuramente tornerò! "
"ui_bubble_rating bubble_50","Sempre l'imbarazzo della scelta ","Al Fuoriporta non so mai cosa ordinare perchè è tutto veramente ottimo: dai primi piatti alla pizza, dalla carne al pesce. Locale completamente rinnovato con strategica area gioco per chi ha bimbi, personale giovane e simpatico e servizio veloce. Non scrivo mai recensioni ma questo locale la merita veramente.Complimenti ai titolari."
"ui_bubble_rating bubble_50","Cena impeccabile","Abbiamo deciso di recarci con un gruppo di amici in questo ristorante. L'ambiente è estremamente accogliente e il personale è molto qualificato. Abbiamo mangiato antipasti e primi sia di carne che di pesce. Entrambi stra abbondanti ed eccezzionali. Dolci molto buoni e prezzi contenuti!Vi consiglio di andarci!!"
"ui_bubble_rating bubble_50","Cena tra amici","Ristorante 5 stelle tutte meritate,ottimo cibo,personale sempre disponibile e gentile,ideale per qualsiasi situazione!!!COMPLIMENTI "
"ui_bubble_rating bubble_50","Hamburger spaziale e bimbi contenti","Se posso osservare qualcosa è solo la bella atmosfera di questo posto. Ho mangiato un hamburger straordinario che è il meglio io abbia provato. Quindi 5 stelle. Ho perso il figlio nell'area giochi e questo anche se è piccola! Bravi "
"ui_bubble_rating bubble_10","VERGOGNA!!!","Siamo stati a mangiare in questo ristorante con i bambini, il ristorante viene pubblicizzato come locale 'adatto a famiglie con area giochi bambini', ma i bambini non sono graditi e la titolare è stata alquanto maleducata. Ci vuole un minimo di pazienza."
"ui_bubble_rating bubble_50","Precisiamo...","Riferendoci all'ultima recensione scritta ci preme intervenire in quanto presenti ieri sera in qualità di clienti presso il ristorante Fuoriporta. Ora se criticare il locale può servire per giustificare la mancanza di educazione dei propri figli, questo denota scarsa intelligenza. Ci sono dei limiti e della regole che vanno rispettate sia che ci si trovi in un locale pubblico piuttosto che a scuola o in parrocchia e se le famiglie riescono sempre meno ad educare a certe regole non è sicuramente scusando sempre i propri figli che li aiuteranno nella loro crescita La titolare ci è sembrata molto tranquilla nel segnalare la situazione alle famiglie che però invece di prendere in mano la situazione hanno pensato bene di fare una pessima recensione.Che non condividiamo assolutamente "
