"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","SUPER PIADINA & SIMPATIA!","la piadina servita con un sorriso ha un altro gusto! i crescioni (adesso quelli con la verza sono favolosi!) e i rotoli che fanno loro sono imbattibili!io prendo sempre la piadina all'olio, super leggera e fragrante è buona anche da sola!bravissimi! grazie di tutto! A PRESTO!"
"ui_bubble_rating bubble_40","Non è un ristorante, ma si pranza !!!","Partiamo dal fatto che è un chiosco-piadineria e rappresenta in pieno la Romagna ! Al chiosco del Savio si trova di tutto e di più, e tutto molto buono come ingredienti, abbondante come quantità, e molto economico come prezzo ( rapporto qualità-costo ) ! Ci trovi la piada vuota, la piada ripiena di ottimi salumi e formaggi, la piada con la salciccia ai ferri, le patatine fritte; ci sono rotoli e crescioni in una serie infinita di combinazioni di ingredienti; ci trovi le dolci caramelle ( piada e nutella) di varie dimensioni. Ed il tutto ti viene servito con tanta cordialità e gioia ... non è di poco conto !!! E' situato vicino ad un enorme parcheggio ed è facilmente raggiungibile con tutti i mezzi. C'è la possibiltà di qualche tavolino, se si vuole mangiare in luogo, è vicino al fiume lungo Savio se in primavera si vuole fare una passeggiata. Diciamo che è uno dei poche chioschi ben attrezzati, ideale per gustarsi il cibo da strada come la piada romagnola !!!"
"ui_bubble_rating bubble_40","Il mitico","Vengo sempre qua per lavoro ormai da anni , la piadina e quella vera , quella di Cesena !e buona L accoglienza e ottima ti dando della stella e della gioia se sei giovane."
"ui_bubble_rating bubble_50","La migliore","Dopo aver girato praticamente tutte le piadinerie di Cesena devo dire che questa le supera tutte; piadina morbida e non troppo spessa, farciture ricche e gustose (fantastici anche gli ENORMI rotoli e crescioni), prezzi modici e personale sempre gentile e cordiale"
"ui_bubble_rating bubble_50","Romagna mia","La simpatia dei gestori la bontà della piadina e dei crescioni fanno di questo chiosco un punto di riferimento per chi viene in romagna,come fare a non resistere a tanta bontà,da gustare anche la piada farcita con cioccolato e cocco,io non posso non farmi fare il mio crescione preferito,salsiccia patate e zucca. complimenti Silvana per la tua pazienza,i complimenti anche a Paolo e alle figlie"
"ui_bubble_rating bubble_50","Ottimo!!!!","Di ritorno da Padova arrivati a Cesena cercavamo un posticino per un pranzo veloce... attirati dalle recensioni positive ci siamo fermati in questo chiosco. Gestione familiare. Servizio veloce e simpatico. La piadina è ottima!!! Una buona scelta di farciture. Ottime le caramelle di piadina con la nutella!!! Molto consigliato!!!"
"ui_bubble_rating bubble_50","Piadineria by night","Simpaticissimi, ottimo cibo, il servizio è rapido, almeno fino alle 21.30 è aperto, il miglior posto per una piadina o per un crescione di tutta Cesena, secondo me anche dintorni compresi. Puoi ordinare anche per telefono e che sia piadina, crescione o rotolo puoi metterci dentro quello che vuoi, sia dolce che salato. Se ci si trova a Cesena è da pazzi non andarci!!!!!!!!"
"ui_bubble_rating bubble_50","Provatelo","Ci vado almeno una volta a settimana, e' il modo migliore per rimediare una cena buona, veloce ed economica."
"ui_bubble_rating bubble_50","Piadina eccezionale! Per tutti i gusti...","Siamo stati la prima volata a prendere delle piadine in questo chiosco fidandoci delle recensioni di TripAdvisor e siamo rimasti veramente soddisfatti! Tutte le volte che passiamo da Cesena facciamo scorta da riportare nelle Marche! Ottima la piadina classica ma buonissime anche quelle integrali e ai cereali! Chiuso il giovedi."
"ui_bubble_rating bubble_50","Ottima piadina ","Al ritorno dall'Expo volevamo fermarci a Cesena per mangiare una buona piadina e abbiamo cercato su trip advisor e abbiamo trovato questo posto dove la recensione era ottima e lo abbiamo scelto....la piadina era ottima un po più spessa del normale ma carica di sapori. Voto 9.5 ci tornerei subito! "
"ui_bubble_rating bubble_50","Piadina spettacolare a basso costo","Non c'è dubbio, Paolo e Silvana sono senza dubbio dei piadinari d'eccellenza! Costi bassi e piadina buonissima"
"ui_bubble_rating bubble_50","N 1","Troppo buona..una goduria..il rotolone con il farro poi.veramente gustoso e personale cortese e simpatico....se passi per cesena..devi passare di qua...Prezzi veramente onesti.."
"ui_bubble_rating bubble_40","Ottima piadina locale a buon prezzo","A cesena per un paio di settimane ho chiesto dove poter gustare una piadina locale e le indicazioni all'unanimità mi hanno portato da Paolo il simpatico e competente gestore di questo chiosco. Servizio veloce nonostante la coda che inevitabilmente si crea e piadina buonissima. Lo consiglio vivamente e vi esorto a lasciarvi consigliare da Paolo! ;-)"
"ui_bubble_rating bubble_50","Dopo 20 anni è sempre il nr. 1","Sono tornato a Cesena dopo 20 anni per lavoro ed ho avuto il piacere di cenare a base di piadina e crescione presso il chiosco del Savio. È sempre uno spettacolo di bontà, meravigliosamente buona ed anche economica."
"ui_bubble_rating bubble_50","La piadina più buona","Ottima piadina e rotolone ottimi ingredienti. Personale cortese e svelto. Ottimi prezzi. Meritano appieno l affetto ed il successo che hanno."
"ui_bubble_rating bubble_50","Piadina ai dadi","E' solo un chiosco di piadina ma la differenza la noti subito: fila pressochè continua. Nonostante la mole incredibile di lavoro svolto, i gestori sono sempre affabili (per loro, siamo tutti dado e dada). All'ottima qualità dei prodotti standard, si aggiunge la possibilità di avere impasti più alternativi, meno romagnoli ma ugualmente validi.Fermatevi, non ve ne pentirete."
"ui_bubble_rating bubble_50","Che spettacolo","Piadineria sita in cesena, il personale è gentilissimo e disponibile per qualsiasi consiglio su abinamenti gastronomici!Le piadine che dire....mai mangiate di cosi buone consiglio di andarci a stomaco vuoto ed assaggiare più gusti possibili.Il costo è molto basso una piadina si aggira intorno ai 4€.A presto!!!!"
"ui_bubble_rating bubble_50","Una garanzia....","Frequentatore del vicino CAPS, ho avuto l'occasione di riassaporare le specialità del chiosco e la gentilezza di chi vi opera.... Eccellente... "
"ui_bubble_rating bubble_50","Cordialità e tanta bontà ","Sapori di Romagna, crescioni e piadina per tutti i gusti; io consiglio crescione ai funghi porcini e piada con prosciutto di Parma !!!! Gentilissimi i titolari, coppia ammirevole, consigli sulle birre da veri intenditori "
"ui_bubble_rating bubble_50","Buonissimo","Abbiamo ordinato cassoni rotoli e piada tutto buonissimo personale gentilissimo complimenti continuate così!"
"ui_bubble_rating bubble_50","Fantastico","In centro a Cesena il chiosco storico e più famoso della città. La piadina e i crescioni sono ottimi e i proprietari gentili e simpatici. Andateci"
"ui_bubble_rating bubble_50","PIADA E CRESCIONI OTTIMI, BEN FARCITI E PREZZI BASSI!","Questo piccolo chiosco a 10 min a piedi dal centro storico di cesena produce piade , crescioni e rotolini di piada anche con impasti all'olio, farro etc..c'è una vasta scelta di ingredienti per comporre le piade e anche le farciture dei crescioni sono variegate. i prezzi sono bassi, per dire una piada con due farciture e una coca 5 euro circa! In giro min 7/10e li paghi, inoltre la piada era ben farcita. l'impasto è leggermente spesso. I crescioni sono squisiti, ho provato quello con porcini e mozzarella era perfetto e enorme! abbiamo assaggiato anche i fagotttini di piada dolci con nutella+ cocco e nutell+nocciola (70 cent l'uno!) davvero gustosi!Lo consiglio vivamente per un pranzo take away, o per gustare una piada passeggiando o sedendo fuori. Il proprietario fa morire XD il servizio veloce direi nonostante la continua fila"
"ui_bubble_rating bubble_30","piadina storica cesenate!","Chiosco storico di Cesena con proprietari molto simpatici e cordiali. Non abbiamo gustato le piadine perché alle 21.30 chiude e quindi aveva terminato la materia prima. Abbiamo degustato il crescione ed il rotolo. Sconsiglio quello al pomodoro perché esageratamente pieno di salsa."
"ui_bubble_rating bubble_50","Crescione DOC","Sono capitato in questa piadineria per puro caso peregrinando nella meravigliosa Romagna insieme alla mia famiglia. Beh siamo tornati a Roma da tre giorni e ancora si parla del Crescione (C maiuscola non a caso) mangiato a Cesena!Oltre alla qualità del prodotto, da sottolineare la simpatia e cordialità dei gestori che ci hanno addirittura raccontato la storia del crescione sin dalle origini! Impagabile amore per il proprio mestiere. Il tutto a prezzi davvero contenuti "
"ui_bubble_rating bubble_40","Mezza piadina vuota!","Da quando ha 6 mesi mio figlio e un fedele cliente di questo chiosco che tratta la sua ordinazione con il fasto di quella di un re. La sua piadina vuota riempi il suo stomaco e il tempo passa meglio e più veloce. Silvana e una gestirà affascinante e Paolo un grande cucinieri. Affidatevi a loro."
"ui_bubble_rating bubble_50","Davvero ottima","Davvero una gran piada, personale gentilissimo ottima la posizioneUna di quelle cose che ti fanno amare la Romagna Tanta roba"
"ui_bubble_rating bubble_50","Crescioni gustosi e gestori simpaticissimi","Quando arrivi d'avanti al chiosco la prima cosa che ti colpisce e' la simpatia e cordialita' del personale,da veri ROMAGNOLI sono sorridenti e allegri,la signora Silvana e' un vulcano di simpatia e se sei giu' di morale ti fa passare il tutto ha sempre le paroline giuste per fatti sentire a tuo agio.I crescioni sono buonissimi ben ripieni e ben conditialla faccia della dietaio vado pazzo per il crescione spek porcini e scamorza,provate anche quello al fricando' di verdure,la piadina non e' unta ed e' gustosa e fragrante una vera delizia.Complimenti.Giuseppe"
"ui_bubble_rating bubble_10","Meno male che il Savio c'è..","Dopo aver letto le varie recensioni positive abbiamo anche noi deciso di provare.. il risultato è stato al di sotto delle aspettative. Niente di speciale. Condimenti abbondanti ma a nostro avviso di scarsa qualità. Crescione zucca e patate salatissimo!! Tutti abbiamo avvertito gonfiore e una sete paurosa.. ecco perché se vi fermate il fiume Savio può tornarvi utile! Confidenza troppo eccessiva dei gestori."
"ui_bubble_rating bubble_50","Come sempre ottima piada ","Quando hai voglia di mangiare una piada come si deve la miglior cosa è andare da Silvana e paolo . Sono simpatici e cordiali e per di più piada crescioni e rotoli sono ottimi . Tutto sempre molto buono . I miei amici quando vengono in ferie tornano a casa con scorte e vogliono venire sempre e solo da voi . Complimenti ancora . "
"ui_bubble_rating bubble_50","Che spettacolo!","Arriviamo un po scettici vedendo il posto.. un baracchino... annebbiati dal caldo di questi giorni...Ordiniamo e speranzosi delle recensioni lette aspettiamo.Ragazzi che bontà! Materia prima di ottima qualità noi abbiamo provato piadine al farro con crudo e squaccuerone e cotto e squaccuerone.Dosi abbondanti.SI vede che c è passione e professionalità! Da ritornare sicuramente. "
"ui_bubble_rating bubble_30","Buono","Gentilissimi, professionali, ottima cottura e porzioni maxi. Un pò troppo sale però!!! C'è spesso da aspettare perché è un chiosco molto frequentato. Buoni i prezzi. "
"ui_bubble_rating bubble_50","La migliore piadina del mondo","Simpatia, servizio, qualità e tradizione. Mai mangiata una piadina così buona in tutta la romagna. Di passaggio e scoperta quasi per caso è una tappa fondamentale."
"ui_bubble_rating bubble_30","Discreto per un fast food, ma...","Generosi nel prosciutto e nella quantità in generale. Ma si muore di sete, abbondano nel sale e la materia prima non è ottima. Sono gentilissimi e simpatici. Buono per un pasto veloce e di passaggio."
"ui_bubble_rating bubble_50","Insuperabile!","Sono stato cresciuto da madre romagnola col gusto e la cultura della piadina.Ne ho mangiate milioni, e non solo a casa.Ma come questa signori non ne trovate!!!Dovevo arrivare a più di 40 anni per trovare la piadina perfetta!Il tutto condito con simpatia e disponibilità.Aggiungiamo anche prezzi del tutto onesti, ed anzi trattenuti per la qualità del prodotto.....Cosa chiedere di più?!"
"ui_bubble_rating bubble_50","Eccezionale!!!!","Veramente consigliata sia per la qualita dei prodotti che per la cortesia del personale...grandi carieta di scelta"
"ui_bubble_rating bubble_50","La miglior piadina di Cesena ","È tutto divino...amo i loro rotoloni super farciti... La pasta della piadina è davvero ottima e digeribile.. I proprietari sono carinissimi per loro gentilezza "
"ui_bubble_rating bubble_50","Bontà e simpatia a Cesena","Ieri sera abbiamo voluto provare la vera piadina romagnola a Cesena. Abbiamo gustato la classica piadina con lo squacquerone ed il crescione con patate e zucca. Ottimi entrambi. Il tutto arricchito dalla simpatia e dalla cortesia dei due gestori, romagnoli doc. Consigliatissimo!"
"ui_bubble_rating bubble_50","Andateci!","La miglior piadina di Cesena. Cortesi e romagnoli fino al midollo i proprietari, rendono una piadina mangiata seduti su una panchina all'aperto, una bella esperienza.Onestà sui prezzi e ottimi prodotti.Consigliatissimo."
"ui_bubble_rating bubble_50","Piadina e rotolo favolosi","Classico chiosco per piadine dove volendo puoi sederti all'aperto. Consiglio: c'è un ottimo wine-bar di fronte, dove servono ottimi vini e cocktail d'aperitivo, quindi prima ci siamo fatti l'aperitivo e poi una piadina ed un rotolo, che erano buonissimi. E abbondantissimi. Ed il prezzo onestissimo. Che dire di più? Da provare."
"ui_bubble_rating bubble_50","Mamma che buono !!!!","Sono venuto qui su consiglio della mia nonna che è della zona e devo dire che sono rimasto entusiasta dell'esperienza. Tutto buonissimo e tutto stracondito anche da sorrisi e gentilezza. Prezzi onestissimi. Ragazzi ve lo consiglio !!!!"
"ui_bubble_rating bubble_50","PIADA DELIZIOSA / PROPIETARI ROMAGNOLI DOC!","Un piccolo chiosco in una zona neanche troppo centrale di Cesena dove però DOVETE ASSOLUTAMENTE PASSARE. Gentilezza, cortesia, simpatia e humour tipicamente Romagnoli. Il proprietario e la moglie sono persone deliziose e alla mano, pronte a dare consigli e precisissime nella preparazione di piade e crescioni.Porzioni super generose, ingredienti di qualità e di stagione.Una nota: se avanzate la piada portatevela dietro, lasciarla sul tavolo è davvero un gran peccato e vedrete che riscaldandola a casa la sera avrà quasi lo stesso sapore :)"
"ui_bubble_rating bubble_40","Crescioneeeee!!!!","Ho scoperto questo posto grazie ad una mia amica che mi ha portata a cena p r assaggiare il crescione... E che devo dire..una cosa buonissima!! Non stavo molto bene con lo stomaco e siamo andate sul semplice :piada prosciutto e fontina e crescione con pomodoro e mozzarella!!prezzi abbordabilissimi, i padroni del locale sono gentili da morire!!lo consiglio a tuttiiii!!!! "
"ui_bubble_rating bubble_40","Piadina 5stelle","Uno dei pochi posti dove mangiare un ottima piadina/crescione al volo....il tutto ad un prezzo Umano. Posto sempre affollato....ci ritornerò"
"ui_bubble_rating bubble_50","I vicini di casa","Lavorano come muli e non sono quasi mai in vacanza per fare un vero servizio di piadina e rotoli davvero buoni. Bravi Paolo e Silvana!"
"ui_bubble_rating bubble_50","Migliore piadineria a Cesena","I crescioni e i rotoli sono ottimi.Sono abbastanza grandi e molto farciti.In più le persone che ci lavorano sono molto cordiali e attente alle esigenze dei clienti.Inoltre i prezzi sono molto contenuti."
"ui_bubble_rating bubble_50","La migliore piadineria di tutta Cesena!","Come da titolo, la migliore piadineria di tutta Cesena e non che ce ne siano poche! Prezzi bassissimi, alti standard, tanta varietà anche per gli impasti e tutta la simpatia e accoglienza dei due proprietari! Sempre la mia prima scelta! :)"
"ui_bubble_rating bubble_50","davvero il Top!!!!!!","Alla fine di una giornata lavorativa e non,a metà giornata o durante la pausa pranzo,cosa c'è di meglio di una fantastica piadina all'olio (nel mio caso) ?? Vivendo in Romagna,ho mangiato piade in tantissimi posti,ma questa è fenomenale per chi la preferisce non troppo sottile,farcita a dovere e digeribilissima!!!!!!Per fortuna (da un lato) che non vivo a Cesena,altrimenti sarei sempre lì!!!!Da provare,davvero ottima!"
"ui_bubble_rating bubble_50","Di piadinari ne è pieno i fossi ( da queste parti ),ma quello di Dado e Dada è superlativo","Questo chiosco si trova quasi in centro a Cesena,ma al tempo non proprio in una situazione troppo in vista,è situato a fianco al C.A.P.S. ( Centro addestramento Polizia Stradale ),e vicino agl'argini del fiume Savio fiume che attraversa Cesena e dal quale il chiosco prende il suo nome.Come ho già affermato in passato,se qualcuno ha bisogno di un pasto veloce,non c'è nulla di meglio di una buona piadina,di un crescione o di un rotolo,sebbene anche quì da noi stanno prendendo sempre più piedi i colossi dei fast food,io credo che un buon prodotto tipico,locale e a km zero sia di gran lunga migliore e anche più salutare!E il Chiosco del Savio a mio avviso è il migliore della zona,le porzioni sono abbodanti,molto abbondanti e i prezzi sono bassi,l'unico inconveniente,è che sono in parecchi a saperlo e se ci si reca in ora di punta c'è spesso un po' di traffico!!!Si tratta si di un fast food alla romagnola,ma a differenza dei Mc Donald e affini ,quì è tutto espresso e quindi bisogna esserne consoni....Se passate di quà ve lo consiglio vivamente!!!!"
"ui_bubble_rating bubble_50","Perfetto","l'ideale se si vuole mangiare TANTO E BENE, a un prezzo a dir poco stracciato. è consigliato a tutti per qualsiasi evenienza, sono diventato dopo pochissimo un cliente fisso del chiosco, a detta mia, migliore di tutta cesena e dintorni. Particolarmente consigliati sono i crescioni, fatti con ottimi ingredienti e in poco tempo. L'accoglienza e l'atmosfera tipicamente Romagnola accompagna una splendida cena."
"ui_bubble_rating bubble_40","qualità","una delle migliori piadine di cesena,io mi ci fermo settimanalmenteha qualche tavolo all'aperto ,ed è a due passi dal centro"
"ui_bubble_rating bubble_40","Assolutamente da PROVARE!","Mi è capitato molto spesso di mangiare le spettacolari piadine super buone e super abbondanti e non posso far altro che consigliare una sosta al chiosco! Ottimi anche i crescioni "
"ui_bubble_rating bubble_50","Qualità e cordialità, bravi!","Piadina all'olio, buonissima e farcita quanto basta. I proprietari sono tenerissimi e disposti ad ascoltare tutte le tue esigenze! Aperto fino a sera inoltrata con dei posti fuori a sedere. Con 2.50 € torni a casa con la pancia piena ed il sorriso sulle labbra.Lo consiglio!"
"ui_bubble_rating bubble_50","Sbavoooooooo","Aggiungo solo che, per fortuna, non abito qui... dovrei fare un abbonamento! Qualità e prezzo, simpatia e professionalità, è una perla che non può mancare."
"ui_bubble_rating bubble_50","Super","prezzi onesti e qualità eccellente!! consigliatissimo per chi vuole gustare il sapore della cucina romagnola. se passate da Cesena, fateci un salto!"
"ui_bubble_rating bubble_50","La Romagna da gustare","Ecco il chiosco dove si gusta la romagna, tra piadine, crescioni, rotoli farciti e piccole delizie golose alla nutella tutte rigorosamente preparate con l'impasto della piadina.Ampissima ed originale varietà di gusti per i crescioni, piadine e rotoli abbondantemente farciti.Per i vostri eventi o feste il chiosco prepara anche versioni mini di crescioni (una buona idea originale da presentare sulla tavola per feste o aperitivi).I proprietari (Paolo e Silvana) simpaticissimi e gentilissimi sono sempre pronti e disponibili, non potete non provare questo chiosco!Il chiosco è aperto tutti i giorni tranne il giovedì dalle 15:30 alle 21:30 (nei giorni festivi apre anche la mattina dalle 10:30 alle 13:00)"
"ui_bubble_rating bubble_50","Avete vinto","Ottima qualità, quantità abbondantissima, un prezzo che definir economico è poco. Semplicemente consigliatissimo"
"ui_bubble_rating bubble_40","Ottima piadina, crescioni e rotoli!!!","Siamo stati a Cesena con amici e su consiglio di altri amici siamo stati al Chiosco del Savio...ottima scelta perché le piadine e i crescioni sono ottimi e farciti come meglio non si potrebbe!!! Sia le piadine che i crescioni possono essere farciti con qualsiasi cosa e sono tutti molto gustosi e saporiti. Molto cortesi i proprietari e i prezzi sono giusti per la quantità e qualità dei prodotti! Consigliata una fermata in questo chiosco se passate da Cesena!!!!"
"ui_bubble_rating bubble_50","Fantastico!!","io e la mia famiglia ci andiamo spesso e non ci delude mai! il cibo è molto buono si può mangare dalla piadiana romagnola ai crescioni, rotoli o pizza(davvero buona) il gestore è molto gentile e disponibile come anche i camerieri sono veramente buoni anche i dolci con dentro la Nutella.D'estate il posto è molto bello perché è vicino allo skatepark e a un parco per i bambini, d'inverno invece è un po' freddo quindi preferiamo portarcelo a casa.... comunque è un posto da provare!!!!!"
"ui_bubble_rating bubble_50","Er meglio!","La pizza migliore la mangi a Napoli, la carbonara migliore la mangi a Roma, la piadina migliore del mondo la mangi al Chiosco del savio a Cesena. Ad ognuno il suo!Il mio ragazzo me ne parlava da anni e ci siamo tornati insieme dopo che mancava da un po'. Decisamente all'altezza delle aspettative che mi aveva creato.Prezzi bassissimi, qualità sopra le righe e un rotolo così grande da mangiarci tranquillamente in due! Consigliatissimo "
"ui_bubble_rating bubble_40","Un chiosco da non perdere!!!","Partiamo dalla location: rustica e senza troppi fronzoli! Manca il posteggio è un bagno... Detto questo la simpatia del titolare vi conquista prima della piadina o del crescione! Impasto eccezionale così come gli altri ingredienti. Poca la scelta delle birre. Promosso è da non perdere!"
"ui_bubble_rating bubble_50","Fantastico!","Sono stata a Cesena in occasione del concerto di Fiorella Mannoia e abbiamo deciso di mangiare qualcosa di tipico e veloce: una piadina visto che eravamo in piena Romagna. Con TripAdvisor abbiamo trovato questo posto che era di strada verso il palasport. Be' che dire piadina ottimo, abbondantemente farcita, stesso prezzo indipendentemente dalla farcitura. Abbiamo provato anche le caramelle: fagottini di pasta della piadina ripieni di Nutella o altre golosità. Ci siamo scialate e il tutto a un prezzo imbattibile! Proprietari deliziosi!"
"ui_bubble_rating bubble_50","Evviva la piada!","Piadine favolose! Di ritorno da Assisi verso Verona....tappa in romagna a Cesena per caso per una piadina veloce e.....al chiosco del Savio ottima l' abbiamo trovata!!! Cordialità e simpatia della Signora. Fermatevi merita!!"
"ui_bubble_rating bubble_50","...piadina e rotolo N° 1","Arrivati sabato sera in tarda serata e non avendo prenotato al ristorante .....rapido consultazione su Tripadvisor, troviamo al top dei ristoranti ...il Chiosco del Savio visto pure le eccellenti recensioni decidiamo di andarci. Dico solo che in due abbiamo mangiato: 3 rotoli, 1 piadina con cipolla e salsiccia (ottima) e patatine fritte. Il tutto buonissimo ed ad un prezzo giusto con in più la simpatia del proprietario.Ci torneremo.........."
"ui_bubble_rating bubble_50","meravigliosi","Ottime piadine, crescioni, rotoli e altro. Abbondanti e di qualità. Ho mangiato con gusto e il prezzo è veramente buono e onesto. Sono contento da Romano che ogni volta che capito a Cesena possa assaporare i sapori di questa città e di questa regione in questo chiosco. I gestori sono formidabili e simpaticissimi. Un consiglio: se capitate a Cesena e non passate di qui, è come se non fosse mai venuti, quindi impostate il navigatore, via 9 Febbraio e buon appetito. ONIP1968"
"ui_bubble_rating bubble_50","Politica intelligente","Posto che stile e qualità della piadina possono cambiare da chiosco a chiosco, e allo stesso modo possono piacere o non piacere, mi sento di lodare la politica dei prezzi adottata da questo esercizio: QUALSIASI crescione (a prescindere dalla farcitura) venduto a 2,60€. In tempo di crisi, quando altri si permettono di chiedere fino a 4/4,50€ al pezzo, qui si persegue un ideale che mi spinge a tornarci ogni qual volta voglio mangiare un crescione."
"ui_bubble_rating bubble_50","La miglior piadina d'Italia","Sono stato a Cesena per un seminario di lavoro al caps e come al solito ho mangiato questa buonissima piadina. Non solo, questa volta me ne sono portate a casa venti e le ho congelate. Buonissime!!! Inoltre la cortesia del personale è impagabile."
"ui_bubble_rating bubble_40","ottima piadina con tanta simpatia dei proprietari","i proprietari sono super simpatici, cordiali e folkloristici!la piadina è ottima e super farcita.consiglio i rotoli ed i crescioni. le farciture sono tantissime e si può avere anche l'impasto con l'olio di oliva.accettano anche prenotazioni telefoniche!a presto cari Paolo e Silvana."
"ui_bubble_rating bubble_50","piadina perfetta","Senza dubbio le migliori piadine e i migliori crescioni della città: saporiti ma non untuosi, con ripieni espressi e di qualità (dai grandi classici fino alle variazioni in zucca, salsiccia e altro). Posto semplice e facilmente raggiungibile, un must da provare"
"ui_bubble_rating bubble_50","Fantastica","È qualche anno che vengo a Cesena per lavoro.....ed almeno una serata è dedicata alla piadina . Qui speciale....!! Ogni volta ne provo una diversa......ed ogni volta é una bontà......E loro, SILVANA E PAOLO......sempre gentili e disponibili a soddisfare la nostra fame.....GRANDI!"
"ui_bubble_rating bubble_40","Piadina prepartita","Giunti a Cesena al seguito della nostra amata Sampdoria, grazie a Tripadvisor abbiamo scelto di mangiare una tipica piadina in questo chioschetto. Nonostante fossimo arrivati a ridosso dell'orario di chiusura siamo stati serviti con estrema gentilezza (noi liguri non ci siamo abituati) potendo così gustare una buonissima ed abbondante piadina. Anche i rotoli e i crescioni che ho visto passare avevano un aspetto molto appetitoso. Esperienza sicuramente da ripetere in occasione della prossima trasferta da quelle parti. Consigliatissimo!"
"ui_bubble_rating bubble_50","le recensioni di mr. Prince","è da quando vivo in romagna che ogni tanto vengo a mangiare a questo chiosco... da due anni a questa parte non mi ha mai deluso.ottimi anche i rotoli, i prezzi sono più che onesti, difronte c'è un parchetto dove sedersi e gustare la piadina guardando il Savio scorrere sotto al Ponte Vecchio."
"ui_bubble_rating bubble_40","La piada dei mitici Paolo e Silvana!","Paolo e Silvana sono gentili, simpatici e ironici. È sempre un piacere andarli a trovare scambiare qualche battuta e gustare la loro buonissima piada, un po' spessa come piace a me, fragrante e profumata (io la congelo x averla sempre a disposizione ed è sempre fantastica). Anche i crescioni sono ottimi e super farciti. Prezzi sotto la media. Consigliatissimo!"
"ui_bubble_rating bubble_50","Super","Piada spettacolare !! Tornerò sicuramente !!! Il posto è tranquillo ma le piadine sono grandissime e abbondanti. .ottimo rapporto qualità prezzo"
"ui_bubble_rating bubble_50","Fantastico!!!","Incuriositi dalle recensioni lette su Tripadvisor arriviamo a questo chiosco. Lunga fila ma ne è valsa sicuramente la pena: gentilissima la signora che gestisce, crescioni di dimensioni notevoli e con un'ottima scelta di gusti. Abbiamo assaggiato patate e zucca (delizioso) e mozzarella-salsiccia-porcini (fantastico). Geniale anche la proposta di averli con impasto all'olio d'oliva, molto più leggero di quello con il solito strutto. "
"ui_bubble_rating bubble_50","Qualità e scelta","Crescioni e piadine di ottima qualità. E' possibile scegliere tra diversi tipi di impasti e ripieni anche vegetariani. Affianco c'è un piccolo giardino per i bambini con alcuni giochi (altalena, scivolo e giochi a gettoni) quindi i genitori possono mangiare con calma. Le sere d'estate si può godere della musica e dell'atmosfera del chiosco."
"ui_bubble_rating bubble_50","Buona,buona!!!","Buono tutto anche troppo ricco di ripieno per assurdo!!! Ottimo rapporto qualità prezzo e i complimenti ai proprietari per il servizio veloce e la cortesia tipica romagnola!!!!"
"ui_bubble_rating bubble_50","Altissimi livelli! ","Se siete nei pressi di Cesena non mancate di mangiarvi una piadina in questo chiosco, oltre agli ottimi ingredienti le piadine sono belle spesse ed i crescioni enormi e pieni di ingredienti. Prezzi Ottimi, non cambiare MAI! "
"ui_bubble_rating bubble_40","Ottimo...!!!","Ho mangiato una delle piade migliori,soffice farcita alla perfezione. Crescioni, rotoli, caramelle alla nutella, mmmmmm che dire provare per credere!!!!"
"ui_bubble_rating bubble_50","Il migliore di Cesena","Consigliatissimo!ogni volta che passo da Cesena é tappa fissa...adoro i rotoli, enormi, conditi e gustosissimi. Inoltre é l'unico che fa le piadine anche all'olio o al farro. I gestori sono gentilissimi ed é ancor di più un piacere!"
"ui_bubble_rating bubble_50","Il mio rotolo preferito!","Squisiti gli ingredienti, la pasta e Silvana e Paolo!Scoperta un anno fa quando mi sono trasferita a Cesena e mai più abbandonata; nessuna la supera!Inoltre prezzi ottimi, aperta la domenica a pranzo e a cena (l'unica a Cesena) e possibilità di pasta all'olio/farro per chi non volesse lo strutto!Da provare! !!!"
"ui_bubble_rating bubble_50","Ottimo","Cucina ottima! Lo consiglio e ritorneró. Per chi ama le delizie della Romagna e il paesaggio della bella Cesena ."
"ui_bubble_rating bubble_50","super!","abbiamo mangiato la migliore piadina, crescione e rotolo del mondo! complimenti per la qualità delle materie prime utilizzate e per la simpatia e gentilezza dei proprietari. consigliatissimo! "
"ui_bubble_rating bubble_50","Eccellente","La piadina più buona che abbia mai mangiato.Ingredienti freschi e abbondanti.Cordiali e pazienti anche con i bambini.Andateci e non vi pentirete di averlo fatto."
"ui_bubble_rating bubble_50","Eccellente, simpatici, cordiali","Eccellente, simpatici, cordiali,Ci ritorno! E lo consiglio a tutti!Bravi! La signora all'interno vi fornisce anche i metodi con cui vengono fatte piadine crescioni e rotoli più particolari!"
"ui_bubble_rating bubble_50","Piadina Romagnola:)","La piadina piu buona della Romagna... Silvana e il suo marito sono carinissimi... Saluti della turchia... Ero a Cesena per 5 mesi e mangiavo la piadina sempre dal chiosco del savio..."
"ui_bubble_rating bubble_50","Sosta a Cesena","...Se volete mangiare una vera piadina romagnola, con ingredienti di prima qualità.....avete trovato il posto giusto!!complimenti alla passione e alla gentilezza dimostrata dai gestori!!"
"ui_bubble_rating bubble_40","Bravo","Complimenti specializzarsi oggi giorno è la ricetta fondamentale poche cose ma fatte bene da veri italiani..sarebbe bello avervi vicino.."
