"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Ottimo, primi favolosi","Ho pranzato in questo ristorante non distante dall'autostrada e mi sono trovato davvero bene. Bello il locale e simpatici i camerieri. Antipasto di salumi con piadina direi normale, mentre ho trovato fantastici i primi. Agnolotti superlativi ed ottimo anche il dolce."
"ui_bubble_rating bubble_50","Capodanno ","Menu di capodanno passato a pieni voti..tutto a base di pesce,ben cucinato,ha soddisfatto le ns aspettative.Forse se devo trovare un difetto,il risotto ai gamberi e lime,purtroppo è arrivato già freddo,ma comunque buono.La Cerina una garanzia,bravi"
"ui_bubble_rating bubble_50","Meravigliosamente eccezionale ","Posto facilmente raggiungibile. Pochi piatti ma eccellenti. Personale cordiale, accogliente e sorridente. "
"ui_bubble_rating bubble_50","La fortuna del caso ","Abbiamo trovato questo ristorante per caso, in occasione del concerto di Vinicio Capossela al Vidia; locale e ristorante sono vicinissimi tra loro. Nonostante il ristorante fosse pieno e noi senza prenotazione, siamo stati accolti con gentilezza infinita da una ragazza che ci ha fatti accomodare in un salottino e ci ha offerto un prosecco e stuzzichini, nell'attesa che si liberasse un tavolo. Dopo appena 15 minuti riusciamo a sederci e ordiniamo un tortino alla zucca, cappelletti in brodo e lasagne al forno. Tutto squisito compreso i calici di vino. I cappelletti fatti a mano una poesia. La stessa ragazza che ci ha accolti, su mia richiesta, mi spiega che volendo, ritornando il giorno dopo, li avrei potuti anche acquistare per portarli a casa. Purtroppo a malincuore, non sono riuscita a ripassare.Ritorneremo sicuramente. Servizio impeccabile, veloce, cibi ottimi, personale preparato, gentilissimo e alla mano. Locale molto curato e arredato con gusto e semplicità.La ns scelta casuale É stata fortunata. Complimenti alla Cerina ! !!"
"ui_bubble_rating bubble_40","Ristorante molto accogliente","Si mangia molto bene e sopratuttto molto pulito e accogliente Fanno anche la pizza ed è molto buona con impasto molto digeribile Fanno loro anche il pane e i grissini I prezzi sono giusti La loro,specialità e il cannellone ripieno di formaggi che è veramente fantastico"
"ui_bubble_rating bubble_20","non ci tornerò","Ho prenotato con altre cinque persone un tavolo e al nostro arrivo una ragazza molto gentile ci fa accomodare. Le bottiglie d'acqua al tavolo erano già state aperte e dopo dieci minuti ci accorgiamo che i bicchieri al nostro tavolo erano già stati utilizzati. Inaccettabile. 4 euro per cinque spicchi di patate crude all'interno e bicchieri sporchi, non ne vale decisamente la pena.(ah, le patate sono la cosa più economica che esista, con quattro euro me ne compravo MINIMO 3 CHILI)"
"ui_bubble_rating bubble_50","Cibo ottimo, prezzi contenuti","Ho cenato con alcune amiche al ristorante Cerina e sono rimasta molto soddisfatta. Le porzioni erano ottime e abbondanti, il menu era molto ricco (con una sezione dedicata alle proposte vegetariane) e i prezzi contenuti (coperto, primo, dolce, acqua e vino a 20 euro). Consigliatissimo"
"ui_bubble_rating bubble_50","Sempre affidabile e piacevole ","Sono ritornato in questo bel locale romagnolo, luminoso e accogliente per provare altre specialità proposte dal menu vario e interessante. La cura e la ricercatezza per le materie prime e per la preparazione delle portate sono davvero encomiabili. Alcuni dettagli sono fondamentali per il giudizio : pani fatti in casa e cotti nel forno a legna ; pollo ruspante alla cacciatora cotto lentamente nel forno a legna; verdure dell'orto, disponibilità di un menù vegetariano e vegano. Altri punti positivi erano già stati valutati: apparecchiatura completa, servizio rapido, competente e molto cordiale, buona carta dei vini e prezzi molto onesti. Una sosta sempre soddisfacente in tutte le stagioni!"
"ui_bubble_rating bubble_10","No no no a me non piace per niente ","La pizza è cattivissima. Pomodoro con pezzi enormi e già a me non piace ... passata si pezzi no. La pizza in se poi non è un granché. I primi sono porzioni minuscole a prezzi giganti, certamente non puoi riempiti con una minestra mentre in alcuni ristoranti tipo il fuori porta si può... comunque i primi non sono malvagi ma dire buonissimi non posso. Come secondo non ho mai provato nulla quindi mi astengo. Cortesia c'è. Posto carino ... la sala di sopra però a me non piace preferisco il di sotto. Sinceramente non capisco come possano essere ancora aperti visto la poca bontà di quello che fanno ed i prezzi. "
"ui_bubble_rating bubble_50","Una garanzia","Ogni volta che passiamo da queste parti ci fermiamo alla Cerina, perché non ci ha mai deluso...E Camilla è davvero brava, esperta educata, sa prenderci per la gola...dagli antipasti al dolce i suoi consigli fanno sempre centro..Alla prossima gita!!!"
"ui_bubble_rating bubble_40","Una certezza","Infatti Cerina non tradisce mai!Ogni volta che mi trovo in zona per lavoro,mi fermo in questo locale.Menù lavoro a pranzo ben articolato,qualitá nelle portate .chi vuole può mangiare anche alla carta.prezzo menù lavoro nella norma.Locale pulito e personale preciso e cordiale.Consiglio assolutamente "
"ui_bubble_rating bubble_50","Cerina da una vita una garanzia","Vado spesso in questo ristornate da anni e anni e ogni volta si sta bene si mangia classico ma buono e saporito prezzi medio alti atmosfera della parte osteria bella il ristorante un po datato"
"ui_bubble_rating bubble_50","Cena soft di rientro da Milano","Cena strepitosa è ricca di sapori romagnoli...un tris di primo una tagliata in due ed erbetta cotta, Due bottiglie di vino e acqua. 30 euro a persona. Consigliato"
"ui_bubble_rating bubble_40","Romagna gentile","buon pranzo il primo di novembre. due primi:capellacci ottimi; due antipasti ottimi; acqua; quartino di rosso (super) e due caffè. Totale di 48 euro, gentili e sorridenti. bravi!"
"ui_bubble_rating bubble_30","Normale ","Buona la pizza, nella media. Il dolce peró . Abbiamo ordinato un mascarpone e come tanti locali fanno ci hanno portato una mousse. "
"ui_bubble_rating bubble_30","Troppo grande","Dopo avere frequentato per anni i ristoranti di Cesena e dintorni sono andato finalmente in questo ristorante che dista una diecina di km dal centro , molto rinomato per la cucina e per gli incontri che qui vengono organizzati. Il locale è molto ampio e molto adatto per pranzi e cene sociali ,meno se si cerca un posto tranquillo con la cucina casereccia . In alternativa c'è anche la pizzeria. I prezzi sono contenuti"
"ui_bubble_rating bubble_50","Ottima scelta","In un locale gradevole e accogliente un menù vario e diverso con prodotti del territorio rielaborati e molto buoni, servizio adeguato."
"ui_bubble_rating bubble_50","Ottima scelta per la pausa pranzo ","Frequento La Cerina per lavoro ormai da anni e la pausa pranzo si fa sempre qui. Ho la certezza che il cibo è di qualità e i piatti, della tradizione, sono buoni e salutari. Mangiando sempre fuori per lavoro è importante concedersi dei pasti sani e qui dalla Cerina sono sicuro di trovare sempre un'abbondante varietà di verdure al buffet e piatti leggeri. Non mancano ovviamente anche i piatti più impegnativi, come il famoso canolo della Cerina, un cannellone gigante ripieno di ragout, fritto e ripassato in forno...Il servizio è molto rapido e tutto il personale, la titolare e la figlia sono molto gentili e premurosi. I prezzi sono molto buoni e per la pausa pranzo propongo delle combinazioni di menù a prezzi fissi molto convenienti. "
"ui_bubble_rating bubble_30","Pranzo di lavoro","Locale arredato con gusto e cura, propone a pranzo anche  menu di lavoro  con un buon rapporto qualità-prezzo anche se non molto vario. Buono e vario il buffet.Al pasto consumato nella sala principale viene applicato un sovraprezzo per il servizio di € 2,00. Ampio posteggio esterno.Peccato il  pezzo di Arista servito, alto 4 cm poteva essere tagliato in 3 fette rendendo la portata sicuramente piu' presentabile e facile da tagliare."
"ui_bubble_rating bubble_50","Eccellente","Scelta casuale ma molto gradita per trascorrere una serata all'insegna del buon gusto e del confort. Il locale si presenta molto molto accogliente. Altrettanto l'ambiente e la frequentanzione molto discreta. La cucina unisce piatti tipici ad una raffinatezza che esaltano i prodotti locali. Ottimi i primi. Sicuramente da provare il 'cannellone alla cerina'. I secondi di carne non sono da meno (non abbiamo provato il pesce). Nota di valore aggiunto: il personale, tutto, sempre estremamente pronto, disponibile e ben informato a richiesta di delucidazioni sui vari piatti. Veramente un'ottima scelta."
"ui_bubble_rating bubble_40","Emmmmm buono","Emmmmm veramente buono ... noi andiamo spesso il sabato sera per una pizza in famiglia e dirti che fino ad ora sempre perfetti.... nn do il 5 perché la cucina ristorante personalmente nn l ho mai assaggiata... ma i nostri amici /parenti hanno confermato la bontà delle pietanze..... "
"ui_bubble_rating bubble_40","Ottimo rapporto qualità prezzo","In località San Vittore vicino agli stabilimenti Amadori si trova il ristorante Cerina, cucina romagnola di buon livello"
"ui_bubble_rating bubble_50","Buonissimo","Cibo squisito! Ottima qualità prezzo... pasta fatta in casa e porzioni abbondanti!abbiamo provato gli strozzapreti,canolo tipico, passatelli e faraona...davvero buonissimi!i dolci fatti in casa davvero di alta qualità "
"ui_bubble_rating bubble_40","PAUSA PRANZO","Locale ben curato e molto veloce .I primi sono sfiziosi e allo stesso tempo buoni.Per secondo consiglio il galletto che mi è stato consigliato dal cameriere .Prezzo modesto .Tutto sommato un buon locale dove passare la pausa pranzo ."
"ui_bubble_rating bubble_30","un buon rapporto qualità-prezzo.ambiente piacevole","l'ambiente,rustico,ma non trasandato è adeguatamente accogliente.decisamente buone le tagliatelle con porcini e pomodorini,sode e ben saporite.Di buon livello il galletto al tegame con pomodori e patate,specialità della casa.Discreta la zuppa inglese,ben presentata.Buono e cortese il servizio.Modesto il prezzo.Da provare!"
"ui_bubble_rating bubble_40","Anche questo Ristorante fa parte della tradizione della Romagna","Anche oggi mangiato benissimo: solito canolo e funghi porcini fritti e alla griglia;Ottimi come sempre (è un dettaglio ma conta ottimi i grissini e pane penso fatti in casa)"
"ui_bubble_rating bubble_50","Commerciante","Ho apprezzato un'ottima pizza consigliata dalla cameriera cordiale ci tornerò presto per la cucina che la mia compagnia ha apprezzato molto "
"ui_bubble_rating bubble_30","Carino cibo molto buono ","Il cibo buono . Il menù vario e interessante ( hanno anche la pizza ) ambiente carino . Servizio medio ( non spicca particolarmente l'accoglienza e la cordialità in generale ) ma accettabile . Il canolo ( ricetta storica ) e' fotonico !!! Vale una tappa solo per questo !!! "
"ui_bubble_rating bubble_50","Ve ne meritereste 6","Sono stato a mangiare con i miei genitori e siamo rimasti tutti e 3 piacevolmente stupiti! L'estetica molto bella e veramente di gusto, il servizio veloce nonostante la mole di gente che era a pranzo lì, un rapporto qualità prezzo impeccabile con delle porzioni veramente generose, i fuori menù eccezionali, per non parlare del famoso Canolo della Cerina! La cosa che mi ha colpito di più sono stati i funghi, assolutamente freschi e saporiti, non mangiavo funghi così buoni da tempo... Per favore continuate così che servono dei posti come il vostro dato che viviamo nella terra del buon cibo! Spero di tornarci presto!"
"ui_bubble_rating bubble_20","Il servizio non è un optional!","Bella serata, una decina di amici, voglia di mangiar bene e di passare due ore in allegria. La maggioranza ordina la pizza, in tre ordiniamo piatti dalla cucina. Arrivano le pizze, dall'aspetto molto invitante, e gli amici iniziano a mangiare. Li osserviamo e devo dire che sembrano soddisfatti. I piatti dalla cucina, fra cui la mia faraona con mandorle e patate arrosto arriva dopo venti/venticinque minuti, quando gli altri hanno ormai finito o quasi le loro pizze, ma pazienza, un ritardo ci può anche stare. Assaporo un po scocciato la mia faraona e devo dire per onestà che era veramente buona. Quello che mi ha fatto leggermente alterare è vedere mentre sto ancora mangiando, il cameriere che, dopo aver portato via i piatti vuoti di chi aveva già finito (quasi tutti),aveva portato via anche i cestini del pane e grissini, ignorandomi completamente. Mi sono sentito trasparente. Dopo aver chiamato la cameriera in quanto il precedente cameriere mi aveva ignorato in quanto aveva nel frattempo prestato attenzione ad altri clienti, mi sono sentito porgere chiaramente delle scuse. La cameriera, quasi a giustificarmi, mi dice che anche lei è lenta nel mangiare. Mentre un leggero calore mi saliva nelle viscere ho fatto garbatamente notare che io sarò anche lento nel mangiare, ma se non avessero tardato loro mezzora a servimi rispetto agli altri, forse sarei riuscito anch'io a finire in orario decente. Nel frattempo, che ci si creda o no, mentre io stavo chiaramente ancora mangiando e discutendo con la cameriera, il cameriere aveva iniziato a prendere le ordinazioni dei dolci dagli altri. Accortasi dell'ennesima gaffe la cameriera avvisa tutti che il cameriere aveva si preso le ordinazioni dei dolci, ma che questi sarebbero stati portati solo quando anch'io avessi finito la mia faraona e ordinato a mia volta il dolce. Ok tutto a posto, qualche gaffe ci può stare. Ma non era mica finita! Avreste dovuto vedere gli sguardi dei miei amici quando dopo pochi secondi gli ineffabili camerieri hanno iniziato imperturbabili a portare i dolci, mentre io naturalmente mangiavo ancora la mia, peraltro ottima, faraona. Comunque anch'io sono riuscito ad assaggiare parte di un dolce gentilmente allungatomi da una mia amica. Nulla da fare per il caffè perchè gli altri lo avevano già bevuto da tempo. Comunque abbiamo mangiato bene. Non fate caso a me che probabilmente sono troppo noioso."
"ui_bubble_rating bubble_40","Tradizione e cortesia di romagna","Conosciamo questo locale da tantissimo tempo, a occhio e croce una trentina d'anni. Il locale, molto ampio ed accogliente, si trova vicino ad Amadori località San Vittore di Cesena. Superato l'ingresso ci si trova di fronte ad una sala piuttosto ampia con alla sinistra cucina e forno a legna e in fondo un pianoforte verticale. Sulla destra invece è stato ricavato uno spazio osteria e sulla sinistra un specie di porticato dove si può cenare all'esterno pur adeguatamente protetti. Nessun problema per il parcheggio davvero molto ampio. Il menu è abbastanza semplice e propone sempre delle scelte del giorrno. Improntato alla tradizione fa qualche capatina anche in altri ambiti ma sempre mantenendo al centro dell'attenzione la classicità. Da rimarcare i primi in brodo, sia i cappelletti al formaggio che gli inimitati passatelli. Ottima anche la piadina particolare non trascurabile in un ristorante. Non abbiamo provato la pizza cotta nel forno a legna ma l'impressione visiva è stata positiva. Deliziosi anche i dolci fatti in casa, in particolare il tortino di ricotta. Anche se non si sceglie un dessert il caffè viene accompagnato da alcuni biscottini. Come spesso succede nei ristoranti moderni si può bere al calice anche se sarebbe meglio approfittare dell'interessante cantina con vini da ogni regione (prevalenza ovviamente del luogo!). Camerieri e proprietari (o gestori?) molto cortesi e anche dai modi raffinati. Prezzi nella media, non propriamente economici. Più da ristorante che da trattoria."
"ui_bubble_rating bubble_40","Buono ","Tipico ristorante dalle pietanze tipicamente romagnole. Ottimo il connubio squaquerello /fichi glassati . Tutti i cibi ottimi e freschi. Un piacere mangiare le piadine che servono."
"ui_bubble_rating bubble_50","Sua Maestà la Tagliatella","A 10 minuti dall'uscita di Cesena nord, nella Romagna più sincera siamo stati conquistati da questa cucina autentica e genuina, rispettosa del territorio e attenta alla qualità delle materie prime. Iniziate con la selezione di salumi di razza suina di Mora Romagnola (Presidio Slow Food) con crostone al lardo e piadina. Assolutamente da non perdere Sua Maestà la Tagliatella al ragù di mora! Impossibile resistere a non chiedere il bis! Servizio rapido, personale affabile e gentile (Camilla in primis) e una carta vini con oltre 150 etichette con particolare attenzione sui viticoltori locali. 5 stelle meritatissime. Merita una deviazione."
"ui_bubble_rating bubble_40","MOLTO BUONO","Siamo stati venerdì a cena in questo ristorante, il locale ben curato non era troppo affollato, il personale gentile e presente, ho mangiato il famigerato canolo e vi garantisco che ne vale veramente la pena come i porcini fritti in una abbondante porzione, anche l'agnello ai ferri era abbondante e gustoso, tutto ok anche il conto. A presto."
"ui_bubble_rating bubble_40","Buona scelta","Il ristorante ci è stato consigliato ed il consiglio si è rivelato azzeccato.L'ambiente è simpatico e non molto rumoroso, il servizio è ragionevolmente veloce e la varietà a menu soddisfacente.La qualità dei piatti ci è parsa più che accettabile, altrettanto dicasi per la qualità e presentazione.Una menzione per il giovane cameriere che senza essere invadente ci ha consigliato con disinvoltura e illustrato le portate con dovizia di particolari.Lo consiglio."
"ui_bubble_rating bubble_40","Ottimo per pausa pranzo","Visito frequentemente questo Ristorante, perché vicino alla sede dove lavoro. A pranzo quindi suggerisce pranzi leggeri ma nutrienti, ciò non toglie che se vuoi un menù tipico romagnolo a tutti i piatti doc."
"ui_bubble_rating bubble_40","Per mangiare bene","Locale che non tradisce mai le attese. Menù curato e vario sempre di ottimo livello, servizio adeguato, insomma, una garanzia"
"ui_bubble_rating bubble_40","La qualità ","Locale molto bello e ben curato, personale gentile. Ottimo ristorante di cucina tipica...buonissimi i primi con i funghi freschi. C'è un menù combinato per pranzo oppure si può scegliere alla carta. I dolci buonissimi fatti in casa. Tutto ottimo. "
"ui_bubble_rating bubble_40","Una garanzia. ","La Cerina è sempre una garanzia di qualità. Il menu varia a seconda della stagionalità dei prodotti e questo la dice lunga sulla freschezza della materia prima. Ottimi i fegatini di coniglio come antipasti o il cannolo della Cerina da provare almeno una volta. Le pietanze mai banali sono ben presentate e in buona quantità. Prezzi medio alti. Li vale tutti."
"ui_bubble_rating bubble_30","Da riprovare","Bell'ambiente che ricorda i ristoranti di buon livello degli anni 70 e 80 dove si sente che il re è il cibo e la sua offerta. Prendiamo pietanze tipiche che sono buone, ma forse per un ristorante segnalato dalla guida slow food potrebbero essere migliori, anche perché in fase digestiva le cose non si fanno proprio facili. Rimane il dubbio che la scelta delle materie prime non sia ottimale. I prezzi sono buoni e il personale molto gentile. Bisognerebbe andarci 3/4 volte per capire meglio. Torneremo."
"ui_bubble_rating bubble_50","Consigliato","Ci vado spesso e non ha mai deluso! Primi ottimi e abbondanti! Anche se andate in gruppi numerosi il servizio è veloce! Io ero con tutta la mia famiglia ed è stato tutto perfetto :-) consiglio!!!! "
"ui_bubble_rating bubble_50","Galletto super","Bel locale, spazioso e ben arredato, diviso in osteria e ristorante (la differenza la fa la sala, l'arredamento e l'apparecchiatura). D'estate è molto carina la zona all'aperto. Personale cortese, attento e professionale. Ottima qualità di pietanze, non ho mai sentito la pizza... per me dalla Cerina esiste solo il Galletto con le patate! Prezzo medio."
"ui_bubble_rating bubble_50","Torno spesso","Sono del posto e devo dire che tutte le volte che vengo a mangiare qui torno a casa soddisfatto! Tutti ottimi piatti con i fuori menù di stagione! Bravi!"
"ui_bubble_rating bubble_50","DA PROVARE!!!!!","Ottima serata in compagnia di amici, cibo sublime e ben curato.Eravamo in 8 con bambini piccoli abbiamo cenato con pasta ottima e carne alla griglia veramente buona.Per i bambini pizza ottima!!!"
"ui_bubble_rating bubble_30","In Romagna","Cena tranquilla con piatti ben fatti .Conto di medio importo....Piatti romagnoli ben fatti ma senza esaltazione di qualità o quantità "
"ui_bubble_rating bubble_40","Tradizione ed accoglienza","Servizio impeccabile in questo ampio ristorante locato a San Vittore (vicino a Cesena), con comodo e spazioso parcheggio, e con l'ingresso antistante ad una grossa rotonda.Piatti della tradizione rivisitati sapientemente, come il Canolo della casa, forse non proprio un piatto estivo, ma certamente di soddisfazione per il palato.Certamente più adatto a questo clima il piatto di carpacci di pesce, servito su di un letto di misticanza vera: svariate foglioline e fiorellini giovani e teneri, così come deve essere.La scelta è ampia perché il menù è curato.Lo consiglio vivamente!"
"ui_bubble_rating bubble_40","Cerina","Siamo andati a pranzo dalla Cerina nella zona di Cesena, precisamente a San Vittore. Ci incuriosiva una loro specialità e quindi abbiamo preso i cannoli ripieni fritti al ragù e besciamella, una bomba calorica ma anche di bontà.Dopo il primo leggero verdure.Abbiamo mangiato benissimo.Da tornarci. Consigliato."
"ui_bubble_rating bubble_40","Cena a base di canapa","Siamo stati per una serata dedicata alla canapa e abbiamo cenato ottimamente, sicuramente torneremo per una cena classica al più presto "
"ui_bubble_rating bubble_50","Pranzo di lavoro","Passando dalla Romagna in località Cesena, mi sono fermato a pranzo dalla Cerina. Sono veramente felice della scelta, ottima location, personale super accogliente e professionale. La qualità delle materie prime invidiabile, vasta scelta del menù e prezzi veramente competitivi. Assolutamente da provare. Vanni e colleghi."
"ui_bubble_rating bubble_50","Si esce sempre soddisfatti dopo aver mangiato da Cerina!","12/06/2016Di ritorno da Roma ci fermiamo nuovamente a pranzare in questo delizioso ristorante, che per noi ormai è una certezza. Stavolta ci sediamo ad uno dei tavoli preparati nel giardino interno. Nell'aria un intenso profumo di gelsomino e di tiglio. Gli altoparlanti diffondono, a gradevole volume medio-basso, canzoni di Paolo Conte. Ci serve una straordinaria cameriera, di vivace carattere e squisita gentilezza, accompagnati a prontezza di esecuzione e grande capacità di comprendere al volo le esigenze del cliente. Di fronte a tante proposte della carta e del menù del giorno, tutte egualmente allettanti, optiamo dopo qualche attimo di incertezza per piatti classici. Sgranocchiamo un po' di verdura in pinzimonio per riscaldare le mascelle e ci buttiamo affamati sull'invitante antipasto che fa bella mostra di sè sull'ampio vassoio: salumi di Mora Romagnola (presidio slow food) con crostone al lardo e piadina. Goduria totale! Ormai entrati nell'ordine di idee del perfetto abbuffino passiamo al primo piatto, servito in rapida successione: cappelletti in brodo di carne (quello vero!). Ne mangiamo una quantità notevole, mai sazi di tanta bontà. Ma dopo due piatti dobbiamo pensare al futuro e cortesemente ma con fermezza rifiutiamo l'invito della cameriera a terminare la zuppiera, che era arrivata ben colma. Per il secondo ci pensa la grigliata di carne a occupare la scena. Io mi accontento di una salsiccia con contorno di cicoria cotta. Nel frattempo è sceso di molto il livello della bottiglia di Sangiovese San Joves 2013 della Cantina Orlandi di Predappio... Ci gustiamo il dessert mentre il cielo accompagna il nostro fine desinare aprendo le cataratte e rovesciando torrenti impetuosi d'acqua sulla nostra postazione. Ma nulla può Giove pluvio contro il tendone sotto il quale siamo bene attestati. Anche le furiose raffiche di vento devono arrendersi di fronte all'efficace riparo, che la cameriera ha reso impenetrabile chiudendo le cerniere degli usci di plastica non appena avvertite le prime raffiche. Ci gustiamo la crema gialla su composta di albicocca. Una ciliegia troneggia sul tutto. In attesa che spiova, v'è tra noi chi sorseggia il caffè e chi degusta un ottimo rum... Torna il sole e lasciamo il locale. Ci saluta cordialmente la nostra cameriera, che distribuisce vigorose strette di mano a suggello del commiato. A presto, Cerina!"
"ui_bubble_rating bubble_40","Comodo da raggiungere e si mangia anche molto bene","Ho sentito il profumo passando dalla E45. Mi devo fermare, mi sono detto, a mangiare qualcosa visto che erano già le 13,00 - Uscendo dalla superstrada si va a destra e poi sempre dritto sino alla 2^ rotatoria. Tre sale grandi per tutti i gusti degli avventori. Un pò di ritardo nel prendere la comanda ma nulla di grave. Il bouffet degli antipasti abbastanza variegato pur restando nella norma. Ottimi ed anche abbondanti i cappellacci ai funghi che ho mangiato di gusto fino all'ultimo pezzetto. Ve li consiglio. Prezzi adeguati alla qualità e comunque accettabili per una colazione di lavoro."
"ui_bubble_rating bubble_40","buonissimo","E' tutto buonissimo, l'atmosfera è tranquilla io ho mangiato benissimo era tutto buonissimo anche il dolce."
"ui_bubble_rating bubble_30","Pensavo di mangiare meglio","Ho pranzato con amici la scorsa settimana in questo locale. Ristorante di medio livello senza eccellenze in particolare. Ho pranzato con un hamburger di carne stracotto e duro con un piccolo spicchio di cipolla dolce e altre verdure non degne di nota. La signorina che ci ha servito non è adatta a fare questo lavoro, troppo saccente e non gentile. Non ricordo neanche che dolce ho preso, per cui non deve essere stato un gran che. In conto NON valeva certamente ciò che ho mangiato"
"ui_bubble_rating bubble_40","Tradizione ed accoglienza ","Conviviale del Club con saletta riservata. Ambiente pulito ed accogliente, ideale per riunioni di Club. Nonostante fossimo meno di quanto prenotato la direzione non ci ha fatto storie. Antipasti semplici ma dignitosi, primi e secondi degni della tradizione cesenate, Ricordarsi di non eccedere con gli amari ghiacciati e in omaggio a fine pasto perché si sentono dopo! Consigliato! "
"ui_bubble_rating bubble_40","Molto buono","Ottima cena, personale cordiale e disponibile. Locale molto curato e pulito. Buoni sia i primi che la pizza. Da tornare sicuramente."
"ui_bubble_rating bubble_40","Pranzo della domenica","Locale che dall'esterno non gli daresti una lira invece l'interno è molto curato e ben apparecchiato.Fegati di coniglio con cipolla di tropea (buonissimi) come anche le tagliatelle al ragu classico .Molto buona anche la lasagna portata a casa per la cena.Di pregio anche il servizio attento ma non invadente.Se ricapito da quelle parti mi fermerò senzaltro."
"ui_bubble_rating bubble_30","non mi ha colpito.","Cibo discreto e servizio cordialmente freddo. Ho mangiato presso il ristorante due volte, la prima a cena e la seconda a pranzo. In entrambe le occasioni non ne sono rimasto colpito."
"ui_bubble_rating bubble_50","Ottima cucina... Ottimi vini... ottima atmosfera ","Trovate piatti della tradizione e rivisitazioni spettacolari... Roba buona da mangiare... vino ottimo da bere... atmosfera accogliente come a casa... Staff molto professionale. "
"ui_bubble_rating bubble_50","Buonissimo!!!","Servizio gentilissimo, cibo impeccabile e molto curato nei dettagli!! mancano un po' di indicazioni stradali per arrivare al ristorante..."
"ui_bubble_rating bubble_40","OTTIMO PRANZO","Per l'ennesima volta siamo ritornati in questa struttura, come sempre il personale ci ha accolto con la solita cortesia, cibi ottimi, pranzo squisito, ottimo qualità/prezzo.- Al Cerina si ritorna sempre con piacere - Consigliato"
"ui_bubble_rating bubble_40","la tradizione","per me da sempre un baluardo di tradizione gastronomica romagnola con capolavori come i cappelletti in brodo, le tagliatelle al ragù di mora, ma anche interessanti riproposizioni in chiave più moderna e qualche incursione nel vegetariano, con ingredienti sempre curati ed un servizio puntuale che non risente più di tanto anche dei momenti di affollamento del fine settimana.spettacolari i dolci di nonna graziella e curata la selezione di vini, specialmente locali"
"ui_bubble_rating bubble_50","Pranzo di lavoro ","Locale molto grande e grazioso. Noi abbiamo optato per il pranzo nell osteria. Grande vetrata, colori delicati e ambiente davvero accogliente. Il pranzo a base di cappellacci con formaggio, mandorle , spinaci e porcini. ... e strozzapreti al ragù di stridoli è stato eccellente. Ci tornerò sicuramente! "
"ui_bubble_rating bubble_50","Un' ottima cena appena fuori Cesena!","Complimenti! Se passerò nuovamente dalle parti di Cesena spero di avere il tempo e la fortuna di poterci tornare. Gentili e cortesi, la cameriera ha saputo darci ottimi consigli sui piatti tipici e sugli antipasti. I cappellacci erano fantastici! Ottime anche le birre e il caffè. Limoncello gentilmente offerto dalla casa."
"ui_bubble_rating bubble_20","Uno scivolone!","Ho cenato in famiglia al ristorante, noto ai cesenati e a me per essere un buon ristorante, presidio slow food ecc.....Ma stavolta proprio non ci abbiamo preso.Servizio sufficiente.Ma è proprio il cibo che non andava affatto bene. Poco gusto e porzioni ridotte.Riproverò ma non me l'aspettavo."
"ui_bubble_rating bubble_40","Positivo","Consigliato ristorante, se siete in zona fermatevi tranquillamente. Ottima la cucina e personale gentile. Non fatevi ingannare dall'aspetto esteriore perché poi il l'ovale all'interno è abbastanza elegante e raffinato. Una buona scelta di vini. La prossima volta proverò la pizza, anch'essa sembrava buona e di bel l'aspetto."
"ui_bubble_rating bubble_40","Come ce lo aspettavamo.","Trovato per caso, alla ricerca di un ristorante con piatti vegetariani, siamo stati due volte a pranzo e ci siamo trovati bene.Risponde appieno alle aspettative.Torneremo."
"ui_bubble_rating bubble_30","Da migliorare","Che dire... Non ero mai stata qui ma le aspettative erano grandi e la delusione c'è stata...porzioni piccole e prezzi secondo me troppo esagerati...eravamo in 2 abbiamo preso 1 antipasto 2 primi e 2 dolci tot 54€ mi sembra un pò tantino.. No? In compenso la location è molto molto carina...."
"ui_bubble_rating bubble_50","Una garanzia!","Quinto pranzo di Pasqua alla Cerina e quinta volta che esco stra-soddisfatto!! Oltre alla bontà di ciò che si mangia (e ciò non è x nulla scontato) è la gentilezza e disponibilità del personale che fa la differenza, veramente bravi! Difficile anche solo migliorare... All'anno prossimo!"
"ui_bubble_rating bubble_50","Non apro neanche il menù!","Che dire, io so che dalla Cerina non sbaglio. Il loro galletto alla cacciatora è il mio prediletto, ma anche col resto non si sbaglia. Cucina romagnola, cucina semplice, ma con quel qualcosa in più, il Cerino hamburger, tante varietà di dolci dai secchi a quelli al cucchiaio tutti fatti in casa, locale accogliente e personale molto professionale e gentile. Adatto sia per cene e pranzi in tuta che in giacca e cravatta. "
"ui_bubble_rating bubble_20","Pizza da migliorare","Ambiente discreto e accogliete molto shabby schik tipico di Cesena. Tavoli da 4 un pò piccoli, si mangiava sgomitando. Pizza bella grande, peccato poco saporita anche la mia salsiccia e peperoni. La birra media la servono nel bicchiere della birra media e la birra piccola la servono nel bicchiere della birra media ma lo riempiono a metà??? Mai visto da nessun'altra parte. Cameriere cortese, cameriera un pò meno. Coperto a 2€? Un po pretenzioso. Spesa totale due margherite e una salsiccia e peperoni, una birra media, una piccoa, un acqua e un crema catalana poco buona. 39€ spesa giusta. Tutto sommato non malissimo ma ci sono locali migliori nelle vicinanze"
