"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Cena informale ","Ristorante che ho utilizzato per pause pranzo, questa sera invece a cena, ho avuto una bella sorpresa in quanto ci si trova delle belle proposte sia carne che pesce molto curate con buone mise en please a prezzi competitivi, non è un locale romantico ma si può passare una piacevole serata."
"ui_bubble_rating bubble_40","cena di lavoro","cenato menu formula a base di pesce...ottimo antipasto variegato e completo..perfetti gli spaghetti alla chitarra...finito con sorbetto e caffè...il tutto per modica cifra...buona qualità prezzo"
"ui_bubble_rating bubble_40","perfetto","menu fisso a 12 euro buono. ci si puo tornare. buffet abbondante e primi nella norma. ottimo il parcheggio .. ottimo per i clienti dell hotel .. ottimo per la vicinanza al casello cesena nord"
"ui_bubble_rating bubble_30","Ragazzine poco professionali ","Oggi ferragosto , veniamo serviti da una ragazzina bionda statura bassa di nome Silvia poco professionale e maleducata , ho già fatto reclamo al responsabile di sala , nn entro nei particolari ma è stato sufficiente ciò che ho dovuto subire e vedere , il reclamo serve anche per migliorare la stessa nei suoi prossimi impegni , cibo ottimo , cordiali saluti "
"ui_bubble_rating bubble_20","mensa","Locale adatto per una pausa lavoro. Personale gentilissimo, prezzi adeguati, ma i ristoranti sono un'altra cosa"
"ui_bubble_rating bubble_40","Il binario del gusto ","Pro : cibo buono (soprattutto alla carta) e piatti abbondanti; Prezzo ottimo (soprattutto a buffet);Servizio veloce. Contro: locale un po' anonimo;Acustica con rimbombo se la sala è affollata."
"ui_bubble_rating bubble_30","Va bene perché sei in hotel....","Stanco del viaggio in auto ,pernottando al vicino hotel mangio qualcosa in questo ristorante Tanta gente ..Veloci nel servireMa arriva una tagliata in media cottura con funghi e conciato che naviga ...Cambio da solo piatto senza chiedere nulla ,non sono in vena di discutere"
"ui_bubble_rating bubble_40","Incredibile","Versione italiana all you can eat. Si peesenta all'interno di un cortile. Locale ampio unica stanza con bancone moderno. Oltre al menu alla carta propongono menù prezzo fisso che con €12 puoi avere un primo a scelta tra tre è un ricco e abbondante buffet con verdure pesce carne. Incluso hai acqua bibita o vino self service caffè e ammazzacaffè e dessert. Ci trovi dal muratore all'operaio al bancario alla famiglia. Personale attento e gentile consiglio"
"ui_bubble_rating bubble_40","buon ristorante","ristorante dell'hotel UNAWAY.Piatti di pesce molto buoni e porzioni molto generose.Buoni gli spaghetti alle vongole ed il fritto misto.Consigliato nel caso di permanenza in hotel"
"ui_bubble_rating bubble_40","Compleanno ","Pranzo a base di pesce dagli antipasti al sorbetto tutto squisito. Quattro antipasti freddi,due caldi,due minestre,fritto, grigliata mista con gamberoni al sale. Rapporto qualità prezzo è ok ! Torneremo sicuramente "
"ui_bubble_rating bubble_40","Bel Ristorantino","In settimana tranne il week end si possono degustare gli antipasti a buffet.......veramente a sbuffo.Vino della casa in brocca, acqua in caraffa sia liscia che frizzante.Ottimi i primi e secondi a scelta su due altrrnative al giorno.Ideale anche per pranzi rapidi di lavoro. Ottimo rapporto qualità-prezzo."
"ui_bubble_rating bubble_40","Sempre, sempre, sempre... OK","Ogni volta che veniamo a Cesena non possiamo mancare di mangiare qui. Locale sempre pulito e accogliente. Poi, ci mangiamo bene. Unica pecca, ultimamente, il cambio del sorbetto... ghiaccioso. "
"ui_bubble_rating bubble_20","Bene il prezzo.","Buffet e un primo a prezzo fisso.Costo e quantità nulla da dire. Vino acqua e sorbetto tutto bene.Ma sulla qualità delle materie prime non c'è la mia fiducia."
"ui_bubble_rating bubble_30","Molta quantità , meno qualità","Probabilmente ho sbagliato le portate, ma sono un po' lontano dall'entusiasmo provato dalle molte recensioni. Il locale è bello e si presenta bene, così come il servizio.Menù ricco ed interessante. Piatti belli ed abbondanti ma purtroppo la qualità del cibo è stata bassa. Ancora più basso il dolce. Non è una stroncatura, riproverò con i piatti consigliati dagli altri utenti la prossima volta"
"ui_bubble_rating bubble_40","ottimo rapporto qualità prezzo","piacevole sorpresa. buon ristorante di pesce lontano dal mare. sicuramente un ottimo rapporto qualità prezzo."
"ui_bubble_rating bubble_50","Il top ","Penso che sia il ristorante di pesce migliore nel quale sono stata. Pesce freschissimo e abbondante tant'è che è impossibile finire ciò che viene servito, tantissime varietà di pietanze nel menù fisso (33€!!!). Personale gentile e sempre sorridente. Lo consiglio non solo a chi è nei paraggi ma anche a chi deve farsi qualche km in più, la strada verrà ripagata con l'ottima cena."
"ui_bubble_rating bubble_50","Consigliatissimo","In posizione decentrata, vicino al casello autostradale Cesena Nord, è un ristorante che forse non eccelle per la qualità della materia prima (almeno non tutta), ma che ha certamente un rapporto qualità prezzo molto favorevole. Un menù degustazione a base di pesce (due piatti+un calice di vino+ sorbetto e caffè) a 20,00 euro é un prezzo eccezionale, anche perché il locale non è male, il petsonale é gentile, i piatti sono ben presentati."
"ui_bubble_rating bubble_50","Una cena inaspettata! ","Partiti da Roma per trascorrere il fine settimana diversamente, abbiamo scelto l'hotel Unaway nel quale si trova questo delizioso ristorante! Portate abbondanti per buone forchette, personale cortese e gentile, ci siamo trovati benissimo! Buona la qualità e prezzi bassissimi! Da rifare!! "
"ui_bubble_rating bubble_40","Buono","Sono stata una domenica e abbiamo preso sia menu carne che pesce devo dire che tutto era molto buono ma le quantità non erano molte .."
"ui_bubble_rating bubble_50","Pausa pranzo con collega","Ieri sono stato a pranzo con un collega. Conoscevamo già il locale. Ottimo buffer misto con ampia scelta fra verdura, carne e pesce. Volendo si può scegliere anche un prima a scelta fra tre soluzioni. Con caffè e acqua spesi 12 euro a testa. Da provare."
"ui_bubble_rating bubble_50","Ristorante di qualità","Sono venuto con tre amici, non ci hanno fatto aspettare molto, i piatti erano squisiti e i camerieri gentili e disponibili. Ci tornerò sicuramente"
"ui_bubble_rating bubble_50","Fantastico","Ottimi ristorante con un ampia selezine a buffet.Molto buoni i piatti del giorno sia i primi che i secondi, prezzi giusti.Facile da raggiungere e il locale è pulito e moderno."
"ui_bubble_rating bubble_40","Cena deliziosa","Molto comodo per chi soggiorna nell'hotel Unaway, visto che in pratica si trova nella stessa struttura.Servizio non impeccabile ma buono, eravamo in due e abbiamo preso due antipasti e due primi...quantità allucinanti e qualità eccelsa spendendo solo 22 euro circa a testa (antipasto, primo, acqua, coperto)... Uno dei migliori ristoranti per qualità/prezzo dove sono mai stato... Quanto ci vorrei ritornare!! "
"ui_bubble_rating bubble_30","Mediocrità parola chiave","Posto con aspetto mensa aziendale, qualità del cibo mediocre, antipasti freddi e insapore, secondi di verdure fredde e di carne mah....unico pregio personale gentile"
"ui_bubble_rating bubble_40","Molto buono!","Verdure fresche, personale cortese, primi piatti ben conditi senza essere pesanti e secondi piatti gustosi.4 stelle meritate"
"ui_bubble_rating bubble_40","Buona Pasqua....","Il giorno di Pasqua abbiamo preso chi menù di pesce chi di carne, nonostante il locale fosse completamente pieno sono rimasta sorpresa dalla velocità delle portate, antipasti di pesce buonissimi e abbondanti, i primi squisiti i secondi un pò meno, personale svelto, attento e gentilissimo, appena finivi un piatto arrivavano subito e ti sostituivano acqua e vino in un baleno. Mangiato molto bene a prezzi modici. Consigliato!!!!!"
"ui_bubble_rating bubble_40","Sorpresa positivamente","Sono stata spesso a pranzo in questo ristorante, il prezzo è fisso c'è un bel buffet che spazia dal pesce alla carne e alle verdure e ti servi tutte le volte che vuoi. I camerieri sono veloci. Insomma per chi deve ritornare al lavoro e ha poco tempo è l'ideale. Venerdì 7 aprile sono andata per la prima volta, con la famiglia di sera è stata una bella sorpresa! Pesce buonissimo prezzi sempre contenuti."
"ui_bubble_rating bubble_30","Si potrebbe fare molto di più","Un ristorante che potrebbe dare molto di più vista la location, la clientela potenziale e il prestigio. Purtroppo non abbiamo trovato questo spunto che si legge in altre recensioni. Menu nella media, cibo discreto, prezzi per fortuna abbastanza contenuti."
"ui_bubble_rating bubble_50","Freschezza!","Pesce fresco e super buono. Consigliato! Rapporto qualità prezzo nella media.Piatti presentati molto bene. Tornerò sicuramente! "
"ui_bubble_rating bubble_50","Branzino al sale super'","La foto è in diretta: branzino al sale.Cosa vi devo dire? È il piatto di pesce che preferisco e ,dal nord al sud della nostra meravigliosa penisola, lo richiedo sempre. Da 1a10? 9: spettacolare! Un'acquosità è una morbidezza che ho provato poche volte, un gusto importante. Questo ristorante è sempre una scoperta continua.Bravi."
"ui_bubble_rating bubble_40","menu di pesce e menu di carne","sono andato a pranzo con amici locale molto pulito e grande abbiamo scelto il menu di pesce a 33 euro solo i dolci sono esclusi che consiglio di prendere"
"ui_bubble_rating bubble_40","Ottimo ristorante ","Ho cenato presso questo Hotel durante un viaggio di Lavoro. Ristorante pulito ed accogliente Ho ordinato un fritto misto. Il fritto era ben cucinato ed abbondante. Ottimo rapporto qualità e prezzo.Personale discreto e simpatico."
"ui_bubble_rating bubble_40","Appagante ","Buffet di mezzogiorno ricco e vario: verdure, insalata di mare, pollo al curry, roastbeeaf, riso, gamberi , formaggi, salumi, tutto saporito. In più oltre al buffet la formula prevede un primo a scelta tra quelli del giorno. Buono! "
"ui_bubble_rating bubble_50","Una piacevole scoperta...","Locale carino e molto ampio proprio all'uscita dell'autostrada, gestito da ragazzi. Ampia la scelta dei piatti, dal buffet al menù alla carta con portare di carne e pesce. Qualità e servizio ottimo, prezzi nella media rispetto alla qualità. Camerieri disponibili, tempestivi ed attenti alle esigenze dei clienti. Servizio veloce!"
"ui_bubble_rating bubble_40","Locale accogliente, servizio professionale, si mangia tanto e si spende il giusto.","Il Ristorante Binario 27 è a Pievesestina di Cesena adiacente all'Unaway Hotel e vicino al casello autostradale. La sala è grande e ben illuminata, il locale pulito e ricercato.Il personale è accogliente, il servizio è attento e professionale.Alla sera potete scegliere di mangiare alla carta oppure a buffet self-service illimitato a 8 euro (insalata di mare, gamberi, affettati, formaggi, insalate e verdure più un primo a scelta servito al tavolo tra 3 proposte più piccolo sorbetto). Si paga a parte il coperto 1,50 euro e le bevande con i vini che hanno un prezzo adeguato.Il menù offre piatti di carne e pesce, anche menù completi di carne o pesce a prezzi bassi, ma sono disponibili a qualunque soluzione.Da ritornare. Si mangia tanto e si spende il giusto! Naturalmente a questi prezzi non pretendete il pesce fresco!…Mi permetto un consiglio al cuoco: gli strozzapreti vongole e cozze, da altri considerati molto saporiti, al mio palato erano troppo salati."
"ui_bubble_rating bubble_40","Ottimo rapporto qualità prezzo","Siamo stati in trasferta con la nostra squadra a cesena e il binario 27 ci ha ospitato venendo incontro alle nostre esigenze con grande cortesia, menu sportivo leggero dedicato ai giocatori, e buffet più primo piatto per il resto delle persone e non possiamo che parlare bene di questa esperienza, il prezzi davvero onesti e i camerieri molto cortesi e attenti. Consigliato "
"ui_bubble_rating bubble_50","Pranzo di compleanno","Locale bello e conviviale.. menù del binario comprensivo di antipasti freddi caldi e gratinati, tagliolini allo scoglio e risotto veramente notevoli, fritto e grigliata nei secondi.. piatti abbondanti, tutti buoni e ben conditi ! Qualità quantità e prezzo ottimi "
"ui_bubble_rating bubble_40","Tagliolini allo scoglio super!","Ottimo piatto di tagliolini allo scoglio,ben bilanciato e guarnito! La responsabile del locale è attenta e presente nonostante l alto flusso di clienti!Prezzi più che onesti!Consigliato!"
"ui_bubble_rating bubble_40","Ottimo cibo, ottimo vino","Un bel locale dove mangiare bene e tanto! Il pesce è ottimo e le porzioni sono abbondanti (prendendo un menù fisso completo è difficile finire tutte le portate!). La scelta di vini è ampia e la qualità molto buona. Il personale è gentile e disponibile. Il prezzo è modico se lo si raffronta alla quantità e alla qualità del cibo. Decisamente un posto in cui tornare!"
"ui_bubble_rating bubble_40","Buffet con molta scelta","Buffet molto fornito, ho apprezzato moltissimo il pesce ed il prezzo era veramente ottimo per tutto quello che offrivano."
"ui_bubble_rating bubble_40","Quando è bello pagare, e sentirsi appagato.","Solitamente i ristoranti ubicati vicino ai caselli autostradali danno l'impressione di una ristorazione frettolosa, senza gusto, ma per il Binario 27 non è così. La sala è molto grande e ben illuminata, ben pulito e la mise en place elegante. Le pietanze scelte alla carta sono davvero buone, siano esse a base di carne o di pesce;sono abbondanti e molto curate nella presentazione, e questo ben dispone. Le minestre sono fatte a mano e anche i dolci sono preparati da loro.Il fritto misto viene servito caldissimo e senza traccia di untuosità.I camerieri sono gentili e preparati: una particolare menzione a Gianluca. Il conto è equo."
"ui_bubble_rating bubble_40","Pranzo veloce di discreta qualità","Prima di una riunione di lavoro ci accompagnano a pranzo in questo locale, metà buffet metà ristorante.Di qualità media il buffet; di buona qualità le portate su ordinazione.Il locale è grande, si pranza velocemente con un'ampia scelta e il parcheggio non manca.Il costo è basso, con 12 euro si va dal buffet, da una portata su ordinazione (primo o secondo), bibita, pane, caffè e sorbetto."
"ui_bubble_rating bubble_50","Ottimo ","Ristorante adiacente all'Hotel.Gestione indipendente. Curato. Personale gentile e accogliente. Servizio veloce. Portate abbondanti. Pesce ottimo.Prezzi bassi e qualità.Quella sera vi era un menù a €9.50 comprensivo di buffet illimitato primo a scelta acqua vino e sorbetto.Oppure menù a la cartè.Ampio Parcheggio.Che dire? Ci torneremo. <U+263A>"
"ui_bubble_rating bubble_40","Comodo per l'hotel.","Dispone di un ambiente molto grande , frequentatissimo. Menù vario e completo di carne e pesce. Dispone di diverse combinazioni a prezzo fisso. Cibo di buona fattura, cucinato bene."
"ui_bubble_rating bubble_40","Va bene così... ","Ogni tanto passiamo dal Binario 27...Stasera abbiamo cenato con un antipasto a buffet che comprendeva :insalata di mare...gamberi...alici marinare... formaggi...affettati...insalate e verdure...carni varie, tutto a volontà... Un buon primo(strozzapreti gamberi e zucchine e ravioli al ragù)... 2 litri d acqua frizzante, 2 sorbetti e 1 caffè... Speso 22 euro(in due)...Adesso...con questi presupposti, come si può giudicare male un ristorante, anche carino e con un ottimo servizio visto che a casa avrei speso di più? Per le persone con la puzza sotto il naso che ho letto nelle recensioni non buone, andate in un vero ristorante e spendete il triplo se non vi va bene! Io qua ci torno...bravi"
"ui_bubble_rating bubble_50","Cena","Torniamo sempre in questo ristorante, si mangia veramente bene, accontenta i gusti di tutti e mette d'accordo il portafoglio di tutti.Dalla carne al pesce, e se vuoi spendere poco c'è il buffet.Propongono menù oppure puoi ordinare alla carta.Personale preparato e socievole"
"ui_bubble_rating bubble_40","Un 26 dicembre gustoso ","Ristorante di livello.Nonostante fosse il 26 dicembre e ci fossero centinaia di persone il servizio è stato ottimo.Menu eccellente abbondante e davvero ottimo.Non do 5 stelle perché purtroppo all interno della sala c erano più di 30 gradi e si moriva di caldo.Ma immagino sia stato un caso"
"ui_bubble_rating bubble_40","Bel buffet","Locale pulito, personale gentile e ben preparato. Ci sono stato diverse volte, soprattutto per pranzi di lavoro e devo dire che sia il servizio a buffet che alla carta mi ha lasciato sempre soddisfatto."
"ui_bubble_rating bubble_50","Fata magneda!!","Menu' di pesce domenica a pranzo. Nulla di ricercato ma tutto buonissimo, pasta fatta in casa, pesce ottimo, servizio impeccabile, pance pienissime. Lo conoscevo gia' per la formula buffet, ma il menu' completo e' davvero notevole.Straconsigliato"
"ui_bubble_rating bubble_50","Porzioni Generose e Prezzi Onesti","Ottima cucina, porzioni abbondanti e prezzi onesti. Locale ampio ed accogliente, indicato per Cene di lavoro e non solo.Lo consiglio. "
"ui_bubble_rating bubble_30","Natale - Menù di Pesce","Discreto pranzo di Natale a base di pesce.Sebbene il ristorante fosse pieno, il servizio è stato ottimo, veloce e ordinato.Tutte le portate che componevano il menù sono state molto buone, a partire dagli antipasti freddi e caldi (a parte le canocchie scarne e vuote), per passare dai bis di primi e finire con la grigliata e il fritto.Fiamminghe non molto abbondanti, soprattutto il fritto, buono, non troppo unto, ma scarso di quantità. Dolce e sorbetto okey.Prezzo comunque sotto la media considerando il tutto.Nulla di eccezionale ma in queste particolari giornate affollate non si può pretendere troppo."
"ui_bubble_rating bubble_50","pranzo di lavoro","Ottimo e abbondante, Pranzo di lavoro.tutto a buffet, dal pesce, verdure, affettati e carne. Primi a scelta. servizio e cortesia, con molta proffessionalità."
"ui_bubble_rating bubble_30","buffet in ribasso","arrivando alle 20,20 la parte delle proposte di pesce era quasi esaurita, abbiamo trovato gli ultimi sgoccioli di insalata di seppie e polipo, non più rimpinguate: Probabilmente prima del nostro arrivo c'erano anche lumachini, gamberi e cannocchie ma non sono state riproposte. Peccato."
"ui_bubble_rating bubble_40","Comodo ed economico","Vicino all'hotel dove ho alloggiato, è un ristorante moderno che presenta buoni piatti a base di carne o pesce con soluzioni a prezzo fisso molto convenienti (20 euro: antipasto e primo o primo e secondo , compresa bibita, sorbetto e caffè), con piatti ben presentati e abbondanti. Qualità buona in relazione al prezzo."
"ui_bubble_rating bubble_20","Pessimo","Cena con coleghi, prenotata con notevole anticipo, gli antiopasti e i primi erano molto scarsi, la grigliata da rabbrividire, le parti di maiale non erano cotte. Di sicuro non mi rivedranno."
"ui_bubble_rating bubble_40","Comodo per chi alloggia all'Unaway","Buon ristorante di pesce e carne.Arredato in stile moderno, il ristorante offre una cucina standard ma di buona qualità.Ideale per chi alloggia all'hotel Unaway."
"ui_bubble_rating bubble_20","Più una mensa che un ristorante ","Mi sono fermata in questo ristorante successivamente ad un meeting tenuto nell'hotel adiacente. A pranzo la formula da 12E offre un primo/un secondo/bibite (anche vino alla spina)/accesso al buffet/sorbetto/caffè a 12E.Peccato che la qualità di tutto lasci molto a desiderare. Il locale inoltre sembra più una mensa che un ristorante; poco luminoso, molto caotico, poca cura nel servizio (anche le bibite , il pane e i condimenti sono da recuperare in modalità self service). Esperienza da non ripetere. "
"ui_bubble_rating bubble_40","Del buon pesce ","Da molti anni per lavoro frequento l' attiguo Hotel, di conseguenza quasi sempre mangio al Binario. É la prima recensione che faccio, è non so perché) devo infatti dire che ho sempre mangiato bene.Ovviamente sempre pesce che é sempre fresco e ben cucinato, buona carta, anche quella dei vini, servizio alla romagnola, molto cordiale, che dire un buon posto dove cenare."
"ui_bubble_rating bubble_40","Una sorpresa!!","Questo ristorante si trova accanto all'hotel unaway. E' sempre affollatissimo perchè ha dei prezzi veramente convenienti. Ci sono due possibilità: mangiare a la carte, con porzioni immense, oppure optare per il buffet. Si può scegliere tra tre tipologie di primi e poi servirsi al buffet con molte tipologie di pietanze, insalate, salumi, formaggi, carne, pesce..e tanto altro. Ma la vera sorpresa è il prezzo!!! Con il caffè 11 euro!!!! a testa-"
"ui_bubble_rating bubble_50","Menu di pesce eccezionale e piatti alla carta ottimi","Cenato con tutta la famiglia: due menu di pesce e alcuni piatti alla carta. Dall'antipasto al dolce tutto ottimo e con porzioni abbondanti. Qualità del pesce decisamente eccellente!!!"
"ui_bubble_rating bubble_20","Ristorante??","Non so se si può paragonare ristorante .. abbiamo speso poco, ma più che ristorante mi sembra un buffet da pranzo di lavoro..Il cibo non era male..."
"ui_bubble_rating bubble_50","Qualità, quantità e prezzo perfetti!!!","Pranzo di famiglia, eravamo veramente tanti. Si è deciso di prendere i menù carne o pesce, a scelta. Il menù carne composto da antipasti vari, bis di primi, grigliata enorme di carni varie (non solo salsiccia e pancetta, ma bistecche e altre carni in quantità). Il menù pesce composto da antipasti a non finire, bis di primi, fritto, grigliata e spiedini, il tutto con abbondanza di gamberoni (al sale, alla griglia, al forno) e in quantità industriale. Tutto molto buono in entrambi i menù. Vino abbondante, acqua, dolci, caffè e amari. Carne 25€, pesce 33€. Tutto ciò che è rimasto ce l'hanno dato a casa, io ho preso quattro pirofile di pesce e gli altri altrettanto (tanto per dire i quantitativi di cibo che ci hanno servito). Rapporto qualità -prezzo super! Assolutamente da provare!!!"
"ui_bubble_rating bubble_20","Qualità scadente..","Ho provato questo ristorante solo a pranzo, e non ho trovato nulla di accettabile.Tutto troppo condito e di qualità molto scadente.I primi piatti sono troppo unti e i secondi sono improponibili.Il buffet . non ho trovato nulla di mio gradimento. Nulla è curato."
"ui_bubble_rating bubble_40","Vicino all'UNA Hotel","Abbiamo cenato per caso in questo ristorante perché vicino all'hotel;ci e' stato proposto il buffet a soli 9 Euro e devo ammettere che il cibo era vario e di buona qualita';servizio attento e cordiale;ambiente moderno e pulito"
"ui_bubble_rating bubble_40","Molto buono","Praticamente attaccato all' hotel dove avevo pernottato, l' ambiente del ristorante si presenta davvero bene. Ottimo il personale di sala, ottima la cucina che offre tutto quello che si vuole, spaziando dai primi ai secondi, dal piatto semplice a quello un po' più complesso. Ottima la tagliata ( io che ne sono un fan sfegatato ), ottimo il servizio ed anche il conto. Lo consiglio."
"ui_bubble_rating bubble_40","Ottima cucina di pesce","Ambiente moderno, ben curato e accogliente. Ottimi i piatti di pesce. Molto buono è il rapporto qualità/prezzo. Da consigliarsi sicuramente."
"ui_bubble_rating bubble_40","Una piacevolissima sorpresa ","Con soli 9€ abbiamo mangiato antipasti a buffet, vari, saporiti, caldi e soddisfacenti, primo piatto servito a tavola ( a scelta tra 3 opzioni ) tutti molto buoni e sorbetto al limone o caffè, unico costo fuori le bibite, comunque molto abbordabili.... locale pulito e camerieri molto gentili e disponibili, se ricapito da quelle parte ci ritorno e lo stra-consiglio!!!"
"ui_bubble_rating bubble_40","Ottima pausa pranzo","Antipasto a buffet molto vario e gustoso con almeno una ventina di piatti diversi. Scelta tra 3 primi non banali, bevande, sorbetto e dolce il tutto per 12€. Merita"
"ui_bubble_rating bubble_50","Festa in famiglia","Portiamo i nonni a mangiare fuoriNipoti fidanzate a mangiare il pesceAccolti in un bel locale dove ci fanno accomodare al centro Ordiniamo ed arrivano veloci ed abbondanti gli antipastiIl personale oggi sembra al completoBuone i primiSaporita la grigliataBuonissimo il fruttoIe pietanze rimasta ci vengono date in appositi contenitoriPrezzo giustoTornerò per il menù di carne"
"ui_bubble_rating bubble_20","Caduta Verticale:(","Lo frequentavo parecchio quando ero per lavoro nel 2008 all'hotel Holiday inn che si trova a fianco ( ora Unaway Hotel).. Non so se si tratti della politica dell'hotel , o di cosa , ma so solo un fatto sicuro .. Ho mangiato ad una mensa . Siamo lontani anni dai piatti ricercati e da quella atmosfera di intimità che c'era 8 anni orsono.. Me ne sono accorto al volo anche senza sedermi, avendo notato (come non notarlo ) circa 50 persone (di una certa età) che mangiavano come cavernicoli affamati che manco i poveri deportati erano conciati così .. Piatti di scarsa qualità , buffet , quindi mangi tanto - paghi poco ... Mio tonno alla piastra cucinato malissimo , insapore e con una salva verde dal gusto ributtante, tutta grinzosa, non vellutata.. I ravioli di mia moglie pessimi, normalissimi , senza personalità ,... Insomma il classico posto per mangiatori tipo Men vs food.. Non certo il piccolo gioiello carino che era anni fa. BOCCIATO senza appello. Mai più. "
"ui_bubble_rating bubble_40","Goloso e abbondante","Piatti abbondanti e molto buoni, provati gli antipasti di pesce e il profitteroles con gelato. Consigliato anche io buffet! "
"ui_bubble_rating bubble_50","Cena","Sono capitato per caso, mi ha convinto mia moglie, dicendomi che il pesce era come a Cesenatico dove io ero solito andare quando avevo voglia di una frittura di pesce o di una grigliata.Sono rimasto super soddisfatto, sia per la qualità che per il prezzo.Non bisogna dimenticare che anche con la carne non scherzano, inoltre una buona birra artigianale non guasta.Buon appetito"
"ui_bubble_rating bubble_50","SUPERLATIVO OTTIMO","Non sono affatto favorevole ha dare giudizi su ristoranti e hotel perché ognuno ha i propri gusti, ma forse questo mi ha fatto cambiare idea. Al rientro in Italia dopo 10 giorni all'estero questo è stato il ristorante dovo ho mangiato con la mia famiglia appena toccato il suolo italiano.FAVOLOSO PIATTI ABBONDANTI TUTTO OK da ritornare."
"ui_bubble_rating bubble_40","Ottima esperienza al Binario","Siamo stati a cenare in questo locale lunedì sera 5 settembre su consiglio di alcuni parenti. Abbiamo ordinato 3 menù degustazione, 2 menù binario carne, 1 buffet serale + primo e 1 acqua minerale frizzante. Tutto buonissimo e molto abbondante. L'unica pecca è il vino non buono nel menu binario carne. Da cambiare!!!! Ritorneremo nuovamente. Consigliatissimo."
"ui_bubble_rating bubble_50","Pazzesco","Solitamente non commento ristoranti della zona, ma dopo aver mangiato qui, non ho potuto esimermi dal farlo. Abbiamo mangiato fino ad esplodere e tutto di qualità eccezionale, torneremo sicuramente!"
"ui_bubble_rating bubble_50","Ottiomo rapporto qualità prezzo!","Ristorante curato, molto pulito, personale gentilissimo e preparato.Il cibo ottimo, sia la carne che il pesce, porzioni molto abbondanti.Un primo al pesce, una frittura mista, dolce, caffè, una bortiglia di acqua ed un grande calice di ottimo vino, il tutto a 20 euro. Che dire, sicuramente da ritornarci!!"
"ui_bubble_rating bubble_20","Cibo abbondante ma scarsa qualità","Sala moderna e ben arredata. Camerieri in divisa, puliti e curati. La prima impressione sarebbe ottima, per un hotel dove cenare quando si è in trasferta di lavoro.Tanto più che è convenzionato con l'ottimo Unaway con cui condivide l'edificio.Il menù appare subito troppo vasto. I piatti sono sempre troppo abbondanti, almeno il doppio di una dose giusta. La qualità è nel migliore dei casi appena accettabile.Talvolta pessima: mi hanno portato una crostata di frutta metà calda e con la frutta congelata.Meglio stare sui primi che sono un po' meglio ma con dosi esagerate.Da evitare per uscite di piacere."
"ui_bubble_rating bubble_40","Pranzo di lavoro","Posto molto accogliente con ottimo buffet.Veloce nel servizio e di qualità discreta . Comodo da arrivare da uscita ai strada di Cesena ."
"ui_bubble_rating bubble_50","Cena con colleghi","Che dire? Al giorno d'oggi uscire così soddisfatti è molto difficile ; a questi prezzi direi quasi impossibile. 1° si mangia molto bene , sembra scontato ma un fritto di gamberi e calamari così croccante e non unto non credo di averlo mai provato ! Poi il servizio più che positivo , un cameriere che sa fare il suo mestiere , molto disponibile e sempre sorridente . Per chiudere in bellezza il sorriso e la gentilezza di una bella cassiera . Dopo una missione al terremoto delle Marche finalmente ci è tornato il sorriso!!!! E posso per la prima volta recensire così piacevolmente con i miei colleghi vigili del fuoco "
"ui_bubble_rating bubble_50","TANTO con POCO","Abbiamo preso due menù a buffet di 9€.Buffet molto vario, tanta scelta soprattutto tra la carne.Diversi tipi anche di insalate di mare, tutte molto buone.Inoltre il menù comprendeva un sorbetto al caffe o al limone e anche un primo che però noi non abbiamo preso.Insomma, dove lo trovate un posto in cui mangiate cosi tanto e a questo prezzo?!?!? Abbiamo anche osservato i piatti alla carta che portavano i camerieri.. e le porzioni erano enormi!Wow! Tutto molto buono e camerieri gentili."
"ui_bubble_rating bubble_50","Ottimo!","Andiamo veramente spesso per cene di famiglia: ottimo ristorante sia di carne che pesce. Menù super abbondanti e personale gentile. "
"ui_bubble_rating bubble_50","non solo pesce fresco","cenetta romantica, scegliamo il menù di pesce. porzioni abbondanti, cibo cotto a puntino. camerieri disponibili e simpatici, sempre attenti alle esigenze del cliente."
"ui_bubble_rating bubble_40","Porzioni abbondanti e di qualità ","Rapporto qualità prezzo molto buono, personale professionale e disponibile, abbiamo mangiato divinamente nonostante fossero le 22 passate. Piatti molto abbondanti e squisiti."
"ui_bubble_rating bubble_40","cena perfetta","in viaggio per vacanza soggiornato all'adiacente hotel, e usurfruito della cena al buffet con scelta del primo, a soli 9.00 euro.Camerieri simpatici e cortesi, veloci e professionali.Il primo a base di cozze e vongole buonissimo e abbondante, il buffet molto fornito di tutto sia carni, verdure, pesce. cibi freschi e genuini.Di sicuro ritornerò e consiglio a chi va a Mirabilandia per più giorni a sostare nel hotel adiacente e a mangiare quà."
"ui_bubble_rating bubble_40","Una cena abbondante e a poco prezzo anche di sabato sera","Uno dei pochi ristoranti che propone la cena a buffet ad un prezzo molto contenuto (10/12 euro) anche di sabato sera. Con quella cifra si può scegliere un primo fra le tre proposte offerte, un ampio buffet ricco di verdure, insalate di pesce, gamberoni, affettati, paste fredde ecc. Con la spesa di una pizza si riesce a fare una ottima cena. Un modo per trascorre una serata fuori assieme ai figli ad un prezzo molto contenuto e mangiando pietanze nel complesso molto gustose. In alternativa si può cenare alla carta ma con prezzi paragonabili ad altri locali."
