"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","La coccola che non ti aspetti","Sono andata a cena in questo ristorante dopo un incontro di lavoro. Era già piuttosto tardi, circa le 22 e, sebbene fosse un giorno infrasettimanale, uno dei miei commensali ha potuto ordinare una pietanza di carne fatta al momento, senza problemi. La mia pizza era buonissima e gigantesca! Il locale è spazioso, il personale è cortese e sorridente ma la vera chicca, per me, è stata l'aver ordinato un rhum pregiato e vedermelo servire accompagnato da enormi scaglie di cioccolato fondente e scorzette fresche di arancia! Una vera e propria coccola!"
"ui_bubble_rating bubble_10","Peggio di così, è difficile.","Dico soltanto questo:Calamari spacciati per freschia 18 euroDessert semifreddo confezionato a 6 euroSicuro che non mi vedono più neppure in cartolina."
"ui_bubble_rating bubble_30","Buon pranzo, servizio superficiale","Son stato per pranzo in questo locale in occasione di una giornata di lavoro a Cesena. Il locale era pienissimo, evidenti gli accordi con alcune aziende della zona. Ho mangiato una pizzamolto buona e anche i piatti di pesce e carne visti serviti ai tavoli vicini avevano aspetto ottimo. Il servizio lascia molto a desiderare: tempi lunghi e cameriere disattento (ho chiesto la pizza che propongono per la stagione, in prima pagina del menu e me ne è arrivata un'altra perchè il cameriere oltre a non conoscerla non ha avuto neanche la pazienza di leggere tutti gli ingredienti). Prezzo nella media"
"ui_bubble_rating bubble_10","Uno schifo","Il tagliete misto caro ammazzato con roba del supermercato, cose poco fresce, la notte sia io che l'amica che era con me abbiamo avuto la diarrea forse per i funghi non freschi o il mascarpone. Mai più!!"
"ui_bubble_rating bubble_10","Veramente inbarazzante !!","Sono stata con mia nipote in una sera qualunque..guardando il menù abbiamo scelto il tagliere della casa!!! Veramente imbarazzante!! Oltre l'impiattamento veramente non classificabile .. come da foto.. crostini completamente freddi.. piadina da supermercato ... veramente veramente da scappare via... ma l'abbiamo presa in risa.. quindi salviamo comunque così la serata.. senza però non metterci una pietra sopra.. mi dispiace ragazzi.. ressettate tutto.. oltre il prezzo del piatto .. che e'il doppio di altri posti che ti servono un tagliere.. e la stagnola...? Ma per favore..... "
"ui_bubble_rating bubble_30","pizza","Sabato sera, pizza scontata al 50 %. Locale pienissimo. Tempi di attesa un po' lunghi.Purtroppo per chi ha bambini non c'è uno spazio dedicato. Peccato"
"ui_bubble_rating bubble_40","Interessante ","Pranzo di lavoro veloceComplimenti per la cameriera che ci ha serviti.Svelta, cortese attenta ottimi i consigliPesce fresco carne di qualità Locale ampio e luminoso così come il parcheggio Sinceramente è vero siamo in Romagna ma non posso che consigliarlo "
"ui_bubble_rating bubble_10","Prezzi alti poca qualità","Abbiamo cenato con carne e pesce, menù romagnolo abbondante ma prezzo alto, anche il menù di pesce abbondante ma di scarsa qualità, riso scotto, fritto e parte della grigliata non si mangiavano, in più al momento del conto c'erano diversi errori ..non torneremo."
"ui_bubble_rating bubble_10","Pessimo","Sono abituata per lavoro a frequentare molti ristoranti ma credo che il rugantino abbia battuto veramente i record in fatto di maleducazione ....io e mio marito abbiamo ordinato due piatti diversi io un' insalata di mare con carpacci e lui un filetto all'aceto balsamico, che dire .... L'insalata di mare puzzava e il carpaccio fresco... Era del salmone preso dal sottovuoto, e pesce spada e tonno tagliato come se fosse stato una bresaola.. Affumicato !!!!! Immangiabile!Gentilmente lo faccio presente al cameriere il quale avverte il titolare che con aria stizzita e alterata si presenta al tavolo insistendo che il suo pesce viene venduto a quintali ...e che era un problema mio se non mi piaceva, rimango allibita ma con molta calma faccio presente al TITOLARE che volevo il conto e mi auguravo di non incontrarlo più !!!!comunque non voglio dilungarmi troppo non merita tutta questa attenzione !!!!! "
"ui_bubble_rating bubble_30","non il top","Cameriera simpatica e molto friendly, ma per una insalata di carciofi aspettare 20 minuti mi sembra tanto. Pasta all'amatriciana da dimenticare, che dire non ci torno"
"ui_bubble_rating bubble_50","Sosta","Abbiamo cenato in questo ristorante di ritorno da un giro in collina. Preso menu di pesce buono il prezzo ottimo. Ci siamo tornati per la pizza ottima. Consigliato."
"ui_bubble_rating bubble_20","E lo scontrino?","Ho ordinato 2 pizze, certo non buone ma da me valutate sulla media, nulla di particolare. All'entrata non ci hanno accolto neppure con un buona sera e neppure degnato di uno sguardo. Sembra come se non volessero clienti. Poi all'uscita dopo il conto aspetto lo scontrino senza fortuna, lo richiedo e forse se ne erano dimenticati... neppure un a presto o arrivederci. Mi dispiace sempre scrivere in negativo ma credo che la cortesia debba esserci sempre e comunque. "
"ui_bubble_rating bubble_40","Molto buono","Dopo più di 10 anni lontano da Cesena, torno in questo locale e sembra non sia cambiato nulla. Sempre ottima pizza in un locale principalmente adatto a rimpatriate di grandi gruppi di amici."
"ui_bubble_rating bubble_10","Negativa a più non posso","Per una pizza da asporto 20 minuti di attesa, portata nuovamente al ristorante perché acida e senza scontrino fiscale, veramente molto deludente non ci andrò mai più ne lo consiglierò"
"ui_bubble_rating bubble_20","La pizza no purtroppo ","Bel locale non c'è che dire.Il servizio è professionale e cordiale ma purtroppo per quanto riguarda la pizza ci sono molte lacune. Troppo spessa e troppo gonfia che sa più di schiacciata e poco condimento. Anche se costa la metà il sabato non mi ha soddisfatto per niente. Da rivedere senz'altro......."
"ui_bubble_rating bubble_40","Raduno di amici","Bel locale poco fuori il centro di Cesena con servizio in sala molto qualificato, cibo ottimo ed abbondante"
"ui_bubble_rating bubble_40","Valido! ","Tavolata in pausa pranzo lavorativo in dicembre 2016.... lo scegliamo x la vicinanza al Best Western dove ci troviamo. Posto molto grande e con ampio parcheggio, ci presentiamo in 5 senza prenotare e veniamo sistemati subito senza problemi. Ci pareva freddo vicino ai vetri e chiediamo di spostarci: esauditi rapidamente senza obiezioni. Ho preso strozzapreti con sugo rosso alle mazzancolle, veramente buono, prima un paio di schiacciatine da dividere (rossa e bianca), gustose anche quelle. Un paio di bottiglie d'acqua, 2 calici, 2 dolci e 5 caffè, in tutto 20€ a testa.... onesto. Personale attento e cortese, tutto pulito e ordinato. Ripetibilissimo. "
"ui_bubble_rating bubble_30","Pizza buona anche se la cottura...","Chi dice che la pizza buona cotta con il forno a legna deve per forza essere un po' bruciata?Non è così... chi sa fare la pizza non la brucia.Detto questo il Rugantivo rimane sempre una sicurezza."
"ui_bubble_rating bubble_40","Bella sorpresa!","Suggerito da un collega di lavoro per un pranzo veloce. Primo piatto di pasta ai gamberi e pomodorini, acqua vino, caffè e qualche schiacciatina bianca e rossa:16 euro a testa. Veloce il sevizio con un cameriere molto sveglio. Ampio salone con commensali di diversa estrazione ( dalla tuta alla cravatta), ambiente accogliente e ampio parcheggio: che si vuole di più?"
"ui_bubble_rating bubble_30","ottima pizza","un ambiente non curato,il servizio veloce e gentile,la pizza condita con prodotti di scarsa qualità."
"ui_bubble_rating bubble_50","Ottimo","Ottima pizza e servizio eccellente, si segnala il cameriere signor Marcello per la gentilezza e la professionalità nonché la premura"
"ui_bubble_rating bubble_30","La pizza era buona","Arrivato sul posto e dopo essermi seduto ho letto le recensioni e mi hanno parecchio stupito ma ormai eravamo qui e.... quel che sarà sarà. Sul menù vi era coca 1,5 lt e vi era pepsi alla spina (vabbé). Ci hanno subito detto che avremmo dovuto aspettare (apprezzato), ci hanno suggerito di prendere delle patatine (mi sarei aspettato di vederle offerte...forse mi sbaglio... erano fritte ovviamente in olio vecchio, ma mangiabili). Il tempo di attesa è stato rispettato (bene). La pizza era comunque buona. Peccato però il prezzo finale: pizza, coca, patatine e caffè oltre 25 €...."
"ui_bubble_rating bubble_20","Convenzionato con Meeting Hotel","Ospiti al Meeting hotel ci suggeriscono di cenare in questo ristorante.Sala molto ampia un po' anni '90 personale gentile come deve essere chi fa questo mestiere.Ordinato 1 grigliata con patate e un antipasto tipo piatto unico di tomino, verdure alla griglia e crostini misti una caraffa di coca cola e un dolce.Grigliata nella media l'antipasto o piatto unico arriva al tavolo con un odore abbastanza destabilizzante addento piano il tomino che è ok le verdure così così i crostini veramente orribili tagliandoli l'odore che ne esce è di marcio. al ritiro dei piatti la cameriera chiede se è andato tutto bene sebbene il mio piatto è pieno, quindi gli rispondo di no e di annusare i crostini, porta il tutto in cucina, ritorna e si scusa del disguido, ordino un orzo in tazza grande giusto per sistemare un po' lo stomaco e arriva anche il gestore che si riscusa e ci spiega  l'errore. Purtroppo può capitare ma vista la grande affluenza di clienti che c'erano in sala non pensavo che servissero roba andata a male e se avessi letto prima le recensione ne sarei stata alla larga. Comunque al momento del conto viene scalata giustamente la pietanza avariata e il conto è di 28,00 euro. A volte puoi spendere un po' più della media, ma se il cibo è buono, questo non pesa, ma così anche 2 centesimi sono troppi. Mi spiace ma non lo consiglierei, perché si rischia di finire in ospedale."
"ui_bubble_rating bubble_30","Cena di lavoro !! ","Camerieri gentili . Abbiamo preso l'antipasto misto , ravioli con noci e pinoli e tagliolini con salsiccia e pomodorini vesuviani . Abbastanza buoni . I prezzi dei primi di pesce , secondo me , un po' troppo cari . "
"ui_bubble_rating bubble_10","alla larga","Sono stato in questo locale per un pranzo di lavoro. pasta con un ragù che sapeva di cattivo scaloppine orrende patate fritte in olio vecchissimo .mai più. ."
"ui_bubble_rating bubble_10","Un furto","Semplicemente terribile..Non ho mai mangiato in un ristorante così, livello del cibo molto scarso e prezzi molto elevati per la qualità offerta..Sinceramente non so cosa ci faccia tutta quella gente... pesce tutto surgelato e venduto a peso d oro... state molto lontani da questa trappola ..."
"ui_bubble_rating bubble_20","Occhio allo scontrino","La promozione pizza metà prezzo dal venerdì alla domenica è solo su prenotazione e controllate lo scontrino, perché mi è capitato di non avere subito lo sconto, riconosciutomi dopo averlo fatto notare.Pizza nella media."
"ui_bubble_rating bubble_10","Arroganza, disorganizzazione e pessimo cibo","Dopo aver prenotato un sabato a pranzo per l'offerta della pizza a metà prezzo, veniamo informati che non solo non sarà disponibile per un guasto al forno, ma neppure la pasta verrà servita per problemi con il bollitore..Decidiamo di rimanere a malincuore e di optare su qualcosa di rapido ed economico.Dopo un ora e mezza di attesa arrivano le nostre insalate ed un piatto di pesce gratinato. Oltre ad aver sbagliato la comanda (per quanto semplice potesse essere), le insalate erano completamente scarne: 3 foglie di insalata non tagliata che occupava metà piatto, condimento zero..il pesce affogato nel pane, da voltastomaco...Dato che il cibo ci è stato portato a tavola molto tardi, i camerieri hanno pensato bene, essendo noi ultimi clienti della giornata, di piazzarsi ai lati del tavolo e non appena posavi la forchetta per dire due parole ti si aizzavano contro per portar via il piatto..Ragazzi non lasciatevi ingannare dalle locandine! Pagatevi una pizza intera piuttosto, io col cavolo che ci torno qua.."
"ui_bubble_rating bubble_10","Ingannevole e disorganizzato","Siamo venuti a mangiare a pranzo prenotando dopo aver letto la locandina che al weekend la pizza è a metà prezzo.Arrivati, ci avvisano che a pranzo la pizza non viene fatta e che, inoltre, non sarebbero neanche stati serviti i primi perché il bollitore aveva problemi: Quindi solo secondi. Chiediamo se è possibile preparare una pentola d'acqua, ci rispondono no..Prenotiamo quindi carne, insalata e pesce..Dopo un'ora d'attesa ci portano le porzioni misere, il pesce era pieno di pane e insapore, le insalate due foglie ed inoltre hanno perfino sbagliato le comande.Non lo consiglio e in 10 nessuno di noi ci ritornerà.."
"ui_bubble_rating bubble_30","Per pranzi di lavoro. ..","Locale dall'aspetto non molto invitante. ..una grossa sala e tanti tavoli...pranzo di lavoro. ..presa una pizza alle verdure discreta....Va bene per pranzi di lavoro. ..non lo consiglio per cene romantiche..."
"ui_bubble_rating bubble_40","A motivo di lavoro sono abituale frequentatore del locale","Il cibo preparato con semplicità senza elaborazioni particolari è sempre soddisfacente alle varie esigenze personali, Nonostante ci si mangi tutti i giorni riesce sempre ad appagare le aspettative."
"ui_bubble_rating bubble_30","in declino","locale cult di fine anni '90 purtroppo sta cadendo in un lento declino, mi dispiace veramente tanto perchè da sempre frequento questo locale.cucina ancora sufficiente ma la pizzeria no (pizze poco condite, troppo care e spesso bruciate).non voglio infierire più di tanto e spero vivamente in una sua ripresa!comunque lo consiglio ancora!"
"ui_bubble_rating bubble_40","CONSIGLIO","Ristorante molto bello all`interno raffinato e suggestivo, i primi sono abbastanza scarsi, la pizza è davvero molto buona! "
"ui_bubble_rating bubble_40","non per dimagrire!!!!!!!!!!!","Al ritorno di un viaggio compiuto in centro italia, mi sono imbattuto in questo ristorante.Dovendo proseguire in vista del rientro a casa, non ho potuto esagerare con gli assaggi ...per fortuna!Le porzioni delle portate sono assolutamente fuori norma.In tre ci siamo limitati a 2 antipsasti (uno di pesce, uno no) assolutamente esagerati per le dimensioni e gradevoli.Poi abbiamo ordinato tre primi : penne all'arrabbiata (non molto arrabbiate), penne alla puttanesca (ottime), spaghetti alla carbonara (ottimi). Le penne erano cotte eccessivamente ma complessivamente gradevoli (con i limiti sopra evidenziati per la bassissima piccantezza). Il personale davvero gentile e reattivo. Prezzo contenuto. Abuso di aria condizionata. Locale un po' dispersivo (molti coperti, nessuna intimità)"
"ui_bubble_rating bubble_10","Sconsigliato.","Pizze piccolissime ,molto poco farcite ,poco buone , prezzo non adeguato a quello che abbiamo mangiato , gli abbiamo dato una seconda possibilità, tempo dopo.. ma nemmeno col metà prezzo tornerò a mangiare in questo ristorante.. A locale vuoto 4 camerieri che si guardavano tra loro... quello che è venuto a servirci , si era pure dimenticato cosa avevamo ordinato . Abbiamo avuto l'impressione che tutti(compreso titolare) erano lì tanto per... Titolare con modi di fare poco educati.. tipo tirare alla brutazza il bancomat e ricevuta per restituirmeli.Di sicuro non ci torneremo. Il mio parere : NON CONSIGLIATO."
"ui_bubble_rating bubble_40","Pranzo veloce di lavoro","Locale accogliente e spazioso, personale gentile e veloce. Menù vario e per tutti i gusti. Pizza buona (un po piccola) ma decisamente apprezzabile. Comodo parcheggio e Free Wi-Fi "
"ui_bubble_rating bubble_30","Non male","Siamo stati per la prima volta portati da amici che abitano nella zona. Pizza ottima, menu fisso di pesce discreto. Era di venerdì quindi abbiamo usufruito delle offerte speciali. Il locale è grande, il personale gentile. Ritorneremmo per la pizza e per provare il menù pugliese."
"ui_bubble_rating bubble_40","il pesce era ottimo","devo dire che vedendolo non mi ispirava molta fiducia, comunque abbiamo preso spagnetti alla scogliera (porzione abbondante e con crostacei e mitili freschi) che da solo basta per cena.poi dall'angolo del pescato fritto di paranza e arrosto misto di pesceprovengo da una città di mare quindi di pesce me ne intendo e devo dire che era ottimola carta dei vini è buona e non troppo esosa.con ananas e amari offerti, abbiamo speso 100 € (solo il vino costava 19 €)il rapporto qualità prezzo è ottimo tornerò sicuramente se passerò di nuovo a cesena"
"ui_bubble_rating bubble_40","Buona pizza","Pizza molto buona, personale gentile e buon rapporto qualità/prezzo (tranne per i dolci: un po' cari)."
"ui_bubble_rating bubble_50","Ho mangiato benissimo ","Ho mangiato una grigliata nostrana buonissima con due branzini nostrani e delle sogliole veramente buono in conclusione ottima serata"
"ui_bubble_rating bubble_20","Scarso","Bruschette salatissime immangiabili. Ma ci hanno promesso che non accadrà più e le hanno tolte dal conto. Attesa un po' lunga. Un risotto alla marinara sotto la sufficienza e ravioli con le noci mediocre. "
"ui_bubble_rating bubble_30","Location carina cibo buono","Alle porte del centro di Cesena nella zona di San Mauro in Valle troviamo questo ristorante pizzeria, arredato in maniera curata e sobria, con personale gentile.La cucina proposta è sia di carne che di pesche, oppure si può gustare una buona pizza.Il locale durante i week end propone menù degustazione di carne o di pesce a prezzi molto allettanti, oppure vengono proposte anche offerte sulle pizze.Magari date un’occhiata al sito internet del ristorante pizzeria per scoprire tutte le offerte.Prezzi leggermente alti per il suo target di mercato in cui si inserisce (se si ordina alla carta), ma usufruire delle promozioni che effettua lo rende molto competitivo e vantaggioso."
"ui_bubble_rating bubble_30","Qualità ma...","Concordo con alcune recensioni lette prima di arrivareTutto molto buono e freschissimoPrimo di pesce molto molto buonoPeccato che come già detto da altri utenti i prezzi vengano leggermente ritoccatiPeccato perché era un posto da valutazione massimaPersonale comunque molto cortese e accorto"
"ui_bubble_rating bubble_40","Da provare!","Pizza tra colleghe, ambiente spazioso, camerieri disponibilissimi, ottima pizza: leggera, ma non trasparente, facile da digerire (caratteristica a mio parere fondamentale nella pizza) e ampia scelta.... Insomma ce ne sono però tutti i gusti.Non posso pronunciarmi sulle altre pietanze, ma posso informarvi che il menù è davvero vasto.Ottimo il rapporto qualità prezzo"
"ui_bubble_rating bubble_20","Furbastri ","Iniziamo bene: vengo fatto accomodare in un tavolo senza coperti... mi mettono il coperto, ma la tovaglia è sporca.Gentilmente Me la faccio cambiare.Ordino una pizza... molto buona...Poi per concludere un dessert.Occhio perché i prezzi subiscono lievi cambiamenti, quasi impercettibili..."
"ui_bubble_rating bubble_50","Ottimo","Ottimo ristorante, antipasti di pesce sublimi. ..buonissimi e bellissimi a vedersi, ottime pure le grigliate di pesce fresco lo consiglio "
"ui_bubble_rating bubble_40","Sì mangia bene ","Ottima Cena .... tutto squisito, cibo di qualità, locale pulitissimo ampio parcheggio. Consigliatissimo"
"ui_bubble_rating bubble_40","Non è vero","Ho letto diverse recensioni negative su questo posto, ma era l'unico vicino all'albergo dove pernotterò...O sarà la serata fortunata o non so... Mi hanno fatto accomodare subito, la cameriera è sempre con un bel sorriso e mi chiede continuamente se va tutto bene, ho mangiato un piatto di ravioli con pinoli e noci buonissimo, è vero l'attesa è un po' lunga e la carne non è di certo di prima scelta, ma ho visto davvero di peggio!Voto complessivo 7"
"ui_bubble_rating bubble_50","Mi piace!","Ho cenato in questo ristorante durante un piccolo viaggio di lavoro. Sono arrivato abbastanza presto e il servizio è stato rapido. Il menù è ben vario e spazia dai piatti di carne e pesce alla pizza. Buona scelta anche di vini. i piatti sono buoni e le porzioni abbondanti"
"ui_bubble_rating bubble_50","Che bontà!!!","Ristorante ampio e illuminato da bellissimi lampadari..cena di qualità a prezzi convenienti considerando la tipologia di posto..consigliato a chi vuole passare una serata in tranquillità con buon cibo!!"
"ui_bubble_rating bubble_40","Mi aspettavo molto di più ","Abbiamo cenato a base di pesce....tanta roba ma niente di che....mi aspettavo molto di più.....da un ristorante pizzeria conosciuto in città.....comunque da provare....personale squisito ed accogliente....."
"ui_bubble_rating bubble_20","Niente di che","Locale anonimo,piatti non sazianti, personale come il locale e prezzi un tantino alto. Ci ho mangiato 2-3 volte ma ora che ho trovato un'alternativa penso che non ci andrò più a meno che non sia obbligato a farlo. Voto: 4"
"ui_bubble_rating bubble_40","Mica male!","Locale ampio, molti tavoli. Ristorante e pizzeria. Magliette del Cesena appese un po' ovunque. Ho mangiato un buon carpaccio di spada e poi una spigola deliziosa. Servizio attento e cortese. Menù lungo che comprende carne e pesce. Prezzi onesti. Alla cassa gradito sconto del 10% e offerto ottimo liquore alla liquirizia. Insomma, non si rimane delusi. "
"ui_bubble_rating bubble_30","Pizza veloce nulla più","Ristorante carino nulla di cosi particolare. Personale non il massimo della simpatia. Essendo da solo mi è stato dato un tavolo da due, volevo vedere la partita in Tv e gli unici tavoli da singoli sono in posizione completamente assurda per poter vedere il video. Vedendo molti tavoli liberi da 4 in posizione molto più favorevole ho chiesto se potevo usare uno di quelli spiegando che volevo vedere la Tv ma con una secca e scontrosa risposta mi è stato detto di no lasciandomi tutta la cena appollaiato come un gufo con tutto il locale praticamente vuoto. Pizza nella media nulla di eccezionale. Classica cena dove mangi ma non ti rimane il ricordo piacevole di voler ritornare. Prezzo nella media."
"ui_bubble_rating bubble_50","Ottimo ","Pesce fresco e pizza molto buona. Inoltre sono molto cordiali e gentili. Il prezzo è giusto paragonato alla qualità dei piatti. Che dire consigliato !!!!!"
"ui_bubble_rating bubble_40","Abbondanza e qualità ","Ottima struttura, possibilità di mangiare alla carta o menù fisso. Prezzi buoni. Tornerò sicuramente in questo ristorante. "
"ui_bubble_rating bubble_40","Buon menù di pesce","Con il mio ragazzo abbiamo mangiato pesce come da menù fisso. Tutto buonissimo. Bel locale e servizio ottimo, bravi i ragazzi in sala. Consigliato."
"ui_bubble_rating bubble_30","Ristorante industriale, passabile senza una vera arte del cibo.","Viaggio spesso per lavoro e trovandomi a pernottare all'Hotel Best Western molto vicino al ristorante mi è capitato qualche volta di andare a cena in questo ristorante. La pizza è discreta, per quanto riguarda il resto dei piatti direi sufficienti, ed anche il servizio è appena sufficiente. Sempre molto pieno, e con parecchia confusione all'interno. I prezzi rispetto alla qualità sono appena sopra la media. Lo ritengo un classico ristorante industriale con nessuna vera arte nei piatti, appena passabile."
"ui_bubble_rating bubble_40","Grande ristorante italiano","Grande rstorante pizzeria italiano posto alla periferia verso Forlì della città.Ampio menù di primi e secondi e pizze.Locale ampio con posti estivi anche all'esterno.Adatto anche per riunioni o convention:"
"ui_bubble_rating bubble_30","ho pranzto in questo ristorante due volte per lavoro","ha un buon rapporto qualità prezzo e sia le pizze che il menù del giorno sono validi. la seconda volta ho preso un primo - tagliatelle con carciofi e baccala ed un bis di dolci della casa e li ho trovati molto buoni e curati nella presentazione"
"ui_bubble_rating bubble_50","Eccelente La Pizza","vado spesso a mangiare in questo ristorante per la pizza, è ottima, gli ingredienti sono buoni, è del giusto spessore non come in molte altre pizzerie dove non vi è distinzione tra pizza e schiacciatina e il pizzaiolo è lo stesso da tempo. "
"ui_bubble_rating bubble_20","insoddisfacente","Sono stato due volte,a distanza di tempo fra loro, ma l'impressione ricavata è la stessa...ristorazione industriale e poca attenzione per la cucina intesa come arte."
"ui_bubble_rating bubble_10","La pizza peggiore mai mangiata","Premettendo che la pizza è uno dei miei piatti preferiti, questa l'ho trovata davvero terribile. Avevo ordinata una pizza wurstel, salsiccia e pancetta. Di cui i wurstel per me erano scaduti, la salsiccia si salvava ma era per lo più grasso, e della pancetta c'era davvero solo il grasso, che faceva davvero salire la nausea. Per non parlare del personale e del servizio: per avere le nostre pizze abbiamo dovuto aspettare un'ora e mezza, ci pressavano per ordinare, erano maleducati, e qualsiasi cosa si chiedesse erano tutti scocciati, sbuffavano e prendevano addirittura in giro. (Giuro che non sto esagerando). Eravamo un gruppo di amici, a un compleanno, e una ragazza che aveva ordinato la pizza con le verdure si è rifiutata di mangiarla perchè la pizza PUZZAVA. Ha chiesto di poterne avere un'altra e la richiesta è stata rifiutata, sta di fatto che la ragazza è rimasta senza cena, essendosi rifiutata di mangiarla. Vergognoso. Il posto è carino, anche elegante se vogliamo, ma davvero sconsigliato per la qualità del cibo e del servizio. Una delusione."
"ui_bubble_rating bubble_10","Pessimo!!!","Abbiamo aspettato più di due ore per mangiare, quando è arrivato la carne era pessima, aveva proprio cattivo sapore...altri amici hanno preso la pizza ed era salata e in più abbiamo speso molto!!! Più di 25€ a testa!!! L unica cosa buona era l antipasto con affettati e crostini x fortuna!!!"
"ui_bubble_rating bubble_30","2 sere - 2 locali diversi ","Ci siamo stati 2 sere. Il nostro hotel era lì vicino e veniva comodo non spostarsi in macchina.La prima sera abbiamo ordinato 2 pizze e due grigliate miste di carne.Dopo circa 1 ora di attesa arriva il tutto. Il tempo prolungato di attesa non è giustificabile in nessun modo. Se ci fossero stati problemi in cucina bastava parlarne, avremmo preso qualcosa per ingannare l'attesa.La pizza era buona, la carne molto, peccato più sul tiepido che sul caldo.Da una grigliata mi aspetto che Scotti o che comunque sia ben calda.Dopo tutto ciò scopriamo anche un errore nel conto, ovviamente a nostro sfavore di circa 12€. Inghippo risolto poco tempo.La seconda sera il sevizio é stato impeccabile veloce e preciso, sicuramente merito del ragazzo in sala che si é preso cura di noi, spiegandoci i piatti e consigliando sugli abbinamenti.Mi sento tutto sommato di consigliarvelo, controllate dalle vetrate che ci sia il ragazzo. "
"ui_bubble_rating bubble_20","Sotto la media","Locale molto ampio e affollato (non so spiegarmi il motivo) e ovviamente molto chiassoso. Servizio molto lento e poco professionale (giusto per rendere l'idea: abbiamo chiesto due birre medie e, dopo una ventina di minuti abbondanti, mentre intanto avevamo finito di mangiare, si avvicina il cameriere e ci fa: ma le birre le volete ancora? Eh, perché avevo visto che ormai avete finito di mangiare...) Il cibo non ha soddisfatto nessuno del tavolo; io ho preso una grigliata mista ed era piuttosto povera e banale. Direi che sarà molto difficile che ritorni in questo posto."
"ui_bubble_rating bubble_40","Pranzo al volo, buon prezzo ","Passando per la Romagna son capitata qui a mangiare accompagnata da mio padre, che per lavoro passa qui spesso, In tre abbiamo preso le tagliatelle con il ragù, porzioni non eccessivamente grandi ma sicuramente non timide, mezzo litro di vino rosse della casa, una birra media e l'acqua, alla fine die caffè: Un totale di 42€.Prezzo non eccessivo, considerato che abbiamo mangiato senza aspettare, il cibo era buono e pure il servizio.Consiglio questo posto per lavoratori della zona o di passaggio, ottime combinazioni di menù completo ad ottimo prezZo (12-16€).Dovessi ricapitare in zona non esiterei a ripassare"
"ui_bubble_rating bubble_30","buon locale","di passaggio a cesena ci fermiamo alla sera a cena in questo ristorante molto grande con ampio parcheggio ,all'entrata ci fanno accomodare in una sala molto ampia con appese alle pareti molte maglie di giocatori di calcio ,ordiniamo dei tortellini in brodo serviti molto bene in una bella zuppiera e di secondo pesce,baccala' con carciofi porzione abbastanza abbondante, di dolce un bel tortino con cioccolato caldo il prezzo nella norma."
"ui_bubble_rating bubble_10","Lasciate perdere questo posto!","Siamo qui dalle 20:45... Sono le 22:2@ e ancora non sono arrivate le pizze!!!Locale pieno, non so perché sinceramente ci venga tutta questa gente, camerieri 3!! La carne non la prendete, gommosa dura terribile.. Trovate un altro locale... Credetemi!!"
"ui_bubble_rating bubble_10","Pessimo","La grigliata era scarsa e la carne non era nemmeno granché. Quasi 1 ora dal momento dell'ordinaizone a quando abbiamo mangiato."
"ui_bubble_rating bubble_20","Lavori stradali","Locale con ampio parcheggio e sala molto grande, perfetta per essere consigliata alle compagnie dei vostri peggiori nemici.Come primo, fantastico il risotto ai porcini, ottimo anche in caso dobbiate sistemare le buche nel vialetto di casa. Come secondo, consigliata la grigliatona (vedi foto) che, da indiscrezioni, verrà usata anche come materiale di costruzione del ponte sullo stretto di Messina.Bella la proposta pro-guidatore: se ordinerete un alcolico, semplicemente esso non vi verrà mai servito.Fantastico anche il fatto che ci venga lasciato il tempo di ambientarci: fra il momento in cui si ordina e quello nel quale arrivano i piatti è stata terminata la Salerno/Reggio Calabria"
"ui_bubble_rating bubble_40","buono, ma caro e si patisce il freddo","Abbiamo mangiato pesce come primo e secondo: buona cottura, buoni sapori, quantità sufficienti e variegate.Sala molto ampia e rumorosa.Si è patito il freddo della sala e quindi non è stato una cena calda.I prezzi sono un pò esagerati anche se si trattava di pesce."
"ui_bubble_rating bubble_10","Non ci tornerò mai più ","Ci siamo seduti prima di essere almeno considerati sono passati 20 minuti poi abbiamo ordinato chi pizza chi primi o carne l'unica cosa decente la pizza anche qui l'attesa è stata lunga non lo consiglio "
"ui_bubble_rating bubble_10","Mai più ","Pizzata tra amici,locale troppo rumoroso pizza piccola dura e poco farcita,pubblicità del metà prezzo ingannevole, conto esagerato e niente scontrino! Assolutamente da evitare! "
"ui_bubble_rating bubble_20","non vale la pena","..cameriere con ascella che uccide..e giá ho detto tutto..locale molto rumoroso (il brusio degli avventori) non consente di dialogare fra commensali..cibo di qualitá industriale.."
"ui_bubble_rating bubble_30","Bel locale ........ valutazione parziale","Sono stato in questo locale ove ho pranzato in velocità e quindi la valutazione tiene conto del servizio fornito per un primo e bevande. Ho preso un piatto di spaghetti allo scoglio vino e acqua. Il piatto era condito con abbondate pesce ma era scarso di pasta, buono comunque il sugo. Servizio veloce e cortese. Il locale è luminoso e spazioso con un arredamento in stile moderno di recente rinnovo. Per quanto mi riguarda ci tornerò alla prima occasione per l'impressione comunque positiva ricevuta."
