"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Andrea e lo staff siete speciali","Veramente un ottima piadina e di grande qualità. Materie prime fresche e la fantasia nel comporre rotoli piadine farcite e crescioni sono sempre all altezza per ogni gusto..senza parlare di pizza.... Ottima anche quella e di grande effetto..... Non. chiamiamolo solo chiosco della piadina... Grande Andrea... Continuate così... E i nostri palati vi diranno grazieeeeeeeeeeee"
"ui_bubble_rating bubble_50","Il paradiso del romagnolo DOC! Insuperabile... e non è solo la piadina a essere spettacolare!","La piadina è ottima ma di delizioso non c'è solo quella... la pizza napoli è in assoluto la migliore che abbia mai mangiato!!! Il menù viene continuamente arricchito con nuove proposte... Il luogo è molto carino, c'è un bel parco, è facile e comodo da raggiungere e non è difficile parcheggiare. Il proprietario è un romagnolo DOC e la passione che mette nel suo lavoro la si può assaporare ad ogni singolo boccone! Da provare per innamorarsene e far diventare questo chiosco una tappa fissa!!!"
"ui_bubble_rating bubble_50","Ottime piadine","Venendo dalla Toscana, ci siamo fermati una sera a cena in questa piadineria e non sapendo cosa prendere ci siamo fatti consigliare dal titolare, persona gentilissima, che ci ha portato un piattone di affettati vari, formaggi e marmellate con sotto una piadina. Spettacolare, per non parlare delle piccole piadine con la nutella. Di sicuro mi rivedrai se passo da Cesena"
"ui_bubble_rating bubble_50","Serata tra amici","Ci siamo andati di giovedì ed eravamo in 8 .....la piada tipica romagnola e speciale...crescione al kamut e veramente buono e la pizza sia classica che con l'impasto Napoli e da provare assolutamente......ci tornerò?...sicuramente si....assolutamente da provare!!!!"
"ui_bubble_rating bubble_40","Piadina kebab molto buona!!","Abbiamo preso una piadina kebab e devoDire che mi è piaciuta molto! Ci mettono anche la pancetta che da alla carne molto sapore! Poi si possono aggiungere salse, verdure e patatine fritte "
"ui_bubble_rating bubble_50","Tutto buonissimo ","Cucina eccellente grazie alle manone di Andrea. .. qualsiasi piatto è gustoso curato e invitante.... splendida la cortesia e la simpatia delle ragazze al banco... "
"ui_bubble_rating bubble_50","si mangia bene","e un chiosco che raccomando a tutti,per le pizze i cresioni le piadine farcite per i fritti,per il keb bab.E' un posto che si mangia molto bene."
"ui_bubble_rating bubble_50","Uno spettacolo","E' sempre un piacere riscoprire realta' della ns. zona dove trovare persone che amano veramente quello che fanno. Il capo Andrea mette davvero il cuore in quello che fa, ottime piadine farcite, crescioni e per chi volesse provare la pizza con impasto tipo Napoli suggerisco la Vesuvio (spero di non sbagliare il nome, con mozzarella di bufala,salame piccante e pomodorini secchi). Ho avuto modo di provare anche il servizio catering offerto dal chiosco e dico che i miei ospiti sono rimasti piu' che soddisfatti. Il rapporto qualità/prezzo e' ottimo considerando lo standard qualitativo decisamente alto dei prodotti usati."
"ui_bubble_rating bubble_50","Ke baghen ottimo","Ottimi crescione ottime piadine farcite otti rotoli ottima pizza ottimo ke baghen......ottimo staff e per chi non volesse il solito impasto, qui puoi trovare impasto al farro, olio e kamut.....per chi vuole mangiare rilassandosi puo farlo nel parco con tavoli.....tutto ottimo provare per credere"
"ui_bubble_rating bubble_50","Siete i migliori di cesena ","Ho comprato pizza crescioni Rotoli e piadina davvero eccezionali complimenti ad Andrea e al suo staff un abbraccio Enrico "
"ui_bubble_rating bubble_50","Sempre ottimo","Ho fortuna ad averlo vicino a casa. Tutto di ottima qualità, gentilezza da vendere. Andrea è un vero capo, sovrintende tutto ed è spassoso. Da visitare assolutamente "
"ui_bubble_rating bubble_30","TROPPO LENTI","Cibo molto buono, da questo punto di vista è eccezionale. L'unico vero problema è che sono davvero troppo lenti. Pochissima fila ma attesa molto lunga. Diversi clienti in fila lamentavano questa lacuna. Anche il personale poco garbato....forse non erano in serata"
"ui_bubble_rating bubble_50","ottimo!!","Tutto veramente ottimo... ampia scelta tra piadina, crescioni, rotoli, pizza, fritti misti ma veramente tutto buonissimi.. sempre pieno e servizio veloce! personale disponibile e sempre gentile! torneremo presto ad assaggiare il kebab alla romagnola ;) CONSIGLIATISSIMO!!!"
"ui_bubble_rating bubble_50","piadine slurp","piccolo chiosco gestito personalmente dal proprietario che prepara delle ottime piadine. vasta varietà di scelta e personalizzazione. prezzi onesti (3/4,50 €). servizio veloce e possibilità di piadine d'asporto. "
"ui_bubble_rating bubble_40","Chiosco di qualità","Serata senza tante pretese con figlia e nipoti. Approfittando della bella serata settembrina abbiamo optato per questo chiosco anche per il parchetto con i giochi che avendo dei bimbi è molto utile.Ci siamo orientati verso i classici cassoni o crescioni (io sono del partito dei cassoni) e abbiamo ordinato sia quelli alle erbette sia un classico pomodoro, mozzarella e cotto e anche un erbette e salsiccia. Avevano finito l'impasto classico e ci hanno dato con opzione quello al Kamut o integrale senza sovrapprezzo. Abbiamo optato per quello al kamut.Nell'attesa abbiamo chiesto anche due patatine fritte sempre gradite a grandi e piccini.Tutto è arrivato velocemente ed è risultato mlto buono. Il gestore, vista la ns dotazione di bimbi, si è prodigato per portarci delle posate per meglio tagliare i cassoni. L'impasto era molto buono e il ripieno gustosissimo. Le porzioni abbondanti al punto che ne abbiamo portato a casa una buona porzione.4 cassoni, due patatine, i birra da 66cl e una bottiglia d'acqua poco meno di 21 euro. Non riesco ad immaginare dove si possa spendere meno.Complimenti allo staff!"
"ui_bubble_rating bubble_50","serate relax....","ottimo chiosco con tutte le specialita' romagnole ed addirittura una pizza veramente ottima!!....cordialita' e gentilezza sono all'ordine del giorno....grazie a tutto lo staff!!!"
"ui_bubble_rating bubble_40","Un classico chiosco ","Il classico chiosco- piadineria che utilizza materie prime ottime e pensa alle esigenze di tutti. Prodotti senza strutto, senza glutine e personalizzabili. Il proprietario è un personaggio e disponibilissimo. Da farci una capatina "
"ui_bubble_rating bubble_50","Ottimo e abbondante","Chiosco che offre ottimo 'street food' a prezzi assolutamente equi. Abbiamo assaggiato pizza, kebab e piadine è tutto era ottimo, servito velocemente e con ingredienti genuini. Il titolare è un personaggio, simpatico, efficiente, gentile e sa anche cucinare bene quello che propone. Ci torniamo domani sera!!"
"ui_bubble_rating bubble_50","La migliore piada!!!!","Spinti dalle ottime recensioni siamo stati in questo posto mangiando la migliore piadina in assoluto fatta con prodotti freschi e abbondante!!da provare !!ottima anche la pizza !!detto da un napoletano! !!"
"ui_bubble_rating bubble_50","Buona estate a tutti","Siamo stati a cenare per salutarci con i bimbi e genitori della scuola materna. Hanno fatto un buffet ricco con tantissime cose e tutte molto buone. Il titolare è molto gentile ed attento ai propri clienti. Nota ancora più positiva, hanno un parco per i bimbi senza pericolo strada. "
"ui_bubble_rating bubble_50","Il chiosco ideale","Se un'ottima piadina vuoi mangiare....al chiosco acqua e farina devi andare!!! Personale sorridente e gentile, imbarazzo della scelta nel menù, e cosa non da poco, possibilità di fermarsi a mangiare godendo del verde di un bel parchetto con qualche gioco per bimbi. Consigliatissimo!!!"
"ui_bubble_rating bubble_50","Fantastico","Merita proprio! Ci andiamo spesso.. Tra compleanni e altro.. Ci siamo trovati sempre bene.. Pulizia e cordialità sono di casa... Bravi bravi!! "
"ui_bubble_rating bubble_50","festa in famiglia","Sì mangia molto bene, il prezzo è giusto..lo consiglio a tutti, in particolare la pizza siciliana che è squisita!!!"
"ui_bubble_rating bubble_50","festa pensione !","sono gia' una cliente affezionata del Chiosco ma sono tornata questa volta per un'occasione davvero importante ed emozionante, la festa di pensionamento di mia mamma. Che dire... serata bellissima, nel parco erano stati allestiti tutti i tavolini, prima si è partiti con un aperitivo alcolico, analcolico e frittini, poi a successione, piadine farcite, pizza impasto napoli, crescioni, rotoli, rotolo kabab... sino al dolce,tutto questo immersi nel giardino dove si stava benissimo! insomma, i nostri piu' grandi complimenti! e il rapporto qualita'/prezzo ineguagliabile"
"ui_bubble_rating bubble_40","Un chiosco di buon livello","Un vero e proprio chiosco con alle spalle un parchetto pubblico, molto semplice ed informale ma buona qualità e molto cordiali: tipico, buono, economico!"
"ui_bubble_rating bubble_50","ottimo crescione ! ","veramente da consigliare qualità prezzo giusto anche i tempi di attesa rispetto ad altri chioschi simili veramente brevi. tutto molto buono . soddisfatto !"
"ui_bubble_rating bubble_50","La Piada con la maiuscola!","Per chi come me è amante della piadina alta, qui troverà pane x i suoi denti! Ottimo l'impasto e gli ingredienti, hanno tantissima varietà nella scelta e fanno anche pizze, crescioni e rotoli! Clima veramente piacevole, tutti molto gentili e disponibili! Ci tornerò sicuramente!!"
"ui_bubble_rating bubble_50","Un piacevole pomeriggio","Che dire Accolti con.un.sorriso, un listino immane dove la scelta è improba Tra piade crescioni, rotoli, pizza al piatto, pizza con impasto Napoli, fritti e poi non ricordo più.... Memento per la prossima volta: assaggiare il kebaghen versione romamagnolizzata del kebab con carne suina, pancetta e piada a far.da contenitore... Torniamo di sicuro"
"ui_bubble_rating bubble_50","Provatelo<U+0001F44D><U+0001F44D><U+0001F44D><U+0001F44D><U+0001F44D>","Posto bello in mezzo al verde, personale meraviglioso e cibo....buonissimo!Non solo la nostra fantastica piadina romagnola, offrono anche :Pizza napoli e (ultimo nato) un fantastico kebab che non ha nulla da invidiare all'originale!!!Bravi ragazzi!!"
"ui_bubble_rating bubble_40","Da provare","Cena di lavoro ottimamente superata; ottima pizza, personale cordiale e gentile; locale carino e non troppo serio.Prova superata.... Unica pecca: I piatti xrô potevate darceli !!!!"
"ui_bubble_rating bubble_40","Ottimo!","Vasta scelta di piadine/crescioni/pizze! D'estate possibilità di fermarsi a mangiare nei tavolini adiacenti. Consigliato:)"
"ui_bubble_rating bubble_50","Grande scelta e bontà","Ciao, oltre al buon cibo dove si valorizza la piadina romagnola, è il posto ideale in una giornata di sole. Infatti il chiosco è ubicato in un parco pubblico. Una scelta ampia tra piadine, crescioni, pizze e ultimamente anche il kebab.Un menù per tutti i gusti. Ve lo consiglio anche per le vostre feste. Buon appetito a tutti."
"ui_bubble_rating bubble_50","Qualità e servizio!!","Ottima piadina e pizza..ho organizzato una festa di laurea e hanno provveduto a portare direttamente sul posto della festa quello che era stato ordinato!tutto buonissimo!!inoltre sempre disponibili e gentilissimi!"
"ui_bubble_rating bubble_50","ottima pizza e piadina!","Piadina e crescioni buonissimi, pizza ottima in particolare quella con l'impasto 'Napoli'!Personale cordiale e disponibile.Lo raccomando!"
"ui_bubble_rating bubble_50","La mia preferita","Negli anni ho assaggiato un po di tutto: piadine, crescioni, pizze, rotoli e sfizi vari.. Sempre tutto ottimo e abbondante! Ho organizzato con loro il battesimo del mio bambino e tutti sono rimasti soddisfatti del rinfrescoPersonale sempre disponibile e cortese!!Super consigliato!!!"
"ui_bubble_rating bubble_50","La piadina con la P maiuscola!!","Piadine grandi, spesse, gustosissime e preparate al momento: finalmente la piadina romagnola come piace a me!! Il prezzo di questo chiosco è abbordabilissimo. Lo consiglio vivamente a chi ama la piadina spessa (non sottile come sulla riviera)."
"ui_bubble_rating bubble_50","Da non perdere!!!!","Consiglio a tutti di assaggiare l'ottima pizza con il vero impasto napoletano! Fantastica! Soffice e non affatto pesante! Poi la piadina, unica! Per me, la piu' buona di Cesena!"
"ui_bubble_rating bubble_50","Uno dei migliori!","Personale cortese, vastissima scelta tra piadine, crescioni, rotoli, pizze e impasti vari. Ottimi prezzi e porzioni abbondanti, insomma tutto quello che si chiede ad un chiosco e anche di più! Andateci!!! "
"ui_bubble_rating bubble_50","ottimo rapporto qualita' prezzo","da anni la sosta al chiosco acqua e farina è d'obbligo! la scelta delle cose da gustare sono vastissime! da crescione e piade ben farciti ,fritti e dolcetti! le pizze poi meritano davvero, piu' buone di quelle che gustate in pizzeria!! si possono anche scegliere impasti senza lieviti come quelli al farro o ai cereali! il prezzo tra i piu' convenienti in zona!!! insomma provatelo!!"
"ui_bubble_rating bubble_50","La vera piadina romagnola come una volta","Abbiamo mangiato diverse volte e abbiamo sempre riscontrato cortesia, qualità e ottimo posto all'aperto in un parco. Bimbi soddisfatti e palato deliziato da piadine, rotoli, crescioni e pizze da ristorazione d'eccellenza."
"ui_bubble_rating bubble_50","Romagna da gustare","Piadina, crescioni e rotoli buonissimi, personale gentilissimo, aperto fino alle 21.30 (cosa rara per un chiosco della piadina!), giardinetto molto carino per sedersi a mangiare, possibilità di impasto all'olio e al farro! Consigliato vivamente!"
"ui_bubble_rating bubble_50","veramente da consigliare.","non ci sono parole per descrivere le ottime piadine, crescioni e rotoli che abbiamo degustato in questo splendido posto. il personale poi è fantastico, davvero un clima familiare. qualità prezzo ottima."
"ui_bubble_rating bubble_50","tanta roba....","andare al chioschetto è un'abitudine piacevole...soprattutto nelle sere calde d'estate...dove il fresco del parco aiuta a gustare meglio una delle tantissime scelte che il chiosco offre.le quantità abbondanti e i prezzi piú che modici...nell'insalatona la piadina e i condimenti sono inclusi...pizze farcitissime e sfiziosità di ogni tipo! per me il posto è ottimo e lo consiglio senza problemi al solito ristorante!"
"ui_bubble_rating bubble_50","Ottima qualità!","Il rapporto qualità prezzo lo trovo assolutamente ottimo, ci sono dei chioschi dove un semplice crescione rosso lo paghi 3,50 €, mentre lì si paga 2€ e qualche centesimo, inoltre apprezzo la quantità e la grandezza di pizze e crescioni.Inoltre vorrei rispondere a Luro1813: le salse si pagano ovunque ad esempio da McDonald's le salse in omaggio venivano date solo con i fritti per il resto costano la bellezza di 20 cent l'una.Il posto è decisamente eccellente per tutti, soprattutto per le famiglie che hanno bambini poichè vi è un grande spazio dove poterli fare svagare e divertire nel parco dotato anche di giochi.Se devo dare un voto da 1 a 5 do un 5 pieno!"
"ui_bubble_rating bubble_30","Intolleranze?! Chissenefrega se stai male!","Dopo aver ordinato un crescione senza mozzarella torno a prenderlo, lo porto a casa e sorpresa: pieno di mozzarella! Fortuna vuole che prima di addentarlo lo avessi tagliato a metà! Mai più! Va bene l'errore,ma su certe cose non si puó sbagliare! Per il resto è un chiosco che fa un po' di tutto, ha un ampia scelta e qualità nella media!"
"ui_bubble_rating bubble_20","Non torno più","Chiosco di piadina con i prezzi di un ristorante. Piadina nella media, preferisco le più sottili. Avevo chiesto un aggiunta di pomodorini e la farcitura aveva tre pomodorini in numero. Se desideri un po di ketchup o maionese: a pagamento, lo danno gratis solo con fritti. Questa non l'ho proprio capita!! Personale scortese! Non andrò più! "
