"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Le apparenze ingannano","Devo ammettere che avevo inserito questo ristorante nelle mia lista di posti da visitare già da molto tempo, senza però mai decidermi a provarlo. L'ultimo menù però mi ha sorpreso particolarmente, per cui non ho più potuto aspettare. Ho optato per un pranzo, poichè dalle foto mi sembrava un posto abbastanza formale e avevo voglia di una cosa un po' più tranquilla, quindi pranzo piuttosto che cena. Quando sono entrata sono rimasta sorpresa, il locale è curato nei minimi dettagli e ci sono particolari che colpiscono, come le tovagliette simil centrino, i calici, le bottiglie degli amari appesi e non alloggiati sulle solite mensole. Inoltre molto piacevole il contrasto tra le piastrelle simil maioliche con cui è decorato il bancone e i tavoli in legno. Il locale è piccolo, per cui consiglio vivamente la prenotazione. Le prime due note positive che ho potuto riscontrare sono senza dubbio la gentilezza del personale, attento ma mai invadente e veramente carino e disponibile per qualunque spiegazione inerente ai piatti; la seconda nota positiva è senz'altro la lista dei vini, molto sopra la media offerta dei ristoranti della zona, servito a temperatura perfetta. Il menù offre diverse varietà di hamburger, una portato ormai popolare anche dei ristoranti raffinati, ma qui interpretata in una variante vegetariana e di pesce che non avevo mai riscontrato. Ho optato per l'hamburger di gamberi incuriosita dalla combinazione degli ingrediente e non sono rimasta per niente delusa, anzi, la cottura del pesce perfetta, ha reso i gamberi morbidi e in perfetta sintonia di consistenze con il pane e l'avocado. Sinceramente mi aspettavo porzioni più piccole, invece il rapporto qualità-quantità-prezzo è a dir poco eccellente.Il mio fidanzato ha provato il roast beef, servito con verdure di stagione e noci, con l'aggiunta di una salsa saporita ma non invadente sugli altri sapori.Dopo la prima portata devo ammettere che eravamo con nostra grande sorpresa pieni! Però la curiosità di provare altri piatti era troppo, soprattutto quando in menù viene inserito il Curry rosso, piatto da me molto amato, servito con manzo, riso e verdure. Senz'ombra di dubbio il piatto è apprezzato al massimo da chi ama il piccante, che però con l'aggiunta del riso non va a coprire gli altri sapori. Penso che il punto di forza di questo ristorante siano le consistenze, perchè anche nel secondo mi sono trovata di fronte al croccante delle verdure contrapposto al morbido del manzo e del riso, tocco di classe le mandorle. Nota positiva: abbiamo deciso di dividerci il secondo e ci è stato servito in due piatti separati, rendendo molto più agevole l'esperienza.Purtroppo eravamo troppo pieni per provare uno dei dolci, per cui ci siamo limitati a prendere un amaro e un passito (ottimo lo sherry). Sicuramente torneremo in questo ristorante, sia per provare altri piatti, sia per approfittare dell'idea del take away che offre questo ristornate con proposte veramente particolari.Per cui non mi resta che fare i complimenti a questo fantastico staff e ai proprietari che sono riusciti a creare una realtà alternativa, che sicuramente a Cesena è unica."
"ui_bubble_rating bubble_50","Perfetto ","Gita in giornata con un'amica. Ci era stato consigliato da amici che ci sono capitati per caso e si sono trovati molto bene.Camerieri gentilissimi e preparati,pronti a rispondere a qualsiasi domanda. Ottimo rapporto qualità-prezzo.Locale molto accogliente.Super consigliato!"
"ui_bubble_rating bubble_30","Tutto perfetto, però....","Locale carino con buona atmosfera, ottimo servizio, ottima qualità del cibo, e prezzi adeguati alla qualità complessiva però non ho quattro anni. Le porzioni sono piccole e non posso uscire da un ristorante con la fame. Carta dei vini molto fornita ma con prezzi un pochino al di sopra dell'interessante. Con qualche piccola revisione potrebbe diventare davvero un bel locale."
"ui_bubble_rating bubble_40","Estro ed eleganza, molto bravi","Siamo stati davvero bene. L'ambiente è essenziale ma al contempo di classe, una sintesi ben rappresentata dal funzionale dehors. Il servizio è perfetto, la ragazza che fa gli onori di casa è bravissima (una gentilezza genuina difficile da trovare). I piatti proposti sono tutti molto particolari, attingono sapientemente anche da tradizioni gastronomiche che abitano molto lontano. La cena trascorre con piacere, e le attenzioni sono quelle giuste (presenti ma non ingombranti). È estremamente apprezzabile lo studio che si legge dietro ogni particolare, la gestione è giovane e già molto capace. I prezzi potranno pure essere alti ma non ci si deve dimenticare che oltre al cibo si pagano le idee e la cura dei particolari con cui questo viene proposto. Io ho mangiato carne, ottimo carpaccio di wagyu e divina pluma de iberico (così come il peperone rosso servito a parte), ma leggere nel menù piatti come la ceviche (mangiata e rimangiata nelle piccole Antille) dà davvero soddisfazione. Nota di merito anche alle proposte dei vini, tanta roba buona (e di qualità), ed alla presentazione di ogni piatto (elegante e originale). Insomma, garantisce una bella serata all'insegna di qualcosa di efficacemente ricercato. È la scelta giusta se e quando si ha voglia di provare altro dalle ottime (insuperabili) proposte della nostra cucina."
"ui_bubble_rating bubble_50","Cina in città!","Tutto molto buono nella piazzetta di Cesena.Carolina, bravissima padrona di casa e carina l'atmosfera!Promosso."
"ui_bubble_rating bubble_20","Che prezzi!!!!!!!","Non ci siamo; non discuto le materie prime di buona qualità ma i prezzi! assolutamente disallineati al livello offerto.... partendo proprio dal servizio che non aggiunge nulla rispetto a locali molto più economici!Peccato anche per la carne wagyu accostata ad aromi troppo arditi e forti che ne hanno coperto totalmente il sapore."
"ui_bubble_rating bubble_40","Troppo caro","Sì è vero, offre cibi particolari, ma davvero troppo caro, il locale in fin dei conti è molto semplice, anche nel servizio. "
"ui_bubble_rating bubble_50","Raffinato e cibo di prima qualitá","Mi reco spesso a Cesena per lavoro e ammetto che questo ristorante è tappa fissa. Cibo sempre di ottima qualitá, freschissimo il pesce che apprezzo molto sia cotto che crudo. Molto buono anche il pane fatto in casa e i dolci. Consigliato!!!"
"ui_bubble_rating bubble_40","Ricercato ed elegante ","Cena minimal, cura dei dettaglio del piatto sono molto ricercati non solo gusto ma anche vista.. Locale molto di elegante menù particolarmente di pesce anche se ho trovato qualcosa di vegetariano per me !Molto bello buono vini nella scelta!"
"ui_bubble_rating bubble_50","Quando ci si vuole bene, ci si tratta bene","Siamo venute qui per una cena tra amiche. Ho ordinato un Baccalà su crema di patate, e salsa di olive e caviale Baikal, piatto veramente sublime. Le porzioni non sono abbondanti, ma la bontà del piatto non fa sentire la mancanza delle enormi quantità. Assaggiato anche i ravioli ripieni d'anatra e salmone fluo con rapa rossa. Tutto molto interessante e ben equilibrato. Sorbetto passion fruit ottimo."
"ui_bubble_rating bubble_40","Una coccola","Cena all'aperto nella terrazza estiva, piccola ma ben curata e distribuita. Piatti particolari di qualità e buon gusto. Buona selezione di vini e servizio attento. Ho trovato però un conto troppo salato in proporzione al ricevuto. Peccato perchè non credo tornerò."
"ui_bubble_rating bubble_20","Cibo eccellente, prezzi fuori controllo","Premesso che il cibo era molto buono fatto dovuto a una eccellente qualità dei prodotti e ad un'ottima lavorazione e che il servizio è stato cordiale e competente, non è possibile spendere oltre 45 euro per un antipasto, un secondo in porzioni micro bevendo dell'acqua. Ci sono circa 10-15 euro assolutamente non giustificati. Per quanto mi riguarda difficilmente ci tornerò nonostante il cibo sia buono."
"ui_bubble_rating bubble_50","Un'ardimentosa isola del gusto.","Questo è un ristorante che visito spesso, perchè è uno di quei locali dove ad un'attenta selezione delle materie prime si unisce l'inventiva di un giovane chef che crea piatti dal respiro internazionale. La sua permanenza in Australia, la sua conoscenza della cucina spagnola danno vita a piatti dove l'esaltazione dei contrasti crea un'esperienza esaltante. Eccezionale il bbq di calamari, gamberi, capasanta e maionese alla paprika. Spettacolari le tartare di salmone con senape viola o di ricciola con lime e pepe rosa. Da sentire assolutamente il vitello giapponese morbidissimo. Infine non posso non citare il ramen uno dei più buoni che abbia mai sentito (e ne ho sentiti parecchi), nella sua ricetta è di brodo di pollo e maiale e leggermente piccante. Il prezzo è da ristorante ricercato e allineato con la qualità della proposta. Non capisco chi ingiustamente dice che ha prezzi da ristorante stellato, probabilmente non sa cosa dice visto che normalmente a persona sono circa 100 euro a stella e qui siamo molto lontano dai quei prezzi (mentre la cucina direi che è sulla buona strada). Ovviamente non cercate porzioni da trattoria, ma vi assicuro che ogni piatto vale il prezzo pagato. Il locale ha un bella atmosfera, il personale è gentilissimo. La cantina offre diversi spunti interessanti anche al calice. Come dolci ho sentito solo la cheesecake ed era ottima. Se passate da Cesena assolutamente da provare. Nella categoria dei ristoranti ricercati merita cinque pallini."
"ui_bubble_rating bubble_40","Un S.Giovanni di classe","Cena di coppia durante il weekend di San Giovanni (centro affollatissimo) prima occasione per conoscere questo locale.Abbiamo preso un antipasto (tartare di ricciola) e due secondi (branzino e una tagliata di carne speciale razza wagyu). Il tutto accompagnato da una buonissima sangria bianca.Servizio attento e cordiale ... Forse un po troppo presente.Location: 7/10Menù: 7/10Servizio: 7/10Prezzo: 7/10"
"ui_bubble_rating bubble_50","Carolina uber alles! ","Una certezza, sempre! Carolina deliziosa padrona di casa.. Gentile, attenta ed estremamente professionale! Superlativi i panini al vapore pork buns (adoro!!!) lobster roll fantastici! Vogliamo parlare degli spaghetti all'astice ??? Fenomenali !!! Che dire? Consigliatissssssssimo! "
"ui_bubble_rating bubble_30","Posizione...cantina e cibo...buono,servizio cosi cosi!","Ieri Sabato 11 Giugno per cena; Posizione certamente molto bella...in una piccola Piazza del centro di Cesena...tavoli(piccolissimi) anche all'aperto ...dentro piccolo ma caratteristico...bagno molto pulito e raffinato; Ci sediamo ....poche proposte ma interessanti...carne e pesce con interessanti combinazioni orientali; carta dei vini discreta ...ricarichi veramente bassi ...buone etichette e non banali e ripeto ricarichi interessanti...abbiamo ordinato un Trentodoc della Cantina Letrari un Riserva Blanc de Blanc(Quore) 2008 a soli 28€! Le portate arrivano veloci...troppo veloci...piccoline,ma belle e gustose e con quel particolare sapore che in alcuni casi porta le papille gustative altrove; Veniamo al lato non certamente positivo della serata...il servizio...carine e gentili...ma senza creare quel rapporto empatico che tanto fa la differenza; Certo siamo al Sabato sera ...il Locale è pieno...questo non permette certamente di servire il cliente nel modo migliore....ma vedere e sentire dietro la schiena sfrecciare continuamente il personale ....(eravamo in un posto di passaggio)...se poi a questo aggiungiamo anche un tavolino veramente micro...insomma tanta tanta confusione...completamente il contrario di ciò che piace a noi! Comunque consigliato....sicuramente Locale interessante...ma se come per noi il servizio conta quasi come il cibo...il locale si ridimensiona molto....noi difficilmente ritorneremo a cena ...sarebbe quasi impossibile fare un menu degustazione da 3h con quel via vai...molto più probabile per un semplice aperitivo; Renato ed Elena"
"ui_bubble_rating bubble_30","Sfizioso ","La location è molto interessante, specialmente quando la stagione permette di cenare all'aperto. Il locale, carino ed intimo, offre una buona qualità nel servizio che puntuale e gentile permette di sentirsi a proprio agio senza risultare invadente. Il menù è da sfizioseria, senza particolari pretese, non è il locale per cene importanti o per cercare piatti della cucina tradizionale. La cucina vi invita in un viaggio verso oriente costellato di primizie e spezie inebrianti. La cantina è un po pretenziosa e decisamente poco supportata dal menù, fortunatamente propongono una buona lista anche di birra che visto hamburger e panini... Una buona soluzione per un infrasettimanale."
"ui_bubble_rating bubble_30","Niente di speciale ","Ho cenato in questo locale insieme ad amici, all'interno è piccolo e molto carino, ben curati nei dettagli, mi sono piaciuti i quadri e il personale è cordiale. Il menù è invitante ma le micro porzioni fanno perdere la voglia di mangiare, ( in particolare quelle dei dolci veramente esigue) ok la nouvelle cousine ma i prezzi lanciano aspettative un po troppo alte rispetto a quello che realmente C'è nel piatto! Tutto Buono ma niente di speciale. Consiglio di provare. "
"ui_bubble_rating bubble_40","Un esperienza!","Sono stata qui con una mia amica, devo dire che è stata un esperienza molto particolare, piatti molto ricercati e buoni! I ragazzi che ci lavorano sono molto attenti e bravi a spiegare... Qui non vi dovete aspettare piatti grandi anzi molto piccoli e i prezzi alti... Però per una volta ogni tanto ci sta! Complimenti!"
"ui_bubble_rating bubble_30","Una serata nel centro di Cesena. ","Molto accogliente Carolina maître do sala. Il personale veloce e efficace, ma asettico: non empatico; freddo ,come se fosse lì per essere veloci e con poco interesse nell'interagire col cliente.I piatti presentati sono frutto di ricerca sia di sapori che di materia prima.Quantità tendente allo scarso .Buona la carta dei vini. Tuttavia prezzi troppo alti e non congruenti con il posto, con il presentarsi come osteria e l'insieme della serata, anche comparandoli con le offerte dei ristoranti dell'interland."
"ui_bubble_rating bubble_30","Prezzi troppo alti!","Sono stato un sabato sera in questo locale carino in centro a Cesena,servizio buono anche se a parer mio c'è troppo personale,in un locale con così poche sedute,forse é per questo motivo che abbiamo speso così tanto per mangiare un pó pochino!!"
"ui_bubble_rating bubble_40","Interessante. ..","Effettivamente non è un'osteria nel senso classico del termine ma questo lo si capisce appena la si vede da fuori, così come si capisce che non è un locale a buon mercato. Abbiamo provato le loro chips (buone), i carciofi fritti (si può fare meglio) l'insalatina di carciofi (buona) gli spaghettoni quadrati al pesce (da rivedere: il tipo di pasta non si adatta benissimo al sugo di pesce proposto) il BBK (seppioline, scampi e capasanta al forno con impanatura molto gustosa molto buono) tartare di ricciola (molto buona). Buona anche la Pavlova anche se il fruit passion non ci ha convinto. Effettivamente grissini non croccanti come già rilevato da altri. Prodotti freschi e di qualitá. Bella cantina. Buon servizio, giovane cordiale e professionale. Il locale è piccino ed è meglio prenotare. Prezzi altini - porzioni piccine - ma in linea con quanto servito. Noi lo riproveremo però (vedi i grissini e gli spaghettoni) certe cose vanno sistemate, altre, a nostro gusto, un po' riviste come ad esempio la pavlova con il fruit passion ci ha lasciato perplessi per sapore e colore: un po' smorto rispetto agli altri piatti molto più belli da vedere. C'è certamente spazio per migliorare."
"ui_bubble_rating bubble_50","Fantastico...","Abbiamo scoperto questo locale da poco e da quel momento non c'è settimana che non facciamo una cena in questo fantastico posticino. Il personale è gentilissimo e la cucina è ottima. Piatti ricercati e materie prime molto buone."
"ui_bubble_rating bubble_50","Molto bello","Il posto è molto raffinato, consigliato sicuramente per coppie, ma anche per una serata in cui ci si vuole trattare bene, il cibo è particolare ma sempre ottimo, e il servizio è impeccabile... Il prezzo non è basso, ma li vale tutti... "
"ui_bubble_rating bubble_30","Ottimo Ramen!","Ramen buonissimo, davvero complimenti! Il resto mi ha lasciata un po' indifferente. Il sashimi di salmone buono ma non speciale, il carpaccio di waygu (non ricordo esattamente come si scrive) idem. Prezzi alti...il ramen costa 20 euro! Per carità è davvero buono..però 20 euro è davvero tantissimo. Buono anche il sorbetto al passion fruit."
"ui_bubble_rating bubble_50","W il Ramen","Dobbiamo ringraziarli per aver creato un ramen cosí buono! Ci hanno fatto ritornare alla mente i nostri viaggi in giappone!! Complimenti allo chef!Un nostro amico a mangiato un burger di fassona, anche lui molto soddisfatto!! Personale gentile ed attento! Bella l'idea dell'acqua alla spina gratis e non si paga nemmeno il coperto! Bravi!"
"ui_bubble_rating bubble_40","Locale ricercato dalle tante potenzialità","Cena di lavoro. Il locale si presenta molto curato, il personale è accogiiente e non invadente. I piatti sono presentati in maniera semplice. Buona la cantina.In merito al cibo posso dire di aver mangiato tutto con gusto...ma manca quel qualcosa per lasciare il segno. Un premio all'età del personale, giovane ed intraprendente."
"ui_bubble_rating bubble_40","Qualità ed eleganza ","Finalmente un ristorante di alto livello a cesena. La cucina dell'osteria albizzi è innovativa, curata e moderna. C'è tanta passione ed è questo che mi ha colpito maggiormente. Buona la scelta dei vini, sia bottiglia che calice. Davvero consigliato."
"ui_bubble_rating bubble_50","Una felice scoperta","Cortesia, una raffinata semplicita' che ritrovi non solo nell'ambiente e nelle persone ma anche nella cucina proposta. Piatti mai banali, molto equilibrati dove i gusti e gli aromi sono molto puliti e ricercati. Tutto e molto buono ma in particolare la loro tagliata (purtroppo non mi ricordo piu il nome della carne) e' eccellente. Ottima carta dei vini"
"ui_bubble_rating bubble_30","Niente di speciale","Posto carino nel cuore di Cesena, buona la lista dei vini, mangiare più che discreto, purtroppo non ci sono piaciuti i dolci ordinati... Che dire, siamo andati via dal ristorante senza la voglia di ritornarci "
"ui_bubble_rating bubble_40","Strepitoso","Decisamente da tornarci! Ottimo locale in centro a cesena personale giovane svelto simpatici e svegli! Mangiato divinamente! E ho apprezzato che la ragazza si sia accorta che la mia amica aveva trovato delle spine nel pesce e le ha offerto il dolce! Decisamente svegli cordiali e brillanti consiglio vivamente "
"ui_bubble_rating bubble_50","Bello da morire...e anche buono","Un gioiello a Cesena. Particolare, raffinato e curato come piace a noi. Amiamo la cucina di un certo livello e qui certamente la si trova. Piatti studiati nei minimi particolari scartando gli abbinamenti troppo azzardati, ma cercando di elaborare ingredienti con cura e amore. si sente la passione per il lavoro: il personale è gentile e abbandona la formalità che si pensa distingua un locale di tale levatura. Per noi è promosso a tutti gli effetti. Prezzo all'altezza e un ricordo particolare all'anatra di fattura ottima."
"ui_bubble_rating bubble_50","Un'esperienza da ripetere","Localino raffinato e di nicchia nel cuore del centro storico della graziosa cittadina, atmosfera ovattata e riservata, piatti semplici e ricercati al tempo stesso. Vini superbi.Gentilezza e professionalità e ottimo servizio"
"ui_bubble_rating bubble_50","Alta qualità","Il locale è posizionato nel centro di Cesena, a pochi metri dalla centrale Piazza del Popolo.Questa osteria è calda e accogliente e tutto è al posto giusto.L'ambiente è molto carino e poco rumoroso e la musica di sottofondo rende tutto più bello.Abbiamo mangiato antipasto, secondo e dolce accompagnato da un ottimo vino.La presentazione dei piatti è molto curata e vengono utilizzate materie prime ricercate e di qualità.La carta dei vini la definirei importante, da accontentare ogni tipo di cliente. Raro trovare una carta dei vini del genere.Il personale molto professionale e molto gentile nello spiegare i dettagli dei piatti.I prezzi sono coerenti alla qualità delle pietanze servite.Uno dei migliori posti di Cesena.Invito i cesenati a recarsi in questa Osteria. Queste attività vanno premiate. "
"ui_bubble_rating bubble_40","Cena di Natale di classe!!","Ogni volta che vado a Cesena con la mia compagna andiamo sempre in questa osteria con cucina intrigante e personale simpatico e competente. Cena di Natale direi quasi perfetta. Eccellenti i ravioli con brasato presentati in maniera sublime. Petto d'anatra presentato talmente bene che era quasi un peccato mangiarlo. Buonissimo! Dolce come sempre all'altezza e un pinot nero in purezza quasi a prezzo di enoteca. Un punticino in meno per i carciofi fritti (fuori menù) non a livello delle altre portate. Il prezzo? Giusto. "
"ui_bubble_rating bubble_50","Serata deliziosa","Quando vado al ristorante cerco piatti che mi sorprendono per i sapori e la presentazione. Di questo locale ho proprio questo ricordo, serata trascorsa assaporando piatti con accostamenti esaltanti e non banali. Petto d'anatra cotto alla perfezione, puré buonissimo fatto con patate francesi, il tutto accompagnato da una salsa al vino rosso. Tartare di branzino al mojito anch' essa originale e molto gustosa. Patatine fritte a bastoncino divine. Buonissimi anche i dolci, salame al cioccolato con mascarpone e una delizioza selezione di torroni spagnoli. Prezzi in linea con la qualità. Personale efficiente e molto gentile. Consigliato"
"ui_bubble_rating bubble_40","Ricercatezza e atmosfera","Locale curato e bella atmosfera. Piatti non banali e di buona qualità.Scelta ridotta di vini al calice.Servizio discreto. Prezzi un pò alti."
"ui_bubble_rating bubble_50","Esperienza unica!!!","Consigliato da vari amici, le aspettative erano molto alte e sono state incredibilmente soddisfatte.Servizio informale ma attento e preciso.Ci siamo fatti consigliare dalla titolare nella scelta dei piatti, che ci ha guidati in un percorso gastronomico di eccellente livello. Ostriche in tempura fantastiche; capesante cotte alla perfezione su una crema alla paprika e patanegra tostato; un carpaccio di manzo servito con una salsa dai toni decisamente orientali che ci ha lasciati senza parole. Due assaggi di pasta anch'essi eccellenti: un tortello al brasato di pregevole fattura e uno spaghetto ai gamberi rossi pieno di gusto pur nella sua semplicita'. Star della serata il baccala' accompagnato da caviale servito su una crema di patate speziata e una costata senz'osso di carne australiana succulenta e tenera cotta in maniera magistrale.Abbiamo chiuso con un'azzeccatissima pavlova con crema chantilly e passion fruit fresco.Evidente la cura nella ricerca di prodotti di eccellenza ma anche la passione nel trattarli e presentarli in maniera insolita esaltandone sapori e caratteristiche.Carta dei vini di assoluto spessore."
"ui_bubble_rating bubble_10","Tanta apparenza, poca sostanza","Ci siamo recati in questa sorta di osteria (ma non è assolutamente definibile come tale) alla ricerca di una gradevole cena, peccato non averla trovata.Sicuramente il locale si trova in una zona stupenda di Cesena ed è molto curato, il personale sufficientemente gentile.Abbiamo preso alcune delle curiose pietanze proposte che potenzialmente potrebbero rendere questo locale molto ricercato e particolare. Purtroppo invece ogni pietanza era assolutamente insapore, impalpabile e inconsistente e contornato da un prezzo esageratamente alto per quello che ci è stato offerto. Se possibile evitate, c'è molto di meglio a Cesena."
"ui_bubble_rating bubble_30","Aspettavo di meglio","Siamo andati in 4. Era la prima volta e abbiamo deciso di prendere più portate e assaggiare un po' di tutto. Prima cosa notata,il pane che non era proprio il top (e in un posto così bellino anche il pane deve fare la differenza). Poi le tartare troppo ridotte,è quella di ricciola troppo sovrastata dal condimento. Servizio della caposala e titolare molto gradevole e adeguato al locale,un po meno quello dei ragazzi ( in un posto così preferirei un cameriere più esperto e spigliato con la clientela e il tre secondo me visto il posto ci si pesta i piedi).... Il BBQ MOLTO BUONO!!! Però poi il dolce con la meringa e la crema chantilly veniva rovinato dal passion fruit un po fuori luogo... In ultimo il bicchiere per la grappa...è arrivata in un calice anziché nel suo bicchierino da grappa (secondo me non esiste in nessun posto,piuttosto avrei usato uno di quelli per l acquai)... Io frequento volentieri questi posti e mi piace provare spesso cose nuove e particolari. Non mi lamento mai di quello che spendo per il mangiare però questa è una di quelle volte...perché 60€ a testa tutto sommato mi sembra un po eccessivo! Comunque detto questo,la materia prima è veramente di livello e il posto molto carino!!! Secondo me basterebbe qualche accorgimento e diventerebbe un posto dove varrebbe veramente la pena andarci apposta."
"ui_bubble_rating bubble_30","Buono....però......","Ho cenato qui qualche giorno fa. Era da molto che volevo provare, e sono perplessa.Locale piccolo ma carino. Luci basse, nero, lavagna vini al muro....originale per Cesena.Menù interessante, piatti con influenza dal mondo asiatico sopratutto che ispira.Preso un hamburger di salmone: buono per carità ma nulla di chè.... Costo €20 però!!!! Troppo!Il mio amico ha preso un filetto di carne giapponese stupenda! Squisita è dir poco. Burro che si scioglie in bocca! €20: li meritava tutti!Vini cari: €6-7 per un calice è assolutamente esagerato.Dolci: anch'essi cari. Una pallina di sorbetto (1 pallina, 1 sola), buono buono, €.5....Un'esagerazione!Nel complesso la mia esperienza è positiva ma consiglierei: o di abbassare i prezzi, o di aumentare le portate.Camerieri gentili, tavoli troppo piccolo x acqua, vino, pane e piatti! Siamo a Cesena non in un'osteria romana! Voto complessivo 7, alla carne 10!"
"ui_bubble_rating bubble_40","Consigliato a chi apprezza i gusti ricercati e inusuali.","Passeggiando ci siamo imbattuti in questo localino, già dall'esterno l'aspetto è invitante e caloroso, quindi siamo entrati. Subito ci viene offerto un assaggio di mandorle tostate molto buone; la scelta dal menù non è stata semplice perché a mio parere c'erano tanto cose stuzzicanti e da provare! Mi ha piacevolmente sorpreso questa varietà e questi gusti ricercati, sicuramente non il solito ristorante.Ho preso una bbq di mazzancolle, calamari accompagnata di una salsa senapata all paprika che davvero si consiglio. Buono l'antipasto di alici, burro e pane tostato. Consiglio anche la tartare di carne allo zenzero.Per finire ho assaggiato il sorbetto di mirtilli, anch'esso buono.Sicuramente ritornerei. I prezzi non sono bassi ma nemmeno altissimi in fondo. Una pecca è la quantità di cibo che a mio parere era un po' pochina, con porzioni più abbondanti metterei le 5 stelle. "
"ui_bubble_rating bubble_50","Un posto dove andare e tornare e ritornare","I proprietari sono una coppia di ragazzi giovani , ma già con un'esperienza australiana alle spalle . La loro cucina ha influenze fusion ma semplici e genuine , i prodotti sono di ottima qualità è sempre sopra le aspettative . L'ambiente è moderno , fresco e accogliente . Ottima la cantina !"
"ui_bubble_rating bubble_50","Una sorpresa !!!!","Conoscenti ci hanno consigliato questo locale...ci aspettavamo il solito buon ristorante invece è' stato sorprendente leggere il menù....piatti innovativi con una ricerca alla qualità della materia prima...insomma una vera bella sorpresa...finalmente a Cesena un locale con una cucina diversa,curiosa e nuova ....locale molto curato nei particolari,servizio eccellente ,Carolina molto gentile e paziente a spiegare i piatti,una cucina molto curata e ricercata...ci ritorneremo sicuramente....stasera abbiamo gustato piatti di pesce...eccellenti le capesante con patanegra e mapo...per non parlare degli spaghetti stridoli e gamberi rossi...la prossima volta ci tufferemo nella carne...."
"ui_bubble_rating bubble_50","Un angolo di mondo a Cesena","Quando scrivo poco significa che tutto è andato a meraviglia. Il locale lo definirei gentile -personificandolo un po'- direi delicato e bello, ma di un bello che non stanca e non appesantisce. è diverso da qualsiasi altro posto ma non senza esagerare. Particolare ma fine. La location è fantastica, così come il personale molto garbato e aperto a consigli e/o spiegazioni. I tortelli ripieni d'anatra un'assoluta squisitezza, così come l'hamburger di culatello ... le patatine fritte che lo accompagnano sono la ciliegina sulla torta. Vino ottimo.Tutto benissimo, dall'inizio alla fine. Ieri sera poi, quindi già a metà ottobre, un tavolino in un angolo, la finestra affianco che da sulla piazzetta e la pioggia e le luci, atmosfera fantastica incentiva anche dalla buonissima musica dentro al locale.Consigliatissimo ! ! !"
"ui_bubble_rating bubble_40","Particolarissimo con tutte eccellenze ma prezzi elevati","Attratti dalle molteplici recensioni entusiastiche abbiamo provato questo particolare ristorantino: beh solo eccellenze culinarie fatte con ingredienti selezionati , anche i distillati ed i vini ...tutte chicche. Piatti ricercati, particolari e molto gustosi nonché creativi. Peccato i prezzi siano elevati...capisco che la qualità si paga...però un primo ben 16 euro..."
"ui_bubble_rating bubble_50","Complimenti","Complimenti alla location per il premio vinto come migliore interior design al concorso premio della architettura 2015 della provincia di FC"
"ui_bubble_rating bubble_50","Fantastico","Siamo capitati per caso in quest'osteria (osteria non rende l'idea delle meraviglie che si possono assaggiare), il locale è piccino ma ben arredato, pulito e accogliente. Il personale gentilissimo e premuroso e le proposte del menù .... Beh uno spettacolo.... Sapori da tutto il mondo sapientemente cucinati e presentati benissimo. Assolutamente da provare il Carpaccio di Wagyu....Torneremo di sicuro."
"ui_bubble_rating bubble_50","Cena perfetta","Cena con amiche, tutte 4 soddisfatte! Locale molto bello, menù particolare e vario con l'imbarazzo della scelta...e le cameriere molto cortesi e attente."
"ui_bubble_rating bubble_40","Angolo di deliziosi sapori nuovi","Offrono piatti interessanti, un po' diversi dal comune, utilizzando anche ingredienti un po' esotici e orientali come l'avocado, il passion fruit e la salsa di soya.Sapori interessanti, ideale per scopritori di nuovi gusti! Ambiente intimo e molto carino, proprietari molto cordiali, ottimo il servizio. Consigliato! "
"ui_bubble_rating bubble_50","Bravi... Continuate così !","Situato nel cuore della città, questo ristorante si affaccia sulla piazza più bella di Cesena che fa da cornice e dona un'atmosfera intima e suggestiva al locale. Raffinato e curato nei minimi particolari, offre pietanze ricercate ed ottimi vini. La disponibilità e la cortesia è' di casa. Il servizio è' impeccabile.Complimenti !"
"ui_bubble_rating bubble_50","Da provare per piatti particolari.","posto unico nel centro città, da provare per cibo e gentilezza del personale. una chicca in centro città."
"ui_bubble_rating bubble_50","La passione si vede e si sente","Locale ricercato e molto pulito, menù piccolo ma vario, pesce e carne..Abbiamo provato la wagyu giapponese e quella australiana , qualitá superlativa. servizio impeccabile. Torneremo sicuramente."
"ui_bubble_rating bubble_50","Piacevole scoperta","Locale ideale per un tête à tête, tavoli piccoli (abbastanza ravvicinati ma li perdono per via delle dimensioni limitate del locale) e luci soffuse, ottima cantina e servizio impeccabile. Siamo andati infrasettimana e la titolare ci versava il vino!Unica pecca il menù, anche se credo sia proprio una scelta della gestione: non c'era distinzione tra le varie portate, bensì i piatti sono divisi per categoria: delicatessen, carne, pesce, verdure. L'unico modo per distinguerli è guardare il prezzo!Qualità prima di tutto, i prezzi sono adeguati ai piatti serviti...noi abbiamo scelto bene e mangiato benissimo! Stra consigliato per un'occasione speciale ;)"
"ui_bubble_rating bubble_50","sempre il top a Cesena","confermo, dopo averlo provato varie volte che e' sempre il ristoramente migliore di Cesena cn un menu' in continua evoluzione ed una qualita' ai migliori livelli,sempre meglio anche la carta dei vini che pero' potrebbe ulteriolmente migliorare vista la qualita' elevata generale del locale."
