"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","mai delusi","Io e la mia ragazza andiamo spesso a cenare al New Asia, il sushi è veramente ottimo, come tutto quello che abbiamo ordinato li del resto, anche il wasabi è ottimo. Continueremo ad andarci senz'altro."
"ui_bubble_rating bubble_40","Uno dei più buoni","Ceniamo spesso al New Asia e trovo che il sushi sia veramente ottimo, forse il più buono a Cesena. Il menu è molto ampio e si può ordinare anche da asporto. Il locale purtroppo è piccolo e un po' antico ma il grosso difetto è nel servizio: come detto nei commenti precedenti sembra che il personale sia infastidito dalla clientela, volta le spalle mentre parli e saluta a malapena. Un vero peccato perché basterebbe qualche piccola accortezza per migliorare..."
"ui_bubble_rating bubble_30","Buono ma...","Sono andata a cena al New Asia dopo aver letto un commento in cui veniva scritto che la formula All you can eat era disponibile tutti i giorni, con un piccolo sovrapprezzo per il weekend... Non è così!Mi hanno detto in loco che è disponibile SOLO dal lunedì al giovedì!Comunque, a parte la poca gentilezza delle cameriere, che mentre fai una domanda girano le spalle e se ne vanno..La cucina giapponese è molto buona, ma abbastanza cara."
"ui_bubble_rating bubble_40","Molto buono","Ci vado spesso prendendo da asporto e talvolta mangio anche lì e mi piace molto. Le pietanze cinesi sono quelle che preferisco (anche perchè il sushi non mi piace). I prezzi abbastanza buoni anche se si trovano più bassi. Comunque nel complesso mi soddisfa sempre e continuerò ad andarci!"
"ui_bubble_rating bubble_30","Manca di gentilezza..","Premetto che la cucina è davvero buona. Sono stata due volte a cena e una nota di merito va agli spaghetti di soia alle verdure e al sushi (buonissimi gli uramaki). Il menù è piuttosto ampio, quindi vi è una buona scelta.La qualità delle pietanze è ottima ma ahimè non posso dire lo stesso del servizio.. mi dispiace penalizzare il locale con solo tre stelle, ma penso che si debba giudicare l'insieme quando si sceglie un posto in cui cenare. Data la grande offerta di ristoranti cinesi/giapponesi, credo sia indispensabile curare anche il servizio se si vuole mantenere una affiatata clientela. I camerieri mancano di gioia di vivere (posso dirlo?), non ti guardano in faccia quando entri, se chiedi qualcosa ti rispondono scocciati, non salutano.. la buona accoglienza e la gentilezza non sono di secondaria importanza in un ristorante! Inoltre sono rimasta negativamente colpita dal fatto che non emettano gli scontrini.. se volessi controllare l'esattezza del mio conto? Non lo consiglio per una cena con amici, anche io probabilmente proverò l'asporto.."
"ui_bubble_rating bubble_50","La vecchia Asia","Premetto che il mio giudizio non comprende la qualità del servizio poiché per me, specialmente in questi ristoranti, a meno che i piatti non siano sporchi o te li tirino addosso, basta che siano sul tavolo dopo un po' che sono stati ordinati.. Per il resto, quindi, non avrei nessuna lamentela da fare. Si mangia del buonissimo cibo cinese e giapponese, ottimo sushi, portate giuste, e se ci si regola si esce più che sazi e soddisfatti. Prezzo normale, ma accettabilissimo per la potenziale quantità e qualità del cibo."
"ui_bubble_rating bubble_30","Servizio pessimo ma buon cibo","Il locale è bruttino, il servizio davvero troppo lento (seduti alle 21:10 e alzati alle 23:40) e le porzioni scarsine.Peró si mangia bene e la differenza rispetto ai wok e allyoucaneat vari si sente.Forse non andrei a Cesena appositamente, ma nel complesso siamo stati bene. "
"ui_bubble_rating bubble_50","Cucina asiatica di qualità","Pesce fresco e sushi di qualità, piatti cinesi favolosi. Servizio attento e personale disponibile. Consigliato."
"ui_bubble_rating bubble_40","RISCRIVO PER INFORMAZIONI SBAGLIATE","Ragazzi scusate ma vi sbagliate, non è vero che la formula all you can eat si può fare solo durante la settimana, c'è anche nei weekend soltanto che costa qualcosina in più (16.90) inoltre non è vero che entrambe le persone devono scegliere tra cinese e giapponese, anzi io l'ho provato domenica e il primo ordine è stato sushi a non finire, mentre il secondo era cinese (maialino non mi ricordo come e ravioli). Ovviamente tutto sempre al top :) specialmente il giapponese!"
"ui_bubble_rating bubble_30","Clienti fissi","Siamo una coppia di amanti del sushi e siamo di Cesena. Di certo questo ristorante è il migliore della città, gli altri non raggiungono la stessa qualità ne di freschezza ne di varietà del menù ne di rapporto qualità prezzo. Dal lunedì al venerdì si può mangiare a pranzo e a cena tramite il menù all You Can eat mentre il sabato e la domenica solo alla carta. Si può fare solo due ordinazioni durante il pasto ed entrambe le persone sedute devono prendere lo stesso menù o giapponese i cinese. Il servizio è ottimo quando non c'è la padrona in sala,il menù non è particolarmente vario ma c'è lo stretto indispensabile per un pasto giapponese o cinese. Non è presente la barca nel menù . Noi siamo clienti fissi ormai da 3anni "
"ui_bubble_rating bubble_40","Buono e tranquillo","Un ristorantino davvero da provare: cinese e giapponese di qualità, locale sempre mezzo vuoto e comunque silenzioso. Solo il servizio lascia un po' a desiderare, cameriere a volte distratte, ma la qualità del cibo e il prezzo abbordabile (all you can eat, che però vale solo durante la settimana) compensano decisamente. Il migliore di Cesena nel suo genere."
"ui_bubble_rating bubble_50","Il sushi e Il cinese migliori di Cesena","...ci vado spesso, anche per asporto, cambiano spesso l olio punto dolente di molti ristoranti asiatici invece, lo so perché chi gli ritira l olio lo conosco...i ragazzi Pan e Laura sono molto carini, i piatti sono molto vari e buoni e ce n é x tutti i gusti! Io i ristoranti cinesi e giapponesi a Cesena li ho frequentati tutti e questo è il migliore!"
"ui_bubble_rating bubble_40","Asporto","Il locale è bello anche ci sono entrata solo per ritirare il cibo da asporto.Il personale è cortese e il prezzo è adeguato.Riguardo al cibo ho preso solo sushi, ed era veramente buono e fresco.Promosso a pieni voti"
"ui_bubble_rating bubble_20","Lo sconsiglio","Sono andata per la prima volta e non tornerò mai più. I piatti anche se decenti sono arrivati a caso accompagnati da un servizio lento. Mio marito mangiava il secondo e a me non era ancora arrivato il primo. La sensazione generale era quella del completo disordine e quasi che disturbavamo."
"ui_bubble_rating bubble_40","mi piace molto","Quando posso, torno sempre volentieri a mangiare cibo giapponese qui.Per Cesena è il meglio che si può trovare: con o senza menu a prezzo fisso offrono piatti molto curati (che prendo anche da asporto a volte) e il servizio è gentile e disponibile. Col menu a prezzo fisso si può ordinare 2 volte + 1 giro dolci e manca il pesce crudo, che per me è una pecca perché lo apprezzo tantissimo (c'è solo la tartare, tra gli antipasti).Gli uramaki, specialmente scegliendo alla carta, non hanno rivali: uramaki misto sempre presente tra le mie scelte, ve lo consiglio!! È un vecchio ristorante cinese che ha integrato la moda del civo giapponese, l'atmosfera è nella media, pulito.Il ragazzo è gentilissimo così pure le ragazze, la signora invece mi è piaciuta meno, specialmente in un'occasione: eravamo un gruppo, ci ha fatto il conto e ho chiesto lo scontrino fiscale e lei ha battuto solo la mia quota: le prese in giro mi fanno innervosire parecchio!!"
"ui_bubble_rating bubble_40","Ottimo Sushi!","Non metto cinque stelle soltanto perché è un po' caro e per saziarsi sufficientemente con il sushi in due bisogna spendere in media dai 40 ai 50 euro. Il pesce è palesemente fresco e il sushi viene preparato a vista, non preoccupatevi più per la cameriera spocchiosa perchè le ultime due volte che ci sono stata (a febbraio 2015) non l'ho più vista mentre al suo posto è apparsa un'altra ragazza forse con poca esperienza ma sorridente e disponibile. A Cesena e dintorni non ha paragoni ed è il meglio che si può trovare, non posso giudicare la cucina cinese perché non l'ho mai provata per gusto personale. È bella l'idea del take away e sarebbe fantastico se poteste ripristinare il servizio a domicilio! Pensateci! :)"
"ui_bubble_rating bubble_50","Ottima esperienza","E' un posto molto accogliente, dall'atmosfera zen. Il cibo è di qualità e trattato con la massima cura. Il sushi molto buono, forse il migliore che ci sia in zona."
"ui_bubble_rating bubble_30","Poco carattere","Il New Asia è un ristorante che propone cucina cinese, giapponese e asiatica. Mangiando due piatti giapponesi però, ci siamo resi conto che erano cucinati alla maniera cinese, anche se del sushi non posso dire nulla in quanto non lo abbiamo provato. Successivamente abbiamo assaggiato il cinese, cibo nella media, la nota positiva stava nella frittura: il cibo non era inzuppato d'olio, era croccante e asciutto. Servizio a tratti un po' svogliato, essenziale. Per quello che si mangia il conto è discreto. Purtroppo non siamo usciti da questo ristorante molto soddisfatti."
"ui_bubble_rating bubble_20","Mai più","Lenti.Un mix di cinese e giapponese mal riuscito.Eravamo in due, a me sono arrivate tutte le portate in una volta e alla mia amica sono arrivate quando io avevo già finito.Ma la cosa che mi ha mandato fuori dai gangheri è che puoi scegliere tra menù alla carta e all you can eat...Ma se chi è con te fa l'all you can eat tu non puoi mangiare alla carta. Io pago, io decido quello che voglio mangiare!Assolutamente non ci torneró."
"ui_bubble_rating bubble_30","Da asporto","Diciamo che mi riservo il giudizio x la prossima visita... abbiamo provato il cinese: le porzioni non sono abbondanti, alcune cose mi son piaciute altre meno.... la prox volta proviamo il giapponese..."
"ui_bubble_rating bubble_20","veramente scarso","Sono stata due volte e non tornerò mai più. Direi che il cibo giapponese sa troppo di cinese. Il servizio è anche troppo lento. È vero che sono molto gentile e il posto molto carino. Purtroppo niente di buono in riguardo al cibo."
"ui_bubble_rating bubble_40","molto buono","Molto buono, il sushi è davvero buono, prezzo nella media. Vai al new asia e ti rilassi. L'unico problema è la cena che costo più rispetto al pranzo"
"ui_bubble_rating bubble_20","Cinese all'italiana...","La cucina cinese è piuttosto basica e italianizzata. Troverete gli involtini primavera, il pollo ai funghi e bambù...La cucina giapponese non l' ho provata ma non mi ispirava visto che il locale è nato come ristorante cinese.Prezzi bassi x bassa qualità."
"ui_bubble_rating bubble_40","Sushi buona - cucina cinese ok","Probabilmente il miglior sushi che si puó mangiare a Cesena. Purtroppo è un po' caro (8 pezzi 8€) ma ne vale la pena e il menù è molto vario, con anche buoni dolci (sushi di frutta).Il locale è molto carino anche se il servizio è un po' lento e il personale non sempre molto cortese, ma piuttosto freddo. Cucina cinese abbastanza variegata, anche se l'ultima volta che ho preso il maiale in salsa agrodolce sono stato male, forse perchè molto speziato e pesante. Consigliato per passare una serata tra amici o di coppia anche se i prezzi sono un po' alti. Bella l'idea della mega barca di sushi, un po' lenta in preparazione. "
"ui_bubble_rating bubble_10","Travaglio...","Siamo venuti diverse volte in questo posto ma ultimamente la lentezza è imbarazzante..Non ti puoi permettere di far attendere più di un'ora per portare del sushi al tavolo (menu ayce), facendo passare solo il take away, o chi paga a prezzo pieno. Se dai la possibilità di scegliere la tipologia di cena, tutte le scelte devono essere trattate in egual misura. E ovviamente il personale fa finta di nulla, senza la minima preoccupazione..Hanno (per ora) la fortuna di essere i soli qui a cesena. "
"ui_bubble_rating bubble_20","Cameriera antipatica ","Lento il sevizio e cameriera apatica ma stai a casa cibo nel complesso buono ma uno a pranzo non può permettersi 1 ora di tempo x mangiare "
"ui_bubble_rating bubble_40","Si potrebbe fare di meglio.","Speravo in qualcosa di più particolare invece è il solito cibo cinese e poco giapponese visto e rivisto anche ad un prezzo più alto. Le portate non sono così esagerate da dire mi sazio.. L'unica cosa che sazia è l'acqua."
"ui_bubble_rating bubble_10","Non capisco.come faccia.a.rimanere ancora aperto un posto del genere.","Siamo andati.in questo.pseudo.giapponese io la mia ragazza e un amico sperando di mangiare a sazieta sushi e sashimi martedi sera 3 tavoli in croce di cui uno che aveva gia finito . proviamo a farci spiegare come.funziona il menu a 18,90 portate illimitate dalla signora che parla benissimo italiano solo quando le.pare a lei , non riusciamo a capire da quale dei 10 menu dobbiamo ordinare , dopo la.terza volta ci.dice.che sono.i.menu bianchi e ordiniamo ci dice che se rimane qualcosa sul tavolo.ce la.multa di 5 eurodi prendere poco alla.volta (la furba) e ordiniamo sushi.il.mio.amico.vuole.prendere il.menu da 17 ma lei dopo.3 volte che lui.dice prendo.questo gli vuole fare quello.illimitato ecc alla.fine cede e gli.porta il.menu fisso , dico.solo.che il.mio.amico.finisce di.mangiare e noi dovevamo ancora vedere anche solo.l'ombra del sushi , dopo un ora quasi un tavolo vicino.si.alza lamentandosi.di.essere li.da un ora e di aver mangiato.solo.2 rolle che altri.tavoli hanno mangiato.prima di.loro. Vanno a pagare e la tipa.gli vuole.far pagare prezzo.pieno alzano un attimo.la voce e lei.gli fa pagare solo.i roll e li.manda via , ordiniamo.un altra volta e.aspettiamo.ormai a locale.vuoto.che arrivi.da mangiare arriva mangiamo proviamo a riordinare e ci viene detto.che si puo.ordinare solo 2 volte . come e il menu portate illimitate , fermo gentilmente la titolare per.chiedere chiarimenti ma.fa finta di.niente e non mi ascolta e va via . allora per non rovinarmi la salute e ulteriormrnte la serata pago ed esco .mai piu che senso ha.prendere un mestro sushi se.poi tratti cosi la gente da denuncia spero chiudiate presto . ps cibo sotto.la.media il.sushi.e.buono pultroppo ma.niente di fantastico ... Un detto cinese dice chi non ha il sorriso in faccia non dovrebbe aprir.bottega . voi cosa avete in faccia ??"
"ui_bubble_rating bubble_50","Miglior sushi (ma anche cinese) della zona!","Ogni volta che io e i miei amici abbiamo voglia di sushi - quindi spessissimo - scegliamo questo locale. Ambiente carino, servizio un po' lento ma ne vale la pena: uramaki impeccabili (imperdibili l'ebiten, con gambero fritto, e il salmone-avocado, con un salmone che si scioglie in bocca), ottimi nigiri, hosomaki (involtini giapponesi simili ai primavera ma molto più saporiti), udon, ravioli di carne o di gamberi. All you can eat da lunedì a giovedì, 13 euro circa a pranzo e 18 circa a cena, segnalare se si vuole usufruire di questa possibilità (c'è un menù diverso e naturalmente ridotto, ma comprende comunque tutte le cose migliori). Da provare!"
"ui_bubble_rating bubble_40","per mangiatori insaziabili","Il sushi è buono, nulla di eccezionale ma assolutamente sopra la media in Romagna. Con l'all you can eat a 20€ potete dare fondo ad ogni vostra perversione culinaria."
"ui_bubble_rating bubble_40","Uno dei migliori cinesi/japponesi a Cesena","Dispone certamente di una marcia in più rispetto ad altri ristoranti etnici cinesi/japponesi di Cesena. Il sushi è ottimo, i prezzi sono altini ma commisurati sia alla qualità che alla quantità, ottimo anche da asporto. Atmosfera non melensa, calda, informale, va bene per una cenetta intima."
"ui_bubble_rating bubble_40","Sushi strabuono, servizio appena sufficiente","Andiamo spesso al New Asia perchè il sushi è veramente uno dei migliori in zona! Sono squisiti anche i ravioli al vapore e i gamberi alla piastra con verdure. Andiamo spesso a cena durante la settimana perchè si può magiare a oltranza pagando solo 20 euro, a patto di ordinare al massimo due volte e di finire tutti i piatti ordinati. Ci siamo sempre trovati bene ma l'ultima volta che siamo andati il servizio era lentissimo, talmente lento che abbiamo potuto ordinare solo una volta. Per una sola ordinazione ci sono volute ben due ore. Spero che questo ritardo sia dovuto al fatto che c'era abbastanza gente quella sera."
"ui_bubble_rating bubble_10","era il mio ristorante sushi preferito ma poi...","almeno due volte al mese mangio sushi, a volte anche tre, mi considero una buona cliente per questo tipo di ristorante...tuttavia a quanto pare non basta!Panoramica: i piatti sono ben eseguiti, hanno diverse scelte di maki e sono gustose, tuttavia il servizio è pessimo, la cameriera sembra sempre affranta da non so quale male del mondo e tratta i clienti con sufficienza...nonostante questo ho continuato a frequentare il locale (a Cesena è l'unico che serve pietanze giapponesi degne del nome), nei weekend tempi di attesa biblici e gestione dei tavoli totalmente random: a volte capitava di essere serviti dopo tavoli che erano arrivati dopo...una volta passa, ma poi non è accettabile!Insomma, passavo sopra a tutti questi difetti pur di mangiare bene...una sera tuttavia mi hanno fatto cambiare idea, mio malgrado.Ho ordinato la solita serie di piatti ma quando arriva il mio Uromaki, l'aiuto cameriera (una ragazza poco pratica che faceva da comì durante i giorni di maggior afflusso) inciampa e mi rovescia tutto sulla tovaglia...io stavo mangiando una zuppa di miso per cui ho anche rischiato di ustionarmi, ma va bè, capita...la guardo un attimo allibita cercando di raccogliere i pezzettini finiti ormai ovunque...lei mi chiede se doveva portarmene un altro e lì per lì la guardo incredula (anche perchè avevo notato il modo di apparecchiare quando aveva sistemato il tavolo a fianco) e alla seconda volta, allibita, rispondo di sì. (sarà una cosa da chiedere???)Non so perchè la sua faccia non mi ha convinta, così decido di guardare il percorso del mio piatto....e BAM, l'amara sorpresa! Il piatto torna in cucina e riesce dalla cucina - quando invece i maki vengono preparati dal maestro sushi nel suo angolo con vetrina, esposto proprio per farne apprezzare la manualità...Immaginate la mia reazione. Ero col mio ragazzo e ci siamo diretti immediatamente alla cassa dove ci siamo lamentati della procedura non conson nè tantomeno igienica. Il cassiere non ha fatto una piega riguardo al nostro reclamo, non ha nemmeno provato a difendersi (cosa che mi ha lasciato decisamente perplessa e ancor più convinta che si meritassero quelle parole) e nemmeno a scusarsi! La ragazza che ci ha riportato il piatto era lì dietro e ha fatto finta di niente... CI HANNO PURE FATTO PAGARE IL CONTO DI QUELLO CHE AVEVAMO MANGIATO FINO QUEL MOMENTO.Penso di non dover aggiungere altro. Se vi capita una situazione simile, sappiate che il piatto ve lo riportano. Buona fortuna!"
"ui_bubble_rating bubble_20","Prezzi alti e non fanno mai uno scontrino!","Siamo stati al new Asia alcune volte perché a Cesena sono pochi i locali che fanno sushi... E quello rimane vicino a casa nostra. Anche i nostri amici e conoscenti sono stati e abbiamo avuto tutti lo stesso parere: menù 'alla you can eat' davvero pessimo! Qualità del pesce zero! Le altre volte avevamo preso i singoli piatti, sono meglio come qualità ma hanno prezzi troppo alti. In più non fanno mai uno scontrino e non ti lasciano neanche 30 centesimi! Ho sentito tante persone lamentarsi fuori dal locale. Dopo l'ultima volta non ci torneremo più "
"ui_bubble_rating bubble_40","Sushi molto buono","Ci sono stata due volte a pranzo...tutte e due le volte ho preso del sushi....veramente ottimo...tempi d'attesa un po lunghi..però non le tempistiche bibliche di cui ho letto..e se si considera che è preparato al momento ci sta pure l'attesa....forse la cameriera è un po' sulle sue...però mai scortese...in fondo ci vado per mangiar del buon sushi, non per farmi nuovi amici...io conto di tornarci spesso."
"ui_bubble_rating bubble_30","Buono ma....","Buono il sushi, anche se alcuni molto più di altri. Ottimo l'uramaki ebiten e il futomaki fritto.L'impressione è che nella versione all you can eat del menù ci sia meno attenzione e cura (manca lo zenzero, le salse non arrivano, e il pesce sembra di qualità inferiore)."
"ui_bubble_rating bubble_20","assolutamente mediocre","Ci sono stato diverse volte, il ristorante è assolutamente mediocre, il menù offre i soliti piatti che si trovano un po' ovunque (anzi, pure qualcosa di meno), il menù all you can eat restringe tantissimo la possibilità di scelta, la quantità del piatto e anche la qualità (nel menù normale ad esempio il ramen è molto più ricco). La cameriera poi ci mette un'enfasi nel servire, pare che ti faccia un favore ogni volta.. Purtroppo è quel che passa al convento, in zona non c'è molto di meglio."
"ui_bubble_rating bubble_40","Cucina asiatica e sushi strabuono!","Da grande amante del sushi,in questo locale sono riuscita a degustare del sushi degno di nota senza dover sborsare una cifra pazzesca,ho mangiato davvero bene in questo posto,peccato nonostante sia in una strada trafficata dia l'idea di non essere troppo frequentato una volta entrati,siamo andati un venerdì sera orario 21 circa e c'erano oltre a noi un'altra decina di persone nei vari tavoli,peccato perchè credetemi per chi ama la cucina asiatica e soprattutto la cucina giapponese è il locale ideale,con sushi e tempura da 10 e lode,personale carino,posto caratteristico e arredato in stile.Ve lo consiglio!"
"ui_bubble_rating bubble_10","Pessimo..da non tornare","Entri...e pensi...che luci strane..ti siedi e scopri che non é il colore delle lampadine di una nuance diversa, ma che semplicemente i neon che illuminano la sala sono spenti quasi tutti.Il personale ITALIANO (ma nn siamo in un ristorante cinese!?) scortese e terribilmente lento..dopo quasi 20 minuti e locale semivuoto, ci stavamo alzando per andarcene senza ordinare quando una cameriera italiana dall atteggiamento scocciato é venuta(finalmente) a prendere l ordinazione.Abbiamo optato x il menu nel quale pero i piatti sono arrivati in maniera confusa e tutti tutto insieme..rendendoci impossibile cenare con calma e con piatti caldi.Qualita del cibo passabile..forse anche buono.. ma con quel servizio ai tavoli cosi scadente consumato freddo e quindi di sicuro molto meno appetibile..alcuni piatti forse troppo salati..buono il sushi.unica nota positiva infatti il cuoco giapponese x il sushi che lavora a vista nella sala.Se cercate ottima cucina asiatica e un atmosfera orientale NON fermatevi qui."
"ui_bubble_rating bubble_50","sushi top","Sono stata a pranzo in questo locale prendendo il menù all you can eat a 15 euro. Il sushi è veramente ottimo. Consiglio gli huramaki Ebiten, strepitosi. Comunque ho assaggiato più o meno tutti tipi di sushi disponibili e sono stati uno più buono dell'altro. Nel menù ci sono anche piatti cinesi ma a mio parere non sono il massimo, meglio puntare sulle specialità del locale, ossia il sushi. Anche sui tempi di attesa devo dire che sono stati molto celeri, anche se ero capitata altre volte a cena e sì, erano stati veramente lentissimi. Personale gentile e disponibile. Unica pecca forse l'ambiente del locale, un po' lasciato al caso, inoltre sempre immerso nella penombra. In conclusione posso dire che se avete voglia di un buon sushi e non volete spendere una follia questo è il posto giusto."
"ui_bubble_rating bubble_10","serata di san valentino","Seduti da oltre un'ora aspettando il sushi (non una quantità esagerata, ma poca). se vogliono praticare le consegne da asporto serve più personale. Servizio da rivedere. Non lo consiglio per niente negli orari più gettonati. e non hanno ancora portato via un piattino degli involtini primavera."
"ui_bubble_rating bubble_40","Consegne","Il cibo, sia cinese che giapponese è molto buono e i prezzi nella media, con possibilità del servizio all you can eat. Tuttavia da qualche mese non fanno più consegne a domicilio, come invece è scritto nelle opzioni della pagina di trip advisor. Peccato."
"ui_bubble_rating bubble_30","Non male...anzi..","Locale grande e arredato in pieno stile orientale anni 80/90..Personale gentile e disponibile.Servizio un pochino lento per quanto riguarda il sushi (d'altronde c'era un solo cuoco a farlo), cucina cinese invece molto più celere.Piatti cinesi buoni e anche il sushi l'ho trovato discreto.. Nota positiva ci sono moltissime varietà di uramaki e affini.Secondo me, manca però un menù all you can eat per la sera, anche perchè per fare una bella mangiata di sushi e assaggiare le numerose varietà si va a spendere forse un po' troppo.."
"ui_bubble_rating bubble_30","Menu immenso, tempi di attesa anche","Sono stato in questo ristorante più di una volta, avendo degli amici che adorano questo posto.Il menu è vastissimo, comprende più di 200 portate, fra cucina giapponese, cinese e thailandese.I prezzi sono nella media,cucina cinese a buon mercato, la giapponese è discretamente cara (2 nigiri 3.50-4 euro) ma nella media di altri ristoranti orientali.Le portate sono di medie dimensioni, presentate molto bene e di buona qualità, il sushi e il cinese sono buoni e in linea con la media degli altri locali nella zona.Il problema è che se il locale è un po' pieno, e se hanno vari ordini da evadere per l'asporto (si può ordinare da asporto) la gente seduta al tavolo passa in secondo piano, rendendo le attese incredibilmente lunghe.Il locale è bello e arredato bene, però quando si aspetta così tanto per mangiare mentre a fianco a te passano tante persone con le sporte che si portano da mangiare a casa, immancabilmente ti fa diventare un po' più cattivo nei giudizi."
"ui_bubble_rating bubble_10","non ne vale la pena","mi rifaccio al commento di Elenaesperia qualche recensione piu sotto.. cibo mediamente buono ma servizio e tempi di attesa agghiaccianti.. capisco che non sia un ristorante a buffet come i vari wok e che tutto sia piu meno fatto espresso, ma quanto meno la cortesia di avvisare i clienti quando i tempo di attesa si fanno biblici.. un'ora abbondante per un piatto di sushi (che abbiamo dovuto sollecitare e infatti dopo averlo richiesto ce l'han portato immediatamente quasi come se fosse stato pronto da un pezzo) è eccessivo considerando che non è il sushi non plus ultra della zona...cameriera annoiata e disinteressata totalmenti ai tavoli, se la chiami viene solo perchè è costretta...di sicuro 2 clienti in meno... poi ci si stupisce se certi locali chiudono"
"ui_bubble_rating bubble_50","Sushi buonissimo!","da provare sushi ed ebiten.non essendo un fast food, il servizio lento è paragonabile a quello di un normale ristorante, e il personale comunque è molto gentile.apprezzo molto la politica del ristorante per cui in caso di sprechi di cibo viene applicato un sovrapprezzo di €5.prezzo non eccessivo data la bontà del cibo:)"
"ui_bubble_rating bubble_30","Buono se avete tutta la giornata libera","Buona la qualità se avete tutta la giornata per mangiare! Quasi due ore per l'ultima portata!!! E un'ora e mezza per il primo sushi!"
"ui_bubble_rating bubble_20","Il servizio è troppo, troppo lento","Prima volta che vengo in questo ristorante. Il sushi tutto sommato è buono, ma il servizio fa perdere la voglia di mangiare: tempo di attesa lunghissimo, non giustificato dall'affluenza (altri 5 tavoli oltre al nostro, la maggior parte tavoli da due) al locale. Il cuoco per il sushi è solo uno, quindi non vengono gestiti bene gli ordini. Per fare un esempio pratico nel giro di un'ora e mezza mi sono arrivati solamente tre piatti. La cameriera ha un fare piuttosto annoiato, il che non migliora il tutto. Ultimo, ma non meno importante, un piatto nell'ordinazione è andato perso. Non tornerò."
"ui_bubble_rating bubble_30","Sushi nella media ma TROPPO LENTI!","Sushi ok, all you can eat al solito prezzo circa 20 euro con il bere.Il locale non è nuovo ma tutto sommato è carina l'atmosfera.Il sushi è buono ma la scelta con il menù all you can eat non è ampia (manca il sashimi). La cosa peggiore è il servizio: veramente lentissimo, c'è solo un cuoco, siamo arrivati alle 9 e tutti i piatti che abbiamo ordinato,3 o 4 a testa, sono arrivati alle 10, il locale era non era pieno nemmeno a metà.Si possono fare massimo due ordinazioni.Ci sono sushi molto migliori in giro."
"ui_bubble_rating bubble_50","Uno dei migliori sushi della zona","Tra Cesena - Rimini - Riccione ecc, ce ne sono pochi di locali dove si può mangiare un sushi così buono. Il menu è fantastico, tutti piatti favolosi da provare, il servizio è buono e il locale pulito. A pranzo fanno menu fisso dove puoi ordinare alla carta tutto quello che vuoi per ben due volte e con 15 euro ti abbuffi di sushi fino allo sfinimento. DA PROVARE!"
"ui_bubble_rating bubble_30","Sushi ok ma il servizio e il locale da migliorare","Amante del sushi quale sono non poteva mancare anche in ferie una cena al giapponese siamo arrivati il locale ricorda più un cinese anni 90 che un giapponese di ora ma tutto scusato dal buon sushi servito freschissimo peccato il servizio lento (il locale c'erano oltre a noi 4 tavolini) e la cameriera un po'  annoiata ma il ragazzo giappocinese simpatico gentile e con italiano quasi perfetto bravo! ! 2 menù no limits e 2acque 40 € "
"ui_bubble_rating bubble_30","Cinese ok, Giapponese migliorabile","Ho chiesto una barca mista e un tempura. Sarà che di recente ho mangiato in ottimo giapponese, ma non sono rimasto soddisfatto soprattutto del tempura che ho lasciato nel piatto. La barca mista direi nella media."
"ui_bubble_rating bubble_50","Sushi a volontà... e qualità a volontà!","Ristorante cino-giapponese di qualità.Frequentato più volte nel corso del tempo, ho sempre mangiato bene, speso poco e ho anche provato piatti nuovi, che non conoscevo: in pratica tutto ciò che si può volere da un ristorante orientale.Innanzitutto c'è da dire una cosa che non si può dire di nessun'altro ristornate in zona di questo tipo: menu a prezzo fisso + qualità del cibo invariata.E questo già mi spinge a tornarci sempre, perchè la formula all you can eat mi soddisfa appieno, dato che comprende anche piatti esotici dal menu e non solo un ristretto numero di cose comuni.Il sushi, punta di diamante dell'offerta, è davvero buono; pesce fresco, ben bilanciato con il riso (un riso davvero buono perché molto leggero!), e di dimensioni sufficienti da essere gustato ma anche mangiato in un sol boccone.Poi ci sono le varie combinazioni di pesce crudo con frittura e persino piatti di provenienza cinese, che si intrufolano bene senza ungere il tutto, anche in una cena a base di piatti nipponici (solo se si vuole, non è obbligatorio mischiare).In definitiva: locale semplice e schematico, ma con piatti buoni, economici, di qualità, e in quantità.Ci tornerò ovviamente spesso, e continuerò a farlo finché le cose staranno così."
"ui_bubble_rating bubble_50","Ottimo!","Sicuramente il miglior ristorante orientale di Cesena e dintorni, qualità molto alta, lo si nota sia dal pesce sempre fresco ma anche dalle fritture asciutte. Il menù è ben fornito di piatti sia cinesi che giapponesi. Il locale è molto carino e tranquillo ed i camerieri sono molto gentili. Consiglio di andarci per pranzo che a soli 14€ permette di ordinare a volontà senza tralasciare la qualità dei tipici WOK."
"ui_bubble_rating bubble_50","Il migliore di Cesena","Vado spesso al New Asia, ma è stato soprattutto nell'ultimo periodo che la qualità del cibo è migliorata moltissimo, tanto da meritarsi una recensione positiva. Situato a Cesena, è un ristorante che all'apparenza può sembrare di bassa qualità a causa dell'arredo e dalle varie gestioni...ma gli ultimi che han preso in possesso il locale (che già conoscevo quando prendevo cibo cinese da asporto nella loro ex rosticceria) stanno facendo un ottimo lavoro. Una nota di merito anche al ragazzo che serve ai tavoli (di una gentilezza unica). "
