"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Serata molto piacevole!","Ottima cena. Locale molto carino. Se volete passare una piacevole serata con dell'ottimo cibo ve lo consiglio! Forse appena sopra la media i prezzi, ma nulla di esagerato. "
"ui_bubble_rating bubble_50","Ottima cena","Mangiato davvero molto bene, un galletto speciale,crostini eccezionali, posto molto romantico,vino di ottima qualità e personale molto gentile."
"ui_bubble_rating bubble_40","sempre al top","la gestione, da 25 anni, propone menù del territorio di stagione, accompagnata da ampia scelta di etichette...25 anni spesi bene, senza crogiolarsi, ma continuando a progredire ed innovare, tanto nella cucina, quanto nel locale...servizo attento e cortese....un bel locale, ameno, che merita senza meno do essere provato..."
"ui_bubble_rating bubble_40","Un ristorante e altri due","Piacevole sorpresa questo ristorante ai piedi delle colline cesenati. Location ottima e facile da raggiungere, il ristorante sembrerebbe un vecchio casolare tipico romagnolo e già si assapora aria di tradizione, accoglienza e benessere. Locale semplice ma che nasconde dentro di sé piccoli segreti, oltre alla sala fumatori infatti hanno allestito un angolo romantico, intimo e distaccato abbastanza dal resto della sala, poi la sorpresa più grande si ha guardando verso il basso, una cantinetta con diverse etichette e un tavolo per due persone per cene estremamente romantiche e riservate. Bellissima idea.Sevizio ottimo, forse un pò di attesa, alleggerita dal buon vino, per i primi ma il locale era veramente pieno quindi poco male. Antipasti serviti nella battilarda ottimi e di giusta quantità, e per tutte le portate in generale vi è un buon equilibrio fra la qualità e la quantità. Nota di merito per le Pappardelle ruvide e le costolette di maiale. Per finire in bellezza la bontà dei dolci, tutti quelli assaggiati erano all'altezza della cena, spesso capita, purtroppo, che un ristorante si rovina proprio sbagliando il dolce e rimane quella sensazione di incompletezza. Dolci accompagnati da un vino passito, Zibibbo, ottimo. Il personale cortese e preparato, direi appassionato nel caso del proprietario, molte competente e amichevole. È implicito che ci siamo trovati molto bene e anche la proporzione qualità/prezzo è molto buona. A Cesena, assolutamente da provare."
"ui_bubble_rating bubble_50","OSPITALITA' AL TOP","La location è particolare e personale, un luogo pieno di tante storie. Bicio e Alessandra sono capci di traspettere tutta la loro passione, competenza e positività. Noi siamo capitati x caso alle 23,30 nonostante l'orario ci hanno serviti facendoci gustare tutto senza mai mettere nessuna pressione, uova al tartufo bianco, tomino al tartufo bianco, bruschette porcini e tartufo, una splendida fiorentina con verdure il tutto accompagnato da un ottimo vino consigliatoci da Bicio. il finale della cena è stato strepitoso con una mouse di castagna su letto di cachi....e una degustazione di rum e cioccolato da urlo! Prezzo super onesto per il servizio e la qualità. Torneremo, torneremo assiduamente."
"ui_bubble_rating bubble_30","Location bello cibo nella media","Posto veramente carino, sia d'inverno che d'estate tramite il giardino con patio in riva al fiume.Ottimo crostino, buoni gli antipasti, carne da rivendere.Menu comunque interessante e vario."
"ui_bubble_rating bubble_30","Location splendida","Bellissimo locale, sia all'esterno ( sul fiume) che all'interno, ben arredato e curato, personale molto gentile! Abbiamo mangiato:Crostini misti ( abbondanti e buoni) antipasto misto ( assaggi di diverse portate: frittatina, pere ed insalatina, brioche salata,ecc..) niente di che! Abbiamo orinato poi due primi piatti: orecchiette all'erbette e salsiccia , molto molto, troppo delicato, quasi insapore e passatelli asciutti al formaggio e tartufo bianco, ottimi! Dolci da rivedere, niente di che! Prezzo nella media: 2 antipasti, 2 primi 1 dolce e 1 tris di dolci, 3 calici di vino, acqua abbiamo speso sui 70€ "
"ui_bubble_rating bubble_30","Giovedì sera usignoli","Ho preso parte ad una di queste serate insieme ad amici e tutto sommato siamo stati benone... il meglio aenzaltro non e' ciò che mangi o bevi ma e' il dopo cene.. servizio nella norma, personale disponibile e buona cordialità ... se alzassero un po' la qualità delle pietanze e se non fosse che ci sono figli e figliastri ( gli amici hanno un trattamento speciale ) sarebbe davvero un posto dove davvero stare da Dio... infatti la location e' uno spettacolo e l'idea di abbinare cena al dopo cena e' vincente ma per ciò che spendi mangiare meglio lo pretendo.."
"ui_bubble_rating bubble_50","Molto romantico","È stata una serata veramente romantica. Un'atmosfera unica il cibo meraviglioso. Torneremo sicuramente. "
"ui_bubble_rating bubble_50","Qualità ed intimità","Non avevo mai sentito parlare di questo ristorante, e tanto meno non c'ero mai stata.Mi ci ha portata un cuoco (e questo vuol dire già tanto :D)I piatti erano originali, freschi e le porzioni non erano nè troppo abbondanti nè troppo scarse.per ogni portata abbiamo aspettato il giusto tempo per deliziare ogni sapore.purtroppo non posso valutare il prezzo in quanto non sono stata io a pagare! :DPer quanto riguarda l'ambiente è alla pari del cibo.Luci soffuse, musica soft di sottofondo e candele. (potete richiedere un tavolo nel privè, ve lo consiglio in quanto è davvero romantico e carino)Purtroppo o per fortuna/ non posso valutare il range di questo ristorante in quanto non sono stata io a pagare! :Dveramente consigliato."
"ui_bubble_rating bubble_50","Merita veramente ","Il posto è fuori discussione, molto bello e particolare... Abbiano cenato con vari antipasti tra i quali crostini ai porcini freschi, fiorentina al sangue (cottura perfetta) , galletto ... Tutto ottimo. Per finire la cortesia dei proprietari... che dire?Grazie "
"ui_bubble_rating bubble_30","Normale:)","Ci siamo recati in questa Osteria per un Compleanno. La location è molto suggestiva, in estate il giardinetto fuori deve essere molto bello:) Lo staff è gentile, la cameriera preparata e attenta ad ogni esigenza. Ottima anche l'idea del cambio di menu. Le pecche secondo me sono legate alle porzioni... spendere 20€ per una tagliata, dove fà più scena il piatto che il contenuto mi ha lasciato un pò perplessa. Le materie prime non mi sento di giudicarle, io come secondo ho preso un Hamburger con le patate fritte congelate.. mi sarebbero piaciute Homemade:) Poi la spesa è altina, come detto da altri nei commenti, quei 30€ a testa per un vino+crostini+secondo li spendi (se ci vuoi aggiungere anche il dolce, anche qualcosa in più). Ci ritornerò prossimamente per assaggiare un primo."
"ui_bubble_rating bubble_50","Ristorante superlativo!!","Navigando su internet, cercando di trovare un ristorante in cui andare a mangiare, abbiamo trovato questo!! Leggendo le numerose recensioni abbiamo deciso di fidarci e così è stato.Ieri sera siamo stati a mangiare qui, in questo posto magnifico!!Che dire personale accogliente, disponibile, sempre solare; locale suggestivo, intimo e molto romantico; bellissima la parte storica (abbiamo cenato qui).Cibo ottimo, piatti curati alla perfezione, tutti nessuno escluso!!Rapporto qualità prezzo ottimo!Che altro dire?!? Ci tornerò sicuramente!! Lo consiglio vivamente a tutti."
"ui_bubble_rating bubble_50","Come a casa","Location stupenda nella sala con le poltrone una cena veramente intima,piatti molto curati soprattutto i secondi ottime carni, per finire con una carta dei vini ampia e di qualità.Consigliato vivamente "
"ui_bubble_rating bubble_50","dietro l'angolo, sul fiume, per un momento d'incanto....","posto di singolare distinzione, ambiente accogliente, personale gentile ed attento ad ogni esigenza....bambini, cani, angoli appartati, anti zanzare,macchia sulla camicia..... chiedete....e cercheranno di accontentarvi.....noi abbiamo cenato molto bene, consiglio la battilardo tipica dell'osteria,i bruciaticci, il tonno.....primi....riso alle pere, passatelli asciutti, cappelletti.... ma poi potrestepure metter un dito a caso sul menu e rimarreste sorpresi piacevolmente!!!!ah dimenticavo.... appena seduti vi portano un benvenute da assaggiare... cibo...non vino!secondi? contorni? dolci.....tutti da provare....i Vini.... o fate gl'intenditori o ve laraccontate coi camerieri che non dicono d'esser sommelier.......ma non ne sbagliano uno....di vini o abbinamenti.....fuori se vi piace, potreste pure gustarvi un bel sigaro!!!da tornare spesso!!!"
"ui_bubble_rating bubble_50","Da dove iniziare[..]","Stavo cercando un locale dove organizzare una cena per Lunedì 7 di Novembre e, ho sentito parlare bene di questo locale sopratutto per la qualità del cibo e per lo stile del locale.Allora ho deciso di andarlo a provare prima di organizzare la cena e, devo dire che molte recensioni non sono all'altezza del locale.Iniziamo col parlare dell'esterno che secondo me d'estate, cenare fuori è come cenare in un posto incantato.Passando all'interno: la veranda è bellissima con tutte quelle luci, non troppo forti ma allo stesso tempo riesci a leggere il menù. Lo stile dell'arredo mi piace molto ben fatto e di buon gusto. La parte storica del locale mi piace molto per il fatto che viene caratterizzata dal muro in pietra. E la saletta romantica è il tocco di classe.Per quanto riguarda il cibo è tutto ottimo, anche se il secondo che ho optato me lo immaginavo impiattato in modo diverso, ma invece ha superato le mie aspettative, unica cosa sono state le patatine fritte confezionate. Provate a servire le patate rosse tagliate e il piatto avrà tutt'altro aspetto e sapore.Vino della casa, il Sangiovese 20(non ricordo il segue) è ottimo, anche se ci sono Sangiovesi migliori comunque un calice lo consiglio. Inizialmente ha un sapore aspro, ma appena respira prende un sapore forte, deciso e perde il suo aspro. Nel complesso tutto ottimo, la cameriera mi sembra alle prime armi, ma comunque è stata brava. Ha seguito il mio tavolo senza essere troppo invadente.Complimenti e ci vediamo il 7 Novembre. P.s. I prezzi sono ottimi con la qualità del cibo e del servizio: 67.50 euro per un antipasto, due secondi, due dolci, due calici di vino, un acqua, un caffè e un amaro."
"ui_bubble_rating bubble_50","Ottima accoglienza e buon cibo","Ho seguito i consigli di amici ed è stata un'ottima scelta.Cibo ottimo, accoglienza e ambiente molto caldi.Unico neo, ma piccolo e sicuramente migliorabile, la sera in cui siamo state la musica d'ambiente scelta era troppo disco, per un ambiente così avrei optato per qualcosa di più melodico. Il volume era comunque basso, pertanto nulla di insopportabile."
"ui_bubble_rating bubble_50","Spettacolare!!","Nulla da aggiungere posto meraviglioso servizio impeccabile cibo perfetto,posto ottimo per serate speciali e non"
"ui_bubble_rating bubble_30","Ottimo cibo ma attenti a....","Conosco il locale anche se non ci vado spesso perché mi piace cambiare. Indiscutibilmente si mangia molto bene, la qualità delle materie prime è ottima e le portate sono ben presentate. Lo consiglio in particolare per le coppie e possibilmente in mezzo alla settimana..prezzo medio/altino. Note dolenti: il fine settimana il locale normalmente è molto pieno (obbligatoria la prenotazione) ed i tempi di attesa aumentano in maniera esagerata..infine un fatto alquanto fastidioso (mi è capitato solo in gruppo, in coppia mai successo) è il conto presentato in un foglietto di carta scritto a mano senza la lista di quanto preso..per prima cosa è scorretto perché il cliente vuole controllare che le pietanze prese siano giuste e con i prezzi corretti..infine lo scontrino è cosa gradita a chi paga le tasse dalla prima all ultima(ci siamo intesi vero signora titolare!?) avrei dato volentieri 4 stelle x il cibo ma i tempi di attesa (solo nel fine settimana) e la furbetta titolare mi costringono ad abbassare il voto"
"ui_bubble_rating bubble_50","Magico ","Abbiamo cenato in questo posto qualche sera fa, già al momento della prenotazione alla mia richiesta di un tavolo un po' appartato la disponibilità del personale è stata immediata, quando siamo arrivati, nonostante la presenza di molti clienti eravamo stati sistemati in un salottino riservato con solo questo tavolini, un atmosfera calda ed avvolgente, perfettamente isolati da tutta la confusione. Il cibo eccellente, ed il personale gentile e solerte. Non vedo l'ora di ritornare. "
"ui_bubble_rating bubble_50","Spettacolare","Location bellissima.. già all'arrivo si capisce di essere in un ambiente rustico, dato che ci troviamo sul fiume un aperta campagna, ma curato in ogni minimo dettaglio. Atmosfera romantica e ricercata permette al cliente di sentirsi coccolato da subito. Personale fantastico, pronto a spiegare ogni peculiarità del menu che offre piatti gustosi e di stagione. Ottimi i crostini e la carne. Dispone anche di salette riservate per coppie per una cena ancora più riservata e romantica. Vasta gamma di vini. Consigliatissimo per ogni tipologia di clientela. Voglio tornarci presto"
"ui_bubble_rating bubble_50","Intimo","Abbiamo cenato a lume di candela nella grotta solo x 2 ricavata nella cantina dei vini. Delizioso l'ambiente e la cura del cliente. Cibi sempre ottimi,seguono la stagionalità del prodotto. Consigliato se volete passare una serata speciale!"
"ui_bubble_rating bubble_30","Ottimi i pasti, ma lenti con il servizio","Ottima la location, molto intima, ed ottima la scelta dei pasti, con un prezzo accettabile, ma sarà stata la sfortuna, sarà stato il caso, abbiamo dovuto aspettare 40 minuti per i primi, ed un'altra oretta per i secondi!"
"ui_bubble_rating bubble_40","Molto buono","Ristorantino molto intimo e contornato da posto a sedere all aperto...Buon rapporto qualità prezzo e personale preparato"
"ui_bubble_rating bubble_40","Location favolosa, un po fighetto","C'ero già stata con un mio amico, d'inverno e già mi era piaciuto molto d'estate è ancora meglio anche se non ci hanno messo fuori come richiesto, probabilmente perché temevano cominciasse a piovere. Arredamento molto particolare e intimo, piatti molto buoni anche se in porzioni un pochino ridotte stile ristorante di lusso, prezzi non proprio nella media ma si può fare ogni tanto...personale con noi davvero fantastico anche se forse un pochino lento, però gentilissimi disponibilissimi simpatici e cordiali, ci siamo sentiti molto a nostro agio, lo consiglio decisamente!"
"ui_bubble_rating bubble_50","Fantastico","Forse il top a Cesena. Bel locale, cibo di ottima qualità e ricercatezza nei piatti, che non significa solo presentazioni elaborare, ma anche sapori nuovi e abbinamenti inconsueti. Un po caro forse, ma ne vale la pena. Buona cantina."
"ui_bubble_rating bubble_40","Crostini atomici","Gran bel ristorante sia dentro che fuori con ottimi angolini appartati per coppiette. Qui ho mangiato i crostini più buoni di sempre, anche tutto il resto è molto buono e molto abbondante ( si cena con un secondo), l hamburger con pane casereccio è molto meglio dei vari american graffiti ecc (svizzera di filetto). Consigliatissimo!"
"ui_bubble_rating bubble_50","Ottimo in tutto","Buonissimo in tutto e particolare con la sua saletta e poi la qualità dei cibi fatastica consigliati antipasti misti e cane alla brace veramente ottima"
"ui_bubble_rating bubble_40","Cena a lume di candela ","Ottima location per una cena romantica ! Si mangia discretamente , buona la tagliata al tartufo buona la scelta della carta dei vini Mario e Daniela "
"ui_bubble_rating bubble_50","Scoperto per caso ma rimasti super entusiasti!!!","Scoperto su grazie a tripadvisor, andati un venerdì per cena, abbiamo preso un tagliere di affettati misto i cappelletti e il pollo arrosto con patatine, tutto squisito!!! Qualità/prezzo giusti. Ci torneremo sicuramente!"
"ui_bubble_rating bubble_50","Cena","Di solito non faccio recensioni x ché spesso mi rendo conto che è tutto il contrario.....ieri sera sono stata con amici in qsta osteria e devo dire che le mie aspettative sono state superate...posto incantevole io ho cenato con paccheri all'astice che davvero al mare non li mangi cosi buoni e cosi abbondanti e ho terminato con una millefoglie stupenda....personale accogliente e sorridente ,nel mio tavolo ha servito una ragazza riccia che è stata molto efficente e non ci ha mai fatto mancare nulla...insomma che dire?...il top! e con i miei amici ci torneremo prestissimo x assaggiare altri piatti...peccato solo che ierisera era freddino e non abbiamo potuto mangiare fuori"
"ui_bubble_rating bubble_50","Stupendo","La location è meravigliosa, ideale per cene di gruppo e stupenda per la coppia con il loro bellissimo prive! Personale cortese e sorridente,,,, il menù è molto interessante e accattivante tutto buonissimo!"
"ui_bubble_rating bubble_50","Posto molto carino adatto per coppie","Qualità del cibo ottima.Un posto ideale per cene di anniversario o da passare in compagnia della propria consorte."
"ui_bubble_rating bubble_40","Si mangia bene ","A parte qualche zanzara qua e là, tempi di attesa un po' lunghi pur essendoci state poche persone, si mangia davvero molto bene con prezzi ne alti ne bassi, posto davvero tranquillo e romantico "
"ui_bubble_rating bubble_10","Ma stiamo scherzando?","Sono andata in questo posto per un compleanno. All'apparenza si presenta benissimo, è una location molto carina e raffinata.. Ma costosissima! 34 euro a testa per del vino imbevibile, una tagliata che sarebbe offensivo definire tale due crostini (niente di eccezionale).. Prestate occhio al menú prima di scegliere!Tutto fumo e niente arrosto (in tutti i sensi..)"
"ui_bubble_rating bubble_10","Sconsigliatissimo!!","Per un compleanno, riescono a far spendere più di 30 euro: con solo crostini, poco vino e un secondo di carne (decisamente SCARSO di porzioni).Poca resa, grande spesa!! Alla fine è contenta solo il gestore che si offre di proporre poi incassa palate di soldi. Alla cassa tra tutti ci siamo chiesti se stesse scherzando!!!"
"ui_bubble_rating bubble_50","Serata a due","Bellissimo locale.....ottimo cido tutti simpatici e cordiali dai camerieri ai proprietari.....i cappelletti col ripieno di squacquerone con pomodorini rucola e prosciutto erano perfetti freschi e sfiziosi.....complimenti allo chef !!! Ottimo rapporto qualità prezzo....."
"ui_bubble_rating bubble_30","nella media","si mangia bene, ma nulla di eccezionale o indimenticabile.Location molto carina e curata, buon servizio ai tavoli. secondo me andrebbe curato piu il cibo, e rinnovato. I prezzi nella media."
"ui_bubble_rating bubble_50","Cene romantiche","Sempre magico nel tempo il rumore del fiume da molto relax ,cucina ottima ,staff gentile adatto per varie ricorrenze,cliente da molti anni ."
"ui_bubble_rating bubble_40","Cena sul fiume","Location romantica e adatta alle coppie, con tanto di lucine e tavoli con vista sul fiume.Piatti abbondanti e di ottima qualità, gradito l'antipasto di benvenuto, tempistica molto lunga nella consegna delle pietanze ( quasi un'ora di attesa)"
"ui_bubble_rating bubble_20","Buono ma.... ","La location è molto bella. I piatti buoni e ben preparati ma tre volte sulle quattro in cui io e la mia compagna siamo stati da loro a cena abbiamo dovuto aspettare tempi eccessivi. L'ultima volta 45 minuti dall'ordine al primo e 35 minuti di attesa tra primo e secondo. Il consiglio è di andare se avete voglia di mangiare bene e senza fretta..."
"ui_bubble_rating bubble_50","Bellissimo posto!","Si mangia molto bene e si possono trovare originali pietanze, saporite e ben curate. In estate il posto è meraviglioso addobbato romanticamente! I prezzi sono alti ma ne vale la pena! Cortesi e disponibili!"
"ui_bubble_rating bubble_50","Posto stupendo, immerso nel verde e rilassante al massimo!!!","Siamo capitati io e la mia ragazza in questo posto stupendo, perché avevamo visto da una foto postata da una ragazza, su questo locale e siamo stati attirati e l'abbiam provato! Il locale a mio avviso è fantastico e arredato con gusto: pieno di lucine, per chi come me ama queste cose! Siamo stati accolti subito dalla proprietaria, Alessandra, gentilissima e che ci ha fatto sentire come a casa nostra! Una volta accomodati in una specie di casetta di legno che dava sul fiume sottostante, abbiamo cenato benissimo: vi consiglio come antipasto la battilarda della casa e poi come secondo il galletto con le patate, ottimo!! Ovviamente ci tornerò spesso e porterò anche i miei amici"
"ui_bubble_rating bubble_10","Insomma...","Location molto molto bella, ma abbiamo aspettato veramente troppo tempo.. sia per ordinare, sia per attendere una battilarda di crostini e due piatti, che addirittura sono arrivati freddi.. per non parlare dei camerieri a cui è stato chiesto del pane, e ovviamente del pane neanche l'ombra.. siamo andati via prima che ci portassero via i piatti, altrimenti avremmo sicuramente fatto le otto del mattino.. consiglio ai cameireri: un sorriso e cortesia in più non guasta mai.. Tutto ciò l'abbiamo fatto notare al momento del pagamento, in modo gentile ovviamente, e la risposta per giustificarsi è stata abbiamo acceso il ventilatore in cucina ed è volata via una comanda, scusate...mah... 45€ per tre piatti mediocri e nemmeno un minimo di sconto per rimediare. Probabilmente non ci torneremo."
"ui_bubble_rating bubble_40","Cena romantica ","Ottima scelta per una cena romantica soprattutto potendo scegliere la saletta piccola che rispetto alle altre stanze è decisamente più suggestiva. Carne molto buona e prezzi nella media."
"ui_bubble_rating bubble_50","Anniversario speciale","Siamo stati qui per il nostro anniversario di matrimonio. Il locale è molto accogliente, molto caratteristico è immerso nel verde.Il menù presenta piatti sia della tradizione romagnola e piatti un po più particolari, presentati molto bene, ma soprattutto buoni!Il personale è molto gentile e attento.Il conto per niente salato.Consigliatissimo"
"ui_bubble_rating bubble_50","Compleanno ","Ho festeggiato qui il mio compleanno, locale molto carino e personale educato! Il proprietario molto gentile e simpatico si occupa anche della spiegazione di alcuni piatti su richiesta! Cibo con abbinamenti stravaganti e gustosi! "
"ui_bubble_rating bubble_40","Una bella serata..","Con l'intenzione di trascorrere una serata tra amici, rilassante e gozzovigliosa, ieri sera abbiamo cenato in questo Ristorante immerso nella campagna cesenate. Location caratteristica, sulle rive del Savio. Ambiente caldo e molto accogliente, personale cordiale e servizievole. Ci hanno fatto accomodare nella veranda. Abbiamo ordinato la caratteristica Battilarda degli Usignoli (mix di affettati con piadina e crostini vari, assolutamente consigliata) con Fiorentina e relative verdure, stando molto abbondanti nei quantitativi richiesti. Tutto accompagnato da vino rosso e bianco della casa. Abbiamo gustato tutte le pietanze con estrema soddisfazione. Costo della serata abbastanza proporzionato con quanto ordinato e con il servizio ricevuto. Consiglio sempre di prenotare, il locare era abbastanza affollato."
"ui_bubble_rating bubble_50","Ottimo","Bellissimo locale, ottimi vini, piatti particolari. Lo consiglio d'estate, quando si può mangiare all'aperto, con il savio in sottofondo e lucine ovunque."
"ui_bubble_rating bubble_50","Location molto bella cibo ottimo","Era da anni che non tornavo in questa osteria dalla location ancor più bella di come la ricordavo con l esterno illuminato da tante luci simil natalizie!!presenza di famiglie con bambini,me compresa,anche se l interno e'intimo ed accogliente per coppie.il mio filetto con verdure era squisito è tenerissimo,come pure quello al pepe verde di mio marito!la millefoglie alla crema chantilly con fragole da urlo!provate per credere"
"ui_bubble_rating bubble_50","Cena deliziosa","Ottimo ambiente, personale cordiale e cibo di ottima qualità!! Il posto è un po sperduto ma ne vale assolutamente la pena, anche i prezzi sono abbordabili...andateci "
"ui_bubble_rating bubble_50","ottimo cibo","Posto carinissimo(location molto bella e romantica anche per feste o cerimonie) personale gentile e accogliente, ho cenato con amici e ci siamo trovati benissimo! Piatti abbondanti e oltre che molto buoni anche di bella presentazione. Davvero ottima la carne (tagliata filetto galletto...) buonissimi i primi (un risotto alle fragole gustosissimo!) molto buoni anche i dolci! Insomma ci torneremo sicuramente e lo consiglio a tutti!"
"ui_bubble_rating bubble_30","L'attesa del piacere.....","Siamo stati all'Osteria degli Usignoli un paio di mesi fa su indicazione di amici.Ottima la posizione, suggestiva la zona in cui si trova il ristorante, rimane però carente dal punto di vista del personale; in altre parole, siamo stati abbandonati a noi stessi per circa una mezz'ora prima che qualcuno venisse a prendere l'ordinazione. Una volta annotata, l'attesa si è ulteriormente protratta sino al momento in cui ci è stato portato l'antipasto - seguito da un'altra attesa prima della portata principale.Ciononostante, la serata è risultata piacevole."
"ui_bubble_rating bubble_20","Che delusione","Io e la mia ragazza cercavamo un locale dove cenare per il nostro anniversario e guidati dalla molte recensioni prenotiamo. La location molto scenografica e ben curata, personale molto gentile ma purtroppo piatti molto scarsi e salatissimi. La qualità nella media niente di eccezionale. Sicuramente non ci ritornerò."
"ui_bubble_rating bubble_50","Serata da ricordare","La vicinanza al fiume offre un panorama insolito. Da fuori sembra un vecchio casolare (mi pare fosse addirittura un mulino) ma perfettamente messo a nuovo con parcheggio. All'interno due possibilità: tavolo classico in stile osteria, oppure zona per coppie. La seconda è decisamente molto curata e particolare (arredi in vecchio stile), molto intima e dalla luce soffusa. Servizio molto buono e cordiale. Cibo altrettanto buono: antipasto a base di crostini e affettati misti ricco e variegato con piadina. Come secondo ho osato nel scegliere una tagliata di tonno con insalata e tropea agrodolce. Una sorpresa piacevole, oltre al sesamo attorno al trancio di pesce, l'arancia nella valeriana è stata davvero il tocco in più! Ci ritornerò sicuramente"
"ui_bubble_rating bubble_50","Eccellente cena romantica a lume di candela!!","Sono stata col mio moroso proprio ieri sera in questa meravigliosa osteria in cui era stata una nostra amica e di cui ci aveva parlato molto bene. Posso confermarlo infatti :) Siamo entrati e siamo stati accolti da un cameriere giovane che ci ha chiesto dove volevamo sederci e ci ha proposto un salottino molto intimo e romantico appena si entra sulla destra e abbiamo optato per quello. Il salottino è adornato con un tendaggio arancio/rosso, su ogni tavolo c'è una candela ed è molto intimo. La particolarità è che 2/3 tavoli in questo salottino sono bassi come quelli che si mettono nei salotti di casa ad esempio e di conseguenza anche le sedie sono proporzionate di altezza ma son comunque comode. Abbiamo preso una Battilarda degli Usignoli come antipasto da dividere in 2 composta da crostini misti, affettati, piada e formaggio, poi io ho preso gli gnocchi gratinati con rucola porcini e grana e il mio moroso la tagliata di tonno servita con un'insalatina di valeriana pendolini e arance e cipolla tropea in agrodolce scottata sulla piastra se non erro! veramente ottimi, porzioni giuste e anche all'occhio la sua parte, portate veramente decorose e belle da vedere. Infine il dolce, una millefoglie con chantilly e fragole, uno spettacolo per il palato! Il tutto, compreso di coperto, 1/4 di vino e acqua, 25€ a testa. Ci rivediamo presto!"
"ui_bubble_rating bubble_20","Non consiglio","Il posto è bellissimo, sia l`esterno che l`interno ma i piatti lasciano a desiderare, sono molto scarsi e sinceramente neanche troppo buoni e il servizio è davvero molto lento. Non tornerò più "
"ui_bubble_rating bubble_50","MOLTO VALIDO","Atmosfera romantica e privata ideale per chi vuole stare in coppia! Qualità de cibo ottima soprattutto la carne che merita! Consigliato"
"ui_bubble_rating bubble_40","Da tenere in considerazione!","Era un po che volevamo provare l'Osteria e finalmente ce l'abbiamo fatta e direi che siamo rimasti soddisfatti.Il locale è bello e anche l'accoglienza cortese e pacata. Abbiamo assaggiato i crostini per antipasto ed erano molto buoni e accattivanti; poi quasi tutti abbiamo preso un secondo e siamo rimasti soddisfatti, io in particolare ho preso lo stinco di maiale con le patate e lo consiglio! Anche i dolci non sono male, un pò rustici ma la gola viene sicuramente appagata. C'è anche una buona scelta di vini, quindi che dire...come nel titolo, da tenere in considerazione!! Torneremo certamente."
"ui_bubble_rating bubble_30","Peccato per la piadina","La location merita un 10 tondo però la piadina secondo il mio gusto è sicuramente da migliorare. Antipasto di affettato e crostini apprezzabile. Ottimo il vino 20° secolo"
"ui_bubble_rating bubble_30","Nella norma","Le pietanze sono buone e di qualità ma le porzioni davvero troppo scarse e si è obbligati ad ordinare qualcos'altro per riempire lo stomaco. Inoltre i prezzi sono abbastanza alti e il menù non troppo variegato. Tutto sommato peró è stata una bella serata. Un consiglio al personale: fatelo qualche sorriso in più, non guasta mai! "
"ui_bubble_rating bubble_50","Altissimo livello qualitativo","Sono andato già diverse volte e confermo il mio giudizio. Tutto molto buono e di altissima qualità specie alcuni secondi come il tonno o il cavallo... molto interessanti. Ottimi alcuni dolci. Stratosferico il millefoglie. Grande servizio e prezzi bassi rispetto alla qualità offerta. Se proprio devo trovare un difetto direi che la carta dei vini e' povera e molti vini sono proposti a prezzo troppo elevato. Cercando bene ci sono tre o quattro etichette molto valide al prezzo giusto. Magari mi piacerebbe cambiare..."
"ui_bubble_rating bubble_20","Niente arrosto e tanto fumo ","Un mix di varie cose sia come cibo sia come arredamento. Senza in realtà avere una identità. Il locale è arredato in maniera impietosa, con tende e barocchismi da altri tempi. Piacevole l'esterno in riva al fiume anche se non giustifica la polvere ovunque e la generale trasandatezza che traspare. Cucina assai improbabile e senza alcuna identità. Si salvano i crostini ma..... È' un po pochino. "
"ui_bubble_rating bubble_40","Carino","Molto carino e adatto a coppie per serate romantiche, non abbondanti i piatti e il conto un po più alto della norma"
"ui_bubble_rating bubble_20","Delusione","A livello di qualità non abbiamo critiche tutto buono...però caspita..porzioni scarse e prezzi decisamente alti..."
"ui_bubble_rating bubble_50","Cena ottima","Sono stata a cena per la prima volta in questo splendido locale ieri sera con il mio fidanzato, abbiamo cenato nel salotto, intimo e romantico! Abbiamo ordinato battilarda degli usignoli per 1 che devo dire che era sufficiente per due perché molto ricca! Poi due secondi: coniglio con patate al forno e pomodorini (che si scioglieva in bocca) e tagliata ai 4 sapori (tagliata con 4 diversi condimenti con contorno di patate al forno), 2 H2O una frizzante e una ferma, una millefoglie con crema chantilly e fragole e un mascarpone! Il prezzo è stato di 61€, che dire secondo me adeguato al servizio, location, qualità dei prodotti e varietà del menù! Proposte molto interessanti con ingredienti di stagione e abbinamenti sia classici che ricercati! Il ristorante dispone di due parti: una esterna (aperta in estate con vista sul fiume) e una interna molto pulita e curata! Che dire anche sulla location per me il voto è 10!!!!! Insomma c'è n'è per tutti i gusti, ci tornerò sicuramente."
"ui_bubble_rating bubble_40","Romanticissimo","Sono stata col mio moroso nel salotto un posto più riservato e devo dire che tutto era perfetto atmosfera personale eccezionale e cibo ottimo....."
"ui_bubble_rating bubble_40","....Bella Serata....","....bella serata buon cibo buon servizio e bella atmosfera .... sempre incantevole cenare in questa Osteria... consigliata....."
