"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Cena con amici con coupon","Ottimo servizio piatti molto curati personale molto disponibile e professionale ho fatto un figurone con i miei amici e ci torno sabato sera con altri amici.Per chi vuol mangiare bene e passare una bella serata li straconsiglio alla grande Luca"
"ui_bubble_rating bubble_50","Tutto ottimo e abbondante","Su consiglio di amici, sono andato a cena in questo meraviglioso posto, non si potrebbe chiedere di meglio. Complimenti a tutto lo staff. Spero di poter tornare."
"ui_bubble_rating bubble_50","Serata divertente","Siamo stati in questo ristorante con il coupon di tippest,ma siamo stati trattati come se avessimo preso alla carta...piatti squisiti e portate abbondanti,dolce ottimo...siamo stati molto contenti di aver scoperto questo locale grazie a tippest,quindi ci torneremo sicuramente,anche x incontrare la fantastica proprietaria che ci ha intrattenuto con la sua simpatia e disinvoltura!!!! "
"ui_bubble_rating bubble_50","Fantastico ","È sempre un piacere tornarci,tutto squisito dai crostini,porcini e grana fritti,la buonissima carne i primi al tartufo e i fantastici dolci Grande Gas!"
"ui_bubble_rating bubble_40","Appetitoso !","Sono stata con il coupon per quattro ... Siamo stati trattati come normali clienti ( capita che col coupon si facciamo differenze )molto buona la cena a partire dai crostini misti con verdure e poi le lasagne, gli strozzapreti....e per finire una meravigliosa grigliata. Siamo stati intrattenuti piacevolmente anche dalla proprietaria....una vera macchietta !Locale molto caldo e accogliente...torneremo !"
"ui_bubble_rating bubble_50","cena squisita","sono stato a cena con moglie e amici acquistando un groupon, non c'ero mai stato e sono rimasto piacevolmente sorpreso, un ambiente carinissimo,accogliente e ben curato.il cibo ottimo e abbondante,crostini più verdure pastellate squisiti, buoni i primi, ma il top è arrivato con la grigliata mista, bella, buona, varia e con una tagliata che si scioglieva in bocca, una delle grigliate più buone che abbia mai mangiato. lo consiglio sicuramente e quando mi va una buona grigliata so dove andare."
"ui_bubble_rating bubble_40","Piacevole sorpresa","Andato per la prima volta con amici in questo ristorante avendo acquistato un Groupon,Appena entrati ottima accoglienza da parte dei proprietari, tavolo già preparato a centro sala, ci viene chiesto cosa volevamo mangiare e questo è stato molto apprezzato (non c'era nulla di preparato anche se eravamo con Groupon ), si inizia con un'ottima giardiniera fatta in casa, un antipasto con crostini crema e cardi fritti ottimi, primi nella norma, una grigliata mista molto variegata come secondo ben cotta e con contorni adeguati, dolci ottimi come il sangiovese bevuto. Apprezzato molto che siamo stati serviti con le stesse pietanze che anche gli altri numerosi clienti presenti in sala hanno mangiato (senza Groupon ).Da ripetere sicuramente, è bello sentirsi in famiglia essendo in un ristorante."
"ui_bubble_rating bubble_50","Pranzo alla fonderia","Sono stata con amici a pranzo alla Fonderia di Cesena e sono stata sorpresa del locale molto caratteristico, della gentilezza dei titolari e della quantità di cibo ottimo e abbondante.Abbiamo iniziato con un tagliere di crostini misti, bis di minestre nidi di rondine e tagliatelle, grigliata mista con tagliata e patate al forno, sorbetto o dolci della casa, tutto preparato al momento.Ci ritornerò senz'altro"
"ui_bubble_rating bubble_10","MAI PIU'.","Viste le recensioni estremamente positive ricevute da questo ristorante dovrei pensare che la mia sia stata un'esperienza dovuta ad una serata no.Ma in realtà ne dubito perchè le carenze erano troppe o troppo evidenti per essere state casuali.Iniziamo con l'accoglienza alquanto discutibile della proprietaria per poi passare alle stoviglie, tutte rigorosamente ombrate (per non dire altro).Arriviamo poi al tasto dolente, il cibo, la cui qualità giustifica il basso costo della cena.Tagliatelle all'anatra e lasagne alle verdure improponibili e riscaldate al microonde.Carne riscaldata più e più volte tanto da essere secca e dura.I piatti per il secondo ce li siamo dovuti andare a prendere noi e la piadina per accompagnare la carne la stiamo ancora aspettando.La sfogliatina con fragole e mascarpone è stata gradevole ma ormai era troppo tardi."
"ui_bubble_rating bubble_40","Pranzo di sabato in 4","Avevamo un groupon , ci hanno trattato bene non da clienti inferiori coma a volte accade . abbiamo mangiato bene , buoni i crostini , sufficienti i primi , si possono migliorare , la lasagna era molto buona , la carne ai ferra bene , un po bruciacchiata , tolti questi piccoli difetti il voto sarebbe stato 5 pallini .consiglio"
"ui_bubble_rating bubble_50","OTTIMO PRANZO E OTTIMA ACCOGLIENZA","un posto davvero carino, vi consiglio di andare sia per l'ottimo cibo che per il personale.ottimo il pranzo e ottima l'accoglienza. un posto ideale anche per bambini con cucina e prodotti ricercati."
"ui_bubble_rating bubble_50","una piacevolissima serata","Siamo stati domenica scorsa in famiglia. siamo stati veramente soddifatti sia dalla cortesia sia dalla qualità del cibo. tutto abbondante e buonissimo. la serata è stata deliziata anche dalla presenza di Federico, prezioso collaboratore e figlio dei titolari, che ha lasciato il segno nel cuore di mia figlia e della sua amica!!!! Ci torneremo di sicuro"
"ui_bubble_rating bubble_50","Un pranzo SUPER","Ci siamo recati in 4 presso codesto ristorante con un buono Groupon e in rare occasioni abbiamo avuto una esperienza migliore. Tanto per cominciare vorrei sottolineare la cordialità, disponibilità, gentilezza, garbo ed eleganza della sig.ra Silla il che basterebbe solamente a farci tornare. Il menu poi, non era affatto menu Groupon come purtroppo succede in diverse occasioni, ma il menu che viene servito ad ogni cliente e siamo rimasti ottimamente soddisfatti dalla qualità e quantià del cibo servito.Per quanto ci riguarda, ci torneremo al piu presto... Superconsigliato..."
"ui_bubble_rating bubble_40","...non avevo dubbi...","Ho portato degli amici a cena in codesto ristorante.Semplicemente ho fatto una gran bella figura.Antipasti ottimi(non abbondanti)Lasagne al forno....mmmhhhhh sublimi,assortita e abbondante grigliata.Cosa vuoi di piu'?Il dolce....arrivato puntuale e ottimo come sempre.Simpaticissima la proprietaria e bravissimo il figliolo.Complimenti e grazie"
"ui_bubble_rating bubble_40","gas è bravo!","non c'è niente da fare gas è bravo ottimo rapporto qualità prezzo! unica pecca il parcheggio che è piccolo e ti tocca parcheggiare sulla strada!"
"ui_bubble_rating bubble_20","Cena con groupon","Siamo andati a cena con groupon. Pessima esperienza. Il cibo anche buono però la titolare sembrava ubriaca ci richiedeva continuamente cosa volevamo come primi quando stavamo già mangiando i secondi. Poi anche con i dolci ha detto che erano finiti e dopo un po ce li ha portati la cuoca. Questo succedeva verso tutti i tavoli. Non andrò mai più."
"ui_bubble_rating bubble_30","Crostini eccezionali","Crostini eccezionali; per chi ama mangiare senza abbuffarsi potrebbero bastare solo quelli accompagnati da un buon, meglio ... due bicchieri di vino. Locale un pò così, proprietari/personale cortesi, cibo preparato sul momento e generalmente molto buono ed abbondante (anche troppo). Vale la pena provare che poi ... ci si tornerà sicuramente."
"ui_bubble_rating bubble_30","un po' troppo pasticciato.","premetto che sono stata con un coupon. personale molto gentile e disponibile, sia in fase di prenotazione che durante la cena! il menù prevedeva antipasto su una battilarda formato da verdure fritte in pastella molto buone e varietà di crostini che a nostro avviso erano un po' troppo carichi d tanto e tutti con quasi lo stesso sapore. il bis di primi formato da taglaitelle al cinghiale, buone, e lasagnetta alle verdure che peccato era affogata nella besciamella e le verdure erano grigliate e con rosmarino, a mio avviso non gradevole nella pasta! il secondo era un mix di carne per 2 composto da 1 salsiccia e 1 costa, 1 pezzetto di petto di pollo molto buono e tenero e la tagliata che si contraddistingue da sempre che sembra burro.....peccato per costa e salsiccia che si sentiva e sembra cotta da un po'. null da dire sull'abbondanza dei dolci. non male. "
"ui_bubble_rating bubble_40","cordialità e buon cibo","Pranzo domenicale con coupon Groupon, Locale bizzarro con entrata di retro e uscita anteriore, arredo in ferro come da da fonderia ma accogliente e gestori molto cordiali.Antipasto con bella presentazione e molto buono, primo di tagliatelle ottime il resto buono in tema di cucina romagnola."
"ui_bubble_rating bubble_40","Piacevole serata!!!","Il servizio è stato casalingo ma accurato e le portate veramente di ottima qualità e ben presentate. Pezzi forti: gli antipasti, belli da vedere e buonissimi da mangiare, presentati su una lunga battilarda di legno; la grigliata di carne, in porzioni generose, tenerissima e cotta alla perfezione. Consigliatissimo!!!"
"ui_bubble_rating bubble_50","Splendia cena di giovedì sera con coupon","A cena con mia moglie con un coupon Groupon denominato menù della tradizione, direi il miglior buono utilizzato sino ad ora in rapporto qualità prezzo.All'arrivo di giovedì sera, in questo locale non affollato vista la nostra scelta infrasettimanale, l'atmosfera e l'arredamento sono romantici, si è accolti cortesemente da un signore e da una signora che presumo essere i proprietari che poi serviranno successivamente ai tavoli.Si inizia con un antipasto di buona giardiniera fatta in casa, ottimi crostini misti, poi carciofi fritti e crema fritta spettacolari.Si prosegue con un bis di primi tra cui, la nostra preferita, una lasagnetta alle verdure esemplare nella quale c'era il cardo che gli conferisce un ottimo sapore mai provato prima, inoltre tagliatelle al sugo di anatra molto buone.Grigliata mista in cui una tagliata buonissima, come il castrato, la salsiccia e la pancetta, non da meno le zucchine, i pomodori e le patate duchesse accompagnate da ottima piadina.Addirittura il proprietario ci ha chiesto se volevamo altra carne, mai successo prima con un coupon e noi eravamo già sazi....Il tutto innaffiato da un discreto 1/2 litro di rosso della casa.Abbiamo terminato con un ottimo sorbetto al caffè.In definitiva quindi, per il nostro parere, pieni voti alla fonderia in cui torneremo sicuramente e consigliamo vivamente perché il coupon acquistato, che noi riteniamo essere il biglietto da visita dei ristoranti, è stato veramente una bella sorpresa...."
"ui_bubble_rating bubble_40","Serata divertente e gustosa!","L'ambiente accogliente e caldo fa intuire la genuinità delle pietanze!...menù abbondante e saporito in particolare oltre ai costini e ai primi ho gradito molto la tagliata tenera e ben cotta!...ci ritorneremo sicuramente"
"ui_bubble_rating bubble_20","Cena disastrosa","Siamo stati a cena presso la Fonderia nel periodo in cui era possibile avere un menù fisso durante una festa cittadina.Il menù è stato cambiato in più parti a loro piacimento, le bevande sono state aggiunte al conto finale quando in realtà erano già comprese nel menù, camerieri improvvisati e qualità dei piatti scadente.Tempi di servizio infiniti."
"ui_bubble_rating bubble_30","Buona scelta","Sono stato diverse volte in questo locale con amici e siamo usciti sempre soddisfatti. Piatti gustosi e servizio cordiale."
"ui_bubble_rating bubble_30","Nella media...","Ci sono stata diverse volte... Devo dire che solo la prima volta sono rimasta contenta veramente. Le altre meno, sia per il cibo sia per il servizio spesso troppo, troppo lento. Comunque il locale è in un bel posto ed il locale stesso è carino."
"ui_bubble_rating bubble_50","UN MERCOLEDI' DA LEONI","Accoglienza tipica romagnola in un locale molto curato e personalizzato.Come antipasto una battilarda di crostini misti e verdure fritte da paura a seguire tagliatelle al sugo di anatra e lasagne alle verdure fatte dalla SILLA, grill mix di carne e patate al forno e per concludere uno specchio di dolci preparato dal simpatico sig. GAS in persona...che dire ci torneremo sicuramente....."
"ui_bubble_rating bubble_30","zona panoramica in primavera...","cena squisita,servizio rapido,ambiente carino,personale semplice e alla buona,i cibi erano buoni,mi ha colpito molto il dolce tiramisu...molto buono"
"ui_bubble_rating bubble_40","Cibo buono e cordialità","Siamo stati in questo ristorante domenica a pranzo con un coupon di Groupon. Il locale non è grandissimo, ma caratteristico e ben arredato. Non risparmiano sul riscaldamento, quindi vestitevi leggeri!Il personale è familiare e cordiale, abbiamo chiesto qualche piccola variazione sul menù del coupon, che ci hanno concesso senza problemi.Cibo molto buono, senza grandi pretese, ma fresco, genuino e preparato in casa.Un po' lunga l'attesa, ma era domenica a pranzo con il locale pieno. Ci sta."
"ui_bubble_rating bubble_40","Soddisfattissima","Locale familiare, cordialità dei proprietari, servizio e cibo molto buoni. Un menù semplice ma molto curato. Tutto molto buono, dall'antipasto (giardiniera casereccia, bruschettine, crescentine, verdure pastellate, crema fritta) ai primi (pappardelle al ragù di anatra e lasagnetta alle verdure di stagione) e al secondo (grigliata mista di carne con contorno di verdure al forno). Una piacevole scoperta, sicuramente da tornarci."
"ui_bubble_rating bubble_30","Senza pretese","Siamo stati con Groupon, il locale è carino anche se un po' piccolo. Ci hanno accolto con una giardiniera buona fatta da loro, ottimo e di bell' aspetto il tagliere di crostini, bis di primi tagliatelle al sugo d'anatra e lasagne verdi buone, il tutto accompagnato con del buon vino rosso, grigliata mista bocciata del tutto, anche se presentata molto bene, era quasi immangiabile, la carne non era buona e per di più la tagliata era stracotta. Tiramisù io lo faccio più buono sicuramente. Non mi sento di bocciare del tutto il locale, l'impegno e la volontà c'è, so bene che è dura mandare avanti un locale e far funzionare tutto alla perfezione, e soprattutto tenere i prezzi competitivi. Rimandati!!!"
"ui_bubble_rating bubble_40","Sentirsi a casa","Arrivati in questo locale ci siamo guardati in torno e siamo restati colpiti gradevolmente dal locale....molto carino. La proprietaria a Silla è di una cordialità schietta e simpatica ci ha messo subito a nostro agio... La giardiniera era fotonica......le bruschette buone.....le tagliatelle e le lasagne che dire Buone....il vino Buono.....ecc.. ecc.. L'unico neo il parcheggio....."
"ui_bubble_rating bubble_40","Sono ritornato molto volentier","Sono ritornato in questo ristorante molto volentieri e devo dire che ho cenato insieme adun gruppo di amici di Sarsina che come me sono rimasti molto contenti.Unico difetto le porzioni sono molto abbondanti e quindi chi guarda alla dietadeve un attimo controllarsi"
"ui_bubble_rating bubble_40","buon pranzo","Locale accogliente situato a pochi km da cesena sulle colline immerso dal verde, cibo ottimo abbiamo assaggiato gli antipasti misti con crostini e verdure pastellate, lasagna alle verdure (super) e tagliatelle, grigliata mista con il pezzo forte lo spiedone veramente buono, anche il dolce è stato certamente all'altezza degli altri piatti con panna cotta guarnita di scaglie di mandorla veramente delicata. Personale gentile, servizio abbastanza veloce. Sicuramente da consigliare anche per una bella serata con amici."
"ui_bubble_rating bubble_10","Inaspettata delusione","Non cancellerò la mia recensione precedente, redatta l'anno scorso, in cui premiavo con 5/5 questo locale, confermando il primo posto che aveva tra i ristoranti di Cesena.Sono cambiate troppe cose, tuttavia. La qualità del cibo, innanzitutto. Forse essendoci molta gente (domenica a pranzo, ristorante pienissimo) c'era un po' di confusione, ma di tre bruschette di antipasto ne erano condite due (intendo dire proprio che si sono proprio scordati di condire la terza); abbiamo chiesto un'aggiunta di salsiccia nella grigliata, in quanto uno di noi avrebbe mangiato solo quella, e di salsiccia neanche l'ombra. Il primo troppo cotto (ed è difficile scuocere dei tortelli fatti a mano, bisogna proprio scordarseli a cuocere).Ma la mia incredulità è data dal fatto che il conto era sbagliato di ben 35 euro! Un errore francamente imperdonabile, se non fosse ancora peggio il rimedio: mi hanno reso 32 euro invece dei 35. Vistosamente iniziavo a perdere la pazienza, e alla terza contestazione mi han ridato 34 euro e 50 centesimi. Ma avranno avuto voglia di scherzare?Personalmente pensavo di essere andato a colpo sicuro. Adesso andrò a colpo ancora più sicuro: non mi vedranno più. Ci sono posti vicinissimi dove il cliente è trattato da re, non come un peso di cui liberarsi il prima possibile."
"ui_bubble_rating bubble_40","Ambiente familiare","Nonostante che questo ristorante non sia affatto vicino alla nostra città, ci siamo ritornati molto volentieri perché ne avevamo un ricordo positivo che si è fondamentalmente confermato. Il cibo è buono, le porzioni sono abbondanti (forse la volta precedente l'antipasto era in maggior quantità ma anche questa volta era più che sufficiente),il locale è accogliente e ben riscaldato ed i proprietari molto alla mano ti fanno subito sentire in famiglia. Ulteriore nota positiva, il fatto che anche se siamo arrivati, causa un imprevisto, in ritardo, quando ormai tutti avevano quasi finito di pranzare,non ci hanno fatto alcun problema e non ci hanno messo nessuna fretta.L'unica scomodità (come già detto anche nella precedente recensione) la quasi assenza di parcheggio,la strada comunque non è molto trafficata,pertanto è possibile lasciare l'auto lungo la carreggiata."
"ui_bubble_rating bubble_40","Se saremo nuovamente di passaggio , torneremo certamente !!","Antipasto di crostini e verdure pastellate, originale e buonissimo . Cena davvero ottima, fino al dolce da consigliare, davvero . Ambientazione piacevole e familiare "
"ui_bubble_rating bubble_20","poco corretti !!!","sono stato a pranzo lì ma non ci tornerò mai....il motivo è che non ci hanno dato niente di tutto quello che hanno scritto e la motivazione non può essere avere Il coupon Groupon in questo molte aziende mi hanno sempre tutelato.....questo al paese mio significa essere disonesti con Groupon e con i clienti.....porzioni risicate,mal cucinate e poco igiene....i titolari sono 2 persone di una certa età....a cui consiglio vivamente : andate in pensione !!! sconsigliatissimo ....."
"ui_bubble_rating bubble_50","buono","Devo parlare di un'ottima esperienza, non ci ero mai stato un bel locale sul rustico nelle campagne di cesena abbiamo mangiato molto bene antipasto di crostini con verdure fritte pastellate, bis di primi con lasagna e pappardelle al sugo di lepre, poi grigliata di carne alla griglia ben assortita, tutto molto buono compreso il servizio. voto più che buono"
"ui_bubble_rating bubble_40","Buon rapporto qualità prezzo, consigliato!","Buon cibo a prezzi onesti, ho apprezzato tutto dall'antipasto al dolce, in particolare i crostini che sono una loro specialità, personale educato e cortese.Forse il locale avrebbe bisogno di essere un pochino rinnovato, sembra abbandonato a se stesso.Nel complesso consiglio vivamente di provarlo."
"ui_bubble_rating bubble_40","simpatia e buon cibo","Andati infra-settimana con coupon x 6. Sito su una strada per fortuna poco trafficata, perché il parcheggio è piuttosto limitato. L'arredamento è moderno ed artistico, molto gradevole. La proprietaria si dimostra socievole e simpatica. Il cibo abbondante, molto buono e ben servito. Chiaccherando durante la cena le abbiamo detto che eravamo lì per festeggiare il compleanno del piccolo di casa e lei è riuscita a trasformare un tris di dolci in una torta di compleanno con tanto di candeline e di musichetta: sorpresa da tutti gradita, soprattutto dal piccolo! Esperienza molto gradevole ad un prezzo super"
"ui_bubble_rating bubble_50","Simpatia e Cortesia","siamo stati con amici a cena alla Fonderia appena entrati mi ha colpito la struttura del locale abbastanza caratteristico tavoli belli e ben sistemati il cibo molto buono dagli antipasti ai dolci. ma la cosa molto più importante è la Simpatia, l'Allegria e la Cortesia della proprietaria! perché a volte non è sufficiente il cibo o la location per passare un ottima serata. continuate così che siete sul pezzo....."
"ui_bubble_rating bubble_40","Da provare,consigliato.","Ci sono stato più volte,con amici,con la famiglia e siamo sempre usciti soddisfatti.Il locale non dispone di tanti posti ed è a conduzione familiare ma il proprietario è sempre molto disponibile per soddisfare per far sì che mangiate bene.Molto caratteristico è il tagliere anche di pesce e fritti.Spesso propongono i coupon su Groupon e con questo diventa anche economico.Lo trovate sulle colline sopra CALISESE di Cesena."
"ui_bubble_rating bubble_10","Servizio pessimo e lentissimo","Siamo stati a cena qualche settimana fa. Cena pessima, era presente un menù prestabilito come da locandina, ma il menù non corrispondeva alla locandina, nè i piatti, nè i vini, nè il conto.Cibo mediocre.Servizio lentissimo, personale di sala improvvisato.Esperienza da non ripetere, di sicuro quando sono presenti i menù stabiliti da varie ricorrenze o altro."
"ui_bubble_rating bubble_40","Si mangia bene.","Andato a cena con amici con buono di groupon. Antipasti (crostini misti, verdure pastellate, crema fritta e crescioncini) ottimi, primi (tagliatelle al sugo d’anatra e lasagne ai funghi) super, secondi (carne mista alla griglia) buona, dolci misti buoni, sangiovese buono. Porzioni cmq abbondanti nonostante cenassimo col buono, proprietaria e cameriera (la figlia) molto disponibili (si festeggiava anche un compeanno, abbiamo fatt un pò di casino), locale simpatico. Se fosse un pò meno imboscato ci tornerei più spesso!"
"ui_bubble_rating bubble_40","Molto piacevole","Locale spazioso e arredato in maniera particolare. I proprietari sono molto gentili e mi hanno consigliato nella scelta dei piatti. Prima dell'ordinazione hanno servito un pinzimonio di verdure, scusandosi perchè avevano esaurito la giardiniera fatta in casa.hHo scelto un antipasto di crostini e verdure e il maialino fatto in porchetta.Entrambi i piatti si sono rivelati molto buoni; in particolare il maiale non risultava troppo carico di aromi e spezie, ma con quel tanto che consentiva di esaltare il sapore della carne.Il tutto accompagnato da un'ottima piada.Alla fine mi hanno offerto i loro liquori artigianali.Prezzo molto competitivo, considerando che ho mangiato molto bene.Da riprovare, magari con una grigliata che dovrebbe essere la loro specialità."
"ui_bubble_rating bubble_40","Conferma","Tornati a distanza di un anno, sempre per funghi. Questa volta non siamo soli. Buon servizio, funghi fritti da ricordare (prima come antipasto e poi un ritorno come secondo), vino adeguato, piada gradevole, buoni i classici liquori di fine pasto. Se si può fare un appunto da parte di un assatanato dei funghi, non avevano funghi intieri da fare alla griglia. Prezzo sempre molto competitivo. Secondo noi ha meritato il viaggio da Ravenna."
"ui_bubble_rating bubble_30","Buono ma rimandato","Il locale lo consiglio, si presenta bene e i piatti che propongono non sono male ma ad essere sincero nn è tra le mie prime scelte xche molti piatti risultano scialbi e poco convincenti. Vale cmq la pena provarlo..."
"ui_bubble_rating bubble_50","Cena in promozione","Sono stato a cena con un menù in promozione...sono rimasto veramente soddisfatto della ospitalità, della quantità e qualità delle portate. Sono rimasto molto soddisfatto...ritornerò presto!"
"ui_bubble_rating bubble_40","Consigliato","Cibo buono ed abbondante, ambiente cordiale. Ottima la giardiniera fatta in casa e la crostinata iniziale. Ci ritorneremo!"
"ui_bubble_rating bubble_50","Accogliente e delicato","Sono stata a cena con il mio fidanzato in questo ristorante e ci siamo trovati benissimo.Antipasto, bis di primi e secondo di carne tutto molto buono. I proprietari gentili e premurosi (é venuto il cuoco stesso a consigliarci i primi).Da provare!!!!"
"ui_bubble_rating bubble_40","L'abbondanza","Siamo stati a cena presso il ristorante La Fonderia di Cesena un locale tipico romagnolo dall'antipasto al dolce, un sorpresa (piacevole) ogni portata abbondante e qualitativamente molto buona, e non da meno la proprietaria Silla, che pur sommersa dal lavoro in sala trovava il tempo di scambiare qualche battuta con noi."
"ui_bubble_rating bubble_30","Tutto buono..ma un po scarso.","Cena tra amici. Antipasti, un bis molto scarso, grigliata, verdure, vino, caffè e assaggio di dolci a 32 euro a testa. Abbiamo mangiato bene, forse qualche bottiglia di vino ha tirato su il prezzo....però 32 euro per noi sono sembrati troppi."
"ui_bubble_rating bubble_40","Rivalutato...","Avevo depennato questo locale per un paio di trattamenti non positivi (menù non rispettati-cameriere scortese) poi attirata da un groupon lo abbiamo riprovato e devo dire con esito assolutamente positivo. Ad un prezzo così basso non pensavo di poter mangiare così bene... Tanto che ci festeggeremo una cerimonia di famiglia... Il locale è particolare, i tavoli sono tutti diversi, un mix di arredamento e decorazioni calde ed ospitali. I gestori sono stati entrambi gentili. Siamo andati un mercoledì sera e non essendoci la ressa del week end il servizio è stato rapido ed attento.Gli antipasti sono da sempre una certezza, i primi buoni ed abbondanti, ho gradito molto anche il sugo all'anatra che di solito non mi piace. Anche la carne era abbondante e discreta. Degna di nota la giardiniera di loro produzione. Infine i dolci prelibati e molto ben presentati. "
"ui_bubble_rating bubble_50","Cena spettacolo con groupon!!","Siamo andati ieri sera con groupon. Il posto è molto carino col park dietro dopo una salita poi dentro tavoli tutti dipinti a mano. La signora di sala è molto simpatica. Ci ha portato giardiniera fatta in casa ottima, poi crostini ECCEZIONALIIIIII! Crema fritta, verdure pastellate fritte ottime. Poi bis di primi con tagliatelle al ragù buonissime e lasagna alle verdure un po piccantine mamma Mia che buone!! Carne mista alla griglia tenerissima e pomodoro e patate. Sorbetto al caffè buonissimo e tiramisù. Anche il vino Sangiovese era buonissimo!! Consigliato io ci torno!!"
"ui_bubble_rating bubble_40","Pranzo con groupon","Pranzo completo per 2 con groupon. Locale semplice ed accogliente. Personale cordiale e premuroso. Da buone a ottime (soprattutto i primi) tutte le portate. Veramente soddisfatti."
"ui_bubble_rating bubble_40","cena groupon","ci sono andato con coupon di Groupon,buona accoglienza,cibo ottimo,soprattutto antipasti e primi,all'interno ambiente bizzarro e atmosfera romantica..."
"ui_bubble_rating bubble_50","qualità e simpatia","prenotati con groupon, con precedenti non sempre felici in altri ristoranti, alla Fonderia ,abbiamo cenato davvero bene, con cibi abbondanti e di qualità , in un'atmosfera di cordialità e simpatia."
"ui_bubble_rating bubble_30","Cena Groupon ","Abbiamo provato il lo la e tramite il voucher Antipasto di crostini e fritti devo dire Nn male. Locale un po' tra il carino e il Nn si che'. Gestione disorganizzata della cucina , servizio molto lento e sbagli nei piatti serviti . Primi nella media senza lode e grigliata da dimenticare Nn alla brace poi nonostante il camino acceso all'ingressoDolce buono Devo dire che nn ci tornerò "
"ui_bubble_rating bubble_50","CI SIAMO PERSI PER ARRIVARCI, MA NE E' VALSA LA PENA...","Eravamo in otto, e nessuno è rimasto scontento... Avevo organizzato io acquistando coupon di Groupon, e non essendoci mai stata, ero un po' in ansia perché i miei amici sono alquanto esigenti... Abbiamo mangiato benissimo, dall'antipasto al dolce, tutto era squisito e particolare. Il sevizio è stato un po' lento, forse perché, pur essendo di venerdì, il locale era pieno, ma poco importa quando si è tra amici, oltre a mangiare si chiacchiera, quindi ben venga. Sicuramente torneremo, ormai conosciamo la strada..."
"ui_bubble_rating bubble_50","Fantastica tappa","Abbiamo prenotato un menù degustazione della domenica e devo dire che siamo stati molto soddisfatti, il cibo era tutto fatto in casa, davvero ottimo. In particolare ho apprezzato gli antipasti, molto originali e vari. Ottimo anche il vino e decisamente abbondanti le quantità. Consiglio solo di risistemare l'area bambini perché purtroppo era decisamente malandata, ma come ristorante posso solo parlarne bene... torneremo sicuramente!"
"ui_bubble_rating bubble_40","accoglienza eccezionale","IN 12 avevamo prenotato con tippest e devo dire che siamo rimasti molto soddisfattil'accoglienza è stata ottima le portate abbondanti e ho avuto modo di assaggiareper la prima volta questo spiedino , non ricordo il nome ma molto buono,dove era stato arrotolato il lardo di Colonnata e a seguire delle fettine di manzo per cui potete immaginare il sapore di questo abbinamento!!!!!Ritorneremo sicuramente è probabilmente più di 12"
"ui_bubble_rating bubble_50","coupon","andati di domenica sera con groupon.locale carino.camerieri gentili e attenti. il padrone è passato a salutare a tutti i tavoli.poi arrivato vino rosso sfuso buono.e acqua...poi antipasti.crostini e verdure fritte.i primi buoni e abbondanti.il secondo..grigliata mista con tagliata e coniglio.più patate arrosto ottime e tante verdure.....i dolci molto abbondanti e buoni.ci torneremo"
"ui_bubble_rating bubble_40","Una collaudata certezza.","Non abitiamo lontano e la Fonderia è sempre una certezza. Ottimi gli antipasti (suggerisco i porcini fritti con i bocconcini di Parmigiano), davvero buoni i primi e tutta la carne. Dolci fatti in casa, atmosfera cordiale, sempre tanta disponibilità da parte della famiglia di proprietari che sono oltre che gentilissimi anche sempre attenti, per esempio, alle esigenze particolari (abbiamo tre figli di cui uno celiaco e pur non avendo un menù specifico troviamo facilmente insieme la soluzione migliore). La tartare se non o voglia di farla io vado a mangiarla da loro, magari durante la settimana perché è fatta al momento e condita davanti a noi (oltre che non sul menù) e sarebbe da stupidi approfittare della gentilezza quando sono strapieni e non danno il resto. Lo consiglio vivamente, la cucina tradizionale è all'altezza delle aspettative dei romagnoli purosangue (io sono importata) e le variazioni sul tema tutte degne di nota."
"ui_bubble_rating bubble_40","Ottimo menu","Venerdì sera a cena con un amico utilizzando un coupon di groupon; favolosi i crostini di funghi e il bis di primi (tagliatelle al ragù di anatra e lasagna ai funghi). Buona la grigliata e la zuppa inglese. Il vino rosso che ci hanno servito era davvero buono. Locale pieno, tutto preparato al momento quindi tempi un po' di lunghi tra una portata e l'altra. "
"ui_bubble_rating bubble_40","molto buono e accoglienti","assieme ad amici siamo andati a pranzo con un coupon e ci siamo trovati benissimo . Il locale e molto carino , noi avevamo un bellissimo tavolo senza tovaglia con una lavorazione veramente particolare e bellissima. Il servizio è stato molto cordiale ed efficiente, Il menu tutto ottimo i crostini misti con verdurine fritte (peccato che c'erano solo 2 cremini fritti) lasagne ai porcini e tagliatelle all'anatra molto buona e grigliata mista con tagliata buonissima e cotta benissimo, e stato proprio un affare e siamo rimasti tutti molto soddisfatti."
"ui_bubble_rating bubble_40","Un martedì sera ottimo","Ottima ospitalità coi proprietari alla mano e sempre accoglienti. Cibi tradizionali di buona qualità e porzioni sufficienti per una bella cena tra amici mangioni. Il locale è luminoso e ben arredato"
