"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Pranzo alla romagnola!","Buonissima piadina e servizio impeccabile, veloce ed organizzato. Con una media di 5€ per uno abbiamo pranzato alla romagnola! Presenti anche piatti vegani nel menù.Nelle foto: piadina con salsiccia, erbette e gorgonzola (4/5); piadina con salsiccia e verdure grigliate (4/5); piadina con crudo, squacquerone e rucola (4/5); rotolo integrale con humus, pomodori secchi, radicchio e zucchine (4/5); rotolo con pomodoro, mozzarella e rucola (4/5).Consigliato!"
"ui_bubble_rating bubble_40","Piade buonissime e ingredienti di qualità ","Sono stato con gli amici in questo locale più volte ... Tra i chioschi in zona questo ci sembra il migliore sia come qualità del cibo che come location per trascorrere una piacevole serata primaverile all aperto ... Torniamo sempre con piacere! Personale gentile e alla mano! "
"ui_bubble_rating bubble_50","Cena con amici","Eravamo in dieci e tutti soddisfatti .... C erano piadine per soddisfare tutti i palati..... Quella alla curcuma una vera bomba.... Personale sorridente e attento a tutte le nostre esigenze che dire un piacere tornare .... Bravissimi e complimenti a tutti.....! "
"ui_bubble_rating bubble_50","Una certezza ! ","Sono ritornato in questo chiosco e devo dire che sono stato nuovamente proprio contento. Qualità alta degli ingredienti, impasti veramente buoni e per ogni palato, mix di gusti nuovi e all'avanguardia mescolati con tradizione ed efficienza. Bravi ragazzi e continuate così!!!!!! Ah, dimenticavo...personale sempre sorridente, gentile, giovane e premuroso. Bravi tutti!"
"ui_bubble_rating bubble_20","Mah!","La piadina sarà ure buona( nella norma per Cesena), ma 45 minuti di attesa per una piadina alle 13,30 mi paiono francamente eccessivi! La prossima volta non ci sarà"
"ui_bubble_rating bubble_20","Mai sradicare le proprie radici","L'altra sera ho cenato con amici alla piadineria del Chiosco in centro a Cesena.Questa piadineria serve al tavolo e dopo esserci seduti un cameriere abbastanza apatico è arrivato a prendere l'ordine per il bere e fin qui tutto bene.Poi leggendo il menù un amico mi fa notare una cosa strana la Piadiburger...Incuriosito da queste novità che dilagano dalle nostre parti ho sradicato le radici da romagnolo ed ho voluto provare.Il risultato è stato pessimo.... Il piatto si presenta come un hamburger che al posto del pane ha due mini piadine (che di per se sono buone come sapore), il punto debole è la carne, insapore inodose inconsistente.. insomma immangiabile,Oltretutto sul menù viene venduta con la salsa BBQ che dovrebbe almeno dare un po di sapore e spinata al piatto, invece mi è stata servita con sempice ketchup.peccato"
"ui_bubble_rating bubble_50","Il meglio della Romagna!","Sono stata in questo chiosco parecchie volte e ogni volta continua a stupirmi sempre più!Spazio rilassante, camerieri gentilissimi e atmosfera veramente piacevole per non parlare delle piadine/crescioni/rotoli con impasti stellari e ripieni unici. Rapporto qualità prezzo ottimo. Complimenti davvero!"
"ui_bubble_rating bubble_50","Buonissimo ","Ci siamo fermati per uno spuntino e siamo stati contentissimi della scelta. Piadine buonissime, molto piene con prodotti freschi di qualità, per tutti i gusti anche per vegani, cameriere gentilissimo. Consigliatissimo "
"ui_bubble_rating bubble_50","Buonissima! ","Ci sono stata a pranzo e cena con famiglia e amici....una location molto molto carina personale gentilissimo e le piadine sono abbondantemente riempite e buonissime !!Lo consiglio !!!"
"ui_bubble_rating bubble_40","Piacevole","Beh che dire, il posto è carino ed accogliente; ho mangiato un rotolo e devo dire che era veramente buono e molto sostanzioso. La quantità c'è e anche la qualità. Inoltre, il cameriere è molto gentile e cortese. Lo consiglio vivamente perché è pieno di giovani!!"
"ui_bubble_rating bubble_50","Vale la pena mangiarla","Salve a tutti,mi volevo complimentare con il chiosco per l'ottimo servizio che mi è stato offerto,dal sorriso iniziale dell'accoglienza all'ambiente molto easy e family del resto che lo circonda.La ragazza mi.ha consigliato una piadina con un impasto di canapa ripiena di crisi,rucola e squadrone,e che dire......ECCEZIONALE! Un ottimo prosciutto cotto copriva un altrettanto squaquerone morbido e fresco,rucola dal sapore molto intenso e la pista da un sapore veramente molto squisito,e dire che non l'avevo mai mangiata prima.Che dire più,vale la pena mangiarla"
"ui_bubble_rating bubble_50","Ottimo ","Piadina di ottima qualità. Gentilezza e cordialità ... disegno per i bambini ed ottima birra artigianale. Il top "
"ui_bubble_rating bubble_40","Stupendo il luogo; buona la piadina","Il chiosco è collocato nel cuore di Cesena: il luogo che, soprattutto in primavera/estate, brilla di vita sociale ad ogni ora. la piadina è buona, ma potrebbe essere anche buonissima."
"ui_bubble_rating bubble_50","Ottimo, bravi!","La pausa estiva perfetta per un pranzo veloce, salutare e molto di gusto. Ottime proposte, ricercate e uniche. Consiglio a chiunque questo posto. Sia per pranzo che per cena. Ottimo! "
"ui_bubble_rating bubble_20","Troppo cari per una piadina Romagnola","Premetto che ci siamo fermati a mangiare al chiosco anno scorso,e da allora non ci abbiamo più messo piede. Bello il posto,nulla da dire, ma da quando hanno riorganizzato tutta la zona,e l'hanno fatta diventare un po modaiola,si devono essere un po montati la testa. I prezzi sono lievitati tanto,ed alla fine dei conti si sta mangiando una piadina nel cartoccio,o con posate di plastica. Quindi semmai sconsiglio di sedervi,perchè vi chiedono pure il coperto. La piadina non è nulla di speciale,anche se hanno ampliato il menù con diverse sfiziosità. Ci sono tanti altri chioschi a Cesena dove la si può mangiare più buona senza spendere così tanto."
"ui_bubble_rating bubble_50","Molto buona!","Ad un passo dal centro! Personale gentile, prezzi nella norma, ampia scelta anche per vegani e vegetariani.. crescione alla canapa super!"
"ui_bubble_rating bubble_50","Per ogni gusto","Puoi trovare dalla piadina ai crescioni alle insalate .... Varietà stuzzicanti in mezzo al verde della città .... Ottimi prodotti e cortesia .... Bravi"
"ui_bubble_rating bubble_30","Posto molto bello ma piadina mediocre","Posto molto bello ma piadina mediocre.Nella capitale della piadina ossia nel cesenate questo locale al di là della splendida location estiva non offre certamente al consumatore romagnolo abituato a mangiare ben altra piadina e crescioni la miglior scelta qualitativa. Personale cortese ma certamente non uno dei migliori chiosco dove mangiare la Divina piadina romagnola.Prezzi cari."
"ui_bubble_rating bubble_50","Cucina vegana","La cucina romagnola è associata all'utilizzo di prodotto piuttosto precisi: la piadina, per esempio, si fa con lo strutto e, magari, si mangia farcita di salsiccia.Così, io che non sono vegetariano, quando visto le scelte vegane nel menu, mi sono incuriosito ed ho provato.Devo dire di essere rimasto piacevolmente sorpreso da una rivisitazione in chiave biologica, salutare e, perché no, leggera di un cibo tanto antico quanto caratteristico.Ho provato il piatto unico con Hummus fatto in casa, verdure con semi bio, burger vegetale e piada con farina integrale bio, senza strutto e senza lievito. Lo consiglio.Ultimo appunto: è un classico chiosco, ma ti servono al tavolo."
"ui_bubble_rating bubble_40","Grande varietà ","Si denota una ricerca negli impasti e nella varietà delle piadine,crescioni,rotoli.....Ne abbiamo provate alcune,alla fine la migliore e' la classica .Speravo meglio quella con la porchetta .Fanno servizio al tavolo,bene organizzati "
"ui_bubble_rating bubble_30","Piada normale","La scelta è molto ampia, la piada era si ben condita, ma l'impasto non mi ha colpito molto. Prezzi nella norma."
"ui_bubble_rating bubble_50","Spettacolare","Finalmente una Piadina con la P maiuscola!!!! Piadina spettacolare, tantissimi gusti da divertirsi e per tutti i tipi (vegetariani, vegani, tradizionali, bio...ecc ecc) tantissimi tipi di impasti...dall'integrale al Senatore Cappelli ai multi cereali! Bravi, simpatici e tovagliette divertenti del menù. E..riferendomi al messaggio sotto di me..se non vuoi pagare il coperto hai la scelta di 150 tavoli senza il servizio dove ti puoi accomodare...nessuno obbliga nessuno, più di così?! Io sono rimasto meravigliosamente contento...ed il servizio é ottimo. Bravi bravi ancora ed io da Cesenate dico: con posti come questo sono fiero della mia città!"
"ui_bubble_rating bubble_20","mah...","Ormai da quando ha cambiato gestione questo chiosco è diventato esagerato: apparte i prezzi che sono aumentati a dismisura, poi se ti vuoi sedere devi pure pagare IL COPERTO!!! Ma scherziamo?! per magnasse 'na piadina?! Una volta non era assolutamente così...non discuto la qualità e la bontà però se ho voglia di una buona piadina evito questo chiosco per i motivi detti..."
"ui_bubble_rating bubble_40","Un'ottima piadina e altro.....","Sono stato diverse volte ad assaggiare le numerose piadine e gli ottimi rotoli farciti. C'è l'imbarazzo della scelta. Ci torno semore volentieri. Prezzi giusti eccetto il calice di vino (6€) che mi sembra, per il contesto, leggermente elevato."
"ui_bubble_rating bubble_30","Impasti particolari. Prezzi alti.","Ci è piaciuto molto il crescione con erbe e gorgonzola con impasto alla canapa. L'impasto ha un colore verdastro/marrone un po particolare... Il prezzo però è davvero alto: 2 Crescioni euro 8.50.Ok che l'impasto alla canapa e' piu costoso ma il crescione non era neanche tanto farcito..."
"ui_bubble_rating bubble_50","Top piada","Sono ritornata in questo posto e sempre ottimo!! Le piadine super farcite, gustose e di ottima qualità. Ho provato l'impasto integrale con i semi omega3 e per me é stato squisito. Bravi e grazie per regalare questi momenti gustosi!!! ;)"
"ui_bubble_rating bubble_30","Nella media","Piadina nella media, prezzi un pò più alti del piadinaro medio, complice anche la location che il venerdì sera non perdona. Per favore riportate le verdure pastellate sul menù!!"
"ui_bubble_rating bubble_40","piadina for ever","Finalmente ho potuto gustare la PIADINA si con la P maiuscola e poi basta guardare il menu per rimanere piacevolmente affascinati dalla innumerevole varietà di piadine . Ottima per fare pranzo o cena : Bravi e simpatici i proprietari.ah dimenticavo farine di tutti i tipi"
"ui_bubble_rating bubble_50","Fantastico posto!! Assolutamente da provare!","Nel mezzo del verde a Cesena si trova questo bellissimo chioschetto. Il clima e l'ambiente che lo circondano danno un senso di serenità che fa stare molto bene! E il cibo.. Fantastico! Crescioni da paura, ripieni fino all'orlo, piadine prodotte con ingredienti eccellenti! Addirittura le patatine fritte bio sono buone! Veramente un bel posto, e il prezzo è anche contenuto!"
"ui_bubble_rating bubble_50","The Best Piadina.","La migliore piadina di Cesena servita da personale in gamba ,ottima la location un chiosco originale da ritornare."
"ui_bubble_rating bubble_50","Buonissimaaaaaa","Abbiamo mangiato in questo bellissimo posto la miglior piadina di sempre!!! Impasto favoloso e farcite benissimo ( sono anche belle piene)!!! Ragazzi solari e molto cortesi!! Torneremo sicuramente... Complimenti "
"ui_bubble_rating bubble_40","Ottima piadina","Ho portato il mio capo per un pranzo di lavoro al volo. Ottima location e piadina fantastica. Tornerò sicuramente. Bravi"
"ui_bubble_rating bubble_40","Splendida location","Buona la piadina con buona materia prima e anche con diversi tipi di farina. Splendida la location particolarmente nelle sere d'estate dove è un piacere cenare sui tavoli all'aperto. Prezzi un po' piu' alti della norma giustificati per la location. Eviterei di far pagare il coperto di 1 euro, non è da romagna. "
"ui_bubble_rating bubble_50","Piada squisita, locale semplice e tranquillo","La piada migliore mai mangiata, farcitura perfetta, bilanciata, abbondante ma non troppo. Si può scegliere tra diversi tipi di impasti, da quello classico con strutto e lievito a quello senza strutto e senza lievito, in più sono disponibili farina di kamut ed integrale. Farciture anche qui classiche oppure alternative ad indirizzo vegan. Ottima qualità delle materie prime, ambiente tranquillo e rilassante perché situtato ai margini dei giardini Savelli di Cesena. Personale gentile e disponibile. Era da tempo che volevamo gustare una piada come fa tradizione romagnola e siamo rimasti davvero molto soddisfatti da questo locale. Consigliatissimo!"
"ui_bubble_rating bubble_50","Ottima piadina","Tutti simpaticissimi al chiosco dove ti preparano un ottima piadina e un crescione divino. Ci siamo venuti apposta alle 8 di sera, prima di ritornare a Roma ( abbiamo allungato di tanto) ma ci siamo fidati di TA e abbiamo fatto benissimo!! Consigliatissima una fermata per chi vuol assaggiare una piadina eccezionale. Bravi!!!"
"ui_bubble_rating bubble_50","I crescioni migliori di Cesena!","Vado spesso a mangiare al chiosco dei giardini Savelli, perché la piadina è buona, utilizzano ingredienti di qualità e a km 0, hanno moltissime proposte di abbinamenti per tutti i gusti (anche per vegetariani e vegani), con diverse farine. I crescioni, poi, sono veramente i migliori che abbia mai mangiato!"
"ui_bubble_rating bubble_50","piadina da favola","Di passaggio a cesena per un paio di giorni mi son sentita consigliare caldamente da una abitante del luogo questo chiosco... forse una delle piadina più buone e fresche che esistono. Il proprietario simpaticissimo e socievole ci ha spiegato i piatti e le varietà di farine con cui viene fatta la loro piadina. Ci siam ritornati subito il giorno dopo per pranzo... Innamorati!!!!"
"ui_bubble_rating bubble_50","Semplice ma di qualità! ","Martedì io e un'amica non sapendo dove cenare abbiamo deciso di testare La Piadina Del Chiosco presso i giardini Savelli, senza poi pentirci della nostra scelta. Cinque stelle tutte meritate in quanto il menù presenta una vasta scelta di piadine, crescioni, rotoli e quant'altro senza escludere cibi bio per vegani! Ciò che abbiamo mangiato era di ottima qualità, il servizio è molto efficiente e i tempi di attesa non sono troppo lunghi. "
"ui_bubble_rating bubble_50","Buonissima!!","Hanno una gran varietà di gusti tra quelli prodotti vegani e vegetariani che io addddoooorooo!!! Assolutamente da non perdere, se avete voglia di mangiare bene a prezzo giusto, le porzioni sono abbondanti e con ingredienti d'alta qualità."
"ui_bubble_rating bubble_50","Piadina meraviglia.","Posto a ridosso delle mura. Una piccola oasi di piacere sano. Una piadina da paura, abbondante e sana. Siamo molto attenti al mangiar sano anche quando si viaggia e qui abbiamo trovato ciò che posso fino ad ora considerare la migliore piadina mangiata in vacanza in Romagna. Complimenti davvero anche a chi la fa e la serve ai tavoli. Bravi!"
"ui_bubble_rating bubble_40","Buonissima e abbondante!","Che dire. Una delle mie preferite. Molto molto buona e porzioni molto abbondanti.Personale giovane, bel posto all'aperto. W la romagna. :)"
"ui_bubble_rating bubble_50","Buonissima!","Ho provato la piadina tipica di Cesena in questo chiosco, accogliente e ben tenuto!La piadina era ottima, mai mangiata così buona! Consigliatissimo :D"
"ui_bubble_rating bubble_50","Buonissima ","Bel locale. Buone piadine. Belle ragazze. Ho assaggiato (fra le tantissime) piadine, quella con sardoncini, cipollotti, insalata e radicchio, è fantastica. In futuro spero di provare anche le altre "
"ui_bubble_rating bubble_40","Un pezzo di Romagna rivisitata in chiave bio vengan ...","La piadina deve avere lo strutto .... Ma se la vuoi c'è anche senza... Con le farine di Kamut canapa e semi vari... Non sono romagnolo ma di passaggio parecchie volte è la piadina per strada mi ha sempre divertito molto. Qui ho trovato una variante che non mi ha fatto rimpiangere nessuno degli altri posti provati in un contesto molto allegro, con clientela di tutti i Tipi giovani ... famiglie .... Nonni con nipoti... Penso che tornerò. Prezzi 1 o 2 euro in più rispetto ad altri posti, ma il bio organico si sa paga."
"ui_bubble_rating bubble_40","Paradiso vegan","Ampia la scelta di impasti senza strutto e senza lievito: kamut, senatore Cappelli, integrale e multi cereale. Piade grandi, croccanti e ben condite.Un grazie veggie! "
"ui_bubble_rating bubble_50","Speciale","Sono rimasta estremamente felice per la bontà di questa piadina e la gentilezza di tutto lo staff! Un menù ricercato e unico, una vastissima scelta di vegetariani e vegani, materie prime usate biologiche e di alta qualità. Ho cenato in questo posto in una serata veramente affollata e il servizio è stato disponibile e di una simpatia diventata ormai rara e la qualità era eccezionale. Non fate l'errore di confrontare questo posto con un chiosco di piadina classico!! Non lo è!C'era fila su fila e il sorriso, a tutti i ragazzi non mancava! ...poi leggo la recensione sotto di me e proprio non capisco, poi guardando bene vedo che in effetti è l'unica negativa e penso cercando di darmi una spiegazione logica..il mondo è bello proprio perché è vario!! Ahahahaha Ragazzi, fidatevi di me: continuate così perché la qualità che offrite è grande e l'entusiasmo ne avete da vendere! "
"ui_bubble_rating bubble_10","Piace nella norma e finale a spiacevolissima sorpresa! ","Abbiamo scelto la Piadina del chiosco per far provare il pasto Romagnolo più tipico a due amici stranieri. Ci sediamo ... Guardiamo i prezzi e ci son sembrati subito un po' altini, ma pensiamo: cosa potremmo mai spendere? Ordiniamo due piadine, un rotolo più il bere... Una bibita a testa...al finale 1 bottiglia d'acqua 3 cole e una Sprite. Le ordinazioni vengono prese con un sofisticato tablet... (evvai siamo nel futuro). Mangiamo.... Tutto buono ma niente di estremamente sopraffino.... Andiamo a pagare e per 2 piadine, 1 rotolo più 3 cole (annacquate con kilogrammi di ghiaccio) una Sprite e un acqua spendiamo 33 euro.... E la cassiera ci fa sapere in maniera non proprio simpatica che non fanno conti separati e che si paga o tutto intero o diviso i commensali (la classica romana). Mi chiedo a cosa serva il sofisticato Tablet quando non si riesce a separare i conti... E si costringono, con un proprio voluto DISSERVIZIO, alcuni clienti a pagare più del dovuto e per di più non ci è stato rilasciato nessuno scontrino fiscale quindi non abbiam potuto capire cosa abbiam pagato e quanto. Non vivo più in Romagna da tempo... Ma ricordavo che la cara vecchia piada era il cibo più abbordabile in assoluto... Alla piadina del chiosco diventa un esperienza da evitare. "
"ui_bubble_rating bubble_30","Buona piadina, buon servizi","assidui frequentatori del chiosco a fianco abbiamo provato per la prima volta la piadina trovandola buona, offerta variegata e completa di offerte vegetariane, servizio simpatico e socievole. prezzi allineati al luogo di tendenza per la città di Cesena"
"ui_bubble_rating bubble_50","Simpatia e gentilezza n.1","Siamo una coppia di giovani motociclisti che passando per Cesena non ha potuto non fermarsi in questo meraviglioso posticino. All'aperto, davanti ai giardini e molto accogliente, con delle ragazze molto ma molto simpatiche e gentili. Avevo l'imbarazzo della scelta, mille gusti di piadine e mille tipo di impasto!!!! E devo dire molto molto buone! Ottima birra alla spina! Voglio assolutamente ritornarci! Da provare!"
"ui_bubble_rating bubble_50","Sorpresa sorprendente!","Dovevamo solo mangiare qualcosa in viaggio in moto e ci è stato indicato quest esercizio: molto buono. Gentilezza, simpatia e gestori giovani; non solo: dal menù ci veniva offerta una serie di combinazioni che vanno al di là di una piadina. Puoi scegliere con quale farina deve essere fatta e con un mix di ripieni fantastici. Ottima birra alla spina, simpatica location a ridosso dei giardini pubblici. Dovrò obbigatoriamente tornarci quando saremo di nuovo da quelle parti. Complimenti."
"ui_bubble_rating bubble_50","Tanta scelta","Il menu è molto ampio, ci sono diversi impasti e ripieni, soprattutto molte opzioni per vegetariani e vegani (il che è raro nelle piadinerie)Tutto molto buono, personale cortese, ambiente molto carino e frequentato. Servizio non velocissimo ma essendo sempre affollato è normale"
"ui_bubble_rating bubble_40","Buono veloce ed economico","Malgrado la pioggia battente e i 13° al 22 maggio ;abbiamo gustato 3 ottime e abbondanti piadine. Da ritornarci, magari con un tempo più clemente"
"ui_bubble_rating bubble_50","Piadina stellare","Personale simpatico, educato e premuroso.Posto pulito ed ordinato (nonostante il traffico di clienti intensissimo).Servizio velocissimo.PIADINE INCREDIBILI per qualita', sapore, prezzo...tutto!Avercene di locali cosi'....l'Italia sarebbe un posto migliore."
"ui_bubble_rating bubble_40","Per caso","Sono capitato per caso con amici, e ne sono rimasto molto contento. Musica di sottofondo azzeccata, posto molto tranquillo e bella atmosfera. Abbiamo mangiato piadine e piadamburger, tutto buono. Da ritornare!"
"ui_bubble_rating bubble_40","Piadina Romagnola DOC","Bellissima location, servizio ottimo e celere, menù molto ricco, possibilità di servizio ai tavolini oppure take-away. Le piade sono un pochino alte ma fatte a mano e al momento e poi sono farcite in maniera ricca e con prodotti ottimi a livello qualitativo. Una sosta veramente da fare ed apprezzare con tanto gusto!"
"ui_bubble_rating bubble_40","Eccellente ... Ma...","Posto molto carino, chiosco tra gli alberi in zona tranquilla è vicino il centro. Il personale molto gentile, è bella musica in sottofondo. Unica pecca manca il pos per pagamenti con bancomat. Ci ritorneremo"
"ui_bubble_rating bubble_50","Una piada spettacolare","Penso personalmente che sia la piada top di cesena nulla a che invidiare ad altri chiosci...! Una scelta salutare e attenta porta sempre piu in alto questo posto.... ! Se siete a cesena dovete andarci a mangiate nn vi deludera....! Complimenti avanti cosi"
"ui_bubble_rating bubble_50","Piadina top cesena","Oggi la miglior piadina di Cesena, location fantastica e personale gentilissimo.Menù ingegnoso, basta solita piadina ma altri impasti per poter cambiare, integrale, canapa e altre straordinarie combinazioni.Da provare assolutamente."
"ui_bubble_rating bubble_40","Il migliore di sempre !","Per me la migliore piadina del cesenate ! I tempi di attesa non sono male e la qualità , in caso, meriterebbe anche ore di fila. Ottimo! Una pecca: chiude molto presto la sera."
"ui_bubble_rating bubble_40","Buona la piadaburger!","Originale e buona! Niente male! Però effettivamente i prezzi sono più alti rispetto agli altri chioschi a Cesena!"
"ui_bubble_rating bubble_50","Sua Eccellenza la piadina","Caratteristico chiosco al centro di Cesena. Brillante il servizio al tavolo e suggestiva la location in mezzo al verde. Menù con piadina rotoli e crescioni di ogni genere. Tutto buonissimo con personale gentile e carino, tipico della Romagna. Stra consigliato per un pasto fugace ma di qualità Da provare"
"ui_bubble_rating bubble_40","bel posto","Ho pranzato e cenato in questo bel chiosco di Cesena. Le piadine, il rotolo, tutto ottimo. La location carina, con musica ( di sera anche dal vivo ) e vicino un piccolo parco giochi per bambini ( cosa ottima per chi come me ha figli ).Lo consiglio sicuramente."
"ui_bubble_rating bubble_50","Gradevole","Bel posto, musica carina, tanto posto per rilassarsi mangiare, bere qualcosa e parlare con gli amici, prezzi un po alti pero prodotti di buona qualità."
"ui_bubble_rating bubble_40","La ciccia","Molto buono! I miei amici più soddisfatti di me probabilmente.ho provato la piadaburger ed era buona a parte l hamburger surgelato! 5 punti se anche la ciccia sarà fresca!"
"ui_bubble_rating bubble_30","Troppo Caro","Leggo moltissime recensioni sull'ottima qualità della piadina. A mio avviso niente di particolare e nella norma ma con la differenza che se vai in altri chioschi a Cesena paghi quasi la metà. Poi lasciamo perdere il servizio che se è in difficoltà quando ci sono 4 tavoli impegnati sono curioso di sapere quanto impiegano per portarti la piadina quando c'è molta gente.Di bello a mio modesto parere c'è solamente il posto."
"ui_bubble_rating bubble_50","Piada ottima","Tanta scelta in un bel posto all'aperto. Ottima quella con i sardoncini e fantastico lo squacquerone. Accogliente anche per i cani, personale gentile e dotato di ciotola dell'acqua."
"ui_bubble_rating bubble_40","Piadina fantastica","Ottima piadina in pieno centro a Cesena. Piadina per tutti i gusti ottima birra e prezzi giusti. Da ripetere con la compagnia giusta"
"ui_bubble_rating bubble_50","Un posto veramente bello!!","Cosa dire??Posto bellissimo, all'aperto in pieno centro di Cesena, servizio ottimo, personale cortese e piadine super.Grande scelta, con segnalazione dei ripieni vegani e vegetariani.Organizzazione perfetta e i prezzi sono popolari, grande scelta per una serata rilassante.Da ripetere!!"
"ui_bubble_rating bubble_40","Cena veloce","Se arrivate tardi e volete mangiare la famosa piadina questo posto è ideale. ... piadina dallo spessore giusto e cotta bene"
"ui_bubble_rating bubble_50","Piada fantastica ","Ho avuto la fortuna di assaggiare la fantastica piadina fatta sul momento e con prodotti di ottima qualità in questo chioschetto. Zona tranquilla, tanti tavolini e servizio veloce. Si puo scegliere tra moltissime piadine o crearne una personalizzata, si puo inoltre scegliere il tipo di impasto, quello integrale è buonissimo. I prezzi non sono assolutamente esagerati.. 2 piadine, acque, caffe, macedonia e gelato= 20 euro...quindi... Posto da provare!!!! Ottimo!!"
"ui_bubble_rating bubble_50","Piadina gnam gnam...","La piadina piu buona della Romagna... Silvana e il suo marito sono carinissimi... Saluti della turchia..."
"ui_bubble_rating bubble_50","Ottima Qualita'... SEMPRE","Veniamo da qualche annetto a mangiare la piadina (e non solo) in questo chiosco che si trova dentro ai giardini Savelli, in una zona molto centrale di Cesena. La struttura si e' evoluta (a nostro avviso in meglio) anche se i prezzi ne hanno lievemente risentito... ma credo sia normale. La qualita' dei prodotti TIPICI e' davvero alta. Il menu' e' molto completo ed i tempi di attesa (ovviamente andando presto) sono bassi ed e' possibile mangiare con gusto i cibi, prima di andare al vicino cinema o prima di fare due passi a piedi in centro. Si trovano accostamenti ed abbinamenti di prodotti un po' bizzarri, ma si trovano anche i grandi classici. Si trova anche il piadaburgher (molto indicato per i bambini, ma non solo!) una sorta di coppia di dischi di piada con dentro un generoso medaglione di carne, salse, pomodoro e lattuga freschissimi. Buoni anche rotoli e crescioni (quello alle erbe e' uno dei pochi che abbia mangiato dove non si sente per nulla aglio o simili che ti lasciano un retrogusto poco affascinante). Veloce il servizio e cordiali le ragazze che prendono gli ordini. Sempre sorridenti. Buona l'atmosfera... molto eterogenea. Dalla famiglia alla coppia moderna, dalla nonna con il nipote, ai frequentatori di disco."
"ui_bubble_rating bubble_50","Piadina vegana eccellente.","Ci siamo fermati a mangia una piadina vegana, con farina di grano integrale, insalata, radicchio rosso, cipollotto e verdure grigliate, ottima piadina ed eccellenti le verdure. La consigliamo x i vegani."
"ui_bubble_rating bubble_20","Un vero peccato..","Frequento questo posto da anni, perché studiando al conservatorio vado spesso qui per pranzo con i miei amici musicisti. Ci siamo sempre trovati benissimo, piadine e crescioni buoni, a buon prezzo e con sconto per studenti.Da questa primavera, non so perché, hanno deciso di cambiare l'organizzazione generale (anche se la gestione è rimasta la stessa): per mangiare ai tavoli è stato inserito un coperto di 1€ (ma in realtà si mangia con delle semplici tovagliette di carta, con delle posate di plastica che poi io nemmeno uso perché la piadina/crescione/rotolo lo mangio con le mani. Inoltre i prezzi dei crescioni sono aumentati anche di parecchio. Sono state inserite molte sfiziosità particolari e buone, i fritti, le piadine con impasti speciali, piatti vegani... Ottima idea. Però la tradizione ne ha un po' risentito secondo me. Molti del conservatorio la pensano come me e secondo me in molti hanno anche cambiato luogo per il pranzo :/ mi dispiace perché era piacevole trovarsi tutti li e sedersi ai tavoli er due chiacchiere prima di ornare a studiare, ma senza cestini, tovagliette e posate inutili... A noi andavano benissimo i vecchi vassoi di plastica, che non costavano 1€ di coperto. "
"ui_bubble_rating bubble_50","Ce n'è x tutti i gusti!!!","E' già la seconda volta nel giro di pochi giorni e 2 su 2 direi ottimo veramente!A partire dagli impasti tradizionali alle farine di Canapa e Senator Cappelli(storica varietà)farcito il tutto che sia piadina,rotolo,crescione,piadipizza tutti con ingredienti della zona di ottima qualità...x accontentare dal goloso con piadiburger doppia al più attento alla linea light fino ad arrivare al convinto vegano!Se passate da via Carducci a Cesena sarebbe un delitto non fermarsi....ve lo stra consiglio e vi saluto xché sono arrivate le mie olive all'ascolana....voto 10!Mavrizio"
"ui_bubble_rating bubble_50","Veramente uno spettacolo","Una sorpresa a Cesena che rende unico mangiare la piadina! Relax, natura e menù ottimo. Prezzi giustissimi e qualità massima. Niente da dire! Bravi!! "
"ui_bubble_rating bubble_30","Peccato","Alcuni rotoli molto buoni,anche se leggermente indietro di cottura,patate fritte buonissime e per niente unte,anche ketchup e maio servite in bustine veramente di ottima qualitä.note dolenti .prezzi piada e rotoli lievemente alti ,i rotoli almeno 4 80 euro,piadipizza farcita 2 gusti 7 euro ,calice di vino(pure in quantita scarsa ) ben 5 euro ! ! !ma dai ! ! Birra artigianale da 0.75 (locale ) 15 euro ! ! ! ! Dulcis in fondo si paga pure il coperto ...mah .valutazione appena sufficente,perché a queste cifre,magari con pochi euro in piu,si mangia in trattoria.noi nn torneremo."
"ui_bubble_rating bubble_50","Piadineria eccellente","Piadine e simili meravigliosi, davvero per tutti i gusti. Vegetariana, vegana e non solo =) impasti bio molto particolari, farciture tutte da scoprire. da asporto o nei tavoli all' aperto. consigliatissimo! in pieno centro a cesena."
"ui_bubble_rating bubble_40","Ottima scelta","Ero con degli amici in giro per Cesena volevamo mangiare e non sapevamo dove fermarci passando davanti al chiosco siamo stati attratti dalla quantità di giovani presenti al che ci siamo fermati e abbiamo ordinato e siamo rimasti stupiti da qualità della piadina (veramente ottima) e velocità di servizio. Ottimo posto in tutti i sensi. DA PROVARE. "
"ui_bubble_rating bubble_50","Bel posticino!","Vicinissimo al centro di Cesena.Posto ideale a chi piace alternare la solita piadina con prodotti integrali e vegeteriani.Prodotti di ottima qualità e location molto piacevole.Nelle ore serali il tutto è accompagnato da buona musica. Bravi!"
"ui_bubble_rating bubble_50","Piadina meravigliosa","Con l aggiunta del servizio cameriere al tavolo rende questo posto ancor piu unico... Piadina veg e integrale ne fan da padrone da provare ....! E ricordo ad un passo da centro....! Imperdibile"
"ui_bubble_rating bubble_50","una signora piadina!!!!","Ottima piadina....personale gentile.... bella location....si sono molto soddisfatto di questo locale...."
