"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Ottimo! lo consiglio","Ottimo locale consigliatoci da amici che hanno insistito per farcelo provare. Siamo stati molto bene, menù ottimo di qualità ad un prezzo veramente onesto. Cucina romagnola. Bello lo spazio esterno, da provare in estate."
"ui_bubble_rating bubble_50","ottimo posto","a pochi passi da Cesena un locale intimo e confortevole, con buona cucina e ottimi prezzi . i titolari molto cordiali e un'ottima pulizia. Da provare"
"ui_bubble_rating bubble_50","Ottima cena.","Locale intimo, caldo e accogliente. Con soli 25 € a testa abbiamo mangiato veramente bene: antipasto con funghi porcini, primo fatto in casa, grigliata, dolce, vino e acqua.... personale gentile e servizio veloce! Consigliato!!! Mi raccomando prenotate però! "
"ui_bubble_rating bubble_40","Posto da scoprire","Aspetti positivi: ottime pietanze preparate con passione e ingredienti semplici e genuini; personale molto gentile; location particolare e rustica. Aspetti migliorabili: insegna del locale (sulla curva di un tornante in salita) non illuminata e locale non segnalato sulla strada, per cui se si sbaglia è complicato tornare indietro; stradina dissestata per arrivarvi.Consiglio di prenotare almeno due settimane prima e di godersi il posto soprattutto in primavera/estate per gli esterni molto gradevoli."
"ui_bubble_rating bubble_40","sabato sera in compagnia","Siamo stati in questo agriturismo sabato sera. Eravamo 4 adulti e 2 bimbi.Abbiamo preso 4 antipasti , di cui due sformatini di melanzane con spaghetti di zucchine davvero buonissimi, e due con affettai misti e crostini, tutto prodotto da loro, veramente buonissimi ed abbondanti.Il tutto contornato dal loro pane.Poi abbiamo preso due tagliate (abbondanti e buone), 1 hamburger di scottona, ottimo e servito gia' con le patate, 1 porzione di coniglio e delle patate al forno.Per i bimbi 2 strozzapreti al ragù davvero fantastici.Vino della casa e acqua.2 dolci, di cui una tenerina accompagnata da un passito ed un gelato finto (gelato rivisitato dalla cuoca) buonissimo.Il posto è un po' fuori mano, ma ne è valsa la pena. Personale gentilissimo e cortese."
"ui_bubble_rating bubble_50","Fantastico!!!","Ho conosciuto questo agriturismo grazie ad un amico ed è stata una bella esperienza.Un posto molto intimo è come essere a casa, I piatti sono veramente unici e molto curati. una cucina che non è classica ma cerca di legare la tradizione trasportata ai giorni nostri.Dagli antipasti al digestivo è tutto veramente buono!! Ogni volta è una sorpresa!!"
"ui_bubble_rating bubble_40","unpo' lontano ma merita assolutamente.","Consigliato da amici e colleghi, provo a pranzare in questo locale aderendo al menù degustazione che permette di scegliere tra varie portate ed essendo in due, prendiamo tutte cose diverse per poi dividercele. Tutto molto buono e preparato non proprio classico ma rivisto; la qualità delle materie prime indiscutibile e confermato proprio dalla specifica di provenienza (sempre aziende agricole dei dintorni) rendono eccellente ogni portata, oltreché preparata con sapienza da chi sta in cucina. In se per se, le porzioni non così abbondanti ma quando si termia il pasto ci si sente comunque molto soddisfatti quindi bene così. Le tempistiche di servizio sono ottimali, non troppo veloci ma nemmeno lente e la cortesia è un'altra specialità della casa. L'agriturismo all'interno e all'esterno offrono tavoli ubicati in punti molto gradevoli, dall'ombra di un telo all'ombra dei filari ma all'interno, d'estate è sicuramente più fresco e per come è suddiviso offre la possibilità di mantenere una verta riservatezza dagli altri tavoli. Tutto molto bello e accogliente. Io che vengo da San Marino mi rimane un po' distante ma in occasioni di scampagnate e gite nei dintorni di cesena, non esiterò a tornarci. Assolutamente consigliato..."
"ui_bubble_rating bubble_50","Una piacevole scoperta!","Non ero mai stato in questo ristorante, il posto si trova un po in c**o ai lupi, però ne vale davvero la pena, una volta giunti ci si ritrova in un piccolo angolo di paradiso.All'arrivo veniamo accolti dalla cameriera, gentilissima e di bella presenza, che ci ha serviti e per ogni portata ci ha spiegato perfettamente da cosa erano composti.Erano ingredienti semplici ma elaborati con cura e passione, un perfetto mix di sapore e apparenza. Ci tornerei assolutamente, consigliato!"
"ui_bubble_rating bubble_40","Originale!","ristorante sulle colline cesenati con piatti originali e validi, il customer service potrebbe essere migliore"
"ui_bubble_rating bubble_30","un buon rapporto qualità prezzo","capito casualmente in questo locale, un agriturismo distante circa 4/5 chilometri da Borello, personale gentile se il tempo è buono si mangia all' esterno, mentre le due sale all'interno possono ospitare credo al massimo una trentina di persone. Buona la pasta ripiena lorda anche se leggermente troppo cotta, porzione non troppo grande, tortino di melanzane ottimo, abbondante, servito come antipasto, ottima la tagliata da 10 e lode e di una carne tenerissima credo di Angus, merita un bel nove anche il coniglio , buono, porzione giusta, cotto in maniera ottima. Molto buoni anche i contorni nel caso composto da pomodori, patate, melanzane anche questo merita un bel nove con lode. Buono anche il vino, gentilezza cortesia di chi ci ha servito ottima la strada per arrivarci facile il posteggio. Il prezzo circa euro 30 a testa"
"ui_bubble_rating bubble_50","Un posto tranquillo con ottima cucina ","Cena in 13 amici, cameriera Camilla super sorriso e molto disponibile , prezzi ottimi , cucina super !!! Tutto positivo !!! Viene fornito anche lo spray anti zanzara !!!!!!"
"ui_bubble_rating bubble_40","cena ottima!","Non semplice da raggiungere e in un avvallamento delle colline sopra Borello, quindi priva di un ampio panorama, l'agriturismo si caratterizza per piatti curati in cui si nota un'apprezzabile reinterpretazione della cucina romagnola. Buono il vino della casa. Discutibile la scelta di non avere tavolini per coppie."
"ui_bubble_rating bubble_50","Il paradiso non può attendere !!!","Jenny sei super...... Staff eccellente Cibo sublimeAtmosfera celestialeUn' angolo dove il tempo si è fermato!Miki e Andrea"
"ui_bubble_rating bubble_50","Comunione di mio figlio: tutto perfetto","Grazie a Jenny e a suo marito per lo splendido pranzo organizzato per la comunione di mio figlio. Ottimi i primi, fantastici i secondi, specialmente lo spiedino e buonissimi i dolci: piccola pasticceria e assaggi di creme. E' un vero agriturismo, gestito con amore e passione. Andateci e prenotate per tempo!"
"ui_bubble_rating bubble_40","Tutto molto buono!!!!","Il posto è molto carino,veramente isolato dal mondo. I titolari strepitosi,di geande gentilezza e simpatia. Cibo meraviglioso, certamente non romagnolo tipico me con ingredienti di gran qualità, originali,ben presentati. Segnalo le paste che a mio avviso avevano una marcia in piu (strozzapreti neri ak carbone,tortelli ai carciofi su crema di canestrato...sublimi). Il menu completo e non erano certo piatti picvoli, a 25 o 30 euro,eccellente rapporto qualità prezzo. Non abbiamo aprrezzato unicamenre il vino della casa. Da provare"
"ui_bubble_rating bubble_50","Che hamburger ragazzi!!!","Siamo stati a cena in questo locale un sabato sera e ne siamo rimasti molto entusiasti.Location incantevole, molto curata, con un bellissimo spazio verde, attrezzato di giochi per i bimbi. Il locale non è grandissimo (quindi consiglio di prenotare).Eravamo in 4 e abbiamo preso in 2 il menù degustazione e in 2 gli hamburger della casa! era tutto molto buono ma gli hamburger devo dire DIVINI! il tutto accompagnato da vino rosso della casa (molto buono!) e dolci. Ci torneremo sicuramente e lo consiglio vivamente."
"ui_bubble_rating bubble_40","Immersi nel verde con il buon cibo","Oggi domenica 15 maggio, io la mia ragazza e un' altra coppia siamo stati in questo fantastico agriturismo immerso nel verde. La struttura è una vecchia casa di campagna ristrutturata davvero ricca di storia. Ci hanno fatto accomodare in una grande stanza con un bel tavolo di legno molto alto. Ho trovato lo staff molto gentile e abbastanza preparato, i piatti prevalentemente, se non tutti, preparati con prodotti a km0, dalla farina utilizzata per pane e pasta, ai formaggi e le carni. Optando per un menù degustazione ho potuto assaggiare i loro piatti, dall antipasto al dolce e devo dire che erano tutti ben cucinati, in particolare il riso al salto con gli asparagi che di solito non amo prendere. Devo dire che le materie prime erano fresche e ho apprezzato la loro filosofia del km0 e del biologico, perché è bello sapere quello che si mangia e altrettanto bella la collaborazione con le aziende agricole della zona anziché dai grandi fornitori. Vale assolutamente la pena provare questo agriturismo e lo consiglio anche a famiglie con bambini per via dello spazio esterno con i giochi, che abbiamo apprezzato anche noi bambinoni a pranzo concluso."
"ui_bubble_rating bubble_50","Tutto ottimo","Pietanze con sapori delicatissimi ma decisi, originalità negli accostamenti e nella composizione dei piatti. gentilezza di titolari e personale. Un locale dalle dimensioni giuste: adatto a coppie, a famiglie e compagnie di amici. Lo abbiamo scelto per festeggiare la prima comunione di mio nipote e non abbiamo sbagliato. Merita, assolutamente da provare."
"ui_bubble_rating bubble_40","Davvero una sorpresa","Sino stato ai Filari la scorsa settimana. Non conoscevo ne il ristorante ne la località. E' stata veramente una sorpresa. Location suggestiva (in estate deve essere meravigliosa); cucina sorprendente con piatti a base semplice ma rielaborati con cura e ottimi abbinamenti dolce /salato. I prezzi sono onesti e la qualità alta. Eravamo in gruppo m si può riprovare anche in coppia."
"ui_bubble_rating bubble_50","Eccellente anche la seconda!!!","Era il 2014 quando capitammo per la prima volta in questo paradiso e quando scrivemmo la nostra prima recensione a riguardo dei filari, ma non ci siamo dimenticati di questo paradiso. Abbiamo avuto l'occasione di trovarci in zona, e di tornare a fare visita ai filari per la nostra seconda volta. ... E l'amore a prima vista della prima volta,l'abbiamo riconfermato e riconfermato.Ci ha accolti Jenny, la cuoca, la quale ci ha fatto accomodare e ci ha fornito il menù.La qualità dei prodotti è da premiare, il rapporto qualità prezzo è eccellente. Abbiamo optato per due antipasti (radicchi, pere e pancetta arrotolati al forno, con noci, formaggio e aceto balsamico E flan allo squacquerone su crema di patate e cavolo cappuccio viola), due secondi di carne.... e che carne.... (hamburger di carne di scottona con scamorza affumicata, finta maionese, chip di parmigiano, misticanza e pane agli spinaci E tagliata di scottona servita con sale di Cervia, rosmarino e sale aromatizzato al balsamico), assieme a un contorno di verdure miste di stagione al forno. Per concludere i dolci: un biancomangiare di mandorla con yogurt con cialda croccante e confettura di uva fragola e sambuco, E tre tartufini di cui uno all'arancia con scorzette candite, l'altro al caramello e l'ultimo al peperoncino servito con un bicchierino di passito).Abbiamo avuto l'occasione di parlare con la cuoca e a lei abbiamo detto quello che diciamo anche in questa occasione: posti così, devono essere scelti, confermati, e premiati. Vanno premiati non solo per la scelta accurata delle materie prime, ma anche perchè realtà come queste, in un paese come l'Italia, a cui non c'è nulla da invidiare o da insegnare dal punto di vista gastronomico, vanno premiate sia per il rapporto umano, che per l'eccellente rapporto qualità prezzo.Tre portate di antipasti, due secondi, due dolci, mezzo litro di vino rosso, pane fatto in casa, acqua gratis, due caffè per la cifra di 66€.Indimenticabile anche la seconda esperienza dei filari!Grazie Jenny!Alla prossima!"
"ui_bubble_rating bubble_50","Splendido!!","Ambiente accogliente e rustico. Le pietanze tutte buonissime e davvero curate. Vorrei tornarci in primavera a pranzo per poter godere anche dello spazio all'esterno! Davvero bravi! "
"ui_bubble_rating bubble_50","Sorprendente","Uno dei migliori agriturismi in cui siamo stati. Tutto estremamente buono ma non banale: dagli antipasti (eccezionale accostamento pere formaggio verdure e pancetta), passando per i primi e i secondi (carne tenerissima) fino ad arrivare ai dolci (la crema di yogurt delicatissima).Rapporto qualità prezzo ottimo: menù completo degustazione 30 euro a testa.Speriamo di tornare!"
"ui_bubble_rating bubble_40","Bene bene ","Situato un po in collina sopra Borello di Cesena, abbiamo mangiato benissimo in compagnia di una coppia di amici, prezzi onesti rapportati alla qualità del cibo proposto, i primi piatti sono veramente buoni, le materie prime utilizzate sono certamente molto qualitative, le carni tenere e saporite al punto giusto, i dolci della casa ottimi.Gentilissimi i ragazzi che lo gestisconoVeramente consigliato!"
"ui_bubble_rating bubble_50","Sì mangia molto bene in bel posto","Ottima location. Verde e serena con prato per bimbi dove possono giocare. Cucina romagnola molto ben fatta senza particolari rivisitazioni. Buono anche il vino della casa. Il rapporto qualità prezzo 8 ottimo. Il servizio molto cordiale anche se non velocissimo. Da riprovare "
"ui_bubble_rating bubble_50","Ottimo","Ogni volta che ci torno mi stupisco sempre di più per l'accoglienza e la qualità dei prodotti offerti! Ottimo il rapporto qualità-prezzo è ottimo ogni singolo abbinamento per il palato,essendo la sesta volta che mi ci reco e avendo provato molti abbinamenti diversi. è bello vedere come ogni volta il menù vari con qualche nuova esperienza culinaria! Ottimo anche il servizio! Che dire continuerò a recarmi in questo bellissimo agriturismo! Continuate così!!! "
"ui_bubble_rating bubble_40","OTTIMA SCOPERTA","Siamo stati a cena a I Filari sabato sera per un evento, l'ambiente è informale e accogliente, caldo e ben curato. Il servizio è risultato presente e competente, non ci hanno fatto mancare mai nulla anche i bis delle pietanze. Dagli antipasti ai secondi è risultato tutto molto buono e ben servito, si è notato una certa ricercatezza nei piatti e niente lasciato per scontato, le porzione sono risultate abbondanti e con possibilità di prenderne ancora, anche il dolce niente di scontato, molto buono. Ottima serata all'insegna dell'allegria. Torneremo"
"ui_bubble_rating bubble_50","Si conferma al top","Nuova visita ai Filari. E come al solito esco estremamente soddisfatto e incredulo per il rapporto qualità/prezzo eccezionale. Materie prime, preparazioni, sapori, tutto di altissimo livello, oltre che assolutamente inarrivabile dal resto dei ristoranti-osterie 'romagnoli'. Un premio poi và alla fantasia che permette di assaggiare piatti nient'affatti banali che finalmente esulano dalle solite 3 cose viste e straviste.Però ogni volta che scrivo un recensione per costoro mi spertico solo in complimenti allora questa volta voglio fare una critica, detto che potrebbero aumentare i prezzi per quello che offrono (ma l'ottusità del cliente medio potrebbe nn capire, ne convengo) ma fino ad allora io 'prendo su' volentieri, vorrei suggerire loro di diminuire un pò le razioni per quanto riguarda il menù degustazione. Certo potrei lasciare nel piatto qualcosa ma lo trovo poco 'etico', però mangiando (quasi, parte dell'ottima tagliata l'ho portata a casa) tutto c'è da stare male e credo che di questi tempi dove l'obesità è il principale problema degli italiani nn sia necessario offrire razioni tanto grandi. Poi sia chiaro, magari il cesenate ottuso medio ama ingozzarsi come se ci fosse un domani ma credo sarebbe un bel segnale di maturità ridiminesionare un pò le quantità.Detto questo, bravissimi e continuate così. Tornerò!"
"ui_bubble_rating bubble_50","cena di san valentino","una cena per due con menu fisso per quella sera. Tutto eccellente, presentato con cura e cotto senza nessuna sbavatura, dall'antipasto al dolce. Complimenti per l'impegno, la professionalità che mettete in ciò che fate. Consiglio questo ambiente raccolto e tranquillo. Penso che sarà ancora più apprezzato quando si potrà cenare all'aperto, a contatto con la natura. Ritornerò sicuramente"
"ui_bubble_rating bubble_40","Hamburger di scottona","Il locale si trova vicino a borello in aperta campagna lontano dai rumori della città . Un po' piccolo come agriturismo ma ben curato . Porzioni non molto abbondanti . Da provare l hamburger di scottona , favoloso . "
"ui_bubble_rating bubble_50","Ottimo cibo","Cibo ottimo dall'antipasto al dessert. Offrono anche deliziosi antipasti che offrono loro prima di iniziare il pasto. Atmosfera intima e tranquilla. Servizio ottimo senza attese. "
"ui_bubble_rating bubble_30","Forse troppo decantato.","Il locale si presenta caldo e rustico suddiviso in 2 sale. Una principale e una più piccola. Gli antipasti,uovo in camicia e ricotta buoni ma davvero troppo abbondanti (più che antipasto sembrano un piatto unico). Nidi di rondine,come primo, forse un po poco saporiti. Secondo con tagliata soddisfacente a metà; carne buonissima e cotta ottimamente, contorni un po arrangiati e frettolosi. Spesa totale 30 Euro a testa (bottiglia di rosso da 12E), giusto ma non troppo. Un buon agriturismo ma non un eccellenza."
"ui_bubble_rating bubble_20","Tremendamente deludente","Leggo le recensioni perchè mi è stato consigliato. Bello il posto, ma che delusione un menù che doveva essere frutto di ricerca e con abbinamenti insoliti: mi ritrovo una banale tagliata, banali crostini e un banale menu. Certo tutto incentrato sul Bio e credo sia vero, ma dove è l'originalità? Nulla di interessante se non un menù come tanti altri. Non di cattivo gusto (perciò non ho dato un solo bollino), ma poco poco interessante."
"ui_bubble_rating bubble_50","La sedia del Re","Ieri 20 Dicembre 2015 ho festeggiato il mio compleanno presso questo agriturismo dove mi sono state concesse diverse cose: la sedia del Re (giustamente perché era il mio compleanno) ed un ottimo pranzo a base di gustose pietanze, dagli antipasti ai secondi, niente da ridire se non che sono ottimi. Ottima l'accoglienza della cameriera Camilla, grande la simpatia del marito della cuoca del quale, chiedo venia, non ricordo il nome. Era la seconda volta che pranzavamo in questo agriturismo, torneremo anche la terza. Saluti da Cervia"
"ui_bubble_rating bubble_40","Silenzio, atmosfera a buona cucina.","Era da tempo che volevo provare questo agriturismo, del quale avevo sentito parlare bene da diversi conoscenti e amici, e finalmente ieri sera c'è stata l'occasione giusta.Mi sono recato a cena, con la ragazza ed un'amica, sono rimasto piacevolmente colpito dal posto, silenzioso, lontano da strade ed immerso nella natura. Entrando si respira subito il calore e l'atmosfera di un posto semplice, rustico ma curato in tanti piccoli particolari.Ci siamo seduti in una saletta intima in fondo alla sala, dopo un paio di minuti ci hanno servito uno starter di radicchio saltato con pancetta, ottimo che ci ha fatto subito capire che avremmo mangiato bene.Il menù è curato, e si intuisce dallo stesso che lo chef predilige utilizzare prodotti biologici e del territorio ma con accostamenti non comuni, insomma non la classica cucina romagnola, ma diverse rivisitazioni di piatti tradizionali con un tocco originale.Abbiamo ordinato 2 primi e 2 secondi, e abbiamo diviso in 3.I primi, non classici romagnoli, ma piatti un po più particolari e ricercati erano entrambi ottimi.Per i secondi, devo elogiare l'hamburgher, che era squisito e diverso da tutti gli hamburgher assaggiati non solo in Italia ma anche all'estero.Purtroppo la tagliata era un po' dura e non ci ha soddisfatto a pieno.Contorni ottimi.Non posso giudicare il rapporto qualità prezzo, perché la cena mi è stata offerta, ma visionando il menù, credo che siano prezzi più che onesti.Abbiamo bevuto del Sangiovese Montesorbo, 12,00 Euro, prezzo molto onesto per un ristorante (l'ho trovato in molti altri posti a 15 o 16).L'esperienza è stata piacevole, il servizio cordiale e veloce, il cibo è piaciuto a tutti e per questo mi sento di consigliarlo a tutti, e non vedo l'ora di tornarci per assaggiare altri piatti."
"ui_bubble_rating bubble_50","A due passi da casa la semplicità della cucina romagnola e non solo..","siamo tornati per la seconda volta in questo bellissimo Agriturismo immerso nel verde a due passi da Cesena e abbiamo avuto la conferma della qualità della cucina ; le pietanze sono preparate con cura e con ingredienti semplici che ricordano la cucina di un tempo.. portate giuste e prezzi idonei. torneremo sicuramente ancora !"
"ui_bubble_rating bubble_50","UN LUOGO INCANTATO","Prima di scrivere questa recensione ho voluto tornarci una seconda volta perchè secondo me per dare un giudizio corretto su un locale almeno bisogna esserci andato due volte, magari in stagioni diverse. Riassumendo il più possibile il mio giudizio è molto positivo. A partire dal menù che varia a seconda della stagione e quindi a seconda di quello che propone il territorio. Perchè troppo spesso l'agriturismo viene confuso con un ristorante, purtroppo. Poi la birra. Per me che sono un amante della birra e non del vino ho trovato una scelta tra diverse birre, e tutte provenienti da birrifici artigianali di cui sono rimasto molto soddisfatto. Il classico antipasto con la battilarda di affettati misti è un ritorno ai sapori del passato, davvero ottima e abbondante. Anche la carne devo ammettere che mi ha molto soddisfatto, io ho preso una tagliata e anche la cottura era perfetta. Un altro dettaglio che mi ha piacevolmente stupito è l'olio di oliva...veramente ottimo prodotto. Vi invito ad assaggiarlo su un pezzo di pane o sui crostini. D'estate si gode anche dello spazio esterno con un ampio parco giochi per i bimbi. La seconda volta siamo andati d'estate e abbiamo anche assistito ad una piccolo ma piacevole spettacolo di organetti che aveva creato un'atmosfera incantata...Da provare senza meno."
"ui_bubble_rating bubble_40","Consigliato","Location carina, personale cortese e disponibile, piatti diversi dai soliti piatti romagnoli ma cmq buoni e continuano a mantenere la tradizione di questa terra. Molto soddisfatto, tranne per l'hamburger che avevo aspettative molto alte ma si è rivelato piuttosto banale. Nonostante avessimo preso il menu fisso nn siamo riusciti ad arrivare al dolce e c siamo arresi prima quindi nn posso dare un giudizio sui dolci.Concludo consigliandolo a tutti, ne uscirete soddisfatti. "
"ui_bubble_rating bubble_50","Il migliore a Cesena","Sono tornato un paio di volte nelle ultime settimane ai Filari di Casalbono e ogni volta me ne vado più soddisfatto.Menù originali pur nel rispetto della tradizione, qualità e quantità.Ma soprattutto un rapporto qualità-prezzo assolutamente senza paragoni.Ritengo non esista alcun ristorante nella zona che sia paragonabile a questo, lo stra-consiglio a tutti.p.s.no, non sono miei amici o parenti. ma la passione e i risultati uniti a prezzi assolutamente contenuti credo vadano gratificati."
"ui_bubble_rating bubble_50","esperienza magica","appena possiamo , torniamo in questo posto.ogni volta una nuova scoperta, e mentre gusti, non puoi non commentare , la magia che la proprietaria ci aggiunge.è un'esperienza culinaria che consiglio a tutti.grazie per il meraviglioso trattamento che dedicate ai vostri ospiti.Rita"
"ui_bubble_rating bubble_40","Buona esperienza","Piccolo agriturismo sulle colline vicino a Cesena, con giardino circostante attrezzato con giochi per bambini.All'interno, le due salette da pranzo sono rustiche, con pochi coperti complessivi.Il servizio è molto cordiale ed accogliente.Il menù, alla carta, presenta alcune scelte tra antipasti, primi, secondi (comprensivi di contorno) e dolci a prezzi medi; tuttavia optando per un menù degustazione libero (1 antipasto, 1 primo, 1 secondo, 1 dolce tutti a scelta) si spende 25€ a testa, comprensivo di 1/4 di vino, acqua e digestivo.Da menzionare che il pane è fatto in casa, molto fragrante; inoltre le materie prime sono di loro produzione, come la carne ruspante.Da migliorare la scelta dei vini: nessuno di loro produzione, pochi e di livello piuttosto basso (con troppi solfiti in quello base del menù degustazione).Quanto alla cucina, la creatività nell'accostamento degli ingredienti può dare risultati ottimi come per le tagliatelle al ragù, ma discutibili ad esempio per la nuvola ai porcini ed i tortelli al formaggio (a mio parere troppo carichi e sostanziosi).Buono il coniglio arrosto.Concludendo, con la scelta del menù degustazione, il rapporto qualità-prezzo è senz'altro molto buono."
"ui_bubble_rating bubble_30","Mi aspettavo di meglio","Ristorante tipico romagnolo, abbiamo fatto una cena completa. Mi aspettavo qualcosa di meglio: i primi non erano buonissimi, i secondi andavano bene (ho preso la tagliata), i dolci una delusione. Prezzo: molto economico, come del resto quasi tutti i ristoranti delle zone montane"
"ui_bubble_rating bubble_40","Bel posto in un bel posto!","Mi hanno accolto di domenica a pranzo e ho avuto la fortuna che c'era il sole così ho potuto mangiare in un tavolo all'aperto, perché dentro era tutto prenotato. Il proprietario è stato gentile, il cibo buono e innovativo nel rispetto della tradizione. Ho mangiato bbene e speso il giusto. Tornerò sicuramente anche se per me dover prenotare costa molta fatica... mi piace decidere sul momento in base all'umore..."
"ui_bubble_rating bubble_30","Locale molto accogliente, da migliorare i primi","Il locale è molto accogliente e suggestivo, gentilisimo e disponibile lo staff. per quanto riguarda il cibo, ottimi gli antipasti (crostini), da migliorare i primi (ravioli troppo dolci e tagliatelle un pò troppo spezzate), buonissimi i secondi (polletto). Riguardo i dolci, inteerssante il semifreddo al caffè, il resto non è stato veramente di mio gradimento. Molto buono il vino della casa."
"ui_bubble_rating bubble_50","Cena da 10 e lode!","Siamo tornati in questo agriturismo tanta era la voglia di mangiare bene e soprattutto genuino. Abbiamo provato nuove pietanze perché il menù e molto vario e c'è l'imbarazzo della scelta. Abbiamo scelto il menù da 25 euro bevande con antipasto di ricotta al forno con bietole e catalogna aglio fresco acciughe e datterini...delizioso! Primo piatto di strozzapreti grano duro bio al pesto di rucola con pomodorini e scaglie di parmigiano, buonissimo!!! Secondo con grigliata mista.. ..carne di ottima qualità..contorni vari e dolce con ciambelline e mascarpone bianco e gocce di cioccolato. La qualità delle pietanze non si discute....tutto genuino e fatto in casa, dal cestino di pane e grissini al dolce. Bravi, continuate così!!!"
"ui_bubble_rating bubble_20","Niente di eccezionale","Una serata all'insegna della musica. Una bella esperienza in un bel posto ma la pasta di mia moglie non sembrava fatta in casa e la mia tagliata era un po' dura. Servizio lento soprattutto nei confronti dei bimbi."
"ui_bubble_rating bubble_50","Accuratezza e originalità","Ieri sera siamo stati x la prima volta in questo agriturismo I piatti sono ricercati con un'ottima presentazione e davvero molto buoniSiamo stati coccolati dalla Camilla che ci ha fatto sentire a casa nostraTorneremo sicuramente e lo consigliamo caldamenteDaniela e Moreno"
"ui_bubble_rating bubble_40","un bel mix di tradiziine e creativitá","Il cibo é davvero di qualità, il personale cordiale e disponibile, la location deliziosa.abbiamo cenato nel giardinetto con accompagnamento musicale (solo per la serata) che ha contribuito a rendere la serata da ricordare. In tre: 2 antipasti di cui uno con salumi (eccellenti), due primi originalissimi, davvero gustosi, tre secondi tutti comprensivi di squisite verdure, un dolce, caffè e amaro..il tutto accompagnato da una importante bottiglia di vino....prezzo onestissimo! Doppia soddisfazione!"
"ui_bubble_rating bubble_50","Pranzo positivo","Sono stato a pranzo con la famiglia, ci siamo trovati molto bene, abbiamo mangiato cucina romagnola DOC.Decisamente molto buoni i primi, anche l'antipasto molto buono. La grigliata di carne molto valida. Offerto l'amaro.Da migliorare la varietà di primi(tre sono pochi a mio avviso), e la copertura GSM per i pagamenti POS."
"ui_bubble_rating bubble_50","Davvero ottimo","Abbiamo cenato in questo agriturismo la sera di Ferragosto.Tutto davvero molto buono e di qualità, piatti abbondanti con ingredienti freschi.Prezzo leggermente più alto rispetto alla media degli agriturismi della zona, ma ben rapportato alla qualità e quantità offerte.In conclusione 35 euro a testa per antipasto, 2 primi, grigliata e contorno che li vale tutti.Torneremo sicuramente ! "
"ui_bubble_rating bubble_50","Una bomba di bontà","A venti minuti di strada da Cesena, dopo qualche tornante in zona panoramica si arriva ai filari e la prima impressione, aprendo la porta, è di essere entrati in una casetta intima e accogliente. Il menù offre tre proposte per ciascuna portata, una più invitante dell'altra. Quindi decidiamo di provare il menù degustazione che comprende: antipasto, primo, secondo e contorno, dolce tutti a scelta dal menù, acqua e vino della casa, caffè e digestivo a 25 euro. I piatti, a partire da un meraviglioso cestino di farina di mais con dentro tutto e accompagnato da sangria bianca, sono buonissimi e le porzioni abbondanti, il pane è fatto in casa ed il servizio è rapido ed efficiente. Arrivati al secondo la panza è già decisamente piena... Gran posto, bravi davvero!!!"
"ui_bubble_rating bubble_50","Semplicità ed equilibrio dei piatti fatti con ingredienti di ottima qualità","Siamo stati 2 volte in questo vero agriturismo nascosto sul colle di Casalbono, fuori Cesena. In estate è piacevole cenare fuori e mangiare su questi bei tavoli vecchi , un pò alti. Conviene sempre il menù se siete dei buongustai anche se si può scegliere alla carta. Ieri sera, 11 luglio ci siamo stati e tutto ciò che abbiamo ordinato era perfetto e buono. La pasta lorda con il tartufo nero, gli antipasti delicati, il piatto di formaggi misti con l'insalatina e i frutti di bosco e i biscotti secchi accompagnati da un buon calice di vino erano ottimi. La cucina è gestita dalla familgia e la cuoca, moglie del proprietario è veramente brava!!!! Speriamo che riescano a mantenere con il tempo il buon rapporto qualità/ prezzo. Un menù da 25 € è onesto per la proposta di piatti di alta qualità. Bravi!!!"
"ui_bubble_rating bubble_50","ottima cucina","Bellissimo agriturismo,ottima cucina creativa, complimenti a Jenny.Non adatto a chi vuole le classiche tagliatelle....Assolutamente da provare."
"ui_bubble_rating bubble_20","Non ho trovato quanto descritto","Venerdì sera dopo aver prenotato verso le 21 ci sediamo al tavolo riservato, gradissimo, per parlare bisognerebbe urlare uno per la distanza dell'altra persona e l'altro nella saletta piccolina in nove persone che parlano c'è troppo rumore. Menù fisso le portate si susseguono ma non riusciamo a trovare ciò che ci aspettavamo dopo la lettura di molte recensioni. Tortelli ai formaggi abbondantissimi ma con sugo che li legava troppo, strozzapreti con salsiccia e gorgonzola senza un gusto preciso, stracetti all'aceto balsamico duri e troppo aceto tagliata dignitosa dolci non so.Mi aspettavo di più un pò meno quantità e un pò più qualità. Ci sarà una seconda prova."
"ui_bubble_rating bubble_50","Tutto ottimo! Consigliato a tutti","Delizioso questo posto! Lo consiglio a tutti. Ottima cucina, raffinata e delicata ! I sapori sono speciali. Indicato per famiglie, copie, bambini . Si può mangiare sia fuori che dentro e i titolari sono belle persone . "
