"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Locale elegante e raffinato","La proprietaria e il personale accolgono i clienti in maniera professionale, tutto curato nel dettaglio dall antipasto al dolce e preparato con prodotti eccellenti. "
"ui_bubble_rating bubble_50","Locale raffinato e cucina ottima","Servizio eccellente e ottima cucina. Il locale è piccolo ma arredato con stile. Ci è piaciuto molto. Ritorneremo sicuramente."
"ui_bubble_rating bubble_50","Locale intimo con ottimo pesce","Abbiamo pranzato qui e siamo stati molto soddisfatti. Oltre alla cortesia e professionalità del personale tutto il cibo era ottimo. Risotto e pesce freschissimo. Ottimo il fritto e anche la grigliata. Molto gradito il caffè accompagnato da selezione di dolci"
"ui_bubble_rating bubble_50","A prova di pesce!!","Bravissimi!! Complimenti!!!Nel mio ultimo viaggio in terra di Romagna per festeggiare il mio anniversario di matrimonio, io e mia moglie, ci siamo imbattuti in questa nuova piacevolissima esperienza culinaria.Dopo una breve ricerca durante il viaggio, abbiamo optato di provare questo carinissimo ristorante in centro a Cesena. Piccolino, elegante, confortevole.Per quanto riguarda la cucina che dire......assolutamente straordinaria!!Materia prima super! Pesce freschissimo, piatti ben curati e porzioni adeguate, servizio ben curato, personale di sala gentile e presente.Una lode meritano anche i dolci, fatti rigorosamente dalla maglie dello chef.Consigliatissimo!!!"
"ui_bubble_rating bubble_30","Pesce a Cesena","Nella centralissima piazza del popolo di Cesena, una proposta di pesce in un ambiente di dimensioni ridotte ma elegante. Qualità del cibo interessante con alcuni fuori menù in base al pescato, abbastanza vario e non necessariamente originale. Buona carta dei vini con alcuni ricarichi un pò sopra la media. Servizio veloce ed impeccabile. Conto nella media."
"ui_bubble_rating bubble_50","Il pesce","Siamo stati io e la mia ragazza un martedì sera a Cesena a mangiare in questo piccolo ristorante in piazza a Cesena. Ci passavamo spesso davanti e già da fuori è invitante. E questo presentimento è stato giustissimo. Qualità, cortesia sono di casa qui. Piatti particolari di pesce e un vastissimo assortimento di crudo. Bravi bravi."
"ui_bubble_rating bubble_50","Una piacevole sorpresa in centro a Cesena","Non ero mai stato nel centro storico di Cesena, quindi sono rimasto molto colpito dalla location proprio di fronte alla fontana di Piazza del Popolo. Il gran piatto di crudità è andato oltre le mie aspettative. Completo di tartarre, carpacci e crostacei, nonché di ostriche, capesante e perseves. La carta delle bollicine è ricca e anche quella dei liquori e vini liquorosi. Il personale è gentile e molto attento alla descrizione dei piatti. Ci ritornerò sicuramente. Yuri"
"ui_bubble_rating bubble_40","Bel locale, pesce buono ma...","Un piccolo ristorante nella bella piazza del Popolo, elegante ed accogliente. Servizio impeccabile, pane di loro produzione ottimo, cucina classica semplice d'impronta marchigiana.Mio marito ha ordinato spaghetti con bottarga e brodetto alla sanbenedettese con pesce fresco e di qualità ma risultato al gusto un po piatto. Io ho optato per il menù del giorno: antipasto freddo di sgombro con verdure e tagliatelle al sugo di tonno; l'altra opzione del giorno prevedeva 2 antipasti freddi, sgombro e insalatina di baccalà, abbinamento per me poco adatto nel mese di dicembre. Complessivamente siamo stati bene ma non so se torneremo. Complimenti comunque ai proprietari per aver aperto a Cesena questo elegante locale."
"ui_bubble_rating bubble_50","Fantastico","Non ci aspettavamo un posto simile! Siamo stati invogliato dalle recensioni, e uau. Personale gentile e accogliente, un posto elegante.I piatti sono assolutamente squisiti, un po' caro ma per la qualità ci sta tutto.Assolutamente consigliato! "
"ui_bubble_rating bubble_50","Davvero consigliato","Ristorante di classe, affacciato sulla bellissima piazza del Popolo di Cesena. Il locale si presenta ben arredato, intimo. Cucina semplice ma piatti davvero ben cucinati, pesce di prima qualità. Un plauso al personale davvero cordiale e attento. Consigliato! "
"ui_bubble_rating bubble_40","Atmosfera magica","Raffinato e molto accogliente abbiamo trascorso una bella serata coccolati da una bella signora che ci ha con garbo accompagnati in una esperienza culinaria davvero esilarante."
"ui_bubble_rating bubble_50","Pesce di qualità ","Un posto dove si mangia molto bene, pesce poco elaborato per risaltare la freschezza e qualità.Il costo è medio alto, ma motivato.Ottimo il brodetto e gli antipasti."
"ui_bubble_rating bubble_50","Che sorpresa <U+0001F592>","Trasferita da poco a Cesena questo ristorante è stato una sorpresa. In pieno centro mai e poi MAI mi sarei immaginata di poter mangiare del buon pesce!!! La cortesia e la conoscenza dei piatti da parte del personale di sala fa si che la scelta sul che o cosa mangiare sia meno difficile.. insomma abbiamo ordinato diverse cose in modo da poter assaggiare un po' tutto..dalla tartare di tonno, zuppetta di pesce, fritto misto, gamberi dello chef, dolci vari ecc, tutto quel che ho assaggiato era buono. Nulla di cui lamentarsi. Il locale è ben fatto,pulito, caldo (che in questo periodo fa solo piacere) e ben curato nei minimi dettagli. Consigliato e sicuramente sarà un posto in cui ritornerò."
"ui_bubble_rating bubble_40","In giro a Cesena..","Bel locale in piazza del popolo. Gentile, disponibile la cameriera che serve ai tavoli. Ottimo lo sgrombro alla san benedettese, i ravioli alla spigola e la mousse al limone. Ampia scelta di birre. Consigliato!"
"ui_bubble_rating bubble_50","Ottima qualità","Cenato fra settimana insieme a colleghi di lavoro. Cibo di qualità servito con grande cura e attenzione. Crudità di pesce veramente buone. La spesa é giusta rapportata alla qualità del cibo e alle attenzioni dei camerieri.Tornerò."
"ui_bubble_rating bubble_50","La muccigna conferma il suo nome.","Se é vero, come si legge sul sito internet del ristorante, che la muccigna era la cassetta di pesce che il comandante del peschereccio riservava per sé, probabilmente doveva contenere il pesce migliore. Quindi il cliente di questo elegante ristorante in piazza del Popolo a Cesena si aspetta di trovare un pesce fresco e di buona qualitá e, come é capitato a me, non rimanga deluso. L'ambiente é raffinato, arredato in tonalitá delicate, molto ordinato. L'accoglienza é gentile, perció ci si sente subito a proprio agio. Scelgo un menú del giorno, avendo poco tempo a disposizione, ma avrei avuto ampia scelta nel ricco elenco che mi viene presentato. Inizio con cozze in guazzetto di pomodoro accompagnato dalle bruschettine e dalle schiacciatine calde appena sfornate dalla cucina. É uno sposalizio divino: le bruschettine si tuffano da sole nel guazzetto inzuppandosi di quel liquido prelibato. Le cozze sono grandi e piene, condite in modo da non nasconderne il sapore indice della loro freschezza. Il secondo piatto prevede un bel trancio di baccalá su un letto di tenera insalatina, rucola e pomodorini, il tutto condito con fragrante olio d'oliva. Il pesce é compatto e delicato rivelando una freschezza ed una qualitá di buon livello. Accompagno il pasto con un buon calice di prosecco e lo concludo con una mousse al limone presentata con piccole foglioline ed una leggera spolverata di scorza di limone in uno stimolante alternarsi di dolce-amaro. Il costo di questo delizioso pranzetto si é attestato poco oltre venti euro, quando mi sarei aspettato di spenderne molti di piú. Credo che, a conti fatti, valga la pena mangiare il pesce della Muccigna sia per qualitá che per convenienza."
"ui_bubble_rating bubble_50","Ottimo pesce ed ottimo servizio ","Premessa : parliamo di un ristorante di pesce (ottimo tra le altre cose..) e non di una trattoria o di un fast food quindi è normale aspettarsi cifre differenti da quelle di una pizza Margherita. Pesce davvero ben servito e mai troppo coperto da ingredienti esterni (abbastanza personale come appunto ma lo ritengo un pregio non da poco).Personale gentilissimo che non disdegna di perdere qualche minuto per consigliare piatti del giorno fuori menu e/o spiegare gli ingredienti presenti e le modalità di cottura. Una particolare nota per il gran crudo : in ben pochi altri posti della zona, riviera compresa, potrete mangiarne uno così buono e ben abbinato. "
"ui_bubble_rating bubble_50","Materie prime e non solo...","Ho pranzato ieri con mia moglie in questo piccolo ristorante in pieno centro a Cesena.E' stata un'esperienza stupenda: le materie prime sono eccellenti, il pesce è cucinato in modo da esaltare la materia prima, il servizio è professionale e nello stesso tempo cordiale. Consiglio il crudo e il pesce al vapore. Le verdure con cui vengono accompagnate le varie pietanze sono curate in modo particolare e il loro pane fatto in casa è veramente strepitoso. Ottimo rapporto qualità prezzo. Lo consiglio davvero!!"
"ui_bubble_rating bubble_50","Il Pesce a Cesena","Trovare un locale come La Muccigna oggigiorno non è facile. Il servizio professionale e cortese, la qualità delle materie prime indiscutibile, la cucina semplice non esagera mai nella ricerca ma si affida alla tradizione. Il pesce è buono perché è pesce, non per quello che lo accompagna. Finalmente un locale degno di menzione."
"ui_bubble_rating bubble_40","Bello il locale , bravi i proprietari ottimo il pranzo.","Riprendo dal titolo : Bello il locale , bravi i proprietari ottimo il pranzo !!!Sono stato ieri a pranzo assieme a mia moglie per festeggiare anniversario di matrimonio e appena entrati siamo stati accolti dalla proprietaria in modo piacevole che concilia già il pranzo.Ci siamo accomodati nella parte anteriore del ristorante , arredato con semplicità e gusto.Veniamo al pranzo. Ci siamo lasciati consigliare e non abbiamo sbagliato.1) Antipasto bollito composto da mazzancolle , canocchie, filetti di triglie, filetto di sgombro e dadolata di baccalà con contorni di pomodori a quadretti e verdure.2) cannolicchi sbollentati è cotti alla griglia.Già a questo punto abbiamo capito di essere capitati nel posto giusto.Pesce freschissimo e cucinato ottimamente.Il primo arrivato dopo una giusta attesa : risotto bianco con una cottura perfetta e arricchito con vongole canocchie gamberi ed altro pesce tutto veramente ottimo.Un risotto così lo abbiamo mangiato raramente.Come secondo ,consigliato dalla signora, una maestosa frittura di calamaretti freschissimi croccanti e dorati su un letto di rucola e qualche cerchio di cipolla all'aceto balsamico.Si scioglievono in bocca. Per finire due dolci , mascarpone e gelato al pistacchio freschi e buoni.Assieme al dolce un buonissimo passito di Pantelleria.Caffè. Pasteggiato con Pignolerro superiore di Gaggioli di Zola Predosa.Che dire ancora, complimenti al giovane cuoco a cui abbiamo rivolto personalmente i nostri complimenti.Bravo e continua così. Per finire il conto.ONESTISSIMO ritorneremo. Un grazie di cuore alla signora che ci ha accolti nella sua casa."
"ui_bubble_rating bubble_40","IN GIRO PER CESENA","Finalmente, dopo essere stato tante volte consigliato, sono venuto a cena con amici nel vostro ristorante. Pesce squisito e sapientemente preparato dallo Chef. Abbiamo gustato l'ottima cena sorseggiando un Petit Chablis buonissimo. Un servizio di sala sempre attento, preciso e veloce. Grazie e a presto!"
"ui_bubble_rating bubble_50","Cena di compleanno fantastica","Sono stata in questo ristorante per il mio compleanno insieme al mio compagno, volevo provare questo posto che mi aveva colpito dal punto di vista estetico, per di più in una location invidiabile: in piena Piazza del Popolo. Atmosfera molto intima, musica soft, colori chiari, bello. La ragazza che ci ha servito è stata molto professionale, gentile, sorridente e mai invadente. Menù di solo pesce: abbiamo preso 2 antipasti (canocchie all'aceto io, pesce alla sanbenedettese lui), 1 primo io (gnocchi al ragù di tonno) 1 secondo lui (mazzancolle al rosmarino) e 2 dolci (mascarpone con croccante e cioccolato io, semifreddo al limone lui) + 2 calici di bianco. Tutto molto buono e ben presentato. Eccezionale il pane di loro produzione, ho apprezzato soprattutto quello con i semi! Conto totale 80€ OTTIMO rapporto qualità/prezzo considerando il servizio, la materia prima e il locale. Super consigliato e noi torneremo di sicuro!"
"ui_bubble_rating bubble_40","Ristorante di livello","Un bel ristorante, la Muccigna, direttamente sulla piazza più bella di Cesena, Piazza del Popolo. Moderno, elegante, non ampio ma molto carino, e luminoso, curato nel tovagliato, con personale di sala gentilissimo. Specialità naturalmente pesce, che arriva direttamente da San Benedetto del Tronto. Iniziamo, siamo mia moglie ed io, con due antipasti : carpaccio di cappesante per lei, ottimo, pesce freschissimo, di gusto particolare, mentre io sto più sul tradizionale e mi faccioi portare un'insalata di baccalà, ottima anche questa, con baccalà dissalato in modo perfetto e di ottima consistenza. Saltiamo i primi e ci dedichiamo ai secondi. Per Angela una grigliata imperiale di mare, buona, con una discreta varietà di pesci e crostacei, per me la Frittura dell'adriatico, buona anche questa (pesce azzurro, totani, granchi), anche se qualche gamberetto ci sarebbe stato bene. Come vino, da una cantina ben fornita, abbiamo scelto un ottimo Chardonnay siciliano La Fuga Donnafugata del 2014. Terminiamo con due caffè. Conto totale 95 euro. Una cucina innovativa che comunque lascfia spazio anche ai piatti della tradizione, ottima la qualità delle materie prime, molto curati gli impiattamenti, insomma un ristorante di ottimo livello, da tenere in considerazione quando si passa da queste parti."
"ui_bubble_rating bubble_50","un ristorante di pesce eccellente","crudi....brodetti....scampi al rosmarino ....primi eccellenti .....un ristorante speciale ..... il tenore delle portate veramente alto ......l'eccellenza italiana..."
"ui_bubble_rating bubble_50","il brodetto a Cesena","Dopo tre mesi sono ritornato e confermo la mia prima recensione.Proveniente da San Benedetto del Tronto, abbiamo gustato mia moglie ed io uno squisito brodetto, ricco di pesci , molluschi, cozze e vongole, dal sapore gustosissimo e dal sugo talmente piacevole che alla fine ho chiesto un cucchiaio per sorbirlo,La padella era molto ampia ed è bastato questo solo piatto a renderci satolli.Un buon verdicchio e due eccellenti semifreddi, uno al caffe e l'altro alla zabaione per concludere il tutto.L'ambiente, pur elegante, è caldo e reso amichevole dal personale che ci ha servito, professionale e cortesissimo.Un ristorante di grande qualità dai prezzi contenuti,Lo consiglio a chi ama il pesce in tutte le sue varianti."
"ui_bubble_rating bubble_50","Pranzo con amici","Posto elegante, mangiare raffinato molto buono,pesce fresco, complimenti al cuoco è da provare... Siamo capitati per caso una domenica per pranzo"
"ui_bubble_rating bubble_50","Cena","Tutto ottimo. Il costo adeguato al tipo di servizio offerto quindi sopra alla media ma secondo me giustamente ."
"ui_bubble_rating bubble_50","Fiducia da Ottimo Pesce. ","Sono stato più volte a MUCCIGNA. Meravigliato di sapere che lo Chef va personalmente ad acquistare il pesce migliore a costo di fare chilometri, dopo averlo provato (i crudi sono eccellenti), comprendo la dedizione e la passione nella ricerca delle materie prime migliori. Il cibo è stato ottimo. Tartare di tonno Top. Scampi, Mazzancolle, Tonno, ecc. Davvero una poesia culinaria di sapori. Il livello è alto e i prezzi assolutamente appropriati. Aggiungerei giusto qualche bolla in più nella carta vini per il fatto che mangiare pesce così buono, ispira a scegliere volentieri vini diversi e una carta con molte bolle, può fornire a MUCCIGNA un appeal in più ancora come motivo di attrazione. Bravi bravi bravi!!!"
"ui_bubble_rating bubble_20","DELUSO","M i spiace dover fare questa recensione ,la penultima volta mi sono trattenuto dal farla ma non questa volta , allora mangiato fra luci ed ombre crudo niente di che carpaccio di capesante .....affogato nel limone .....( e qui mi fermo sulle capesante...)tartare di tonno condita bene ma materia prima non all altezza ,canocchie belle piene ma con un po di km ,canelli sempre buoni e branzino sempre buono ..bottiglia di vino di pregio (champagne )Riassumendo : due tartare di tonno due carpacci di capesante canocchie canolicchi e un branzino di 800 grammi diviso in due piu vino per un totale di 220 euro in due..mi spiace ma con queste cifre si puo mangiare diversamente ...e qui mi fermo.Non torneremoSaluti "
"ui_bubble_rating bubble_50","Grandi gusti e grande professionalità.","Mi avevano consigliato questo ristorante, ho procrastinato pensando fosse come gli altri, ci sono stato oggi con mia moglie e posso dire che in zona ci sono pochi eguali. Brava la signora che consiglia e lo staff che serve ai tavoli. Mi viene l'acquolina in bocca se penso ai cannolicchi che abbiamo mangiato come antipasto, così buoni mai provati, i primi e il branzino alla griglia favolosi. Non mi dilungo, le tante recensioni positive di chi ci ha preceduto descrivono giustamente La Muccigna. Complimenti, ritorneremo."
"ui_bubble_rating bubble_50","Scelto per l'anniversario","Posto molto accogliente, sito proprio nella piazza centrale di Cesena (piazza del Popolo); grande professionalità del personale, piatti di pesce di ottima qualità. L'abbiamo scelto per festeggiare i 15 anni di matrimonio, ed è stata proprio una serata romantica condita da cortesia e buon cibo."
"ui_bubble_rating bubble_40","Cena romantica","Veramente un piacevole ristorante, elegante con una certa classe dove mangiare a base di pesce con gusto. Per una spesa accettabile ma non da tutti sostenibile. Consigliato per coppie ed eventi da ricordare. Unico nel suo genere a Cesena, da provare assolutamente."
"ui_bubble_rating bubble_50","Perla rara","Dopo una curiosità durata dall'apertura del locale (ottobre 2015) io e la mia famiglia abbiamo deciso di cenare in questo ristorante amando particolarmente la cucina di pesce. L'ambiente è piccolo ma curato nei minimi dettagli: gli interni sono eleganti e lo spazio è razionalizzato in modo da essere allo stesso tempo formale ma comunque accogliente. Per quanto concerne il menù abbiamo assaggiato il Gran Crudo della Casa che presenta alcune chicche gastronomiche che meritano una menzione particolare: ostriche freschissime, tortino di tartarre di tonno, scampi, capesante, con un'attenzione speciale dello chef nel proporli con il giusto sale e il giusto olio per esaltare le peculiarità gastronomiche di ciascun pesce. Gli altri antipasti che abbiamo ordinato (zuppa di cozze piccante e cannolicchi) hanno soddisfatto pienamente le aspettative. Io personalmente ho ordinato un primo piatto: gnocchi con ragù di tonno. Decisamente sublime per il sapore ricco ma non pesante del sugo e per la consistenza del pesce, mentre i miei genitori e mio fratello si sono buttati su fritto e grigliata (quest'ultima viene sfilettata prima di essere servita). I dessert sono stati al livello delle portate precedenti: tiramisù, mousse di limone e semifreddi. La cantina è fornita con varie tipologie di vini, ma anche la varietà di digestivi con rum, amari e grappe non è da meno. Il servizio è attento e curato e il personale è estremamente cortese verso il cliente in modo tale da consigliarlo al meglio in questo viaggio culinario. Assolutamente raccomandato, sicuramente torneremo. Una vera perla rara!"
"ui_bubble_rating bubble_40","Un buon pranzo a cesena","Eravamo a cesena uno di questi week end d'agosto dove è tutto chiuso ed è difficile trovare un punto di ristoro aperto. Domenica a pranzo La Muccigna è stata una piacevole oasi nel caldo afoso e nel deserto cittadino. Locale molto bello (si vede che c'è la mano dell'architetto), nella piazza principale di Cesena, aria condizionata, bei colori, tavoli spaziosi e non appiccicati tra loro. La titolare gentilissima che ci ha consigliato sui piatti. Abbiamo preso solo antipasto e primo perché era a pranzo e non a cena, comunque insalata di baccalà tiepida con pomodorini e cipolla, molto buona, e poi mezze maniche al ragù di tonno e ravioli di pesce. Due calici di Franciacorta Brut , bottiglia aperta apposta per noi. Acqua , caffè e un conto sui 65 euro in due. Consigliato."
"ui_bubble_rating bubble_50","cena squisita!","Posso descrivere l'esperienza come favolosa. Dagli antipasti (ostriche, cannolicchi crudi, cozze piccanti) al primo (ravioli ripieni di pesce) e pesce alla griglia (con ottime zucchine in agrodolce come contorno). Tutto freschissimo e molto sfizioso. Complimenti anche al personale, molto gentile e professionale. La location è la ciliegina sulla torta, torneremo!"
"ui_bubble_rating bubble_50","Eccellente!","Prezzi medio/alti, servizio ottimo.Pane di qualità ottima, pesce buonissimo, servizio in po' lento ma la qualità del cibo ripaga di tutto. Consigliatissimo, location meravigliosa!"
"ui_bubble_rating bubble_50","Che bella novità!","Locale in centro a Cesena molto intimo ed elegante, sia all'interno che all'esterno, dove di sera si può apprezzare una Piazza del Popolo illuminata e scenografica; i cordialissimi titolari ci hanno accolto sempre con la massima gentilezza e cordialità. I collaboratori sono giovani ed estremamente professionali. E veniamo al sodo...il pesce è tutto (e sottolineo tutto) freschissimo e di ottima qualità... I piatti sono molto curati e con tanta sostanza...la carta dei vini è ben allineata al cibo (così come i prezzi, ma tant'è...) Buonissimi gli antipasti bolliti (razza e baccalà squisiti) così come le sarde sfilettate con rucola e balsamico. Ma la sorpresa più bella (e buona) è il brodetto alla sambenedettese veramente di un'altra categoria.... Finalmente qualcosa di diverso dai soliti ristoranti di pesce. Lo consigliamo a tutti, Cesena ha bisogno di locali così!"
"ui_bubble_rating bubble_50","IL MARE ...A CESENA","Di passaggio a Cesena ho scelto questo ristorante di pesce grazie alle recensioni di Tripadvisor.Scelta azzeccata del ristorante che si è rivelato ottimo in tutto; Molto accurata l'accoglienza della signora (titolare) che ha descritto molto bene le varie portate presenti nel menu.Mia moglie ed io abbiamo scelto un primo Gnocchi alle Melecche con sughetto agli scampi, veramente buono.Per secondo su consiglio della signora abbiamo gustato una rana pescatrice al forno con patate....squisito.Per finire un semifreddo al pistacchio.Costo della cena proporzionato a quanto ordinato. Un saluto alla signora e alla prossima."
"ui_bubble_rating bubble_40","FRESCA ATTENZIONE.","Serata di venerdì 30 Luglio in pieno centro a Cesena con negozi aperti e molta gente.Location fantastica all'aperto nella bellissima Piazza del Popolo.Menù contenuto basato sulla freschezza del pescato.Servizio attento e gentile anche se un po' lento.Piatti semplici,buoni e soprattutto genuini.Prezzo da contenere leggermente.Da provare."
"ui_bubble_rating bubble_40","IL RISTORANTE DI PESCE","Locale altamente adatto alla qualità delle pietanze.Servizio eccellente e molto curato, piatti di livello e ben preparati.Prezzi: elevati ma in linea alla qualità del servito.Ubicato nel centro storico con possibilità di mangiare all'interno o all'esterno (direttamente sulla piazza centrale)Non è un'osteria o un locale da amici in quanto meno di 50 euro a testa è difficile spendere, ma ne vale assolutamente la pena.Finalmente un RISTORANTE di pesce in quel di Cesena., ma ripeto non aspettatevi di spendere poco..... è un locale decisamente di livello alto."
"ui_bubble_rating bubble_50","Cena perfetta ","Nel centro medievale di Cesena, sotto un portico, si apre una porta ed ecco, improvvisamente, l'atmosfera del mare. Il locale è intimo ed arredato con estrema cura in fresco bianco, color sabbia e graziosi quadri a tema sui toni del blu. Il personale si è rivelato educato, elegante e disponibilissimo: il mio compagno è allergico ai crostacei e ci è stata immediatamente proposta una variazione sul fritto che aveva intenzione di ordinare e al quale solitamente è costretto a rinunciare. Nell'attesa, ci è stata offerta una deliziosa selezione di pane e schiacciatine di diversi tipi, è stato difficile resistere alla tentazione di finirla prima che arrivasse il piatto principale. Gradevole sorpresa la possibilità di ordinare Franciacorta Brut al calice. La frittura si è rivelata addirittura superiore alle già alte aspettative: delicata, asciutta e croccante, senza fronzoli inutili e freschissima. Con mio grande piacere, il sale in cucina viene usato con parsimonia ed è possibile aggiungerlo a seconda del proprio gusto. Le lische erano state asportate con precisione chirurgica. Una chicca le olive ripiene e i granchi di profondità. Le porzioni sono giuste per cenare con soddisfazione ma senza sentirsi appesantiti: finalmente un locale che non costringa a saziarsi fino allo sfinimento o a lasciare con imbarazzo buona parte del cibo nel piatto. Non essendoci spazio, appunto, per il dessert, ho ordinato un caffè che mi è stato servito con una piccola selezione di ottima pasticceria secca. Il prezzo, 18 euro la frittura e 8 euro il calice di Franciacorta, mi ha positivamente stupita: per l'insieme di ambiente, personale e qualità non avrei avuto rimostranze se fosse stato superiore. Sicuramente è destinato a diventare il nostro punto di riferimento per le cene di pesce a Cesena. "
"ui_bubble_rating bubble_40","OTTIMO!","Siamo stati in questo ristorante consigluati da amici e siamo stati veramente bene, buon servizio con simpatia, il pesce è di buona qualità e fresco senza tanti fronzoli o condimenti sospetti.da ritornarci sicuramente ..avanti cosi.Bravi !"
"ui_bubble_rating bubble_40","Si sente la passione!","A parte la suggestione del luogo, Piazza del Popolo veramente affascinante, questo ristorante che abbiamo seguito da momento che hanno aperto perché a noi piace la cucina di mare ci sta sempre di più convincendo. La carta ha pochi piatti ma c'è anche un fuori menù sempre interessante. Buoni i calamari di Gragnano al sugo bianco di pesce , buoni gli antipasti è fantastico il semifreddo al caffè. Bella carta dei vini."
"ui_bubble_rating bubble_50","Da mille e una notte!!!","A cena con la morosa, abbiamo ordinato il gran crudo e brodetto alla sambenedettese una bottiglia di pinot bianco il tutto decorato dalla piazza e dalla fontana Masini.....Una serata fantastica. consiglio a tutti di vivere la mia stessa emozione.Complimenti a dir poco magnifici.... Ci rivedremo presto. Bravi!!!"
"ui_bubble_rating bubble_50","Pesce in Piazza","Sono ormai un cliente fisso di questo ristorante fantastico dove regna sovrano qualità e professionalità . Ho cenato ieri sera all'esterno con un'atmosfera mozzafiato .... che dire ragazzi continuate così . Bravissimi !!!!!!!!"
"ui_bubble_rating bubble_20","Scarso rapporto tra qualità, prezzo e servizio","abbiamo cenato in questo locale io e la mia compagna. Abbiamo ordinato 2 antipasti crudi, e 2 secondi piatti, un solo calice di vino ed una bottiglia d'acqua. Il tutto per 79€.In tutta onestà nulla era all.altezza del prezzo pagato, a partire dal servizio, lento e non abbastanza attento al cliente. I piatti sono risultati scarsi, se vogliamo, in locali raffinati questo e cosa nota, ma soprattutto poco curati e come qualità mediocre. In complesso un risultato a mio avviso non soddisfacente, oserei dire scarso rispetto al prezzo pagato. Non ci ritorneremo."
"ui_bubble_rating bubble_40","Brodetto .... Che bontà!!","Siamo ritornati in questo ristorante e abbiamo provato il brodetto alla sambenedettese... Veramente ottimo!!!molti pesci freschi con una base di peperone :veramente delicato!!! Nell'attesa abbiamo assaggiato un crudo di ricciola e uno sgombro alla sambenedettese,anche questi ottimi.Nel complesso ottima cena con prezzo adeguato ,gentilezza e cortesia comprese !!!!Dimenticavo:abbiamo assaggiato i percebes , mai sentiti prima, e ci sono anche piaciuti !!!Tra l altro il brodetto è un piatto difficile da trovare da queste parti ....bravi !!"
"ui_bubble_rating bubble_50"," Finalmente ...","Era da tempo che volevo mangiare una frittura di pesce, beh ieri sono stato in questo ristorante  bomboniera nel centro di Cesena con dei colleghi, siamo rimasti entusiasti.Tutto perfetto: personale educato e disponibile, menù completo, vario e a base di pesce freschissimo e cotto con la sapienza di chi conosce il mare, insomma ci siamo alzati con rammarico ma sazi ed estasiati, anche dal conto.Da visitare assolutamente e, per quanto mi riguarda, da rivisitare ....."
"ui_bubble_rating bubble_50","solo pesce","Confermo le entusiastiche recensioni di questo ristorante. sono prevenuto quando leggo queste , qualche volta, esagerate lodi ditirambiche.Ho mangiato degli spaghetti di gragnano con vongole sgusciate e , con bottarga di muggine, talmente buoni che con sprezzo del galateo ho fatto la scaletta del sugo-Poi frutti di mare jn crosta di pane, che poi erano cozze e vongole ed un gamberone, con un sugo tale, che bisogna berlo: la casa fornisce difatti un cucchiaio La crosta di pane, friabile. che ha anche la funzione di tener caldo i frutti, l'ho imbevuta in quel sugo saporitissimoUn bicchiere di gevurtztraminer ed un delizioso semifreddo al caffè hanno concluso la serata: prezzo alto, no! 44 euro assolutamente adeguato alla qualità dei prodotti ed alla cura del loro trattamento.Una cameriera cortese e gentile e molto scattante.Piacevole l'interno che arieggia vagamente con i suoi oblo una nave.La cucina a vista è straordinariamente efficiente.Molta cura dei particolari nelle tovaglie, nei bicchieri e nelle posate.Un' esperienza molto gradevole."
"ui_bubble_rating bubble_50","Très Chic","Ristorante davvero raffinato ed elegante in pieno centro a Cesena sotto i portici e la cosa più bella è che si mangia....pesce ! Ambiente riservato e gradevole, la sala non è grande ma ben disposta ed arredata con buon gusto. Il personale gentilissimo e preparato, educato e pronto a consigli sul menù e sui vini (buona fornitura). I primi assolutamente deliziosi e anche il fritto misto molto buono, la qualità del cibo è di un livello sicuramente alto. Assolutamente da provare a Cesena, ottimo per una cena romantica."
"ui_bubble_rating bubble_50","Ora a cesena il pesce ","Non che manchino ristoranti che offrono pesce a cesena,ma mancava chi offriva una scelta basata sulla qualità invece che sulla quantità a ogni costo. Il locale ha pochi tavoli due luci sulla fontana masini e una eleganza soffusa e sorniona. Buona carta dei vini e servizio cortese e puntuale. Segnaliamo il pane fatto in casa su quattro ricette.Abbiamo valutato la degustazione di antipasti che spazia da crudi a bolliti e chiude con i cotti. Lo chef esprime un grande rispetto x le materie prime sottolineandone la freschezza con note agrumate e delicate acidità. Dopo una decina di portare c è solo spazio per il dolce che rimane all altezza del menu.Molto valido. Costo elevato ma grande soddisfazione."
"ui_bubble_rating bubble_50","Pranzo di lavoro","Decisamente soddisfatto ..... Cibo veramente a livelli alti e ottimo servizio ..... Un piacere venire qua il numero 1 dei ristoranti di pesce provare per credere consigliatissimo......!!"
"ui_bubble_rating bubble_40","raffinato","Sono stato in questo ristorante per un pranzo di lavoro, posto molto elegante con particolare attenzione al cliente, piatti curati nel dettaglio, ottima presentazione.Pietanze molto buone soprattutto i piatti della tradizione sambenedettese.Non do le 5 stelle perchè a mio avviso i prezzi risultano un po' troppo elevati."
"ui_bubble_rating bubble_50","SERATA SANBENEDETTESE","Abbiamo gia cenato altre volte in questo ristorante e tutte le volte le nostre aspettative sono state oltremodo soddisfatte ma la serata sanbenedettese è stata un ulteriore conferma della serietà del cuoco e dei suoi collaboratori , ottimi i piatti serviti sia per la freschezza del pesce che per la varietà . Il personale sempre molto attento ma allo stesso tempo discreto . Il locale è intimo ed elegante affacciato su una piazza molto suggestiva. La lista dei vini valida e ben mirata alle pietanze servite."
