"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Professionalità, un mestiere di famiglia","I chef Di Furia, attenti con proposte innovative e della tradizione della cucina Romagnola stupiscono e stuzzicano la gola dei propri clienti senza strafare .Qualità dei prodotti, gusto nella combinazione dei piatti è una caratteristica di Manuel che, proponendoci un menù a tema dall'ordine al tavolo corre in cucina a preparare le pietanze col padre Alessandro. Il fratello Simone, elegantemente propone vini, birre artigianali e - a fine pasto - una carta liquori di tutto rispetto. Da provare il piattone di assaggi di dolci misti. Offerta nel menù di pizze (devo provarle).Offerta per vegani.Da provare!"
"ui_bubble_rating bubble_40","MENU' DI QUALITA'","Siamo tornati al Piccolissimo sempre con un coupon di Tippest, ed anche questa volta siamo usciti soddisfatti: il locale, rinnovato dall'ultima volta, ma sempre accogliente, ci ha deliziato col menù d'autunno.Antipasto con burrata e chips di guanciale, particolare, poi bis di primi con tagliatelle alla boscaiola e tortelli con ripieno di rapa, particolari quest'ultimi e davvero buoni entrambi, per secondo capocollo in crosta di pistacchi, impiattato divinamente, ma con sapore, che pensavo meglio.Per finire dolce nel vasetto: tiramisu con fondo di mousse di cioccolata; servizio veloce e cameriere come sempre disponibile a spiegare tutti i piatti elaborati. CONSIGLIATO."
"ui_bubble_rating bubble_40","grandissimo","ottimo ristorantino all'ingresso del centro storico, non fatevi confondere dal nome: il locale non è così piccolo e il menu che offre molto curato, così come la carta dei vini. Il giovane chef mostra dimostra una passione per gli abbinamenti insoliti e raffinati e, cosa che non mi aspettavo, è davvero ottima anche la pizza, sottile e dal cornicione croccante oltre che farcita con ingredenti di qualità.Da consigliare, prezzi medi.Non agile invece l'ingresso per i disabili (ma i locali dei centri storici spesso pagano questo prezzo)."
"ui_bubble_rating bubble_40","Buono","Locale tranquillo. Personale cortese, e servizio veloce.Menù invitante e buoni sia i piatti della cucina che le pizze"
"ui_bubble_rating bubble_50","Perfetto","Piatti buonissimi e curati nel dettaglio, fantasiosi con abbinamenti particolariAtmosfera tranquilla e intimaPersonale molto cordiale che ti fa sentire a casaBuon rapporto qualità/prezzoSicuramente ci torneró "
"ui_bubble_rating bubble_20","Sconsigliato","Questo locale aveva attirato la nostra attenzione già da diverso tempo anche grazie alle ottime recensioni di cui gode su TA. Purtroppo la nostra esperienza non è stata positiva.Il locale è carino, ha un aspetto moderno e curato, il personale veloce e attento.Le pietanze, tuttavia, non si sono dimostrate all'altezza del contesto.I crostini avevano tutti una base cremosa in comune con una diversa declinazione che tuttavia non valorizzava nessuna di queste, anzi tendevano ad assomigliarsi l'uno con l'altro. La consistenza di questa crema, dopo il primo assaggio cominciava a risultare monotona e fastidiosa.Abbiamo quindi continuato con i secondi: il capocollo di maiale servito su piccoli letti di caponata era decente, tuttavia non ci è sembrato azzeccato né la cottura del maiale (troppo indietro) né le amarene (tipo Fabbri) che accompagnavano il piatto.Per quanto riguarda la tenerissima la presentazione lasciava alquanto a desiderare con fette di carne alternate a funghi freschi, disposti a formare una piccola montagnola disordinata, con alla base un laghetto di acqua emessa sia dalla carne che dai funghi. Oltretutto questa disposizione ha raffreddato notevolmente la carne che pur mantenedo una certa morbidezza, aveva poco sapore se non quello dato dal sale.Non abbiamo osato spingerci troppo in là con i dessert e ripiegato su un normale tartufo per ristorare il palato.Infine, il vino della casa, bianco fermo, era pessimo, con una distinta e fastidiosa nota acida."
"ui_bubble_rating bubble_40","Buono!","Il locale credevo fosse più bello. Abbiamo mangiato bene e spesso abbastanza. Il tataki di tonno però era veramente buono e il voto a parte tutto lo merita. Personale molto gentile!"
"ui_bubble_rating bubble_40","Una bella scoperta","Nn ero mai stata in questo ristorante pur sapendo della sua esistenza da tanti anni... è ed è stata una bella scoperta, molto intimo ben curato! Il servizio ottimo Eravamo in due ed abbiamo ordinato un antipasto due secondi un dolce due calici di vino ed una BT acqua... €70Rapporto Qualità prezzo ottima, cibi raffinati ben curati nei dettagli, ottimamente presentati, ma soprattutto buoni!!!Ci tornerò molto presto ;-)"
"ui_bubble_rating bubble_50","Il ristorante che cercavo","Dopo lunghe ricerche proviamo ristorante piccolissimo per riuscire ad accontentare i palati di tutti i membri del gruppo. Missione compiuta! È stato il perfetto inizio per una serata divertente! Il locale è piccolo sobrio, stile normale pizzeria, che è in contraddizione con la cucina ricercata ma deliziosa e appagante. Abbiamo provato qualche abbinamento nuovo come funghi e frutti di bosco,castagne e salsiccia e quan'taltro, ma tutto molto buono! I piatti sono abbondanti oltre che belli, e accompagnati da ottimi vini che il personale, incredibilmente preparato e simpatico, ci ha consigliato. Rapporto q/p ottimo. Piccola pecca l'abbiamo riscontrata nella cottura dell'anatra, forse troppo lunga, e magari della tenerissima che magari con cottura media avrebbe potuto piacere a tutti(ma sono gusti personali). Se capitate a cesena andateci!! Ah anche la pizza è super!!"
"ui_bubble_rating bubble_50","Pranzo meravigliosoooo","Immaginate, amici, novembre, crudite di ricciola e cappellacci, un gusto unico e sopraffino. Posto meraviglioso, delicato, veramente spettacolare. I dolci poi non ne parliamo. Cantina di vino meravigliosa e anche gli i rum e whisky. Ci tornerò sicuramente, il giardino incantato, mi aspetta <U+2764><U+FE0F>"
"ui_bubble_rating bubble_50","Cenetta deliziosa","Locale molto carino e ben arredato. Provato un menù di Tippest; dall'antipasto al dolce tutto ci ha soddisfatto con picchi di gusto veramente alti (antipasto e cappellacci su tutti). Ottimo anche il vino proposto. Il cameriere che ci ha servito è stato simpaticissimo e molto coinvolgente spiegandoci le portate e commentandole per farle apprezzare al meglio. Consigliato per gustare qualche piatto diverso."
"ui_bubble_rating bubble_30","Tutta estetica.. ","I piatti sono presentati molto bene! Peccato che l'estetica non corrisponda a un buon sapore. I primi non sono nulla di eccezionale. La carne del secondo era gommosa (allego la foto del piatto in questione). Avremmo voluto ordinare un dolce, ma non c'erano camerieri disposti a prendere il nostro ordine quindi dopo aver aspettato molti minuti abbiamo deciso di andare direttamente in cassa a pagare il conto. Abbiamo speso più di €50. Non torneremo."
"ui_bubble_rating bubble_50","Piccolissimo, ma non nella qualità <U+2728><U+0001F495>","Fantastica esperienza. Cenetta romantica in questo piccolo ristorante di Cesena. Tutto ottimo, dall'antipasto al dessert . Vino buonissimo. Menù completo di tutto. Ottimo prezzo con Tippest. Ci torneremo sicuramente. Marco e Maura <U+2728><U+2728>"
"ui_bubble_rating bubble_50","Conferma di qualità","Cena in famiglia in tre persone. Siamo andati un venerdì sera, sfruttando una promozione. Menù curato e molto gentile il personale.Conoscevamo già il locale ed abbiamo avuto conferma che anche in occasione di promozioni la qualità e sempre all'altezza con un servizio impeccabile."
"ui_bubble_rating bubble_50","Ottima scelta!","Sono stata di recente in questo locale con amiche che sono rimaste affascinate dall'aspetto del locale e molto soddisfatte della cucina. Piatti ricercati e molto ben curati. Un particolare apprezzamento al personale professionale e cordiale. Abbiamo gradito la descrizione dei piatti da parte del cameriere che ci ha permesso di apprezzare ancora di più ciò che ci apprestavamo ad assaggiare"
"ui_bubble_rating bubble_40","A un passo dall'eccellenza","Difficile far passare il concept di cucina creativa in un contesto come quello della provincia in cui - generalmente - a farla da padrona è la tradizione, e le uniche variazioni accettate sono, generalmente, gli all-you-can-eat orientali.Il Piccolissimo, però, anziché cercare di scimmiottare la cucina creativa metropolitana adotta una strategia più coerente con il territorio, reinterpretando in modo non convenzionale gli ingredienti e le ricette locali. Il risultato è eccellente, sia per quanto riguarda gli accostamenti dei sapori che per quanto riguarda l'impiattamento, curato e di grande impatto estetico.Il servizio è estremamente familiare e cordiale senza essere invasivo, e nel complesso - pur non essendo un ristorante economico - 40 euro a testa di media per un primo, un secondo e un dessert sono comunque ampiamente giustificati.L'unica nota davvero dolente è il locale, non tanto per le dimensioni quanto per l'arredamento (un po' locanda e un po' salotto) e l'ergonomia, poco confortevole e decisamente inadatta alla tipologia di cucina proposta."
"ui_bubble_rating bubble_50","Il top!! "," Sono ritornata dopo neanche un mese in questo fantastico ristorante, è piccolo ma oltre ad offrire la scelta tra pizza e ristorante anche nella stessa tavolata, ha un menù meraviglioso a dei prezzi giusti per quello che offre. I piatti migliori a chi piace il pesce sono l'antipasto con cheesecake salata e pappa al pomodoro, il tonno ai 2 sapori e il dolce da provare assolutamente è il cremoso al pistacchio e lamponi"
"ui_bubble_rating bubble_40","Piccolo ma grande ","Il modo migliore per concludere una bella giornata e imbattersi, quasi casualmente, in ristorantini microscopici come questo e rimanerne affascinati. I piatti sono interpretati dallo chef in modo originale e l’impiattamento eseguito in modo impeccabile.Di rilievo cheesecake salata con tapioca, ricciola cruda marinata nel wasabi, accostato ad una terrina di pappa al pomodoro con calamari: eccezionale.Servizio veramente piacevole e prezzi onesti."
"ui_bubble_rating bubble_50","Straconsigliato!","Una vera esperienza del gusto. Piatti molto curati e ricercati che trasmettono passione. Personale di sala molto preparato. Lo straconsiglio!!"
"ui_bubble_rating bubble_50","Piacevole sorpresa","Non ho mai riposto grande considerazione in questo ristorante ma mi sbagliavo di grosso. Servizio molto gentile e non invadente, locale accogliente. Il menù è molto interessante, è servita anche la pizza con farina integrale, il pane è fatto da loro.I piatti e gli impiattamenti ricordano molto la cucina ricercata delle più quotate trasmissioni televisive di cucina e mantengono ampiamente le promesse, i dolci infine sono strepitosi.Di grande interesse il menù dei digestivi: per ogni palato e ogni gusto. Il prezzo infine ben calibrato soprattutto pensando alla qualitá (11€ un primo, 17€ un secondo, 7€ un dolce)"
"ui_bubble_rating bubble_50","Consigliatissimo","Ho cenato più volte in questo locale e mai ne sono uscita insoddisfatta.Menù molto vario e articolato, piatti molto curati e oltre che deliziosi mai pesanti.Consiglio inoltre la pizza, a parer mio perfetta. Ben condita, crosta croccante ma non sottile. Complimenti al gentile staff, cortese e ospitale."
"ui_bubble_rating bubble_50","Atmosfera e gusto, nel posto giusto! ","Ho cenato al piccolissimo sabato 20 febbraio con altre 4 amiche(21/22 anni). Decidiamo di condividere due antipasti per iniziare (timballino e cannoli) e poi prendere un piatto a testa (tra cui ravioli di ricotta in sugo di noci & la guancia di manzo). Alla fine, super piene non ci facciamo mancare la condivisione di dolce e caffè! Ah, in più nonostante l'orario inoltrato ci hanno offerto i digestivi. Siamo rimaste davvero soddisfatte! Considerando la nostra giovane età abbiamo pensato che Qualità/prezzo si sposano perfettamente. In più l'atmosfera si è rallegrata anche grazie alla piacevole guida di Simone, il cameriere che ci ha servite, un ragazzo davvero simpatico e bravissimo! Torneremo presto! "
"ui_bubble_rating bubble_40","non è poi così piccolissimo!","in coppia, abbiamo mangiato bene lei: 1 antipasto 1 primo lui:1 secondo e contorno,acqua poi 2 caffè = 55 euro.Buono.piatti particolari presentati in modo particolare, gentili, cordiali."
"ui_bubble_rating bubble_50","Alta qualità e innovazione","mi sono recato martedì sera un questo locale con la mia famiglia. .. non c'è che dire... ANDATECI. non fatevi spaventare dalla carta e dal prezzo del piatto perché con un secondo ho mangiato visto che è sempre presente contorno e pane di loro produzione. ottima anche la entre.. ci torno sicuramente"
"ui_bubble_rating bubble_50","Tutto perfetto!","Sono stato in questo ristorante con la mia ragazza, e devo dire tutto davvero perfetto! Acqua, calice di vino, due antipasti, due secondi e due dolci 85€, forse un po elevato, ma sicuramente rapporto qualità prezzo eccezionale, spenderei volentieri questa cifra in ogni ristorante se poi uscissi estremamente soddisfatto come mi è successo al Piccolissimo! Assolutamente da provare, lo consiglio a chiunque, piatti ricercati e mai banali, tutto squisito. Servizio rapido e molto efficiente, con tanto di spiegazione del piatto! Peccato per i pochi coperti, conosco diversi locali più ampi ma mai pieni, quando secondo me un locale con una cucina così con 30/40 coperti in più potrebbe tranquillamente essere pieno tutte le sere! Per questo, consiglio di prenotare per non incorrere nel rischio che sia già tutto pieno (25/30 coperti). Tornerò sicuramente presto perché ci sono tanti piatti che non vedo l'ora di provare.Ps. Menzione particolare al cameriere, veramente impeccabile durante tutto il servizio! E potendo anche sentire come si presentava in ogni tavolo ho avuto conferme per tutta la serata: di bella presenza, giovane, gentile, educato, disponibile, preparato e molto efficiente. Ma caratteristica principale, ci metteva PASSIONE, cosa che ormai raramente vedo in giro, ed essendo del mestiere, essere dall'altra parte ti fa capire ancora di più quanto l'atteggiamento di un cameriere possa influenzare l'andamento della serata! Sicuramente la cucina parla da sé, ma avere in sala un cameriere così rende il tutto ancora più perfetto! Complimenti davvero"
"ui_bubble_rating bubble_50","Il meglio. ","Siamo stati questa sera a cena con un coupon tippest da 49 euro a coppia. Tris di antipasti, due primi, un secondo e un dolce. Vino e acqua compresi. Tutto ottimo! Cucina ricercata e non banale. Molto saporita ma non pesante. Forse è il ristorante in cui si mangia meglio nella zona di cesena. Atmosfera tranquilla, servizio veloce e curato. Il cameriere è super competente e fa sentire a proprio agio. Ci torneremo senz'altro. "
"ui_bubble_rating bubble_50","Il mio posticino ","Ristorante molto bello, atmosfera calda e accogliente.Cibo ottimo, compresa la pizza! Menu molto interessante.L'ho provato sia con il mio ragazzo che con amici, più e più volte, sempre perfetto! Una bella abitudine."
"ui_bubble_rating bubble_20","Ottimo","Piatti curatissimi ,ben presentati, ottima qualità del cibo.Lo chef gentilissimo. Ristorante piccolissimo solo di nome. Da provare. Lucy 49."
"ui_bubble_rating bubble_40","FANTASTICO","siamo stati due volte in questo locale perché l'abbiamo prima scoperto e poi confermato in occasione di alcuni eventi che abbiamo fatto a Cesena in questi anni.iniziamo dalla persona che accoglie la gente in sala: simpatica, sorridente e assolutamente giusta in tutte le sue manifestazioni.carta dei vini ottima, non si perde in convenevoli ma va al punto con una proposta sensatissima.il cibo è fantastico: presentato in modo superbo, con le giuste cotture e una grande bontà.proposta varia per vegetariani, carnivori e amanti del pesce.ad ogni modo: questa oasi del gusto merita una gita apposta, magari dopo una giornata trascorsa a bighellonare per una città davvero bella."
"ui_bubble_rating bubble_50","A CENA COLCOUPON","Abbiamo acquistato il Coupon di Tippest, solleticati dal menù, molto particolare; il locale si trova in pieno centro storico a Cesena e come da nome è veramente piccolo, ma ben curato ed accogliente.. quindi abbiamo prenotato per tempo.Il menù da Coupon prevedeva: antipasto con tris di assaggi (timballo, zucca e cipolla caramellata), buoni tutti e tre, poi 2 primi con tagliatelle e tortelli, molto buoni, per secondo costine cotte a bassa temperatura, buonissime e super dolce.Porzioni non grandissime, ma alla fine siamo usciti pieni e soprattutto abbiamo mangiato benissimo, il menù del coupon è veramente valido.Servizio veloce e cameriere disponibile a spiegare tutti i piatti, davvero elaborati. CONSIGLIATISSIMO."
"ui_bubble_rating bubble_40","Sono stata molto bene","Come dice il nome è un piccolo locale in centro a Cesena. Ottimo per una cena in coppia o con pochi amici. Bel menù, ricco di proposte per niente scontate e valida anche la carta dei vini. Fiore all'occhiello secondo me è il servizio: molto gradevole e preparato il cameriere che segue con cura gli ospiti del locale, in maniera molto professionale.Cibo buono. Valida la proposta del menù degustazione (30 euro a testa vino compreso - 1 bottiglia di S giovese non male). Lo consiglio vivamente. Ci tornerei."
"ui_bubble_rating bubble_50","Il mio preferito...","Da sempre il mio ristorante preferito perché piccolissimo, originale, curato nei dettagli. Cibo ottimo, prezzi adeguati. Ci vado spesso da anni. Peccato aver perso la promozione tippest di qualche tempo fa. "
"ui_bubble_rating bubble_40","Ottimo, specie con Tippest","Conoscevo già il ristorante, in pieno centro a Cesena, molto piccolo, con un menù ricercato.Da un paio d'anni non ci andavo più perché mi sembrava che il ristorante avesse alzato i prezzi e abbassato il livello di cortesia.Poi l'ho visto su Tippest e ho deciso di comprare il coupon. In realtà quando sono arrivato non l'ho utilizzato (prossima volta) perché il personale mi ha accolto molto bene.Adesso buona cucina, buon servizio. La quinta stella non la posso proprio dare per i prezzi. Alti per quel tipo di locale. Ma ci tornerò."
"ui_bubble_rating bubble_50","Tra i Migliori a Cesena","Come dice il nome il locale é davvero piccolo.Cena perfetta: crostini, cappellacci, tagliata di manzo e dessert; tutte le portate erano davvero ottime, condite con abbinamenti innovativi, gustosi, nelle giuste quantità e presentati molto molto bene con impiattamenti raffinati!Servizio gentilissimo, cortese e veloce.Prezzi alti rispetto alla media.Forse si può fare qualcosa di più per quanto riguarda l'arredamento interno, modernizzare un pó la sala da pranzo, ma per il resto, uno dei migliori ristoranti a cesena, forse il primo! Complimenti."
"ui_bubble_rating bubble_40","Nella botte piccola c'è il vino buono","Sono stato qui con mia moglie utilizzando un buono tippest. Il locale è piccolo come sottolineato dal nome. Servizio e cortesia eccezzionali. Cibo ricercato e molto buono. Quantità giuste. Per il prezzo non so.... col buono abbiamo speso poco e avuto molto. Il giudizio è molto positivo. Torneremo!"
"ui_bubble_rating bubble_40","Buon ristorante. Non economico","A causa della chiusura di altri ristoranti, mi sono ritrovato al Piccolissimo. Non é andata per nulla male: servizio veloce e attento, in un locale dalle dimensioni molto ridotte, ma curato e caldo. Il menù non é estesissimo, ma più che sufficiente e vario. Visto che era per cena, ho scelto un secondo ed un contorno, accompagnati da un calice di Montepulciano d'Abruzzo di una cantina abruzzese, appunto (la carta dei vini é un altro bonus, specialmente se si considerano le dimensioni del locale: la scelta é nazionale e con ottime etichette, offerte a prezzi onesti). Tagliata al tartufo nero (il tartufo era del tutto insapore e non abbondante, ma la tagliata era davvero ottima) e foglie di spinaci scottate e all'olio. Ora, qualcuno dirà: certo, non economico... Hai scelto il tartufo.... Bene, il prezzo per i secondi variava di 1€... Il conto, con acqua, un caffè corretto e coperto, di 35€ (da cui la considerazione sul non economico). Si può pasteggiare anche a pizza, sicuramente ad un prezzo più contenuto... Comunque ben mangiato!"
"ui_bubble_rating bubble_50","Eccellente in tutto !","Cena di coppia in questo bel locale molto accogliente, dove abbiamo mangiato e bevuto benissimo:Crostini assolutamente da provare con pane fatto in casa, sapori decisi ma tutti ben distinti.Cannoli di pasta fillo con formaggio vegetaleDue tataki di tonno con insalata di finocchio arance e uvetta.Esplosione di dolci, imperdibili !Una nota di merito per il servizio attento, discreto e preparato, che sa descrivere e valorizzare ogni piatto e la ricercatezza degli ingredienti."
"ui_bubble_rating bubble_40","Valido!","Cenato a base di pietanze di pesce da menu. Eravamo in 7 e abbiamo assaggiato misto antipasti e secondi. Tutto ottimo particolare e ricercato. Sapori anche nuovi. Dolci spettacolari... Da provare!!!"
"ui_bubble_rating bubble_40","Cortesia.....","Siamo stati in famiglia per una pizzata, all'arrivo siamo stati subito accolti da cameriere molto cordiale e gentile, accomodati abbiamo subito ordinato 3 pizze che non si sono fatte aspettare tanto, carino il posto e come dice il nome non ha tantissimi tavoli, sicuramente intimo volendo. Il costo un po' sopra la media, le pizze lixli buone.....l'unica pecca è che nella notte sono risultate molto pesanti non solo a me ma anche a chi ha cenato con me."
"ui_bubble_rating bubble_20","Recensione","Un prezzo troppo alto per una qualità dei piatti buona ma non al livello del prezzo pagato. Peccato!!! Consiglio vivamente di rivedere il vostro programma piatti/prezzoBartolomeo"
"ui_bubble_rating bubble_50","Compleanno","Io e una amica siamo stati in questo ristorante per festeggiare il suo compleanno il 10 dicembre con un coupon Tippest. Il menù è ricercato ottime le materie prime , i piatti appagano sia il gusto che la vista , tutto ottimo ci ritorneremo ."
"ui_bubble_rating bubble_50","Cura dei dettagli","Avevo voglia di paella e sangria..su prenotazione..squisite entrambe ed abbondanti.. ci siamo fatti tentare dagli antipasti gustosi e nuovi .. stuzzicanti nell'attesa .. personale cortese e socievole.. da tornare magari con amici.. l'ambiente è caldo ma moderno .. rapporto qualità prezzo molto positivo.."
"ui_bubble_rating bubble_40","Antipasti a manetta","Ieri sera sono stato al Piccolissimo con 5 amici. Menù invogliante e all'altezza delle aspettative. Il personale é preparatissimo e molto disponibile. Il locale è intimo ed il menù accontenta tutti i gusti rimanendo comunque di qualitá. Venivamo da un aperitivo quindi abbiamo ordinato 5 antipasti 3 secondi 2 dolci 5 caffè 3 brandy acqua e vino della casa per un totale di circa 27 euro a testa. Direi prezzo onestissimo."
"ui_bubble_rating bubble_50","Bel posticino.. Cordialità e professionalità !","Sono stato con mia moglie dopo aver acquistato un tippest. Cameriere gentilissimo e professionale, cibo molto buono e particolare, con ottima presentazione. Consigliato !"
"ui_bubble_rating bubble_40","Qualità e cortesia!","Sono stata in questo ristorante diverse volte e ogni volta sono uscita piena e soddisfatta.La scorsa settimana mi sono recata al Piccolissimo con il mio ragazzo con un coupon acquistato su tippest che prevedeva un trittico di antipasti, due primi, un secondo e un dolce.Il locale ben arredato e minuto nel cuore di Cesena crea un'atmosfera intima perfetta per le coppie. Il personale è impeccabile e molto cortese e ti fanno sempre sentire a tuo agio.Ho apprezzato molto l'antipasto con cannolo di pasta fillo su caponatina di verdure e il timballo di squacquerone con tartufo nero: essendo antipasti erano mini porzioncine ma considerando tutto quello che avremmo mangiato dopo erano più che sufficienti!Anche le tagliatelle con porcini su crema di zucca erano squisite (ho apprezzato meno i cappellacci ripieni di stracotto di manzo, ma questa è una quesitone di gusto personale) e le costolette in salsa di soia e arachidi erano talmente tenere che si staccavano dall'osso al semplice tocco della forchetta.. Che meraviglia! Il tutto è stato accompagnato da una buona bottiglia di vino.. Che dire.. Se non si conta il coupon acquistato (prezzo favoloso considerando ciò che abbiamo mangiato), i prezzi sono leggermente sopra la media ma reggono alla perfezione il rapporto qualità prezzo.Siamo usciti a pancia piena e torneremo sicuramente!"
"ui_bubble_rating bubble_50","Eccellente","Siamo state con le mie amiche a cena al Piccolissimo. Buon cibo presentato bene,servizio informale,ma curato,prezzi nella media. Torneremo sicuramente."
"ui_bubble_rating bubble_40","Ottima cena","Siamo stati in questo locale per il nostro anniversario per la prima volta e ci ha piacevolmente stupiti. Abbiamo preso crostini misti e uno sformatino allo squacquerone come antipasti (eccellenti), tagliatelle ai pistacchi con porcini e ravioli con pesto di noci come primi (molto buoni) e finte uova (panna cotta al cioccolato bianco con gelatina al frutto della passione) e una meringa con una salsa ai lamponi come dolci (buonissimi entrambi!). I prezzi sono nella media per locali di questo tipo. Siamo rimasti molto soddisfatti e lo consigliamo vivamente. Unica pecca: il parcheggio! Parcheggiare in centro a Cesena è sempre un po' problematico, soprattutto il weekend, ma vale la pena fare qualche passo in più per raggiungere il locale."
"ui_bubble_rating bubble_50","Piccolo nel nome grande nella cucina. ","Sono stato in questo piccolo ristorante con un coupon di tippest; ho assaggiato tre antipasti, due primi e un secondo. Un dolce e dell'ottimo vino rosso Conde 2009. Tutti i piatti sono ben presentati, molto buoni gli accostamenti. Segnalo il timballo di squaquerone su crema di patate e tartufo. I cappellacci ripieni allo stracotto e le costine di maiale cotte a bassa temperatura. Davvero una bella cucina, in un ambiente molto curato. Ottimo il servizio. Locale in zona centro a Cesena con facile parcheggio nelle vicinanze. Ho guardato i prezzi nel menù e sono nella media; considerando i tipi di piatti serviti e il modo in cui vengono preparati direi che sono più che accettabili. Complimenti allo staff. "
"ui_bubble_rating bubble_50","*****Un ristorante piccolissimo nel centro storico di Cesena dove il suo cuoco dipinge nei piatti con colori fantastic","Mi sono recato a cena presso il ristorante Piccolissimo a Cesena , Il locale si trova a due passi dal centro storico della cittadina subito dopo Porta Santi . L’osteria e’ arredata con gusto , calda e accogliente proprio come i proprietari : Il capo cuoco Alessandro e i figli Simone Caposala e Manuel aiuto cuoco .Entrando si resta subito colpiti dal gioco di luci del guardaroba e dall’ arredamento orientale subito dopo si apre la visuale nel locale che puo’ ospitare 60 coperti a sedere e vanta anche di una saletta al piano superiore per le coppie che cercano piu intimità . Mi accoglie Simone caposala e vero intenditore di vini che con estrema eleganza e professionalità mi accompagna al tavolo e immediatamente mi fa assaggiare un ottimo vino romagnolo di provenienza Predappiese IL CONDE del 2009 . Arriva dalla cucina Alessandro capocuoco che mi da il benvenuto e illustra dettagliatamente il menu • Trittico di antipasti con: o Timballo di squacquerone con vellutata di patate, guanciale, tartufo nero e olio alla vanigliao Cannoli croccanti di pasta filo ripieni di “formaggio vegetale”, basilico su capatina di verdureo Zucca gratinata con porcini• Bis di primi con: o Tagliatella pistacchi e porcini su tema di zucca, scaglie di granao Cappellacci ripieni di stracotto di manzo, sugo di brasato, scamorza affumicata e tartufo nero• Secondo con:o Costine di maiale cotte lentamente in agrodolce alla soia, burro di arachidi e riso basmati• Dolce: o “Pavlova” rivisitata al mascarpone e fragoline di bosco• Bottiglia di Sangiovese Condé 2009Inizia subito la carellata delle pietanze belle da vedere e ottime da gustare , I piatti parlavano sembrano dei quadri dipinti e dalla cucina il cuoco “pittore” disegnava con i “suoi colori “ cibo di prima scelta le prelibatezze che ho gustato .L’eccelenza in centro a Cesena nel Ristorante Piccolissimo e’ servità . Tanti applausi e complienti a questa famiglia che con amore e dedizione crea piatti magnifici e unici .TippestBlog Endriu"
"ui_bubble_rating bubble_30","Che batosta ","Ignoravo l esistenza di questo ristorante. Piccolino, circa 20 coperti, socialmente non adatto ai disabili. Menù, l elenco pizze non stupisce, prezzi nella media, antipasti primi e secondi, qua almeno 10 € a portata, porzioni medio-piccole, molto buone "
"ui_bubble_rating bubble_30","Buono ma non eccezionale. Molto caro","Ristorante pizzeria discreto. I prezzi sono decisamente alti e la qualità non è così elevata. Location scomoda"
"ui_bubble_rating bubble_40","Un'esperienza molto bella","Lo chef è davvero bravo non c'è che dire! Piatti piuttosto fantasiosi, i sapori ben distinti e gli abbinamenti ottimi. Il polpo era cotto alla perfezione, e la tartare di tonno....ciao ciao.....un delirio, un'esplosione di gusto. I dolci sono estremamente divertenti, dal dottor jekyll e mister hyde alla gelé all'olio di oliva con il muffin e la salsa... top!! Si vede che c'è molto lavoro dietro ogni piatto, e ciò giustifica i prezzi. Chi sa apprezzare la qualità o ama sempre sperimentare e ricercare, poco ci guarda a spendere 30, 40 euro! Visto che ormai cifre di questo tipo si spendono sempre più spesso anche in postacci, io li spendo più volentieri qui!!! Ci vediamo a settembre ragazzi!"
"ui_bubble_rating bubble_30","Senza infamia e senza lode","Piccolo locale. come dice il nome. Arredo un po' retro. Cucina nelle norma con qualche punta di qualità come la tenerissima di manzo. Servizio poco professionale anche se cordiale. Prezzo un po' altino. Per 2 antipasti, 1 primo, 3 secondi, 1 dessert e 1 bottiglia di vino 120 euro. Non ci ritornerei"
"ui_bubble_rating bubble_30","Estetica si, ma....","Decidiamo di provare il ristorante in compagnia di amici una sera a cena. Ordiniamo due antipasti per assaggio: crostini assortiti (piatto abbondante - fin troppo, le salse sopra i crostini indecifrabili...) e lombetto di coniglio farcito (piatto composto da numerosi ingredienti, bello da vedere ma il coniglio non era gradevolissimo). Poi passiamo ai secondi: maialino ripieno (carino da vedere ma niente di speciale e il grasso del maialino aveva una consistenza e un sapore un pò invadenti), tenerissima di manzo (molto buona!) e insalata di mare tiepida (buona). Infine due dolci, non ricordo più il nome (molto belli da vedere e anche buonetti...mi aspettavo sicuramente di più visto quello che scrivono).Rispetto alle recensioni che ho letto noi non abbiamo avuto un'esperienza così idilliaca e anche il conto, in rapporto a ciò che abbiamo mangiato e bevuto, e potendo fare paragoni è troppo salato. Non è un locale in cui tornerei, mi dispiace...poi, come sempre, è questione di gusti...e di esperienza!"
"ui_bubble_rating bubble_50","Atmosfera e Qualità","Sono stata con le amiche e abbiamo scelto vari secondi di carne e pesce. La presentazione dei piatti è molto particolare, elegante e scenografica. La qualità è ottima. Porzioni giuste.Anche i dolci davvero particolari e ottimi.Torneremo di sicuro"
"ui_bubble_rating bubble_40","Ricercato e molto buono!!","Piatti ottimi, davvero buonissimi e particolari!! Una vera prelibatezza.. Il posto sarebbe forse da rinnovare peró.. Location un po' trazionale.. Ma se l'aspettativa è mangiar bene al Piccolissimo non si sbaglia..! "
