"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_20","Disastro totale.","Se ospiti una serata tipo quella di ieri, quella di Carnevale, devi prevedere un'affluenza piuttosto alta (tutti i tavoli prenotati sono senz'altro un buon segnale). E allora cerca di organizzarti, per accontentare un po' tutti. Mi sembra il minimo. E invece no.Siamo arrivati alle 19.30, due tavolate da 10 posti ciascuna Abbiamo chiesto di poter unire i tavoli, il gestore ci ha poco gentilmente negato la richiesta sostenenendo che la disposizione e' stata studiata per ore, e che i camerieri sono gia' preparati su come muoversi tra i tavoli. Mah.Il cameriere ci consiglia di ordinare il prima possibile per evitare ritardi. Procediamo alle 20.00 circa. Verso le 20.30 arrivano le prime portate. Non le pizze. Porzioni poco generose, per essere in Romagna. Mia moglie prende le patate al forno. Salatissime. Chiediamo la sostituzione. Dopo diversi minuti arrivano. Piu' salate di prima. Il cameriere, imbarazzato, non sa cosa dire.Le pizze arrivano verso le 21.30. Dimensione baby. Probabilmente erano a corto di panetti e hanno deciso di predere un po' di qua, un po' di la' per servire tutti. Sapore nella norma.Non e' andata meglio ai bambini, che erano in una sala separata, e hanno mangiato anche loro verso le 21.30.Pochi camerieri, un solo pizzaiolo, piatti mediocri, gran confusione, prezzi secondo me nemmeno tanti bassi. Ah, niente birra alla spina.Oltretutto siamo andati li su consiglio di amici, i quali erano entusiasti dell'offerta per vegani. Offerta che ieri sera e' stata incredibilmente cancellata dal menu. Chiediamo spiegazioni alla cameriera, e lei risponde: si, nell'altro menu c'erano, in questo no. Bah.Non do il punteggio minimo perche' spero riescano a migilorare. Sicuramente molti dei presenti ieri sera non torneranno piu' per constatarlo. Me compreso.In bocca al lupo!"
"ui_bubble_rating bubble_30","Bello ma.... ","La location è sempre bella, la nuova gestione punta ad una cucina ricercata che non trova riscontro nelle pietanze servite. Apprezzo lo sforzo ma la strada è ancora lunga. "
"ui_bubble_rating bubble_50","10 e lode","Location meravigliosa, cucina della nuova gestione ottima. Primi e secondi romagnoli con materie prime di ottima qualità. Rapporto qualità prezzo ineccepibile. Bravi!!!"
"ui_bubble_rating bubble_50","Cliente ","Sono stata benissimo, ottima accoglienza ottimo rifugio per staccare la spina e sentirsi a casa, perfetto per ogni situazione sia con gli amici che con la famiglia.. complimenti alla cuoca ci siamo leccati i baffi <U+FE0F>"
"ui_bubble_rating bubble_50","Una piacevole scoperta ","Ci sono stato recentemente con amici perché me lo avevano consigliato e in effetti la location è bella con un panorama mozzafiato, la cucina è romagnola ma rivisitata, d’estate con i tavoli all’aperto deve essere una meraviglia non mancherò di provare, consigliatissimo"
"ui_bubble_rating bubble_30","Da rivedere...","Location bella, curata ed ambienti puliti. Cena in tranquillità. Allora, per quanto riguarda appunto la cena, dobbiamo dire qualcosa. Partiamo dal menù, non ampio ma può essere un fatto positivo. In sala ad attenderci vi erano 2 ragazzi che ci facevano accomodare, dopo di che uno dei due si accomodava in uno sgabello mettendosi a giochicchiare col tablet per il resto di tutta la serata. Il secondo cameriere era poco esperti e non attento ai clienti, sbagliando le portate, aprendo la bottiglia di vino, richiudendola col tappo, ordinando una tagliata di manzo ben cotta, quando a noi non aveva chiesto nemmeno come la volessimo, ecc, scoprendo a fine serata che erano 2 stagisti. Per il resto le pietanze sono state discrete, buoni i gnocchi di patata viola...migliorando il servizio è qualcosina del menù si può andare alla grande! Prezzi un po' più altini della media.."
"ui_bubble_rating bubble_50","Ottimo!!!! ","Sono stata a cena con amiche in questo locale con vista mozzafiato sulle colline di Cesena la serata della befana, ottima accoglienza e cortesia del personale. Buonissima cena tipica. Da rifare..... "
"ui_bubble_rating bubble_40","La buona tavola ","Ottima pizza, la carne è una garanzia, il servizio professionale e gentile. Il rapporto qualità prezzo? Top. Perfetto per famiglie con area bimbi super attrezzata. Ci tornerò"
"ui_bubble_rating bubble_50","Una vigilia improvvisata ma ottima!","Wow!!! Davvero ottimo.. ottima l’accoglienza, ottimo il servizio, ottimo il cibo! Ma sopratutto ottima la gestione degli imprevisti! Di una cliente noiosa come me che... mio malgrado non può, in questo momento, mangiare qualunque cosa ma comunque accontenta anche quando la cena della vigilia prevede un menù fisso. Ottimi i camerieri ed il responsabile di sala, Franco, pronti a gestire nel miglior dei modi anche un piatto accidentalmente scivolato a terra a sala piena. Bravissimi tutti, dai più esperti alle nuove leve dell’alberghiero!!!! Davvero tutto ottimo! E che dire se non.... Buon Natale!!!! "
"ui_bubble_rating bubble_50","Sapori Originali","Locale situato in una bellissima zona con vista a perdita d'occhio che spazia dalle colline adiacenti alla vicina riviera. Personale gentile e preparato sia all'accoglienza che nel servizio.La qualità del Cibo è assolutamente appagante con portate accattivanti e saporite, presentate con cura e passione! Alcuni di noi hanno optato x la Pizza rimanendo pienamente soddisfatti.Buon assortimento di Birre regionali e Vini locali.Atmosfera che mette a proprio agio quindi consigliato a tutti anche per quel che riguarda il prezzo finale onestamente in linea con la qualità dei prodotti."
"ui_bubble_rating bubble_50","Ottimo!!!","Sono andata a mangiare in questo ristorante con degli amici, appena arrivati rimaniamo piacevolmente colpiti dalla bellissima location e dal personale che ci ha accolto.Ci fanno sedere in un tavolo che da sulla cucina a vista e possiamo notare già come sia ben organizzata e molto pulita e ordinata . Il tempo si sederci e sistemarci che ci portano subito i menù . Abbiamo ordinato un menù degustazione per poter assaggiare più piatti e devo dire che é stata una scelta azzeccata perché tutto buonissimo i primi piatti sono eccezionali e la carne stupenda , saporita e morbidissima eravamo quasi tentati ti fare il bis di tutte le portate ma abbiamo deciso di prendere i dolci e meno male, perché erano spettacolari . Qualità del cibo ottima , presentazione fine ed elegante,il personale di sala attento e veloce . Conto assolutamente coerente con la grande qualità . Torneremo di sicuro è lo consiglio vivamente ."
"ui_bubble_rating bubble_50","Pranzo top !!!","Ristorante molto carino con personale gentile e disponibile. Eravamo in 4 e abbiamo preso un menù degustazione veramente ottimo. Da provare la tagliata che era tenerissima e cotta davvero bene. I dolci sono il massimo da provare assolutamente. Porzioni veramente abbondanti ma ben presentate. Consigliato!"
"ui_bubble_rating bubble_50","che sorpresa!!!","una grande sorpresa! piatti lavorati con cura, impiattati da manuale... oltre al palato anche l'occhio ha avuto la sua parte!!"
"ui_bubble_rating bubble_40","Viaggio di lavoro","mi chiamo Massimo G.mi sono trovato per lavoro a Cesena e parlando con i miei colleghi della nostra specialità sulla pizza,essendo io di Napoli,mi hanno voluto farmi ricredere portandomi a mangiare la pizza da Anita Loc. San Carlo Cesena . Per me una pizza si reputa ottima quando non ti resta sullo stomaco e ad essere sincero ho richiesto il bis cominciando con la classica Margherita e successivamente crudo provola e mozzarella,non so se la dovuta fare apposta o era contemplata nel menù ,sta di fatto che mi sono complimentato col pizzaiolo Gianluca tra l'altro di origini Milanesi promettendogli che se mi fossi ritrovato in queste zone sicuramente sarei tornato a trovarlo.Complimenti, mi sono dovuto ricredere...."
"ui_bubble_rating bubble_50","Tutto ottimo","Domenica pranzo famigliare, ambiente bello e accogliente già calorosamente addobbato per le feste natalizie, cibo e vini veramente di qualità e servizio cordiale e molto attento, direi veramente tutto ottimo"
"ui_bubble_rating bubble_20","Pizza asporto ","Sulla puntualità non c’è nulla da dire ma prezzo esageratamente alto (10€ una pizza classica!!!!) tra l’altro neanche troppo buona!!! Sconsigliato fortemente "
"ui_bubble_rating bubble_30","Forse avevo aspettative troppo alte... ","Abbiamo preso antipasto battilarda e carne con contorni.... il cibo buono (nella norma), non posso dire nulla, ma la quantità era esagerata!!! Troppo esagerata!!! Con quello ordinato mangiavamo in almeno il doppio di persone!!! E poi da romagnoli doc siamo delle buone forchette. Ci hanno dato i cestini anti spreco e il personale molto gentile ma consiglio vivamente di diminuire le porzioni .. perché se il poco non accontenta ... ancor più il troppo stufa e non lo rende speciale. Dovessi tornare prenderei solo un piatto ,magari un po’ particolare e basta. L’area giochi è al coperto ma in locale freddo, i più piccoli (2-3 anni) non hanno giochi per la loro età , sono per lo più reti per salti, scivoli e simili che con bimbi più grandi non sono utilizzabili per i più piccini. Gradito invece le panche da appoggio nel bagno. "
"ui_bubble_rating bubble_50","Così è .... e mi pare !","Capitata a Cesena per lavoro e alla ricerca di una sistemazione, come faccio di solito ho consultato questo sito e sono rimasta colpita dall'altalena delle recensioni per cui , incuriosita, ho deciso di fermarmi da Anita (anche per la notte, 2 per l'esattezza).Il posto è magnifico, mette tutti d'accordo. Io ho ritrovato anche un non so che di poetico, nostalgico : le vecchie pietre del casolare settecentesco, il balconcino ''padronale'' ombreggiato da un maestoso abete, il vecchio pozzo in mattoni rossi, i mobili 'della (bis)nonna', le tende di pizzo alle finestre della camera..... gradevolmente unito alla proverbiale ( e non trascurabile ) calorosa accoglienza romagnola. Gentilezza, disponibilità, sorriso e cura dell'ospite da parte tutto il personale hanno accompagnato il mio soggiorno.Ho avuto il piacere di trovare una cucina fatta di prodotti genuini e di qualità, che abbina tradizione e innovazione, creatività e piccoli dettagli che denotano passione e competenza professionale. La scoperta che lo chef è una donna , una ''cheffe'' come oggi si dice in Francia, mi ha poi molto piacevolmente colpito. Francesca Corica, da tre mesi responsabile della cucina ,è una forza della natura dal tocco rapido, delicato, fantasioso e sapiente !Il menu è vario, curato, chiaro e attento a tutti i bisogni della clientela.La carta dei vini offre una buona scelta , ovviamente con un occhio particolare all'enologia regionale.Le camere sono ampie, luminose, con arredamento essenziale, confortevoli. I bagni grandi, nuovissimi.Rapporto qualità /prezzo buono.Ci ritornerò più che volentieri.P.S. - La cucina è a vista (a buon intenditori ...... ) - Non sono facile agli entusiasmi e alle recensioni - Sono un cliente ''connaisseur'' - Ho 'testato' sia la cena che il pranzo. A colazione il risveglio è addolcito dalle deliziose viennoseries, torte e crostate preparate dalla infaticabile 'cheffe '"
"ui_bubble_rating bubble_20","Nella media ","Ha avuto modo di cenare in questo ristorante che nonostante abbia delle notevoli potenzialità, fornisce un servizio assolutamente sotto la media. Il servizio è sicuramente mediocre e numericamente inferiore alle necessità. Non si capisce come possano dare un buon servizio se per una sala piena ci siamo solo due camerieri. Infatti nonostante la loro buona volontà non riescono a soddisfare le aspettative dei clienti ed il servizio risulta insufficiente. I piani sono scontati e senza storia. Insomma si può tranquillamente, e non ci vuole molto, trovare di meglio nella zona."
"ui_bubble_rating bubble_40","Rapporto qualità prezzo eccezionale","Capitato per caso in quanto sapevo che c'era lì una precedente gestione servizio buono anche se migliorabile Prezzi nella media ci hanno portato gratuitamente due cesti di schiacciatina qualità del cibo buona unico problema che andrebbe messo all'inizio della strada un Indicazione per arrivare al ristorante che non c'è"
"ui_bubble_rating bubble_50","Una Cena da 5*","Una piacevole scoperta!.Per chi cerca un ambiente accogliente e familiare lo consiglio vivamente. Il personale è Professionale, Disponibile e Gentilissimo (bravi davvero! ) .... La cucina è davvero ottima.Si spazia dalla pizza ai piatti tipici romagnoli fino ai piatti un po piu elaborati e curati nei dettagli, basati su prodotti di stagione e molto freschi.Il rapporto qualità- prezzo è assolutamente in linea con la qualità delle materie prime e del servizio dato.Grazie e complimenti ancora.Giuseppe"
"ui_bubble_rating bubble_10","Location molto bella, cibo nella media, servizio pessimo","Cena tra amici, all'arrivo tavolo carino ben preparato, nulla da dire.Il locale al nostro arrivo non si presentava particolarmente pieno, ma nonostante ció una volta prese le ordinazioni sono iniziate ad arrivare in modo uniforme, facendo si che alcuni stessero terminando di mangiare mentre altri venivano serviti.Nel mio ordine chiedo anche un piatto di verdure grigliate che non è mai arrivato, tolto su mia richiesta dal conto.La qualità del cibo è anche accettabile, considerato il fatto che: il gnocco fritto era freddo, neanche tiepido e la polenta croccante del secondo era tiepida fuori e fredda al centro.La mia compagna e le sue amiche hanno ordinato la tagliata, per la quale NON è stato chiesto il grado di cottura, cosa che di per sè non rappresenta un problema a patto che poi la si serva A COTTURA MEDIA e non cruda.Dando uno sguardo alla sala vi era un numero cospicuo di camerieri i quali la maggior parte delle volte giravano a vuoto per il locale.Area Bimbi interna: i nostri figli si sono divertiti molto ed all inizio della serata la temperatura al suo interno era gradevole, peccato che a fine serata la temperatura fosse stata abbassata (magari spegnendo il riscaldamento in quella stanza) e fosse parecchio freddo per dei bimbi.Tocco finale: Conto chiesto 2 volte (con parte dello staff gironzolante a vuoto) con al suo interno conteggiata 1 grappa in piu rispetto a quelle ordinate e bevute, fatta togliere successivamente dal conto.Abbiamo (tutti e 6 gli adulti) avuto l impressione per tutta la serata che la cucina del locale fosse completamente oberata dal carico di lavoro benche il locale non fosse particolarmente gremito di clienti.Insomma, a parere mio una location stupenda con una cucina non particolarmente curata se non al nome sul menu e al prezzo del piatto con un servizio scadente e davvero poca attenzione al cliente. Direi che per un prezzo NOTEVOLMENTE inferiore esistono parecchi altri locali con ottima location, servizi impeccabili e cibo di qualità superiore. provato 1 volta... non ritorneremo sicuramente mai piu."
"ui_bubble_rating bubble_30","Buono, ma non eccezionale","Mi aspettavo un pochino di più, sia dalla location che dal menù. I piatti non erano cattivi, ma non mi hanno entusiasmato più di tanto."
"ui_bubble_rating bubble_50","Pranzo eccellente ","Splendida location...!!!Staff impeccabile...!!!Cucina eccellente...!!!È un peccato non andarci....!!!Un Grande CHEF Francesca KikkaCorica Righini "
"ui_bubble_rating bubble_50","Tutto perfetto ... sicuramente da provare !! Lo consigliero a tutti<U+0001F618><U+0001F618><U+2764><U+FE0F>","Finalmente anche noi siamo riusciti a venire a trovarti Francesca KiccaCorica Righini... dove cucini tu è sempre tutto eccellente <U+2764><U+FE0F><U+2764><U+FE0F><U+2764><U+FE0F><U+2764><U+FE0F><U+2764><U+FE0F>... e il posto è bellissimo e rilassante e presto torneremo anche a dormire<U+2764><U+FE0F><U+2764><U+FE0F><U+2764><U+FE0F>"
"ui_bubble_rating bubble_50","festa di pensionamento","ho deciso di salutare i miei colleghi di lavoro in questa splendida location e mai scelta fu più azzeccata.ho optato per una cena in piedi per avere la possibilità di intrattenermi con tutti.la serata è stata un'autentica sorpresa anche perchè avevo lasciato carta bianca a loro.ai miei colleghi solo commenti positivi e, per me che li conosco da 40 anni,garantisco che non è facile.un grazie di cuore a Brio alla bravissima Chef e a tutto il personale di sala.scusate se ho postato questa recensione dopo 1 mese"
"ui_bubble_rating bubble_50","Per me vale","Siamo stati a pranzo domenica. Abbiamo ordinato alla carta 2 primi, un secondo e 2 dolci, il tutto in chiave tradizionale ma rivisitata ed arricchita di accostamenti per niente banali e ben presentati.I dolci, devo dire, ottimi.Il locale era pienissimo e, poiché viene servita cucina espresso, per cui tutto è fatto al momento, i tempi di attesa sono stati comprensibilmente lunghi, ma per nulla pesanti, essendo a tavola in ottima compagnia di mio marito, con un buon calice. In altri momenti della settimana il servizio è molto più rapido.La qualità delle materie prime è molto buona, e, a nostro parere la chef è bravissima"
"ui_bubble_rating bubble_40","Amore a prima vista","Se arrivi di sera, all'uscita della E45, la struttura dai contorni illuminati che sovrasta la collina ti cattura la vista e ti guida come una stella cometa. L'antico casale è stato ristrutturato con gusto, l'area esterna permette di passeggiare attorno all'edificio godendo della vista mozzafiato che arriva fino al mare. Nelle serate giuste si può gustare una buona cucina accompagnata da vini di produzione locale. Peccato che vi sia l'abitudine di allietare le serate con musica ad alto volume; durante la cena sarebbe più elegante limitarsi ad un sottofondo per agevolare la conversazione"
"ui_bubble_rating bubble_10","Il peggior pranzo della mia vita!!","Dopo aver visto i bei piatti sponsorizzati sui canali social prenotiamo con una settimana di anticipo per domenica a pranzo un tavolo per 16 persone!Arriviamo alle 13.15.. Posto davvero molto bello con vista sulle colline cesenati e ampio spazio verde! Ci sediamo, ci viene chiesto cosa vogliamo da bere, optiamo per il vino e chiediamo quali rossi avessero disponibili in bottiglia.. Sangiovese generico.. Va bene.. Aspettiamo 20 minuti che qualcuno venga a chiederci per ordinare.. Non ci vengono portati ne menù ne niente.. Passano altro 10 minuti e cominciano a portarci gli antipasti del menu fisso senza che ci venisse chiesto cosa volessimo mangiare!! Rimaniamo allibiti, siamo persone molto alla mano e per la maggior parte di noi il menù fisso andava bene (anche per agevolare la cucina con tavolate ''numerose'') però due partecipanti avevano necessità di ordinare altri piatti! Non senza difficoltà riusciamo ad ordinare e verso le 14.15 abbiamo tutti quanti gli antipasti. Ovviamente le due persone che hanno ordinato diversamente vengono dimenticate. Avevano ordinato due antipasti e una grigliata da dividere. Finiamo gli antipasti passano altri 20 minuti e ancora non è arrivato nulla per i due fuori menu. Passano altri 10 minuti e il cameriere porta la grigliata che era a seguire, dicendo che il contorno scelto, le erbette non erano più disponibili. Gli antipasti sarebbero arrivati forse a seguire.. Alle 15.20 riusciamo dopo diverse sollecitazioni ad avere i primi piatti. Degli antipasti differenti ancora nessuna traccia. Ci siamo guardati in faccia e ci siamo chiesti se rimanere ad aspettare o alzarci e andarcene. Il tavolo di fianco a noi si alza spazientito e abbandonano il locale dicendoci: auguri noi siamo arrivati prima di voi e non abbiamo ancora mangiato niente. Quasi 4 ore per mangiare a distanza tra una pietanza ed un altra. È stato davvero il pranzo più incredibile a cui abbia partecipato, neanche un cameriere che venisse a scusarsi o informarci sul motivo di tanta attesa. I piatti non erano neanche male ma una disorganizzazione del genere non mi era davvero mai capitata. Davvero una vergogna, certa gente si dovrebbe vergognare di trattare i propri clienti in questo modo."
"ui_bubble_rating bubble_10","Senza parole ","Abbiamo deciso di festeggiare il compleanno di una nostra amica per pranzo.. Partiamo dal fatto che appena siamo arrivati ci hanno assaliti con degli antipasti dicendo che erano del menu che avevo chiesto quando nessuno di noi aveva il menu.. Va be! Ci siamo fatti infinocchiare e all fine l abbiamo preso.. Tranne 2 di noi xke una ragazza é ciliaca e l altra é incinta..Il caposala, che probabilmente dovrebbe cambiare mestiere, ha impiegato 10 minuti per prendere l ordine (sbagliato) di queste 2 ragazze, non capendo mai quello che chiedevano dicendo che non c'erano delle pietanze che invece erano scritte.. Dopo un ora e 30 sono arrivati i primi dei menu (3 ravioli) il vino era finito.. Insomma il caos è panico generale si avvertiva dalla cucina.. È la prima volta che siamo venuti e sinceramente sarà anche l ultima!Il titolare sotto questa recensione deve scrivere solo SCUSATE. "
"ui_bubble_rating bubble_10","Tragicomico ","Gruppo di 16 amici con 14 menù fissi risultato 2 ore ad aspettare il primo..Nessun cameriere che giustifica il ritardo!Quando sono arrivati i piatti erano tutti sbagliati! Un incubo! Ho visto persone che si alzavano dai tavoli e andavano a casa..Spero per il ristorante sia stata solo una giornata no.."
"ui_bubble_rating bubble_20","Da battaglia....","Ristorante in generale poco curato, servizio improvvisato , cantina praticamente assente , piatti che non arrivano tutti alla sufficienza e per concludere conto stellare con tovaglietta e tovaglioli di carta ! Un posto che onestamente non ci tornerei, i piatti possono sembrare curati ma manca la sostanza il viaggio e la materia prima! Una presunta tagliata a 6€ all’etto che non era né la parte del filetto e ne della costata ma un altro pezzo! Nel 2018 bisognerebbe avere più cura e più attenzione! "
"ui_bubble_rating bubble_50","Tutto buonissimo","Non capisco i commenti negativi, ho mangiato davvero bene e sicuramente torneremo. Locale pulito, camerieri simpatici, e buon cibo romagnolo."
"ui_bubble_rating bubble_40","Giudizio positivo","Ottimo servizio con pizze fatte bene, veranda estiva spaziosa e luminosa.Consiglio d'installare birra alla spina."
"ui_bubble_rating bubble_30","Niente di che!","Sono stata a pranzo con amici invogliata dai piatti pubblicati sul profilo instagram che seguivo da qualche tempo , abbinamenti nuovi e sfiziosi e aspetto molto invitante!..peccato che poi quando vai ti trovi la sorpresa, ovvero dei piatti postati non c'è nemmeno l'ombra e alla fine le proposte non si distaccano molto dal classico menù romagnolo. Il colmo è che proprio mentre eravamo lì è stata postata la foto di un piatto di passatelli molto invitante e in menù non c'era e tanto meno nella proposta del giorno, mah!lnoltre il locale è rimasto com'era e sarebbe un bel po da svecchiare!Non abbiamo mangiato male ma non è minimamente quello che ci aspettavamo!"
"ui_bubble_rating bubble_20","Grossa delusione!","Di ritorno da una gita ad Assisi decidiamo di prenotare alla Locanda delle Stelle, che scopro aver cambiato gestione... Telefoniamo per accertarci che ci sia anche il menu per celiaci e ci viene riferito che hanno dei primi e dei secondi per celiaci. Quindi decidiamo di prenotare. Arrivati scopriamo che il menu per celiaci non esiste e che hanno unicamente un primo e un secondo pre-confezionati per celiaci. Avrebbero fatto più bella figura a dire che il ristorante non era per celiaci. Dopo mezz'ora alle due persone celiache vengono serviti i due piatti riscaldati in micro-onde ancora confezionati nella vaschetta con cellophane. Se avessimo mangiato a casa sarebbe stato più buono e speso meno... Ma passiamo ai non celiaci. A mia moglie viene servita una grigliata su tagliere con carta forno. La carne e le verdure grigliate erano appena tiepide... La cipolla grigliata praticamente cruda. Passiamo ai cappelletti al ragù. Sei cappelletti per piatto, pasta dura, ripieno molliccio... Ustionanti. Infine due secondi: tomino con verdure grigliate. I tomini erano freddi, le verdure pure. I peperoni erano come appena tolti dal frigorifero. Le melanzane fredde e insapori, la cipolla.... vedi sopra... Beh, basta... Consiglio vivamente di riorganizzare il tutto, perché così i clienti si perdono, non bastano le scuse perché il conto va pagato, ma una volta sola... Un consiglio: meglio non proporsi per i celiaci!"
"ui_bubble_rating bubble_10","cacciati via.","Sabato sera locale pieno,premetto che avevamo prenotato. Pizza dura come i sassi quindi bocciata. Chiediamo i dolci,3 in tutto. Al tavolo eravamo solo io e la mia amica perché i 3 bambini erano nel bel spazio bimbi che è fuori( sulla location nulla da dire,bellissimo posto peccato non riesca a decollare)comunque i bambini erano fuori con i babbi. Il cameriere ci dice che se non prendavamo altro dovevamo lasciare il tavolo perché cera altra gente( eravamo a sedere da un ora) Ci siamo accorte che avevano fretta di mandarci via cosi alla seconda volta che ci portano via la carta dei dolci chiediamo il conto molto infastidite,2 secondi e non scherzo arriva il conto....questo ci ha fatto capire che era gia pronto alla cassa.....paghiamo e alla domanda del cassiere;tutto bene????noi rispondiamo......a parte che ci hanno mandato via si.....non ha fatto una piega. Usciti sia i bambini che i nostri compagni volevano altro ovvio....cio, ci hanno cacciato, finiremo serata altrove. Mai più!!!! Sconsigliatissimo."
"ui_bubble_rating bubble_50","Ottimo ","Serata top, consigliato Cibo ottimo, location incredibile. Sicuramente tornerò, cucina di qualità."
"ui_bubble_rating bubble_40","Anita :promosso!","Sono tornata in questo ristorante dopo mesi, e mi sento di dire che finalmente hanno indovinato la formula giusta!Il posto, come prima, e' caratteristico, vista mozzafiato sulle colline cesenati, ampio spazio esterno con tavoli comodi e ben distanziati tra di loro. Area bimbi attrezzata e recintata (visibile dai tavoli esterni); personale gentile e disponibile. Menù ridotto ma di qualità . Nelle due visite recenti abbiamo assaggiato sia pasta, che hamburger che pizza, tutto ottimo! La pizza e' cotta molto bene, condita al punto giusto e con ingredienti di qualità .Unica pecca i dolci, assolutamente migliorabili.Qualità -prezzo davvero buona.Ci torneremo e lo consiglio!"
"ui_bubble_rating bubble_50","Serata DJ Menelao!","Prima esperienza positiva in questo locale-villone sulle colline cesenati.Il menu fisso non aiuta a valutare diversamente ma tutto quello che ho assaggiato era buono anche se sulle prime ero scettico a giudicare dalla lettura del menu.Su tutto lo spiedone di pollo al sesamo e senape.Assente la carta dei vini ma forse è solo colpa mia che non l'ho chiesta.Il DJ Menelao con le sue video-chicche imperdibili anni 70-80-90 ecc. ecc. ci ha deliziato la serata come sempre avviene da qualche anno e questo forse per me era già sufficiente. Da riprovare alla carta, ma intanto un po' di fiducia la concediamo senz'altro..in giro c'è mediamente di peggio. Sono sicuro."
"ui_bubble_rating bubble_40","Molto migliorato. Bravi","Ritornato a cena insieme ad amici e famiglia ho trovato questo delizioso posticino estremamente migliorato in tutto.La location è da incanto, immerso nel verde delle colline cesenati è un oasi di tranquillità e piacere. Ho notato che sia la cucina che la pizzeria hanno fatto un grande salto di qualità. Ho trovato il servizio attento, molto cordiale e disponibile, consigliandoci al meglio il vino e il menù proposto.Indubbiamente la professionalità è venuta fuori e mi ha positivamente stupito. Avendo io proposto la location avevo qualche timore, ma ne sono uscito estremamente soddisfatto. Bravi,continuate così e torneremo e consiglieremo questo locale."
"ui_bubble_rating bubble_20","Peccato","Peccato perché il posto è davvero bello ma la disorganizzazione regna sovrana. Mangiare nella norma. Possono solo migliorare Buona fortuna! "
"ui_bubble_rating bubble_20","rivedible","Pizza con impasto della durezza del tungsteno, non si riusciva nemmeno a tagliare. Peccato perchè le farciture erano fatte con ingredienti di qualità."
"ui_bubble_rating bubble_50","Ottimo","Sono stato gia' due volte , sia in coppia che in gruppo . Ottimi primi e secondi di carne , la location e' stupenda sopra Cesena . Servizio perfetto , ci tornero' . "
"ui_bubble_rating bubble_50","Buona la prima!","Venerdì sera, usciti da un incontro di lavoro i miei clienti Cesenati mi hanno consigliato questo ristorante, dalla magnifica location, dicendomi comunque che era stata da poco avviata una nuova gestione dopo diversi mesi di inattività. Un menù Romagnolo con un pizzico di estro in più che fa la differenza assieme alla location davvero inimitabile hanno reso la serata davvero piacevole con un fine cena accompagnato da un amaro in terrazza vista Romagna, intima e romantica allo stesso tempo! Ci tornerò sicuramente poichè anche la mia fidanzata ne è rimasta affascinata tempo . . . Visto che siete appena partiti bravi . . ."
"ui_bubble_rating bubble_50","Cena coi fiocchi ","Sono stata a cana con un'amica di venerdì sera, il locale era abbastanza pieno, ma non caotico. Sicuramente da notare la location che a mio avviso risulta essere una delle migliori della zona. Abbiamo scelto di assaggiare un po' tutti i piatti sotto il consiglio del nuovo responsabile di sala che ci ha seguito molto cordialmente e ci ha piacevolmente stupito. Antipasti curati e sfiziosi, cappelletti al sugo di pomodoro e melanzane molto delicati, un assaggio di tagliata molto tenera e una panna cotta in vasetto con salsa di pesce bianche superlativa. Rapporto qualità prezzo ottimo. Ci tornerò sicuramente. "
"ui_bubble_rating bubble_50","Location e servizio ottimi","Ho cenato qui ieri sera insieme alla mia ragazza.L'ambiente è molto tranquillo ed accogliente;la pizza era squisita e la carne idem;nota di merito anche al personale per la reattività e la cordialità.Consigliato!"
"ui_bubble_rating bubble_50","Ottimo direi..","In una serata fra amici siamo stati tutti molto bene. Ottima accoglienza, staff preparato e ottimi vini. La cucina davvero ottima, piatti elaborati e curati nei dettagli, basati su prodotti di stagione e molto freschi. I primi piatti sono il meglio. In alternativa anche pizzeria, le pizze sono abbondanti, ben stese e i prezzi sono nella norma. il locale è ben arredato e curato, in particolare se richiedete un tavolo sul terrazzo che si affaccia sulla vallata cesenate. Consiglio per famiglie dato l'ampio spazio dedicato ai bambini separato dai tavoli, quindi i bambini possono giocare serenamente senza disturbare gli altri tavoli. I prezzi sono davvero adeguati in proporzione alla qualità dei piatti e dei prodotti che vengono serviti e anche alla soddisfazione dei clienti."
"ui_bubble_rating bubble_20","Brutta serata","Ci hanno consigliato quel posto per la zona bambini all'aperto molto molto carina.Poi il nulla , arrosticini abruzzesi carbonizzati , cotti a pranzo e riscaldati ..perche erano carbonizzati caldi fuori e freddi dentro. la pizza col pomodoro acidissimo e impasto gommoso ,cattiva. il cameriere ci ha descritto un flan in un letto di burrata io la burrata non l'ho vista ..era appena accennata sopra ed era stracciatella.Peccato hanno molto da migliorare la location merita perche' e' davvero un bel posto.Ma siccome si va li per mangiare non ho mai mangiato cosi male su tutti i piatti"
"ui_bubble_rating bubble_50","Location Bellissima, Ottima Cucina","Domina una collina sopra Cesena, immensa nel verde, Anita si raggiunge facilmente uscendo dalla E45 a San Carlo, e si vede subito la villa settecentesca che domina la collina. Si accede da un viale di pini, e subito si nota una grandissima area bambini piena di giochi. Si può mangiare all'interno della villa oppure sotto una veranda dove, al calar del sole, la brezza rinfresca i sapori di un'ottima cena. Menù con piatti della tradizione molto gustosi. Prodotti ricercati, non i soliti sapori. C'è anche la pizzeria con ottime proposte a base di prodotti freschi."
"ui_bubble_rating bubble_40","Bellissima serata ","Bellissima serata , cena molto buona, i bambini si sono divertiti nel parco .Sicuramente torneremo ancora ."
