"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_30","Di passaggio","Locale molto ben curato ed arredato, atmosfera piacevole seppur molto affollato. Personale cortese. Cibo buono, non particolarmente eccezionale, per un prezzo abbastanza salato."
"ui_bubble_rating bubble_50","Bel posto","Sono stata in questo ristorante con amici, molto Carino.Personale gentilissimo.Il menù è vasto , c'è l'imbarazzo della scelta, carne , pesce e pizza ! Accontenta tutti i palati!!!Ho mangiato bruschette miste ed insalata di feta, ottimi entrambi! D'obbligo prenotare, dire pieno il venerdì sera è poco!! Ritorno assolutamente per provare altri piatti!!!"
"ui_bubble_rating bubble_40","piacevole","in una fredda domenica piovosa, passando da cesena, abbiamo provato questo ristorante ampio, arredato alla moda, con vecchi mobili piacevolmente mescolati ed un servizio cortese e giovanile. abbiamo mangiato due primi meravigliosi, ottima birra ed un mega piatto di affettati con piadina etc etc, tutto ottimo, servito velocemente ed a un prezzo veramente più che onesto. 49 euro in due per un pranzo davvero gustoso. Bravi."
"ui_bubble_rating bubble_30","senza infamia e senza lode","Nessun piatto e neppure la pizza mi ha entusiasmato. Prezzi medio/alti carina l’idea di sistemare un vecchio edificio industriale. Cameriere gentile ma... giudizio neutro"
"ui_bubble_rating bubble_40","buono","ci andiamo saltuariamente. Ottimo servizio, a mio parere la pizza è di mio gusto, ma anche le altre alternative sono ben curate e di buona qualità. E' ben attrezzato per i bambini con area giochi molto vasta e con personale addetto. Unico neo, la birra della principale non è di mio gusto, ci sono valide alternative di ottima qualità ma chiaramente ad un prezzo superiore."
"ui_bubble_rating bubble_40","Pranzo veloce","Pranzo di lavoro veloce e per questo abbiamo chiamato per avere le informazioni del caso. Arrivati secondo le indicazioni ricevute, il locale era ancora tranquillo, abbiamo mangiato bene senza dover correre. Servizio preciso e puntuale. Cibi ottimi e prezzo adeguati. Peccato non potersi fermare anche per una cena, perché i gestori danno il meglio durante il servizio serale, quando è tutto più tranquillo e rilassato e ci può godere la buona cucina con tutta la calma necessaria. Grazie per la disponibilità e l'accoglienza"
"ui_bubble_rating bubble_40","Ideale ","Il posto ideale dove pranzare senza perdere tempo, senza svenarsi, in un ambiente pulito e ideale per trascorrere la pausa pranzo. Vi consiglio caldamente questo bel locale dove si mangia bene e il tempo scorre piacevolmente. "
"ui_bubble_rating bubble_40","pranzo con famiglia","locale molto accogliente con cucina a vista .ottimo servizio e cibo di qualità con prezzi adeguati.spazioso ma si riempie facilmente.dispone di una zona per bambini"
"ui_bubble_rating bubble_50","Domenica con bambini","Anche questa volta cortesie, buon cibo e ambiente accogliente mi hanno fatta stupire le amiche venute da fuori città per un pranzo con i bambini. Rapido servizio per i bimbi, che avevano fretta di andare nell’area giochi, e pranzo relax per le mamme che si son fatte le loro chiacchiere “dimenticandosi” per una volta dei propri piccoli Zuppa Tai, passatelli al nero di seppia, hamburger di tonno, spaghetti integrali alle verdure, TUTTO IMPECCABILE "
"ui_bubble_rating bubble_40","Molto bene","Accoglienza buona, bel locale giovane, personale attento e preciso.Pesce ok , pizza da rivedere poco cotte. Molto bene"
"ui_bubble_rating bubble_40","Lo consiglio!","Si mangia benissimo, locale accogliente e personale altamente gentile, forse i prezzi leggermente un po’ più alti della media... ma comunque consigliato"
"ui_bubble_rating bubble_30","Si","Io e il mio compagno per una serata fuori abbiamo optato per questo locale decisamente carino!Arredato in maniera particolare, lo trovo adatto sia per ragazzi che per coppie.Francamente non ho trovato i piatti scelti accelsi e il conto troppo alto, ma per una serata ogni tanto ci sta!"
"ui_bubble_rating bubble_50","Sempre una garanzia","Sono stata a cena con la mia famiglia ed amici che non conoscevano il locale essendo di fuori e sono stati soddisfattissimi. Ottimo il cibo,abbiamo preso crostini primi piatti hamburger e vari dolci ( a mio avviso strepitosi), il servizio e la magnifica area bimbi!!! Consigliatissimo"
"ui_bubble_rating bubble_50","Brunch delizioso","Ottimi piatti, dalla pizza ai primi ed hamburger. Servizio cortese e cordiale.Brunch da sogno tutte le domenica, in una location super carina e curata (soprattutto in primavera nel giardinetto fuori), con dolce e salato e proposte buonissime.Rapporto qualità prezzo eccellente."
"ui_bubble_rating bubble_50","ottimo brunch domenicale","ho provato per la prima volta il brunch domenicale....sono rimasto veramente soddisfatto...torte-french toast-pancake-waffel-tisane fanno da padroni dell'ampia sala...bisogna prenotare con largo anticipo... hanno trovato un nuovo cliente"
"ui_bubble_rating bubble_40","Ottima scelta","Cena con colleghi di lavoro, trovato tramite Trip ed ispirati dal nome.Mangiata carne buonissima, bevuta ottima birra... e chiuso con dolci ben fatti. Consigliato sicuramente "
"ui_bubble_rating bubble_50","Qualità cortesia prezzo","Mi fermo spesso in questo ristorante per pranzi di lavoro.La location è innovativa e curata. Recuperare vecchie strutture industriali può dare come in questo caso un piacevole risultato.I proprietari e il personale sono cortesi e competenti.La cucina è di qualità e curata. Il menù è saggiamente costituito da pochi piatti ma ben fatti, che variano tra la tradizione locale e proposte più innovative.Forse la carta dei vini manca di qualche etichetta locale in più ma è un peccato veniale facilmente rimediabile.Il prezzo è assolutamente competitivo.In sostanza un locale da consigliare sempre."
"ui_bubble_rating bubble_50","A good place! ","Sono stata in questo posto con degli amici per festeggiare il mio compleanno!Location bellissima, ottimo cibo e personale disponibile e gentile! Ritorneremo sicuramente!!"
"ui_bubble_rating bubble_40","serata con gli amici","Ottimi gli strozzapreti con scampi, carino il posto.Il servizio ha lasciato a desiderare, forse perché era un sabato ma nonostante ciò si è vista la differenza del servizio di un cameriere rispetto ad un altro.Chi lavora con la voglia e col sorriso ha una marcia in più!"
"ui_bubble_rating bubble_50","Super consigliato! ","Ho cenato recentemente in questo ristorante e lo consiglio per il suo ottimo rapporto qualità prezzo! Bella la location e gentilissimi i camerieri! "
"ui_bubble_rating bubble_40","Pranzo con Classe","Il locale rispecchia esattamente il mio stile IndustrialTavoli zona tovaglie ma apparecchiati con stile, servizio di piatti ricercato e accessori ben studiati1 Tagliere di antipasti divino2 Ottimi Passatelli asciutto Cacio e Pepe1 Tortino al Cioccolato perfetto1 Birra troppo costosaAcqua2 caffè € 60Ci torneremo sicuramente"
"ui_bubble_rating bubble_30","Sabato sera a cesena","Il locale è carino e per chi come me ama le piante è location piacevolissima. Il locale è molto frequentato quindi molto rumoroso. Il personale è squisitamente gentile. Il cibo riceve da me una valutazione media. Nulla di eccezionale ma nemmeno di scarsa qualità. Noi abbiamo mangiato tagliata e filetto. Il prezzo è secondo ne lievemente superiore alla qualità del cibo. Ritengo comunque che sia un posto da provare e adatto a tutti!"
"ui_bubble_rating bubble_50","SUPER! <3 ","una esperienza favolosa,il servizio meraviglioso,soridenti,atenti,gentili e il cibo e la bira alto livello,Consiglio Consiglio asolutament"
"ui_bubble_rating bubble_50","Sorpresa","Ieri sera con la mia famiglia, dietro suggerimento di un'amica, siamo stati in questo magnifico locale. Molto accogliente e curato. Personale gentilissimo. Pizza ,hamburger e crostoni buonissimi,. Ottimi i dolci. Buono qualità prezzo. Da provare..."
"ui_bubble_rating bubble_50","Cena tra amici","Ieri sera sono andata in questo locale assieme a mio marito e ad una coppia di amici. Il locale è davvero accogliente e l'arredamento confortevole. Io ho mangiato una zuppa thai fantastica. Tornerò molto presto"
"ui_bubble_rating bubble_50","Locale promosso a pieni voti","Questo ristorante incontra al 100% i miei gusti, sotto tutti i punti di vista. Ambiente curato ma caldo, personale gentile, proposte di cucina vegetariana/vegana molto buone. Una recensione breve la mia perché non c'è altro da dire se non bravi!"
"ui_bubble_rating bubble_50","Ottima la pizza speciale, dolci fantastici","Il posto è molto accogliente, particolare l'atmosfera! La pizza fior di zucca impeccabile, la crema catalana con le fragole calde una bomba per le papille gustative! I dolci li avrei assaggiati tutti... Eccellente il servizio, molto attento e simpatico! Ho provato questo posto solo ieri sera, nonostante ne sentissi parlare da un po', consigliatissimo! "
"ui_bubble_rating bubble_30","piacevole ma nulla di eccezionale","Le pizze sono ottime. Anche le altre proposte sono generalmente molto valide, salvo che per le quantità un pò miserine. Per gustare una tagliata dovresti ordinarne 3.... E' un ristorante molto adatto ai ritrovi, anche perchè dispone di uno spazio per i bambini. Il servizio è fin troppo presente, quasi stucchevole. Sono veloci e puliti. Unica nota stonata: Il conto, una cena completa e soddisfacente viene a costare cara, per non dire di una serata con birra e pizza."
"ui_bubble_rating bubble_40","Piacevole scoperta.","A cena con amici che conoscevano da tempo questo ristorante,bella atmosfera,servizio cortese e piacevole,carne veramente ottima ed anche una buona pizza.Lo consiglio per chi ha bambini in quanto ad una sala tutta per loro si unisce anche un servizio tata."
"ui_bubble_rating bubble_50","Tutto eccezionale!!!","Locale eccellente per arredamento,personale e qualità del cibo.ero arrivato per pranzare con un secondo e basta ed invece ho optato per provare più portate,la mia ragazza ha ordinato una tagliata di manzo eccezionale per cottura la quale era semplicemente perfetta,quasi al sangue internamente e crottantina fuori,una libidine.io ho ordinato le frittelle di baccalà eccezionali,passatelli al nero di seppia con scampi e verdure anch’essi ottimi.vino bianco che andava giù come acqua,privo dì acidità.Dolci da provare anch’essi. Ci tornerò al 100%.complimenti allo staff cordiale e gentile che ci ha trattato benissimo intrattenendo quando possibile anche due veloci battute con noi.Applausi per tutto."
"ui_bubble_rating bubble_50","Fantastico ed originale ","Il menú presenta piatti molto particolari e gustosi, il locale è molto accogliente e idem il personale. Consiglio gli hamburger: alcuni sono veramente particolari! Da provare!"
"ui_bubble_rating bubble_50","Ottimo!","Assieme alla mia ragazza, abbiamo optato per provare il brunch domenicale; scelta azzeccatissima! Quantità e qualità del cibo e delle bevande eccellente! Ritorneremo sicuramente! Complimenti !"
"ui_bubble_rating bubble_30","Buono ma...","In questo locale potrete trovare numerose proposte, tra pizze hamburger e piatti a base di carne nonché a volte etnici della tradizione thai. La pizza davvero ottima sia l’impasto che gli ingredienti usati di alta qualità, l’hamburger che ho preso è risultato stucchevole per via di un fastidioso retrogusto di fumo da grasso bruciato. I prezzi sono decisamente alti se consideriamo che la qualità elevata si scontra con prezzi di una bottiglia da 1 L di “estrella” birra spagnola che costa circa un euro venduta qui a 9€!! Morale della favola una hamburger, una pizza, una bottiglia di estrella e un dolce diviso in due: 48€!"
"ui_bubble_rating bubble_50","Finalmente una pizza alta e soffice","Pizza strepitosa. Ho scelto l'impasto lievitato 72 ore e non me ne sono pentito. Pizza alta ma leggerissima con condimenti sopraffini.Personale cordiale e socievole. Locale caldo, accogliente e curato.Sono rimasto sorpreso dalle numerose proposte presenti sia nel menù che nel fuori menù: una possibilità di scelta praticamente infinita."
"ui_bubble_rating bubble_50","Santo Stefano ","Locale molto caratteristico, molto spazioso si mangia benissimo , Ampia scelta sul menu , personale gentilissimo ."
"ui_bubble_rating bubble_40","Da provare","Locale realizzato negli spazi di un vecchio capannone industriale dismesso. Un intervento curato, fintamente da ristrutturazione minimal... il locale si presenta in due versioni:1. Ristorante informale con menù semplice ma gustoso, adatto per pranzi di lavoro informali o cena tra amici;2. Brunch nei giorni festivi, assolutamente da provare"
"ui_bubble_rating bubble_20","Un po' in affanno","Cena di domenica sera, il locale si presenta molto accogliente e ben arredato, bella anche la cucina a vista.Per quello che riguarda la cena sinceramente sono rimasto deluso, a partire dalla lunga attesa.Ho ordinato una tagliata cottura media con verdure alla griglia. La carne era troppo cotta e quindi risultava molto dura, buono invece il contorno.Il prezzo a mio avviso troppo alto."
"ui_bubble_rating bubble_40","Cena con amici!","Locale carino e bello grande, il cibo è buono e varia dal pesce alla carne. Panini buoni e particolari. Prezzi nella norma, un po’ alti per gli hamburger. Consigliato "
"ui_bubble_rating bubble_40","Menu interessante","Bel posto, molto ampio, adeguato sia per incontri di alvoro che in famiglia o con amici. Sconsigliato per le coppie, è piuttosto rumoroso e poco riservato.Menu interessante, con proposte del giorno sempre diverse, non tutte le proposte sono eccellenti nell'esecuzione ma in generale si mangia bene. Tempi di attesa abbastanza lunghi, molta attenzione all'immagine e meno alla sostanza."
"ui_bubble_rating bubble_50","Da provare! ","Ideale per ogni occasione, propone un menù vario e sfizioso, attento e adatto a tutti i gusti; il luogo è semplice ma ben curato e il personale è disponibile e cordiale. Non da ultimo da segnalare il costo contenuto senza andare a discapito della qualità. Ritornerò!"
"ui_bubble_rating bubble_30","Menù bimbi lasciamo stare..","Personale gentile e accogliente..locale a mio parere molto bello..io ho preso un hamburger e sono stata soddisfatta..ma per quanto riguarda il menù bimbi la cotoletta era insipida e durissima e l'hamburger era veramente immangiabile..peccato.."
"ui_bubble_rating bubble_50","MANGIARE IN UNA SERRA","La prima volta ci sono arrivata per caso, mentre cercavo casa a Cesena. Io adoro le piante ed entrare in un ambiente così grande e ricco di vegetazione è stato per me una vera sorpresa.L'ambiente è accogliente, il personale ormai mi tratta come se fossi di casa e, essendo a due passi dal mio nuovo ufficio, spesso vado per la mia pausa pranzo (accettano i ticket!!!).Il cibo cambia in base alla stagione. Ora, per esempio, fanno delle zuppe da sballo!La sera, si trasforma in un giardino incantato con tutte le candele accese e in estate si può mangiare anche nel giardino esterno.Io sono entusiasta!!!"
"ui_bubble_rating bubble_40","una bella sopresa","Consigliato dall'albergo in cui alloggiavo sono andato un po' scettico ed ho avuto una piacevole sorpresa. Locale molto grande, ma ben arredato e ben organizzato. Pur senza prenotazione mi hanno fatto accomodare subito anche se il locale era pieno. Ho gustato un antipasto della casa veramente vario ed abbondante a seguire una bistecca di Angus notevole. Personale molto professionale ed attento. La qualità dei prodotti era buona e gli stessi erano freschi. Anche la carne era saporita e ben cotta. Da visitare"
"ui_bubble_rating bubble_50","Molto carino e ....","Locale molto carino sistemato all’interno di una vecchia officina nei pressi del centro e della stazione. Noi abbiamo preso un antipasto “scottadito” , vario ed abbondante spiedini di pesce e frittura tutto buonissimo. Il servizio pronto e sempre attento sono stati gentilissimi. Lo consiglio."
"ui_bubble_rating bubble_50","Che sorpresa","Sono stata in questo locale due volte e ci tornerò sicuramente. Non avevo nessuna aspettativa e la prima volta mi ci sono trovata quasi per caso. Burger di tonno spettacolare e discreti dolci. Ci sono ritornata solo qualche giorno dopo perché mi ero trovata davvero bene ed ho insistito sul pesce tra antipasto e tagliata. Nessun appunto da fare. Menù vario e chiaro con un'ottima e particolare offerta. Prezzi adeguati alle quantità e alle qualità. Tutti i piatti che ho assaggiato avevano materie prime molto saporite e fresche. Servizio puntuale e cortese. Anche se il locale era pieno entrambe le volte (ed è davvero grande!!!) abbiamo aspettato poco prima di essere serviti. Insomma recensione euforica. Complimenti. Ci tornerò sicuramente a breve. "
"ui_bubble_rating bubble_40","Brunch domenicale","Rispetto allo scorso anno hanno aumentato il prezzo.. da 10€ sono passati a 13€.. per la scelta e le quantità , a 10 € mi sembrava quasi di compiere una rapina. Molta scelta dolce...torte, croissant, marmellate, yogurt,waffle e pancake...leggermente meno varia la scelta sul salato, panini con salmone, prosciutto... uova strapazzate , fagioli e salsiccia in umido e french toast( quest'ultimo lo preferivo come lo facevano lo scorso anno, con l'uovo dentro insieme a formaggio e prosciutto e non usato fuori per ammorbidire il pane)..centrifughe, spremute , succhi fatti in casa...obbligatoria la prenotazione con largo anticipo.. "
"ui_bubble_rating bubble_50","Cena di fortuna","Siamo andati per caso a mangiare in questo ristorante dopo un mio lungo viaggio in treno, senza prenotazione e con il parcheggio pieno. Non avevamo molte speranze ma per fortuna ci hanno trovato subito un tavolo. Il mio moroso ha preso una pizza buonissima e io un humburger squisito a dir poco. Piatti buonissimi che facevano venir fame solo a guardarli, la presentazione era ottima. Il servizio rapidissimo e i dolci erano una spettacolo sia per l'impiattamento, sia per il sapore. Torneremo sicuramente!"
"ui_bubble_rating bubble_40","Mi piace !","Ho avuto il piacere di andare a cena in questo gran bel locale e sono rimasto piacevolmente colpito .Il locale è enorme , in estate poi m'immagino con i tavoli esterni diventi esagerato.Penso sia ricavato in una ex fabbrica , dispone di tre ampie sale , di cui una dedicata a famiglie con bambini .Nel menù c'è di tutto , pizza , carne , pesce ed hamburger .Vi consiglio di prendere la battilarda scottadito , praticamente è per due persone , ci sono tre tipi di formaggi di diversa stagionatura e tipologia , crostini caldi , affettati con piadina calda e ciccioli . Il personale ed i titolari sono tutti gentilissimi .Cucina a vista .Tutti gli ambienti , compreso i servizi igienici , molto puliti .Anche se la capienza è molta vi consiglio di prenotare , specialmente nei fine settimana o durante le feste altrimenti rischiate di dover aspettare un pochino .Prezzi in linea con gli altri locali .Ho visto che possono entrare anche i cani .Parcheggi pubblici nei dintorni ."
"ui_bubble_rating bubble_40","Sorprendente Cesena","Io e mia moglie siamo arrivati allo Scottadito anche grazie ad altre recensioni di TripAdvisor: cercavamo un buon ristorante vicino al centro che non fosse il solito ristorante... L'abbiamo trovato! Il locale sembra essere ricavato da un vecchio stabile industriale/commerciale, è arredato con stile (particolari gli accostamenti) e le ampie sale hanno tinte calde, le cucine (2) sono a vista ed il personale è rapido, gentile e sveglio. È presente, per chi ne avesse necessità, una zona bimbi molto colorata. Veniamo al pranzo... Antipasto: Battilarda con affettati, piadina fatta in casa, burratina affumicata, ciccioli frolli e formaggio. Primi: ottimi e scenografici fagottini al nero di seppia con capesante e zafferano, cappellacci molti gustosi, spaghetti veg e gnocchi di patate al ragù. Mia mogli ha optato invece per uno sfizioso polpo burger. Desserts molto belli a vedersi e molto buoni a mangiarsi: cestino di pasta fillo con chantilly alla liquerizia, strudel di mele, crema catalana con fragole saltate alla sambuca... Ci torneremo, sicuramente con amici! <U+263A> "
"ui_bubble_rating bubble_50","Ci sentiamo a casa....","Siamo stati qui tantissime volte per la cena ,con amici ,I camerieri sono molto bravi ,sorridenti e gentili.Le dade che interagiscono con i bambini sono molto brave,un saluto a Lucia e alla nuova dada bionda .Lo consiglio sia per la pizza che come ristorante .A presto."
"ui_bubble_rating bubble_40","Ritocco","Siamo stati qui a pranzo (premetto che spesso veniamo per cena). Il locale è molto carino, arredamento diverso e anche se, di primo acchito, sembra spartano, mi sembra molto curato e ricercato. I titolari sono sempre gentili e con un sorriso sempre pronto, come i camerieri. Le ultime due volte però ho notato una cucina, forse più frettolosa,meno curata, non saprei.. curerei di più la carne, soprattutto se si tratta di tagliata ( la mia era troppo cotta, curerei di più le verdure, patate troppo cotte e pezzi, in generale, troppo grossi). Resto dell'idea che si nota la ricerca del menù ma, il mio modesto consiglio, è di curare maggiormente la qualità. La mia recensione non vuole essere una critica brutta ma un consiglio/indicazione per i bravissimi titolari, affinché si soffermino un attimo sulla cucina, per poi continuare nuovamente alla grande, come il loro fare."
"ui_bubble_rating bubble_50","10 e lode!","Sono stata a cena in questo locale in occasione di un ritrovo familiare: 5 coppie e 3 piccole monelle di 4/6 anni.Abbiamo cenato molto bene, tutti con pietanze diverse (consiglio gli hamburger, deliziosi) ed abbiamo chiacchierato in tranquillità visto che le bimbe erano nella stanza giochi a divertirsi con la tata!Consiglio vivamente a tutte le famiglie e consiglio vivamente anche per la cucina, buona e diversa dal solito! BraviPS: camerieri molto pazienti e professionali!"
"ui_bubble_rating bubble_40","Ottima scelta di piatti","Locale curato nei minimi dettagli, personale attento e cortese e ottima scelta di piatti. Parcheggio comodo e atmosfera informale. Provatelo e non resterete delusi"
"ui_bubble_rating bubble_50","Ottimo e abbondante. Per famiglie.","Sono arrivato allo Scottadito cercando su TripAdvisor. Una telefonata per prenotare è un gentilissimo titolare che ci ha spiegato come raggiungere il locale. Nonostante fosse tutto pieno , siamo stati accolti con molta gentilezza dallo staff. Veloce la prenotazione e molto gradevole la sala con l’angolo dedicato ai bambini. Una nota di merito va alle cucine (a vista) dove i cuochi lavorano sempre con il sorriso e con molta professionalità ed un plauso ai camerieri, gentili, pazienti e sempre molto attenti ad accontentare le nostre richieste. Consigliatissimo!!!!"
"ui_bubble_rating bubble_50","Cordialità e buon cibo.","Locale molto carino e ben curato, il personale è molto cordiale e competente. Dal mio punto di vista la carne era ottima e a detta degli amici che erano con me a cena anche il pesce li ha piacevolmente stupiti. Nonostante la mole dei nostri due tavoli, con più di 30 persone a ordine singolo senza fare un menù per tutti, l'attesa per le nostre pietanze non è stata così lunga (tanto di cappello alla cucina).Come prima esperienza in questo locale mi ritengo pienamente soddisfatto e tornerò per provare altre portate."
"ui_bubble_rating bubble_40","Bello, ma","Molto apprezzabile il modo in cui sono riusciti a trasformare quello che sembra essere un capannone industriale in un ristorante dall'atmosfera quasi raccolta, con un sapiente uso di separé, piante, luci. La cucina a vista occupa lo spazio centrale della sala. Ricco il menu, anche per chi come me è vegetariano. Ho preso una bruschetta con pane di Altamura, e mi è arrivata una fetta enorme con degli ottimi pomodori secchi, davvero molto buona. Anche più buono il primo, ottimo il dolce. Rapido ed attento il servizio, nonostante la sala fosse piena.Unico aspetto negativo: trattandosi di una sala molto grande, c'è un brusio di sottofondo che può diventare rumore se capita qualche comitiva allegra, e che può disturbare se non si è in compagnia altrettanto rumorosa."
"ui_bubble_rating bubble_40","Una sicurezza","Siamo andati diverse volte in questo locale e abbiamo provato un po’ tutti i tipi di pietanze e siamo sempre usciti soddisfatti.Buone le pizze, ottimi i primi e i secondi non sono da meno, segnalo in particolare il fish&chips (non quello tipico inglese) e le costolette che apprezzerebbe anche Frank Underwood. Il menù prevede pochi piatti per ogni genere (pizze, primi, secondi, hamburger, ecc...) ma la scelta è quella giusta anche perché ogni volta c’è sempre qualcosa fuori menù di interessante. Da segnalare anche il brunch della domenica mattina/pranzo molto assortito e originale.Il locale è stato realizzato in un ex magazzino ed è stato arredato anche con pezzi di recupero e l’aspetto generale è piacevole.Inoltre sono dotati di una sala per i bambini dove possono giocare e anche mangiare in modo autonomo seguiti comunque da una dada. I ragazzi al servizio sono tutti preparati e simpatici ed il conto è più che onesto.Di solito per le pizzerie/ristoranti non do più di 3 pallini, ma questo locale merita davvero.Location ****Menù ****Servizio ****Conto ****Pro: sala dedicata per bambiniContro: il sabato è difficile trovare posto"
"ui_bubble_rating bubble_40","Attenzione alla cucina ed al cliente","Lascio la mia opinione dopo essere stato 3 volte, due cene ed un pranzo. I menu sono diversi, più ristretto a pranzo, quindi parlo della cena. Belle proposte, cibo fresco e ben presentato, buon servizio e il proprietario gira tra i tavoli scambiando parole e consigli. Stati bene e opinione positiva confermata nelle varie occasioni. Da tenere in memoria per andare regolarmente."
"ui_bubble_rating bubble_40","Gran bel ristorante","Un saluto a tutti i Tripadvisoristi, vorrei segnalarvi questo ristornabter dove ho pranzato in occasione di una visita ad una ditta della zona la quale ha offerto il pranzo quindi non saprei darvi un costo, ma passiamo al tutto, antipastino con tortino di spinaci con crosta di parmigiano, delicatissimo, poi una lasagna buona, ma piccolo appunto troppo insaporita dall'eccessivo uso di noce moscata, per poi dinire con un'ottima carne alla griglia con contorno di patate e cipolle.il locale davvero ben arredato anche con materiali di recupero e personale davvero attento e veloce."
"ui_bubble_rating bubble_40","Ottima cena","Sono stato in questo ristorante di recente e devo dire che sono rimasto piacevolmente sorpreso!Locale elegante e moderno, personale gentile, (come da ovvia ospitalità romagnola) cucina a vista e menù ampio e ricercato..Ho preso costine in salsa bbq, veramente buone, e cozze al gorgonzola (le quali purtroppo hanno fatto perdere una stellina alla mia recensione) galleggiante in un'acquetta che ricordava vagamente il sapore che ci si aspetterebbe.Nel complesso comunque un bel ambiente e proprio un bel locale!Non appena avró l'occasione ci torneró.."
"ui_bubble_rating bubble_40","Per famiglie con bambini","Pranzo domenicale in questo ristorante con moglie e bimba di 4 anni. Siamo arrivati sul presto, con il locale ancora quasi vuoto. buoni i piatti presi e servizio veloce e cortese. la nostra bimba ha avuto piacere di andare presso la saletta con giochi per bimbi che è a disposizione, con tata annessa. il locale più tardi si è riempito, e a quel punto diventa un po' più caotico. consiglio prenotazione"
"ui_bubble_rating bubble_50","Ottimo","Ottimo posto per le famiglie con bambini, grande area giochi all'interno per bambini, ottime minestre, buonissimo hamburger, possibilità di prezzo fisso a 25,00 euro comprensivo di antipasto, bis di minestre, secondi, contorni , vino acqua e caffè.Sicuramente da ripetere"
"ui_bubble_rating bubble_30","Locale carino, ma troppo rumoroso","Pizzata in compagnia di amici. Farciture offerte molto originali, camerieri simpatici e molto disponibili. Il locale molto particolare ed elegante. Il rumore di sottofondo è troppo elevato, non si riesce a parlare con i commensali."
"ui_bubble_rating bubble_40","tutto molto buono","non ero mai stato in questo bel posto!molto carino..... dentro e fuori!!cucina molto buonaci tornerò"
"ui_bubble_rating bubble_50","Ottimo!","Non c'ero mai stata e adesso mi chiedo davvero perché!!!Posto veramente carino particolare nello stile ma molto curato nei dettagli. Staff cordiale ragazzi preparati e svegli nel gestire la moltitudine di gente che c'era stasera. Devo dire servizio davvero rapido in tutto è passato pochissimo tempo dall'ordine a ricevere la pietanza al tavolo! Bellissima anche la predisposizione dei piatti! Davvero complimenti ai gestori e al cuoco! Ottimo posto davvero per passare una piacevolissima serata! "
"ui_bubble_rating bubble_40","Un buon locale","Locale carino, con arredamento curato e particolare. Offre una scelta di piatti veramente molto ampia: dalla pizza ai primi piatti, dalla carne ai piatti vegetariani. Ci sono stata diverse volte e posso dire che è tutto buono! Un buon locale, in cui nel week end conviene prenotare per essere sicuri di trovare posto! "
"ui_bubble_rating bubble_10","Recensione ristorante","Sono stato allo scottadito ieri sera il locale era strapieno la pizza ha tardato moltissimo ad arrivare e mi è arrivata piena zeppa di pomodoro che la mozzarella di bufala non si sentiva per niente e infine locale molto caro "
"ui_bubble_rating bubble_50","Cibo superlativo!!","Sono venuta da Bologna in questo ristorante per festeggiare il mio compleanno...questo dice già tutto!Cibo davvero squisito e porzioni più che abbondanti!! Fra gli antipasti consiglio il tagliere scottadito (una goduria per il palato) e le frittelle di baccalà (non ho mai mangiato del baccalà fritto così buono e soprattutto salato al punto giusto).Come secondo consiglio vivamente l'hamburger -con carne di ottima qualità in una porzione più che abbondante - e la frittura di pesce!!Personale davvero gentilissimo, cordiale e disponibile! C'è stato un ritardo nell'arrivo delle portate a causa di un malinteso con il cameriere, ma per il modo in cui si sono scusati per l'inconveniente e per la gentilezza dimostrata si meritano tutti i 5 punti!!!Per finire una parola sull'estetica: ristorante davvero ben curato in ogni dettaglio e con uno stile particolare che trovo bellissimo!! Una goduria per il palato e per la vista!"
"ui_bubble_rating bubble_50","Brunch con amici","Siamo andati al brunch alla domenica posto carinissimo, assortimento sia di dolce che di salato vario e abbondante nonostante ci fosse tantissima gente....l unica pecca è che ti tocca prenotare con molto anticipo ..cmq ottimo ritornerò sicuramente!!!! Bravi !"
"ui_bubble_rating bubble_40","Una sorpresa!! ","Siamo stati con amici e bimbi... area gioco con dada all interno chiusa e sicura, ambiente accogliente, forse un po' buio. Piatto molto buoni abbiamo preso hamburger un po' particolari e dolci... buonissimi. Ci torneremo "
"ui_bubble_rating bubble_50","Posto Carinissimo","Sono stata a cena con il mio fidanzato, antipasto, costine di maiale, contorni, birra e caffè, ottimo rapporto qualità (veramente buona) e prezzo. Siamo stati davvero soddisfatti. Personale molto cordiale e simpatico, posto curato, caldo e accogliente. Ci ritorneremo sicuramente."
"ui_bubble_rating bubble_20","Delusione","Avevo grandi aspettative ma sono rimasta delusa, il menù è particolare ma poco vario..alla fine ho scelto di prendere un hamburger ma non mi ha soddisfatto perché era pesante e unto. Il locale è carino e il personale cortese."
"ui_bubble_rating bubble_30","Bella idea","Eravamo un bel gruppo numeroso per il brunch.L idea L ho trovata molto carina.Non è il solito buffet ma le cose da poter assaggiare sono varie e molto golose.Purtroppo la metà degli ordini delle uova a occhio di bue non sono mai arrivate a destinazione, ma c era anche molta gente quindi non è stato un grosso problema. Il personale veramente molto gentile ed educato. Alla fine il servizio è molto importante è L immagine di un locale.Quindi in tutto questo io lo consiglio vivamente."
