"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Veramente da provare","Quasi tutto ottimo, dolce da rivedere poiché non corrispondente alla descrizione e vasetti per omogeneizzati utilizzati come bicchierini da amaro. Prezzo medioalto"
"ui_bubble_rating bubble_50","Super pizza! ","Non è la solita pizza, farcite con ingredienti di qualità superiore dal normale e abbinamenti ricercati, da provare tutte! "
"ui_bubble_rating bubble_50","Non delude mai","Sono venuta più e più volte in questo stupendo locale. Ho provato quasi tutte le pizze speciali. Se non volete le solite pizze questo è il posto giusto... Ingredienti ottimi personale cortese e servizio veloce."
"ui_bubble_rating bubble_40","Non la solita pizza","Sicuramente non ci si deve aspettare la solita pizza che da noi si trova in una qualsiasi pizzeria.. ma piuttosto bordi alti morbidi e di piccole dimensioni. Puoi scegliere più tipi di impasti e le pizze speciali sono molto invitanti. Secondo me si sente la qualità degli ingredienti e il gusto è ottimo. Un po' caotico dato che è un ambiente unico e un po' scomodi i tavoli anche se molto belli. Ho provato la cheesecake vegana e ne sono rimasta sorpresa, gusto particolare non troppo dolce e super leggera. Prezzi decisamente sopra la media per le pizze però ogni tanto si può fare!"
"ui_bubble_rating bubble_40","Bel progetto","Ci siamo capitati per caso,il locale é molto bello particolare arredato con molto gusto.il personale é giovane e molto gentile.la pizza era buona .al di fuori della pizza non cé molto altro.i prezzi sono altini ma se mi ricapita ci tornerei volentieri.a noi é piaciuto molto"
"ui_bubble_rating bubble_20","PIZZA MEDIOCRE MA PREZZI ALTISSIMI","Ho provato la pizza vincitrice del premio  pizza dell'anno 2016 e devo dire che non mi ha entusiasmato. Gli ingredienti erano molto eterogenei ed inseriti a freddo sulla pizza, ciò si discosta moltissimo dalla tradizione vera della pizza che vuole un prodotto omogeneo sul piatto. Il prezzo poi... in 2 quasi 60 euro con 2 pizze, birre e dolce... non ci ritorno."
"ui_bubble_rating bubble_10","Cena con amiche","Sono andata a cena in questo ristorante con due mie amiche, poichè una di loro ne aveva sentito parlare bene, specialmente per le pizze.Ebbene, ne siamo rimaste totalmente DELUSE. Appena arrivate ci hanno accompagnato al nostro tavolo prenotato, che si trovava praticamente davanti alle macchine, nonostante l'area abbastanza ampia di cui vanta il ristorante. Il tavolo non ne parliamo, piccolo e oltretutto sbilenco.Da bere, ci hanno portato tre limonate amare, che non erano neanche lontanamente limonate. Ordiniamo le pizze, impasti normali.. Quando arrivano, non crediamo ai nostri occhi. Erano di un colore marrone sbiadito, gommose e non avevano minimamente il sapore di una pizza. Il conto totale, quasi 20 euro a testa.Spiacente ma non ci metterò più piede."
"ui_bubble_rating bubble_30"," Ni...","Sono stata a una cena in famiglia...pizza piccola, poco farcita e gusti molto molto ricercati e prezzi veramente troppo alti!!! Io personalmente non ci tornerò ma a chi interessano impasti di pizza vengani o ricercati lo consiglio!!!"
"ui_bubble_rating bubble_50","Pizza con amici","Il menù offre una buona scelta di varietà di pizze, inoltre in certe ti consigliano il tipo di impasto e il centrifugato da abbinare.Molto buona la pizza, a mio dire, molto digeribile, inoltre c'è un' ampia scelta di farine.Il locale forse un po' rumoroso, ma lo staff molto gentile e disponibile.Consigliata la prenotazione."
"ui_bubble_rating bubble_30","Niente di che","Sono stato in questo locale diverse volte, ampia scelta dì pizza con diversi tipi di impasto.....buona ma niente di che.....locale un po' rumoroso.......Rapporto qualità/prezzo un po' esagerato......nonostante questo il locale è sempre pieno...meglio prenotare. "
"ui_bubble_rating bubble_10","qbio sti du' maron...","non e' chiaro cosa ci sia di bio in questa pizzeria... non ho trovato nel menu' tante info sul tracciamento e la qualita' dei prodotti usati. gusti particolari... non offrono una degustazione come si deve (ognuno sceglie una pizza, te la spicchiano e te la dividi, ma non scelgono per te e quindi vai sempre un po' sul sicuro).la pizza e' arrivata con un bordo ENORME e poco cotto (sia ai 4 cereali che al kamut che impasto normale), il pomodoro l'ho trovato un po' acido, la salsiccia da lasciare nel piatto (brutto colore, brutto sapore), la mozzarella non diceva nulla di che.mentra andavo in bagno ho notato che il 60% degli avventori avevano lasciato tutto il bordo (l'enorme bordo poco cotto) nel piatto e mi sono chiesta ma se questi si vedono tornare sempre il bordo... una domanda non se la fanno?le bottiglie d'acqua naturale (demineralizzata) erano unte all'interno e opache all'esterno... ci siamo fatti la battuta vabbe' ma e' bio! e questa battuta ce la siamo riportata in ogni commento (negativo). da qui... il titolo della mia recensione.la salsiccia mi e' venuta su' tutta la notte come l'impasto ai 4 cerali e il pomodoro. il mio compagno al mattino non ha fatto colazione perche' aveva ancora la pizza sullo stomaco.meno bio di cosi'..."
"ui_bubble_rating bubble_40","Buona pizza bio","Il menù offre un’ampia scelta di pizze tradizionali, ma anche alcune farciture insolite con ingredienti un po’ ricercati e particolari, fra cui alcune scelte di pizze vegane.I prezzi delle pizze tradizionali sono nella media, mentre quelli delle pizze speciali sono un po’ più alti.Ciò potrebbe essere giustificato dalla qualità delle materie prime, tutte biologiche, però ci sono sembrati comunque eccessivi (es. una pizza 15 €).La pizza è molto buona e abbastanza farcita.Sono disponibili anche alcuni impasti di farine speciali, ovviamente con un sovrapprezzo, che però non abbiamo provato.Da provare i loro dolci vegani: davvero molto buoni.Il locale è carino, arredato in maniera originale con materiali/arredi riciclati.Nel complesso esperienza positiva, ma un po’ cara soprattutto se si prendono delle farciture particolari: per pizza e dolce si spende quanto una cena al ristorante."
"ui_bubble_rating bubble_30","differenti dal classico e gia visto","Pizza in coppia.Ci fermiamo al Qbio per una pizza, non abbiamo prenotato, ci mettono in tavola rotonda con altre persone. Pazienza.Ordiniamo pizze speciali. Ne arriva una alla volta. Non é bello far aspettare. Condividiamo la prima pizza perché non si raffreddi, cosi mangiamo insieme. Il gusto é sofisticato, buono l'impasto sia al kamut che hai cereali, troppo bordo, ma questo é una mia preferenza!Abbiamo bevuto acqua e chinotto, ho evitato la birra, nonostante ció mi é rimasta un po' pesante.il servizio é cortese e discreto, peccato che alla cassa il ragazzo si stava dimenticando di darci 5 euro di resto!Prezzo sopra la media, tuttavia uniforme alla proposta qualitativa ed alla lavorazione e presentazione del prodottoIl locale é Bio come il prodotto.Non ci siamo entusiasmati. Tuttavia I complimenti sono d'obbligo per l'innovazione e la proposta che si differenzia dalle classiche pizzerie."
"ui_bubble_rating bubble_50","Non la solita pizza","Prodotti veramente speciali, pizze particolari con ampia scelta anche sull'impatto. Chi ci lavora so che lo fa con impegno e dedizione e questo rende ancora il tutto migliore. Fidatevi e provate."
"ui_bubble_rating bubble_50","Mamma quando andiamo al QBio? <U+0001F601>","Gustose pizze dal sapore sfizioso, menù bambini ghiotto...ed i dolci?!? Una delizia! Personale sempre gentilissimo ed attento. Se siete in cerca di novità qualità questo è il posto che fa per voi!!!"
"ui_bubble_rating bubble_50","Top pizza","La migliore pizzeria a Cesena; il costo vale assolutamente il prodotto; pizza strepitosa e ottimi dolci.Consigliatissimo"
"ui_bubble_rating bubble_40","La pizza da vip","La pizza senza dubbio buona.. Ma un po' tutto troppo ricercato... E ci sta per giustificare i prezzi leggermente sopra la media. Locale davvero bello particolareI prodotti usati sono di qualità e si semteIl personale veloce e gentileDiciamo una pizza vip"
"ui_bubble_rating bubble_50","Buona, buona","Pizza buonissima, ingredienti freschi e massima cordialità! La migliore a cesena a mio avviso. Consigliatissima"
"ui_bubble_rating bubble_30","Troppo sofisticata","L'ambiente è molto accogliente, particolare nel suo genere, con cucina a vista e mobilio rustico; personale giovane e cortese. Invitato da un amico per gustare una pizza diversa dal normale, ci siamo fatti consigliare dal cameriere. La pizza che ho mangiato non ha incontrato i miei gusti: impasto ai 4 cereali, tartare, riduzione di sangiovese... nonostante i previ vinti il gusto mi è sembrato un po piatto; abbiamo cercato di rifarci con i dolci, buoni ma un po pesanti. Data l'affluenza di persone anche durante la settimana la pizza è evidentemente apprezzata, per cui poveró altre proposte."
"ui_bubble_rating bubble_20","Niente di particolare","Molto carino il locale e l'atmosfera. Serata di pienone non giustifica il fatto che ci fosse un chiasso assurdo da non poter sentire il cameriere o peggio ancora il vicino a tavola. Prezzi mostruosamente alti considerando altri ristoranti/pizzerie bio in Romagna e la pizza niente di eccezionale. Personale cordiale "
"ui_bubble_rating bubble_50","Per gli amanti del BIO!!!","Ristorante accogliente con una atmosfera molto romantica. Bella la cucina e innovativa l'idea dei tavoli fatti con le bobine di legno.Pizza ottima leggera e tanta possibilità di scelta insieme ai centrifugati e bevande sempre BIOOO! Dolci ottimi per finire un pasto che rimane leggerissimo!!! Ovviamente i PREZZI non bassissimi! "
"ui_bubble_rating bubble_40","Pizza buona e leggera","Sono tornata in questo ristorante pizzeria perchè la pizza è veramente buona e non appesantisce in alcun modo!! I gusti sono strani, ma i sapori sono sempre azzeccati, all'occhio non sembrano tanto grandi come pizze, ma sono piene di condimenti e riescono a saziare completamente.Punti negativi i tavoli veramente scomodi, non oso pensare per persone alte, e talvolta sono un po' lenti nel servir le pizze."
"ui_bubble_rating bubble_30","Abbastanza deluso","Il locale è molto carino anche se non adatto a persone alte in quanto fanno fatica ad infilare le gambe sotto i tavoli che hanno un rialzo obbligato per i piedi, Il personale è gentile e preparato visto che ogni pizza può essere fatta con ingredienti o impasti differenti e loro sanno dare risposte a tutte le domande del cliente.Però sono rimasto molto deluso della pizza, presa con impasto spezzato che mi era stato consigliato dal cameriere come sottile e croccante ma più che croccante era gomma, sopratutto i 3cm di bordo su una pizza di poco più di 20cm di diametro. Uscito con la fame e speso troppo, i prezzi sono troppo alti per quello che offrono.Inoltre i tempi di attesa per la pizza sono abbastanza lunghi."
"ui_bubble_rating bubble_40","TUTTO BUONISSIMO","Vengo spesso qui con il mio moroso, con la famiglia o con amici.. non solo perché ci abito dietro, ma perché oltre alla delicatezza degli ingredienti e alla fantasia dei pizzaioli, c'è un'aria di casa magnifica e una simpatia incredibile da parte di tutto lo staff.Giada"
"ui_bubble_rating bubble_20","Carino il luogo","Luogo carino,cibo niente di che, noi cHe eravamo nuovi clienti non siamo stati trattati come gli altri, camerieri chiamati più volte senza risposta,pizza così così,nothing special "
"ui_bubble_rating bubble_50","Mhhhhh che buona la loro pizza!!!","Appena posso, vado a mangiare una delle tante buonissime pizze. Con tutti i tipi di farina, con tutti i tipi di farcitura!!! L' ambiente accogliente, giovane , allegro. Il personale gentilissimo"
"ui_bubble_rating bubble_30","Buona ma cara","La pizza buona ma nulla di eccezionale ..capisco che la qualità ha un prezzo, ma mi aspettavo molto di più..Una pizza e una birra 25 euro mi sembrano un esagerazione!Location molto carina e buon servizio! "
"ui_bubble_rating bubble_30","Buona ma...","La pizza è molto buona, non troppo grande alla napoletana.Il costo però è molto sopra la media e ormai andare a mangiare una pizza per una famiglia è diventato proibitivo.Ingredienti ricercati e farine speciali non bastano."
"ui_bubble_rating bubble_50","Scoperta..","Fantasia, bontà e varietà di scelta. 5 stelle meritatissime! Poi se avete la fortuna di andare il giovedì sera potete anche trovare un impasto per la pizza super leggero ..da provare!"
"ui_bubble_rating bubble_40","Pizze stravaganti e gustose","Ciò che salta subito all'occhio è l'arredamento del locale: tutto molto curato e al di fuori dal solito ristorante. Ancora prima di sederci, spicca la vista cucina, con una bella vetrata trasparente in cui compaiono i dipendenti in divisa ben ordinati. Venendo al servizio, cameriere molto curate ed educate, gentili.La pizza: alta, come piace a me, impasto tradizionale, piuttosto soffice e non gommosa. Ho optato per una Scandinava con pepe rosa, scamorza, stridoli (mi pare) e salmone. Peccato non fosse previsto il pomodoro, ma molto buona e gustosa. Dolce: un vasetto con pistacchio e sotto crema di more. Davvero delizioso. Tra tutti i presenti, una quindicina, praticamente nessuno è rimasto insoddisfatto. Capitolo bevande: birra un po' troppo cara, e per la cola beh, forse sarebbe meglio dotarsi anche delle tradizionali marche (la galvanina se non ricordo male 3,20). Non è per fare polemica, entrando in un posto del genere si conosce bene in anticipo che il conto sarà più salato rispetto ad altri luoghi ma credo che per il servizio offerto e la qualità, in fin dei conti sia rapportato e abbastanza giusto. Se mi ricapiterà, tornerò volentieri per assaggiare una delle altre pizze speciali."
"ui_bubble_rating bubble_30","Inaspettata delusione","Sono ritornata dopo diverso tempo al Qbio e....sono rimasta delusa. Forse vivevo di ricordi ma...ho visto dei piccoli cambiamenti che...personalmente non mi sono piaciuti. E quando i prezzi sono alti, altrettanto lo sono le mie aspettative. Sono venuta di giovedì per riassaggiare l'impasto all'idrolisi che sinceramente ricordavo più buono. Ho preso la pizza cavoli tuoi: buona ma...nulla di eccezionale. E poi ho scelto un calice di vino bianco (scelta limitatissima di vino al calice e per me che ceno sola e sono un'amante dei vini è un aspetto alquanto sgradevole), uno dei miei preferiti, ma....quando mi è arrivato al tavolo del colore e dell'aroma del vino da me scelto nn aveva nulla. Meno che mai il sapore: sembrava più un vino passito, molto liquoroso. Il personale molto gentilmente mi ha aperto una nuova bottiglia ma...purtroppo con lo stesso risultato. Mi hanno spiegato che è un Gewurztraminer particolare ma....ancora non sono convinta.... La cameriera che mi ha servita è stata sempre molto gentile e su questo nn posso dire nulla ma....secondo il mio modesto parere c'è stata una mancata attenzione al cliente che in questo caso ero io. Mentre cenavo mai nessuno è passato per chiedermi come stava andando (come spesso viene domandato) e quando un cameriere mi ha portato via il piatto non solo non me lo ha chiesto ma....non mi ha neppure domandato se desideravo altro (caffè, dolce....) e così per curiosità ho atteso per vedere quanto tempo sarebbe trascorso dal momento in cui si fossero accorti della mia esistenza. Premetto che c'erano un pò di tavoli ma...la sala nn era assolutamente piena e quindi non gestibile. Alla fine stanca di aspettare, ho dovuto chiamare io la cameriera per chiederle il menu per la scelta del dolce che purtroppo si è rivelato molto dolce, quasi stucchevole. Ma questa è colpa mia essendomi fatta tentare, nonostante sapessi che i loro dessert sono troppo dolci per i miei gusti ma...la speranza è l'ultima a morire. Nulla da dire sulla gentilezza del personale ma sottolineo la poca attenzione verso il cliente e con i prezzi che hanno sinceramente me l'aspetto, come mi aspetto una pizza migliore. Non credo tornerò molto presto. Ultima nota: si è sentita la mancanza di Jessica capace di dare sempre ottimi consigli e sempre molto attenta al cliente. Peccato...."
"ui_bubble_rating bubble_40","Pizze innovative gourmet","A pieno titolo la migliore pizzeria di Cesena, in cui i prodotti biologici sono i protagonisti. Provato la pizza Moroseta con porcini, tartare e spuma di uova. Una sola parola per descriverla, unica. Mai mangiato una pizza così buona. Va ricordato che la qualità si paga, prezzo per la pizza, più una bottiglietta di Coca bio, 24€. Da provare!"
"ui_bubble_rating bubble_20","Pizza ottima ma conto troppo salato","Abbiamo provato una pizza stagionale proposta fuori dal menù (upupa) con porcini e tartufo bianco.. ingredienti e impasto ottimi, pizza leggerissima e molto originale, però pagare 20 euro per una pizza con impasto speciale ci e sembrato veramente esagerato (2 euro di differenza da quella con l'impatto normale). "
"ui_bubble_rating bubble_40","Tutto perfetto ma non troppo!","Ci sono andato perchè ne ho sentito parlare che fanno questo impasto speciale e la cosa mi incuriosiva , ma anche la nomina di supercaro mi rendeva titubante .Alla fine ho ceduto alla curiosità : Locale ben curato, stile sobrio . Il forno e la cucina è a vista anche se non so se nelle retrovie c'è altro e sembra pulito e curato. Camerieri non sgarbati ma nemmeno ti travolgono con troppa simpatia . Forse perché era sempre pieno e avevano il loro da fare ed era mercoledì . Il fine settimana non vi avvicinate senza prenotazione a meno che siete in pochi o ancora di meno.Ci sono pizze normali con prezzi normali con gusto normale . Ne ho mangiato di meglio in locali meno altisonanti. Poi ci sono le pizze speciali con prezzi speciali che possono arrivare al massimo a 16 euro . Anche qui gusto e accostamenti particolari e buoni ma a parte la novità non saprei se la mia pizza poteva valere i 16 euro . Ripeto magari con 8 euro si trovano pizze più gustose ma appunto conosciute. Posso capire che certe farine come kamut o integrale costino di più ma 16 € sono troppe. E se il dolce sufficiente richiede altre 6 euro e una birra di mezzo litro 7€. Allora credo che il gioco non ne vale la candela.Secondo me stanno cavalcando un po' l'onda del successo. Difficile da dire ... mi ha convinto al 99,9%.Nonostante sia stato tutto buono non mi hanno convinto del tutto.In poche parole : andarci una volta per farsi un idea ci sta. Se dopo volete apparire Inn perché mangiate in un locale Inn continuate ad andarci ma se volete mangiare meglio spendendo meno credo sia assolutamente fattibile. "
"ui_bubble_rating bubble_50","Best Pizza in town ","Per tutti gli amanti della BUONA pizza, questo è un posto da non lasciarsi scappare. Le pizze sono incredibili, la scelta delle farine accurata, abbinate ad una buona birra per un mix di successo. No doubt, the best in town!!!"
"ui_bubble_rating bubble_40","Pizza buona","Pizza molto buona e leggera dolci ottimi non do il massimo perche per una pizza il prezzo è davvero un po troppo alto"
"ui_bubble_rating bubble_50","Cenetta in famiglia","Ottima serata venuta per caso il ristorante era in ottime condizioni e con personale gentile e qualificato , ottime pizze con gusti originali impasto molto digeribile"
"ui_bubble_rating bubble_40","Piacevole scoperta","Sono stata qui ieri sera, era un po' di tempo che ne sentivo parlare è così ho provato! Allora il locale è alla mano, personale gentile e veloce! Le pizze sono molto particolari e molto gustose! Unica pecca ero vicino all ingresso e mi sono morta dal freddo! Ottimo il dolce. Da provare"
"ui_bubble_rating bubble_50","Strepitoso!","Questo ristorante deve essere considerato come il posto, in cui tutti gli amanti della vera pizza, DEVONO assolutamente andare! Pizze gourmet che si trasformano in esperienze gastronomiche straordinarie. Non si tratta della classica e solita pizza, ma di altro, innovativo, nuovi sapori, impasti ricercati e presentazioni eleganti.Staff cordiale e attento, conviene prenotare. Prezzi giusti e in linea per la qualità. Una sola parola, strepitoso."
"ui_bubble_rating bubble_30","Buona la pizza ma..","Locale molto bello, che spesso frequento,pizza molto buona ma... conto sempre troppo salato! Stasera abbiamo preso la pizza Upupa, con porcini che erano stati cotti troppo e conferivano alla stessa un retrogusto amarognolo e tartufo/patata, poco e poco profumato per essere bianco.L' impasto era eccezionale, ma la pizza in se non era un gran che, ed assolutamente non meritava i 20€ cadauna che ci è costata. Non mi dispiace mai spendere soldi per il Buon cibo, ma qua la situazione vi sta sfuggendo di mano!"
"ui_bubble_rating bubble_50","Sapori unici","Sono stata due volte a cena in questo locale e devo ammettere che in particolare l'ultima volta sono stata piacevolmente colpita dai sapori ben accostati,per nulla banali e dalla consistenza dell'impasto ( fragrante e molto digeribile). Sicuramente da provare per chi ama la pizza ma non la solita,sottilissima e secca. "
"ui_bubble_rating bubble_40","Una valida alternativa alla pizza tradizionale","Locale situato a pochi passi dalle mura storiche di Cesena. Internamente bellissimo, con cucina (e personale in cucina) interamente a vista. Personale giovane e gentile. Una buona varietà di pizze stravaganti e ricercate. Pizze buone e insolite, prezzi medio-alti. Mediocre la Cola Bio: evitatela e invece indirizzatevi sui loro buonissimi estratti (io ho preso un Rosso, sublime). Noi eravamo seduti su uno dei tavoli tondi all'ingresso e francamente il tavolo risulta un po scomodo a causa del fastidioso pseudo-poggiapiedi. Ma a parte questo, un locale valido da provare e fare provare."
"ui_bubble_rating bubble_40","Una pizza speciale","Ottima pizza con un impasto al farro soffice e digeribile !l 'unico neo è il prezzo, piuttosto alto rispetto alla media."
"ui_bubble_rating bubble_50","Spettacolare ","Sono stato con la famiglia a mangiare una semplice pizza, e siamo rimasti veramente contenti, tutte le materie prime scelte meticolosamente, la cucina a vista dice il resto sulla qualità del locale. I prezzi un po' sopra a quelli delle classiche pizzerie, ma son spesi bene e c'è il motivo ,la qualità che c'è e si sente."
"ui_bubble_rating bubble_20","Pizza ottima ma conto troppo salato","Abbiamo provato una pizza stagionale proposta fuori dal menù (upupa) con porcini e tartufo bianco.. ingredienti e impasto ottimi, pizza leggerissima e molto originale, però pagare 20 euro per una pizza con impasto speciale ci e sembrato veramente esagerato (2 euro di differenza da quella con l'impatto normale). "
"ui_bubble_rating bubble_40","Pizza 'destrutturata'","Esssendo probabilmente la fantasia dei ristoratori esaurita in diverse locali ora è invalsa la nuova moda di costruire pizze complicatissime che il cliente è chiamato a 'costruire' — fortunatamente consigliato — combinando ingredienti e impasti. Sfortunatamente per me non sono finora riuscito ad azzeccare la combinazione giusta, ma mi riprometto di tentare le prossime volte con pizze più tradizionali. Buonissimi, comunque, gli estratti. Ottimo il servizio."
"ui_bubble_rating bubble_30","Buona la pizza ma davvero caro, niente coca cola","La pizza è senza dubbio molto molto buona, ingredienti ottimi e impasto che si digerisce benissimo.Anche i dolci sono buoni anche se a volte dopo soli due cucchiaini stufano...La nota dolente secondo me sta nella scelta delle bevande....niente coca cola...niente birra solamente centrifugati di frutta e bibite biologiche...al posto della coca cola ti propongono una cola biologica che però è dolcissima e sgasata, che peccato...Inoltre i prezzi sono veramente molto alti....certo il biologico e la qualità è giusto che si paghino però mi sembrano un po' esagerati i loro prezzi.Per carità ci tornerò data la bontà della pizza però non mi sento di consigliarlo più di tanto"
"ui_bubble_rating bubble_50","Posto stupendo e cibo ottimo e ricercato","Cena a due col mio fidanzato, siamo rimasti entrambi molto soddisfatti. Atmosfera piacevole, ambiente curato, personale cortese e veloce, cibo davvero buono perché fatto con materie prime di qualità e particolari. Prezzi un po' superiori alla norma, ma alla fine si è anche contenti di pagare per una serata ben riuscita! Ci torneremo sicuramente!"
"ui_bubble_rating bubble_40","Stupefacente","Davvero buono e tutto( dal mangiare, bere e dolce ) bio, pizza molto buona e condimenti di qualità, conviene prenotare prima."
"ui_bubble_rating bubble_40","Una pizza a me CARA","Partiamo dalla location: alternativa, innovativa, arredata con gusto e che crea un ottima atmosfera. Personale giovane, gentile e veloce. La pizza squisita, grossa a mò di spianata per intenderci, condita elegantemente e con un ottimo equilibrio di gusti e sapori! Ciò che mi ha impedito di metter il 5o pallino è il conto: io ci torno sempre volentieri, preferisco spender qualche € in più e assicurarmi qualità e genuinità, ma considero la pizza un alimento popolare perciò più alla portata di tutti: in coppia, prendendo 2 pizze, 2 dolci, acqua bibita e 2 caffè, spendo quel che spenderei per una menù completo di carne in qualche agriturismo collina. Ideale per coppie, comunque da provare! "
"ui_bubble_rating bubble_50","Ottima.pizza alternativa","Bellissimo locale e buona la pizza..con la possibilità di scegliere delle pizze veramente dai sapori unici..logicamente la paghi un po di più..ma qualità e prezzo giustissimi"
"ui_bubble_rating bubble_30","Prezzi alle stelle..!!","Sono stato con la mia ragazza in questo splendido locale la pizza molto buona una delle migliori di Cesena il conto finale una botta nello stomaco con cui soldi ci scappava una bella mangiata di carne..!! molto cari paragonabili al centro di Milano sicuramente non ci tornerò"
"ui_bubble_rating bubble_40","Posto piacevole e attenzione per la qualità","Cena fra amici di cui 2 vegane.Ottima selezione di pizze con relativa scelta del tipo di impasto (ottimo quello a base di grano spezzato e farro).Grande scelta per vegetariani e vegani.Locale molto curato e personale estremamente cortese.Unico neo, come tutti i ristoranti che servono specialità vegetariane, il conto. I prezzi sono abbastanza sopra la media, ma per quello che offre il menu ne vale la pena."
"ui_bubble_rating bubble_50","Non é la solita pizza! ","Pizza ottima, impasti particolari e facilmente digeribili, ingredienti di alta qualità e combinazioni davvero particolari! Personale gentile e sempre sorridente! I prezzi sono più alti della media, ma i prodotti offerti sono diversi e più ricercati rispetto alle solite pizzerie, quindi ci sta! "
"ui_bubble_rating bubble_50","Bellissima sorpesa. Consigliato. ","Cena con amici in una location curata nei dettagli. Qualità della pizza assolutamente altra. Molto buona. Curate anche nella presentazione. Menù ricercato con prodotti di qualità. Il servizio è eccellente.L'abbinamento del piatto con una bevanda (centrifugato) piacevole credo che sia una bellissima idea. Potete scegliere il tipo di impasto che più vi si addice, ma è bello affidarsi al loro consiglio. Un posto assolutamente consigliato e che ci tornerò molto volentieri."
"ui_bubble_rating bubble_40","Ottimo cibo","La location è davvero carina. Anche se siamo stati per un pranzo di lavoro la scelta del cibo è davvero soddisfacente per chi vuole mangiare sano, prodotti da agricolture bio a km 0, porzioni più che abbondati, la fettona di dolce l'abbiamo divisa in 3 e non l'abbiamo finita...:). Ottimi gli estratti di frutta + verdura. Cameriera veloce e simpatica, pronta a rispondere a qualsiasi domanda relativa alle varie pietanze. Prezzo più che ragionevole per un pranzo sano. Proveremo anche la pizza in futuro."
"ui_bubble_rating bubble_40","Molto bene","Vado spesso in questa pizzeria in cui la pizza è molto strana, vengo spesso con amici e ci divertiamo a provare nuovi tipi di pizze con ingredienti strani... un buon locale dove passare una cena in compagnia, molto consigliato "
"ui_bubble_rating bubble_50","Perfetto!","Ambiente con atmosfera calda e accogliente, tra luci e candele si può mangiare in veranda o dentro su tavoli particolari e sedie retro'.Puoi scegliere l'impasto della tua pizza, cambiare gli ingredienti o lasciarti tentare dalle loro proposte creative, tutte allettanti!Il personale è educato e professionale e la pizza davvero davvero ottima se adorate come me il bordo alto!Prezzi un pelo più alti del normale, ma assolutamente ben spesi sia per la cura del locale che per la qualità!2 pizze ricche e acqua 23€... Direi che ci sta!Servono anche piatti unici e insalate km0."
"ui_bubble_rating bubble_50","PER ME LA PIZZA SOLO QUI","Anche se effettivamente il costo della pizza e del resto secondo il mio umile parere non ha rivali a Cesena!Io e mia moglie andiamo solo lì per la pizza, ci piace, comunque effettivamente alcuni tavoli ballano, ma chi se ne importa, l'importante è la qualità della pizza!"
"ui_bubble_rating bubble_50","Mi ha veramente stupito","Un locale di un certo prezzo, non c'è che dire. Ma i soldi spesi, secondo me, li valeva tutti. Abbinamento di pizza (particolarissima, assolutamente da provare) e centrifughe di vari tipi, che ti consigliano nel menù dipendentemente dalle pizze che desideri. Se devo fare una piccola critica costruttiva, i tavoli sono un po' scomodi. Il resto del locale, in quanto a mobilia, è fantastico."
"ui_bubble_rating bubble_40","Ottima pizza","Pizza ottima e con ingredienti super! Di alta qualità, posto carino e adatto per famiglie, amici e coppie. unica pecca l'attesa infinita nel weekend nonostante si prenoti!"
"ui_bubble_rating bubble_50","L'unica pizza che mangerei tutti i giorni,se potessi!","Qbio a Cesena è il mio luogo dell'anima...e del palato! Lo staff è adorabile,la pizza spaziale! I dolci...uno spettacolo!"
"ui_bubble_rating bubble_40","Pizza veramente eccelllente","Pizza strambalata .arredamento ricercato molto rapidi e gentili si vede che funziona bene...per i tavoli hanno usato delle grandi bobine di cavo elettrico in legno simpatico..da visitare."
"ui_bubble_rating bubble_40","PIZZE ALTERNATIVE","Molto buone le pizze in particolare fatte con gli impasti speciali. ottima la qualita degli ingredienti utilizzati per il companatico molto disponibile ed educato l personale.Lasciatevi consigliare da loro "
"ui_bubble_rating bubble_50","Bellissima scoperta!","Appena fuori dal centro di Cesena, abbiamo trovato questo delizioso bio-posticino :-) La sera pizzeria, impasti con pasta madre e farine bio. A mezzogiorno piccola ristorazione con freschissimi prodotti e con l'impasto della pizza rimasto la sera prima, ti sfornano un pane eccezionale! Potete scegliere anche tre formule di menu, che comprendono fino ad un piatto (primo o secondo), insalata, bibita o frullato, dolce, frutta e caffè. Noi abbiamo assaggiato mezze maniche al ragù di seppioline, insalata con misticanza, olive taggiasche, pomodorini e tonno tataki, cheesecake al mascarpone e lamponi e caffè, questo nel menu da 14 euro, il tutto ottimo, ben presentato e più che abbondante considerato il prezzo. In più un piatto con burger di ceci, insalatina e patate arrosto. Complimenti per ambiente, gentilezza, bontà e prezzi, bravi!"
"ui_bubble_rating bubble_30","Buona la pizza ma troppo cara","Mi piace la pizza alta stile napoletana e questa devo dire che la rispecchia, buona e molto digeribile, insomma un'ottima PIZZA GOURMET. Ma ahimè SPENDERE 19 EURO PER UNA PIZZA ED UNA BIRRA MEDIA E' FORSE TROPPO ANCHE SE BIO E DI OTTIMA QUALITA' ( LO SANNO LORO)."
