"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","da provare","qualche anno fa era tra i primi locali a servire carne non proprio locale (bisonte, antilope coccodrillo ecc...) . casa in collina un po difficile da raggiungere per via della stretta strada che conduce al locale. buoni anche i primi e i vini. essendo carni un po particolari si esce dalla fascia 25/30 che di solito contraddistingue i locali della zona ma data la particolarità delle carni direi che è coerente il prezzo di 40/50 che si spendono. la cosa che mi spinge però a frequentare il locale sono i proprietari. padre e figlio sono di una simpatia unica. chiedete al padre se conosce venditti e vedrete che aneddoti vi racconterà. noi siamo stati fino alle 2 del mattino a chiaccherare con lui e il figlio non è da meno"
"ui_bubble_rating bubble_50","Eccellente , atmosfera di casa","Abbiamo cominciato con l'antipasto, leggero e stuzzicante.I primi, tutti invitanti sono serviti ad aprirci lo stomaco e passare alla scelta delle carni.Dall'antilope,canguro,bisonte,passando x le tagliate e i filetti argentini e irlandesi.ECCEZIONALE e cotti molto bene. X la scelta del vino ci siamo fidati di Giorgio(il proprietario),persona che riassume la parola RISTORATORE.Prendete quello della casa,delicato e perfetto x il pranzo."
"ui_bubble_rating bubble_40","Una cena diversa dal solito","Eravamo già stati a mangiare i questa osteria in occasione di un compleanno, così abbiamo voluto portarci alcuni nostri amici e devo dire che non ha deluso le aspettative. Naturalmente siamo andati principalmente per la carne. Abbiamo preso la tagliata argentina con funghi porcini ed entrecote di bisonte, la carne aveva una cottura ottimale ed era tenerissima. Credo che torneremo per ripetere l'esperienza!"
"ui_bubble_rating bubble_40","Lo famo strano?","In questo locale a differenza degli altri ristoranti, è possibile mangiare carni molto particolari quali canguro, antilope, bisonte, renna e cervo...fino a quattro anni fa anche il coccodrillo, di cui però, come ci ha spiegato il cameriere, ne è ora vietata la commercializzazione!Il locale è molto carino sia all'interno che all'esterno e il personale è alla mano e cordiale tanto da farti sentire anche per la prima volta, come un cliente abituale!Il cibo servito è buonissimo e di ottima qualità e la spesa finale è contenuta!"
"ui_bubble_rating bubble_40","Incantevole","A pochi km da cesena ci si ritrova immersi nella natura, atmosfera da favola, ampio posto anche esterno, tavolata da 18, tutto impeccabile, solo i primi,buonissimi ma un po scarsi, carta dei vini eccelsa, consigliato qndi per mangiate di sola carne, ottima la tagliata argentina, nel menu bisonte, antilope, canguro, cervo, renna"
"ui_bubble_rating bubble_50","ottimo cibo a prezzi giusti","E il miglior ristorante che conosco non mi ha mai deluso,il cibo è sempre ottimo e i proprietari molto gentili, certo la cucina è semplice,ma di qualità Consiglio gli ottimi primi e la buonissima carne ,ma varrebbe la pena di venire qui anche solo per i dolci. Per una volta provate, sono sicura che non sarete delusi io ancora non capisco perchè non sia sempre pieno visto l'ottimo e raro livello del cibo.buono anche il vino.Le serate al fresco della loro spazio all'aperto saranno indimenticabili sia che siate con un gruppo di amici che con la persona del cuore .Vivamente consigliato agli amanti della buona cucina"
"ui_bubble_rating bubble_40","fantastico menù..","canguro, daino, alligatore, se hai in mente qualche animale quà puoi mangiarlo..cucinati divinamente e con i proprietari simpatici e che ti stanno dietro quasi per tutta la cena,simpatici e molto colti in tutto quello che puoi parlare (soprattutto di vino).consigliato per gli alternativi"
"ui_bubble_rating bubble_50","Ottimo!","Sono un cliente abituale.. Frequento l'osteria almeno una volta al mese e non mi ha mai deluso..Partendo dai crostini molto buoni, passando dai primi spettacolari sopratutto i cappellacci per non parlare dei secondi dove potete trovare carni argentine, irlandesi, canadesi ecc di bisonte renna cervo e via dicendo! Dolci superbi: provate la bomba! Il migliore nel circondario "
"ui_bubble_rating bubble_40","Ottimo anche nei giorni di festa!!!","Sono andata a mangiare in questa osteria il giorno di Pasqua.E' stato l'unico ristorante che, nonostante fosse giorno un festa, non ha proposto il menù fisso obbligatorio e ha mantenuto la qualità dei piatti ottima.Team simpatico ed ospitale.Ottimo anche il rapporto qualità-prezzo!"
"ui_bubble_rating bubble_40","Qui carni insolite","Quando vi chiederete se avete sbagliato strada rispondetevi di no, quando poi vi domanderete se il vostro navigatore sia impazzito datevi la stessa risposta e continuate, quando vi assalirà il dubbio che quella che ha scritto la recensione vi abbia preso in giro, abbandonate il pensiero e continuate...continuate...le vostre fatiche su una stradina impervia ed isolata saranno ripagate! La particolarità da notare in questo ristorante è, di certo, che offre carni strane: in base alla disponibilità bisonte (ottimo, simile al manzo), antilope, renna, struzzo...Quindi solo per provare queste vale la pena andare. Aggiungeteci poi la bontà di tutti gli altri piatti romagnoli, il locale piacevole e con un magnifico spazio all'aperto, la giovialità di Paride e Giorgio... Tra le pietanza che più mi sono piaciute consiglio gli strozzapreti con sugo di melanzane ed il filetto di manzo ai ferri. In gruppo con amici dividendo crostini, primi e secondi, vino prezzo sui 23 euro a testa. Lo consiglio! Aperto solo giovedì, venerdì, sabato e domenica."
"ui_bubble_rating bubble_40","Da anni un buon locale","io frequento il locale praticamente dall'apertura, dal 2003, diciamo mediamente 2 volte l'anno. il motivo che mi ha sempre riportato al san mamante è stato l'ottima scelta di carni e la simpatia dei due gestori (Paride ed il cognato che adesso mi sfugge il nome). Anche la pasta a caramella è ottima, ma se mi faccio un 1° ed un 2° scoppio...forse negli ultimi anni è aumentato un po il prezzo , soprattutto l'ho notato nei dolci ( una coppetta di mascarpone 5 euro?!) ma rimane sempre valido.anche i figli sono in gamba,ma suggerisco al figlio di Paride di essere un pò più brillante ed attivo come il resto della gestione, lo vedo un po troppo abbacchiato e rilassato. personalmente, la cosa che detesto ma purtroppo è la natura, d'estate c'è una bella vista ed aria fresca ma troppi insetti...non nascondo che ho preferito mangiare all'interno. cmq BRAVI"
"ui_bubble_rating bubble_30","Osteria tipiaca Romagnola","Locale accogliente e tipico con giardino esterno per le sere estive; menù con paitti tipici e carni ricercate.Ci sono stato più volte e mi snon sempre trovato bene, questa ultima voltà però i primi piatti era leggermente salati: peccato perchè cappellacci e strozzapreti erano ottimi!Cena in 4 persone: 2 antipastim 4 bis di primi, 4 dolci, vino, acqua, caffè: 94€"
"ui_bubble_rating bubble_30","Osteria nelle colline cesenati","L'osteria si trova a 10/15 minuti da Cesena, manca qualche indicazione per essere facilmente raggiungibile. Dovrebbero provvedere.Ampie tavolate nel giardino all'aperto con illuminazioni sui tavoli e alla sera non si riesce a mangiare perchè il tavolo si riempie di insetti.Il menù merita per la carne, si trovano varietà diverse dal solito.Il proprietario è simpatico e disponibile ed i prezzi sono nella media."
"ui_bubble_rating bubble_20","Scaduto","Iniziamo con i crostini mediocri, costolette grasse, tagliata normale, vino mediocre, verdure di contorno scarse, piadina compera, dolci indecenti accompagnati da 1/2 litro di vin santpesa 18 Euro, spesi 30 Euro a testa per sei persone. Peccato provato qualche tempo fá si era dimostrato un ottimo ristorante."
"ui_bubble_rating bubble_40","cordialità e buona cucina....un accoppiata vincente!!","Questo ristorante mi è rimasto nel cuore!! Prima di tutto si trova in un bel posto, sulle colline Cesenati, dove si può godere di un bel panorama e sicuramente di tranquillità mista ad allegria. E' un bel locale rustico. Il proprietario è un romano trasferitosi per amore, molto,molto simpatico e coinvolgente. Sua moglie è una bravissima cuoca. La specialità della casa è la carne ma, oltre alla solita di manzo, c'è anche quella di antilope, bisonte, cervo, renna. Molto buone anche le paste fatte in casa. Ma quello che più colpisce è la cordialità dei proprietari che ti fanno sentire a casa. Io ci sono andato in inverno ma ho visto che d'estate apparecchiano anche fuori.Merita alla grande!!"
