"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Molto curato, dall'ambiente alla cucina...","Su consiglio di colleghi e confermate esperienze positive da recensioni utenti tripAdvisor, con preventiva prenotazione proviamo di sabato sera questo locale. Arrivati colpisce proprio come si presenta: è un agriturismo ma di ambiente rustico neanche l'ombra anzi, molto elegante e particolare, come anche all'interno. Moderno e tranquillo e il bagno, dettaglio che ancora non mi era capitato, per asciugarsi le mani non ci sono asciugatori elettrici di alcun tipo tantomeno carta di alcun tipo, ma bensì asciugamanini in tessuto come a casa che poi, si deposita nel relativo secchio si raccolta. Essendo la prima volta proviamo il menù degustazione da 23€, ben assortito dagli antipasti al bis di primi e di secondi, senza tralasciare il contorno; il tutto presentato nella tipologia di alta cucina e la cura sia dell'impiattamento che della preparazione e genuinità degli ingredienti sono ben evidenti e sorprendenti. Nel prezzo sono comprese anche le bevande. Che dire, unico nel suo genere. Consiglio assolutamente di provarlo, specialmente d'estate, al fresco di fuori e d'inverno, al caldo dentro, soprattutto nella struttura di fianco della cantina allestita anch'essa elegante."
"ui_bubble_rating bubble_50","Ottimo ristorante","Sono stata un paio di volte in questo ristorante e mi sono trovata benissimo.personale cortese e professionale,cibo di qualità ,prezzi contenuti e vino prodotto da loro veramente eccellente.mi sono piaciuto particolarmente i bianchi insen e arape tanto che ho acquistato delle bottiglie da regalare a parenti ed amici.non vedo l'ora di ritornarci."
"ui_bubble_rating bubble_50","Tutto ottimo","Servizio , pietanze ,vino...tutto ottimo..panorama suggestivo e cos'altro aggiungere....straconsiglio!"
"ui_bubble_rating bubble_40","Una bellissima serata alla Romagnola","Una bellissima serata col classico calore romagnolo. Dovevamo cenare tra i filari di vino ma il tempo, inclemente per il freddo, non ce lo ha permesso. Gentilmente il proprietario ci ha improvvisato un tavolo all'interno della cantina! Personale gentilissimo e cibo buono. Conto più che appropriato. Finale con chitarra in mezzo si tavoli in cantina..."
"ui_bubble_rating bubble_40","Il Dado è Tratto","IL DADO E’ TRATTOAvevamo programmato in compagnia di sei amici, di effettuare una serata eno-gastronomica presso l’Agriturismo “I FILARINI”, e l’azienda vinicola “SAN MARTINO”, unica sede e stessa proprietà a Calisese di Cesena, aperto a cena il venerdì e sabato, pranzo festivi e domenica. Trattasi di un contesto nel quale i tavoli che danno accoglienza ai clienti, sono collocati tra i filari della vigna, ragion per qui, quando l’uva è matura potete anche gustarne qualche grappolo, con la compiacenza dei proprietari.Il menù, comprende vari tipi di crostini; primi piatti, dove le tagliatelle sono le supreme star; secondi, le cui tagliate/non tagliate,”incarnano” un ruolo da protagoniste, e non da meno i gallettini grigliati, rincorrono i piatti di maggior spicco; dessert, abbastanza convincenti ma, con margini di perfezionamento, almeno per i golosoni.I Vini, ovviamente potete scegliere nella gamma di loro produzione, bianchi e rossi, dove sono annoverate una decina di etichette: in questo caso, è il Sangiovese il padrone di casa.Spesa per una cena che comprende un primo, un secondo, un dessert acqua e vino, € 25.Ora vi chiederete il perché della famosa citazione ‘Il Dado è Tratto’ ? Orbene, per raggiungere la località Calisese di Cesena, inevitabilmente si deve attraversare il Fiume Rubicone proprio nel punto – si narra esatto, con tanto di busto e citazione – dove Giulio Cesare il 10 gennaio del 49 A.c. attraversò il fiume con il proprio esercito, violando intenzionalmente la legge che proibiva l’ingresso armato dentro i confini dell’Italia e diede il via alla guerra civile romana, divenendone il dominatore assoluto. In quella circostanza pronuncio ‘Il Dado è Tratto’: non ci sarebbe più stato modo di tornare indietro, questo, più o meno, il significato della famosa frase.DonAttilio"
"ui_bubble_rating bubble_40","Viva la Romagna!","Io sono un appassionato di cucina e ho potuto mangiare in giro per l'Italia e il Mondo, ma come si mangia bene in Romagna! Ecco, in Romagna si mangia molto bene in questo locale, i sapori di un tempo. Se passate di qua non perdete l'occasione di fermarvi qui."
"ui_bubble_rating bubble_50","Cena ottima","Tutto ottimo, antipasti , primi, carne....locale ricavato da un capannone, non molto accogliente, ma il cibo davvero buono e abbondante. Consigliatissimo."
"ui_bubble_rating bubble_50","Esperienza bellissima!","Un posto dove assaggiare vere e proprie prelibatezze accompagnate dal loro buon vino. Buon rapporto qualità-prezzo, cibo abbondante e genuino. Un'esperienza da consigliare a tutti. "
"ui_bubble_rating bubble_50","Eccellente ","Locale molto carino il mangiare è buonissimo e abbondante....staff fantastici....noi ormai siamo di casa!!!!"
"ui_bubble_rating bubble_40","Cibo buono ottimo rapporto qualità prezzo","Siamo stati una settimana fa al sabato sera. L'accoglienza cordiale ed il cibo buono. Si nota anche l'impegno della cucina nel ben presentare il cibo che dal punto di vista qualitativo è valido.Lo consiglio anche per l'ottimo rapporto qualità prezzo."
"ui_bubble_rating bubble_50","Davvero..sorpreso..in positivo..!!!!!","Amici di famiglia ci hanno invitato ieri sera a cena,in questo Agriturismo... Sono rimasto veramente sorpreso dalla qualità del cibo, e anche dalla forma delle portate,con assaggi di antipasti in piccoli contenitori in vetro..davvero originale la proposta..e sopratutto era tutto molto buono..I Ravioli sfumati al brandy..un Capolavoro ..!!! Davvero bravi e prezzo...più che onesto...Ci torneremo sicuramente..."
"ui_bubble_rating bubble_50","Eccezionale agriturismo cucina tipica romagnola. Al momento il top","Eccezionale agriturismo cucina tipica romagnola. Tutto perfetto. Antipasti serviti alla perfezione e con ottime decorazioni. Salumi, formaggi, piadina e gli assaggi dell'antipasto della casa.Strozzapreti pasticciati sfumati col brandy e ravioli al sugo di carciofi da non perdere. Buona tagliata servita con sale di cervia. Dolci misti della casa sopraffini.Rapporto qualità prezzo eccellente. Prenotazione obbligatoria."
"ui_bubble_rating bubble_50","Tutto ottimo","Personale simpatico...cibi buonissimi ...consiglio il mix di dolci prezzi buonissimi. Lo consiglio alla grande."
"ui_bubble_rating bubble_40","Sorpresa piacevole","Locale semplice , spartano , ma carino e pulito. Servizio (c'erano 2 cresime ) veloce e cortese. Cameriera puntuale e simpatica. Abbiamo scelto 1 dei 2 menù e ....... Gli gnocchi e le tagliatelle buone , le seconde di più , prima i crostini e salumi con piadina ( poca ) buoni. I secondi con grigliata e stinco ( buono e tenero ). Il vino ? Corposo e  robusto . Nel complesso siamo stati bene. Caffe e ammazzacaffe ? Si certo che c'è "
"ui_bubble_rating bubble_40","Sopra la media","Agriturismo piccolo ma carino.Ottime le proposte menù completo.Cose semplici ma presentate veramente bene.Vino di produzione propria.Da ritornarci sicuramente il prima possibile."
"ui_bubble_rating bubble_30","Ottimo il prezzo, migliorabili alcuni piatti","Sono stata in questo ristorante per una cena con amiche. Il locale seppur molto piccolo e arredato in maniera semplice è molto accogliente e i camerieri sono gentili e disponibili. Siamo state accolte con un piccolo aperitivo di benvenuto con verdurine sottaceto (si vedeva e sentiva che erano fatte in casa) e con un calice di vino bianco frizzante. Il vino era molto buono, e viene prodotto direttamente di fianco al ristorante dove hanno una cantina. Abbiamo preso degli antipasti misti composti da crostini e mini bichierini con assaggi di vario tipo, come ad esempio il cous cous. Niente di eccezionale ma nel complesso buoni. Passiamo ai tre primi: i miei tortelli con ripieno di patate e pecorino al ragù di guanciale erano buonissimi mentre i tortelli ricotta e spinaci che ha preso la mia amica non mi sono piaciuti un gran chè, il ripieno aveva un sapore che non ho gradito. Il sugo di panna funghi e prosciutto che ha ordinato l'altra mia amica era molto liquido, peccato perchè i tortelli (uguali ai miei) erano buoni. Abbiamo concluso con un tris di dolci, nessuno dei quali era degno di nota.Il prezzo finale è stato molto più che onesto: con due antipasti misti, tre primi, due tris di dolci e una bottiglia di vino abbiamo speso solo 18 euro a testa!La cosa che ho gradito di più è stato il vino frizzante di loro produzione e la gentilezza del personale, nel complesso è un ristorante nella media."
"ui_bubble_rating bubble_30","Buon ristorante","Sono stato a mangiare qui per cena con la mia famiglia e amici. Abbiamo presto crostini e un primo a testa e nell'attesa ci sono stati portati alcuni stuzzichini. Tutto buono si può dire ma niente di eccezionale. Il classico ristorante da provare una volta ma senza nessuno stimolo a tornarci ancora a mio parere."
"ui_bubble_rating bubble_40","Pasqua piacevole","Ho pranzato il lunedì di Pasqua, per la prima volta. Bella location, personale accogliente, disponibile e gentile. Il menù era fisso essendo festa, tanti antipasti interessanti(piadina e salame, bicchierini con assaggi, crostini e fritti vari), tre primi(tagliatelle, cannelloni, cappelletti), tre secondi(tagliata, agnello al forno e grigliata mista) con contorno, dolce(assaggio misto). Piatti buoni, semplici, mi piacerebbe provarli in un giorno normale senza fretta e senza vincoli di menù. Complimenti, molto soddisfatto. Consigliato!"
"ui_bubble_rating bubble_50","Ottimo","Locale molto carino, servizio veloce e molto cordiale.Carine le presentazioni che sono una rivisitazione dei classici piatti romagnoli.Ogni portata, presenta comunque qualche piccola sorpresa positiva.Qualità/prezzo ottimo."
"ui_bubble_rating bubble_40","Cibo ottimo a un prezzo ottimo","Incredibile quanto abbiamo mangiato e bevuto per 20€. Tre antipasti due prima grigliata mista con contorni e bere illimitato"
"ui_bubble_rating bubble_40","Poca spesa, molta resa!","Cena di gruppo composta da varie portate: 3/4 antipasti, 2 primi, carne alla griglia e stinco, verdure, tris di dolci, tris di ammazzacaffè, acqua, vino a soli 21€! I piatti non sono abbondanti e le pietanze hanno a volte abbinamenti particolari che possono non piacere, ma io sono rimasta molto soddisfatta! Abbiamo mangiato il giusto, senza sentirci spiacevolmente pieni! Inoltre, hanno anche menù x vegetariani! Un po lento il servizio ma è comprensibile visto che eravamo veramente in tanti! Molto gentili i proprietari "
"ui_bubble_rating bubble_30","Cena in famiglia","Sono andato a mangiare con la mia famiglia, come antipasto abbiamo ordinato crostini X 2, tre primi(uno a testa) una grigliata mista X uno, una trippa, patate al forno ed erbe tre come contorno. Nell'attesa dei crostini ci hanno portato un o di stuzzichini, forse un po' troppi perché finiti i primi eravamo già a posto. Tutto sommato non abbiamo mangiato male, anche se in giro c'è di meglio secondo me, e abbiamo speso qualcosa in più della media..... Servizio buono. Sicuramente ci torneremo per dargli un'altra possibilità. "
"ui_bubble_rating bubble_50","originale e accogliente","Cenare fra i filari di vite? Qui si può. È davvero una esperienza originale...quanto il nome che porta. Ottima cucina della tradizione romagnola, servita con fantasia. Da non perdere gli antipasti e i dolci ..golosi e bellissimi da vedere!vino ottimo, anche da acquistare direttamente in cantina. Che dire di piu se non che i prezzi sono davvero onesti..da provare e tornare!"
"ui_bubble_rating bubble_50","Una bella scoperta","Su consiglio di un mio amico gran conoscitore di ristoranti, sono andato in questo agriturismo che al apparenza può sembrare solo una tenuta vinicola.consiglio di prendere i menù che comprende antipasti molto abbondati due primi due secondi , contorni ,dolce caffè e ammazza caffè solo 23 euro, con aggiunta della tagliata 28 euro.tutto buono niente da aggiungere ."
"ui_bubble_rating bubble_50","Davvero Delizioso","Sono stata a cena con amici e mi sono trovata molto bene. Il posto è moderno e non è il solito agriturismo che ti aspetti, anche nel mangiare, è originale e piacevole. Noi abbiamo preso dei menù da dividere (eravamo in 6) e abbiamo mangiato a sufficienza, anzi.. in abbondanza. Tutto perfetto: antipasti particolari serviti in bicchierini, crostini, due primi molto buoni (le tagliatelle non avevano molta carne ma erano gustose e delicate, ho apprezzato comunque). Di secondo abbiamo assaggiato carne varia (grigliata, stinco, galletto (forse leggermente asciutto) e tagliata. Gran finale di dolcetti serviti sempre al bicchiere e digestivi. Ho trovato la qualità buona e il rapporto qualità prezzo ottimo... Non il solito agriturismo! Ci torneremo tutti con entusiasmo!"
"ui_bubble_rating bubble_50","Ottimo cibo ","Cena ottima dall'antipasto fino al dessert. Offrono anche diversi antipasti prima di iniziare il pasto e sono deliziosi. L'atmosfera è tranquilla e intima. Servizio ottimo senza attese. "
"ui_bubble_rating bubble_50","Cena con i parenti","Abbiamo cenato con tutta la famiglia, il vino è qualcosa di strepitoso. Abbiamo bevuto lo SBUZ, non fatevi ingannare dall'etichetta. E' possibile acquistare anche vino in mescita.Il cibo è delizioso... è un mangiare tipico romagnolo ma rivisitato: pere avvolte nella pancetta come antipasto. Consigliatissimo!!! L'unica pecca: non è ben segnalato e l'insegna è molto piccola... nonostante avessimo il navigatore abbiamo fatto molta fatica a trovarlo."
"ui_bubble_rating bubble_30","Natale! ","Ho pranzato in questo ristorante il giorno di Natale con tutti i miei parenti! Il cibo mi è piaciuto abbastanza, ma quello che mi ha colpito di più è stata la presentazione degli antipasti e dei dolci: per il antipasti ci sono stati serviti dei bicchierini con dentro delle creme di vario tipo e per i dolci sempre dei bicchierini che contenevano dolci cremosi tipo mascarpone. Molto raffinati! In generale il cibo mi è piaciuto abbastanza, le porzioni erano molto abbondanti e il personale gentile! "
"ui_bubble_rating bubble_50","Da non perdere!!!","Ci sono stata sia per pranzo, che per cena. Sia in inverno, sia in estate ( si mangia tra i filari, bellissima scelta)!!!Tutto quello che il menù propone, è veramente ottimo! Il servizio è gentilissimo e consiglia bene! Le portate sono abbondanti e ben servite! Consiglio vivamente di venire qui a mangiare, non rimarrete delusi, anzi, lo consiglierete a tutti i vostri amici!!!!"
"ui_bubble_rating bubble_30","Agriturismo moderno e portate aBBBondanti","Ho cenato in questo locale in occasione di un compleanno, quindi eravamo una tavolata di circa 12 persone. Si è optato per ordinare direttamente dei menù completi, le portate erano decisamente abbondanti, nonostante non avessimo preso il menù per tutti, mediamente tutti i piatti erano buoni, alcuni più altri meno, di certo il vino era ottimo sia il bianco che il rosso (entrambi di loro produzione). L'ambiente è moderno, non il classico agriturismo di cui si ha lo stereotipo, la cosa piacevole è che non ci sono troppi coperti quindi l'ambiente rimane abbastanza intimo, anche se quando si è riempita la sala si era creato decisamente troppo caos, ma nel complesso non è male come ristorante. Consigliato"
"ui_bubble_rating bubble_40","Compleanno Erica","Cena con un gruppo di amici per il compleanno di un' amica.Arredato in maniera minimal ma di design con ottimi piatti e buona scelta di vini.Torneremo...possibilmente durante l'estate per poter godere dell'esterno dell'agriturismo che è davvero suggestivo."
"ui_bubble_rating bubble_30","Da provare, non il classico agriturismo","Sono stato a cena, per la prima volta poco tempo fà, con dei collighi di lavoro.La struttura, moderna e particolare, non rispecchia la classica conformazione rurale del classico agriturismo.Il locale non troppo grande, forse è un pò rumoroso, l'acustica non delle migliori, disturba un pò se si cerca, magari privaci.La cucina, buona, tradizionale, senza novità particolari, almeno quella sera che sono stato io. Il menù alla carta, non l'ho avito per le mani, e si è preso uno dei due menù fissi a disposizione.Le presentazioni sono rielaborate e, sempre mia opinione, vanno un pò riviste. Gli assaggi in bicchierini di antipasti, creme e dessert a mè personalmente pare una trovata originale, ma non piace.Per il resto, direi ok. Se non ho capito male, i gestori sono giovani con l'aiuto di quello che credo fosse il padre del gestore, il quale, molto simpatico, dà un tono di colore e tradizione al locale. Da Incoraggiare.PS, un mio collega, che lo conoscieva già mi ha detto che in estate si cena all'apperto in mezzo ai filari del vigneto che fincheggiano il locale. Direi bell'idea, che la prossima stagione tornerò a provare.Consiglio le tagliatelle al ragù."
"ui_bubble_rating bubble_40","Abbondanza e qualità!","Sono stata all'agriturismo I Filarini alcune settimane fa con un gruppo di amici. Il ristorante si presenta molto bene, zona di campagna, lontana dal caos, ci si avvicina ad una struttura molto interessante e ben curata, dove il design degli interni fa da cornice ad un'esperienza culinaria da ricordare (e da ripetere).Il menu propone una serie di piatti e due menu completi. Il menu ordinato comprendeva una serie di portate dagli antipasti ai dolci veramente di ottima qualità e in dosi assolutamente ricche ed abbondanti. Molto originale la presentazione delle pietanze, soprattutto degli antipasti. Stinco di maiale veramente delizioso e dolcetti fenomenali. Consiglio i ravioli con ragù sfumato al brandy (ordinati alla carta), un'esperienza mistica, buonissimi.Agriturismo in cui tornare e che consigio, sicuramente."
"ui_bubble_rating bubble_50","Spettacolare","Periodicamente ci ritorno con la mia famiglia, trovo sempre dell'ottima cucina genuina accompagnata da ottimimi vini.Lo staff sempre cordiale ed attento!È sempre un piacere festeggiarci anche importanti riccorrenze..."
"ui_bubble_rating bubble_50","Una gran bella cena!","Una cena molto piacevole.Molto bella la presentazione dei piatti e sopratutto molto buono e particolare ogni singolo piatto!"
"ui_bubble_rating bubble_50","Il miglior pranzo a una Cresima della storia delle cerimonie!! ","Di solito quando veniamo in Romagna alle cerimonie di questi nostri fantastici cugini non torniamo mai a casa delusi, ma questa volta tutte le più alte aspettative sono state battute!! Bellissima l'idea dell'aperitivo di benvenuto direttamente tra le viti...Dall'antipasto alla pietanza nulla di scontato. Da segnalare la tagliata, tenera come il burro e perfettamente condita, direi da Oscar!!! "
"ui_bubble_rating bubble_40","Molto molto bene","Agriturismo situato nelle colline appena fuori Cesena, ambiente rilassante, molto tranquillo. In estate c è la possibilità di cenare in mezzo ai vigneti, in un atmosfera davvero particolare. Porzioni molto abbondanti, precedute da entreè davvero squisite. Cibo altrettanto squisito, rapporto qualità prezzo ottima. Personale cordiale e simpatico. Sicuramente consigliato! "
"ui_bubble_rating bubble_40","Ritornarci è sempre un piacere","Il posto è aperto tutto l'anno. In inverno la sala è un po' piccola, mentre d'estate si può mangiare tra i filari delle viti... veramente carino. La qualità del cibo è buona. Consiglio i menù degustazione (i prezzi partono da 20 euro circa). Le portate sono servite con decoro ed è tutto buonissimo, dall'antipasto al dessert."
"ui_bubble_rating bubble_50","Spettacolare","Non è il solito agriturismo sia per location che per cucina. Si tratta sicuramente di cucina rigorosamente romagnola ma è più elaborata e ricercata. Gli antipasti sono molto particolari e davvero ottimi. Primi di grande qualità e squisiti. Ieri sera ho mangiato uno strozzaprete zucchine e speck che spaccava. Il vino di loro produzione è eccezionale ed io adoro il rosato brut che ho anche acquistato. Personale davvero molto gentile e cordiale. Ieri sera abbiamo per la prima volta cenato all'interno della cantina che è stata arredata con pareti il legno per renderla più accogliente e calda. Cosa aggiungere di più se non un consiglio a provarlo... "
"ui_bubble_rating bubble_20","8 alla buona volontà.....",".....ma per un buon risultato ci dobbiamo lavorare !Il locale : trattasi di capannone industriale prefabbricato abbellito da un design minimal, moderno e assolutamente poco funzionale. Coi finestroni chiusi, le ottomila lampadine penzolanti, il caldo soffocante e la sala piena , sembrava di stare all'October Fest ( con la differenza che a Monaco non accendono la tivù su Rete 4 ).Il menù: quando ci siamo seduti sulla tavola era gia' pronto un triangolo di piadina ( dico 1) tagliato in 5 ( dico 5) striscioline, e una ciotola a di giardiniera, buona, per cinque persone : ci sono toccate una fetta di carota e una di zucchina a testa. A seguire un bicchiere con due ( dico 2) fette di coppa , tre bicchierini ( ini ini ) con salse (?) e un tagliere di crostini, buoni.Come primo abbiamo preso Tagliatelle al RAGÙ . Il ragù io non l'ho visto, era una sbiadita salsa di pomodoro con qualche briciola di carne in qua e in la'. Poi STROZZAPRETI PASSTICCIATI. In realtà' si trattava di trofie industriali condite con gorgonzola, panna, speck, zucchine alla faccia dell'agriturismo romagnolo!!A seguire : tagliata con patate e melanzane ( nella media ) con vino discreto .Dolci: solo al cucchiaio . Tre barattolini, non male, ma con sommo spreco perché non potendo pulire il piccolissssimo barattolini col dito, la metà della crema rimane dentro.Insomma, mi spiace dare un giudizio non positivo perché l'impegno c'è ......ma i gestori dovrebbero decidere cosa vogliono fare da grandi : romagnolo? modaiolo ? finger food? agriturismo vero ? riproposte menu' pizzeria anni '80 ?Gli unici personaggi veraci veramente agri(coli) di quella serata, sono stati i due signori gentili e volenterosi che ci hanno servito a tavola : probabilmente il fattore e suo padre ( o zio ) "
"ui_bubble_rating bubble_30","Bella location e buon cibo!","Sono stata in questo locale di domenica sera. La location è davvero bellissima, nei filari sopra ai colli di Cesena. Noi eravamo nella seconda sala che è allestita in maniera particolare separata dalla principale. Menù casereccio e prezzi più che onesti. Molto simpatici gli antipasti misti e i dolci misti, serviti con fantasia e curati nei dettagli. Abbiamo preso tre secondi piatti con contorno misto e abbiamo trovato tutto molto buono (mi ricorda la cucina della nonna). Consiglio vivamente la prenotazione.Personale molto gentile e simpatico."
"ui_bubble_rating bubble_40","Ma che bella sorpresa","Sono venuto in questo agriturismo consigliato da amici e che dire... Partiamo in primo luogo dal paesaggio il ristorante è situato nei primi colli di cesena e la visuale, longiano di sera, da un che di romanticoPasso al antipasto e qui la vera sorpresa crostini si ce ne sono ma accompagnati da tante altre cosine molto gustose, cous cous di verdure in un bicchierino da liquore e una bella ideaLa mia compagna ha preso degli gnocchi erano buoni, io una tagliata con cottura media. Buona tenera e cotta a modoVorrei inoltre menzionare il loro vino rosso il fafin di loro produzione. Molto profumato e non troppo corposo ottimo da abbinare con la cena, ha una gradazione di 12 gradiNon sono costosi sono molto puliti e penso proprio di tornare per poter mangiare in mezzo ai filarini... Ma questa è un'altra storia che recensirò"
"ui_bubble_rating bubble_40","Romagnolo moderno","La prima volta che sono entrato in questo ristorante sono rimasto piacevolmente sorpreso,di solito si pensa ad un agriturismo romagnolo immaginando tavoli sedie e arredo nel puro stile nostrano.Quì si nota subito un'impronta moderna,arredo minimal e una cura nel menù degna di un ristorante di classe superiore..Tutte le pietanze sono degne di nota.Da non perdere antipasti e dolci serviti utilizzando bicchierini e vasetti...Nella stagione calda è possibile cenare all'esterno fra i filari della vigna!Prezzi nella media.Da provare."
"ui_bubble_rating bubble_40","originalità alla romagnola!","È la seconda volta che porto con piacere le persone a cui tengo in questo posto...tra i filari dell'uva! Un 'idea carina per fuggire dalla città e gustare buoni piatti della nostra tradizione, rivisitati con ironia. Antipasti sfiziosi serviti in originali bicchierini, primi gustosi e abbondanti, buona la tagliata..e deve rianere lo spazio per i golosi dolcetti in vasetti monodose. Vino della loro cantina..il conto è una piacevole sorpresa!"
"ui_bubble_rating bubble_30","Buona cucina ma solo in contati ","Piatti nella forma ben presentati, nella sostanza originali. Unica pecca, non di poco conto, è il non poter pagare con carte di credito. "
"ui_bubble_rating bubble_40","Ottimo per l'estate!","Il contesto è simpatico e creativo, soprattutto durante il periodo estivo quando è possibile cenare in mezzo ai filari del vigneto (da cui il nome del locale). Molto buoni i piatti cucinati secondo la miglior tradizione romagnola: buoni gli antipasti, molto buoni i primi ed eccellenti i secondi per l'ottima qualità delle carni, soprattutto il pollo e il manzo. Ottima la selezione dei vini, direttamente prodotti dall'agriturismo. Se poi resta ancora spazio, i migliori dolci della tradizione romagnola potranno accontentare anche i più golosi.Da provare assolutamente nei periodi estivi, mentre nel periodo invernale, purtroppo, il locale è un po' piccolo e risente del rumore provocato dai seppur pochi tavoli, nonché di un'illuminazione a mio avviso troppo intensa per l'ampiezza del locale.La cucina, comunque, resta di ottimo livello in qualsiasi periodo."
"ui_bubble_rating bubble_40","Si torna !","Ok, forse c'è troppa luce! Forse è un tantino rumoroso però noi siamo stati bene, abbiamo mangiato bene e abbondante in quattro prendendo per tre. Cucina romagnola, con una presentazione che va oltre il classico agriturismo. Gentili e veloci nel servizio. Mi è piaciuto e non avrei problemi a consigliarlo "
"ui_bubble_rating bubble_40","Bravi e complimenti","Anzitutto complimenti per l'investimento: il vostro vino è ottimo e la cucina non è niente male. Ho apprezzato in particolare il menù giallo (che ha un rapporto qualità prezzo ottimo) il luogo e l'impiattamento. Sono sicuro che siete partiti col piede giusto e torneremo, appena possibile, a trovarvi. Volentieri come le altre volte."
"ui_bubble_rating bubble_40","il miglior agrit di cesena","ci abbiamo pranzato a novembre 2013 un sabato in una escursioneenogastronomica del caicesena pranzo completo tutto ok"
"ui_bubble_rating bubble_50","Spettacolare","Che dire.....era da tanto che volevo provare questo locale e ho parole positive su ogni fronte!!Location carina e curata....i tavoli in mezzo ai filari di sangiovese che ora stanno maturando e sono nel loro pieno spendore, sono davvero belli e intimi, ben illuminati e a differenza delle recensioni lette, non ho trovato nessun tipo di insetto o zanzara(che comunque ci sta visto che siamo in campagna e all'aperto,no???). Eravamo in due, domenica sera, locale pieno, subito accolti da un signore gentilissimo che ci accompagna al tavolo e per l'attesa serve una stupenda ciotola di Giardiniera fatta in casa con pezzettini di spianata e un fresco calice del loro vino, ottimo inizio direi.Optiamo per il menù giallo e si susseguono ottimi antipasti, freschi e sfiziosi, tra cui spicca la pesca gratinata alla pancetta e balsamico, tutti presentati molto bene, accompagnati da sangiovese sempre di loro produzione, leggero, giovane, fresco. A seguire strozzapreti speck e zucchine, e poi classica e intramontabile tagliatella al ragù, rigorosamente tutto a mano e con un ragù da urlo.Grigliata, abbondante e ben cotta, particolare merito al castrato davvero super e galletto alla contadina, con verdure miste pomodoro al grate, zucchina alla griglia poi marinata e fricò. Infine i dolcetti....3 vasetti stupendi e golosi. Caffè e digestivi...tutto ciò, fin troppo abbondante per due a 23 euro a testa!!! Che dire....non posso che straconsigliare questo posto carino, personale gentilissimo e tutto davvero buono ad un prezzo incredibile. Complimenti ancora!!!"
"ui_bubble_rating bubble_10","Gentili.. E carini.. Nulla da dire....Ma...","Purtroppo la mia e'stata un'esperienza negativa... Tavolo pieno di formiche .. E la tagliata che sapeva di plastica bruciata..(oltre che tiepida.. )Ma.. Ottimo il castrato.. (Ma anche quello tiepido.. ) non so... Forse era una serata no...? Ne avevo sentito parlare così bene..."
"ui_bubble_rating bubble_50","eccellente","cenato con amici tutto perfetto e buonissimo complimenti allo staff della cucina non dimentichiamo l'ottimo vino della propria cantina braviiiiii!!!!"
"ui_bubble_rating bubble_50","Vi porto in dei curiosi posti!","Questo e ciò che vi diranno gli amici dopo che li avrete portati ai Filarini. Consiglio vivamente di scegliere un menù tutto compreso. Scegliendo il menù Giallo con 23 Euro vi stancherete di mangiare. Quattro antipasti, il primo non entusiasmante ma gli altri veramente sfiziosi e insoliti, due primi, anche a scelta, veramente ottimi. Poi carne alla griglia e agnello al forno, con possibilità anche di variazioni. Tris di sfiziosi dolci in bicchierino. Caffè, digestivo e vino prodotto nell'adiacente tenuta agricola. Naturalmente nel prezzo è compresa dell'ottima piadina e dei contorni molto buoni. Prenotare in anticipo perchè è sempre pieno."
"ui_bubble_rating bubble_50","Un agriturismo km zero (o quasi) tutto da scoprire!! ","Parto dall'unica nota dolente (a mio parere): l'arredo, forse non adatto e troppo freddo e moderno. Per il resto vengono proposti cibi di qualità, con porzioni davvero generose e prezzi assolutamente più che congrui. In due abbiamo preso 2 antipasti misti composti da crostini sfiziosi, finger food serviti in bicchieri ed affettati buoni. Uno stinco di maiale davvero gustoso accompagnato da carciofi ben cotti alla griglia. Come vino un bianco chardonnay prodotto dalla loro azienda vinicola (offrono solo i loro vini, quello che abbiamo deciso di prendere era davvero buono). Dolci al cucchiaio misti (molto buoni), caffè ed acqua per soli € 40. Nel complesso un locale tutto da scoprire che ha un rapporto qualità prezzo al di sopra della media. CONSIGLIATO. "
"ui_bubble_rating bubble_40","Molto buono","Siamo stati sabato sera su consiglio di amici e ci siamo trovati molto bene! Abbiamo fatto il menu piccolo e un primo e era tutto buono! Anche molto buono il conto... ve lo consiglio!"
"ui_bubble_rating bubble_40","agriturismo da provare","devo dire che ho potuto apprezzare l'accoglienza romagnola. una menzione va fatta anche ai vini di produzione propria, ottimi direi. passiamo al pranzo: la scelta è andata sull'offerta della casa con 3 varianti in base alla tipologia di carne scelta. qualora si volesse scegliere dal menu si mangia meno e si rischia di spendere di piu. l'offerta è andata al menu intermedio con antipasti misti 2 primi ( strozzapreti carciofi e salsiccia e tagliatelle agli asparagi) stinco di maiale grigliata mista e assaggio di tagliata. contorni patate al forno, finocchi gratinati, carciofi ,e per finire dolce in questi vasetti molto caratteristici. Infine caffè e liquori e digestivi della casa.condito da buon vino.per un agriturismo giovane come questo il livello è già alto infatti i primi e la carne erano veramente buoni tornerò volentieri."
"ui_bubble_rating bubble_30","Serata carina","Locale piccolino,molto semplice ma carino.Abbiamo assaggiato i primi,carne alla griglia e contorniNulla da rimproverare,non emerge per particolari caratteristiche"
"ui_bubble_rating bubble_50","Pranzo Perfetto","Siamo rimasti Tutti soddisfatti il cibo casalingo è veramente buono e i vini assaggiati sono stati tutti ottimi.Consigliatissimo "
