"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","E' Sabato e non hai prenotato? Hai hai hai... vai ai I Girasoli","Tipica casa colonica Cesenate trasformata in ristorante, con enorme veranda.Dopo aver girato 3 ristoranti e non aver trovato posto, sono ritornato ai I Girasoli, l parcheggio era strapieno e non mi ero fatto troppe illusioni, invece ho trovato posto.Mi piace l'architettura tradizionale, e mi trovo sempre a mio agio, la cena (pizze) ci è stata portata in 20 minuti, (una giovane cameriera ci ha detto che ordinando entro le 20:30 il servizio è veloce. Le pizze erano discrete, 1 bottiglia di acqua, un 1/2 vino ed i coperti, totale 25 euro, Buono"
"ui_bubble_rating bubble_30","Discreto! ","Ho cenato in questo ristorante un paio di sere e sempre mangiando pizza.Ritengo che la qualità della pizza sia discreta, c'è anche di meglio.. e non è eccellente, quindi, come ho sentito dire da qualcuno.. Abbiamo preso inoltre un piatto di dolci misti (mascarpone, cheesecake, tiramisù, zuppa inglese) e quelli, al contrario, erano davvero deliziosi!"
"ui_bubble_rating bubble_50","Pranzo di Natale ","Siamo clienti abituali di questo locale e per l occasione ho voluto invitare la mia famiglia. Il servizio è stato cortese e veloce ed il cibo ottimo,volevo contradire la recensione precedente e dire che i secondi erano squisiti ed il coniglio era ottimo ma che probabilmente il pecorino a scaglie sopra non è stato proprio capito. Non credo sia giusto criticare un locale per un proprio gusto personale."
"ui_bubble_rating bubble_10","Un Natale da dimenticare","Pranzo di Natale a menù fisso con la famiglia. Lo so perfettamente che in queste occasioni non si può pretendere delle alte prestazioni ma qui è stato scandaloso.Gli antipasti si salvavano, i primi di media bassa qualità ma si mangiavano. L arrosto era in realtà un bollito insapore e il coniglio aveva un odore imbarazzante. Non chiedetemi del gusto perché nessuno ha avuto il coraggio di metterselo in bocca ed è stato rimandato in cucina molto velocemente. Non ci tornerò mai più."
"ui_bubble_rating bubble_50","Cena tra amici","Gradevole il servizio, abbondante la quantità delle pietanze e buono il cibo. Ottima l'idea della stanza per l'intrattenimento dei bambini. Torneremo"
"ui_bubble_rating bubble_40","Consigliato ","Locale carino nel complesso cibo buono provato sia a pranzo che a cena buona anche la pizza. Area giochi per i bimbi che per noi è fondamentale!!!! Lo consiglio!"
"ui_bubble_rating bubble_40","Locale buono nel complesso ","Si mangia bene e il locale è dotato di una saletta con animatore per far giocare i bambini. C'è anche la TV per vedere le partite x chi lo vuole ma manca la connessione a internet.Le pizze sono leggere e croccanti e l'impasto è molto buono. Buon servizio e buon rapporto qualità/ prezzo "
"ui_bubble_rating bubble_50","Straordinario ","Siamo andati una sera per festeggiare l'anniversario, io ho preso un primo (tortellini i girasoli) e il mio moroso una pizza senza glutine! Straordinari entrambe!! Locale molto accogliente e personale molto efficiente! I proprietari sono gentilissimi! Ci torneremo sicuramente"
"ui_bubble_rating bubble_30","Buona pausa pranzo","Locale dignitoso, personale molto gentile. Ho preso un arrosto buono e discreto rapporto/qualità prezzo.Ottimo locale per una pausa pranzo al volo."
"ui_bubble_rating bubble_10","Da dimenticare","Siamo andati incuriositi dall'ottima presenza che da' vedendolo da fuori.....in effetti il locale è carino e molto ampio, ma ragazzi x quel che riguarda il cibo e i prezzi non ci siamo proprio......abbiamo preso degli antipasti e dei primi, niente di che, anzi !! E poi il conto davvero troppo salato x quel che abbiamo preso ......x me ' c'è molto di meglio in giro !!!"
"ui_bubble_rating bubble_40","pizza ok","sono stato i questo locale con amici loicale molto grande pulito e buona pizza unico neo un po' caruccio..... sulle farciture delle pizze che le paghi a parte..."
"ui_bubble_rating bubble_40","Buona la pizza","Di tanto in tanto ci rechiamo in questo ristorante al sabato sera per una buona pizza. Nonostante l'affollamento, il servizio è ragionevolmente solerte, le pizze ben cotte, ben farcite e gustose fino alla fine. Per evitare la confusione della sala a pianterreno, consigliamo di chiedere, al momento della prenotazione, la saletta al piano superiore, piccola e tranquilla. Ampio e comodo parcheggio, prezzi molto onesti."
"ui_bubble_rating bubble_10","Prezzo fisso","Onesto pranzo a 13 euro, scelta e media qualità ( no il fritto.....).Ho mangiato altre volte anche fuori dal menu del giorno e la qualità cresce.Ho letto commenti troppo duri."
"ui_bubble_rating bubble_50","La tranquillità di godersi un pranzo o una cena","Personalmente scelgo posti dove mi trovo bene, e in questo caso dò l'eccellenza perché il rapporto qualità/prezzo è tra i più vantaggiosi. Posti auto a non finire, accoglienza calorosa, cibo cucinato e servito splendidamente, anche se talvolta a pranzo i ragazzi che servono sono troppo 'veloci', cioè non hanno il tempo letteralmente di scambiare una chiacchiera con il cliente. la location si presta ad 'arginare' la veemenza dei bambini, con strutture e spazio adatti ai loro bisogni, cosicché diventa possibile anche per un genitore farsi una mangiata decente. Non ultima la cura per il caffè, che per uno che è quasi a 600 ristoranti in 20 anni, è importantissimo. Il tutto coadiuvato da due splendide rappresentanti del genere femminile."
"ui_bubble_rating bubble_40","Sabato...","Sempre gentili e il mangiare ottimo e abbondante per la truppa come recitava in un famoso detto . Mi e capitato di passare anche durante la settimana, stesso livello ottimo."
"ui_bubble_rating bubble_50","Eccellente grigliata mista","L'ampio parcheggio e i numerosi tavoli anticipano che il locale è molto frequentato, e a ragione. Il servizio è molto celere, l'ambiente accogliente, il menù varia dalla pizza alla carne. Abbiamo assaggiato quest'ultima, 4 porzioni per 5 persone sono state molto abbondanti, anche il dolce molto buono. Prezzo assolutamente ragionevole, altamente raccomandato."
"ui_bubble_rating bubble_10","Una grande delusione","Eravamo stati in questo posto altre volte, anche per lavoro con clienti e non era mai andata male, lo scegliamo per un compleanno di un bimbo piccolo soprattutto per la stanza in cui i bambini possono giocare e per la loro velocità. È un sabato a pranzo. C'è il nostro tavolo da 10 adulti più 4 bimbi e altri 3 o 4 tavoli da poche persone l'uno. Praticamente vuoto, siamo contenti perché c'è poca confusione e crediamo di mangiare in fretta . Non è così . ci sediamo verso le 13, poco prima , ma la cameriera, nonostante non ci fosse nessuna pressione, non arriva mai a prendere l'ordinazione, tanto che alle 13:40 la chiamiamo. Chiedo di fare crostini misti per tutti poi ognuno sceglie quello che vuole, prevalentemente primi. Mi raccomando di fare bene e abbondante. Arrivano due battilarde con un crostino a testa, io sono convinto che ne siano per arrivare altre 2, invece niente . Un crostino a testa, molto discutibile tra l'altro e delle gran creme fritte. Lasciamo stare! Sono le 14:45 ancora non sono arrivati i primi ed il locale è praticamente vuoto e la cameriera tranquillissima. Per fortuna i bimbi giocavano! Alle 15:30 la chiamiamo per portare la torta. Non ne potevano più. Mi dispiace per la pessima figura fatta con i miei ospiti, nessuno rimasto contento nè per il servizio, nè per la qualità del pranzo. Me lo ricordavo diverso."
"ui_bubble_rating bubble_40","Bella serata","Bel posto, curato e pulito. Adatto a famiglia con bambini, mega parco esterno con area giochi e c'è pure locale interno con tanti giochi ed animazione (almeno visto il sabato sera). Pizza ottima , servizio cortese e veloce. Prezzi leggermente alti , visti i servizi credo sia normale"
"ui_bubble_rating bubble_10","AGGHIACCIANTE!!!","Il peggior ristorante di sempre! Servizio scadente: i piatti non sono stati serviti insieme ed alcuni commensali hanno cenato mentre altri erano al caffè (premetto che la sala aveva pochi tavoli occupati, quindi non c'erano certo problemi di caos...ed era un venerdì sera). Le pizze erano lievitate male poichè sono rimaste sullo stomaco per tutta la notte a che le ha consumate. La carne (tra l'altro consigliata dal cameriere) era una SUOLA DI SCARPA ed i primi erano saltati e scolati male (acquetta nel piatto). Personalmente ho preso il tiramisù e lo sconsiglio. Dulcis in fundo, durante la cena un paio di persone si sono ritrovate addosso uno SCARAFAGGIO che è poi finito sulla tovaglia. Non metterò mai più piede in quel postaccio."
"ui_bubble_rating bubble_30","Tutti a pranzo!","Frequentatissimo locale sulla via Emilia, con ampio parcheggio e salette discrete più enorme sala- veranda.Oggi con temperatura molto calda!!!Scelta fra 3 primi 3 secondi e 2 contorni a eu 13.Riso marinara così così , fettina di spada discreta.Ottima stria-pizza portata a piacere.Servizio veloce, standard e di quantità ."
"ui_bubble_rating bubble_50","Tappa fissa!","Eccezionale e versatile, per tutte le occasioni, soprattutto con i bambini.Cibo ottimo, sia pizza che primi e secondi e grande scelta e qualità anche per i celiaci, personale attento e disponibile, e spazio interno ed esterno sterminato.I bambini si divertono un mondo ed in sicurezza ed i genitori possono mangiare in serenità.Consigliatissimo!!!Grazie per il vostro impegno!"
"ui_bubble_rating bubble_30","Una pizza di passa, ma se ripasso, ci ritorno!","Ci siamo fermati per una pizza veloce: locale e servizio sono forse un po' da 'grandi numeri'.Le pizze però erano molto buone, i dolci nella media."
"ui_bubble_rating bubble_40","Un buon posto","Buona la pizza, buoni i primi del giorno. Personale cordiale e professionale. Ampia possibilità di parcheggio."
"ui_bubble_rating bubble_30","Pranzo veloce ","Andiamo spesso in questo ristorante abitando vicino. Ampio parcheggio ,sale grandi e luminose , giochi all'aperto per bambini e zona a loro riservata all'interno . Si mangia discretamente si paga il giusto. Mario e Daniela "
"ui_bubble_rating bubble_30","Semplice ma buono","Prima volta in questo posto.Location estremamente semplice. Più sale a disposizione, compreso uno spazio giochi interno per i più piccolo.Ampio parcheggio.Consiglio comunque di prenotare perché è molto frequentato da famiglie.Qualità/prezzo, buono.La pizza mi è piaciuta.I piatti che ho visto passare erano molto invitanti. Sarà da riprovare per assaggiarne qualcuno."
"ui_bubble_rating bubble_40","Splendida serata... ","Un posto veramente ottimo, ideale per chi ha i bambini, giochi per bambini di tutte le età, dalla saletta recintata per i più piccoli, gonfiabili, tappeto elastico e parco giochi, pizza ottima, vi consiglio la piazza Estiva cioè una pizza-insalata, veramente buona.. Personale potrebbe migliorare, servizio veloce nonostante la sala era piena, non c'è il problema del parcheggio e i prezzi sono nella norma! "
"ui_bubble_rating bubble_30","Senza infamia e senza lode","Ci si mangia una pizza dignitosa, la location non è niente di che. È un luogo molto adatto alle famiglie. Il servizio potrebbe decisamente essere migliore visto che una sera mentre aspettavamo un tavolo abbiamo sentito i camerieri parlare di noi dicendo quelli là  che, per carità non è grave ma non è neanche una gran bella figura. Anche i dolci sono standard."
"ui_bubble_rating bubble_40","Consigliato!","Buono l'anti pasto e ottima la gran grigliata il tutto accompagnato da un ottimo Cabernet. I piatti sono abbondanti e appetitosi."
"ui_bubble_rating bubble_30","Pranzo ","Per pranzi di lavoro va bene. Menu semplici e sbrigativi. Con grande parcheggio e prezzi ottimi.accetta anche buoni daily. Personale cordiale. Ottimi i menu del giorno "
"ui_bubble_rating bubble_50","Complimenti!","Intanto complimenti a tutto lo staff..la squadra vincente non si cambia! Pizza ottima come 10 anni fa, servizio impeccabile.Bravi davvero!"
"ui_bubble_rating bubble_30","pranzo del 2 giugno","bel ristorante con ampio giardino e zona bimbi davvero ampia e fornita di giochi interni ed esterni! BUone le lasagne con i funghi porcini freschi ed il piatto di affettati accompagnati con bruschette e piadine calde. Prezzi un pò più alti della media e servizio un pò lento nonostante non fosse strapieno"
"ui_bubble_rating bubble_40","buona la pizza","personale gentile, ci sono stato con un gruppo di amici per una pizzata. tempi abbastanza veloci nonostante ci fossero tante persone"
"ui_bubble_rating bubble_40","Pienamente soddisfatto! ","tutte le carte in regola per essere un ottimo ristorante: parcheggio ampio, servizio veloce e cortese, pizze ottime (proposte con vari impasti alternativi) e ben digeribili. Prezzi nella norma"
"ui_bubble_rating bubble_40","Ottimo ","Crostini per due persone abbondanti serviti anche con pezzetti di fritto , grigliata mista ottima servita con verdure miste e dolce molto buono. Consigliato. Prezzi modici."
"ui_bubble_rating bubble_40","Bella serata.","Se siete una famiglia con bambini, non potete non andare in questo ristorante. Voi mangiate una pizza buonissima, e i bambini giocano tranquillamente in sicurezza. Da ritornarci sicuramente."
"ui_bubble_rating bubble_30","Concludere in bellezza ","Era da tempo che non tornavo in questo locale dove sono stata soprattutto da piccola e dopo uno spettacolo abbiamo deciso, assieme alla compagnia, di trovarci qui per una cena tranquilla. Alcuni di noi hanno figli piccoli per cui il locale, avendo lo spazio per i bambini, è sembrato appropriato. Ho preso una pizza come la maggior parte di noi, buona e ben condita, forse troppi croccante per i miei gusti. I camerieri gentili e disponibili anche perché eravamo una tavolata grande e ci siamo trattenuti fino a tardi. In definitiva una serata tranquilla e piacevole. "
"ui_bubble_rating bubble_40","Serata top!!","Ristorante bello, pulito, si mangia una pizza ECCEZIONALE !!! c'è animazione x i bambini e divertimento assicurato x i piccoli con i gonfiabili.... prezzi giusti e personale gentilissimo e camerieri simpatici...Noi ci andiamo sempre molto volentieri..... bravi continuate così. .."
"ui_bubble_rating bubble_20","Ristorante e pizzeria nella norma","Sono stato diverse volte ai Girasoli ma le ultime volte sono andato via un po' insoddisfatto. Eravamo in tre e abbiamo preso una porzione di crostini (buoni ad eccezione del gnocco fritto che sembrava fritto per la seconda volta ed era molto duro e stopposo) una entrecôte, la cui cottura non era ben chiara: sembrava quasi un pezzo di carne riscaldato ed è arrivato al tavolo già tiepido e del castrato con verdure miste. Non siamo rimasti tanto soddisfatti. Non credo torneremo"
"ui_bubble_rating bubble_30","Pranzo il giorno di Pasqua","Ristorante bello ben arredato,Ma troppo affollato,si stava troppo stretti,Cibo non un gran che,servizio molto lento,anche se le cameriere correvano parecchio.(Se i clienti sono molti e il personale poco questo è il risultato).Non era la prima volta che andavamo,Ma in una giornata tranquilla il cibo è ottimo e il servizio è più veloce .Deduco che Per le festività se si vuole andare al ristorante bisogna scegliere locali dove ci sta poca gente ."
"ui_bubble_rating bubble_30","Un buon pranzo di Pasqua","Il luogo era molto carino, con un bel giardino e i giochi per i bimbi. L'interno accogliente, anche se con arredamento standard. Le portate sono state discretamente abbondanti; buoni i cappelletti in brodo, ottimi gli strozzapreti. La carne era un pochino troppo secca, così come l'agnello, poco marinato e speziato. Il dolce semplice."
"ui_bubble_rating bubble_30","Non ce' male","La pizza è molto buona , il ristorante anche ! Peccato per la confusione, per parlare bisogna urlare, consiglio questo ristorante durante la settimana e non di sabato e domenica !"
"ui_bubble_rating bubble_20","Una volta si mangiava bene","Devo anticipare che questo ristorante non è stato sempre così. I primi anni era un buon ristorante e si mangiava bene. Ma secondo me, nell'ultimo anno, o forse anche più, la qualità è scesa drasticamente. Sia come qualità del cibo, che come servizio.Clamoroso è stato il caso dell'ultimo pranzo che ho fatto una Domenica.Tanto per cominciare,nonostante il ristorante fosse neanche a metà della sua capienza,dopo 20 minuti che eravamo a sedere abbiamo dovuto chiedere noi i menu.Mentre qualche cameriere distratto continuava a passarci davanti continuamente preoccupandosi solo di sparecchiare glia altri tavoli. Poi abbiamo ordinato.I piatti sono arrivati quasi tutti tiepidi,per non dire quasi freddi.I Passatelli in brodo erano salati da far paura, ed immangiabili. Sembravano fatti quasi solo esclusivamente di pane e farina. La forma quasi assente. Comunque non Sembravano neanche Passatelli. La grigliata di carne arrivata appena tiepida,doveva essere accompagnata da 2 contorni. Le patate al forno,che erano palesemente riscaldate, visto che c'è ne erano tante bruciacchiate, e quando sono arrivate erano quasi fredde.....ergo....erano riscaldate. I pomodori in gratè. .....mai visti,e mai arrivati...completamente dimenticati,nonostante il cameriere ci avesse anche precisato che stavano per arrivare. Quindi,doppiamente fai una figura di M. Insomma...un pranzo da dimenticare. Peccato perché il locale è molto bello, e ha tanto posto in esterno e tanti intrattenimenti per i più piccoli. D'estate è il suo periodo forte,potendo usufruire dello spazio all'aperto. Altra piccola nota positiva, ma doverosa, almeno la titolare è stata brillante. Al momento di pagare il conto,dopo le nostre dovute lamentele per un pranzo veramente scadente, non ci ha fatto pagare i Passatelli, ovviamente i pomodori gratinati mai arrivati, e infine sul totale ci ha fatto un ulteriore sconto. Ovviamente con tutte le scuse per quanto accaduto. In merito a questa nota finale, mi sento di dargli un'altra possibilità. ...poi vedremo se le cose cambieranno in meglio."
"ui_bubble_rating bubble_40","Buono","Sono stato in diverse occasioni e devo dire che ogni volta ho mangiato bene. Anche il servizio non è male. Continuerò a tornarci. "
"ui_bubble_rating bubble_30","Da provare","Diverse volte sono stata a mangiare la pizza, a me piace, mentre mi è capitato di ordinare la tagliata un paio di volte e c'era parecchio grasso e nervo, l'ultima volta addirittura non riuscivo a masticarla, l'ho bocciata, mai più! Nell'ora di punta purtroppo, ore 20.30-21.00 di sabato è facile che ci sia un'attesa di 40 minuti per mangiare la pizza perchè è un locale che ha una sala molto grande per tavolate di compleanni, etc. e quasi sempre è piena, dispongono anche di una sala più piccola meno chiassosa e un'altra al piano superiore. Nel fine settimana è meglio prenotare sennò è facile che non ci sia posto, spesso e volentieri anche se hai la prenotazione devi aspettare che si liberi il tavolo, non è pronto subito e questa cosa a mio parere è un pò fastidiosa soprattutto quando i tempi di attesa si allungano. Il personale è molto cortese e il locale è carino, lo consiglio per la pizza magari fra settimana che è più tranquillo."
"ui_bubble_rating bubble_50","Ottimo","ottima pizzeria ristorante ,molto accogliente e veloce ,molto buone le pizze!!!Ma anche la cucina non scherza!"
"ui_bubble_rating bubble_10","Scandaloso","Ci siamo recati nel ristorante dopo aver prenotato , ci siamo trovati in una stanza con un casinò impressionante in poche parole ci avevano messo nella stanza dove giocano i bambini, nulla contro di loro , ma contro la direzione che pur di fare coperti ne fa di ogni , pizza normale in tre abbiamo preso una tagliata era più il grasso della carne ristorante da EVITARE"
"ui_bubble_rating bubble_20","Cena con amiche","Tavolata da 5 donne e ho detto tutto , camerieri che guardano e fissano , gentilezza poca , solo la titolare si vede che sa il suo ovvero rimanere alla cassa , comunque piatti normali niente di particolare , il locale è bellino ma il resto è andato a perdersi , ero stata qui anno fa tipo 5 con la famiglia e me lo ricordavo molto meglio ... Peccato ... Oggi come oggi in giro c è di meglio ! "
"ui_bubble_rating bubble_30","Locale grande, personale cortese, pizza buona.","locale adatto per comitive numerose ed aperto sino a tardi.Personale cortese e pizza buona.Prezzi nella norma"
"ui_bubble_rating bubble_40","......veramente posto da provare....","...ottimo servizio , ottimo cibo dalla pizza ai primi...... locale adatto per qualsiasi proposta....!!!! consigliato...."
"ui_bubble_rating bubble_30","Pizza nella media","Ampio parcheggio forse meglio l estate fuori sentita pizza direi buona ma non eccezionale.. Servizio nella media..prezzo anche da riprovare"
"ui_bubble_rating bubble_40","Tutto buonissimo, però...","Siamo già stati più volte in questo ristorante perché sia la pizza che i primi sono ottimi, anche in versione senza glutine.Quindi tutto bene, anche il prezzo, assolutamente nella media.Cosa manca? Servizio davvero sotto media! Mai un sorriso e tanta fretta, forse per agevolare il cambio del tavolo.Insomma...migliorabile...ma di certo non lo abbandoneremo solo per questo."
"ui_bubble_rating bubble_50","Ottimo tutto!!!!","Direi che il ristorante uno dei migliori. Servizio è impeccabile, il cibo come anche la pizza sono squisite. Un ambiente molto accogliente e ti fa sentire come a casa. Avanti così!!!!!!"
"ui_bubble_rating bubble_20","Cena","Cena discreta pizza buonina ma il servizio davvero non All altezza consiglio di cambiare qualcosa perché così la gente non torna"
"ui_bubble_rating bubble_50","Ottimo e senza glutine ","Ci sono arrivato grazie alla guida AIC e la prima sorpresa è stata trovare il menu del giorno a 20 € ; 3 portate, acqua e vino compresi ( di solito chi offre il senza-glutine ti fa pagare il disturbo di cucinare a parte).La seconda sorpresa è stata che i piatti del menu non erano banali. Oggi c'erano strozzapreti (fatti sicuramente a mano) in un sugo di radicchio rosso (ahimè non ho tenuto il menu per essere più dettagliato), per secondo una tagliata di manzo con pinoli e mi fermo qui. Terza sorpresa, i piatti erano squisiti. Il locale era pulito ed il personale rapido e cortese. Mi sono trovato benissimo. Grazie"
"ui_bubble_rating bubble_20","Scarso","Pizza discreta ma personale decisamente scarso, non vedono l'ora di portarti via il piatto perché c'è gente che aspetta, non fai in tempo a finire la pizza con calma o la torta che sono sempre lì, come avvoltoi, perché hanno fretta (c'era ancora la torta sul tavolo)... Quando sono al ristorante non voglio aver fretta di andare via, non può essere un mio problema se c'è la gente che aspetta, ho prenotato!! "
"ui_bubble_rating bubble_10","VERGOGNOSI!!!!!!!!!!!!!!!!!!!!!!!!!","A pranzo 4 coppie ,ognuna con un bimbo di 18 mesi; menù concordato per 8 persone con bevande incluse;Cibo tutto sommato discreto, anche se le porzioni non sono grandi; servizio così' così'.Al momento del conto hanno il coraggio di aggiungere e farci pagare il coperto dei 4 bambini , una bottiglia di acqua e un litro di vino, perché eccedevano dal menù!Senza parole!!!!!!!!!!!!!Cari titolari vi potete vergognare Sicuramente non ci vedrete più"
"ui_bubble_rating bubble_20","Compleanno un po così così","Ieri sera siamo andati a mangiare la pizza per il compleanno del mio bimbo di tre anni con amici eravamo in sei adulti e quattro bimbi innanzitutto avevo prenotato con anticipo specificando che era il compleanno di un bimbo di tre anni....arriviamo ci mettono nella sala grande vicino al camino dove fanno la pizza capirai di sabato un casino micidiale un caldo micidiale tanto da esserci lo sbalza da li ad andare in bagno che sembrava la Siberia. Ci portano le pizze che a dire il vero niente di eccezionale anzi un po sul grosso e leggermente bruciata. Poi dietro a nostra insistenza visto che in quel caos non riusciamo più a tenere i bimbi ci portarla torta e trac sorpresa la andiamo per mangiare e cosa ci sentiamo una quantità industriale di alcool al che i miei amici mi guardano e mi chiedono come mai fosse così visto che i bimbi a quel punto non la potevamo mangiare....mio figlio tre anni il festeggiato non ha potuto mangiare la sua attesissima torta e così abbiamo chiesto al cameriere e lui, dopo che si è informato, ci ha detto che in effetti c'era un mezzo bicchierino di alcool per bagnare il pandispagna che nessuno gli ha detto di farla analcolica ma dico io ci devi scrivere tre anni non ti passa anticamera del cervello che è un bimbo!!!! Va be vado a pagare e informo la titolare del disagio che la torta aveca l'alcool lei cosa mi dice : no è impossibile non usiamo alcool ma solo succo di arancia al che gli ho detto no no guardi ci hanno garantito che c'era dell'alcool lei mi ha risposto che la prossima volta lo specifica.....morale gli dico che il festeggiato e i suoi amici e pure noi adulti non abbia mangiato la torta perché c'era veramente troppo alcool e lei mi presenta il conto cavoli fai la galante uno sconto visto che è rimasta tutta nel piatto ma niente davanti al soldo non si guarda neppure alla delusione di un bimbo di tre anni....Non so se ci torno..."
"ui_bubble_rating bubble_30","Pizza buona","Ci capita spesso di mangiare la pizza in questo ristorante, e di prenderla da asporto: buona davvero. Per il resto, non abbiamo assaggiato molti piatti del menù, e quei pochi ci sono sembrati buoni. Prezzi nella media. "
"ui_bubble_rating bubble_50","Da provare!!","Ottimo ristorante, molto spazioso (conviene prenotare ovviamente), servizio veloce, cibo buonissimo, personale gentile e superdisponibile, ottimo rapporto qualità/prezzo!Io essendo celiaca ho sempre mangiato pizze o primi e dolci senza glutine, entrambi molto buoni!Ci vado almeno 2 volte l'anno visto che vivo a 45minuti dal ristorante.L'unica pecca durante l'estate sono le zanzare! Cesena ne è piena, ma quando ho cenato in giardino lo staff dei Girasoli mi ha sempre fornito candele/spray alla citronella!Provatelo!"
"ui_bubble_rating bubble_40","Efficenza e comodità","Andare ai Girasoli per una pizza è una sicurezza, il servizio è molto veloce e la disponibilità di ampi spazi per i bimbi è molto rassicurante."
"ui_bubble_rating bubble_50","Eccellente","Lo consigliamo vivamente sia per l'ottima cucina,anche per celiaci, che per la cordialità del personale....provatelo!!!!"
"ui_bubble_rating bubble_40","Sempre posto","Ottimo ristorante, dove, visto che è sempre più difficile trovare posto senza prenotare, grazie ai suoi innumerevoli posti trovate sempre posto, anche perchè non so come fanno, ma sono velocissimi a servire le pietanze, facilitando così il giro dei tavoli. Sia la pizza che gli altri piatti sono molto buoni e abbondanti. Il locale è molto accogliente anche se un pò rumoroso per la sua dimensione e la mole di gente che c'è. Durante l'estate vi è una vasta area all'aperto con giochi e gonfiabili per i più piccoli mentre in inverno per tutta la sera c'è un animatore che li intrattiene."
"ui_bubble_rating bubble_20","Da evitare ","Dopo tempo sono tornato e ho trovato personale migliore di quello delle altre volte passate.La qualità dei cibi un pò scarsa...In un locale così ci si deve aspettare molto di più.Parcheggio enorme.Spazio estivo all aperto molto buono.Prezzi troppo alti decisamente soprattutto x quello che si riceve.Nota Buona le portate x cilliaci.Ampia scelta e a prezzi economici.Ma bisogna pensare anche ai clienti normali....Hanno migliorato nel personale ma ancora non basta.Bisogna fare di meglio e a prezzi più convenienti."
"ui_bubble_rating bubble_30","Una pizza nella norma, ambiente spazioso","Un pò di confusione, dovuta al sabato sera e alla presenza dei bambini, anche perché hanno un giardino con vari giochi, tuttavia siamo stati bene. La pizza è molto buona, il servizio veloce, tuttavia il sabato sera è normale aspettare un pò di più, ci sta. Non saprei sul resto del menu, poiché ci ho mangiato solo la pizza, ma il mio giudizio è sicuramente positivo."
"ui_bubble_rating bubble_30","Parco giochi spettacolare","Ideale per famiglie con bambini, parco giochi veramente ben attrezzato con altalene, reti, gonfiabili. I bambini si divertono in struttura carina e ben recintata. Mangiare sopra media, pizza buona e attivi per menu x intolleranti al glutine. Ci torno "
"ui_bubble_rating bubble_40","Bel locale","Sono stato qui' e devo dire che il locale e' ampio con un grande dehor. Il parcheggio e' grande anche per i camion. Era giugno e il locale era molto freguentato. La pizza l'ho trovata molto buona,sottile e croccante come piace a me.il servizio e' stato celere e efficente.complimenti.da venirci con piu' tranquillita' per farsi un idea piu' completa."
"ui_bubble_rating bubble_30","Pizza super!","Sono stata poche volte ma ci torno sempre volentieri per la pizza perchè è (secondo i miei gusti) davvero stupenda! Sottile e piena di ingredienti sopra proprio come piace a me. Una sola volta ho provato un antipasto, cioè una battilarda che aveva di tutto di più (ci si mangia almeno in 2), tra salumi, fritti, piadina eccecc e mi è piaciuta moltissimo! Per il resto ho provato un ottimo tiramisù come dolce. :P Consiglio!"
"ui_bubble_rating bubble_40","Consigliato per mangiate di amici","Posto molto grande adatto per mangiate di classe.Antipasto di crostini e fritture molto buono, pizza patate e salsiccia e tortino al cioccolato su crema di mascarpone eccellente.Prezzi nella media"
"ui_bubble_rating bubble_40","Bel posto","Ho pranzato qui mercoledì 19 agosto. Essendo celiaca, ho apprezzato molto la varietà di pietanze proposte a prezzi ragionevoli. Il posto è molto bello. Unico neo, il cameriere poco sorridente. Molto soddisfatta."
"ui_bubble_rating bubble_10","Scaduto","Sono stato recentemente due volte. Ricordavo una pizza buona ed invece laMia era bruciata. Locale bello ma poco ordinato."
"ui_bubble_rating bubble_40","Otimo cibo, bella location","E' un ristorante pizzeria con un buon parcheggio e possibilità di mangiare sia all'aperto che all'interno con climatizzazione. Il Cibo è buono sia se ci si orienta sulla pizza che su antipasti o primi o secondi. Il servizio è rapido e cortese e vi è una discreta area baby con bellissimi giochi ed attrazioni di varia natura per chi ha bambini al seguito. Buona e vasta la scelta anche del menù senza glutine, tenendo a precisare che è uno degli unici ristoranti che abbiamo frequentato dove la scelta dei dolci senza glutine e vasta e identica a quella dei dolci normali a differenza della maggior parte dei ristoranti dove senza glutine trovi solo la solita panna cotta o il solito tiramisù o sorbetto al limone.Buoni e abbordabili i prezzi. Insomma ottima esperienza da ripetere molto volentieri."
"ui_bubble_rating bubble_40","Buono!","Locale ampio e accogliente con aria condizionata. Ma anche posti all'esterno. Abbiamo mangiato un tagliere di bruschette e la pizza. Tutto molto buono."
"ui_bubble_rating bubble_30","Nella norma","Posto molto accogliente; ben attrezzato per le famiglie con giochi per i bambini e molto verde; parcheggio comodo e spazioso; cucina a mio avviso nella norma con prezzi leggermente sopra la media; personale cortese e gentile.Ogni tanto si può fare."
"ui_bubble_rating bubble_30","Ottimo per le famiglie.","Location molto grande con spazi per bambini sia d'estate che d'inverno. Pizza buona, cucina discreta. Servizio con qualche pecca di troppo (chiesto se c'era panna in un dolce..uno dice si, l'altro dice no..c'era. almeno onestamente non ci è stato fatto pagare). Conto nella media."
"ui_bubble_rating bubble_50","Sempre ottimo","Il locale è spazioso e accogliente in estate fresco e caldo in inverno. M0vino per le famiglie con bimbi, giochini nel giardino. Dalla pizza al menu ristorante tutto molto buono e curato prodotti freschi , personale molto educato efficiente . Torniamo sempre con amici nuovi . Complimenti"
